         time tilt_up_se... 
 1.037588e-01 -3.855845e-02 
 1.041565e-01 -3.842272e-02 
 1.045542e-01 -3.713282e-02 
 1.049519e-01 -3.533234e-02 
 1.053496e-01 -3.278459e-02 
 1.057473e-01 -2.994210e-02 
 1.061450e-01 -2.725420e-02 
 1.065427e-01 -2.396001e-02 
 1.069404e-01 -2.094091e-02 
 1.073380e-01 -1.816675e-02 
 1.077357e-01 -1.557676e-02 
 1.081334e-01 -1.354588e-02 
 1.085311e-01 -1.173198e-02 
 1.089288e-01 -9.750710e-03 
 1.093265e-01 -7.848271e-03 
 1.097242e-01 -6.320931e-03 
 1.101219e-01 -5.229045e-03 
 1.105196e-01 -4.767189e-03 
 1.109173e-01 -4.982188e-03 
 1.113150e-01 -5.754453e-03 
 1.117127e-01 -6.221676e-03 
 1.121104e-01 -6.059987e-03 
 1.125081e-01 -5.482438e-03 
 1.129058e-01 -5.019687e-03 
 1.133035e-01 -4.649814e-03 
 1.137012e-01 -4.270358e-03 
 1.140989e-01 -4.235324e-03 
 1.144966e-01 -4.524854e-03 
 1.148943e-01 -5.213915e-03 
 1.152920e-01 -5.653023e-03 
 1.156897e-01 -5.907868e-03 
 1.160874e-01 -5.809738e-03 
 1.164850e-01 -5.638770e-03 
 1.168827e-01 -5.476341e-03 
 1.172804e-01 -5.721178e-03 
 1.176781e-01 -6.470686e-03 
 1.180758e-01 -7.615190e-03 
 1.184735e-01 -8.898802e-03 
 1.188712e-01 -1.032450e-02 
 1.192689e-01 -1.160609e-02 
 1.196666e-01 -1.293277e-02 
 1.200643e-01 -1.412011e-02 
 1.204620e-01 -1.498750e-02 
 1.208597e-01 -1.657614e-02 
 1.212574e-01 -1.870707e-02 
 1.216551e-01 -2.048124e-02 
 1.220528e-01 -2.218861e-02 
 1.224505e-01 -2.382771e-02 
 1.228482e-01 -2.451811e-02 
 1.232459e-01 -2.416776e-02 
 1.236436e-01 -2.290091e-02 
 1.240413e-01 -2.064837e-02 
 1.244390e-01 -1.823863e-02 
 1.248367e-01 -1.510557e-02 
 1.252344e-01 -1.135339e-02 
 1.256320e-01 -7.270260e-03 
 1.260297e-01 -2.366269e-03 
 1.264274e-01  2.455472e-03 
 1.268251e-01  7.273011e-03 
 1.272228e-01  1.144815e-02 
 1.276205e-01  1.523974e-02 
 1.280182e-01  1.903832e-02 
 1.284159e-01  2.308858e-02 
 1.288136e-01  2.757620e-02 
 1.292113e-01  3.207079e-02 
 1.296090e-01  3.639716e-02 
 1.300067e-01  4.016220e-02 
 1.304044e-01  4.280386e-02 
 1.308021e-01  4.549154e-02 
 1.311998e-01  4.831282e-02 
 1.315975e-01  5.184343e-02 
 1.319952e-01  5.611445e-02 
 1.323929e-01  6.092636e-02 
 1.327906e-01  6.584525e-02 
 1.331883e-01  7.023623e-02 
 1.335860e-01  7.421754e-02 
 1.339837e-01  7.740894e-02 
 1.343814e-01  8.070777e-02 
 1.347790e-01  8.414929e-02 
 1.351767e-01  8.778182e-02 
 1.355744e-01  9.169941e-02 
 1.359721e-01  9.503161e-02 
 1.363698e-01  9.830387e-02 
 1.367675e-01  1.012228e-01 
 1.371652e-01  1.038596e-01 
 1.375629e-01  1.059459e-01 
 1.379606e-01  1.076955e-01 
 1.383583e-01  1.093350e-01 
 1.387560e-01  1.105910e-01 
 1.391537e-01  1.108714e-01 
 1.395514e-01  1.096882e-01 
 1.399491e-01  1.071852e-01 
 1.403468e-01  1.037978e-01 
 1.407445e-01  9.975242e-02 
 1.411422e-01  9.521540e-02 
 1.415399e-01  9.028757e-02 
 1.419376e-01  8.475530e-02 
 1.423353e-01  7.868974e-02 
 1.427330e-01  7.269058e-02 
 1.431307e-01  6.690139e-02 
 1.435284e-01  6.163868e-02 
 1.439260e-01  5.678919e-02 
 1.443237e-01  5.249782e-02 
 1.447214e-01  4.861744e-02 
 1.451191e-01  4.485171e-02 
 1.455168e-01  4.083616e-02 
 1.459145e-01  3.606697e-02 
 1.463122e-01  3.078821e-02 
 1.467099e-01  2.484430e-02 
 1.471076e-01  1.861231e-02 
 1.475053e-01  1.198984e-02 
 1.479030e-01  5.539615e-03 
 1.483007e-01 -1.056581e-03 
 1.486984e-01 -7.411515e-03 
 1.490961e-01 -1.467759e-02 
 1.494938e-01 -2.169628e-02 
 1.498915e-01 -2.858368e-02 
 1.502892e-01 -3.513882e-02 
 1.506869e-01 -4.076326e-02 
 1.510846e-01 -4.578940e-02 
 1.514823e-01 -4.988430e-02 
 1.518800e-01 -5.280819e-02 
 1.522777e-01 -5.506965e-02 
 1.526754e-01 -5.685270e-02 
 1.530730e-01 -5.815748e-02 
 1.534707e-01 -5.951418e-02 
 1.538684e-01 -6.093602e-02 
 1.542661e-01 -6.196731e-02 
 1.546638e-01 -6.237473e-02 
 1.550615e-01 -6.276149e-02 
 1.554592e-01 -6.287367e-02 
 1.558569e-01 -6.219607e-02 
 1.562546e-01 -6.117778e-02 
 1.566523e-01 -6.008965e-02 
 1.570500e-01 -5.846977e-02 
 1.574477e-01 -5.652747e-02 
 1.578454e-01 -5.409276e-02 
 1.582431e-01 -5.176155e-02 
 1.586408e-01 -4.924618e-02 
 1.590385e-01 -4.678097e-02 
 1.594362e-01 -4.440908e-02 
 1.598339e-01 -4.166216e-02 
 1.602316e-01 -3.873734e-02 
 1.606293e-01 -3.606446e-02 
 1.610270e-01 -3.348369e-02 
 1.614247e-01 -3.125641e-02 
 1.618224e-01 -2.951139e-02 
 1.622200e-01 -2.803685e-02 
 1.626177e-01 -2.653337e-02 
 1.630154e-01 -2.470341e-02 
 1.634131e-01 -2.198490e-02 
 1.638108e-01 -1.858375e-02 
 1.642085e-01 -1.532670e-02 
 1.646062e-01 -1.178854e-02 
 1.650039e-01 -8.814715e-03 
 1.654016e-01 -6.079716e-03 
 1.657993e-01 -3.671842e-03 
 1.661970e-01 -1.520919e-03 
 1.665947e-01  3.207380e-04 
 1.669924e-01  2.248860e-03 
 1.673901e-01  4.011122e-03 
 1.677878e-01  6.014267e-03 
 1.681855e-01  7.686145e-03 
 1.685832e-01  8.759638e-03 
 1.689809e-01  9.044643e-03 
 1.693786e-01  9.187753e-03 
 1.697763e-01  8.836835e-03 
 1.701740e-01  8.229140e-03 
 1.705717e-01  7.489074e-03 
 1.709694e-01  7.212097e-03 
 1.713670e-01  7.397240e-03 
 1.717647e-01  8.110542e-03 
 1.721624e-01  9.489919e-03 
 1.725601e-01  1.076245e-02 
 1.729578e-01  1.210058e-02 
 1.733555e-01  1.286216e-02 
 1.737532e-01  1.311262e-02 
 1.741509e-01  1.351292e-02 
 1.745486e-01  1.405615e-02 
 1.749463e-01  1.479893e-02 
 1.753440e-01  1.537817e-02 
 1.757417e-01  1.526508e-02 
 1.761394e-01  1.510606e-02 
 1.765371e-01  1.552901e-02 
 1.769348e-01  1.580328e-02 
 1.773325e-01  1.631542e-02 
 1.777302e-01  1.673160e-02 
 1.781279e-01  1.719208e-02 
 1.785256e-01  1.764138e-02 
 1.789233e-01  1.837934e-02 
 1.793210e-01  1.972595e-02 
 1.797187e-01  2.150174e-02 
 1.801163e-01  2.420083e-02 
 1.805140e-01  2.713850e-02 
 1.809117e-01  3.049339e-02 
 1.813094e-01  3.397347e-02 
 1.817071e-01  3.707863e-02 
 1.821048e-01  4.012333e-02 
 1.825025e-01  4.372176e-02 
 1.829002e-01  4.721293e-02 
 1.832979e-01  5.107387e-02 
 1.836956e-01  5.500143e-02 
 1.840933e-01  5.856423e-02 
 1.844910e-01  6.221592e-02 
 1.848887e-01  6.534763e-02 
 1.852864e-01  6.729420e-02 
 1.856841e-01  6.907391e-02 
 1.860818e-01  7.046158e-02 
 1.864795e-01  7.183562e-02 
 1.868772e-01  7.345723e-02 
 1.872749e-01  7.501648e-02 
 1.876726e-01  7.631028e-02 
 1.880703e-01  7.777560e-02 
 1.884680e-01  7.889480e-02 
 1.888657e-01  7.929412e-02 
 1.892633e-01  7.924098e-02 
 1.896610e-01  7.940959e-02 
 1.900587e-01  7.885552e-02 
 1.904564e-01  7.858306e-02 
 1.908541e-01  7.797096e-02 
 1.912518e-01  7.730655e-02 
 1.916495e-01  7.630759e-02 
 1.920472e-01  7.478890e-02 
 1.924449e-01  7.296563e-02 
 1.928426e-01  7.107485e-02 
 1.932403e-01  6.838225e-02 
 1.936380e-01  6.490453e-02 
 1.940357e-01  6.085042e-02 
 1.944334e-01  5.640569e-02 
 1.948311e-01  5.131275e-02 
 1.952288e-01  4.594951e-02 
 1.956265e-01  4.030020e-02 
 1.960242e-01  3.470859e-02 
 1.964219e-01  2.925352e-02 
 1.968196e-01  2.335793e-02 
 1.972173e-01  1.730754e-02 
 1.976150e-01  1.137447e-02 
 1.980127e-01  5.058132e-03 
 1.984103e-01 -1.044092e-03 
 1.988080e-01 -6.586030e-03 
 1.992057e-01 -1.176531e-02 
 1.996034e-01 -1.615513e-02 
 2.000011e-01 -2.009244e-02 
 2.003988e-01 -2.386520e-02 
 2.007965e-01 -2.706426e-02 
 2.011942e-01 -3.006067e-02 
 2.015919e-01 -3.304892e-02 
 2.019896e-01 -3.625078e-02 
 2.023873e-01 -3.956930e-02 
 2.027850e-01 -4.302203e-02 
 2.031827e-01 -4.630218e-02 
 2.035804e-01 -4.871974e-02 
 2.039781e-01 -5.083926e-02 
 2.043758e-01 -5.301034e-02 
 2.047735e-01 -5.558041e-02 
 2.051712e-01 -5.845739e-02 
 2.055689e-01 -6.099342e-02 
 2.059666e-01 -6.326542e-02 
 2.063643e-01 -6.487739e-02 
 2.067620e-01 -6.567338e-02 
 2.071597e-01 -6.567655e-02 
 2.075573e-01 -6.531259e-02 
 2.079550e-01 -6.481273e-02 
 2.083527e-01 -6.419697e-02 
 2.087504e-01 -6.384700e-02 
 2.091481e-01 -6.300793e-02 
 2.095458e-01 -6.189932e-02 
 2.099435e-01 -6.047252e-02 
 2.103412e-01 -5.788343e-02 
 2.107389e-01 -5.419793e-02 
 2.111366e-01 -5.031902e-02 
 2.115343e-01 -4.534589e-02 
 2.119320e-01 -3.999105e-02 
 2.123297e-01 -3.457948e-02 
 2.127274e-01 -2.888556e-02 
 2.131251e-01 -2.312755e-02 
 2.135228e-01 -1.802349e-02 
 2.139205e-01 -1.381455e-02 
 2.143182e-01 -9.778117e-03 
 2.147159e-01 -5.996080e-03 
 2.151136e-01 -2.096221e-03 
 2.155113e-01  1.593413e-03 
 2.159090e-01  5.098251e-03 
 2.163067e-01  8.259305e-03 
 2.167043e-01  1.073096e-02 
 2.171020e-01  1.327544e-02 
 2.174997e-01  1.554641e-02 
 2.178974e-01  1.785765e-02 
 2.182951e-01  2.011391e-02 
 2.186928e-01  2.256651e-02 
 2.190905e-01  2.558854e-02 
 2.194882e-01  2.951463e-02 
 2.198859e-01  3.429813e-02 
 2.202836e-01  3.887708e-02 
 2.206813e-01  4.373160e-02 
 2.210790e-01  4.796340e-02 
 2.214767e-01  5.107374e-02 
 2.218744e-01  5.356967e-02 
 2.222721e-01  5.575291e-02 
 2.226698e-01  5.718452e-02 
 2.230675e-01  5.834061e-02 
 2.234652e-01  5.853378e-02 
 2.238629e-01  5.867942e-02 
 2.242606e-01  5.834544e-02 
 2.246583e-01  5.733368e-02 
 2.250560e-01  5.567919e-02 
 2.254537e-01  5.417559e-02 
 2.258513e-01  5.251842e-02 
 2.262490e-01  5.186769e-02 
 2.266467e-01  5.164921e-02 
 2.270444e-01  5.175295e-02 
 2.274421e-01  5.202840e-02 
 2.278398e-01  5.230690e-02 
 2.282375e-01  5.248952e-02 
 2.286352e-01  5.223014e-02 
 2.290329e-01  5.246306e-02 
 2.294306e-01  5.249601e-02 
 2.298283e-01  5.255293e-02 
 2.302260e-01  5.326988e-02 
 2.306237e-01  5.410398e-02 
 2.310214e-01  5.499136e-02 
 2.314191e-01  5.563668e-02 
 2.318168e-01  5.685972e-02 
 2.322145e-01  5.838288e-02 
 2.326122e-01  6.032183e-02 
 2.330099e-01  6.199653e-02 
 2.334076e-01  6.363260e-02 
 2.338053e-01  6.478681e-02 
 2.342030e-01  6.555772e-02 
 2.346007e-01  6.646317e-02 
 2.349983e-01  6.711250e-02 
 2.353960e-01  6.795797e-02 
 2.357937e-01  6.870943e-02 
 2.361914e-01  6.915847e-02 
 2.365891e-01  6.913437e-02 
 2.369868e-01  6.839545e-02 
 2.373845e-01  6.704732e-02 
 2.377822e-01  6.534582e-02 
 2.381799e-01  6.360795e-02 
 2.385776e-01  6.213495e-02 
 2.389753e-01  6.139232e-02 
 2.393730e-01  6.140079e-02 
 2.397707e-01  6.155174e-02 
 2.401684e-01  6.173530e-02 
 2.405661e-01  6.227171e-02 
 2.409638e-01  6.254516e-02 
 2.413615e-01  6.297551e-02 
 2.417592e-01  6.332818e-02 
 2.421569e-01  6.315758e-02 
 2.425546e-01  6.248833e-02 
 2.429523e-01  6.120456e-02 
 2.433500e-01  5.947848e-02 
 2.437477e-01  5.709614e-02 
 2.441453e-01  5.459794e-02 
 2.445430e-01  5.165734e-02 
 2.449407e-01  4.768182e-02 
 2.453384e-01  4.401966e-02 
 2.457361e-01  4.032171e-02 
 2.461338e-01  3.666426e-02 
 2.465315e-01  3.337121e-02 
 2.469292e-01  3.011660e-02 
 2.473269e-01  2.672805e-02 
 2.477246e-01  2.330638e-02 
 2.481223e-01  1.962853e-02 
 2.485200e-01  1.630315e-02 
 2.489177e-01  1.345845e-02 
 2.493154e-01  1.114520e-02 
 2.497131e-01  8.776481e-03 
 2.501108e-01  6.297854e-03 
 2.505085e-01  3.921751e-03 
 2.509062e-01  1.726225e-03 
 2.513039e-01 -3.057260e-04 
 2.517016e-01 -1.907829e-03 
 2.520993e-01 -3.474289e-03 
 2.524970e-01 -4.963429e-03 
 2.528946e-01 -6.907017e-03 
 2.532923e-01 -8.985616e-03 
 2.536900e-01 -1.128268e-02 
 2.540877e-01 -1.340764e-02 
 2.544854e-01 -1.535899e-02 
 2.548831e-01 -1.660126e-02 
 2.552808e-01 -1.678829e-02 
 2.556785e-01 -1.635364e-02 
 2.560762e-01 -1.596256e-02 
 2.564739e-01 -1.612624e-02 
 2.568716e-01 -1.648432e-02 
 2.572693e-01 -1.700999e-02 
 2.576670e-01 -1.744823e-02 
 2.580647e-01 -1.669850e-02 
 2.584624e-01 -1.514274e-02 
 2.588601e-01 -1.267017e-02 
 2.592578e-01 -9.824178e-03 
 2.596555e-01 -6.960204e-03 
 2.600532e-01 -3.844801e-03 
 2.604509e-01 -4.280114e-04 
 2.608486e-01  2.780687e-03 
 2.612463e-01  6.595328e-03 
 2.616440e-01  1.034532e-02 
 2.620416e-01  1.410905e-02 
 2.624393e-01  1.777667e-02 
 2.628370e-01  2.121334e-02 
 2.632347e-01  2.408687e-02 
 2.636324e-01  2.695598e-02 
 2.640301e-01  2.943175e-02 
 2.644278e-01  3.144263e-02 
 2.648255e-01  3.363226e-02 
 2.652232e-01  3.604039e-02 
 2.656209e-01  3.838096e-02 
 2.660186e-01  4.020238e-02 
 2.664163e-01  4.155998e-02 
 2.668140e-01  4.274813e-02 
 2.672117e-01  4.390261e-02 
 2.676094e-01  4.519813e-02 
 2.680071e-01  4.661870e-02 
 2.684048e-01  4.740617e-02 
 2.688025e-01  4.779090e-02 
 2.692002e-01  4.707546e-02 
 2.695979e-01  4.589100e-02 
 2.699956e-01  4.411525e-02 
 2.703933e-01  4.260980e-02 
 2.707910e-01  4.083312e-02 
 2.711886e-01  3.900798e-02 
 2.715863e-01  3.687727e-02 
 2.719840e-01  3.479894e-02 
 2.723817e-01  3.198855e-02 
 2.727794e-01  2.847580e-02 
 2.731771e-01  2.459340e-02 
 2.735748e-01  2.064954e-02 
 2.739725e-01  1.703971e-02 
 2.743702e-01  1.428266e-02 
 2.747679e-01  1.198331e-02 
 2.751656e-01  9.762967e-03 
 2.755633e-01  7.309498e-03 
 2.759610e-01  4.049172e-03 
 2.763587e-01  3.786647e-04 
 2.767564e-01 -3.766711e-03 
 2.771541e-01 -7.952829e-03 
 2.775518e-01 -1.158411e-02 
 2.779495e-01 -1.453083e-02 
 2.783472e-01 -1.681239e-02 
 2.787449e-01 -1.869239e-02 
 2.791426e-01 -2.048027e-02 
 2.795403e-01 -2.217145e-02 
 2.799380e-01 -2.297632e-02 
 2.803356e-01 -2.305304e-02 
 2.807333e-01 -2.267255e-02 
 2.811310e-01 -2.183074e-02 
 2.815287e-01 -2.076856e-02 
 2.819264e-01 -2.011827e-02 
 2.823241e-01 -1.980885e-02 
 2.827218e-01 -1.968781e-02 
 2.831195e-01 -1.956403e-02 
 2.835172e-01 -1.890755e-02 
 2.839149e-01 -1.743396e-02 
 2.843126e-01 -1.499873e-02 
 2.847103e-01 -1.201783e-02 
 2.851080e-01 -9.007471e-03 
 2.855057e-01 -6.292754e-03 
 2.859034e-01 -3.738507e-03 
 2.863011e-01 -4.027216e-04 
 2.866988e-01  3.330630e-03 
 2.870965e-01  8.688136e-03 
 2.874942e-01  1.440837e-02 
 2.878919e-01  2.017028e-02 
 2.882896e-01  2.534203e-02 
 2.886873e-01  2.977446e-02 
 2.890850e-01  3.373635e-02 
 2.894826e-01  3.752993e-02 
 2.898803e-01  4.118846e-02 
 2.902780e-01  4.486255e-02 
 2.906757e-01  4.803273e-02 
 2.910734e-01  5.037560e-02 
 2.914711e-01  5.195279e-02 
 2.918688e-01  5.279134e-02 
 2.922665e-01  5.291848e-02 
 2.926642e-01  5.244033e-02 
 2.930619e-01  5.251102e-02 
 2.934596e-01  5.277872e-02 
 2.938573e-01  5.426126e-02 
 2.942550e-01  5.583686e-02 
 2.946527e-01  5.723415e-02 
 2.950504e-01  5.839901e-02 
 2.954481e-01  5.923809e-02 
 2.958458e-01  5.909653e-02 
 2.962435e-01  5.886511e-02 
 2.966412e-01  5.825971e-02 
 2.970389e-01  5.689615e-02 
 2.974366e-01  5.486425e-02 
 2.978343e-01  5.186594e-02 
 2.982320e-01  4.822159e-02 
 2.986296e-01  4.415149e-02 
 2.990273e-01  3.965636e-02 
 2.994250e-01  3.465187e-02 
 2.998227e-01  2.967077e-02 
 3.002204e-01  2.432619e-02 
 3.006181e-01  1.877833e-02 
 3.010158e-01  1.313858e-02 
 3.014135e-01  7.229588e-03 
