         time tilt_bot_s... 
 2.978740e-02 -1.617865e-02 
 3.018510e-02 -1.463462e-02 
 3.058279e-02 -1.339112e-02 
 3.098049e-02 -1.263297e-02 
 3.137819e-02 -1.216118e-02 
 3.177588e-02 -1.206047e-02 
 3.217358e-02 -1.277432e-02 
 3.257127e-02 -1.358042e-02 
 3.296897e-02 -1.491292e-02 
 3.336666e-02 -1.569146e-02 
 3.376436e-02 -1.669983e-02 
 3.416205e-02 -1.764468e-02 
 3.455975e-02 -1.872313e-02 
 3.495745e-02 -1.956577e-02 
 3.535514e-02 -1.991740e-02 
 3.575284e-02 -2.043992e-02 
 3.615053e-02 -2.066697e-02 
 3.654823e-02 -2.126145e-02 
 3.694592e-02 -2.179287e-02 
 3.734362e-02 -2.188780e-02 
 3.774132e-02 -2.267506e-02 
 3.813901e-02 -2.331642e-02 
 3.853671e-02 -2.398626e-02 
 3.893440e-02 -2.475830e-02 
 3.933210e-02 -2.530134e-02 
 3.972979e-02 -2.559514e-02 
 4.012749e-02 -2.610109e-02 
 4.052518e-02 -2.677835e-02 
 4.092288e-02 -2.771407e-02 
 4.132058e-02 -2.857113e-02 
 4.171827e-02 -2.960353e-02 
 4.211597e-02 -3.067148e-02 
 4.251366e-02 -3.150872e-02 
 4.291136e-02 -3.206260e-02 
 4.330905e-02 -3.323269e-02 
 4.370675e-02 -3.402202e-02 
 4.410445e-02 -3.489746e-02 
 4.450214e-02 -3.581462e-02 
 4.489984e-02 -3.706092e-02 
 4.529753e-02 -3.874030e-02 
 4.569523e-02 -3.952826e-02 
 4.609292e-02 -4.038393e-02 
 4.649062e-02 -4.050886e-02 
 4.688831e-02 -3.999676e-02 
 4.728601e-02 -3.877170e-02 
 4.768371e-02 -3.699321e-02 
 4.808140e-02 -3.447711e-02 
 4.847910e-02 -3.171629e-02 
 4.887679e-02 -2.850950e-02 
 4.927449e-02 -2.511593e-02 
 4.967218e-02 -2.172620e-02 
 5.006988e-02 -1.833160e-02 
 5.046758e-02 -1.468006e-02 
 5.086527e-02 -1.009837e-02 
 5.126297e-02 -5.933802e-03 
 5.166066e-02 -1.794216e-03 
 5.205836e-02  2.428415e-03 
 5.245605e-02  6.443644e-03 
 5.285375e-02  9.919452e-03 
 5.325144e-02  1.299923e-02 
 5.364914e-02  1.561709e-02 
 5.404684e-02  1.843929e-02 
 5.444453e-02  2.103187e-02 
 5.484223e-02  2.412315e-02 
 5.523992e-02  2.765789e-02 
 5.563762e-02  3.093095e-02 
 5.603531e-02  3.475347e-02 
 5.643301e-02  3.856221e-02 
 5.683071e-02  4.258926e-02 
 5.722840e-02  4.655334e-02 
 5.762610e-02  5.020019e-02 
 5.802379e-02  5.371739e-02 
 5.842149e-02  5.725496e-02 
 5.881918e-02  6.083645e-02 
 5.921688e-02  6.425970e-02 
 5.961457e-02  6.709850e-02 
 6.001227e-02  6.939100e-02 
 6.040997e-02  7.102557e-02 
 6.080766e-02  7.251709e-02 
 6.120536e-02  7.308718e-02 
 6.160305e-02  7.319765e-02 
 6.200075e-02  7.265952e-02 
 6.239844e-02  7.110536e-02 
 6.279614e-02  6.922668e-02 
 6.319384e-02  6.748208e-02 
 6.359153e-02  6.509460e-02 
 6.398923e-02  6.266343e-02 
 6.438692e-02  6.022897e-02 
 6.478462e-02  5.776565e-02 
 6.518231e-02  5.526194e-02 
 6.558001e-02  5.196742e-02 
 6.597770e-02  4.914640e-02 
 6.637540e-02  4.676169e-02 
 6.677310e-02  4.491156e-02 
 6.717079e-02  4.310077e-02 
 6.756849e-02  4.079569e-02 
 6.796618e-02  3.898249e-02 
 6.836388e-02  3.703247e-02 
 6.876157e-02  3.491525e-02 
 6.915927e-02  3.312299e-02 
 6.955697e-02  3.111528e-02 
 6.995466e-02  2.948606e-02 
 7.035236e-02  2.751233e-02 
 7.075005e-02  2.586791e-02 
 7.114775e-02  2.447233e-02 
 7.154544e-02  2.289273e-02 
 7.194314e-02  2.056982e-02 
 7.234083e-02  1.762862e-02 
 7.273853e-02  1.386925e-02 
 7.313623e-02  9.820714e-03 
 7.353392e-02  5.976240e-03 
 7.393162e-02  2.453464e-03 
 7.432931e-02 -6.565861e-04 
 7.472701e-02 -3.113428e-03 
 7.512470e-02 -5.122767e-03 
 7.552240e-02 -6.480600e-03 
 7.592010e-02 -7.379903e-03 
 7.631779e-02 -7.811600e-03 
 7.671549e-02 -8.191505e-03 
 7.711318e-02 -8.182683e-03 
 7.751088e-02 -7.579511e-03 
 7.790857e-02 -6.296011e-03 
 7.830627e-02 -4.554093e-03 
 7.870396e-02 -3.122278e-03 
 7.910166e-02 -1.134868e-03 
 7.949936e-02  8.605616e-04 
 7.989705e-02  2.603862e-03 
 8.029475e-02  3.887237e-03 
 8.069244e-02  4.559215e-03 
 8.109014e-02  4.623947e-03 
 8.148783e-02  3.748595e-03 
 8.188553e-02  3.128391e-03 
 8.228323e-02  1.995671e-03 
 8.268092e-02  4.843316e-04 
 8.307862e-02 -7.363264e-04 
 8.347631e-02 -1.657788e-03 
 8.387401e-02 -2.335064e-03 
 8.427170e-02 -1.620680e-03 
 8.466940e-02 -9.004111e-04 
 8.506709e-02  2.627645e-04 
 8.546479e-02  1.083155e-03 
 8.586249e-02  1.678854e-03 
 8.626018e-02  2.135710e-03 
 8.665788e-02  2.350531e-03 
 8.705557e-02  2.451851e-03 
 8.745327e-02  2.265136e-03 
 8.785096e-02  1.898515e-03 
 8.824866e-02  1.497096e-03 
 8.864636e-02  6.759927e-04 
 8.904405e-02 -3.465604e-05 
 8.944175e-02 -1.378948e-03 
 8.983944e-02 -2.542149e-03 
 9.023714e-02 -3.838462e-03 
 9.063483e-02 -5.630333e-03 
 9.103253e-02 -7.595844e-03 
 9.143022e-02 -9.329869e-03 
 9.182792e-02 -1.134771e-02 
 9.222562e-02 -1.401876e-02 
 9.262331e-02 -1.732917e-02 
 9.302101e-02 -2.111937e-02 
 9.341870e-02 -2.486072e-02 
 9.381640e-02 -2.825989e-02 
 9.421409e-02 -3.127478e-02 
 9.461179e-02 -3.365903e-02 
 9.500949e-02 -3.531948e-02 
 9.540718e-02 -3.648183e-02 
 9.580488e-02 -3.683852e-02 
 9.620257e-02 -3.653682e-02 
 9.660027e-02 -3.566598e-02 
 9.699796e-02 -3.437011e-02 
 9.739566e-02 -3.316020e-02 
 9.779335e-02 -3.170659e-02 
 9.819105e-02 -2.974124e-02 
 9.858875e-02 -2.751838e-02 
 9.898644e-02 -2.529724e-02 
 9.938414e-02 -2.329336e-02 
 9.978183e-02 -2.119410e-02 
 1.001795e-01 -1.953172e-02 
 1.005772e-01 -1.813890e-02 
 1.009749e-01 -1.728815e-02 
 1.013726e-01 -1.669227e-02 
 1.017703e-01 -1.598540e-02 
 1.021680e-01 -1.506863e-02 
 1.025657e-01 -1.298288e-02 
 1.029634e-01 -1.024417e-02 
 1.033611e-01 -6.656234e-03 
 1.037588e-01 -2.590613e-03 
 1.041565e-01  2.073819e-03 
 1.045542e-01  6.868352e-03 
 1.049519e-01  1.142334e-02 
 1.053496e-01  1.603020e-02 
 1.057473e-01  2.003851e-02 
 1.061450e-01  2.374220e-02 
 1.065427e-01  2.774257e-02 
 1.069404e-01  3.142668e-02 
 1.073380e-01  3.443206e-02 
 1.077357e-01  3.771644e-02 
 1.081334e-01  4.013312e-02 
 1.085311e-01  4.254277e-02 
 1.089288e-01  4.505023e-02 
 1.093265e-01  4.743947e-02 
 1.097242e-01  4.961136e-02 
 1.101219e-01  5.164172e-02 
 1.105196e-01  5.333107e-02 
 1.109173e-01  5.450314e-02 
 1.113150e-01  5.487378e-02 
 1.117127e-01  5.514836e-02 
 1.121104e-01  5.525900e-02 
 1.125081e-01  5.490843e-02 
 1.129058e-01  5.432962e-02 
 1.133035e-01  5.281325e-02 
 1.137012e-01  5.110251e-02 
 1.140989e-01  4.913016e-02 
 1.144966e-01  4.719919e-02 
 1.148943e-01  4.508246e-02 
 1.152920e-01  4.300311e-02 
 1.156897e-01  4.084428e-02 
 1.160874e-01  3.869072e-02 
 1.164850e-01  3.608653e-02 
 1.168827e-01  3.354297e-02 
 1.172804e-01  3.060294e-02 
 1.176781e-01  2.738302e-02 
 1.180758e-01  2.383033e-02 
 1.184735e-01  2.009348e-02 
 1.188712e-01  1.606007e-02 
 1.192689e-01  1.133880e-02 
 1.196666e-01  6.511381e-03 
 1.200643e-01  9.443273e-04 
 1.204620e-01 -5.083098e-03 
 1.208597e-01 -1.178334e-02 
 1.212574e-01 -1.838596e-02 
 1.216551e-01 -2.420192e-02 
 1.220528e-01 -2.971744e-02 
 1.224505e-01 -3.461647e-02 
 1.228482e-01 -3.878794e-02 
 1.232459e-01 -4.241920e-02 
 1.236436e-01 -4.584530e-02 
 1.240413e-01 -4.896087e-02 
 1.244390e-01 -5.187252e-02 
 1.248367e-01 -5.441982e-02 
 1.252344e-01 -5.660378e-02 
 1.256320e-01 -5.851504e-02 
 1.260297e-01 -6.037827e-02 
 1.264274e-01 -6.212356e-02 
 1.268251e-01 -6.340818e-02 
 1.272228e-01 -6.461488e-02 
 1.276205e-01 -6.516732e-02 
 1.280182e-01 -6.563866e-02 
 1.284159e-01 -6.633445e-02 
 1.288136e-01 -6.668595e-02 
 1.292113e-01 -6.660648e-02 
 1.296090e-01 -6.634293e-02 
 1.300067e-01 -6.557194e-02 
 1.304044e-01 -6.474563e-02 
 1.308021e-01 -6.356786e-02 
 1.311998e-01 -6.250873e-02 
 1.315975e-01 -6.076745e-02 
 1.319952e-01 -5.891824e-02 
 1.323929e-01 -5.665234e-02 
 1.327906e-01 -5.469020e-02 
 1.331883e-01 -5.211229e-02 
 1.335860e-01 -4.963690e-02 
 1.339837e-01 -4.674777e-02 
 1.343814e-01 -4.332283e-02 
 1.347790e-01 -4.027181e-02 
 1.351767e-01 -3.699206e-02 
 1.355744e-01 -3.359435e-02 
 1.359721e-01 -3.012211e-02 
 1.363698e-01 -2.693790e-02 
 1.367675e-01 -2.428252e-02 
 1.371652e-01 -2.174609e-02 
 1.375629e-01 -1.938614e-02 
 1.379606e-01 -1.813613e-02 
 1.383583e-01 -1.732158e-02 
 1.387560e-01 -1.690781e-02 
 1.391537e-01 -1.622969e-02 
 1.395514e-01 -1.579029e-02 
 1.399491e-01 -1.598458e-02 
 1.403468e-01 -1.611259e-02 
 1.407445e-01 -1.616488e-02 
 1.411422e-01 -1.655560e-02 
 1.415399e-01 -1.703063e-02 
 1.419376e-01 -1.734772e-02 
 1.423353e-01 -1.737369e-02 
 1.427330e-01 -1.753629e-02 
 1.431307e-01 -1.763692e-02 
 1.435284e-01 -1.746184e-02 
 1.439260e-01 -1.705661e-02 
 1.443237e-01 -1.671982e-02 
 1.447214e-01 -1.638005e-02 
 1.451191e-01 -1.613600e-02 
 1.455168e-01 -1.565988e-02 
 1.459145e-01 -1.546468e-02 
 1.463122e-01 -1.454966e-02 
 1.467099e-01 -1.435507e-02 
 1.471076e-01 -1.372479e-02 
 1.475053e-01 -1.365152e-02 
 1.479030e-01 -1.314135e-02 
 1.483007e-01 -1.282435e-02 
 1.486984e-01 -1.257560e-02 
 1.490961e-01 -1.297434e-02 
 1.494938e-01 -1.383159e-02 
 1.498915e-01 -1.433233e-02 
 1.502892e-01 -1.431779e-02 
 1.506869e-01 -1.403678e-02 
 1.510846e-01 -1.372248e-02 
 1.514823e-01 -1.285700e-02 
 1.518800e-01 -1.173701e-02 
 1.522777e-01 -9.424070e-03 
 1.526754e-01 -6.609887e-03 
 1.530730e-01 -3.422291e-03 
 1.534707e-01  2.822018e-04 
 1.538684e-01  4.553008e-03 
 1.542661e-01  9.296710e-03 
 1.546638e-01  1.460876e-02 
 1.550615e-01  1.955551e-02 
 1.554592e-01  2.391122e-02 
 1.558569e-01  2.788238e-02 
 1.562546e-01  3.141205e-02 
 1.566523e-01  3.469317e-02 
 1.570500e-01  3.762813e-02 
 1.574477e-01  4.062409e-02 
 1.578454e-01  4.413380e-02 
 1.582431e-01  4.732590e-02 
 1.586408e-01  5.077307e-02 
 1.590385e-01  5.387834e-02 
 1.594362e-01  5.697355e-02 
 1.598339e-01  5.988644e-02 
 1.602316e-01  6.278832e-02 
 1.606293e-01  6.531177e-02 
 1.610270e-01  6.833428e-02 
 1.614247e-01  7.112840e-02 
 1.618224e-01  7.367784e-02 
 1.622200e-01  7.592065e-02 
 1.626177e-01  7.827666e-02 
 1.630154e-01  8.040292e-02 
 1.634131e-01  8.237423e-02 
 1.638108e-01  8.419833e-02 
 1.642085e-01  8.611820e-02 
 1.646062e-01  8.771385e-02 
 1.650039e-01  8.901951e-02 
 1.654016e-01  9.032367e-02 
 1.657993e-01  9.089604e-02 
 1.661970e-01  9.074437e-02 
 1.665947e-01  8.982881e-02 
 1.669924e-01  8.805396e-02 
 1.673901e-01  8.609083e-02 
 1.677878e-01  8.340460e-02 
 1.681855e-01  7.978371e-02 
 1.685832e-01  7.544780e-02 
 1.689809e-01  7.107295e-02 
 1.693786e-01  6.638107e-02 
 1.697763e-01  6.126470e-02 
 1.701740e-01  5.587288e-02 
 1.705717e-01  5.056616e-02 
 1.709694e-01  4.569690e-02 
 1.713670e-01  4.084166e-02 
 1.717647e-01  3.619233e-02 
 1.721624e-01  3.229231e-02 
 1.725601e-01  2.914410e-02 
 1.729578e-01  2.655865e-02 
 1.733555e-01  2.436686e-02 
 1.737532e-01  2.243182e-02 
 1.741509e-01  2.026263e-02 
 1.745486e-01  1.771892e-02 
 1.749463e-01  1.497580e-02 
 1.753440e-01  1.151096e-02 
 1.757417e-01  7.849536e-03 
 1.761394e-01  3.846323e-03 
 1.765371e-01 -3.178209e-04 
 1.769348e-01 -4.130845e-03 
 1.773325e-01 -7.573293e-03 
 1.777302e-01 -1.026793e-02 
 1.781279e-01 -1.249903e-02 
 1.785256e-01 -1.450018e-02 
 1.789233e-01 -1.602206e-02 
 1.793210e-01 -1.716453e-02 
 1.797187e-01 -1.816881e-02 
 1.801163e-01 -1.852606e-02 
 1.805140e-01 -1.876491e-02 
 1.809117e-01 -1.881098e-02 
 1.813094e-01 -1.829225e-02 
 1.817071e-01 -1.683629e-02 
 1.821048e-01 -1.543356e-02 
 1.825025e-01 -1.376223e-02 
 1.829002e-01 -1.197079e-02 
 1.832979e-01 -9.875007e-03 
 1.836956e-01 -7.986691e-03 
 1.840933e-01 -6.240813e-03 
 1.844910e-01 -3.952482e-03 
 1.848887e-01 -1.567581e-03 
 1.852864e-01  1.157870e-03 
 1.856841e-01  3.584600e-03 
 1.860818e-01  6.308223e-03 
 1.864795e-01  8.830898e-03 
 1.868772e-01  1.138038e-02 
 1.872749e-01  1.325711e-02 
 1.876726e-01  1.520679e-02 
 1.880703e-01  1.679196e-02 
 1.884680e-01  1.811726e-02 
 1.888657e-01  1.911156e-02 
 1.892633e-01  1.945317e-02 
 1.896610e-01  1.955038e-02 
 1.900587e-01  2.007027e-02 
 1.904564e-01  2.053247e-02 
 1.908541e-01  2.135283e-02 
 1.912518e-01  2.284879e-02 
 1.916495e-01  2.466411e-02 
 1.920472e-01  2.726827e-02 
 1.924449e-01  3.008316e-02 
 1.928426e-01  3.273747e-02 
 1.932403e-01  3.496906e-02 
 1.936380e-01  3.659225e-02 
 1.940357e-01  3.783014e-02 
 1.944334e-01  3.829167e-02 
 1.948311e-01  3.835557e-02 
 1.952288e-01  3.764525e-02 
 1.956265e-01  3.670757e-02 
 1.960242e-01  3.557671e-02 
 1.964219e-01  3.450390e-02 
 1.968196e-01  3.306375e-02 
 1.972173e-01  3.209118e-02 
 1.976150e-01  3.085951e-02 
 1.980127e-01  2.989411e-02 
 1.984103e-01  2.874892e-02 
 1.988080e-01  2.734736e-02 
 1.992057e-01  2.603726e-02 
 1.996034e-01  2.451482e-02 
 2.000011e-01  2.316297e-02 
 2.003988e-01  2.242892e-02 
 2.007965e-01  2.172581e-02 
 2.011942e-01  2.115298e-02 
 2.015919e-01  2.115074e-02 
 2.019896e-01  2.124177e-02 
 2.023873e-01  2.117891e-02 
 2.027850e-01  2.073700e-02 
 2.031827e-01  2.043865e-02 
 2.035804e-01  1.996308e-02 
 2.039781e-01  1.966482e-02 
 2.043758e-01  1.923933e-02 
 2.047735e-01  1.905368e-02 
 2.051712e-01  1.945329e-02 
 2.055689e-01  2.000866e-02 
 2.059666e-01  2.107251e-02 
 2.063643e-01  2.215618e-02 
 2.067620e-01  2.327554e-02 
 2.071597e-01  2.416189e-02 
 2.075573e-01  2.448969e-02 
 2.079550e-01  2.470372e-02 
 2.083527e-01  2.482479e-02 
 2.087504e-01  2.532658e-02 
 2.091481e-01  2.589434e-02 
 2.095458e-01  2.637916e-02 
 2.099435e-01  2.738676e-02 
 2.103412e-01  2.880701e-02 
 2.107389e-01  2.976920e-02 
 2.111366e-01  3.124051e-02 
 2.115343e-01  3.237056e-02 
 2.119320e-01  3.322272e-02 
 2.123297e-01  3.410532e-02 
 2.127274e-01  3.521966e-02 
 2.131251e-01  3.639570e-02 
 2.135228e-01  3.720511e-02 
 2.139205e-01  3.683152e-02 
 2.143182e-01  3.637962e-02 
 2.147159e-01  3.513702e-02 
 2.151136e-01  3.367780e-02 
 2.155113e-01  3.190628e-02 
 2.159090e-01  2.969893e-02 
 2.163067e-01  2.725829e-02 
 2.167043e-01  2.504884e-02 
 2.171020e-01  2.229531e-02 
 2.174997e-01  1.897048e-02 
 2.178974e-01  1.535990e-02 
 2.182951e-01  1.149314e-02 
 2.186928e-01  7.518120e-03 
 2.190905e-01  3.132767e-03 
 2.194882e-01 -9.548797e-04 
 2.198859e-01 -4.738607e-03 
 2.202836e-01 -8.325095e-03 
 2.206813e-01 -1.091679e-02 
 2.210790e-01 -1.377102e-02 
 2.214767e-01 -1.693934e-02 
 2.218744e-01 -2.053100e-02 
 2.222721e-01 -2.425933e-02 
 2.226698e-01 -2.841271e-02 
 2.230675e-01 -3.272808e-02 
 2.234652e-01 -3.808449e-02 
 2.238629e-01 -4.302437e-02 
 2.242606e-01 -4.830547e-02 
 2.246583e-01 -5.326379e-02 
 2.250560e-01 -5.762274e-02 
 2.254537e-01 -6.157888e-02 
 2.258513e-01 -6.547925e-02 
 2.262490e-01 -6.932950e-02 
 2.266467e-01 -7.313853e-02 
 2.270444e-01 -7.682600e-02 
 2.274421e-01 -7.979053e-02 
 2.278398e-01 -8.285576e-02 
 2.282375e-01 -8.602655e-02 
 2.286352e-01 -8.865145e-02 
 2.290329e-01 -9.051006e-02 
 2.294306e-01 -9.179162e-02 
 2.298283e-01 -9.293142e-02 
 2.302260e-01 -9.359550e-02 
 2.306237e-01 -9.372761e-02 
 2.310214e-01 -9.423101e-02 
 2.314191e-01 -9.395365e-02 
 2.318168e-01 -9.365694e-02 
 2.322145e-01 -9.317847e-02 
 2.326122e-01 -9.246857e-02 
 2.330099e-01 -9.155754e-02 
 2.334076e-01 -9.080893e-02 
 2.338053e-01 -8.983341e-02 
 2.342030e-01 -8.892788e-02 
 2.346007e-01 -8.767927e-02 
 2.349983e-01 -8.638063e-02 
 2.353960e-01 -8.500145e-02 
 2.357937e-01 -8.307296e-02 
 2.361914e-01 -8.145622e-02 
 2.365891e-01 -7.925427e-02 
 2.369868e-01 -7.677688e-02 
 2.373845e-01 -7.452638e-02 
 2.377822e-01 -7.200003e-02 
 2.381799e-01 -6.918921e-02 
 2.385776e-01 -6.624942e-02 
 2.389753e-01 -6.311918e-02 
 2.393730e-01 -5.960291e-02 
 2.397707e-01 -5.533499e-02 
 2.401684e-01 -5.086736e-02 
 2.405661e-01 -4.673730e-02 
 2.409638e-01 -4.311457e-02 
 2.413615e-01 -3.960513e-02 
 2.417592e-01 -3.617031e-02 
 2.421569e-01 -3.335270e-02 
 2.425546e-01 -3.153981e-02 
 2.429523e-01 -3.034476e-02 
 2.433500e-01 -2.976984e-02 
 2.437477e-01 -2.981864e-02 
 2.441453e-01 -2.977703e-02 
 2.445430e-01 -2.998839e-02 
 2.449407e-01 -3.030683e-02 
 2.453384e-01 -3.113094e-02 
 2.457361e-01 -3.180699e-02 
 2.461338e-01 -3.230937e-02 
 2.465315e-01 -3.274584e-02 
 2.469292e-01 -3.308243e-02 
 2.473269e-01 -3.360689e-02 
 2.477246e-01 -3.390576e-02 
 2.481223e-01 -3.385885e-02 
 2.485200e-01 -3.334543e-02 
 2.489177e-01 -3.320454e-02 
 2.493154e-01 -3.303244e-02 
 2.497131e-01 -3.300268e-02 
 2.501108e-01 -3.347645e-02 
 2.505085e-01 -3.441418e-02 
 2.509062e-01 -3.523947e-02 
 2.513039e-01 -3.606689e-02 
 2.517016e-01 -3.713859e-02 
 2.520993e-01 -3.799281e-02 
 2.524970e-01 -3.888129e-02 
 2.528946e-01 -3.947105e-02 
 2.532923e-01 -4.011715e-02 
 2.536900e-01 -4.072735e-02 
 2.540877e-01 -4.115603e-02 
 2.544854e-01 -4.157200e-02 
 2.548831e-01 -4.166326e-02 
 2.552808e-01 -4.164969e-02 
 2.556785e-01 -4.135835e-02 
 2.560762e-01 -4.011561e-02 
 2.564739e-01 -3.885586e-02 
 2.568716e-01 -3.688824e-02 
 2.572693e-01 -3.492723e-02 
 2.576670e-01 -3.270582e-02 
 2.580647e-01 -3.020825e-02 
 2.584624e-01 -2.693270e-02 
 2.588601e-01 -2.339469e-02 
 2.592578e-01 -1.943287e-02 
 2.596555e-01 -1.560064e-02 
 2.600532e-01 -1.155503e-02 
 2.604509e-01 -6.733803e-03 
 2.608486e-01 -1.295360e-03 
 2.612463e-01  3.751733e-03 
 2.616440e-01  8.168818e-03 
 2.620416e-01  1.168180e-02 
 2.624393e-01  1.486639e-02 
 2.628370e-01  1.741438e-02 
 2.632347e-01  1.903456e-02 
 2.636324e-01  2.086352e-02 
 2.640301e-01  2.188100e-02 
 2.644278e-01  2.402283e-02 
 2.648255e-01  2.584996e-02 
 2.652232e-01  2.850567e-02 
 2.656209e-01  3.111663e-02 
 2.660186e-01  3.357483e-02 
 2.664163e-01  3.619191e-02 
 2.668140e-01  3.852684e-02 
 2.672117e-01  4.075341e-02 
 2.676094e-01  4.337010e-02 
 2.680071e-01  4.588190e-02 
 2.684048e-01  4.882749e-02 
 2.688025e-01  5.127648e-02 
 2.692002e-01  5.336872e-02 
 2.695979e-01  5.517982e-02 
 2.699956e-01  5.630507e-02 
 2.703933e-01  5.713736e-02 
 2.707910e-01  5.703675e-02 
 2.711886e-01  5.678800e-02 
 2.715863e-01  5.566679e-02 
 2.719840e-01  5.397859e-02 
 2.723817e-01  5.189950e-02 
 2.727794e-01  4.920296e-02 
 2.731771e-01  4.664522e-02 
 2.735748e-01  4.331282e-02 
 2.739725e-01  3.998153e-02 
 2.743702e-01  3.622469e-02 
 2.747679e-01  3.320153e-02 
 2.751656e-01  3.047199e-02 
 2.755633e-01  2.776881e-02 
 2.759610e-01  2.489899e-02 
 2.763587e-01  2.256134e-02 
 2.767564e-01  1.996266e-02 
 2.771541e-01  1.744291e-02 
 2.775518e-01  1.493636e-02 
 2.779495e-01  1.234806e-02 
 2.783472e-01  9.746714e-03 
 2.787449e-01  7.299094e-03 
 2.791426e-01  4.892270e-03 
 2.795403e-01  3.171174e-03 
 2.799380e-01  1.895258e-03 
 2.803356e-01  1.057575e-03 
 2.807333e-01  8.047513e-04 
 2.811310e-01  1.939725e-04 
 2.815287e-01 -2.910266e-04 
 2.819264e-01 -8.323108e-04 
 2.823241e-01 -1.195979e-03 
 2.827218e-01 -1.187512e-03 
 2.831195e-01 -1.192628e-03 
 2.835172e-01 -1.139522e-03 
 2.839149e-01 -1.784661e-04 
 2.843126e-01  1.105310e-03 
 2.847103e-01  3.219073e-03 
 2.851080e-01  5.477838e-03 
 2.855057e-01  8.280980e-03 
 2.859034e-01  1.152948e-02 
 2.863011e-01  1.491143e-02 
 2.866988e-01  1.839827e-02 
 2.870965e-01  2.208718e-02 
 2.874942e-01  2.617033e-02 
 2.878919e-01  3.101591e-02 
 2.882896e-01  3.574717e-02 
 2.886873e-01  4.084884e-02 
 2.890850e-01  4.603674e-02 
 2.894826e-01  5.135806e-02 
 2.898803e-01  5.640762e-02 
 2.902780e-01  6.151126e-02 
 2.906757e-01  6.547829e-02 
 2.910734e-01  6.897142e-02 
 2.914711e-01  7.171877e-02 
 2.918688e-01  7.412288e-02 
 2.922665e-01  7.596859e-02 
 2.926642e-01  7.730618e-02 
 2.930619e-01  7.819866e-02 
 2.934596e-01  7.919191e-02 
 2.938573e-01  8.031489e-02 
 2.942550e-01  8.101073e-02 
 2.946527e-01  8.201832e-02 
 2.950504e-01  8.248844e-02 
 2.954481e-01  8.303574e-02 
 2.958458e-01  8.322280e-02 
 2.962435e-01  8.305932e-02 
 2.966412e-01  8.249974e-02 
 2.970389e-01  8.153879e-02 
 2.974366e-01  7.994201e-02 
 2.978343e-01  7.793376e-02 
 2.982320e-01  7.573155e-02 
 2.986296e-01  7.307240e-02 
 2.990273e-01  7.073163e-02 
 2.994250e-01  6.794277e-02 
 2.998227e-01  6.557150e-02 
 3.002204e-01  6.300073e-02 
