         time total_shea... 
 2.624056e-02 -2.836787e-02 
 2.655863e-02 -5.361945e-02 
 2.687670e-02 -7.210410e-02 
 2.719477e-02 -8.449085e-02 
 2.751283e-02 -8.060095e-02 
 2.783090e-02 -6.825769e-02 
 2.814897e-02 -5.794016e-02 
 2.846704e-02 -5.285197e-02 
 2.878510e-02 -5.493599e-02 
 2.910317e-02 -5.915229e-02 
 2.942124e-02 -5.833329e-02 
 2.973931e-02 -4.335319e-02 
 3.005737e-02 -2.822456e-02 
 3.037544e-02 -5.001264e-02 
 3.069351e-02 -7.800564e-02 
 3.101158e-02 -8.474019e-02 
 3.132964e-02 -7.501999e-02 
 3.164771e-02 -6.042977e-02 
 3.196578e-02 -5.184825e-02 
 3.228385e-02 -5.118664e-02 
 3.260191e-02 -4.840082e-02 
 3.291998e-02 -5.342706e-02 
 3.323805e-02 -5.784769e-02 
 3.355612e-02 -5.269995e-02 
 3.387418e-02 -4.918530e-02 
 3.419225e-02 -4.397373e-02 
 3.451032e-02 -3.982620e-02 
 3.482839e-02 -6.057184e-02 
 3.514645e-02 -1.080520e-01 
 3.546452e-02 -1.647473e-01 
 3.578259e-02 -1.925223e-01 
 3.610066e-02 -2.067281e-01 
 3.641872e-02 -2.325008e-01 
 3.673679e-02 -2.605341e-01 
 3.705486e-02 -2.700119e-01 
 3.737293e-02 -2.884204e-01 
 3.769099e-02 -3.124456e-01 
 3.800906e-02 -3.449872e-01 
 3.832713e-02 -3.967199e-01 
 3.864520e-02 -4.546753e-01 
 3.896326e-02 -5.138775e-01 
 3.928133e-02 -5.645452e-01 
 3.959940e-02 -6.046097e-01 
 3.991747e-02 -6.466060e-01 
 4.023553e-02 -7.163002e-01 
 4.055360e-02 -8.012546e-01 
 4.087167e-02 -8.590168e-01 
 4.118974e-02 -8.963146e-01 
 4.150780e-02 -9.392465e-01 
 4.182587e-02 -9.912583e-01 
 4.214394e-02 -1.055049e+00 
 4.246201e-02 -1.127046e+00 
 4.278007e-02 -1.200138e+00 
 4.309814e-02 -1.272998e+00 
 4.341621e-02 -1.341815e+00 
 4.373427e-02 -1.402134e+00 
 4.405234e-02 -1.461059e+00 
 4.437041e-02 -1.513890e+00 
 4.468848e-02 -1.560787e+00 
 4.500654e-02 -1.618409e+00 
 4.532461e-02 -1.676715e+00 
 4.564268e-02 -1.707470e+00 
 4.596075e-02 -1.727195e+00 
 4.627881e-02 -1.759906e+00 
 4.659688e-02 -1.807233e+00 
 4.691495e-02 -1.850557e+00 
 4.723302e-02 -1.895187e+00 
 4.755108e-02 -1.953027e+00 
 4.786915e-02 -2.004747e+00 
 4.818722e-02 -2.047447e+00 
 4.850529e-02 -2.078833e+00 
 4.882335e-02 -2.090767e+00 
 4.914142e-02 -2.088891e+00 
 4.945949e-02 -2.085354e+00 
 4.977756e-02 -2.079542e+00 
 5.009562e-02 -2.099636e+00 
 5.041369e-02 -2.141945e+00 
 5.073176e-02 -2.169719e+00 
 5.104983e-02 -2.176897e+00 
 5.136789e-02 -2.182023e+00 
 5.168596e-02 -2.198430e+00 
 5.200403e-02 -2.216308e+00 
 5.232210e-02 -2.237423e+00 
 5.264016e-02 -2.252484e+00 
 5.295823e-02 -2.250327e+00 
 5.327630e-02 -2.242532e+00 
 5.359437e-02 -2.229661e+00 
 5.391243e-02 -2.215858e+00 
 5.423050e-02 -2.207787e+00 
 5.454857e-02 -2.202861e+00 
 5.486664e-02 -2.199474e+00 
 5.518470e-02 -2.200099e+00 
 5.550277e-02 -2.185108e+00 
 5.582084e-02 -2.166913e+00 
 5.613891e-02 -2.160184e+00 
 5.645697e-02 -2.155773e+00 
 5.677504e-02 -2.141733e+00 
 5.709311e-02 -2.122876e+00 
 5.741118e-02 -2.113625e+00 
 5.772924e-02 -2.109198e+00 
 5.804731e-02 -2.097883e+00 
 5.836538e-02 -2.085406e+00 
 5.868345e-02 -2.076802e+00 
 5.900151e-02 -2.067587e+00 
 5.931958e-02 -2.065671e+00 
 5.963765e-02 -2.071394e+00 
 5.995571e-02 -2.079711e+00 
 6.027378e-02 -2.084090e+00 
 6.059185e-02 -2.073122e+00 
 6.090992e-02 -2.043477e+00 
 6.122798e-02 -2.011670e+00 
 6.154605e-02 -1.998086e+00 
 6.186412e-02 -2.001176e+00 
 6.218219e-02 -2.017210e+00 
 6.250025e-02 -2.044173e+00 
 6.281832e-02 -2.064185e+00 
 6.313639e-02 -2.077598e+00 
 6.345446e-02 -2.092391e+00 
 6.377252e-02 -2.110710e+00 
 6.409059e-02 -2.129266e+00 
 6.440866e-02 -2.151885e+00 
 6.472673e-02 -2.169294e+00 
 6.504479e-02 -2.178994e+00 
 6.536286e-02 -2.169856e+00 
 6.568093e-02 -2.162308e+00 
 6.599900e-02 -2.175834e+00 
 6.631706e-02 -2.196794e+00 
 6.663513e-02 -2.216167e+00 
 6.695320e-02 -2.241880e+00 
 6.727127e-02 -2.282677e+00 
 6.758933e-02 -2.329261e+00 
 6.790740e-02 -2.367100e+00 
 6.822547e-02 -2.401288e+00 
 6.854354e-02 -2.435835e+00 
 6.886160e-02 -2.467733e+00 
 6.917967e-02 -2.499249e+00 
 6.949774e-02 -2.532364e+00 
 6.981581e-02 -2.561593e+00 
 7.013387e-02 -2.577090e+00 
 7.045194e-02 -2.572968e+00 
 7.077001e-02 -2.574428e+00 
 7.108808e-02 -2.581163e+00 
 7.140614e-02 -2.602018e+00 
 7.172421e-02 -2.637115e+00 
 7.204228e-02 -2.669897e+00 
 7.236035e-02 -2.693909e+00 
 7.267841e-02 -2.702825e+00 
 7.299648e-02 -2.694795e+00 
 7.331455e-02 -2.687596e+00 
 7.363262e-02 -2.686832e+00 
 7.395068e-02 -2.686234e+00 
 7.426875e-02 -2.689206e+00 
 7.458682e-02 -2.692271e+00 
 7.490489e-02 -2.684909e+00 
 7.522295e-02 -2.657541e+00 
 7.554102e-02 -2.628647e+00 
 7.585909e-02 -2.616259e+00 
 7.617716e-02 -2.605087e+00 
 7.649522e-02 -2.579807e+00 
 7.681329e-02 -2.552227e+00 
 7.713136e-02 -2.535266e+00 
 7.744942e-02 -2.518167e+00 
 7.776749e-02 -2.490460e+00 
 7.808556e-02 -2.455439e+00 
 7.840363e-02 -2.423245e+00 
 7.872169e-02 -2.397113e+00 
 7.903976e-02 -2.372820e+00 
 7.935783e-02 -2.353223e+00 
 7.967590e-02 -2.338799e+00 
 7.999396e-02 -2.313059e+00 
 8.031203e-02 -2.261388e+00 
 8.063010e-02 -2.207404e+00 
 8.094817e-02 -2.167945e+00 
 8.126623e-02 -2.133689e+00 
 8.158430e-02 -2.107111e+00 
 8.190237e-02 -2.082944e+00 
 8.222044e-02 -2.042557e+00 
 8.253850e-02 -1.990838e+00 
 8.285657e-02 -1.941849e+00 
 8.317464e-02 -1.899561e+00 
 8.349271e-02 -1.873893e+00 
 8.381077e-02 -1.856263e+00 
 8.412884e-02 -1.835124e+00 
 8.444691e-02 -1.811422e+00 
 8.476498e-02 -1.779774e+00 
 8.508304e-02 -1.734301e+00 
 8.540111e-02 -1.678590e+00 
 8.571918e-02 -1.639721e+00 
 8.603725e-02 -1.609645e+00 
 8.635531e-02 -1.579865e+00 
 8.667338e-02 -1.551665e+00 
 8.699145e-02 -1.535728e+00 
 8.730952e-02 -1.517333e+00 
 8.762758e-02 -1.486069e+00 
 8.794565e-02 -1.449683e+00 
 8.826372e-02 -1.416234e+00 
 8.858179e-02 -1.387686e+00 
 8.889985e-02 -1.361073e+00 
 8.921792e-02 -1.335868e+00 
 8.953599e-02 -1.311422e+00 
 8.985406e-02 -1.282592e+00 
 9.017212e-02 -1.237181e+00 
 9.049019e-02 -1.184698e+00 
 9.080826e-02 -1.152369e+00 
 9.112633e-02 -1.134162e+00 
 9.144439e-02 -1.119189e+00 
 9.176246e-02 -1.099568e+00 
 9.208053e-02 -1.064598e+00 
 9.239860e-02 -1.009340e+00 
 9.271666e-02 -9.543963e-01 
 9.303473e-02 -9.117730e-01 
 9.335280e-02 -8.754867e-01 
 9.367087e-02 -8.428201e-01 
 9.398893e-02 -8.070581e-01 
 9.430700e-02 -7.663943e-01 
 9.462507e-02 -7.315062e-01 
 9.494313e-02 -6.941627e-01 
 9.526120e-02 -6.499627e-01 
 9.557927e-02 -6.188351e-01 
 9.589734e-02 -5.981078e-01 
 9.621540e-02 -5.715388e-01 
 9.653347e-02 -5.344218e-01 
 9.685154e-02 -4.912847e-01 
 9.716961e-02 -4.378639e-01 
 9.748767e-02 -3.654096e-01 
 9.780574e-02 -2.895459e-01 
 9.812381e-02 -2.242688e-01 
 9.844188e-02 -1.704013e-01 
 9.875994e-02 -1.234810e-01 
 9.907801e-02 -7.991937e-02 
 9.939608e-02 -3.607940e-02 
 9.971415e-02  1.171219e-02 
 1.000322e-01  7.071925e-02 
 1.003503e-01  1.411412e-01 
 1.006683e-01  2.044762e-01 
 1.009864e-01  2.569832e-01 
 1.013045e-01  3.125650e-01 
 1.016226e-01  3.819820e-01 
 1.019406e-01  4.642445e-01 
 1.022587e-01  5.602523e-01 
 1.025768e-01  6.505998e-01 
 1.028948e-01  7.178757e-01 
 1.032129e-01  7.775985e-01 
 1.035310e-01  8.385790e-01 
 1.038490e-01  9.024230e-01 
 1.041671e-01  9.709512e-01 
 1.044852e-01  1.042001e+00 
 1.048032e-01  1.107064e+00 
 1.051213e-01  1.174168e+00 
 1.054394e-01  1.240098e+00 
 1.057574e-01  1.299853e+00 
 1.060755e-01  1.360672e+00 
 1.063936e-01  1.427461e+00 
 1.067116e-01  1.492081e+00 
 1.070297e-01  1.557700e+00 
 1.073478e-01  1.629966e+00 
 1.076658e-01  1.696585e+00 
 1.079839e-01  1.749971e+00 
 1.083020e-01  1.794127e+00 
 1.086200e-01  1.839703e+00 
 1.089381e-01  1.887555e+00 
 1.092562e-01  1.938009e+00 
 1.095742e-01  1.994382e+00 
 1.098923e-01  2.052327e+00 
 1.102104e-01  2.102976e+00 
 1.105284e-01  2.136103e+00 
 1.108465e-01  2.154754e+00 
 1.111646e-01  2.164845e+00 
 1.114826e-01  2.179904e+00 
 1.118007e-01  2.205538e+00 
 1.121188e-01  2.236394e+00 
 1.124368e-01  2.264333e+00 
 1.127549e-01  2.276217e+00 
 1.130730e-01  2.280243e+00 
 1.133910e-01  2.292403e+00 
 1.137091e-01  2.308770e+00 
 1.140272e-01  2.322620e+00 
 1.143452e-01  2.335275e+00 
 1.146633e-01  2.341145e+00 
 1.149814e-01  2.336391e+00 
 1.152995e-01  2.318491e+00 
 1.156175e-01  2.291949e+00 
 1.159356e-01  2.268115e+00 
 1.162537e-01  2.248107e+00 
 1.165717e-01  2.230218e+00 
 1.168898e-01  2.216252e+00 
 1.172079e-01  2.209947e+00 
 1.175259e-01  2.207784e+00 
 1.178440e-01  2.195800e+00 
 1.181621e-01  2.180568e+00 
 1.184801e-01  2.168794e+00 
 1.187982e-01  2.159758e+00 
 1.191163e-01  2.152974e+00 
 1.194343e-01  2.145543e+00 
 1.197524e-01  2.132808e+00 
 1.200705e-01  2.108123e+00 
 1.203885e-01  2.065507e+00 
 1.207066e-01  2.022599e+00 
 1.210247e-01  1.987700e+00 
 1.213427e-01  1.964466e+00 
 1.216608e-01  1.957286e+00 
 1.219789e-01  1.954629e+00 
 1.222969e-01  1.943832e+00 
 1.226150e-01  1.920888e+00 
 1.229331e-01  1.889346e+00 
 1.232511e-01  1.862732e+00 
 1.235692e-01  1.846153e+00 
 1.238873e-01  1.829210e+00 
 1.242053e-01  1.813243e+00 
 1.245234e-01  1.802975e+00 
 1.248415e-01  1.787216e+00 
 1.251595e-01  1.763353e+00 
 1.254776e-01  1.742937e+00 
 1.257957e-01  1.728132e+00 
 1.261137e-01  1.716399e+00 
 1.264318e-01  1.704010e+00 
 1.267499e-01  1.691920e+00 
 1.270679e-01  1.680357e+00 
 1.273860e-01  1.664742e+00 
 1.277041e-01  1.641712e+00 
 1.280222e-01  1.613646e+00 
 1.283402e-01  1.590267e+00 
 1.286583e-01  1.577000e+00 
 1.289764e-01  1.568937e+00 
 1.292944e-01  1.565083e+00 
 1.296125e-01  1.561553e+00 
 1.299306e-01  1.548556e+00 
 1.302486e-01  1.524321e+00 
 1.305667e-01  1.497057e+00 
 1.308848e-01  1.475395e+00 
 1.312028e-01  1.458874e+00 
 1.315209e-01  1.440923e+00 
 1.318390e-01  1.419831e+00 
 1.321570e-01  1.384770e+00 
 1.324751e-01  1.335599e+00 
 1.327932e-01  1.288205e+00 
 1.331112e-01  1.250020e+00 
 1.334293e-01  1.224140e+00 
 1.337474e-01  1.205715e+00 
 1.340654e-01  1.184883e+00 
 1.343835e-01  1.161668e+00 
 1.347016e-01  1.132214e+00 
 1.350196e-01  1.091440e+00 
 1.353377e-01  1.045857e+00 
 1.356558e-01  1.003620e+00 
 1.359738e-01  9.609469e-01 
 1.362919e-01  9.179330e-01 
 1.366100e-01  8.740175e-01 
 1.369280e-01  8.303858e-01 
 1.372461e-01  7.852965e-01 
 1.375642e-01  7.329992e-01 
 1.378822e-01  6.768452e-01 
 1.382003e-01  6.223352e-01 
 1.385184e-01  5.743858e-01 
 1.388364e-01  5.298634e-01 
 1.391545e-01  4.825257e-01 
 1.394726e-01  4.305095e-01 
 1.397906e-01  3.703960e-01 
 1.401087e-01  3.047091e-01 
 1.404268e-01  2.413842e-01 
 1.407448e-01  1.854873e-01 
 1.410629e-01  1.352911e-01 
 1.413810e-01  8.744892e-02 
 1.416991e-01  3.420030e-02 
 1.420171e-01 -2.821962e-02 
 1.423352e-01 -1.019642e-01 
 1.426533e-01 -1.762741e-01 
 1.429713e-01 -2.394185e-01 
 1.432894e-01 -2.964020e-01 
 1.436075e-01 -3.525619e-01 
 1.439255e-01 -4.099608e-01 
 1.442436e-01 -4.722825e-01 
 1.445617e-01 -5.339414e-01 
 1.448797e-01 -5.940493e-01 
 1.451978e-01 -6.511025e-01 
 1.455159e-01 -6.971131e-01 
 1.458339e-01 -7.378614e-01 
 1.461520e-01 -7.809803e-01 
 1.464701e-01 -8.245889e-01 
 1.467881e-01 -8.727826e-01 
 1.471062e-01 -9.298041e-01 
 1.474243e-01 -9.943886e-01 
 1.477423e-01 -1.059919e+00 
 1.480604e-01 -1.119978e+00 
 1.483785e-01 -1.167574e+00 
 1.486965e-01 -1.205700e+00 
 1.490146e-01 -1.241228e+00 
 1.493327e-01 -1.277769e+00 
 1.496507e-01 -1.316828e+00 
 1.499688e-01 -1.356431e+00 
 1.502869e-01 -1.392998e+00 
 1.506049e-01 -1.421907e+00 
 1.509230e-01 -1.446822e+00 
 1.512411e-01 -1.474328e+00 
 1.515591e-01 -1.507372e+00 
 1.518772e-01 -1.547086e+00 
 1.521953e-01 -1.590774e+00 
 1.525133e-01 -1.629712e+00 
 1.528314e-01 -1.656232e+00 
 1.531495e-01 -1.673492e+00 
 1.534675e-01 -1.690497e+00 
 1.537856e-01 -1.710576e+00 
 1.541037e-01 -1.731447e+00 
 1.544217e-01 -1.754639e+00 
 1.547398e-01 -1.776349e+00 
 1.550579e-01 -1.793639e+00 
 1.553760e-01 -1.808670e+00 
 1.556940e-01 -1.822523e+00 
 1.560121e-01 -1.840057e+00 
 1.563302e-01 -1.862789e+00 
 1.566482e-01 -1.886356e+00 
 1.569663e-01 -1.913016e+00 
 1.572844e-01 -1.942791e+00 
 1.576024e-01 -1.968769e+00 
 1.579205e-01 -1.990296e+00 
 1.582386e-01 -2.006688e+00 
 1.585566e-01 -2.022050e+00 
 1.588747e-01 -2.045040e+00 
 1.591928e-01 -2.079232e+00 
 1.595108e-01 -2.121056e+00 
 1.598289e-01 -2.163379e+00 
 1.601470e-01 -2.200493e+00 
 1.604650e-01 -2.229663e+00 
 1.607831e-01 -2.254661e+00 
 1.611012e-01 -2.278981e+00 
 1.614192e-01 -2.306035e+00 
 1.617373e-01 -2.338374e+00 
 1.620554e-01 -2.374904e+00 
 1.623734e-01 -2.409614e+00 
 1.626915e-01 -2.436877e+00 
 1.630096e-01 -2.465053e+00 
 1.633276e-01 -2.500061e+00 
 1.636457e-01 -2.542766e+00 
 1.639638e-01 -2.591080e+00 
 1.642818e-01 -2.639181e+00 
 1.645999e-01 -2.685805e+00 
 1.649180e-01 -2.726556e+00 
 1.652360e-01 -2.762550e+00 
 1.655541e-01 -2.794687e+00 
 1.658722e-01 -2.822688e+00 
 1.661902e-01 -2.852249e+00 
 1.665083e-01 -2.881569e+00 
 1.668264e-01 -2.909743e+00 
 1.671444e-01 -2.941870e+00 
 1.674625e-01 -2.974968e+00 
 1.677806e-01 -3.005229e+00 
 1.680986e-01 -3.035538e+00 
 1.684167e-01 -3.067293e+00 
 1.687348e-01 -3.102632e+00 
 1.690529e-01 -3.142303e+00 
 1.693709e-01 -3.180298e+00 
 1.696890e-01 -3.208301e+00 
 1.700071e-01 -3.222817e+00 
 1.703251e-01 -3.226454e+00 
 1.706432e-01 -3.224989e+00 
 1.709613e-01 -3.225611e+00 
 1.712793e-01 -3.232539e+00 
 1.715974e-01 -3.242286e+00 
 1.719155e-01 -3.253065e+00 
 1.722335e-01 -3.259814e+00 
 1.725516e-01 -3.256718e+00 
 1.728697e-01 -3.249621e+00 
 1.731877e-01 -3.243296e+00 
 1.735058e-01 -3.239038e+00 
 1.738239e-01 -3.233455e+00 
 1.741419e-01 -3.223945e+00 
 1.744600e-01 -3.211848e+00 
 1.747781e-01 -3.193495e+00 
 1.750961e-01 -3.170803e+00 
 1.754142e-01 -3.146983e+00 
 1.757323e-01 -3.123449e+00 
 1.760503e-01 -3.099390e+00 
 1.763684e-01 -3.073833e+00 
 1.766865e-01 -3.047382e+00 
 1.770045e-01 -3.019135e+00 
 1.773226e-01 -2.986813e+00 
 1.776407e-01 -2.949377e+00 
 1.779587e-01 -2.906923e+00 
 1.782768e-01 -2.863559e+00 
 1.785949e-01 -2.824261e+00 
 1.789129e-01 -2.786916e+00 
 1.792310e-01 -2.752242e+00 
 1.795491e-01 -2.711875e+00 
 1.798671e-01 -2.664850e+00 
 1.801852e-01 -2.615298e+00 
 1.805033e-01 -2.566768e+00 
 1.808213e-01 -2.520913e+00 
 1.811394e-01 -2.478449e+00 
 1.814575e-01 -2.432981e+00 
 1.817755e-01 -2.382190e+00 
 1.820936e-01 -2.323613e+00 
 1.824117e-01 -2.257573e+00 
 1.827298e-01 -2.191469e+00 
 1.830478e-01 -2.133523e+00 
 1.833659e-01 -2.085526e+00 
 1.836840e-01 -2.040682e+00 
 1.840020e-01 -1.996308e+00 
 1.843201e-01 -1.951468e+00 
 1.846382e-01 -1.903812e+00 
 1.849562e-01 -1.853506e+00 
 1.852743e-01 -1.802775e+00 
 1.855924e-01 -1.752768e+00 
 1.859104e-01 -1.703744e+00 
 1.862285e-01 -1.655910e+00 
 1.865466e-01 -1.608106e+00 
 1.868646e-01 -1.559322e+00 
 1.871827e-01 -1.509706e+00 
 1.875008e-01 -1.458495e+00 
 1.878188e-01 -1.406444e+00 
 1.881369e-01 -1.356405e+00 
 1.884550e-01 -1.311784e+00 
 1.887730e-01 -1.270513e+00 
 1.890911e-01 -1.229188e+00 
 1.894092e-01 -1.186064e+00 
 1.897272e-01 -1.136495e+00 
 1.900453e-01 -1.085755e+00 
 1.903634e-01 -1.040442e+00 
 1.906814e-01 -9.988593e-01 
 1.909995e-01 -9.611126e-01 
 1.913176e-01 -9.240592e-01 
 1.916356e-01 -8.822914e-01 
 1.919537e-01 -8.354513e-01 
 1.922718e-01 -7.867001e-01 
 1.925898e-01 -7.389144e-01 
 1.929079e-01 -6.947435e-01 
 1.932260e-01 -6.538319e-01 
 1.935440e-01 -6.110549e-01 
 1.938621e-01 -5.640548e-01 
 1.941802e-01 -5.142129e-01 
 1.944982e-01 -4.636569e-01 
 1.948163e-01 -4.135258e-01 
 1.951344e-01 -3.669332e-01 
 1.954525e-01 -3.246115e-01 
 1.957705e-01 -2.844426e-01 
 1.960886e-01 -2.435172e-01 
 1.964067e-01 -1.982002e-01 
 1.967247e-01 -1.473480e-01 
 1.970428e-01 -8.896054e-02 
 1.973609e-01 -2.382799e-02 
 1.976789e-01  4.408867e-02 
 1.979970e-01  1.125648e-01 
 1.983151e-01  1.763704e-01 
 1.986331e-01  2.369248e-01 
 1.989512e-01  2.976231e-01 
 1.992693e-01  3.613037e-01 
 1.995873e-01  4.278033e-01 
 1.999054e-01  4.943562e-01 
 2.002235e-01  5.563968e-01 
 2.005415e-01  6.150756e-01 
 2.008596e-01  6.741878e-01 
 2.011777e-01  7.348851e-01 
 2.014957e-01  8.005577e-01 
 2.018138e-01  8.721345e-01 
 2.021319e-01  9.437466e-01 
 2.024499e-01  1.012079e+00 
 2.027680e-01  1.074941e+00 
 2.030861e-01  1.132312e+00 
 2.034041e-01  1.188702e+00 
 2.037222e-01  1.246070e+00 
 2.040403e-01  1.301839e+00 
 2.043583e-01  1.352659e+00 
 2.046764e-01  1.400671e+00 
 2.049945e-01  1.443978e+00 
 2.053125e-01  1.482575e+00 
 2.056306e-01  1.519418e+00 
 2.059487e-01  1.556110e+00 
 2.062667e-01  1.592364e+00 
 2.065848e-01  1.628369e+00 
 2.069029e-01  1.663602e+00 
 2.072209e-01  1.693601e+00 
 2.075390e-01  1.718070e+00 
 2.078571e-01  1.736788e+00 
 2.081751e-01  1.749498e+00 
 2.084932e-01  1.757871e+00 
 2.088113e-01  1.766759e+00 
 2.091294e-01  1.779073e+00 
 2.094474e-01  1.792292e+00 
 2.097655e-01  1.803191e+00 
 2.100836e-01  1.807253e+00 
 2.104016e-01  1.803131e+00 
 2.107197e-01  1.795223e+00 
 2.110378e-01  1.787924e+00 
 2.113558e-01  1.780740e+00 
 2.116739e-01  1.774239e+00 
 2.119920e-01  1.766246e+00 
 2.123100e-01  1.754603e+00 
 2.126281e-01  1.738280e+00 
 2.129462e-01  1.723348e+00 
 2.132642e-01  1.711235e+00 
 2.135823e-01  1.703177e+00 
 2.139004e-01  1.699843e+00 
 2.142184e-01  1.696596e+00 
 2.145365e-01  1.692772e+00 
 2.148546e-01  1.689141e+00 
 2.151726e-01  1.683096e+00 
 2.154907e-01  1.675271e+00 
 2.158088e-01  1.667849e+00 
 2.161268e-01  1.659559e+00 
 2.164449e-01  1.652492e+00 
 2.167630e-01  1.645401e+00 
 2.170810e-01  1.638254e+00 
 2.173991e-01  1.630144e+00 
 2.177172e-01  1.622757e+00 
 2.180352e-01  1.618342e+00 
 2.183533e-01  1.616527e+00 
 2.186714e-01  1.617423e+00 
 2.189894e-01  1.621317e+00 
 2.193075e-01  1.623808e+00 
 2.196256e-01  1.620388e+00 
 2.199436e-01  1.608941e+00 
 2.202617e-01  1.589721e+00 
 2.205798e-01  1.566969e+00 
 2.208978e-01  1.545359e+00 
 2.212159e-01  1.526711e+00 
 2.215340e-01  1.507819e+00 
 2.218520e-01  1.487725e+00 
 2.221701e-01  1.464534e+00 
 2.224882e-01  1.436080e+00 
 2.228063e-01  1.408756e+00 
 2.231243e-01  1.382869e+00 
 2.234424e-01  1.357891e+00 
 2.237605e-01  1.333827e+00 
 2.240785e-01  1.307703e+00 
 2.243966e-01  1.278560e+00 
 2.247147e-01  1.248959e+00 
 2.250327e-01  1.218581e+00 
 2.253508e-01  1.186591e+00 
 2.256689e-01  1.156197e+00 
 2.259869e-01  1.127567e+00 
 2.263050e-01  1.100951e+00 
 2.266231e-01  1.075661e+00 
 2.269411e-01  1.051349e+00 
 2.272592e-01  1.026735e+00 
 2.275773e-01  1.001702e+00 
 2.278953e-01  9.782741e-01 
 2.282134e-01  9.558342e-01 
 2.285315e-01  9.365076e-01 
 2.288495e-01  9.209419e-01 
 2.291676e-01  9.075786e-01 
 2.294857e-01  8.931619e-01 
 2.298037e-01  8.778920e-01 
 2.301218e-01  8.628993e-01 
 2.304399e-01  8.515522e-01 
 2.307579e-01  8.446067e-01 
 2.310760e-01  8.408472e-01 
 2.313941e-01  8.345261e-01 
 2.317121e-01  8.233088e-01 
 2.320302e-01  8.069405e-01 
 2.323483e-01  7.861808e-01 
 2.326663e-01  7.642723e-01 
 2.329844e-01  7.459434e-01 
 2.333025e-01  7.305406e-01 
 2.336205e-01  7.139467e-01 
 2.339386e-01  6.956647e-01 
 2.342567e-01  6.742046e-01 
 2.345747e-01  6.481840e-01 
 2.348928e-01  6.189594e-01 
 2.352109e-01  5.858891e-01 
 2.355289e-01  5.496776e-01 
 2.358470e-01  5.109386e-01 
 2.361651e-01  4.685113e-01 
 2.364832e-01  4.206800e-01 
 2.368012e-01  3.683060e-01 
 2.371193e-01  3.098740e-01 
 2.374374e-01  2.461729e-01 
 2.377554e-01  1.801806e-01 
 2.380735e-01  1.140865e-01 
 2.383916e-01  4.743001e-02 
 2.387096e-01 -1.950904e-02 
 2.390277e-01 -8.737298e-02 
