         time tiltx_beam... 
 3.451032e-02 -3.025197e-03 
 3.482839e-02 -3.274609e-03 
 3.514645e-02 -3.555539e-03 
 3.546452e-02 -3.868738e-03 
 3.578259e-02 -4.217437e-03 
 3.610066e-02 -4.602861e-03 
 3.641872e-02 -5.026307e-03 
 3.673679e-02 -5.488768e-03 
 3.705486e-02 -5.988914e-03 
 3.737293e-02 -6.526913e-03 
 3.769099e-02 -7.102710e-03 
 3.800906e-02 -7.715754e-03 
 3.832713e-02 -8.366363e-03 
 3.864520e-02 -9.056065e-03 
 3.896326e-02 -9.785499e-03 
 3.928133e-02 -1.055551e-02 
 3.959940e-02 -1.136683e-02 
 3.991747e-02 -1.221869e-02 
 4.023553e-02 -1.311032e-02 
 4.055360e-02 -1.403967e-02 
 4.087167e-02 -1.500650e-02 
 4.118974e-02 -1.600864e-02 
 4.150780e-02 -1.704596e-02 
 4.182587e-02 -1.811849e-02 
 4.214394e-02 -1.922607e-02 
 4.246201e-02 -2.037073e-02 
 4.278007e-02 -2.155662e-02 
 4.309814e-02 -2.278269e-02 
 4.341621e-02 -2.404314e-02 
 4.373427e-02 -2.533391e-02 
 4.405234e-02 -2.665522e-02 
 4.437041e-02 -2.800796e-02 
 4.468848e-02 -2.938962e-02 
 4.500654e-02 -3.079666e-02 
 4.532461e-02 -3.222916e-02 
 4.564268e-02 -3.368832e-02 
 4.596075e-02 -3.517447e-02 
 4.627881e-02 -3.668602e-02 
 4.659688e-02 -3.822217e-02 
 4.691495e-02 -3.978159e-02 
 4.723302e-02 -4.136157e-02 
 4.755108e-02 -4.296146e-02 
 4.786915e-02 -4.458176e-02 
 4.818722e-02 -4.622390e-02 
 4.850529e-02 -4.788884e-02 
 4.882335e-02 -4.957547e-02 
 4.914142e-02 -5.128181e-02 
 4.945949e-02 -5.300746e-02 
 4.977756e-02 -5.475074e-02 
 5.009562e-02 -5.650914e-02 
 5.041369e-02 -5.828101e-02 
 5.073176e-02 -6.006337e-02 
 5.104983e-02 -6.185421e-02 
 5.136789e-02 -6.365263e-02 
 5.168596e-02 -6.545925e-02 
 5.200403e-02 -6.727317e-02 
 5.232210e-02 -6.909366e-02 
 5.264016e-02 -7.092034e-02 
 5.295823e-02 -7.275334e-02 
 5.327630e-02 -7.459059e-02 
 5.359437e-02 -7.643015e-02 
 5.391243e-02 -7.827365e-02 
 5.423050e-02 -8.012366e-02 
 5.454857e-02 -8.197935e-02 
 5.486664e-02 -8.383802e-02 
 5.518470e-02 -8.569797e-02 
 5.550277e-02 -8.755721e-02 
 5.582084e-02 -8.941265e-02 
 5.613891e-02 -9.126197e-02 
 5.645697e-02 -9.310381e-02 
 5.677504e-02 -9.493850e-02 
 5.709311e-02 -9.676598e-02 
 5.741118e-02 -9.858599e-02 
 5.772924e-02 -1.003995e-01 
 5.804731e-02 -1.022077e-01 
 5.836538e-02 -1.040108e-01 
 5.868345e-02 -1.058070e-01 
 5.900151e-02 -1.075930e-01 
 5.931958e-02 -1.093679e-01 
 5.963765e-02 -1.111323e-01 
 5.995571e-02 -1.128862e-01 
 6.027378e-02 -1.146289e-01 
 6.059185e-02 -1.163584e-01 
 6.090992e-02 -1.180709e-01 
 6.122798e-02 -1.197650e-01 
 6.154605e-02 -1.214395e-01 
 6.186412e-02 -1.230933e-01 
 6.218219e-02 -1.247239e-01 
 6.250025e-02 -1.263294e-01 
 6.281832e-02 -1.279078e-01 
 6.313639e-02 -1.294595e-01 
 6.345446e-02 -1.309844e-01 
 6.377252e-02 -1.324833e-01 
 6.409059e-02 -1.339569e-01 
 6.440866e-02 -1.354031e-01 
 6.472673e-02 -1.368196e-01 
 6.504479e-02 -1.382052e-01 
 6.536286e-02 -1.395588e-01 
 6.568093e-02 -1.408780e-01 
 6.599900e-02 -1.421605e-01 
 6.631706e-02 -1.434049e-01 
 6.663513e-02 -1.446112e-01 
 6.695320e-02 -1.457787e-01 
 6.727127e-02 -1.469057e-01 
 6.758933e-02 -1.479895e-01 
 6.790740e-02 -1.490286e-01 
 6.822547e-02 -1.500240e-01 
 6.854354e-02 -1.509754e-01 
 6.886160e-02 -1.518809e-01 
 6.917967e-02 -1.527409e-01 
 6.949774e-02 -1.535568e-01 
 6.981581e-02 -1.543298e-01 
 7.013387e-02 -1.550585e-01 
 7.045194e-02 -1.557402e-01 
 7.077001e-02 -1.563703e-01 
 7.108808e-02 -1.569469e-01 
 7.140614e-02 -1.574684e-01 
 7.172421e-02 -1.579346e-01 
 7.204228e-02 -1.583452e-01 
 7.236035e-02 -1.586999e-01 
 7.267841e-02 -1.589974e-01 
 7.299648e-02 -1.592369e-01 
 7.331455e-02 -1.594198e-01 
 7.363262e-02 -1.595478e-01 
 7.395068e-02 -1.596220e-01 
 7.426875e-02 -1.596421e-01 
 7.458682e-02 -1.596072e-01 
 7.490489e-02 -1.595192e-01 
 7.522295e-02 -1.593795e-01 
 7.554102e-02 -1.591890e-01 
 7.585909e-02 -1.589465e-01 
 7.617716e-02 -1.586515e-01 
 7.649522e-02 -1.583021e-01 
 7.681329e-02 -1.578971e-01 
 7.713136e-02 -1.574354e-01 
 7.744942e-02 -1.569158e-01 
 7.776749e-02 -1.563384e-01 
 7.808556e-02 -1.557050e-01 
 7.840363e-02 -1.550177e-01 
 7.872169e-02 -1.542785e-01 
 7.903976e-02 -1.534893e-01 
 7.935783e-02 -1.526524e-01 
 7.967590e-02 -1.517692e-01 
 7.999396e-02 -1.508402e-01 
 8.031203e-02 -1.498635e-01 
 8.063010e-02 -1.488375e-01 
 8.094817e-02 -1.477619e-01 
 8.126623e-02 -1.466378e-01 
 8.158430e-02 -1.454659e-01 
 8.190237e-02 -1.442472e-01 
 8.222044e-02 -1.429834e-01 
 8.253850e-02 -1.416749e-01 
 8.285657e-02 -1.403212e-01 
 8.317464e-02 -1.389234e-01 
 8.349271e-02 -1.374841e-01 
 8.381077e-02 -1.360043e-01 
 8.412884e-02 -1.344834e-01 
 8.444691e-02 -1.329204e-01 
 8.476498e-02 -1.313164e-01 
 8.508304e-02 -1.296745e-01 
 8.540111e-02 -1.279959e-01 
 8.571918e-02 -1.262797e-01 
 8.603725e-02 -1.245266e-01 
 8.635531e-02 -1.227376e-01 
 8.667338e-02 -1.209132e-01 
 8.699145e-02 -1.190549e-01 
 8.730952e-02 -1.171643e-01 
 8.762758e-02 -1.152417e-01 
 8.794565e-02 -1.132878e-01 
 8.826372e-02 -1.113032e-01 
 8.858179e-02 -1.092879e-01 
 8.889985e-02 -1.072425e-01 
 8.921792e-02 -1.051666e-01 
 8.953599e-02 -1.030605e-01 
 8.985406e-02 -1.009253e-01 
 9.017212e-02 -9.876114e-02 
 9.049019e-02 -9.656979e-02 
 9.080826e-02 -9.435374e-02 
 9.112633e-02 -9.211592e-02 
 9.144439e-02 -8.985729e-02 
 9.176246e-02 -8.757729e-02 
 9.208053e-02 -8.527613e-02 
 9.239860e-02 -8.295340e-02 
 9.271666e-02 -8.060703e-02 
 9.303473e-02 -7.823586e-02 
 9.335280e-02 -7.584173e-02 
 9.367087e-02 -7.342643e-02 
 9.398893e-02 -7.099054e-02 
 9.430700e-02 -6.853420e-02 
 9.462507e-02 -6.605880e-02 
 9.494313e-02 -6.356792e-02 
 9.526120e-02 -6.106344e-02 
 9.557927e-02 -5.854566e-02 
 9.589734e-02 -5.601472e-02 
 9.621540e-02 -5.347167e-02 
 9.653347e-02 -5.091720e-02 
 9.685154e-02 -4.835163e-02 
 9.716961e-02 -4.577722e-02 
 9.748767e-02 -4.319495e-02 
 9.780574e-02 -4.060434e-02 
 9.812381e-02 -3.800533e-02 
 9.844188e-02 -3.539833e-02 
 9.875994e-02 -3.278476e-02 
 9.907801e-02 -3.016636e-02 
 9.939608e-02 -2.754306e-02 
 9.971415e-02 -2.491556e-02 
 1.000322e-01 -2.228540e-02 
 1.003503e-01 -1.965394e-02 
 1.006683e-01 -1.702448e-02 
 1.009864e-01 -1.439922e-02 
 1.013045e-01 -1.177913e-02 
 1.016226e-01 -9.164213e-03 
 1.019406e-01 -6.555623e-03 
 1.022587e-01 -3.955519e-03 
 1.025768e-01 -1.365291e-03 
 1.028948e-01  1.214224e-03 
 1.032129e-01  3.781694e-03 
 1.035310e-01  6.335880e-03 
 1.038490e-01  8.876477e-03 
 1.041671e-01  1.140447e-02 
 1.044852e-01  1.392001e-02 
 1.048032e-01  1.642114e-02 
 1.051213e-01  1.890558e-02 
 1.054394e-01  2.137154e-02 
 1.057574e-01  2.381675e-02 
 1.060755e-01  2.623855e-02 
 1.063936e-01  2.863456e-02 
 1.067116e-01  3.100371e-02 
 1.070297e-01  3.334470e-02 
 1.073478e-01  3.565643e-02 
 1.076658e-01  3.793924e-02 
 1.079839e-01  4.019357e-02 
 1.083020e-01  4.241856e-02 
 1.086200e-01  4.461298e-02 
 1.089381e-01  4.677464e-02 
 1.092562e-01  4.890239e-02 
 1.095742e-01  5.099665e-02 
 1.098923e-01  5.305687e-02 
 1.102104e-01  5.508155e-02 
 1.105284e-01  5.706892e-02 
 1.108465e-01  5.901592e-02 
 1.111646e-01  6.092162e-02 
 1.114826e-01  6.278594e-02 
 1.118007e-01  6.460727e-02 
 1.121188e-01  6.638304e-02 
 1.124368e-01  6.811152e-02 
 1.127549e-01  6.979152e-02 
 1.130730e-01  7.142280e-02 
 1.133910e-01  7.300625e-02 
 1.137091e-01  7.454243e-02 
 1.140272e-01  7.603242e-02 
 1.143452e-01  7.747592e-02 
 1.146633e-01  7.887186e-02 
 1.149814e-01  8.021964e-02 
 1.152995e-01  8.151861e-02 
 1.156175e-01  8.276739e-02 
 1.159356e-01  8.396406e-02 
 1.162537e-01  8.510755e-02 
 1.165717e-01  8.619736e-02 
 1.168898e-01  8.723339e-02 
 1.172079e-01  8.821404e-02 
 1.175259e-01  8.913801e-02 
 1.178440e-01  9.000451e-02 
 1.181621e-01  9.081340e-02 
 1.184801e-01  9.156352e-02 
 1.187982e-01  9.225505e-02 
 1.191163e-01  9.288872e-02 
 1.194343e-01  9.346651e-02 
 1.197524e-01  9.398951e-02 
 1.200705e-01  9.445805e-02 
 1.203885e-01  9.487082e-02 
 1.207066e-01  9.522711e-02 
 1.210247e-01  9.552605e-02 
 1.213427e-01  9.576687e-02 
 1.216608e-01  9.594899e-02 
 1.219789e-01  9.607093e-02 
 1.222969e-01  9.613199e-02 
 1.226150e-01  9.613206e-02 
 1.229331e-01  9.607066e-02 
 1.232511e-01  9.594823e-02 
 1.235692e-01  9.576604e-02 
 1.238873e-01  9.552464e-02 
 1.242053e-01  9.522390e-02 
 1.245234e-01  9.486335e-02 
 1.248415e-01  9.444347e-02 
 1.251595e-01  9.396494e-02 
 1.254776e-01  9.342914e-02 
 1.257957e-01  9.283654e-02 
 1.261137e-01  9.218743e-02 
 1.264318e-01  9.148094e-02 
 1.267499e-01  9.071683e-02 
 1.270679e-01  8.989413e-02 
 1.273860e-01  8.901175e-02 
 1.277041e-01  8.806893e-02 
 1.280222e-01  8.706546e-02 
 1.283402e-01  8.600141e-02 
 1.286583e-01  8.487784e-02 
 1.289764e-01  8.369615e-02 
 1.292944e-01  8.245710e-02 
 1.296125e-01  8.116172e-02 
 1.299306e-01  7.981035e-02 
 1.302486e-01  7.840174e-02 
 1.305667e-01  7.693523e-02 
 1.308848e-01  7.541177e-02 
 1.312028e-01  7.383193e-02 
 1.315209e-01  7.219592e-02 
 1.318390e-01  7.050392e-02 
 1.321570e-01  6.875607e-02 
 1.324751e-01  6.695368e-02 
 1.327932e-01  6.509738e-02 
 1.331112e-01  6.318757e-02 
 1.334293e-01  6.122532e-02 
 1.337474e-01  5.921211e-02 
 1.340654e-01  5.714778e-02 
 1.343835e-01  5.503276e-02 
 1.347016e-01  5.286831e-02 
 1.350196e-01  5.065620e-02 
 1.353377e-01  4.839803e-02 
 1.356558e-01  4.609491e-02 
 1.359738e-01  4.374781e-02 
 1.362919e-01  4.135755e-02 
 1.366100e-01  3.892486e-02 
 1.369280e-01  3.645103e-02 
 1.372461e-01  3.393737e-02 
 1.375642e-01  3.138475e-02 
 1.378822e-01  2.879423e-02 
 1.382003e-01  2.616623e-02 
 1.385184e-01  2.350109e-02 
 1.388364e-01  2.079966e-02 
 1.391545e-01  1.806296e-02 
 1.394726e-01  1.529108e-02 
 1.397906e-01  1.248538e-02 
 1.401087e-01  9.647605e-03 
 1.404268e-01  6.780168e-03 
 1.407448e-01  3.886852e-03 
 1.410629e-01  9.722733e-04 
 1.413810e-01 -1.960895e-03 
 1.416991e-01 -4.911225e-03 
 1.420171e-01 -7.877290e-03 
 1.423352e-01 -1.085821e-02 
 1.426533e-01 -1.385340e-02 
 1.429713e-01 -1.686199e-02 
 1.432894e-01 -1.988329e-02 
 1.436075e-01 -2.291619e-02 
 1.439255e-01 -2.595951e-02 
 1.442436e-01 -2.901219e-02 
 1.445617e-01 -3.207222e-02 
 1.448797e-01 -3.513684e-02 
 1.451978e-01 -3.820362e-02 
 1.455159e-01 -4.127043e-02 
 1.458339e-01 -4.433543e-02 
 1.461520e-01 -4.739692e-02 
 1.464701e-01 -5.045249e-02 
 1.467881e-01 -5.350014e-02 
 1.471062e-01 -5.653848e-02 
 1.474243e-01 -5.956617e-02 
 1.477423e-01 -6.258239e-02 
 1.480604e-01 -6.558621e-02 
 1.483785e-01 -6.857690e-02 
 1.486965e-01 -7.155356e-02 
 1.490146e-01 -7.451424e-02 
 1.493327e-01 -7.745743e-02 
 1.496507e-01 -8.038185e-02 
 1.499688e-01 -8.328564e-02 
 1.502869e-01 -8.616685e-02 
 1.506049e-01 -8.902342e-02 
 1.509230e-01 -9.185326e-02 
 1.512411e-01 -9.465538e-02 
 1.515591e-01 -9.742992e-02 
 1.518772e-01 -1.001760e-01 
 1.521953e-01 -1.028916e-01 
 1.525133e-01 -1.055750e-01 
 1.528314e-01 -1.082241e-01 
 1.531495e-01 -1.108377e-01 
 1.534675e-01 -1.134149e-01 
 1.537856e-01 -1.159554e-01 
 1.541037e-01 -1.184591e-01 
 1.544217e-01 -1.209263e-01 
 1.547398e-01 -1.233562e-01 
 1.550579e-01 -1.257480e-01 
 1.553760e-01 -1.281008e-01 
 1.556940e-01 -1.304136e-01 
 1.560121e-01 -1.326848e-01 
 1.563302e-01 -1.349128e-01 
 1.566482e-01 -1.370960e-01 
 1.569663e-01 -1.392337e-01 
 1.572844e-01 -1.413256e-01 
 1.576024e-01 -1.433715e-01 
 1.579205e-01 -1.453710e-01 
 1.582386e-01 -1.473233e-01 
 1.585566e-01 -1.492280e-01 
 1.588747e-01 -1.510845e-01 
 1.591928e-01 -1.528916e-01 
 1.595108e-01 -1.546497e-01 
 1.598289e-01 -1.563585e-01 
 1.601470e-01 -1.580176e-01 
 1.604650e-01 -1.596264e-01 
 1.607831e-01 -1.611841e-01 
 1.611012e-01 -1.626902e-01 
 1.614192e-01 -1.641452e-01 
 1.617373e-01 -1.655474e-01 
 1.620554e-01 -1.668946e-01 
 1.623734e-01 -1.681859e-01 
 1.626915e-01 -1.694202e-01 
 1.630096e-01 -1.705969e-01 
 1.633276e-01 -1.717163e-01 
 1.636457e-01 -1.727793e-01 
 1.639638e-01 -1.737864e-01 
 1.642818e-01 -1.747372e-01 
 1.645999e-01 -1.756314e-01 
 1.649180e-01 -1.764688e-01 
 1.652360e-01 -1.772488e-01 
 1.655541e-01 -1.779714e-01 
 1.658722e-01 -1.786362e-01 
 1.661902e-01 -1.792436e-01 
 1.665083e-01 -1.797929e-01 
 1.668264e-01 -1.802847e-01 
 1.671444e-01 -1.807184e-01 
 1.674625e-01 -1.810931e-01 
 1.677806e-01 -1.814080e-01 
 1.680986e-01 -1.816620e-01 
 1.684167e-01 -1.818547e-01 
 1.687348e-01 -1.819857e-01 
 1.690529e-01 -1.820556e-01 
 1.693709e-01 -1.820654e-01 
 1.696890e-01 -1.820161e-01 
 1.700071e-01 -1.819086e-01 
 1.703251e-01 -1.817429e-01 
 1.706432e-01 -1.815194e-01 
 1.709613e-01 -1.812381e-01 
 1.712793e-01 -1.808992e-01 
 1.715974e-01 -1.805027e-01 
 1.719155e-01 -1.800479e-01 
 1.722335e-01 -1.795340e-01 
 1.725516e-01 -1.789610e-01 
 1.728697e-01 -1.783298e-01 
 1.731877e-01 -1.776406e-01 
 1.735058e-01 -1.768942e-01 
 1.738239e-01 -1.760912e-01 
 1.741419e-01 -1.752321e-01 
 1.744600e-01 -1.743179e-01 
 1.747781e-01 -1.733493e-01 
 1.750961e-01 -1.723273e-01 
 1.754142e-01 -1.712538e-01 
 1.757323e-01 -1.701298e-01 
 1.760503e-01 -1.689557e-01 
 1.763684e-01 -1.677315e-01 
 1.766865e-01 -1.664579e-01 
 1.770045e-01 -1.651345e-01 
 1.773226e-01 -1.637616e-01 
 1.776407e-01 -1.623395e-01 
 1.779587e-01 -1.608685e-01 
 1.782768e-01 -1.593498e-01 
 1.785949e-01 -1.577847e-01 
 1.789129e-01 -1.561748e-01 
 1.792310e-01 -1.545215e-01 
 1.795491e-01 -1.528260e-01 
 1.798671e-01 -1.510889e-01 
 1.801852e-01 -1.493112e-01 
 1.805033e-01 -1.474932e-01 
 1.808213e-01 -1.456361e-01 
 1.811394e-01 -1.437417e-01 
 1.814575e-01 -1.418110e-01 
 1.817755e-01 -1.398450e-01 
 1.820936e-01 -1.378441e-01 
 1.824117e-01 -1.358087e-01 
 1.827298e-01 -1.337402e-01 
 1.830478e-01 -1.316391e-01 
 1.833659e-01 -1.295059e-01 
 1.836840e-01 -1.273416e-01 
 1.840020e-01 -1.251467e-01 
 1.843201e-01 -1.229218e-01 
 1.846382e-01 -1.206683e-01 
 1.849562e-01 -1.183875e-01 
 1.852743e-01 -1.160806e-01 
 1.855924e-01 -1.137487e-01 
 1.859104e-01 -1.113927e-01 
 1.862285e-01 -1.090131e-01 
 1.865466e-01 -1.066112e-01 
 1.868646e-01 -1.041882e-01 
 1.871827e-01 -1.017452e-01 
 1.875008e-01 -9.928321e-02 
 1.878188e-01 -9.680299e-02 
 1.881369e-01 -9.430552e-02 
 1.884550e-01 -9.179119e-02 
 1.887730e-01 -8.926052e-02 
 1.890911e-01 -8.671354e-02 
 1.894092e-01 -8.415026e-02 
 1.897272e-01 -8.157105e-02 
 1.900453e-01 -7.897665e-02 
 1.903634e-01 -7.636835e-02 
 1.906814e-01 -7.374809e-02 
 1.909995e-01 -7.111822e-02 
 1.913176e-01 -6.848010e-02 
 1.916356e-01 -6.583433e-02 
 1.919537e-01 -6.318160e-02 
 1.922718e-01 -6.052220e-02 
 1.925898e-01 -5.785671e-02 
 1.929079e-01 -5.518607e-02 
 1.932260e-01 -5.251043e-02 
 1.935440e-01 -4.983035e-02 
 1.938621e-01 -4.714656e-02 
 1.941802e-01 -4.445963e-02 
 1.944982e-01 -4.177057e-02 
 1.948163e-01 -3.908075e-02 
 1.951344e-01 -3.639145e-02 
 1.954525e-01 -3.370399e-02 
 1.957705e-01 -3.101987e-02 
 1.960886e-01 -2.834040e-02 
 1.964067e-01 -2.566741e-02 
 1.967247e-01 -2.300304e-02 
 1.970428e-01 -2.034846e-02 
 1.973609e-01 -1.770408e-02 
 1.976789e-01 -1.507048e-02 
 1.979970e-01 -1.244808e-02 
 1.983151e-01 -9.837147e-03 
 1.986331e-01 -7.238196e-03 
 1.989512e-01 -4.652042e-03 
 1.992693e-01 -2.079551e-03 
 1.995873e-01  4.777833e-04 
 1.999054e-01  3.017952e-03 
 2.002235e-01  5.539163e-03 
 2.005415e-01  8.039654e-03 
 2.008596e-01  1.051726e-02 
 2.011777e-01  1.297115e-02 
 2.014957e-01  1.540066e-02 
 2.018138e-01  1.780487e-02 
 2.021319e-01  2.018227e-02 
 2.024499e-01  2.253128e-02 
 2.027680e-01  2.485025e-02 
 2.030861e-01  2.713829e-02 
 2.034041e-01  2.939422e-02 
 2.037222e-01  3.161742e-02 
 2.040403e-01  3.380769e-02 
 2.043583e-01  3.596442e-02 
 2.046764e-01  3.808696e-02 
 2.049945e-01  4.017454e-02 
 2.053125e-01  4.222624e-02 
 2.056306e-01  4.424111e-02 
 2.059487e-01  4.621747e-02 
 2.062667e-01  4.815409e-02 
 2.065848e-01  5.004953e-02 
 2.069029e-01  5.190264e-02 
 2.072209e-01  5.371269e-02 
 2.075390e-01  5.547879e-02 
 2.078571e-01  5.719969e-02 
 2.081751e-01  5.887414e-02 
 2.084932e-01  6.050112e-02 
 2.088113e-01  6.207958e-02 
 2.091294e-01  6.360870e-02 
 2.094474e-01  6.508805e-02 
 2.097655e-01  6.651649e-02 
 2.100836e-01  6.789429e-02 
 2.104016e-01  6.922072e-02 
 2.107197e-01  7.049587e-02 
 2.110378e-01  7.171852e-02 
 2.113558e-01  7.288899e-02 
 2.116739e-01  7.400557e-02 
 2.119920e-01  7.506712e-02 
 2.123100e-01  7.607234e-02 
 2.126281e-01  7.702039e-02 
 2.129462e-01  7.791083e-02 
 2.132642e-01  7.874378e-02 
 2.135823e-01  7.951916e-02 
 2.139004e-01  8.023700e-02 
 2.142184e-01  8.089768e-02 
 2.145365e-01  8.150050e-02 
 2.148546e-01  8.204551e-02 
 2.151726e-01  8.253192e-02 
 2.154907e-01  8.296031e-02 
 2.158088e-01  8.333029e-02 
 2.161268e-01  8.364179e-02 
 2.164449e-01  8.389472e-02 
 2.167630e-01  8.408929e-02 
 2.170810e-01  8.422551e-02 
 2.173991e-01  8.430346e-02 
 2.177172e-01  8.432216e-02 
 2.180352e-01  8.428135e-02 
 2.183533e-01  8.418091e-02 
 2.186714e-01  8.402104e-02 
 2.189894e-01  8.380215e-02 
 2.193075e-01  8.352517e-02 
 2.196256e-01  8.319071e-02 
 2.199436e-01  8.279934e-02 
 2.202617e-01  8.235153e-02 
 2.205798e-01  8.184798e-02 
 2.208978e-01  8.128909e-02 
 2.212159e-01  8.067534e-02 
 2.215340e-01  8.000703e-02 
 2.218520e-01  7.928441e-02 
 2.221701e-01  7.850694e-02 
 2.224882e-01  7.767493e-02 
 2.228063e-01  7.678838e-02 
 2.231243e-01  7.584748e-02 
 2.234424e-01  7.485240e-02 
 2.237605e-01  7.380339e-02 
 2.240785e-01  7.270064e-02 
 2.243966e-01  7.154470e-02 
 2.247147e-01  7.033670e-02 
 2.250327e-01  6.907728e-02 
 2.253508e-01  6.776785e-02 
 2.256689e-01  6.640912e-02 
 2.259869e-01  6.500144e-02 
 2.263050e-01  6.354482e-02 
 2.266231e-01  6.203888e-02 
 2.269411e-01  6.048349e-02 
 2.272592e-01  5.887856e-02 
 2.275773e-01  5.722384e-02 
 2.278953e-01  5.551967e-02 
 2.282134e-01  5.376648e-02 
 2.285315e-01  5.196554e-02 
 2.288495e-01  5.011789e-02 
 2.291676e-01  4.822475e-02 
 2.294857e-01  4.628668e-02 
 2.298037e-01  4.430450e-02 
 2.301218e-01  4.227879e-02 
 2.304399e-01  4.021056e-02 
 2.307579e-01  3.810105e-02 
 2.310760e-01  3.595192e-02 
 2.313941e-01  3.376441e-02 
 2.317121e-01  3.153965e-02 
 2.320302e-01  2.927897e-02 
 2.323483e-01  2.698361e-02 
 2.326663e-01  2.465492e-02 
 2.329844e-01  2.229417e-02 
 2.333025e-01  1.990246e-02 
 2.336205e-01  1.748103e-02 
 2.339386e-01  1.503101e-02 
 2.342567e-01  1.255351e-02 
 2.345747e-01  1.005052e-02 
 2.348928e-01  7.523482e-03 
 2.352109e-01  4.974095e-03 
 2.355289e-01  2.403745e-03 
 2.358470e-01 -1.865538e-04 
 2.361651e-01 -2.795742e-03 
 2.364832e-01 -5.422251e-03 
 2.368012e-01 -8.064714e-03 
 2.371193e-01 -1.072126e-02 
 2.374374e-01 -1.339055e-02 
