         time tiltx_bot_... 
 4.670667e+00 -6.868456e-03 
 4.670988e+00 -6.868258e-03 
 4.671309e+00 -6.868064e-03 
 4.671630e+00 -6.867874e-03 
 4.671950e+00 -6.867688e-03 
 4.672271e+00 -6.867506e-03 
 4.672592e+00 -6.867327e-03 
 4.672913e+00 -6.867153e-03 
 4.673233e+00 -6.866983e-03 
 4.673554e+00 -6.866818e-03 
 4.673875e+00 -6.866657e-03 
 4.674196e+00 -6.866502e-03 
 4.674516e+00 -6.866351e-03 
 4.674837e+00 -6.866206e-03 
 4.675158e+00 -6.866064e-03 
 4.675479e+00 -6.865927e-03 
 4.675799e+00 -6.865795e-03 
 4.676120e+00 -6.865667e-03 
 4.676441e+00 -6.865543e-03 
 4.676762e+00 -6.865423e-03 
 4.677082e+00 -6.865306e-03 
 4.677403e+00 -6.865194e-03 
 4.677724e+00 -6.865085e-03 
 4.678045e+00 -6.864980e-03 
 4.678365e+00 -6.864879e-03 
 4.678686e+00 -6.864782e-03 
 4.679007e+00 -6.864689e-03 
 4.679328e+00 -6.864600e-03 
 4.679648e+00 -6.864514e-03 
 4.679969e+00 -6.864432e-03 
 4.680290e+00 -6.864352e-03 
 4.680611e+00 -6.864274e-03 
 4.680931e+00 -6.864199e-03 
 4.681252e+00 -6.864127e-03 
 4.681573e+00 -6.864058e-03 
 4.681894e+00 -6.863990e-03 
 4.682214e+00 -6.863924e-03 
 4.682535e+00 -6.863861e-03 
 4.682856e+00 -6.863800e-03 
 4.683177e+00 -6.863743e-03 
 4.683497e+00 -6.863688e-03 
 4.683818e+00 -6.863635e-03 
 4.684139e+00 -6.863584e-03 
 4.684459e+00 -6.863535e-03 
 4.684780e+00 -6.863487e-03 
 4.685101e+00 -6.863441e-03 
 4.685422e+00 -6.863396e-03 
 4.685742e+00 -6.863352e-03 
 4.686063e+00 -6.863308e-03 
 4.686384e+00 -6.863266e-03 
 4.686705e+00 -6.863224e-03 
 4.687025e+00 -6.863183e-03 
 4.687346e+00 -6.863143e-03 
 4.687667e+00 -6.863104e-03 
 4.687988e+00 -6.863066e-03 
 4.688308e+00 -6.863030e-03 
 4.688629e+00 -6.862996e-03 
 4.688950e+00 -6.862962e-03 
 4.689271e+00 -6.862929e-03 
 4.689591e+00 -6.862895e-03 
 4.689912e+00 -6.862862e-03 
 4.690233e+00 -6.862828e-03 
 4.690554e+00 -6.862794e-03 
 4.690874e+00 -6.862760e-03 
 4.691195e+00 -6.862725e-03 
 4.691516e+00 -6.862688e-03 
 4.691837e+00 -6.862652e-03 
 4.692157e+00 -6.862615e-03 
 4.692478e+00 -6.862577e-03 
 4.692799e+00 -6.862540e-03 
 4.693120e+00 -6.862502e-03 
 4.693440e+00 -6.862464e-03 
 4.693761e+00 -6.862425e-03 
 4.694082e+00 -6.862385e-03 
 4.694403e+00 -6.862342e-03 
 4.694723e+00 -6.862297e-03 
 4.695044e+00 -6.862251e-03 
 4.695365e+00 -6.862201e-03 
 4.695686e+00 -6.862150e-03 
 4.696006e+00 -6.862095e-03 
 4.696327e+00 -6.862037e-03 
 4.696648e+00 -6.861975e-03 
 4.696969e+00 -6.861911e-03 
 4.697289e+00 -6.861845e-03 
 4.697610e+00 -6.861775e-03 
 4.697931e+00 -6.861702e-03 
 4.698252e+00 -6.861626e-03 
 4.698572e+00 -6.861546e-03 
 4.698893e+00 -6.861461e-03 
 4.699214e+00 -6.861372e-03 
 4.699535e+00 -6.861277e-03 
 4.699855e+00 -6.861178e-03 
 4.700176e+00 -6.861073e-03 
 4.700497e+00 -6.860963e-03 
 4.700818e+00 -6.860848e-03 
 4.701138e+00 -6.860726e-03 
 4.701459e+00 -6.860599e-03 
 4.701780e+00 -6.860466e-03 
 4.702101e+00 -6.860328e-03 
 4.702421e+00 -6.860184e-03 
 4.702742e+00 -6.860034e-03 
 4.703063e+00 -6.859878e-03 
 4.703383e+00 -6.859715e-03 
 4.703704e+00 -6.859544e-03 
 4.704025e+00 -6.859368e-03 
 4.704346e+00 -6.859184e-03 
 4.704666e+00 -6.858994e-03 
 4.704987e+00 -6.858797e-03 
 4.705308e+00 -6.858594e-03 
 4.705629e+00 -6.858384e-03 
 4.705949e+00 -6.858168e-03 
 4.706270e+00 -6.857947e-03 
 4.706591e+00 -6.857719e-03 
 4.706912e+00 -6.857486e-03 
 4.707232e+00 -6.857247e-03 
 4.707553e+00 -6.857002e-03 
 4.707874e+00 -6.856751e-03 
 4.708195e+00 -6.856495e-03 
 4.708515e+00 -6.856232e-03 
 4.708836e+00 -6.855964e-03 
 4.709157e+00 -6.855691e-03 
 4.709478e+00 -6.855414e-03 
 4.709798e+00 -6.855133e-03 
 4.710119e+00 -6.854847e-03 
 4.710440e+00 -6.854557e-03 
 4.710761e+00 -6.854266e-03 
 4.711081e+00 -6.853972e-03 
 4.711402e+00 -6.853677e-03 
 4.711723e+00 -6.853381e-03 
 4.712044e+00 -6.853083e-03 
 4.712364e+00 -6.852783e-03 
 4.712685e+00 -6.852483e-03 
 4.713006e+00 -6.852182e-03 
 4.713327e+00 -6.851881e-03 
 4.713647e+00 -6.851579e-03 
 4.713968e+00 -6.851279e-03 
 4.714289e+00 -6.850979e-03 
 4.714610e+00 -6.850681e-03 
 4.714930e+00 -6.850385e-03 
 4.715251e+00 -6.850091e-03 
 4.715572e+00 -6.849799e-03 
 4.715893e+00 -6.849512e-03 
 4.716213e+00 -6.849230e-03 
 4.716534e+00 -6.848953e-03 
 4.716855e+00 -6.848681e-03 
 4.717176e+00 -6.848413e-03 
 4.717496e+00 -6.848150e-03 
 4.717817e+00 -6.847893e-03 
 4.718138e+00 -6.847641e-03 
 4.718459e+00 -6.847396e-03 
 4.718779e+00 -6.847156e-03 
 4.719100e+00 -6.846923e-03 
 4.719421e+00 -6.846696e-03 
 4.719742e+00 -6.846476e-03 
 4.720062e+00 -6.846264e-03 
 4.720383e+00 -6.846058e-03 
 4.720704e+00 -6.845859e-03 
 4.721024e+00 -6.845668e-03 
 4.721345e+00 -6.845486e-03 
 4.721666e+00 -6.845312e-03 
 4.721987e+00 -6.845146e-03 
 4.722307e+00 -6.844986e-03 
 4.722628e+00 -6.844832e-03 
 4.722949e+00 -6.844687e-03 
 4.723270e+00 -6.844549e-03 
 4.723590e+00 -6.844420e-03 
 4.723911e+00 -6.844297e-03 
 4.724232e+00 -6.844180e-03 
 4.724553e+00 -6.844070e-03 
 4.724873e+00 -6.843966e-03 
 4.725194e+00 -6.843869e-03 
 4.725515e+00 -6.843778e-03 
 4.725836e+00 -6.843692e-03 
 4.726156e+00 -6.843611e-03 
 4.726477e+00 -6.843536e-03 
 4.726798e+00 -6.843465e-03 
 4.727119e+00 -6.843398e-03 
 4.727439e+00 -6.843335e-03 
 4.727760e+00 -6.843276e-03 
 4.728081e+00 -6.843220e-03 
 4.728402e+00 -6.843168e-03 
 4.728722e+00 -6.843119e-03 
 4.729043e+00 -6.843072e-03 
 4.729364e+00 -6.843026e-03 
 4.729685e+00 -6.842981e-03 
 4.730005e+00 -6.842938e-03 
 4.730326e+00 -6.842896e-03 
 4.730647e+00 -6.842854e-03 
 4.730968e+00 -6.842811e-03 
 4.731288e+00 -6.842767e-03 
 4.731609e+00 -6.842721e-03 
 4.731930e+00 -6.842674e-03 
 4.732251e+00 -6.842626e-03 
 4.732571e+00 -6.842577e-03 
 4.732892e+00 -6.842525e-03 
 4.733213e+00 -6.842470e-03 
 4.733534e+00 -6.842414e-03 
 4.733854e+00 -6.842355e-03 
 4.734175e+00 -6.842292e-03 
 4.734496e+00 -6.842226e-03 
 4.734817e+00 -6.842155e-03 
 4.735137e+00 -6.842081e-03 
 4.735458e+00 -6.842003e-03 
 4.735779e+00 -6.841920e-03 
 4.736100e+00 -6.841832e-03 
 4.736420e+00 -6.841739e-03 
 4.736741e+00 -6.841641e-03 
 4.737062e+00 -6.841539e-03 
 4.737383e+00 -6.841433e-03 
 4.737703e+00 -6.841322e-03 
 4.738024e+00 -6.841206e-03 
 4.738345e+00 -6.841085e-03 
 4.738666e+00 -6.840959e-03 
 4.738986e+00 -6.840828e-03 
 4.739307e+00 -6.840693e-03 
 4.739628e+00 -6.840552e-03 
 4.739948e+00 -6.840407e-03 
 4.740269e+00 -6.840257e-03 
 4.740590e+00 -6.840103e-03 
 4.740911e+00 -6.839944e-03 
 4.741231e+00 -6.839782e-03 
 4.741552e+00 -6.839614e-03 
 4.741873e+00 -6.839443e-03 
 4.742194e+00 -6.839269e-03 
 4.742514e+00 -6.839091e-03 
 4.742835e+00 -6.838908e-03 
 4.743156e+00 -6.838722e-03 
 4.743477e+00 -6.838531e-03 
 4.743797e+00 -6.838338e-03 
 4.744118e+00 -6.838142e-03 
 4.744439e+00 -6.837944e-03 
 4.744760e+00 -6.837743e-03 
 4.745080e+00 -6.837539e-03 
 4.745401e+00 -6.837333e-03 
 4.745722e+00 -6.837125e-03 
 4.746043e+00 -6.836915e-03 
 4.746363e+00 -6.836704e-03 
 4.746684e+00 -6.836490e-03 
 4.747005e+00 -6.836274e-03 
 4.747326e+00 -6.836057e-03 
 4.747646e+00 -6.835838e-03 
 4.747967e+00 -6.835616e-03 
 4.748288e+00 -6.835393e-03 
 4.748609e+00 -6.835167e-03 
 4.748929e+00 -6.834942e-03 
 4.749250e+00 -6.834715e-03 
 4.749571e+00 -6.834488e-03 
 4.749892e+00 -6.834260e-03 
 4.750212e+00 -6.834031e-03 
 4.750533e+00 -6.833802e-03 
 4.750854e+00 -6.833572e-03 
 4.751175e+00 -6.833342e-03 
 4.751495e+00 -6.833109e-03 
 4.751816e+00 -6.832876e-03 
 4.752137e+00 -6.832640e-03 
 4.752458e+00 -6.832404e-03 
 4.752778e+00 -6.832167e-03 
 4.753099e+00 -6.831928e-03 
 4.753420e+00 -6.831688e-03 
 4.753741e+00 -6.831447e-03 
 4.754061e+00 -6.831206e-03 
 4.754382e+00 -6.830966e-03 
 4.754703e+00 -6.830725e-03 
 4.755024e+00 -6.830483e-03 
 4.755344e+00 -6.830240e-03 
 4.755665e+00 -6.829998e-03 
 4.755986e+00 -6.829754e-03 
 4.756307e+00 -6.829510e-03 
 4.756627e+00 -6.829266e-03 
 4.756948e+00 -6.829019e-03 
 4.757269e+00 -6.828773e-03 
 4.757590e+00 -6.828526e-03 
 4.757910e+00 -6.828279e-03 
 4.758231e+00 -6.828032e-03 
 4.758552e+00 -6.827784e-03 
 4.758872e+00 -6.827536e-03 
 4.759193e+00 -6.827290e-03 
 4.759514e+00 -6.827045e-03 
 4.759835e+00 -6.826802e-03 
 4.760155e+00 -6.826558e-03 
 4.760476e+00 -6.826316e-03 
 4.760797e+00 -6.826075e-03 
 4.761118e+00 -6.825836e-03 
 4.761438e+00 -6.825599e-03 
 4.761759e+00 -6.825365e-03 
 4.762080e+00 -6.825132e-03 
 4.762401e+00 -6.824902e-03 
 4.762721e+00 -6.824676e-03 
 4.763042e+00 -6.824452e-03 
 4.763363e+00 -6.824232e-03 
 4.763684e+00 -6.824015e-03 
 4.764004e+00 -6.823801e-03 
 4.764325e+00 -6.823593e-03 
 4.764646e+00 -6.823389e-03 
 4.764967e+00 -6.823190e-03 
 4.765287e+00 -6.822994e-03 
 4.765608e+00 -6.822804e-03 
 4.765929e+00 -6.822619e-03 
 4.766250e+00 -6.822442e-03 
 4.766570e+00 -6.822271e-03 
 4.766891e+00 -6.822107e-03 
 4.767212e+00 -6.821949e-03 
 4.767533e+00 -6.821797e-03 
 4.767853e+00 -6.821651e-03 
 4.768174e+00 -6.821513e-03 
 4.768495e+00 -6.821383e-03 
 4.768816e+00 -6.821259e-03 
 4.769136e+00 -6.821141e-03 
 4.769457e+00 -6.821031e-03 
 4.769778e+00 -6.820929e-03 
 4.770099e+00 -6.820834e-03 
 4.770419e+00 -6.820745e-03 
 4.770740e+00 -6.820662e-03 
 4.771061e+00 -6.820588e-03 
 4.771382e+00 -6.820521e-03 
 4.771702e+00 -6.820461e-03 
 4.772023e+00 -6.820407e-03 
 4.772344e+00 -6.820360e-03 
 4.772665e+00 -6.820318e-03 
 4.772985e+00 -6.820282e-03 
 4.773306e+00 -6.820254e-03 
 4.773627e+00 -6.820232e-03 
 4.773948e+00 -6.820215e-03 
 4.774268e+00 -6.820201e-03 
 4.774589e+00 -6.820193e-03 
 4.774910e+00 -6.820190e-03 
 4.775231e+00 -6.820190e-03 
 4.775551e+00 -6.820192e-03 
 4.775872e+00 -6.820197e-03 
 4.776193e+00 -6.820202e-03 
 4.776514e+00 -6.820210e-03 
 4.776834e+00 -6.820218e-03 
 4.777155e+00 -6.820227e-03 
 4.777476e+00 -6.820236e-03 
 4.777796e+00 -6.820245e-03 
 4.778117e+00 -6.820254e-03 
 4.778438e+00 -6.820264e-03 
 4.778759e+00 -6.820274e-03 
 4.779079e+00 -6.820281e-03 
 4.779400e+00 -6.820285e-03 
 4.779721e+00 -6.820285e-03 
 4.780042e+00 -6.820283e-03 
 4.780362e+00 -6.820276e-03 
 4.780683e+00 -6.820264e-03 
 4.781004e+00 -6.820244e-03 
 4.781325e+00 -6.820217e-03 
 4.781645e+00 -6.820184e-03 
 4.781966e+00 -6.820146e-03 
 4.782287e+00 -6.820101e-03 
 4.782608e+00 -6.820050e-03 
 4.782928e+00 -6.819993e-03 
 4.783249e+00 -6.819929e-03 
 4.783570e+00 -6.819858e-03 
 4.783891e+00 -6.819779e-03 
 4.784211e+00 -6.819692e-03 
 4.784532e+00 -6.819595e-03 
 4.784853e+00 -6.819489e-03 
 4.785174e+00 -6.819375e-03 
 4.785494e+00 -6.819252e-03 
 4.785815e+00 -6.819119e-03 
 4.786136e+00 -6.818975e-03 
 4.786457e+00 -6.818822e-03 
 4.786777e+00 -6.818661e-03 
 4.787098e+00 -6.818492e-03 
 4.787419e+00 -6.818317e-03 
 4.787740e+00 -6.818133e-03 
 4.788060e+00 -6.817942e-03 
 4.788381e+00 -6.817741e-03 
 4.788702e+00 -6.817533e-03 
 4.789023e+00 -6.817317e-03 
 4.789343e+00 -6.817093e-03 
 4.789664e+00 -6.816860e-03 
 4.789985e+00 -6.816621e-03 
 4.790306e+00 -6.816376e-03 
 4.790626e+00 -6.816125e-03 
 4.790947e+00 -6.815868e-03 
 4.791268e+00 -6.815606e-03 
 4.791589e+00 -6.815340e-03 
 4.791909e+00 -6.815071e-03 
 4.792230e+00 -6.814799e-03 
 4.792551e+00 -6.814524e-03 
 4.792872e+00 -6.814245e-03 
 4.793192e+00 -6.813962e-03 
 4.793513e+00 -6.813675e-03 
 4.793834e+00 -6.813386e-03 
 4.794155e+00 -6.813096e-03 
 4.794475e+00 -6.812805e-03 
 4.794796e+00 -6.812512e-03 
 4.795117e+00 -6.812219e-03 
 4.795437e+00 -6.811928e-03 
 4.795758e+00 -6.811638e-03 
 4.796079e+00 -6.811350e-03 
 4.796400e+00 -6.811064e-03 
 4.796720e+00 -6.810781e-03 
 4.797041e+00 -6.810500e-03 
 4.797362e+00 -6.810222e-03 
 4.797683e+00 -6.809946e-03 
 4.798003e+00 -6.809673e-03 
 4.798324e+00 -6.809401e-03 
 4.798645e+00 -6.809132e-03 
 4.798966e+00 -6.808867e-03 
 4.799286e+00 -6.808607e-03 
 4.799607e+00 -6.808351e-03 
 4.799928e+00 -6.808099e-03 
 4.800249e+00 -6.807851e-03 
 4.800569e+00 -6.807609e-03 
 4.800890e+00 -6.807372e-03 
 4.801211e+00 -6.807142e-03 
 4.801532e+00 -6.806917e-03 
 4.801852e+00 -6.806696e-03 
 4.802173e+00 -6.806480e-03 
 4.802494e+00 -6.806268e-03 
 4.802815e+00 -6.806061e-03 
 4.803135e+00 -6.805859e-03 
 4.803456e+00 -6.805661e-03 
 4.803777e+00 -6.805469e-03 
 4.804098e+00 -6.805281e-03 
 4.804418e+00 -6.805098e-03 
 4.804739e+00 -6.804920e-03 
 4.805060e+00 -6.804745e-03 
 4.805381e+00 -6.804575e-03 
 4.805701e+00 -6.804408e-03 
 4.806022e+00 -6.804247e-03 
 4.806343e+00 -6.804090e-03 
 4.806664e+00 -6.803936e-03 
 4.806984e+00 -6.803785e-03 
 4.807305e+00 -6.803637e-03 
 4.807626e+00 -6.803493e-03 
 4.807947e+00 -6.803352e-03 
 4.808267e+00 -6.803214e-03 
 4.808588e+00 -6.803080e-03 
 4.808909e+00 -6.802947e-03 
 4.809230e+00 -6.802817e-03 
 4.809550e+00 -6.802689e-03 
 4.809871e+00 -6.802563e-03 
 4.810192e+00 -6.802439e-03 
 4.810513e+00 -6.802316e-03 
 4.810833e+00 -6.802196e-03 
 4.811154e+00 -6.802077e-03 
 4.811475e+00 -6.801960e-03 
 4.811796e+00 -6.801845e-03 
 4.812116e+00 -6.801730e-03 
 4.812437e+00 -6.801616e-03 
 4.812758e+00 -6.801505e-03 
 4.813079e+00 -6.801395e-03 
 4.813399e+00 -6.801286e-03 
 4.813720e+00 -6.801178e-03 
 4.814041e+00 -6.801070e-03 
 4.814361e+00 -6.800962e-03 
 4.814682e+00 -6.800856e-03 
 4.815003e+00 -6.800750e-03 
 4.815324e+00 -6.800646e-03 
 4.815644e+00 -6.800542e-03 
 4.815965e+00 -6.800440e-03 
 4.816286e+00 -6.800339e-03 
 4.816607e+00 -6.800239e-03 
 4.816927e+00 -6.800140e-03 
 4.817248e+00 -6.800042e-03 
 4.817569e+00 -6.799944e-03 
 4.817890e+00 -6.799847e-03 
 4.818210e+00 -6.799751e-03 
 4.818531e+00 -6.799655e-03 
 4.818852e+00 -6.799560e-03 
 4.819173e+00 -6.799464e-03 
 4.819493e+00 -6.799369e-03 
 4.819814e+00 -6.799276e-03 
 4.820135e+00 -6.799184e-03 
 4.820456e+00 -6.799093e-03 
 4.820776e+00 -6.799003e-03 
 4.821097e+00 -6.798913e-03 
 4.821418e+00 -6.798824e-03 
 4.821739e+00 -6.798736e-03 
 4.822059e+00 -6.798648e-03 
 4.822380e+00 -6.798559e-03 
 4.822701e+00 -6.798470e-03 
 4.823022e+00 -6.798380e-03 
 4.823342e+00 -6.798290e-03 
 4.823663e+00 -6.798198e-03 
 4.823984e+00 -6.798107e-03 
 4.824305e+00 -6.798014e-03 
 4.824625e+00 -6.797922e-03 
 4.824946e+00 -6.797829e-03 
 4.825267e+00 -6.797735e-03 
 4.825588e+00 -6.797640e-03 
 4.825908e+00 -6.797543e-03 
 4.826229e+00 -6.797443e-03 
 4.826550e+00 -6.797342e-03 
 4.826871e+00 -6.797237e-03 
 4.827191e+00 -6.797129e-03 
 4.827512e+00 -6.797017e-03 
 4.827833e+00 -6.796902e-03 
 4.828154e+00 -6.796783e-03 
 4.828474e+00 -6.796660e-03 
 4.828795e+00 -6.796534e-03 
 4.829116e+00 -6.796404e-03 
 4.829437e+00 -6.796270e-03 
 4.829757e+00 -6.796132e-03 
 4.830078e+00 -6.795989e-03 
 4.830399e+00 -6.795841e-03 
 4.830720e+00 -6.795688e-03 
 4.831040e+00 -6.795528e-03 
 4.831361e+00 -6.795362e-03 
 4.831682e+00 -6.795189e-03 
 4.832003e+00 -6.795010e-03 
 4.832323e+00 -6.794825e-03 
 4.832644e+00 -6.794633e-03 
 4.832965e+00 -6.794435e-03 
 4.833285e+00 -6.794230e-03 
 4.833606e+00 -6.794019e-03 
 4.833927e+00 -6.793803e-03 
 4.834248e+00 -6.793580e-03 
 4.834568e+00 -6.793350e-03 
 4.834889e+00 -6.793114e-03 
 4.835210e+00 -6.792872e-03 
 4.835531e+00 -6.792623e-03 
 4.835851e+00 -6.792368e-03 
 4.836172e+00 -6.792106e-03 
 4.836493e+00 -6.791837e-03 
 4.836814e+00 -6.791563e-03 
 4.837134e+00 -6.791284e-03 
 4.837455e+00 -6.790999e-03 
 4.837776e+00 -6.790709e-03 
 4.838097e+00 -6.790414e-03 
 4.838417e+00 -6.790115e-03 
 4.838738e+00 -6.789812e-03 
 4.839059e+00 -6.789506e-03 
 4.839380e+00 -6.789196e-03 
 4.839700e+00 -6.788884e-03 
 4.840021e+00 -6.788569e-03 
 4.840342e+00 -6.788252e-03 
 4.840663e+00 -6.787933e-03 
 4.840983e+00 -6.787614e-03 
 4.841304e+00 -6.787293e-03 
 4.841625e+00 -6.786972e-03 
 4.841946e+00 -6.786652e-03 
 4.842266e+00 -6.786332e-03 
 4.842587e+00 -6.786013e-03 
 4.842908e+00 -6.785695e-03 
 4.843229e+00 -6.785380e-03 
 4.843549e+00 -6.785067e-03 
 4.843870e+00 -6.784757e-03 
 4.844191e+00 -6.784451e-03 
 4.844512e+00 -6.784150e-03 
 4.844832e+00 -6.783853e-03 
 4.845153e+00 -6.783561e-03 
 4.845474e+00 -6.783275e-03 
 4.845795e+00 -6.782995e-03 
 4.846115e+00 -6.782722e-03 
 4.846436e+00 -6.782455e-03 
 4.846757e+00 -6.782195e-03 
 4.847078e+00 -6.781942e-03 
 4.847398e+00 -6.781697e-03 
 4.847719e+00 -6.781459e-03 
 4.848040e+00 -6.781229e-03 
 4.848361e+00 -6.781007e-03 
 4.848681e+00 -6.780794e-03 
 4.849002e+00 -6.780590e-03 
 4.849323e+00 -6.780396e-03 
 4.849644e+00 -6.780211e-03 
 4.849964e+00 -6.780036e-03 
 4.850285e+00 -6.779870e-03 
 4.850606e+00 -6.779713e-03 
 4.850927e+00 -6.779565e-03 
 4.851247e+00 -6.779426e-03 
 4.851568e+00 -6.779296e-03 
 4.851889e+00 -6.779175e-03 
 4.852209e+00 -6.779063e-03 
 4.852530e+00 -6.778959e-03 
 4.852851e+00 -6.778864e-03 
 4.853172e+00 -6.778777e-03 
 4.853492e+00 -6.778699e-03 
 4.853813e+00 -6.778630e-03 
 4.854134e+00 -6.778568e-03 
 4.854455e+00 -6.778514e-03 
 4.854775e+00 -6.778468e-03 
 4.855096e+00 -6.778427e-03 
 4.855417e+00 -6.778392e-03 
 4.855738e+00 -6.778362e-03 
 4.856058e+00 -6.778338e-03 
 4.856379e+00 -6.778318e-03 
 4.856700e+00 -6.778302e-03 
 4.857021e+00 -6.778290e-03 
 4.857341e+00 -6.778282e-03 
 4.857662e+00 -6.778277e-03 
 4.857983e+00 -6.778275e-03 
 4.858304e+00 -6.778276e-03 
 4.858624e+00 -6.778279e-03 
 4.858945e+00 -6.778284e-03 
 4.859266e+00 -6.778290e-03 
 4.859587e+00 -6.778295e-03 
 4.859907e+00 -6.778301e-03 
 4.860228e+00 -6.778305e-03 
 4.860549e+00 -6.778307e-03 
 4.860870e+00 -6.778307e-03 
 4.861190e+00 -6.778304e-03 
 4.861511e+00 -6.778299e-03 
 4.861832e+00 -6.778290e-03 
 4.862153e+00 -6.778278e-03 
 4.862473e+00 -6.778263e-03 
 4.862794e+00 -6.778245e-03 
 4.863115e+00 -6.778223e-03 
 4.863436e+00 -6.778196e-03 
 4.863756e+00 -6.778164e-03 
 4.864077e+00 -6.778126e-03 
 4.864398e+00 -6.778083e-03 
 4.864719e+00 -6.778033e-03 
 4.865039e+00 -6.777978e-03 
 4.865360e+00 -6.777916e-03 
 4.865681e+00 -6.777847e-03 
 4.866002e+00 -6.777772e-03 
 4.866322e+00 -6.777689e-03 
 4.866643e+00 -6.777599e-03 
 4.866964e+00 -6.777503e-03 
 4.867285e+00 -6.777401e-03 
 4.867605e+00 -6.777291e-03 
 4.867926e+00 -6.777176e-03 
 4.868247e+00 -6.777053e-03 
 4.868568e+00 -6.776922e-03 
 4.868888e+00 -6.776785e-03 
 4.869209e+00 -6.776640e-03 
 4.869530e+00 -6.776488e-03 
 4.869850e+00 -6.776330e-03 
 4.870171e+00 -6.776165e-03 
 4.870492e+00 -6.775995e-03 
 4.870813e+00 -6.775817e-03 
 4.871133e+00 -6.775634e-03 
 4.871454e+00 -6.775445e-03 
 4.871775e+00 -6.775251e-03 
 4.872096e+00 -6.775052e-03 
 4.872416e+00 -6.774848e-03 
 4.872737e+00 -6.774639e-03 
 4.873058e+00 -6.774425e-03 
 4.873379e+00 -6.774205e-03 
 4.873699e+00 -6.773981e-03 
 4.874020e+00 -6.773753e-03 
 4.874341e+00 -6.773521e-03 
 4.874662e+00 -6.773284e-03 
 4.874982e+00 -6.773045e-03 
 4.875303e+00 -6.772802e-03 
 4.875624e+00 -6.772556e-03 
 4.875945e+00 -6.772308e-03 
 4.876265e+00 -6.772057e-03 
 4.876586e+00 -6.771805e-03 
 4.876907e+00 -6.771551e-03 
 4.877228e+00 -6.771296e-03 
 4.877548e+00 -6.771039e-03 
 4.877869e+00 -6.770780e-03 
 4.878190e+00 -6.770521e-03 
 4.878511e+00 -6.770260e-03 
 4.878831e+00 -6.769998e-03 
 4.879152e+00 -6.769735e-03 
 4.879473e+00 -6.769472e-03 
 4.879794e+00 -6.769208e-03 
 4.880114e+00 -6.768943e-03 
 4.880435e+00 -6.768678e-03 
 4.880756e+00 -6.768413e-03 
 4.881077e+00 -6.768148e-03 
 4.881397e+00 -6.767884e-03 
 4.881718e+00 -6.767621e-03 
 4.882039e+00 -6.767358e-03 
 4.882360e+00 -6.767097e-03 
 4.882680e+00 -6.766836e-03 
 4.883001e+00 -6.766576e-03 
 4.883322e+00 -6.766317e-03 
 4.883643e+00 -6.766060e-03 
 4.883963e+00 -6.765804e-03 
 4.884284e+00 -6.765548e-03 
 4.884605e+00 -6.765293e-03 
 4.884926e+00 -6.765039e-03 
 4.885246e+00 -6.764785e-03 
 4.885567e+00 -6.764533e-03 
 4.885888e+00 -6.764281e-03 
 4.886209e+00 -6.764032e-03 
 4.886529e+00 -6.763784e-03 
 4.886850e+00 -6.763538e-03 
 4.887171e+00 -6.763293e-03 
 4.887492e+00 -6.763051e-03 
 4.887812e+00 -6.762811e-03 
 4.888133e+00 -6.762572e-03 
 4.888454e+00 -6.762337e-03 
 4.888774e+00 -6.762104e-03 
 4.889095e+00 -6.761872e-03 
 4.889416e+00 -6.761642e-03 
 4.889737e+00 -6.761413e-03 
 4.890057e+00 -6.761186e-03 
 4.890378e+00 -6.760962e-03 
 4.890699e+00 -6.760741e-03 
 4.891020e+00 -6.760521e-03 
 4.891340e+00 -6.760305e-03 
 4.891661e+00 -6.760091e-03 
 4.891982e+00 -6.759880e-03 
 4.892303e+00 -6.759672e-03 
 4.892623e+00 -6.759468e-03 
 4.892944e+00 -6.759268e-03 
 4.893265e+00 -6.759071e-03 
 4.893586e+00 -6.758877e-03 
 4.893906e+00 -6.758688e-03 
 4.894227e+00 -6.758501e-03 
 4.894548e+00 -6.758317e-03 
 4.894869e+00 -6.758137e-03 
 4.895189e+00 -6.757962e-03 
 4.895510e+00 -6.757791e-03 
 4.895831e+00 -6.757624e-03 
 4.896152e+00 -6.757462e-03 
 4.896472e+00 -6.757305e-03 
 4.896793e+00 -6.757152e-03 
 4.897114e+00 -6.757004e-03 
 4.897435e+00 -6.756861e-03 
 4.897755e+00 -6.756724e-03 
 4.898076e+00 -6.756592e-03 
 4.898397e+00 -6.756464e-03 
 4.898718e+00 -6.756341e-03 
 4.899038e+00 -6.756223e-03 
 4.899359e+00 -6.756109e-03 
 4.899680e+00 -6.756000e-03 
 4.900001e+00 -6.755896e-03 
 4.900321e+00 -6.755797e-03 
 4.900642e+00 -6.755704e-03 
 4.900963e+00 -6.755616e-03 
 4.901284e+00 -6.755533e-03 
 4.901604e+00 -6.755456e-03 
 4.901925e+00 -6.755384e-03 
 4.902246e+00 -6.755317e-03 
 4.902567e+00 -6.755254e-03 
 4.902887e+00 -6.755196e-03 
 4.903208e+00 -6.755141e-03 
 4.903529e+00 -6.755090e-03 
 4.903850e+00 -6.755042e-03 
 4.904170e+00 -6.754997e-03 
 4.904491e+00 -6.754956e-03 
 4.904812e+00 -6.754917e-03 
 4.905133e+00 -6.754881e-03 
 4.905453e+00 -6.754847e-03 
 4.905774e+00 -6.754816e-03 
 4.906095e+00 -6.754788e-03 
 4.906416e+00 -6.754762e-03 
