         time tilt_low_s... 
 4.124104e-02 -2.836026e-04 
 4.163873e-02  3.388041e-04 
 4.203643e-02  9.679926e-04 
 4.243412e-02  1.607561e-03 
 4.283182e-02  2.257188e-03 
 4.322951e-02  2.916580e-03 
 4.362721e-02  3.585338e-03 
 4.402491e-02  4.263816e-03 
 4.442260e-02  4.952665e-03 
 4.482030e-02  5.650003e-03 
 4.521799e-02  6.353888e-03 
 4.561569e-02  7.066626e-03 
 4.601338e-02  7.787679e-03 
 4.641108e-02  8.520369e-03 
 4.680878e-02  9.267836e-03 
 4.720647e-02  1.003077e-02 
 4.760417e-02  1.080887e-02 
 4.800186e-02  1.160047e-02 
 4.839956e-02  1.240588e-02 
 4.879725e-02  1.322490e-02 
 4.919495e-02  1.405840e-02 
 4.959264e-02  1.490717e-02 
 4.999034e-02  1.576840e-02 
 5.038804e-02  1.663960e-02 
 5.078573e-02  1.752262e-02 
 5.118343e-02  1.841748e-02 
 5.158112e-02  1.932223e-02 
 5.197882e-02  2.023699e-02 
 5.237651e-02  2.116277e-02 
 5.277421e-02  2.209562e-02 
 5.317191e-02  2.303420e-02 
 5.356960e-02  2.397674e-02 
 5.396730e-02  2.492409e-02 
 5.436499e-02  2.587570e-02 
 5.476269e-02  2.683119e-02 
 5.516038e-02  2.778777e-02 
 5.555808e-02  2.874199e-02 
 5.595577e-02  2.969140e-02 
 5.635347e-02  3.063672e-02 
 5.675117e-02  3.157684e-02 
 5.714886e-02  3.251218e-02 
 5.754656e-02  3.344216e-02 
 5.794425e-02  3.436144e-02 
 5.834195e-02  3.527144e-02 
 5.873964e-02  3.617342e-02 
 5.913734e-02  3.706869e-02 
 5.953504e-02  3.795720e-02 
 5.993273e-02  3.883622e-02 
 6.033043e-02  3.970080e-02 
 6.072812e-02  4.054549e-02 
 6.112582e-02  4.137021e-02 
 6.152351e-02  4.217734e-02 
 6.192121e-02  4.296461e-02 
 6.231890e-02  4.372999e-02 
 6.271660e-02  4.447415e-02 
 6.311430e-02  4.519755e-02 
 6.351199e-02  4.590003e-02 
 6.390969e-02  4.658228e-02 
 6.430738e-02  4.724487e-02 
 6.470508e-02  4.788806e-02 
 6.510277e-02  4.850807e-02 
 6.550047e-02  4.910284e-02 
 6.589817e-02  4.967344e-02 
 6.629586e-02  5.022115e-02 
 6.669356e-02  5.074657e-02 
 6.709125e-02  5.125035e-02 
 6.748895e-02  5.173258e-02 
 6.788664e-02  5.219427e-02 
 6.828434e-02  5.263413e-02 
 6.868203e-02  5.305119e-02 
 6.907973e-02  5.344733e-02 
 6.947743e-02  5.382267e-02 
 6.987512e-02  5.417519e-02 
 7.027282e-02  5.450522e-02 
 7.067051e-02  5.481293e-02 
 7.106821e-02  5.510185e-02 
 7.146590e-02  5.537206e-02 
 7.186360e-02  5.562701e-02 
 7.226130e-02  5.586821e-02 
 7.265899e-02  5.609240e-02 
 7.305669e-02  5.629837e-02 
 7.345438e-02  5.648873e-02 
 7.385208e-02  5.666264e-02 
 7.424977e-02  5.681819e-02 
 7.464747e-02  5.695543e-02 
 7.504516e-02  5.707515e-02 
 7.544286e-02  5.718127e-02 
 7.584056e-02  5.727444e-02 
 7.623825e-02  5.735693e-02 
 7.663595e-02  5.742885e-02 
 7.703364e-02  5.749074e-02 
 7.743134e-02  5.754087e-02 
 7.782903e-02  5.757994e-02 
 7.822673e-02  5.760914e-02 
 7.862443e-02  5.762794e-02 
 7.902212e-02  5.763082e-02 
 7.941982e-02  5.761690e-02 
 7.981751e-02  5.758914e-02 
 8.021521e-02  5.754777e-02 
 8.061290e-02  5.749173e-02 
 8.101060e-02  5.742259e-02 
 8.140830e-02  5.733927e-02 
 8.180599e-02  5.723979e-02 
 8.220369e-02  5.712499e-02 
 8.260138e-02  5.699407e-02 
 8.299908e-02  5.684676e-02 
 8.339677e-02  5.667831e-02 
 8.379447e-02  5.648986e-02 
 8.419216e-02  5.627809e-02 
 8.458986e-02  5.604130e-02 
 8.498756e-02  5.577968e-02 
 8.538525e-02  5.549537e-02 
 8.578295e-02  5.518800e-02 
 8.618064e-02  5.485936e-02 
 8.657834e-02  5.450655e-02 
 8.697603e-02  5.412859e-02 
 8.737373e-02  5.372601e-02 
 8.777143e-02  5.330009e-02 
 8.816912e-02  5.285113e-02 
 8.856682e-02  5.237694e-02 
 8.896451e-02  5.187492e-02 
 8.936221e-02  5.134357e-02 
 8.975990e-02  5.078085e-02 
 9.015760e-02  5.019227e-02 
 9.055529e-02  4.958102e-02 
 9.095299e-02  4.894484e-02 
 9.135069e-02  4.828422e-02 
 9.174838e-02  4.759988e-02 
 9.214608e-02  4.689233e-02 
 9.254377e-02  4.616397e-02 
 9.294147e-02  4.541773e-02 
 9.333916e-02  4.465249e-02 
 9.373686e-02  4.386661e-02 
 9.413456e-02  4.306059e-02 
 9.453225e-02  4.223685e-02 
 9.492995e-02  4.139648e-02 
 9.532764e-02  4.054114e-02 
 9.572534e-02  3.967487e-02 
 9.612303e-02  3.879623e-02 
 9.652073e-02  3.790613e-02 
 9.691842e-02  3.700608e-02 
 9.731612e-02  3.609847e-02 
 9.771382e-02  3.518598e-02 
 9.811151e-02  3.427192e-02 
 9.850921e-02  3.335633e-02 
 9.890690e-02  3.244083e-02 
 9.930460e-02  3.152463e-02 
 9.970229e-02  3.060769e-02 
 1.001000e-01  2.969281e-02 
 1.004977e-01  2.878133e-02 
 1.008954e-01  2.787466e-02 
 1.012931e-01  2.696985e-02 
 1.016908e-01  2.606640e-02 
 1.020885e-01  2.516735e-02 
 1.024862e-01  2.427487e-02 
 1.028839e-01  2.338992e-02 
 1.032816e-01  2.251484e-02 
 1.036793e-01  2.164864e-02 
 1.040769e-01  2.078937e-02 
 1.044746e-01  1.993825e-02 
 1.048723e-01  1.909692e-02 
 1.052700e-01  1.826641e-02 
 1.056677e-01  1.744470e-02 
 1.060654e-01  1.663155e-02 
 1.064631e-01  1.582925e-02 
 1.068608e-01  1.503662e-02 
 1.072585e-01  1.425380e-02 
 1.076562e-01  1.348083e-02 
 1.080539e-01  1.271634e-02 
 1.084516e-01  1.196020e-02 
 1.088493e-01  1.121043e-02 
 1.092470e-01  1.046844e-02 
 1.096447e-01  9.734684e-03 
 1.100424e-01  9.009044e-03 
 1.104401e-01  8.289436e-03 
 1.108378e-01  7.578652e-03 
 1.112355e-01  6.875706e-03 
 1.116332e-01  6.179935e-03 
 1.120309e-01  5.486813e-03 
 1.124286e-01  4.795751e-03 
 1.128262e-01  4.107660e-03 
 1.132239e-01  3.419364e-03 
 1.136216e-01  2.730888e-03 
 1.140193e-01  2.046399e-03 
 1.144170e-01  1.366025e-03 
 1.148147e-01  6.908568e-04 
 1.152124e-01  2.297043e-05 
 1.156101e-01 -6.373512e-04 
 1.160078e-01 -1.289527e-03 
 1.164055e-01 -1.935754e-03 
 1.168032e-01 -2.575441e-03 
 1.172009e-01 -3.210166e-03 
 1.175986e-01 -3.840752e-03 
 1.179963e-01 -4.466728e-03 
 1.183940e-01 -5.087720e-03 
 1.187917e-01 -5.700867e-03 
 1.191894e-01 -6.300927e-03 
 1.195871e-01 -6.888528e-03 
 1.199848e-01 -7.462471e-03 
 1.203825e-01 -8.022586e-03 
 1.207802e-01 -8.571012e-03 
 1.211779e-01 -9.107524e-03 
 1.215756e-01 -9.627443e-03 
 1.219732e-01 -1.013068e-02 
 1.223709e-01 -1.062055e-02 
 1.227686e-01 -1.109634e-02 
 1.231663e-01 -1.155386e-02 
 1.235640e-01 -1.199022e-02 
 1.239617e-01 -1.240589e-02 
 1.243594e-01 -1.279760e-02 
 1.247571e-01 -1.316400e-02 
 1.251548e-01 -1.350865e-02 
 1.255525e-01 -1.382925e-02 
 1.259502e-01 -1.412330e-02 
 1.263479e-01 -1.438948e-02 
 1.267456e-01 -1.462584e-02 
 1.271433e-01 -1.483267e-02 
 1.275410e-01 -1.500997e-02 
 1.279387e-01 -1.515663e-02 
 1.283364e-01 -1.527343e-02 
 1.287341e-01 -1.536160e-02 
 1.291318e-01 -1.542332e-02 
 1.295295e-01 -1.545777e-02 
 1.299272e-01 -1.546438e-02 
 1.303249e-01 -1.544660e-02 
 1.307226e-01 -1.540286e-02 
 1.311202e-01 -1.533140e-02 
 1.315179e-01 -1.523242e-02 
 1.319156e-01 -1.510372e-02 
 1.323133e-01 -1.494493e-02 
 1.327110e-01 -1.476018e-02 
 1.331087e-01 -1.455191e-02 
 1.335064e-01 -1.431987e-02 
 1.339041e-01 -1.406338e-02 
 1.343018e-01 -1.378462e-02 
 1.346995e-01 -1.348482e-02 
 1.350972e-01 -1.316278e-02 
 1.354949e-01 -1.282045e-02 
 1.358926e-01 -1.246144e-02 
 1.362903e-01 -1.208301e-02 
 1.366880e-01 -1.168810e-02 
 1.370857e-01 -1.127807e-02 
 1.374834e-01 -1.085403e-02 
 1.378811e-01 -1.041777e-02 
 1.382788e-01 -9.970159e-03 
 1.386765e-01 -9.513079e-03 
 1.390742e-01 -9.047376e-03 
 1.394719e-01 -8.573365e-03 
 1.398696e-01 -8.090095e-03 
 1.402672e-01 -7.598056e-03 
 1.406649e-01 -7.099118e-03 
 1.410626e-01 -6.598029e-03 
 1.414603e-01 -6.093722e-03 
 1.418580e-01 -5.586725e-03 
 1.422557e-01 -5.076006e-03 
 1.426534e-01 -4.560531e-03 
 1.430511e-01 -4.042309e-03 
 1.434488e-01 -3.522927e-03 
 1.438465e-01 -2.999677e-03 
 1.442442e-01 -2.470543e-03 
 1.446419e-01 -1.935783e-03 
 1.450396e-01 -1.395988e-03 
 1.454373e-01 -8.511983e-04 
 1.458350e-01 -3.032784e-04 
 1.462327e-01  2.460224e-04 
 1.466304e-01  7.978140e-04 
 1.470281e-01  1.356132e-03 
 1.474258e-01  1.918806e-03 
 1.478235e-01  2.485495e-03 
 1.482212e-01  3.058200e-03 
 1.486189e-01  3.635024e-03 
 1.490166e-01  4.217194e-03 
 1.494142e-01  4.805184e-03 
 1.498119e-01  5.400765e-03 
 1.502096e-01  6.006278e-03 
 1.506073e-01  6.620734e-03 
 1.510050e-01  7.241882e-03 
 1.514027e-01  7.869695e-03 
 1.518004e-01  8.504342e-03 
 1.521981e-01  9.147888e-03 
 1.525958e-01  9.800108e-03 
 1.529935e-01  1.046239e-02 
 1.533912e-01  1.113410e-02 
 1.537889e-01  1.181226e-02 
 1.541866e-01  1.250037e-02 
 1.545843e-01  1.320307e-02 
 1.549820e-01  1.391875e-02 
 1.553797e-01  1.464416e-02 
 1.557774e-01  1.537842e-02 
 1.561751e-01  1.611886e-02 
 1.565728e-01  1.686243e-02 
 1.569705e-01  1.760862e-02 
 1.573682e-01  1.835757e-02 
 1.577659e-01  1.910868e-02 
 1.581636e-01  1.985674e-02 
 1.585612e-01  2.060366e-02 
 1.589589e-01  2.135096e-02 
 1.593566e-01  2.209817e-02 
 1.597543e-01  2.284711e-02 
 1.601520e-01  2.359518e-02 
 1.605497e-01  2.434039e-02 
 1.609474e-01  2.508205e-02 
 1.613451e-01  2.581470e-02 
 1.617428e-01  2.653780e-02 
 1.621405e-01  2.725119e-02 
 1.625382e-01  2.795444e-02 
 1.629359e-01  2.864507e-02 
 1.633336e-01  2.932029e-02 
 1.637313e-01  2.998218e-02 
 1.641290e-01  3.062901e-02 
 1.645267e-01  3.125898e-02 
 1.649244e-01  3.187380e-02 
 1.653221e-01  3.247357e-02 
 1.657198e-01  3.305434e-02 
 1.661175e-01  3.361562e-02 
 1.665152e-01  3.415779e-02 
 1.669129e-01  3.468099e-02 
 1.673106e-01  3.518202e-02 
 1.677082e-01  3.565969e-02 
 1.681059e-01  3.611196e-02 
 1.685036e-01  3.653883e-02 
 1.689013e-01  3.693919e-02 
 1.692990e-01  3.731684e-02 
 1.696967e-01  3.767191e-02 
 1.700944e-01  3.800335e-02 
 1.704921e-01  3.831226e-02 
 1.708898e-01  3.859950e-02 
 1.712875e-01  3.886728e-02 
 1.716852e-01  3.911670e-02 
 1.720829e-01  3.934248e-02 
 1.724806e-01  3.954515e-02 
 1.728783e-01  3.972554e-02 
 1.732760e-01  3.988372e-02 
 1.736737e-01  4.002286e-02 
 1.740714e-01  4.014334e-02 
 1.744691e-01  4.024640e-02 
 1.748668e-01  4.033046e-02 
 1.752645e-01  4.039722e-02 
 1.756622e-01  4.045023e-02 
 1.760599e-01  4.049056e-02 
 1.764576e-01  4.051576e-02 
 1.768552e-01  4.052512e-02 
 1.772529e-01  4.051668e-02 
 1.776506e-01  4.049276e-02 
 1.780483e-01  4.045653e-02 
 1.784460e-01  4.041076e-02 
 1.788437e-01  4.035720e-02 
 1.792414e-01  4.029669e-02 
 1.796391e-01  4.022854e-02 
 1.800368e-01  4.015146e-02 
 1.804345e-01  4.006526e-02 
 1.808322e-01  3.996996e-02 
 1.812299e-01  3.986600e-02 
 1.816276e-01  3.975318e-02 
 1.820253e-01  3.963229e-02 
 1.824230e-01  3.950303e-02 
 1.828207e-01  3.936572e-02 
 1.832184e-01  3.922703e-02 
 1.836161e-01  3.908796e-02 
 1.840138e-01  3.894477e-02 
 1.844115e-01  3.879644e-02 
 1.848092e-01  3.863775e-02 
 1.852069e-01  3.846652e-02 
 1.856045e-01  3.828339e-02 
 1.860022e-01  3.809094e-02 
 1.863999e-01  3.788771e-02 
 1.867976e-01  3.767036e-02 
 1.871953e-01  3.743943e-02 
 1.875930e-01  3.719724e-02 
 1.879907e-01  3.694287e-02 
 1.883884e-01  3.668009e-02 
 1.887861e-01  3.640797e-02 
 1.891838e-01  3.612092e-02 
 1.895815e-01  3.581560e-02 
 1.899792e-01  3.549149e-02 
 1.903769e-01  3.514685e-02 
 1.907746e-01  3.478243e-02 
 1.911723e-01  3.439899e-02 
 1.915700e-01  3.399732e-02 
 1.919677e-01  3.357687e-02 
 1.923654e-01  3.313837e-02 
 1.927631e-01  3.268110e-02 
 1.931608e-01  3.220542e-02 
 1.935585e-01  3.171440e-02 
 1.939562e-01  3.121121e-02 
 1.943539e-01  3.069021e-02 
 1.947515e-01  3.015073e-02 
 1.951492e-01  2.959653e-02 
 1.955469e-01  2.902538e-02 
 1.959446e-01  2.843870e-02 
 1.963423e-01  2.783952e-02 
 1.967400e-01  2.722684e-02 
 1.971377e-01  2.659738e-02 
 1.975354e-01  2.595238e-02 
 1.979331e-01  2.529687e-02 
 1.983308e-01  2.463535e-02 
 1.987285e-01  2.396731e-02 
 1.991262e-01  2.329573e-02 
 1.995239e-01  2.261944e-02 
 1.999216e-01  2.193864e-02 
 2.003193e-01  2.125517e-02 
 2.007170e-01  2.057275e-02 
 2.011147e-01  1.989059e-02 
 2.015124e-01  1.920923e-02 
 2.019101e-01  1.852921e-02 
 2.023078e-01  1.785391e-02 
 2.027055e-01  1.718520e-02 
 2.031032e-01  1.652347e-02 
 2.035009e-01  1.586971e-02 
 2.038985e-01  1.522594e-02 
 2.042962e-01  1.459440e-02 
 2.046939e-01  1.397494e-02 
 2.050916e-01  1.336398e-02 
 2.054893e-01  1.276367e-02 
 2.058870e-01  1.217554e-02 
 2.062847e-01  1.159637e-02 
 2.066824e-01  1.102987e-02 
 2.070801e-01  1.047877e-02 
 2.074778e-01  9.944047e-03 
 2.078755e-01  9.423685e-03 
 2.082732e-01  8.918559e-03 
 2.086709e-01  8.429451e-03 
 2.090686e-01  7.956459e-03 
 2.094663e-01  7.497011e-03 
 2.098640e-01  7.052525e-03 
 2.102617e-01  6.622121e-03 
 2.106594e-01  6.206263e-03 
 2.110571e-01  5.805550e-03 
 2.114548e-01  5.421222e-03 
 2.118525e-01  5.054170e-03 
 2.122502e-01  4.705112e-03 
 2.126479e-01  4.371882e-03 
 2.130455e-01  4.053614e-03 
 2.134432e-01  3.749777e-03 
 2.138409e-01  3.457595e-03 
 2.142386e-01  3.178613e-03 
 2.146363e-01  2.912948e-03 
 2.150340e-01  2.659701e-03 
 2.154317e-01  2.415546e-03 
 2.158294e-01  2.179444e-03 
 2.162271e-01  1.954316e-03 
 2.166248e-01  1.739838e-03 
 2.170225e-01  1.535229e-03 
 2.174202e-01  1.343994e-03 
 2.178179e-01  1.161853e-03 
 2.182156e-01  9.851253e-04 
 2.186133e-01  8.138903e-04 
 2.190110e-01  6.486201e-04 
 2.194087e-01  4.893137e-04 
 2.198064e-01  3.354927e-04 
 2.202041e-01  1.862298e-04 
 2.206018e-01  4.221346e-05 
 2.209995e-01 -9.439538e-05 
 2.213972e-01 -2.210320e-04 
 2.217949e-01 -3.369789e-04 
 2.221925e-01 -4.429408e-04 
 2.225902e-01 -5.375593e-04 
 2.229879e-01 -6.207406e-04 
 2.233856e-01 -6.955236e-04 
 2.237833e-01 -7.606540e-04 
 2.241810e-01 -8.177289e-04 
 2.245787e-01 -8.694343e-04 
 2.249764e-01 -9.147446e-04 
 2.253741e-01 -9.505874e-04 
 2.257718e-01 -9.762872e-04 
 2.261695e-01 -9.901028e-04 
 2.265672e-01 -9.889338e-04 
 2.269649e-01 -9.692980e-04 
 2.273626e-01 -9.307443e-04 
 2.277603e-01 -8.707738e-04 
 2.281580e-01 -7.882135e-04 
 2.285557e-01 -6.880055e-04 
 2.289534e-01 -5.701020e-04 
 2.293511e-01 -4.310919e-04 
 2.297488e-01 -2.718584e-04 
 2.301465e-01 -9.118107e-05 
 2.305442e-01  1.135705e-04 
 2.309419e-01  3.416769e-04 
 2.313395e-01  5.950667e-04 
 2.317372e-01  8.735137e-04 
 2.321349e-01  1.178446e-03 
 2.325326e-01  1.508516e-03 
 2.329303e-01  1.864468e-03 
 2.333280e-01  2.247186e-03 
 2.337257e-01  2.653912e-03 
 2.341234e-01  3.081950e-03 
 2.345211e-01  3.532855e-03 
 2.349188e-01  4.003419e-03 
 2.353165e-01  4.495006e-03 
 2.357142e-01  5.008818e-03 
 2.361119e-01  5.542208e-03 
 2.365096e-01  6.091026e-03 
 2.369073e-01  6.655430e-03 
 2.373050e-01  7.236097e-03 
 2.377027e-01  7.833573e-03 
 2.381004e-01  8.450660e-03 
 2.384981e-01  9.085092e-03 
 2.388958e-01  9.732385e-03 
 2.392935e-01  1.038876e-02 
 2.396912e-01  1.105828e-02 
 2.400889e-01  1.174172e-02 
 2.404865e-01  1.243421e-02 
 2.408842e-01  1.313097e-02 
 2.412819e-01  1.382795e-02 
 2.416796e-01  1.451933e-02 
 2.420773e-01  1.520533e-02 
 2.424750e-01  1.588659e-02 
 2.428727e-01  1.656630e-02 
 2.432704e-01  1.724295e-02 
 2.436681e-01  1.791052e-02 
 2.440658e-01  1.856676e-02 
 2.444635e-01  1.921112e-02 
 2.448612e-01  1.984214e-02 
 2.452589e-01  2.046083e-02 
 2.456566e-01  2.106394e-02 
 2.460543e-01  2.165208e-02 
 2.464520e-01  2.222418e-02 
 2.468497e-01  2.277706e-02 
 2.472474e-01  2.331316e-02 
 2.476451e-01  2.383694e-02 
 2.480428e-01  2.434876e-02 
 2.484405e-01  2.484660e-02 
 2.488382e-01  2.533095e-02 
 2.492358e-01  2.579971e-02 
 2.496335e-01  2.625157e-02 
 2.500312e-01  2.669154e-02 
 2.504289e-01  2.712261e-02 
 2.508266e-01  2.754168e-02 
 2.512243e-01  2.794426e-02 
 2.516220e-01  2.833319e-02 
 2.520197e-01  2.871234e-02 
 2.524174e-01  2.908199e-02 
 2.528151e-01  2.944346e-02 
 2.532128e-01  2.979470e-02 
 2.536105e-01  3.013451e-02 
 2.540082e-01  3.046167e-02 
 2.544059e-01  3.077561e-02 
 2.548036e-01  3.108294e-02 
 2.552013e-01  3.138698e-02 
 2.555990e-01  3.168747e-02 
 2.559967e-01  3.198658e-02 
 2.563944e-01  3.228503e-02 
 2.567921e-01  3.258874e-02 
 2.571898e-01  3.289612e-02 
 2.575875e-01  3.320317e-02 
 2.579852e-01  3.351146e-02 
 2.583828e-01  3.382067e-02 
 2.587805e-01  3.413095e-02 
 2.591782e-01  3.444537e-02 
 2.595759e-01  3.476538e-02 
 2.599736e-01  3.508932e-02 
 2.603713e-01  3.541527e-02 
 2.607690e-01  3.574631e-02 
 2.611667e-01  3.608374e-02 
 2.615644e-01  3.642530e-02 
 2.619621e-01  3.676882e-02 
 2.623598e-01  3.711364e-02 
 2.627575e-01  3.745715e-02 
 2.631552e-01  3.779488e-02 
 2.635529e-01  3.812804e-02 
 2.639506e-01  3.845542e-02 
 2.643483e-01  3.877656e-02 
 2.647460e-01  3.908808e-02 
 2.651437e-01  3.939088e-02 
 2.655414e-01  3.968638e-02 
 2.659391e-01  3.997251e-02 
 2.663368e-01  4.024781e-02 
 2.667345e-01  4.051351e-02 
 2.671322e-01  4.076746e-02 
 2.675298e-01  4.100823e-02 
 2.679275e-01  4.123223e-02 
 2.683252e-01  4.143778e-02 
 2.687229e-01  4.162761e-02 
 2.691206e-01  4.179910e-02 
 2.695183e-01  4.194890e-02 
 2.699160e-01  4.207378e-02 
 2.703137e-01  4.217010e-02 
 2.707114e-01  4.223670e-02 
 2.711091e-01  4.227803e-02 
 2.715068e-01  4.229576e-02 
 2.719045e-01  4.228889e-02 
 2.723022e-01  4.225492e-02 
 2.726999e-01  4.219267e-02 
 2.730976e-01  4.210106e-02 
 2.734953e-01  4.197989e-02 
 2.738930e-01  4.182839e-02 
 2.742907e-01  4.164728e-02 
 2.746884e-01  4.143397e-02 
 2.750861e-01  4.118993e-02 
 2.754838e-01  4.091646e-02 
 2.758815e-01  4.061762e-02 
 2.762792e-01  4.029706e-02 
 2.766768e-01  3.995447e-02 
 2.770745e-01  3.959400e-02 
 2.774722e-01  3.921800e-02 
 2.778699e-01  3.882406e-02 
 2.782676e-01  3.841160e-02 
 2.786653e-01  3.798127e-02 
 2.790630e-01  3.753591e-02 
 2.794607e-01  3.707678e-02 
 2.798584e-01  3.660232e-02 
 2.802561e-01  3.611376e-02 
 2.806538e-01  3.561359e-02 
 2.810515e-01  3.510465e-02 
 2.814492e-01  3.459309e-02 
 2.818469e-01  3.408250e-02 
 2.822446e-01  3.357047e-02 
 2.826423e-01  3.305431e-02 
 2.830400e-01  3.253415e-02 
 2.834377e-01  3.201271e-02 
 2.838354e-01  3.149298e-02 
 2.842331e-01  3.097643e-02 
 2.846308e-01  3.046460e-02 
 2.850285e-01  2.995768e-02 
 2.854262e-01  2.945530e-02 
 2.858238e-01  2.896064e-02 
 2.862215e-01  2.847596e-02 
 2.866192e-01  2.800163e-02 
 2.870169e-01  2.753668e-02 
 2.874146e-01  2.707898e-02 
 2.878123e-01  2.663105e-02 
 2.882100e-01  2.619146e-02 
 2.886077e-01  2.575810e-02 
 2.890054e-01  2.533185e-02 
 2.894031e-01  2.491510e-02 
 2.898008e-01  2.450884e-02 
 2.901985e-01  2.410954e-02 
 2.905962e-01  2.371558e-02 
 2.909939e-01  2.332741e-02 
 2.913916e-01  2.294241e-02 
 2.917893e-01  2.255681e-02 
 2.921870e-01  2.217096e-02 
 2.925847e-01  2.178165e-02 
 2.929824e-01  2.138372e-02 
 2.933801e-01  2.097697e-02 
 2.937778e-01  2.056376e-02 
 2.941755e-01  2.014683e-02 
 2.945732e-01  1.972767e-02 
 2.949708e-01  1.930527e-02 
 2.953685e-01  1.887811e-02 
 2.957662e-01  1.844555e-02 
 2.961639e-01  1.800445e-02 
 2.965616e-01  1.755429e-02 
 2.969593e-01  1.709321e-02 
 2.973570e-01  1.661954e-02 
 2.977547e-01  1.613277e-02 
 2.981524e-01  1.563157e-02 
 2.985501e-01  1.511825e-02 
 2.989478e-01  1.459246e-02 
 2.993455e-01  1.405530e-02 
 2.997432e-01  1.351366e-02 
 3.001409e-01  1.296737e-02 
 3.005386e-01  1.241522e-02 
 3.009363e-01  1.185302e-02 
 3.013340e-01  1.128071e-02 
 3.017317e-01  1.070159e-02 
 3.021294e-01  1.011328e-02 
 3.025271e-01  9.516856e-03 
 3.029248e-01  8.915071e-03 
 3.033225e-01  8.307647e-03 
 3.037202e-01  7.695893e-03 
 3.041178e-01  7.083750e-03 
