         time tilt_full_... 
 1.685036e-01  1.507685e-02 
 1.689013e-01  1.526613e-02 
 1.692990e-01  1.544920e-02 
 1.696967e-01  1.562630e-02 
 1.700944e-01  1.579800e-02 
 1.704921e-01  1.596459e-02 
 1.708898e-01  1.612722e-02 
 1.712875e-01  1.628535e-02 
 1.716852e-01  1.643795e-02 
 1.720829e-01  1.658407e-02 
 1.724806e-01  1.672293e-02 
 1.728783e-01  1.685444e-02 
 1.732760e-01  1.697844e-02 
 1.736737e-01  1.709475e-02 
 1.740714e-01  1.720380e-02 
 1.744691e-01  1.730499e-02 
 1.748668e-01  1.739793e-02 
 1.752645e-01  1.748391e-02 
 1.756622e-01  1.756364e-02 
 1.760599e-01  1.763600e-02 
 1.764576e-01  1.769993e-02 
 1.768552e-01  1.775517e-02 
 1.772529e-01  1.780173e-02 
 1.776506e-01  1.783939e-02 
 1.780483e-01  1.786856e-02 
 1.784460e-01  1.789024e-02 
 1.788437e-01  1.790440e-02 
 1.792414e-01  1.790971e-02 
 1.796391e-01  1.790671e-02 
 1.800368e-01  1.789531e-02 
 1.804345e-01  1.787594e-02 
 1.808322e-01  1.784841e-02 
 1.812299e-01  1.781224e-02 
 1.816276e-01  1.776748e-02 
 1.820253e-01  1.771416e-02 
 1.824230e-01  1.765195e-02 
 1.828207e-01  1.758156e-02 
 1.832184e-01  1.750409e-02 
 1.836161e-01  1.742029e-02 
 1.840138e-01  1.733006e-02 
 1.844115e-01  1.723236e-02 
 1.848092e-01  1.712684e-02 
 1.852069e-01  1.701227e-02 
 1.856045e-01  1.688932e-02 
 1.860022e-01  1.675988e-02 
 1.863999e-01  1.662380e-02 
 1.867976e-01  1.648102e-02 
 1.871953e-01  1.633208e-02 
 1.875930e-01  1.617764e-02 
 1.879907e-01  1.601827e-02 
 1.883884e-01  1.585338e-02 
 1.887861e-01  1.568314e-02 
 1.891838e-01  1.550770e-02 
 1.895815e-01  1.532656e-02 
 1.899792e-01  1.513929e-02 
 1.903769e-01  1.494676e-02 
 1.907746e-01  1.474951e-02 
 1.911723e-01  1.454784e-02 
 1.915700e-01  1.434138e-02 
 1.919677e-01  1.413012e-02 
 1.923654e-01  1.391488e-02 
 1.927631e-01  1.369544e-02 
 1.931608e-01  1.347199e-02 
 1.935585e-01  1.324583e-02 
 1.939562e-01  1.301739e-02 
 1.943539e-01  1.278621e-02 
 1.947515e-01  1.255199e-02 
 1.951492e-01  1.231424e-02 
 1.955469e-01  1.207345e-02 
 1.959446e-01  1.183078e-02 
 1.963423e-01  1.158758e-02 
 1.967400e-01  1.134411e-02 
 1.971377e-01  1.109931e-02 
 1.975354e-01  1.085328e-02 
 1.979331e-01  1.060659e-02 
 1.983308e-01  1.035870e-02 
 1.987285e-01  1.011027e-02 
 1.991262e-01  9.861011e-03 
 1.995239e-01  9.611701e-03 
 1.999216e-01  9.362941e-03 
 2.003193e-01  9.113834e-03 
 2.007170e-01  8.864514e-03 
 2.011147e-01  8.615463e-03 
 2.015124e-01  8.366959e-03 
 2.019101e-01  8.118880e-03 
 2.023078e-01  7.871393e-03 
 2.027055e-01  7.624967e-03 
 2.031032e-01  7.379917e-03 
 2.035009e-01  7.135576e-03 
 2.038985e-01  6.892514e-03 
 2.042962e-01  6.651258e-03 
 2.046939e-01  6.411239e-03 
 2.050916e-01  6.172467e-03 
 2.054893e-01  5.935117e-03 
 2.058870e-01  5.699691e-03 
 2.062847e-01  5.466881e-03 
 2.066824e-01  5.237706e-03 
 2.070801e-01  5.012110e-03 
 2.074778e-01  4.788829e-03 
 2.078755e-01  4.567330e-03 
 2.082732e-01  4.347607e-03 
 2.086709e-01  4.130393e-03 
 2.090686e-01  3.915441e-03 
 2.094663e-01  3.703795e-03 
 2.098640e-01  3.495910e-03 
 2.102617e-01  3.292185e-03 
 2.106594e-01  3.092529e-03 
 2.110571e-01  2.896311e-03 
 2.114548e-01  2.705291e-03 
 2.118525e-01  2.519938e-03 
 2.122502e-01  2.339861e-03 
 2.126479e-01  2.165415e-03 
 2.130455e-01  1.995942e-03 
 2.134432e-01  1.831261e-03 
 2.138409e-01  1.671455e-03 
 2.142386e-01  1.516440e-03 
 2.146363e-01  1.367267e-03 
 2.150340e-01  1.224741e-03 
 2.154317e-01  1.088248e-03 
 2.158294e-01  9.585946e-04 
 2.162271e-01  8.357602e-04 
 2.166248e-01  7.202575e-04 
 2.170225e-01  6.121698e-04 
 2.174202e-01  5.116264e-04 
 2.178179e-01  4.183414e-04 
 2.182156e-01  3.310849e-04 
 2.186133e-01  2.498146e-04 
 2.190110e-01  1.750797e-04 
 2.194087e-01  1.071474e-04 
 2.198064e-01  4.564150e-05 
 2.202041e-01 -8.973368e-06 
 2.206018e-01 -5.655988e-05 
 2.209995e-01 -9.737273e-05 
 2.213972e-01 -1.305926e-04 
 2.217949e-01 -1.555745e-04 
 2.221925e-01 -1.715314e-04 
 2.225902e-01 -1.795887e-04 
 2.229879e-01 -1.813430e-04 
 2.233856e-01 -1.770354e-04 
 2.237833e-01 -1.673687e-04 
 2.241810e-01 -1.523088e-04 
 2.245787e-01 -1.310898e-04 
 2.249764e-01 -1.027214e-04 
 2.253741e-01 -6.604564e-05 
 2.257718e-01 -2.172223e-05 
 2.261695e-01  2.935367e-05 
 2.265672e-01  8.791341e-05 
 2.269649e-01  1.532743e-04 
 2.273626e-01  2.250769e-04 
 2.277603e-01  3.036074e-04 
 2.281580e-01  3.880288e-04 
 2.285557e-01  4.777572e-04 
 2.289534e-01  5.723581e-04 
 2.293511e-01  6.728197e-04 
 2.297488e-01  7.800322e-04 
 2.301465e-01  8.937401e-04 
 2.305442e-01  1.013695e-03 
 2.309419e-01  1.139668e-03 
 2.313395e-01  1.271191e-03 
 2.317372e-01  1.408522e-03 
 2.321349e-01  1.551112e-03 
 2.325326e-01  1.698518e-03 
 2.329303e-01  1.850316e-03 
 2.333280e-01  2.006140e-03 
 2.337257e-01  2.166151e-03 
 2.341234e-01  2.331402e-03 
 2.345211e-01  2.502197e-03 
 2.349188e-01  2.678799e-03 
 2.353165e-01  2.861130e-03 
 2.357142e-01  3.047621e-03 
 2.361119e-01  3.236195e-03 
 2.365096e-01  3.424944e-03 
 2.369073e-01  3.614124e-03 
 2.373050e-01  3.804884e-03 
 2.377027e-01  3.996622e-03 
 2.381004e-01  4.190654e-03 
 2.384981e-01  4.388572e-03 
 2.388958e-01  4.589163e-03 
 2.392935e-01  4.791957e-03 
 2.396912e-01  4.997104e-03 
 2.400889e-01  5.204764e-03 
 2.404865e-01  5.415029e-03 
 2.408842e-01  5.626840e-03 
 2.412819e-01  5.839798e-03 
 2.416796e-01  6.053996e-03 
 2.420773e-01  6.269434e-03 
 2.424750e-01  6.486283e-03 
 2.428727e-01  6.704253e-03 
 2.432704e-01  6.923651e-03 
 2.436681e-01  7.145101e-03 
 2.440658e-01  7.369141e-03 
 2.444635e-01  7.596521e-03 
 2.448612e-01  7.827237e-03 
 2.452589e-01  8.059923e-03 
 2.456566e-01  8.294847e-03 
 2.460543e-01  8.531422e-03 
 2.464520e-01  8.767177e-03 
 2.468497e-01  9.001351e-03 
 2.472474e-01  9.235043e-03 
 2.476451e-01  9.469939e-03 
 2.480428e-01  9.706027e-03 
 2.484405e-01  9.943502e-03 
 2.488382e-01  1.018262e-02 
 2.492358e-01  1.042264e-02 
 2.496335e-01  1.066183e-02 
 2.500312e-01  1.090008e-02 
 2.504289e-01  1.113766e-02 
 2.508266e-01  1.137477e-02 
 2.512243e-01  1.161155e-02 
 2.516220e-01  1.184546e-02 
 2.520197e-01  1.207628e-02 
 2.524174e-01  1.230449e-02 
 2.528151e-01  1.252996e-02 
 2.532128e-01  1.275316e-02 
 2.536105e-01  1.297469e-02 
 2.540082e-01  1.319373e-02 
 2.544059e-01  1.340995e-02 
 2.548036e-01  1.362328e-02 
 2.552013e-01  1.383312e-02 
 2.555990e-01  1.403846e-02 
 2.559967e-01  1.423925e-02 
 2.563944e-01  1.443648e-02 
 2.567921e-01  1.462896e-02 
 2.571898e-01  1.481609e-02 
 2.575875e-01  1.499925e-02 
 2.579852e-01  1.517836e-02 
 2.583828e-01  1.535307e-02 
 2.587805e-01  1.552182e-02 
 2.591782e-01  1.568427e-02 
 2.595759e-01  1.584062e-02 
 2.599736e-01  1.599008e-02 
 2.603713e-01  1.613286e-02 
 2.607690e-01  1.627061e-02 
 2.611667e-01  1.640363e-02 
 2.615644e-01  1.653086e-02 
 2.619621e-01  1.665121e-02 
 2.623598e-01  1.676366e-02 
 2.627575e-01  1.686947e-02 
 2.631552e-01  1.696945e-02 
 2.635529e-01  1.706418e-02 
 2.639506e-01  1.715406e-02 
 2.643483e-01  1.723854e-02 
 2.647460e-01  1.731623e-02 
 2.651437e-01  1.738752e-02 
 2.655414e-01  1.745231e-02 
 2.659391e-01  1.751009e-02 
 2.663368e-01  1.756114e-02 
 2.667345e-01  1.760633e-02 
 2.671322e-01  1.764598e-02 
 2.675298e-01  1.767912e-02 
 2.679275e-01  1.770558e-02 
 2.683252e-01  1.772645e-02 
 2.687229e-01  1.774137e-02 
 2.691206e-01  1.774989e-02 
 2.695183e-01  1.775186e-02 
 2.699160e-01  1.774703e-02 
 2.703137e-01  1.773592e-02 
 2.707114e-01  1.771737e-02 
 2.711091e-01  1.769248e-02 
 2.715068e-01  1.766293e-02 
 2.719045e-01  1.762771e-02 
 2.723022e-01  1.758674e-02 
 2.726999e-01  1.754106e-02 
 2.730976e-01  1.749221e-02 
 2.734953e-01  1.744062e-02 
 2.738930e-01  1.738507e-02 
 2.742907e-01  1.732462e-02 
 2.746884e-01  1.725784e-02 
 2.750861e-01  1.718350e-02 
 2.754838e-01  1.710196e-02 
 2.758815e-01  1.701473e-02 
 2.762792e-01  1.692267e-02 
 2.766768e-01  1.682653e-02 
 2.770745e-01  1.672716e-02 
 2.774722e-01  1.662447e-02 
 2.778699e-01  1.651773e-02 
 2.782676e-01  1.640514e-02 
 2.786653e-01  1.628629e-02 
 2.790630e-01  1.616187e-02 
 2.794607e-01  1.603194e-02 
 2.798584e-01  1.589608e-02 
 2.802561e-01  1.575503e-02 
 2.806538e-01  1.560846e-02 
 2.810515e-01  1.545694e-02 
 2.814492e-01  1.530084e-02 
 2.818469e-01  1.514166e-02 
 2.822446e-01  1.497916e-02 
 2.826423e-01  1.481159e-02 
 2.830400e-01  1.463953e-02 
 2.834377e-01  1.446271e-02 
 2.838354e-01  1.428102e-02 
 2.842331e-01  1.409465e-02 
 2.846308e-01  1.390267e-02 
 2.850285e-01  1.370606e-02 
 2.854262e-01  1.350511e-02 
 2.858238e-01  1.329936e-02 
 2.862215e-01  1.309003e-02 
 2.866192e-01  1.287833e-02 
 2.870169e-01  1.266310e-02 
 2.874146e-01  1.244389e-02 
 2.878123e-01  1.222016e-02 
 2.882100e-01  1.199209e-02 
 2.886077e-01  1.175936e-02 
 2.890054e-01  1.152328e-02 
 2.894031e-01  1.128585e-02 
 2.898008e-01  1.104765e-02 
 2.901985e-01  1.080814e-02 
 2.905962e-01  1.056712e-02 
 2.909939e-01  1.032461e-02 
 2.913916e-01  1.008037e-02 
 2.917893e-01  9.835558e-03 
 2.921870e-01  9.590787e-03 
 2.925847e-01  9.345293e-03 
 2.929824e-01  9.098887e-03 
 2.933801e-01  8.851612e-03 
 2.937778e-01  8.604746e-03 
 2.941755e-01  8.358895e-03 
 2.945732e-01  8.114298e-03 
 2.949708e-01  7.871602e-03 
 2.953685e-01  7.630995e-03 
 2.957662e-01  7.392962e-03 
 2.961639e-01  7.156317e-03 
 2.965616e-01  6.920431e-03 
 2.969593e-01  6.686800e-03 
 2.973570e-01  6.454543e-03 
 2.977547e-01  6.222231e-03 
 2.981524e-01  5.990924e-03 
 2.985501e-01  5.761289e-03 
 2.989478e-01  5.534302e-03 
 2.993455e-01  5.310716e-03 
 2.997432e-01  5.091410e-03 
 3.001409e-01  4.877109e-03 
 3.005386e-01  4.667158e-03 
 3.009363e-01  4.460535e-03 
 3.013340e-01  4.256793e-03 
 3.017317e-01  4.055956e-03 
 3.021294e-01  3.858806e-03 
 3.025271e-01  3.665907e-03 
 3.029248e-01  3.476749e-03 
 3.033225e-01  3.290641e-03 
 3.037202e-01  3.107379e-03 
 3.041178e-01  2.927934e-03 
 3.045155e-01  2.753405e-03 
