         time tilt_bot_s... 
 4.680878e-02 -3.951586e-04 
 4.720647e-02  1.106607e-04 
 4.760417e-02  6.153763e-04 
 4.800186e-02  1.120539e-03 
 4.839956e-02  1.626812e-03 
 4.879725e-02  2.132309e-03 
 4.919495e-02  2.637036e-03 
 4.959264e-02  3.140959e-03 
 4.999034e-02  3.644748e-03 
 5.038804e-02  4.149961e-03 
 5.078573e-02  4.653869e-03 
 5.118343e-02  5.155012e-03 
 5.158112e-02  5.654768e-03 
 5.197882e-02  6.151553e-03 
 5.237651e-02  6.642893e-03 
 5.277421e-02  7.130294e-03 
 5.317191e-02  7.613122e-03 
 5.356960e-02  8.094561e-03 
 5.396730e-02  8.572779e-03 
 5.436499e-02  9.047647e-03 
 5.476269e-02  9.518825e-03 
 5.516038e-02  9.985641e-03 
 5.555808e-02  1.044950e-02 
 5.595577e-02  1.091085e-02 
 5.635347e-02  1.136683e-02 
 5.675117e-02  1.181930e-02 
 5.714886e-02  1.226735e-02 
 5.754656e-02  1.270906e-02 
 5.794425e-02  1.314746e-02 
 5.834195e-02  1.358351e-02 
 5.873964e-02  1.401577e-02 
 5.913734e-02  1.444124e-02 
 5.953504e-02  1.485826e-02 
 5.993273e-02  1.526927e-02 
 6.033043e-02  1.567622e-02 
 6.072812e-02  1.608071e-02 
 6.112582e-02  1.648155e-02 
 6.152351e-02  1.687678e-02 
 6.192121e-02  1.726983e-02 
 6.231890e-02  1.766129e-02 
 6.271660e-02  1.804925e-02 
 6.311430e-02  1.843332e-02 
 6.351199e-02  1.881413e-02 
 6.390969e-02  1.919021e-02 
 6.430738e-02  1.956189e-02 
 6.470508e-02  1.992687e-02 
 6.510277e-02  2.028593e-02 
 6.550047e-02  2.064003e-02 
 6.589817e-02  2.098780e-02 
 6.629586e-02  2.132787e-02 
 6.669356e-02  2.165960e-02 
 6.709125e-02  2.198240e-02 
 6.748895e-02  2.229906e-02 
 6.788664e-02  2.260793e-02 
 6.828434e-02  2.290881e-02 
 6.868203e-02  2.320169e-02 
 6.907973e-02  2.348424e-02 
 6.947743e-02  2.375635e-02 
 6.987512e-02  2.401727e-02 
 7.027282e-02  2.426584e-02 
 7.067051e-02  2.450477e-02 
 7.106821e-02  2.473114e-02 
 7.146590e-02  2.494331e-02 
 7.186360e-02  2.514024e-02 
 7.226130e-02  2.532277e-02 
 7.265899e-02  2.549384e-02 
 7.305669e-02  2.565125e-02 
 7.345438e-02  2.579346e-02 
 7.385208e-02  2.592116e-02 
 7.424977e-02  2.603438e-02 
 7.464747e-02  2.613299e-02 
 7.504516e-02  2.621786e-02 
 7.544286e-02  2.628489e-02 
 7.584056e-02  2.633541e-02 
 7.623825e-02  2.636923e-02 
 7.663595e-02  2.638552e-02 
 7.703364e-02  2.638438e-02 
 7.743134e-02  2.636819e-02 
 7.782903e-02  2.633729e-02 
 7.822673e-02  2.629186e-02 
 7.862443e-02  2.623035e-02 
 7.902212e-02  2.615368e-02 
 7.941982e-02  2.606329e-02 
 7.981751e-02  2.595882e-02 
 8.021521e-02  2.584052e-02 
 8.061290e-02  2.570819e-02 
 8.101060e-02  2.556145e-02 
 8.140830e-02  2.540374e-02 
 8.180599e-02  2.523464e-02 
 8.220369e-02  2.505332e-02 
 8.260138e-02  2.486266e-02 
 8.299908e-02  2.466111e-02 
 8.339677e-02  2.444998e-02 
 8.379447e-02  2.422700e-02 
 8.419216e-02  2.399429e-02 
 8.458986e-02  2.375322e-02 
 8.498756e-02  2.350462e-02 
 8.538525e-02  2.324996e-02 
 8.578295e-02  2.298937e-02 
 8.618064e-02  2.272109e-02 
 8.657834e-02  2.244804e-02 
 8.697603e-02  2.217024e-02 
 8.737373e-02  2.188713e-02 
 8.777143e-02  2.159898e-02 
 8.816912e-02  2.130425e-02 
 8.856682e-02  2.100465e-02 
 8.896451e-02  2.070206e-02 
 8.936221e-02  2.039645e-02 
 8.975990e-02  2.009067e-02 
 9.015760e-02  1.978375e-02 
 9.055529e-02  1.947413e-02 
 9.095299e-02  1.916188e-02 
 9.135069e-02  1.884735e-02 
 9.174838e-02  1.853112e-02 
 9.214608e-02  1.821404e-02 
 9.254377e-02  1.789346e-02 
 9.294147e-02  1.756926e-02 
 9.333916e-02  1.724209e-02 
 9.373686e-02  1.691253e-02 
 9.413456e-02  1.658188e-02 
 9.453225e-02  1.624971e-02 
 9.492995e-02  1.591574e-02 
 9.532764e-02  1.558159e-02 
 9.572534e-02  1.524502e-02 
 9.612303e-02  1.490743e-02 
 9.652073e-02  1.456699e-02 
 9.691842e-02  1.422239e-02 
 9.731612e-02  1.387434e-02 
 9.771382e-02  1.352059e-02 
 9.811151e-02  1.315984e-02 
 9.850921e-02  1.279256e-02 
 9.890690e-02  1.241840e-02 
 9.930460e-02  1.203895e-02 
 9.970229e-02  1.165585e-02 
 1.001000e-01  1.126668e-02 
 1.004977e-01  1.087312e-02 
 1.008954e-01  1.047332e-02 
 1.012931e-01  1.006806e-02 
 1.016908e-01  9.658578e-03 
 1.020885e-01  9.243378e-03 
 1.024862e-01  8.821182e-03 
 1.028839e-01  8.392125e-03 
 1.032816e-01  7.954110e-03 
 1.036793e-01  7.510380e-03 
 1.040769e-01  7.062047e-03 
 1.044746e-01  6.609284e-03 
 1.048723e-01  6.152828e-03 
 1.052700e-01  5.692524e-03 
 1.056677e-01  5.229092e-03 
 1.060654e-01  4.763752e-03 
 1.064631e-01  4.296008e-03 
 1.068608e-01  3.824756e-03 
 1.072585e-01  3.349132e-03 
 1.076562e-01  2.869410e-03 
 1.080539e-01  2.389253e-03 
 1.084516e-01  1.906773e-03 
 1.088493e-01  1.425973e-03 
 1.092470e-01  9.470076e-04 
 1.096447e-01  4.721182e-04 
 1.100424e-01  8.750500e-07 
 1.104401e-01 -4.653749e-04 
 1.108378e-01 -9.306062e-04 
 1.112355e-01 -1.392461e-03 
 1.116332e-01 -1.851834e-03 
 1.120309e-01 -2.306096e-03 
 1.124286e-01 -2.754789e-03 
 1.128262e-01 -3.197914e-03 
 1.132239e-01 -3.630960e-03 
 1.136216e-01 -4.052812e-03 
 1.140193e-01 -4.464570e-03 
 1.144170e-01 -4.864883e-03 
 1.148147e-01 -5.256464e-03 
 1.152124e-01 -5.642040e-03 
 1.156101e-01 -6.019700e-03 
 1.160078e-01 -6.392263e-03 
 1.164055e-01 -6.757839e-03 
 1.168032e-01 -7.115439e-03 
 1.172009e-01 -7.462870e-03 
 1.175986e-01 -7.801021e-03 
 1.179963e-01 -8.129612e-03 
 1.183940e-01 -8.445496e-03 
 1.187917e-01 -8.747256e-03 
 1.191894e-01 -9.039434e-03 
 1.195871e-01 -9.321084e-03 
 1.199848e-01 -9.593566e-03 
 1.203825e-01 -9.856879e-03 
 1.207802e-01 -1.011005e-02 
 1.211779e-01 -1.035456e-02 
 1.215756e-01 -1.059230e-02 
 1.219732e-01 -1.082062e-02 
 1.223709e-01 -1.103761e-02 
 1.227686e-01 -1.124483e-02 
 1.231663e-01 -1.144176e-02 
 1.235640e-01 -1.162823e-02 
 1.239617e-01 -1.180154e-02 
 1.243594e-01 -1.196522e-02 
 1.247571e-01 -1.212027e-02 
 1.251548e-01 -1.226622e-02 
 1.255525e-01 -1.240542e-02 
 1.259502e-01 -1.253870e-02 
 1.263479e-01 -1.266493e-02 
 1.267456e-01 -1.278842e-02 
 1.271433e-01 -1.290611e-02 
 1.275410e-01 -1.301592e-02 
 1.279387e-01 -1.312044e-02 
 1.283364e-01 -1.321784e-02 
 1.287341e-01 -1.330677e-02 
 1.291318e-01 -1.338441e-02 
 1.295295e-01 -1.345255e-02 
 1.299272e-01 -1.351356e-02 
 1.303249e-01 -1.356635e-02 
 1.307226e-01 -1.361182e-02 
 1.311202e-01 -1.364955e-02 
 1.315179e-01 -1.367993e-02 
 1.319156e-01 -1.370591e-02 
 1.323133e-01 -1.372442e-02 
 1.327110e-01 -1.373274e-02 
 1.331087e-01 -1.373091e-02 
 1.335064e-01 -1.371857e-02 
 1.339041e-01 -1.369542e-02 
 1.343018e-01 -1.366073e-02 
 1.346995e-01 -1.361573e-02 
 1.350972e-01 -1.356245e-02 
 1.354949e-01 -1.350175e-02 
 1.358926e-01 -1.343114e-02 
 1.362903e-01 -1.335206e-02 
 1.366880e-01 -1.326102e-02 
 1.370857e-01 -1.315738e-02 
 1.374834e-01 -1.303963e-02 
 1.378811e-01 -1.290512e-02 
 1.382788e-01 -1.275473e-02 
 1.386765e-01 -1.259082e-02 
 1.390742e-01 -1.241226e-02 
 1.394719e-01 -1.222038e-02 
 1.398696e-01 -1.201557e-02 
 1.402672e-01 -1.179923e-02 
 1.406649e-01 -1.157151e-02 
 1.410626e-01 -1.132704e-02 
 1.414603e-01 -1.106709e-02 
 1.418580e-01 -1.079184e-02 
 1.422557e-01 -1.050193e-02 
 1.426534e-01 -1.019895e-02 
 1.430511e-01 -9.882353e-03 
 1.434488e-01 -9.552818e-03 
 1.438465e-01 -9.213857e-03 
 1.442442e-01 -8.865815e-03 
 1.446419e-01 -8.510603e-03 
 1.450396e-01 -8.146730e-03 
 1.454373e-01 -7.775285e-03 
 1.458350e-01 -7.395757e-03 
 1.462327e-01 -7.007696e-03 
 1.466304e-01 -6.611399e-03 
 1.470281e-01 -6.209035e-03 
 1.474258e-01 -5.799503e-03 
 1.478235e-01 -5.383784e-03 
 1.482212e-01 -4.963974e-03 
 1.486189e-01 -4.537989e-03 
 1.490166e-01 -4.110114e-03 
 1.494142e-01 -3.681744e-03 
 1.498119e-01 -3.251680e-03 
 1.502096e-01 -2.820652e-03 
 1.506073e-01 -2.390711e-03 
 1.510050e-01 -1.960944e-03 
 1.514027e-01 -1.531408e-03 
 1.518004e-01 -1.100757e-03 
 1.521981e-01 -6.723308e-04 
 1.525958e-01 -2.459594e-04 
 1.529935e-01  1.775421e-04 
 1.533912e-01  5.958004e-04 
 1.537889e-01  1.009798e-03 
 1.541866e-01  1.417598e-03 
 1.545843e-01  1.814773e-03 
 1.549820e-01  2.204236e-03 
 1.553797e-01  2.586837e-03 
 1.557774e-01  2.963570e-03 
 1.561751e-01  3.334618e-03 
 1.565728e-01  3.700818e-03 
 1.569705e-01  4.061998e-03 
 1.573682e-01  4.417476e-03 
 1.577659e-01  4.767687e-03 
 1.581636e-01  5.113535e-03 
 1.585612e-01  5.450496e-03 
 1.589589e-01  5.778447e-03 
 1.593566e-01  6.098149e-03 
 1.597543e-01  6.405827e-03 
 1.601520e-01  6.704903e-03 
 1.605497e-01  6.996943e-03 
 1.609474e-01  7.281710e-03 
 1.613451e-01  7.561090e-03 
 1.617428e-01  7.835235e-03 
 1.621405e-01  8.104522e-03 
 1.625382e-01  8.368259e-03 
 1.629359e-01  8.625756e-03 
 1.633336e-01  8.876976e-03 
 1.637313e-01  9.119611e-03 
 1.641290e-01  9.354816e-03 
 1.645267e-01  9.585577e-03 
 1.649244e-01  9.811360e-03 
 1.653221e-01  1.003229e-02 
 1.657198e-01  1.025171e-02 
 1.661175e-01  1.046808e-02 
 1.665152e-01  1.068097e-02 
 1.669129e-01  1.088988e-02 
 1.673106e-01  1.109349e-02 
 1.677082e-01  1.129294e-02 
 1.681059e-01  1.149082e-02 
 1.685036e-01  1.168651e-02 
 1.689013e-01  1.187970e-02 
 1.692990e-01  1.206888e-02 
 1.696967e-01  1.225610e-02 
 1.700944e-01  1.244237e-02 
 1.704921e-01  1.262414e-02 
 1.708898e-01  1.280259e-02 
 1.712875e-01  1.297442e-02 
 1.716852e-01  1.313902e-02 
 1.720829e-01  1.329896e-02 
 1.724806e-01  1.345353e-02 
 1.728783e-01  1.360241e-02 
 1.732760e-01  1.374618e-02 
 1.736737e-01  1.388254e-02 
 1.740714e-01  1.401214e-02 
 1.744691e-01  1.413436e-02 
 1.748668e-01  1.425018e-02 
 1.752645e-01  1.435969e-02 
 1.756622e-01  1.445994e-02 
 1.760599e-01  1.454999e-02 
 1.764576e-01  1.463104e-02 
 1.768552e-01  1.470303e-02 
 1.772529e-01  1.476675e-02 
 1.776506e-01  1.482049e-02 
 1.780483e-01  1.486250e-02 
 1.784460e-01  1.489345e-02 
 1.788437e-01  1.491281e-02 
 1.792414e-01  1.492023e-02 
 1.796391e-01  1.491570e-02 
 1.800368e-01  1.490065e-02 
 1.804345e-01  1.487726e-02 
 1.808322e-01  1.484458e-02 
 1.812299e-01  1.480047e-02 
 1.816276e-01  1.474639e-02 
 1.820253e-01  1.468220e-02 
 1.824230e-01  1.460781e-02 
 1.828207e-01  1.452332e-02 
 1.832184e-01  1.442634e-02 
 1.836161e-01  1.431712e-02 
 1.840138e-01  1.419809e-02 
 1.844115e-01  1.406955e-02 
 1.848092e-01  1.393421e-02 
 1.852069e-01  1.379216e-02 
 1.856045e-01  1.364367e-02 
 1.860022e-01  1.348956e-02 
 1.863999e-01  1.332790e-02 
 1.867976e-01  1.316151e-02 
 1.871953e-01  1.298994e-02 
 1.875930e-01  1.281149e-02 
 1.879907e-01  1.262715e-02 
 1.883884e-01  1.243491e-02 
 1.887861e-01  1.223628e-02 
 1.891838e-01  1.203544e-02 
 1.895815e-01  1.183292e-02 
 1.899792e-01  1.162729e-02 
 1.903769e-01  1.141935e-02 
 1.907746e-01  1.120956e-02 
 1.911723e-01  1.099902e-02 
 1.915700e-01  1.078511e-02 
 1.919677e-01  1.056992e-02 
 1.923654e-01  1.035470e-02 
 1.927631e-01  1.013951e-02 
 1.931608e-01  9.924878e-03 
 1.935585e-01  9.711147e-03 
 1.939562e-01  9.495539e-03 
 1.943539e-01  9.279994e-03 
 1.947515e-01  9.065000e-03 
 1.951492e-01  8.846567e-03 
 1.955469e-01  8.626137e-03 
 1.959446e-01  8.405778e-03 
 1.963423e-01  8.186744e-03 
 1.967400e-01  7.969829e-03 
 1.971377e-01  7.755112e-03 
 1.975354e-01  7.543805e-03 
 1.979331e-01  7.335500e-03 
 1.983308e-01  7.126119e-03 
 1.987285e-01  6.916545e-03 
 1.991262e-01  6.703890e-03 
 1.995239e-01  6.490949e-03 
 1.999216e-01  6.278090e-03 
 2.003193e-01  6.061991e-03 
 2.007170e-01  5.842614e-03 
 2.011147e-01  5.622992e-03 
 2.015124e-01  5.404753e-03 
 2.019101e-01  5.186662e-03 
 2.023078e-01  4.965325e-03 
 2.027055e-01  4.741204e-03 
 2.031032e-01  4.514396e-03 
 2.035009e-01  4.282967e-03 
 2.038985e-01  4.047772e-03 
 2.042962e-01  3.806758e-03 
 2.046939e-01  3.559646e-03 
 2.050916e-01  3.308208e-03 
 2.054893e-01  3.053167e-03 
 2.058870e-01  2.793370e-03 
 2.062847e-01  2.532164e-03 
 2.066824e-01  2.269809e-03 
 2.070801e-01  2.005382e-03 
 2.074778e-01  1.736612e-03 
 2.078755e-01  1.465320e-03 
 2.082732e-01  1.191921e-03 
 2.086709e-01  9.162368e-04 
 2.090686e-01  6.360242e-04 
 2.094663e-01  3.533118e-04 
 2.098640e-01  6.820435e-05 
 2.102617e-01 -2.170765e-04 
 2.106594e-01 -5.012362e-04 
 2.110571e-01 -7.868753e-04 
 2.114548e-01 -1.069972e-03 
 2.118525e-01 -1.349791e-03 
 2.122502e-01 -1.627509e-03 
 2.126479e-01 -1.903213e-03 
 2.130455e-01 -2.176917e-03 
 2.134432e-01 -2.446495e-03 
 2.138409e-01 -2.710253e-03 
 2.142386e-01 -2.970301e-03 
 2.146363e-01 -3.224843e-03 
 2.150340e-01 -3.474358e-03 
 2.154317e-01 -3.716129e-03 
 2.158294e-01 -3.946713e-03 
 2.162271e-01 -4.167308e-03 
 2.166248e-01 -4.376943e-03 
 2.170225e-01 -4.575320e-03 
 2.174202e-01 -4.763540e-03 
 2.178179e-01 -4.940058e-03 
 2.182156e-01 -5.104109e-03 
 2.186133e-01 -5.257129e-03 
 2.190110e-01 -5.398948e-03 
 2.194087e-01 -5.530336e-03 
 2.198064e-01 -5.650062e-03 
 2.202041e-01 -5.756126e-03 
 2.206018e-01 -5.846905e-03 
 2.209995e-01 -5.924266e-03 
 2.213972e-01 -5.987723e-03 
 2.217949e-01 -6.039702e-03 
 2.221925e-01 -6.079105e-03 
 2.225902e-01 -6.107921e-03 
 2.229879e-01 -6.127405e-03 
 2.233856e-01 -6.135816e-03 
 2.237833e-01 -6.134207e-03 
 2.241810e-01 -6.119345e-03 
 2.245787e-01 -6.089923e-03 
 2.249764e-01 -6.046015e-03 
 2.253741e-01 -5.986861e-03 
 2.257718e-01 -5.912258e-03 
 2.261695e-01 -5.824198e-03 
 2.265672e-01 -5.723587e-03 
 2.269649e-01 -5.615049e-03 
 2.273626e-01 -5.498461e-03 
 2.277603e-01 -5.375136e-03 
 2.281580e-01 -5.244507e-03 
 2.285557e-01 -5.104855e-03 
 2.289534e-01 -4.957103e-03 
 2.293511e-01 -4.801603e-03 
 2.297488e-01 -4.636470e-03 
 2.301465e-01 -4.462418e-03 
 2.305442e-01 -4.279573e-03 
 2.309419e-01 -4.088257e-03 
 2.313395e-01 -3.891541e-03 
 2.317372e-01 -3.688839e-03 
 2.321349e-01 -3.482348e-03 
 2.325326e-01 -3.272528e-03 
 2.329303e-01 -3.059817e-03 
 2.333280e-01 -2.844490e-03 
 2.337257e-01 -2.626356e-03 
 2.341234e-01 -2.403266e-03 
 2.345211e-01 -2.175994e-03 
 2.349188e-01 -1.941256e-03 
 2.353165e-01 -1.700563e-03 
 2.357142e-01 -1.458197e-03 
 2.361119e-01 -1.217074e-03 
 2.365096e-01 -9.773242e-04 
 2.369073e-01 -7.388154e-04 
 2.373050e-01 -5.023012e-04 
 2.377027e-01 -2.706218e-04 
 2.381004e-01 -4.474722e-05 
 2.384981e-01  1.781046e-04 
 2.388958e-01  3.994636e-04 
 2.392935e-01  6.209480e-04 
 2.396912e-01  8.400483e-04 
 2.400889e-01  1.058279e-03 
 2.404865e-01  1.277571e-03 
 2.408842e-01  1.498204e-03 
 2.412819e-01  1.719267e-03 
 2.416796e-01  1.943261e-03 
 2.420773e-01  2.169191e-03 
 2.424750e-01  2.398300e-03 
 2.428727e-01  2.627823e-03 
 2.432704e-01  2.859318e-03 
 2.436681e-01  3.097930e-03 
 2.440658e-01  3.343207e-03 
 2.444635e-01  3.595197e-03 
 2.448612e-01  3.854568e-03 
 2.452589e-01  4.119274e-03 
 2.456566e-01  4.392640e-03 
 2.460543e-01  4.673540e-03 
 2.464520e-01  4.956310e-03 
 2.468497e-01  5.241694e-03 
 2.472474e-01  5.531940e-03 
 2.476451e-01  5.827848e-03 
 2.480428e-01  6.125917e-03 
 2.484405e-01  6.426443e-03 
 2.488382e-01  6.730304e-03 
 2.492358e-01  7.040139e-03 
 2.496335e-01  7.354929e-03 
 2.500312e-01  7.669950e-03 
 2.504289e-01  7.982930e-03 
 2.508266e-01  8.295341e-03 
 2.512243e-01  8.609287e-03 
 2.516220e-01  8.919733e-03 
 2.520197e-01  9.225755e-03 
 2.524174e-01  9.529222e-03 
 2.528151e-01  9.830763e-03 
 2.532128e-01  1.013100e-02 
 2.536105e-01  1.043131e-02 
 2.540082e-01  1.073042e-02 
 2.544059e-01  1.102968e-02 
 2.548036e-01  1.132379e-02 
 2.552013e-01  1.161136e-02 
 2.555990e-01  1.188873e-02 
 2.559967e-01  1.215473e-02 
 2.563944e-01  1.241139e-02 
 2.567921e-01  1.265339e-02 
 2.571898e-01  1.287925e-02 
 2.575875e-01  1.309594e-02 
 2.579852e-01  1.330301e-02 
 2.583828e-01  1.350083e-02 
 2.587805e-01  1.368743e-02 
 2.591782e-01  1.386190e-02 
 2.595759e-01  1.402602e-02 
 2.599736e-01  1.417853e-02 
 2.603713e-01  1.431765e-02 
 2.607690e-01  1.443945e-02 
 2.611667e-01  1.454649e-02 
 2.615644e-01  1.464032e-02 
 2.619621e-01  1.472257e-02 
 2.623598e-01  1.479328e-02 
 2.627575e-01  1.485572e-02 
 2.631552e-01  1.491103e-02 
 2.635529e-01  1.495988e-02 
 2.639506e-01  1.500123e-02 
 2.643483e-01  1.503314e-02 
 2.647460e-01  1.505498e-02 
 2.651437e-01  1.506808e-02 
 2.655414e-01  1.507053e-02 
 2.659391e-01  1.506241e-02 
 2.663368e-01  1.504582e-02 
 2.667345e-01  1.502229e-02 
 2.671322e-01  1.499465e-02 
 2.675298e-01  1.496093e-02 
 2.679275e-01  1.492282e-02 
 2.683252e-01  1.488338e-02 
 2.687229e-01  1.483915e-02 
 2.691206e-01  1.479081e-02 
 2.695183e-01  1.473935e-02 
 2.699160e-01  1.468427e-02 
 2.703137e-01  1.463032e-02 
 2.707114e-01  1.457509e-02 
 2.711091e-01  1.451791e-02 
 2.715068e-01  1.446027e-02 
 2.719045e-01  1.440397e-02 
 2.723022e-01  1.434976e-02 
 2.726999e-01  1.429752e-02 
 2.730976e-01  1.424792e-02 
 2.734953e-01  1.419999e-02 
 2.738930e-01  1.415418e-02 
 2.742907e-01  1.411040e-02 
 2.746884e-01  1.406831e-02 
 2.750861e-01  1.402674e-02 
 2.754838e-01  1.398618e-02 
 2.758815e-01  1.394486e-02 
 2.762792e-01  1.390257e-02 
 2.766768e-01  1.385962e-02 
 2.770745e-01  1.381580e-02 
 2.774722e-01  1.376952e-02 
 2.778699e-01  1.372170e-02 
 2.782676e-01  1.366968e-02 
 2.786653e-01  1.361399e-02 
 2.790630e-01  1.355531e-02 
 2.794607e-01  1.349026e-02 
 2.798584e-01  1.341999e-02 
 2.802561e-01  1.334448e-02 
 2.806538e-01  1.326237e-02 
 2.810515e-01  1.317606e-02 
 2.814492e-01  1.308194e-02 
 2.818469e-01  1.297920e-02 
 2.822446e-01  1.286850e-02 
 2.826423e-01  1.274890e-02 
 2.830400e-01  1.262172e-02 
 2.834377e-01  1.248370e-02 
 2.838354e-01  1.233343e-02 
 2.842331e-01  1.217126e-02 
 2.846308e-01  1.199671e-02 
 2.850285e-01  1.181126e-02 
 2.854262e-01  1.161380e-02 
 2.858238e-01  1.140418e-02 
 2.862215e-01  1.118382e-02 
 2.866192e-01  1.095402e-02 
 2.870169e-01  1.071418e-02 
 2.874146e-01  1.046357e-02 
 2.878123e-01  1.019986e-02 
 2.882100e-01  9.923773e-03 
 2.886077e-01  9.634330e-03 
 2.890054e-01  9.332660e-03 
 2.894031e-01  9.020176e-03 
 2.898008e-01  8.697929e-03 
 2.901985e-01  8.366787e-03 
 2.905962e-01  8.030261e-03 
 2.909939e-01  7.688840e-03 
 2.913916e-01  7.343978e-03 
 2.917893e-01  6.998922e-03 
 2.921870e-01  6.650334e-03 
 2.925847e-01  6.297267e-03 
 2.929824e-01  5.943975e-03 
 2.933801e-01  5.590733e-03 
 2.937778e-01  5.238151e-03 
 2.941755e-01  4.884954e-03 
 2.945732e-01  4.530197e-03 
 2.949708e-01  4.177356e-03 
 2.953685e-01  3.827740e-03 
 2.957662e-01  3.482027e-03 
 2.961639e-01  3.138519e-03 
 2.965616e-01  2.797826e-03 
 2.969593e-01  2.464546e-03 
 2.973570e-01  2.138204e-03 
 2.977547e-01  1.815597e-03 
 2.981524e-01  1.498703e-03 
 2.985501e-01  1.189499e-03 
 2.989478e-01  8.891035e-04 
 2.993455e-01  5.965749e-04 
 2.997432e-01  3.091951e-04 
 3.001409e-01  2.872342e-05 
 3.005386e-01 -2.446299e-04 
 3.009363e-01 -5.086281e-04 
 3.013340e-01 -7.642823e-04 
 3.017317e-01 -1.013716e-03 
