         time total_shea... 
 4.641108e-02 -1.390557e-01 
 4.680878e-02 -1.654721e-01 
 4.720647e-02 -1.903309e-01 
 4.760417e-02 -2.247702e-01 
 4.800186e-02 -2.664809e-01 
 4.839956e-02 -3.062741e-01 
 4.879725e-02 -3.519695e-01 
 4.919495e-02 -3.953032e-01 
 4.959264e-02 -4.271534e-01 
 4.999034e-02 -4.553024e-01 
 5.038804e-02 -4.880263e-01 
 5.078573e-02 -5.334348e-01 
 5.118343e-02 -5.750224e-01 
 5.158112e-02 -5.992979e-01 
 5.197882e-02 -6.104798e-01 
 5.237651e-02 -6.168647e-01 
 5.277421e-02 -6.293209e-01 
 5.317191e-02 -6.638472e-01 
 5.356960e-02 -7.042962e-01 
 5.396730e-02 -7.409080e-01 
 5.436499e-02 -7.654607e-01 
 5.476269e-02 -7.779729e-01 
 5.516038e-02 -7.917057e-01 
 5.555808e-02 -8.100606e-01 
 5.595577e-02 -8.341621e-01 
 5.635347e-02 -8.595224e-01 
 5.675117e-02 -8.771209e-01 
 5.714886e-02 -8.827875e-01 
 5.754656e-02 -8.915719e-01 
 5.794425e-02 -9.125811e-01 
 5.834195e-02 -9.426311e-01 
 5.873964e-02 -9.721718e-01 
 5.913734e-02 -9.962050e-01 
 5.953504e-02 -1.018742e+00 
 5.993273e-02 -1.032311e+00 
 6.033043e-02 -1.037755e+00 
 6.072812e-02 -1.054736e+00 
 6.112582e-02 -1.086727e+00 
 6.152351e-02 -1.126913e+00 
 6.192121e-02 -1.154816e+00 
 6.231890e-02 -1.171745e+00 
 6.271660e-02 -1.188591e+00 
 6.311430e-02 -1.210051e+00 
 6.351199e-02 -1.242769e+00 
 6.390969e-02 -1.278014e+00 
 6.430738e-02 -1.298440e+00 
 6.470508e-02 -1.307834e+00 
 6.510277e-02 -1.313604e+00 
 6.550047e-02 -1.325006e+00 
 6.589817e-02 -1.354010e+00 
 6.629586e-02 -1.393439e+00 
 6.669356e-02 -1.436307e+00 
 6.709125e-02 -1.471115e+00 
 6.748895e-02 -1.489172e+00 
 6.788664e-02 -1.502535e+00 
 6.828434e-02 -1.519535e+00 
 6.868203e-02 -1.541569e+00 
 6.907973e-02 -1.561835e+00 
 6.947743e-02 -1.577752e+00 
 6.987512e-02 -1.591596e+00 
 7.027282e-02 -1.608721e+00 
 7.067051e-02 -1.626123e+00 
 7.106821e-02 -1.650274e+00 
 7.146590e-02 -1.689220e+00 
 7.186360e-02 -1.728706e+00 
 7.226130e-02 -1.756654e+00 
 7.265899e-02 -1.765484e+00 
 7.305669e-02 -1.765476e+00 
 7.345438e-02 -1.770777e+00 
 7.385208e-02 -1.781442e+00 
 7.424977e-02 -1.801433e+00 
 7.464747e-02 -1.815853e+00 
 7.504516e-02 -1.819270e+00 
 7.544286e-02 -1.824325e+00 
 7.584056e-02 -1.834206e+00 
 7.623825e-02 -1.846867e+00 
 7.663595e-02 -1.865149e+00 
 7.703364e-02 -1.875630e+00 
 7.743134e-02 -1.873055e+00 
 7.782903e-02 -1.857899e+00 
 7.822673e-02 -1.834146e+00 
 7.862443e-02 -1.820435e+00 
 7.902212e-02 -1.818930e+00 
 7.941982e-02 -1.821312e+00 
 7.981751e-02 -1.816943e+00 
 8.021521e-02 -1.804566e+00 
 8.061290e-02 -1.786504e+00 
 8.101060e-02 -1.761226e+00 
 8.140830e-02 -1.732172e+00 
 8.180599e-02 -1.712417e+00 
 8.220369e-02 -1.699766e+00 
 8.260138e-02 -1.673319e+00 
 8.299908e-02 -1.636617e+00 
 8.339677e-02 -1.598213e+00 
 8.379447e-02 -1.567866e+00 
 8.419216e-02 -1.550898e+00 
 8.458986e-02 -1.541981e+00 
 8.498756e-02 -1.528141e+00 
 8.538525e-02 -1.493128e+00 
 8.578295e-02 -1.446463e+00 
 8.618064e-02 -1.407067e+00 
 8.657834e-02 -1.374286e+00 
 8.697603e-02 -1.352170e+00 
 8.737373e-02 -1.333437e+00 
 8.777143e-02 -1.309386e+00 
 8.816912e-02 -1.284465e+00 
 8.856682e-02 -1.261857e+00 
 8.896451e-02 -1.243288e+00 
 8.936221e-02 -1.238297e+00 
 8.975990e-02 -1.234267e+00 
 9.015760e-02 -1.221108e+00 
 9.055529e-02 -1.193858e+00 
 9.095299e-02 -1.164075e+00 
 9.135069e-02 -1.140462e+00 
 9.174838e-02 -1.123810e+00 
 9.214608e-02 -1.118642e+00 
 9.254377e-02 -1.125783e+00 
 9.294147e-02 -1.126633e+00 
 9.333916e-02 -1.110791e+00 
 9.373686e-02 -1.091873e+00 
 9.413456e-02 -1.080456e+00 
 9.453225e-02 -1.077255e+00 
 9.492995e-02 -1.080046e+00 
 9.532764e-02 -1.075900e+00 
 9.572534e-02 -1.060917e+00 
 9.612303e-02 -1.034186e+00 
 9.652073e-02 -1.013448e+00 
 9.691842e-02 -1.010794e+00 
 9.731612e-02 -1.011977e+00 
 9.771382e-02 -1.008919e+00 
 9.811151e-02 -9.936698e-01 
 9.850921e-02 -9.669471e-01 
 9.890690e-02 -9.432337e-01 
 9.930460e-02 -9.243128e-01 
 9.970229e-02 -9.130056e-01 
 1.001000e-01 -9.117234e-01 
 1.004977e-01 -9.034672e-01 
 1.008954e-01 -8.823772e-01 
 1.012931e-01 -8.560560e-01 
 1.016908e-01 -8.307520e-01 
 1.020885e-01 -8.097483e-01 
 1.024862e-01 -7.880648e-01 
 1.028839e-01 -7.675635e-01 
 1.032816e-01 -7.428668e-01 
 1.036793e-01 -7.034440e-01 
 1.040769e-01 -6.620310e-01 
 1.044746e-01 -6.358247e-01 
 1.048723e-01 -6.210479e-01 
 1.052700e-01 -6.084511e-01 
 1.056677e-01 -5.891633e-01 
 1.060654e-01 -5.544560e-01 
 1.064631e-01 -5.065519e-01 
 1.068608e-01 -4.603747e-01 
 1.072585e-01 -4.252423e-01 
 1.076562e-01 -4.005362e-01 
 1.080539e-01 -3.679314e-01 
 1.084516e-01 -3.298211e-01 
 1.088493e-01 -2.852069e-01 
 1.092470e-01 -2.460203e-01 
 1.096447e-01 -2.150925e-01 
 1.100424e-01 -1.853221e-01 
 1.104401e-01 -1.538942e-01 
 1.108378e-01 -1.205474e-01 
 1.112355e-01 -7.336773e-02 
 1.116332e-01 -2.168566e-02 
 1.120309e-01  2.696609e-02 
 1.124286e-01  6.369093e-02 
 1.128262e-01  9.004276e-02 
 1.132239e-01  1.137661e-01 
 1.136216e-01  1.392041e-01 
 1.140193e-01  1.766526e-01 
 1.144170e-01  2.226266e-01 
 1.148147e-01  2.588731e-01 
 1.152124e-01  2.843948e-01 
 1.156101e-01  3.123070e-01 
 1.160078e-01  3.377337e-01 
 1.164055e-01  3.663505e-01 
 1.168032e-01  4.004405e-01 
 1.172009e-01  4.283030e-01 
 1.175986e-01  4.351762e-01 
 1.179963e-01  4.286758e-01 
 1.183940e-01  4.250772e-01 
 1.187917e-01  4.385605e-01 
 1.191894e-01  4.623535e-01 
 1.195871e-01  4.869616e-01 
 1.199848e-01  5.028452e-01 
 1.203825e-01  5.109131e-01 
 1.207802e-01  5.209973e-01 
 1.211779e-01  5.249792e-01 
 1.215756e-01  5.272711e-01 
 1.219732e-01  5.351907e-01 
 1.223709e-01  5.360099e-01 
 1.227686e-01  5.263963e-01 
 1.231663e-01  5.151666e-01 
 1.235640e-01  5.059702e-01 
 1.239617e-01  5.125528e-01 
 1.243594e-01  5.328681e-01 
 1.247571e-01  5.619140e-01 
 1.251548e-01  5.793195e-01 
 1.255525e-01  5.827148e-01 
 1.259502e-01  5.816797e-01 
 1.263479e-01  5.842904e-01 
 1.267456e-01  5.847064e-01 
 1.271433e-01  5.922462e-01 
 1.275410e-01  6.048441e-01 
 1.279387e-01  6.076092e-01 
 1.283364e-01  5.998318e-01 
 1.287341e-01  5.995374e-01 
 1.291318e-01  6.211417e-01 
 1.295295e-01  6.525872e-01 
 1.299272e-01  6.758466e-01 
 1.303249e-01  6.877381e-01 
 1.307226e-01  6.932646e-01 
 1.311202e-01  6.948827e-01 
 1.315179e-01  6.980022e-01 
 1.319156e-01  7.024783e-01 
 1.323133e-01  7.158456e-01 
 1.327110e-01  7.345154e-01 
 1.331087e-01  7.450173e-01 
 1.335064e-01  7.501904e-01 
 1.339041e-01  7.543872e-01 
 1.343018e-01  7.629014e-01 
 1.346995e-01  7.784456e-01 
 1.350972e-01  7.919702e-01 
 1.354949e-01  7.985105e-01 
 1.358926e-01  7.916426e-01 
 1.362903e-01  7.784815e-01 
 1.366880e-01  7.778407e-01 
 1.370857e-01  7.875598e-01 
 1.374834e-01  8.022806e-01 
 1.378811e-01  8.164648e-01 
 1.382788e-01  8.211021e-01 
 1.386765e-01  8.068916e-01 
 1.390742e-01  7.892846e-01 
 1.394719e-01  7.833199e-01 
 1.398696e-01  7.887179e-01 
 1.402672e-01  7.880375e-01 
 1.406649e-01  7.743022e-01 
 1.410626e-01  7.583545e-01 
 1.414603e-01  7.457399e-01 
 1.418580e-01  7.387727e-01 
 1.422557e-01  7.358611e-01 
 1.426534e-01  7.336184e-01 
 1.430511e-01  7.293776e-01 
 1.434488e-01  7.116757e-01 
 1.438465e-01  6.751417e-01 
 1.442442e-01  6.394941e-01 
 1.446419e-01  6.089905e-01 
 1.450396e-01  5.832099e-01 
 1.454373e-01  5.651076e-01 
 1.458350e-01  5.425757e-01 
 1.462327e-01  5.095555e-01 
 1.466304e-01  4.679632e-01 
 1.470281e-01  4.297993e-01 
 1.474258e-01  4.012913e-01 
 1.478235e-01  3.724472e-01 
 1.482212e-01  3.362447e-01 
 1.486189e-01  2.933965e-01 
 1.490166e-01  2.404321e-01 
 1.494142e-01  1.889994e-01 
 1.498119e-01  1.516901e-01 
 1.502096e-01  1.282044e-01 
 1.506073e-01  1.022562e-01 
 1.510050e-01  6.337819e-02 
 1.514027e-01  1.305506e-02 
 1.518004e-01 -3.265335e-02 
 1.521981e-01 -7.120638e-02 
 1.525958e-01 -1.015215e-01 
 1.529935e-01 -1.247490e-01 
 1.533912e-01 -1.462149e-01 
 1.537889e-01 -1.699463e-01 
 1.541866e-01 -2.006900e-01 
 1.545843e-01 -2.308853e-01 
 1.549820e-01 -2.508781e-01 
 1.553797e-01 -2.654014e-01 
 1.557774e-01 -2.789664e-01 
 1.561751e-01 -2.962597e-01 
 1.565728e-01 -3.239188e-01 
 1.569705e-01 -3.545447e-01 
 1.573682e-01 -3.750778e-01 
 1.577659e-01 -3.762903e-01 
 1.581636e-01 -3.645540e-01 
 1.585612e-01 -3.604488e-01 
 1.589589e-01 -3.643453e-01 
 1.593566e-01 -3.750785e-01 
 1.597543e-01 -3.902565e-01 
 1.601520e-01 -3.991064e-01 
 1.605497e-01 -4.019061e-01 
 1.609474e-01 -4.055671e-01 
 1.613451e-01 -4.179440e-01 
 1.617428e-01 -4.355550e-01 
 1.621405e-01 -4.464138e-01 
 1.625382e-01 -4.467892e-01 
 1.629359e-01 -4.422291e-01 
 1.633336e-01 -4.377514e-01 
 1.637313e-01 -4.386354e-01 
 1.641290e-01 -4.536796e-01 
 1.645267e-01 -4.747185e-01 
 1.649244e-01 -4.951187e-01 
 1.653221e-01 -5.093434e-01 
 1.657198e-01 -5.159101e-01 
 1.661175e-01 -5.197626e-01 
 1.665152e-01 -5.218609e-01 
 1.669129e-01 -5.317626e-01 
 1.673106e-01 -5.518009e-01 
 1.677082e-01 -5.700022e-01 
 1.681059e-01 -5.771225e-01 
 1.685036e-01 -5.782027e-01 
 1.689013e-01 -5.846668e-01 
 1.692990e-01 -6.075055e-01 
 1.696967e-01 -6.327811e-01 
 1.700944e-01 -6.500314e-01 
 1.704921e-01 -6.621694e-01 
 1.708898e-01 -6.575056e-01 
 1.712875e-01 -6.490661e-01 
 1.716852e-01 -6.498813e-01 
 1.720829e-01 -6.651868e-01 
 1.724806e-01 -6.846852e-01 
 1.728783e-01 -7.037719e-01 
 1.732760e-01 -7.214153e-01 
 1.736737e-01 -7.374389e-01 
 1.740714e-01 -7.503725e-01 
 1.744691e-01 -7.668187e-01 
 1.748668e-01 -7.874832e-01 
 1.752645e-01 -8.003645e-01 
 1.756622e-01 -8.037464e-01 
 1.760599e-01 -8.043265e-01 
 1.764576e-01 -8.071458e-01 
 1.768552e-01 -8.158601e-01 
 1.772529e-01 -8.338139e-01 
 1.776506e-01 -8.651236e-01 
 1.780483e-01 -8.977113e-01 
 1.784460e-01 -9.135491e-01 
 1.788437e-01 -9.153854e-01 
 1.792414e-01 -9.169676e-01 
 1.796391e-01 -9.304561e-01 
 1.800368e-01 -9.485669e-01 
 1.804345e-01 -9.559856e-01 
 1.808322e-01 -9.521024e-01 
 1.812299e-01 -9.440843e-01 
 1.816276e-01 -9.320826e-01 
 1.820253e-01 -9.325703e-01 
 1.824230e-01 -9.448944e-01 
 1.828207e-01 -9.596369e-01 
 1.832184e-01 -9.637734e-01 
 1.836161e-01 -9.527127e-01 
 1.840138e-01 -9.341721e-01 
 1.844115e-01 -9.115209e-01 
 1.848092e-01 -8.915710e-01 
 1.852069e-01 -8.800900e-01 
 1.856045e-01 -8.721580e-01 
 1.860022e-01 -8.532048e-01 
 1.863999e-01 -8.283705e-01 
 1.867976e-01 -8.032322e-01 
 1.871953e-01 -7.805809e-01 
 1.875930e-01 -7.618131e-01 
 1.879907e-01 -7.452232e-01 
 1.883884e-01 -7.275022e-01 
 1.887861e-01 -6.995446e-01 
 1.891838e-01 -6.581131e-01 
 1.895815e-01 -6.222240e-01 
 1.899792e-01 -6.039147e-01 
 1.903769e-01 -6.041626e-01 
 1.907746e-01 -6.007025e-01 
 1.911723e-01 -5.809860e-01 
 1.915700e-01 -5.579843e-01 
 1.919677e-01 -5.382656e-01 
 1.923654e-01 -5.214037e-01 
 1.927631e-01 -5.162622e-01 
 1.931608e-01 -5.141024e-01 
 1.935585e-01 -5.008624e-01 
 1.939562e-01 -4.839906e-01 
 1.943539e-01 -4.687450e-01 
 1.947515e-01 -4.644654e-01 
 1.951492e-01 -4.718601e-01 
 1.955469e-01 -4.934308e-01 
 1.959446e-01 -5.151828e-01 
 1.963423e-01 -5.206726e-01 
 1.967400e-01 -5.127444e-01 
 1.971377e-01 -5.042239e-01 
 1.975354e-01 -4.987671e-01 
 1.979331e-01 -4.972425e-01 
 1.983308e-01 -5.042243e-01 
 1.987285e-01 -5.122505e-01 
 1.991262e-01 -5.156237e-01 
 1.995239e-01 -5.116371e-01 
 1.999216e-01 -5.046651e-01 
 2.003193e-01 -5.097559e-01 
 2.007170e-01 -5.261168e-01 
 2.011147e-01 -5.389931e-01 
 2.015124e-01 -5.294753e-01 
 2.019101e-01 -5.082706e-01 
 2.023078e-01 -4.961394e-01 
 2.027055e-01 -4.900390e-01 
 2.031032e-01 -4.867664e-01 
 2.035009e-01 -4.873964e-01 
 2.038985e-01 -4.822906e-01 
 2.042962e-01 -4.654337e-01 
 2.046939e-01 -4.478718e-01 
 2.050916e-01 -4.316180e-01 
 2.054893e-01 -4.235222e-01 
 2.058870e-01 -4.189480e-01 
 2.062847e-01 -4.166195e-01 
 2.066824e-01 -4.046230e-01 
 2.070801e-01 -3.796836e-01 
 2.074778e-01 -3.595668e-01 
 2.078755e-01 -3.480740e-01 
 2.082732e-01 -3.396553e-01 
 2.086709e-01 -3.311452e-01 
 2.090686e-01 -3.204863e-01 
 2.094663e-01 -2.963856e-01 
 2.098640e-01 -2.612355e-01 
 2.102617e-01 -2.263065e-01 
 2.106594e-01 -2.072248e-01 
 2.110571e-01 -2.082701e-01 
 2.114548e-01 -2.101154e-01 
 2.118525e-01 -1.981770e-01 
 2.122502e-01 -1.716239e-01 
 2.126479e-01 -1.431041e-01 
 2.130455e-01 -1.236725e-01 
 2.134432e-01 -1.035341e-01 
 2.138409e-01 -8.280467e-02 
 2.142386e-01 -6.016516e-02 
 2.146363e-01 -2.562173e-02 
 2.150340e-01  9.836753e-03 
 2.154317e-01  3.184067e-02 
 2.158294e-01  4.577446e-02 
 2.162271e-01  5.557032e-02 
 2.166248e-01  6.679278e-02 
 2.170225e-01  8.445970e-02 
 2.174202e-01  1.151007e-01 
 2.178179e-01  1.531462e-01 
 2.182156e-01  1.794212e-01 
 2.186133e-01  1.967227e-01 
 2.190110e-01  2.129222e-01 
 2.194087e-01  2.253522e-01 
 2.198064e-01  2.395413e-01 
 2.202041e-01  2.595280e-01 
 2.206018e-01  2.743628e-01 
 2.209995e-01  2.744654e-01 
 2.213972e-01  2.648876e-01 
 2.217949e-01  2.563766e-01 
 2.221925e-01  2.636160e-01 
 2.225902e-01  2.842974e-01 
 2.229879e-01  2.986049e-01 
 2.233856e-01  2.943341e-01 
 2.237833e-01  2.740056e-01 
 2.241810e-01  2.470978e-01 
 2.245787e-01  2.173360e-01 
 2.249764e-01  1.977219e-01 
 2.253741e-01  1.908176e-01 
 2.257718e-01  1.766519e-01 
 2.261695e-01  1.557630e-01 
 2.265672e-01  1.389729e-01 
 2.269649e-01  1.230179e-01 
 2.273626e-01  1.068764e-01 
 2.277603e-01  9.223304e-02 
 2.281580e-01  8.007652e-02 
 2.285557e-01  5.878923e-02 
 2.289534e-01  1.996881e-02 
 2.293511e-01 -2.207014e-02 
 2.297488e-01 -5.484715e-02 
 2.301465e-01 -7.567984e-02 
 2.305442e-01 -8.132460e-02 
 2.309419e-01 -8.400853e-02 
 2.313395e-01 -9.431594e-02 
 2.317372e-01 -1.114008e-01 
 2.321349e-01 -1.301173e-01 
 2.325326e-01 -1.406821e-01 
 2.329303e-01 -1.417663e-01 
 2.333280e-01 -1.452464e-01 
 2.337257e-01 -1.648981e-01 
 2.341234e-01 -1.931774e-01 
 2.345211e-01 -2.193377e-01 
 2.349188e-01 -2.308811e-01 
 2.353165e-01 -2.171951e-01 
 2.357142e-01 -1.834312e-01 
 2.361119e-01 -1.613921e-01 
 2.365096e-01 -1.628482e-01 
 2.369073e-01 -1.700512e-01 
 2.373050e-01 -1.731626e-01 
 2.377027e-01 -1.774555e-01 
 2.381004e-01 -1.778682e-01 
 2.384981e-01 -1.730972e-01 
 2.388958e-01 -1.664517e-01 
 2.392935e-01 -1.694069e-01 
 2.396912e-01 -1.786897e-01 
 2.400889e-01 -1.779581e-01 
 2.404865e-01 -1.642922e-01 
 2.408842e-01 -1.476455e-01 
 2.412819e-01 -1.368818e-01 
 2.416796e-01 -1.426278e-01 
 2.420773e-01 -1.635166e-01 
 2.424750e-01 -1.835835e-01 
 2.428727e-01 -1.955386e-01 
 2.432704e-01 -1.943954e-01 
 2.436681e-01 -1.891264e-01 
 2.440658e-01 -1.898356e-01 
 2.444635e-01 -2.023680e-01 
 2.448612e-01 -2.201380e-01 
 2.452589e-01 -2.354004e-01 
 2.456566e-01 -2.370474e-01 
 2.460543e-01 -2.276115e-01 
 2.464520e-01 -2.431612e-01 
 2.468497e-01 -2.871859e-01 
 2.472474e-01 -3.301953e-01 
 2.476451e-01 -3.526473e-01 
 2.480428e-01 -3.581572e-01 
 2.484405e-01 -3.605439e-01 
 2.488382e-01 -3.633760e-01 
 2.492358e-01 -3.726250e-01 
 2.496335e-01 -3.979532e-01 
 2.500312e-01 -4.376333e-01 
 2.504289e-01 -4.809087e-01 
 2.508266e-01 -5.113288e-01 
 2.512243e-01 -5.334593e-01 
 2.516220e-01 -5.595939e-01 
 2.520197e-01 -5.930686e-01 
 2.524174e-01 -6.353308e-01 
 2.528151e-01 -6.714577e-01 
 2.532128e-01 -6.962097e-01 
 2.536105e-01 -7.118885e-01 
 2.540082e-01 -7.273335e-01 
 2.544059e-01 -7.509739e-01 
 2.548036e-01 -7.870668e-01 
 2.552013e-01 -8.281063e-01 
 2.555990e-01 -8.667371e-01 
 2.559967e-01 -8.932347e-01 
 2.563944e-01 -9.051274e-01 
 2.567921e-01 -9.213539e-01 
 2.571898e-01 -9.577471e-01 
 2.575875e-01 -9.957163e-01 
 2.579852e-01 -1.015939e+00 
 2.583828e-01 -1.024000e+00 
 2.587805e-01 -1.033676e+00 
 2.591782e-01 -1.049382e+00 
 2.595759e-01 -1.064791e+00 
 2.599736e-01 -1.081261e+00 
 2.603713e-01 -1.101905e+00 
 2.607690e-01 -1.113791e+00 
 2.611667e-01 -1.110443e+00 
 2.615644e-01 -1.096383e+00 
 2.619621e-01 -1.084998e+00 
 2.623598e-01 -1.087033e+00 
 2.627575e-01 -1.098462e+00 
 2.631552e-01 -1.113658e+00 
 2.635529e-01 -1.110195e+00 
 2.639506e-01 -1.089221e+00 
 2.643483e-01 -1.055524e+00 
 2.647460e-01 -1.026307e+00 
 2.651437e-01 -1.008755e+00 
 2.655414e-01 -9.950379e-01 
 2.659391e-01 -9.776084e-01 
 2.663368e-01 -9.534415e-01 
 2.667345e-01 -9.209873e-01 
 2.671322e-01 -8.885329e-01 
 2.675298e-01 -8.792447e-01 
 2.679275e-01 -8.841963e-01 
 2.683252e-01 -8.760027e-01 
 2.687229e-01 -8.485152e-01 
 2.691206e-01 -8.188563e-01 
 2.695183e-01 -7.907604e-01 
 2.699160e-01 -7.698407e-01 
 2.703137e-01 -7.539541e-01 
 2.707114e-01 -7.454361e-01 
 2.711091e-01 -7.442016e-01 
 2.715068e-01 -7.346923e-01 
 2.719045e-01 -7.228060e-01 
 2.723022e-01 -7.187970e-01 
 2.726999e-01 -7.254586e-01 
 2.730976e-01 -7.364234e-01 
 2.734953e-01 -7.442290e-01 
 2.738930e-01 -7.438619e-01 
 2.742907e-01 -7.258259e-01 
 2.746884e-01 -7.070903e-01 
 2.750861e-01 -7.074308e-01 
 2.754838e-01 -7.315096e-01 
 2.758815e-01 -7.671680e-01 
 2.762792e-01 -7.906322e-01 
 2.766768e-01 -7.998785e-01 
 2.770745e-01 -7.994046e-01 
 2.774722e-01 -7.950034e-01 
 2.778699e-01 -8.006704e-01 
 2.782676e-01 -8.230118e-01 
 2.786653e-01 -8.423889e-01 
 2.790630e-01 -8.481628e-01 
 2.794607e-01 -8.508618e-01 
 2.798584e-01 -8.633641e-01 
 2.802561e-01 -8.858478e-01 
 2.806538e-01 -9.170555e-01 
 2.810515e-01 -9.448743e-01 
 2.814492e-01 -9.633374e-01 
 2.818469e-01 -9.661175e-01 
 2.822446e-01 -9.504989e-01 
 2.826423e-01 -9.336831e-01 
 2.830400e-01 -9.278682e-01 
 2.834377e-01 -9.305731e-01 
 2.838354e-01 -9.380820e-01 
 2.842331e-01 -9.470901e-01 
 2.846308e-01 -9.501113e-01 
 2.850285e-01 -9.423985e-01 
 2.854262e-01 -9.427292e-01 
 2.858238e-01 -9.585782e-01 
 2.862215e-01 -9.660749e-01 
 2.866192e-01 -9.456733e-01 
 2.870169e-01 -9.006833e-01 
 2.874146e-01 -8.530379e-01 
 2.878123e-01 -8.169405e-01 
 2.882100e-01 -7.975975e-01 
 2.886077e-01 -7.993166e-01 
 2.890054e-01 -8.022459e-01 
 2.894031e-01 -7.882801e-01 
 2.898008e-01 -7.589552e-01 
 2.901985e-01 -7.282552e-01 
 2.905962e-01 -6.994998e-01 
 2.909939e-01 -6.710805e-01 
 2.913916e-01 -6.403061e-01 
 2.917893e-01 -5.960192e-01 
 2.921870e-01 -5.444508e-01 
 2.925847e-01 -4.943947e-01 
 2.929824e-01 -4.513759e-01 
 2.933801e-01 -4.221274e-01 
 2.937778e-01 -3.997438e-01 
 2.941755e-01 -3.756409e-01 
 2.945732e-01 -3.457007e-01 
 2.949708e-01 -3.033147e-01 
 2.953685e-01 -2.450704e-01 
 2.957662e-01 -1.905512e-01 
 2.961639e-01 -1.581315e-01 
 2.965616e-01 -1.423950e-01 
 2.969593e-01 -1.131193e-01 
 2.973570e-01 -7.403854e-02 
