         time tilt_beam_... 
 7.216951e-02 -9.191689e-02 
 7.248757e-02 -9.216499e-02 
 7.280564e-02 -9.238420e-02 
 7.312371e-02 -9.257580e-02 
 7.344178e-02 -9.273845e-02 
 7.375984e-02 -9.287047e-02 
 7.407791e-02 -9.296891e-02 
 7.439598e-02 -9.303182e-02 
 7.471404e-02 -9.306034e-02 
 7.503211e-02 -9.305653e-02 
 7.535018e-02 -9.301956e-02 
 7.566825e-02 -9.294735e-02 
 7.598631e-02 -9.283922e-02 
 7.630438e-02 -9.269438e-02 
 7.662245e-02 -9.251204e-02 
 7.694052e-02 -9.229291e-02 
 7.725858e-02 -9.203865e-02 
 7.757665e-02 -9.175088e-02 
 7.789472e-02 -9.143148e-02 
 7.821279e-02 -9.108075e-02 
 7.853085e-02 -9.069781e-02 
 7.884892e-02 -9.028335e-02 
 7.916699e-02 -8.983917e-02 
 7.948506e-02 -8.936544e-02 
 7.980312e-02 -8.886053e-02 
 8.012119e-02 -8.832357e-02 
 8.043926e-02 -8.775239e-02 
 8.075733e-02 -8.714540e-02 
 8.107539e-02 -8.650302e-02 
 8.139346e-02 -8.582712e-02 
 8.171153e-02 -8.511877e-02 
 8.202960e-02 -8.437961e-02 
 8.234766e-02 -8.361108e-02 
 8.266573e-02 -8.281403e-02 
 8.298380e-02 -8.198917e-02 
 8.330187e-02 -8.113813e-02 
 8.361993e-02 -8.026202e-02 
 8.393800e-02 -7.936018e-02 
 8.425607e-02 -7.843166e-02 
 8.457414e-02 -7.747908e-02 
 8.489220e-02 -7.650454e-02 
 8.521027e-02 -7.550626e-02 
 8.552834e-02 -7.447975e-02 
 8.584641e-02 -7.342291e-02 
 8.616447e-02 -7.233549e-02 
 8.648254e-02 -7.121894e-02 
 8.680061e-02 -7.007669e-02 
 8.711868e-02 -6.891244e-02 
 8.743674e-02 -6.772814e-02 
 8.775481e-02 -6.652390e-02 
 8.807288e-02 -6.530007e-02 
 8.839095e-02 -6.405633e-02 
 8.870901e-02 -6.279246e-02 
 8.902708e-02 -6.150855e-02 
 8.934515e-02 -6.020527e-02 
 8.966322e-02 -5.888200e-02 
 8.998128e-02 -5.753732e-02 
 9.029935e-02 -5.617165e-02 
 9.061742e-02 -5.478571e-02 
 9.093548e-02 -5.338036e-02 
 9.125355e-02 -5.195598e-02 
 9.157162e-02 -5.051231e-02 
 9.188969e-02 -4.904973e-02 
 9.220775e-02 -4.756963e-02 
 9.252582e-02 -4.607231e-02 
 9.284389e-02 -4.455692e-02 
 9.316196e-02 -4.302515e-02 
 9.348002e-02 -4.147989e-02 
 9.379809e-02 -3.992088e-02 
 9.411616e-02 -3.834650e-02 
 9.443423e-02 -3.675766e-02 
 9.475229e-02 -3.515684e-02 
 9.507036e-02 -3.354368e-02 
 9.538843e-02 -3.191543e-02 
 9.570650e-02 -3.027145e-02 
 9.602456e-02 -2.861241e-02 
 9.634263e-02 -2.693908e-02 
