         time tilt_bot_s... 
 2.764006e-02 -2.019511e-03 
 2.795813e-02 -2.033071e-03 
 2.827620e-02 -2.045963e-03 
 2.859426e-02 -2.060051e-03 
 2.891233e-02 -2.073368e-03 
 2.923040e-02 -2.084765e-03 
 2.954847e-02 -2.092953e-03 
 2.986653e-02 -2.095845e-03 
 3.018460e-02 -2.095111e-03 
 3.050267e-02 -2.088725e-03 
 3.082074e-02 -2.074135e-03 
 3.113880e-02 -2.051757e-03 
 3.145687e-02 -2.024514e-03 
 3.177494e-02 -1.994933e-03 
 3.209301e-02 -1.961682e-03 
 3.241107e-02 -1.923713e-03 
 3.272914e-02 -1.880868e-03 
 3.304721e-02 -1.832441e-03 
 3.336528e-02 -1.777592e-03 
 3.368334e-02 -1.714705e-03 
 3.400141e-02 -1.642562e-03 
 3.431948e-02 -1.560659e-03 
 3.463755e-02 -1.467574e-03 
 3.495561e-02 -1.366197e-03 
 3.527368e-02 -1.257284e-03 
 3.559175e-02 -1.136094e-03 
 3.590982e-02 -1.002685e-03 
 3.622788e-02 -8.631059e-04 
 3.654595e-02 -7.176009e-04 
 3.686402e-02 -5.638573e-04 
 3.718209e-02 -4.008599e-04 
 3.750015e-02 -2.272709e-04 
 3.781822e-02 -4.198887e-05 
 3.813629e-02  1.501204e-04 
 3.845436e-02  3.478362e-04 
 3.877242e-02  5.533402e-04 
 3.909049e-02  7.680648e-04 
 3.940856e-02  9.922139e-04 
 3.972662e-02  1.223554e-03 
 4.004469e-02  1.459046e-03 
 4.036276e-02  1.696715e-03 
 4.068083e-02  1.939360e-03 
 4.099889e-02  2.188969e-03 
 4.131696e-02  2.442701e-03 
 4.163503e-02  2.699747e-03 
 4.195310e-02  2.960293e-03 
 4.227116e-02  3.224677e-03 
 4.258923e-02  3.492823e-03 
 4.290730e-02  3.763550e-03 
 4.322537e-02  4.037363e-03 
 4.354343e-02  4.314329e-03 
 4.386150e-02  4.593672e-03 
 4.417957e-02  4.875663e-03 
 4.449764e-02  5.160875e-03 
 4.481570e-02  5.448310e-03 
 4.513377e-02  5.735122e-03 
 4.545184e-02  6.021297e-03 
 4.576991e-02  6.308734e-03 
 4.608797e-02  6.594359e-03 
 4.640604e-02  6.875328e-03 
 4.672411e-02  7.154218e-03 
 4.704218e-02  7.431553e-03 
 4.736024e-02  7.705010e-03 
 4.767831e-02  7.976538e-03 
 4.799638e-02  8.244857e-03 
 4.831445e-02  8.508511e-03 
 4.863251e-02  8.770709e-03 
 4.895058e-02  9.031551e-03 
 4.926865e-02  9.288224e-03 
 4.958672e-02  9.539916e-03 
 4.990478e-02  9.784865e-03 
 5.022285e-02  1.002016e-02 
 5.054092e-02  1.024699e-02 
 5.085899e-02  1.046943e-02 
 5.117705e-02  1.068785e-02 
 5.149512e-02  1.089947e-02 
 5.181319e-02  1.110590e-02 
 5.213126e-02  1.130940e-02 
 5.244932e-02  1.150982e-02 
 5.276739e-02  1.170938e-02 
 5.308546e-02  1.190897e-02 
 5.340353e-02  1.210819e-02 
 5.372159e-02  1.230683e-02 
 5.403966e-02  1.250243e-02 
 5.435773e-02  1.269592e-02 
 5.467580e-02  1.288956e-02 
 5.499386e-02  1.308281e-02 
 5.531193e-02  1.327348e-02 
 5.563000e-02  1.346137e-02 
 5.594807e-02  1.364694e-02 
 5.626613e-02  1.383036e-02 
 5.658420e-02  1.401277e-02 
 5.690227e-02  1.419682e-02 
 5.722033e-02  1.438193e-02 
 5.753840e-02  1.456783e-02 
 5.785647e-02  1.475580e-02 
 5.817454e-02  1.494483e-02 
 5.849260e-02  1.513494e-02 
 5.881067e-02  1.532759e-02 
 5.912874e-02  1.552087e-02 
 5.944681e-02  1.571484e-02 
 5.976487e-02  1.591277e-02 
 6.008294e-02  1.611366e-02 
 6.040101e-02  1.631467e-02 
 6.071908e-02  1.651632e-02 
 6.103714e-02  1.672031e-02 
 6.135521e-02  1.692597e-02 
 6.167328e-02  1.713311e-02 
 6.199135e-02  1.734297e-02 
 6.230941e-02  1.755516e-02 
 6.262748e-02  1.776883e-02 
 6.294555e-02  1.798552e-02 
 6.326362e-02  1.820613e-02 
 6.358168e-02  1.842904e-02 
 6.389975e-02  1.865416e-02 
 6.421782e-02  1.888275e-02 
 6.453589e-02  1.911408e-02 
 6.485395e-02  1.934870e-02 
 6.517202e-02  1.958330e-02 
 6.549009e-02  1.981597e-02 
 6.580816e-02  2.004580e-02 
 6.612622e-02  2.027338e-02 
 6.644429e-02  2.050038e-02 
 6.676236e-02  2.072647e-02 
 6.708043e-02  2.094873e-02 
 6.739849e-02  2.116493e-02 
 6.771656e-02  2.137455e-02 
 6.803463e-02  2.157857e-02 
 6.835270e-02  2.177604e-02 
 6.867076e-02  2.196751e-02 
 6.898883e-02  2.215321e-02 
 6.930690e-02  2.233157e-02 
 6.962497e-02  2.250371e-02 
 6.994303e-02  2.267131e-02 
 7.026110e-02  2.283302e-02 
 7.057917e-02  2.298776e-02 
 7.089724e-02  2.313619e-02 
 7.121530e-02  2.327820e-02 
 7.153337e-02  2.341171e-02 
 7.185144e-02  2.353534e-02 
 7.216951e-02  2.364786e-02 
 7.248757e-02  2.374808e-02 
 7.280564e-02  2.383707e-02 
 7.312371e-02  2.391564e-02 
 7.344178e-02  2.398202e-02 
 7.375984e-02  2.403411e-02 
 7.407791e-02  2.407536e-02 
 7.439598e-02  2.410660e-02 
 7.471404e-02  2.412648e-02 
 7.503211e-02  2.413751e-02 
 7.535018e-02  2.413873e-02 
 7.566825e-02  2.412592e-02 
 7.598631e-02  2.409896e-02 
 7.630438e-02  2.405928e-02 
 7.662245e-02  2.400665e-02 
 7.694052e-02  2.393903e-02 
 7.725858e-02  2.385476e-02 
 7.757665e-02  2.375525e-02 
 7.789472e-02  2.364268e-02 
 7.821279e-02  2.351703e-02 
 7.853085e-02  2.337849e-02 
 7.884892e-02  2.322734e-02 
 7.916699e-02  2.306578e-02 
 7.948506e-02  2.289243e-02 
 7.980312e-02  2.270780e-02 
 8.012119e-02  2.251543e-02 
 8.043926e-02  2.231394e-02 
 8.075733e-02  2.210102e-02 
 8.107539e-02  2.187682e-02 
 8.139346e-02  2.164185e-02 
 8.171153e-02  2.139714e-02 
 8.202960e-02  2.114369e-02 
 8.234766e-02  2.088206e-02 
 8.266573e-02  2.061174e-02 
 8.298380e-02  2.033268e-02 
 8.330187e-02  2.004485e-02 
 8.361993e-02  1.974631e-02 
 8.393800e-02  1.943913e-02 
 8.425607e-02  1.912605e-02 
 8.457414e-02  1.880416e-02 
 8.489220e-02  1.847224e-02 
 8.521027e-02  1.813367e-02 
 8.552834e-02  1.778684e-02 
 8.584641e-02  1.742930e-02 
 8.616447e-02  1.706457e-02 
 8.648254e-02  1.669423e-02 
 8.680061e-02  1.631722e-02 
 8.711868e-02  1.593298e-02 
 8.743674e-02  1.554188e-02 
 8.775481e-02  1.514367e-02 
 8.807288e-02  1.473905e-02 
 8.839095e-02  1.432776e-02 
 8.870901e-02  1.390974e-02 
 8.902708e-02  1.348642e-02 
 8.934515e-02  1.305695e-02 
 8.966322e-02  1.262010e-02 
 8.998128e-02  1.217797e-02 
 9.029935e-02  1.173303e-02 
 9.061742e-02  1.128360e-02 
 9.093548e-02  1.082739e-02 
 9.125355e-02  1.036567e-02 
 9.157162e-02  9.897812e-03 
 9.188969e-02  9.424353e-03 
 9.220775e-02  8.944677e-03 
 9.252582e-02  8.456237e-03 
 9.284389e-02  7.958591e-03 
 9.316196e-02  7.452533e-03 
 9.348002e-02  6.938558e-03 
 9.379809e-02  6.417027e-03 
 9.411616e-02  5.888928e-03 
 9.443423e-02  5.352515e-03 
 9.475229e-02  4.804696e-03 
 9.507036e-02  4.249414e-03 
 9.538843e-02  3.690105e-03 
 9.570650e-02  3.123973e-03 
 9.602456e-02  2.550634e-03 
 9.634263e-02  1.971834e-03 
 9.666070e-02  1.386810e-03 
 9.697877e-02  7.948799e-04 
 9.729683e-02  1.976009e-04 
 9.761490e-02 -4.050705e-04 
 9.793297e-02 -1.013902e-03 
 9.825104e-02 -1.627134e-03 
 9.856910e-02 -2.245272e-03 
 9.888717e-02 -2.869304e-03 
 9.920524e-02 -3.498123e-03 
 9.952331e-02 -4.132518e-03 
 9.984137e-02 -4.771385e-03 
 1.001594e-01 -5.410496e-03 
 1.004775e-01 -6.048831e-03 
 1.007956e-01 -6.689844e-03 
 1.011136e-01 -7.334608e-03 
 1.014317e-01 -7.980561e-03 
 1.017498e-01 -8.626726e-03 
 1.020678e-01 -9.272622e-03 
 1.023859e-01 -9.917151e-03 
 1.027040e-01 -1.056292e-02 
 1.030220e-01 -1.120819e-02 
 1.033401e-01 -1.185124e-02 
 1.036582e-01 -1.249279e-02 
 1.039763e-01 -1.313092e-02 
 1.042943e-01 -1.376618e-02 
 1.046124e-01 -1.439999e-02 
 1.049305e-01 -1.503045e-02 
 1.052485e-01 -1.565285e-02 
 1.055666e-01 -1.626573e-02 
 1.058847e-01 -1.687231e-02 
 1.062027e-01 -1.747019e-02 
 1.065208e-01 -1.805686e-02 
 1.068389e-01 -1.863300e-02 
 1.071569e-01 -1.919666e-02 
 1.074750e-01 -1.974729e-02 
 1.077931e-01 -2.028670e-02 
 1.081111e-01 -2.081446e-02 
 1.084292e-01 -2.132917e-02 
 1.087473e-01 -2.183029e-02 
 1.090653e-01 -2.231857e-02 
 1.093834e-01 -2.279395e-02 
 1.097015e-01 -2.325592e-02 
 1.100195e-01 -2.370378e-02 
 1.103376e-01 -2.413563e-02 
 1.106557e-01 -2.455228e-02 
 1.109737e-01 -2.495438e-02 
 1.112918e-01 -2.533997e-02 
 1.116099e-01 -2.570767e-02 
 1.119279e-01 -2.605802e-02 
 1.122460e-01 -2.639092e-02 
 1.125641e-01 -2.670708e-02 
 1.128821e-01 -2.700719e-02 
 1.132002e-01 -2.729004e-02 
 1.135183e-01 -2.755442e-02 
 1.138363e-01 -2.780092e-02 
 1.141544e-01 -2.803092e-02 
 1.144725e-01 -2.824582e-02 
 1.147905e-01 -2.844621e-02 
 1.151086e-01 -2.862948e-02 
 1.154267e-01 -2.879456e-02 
 1.157447e-01 -2.894191e-02 
 1.160628e-01 -2.907076e-02 
 1.163809e-01 -2.918118e-02 
 1.166989e-01 -2.927400e-02 
 1.170170e-01 -2.934992e-02 
 1.173351e-01 -2.940640e-02 
 1.176532e-01 -2.944361e-02 
 1.179712e-01 -2.946392e-02 
 1.182893e-01 -2.946726e-02 
 1.186074e-01 -2.945423e-02 
 1.189254e-01 -2.942700e-02 
 1.192435e-01 -2.938765e-02 
 1.195616e-01 -2.933549e-02 
 1.198796e-01 -2.927141e-02 
 1.201977e-01 -2.919674e-02 
 1.205158e-01 -2.911036e-02 
 1.208338e-01 -2.901075e-02 
 1.211519e-01 -2.889800e-02 
 1.214700e-01 -2.877180e-02 
 1.217880e-01 -2.863277e-02 
 1.221061e-01 -2.848086e-02 
 1.224242e-01 -2.831441e-02 
 1.227422e-01 -2.813385e-02 
 1.230603e-01 -2.793985e-02 
 1.233784e-01 -2.773242e-02 
 1.236964e-01 -2.751240e-02 
 1.240145e-01 -2.728231e-02 
 1.243326e-01 -2.704265e-02 
 1.246506e-01 -2.679175e-02 
 1.249687e-01 -2.653107e-02 
 1.252868e-01 -2.626115e-02 
 1.256048e-01 -2.598022e-02 
 1.259229e-01 -2.568735e-02 
 1.262410e-01 -2.538237e-02 
 1.265590e-01 -2.506627e-02 
 1.268771e-01 -2.473914e-02 
 1.271952e-01 -2.439828e-02 
 1.275132e-01 -2.404285e-02 
 1.278313e-01 -2.367445e-02 
 1.281494e-01 -2.329563e-02 
 1.284674e-01 -2.290598e-02 
 1.287855e-01 -2.250461e-02 
 1.291036e-01 -2.209399e-02 
 1.294216e-01 -2.167098e-02 
 1.297397e-01 -2.123529e-02 
 1.300578e-01 -2.079148e-02 
 1.303758e-01 -2.033960e-02 
 1.306939e-01 -1.987611e-02 
 1.310120e-01 -1.939902e-02 
 1.313301e-01 -1.891004e-02 
 1.316481e-01 -1.840990e-02 
 1.319662e-01 -1.789826e-02 
 1.322843e-01 -1.737453e-02 
 1.326023e-01 -1.683680e-02 
 1.329204e-01 -1.628562e-02 
 1.332385e-01 -1.572203e-02 
 1.335565e-01 -1.514511e-02 
 1.338746e-01 -1.455524e-02 
 1.341927e-01 -1.395294e-02 
 1.345107e-01 -1.333647e-02 
 1.348288e-01 -1.270626e-02 
 1.351469e-01 -1.206543e-02 
 1.354649e-01 -1.141440e-02 
 1.357830e-01 -1.074936e-02 
 1.361011e-01 -1.007048e-02 
 1.364191e-01 -9.380977e-03 
 1.367372e-01 -8.682081e-03 
 1.370553e-01 -7.973406e-03 
 1.373733e-01 -7.254170e-03 
 1.376914e-01 -6.525286e-03 
 1.380095e-01 -5.788575e-03 
 1.383275e-01 -5.043743e-03 
 1.386456e-01 -4.289423e-03 
 1.389637e-01 -3.526353e-03 
 1.392817e-01 -2.754407e-03 
 1.395998e-01 -1.971800e-03 
 1.399179e-01 -1.181072e-03 
 1.402359e-01 -3.868734e-04 
 1.405540e-01  4.133240e-04 
 1.408721e-01  1.222185e-03 
 1.411901e-01  2.036347e-03 
 1.415082e-01  2.852785e-03 
 1.418263e-01  3.670759e-03 
 1.421443e-01  4.490561e-03 
 1.424624e-01  5.313304e-03 
 1.427805e-01  6.140020e-03 
 1.430985e-01  6.969612e-03 
 1.434166e-01  7.801196e-03 
 1.437347e-01  8.635569e-03 
 1.440527e-01  9.470954e-03 
 1.443708e-01  1.030837e-02 
 1.446889e-01  1.114952e-02 
 1.450070e-01  1.199105e-02 
 1.453250e-01  1.282916e-02 
 1.456431e-01  1.366471e-02 
 1.459612e-01  1.449872e-02 
 1.462792e-01  1.532785e-02 
 1.465973e-01  1.615030e-02 
 1.469154e-01  1.696763e-02 
 1.472334e-01  1.778043e-02 
 1.475515e-01  1.858807e-02 
 1.478696e-01  1.938955e-02 
 1.481876e-01  2.018481e-02 
 1.485057e-01  2.097545e-02 
 1.488238e-01  2.176102e-02 
 1.491418e-01  2.254016e-02 
 1.494599e-01  2.331440e-02 
 1.497780e-01  2.408388e-02 
 1.500960e-01  2.484439e-02 
 1.504141e-01  2.559424e-02 
 1.507322e-01  2.633663e-02 
 1.510502e-01  2.707100e-02 
 1.513683e-01  2.779455e-02 
 1.516864e-01  2.850847e-02 
 1.520044e-01  2.921475e-02 
 1.523225e-01  2.991191e-02 
 1.526406e-01  3.060087e-02 
 1.529586e-01  3.128144e-02 
 1.532767e-01  3.195273e-02 
 1.535948e-01  3.261637e-02 
 1.539128e-01  3.327221e-02 
 1.542309e-01  3.392027e-02 
 1.545490e-01  3.456209e-02 
 1.548670e-01  3.519750e-02 
 1.551851e-01  3.582261e-02 
 1.555032e-01  3.643582e-02 
 1.558212e-01  3.703902e-02 
 1.561393e-01  3.763117e-02 
 1.564574e-01  3.821112e-02 
 1.567754e-01  3.877975e-02 
 1.570935e-01  3.933721e-02 
 1.574116e-01  3.988170e-02 
 1.577297e-01  4.041302e-02 
 1.580477e-01  4.093347e-02 
 1.583658e-01  4.144503e-02 
 1.586839e-01  4.194717e-02 
 1.590019e-01  4.243941e-02 
 1.593200e-01  4.292214e-02 
 1.596381e-01  4.339549e-02 
 1.599561e-01  4.385873e-02 
 1.602742e-01  4.431019e-02 
 1.605923e-01  4.474993e-02 
 1.609103e-01  4.517777e-02 
 1.612284e-01  4.559141e-02 
 1.615465e-01  4.599103e-02 
 1.618645e-01  4.637829e-02 
 1.621826e-01  4.675185e-02 
 1.625007e-01  4.711047e-02 
 1.628187e-01  4.745582e-02 
 1.631368e-01  4.778817e-02 
 1.634549e-01  4.810651e-02 
 1.637729e-01  4.841027e-02 
 1.640910e-01  4.869893e-02 
 1.644091e-01  4.897235e-02 
 1.647271e-01  4.923068e-02 
 1.650452e-01  4.947337e-02 
 1.653633e-01  4.969866e-02 
 1.656813e-01  4.990568e-02 
 1.659994e-01  5.009386e-02 
 1.663175e-01  5.026296e-02 
 1.666355e-01  5.041331e-02 
 1.669536e-01  5.054500e-02 
 1.672717e-01  5.065471e-02 
 1.675897e-01  5.074167e-02 
 1.679078e-01  5.080691e-02 
 1.682259e-01  5.085120e-02 
 1.685439e-01  5.087336e-02 
 1.688620e-01  5.087202e-02 
 1.691801e-01  5.084930e-02 
 1.694981e-01  5.080539e-02 
 1.698162e-01  5.074073e-02 
 1.701343e-01  5.065687e-02 
 1.704523e-01  5.055242e-02 
 1.707704e-01  5.042481e-02 
 1.710885e-01  5.027260e-02 
 1.714066e-01  5.009707e-02 
 1.717246e-01  4.989943e-02 
 1.720427e-01  4.967807e-02 
 1.723608e-01  4.943065e-02 
 1.726788e-01  4.915777e-02 
 1.729969e-01  4.886017e-02 
 1.733150e-01  4.853714e-02 
 1.736330e-01  4.818791e-02 
 1.739511e-01  4.781454e-02 
 1.742692e-01  4.741861e-02 
 1.745872e-01  4.699861e-02 
 1.749053e-01  4.655604e-02 
 1.752234e-01  4.609249e-02 
 1.755414e-01  4.560617e-02 
 1.758595e-01  4.509570e-02 
 1.761776e-01  4.456243e-02 
 1.764956e-01  4.400814e-02 
 1.768137e-01  4.343317e-02 
 1.771318e-01  4.283544e-02 
 1.774498e-01  4.221359e-02 
 1.777679e-01  4.156968e-02 
 1.780860e-01  4.090639e-02 
 1.784040e-01  4.022322e-02 
 1.787221e-01  3.951920e-02 
 1.790402e-01  3.879731e-02 
 1.793582e-01  3.805845e-02 
 1.796763e-01  3.730082e-02 
 1.799944e-01  3.652742e-02 
 1.803124e-01  3.574138e-02 
 1.806305e-01  3.494084e-02 
 1.809486e-01  3.412393e-02 
 1.812666e-01  3.329373e-02 
 1.815847e-01  3.245260e-02 
 1.819028e-01  3.159969e-02 
 1.822208e-01  3.073277e-02 
 1.825389e-01  2.985173e-02 
 1.828570e-01  2.895799e-02 
 1.831750e-01  2.805203e-02 
 1.834931e-01  2.713287e-02 
 1.838112e-01  2.620160e-02 
 1.841292e-01  2.526099e-02 
 1.844473e-01  2.430981e-02 
 1.847654e-01  2.334744e-02 
 1.850835e-01  2.237787e-02 
 1.854015e-01  2.140422e-02 
 1.857196e-01  2.042420e-02 
 1.860377e-01  1.943733e-02 
 1.863557e-01  1.844624e-02 
 1.866738e-01  1.745123e-02 
 1.869919e-01  1.645150e-02 
 1.873099e-01  1.544657e-02 
 1.876280e-01  1.443744e-02 
 1.879461e-01  1.342612e-02 
 1.882641e-01  1.241212e-02 
 1.885822e-01  1.139301e-02 
 1.889003e-01  1.036973e-02 
 1.892183e-01  9.344089e-03 
 1.895364e-01  8.314001e-03 
 1.898545e-01  7.279815e-03 
 1.901725e-01  6.246078e-03 
 1.904906e-01  5.213567e-03 
 1.908087e-01  4.178120e-03 
 1.911267e-01  3.140143e-03 
 1.914448e-01  2.103384e-03 
 1.917629e-01  1.067906e-03 
 1.920809e-01  3.208983e-05 
 1.923990e-01 -1.004033e-03 
 1.927171e-01 -2.040825e-03 
 1.930351e-01 -3.078685e-03 
 1.933532e-01 -4.118809e-03 
 1.936713e-01 -5.162126e-03 
 1.939893e-01 -6.207229e-03 
 1.943074e-01 -7.255947e-03 
 1.946255e-01 -8.311302e-03 
 1.949435e-01 -9.371679e-03 
 1.952616e-01 -1.043360e-02 
 1.955797e-01 -1.149777e-02 
 1.958977e-01 -1.256769e-02 
 1.962158e-01 -1.364225e-02 
 1.965339e-01 -1.471975e-02 
 1.968519e-01 -1.580175e-02 
 1.971700e-01 -1.688826e-02 
 1.974881e-01 -1.797933e-02 
 1.978061e-01 -1.907538e-02 
 1.981242e-01 -2.017593e-02 
 1.984423e-01 -2.128141e-02 
 1.987604e-01 -2.238969e-02 
 1.990784e-01 -2.349699e-02 
 1.993965e-01 -2.460314e-02 
 1.997146e-01 -2.570794e-02 
 2.000326e-01 -2.680662e-02 
 2.003507e-01 -2.789336e-02 
 2.006688e-01 -2.896828e-02 
 2.009868e-01 -3.003106e-02 
 2.013049e-01 -3.107683e-02 
 2.016230e-01 -3.210338e-02 
 2.019410e-01 -3.311124e-02 
 2.022591e-01 -3.409837e-02 
 2.025772e-01 -3.506353e-02 
 2.028952e-01 -3.600679e-02 
 2.032133e-01 -3.692741e-02 
 2.035314e-01 -3.782422e-02 
 2.038494e-01 -3.869606e-02 
 2.041675e-01 -3.954426e-02 
 2.044856e-01 -4.037110e-02 
 2.048036e-01 -4.117660e-02 
 2.051217e-01 -4.195751e-02 
 2.054398e-01 -4.271231e-02 
 2.057578e-01 -4.344257e-02 
 2.060759e-01 -4.414840e-02 
 2.063940e-01 -4.482847e-02 
 2.067120e-01 -4.548267e-02 
 2.070301e-01 -4.611066e-02 
 2.073482e-01 -4.670988e-02 
 2.076662e-01 -4.727969e-02 
 2.079843e-01 -4.782127e-02 
 2.083024e-01 -4.833435e-02 
 2.086204e-01 -4.881847e-02 
 2.089385e-01 -4.927363e-02 
 2.092566e-01 -4.970208e-02 
 2.095746e-01 -5.010611e-02 
 2.098927e-01 -5.048553e-02 
 2.102108e-01 -5.083882e-02 
 2.105288e-01 -5.116664e-02 
 2.108469e-01 -5.147022e-02 
 2.111650e-01 -5.174908e-02 
 2.114830e-01 -5.200308e-02 
 2.118011e-01 -5.223412e-02 
 2.121192e-01 -5.244232e-02 
 2.124373e-01 -5.262586e-02 
 2.127553e-01 -5.278622e-02 
 2.130734e-01 -5.292602e-02 
 2.133915e-01 -5.304483e-02 
 2.137095e-01 -5.314158e-02 
 2.140276e-01 -5.321818e-02 
 2.143457e-01 -5.327639e-02 
 2.146637e-01 -5.331485e-02 
 2.149818e-01 -5.333250e-02 
 2.152999e-01 -5.332909e-02 
 2.156179e-01 -5.330435e-02 
 2.159360e-01 -5.325732e-02 
 2.162541e-01 -5.318782e-02 
 2.165721e-01 -5.309577e-02 
 2.168902e-01 -5.298071e-02 
 2.172083e-01 -5.283973e-02 
 2.175263e-01 -5.267129e-02 
 2.178444e-01 -5.247642e-02 
 2.181625e-01 -5.225597e-02 
 2.184805e-01 -5.200906e-02 
 2.187986e-01 -5.173495e-02 
 2.191167e-01 -5.143631e-02 
 2.194347e-01 -5.111454e-02 
 2.197528e-01 -5.076976e-02 
 2.200709e-01 -5.040460e-02 
 2.203889e-01 -5.002074e-02 
 2.207070e-01 -4.961834e-02 
 2.210251e-01 -4.919614e-02 
 2.213431e-01 -4.875543e-02 
 2.216612e-01 -4.829860e-02 
 2.219793e-01 -4.782613e-02 
 2.222973e-01 -4.733652e-02 
 2.226154e-01 -4.682991e-02 
 2.229335e-01 -4.630865e-02 
 2.232515e-01 -4.577409e-02 
 2.235696e-01 -4.522485e-02 
 2.238877e-01 -4.466321e-02 
 2.242057e-01 -4.409260e-02 
 2.245238e-01 -4.351102e-02 
 2.248419e-01 -4.291802e-02 
 2.251600e-01 -4.231630e-02 
 2.254780e-01 -4.170545e-02 
 2.257961e-01 -4.108086e-02 
 2.261142e-01 -4.044006e-02 
 2.264322e-01 -3.978321e-02 
 2.267503e-01 -3.910886e-02 
 2.270684e-01 -3.841393e-02 
 2.273864e-01 -3.769530e-02 
 2.277045e-01 -3.695169e-02 
 2.280226e-01 -3.618337e-02 
 2.283406e-01 -3.538872e-02 
 2.286587e-01 -3.456496e-02 
 2.289768e-01 -3.371273e-02 
 2.292948e-01 -3.283225e-02 
 2.296129e-01 -3.192020e-02 
 2.299310e-01 -3.097723e-02 
 2.302490e-01 -3.000640e-02 
 2.305671e-01 -2.900633e-02 
 2.308852e-01 -2.797297e-02 
 2.312032e-01 -2.690714e-02 
 2.315213e-01 -2.581165e-02 
 2.318394e-01 -2.468732e-02 
 2.321574e-01 -2.353160e-02 
 2.324755e-01 -2.234305e-02 
 2.327936e-01 -2.112287e-02 
 2.331116e-01 -1.987297e-02 
 2.334297e-01 -1.859431e-02 
 2.337478e-01 -1.728836e-02 
 2.340658e-01 -1.595938e-02 
 2.343839e-01 -1.460815e-02 
 2.347020e-01 -1.323309e-02 
 2.350200e-01 -1.184011e-02 
 2.353381e-01 -1.043511e-02 
 2.356562e-01 -9.016845e-03 
 2.359742e-01 -7.583893e-03 
 2.362923e-01 -6.140272e-03 
 2.366104e-01 -4.689160e-03 
 2.369284e-01 -3.231173e-03 
 2.372465e-01 -1.767101e-03 
 2.375646e-01 -2.987542e-04 
 2.378826e-01  1.172148e-03 
 2.382007e-01  2.643544e-03 
 2.385188e-01  4.115383e-03 
 2.388369e-01  5.586296e-03 
 2.391549e-01  7.053670e-03 
 2.394730e-01  8.518433e-03 
 2.397911e-01  9.980322e-03 
 2.401091e-01  1.143386e-02 
 2.404272e-01  1.287556e-02 
