         time Bot_Quarte... 
 1.595953e-01  3.861613e-04 
 1.599930e-01  4.102366e-04 
 1.603906e-01  4.351476e-04 
 1.607883e-01  4.607194e-04 
 1.611860e-01  4.866553e-04 
 1.615837e-01  5.129431e-04 
 1.619814e-01  5.394346e-04 
 1.623791e-01  5.661156e-04 
 1.627768e-01  5.930204e-04 
 1.631745e-01  6.201299e-04 
 1.635722e-01  6.474792e-04 
 1.639699e-01  6.750652e-04 
 1.643676e-01  7.027381e-04 
 1.647653e-01  7.304583e-04 
 1.651630e-01  7.581054e-04 
 1.655607e-01  7.856107e-04 
 1.659584e-01  8.128878e-04 
 1.663561e-01  8.398640e-04 
 1.667538e-01  8.664671e-04 
 1.671515e-01  8.925715e-04 
 1.675492e-01  9.177290e-04 
 1.679469e-01  9.415980e-04 
 1.683446e-01  9.641333e-04 
 1.687423e-01  9.850113e-04 
 1.691400e-01  1.004178e-03 
 1.695376e-01  1.021667e-03 
 1.699353e-01  1.037341e-03 
 1.703330e-01  1.051059e-03 
 1.707307e-01  1.063212e-03 
 1.711284e-01  1.073534e-03 
 1.715261e-01  1.082078e-03 
 1.719238e-01  1.088749e-03 
 1.723215e-01  1.093516e-03 
 1.727192e-01  1.096508e-03 
 1.731169e-01  1.097739e-03 
 1.735146e-01  1.097195e-03 
 1.739123e-01  1.094890e-03 
 1.743100e-01  1.090967e-03 
 1.747077e-01  1.085375e-03 
 1.751054e-01  1.078093e-03 
 1.755031e-01  1.069103e-03 
 1.759008e-01  1.058492e-03 
 1.762985e-01  1.046225e-03 
 1.766962e-01  1.032278e-03 
 1.770939e-01  1.016685e-03 
 1.774916e-01  9.994420e-04 
 1.778893e-01  9.805895e-04 
 1.782869e-01  9.600679e-04 
 1.786846e-01  9.378683e-04 
 1.790823e-01  9.139982e-04 
 1.794800e-01  8.885505e-04 
 1.798777e-01  8.616151e-04 
 1.802754e-01  8.332934e-04 
 1.806731e-01  8.037326e-04 
 1.810708e-01  7.734169e-04 
 1.814685e-01  7.427067e-04 
 1.818662e-01  7.120050e-04 
 1.822639e-01  6.817296e-04 
 1.826616e-01  6.521166e-04 
 1.830593e-01  6.232908e-04 
 1.834570e-01  5.953274e-04 
 1.838547e-01  5.682715e-04 
 1.842524e-01  5.420788e-04 
 1.846501e-01  5.167565e-04 
 1.850478e-01  4.921391e-04 
 1.854455e-01  4.681401e-04 
 1.858432e-01  4.446531e-04 
 1.862409e-01  4.216986e-04 
 1.866386e-01  3.991480e-04 
 1.870363e-01  3.772127e-04 
 1.874339e-01  3.560331e-04 
 1.878316e-01  3.357477e-04 
 1.882293e-01  3.167700e-04 
 1.886270e-01  2.993159e-04 
 1.890247e-01  2.837907e-04 
 1.894224e-01  2.703374e-04 
 1.898201e-01  2.590520e-04 
 1.902178e-01  2.497965e-04 
 1.906155e-01  2.425210e-04 
 1.910132e-01  2.370780e-04 
 1.914109e-01  2.333149e-04 
 1.918086e-01  2.310644e-04 
 1.922063e-01  2.298398e-04 
 1.926040e-01  2.290256e-04 
 1.930017e-01  2.283748e-04 
 1.933994e-01  2.275099e-04 
 1.937971e-01  2.263134e-04 
 1.941948e-01  2.247047e-04 
 1.945925e-01  2.229123e-04 
 1.949902e-01  2.209358e-04 
 1.953879e-01  2.190572e-04 
 1.957856e-01  2.175265e-04 
 1.961833e-01  2.164765e-04 
 1.965809e-01  2.160730e-04 
 1.969786e-01  2.165123e-04 
 1.973763e-01  2.177179e-04 
 1.977740e-01  2.196773e-04 
 1.981717e-01  2.222822e-04 
 1.985694e-01  2.253170e-04 
 1.989671e-01  2.283682e-04 
 1.993648e-01  2.310866e-04 
 1.997625e-01  2.331771e-04 
 2.001602e-01  2.346113e-04 
 2.005579e-01  2.353287e-04 
 2.009556e-01  2.355133e-04 
 2.013533e-01  2.353053e-04 
 2.017510e-01  2.348534e-04 
 2.021487e-01  2.341120e-04 
 2.025464e-01  2.330257e-04 
 2.029441e-01  2.313270e-04 
 2.033418e-01  2.289234e-04 
 2.037395e-01  2.256513e-04 
 2.041372e-01  2.214463e-04 
 2.045349e-01  2.163373e-04 
 2.049326e-01  2.104518e-04 
 2.053303e-01  2.039856e-04 
 2.057279e-01  1.970144e-04 
 2.061256e-01  1.896363e-04 
 2.065233e-01  1.820816e-04 
 2.069210e-01  1.744932e-04 
 2.073187e-01  1.670901e-04 
 2.077164e-01  1.599893e-04 
 2.081141e-01  1.533037e-04 
 2.085118e-01  1.470637e-04 
 2.089095e-01  1.414398e-04 
 2.093072e-01  1.365659e-04 
 2.097049e-01  1.322751e-04 
 2.101026e-01  1.285610e-04 
 2.105003e-01  1.252060e-04 
 2.108980e-01  1.219085e-04 
 2.112957e-01  1.180940e-04 
 2.116934e-01  1.133216e-04 
 2.120911e-01  1.071581e-04 
 2.124888e-01  9.932540e-05 
 2.128865e-01  8.998081e-05 
 2.132842e-01  7.922809e-05 
 2.136819e-01  6.748020e-05 
 2.140796e-01  5.540773e-05 
 2.144773e-01  4.339120e-05 
 2.148749e-01  3.213648e-05 
 2.152726e-01  2.206405e-05 
 2.156703e-01  1.356953e-05 
 2.160680e-01  6.786185e-06 
 2.164657e-01  1.730381e-06 
 2.168634e-01 -1.741852e-06 
 2.172611e-01 -3.871805e-06 
 2.176588e-01 -5.014618e-06 
 2.180565e-01 -5.414639e-06 
 2.184542e-01 -5.515520e-06 
 2.188519e-01 -5.639277e-06 
 2.192496e-01 -6.348234e-06 
 2.196473e-01 -7.941746e-06 
 2.200450e-01 -1.039263e-05 
 2.204427e-01 -1.397248e-05 
 2.208404e-01 -1.872605e-05 
 2.212381e-01 -2.477594e-05 
 2.216358e-01 -3.196365e-05 
 2.220335e-01 -4.019684e-05 
 2.224312e-01 -4.933199e-05 
 2.228289e-01 -5.924533e-05 
 2.232266e-01 -6.966607e-05 
 2.236243e-01 -8.036846e-05 
 2.240219e-01 -9.131708e-05 
 2.244196e-01 -1.024705e-04 
 2.248173e-01 -1.137688e-04 
 2.252150e-01 -1.250334e-04 
 2.256127e-01 -1.363278e-04 
 2.260104e-01 -1.477701e-04 
 2.264081e-01 -1.594248e-04 
 2.268058e-01 -1.714277e-04 
 2.272035e-01 -1.838864e-04 
 2.276012e-01 -1.970620e-04 
 2.279989e-01 -2.109759e-04 
 2.283966e-01 -2.256471e-04 
 2.287943e-01 -2.411308e-04 
 2.291920e-01 -2.575049e-04 
 2.295897e-01 -2.748327e-04 
 2.299874e-01 -2.930704e-04 
 2.303851e-01 -3.122171e-04 
 2.307828e-01 -3.324017e-04 
 2.311805e-01 -3.536641e-04 
 2.315782e-01 -3.760480e-04 
 2.319759e-01 -3.993558e-04 
 2.323736e-01 -4.232249e-04 
 2.327713e-01 -4.473335e-04 
 2.331689e-01 -4.712458e-04 
 2.335666e-01 -4.943148e-04 
 2.339643e-01 -5.162733e-04 
 2.343620e-01 -5.368101e-04 
 2.347597e-01 -5.557468e-04 
 2.351574e-01 -5.729220e-04 
 2.355551e-01 -5.883776e-04 
 2.359528e-01 -6.022698e-04 
 2.363505e-01 -6.147637e-04 
 2.367482e-01 -6.260354e-04 
 2.371459e-01 -6.363191e-04 
 2.375436e-01 -6.458066e-04 
 2.379413e-01 -6.548068e-04 
 2.383390e-01 -6.635106e-04 
 2.387367e-01 -6.718045e-04 
 2.391344e-01 -6.797185e-04 
 2.395321e-01 -6.871169e-04 
 2.399298e-01 -6.939953e-04 
 2.403275e-01 -7.001280e-04 
 2.407252e-01 -7.052448e-04 
 2.411229e-01 -7.091452e-04 
 2.415206e-01 -7.116588e-04 
 2.419183e-01 -7.123336e-04 
 2.423159e-01 -7.108786e-04 
 2.427136e-01 -7.070817e-04 
 2.431113e-01 -7.008644e-04 
 2.435090e-01 -6.921594e-04 
 2.439067e-01 -6.809286e-04 
 2.443044e-01 -6.672965e-04 
 2.447021e-01 -6.513833e-04 
 2.450998e-01 -6.334292e-04 
 2.454975e-01 -6.135069e-04 
 2.458952e-01 -5.922545e-04 
 2.462929e-01 -5.699288e-04 
 2.466906e-01 -5.467633e-04 
 2.470883e-01 -5.230409e-04 
 2.474860e-01 -4.988958e-04 
 2.478837e-01 -4.746981e-04 
 2.482814e-01 -4.505044e-04 
 2.486791e-01 -4.262579e-04 
 2.490768e-01 -4.018156e-04 
 2.494745e-01 -3.770806e-04 
 2.498722e-01 -3.520145e-04 
 2.502699e-01 -3.265395e-04 
 2.506676e-01 -3.005510e-04 
 2.510652e-01 -2.740096e-04 
 2.514629e-01 -2.467703e-04 
 2.518606e-01 -2.188798e-04 
 2.522583e-01 -1.902817e-04 
 2.526560e-01 -1.611918e-04 
 2.530537e-01 -1.317610e-04 
 2.534514e-01 -1.022934e-04 
 2.538491e-01 -7.303908e-05 
 2.542468e-01 -4.424222e-05 
 2.546445e-01 -1.618834e-05 
 2.550422e-01  1.075753e-05 
 2.554399e-01  3.612496e-05 
 2.558376e-01  5.991927e-05 
 2.562353e-01  8.195606e-05 
 2.566330e-01  1.024315e-04 
 2.570307e-01  1.215850e-04 
 2.574284e-01  1.394836e-04 
 2.578261e-01  1.564158e-04 
 2.582238e-01  1.723438e-04 
 2.586215e-01  1.875483e-04 
 2.590192e-01  2.021807e-04 
 2.594169e-01  2.162863e-04 
 2.598146e-01  2.300128e-04 
 2.602122e-01  2.433952e-04 
 2.606099e-01  2.567276e-04 
 2.610076e-01  2.701768e-04 
 2.614053e-01  2.839064e-04 
 2.618030e-01  2.979694e-04 
 2.622007e-01  3.125698e-04 
 2.625984e-01  3.276801e-04 
 2.629961e-01  3.432770e-04 
 2.633938e-01  3.592334e-04 
 2.637915e-01  3.756964e-04 
 2.641892e-01  3.927495e-04 
 2.645869e-01  4.105445e-04 
 2.649846e-01  4.292388e-04 
 2.653823e-01  4.490030e-04 
 2.657800e-01  4.699081e-04 
 2.661777e-01  4.917224e-04 
 2.665754e-01  5.141165e-04 
 2.669731e-01  5.367793e-04 
 2.673708e-01  5.596227e-04 
 2.677685e-01  5.824076e-04 
 2.681662e-01  6.049369e-04 
 2.685639e-01  6.270845e-04 
 2.689616e-01  6.490182e-04 
 2.693592e-01  6.708419e-04 
 2.697569e-01  6.927421e-04 
 2.701546e-01  7.146803e-04 
 2.705523e-01  7.368427e-04 
 2.709500e-01  7.592470e-04 
 2.713477e-01  7.818491e-04 
 2.717454e-01  8.043468e-04 
 2.721431e-01  8.265729e-04 
 2.725408e-01  8.480391e-04 
 2.729385e-01  8.684419e-04 
 2.733362e-01  8.873271e-04 
 2.737339e-01  9.043324e-04 
 2.741316e-01  9.193673e-04 
 2.745293e-01  9.322203e-04 
 2.749270e-01  9.428163e-04 
 2.753247e-01  9.511778e-04 
 2.757224e-01  9.572433e-04 
 2.761201e-01  9.611621e-04 
 2.765178e-01  9.630177e-04 
 2.769155e-01  9.631680e-04 
 2.773132e-01  9.617090e-04 
 2.777109e-01  9.589487e-04 
 2.781086e-01  9.547329e-04 
 2.785062e-01  9.492892e-04 
 2.789039e-01  9.426251e-04 
 2.793016e-01  9.347313e-04 
 2.796993e-01  9.256684e-04 
 2.800970e-01  9.146350e-04 
 2.804947e-01  9.018159e-04 
 2.808924e-01  8.876894e-04 
 2.812901e-01  8.714265e-04 
 2.816878e-01  8.532151e-04 
 2.820855e-01  8.330404e-04 
 2.824832e-01  8.113303e-04 
 2.828809e-01  7.883709e-04 
 2.832786e-01  7.648761e-04 
 2.836763e-01  7.417438e-04 
 2.840740e-01  7.194803e-04 
 2.844717e-01  6.984714e-04 
 2.848694e-01  6.792879e-04 
 2.852671e-01  6.618363e-04 
 2.856648e-01  6.458887e-04 
 2.860625e-01  6.312268e-04 
 2.864602e-01  6.177016e-04 
 2.868579e-01  6.047525e-04 
 2.872556e-01  5.920788e-04 
 2.876532e-01  5.799352e-04 
 2.880509e-01  5.680460e-04 
 2.884486e-01  5.563100e-04 
 2.888463e-01  5.448516e-04 
 2.892440e-01  5.336965e-04 
 2.896417e-01  5.227196e-04 
 2.900394e-01  5.120918e-04 
 2.904371e-01  5.018548e-04 
 2.908348e-01  4.922431e-04 
 2.912325e-01  4.832219e-04 
 2.916302e-01  4.750643e-04 
 2.920279e-01  4.677464e-04 
 2.924256e-01  4.612479e-04 
 2.928233e-01  4.559538e-04 
 2.932210e-01  4.516734e-04 
 2.936187e-01  4.484638e-04 
 2.940164e-01  4.462454e-04 
 2.944141e-01  4.449412e-04 
 2.948118e-01  4.445246e-04 
 2.952095e-01  4.445538e-04 
 2.956072e-01  4.451067e-04 
 2.960049e-01  4.461295e-04 
 2.964026e-01  4.475470e-04 
 2.968002e-01  4.491571e-04 
 2.971979e-01  4.504902e-04 
 2.975956e-01  4.513785e-04 
 2.979933e-01  4.515119e-04 
 2.983910e-01  4.503826e-04 
 2.987887e-01  4.478205e-04 
 2.991864e-01  4.436093e-04 
 2.995841e-01  4.375959e-04 
 2.999818e-01  4.297156e-04 
 3.003795e-01  4.199576e-04 
 3.007772e-01  4.084256e-04 
 3.011749e-01  3.950956e-04 
 3.015726e-01  3.802387e-04 
 3.019703e-01  3.640953e-04 
 3.023680e-01  3.470669e-04 
 3.027657e-01  3.295159e-04 
