         time Top_Quarte... 
 7.766996e-02  9.816974e-04 
 7.806765e-02  9.851210e-04 
 7.846535e-02  9.899236e-04 
 7.886304e-02  9.958609e-04 
 7.926074e-02  1.002578e-03 
 7.965843e-02  1.009738e-03 
 8.005613e-02  1.017068e-03 
 8.045383e-02  1.024197e-03 
 8.085152e-02  1.030774e-03 
 8.124922e-02  1.036739e-03 
 8.164691e-02  1.041585e-03 
 8.204461e-02  1.045134e-03 
 8.244230e-02  1.047503e-03 
 8.284000e-02  1.048850e-03 
 8.323769e-02  1.049597e-03 
 8.363539e-02  1.049900e-03 
 8.403309e-02  1.049944e-03 
 8.443078e-02  1.049791e-03 
 8.482848e-02  1.049472e-03 
 8.522617e-02  1.049055e-03 
 8.562387e-02  1.048496e-03 
 8.602156e-02  1.047707e-03 
 8.641926e-02  1.046462e-03 
 8.681696e-02  1.044742e-03 
 8.721465e-02  1.042683e-03 
 8.761235e-02  1.040221e-03 
 8.801004e-02  1.037509e-03 
 8.840774e-02  1.034308e-03 
 8.880543e-02  1.030556e-03 
 8.920313e-02  1.026257e-03 
 8.960082e-02  1.021355e-03 
 8.999852e-02  1.015859e-03 
 9.039622e-02  1.009198e-03 
 9.079391e-02  1.001123e-03 
 9.119161e-02  9.914983e-04 
 9.158930e-02  9.804402e-04 
 9.198700e-02  9.682533e-04 
 9.238469e-02  9.551810e-04 
 9.278239e-02  9.415334e-04 
 9.318009e-02  9.274081e-04 
 9.357778e-02  9.132505e-04 
 9.397548e-02  8.994330e-04 
 9.437317e-02  8.861432e-04 
 9.477087e-02  8.734607e-04 
 9.516856e-02  8.613685e-04 
 9.556626e-02  8.497882e-04 
 9.596396e-02  8.387087e-04 
 9.636165e-02  8.282037e-04 
 9.675935e-02  8.179774e-04 
 9.715704e-02  8.076243e-04 
 9.755474e-02  7.966083e-04 
 9.795243e-02  7.842933e-04 
 9.835013e-02  7.700734e-04 
 9.874782e-02  7.533356e-04 
 9.914552e-02  7.334278e-04 
 9.954322e-02  7.096481e-04 
 9.994091e-02  6.817660e-04 
 1.003386e-01  6.497968e-04 
 1.007363e-01  6.139761e-04 
 1.011340e-01  5.747834e-04 
 1.015317e-01  5.327112e-04 
 1.019294e-01  4.885073e-04 
 1.023271e-01  4.427530e-04 
 1.027248e-01  3.960395e-04 
 1.031225e-01  3.487865e-04 
 1.035202e-01  3.014821e-04 
 1.039179e-01  2.546503e-04 
 1.043156e-01  2.086565e-04 
 1.047133e-01  1.640320e-04 
 1.051110e-01  1.211727e-04 
 1.055087e-01  8.021679e-05 
 1.059063e-01  4.100032e-05 
 1.063040e-01  3.297675e-06 
 1.067017e-01 -3.290966e-05 
 1.070994e-01 -6.789824e-05 
 1.074971e-01 -1.016070e-04 
 1.078948e-01 -1.341960e-04 
 1.082925e-01 -1.657045e-04 
 1.086902e-01 -1.958922e-04 
 1.090879e-01 -2.243891e-04 
 1.094856e-01 -2.509174e-04 
 1.098833e-01 -2.754092e-04 
 1.102810e-01 -2.977795e-04 
 1.106787e-01 -3.184873e-04 
 1.110764e-01 -3.376534e-04 
 1.114741e-01 -3.552709e-04 
 1.118718e-01 -3.716129e-04 
 1.122695e-01 -3.869410e-04 
 1.126672e-01 -4.020453e-04 
 1.130649e-01 -4.171686e-04 
 1.134626e-01 -4.323742e-04 
 1.138603e-01 -4.482867e-04 
 1.142580e-01 -4.652279e-04 
 1.146556e-01 -4.836869e-04 
 1.150533e-01 -5.039900e-04 
 1.154510e-01 -5.262886e-04 
 1.158487e-01 -5.504094e-04 
 1.162464e-01 -5.759432e-04 
 1.166441e-01 -6.029168e-04 
 1.170418e-01 -6.311770e-04 
 1.174395e-01 -6.601561e-04 
 1.178372e-01 -6.894488e-04 
 1.182349e-01 -7.185554e-04 
 1.186326e-01 -7.470910e-04 
 1.190303e-01 -7.747764e-04 
 1.194280e-01 -8.014328e-04 
 1.198257e-01 -8.267378e-04 
 1.202234e-01 -8.504581e-04 
 1.206211e-01 -8.723576e-04 
 1.210188e-01 -8.924705e-04 
 1.214165e-01 -9.107068e-04 
 1.218142e-01 -9.270091e-04 
 1.222119e-01 -9.412709e-04 
 1.226096e-01 -9.534653e-04 
 1.230073e-01 -9.636886e-04 
 1.234050e-01 -9.720891e-04 
 1.238026e-01 -9.787699e-04 
 1.242003e-01 -9.841396e-04 
 1.245980e-01 -9.886000e-04 
 1.249957e-01 -9.921362e-04 
 1.253934e-01 -9.948849e-04 
 1.257911e-01 -9.969813e-04 
 1.261888e-01 -9.983873e-04 
 1.265865e-01 -9.989807e-04 
 1.269842e-01 -9.986416e-04 
 1.273819e-01 -9.972532e-04 
 1.277796e-01 -9.948609e-04 
 1.281773e-01 -9.916910e-04 
 1.285750e-01 -9.877752e-04 
 1.289727e-01 -9.831172e-04 
 1.293704e-01 -9.775499e-04 
 1.297681e-01 -9.709858e-04 
 1.301658e-01 -9.631797e-04 
 1.305635e-01 -9.538981e-04 
 1.309612e-01 -9.426273e-04 
 1.313589e-01 -9.292027e-04 
 1.317566e-01 -9.137229e-04 
 1.321543e-01 -8.964083e-04 
 1.325520e-01 -8.777884e-04 
 1.329496e-01 -8.583400e-04 
 1.333473e-01 -8.380658e-04 
 1.337450e-01 -8.170485e-04 
 1.341427e-01 -7.953464e-04 
 1.345404e-01 -7.730101e-04 
 1.349381e-01 -7.497668e-04 
 1.353358e-01 -7.254213e-04 
 1.357335e-01 -6.997936e-04 
 1.361312e-01 -6.728246e-04 
 1.365289e-01 -6.444592e-04 
 1.369266e-01 -6.148477e-04 
 1.373243e-01 -5.839512e-04 
 1.377220e-01 -5.516246e-04 
 1.381197e-01 -5.177220e-04 
 1.385174e-01 -4.823647e-04 
 1.389151e-01 -4.458103e-04 
 1.393128e-01 -4.082872e-04 
 1.397105e-01 -3.700175e-04 
 1.401082e-01 -3.311647e-04 
 1.405059e-01 -2.920025e-04 
 1.409036e-01 -2.529538e-04 
 1.413013e-01 -2.144587e-04 
 1.416990e-01 -1.770649e-04 
 1.420966e-01 -1.413352e-04 
 1.424943e-01 -1.075189e-04 
 1.428920e-01 -7.580676e-05 
 1.432897e-01 -4.640596e-05 
 1.436874e-01 -1.896486e-05 
 1.440851e-01  6.946348e-06 
 1.444828e-01  3.186800e-05 
 1.448805e-01  5.611287e-05 
 1.452782e-01  8.003862e-05 
 1.456759e-01  1.039999e-04 
 1.460736e-01  1.281429e-04 
 1.464713e-01  1.525426e-04 
 1.468690e-01  1.774150e-04 
 1.472667e-01  2.031615e-04 
 1.476644e-01  2.298027e-04 
 1.480621e-01  2.574788e-04 
 1.484598e-01  2.864658e-04 
 1.488575e-01  3.167446e-04 
 1.492552e-01  3.482319e-04 
 1.496529e-01  3.805394e-04 
 1.500506e-01  4.131355e-04 
 1.504483e-01  4.457279e-04 
 1.508460e-01  4.779719e-04 
 1.512436e-01  5.095066e-04 
 1.516413e-01  5.400127e-04 
 1.520390e-01  5.692777e-04 
 1.524367e-01  5.969329e-04 
 1.528344e-01  6.230549e-04 
 1.532321e-01  6.475005e-04 
 1.536298e-01  6.701431e-04 
 1.540275e-01  6.907512e-04 
 1.544252e-01  7.088672e-04 
 1.548229e-01  7.243756e-04 
 1.552206e-01  7.375623e-04 
 1.556183e-01  7.487405e-04 
 1.560160e-01  7.582640e-04 
 1.564137e-01  7.664757e-04 
 1.568114e-01  7.738327e-04 
 1.572091e-01  7.808978e-04 
 1.576068e-01  7.880385e-04 
 1.580045e-01  7.955721e-04 
 1.584022e-01  8.035629e-04 
 1.587999e-01  8.120869e-04 
 1.591976e-01  8.211973e-04 
 1.595953e-01  8.310831e-04 
 1.599930e-01  8.419067e-04 
 1.603906e-01  8.536543e-04 
 1.607883e-01  8.661525e-04 
 1.611860e-01  8.793561e-04 
 1.615837e-01  8.934692e-04 
 1.619814e-01  9.085196e-04 
 1.623791e-01  9.247950e-04 
 1.627768e-01  9.424738e-04 
 1.631745e-01  9.616639e-04 
 1.635722e-01  9.828522e-04 
 1.639699e-01  1.006255e-03 
 1.643676e-01  1.032082e-03 
 1.647653e-01  1.060611e-03 
 1.651630e-01  1.091722e-03 
 1.655607e-01  1.125379e-03 
 1.659584e-01  1.161340e-03 
 1.663561e-01  1.199092e-03 
 1.667538e-01  1.237939e-03 
 1.671515e-01  1.277074e-03 
 1.675492e-01  1.315603e-03 
 1.679469e-01  1.352844e-03 
 1.683446e-01  1.387985e-03 
 1.687423e-01  1.420548e-03 
 1.691400e-01  1.450526e-03 
 1.695376e-01  1.477767e-03 
 1.699353e-01  1.502087e-03 
 1.703330e-01  1.523800e-03 
 1.707307e-01  1.542936e-03 
 1.711284e-01  1.559983e-03 
 1.715261e-01  1.575311e-03 
 1.719238e-01  1.589321e-03 
 1.723215e-01  1.602719e-03 
 1.727192e-01  1.616223e-03 
 1.731169e-01  1.630251e-03 
 1.735146e-01  1.645117e-03 
 1.739123e-01  1.661107e-03 
 1.743100e-01  1.678001e-03 
 1.747077e-01  1.695495e-03 
 1.751054e-01  1.713182e-03 
 1.755031e-01  1.730664e-03 
 1.759008e-01  1.747648e-03 
 1.762985e-01  1.763828e-03 
 1.766962e-01  1.779148e-03 
 1.770939e-01  1.793656e-03 
 1.774916e-01  1.807684e-03 
 1.778893e-01  1.821417e-03 
 1.782869e-01  1.835045e-03 
 1.786846e-01  1.848746e-03 
 1.790823e-01  1.862833e-03 
 1.794800e-01  1.877597e-03 
 1.798777e-01  1.893074e-03 
 1.802754e-01  1.909262e-03 
 1.806731e-01  1.925796e-03 
 1.810708e-01  1.942589e-03 
 1.814685e-01  1.959779e-03 
 1.818662e-01  1.977304e-03 
 1.822639e-01  1.995022e-03 
 1.826616e-01  2.012342e-03 
 1.830593e-01  2.028754e-03 
 1.834570e-01  2.044000e-03 
 1.838547e-01  2.057623e-03 
 1.842524e-01  2.069271e-03 
 1.846501e-01  2.078809e-03 
 1.850478e-01  2.086049e-03 
 1.854455e-01  2.090860e-03 
 1.858432e-01  2.093581e-03 
 1.862409e-01  2.094494e-03 
 1.866386e-01  2.093527e-03 
 1.870363e-01  2.090669e-03 
 1.874339e-01  2.085900e-03 
 1.878316e-01  2.079380e-03 
 1.882293e-01  2.070986e-03 
 1.886270e-01  2.060908e-03 
 1.890247e-01  2.049383e-03 
 1.894224e-01  2.036659e-03 
 1.898201e-01  2.022949e-03 
 1.902178e-01  2.008610e-03 
 1.906155e-01  1.993861e-03 
 1.910132e-01  1.979138e-03 
 1.914109e-01  1.964738e-03 
 1.918086e-01  1.950604e-03 
 1.922063e-01  1.936645e-03 
 1.926040e-01  1.922675e-03 
 1.930017e-01  1.908249e-03 
 1.933994e-01  1.892599e-03 
 1.937971e-01  1.874904e-03 
 1.941948e-01  1.854348e-03 
 1.945925e-01  1.830542e-03 
 1.949902e-01  1.803422e-03 
 1.953879e-01  1.772859e-03 
 1.957856e-01  1.738689e-03 
 1.961833e-01  1.701084e-03 
 1.965809e-01  1.660286e-03 
 1.969786e-01  1.616520e-03 
 1.973763e-01  1.570360e-03 
 1.977740e-01  1.522437e-03 
 1.981717e-01  1.473146e-03 
 1.985694e-01  1.423270e-03 
 1.989671e-01  1.373311e-03 
 1.993648e-01  1.323828e-03 
 1.997625e-01  1.275103e-03 
 2.001602e-01  1.227035e-03 
 2.005579e-01  1.179446e-03 
 2.009556e-01  1.132095e-03 
 2.013533e-01  1.084609e-03 
 2.017510e-01  1.036744e-03 
 2.021487e-01  9.880550e-04 
 2.025464e-01  9.381885e-04 
 2.029441e-01  8.869440e-04 
 2.033418e-01  8.344257e-04 
 2.037395e-01  7.810212e-04 
 2.041372e-01  7.270661e-04 
 2.045349e-01  6.728139e-04 
 2.049326e-01  6.186268e-04 
 2.053303e-01  5.648642e-04 
 2.057279e-01  5.114907e-04 
 2.061256e-01  4.585835e-04 
 2.065233e-01  4.060658e-04 
 2.069210e-01  3.538265e-04 
 2.073187e-01  3.016818e-04 
 2.077164e-01  2.492410e-04 
 2.081141e-01  1.963375e-04 
 2.085118e-01  1.424329e-04 
 2.089095e-01  8.712533e-05 
 2.093072e-01  3.023073e-05 
 2.097049e-01 -2.845952e-05 
 2.101026e-01 -8.906656e-05 
 2.105003e-01 -1.513688e-04 
 2.108980e-01 -2.151071e-04 
 2.112957e-01 -2.796737e-04 
 2.116934e-01 -3.447206e-04 
 2.120911e-01 -4.099478e-04 
 2.124888e-01 -4.750269e-04 
 2.128865e-01 -5.393963e-04 
 2.132842e-01 -6.025713e-04 
 2.136819e-01 -6.644390e-04 
 2.140796e-01 -7.245763e-04 
 2.144773e-01 -7.825843e-04 
 2.148749e-01 -8.382096e-04 
 2.152726e-01 -8.910393e-04 
 2.156703e-01 -9.408215e-04 
 2.160680e-01 -9.873260e-04 
 2.164657e-01 -1.030041e-03 
 2.168634e-01 -1.068634e-03 
 2.172611e-01 -1.103044e-03 
 2.176588e-01 -1.133116e-03 
 2.180565e-01 -1.158805e-03 
 2.184542e-01 -1.180325e-03 
 2.188519e-01 -1.198085e-03 
 2.192496e-01 -1.212187e-03 
 2.196473e-01 -1.222921e-03 
 2.200450e-01 -1.230789e-03 
 2.204427e-01 -1.236219e-03 
 2.208404e-01 -1.239687e-03 
 2.212381e-01 -1.241574e-03 
 2.216358e-01 -1.242400e-03 
 2.220335e-01 -1.242883e-03 
 2.224312e-01 -1.243546e-03 
 2.228289e-01 -1.244872e-03 
 2.232266e-01 -1.246870e-03 
 2.236243e-01 -1.249388e-03 
 2.240219e-01 -1.252400e-03 
 2.244196e-01 -1.255738e-03 
 2.248173e-01 -1.259496e-03 
 2.252150e-01 -1.263537e-03 
 2.256127e-01 -1.267735e-03 
 2.260104e-01 -1.272306e-03 
 2.264081e-01 -1.277322e-03 
 2.268058e-01 -1.282888e-03 
 2.272035e-01 -1.289077e-03 
 2.276012e-01 -1.295809e-03 
 2.279989e-01 -1.303155e-03 
 2.283966e-01 -1.311028e-03 
 2.287943e-01 -1.319447e-03 
 2.291920e-01 -1.328177e-03 
 2.295897e-01 -1.337268e-03 
 2.299874e-01 -1.346544e-03 
 2.303851e-01 -1.355606e-03 
 2.307828e-01 -1.364247e-03 
 2.311805e-01 -1.372007e-03 
 2.315782e-01 -1.378726e-03 
 2.319759e-01 -1.383946e-03 
 2.323736e-01 -1.387354e-03 
 2.327713e-01 -1.388511e-03 
 2.331689e-01 -1.387002e-03 
 2.335666e-01 -1.382741e-03 
 2.339643e-01 -1.375755e-03 
 2.343620e-01 -1.366181e-03 
 2.347597e-01 -1.354278e-03 
 2.351574e-01 -1.340302e-03 
 2.355551e-01 -1.324760e-03 
 2.359528e-01 -1.307928e-03 
 2.363505e-01 -1.290264e-03 
 2.367482e-01 -1.271830e-03 
 2.371459e-01 -1.252870e-03 
 2.375436e-01 -1.233711e-03 
 2.379413e-01 -1.214513e-03 
 2.383390e-01 -1.195359e-03 
 2.387367e-01 -1.176236e-03 
 2.391344e-01 -1.157238e-03 
 2.395321e-01 -1.138385e-03 
 2.399298e-01 -1.119835e-03 
 2.403275e-01 -1.101737e-03 
 2.407252e-01 -1.083999e-03 
 2.411229e-01 -1.066581e-03 
 2.415206e-01 -1.049105e-03 
 2.419183e-01 -1.031255e-03 
 2.423159e-01 -1.012689e-03 
 2.427136e-01 -9.930046e-04 
 2.431113e-01 -9.719201e-04 
 2.435090e-01 -9.492937e-04 
 2.439067e-01 -9.252105e-04 
 2.443044e-01 -8.998881e-04 
 2.447021e-01 -8.737274e-04 
 2.450998e-01 -8.468803e-04 
 2.454975e-01 -8.194262e-04 
 2.458952e-01 -7.915552e-04 
 2.462929e-01 -7.635767e-04 
 2.466906e-01 -7.356549e-04 
 2.470883e-01 -7.081637e-04 
 2.474860e-01 -6.813225e-04 
 2.478837e-01 -6.552254e-04 
 2.482814e-01 -6.302069e-04 
 2.486791e-01 -6.062116e-04 
 2.490768e-01 -5.832267e-04 
 2.494745e-01 -5.612784e-04 
 2.498722e-01 -5.401262e-04 
 2.502699e-01 -5.194467e-04 
 2.506676e-01 -4.988816e-04 
 2.510652e-01 -4.780324e-04 
 2.514629e-01 -4.568176e-04 
 2.518606e-01 -4.349732e-04 
 2.522583e-01 -4.123285e-04 
 2.526560e-01 -3.888882e-04 
 2.530537e-01 -3.647174e-04 
 2.534514e-01 -3.398283e-04 
 2.538491e-01 -3.143005e-04 
 2.542468e-01 -2.881305e-04 
 2.546445e-01 -2.610492e-04 
 2.550422e-01 -2.327712e-04 
 2.554399e-01 -2.033868e-04 
 2.558376e-01 -1.732442e-04 
 2.562353e-01 -1.424119e-04 
 2.566330e-01 -1.108767e-04 
 2.570307e-01 -7.864806e-05 
 2.574284e-01 -4.584174e-05 
 2.578261e-01 -1.264527e-05 
 2.582238e-01  2.120055e-05 
 2.586215e-01  5.589964e-05 
 2.590192e-01  9.169151e-05 
 2.594169e-01  1.287539e-04 
 2.598146e-01  1.673283e-04 
 2.602122e-01  2.073132e-04 
 2.606099e-01  2.486208e-04 
 2.610076e-01  2.910200e-04 
 2.614053e-01  3.344101e-04 
 2.618030e-01  3.784127e-04 
 2.622007e-01  4.225269e-04 
 2.625984e-01  4.663740e-04 
 2.629961e-01  5.093259e-04 
 2.633938e-01  5.508331e-04 
 2.637915e-01  5.901925e-04 
 2.641892e-01  6.268496e-04 
 2.645869e-01  6.604621e-04 
 2.649846e-01  6.908451e-04 
 2.653823e-01  7.181484e-04 
 2.657800e-01  7.426082e-04 
 2.661777e-01  7.644441e-04 
 2.665754e-01  7.842276e-04 
 2.669731e-01  8.026333e-04 
 2.673708e-01  8.205133e-04 
 2.677685e-01  8.386094e-04 
 2.681662e-01  8.575382e-04 
 2.685639e-01  8.776582e-04 
 2.689616e-01  8.992877e-04 
 2.693592e-01  9.225993e-04 
 2.697569e-01  9.474977e-04 
 2.701546e-01  9.737952e-04 
 2.705523e-01  1.001429e-03 
 2.709500e-01  1.030367e-03 
 2.713477e-01  1.060619e-03 
 2.717454e-01  1.092109e-03 
 2.721431e-01  1.124801e-03 
 2.725408e-01  1.158612e-03 
 2.729385e-01  1.193450e-03 
 2.733362e-01  1.229309e-03 
 2.737339e-01  1.266203e-03 
 2.741316e-01  1.304239e-03 
 2.745293e-01  1.343824e-03 
 2.749270e-01  1.384954e-03 
 2.753247e-01  1.427662e-03 
 2.757224e-01  1.472134e-03 
 2.761201e-01  1.518169e-03 
 2.765178e-01  1.565441e-03 
 2.769155e-01  1.613584e-03 
 2.773132e-01  1.662104e-03 
 2.777109e-01  1.710260e-03 
 2.781086e-01  1.757257e-03 
 2.785062e-01  1.802460e-03 
 2.789039e-01  1.845306e-03 
 2.793016e-01  1.885179e-03 
 2.796993e-01  1.921678e-03 
 2.800970e-01  1.954804e-03 
 2.804947e-01  1.984642e-03 
 2.808924e-01  2.011156e-03 
 2.812901e-01  2.034323e-03 
 2.816878e-01  2.054136e-03 
 2.820855e-01  2.070537e-03 
 2.824832e-01  2.083643e-03 
 2.828809e-01  2.093728e-03 
 2.832786e-01  2.101395e-03 
 2.836763e-01  2.107003e-03 
 2.840740e-01  2.110917e-03 
 2.844717e-01  2.113735e-03 
 2.848694e-01  2.115820e-03 
 2.852671e-01  2.117516e-03 
 2.856648e-01  2.119009e-03 
 2.860625e-01  2.120811e-03 
 2.864602e-01  2.123501e-03 
 2.868579e-01  2.127014e-03 
 2.872556e-01  2.131194e-03 
 2.876532e-01  2.136383e-03 
 2.880509e-01  2.142748e-03 
 2.884486e-01  2.150291e-03 
 2.888463e-01  2.158851e-03 
 2.892440e-01  2.168005e-03 
 2.896417e-01  2.177288e-03 
 2.900394e-01  2.186392e-03 
 2.904371e-01  2.194778e-03 
 2.908348e-01  2.201834e-03 
 2.912325e-01  2.207097e-03 
 2.916302e-01  2.210351e-03 
 2.920279e-01  2.211756e-03 
 2.924256e-01  2.211286e-03 
 2.928233e-01  2.208975e-03 
 2.932210e-01  2.205345e-03 
 2.936187e-01  2.200694e-03 
 2.940164e-01  2.195409e-03 
 2.944141e-01  2.189758e-03 
 2.948118e-01  2.183886e-03 
 2.952095e-01  2.177581e-03 
 2.956072e-01  2.170635e-03 
 2.960049e-01  2.162880e-03 
 2.964026e-01  2.154063e-03 
 2.968002e-01  2.144064e-03 
 2.971979e-01  2.132513e-03 
 2.975956e-01  2.119098e-03 
 2.979933e-01  2.103355e-03 
 2.983910e-01  2.084864e-03 
 2.987887e-01  2.063509e-03 
 2.991864e-01  2.039252e-03 
 2.995841e-01  2.012234e-03 
 2.999818e-01  1.982638e-03 
 3.003795e-01  1.950700e-03 
 3.007772e-01  1.916895e-03 
 3.011749e-01  1.881455e-03 
 3.015726e-01  1.844539e-03 
 3.019703e-01  1.806246e-03 
