         time tilt_low_s... 
 8.681696e-02  6.975008e-02 
 8.721465e-02  6.695295e-02 
 8.761235e-02  6.416679e-02 
 8.801004e-02  6.142064e-02 
 8.840774e-02  5.875108e-02 
 8.880543e-02  5.618802e-02 
 8.920313e-02  5.376208e-02 
 8.960082e-02  5.148409e-02 
 8.999852e-02  4.937378e-02 
 9.039622e-02  4.743941e-02 
 9.079391e-02  4.567861e-02 
 9.119161e-02  4.406776e-02 
 9.158930e-02  4.259344e-02 
 9.198700e-02  4.125495e-02 
 9.238469e-02  4.001755e-02 
 9.278239e-02  3.888766e-02 
 9.318009e-02  3.782167e-02 
 9.357778e-02  3.680609e-02 
 9.397548e-02  3.583345e-02 
 9.437317e-02  3.491608e-02 
 9.477087e-02  3.405507e-02 
 9.516856e-02  3.327278e-02 
 9.556626e-02  3.260729e-02 
 9.596396e-02  3.209862e-02 
 9.636165e-02  3.177414e-02 
 9.675935e-02  3.167403e-02 
 9.715704e-02  3.180673e-02 
 9.755474e-02  3.217855e-02 
 9.795243e-02  3.275492e-02 
 9.835013e-02  3.350726e-02 
 9.874782e-02  3.439365e-02 
 9.914552e-02  3.535551e-02 
 9.954322e-02  3.632628e-02 
 9.994091e-02  3.727478e-02 
 1.003386e-01  3.811881e-02 
 1.007363e-01  3.881892e-02 
 1.011340e-01  3.934055e-02 
 1.015317e-01  3.963058e-02 
 1.019294e-01  3.966429e-02 
 1.023271e-01  3.941881e-02 
 1.027248e-01  3.890136e-02 
 1.031225e-01  3.814989e-02 
 1.035202e-01  3.721505e-02 
 1.039179e-01  3.615770e-02 
 1.043156e-01  3.501371e-02 
 1.047133e-01  3.383205e-02 
 1.051110e-01  3.264032e-02 
 1.055087e-01  3.143841e-02 
 1.059063e-01  3.023561e-02 
 1.063040e-01  2.899020e-02 
 1.067017e-01  2.766844e-02 
 1.070994e-01  2.624666e-02 
 1.074971e-01  2.469391e-02 
 1.078948e-01  2.298695e-02 
 1.082925e-01  2.109236e-02 
 1.086902e-01  1.898194e-02 
 1.090879e-01  1.665082e-02 
 1.094856e-01  1.410485e-02 
 1.098833e-01  1.133641e-02 
 1.102810e-01  8.330518e-03 
 1.106787e-01  5.101849e-03 
 1.110764e-01  1.684364e-03 
 1.114741e-01 -1.909170e-03 
 1.118718e-01 -5.663446e-03 
 1.122695e-01 -9.580153e-03 
 1.126672e-01 -1.361670e-02 
 1.130649e-01 -1.776564e-02 
 1.134626e-01 -2.200860e-02 
 1.138603e-01 -2.634321e-02 
 1.142580e-01 -3.074057e-02 
 1.146556e-01 -3.516538e-02 
 1.150533e-01 -3.956153e-02 
 1.154510e-01 -4.388292e-02 
 1.158487e-01 -4.807133e-02 
 1.162464e-01 -5.203623e-02 
 1.166441e-01 -5.571050e-02 
 1.170418e-01 -5.905384e-02 
 1.174395e-01 -6.203701e-02 
 1.178372e-01 -6.465176e-02 
 1.182349e-01 -6.695436e-02 
 1.186326e-01 -6.896045e-02 
 1.190303e-01 -7.071699e-02 
 1.194280e-01 -7.226666e-02 
 1.198257e-01 -7.367263e-02 
 1.202234e-01 -7.497338e-02 
 1.206211e-01 -7.621228e-02 
 1.210188e-01 -7.741072e-02 
 1.214165e-01 -7.859492e-02 
 1.218142e-01 -7.975667e-02 
 1.222119e-01 -8.085328e-02 
 1.226096e-01 -8.184630e-02 
 1.230073e-01 -8.268101e-02 
 1.234050e-01 -8.328911e-02 
 1.238026e-01 -8.361434e-02 
 1.242003e-01 -8.359275e-02 
 1.245980e-01 -8.316523e-02 
 1.249957e-01 -8.232796e-02 
 1.253934e-01 -8.109106e-02 
 1.257911e-01 -7.950302e-02 
 1.261888e-01 -7.758903e-02 
 1.265865e-01 -7.542970e-02 
 1.269842e-01 -7.311258e-02 
 1.273819e-01 -7.074979e-02 
 1.277796e-01 -6.840415e-02 
 1.281773e-01 -6.614333e-02 
 1.285750e-01 -6.402578e-02 
 1.289727e-01 -6.209547e-02 
 1.293704e-01 -6.034926e-02 
 1.297681e-01 -5.878340e-02 
 1.301658e-01 -5.738979e-02 
 1.305635e-01 -5.614193e-02 
 1.309612e-01 -5.499960e-02 
 1.313589e-01 -5.392015e-02 
 1.317566e-01 -5.288645e-02 
 1.321543e-01 -5.187707e-02 
 1.325520e-01 -5.088147e-02 
 1.329496e-01 -4.989489e-02 
 1.333473e-01 -4.893573e-02 
 1.337450e-01 -4.802530e-02 
 1.341427e-01 -4.716594e-02 
 1.345404e-01 -4.637283e-02 
 1.349381e-01 -4.563234e-02 
 1.353358e-01 -4.495093e-02 
 1.357335e-01 -4.433015e-02 
 1.361312e-01 -4.374836e-02 
 1.365289e-01 -4.321085e-02 
 1.369266e-01 -4.273620e-02 
 1.373243e-01 -4.235536e-02 
 1.377220e-01 -4.209252e-02 
 1.381197e-01 -4.198279e-02 
 1.385174e-01 -4.204007e-02 
 1.389151e-01 -4.230207e-02 
 1.393128e-01 -4.278974e-02 
 1.397105e-01 -4.351617e-02 
 1.401082e-01 -4.447771e-02 
 1.405059e-01 -4.569723e-02 
 1.409036e-01 -4.716623e-02 
 1.413013e-01 -4.884733e-02 
 1.416990e-01 -5.071231e-02 
 1.420966e-01 -5.269005e-02 
 1.424943e-01 -5.471064e-02 
 1.428920e-01 -5.668725e-02 
 1.432897e-01 -5.850953e-02 
 1.436874e-01 -6.009916e-02 
 1.440851e-01 -6.136297e-02 
 1.444828e-01 -6.223498e-02 
 1.448805e-01 -6.272062e-02 
 1.452782e-01 -6.279792e-02 
 1.456759e-01 -6.250672e-02 
 1.460736e-01 -6.188760e-02 
 1.464713e-01 -6.099876e-02 
 1.468690e-01 -5.990814e-02 
 1.472667e-01 -5.868383e-02 
 1.476644e-01 -5.736510e-02 
 1.480621e-01 -5.596803e-02 
 1.484598e-01 -5.449597e-02 
 1.488575e-01 -5.294091e-02 
 1.492552e-01 -5.127177e-02 
 1.496529e-01 -4.946280e-02 
 1.500506e-01 -4.746052e-02 
 1.504483e-01 -4.525125e-02 
 1.508460e-01 -4.279349e-02 
 1.512436e-01 -4.004093e-02 
 1.516413e-01 -3.697568e-02 
 1.520390e-01 -3.359322e-02 
 1.524367e-01 -2.991500e-02 
 1.528344e-01 -2.593099e-02 
 1.532321e-01 -2.167439e-02 
 1.536298e-01 -1.721092e-02 
 1.540275e-01 -1.259464e-02 
 1.544252e-01 -7.888169e-03 
 1.548229e-01 -3.125493e-03 
 1.552206e-01  1.638444e-03 
 1.556183e-01  6.350019e-03 
 1.560160e-01  1.095026e-02 
 1.564137e-01  1.542078e-02 
 1.568114e-01  1.971317e-02 
 1.572091e-01  2.381976e-02 
 1.576068e-01  2.771259e-02 
 1.580045e-01  3.138555e-02 
 1.584022e-01  3.485011e-02 
 1.587999e-01  3.808933e-02 
 1.591976e-01  4.111304e-02 
 1.595953e-01  4.390941e-02 
 1.599930e-01  4.646727e-02 
 1.603906e-01  4.878886e-02 
 1.607883e-01  5.086711e-02 
 1.611860e-01  5.270417e-02 
 1.615837e-01  5.430632e-02 
 1.619814e-01  5.570726e-02 
 1.623791e-01  5.693385e-02 
 1.627768e-01  5.800647e-02 
 1.631745e-01  5.897035e-02 
 1.635722e-01  5.985452e-02 
 1.639699e-01  6.068824e-02 
 1.643676e-01  6.148536e-02 
 1.647653e-01  6.226198e-02 
 1.651630e-01  6.302233e-02 
 1.655607e-01  6.374446e-02 
 1.659584e-01  6.441731e-02 
 1.663561e-01  6.500763e-02 
 1.667538e-01  6.550896e-02 
 1.671515e-01  6.591308e-02 
 1.675492e-01  6.624758e-02 
 1.679469e-01  6.653310e-02 
 1.683446e-01  6.674538e-02 
 1.687423e-01  6.689526e-02 
 1.691400e-01  6.697067e-02 
 1.695376e-01  6.699208e-02 
 1.699353e-01  6.698780e-02 
 1.703330e-01  6.699530e-02 
 1.707307e-01  6.702018e-02 
 1.711284e-01  6.710939e-02 
 1.715261e-01  6.731551e-02 
 1.719238e-01  6.767923e-02 
 1.723215e-01  6.823261e-02 
 1.727192e-01  6.897584e-02 
 1.731169e-01  6.989833e-02 
 1.735146e-01  7.100918e-02 
 1.739123e-01  7.228466e-02 
 1.743100e-01  7.369908e-02 
 1.747077e-01  7.522035e-02 
 1.751054e-01  7.682699e-02 
 1.755031e-01  7.849498e-02 
 1.759008e-01  8.018793e-02 
 1.762985e-01  8.190068e-02 
 1.766962e-01  8.363891e-02 
 1.770939e-01  8.543804e-02 
 1.774916e-01  8.729868e-02 
 1.778893e-01  8.923301e-02 
 1.782869e-01  9.125311e-02 
 1.786846e-01  9.337803e-02 
 1.790823e-01  9.559549e-02 
 1.794800e-01  9.789932e-02 
 1.798777e-01  1.002722e-01 
 1.802754e-01  1.027164e-01 
 1.806731e-01  1.052184e-01 
 1.810708e-01  1.077060e-01 
 1.814685e-01  1.101650e-01 
 1.818662e-01  1.125464e-01 
 1.822639e-01  1.148144e-01 
 1.826616e-01  1.169394e-01 
 1.830593e-01  1.189045e-01 
 1.834570e-01  1.206905e-01 
 1.838547e-01  1.223002e-01 
 1.842524e-01  1.237372e-01 
 1.846501e-01  1.249926e-01 
 1.850478e-01  1.260742e-01 
 1.854455e-01  1.269855e-01 
 1.858432e-01  1.277160e-01 
 1.862409e-01  1.282709e-01 
 1.866386e-01  1.286512e-01 
 1.870363e-01  1.288426e-01 
 1.874339e-01  1.288214e-01 
 1.878316e-01  1.285447e-01 
 1.882293e-01  1.279929e-01 
 1.886270e-01  1.271317e-01 
 1.890247e-01  1.259376e-01 
 1.894224e-01  1.243949e-01 
 1.898201e-01  1.224919e-01 
 1.902178e-01  1.202897e-01 
 1.906155e-01  1.178104e-01 
 1.910132e-01  1.151149e-01 
 1.914109e-01  1.122452e-01 
 1.918086e-01  1.092525e-01 
 1.922063e-01  1.062110e-01 
 1.926040e-01  1.031809e-01 
 1.930017e-01  1.001854e-01 
 1.933994e-01  9.725188e-02 
 1.937971e-01  9.437519e-02 
 1.941948e-01  9.155335e-02 
 1.945925e-01  8.875756e-02 
 1.949902e-01  8.599307e-02 
 1.953879e-01  8.321931e-02 
 1.957856e-01  8.041097e-02 
 1.961833e-01  7.754549e-02 
 1.965809e-01  7.463064e-02 
 1.969786e-01  7.166128e-02 
 1.973763e-01  6.865384e-02 
 1.977740e-01  6.562221e-02 
 1.981717e-01  6.257497e-02 
 1.985694e-01  5.955546e-02 
 1.989671e-01  5.662882e-02 
 1.993648e-01  5.384447e-02 
 1.997625e-01  5.122258e-02 
 2.001602e-01  4.877819e-02 
 2.005579e-01  4.652788e-02 
 2.009556e-01  4.445348e-02 
 2.013533e-01  4.252671e-02 
 2.017510e-01  4.072607e-02 
 2.021487e-01  3.905148e-02 
 2.025464e-01  3.748568e-02 
 2.029441e-01  3.601691e-02 
 2.033418e-01  3.463771e-02 
 2.037395e-01  3.334544e-02 
 2.041372e-01  3.216705e-02 
 2.045349e-01  3.109525e-02 
 2.049326e-01  3.011763e-02 
 2.053303e-01  2.921864e-02 
 2.057279e-01  2.839340e-02 
 2.061256e-01  2.764366e-02 
 2.065233e-01  2.693576e-02 
 2.069210e-01  2.623444e-02 
 2.073187e-01  2.549821e-02 
 2.077164e-01  2.471253e-02 
 2.081141e-01  2.385138e-02 
 2.085118e-01  2.286276e-02 
 2.089095e-01  2.174049e-02 
 2.093072e-01  2.047789e-02 
 2.097049e-01  1.908811e-02 
 2.101026e-01  1.756862e-02 
 2.105003e-01  1.594174e-02 
 2.108980e-01  1.423342e-02 
 2.112957e-01  1.249333e-02 
 2.116934e-01  1.078136e-02 
 2.120911e-01  9.121521e-03 
 2.124888e-01  7.540635e-03 
 2.128865e-01  6.017433e-03 
 2.132842e-01  4.534644e-03 
 2.136819e-01  3.056199e-03 
 2.140796e-01  1.508691e-03 
 2.144773e-01 -1.623286e-04 
 2.148749e-01 -2.045106e-03 
 2.152726e-01 -4.197477e-03 
 2.156703e-01 -6.655384e-03 
 2.160680e-01 -9.440581e-03 
 2.164657e-01 -1.257043e-02 
 2.168634e-01 -1.604233e-02 
 2.172611e-01 -1.981055e-02 
 2.176588e-01 -2.382900e-02 
 2.180565e-01 -2.803778e-02 
 2.184542e-01 -3.238594e-02 
 2.188519e-01 -3.678913e-02 
 2.192496e-01 -4.113780e-02 
 2.196473e-01 -4.538269e-02 
 2.200450e-01 -4.950154e-02 
 2.204427e-01 -5.346699e-02 
 2.208404e-01 -5.725459e-02 
 2.212381e-01 -6.085940e-02 
 2.216358e-01 -6.429742e-02 
 2.220335e-01 -6.759955e-02 
 2.224312e-01 -7.079414e-02 
 2.228289e-01 -7.389288e-02 
 2.232266e-01 -7.691945e-02 
 2.236243e-01 -7.987705e-02 
 2.240219e-01 -8.276604e-02 
 2.244196e-01 -8.557541e-02 
 2.248173e-01 -8.829220e-02 
 2.252150e-01 -9.092820e-02 
 2.256127e-01 -9.343960e-02 
 2.260104e-01 -9.581756e-02 
 2.264081e-01 -9.803599e-02 
 2.268058e-01 -1.000773e-01 
 2.272035e-01 -1.019428e-01 
 2.276012e-01 -1.035977e-01 
 2.279989e-01 -1.050288e-01 
 2.283966e-01 -1.062137e-01 
 2.287943e-01 -1.071543e-01 
 2.291920e-01 -1.078398e-01 
 2.295897e-01 -1.082872e-01 
 2.299874e-01 -1.085043e-01 
 2.303851e-01 -1.085046e-01 
 2.307828e-01 -1.082968e-01 
 2.311805e-01 -1.078732e-01 
 2.315782e-01 -1.072270e-01 
 2.319759e-01 -1.063706e-01 
 2.323736e-01 -1.053032e-01 
 2.327713e-01 -1.040444e-01 
 2.331689e-01 -1.026141e-01 
 2.335666e-01 -1.010643e-01 
 2.339643e-01 -9.942878e-02 
 2.343620e-01 -9.773662e-02 
 2.347597e-01 -9.605033e-02 
 2.351574e-01 -9.440908e-02 
 2.355551e-01 -9.283672e-02 
 2.359528e-01 -9.133487e-02 
 2.363505e-01 -8.989247e-02 
 2.367482e-01 -8.850402e-02 
 2.371459e-01 -8.716453e-02 
 2.375436e-01 -8.580674e-02 
 2.379413e-01 -8.438720e-02 
 2.383390e-01 -8.284427e-02 
 2.387367e-01 -8.116899e-02 
 2.391344e-01 -7.935556e-02 
 2.395321e-01 -7.739757e-02 
 2.399298e-01 -7.530297e-02 
 2.403275e-01 -7.309813e-02 
 2.407252e-01 -7.083013e-02 
 2.411229e-01 -6.853111e-02 
 2.415206e-01 -6.622466e-02 
 2.419183e-01 -6.398598e-02 
 2.423159e-01 -6.187520e-02 
 2.427136e-01 -5.993040e-02 
 2.431113e-01 -5.818066e-02 
 2.435090e-01 -5.665375e-02 
 2.439067e-01 -5.537733e-02 
 2.443044e-01 -5.435645e-02 
 2.447021e-01 -5.358001e-02 
 2.450998e-01 -5.304905e-02 
 2.454975e-01 -5.273696e-02 
 2.458952e-01 -5.257992e-02 
 2.462929e-01 -5.250579e-02 
 2.466906e-01 -5.246088e-02 
 2.470883e-01 -5.239295e-02 
 2.474860e-01 -5.225802e-02 
 2.478837e-01 -5.197805e-02 
 2.482814e-01 -5.154994e-02 
 2.486791e-01 -5.099766e-02 
 2.490768e-01 -5.035457e-02 
 2.494745e-01 -4.965225e-02 
 2.498722e-01 -4.892511e-02 
 2.502699e-01 -4.818750e-02 
 2.506676e-01 -4.745774e-02 
 2.510652e-01 -4.673241e-02 
 2.514629e-01 -4.601840e-02 
 2.518606e-01 -4.529909e-02 
 2.522583e-01 -4.456876e-02 
 2.526560e-01 -4.379615e-02 
 2.530537e-01 -4.294656e-02 
 2.534514e-01 -4.199544e-02 
 2.538491e-01 -4.092818e-02 
 2.542468e-01 -3.975060e-02 
 2.546445e-01 -3.845447e-02 
 2.550422e-01 -3.702251e-02 
 2.554399e-01 -3.541829e-02 
 2.558376e-01 -3.365664e-02 
 2.562353e-01 -3.170453e-02 
 2.566330e-01 -2.955207e-02 
 2.570307e-01 -2.719526e-02 
 2.574284e-01 -2.462313e-02 
 2.578261e-01 -2.185816e-02 
 2.582238e-01 -1.891676e-02 
 2.586215e-01 -1.582148e-02 
 2.590192e-01 -1.259561e-02 
 2.594169e-01 -9.239001e-03 
 2.598146e-01 -5.764517e-03 
 2.602122e-01 -2.192688e-03 
 2.606099e-01  1.447402e-03 
 2.610076e-01  5.141965e-03 
 2.614053e-01  8.866708e-03 
 2.618030e-01  1.258124e-02 
 2.622007e-01  1.624537e-02 
 2.625984e-01  1.980786e-02 
 2.629961e-01  2.323821e-02 
 2.633938e-01  2.650880e-02 
 2.637915e-01  2.956183e-02 
 2.641892e-01  3.235057e-02 
 2.645869e-01  3.487348e-02 
 2.649846e-01  3.712634e-02 
 2.653823e-01  3.913332e-02 
 2.657800e-01  4.091226e-02 
 2.661777e-01  4.252445e-02 
 2.665754e-01  4.403554e-02 
 2.669731e-01  4.551400e-02 
 2.673708e-01  4.698105e-02 
 2.677685e-01  4.845044e-02 
 2.681662e-01  4.994731e-02 
 2.685639e-01  5.148007e-02 
 2.689616e-01  5.302020e-02 
 2.693592e-01  5.454248e-02 
 2.697569e-01  5.601856e-02 
 2.701546e-01  5.743470e-02 
 2.705523e-01  5.876786e-02 
 2.709500e-01  5.999636e-02 
 2.713477e-01  6.112063e-02 
 2.717454e-01  6.217828e-02 
 2.721431e-01  6.316488e-02 
 2.725408e-01  6.411144e-02 
 2.729385e-01  6.504121e-02 
 2.733362e-01  6.598261e-02 
 2.737339e-01  6.697883e-02 
 2.741316e-01  6.803346e-02 
 2.745293e-01  6.917678e-02 
 2.749270e-01  7.044257e-02 
 2.753247e-01  7.184834e-02 
 2.757224e-01  7.341686e-02 
 2.761201e-01  7.513070e-02 
 2.765178e-01  7.698449e-02 
 2.769155e-01  7.893647e-02 
 2.773132e-01  8.097053e-02 
 2.777109e-01  8.305728e-02 
 2.781086e-01  8.522134e-02 
 2.785062e-01  8.745344e-02 
 2.789039e-01  8.973354e-02 
 2.793016e-01  9.210056e-02 
 2.796993e-01  9.451452e-02 
 2.800970e-01  9.708409e-02 
 2.804947e-01  9.979286e-02 
 2.808924e-01  1.025638e-01 
 2.812901e-01  1.054611e-01 
 2.816878e-01  1.084299e-01 
 2.820855e-01  1.114756e-01 
 2.824832e-01  1.145181e-01 
 2.828809e-01  1.174766e-01 
 2.832786e-01  1.203075e-01 
 2.836763e-01  1.228833e-01 
 2.840740e-01  1.251537e-01 
 2.844717e-01  1.270935e-01 
 2.848694e-01  1.286447e-01 
 2.852671e-01  1.298677e-01 
 2.856648e-01  1.307841e-01 
 2.860625e-01  1.314165e-01 
 2.864602e-01  1.317953e-01 
 2.868579e-01  1.319784e-01 
 2.872556e-01  1.320392e-01 
 2.876532e-01  1.319621e-01 
 2.880509e-01  1.317865e-01 
 2.884486e-01  1.315467e-01 
 2.888463e-01  1.311952e-01 
 2.892440e-01  1.307708e-01 
 2.896417e-01  1.302864e-01 
 2.900394e-01  1.297210e-01 
 2.904371e-01  1.290522e-01 
 2.908348e-01  1.282518e-01 
 2.912325e-01  1.273297e-01 
 2.916302e-01  1.262637e-01 
 2.920279e-01  1.250419e-01 
 2.924256e-01  1.236774e-01 
 2.928233e-01  1.221072e-01 
 2.932210e-01  1.203749e-01 
 2.936187e-01  1.184936e-01 
 2.940164e-01  1.164838e-01 
 2.944141e-01  1.143423e-01 
 2.948118e-01  1.120964e-01 
 2.952095e-01  1.098181e-01 
 2.956072e-01  1.074761e-01 
 2.960049e-01  1.050573e-01 
 2.964026e-01  1.025683e-01 
 2.968002e-01  1.000159e-01 
 2.971979e-01  9.746573e-02 
 2.975956e-01  9.489873e-02 
 2.979933e-01  9.236858e-02 
 2.983910e-01  8.989164e-02 
 2.987887e-01  8.751700e-02 
 2.991864e-01  8.529494e-02 
 2.995841e-01  8.324974e-02 
 2.999818e-01  8.139494e-02 
 3.003795e-01  7.972862e-02 
 3.007772e-01  7.826275e-02 
