         time tilt_full_... 
 8.244230e-02  2.830610e-02 
 8.284000e-02  2.864049e-02 
 8.323769e-02  2.899858e-02 
 8.363539e-02  2.937555e-02 
 8.403309e-02  2.976444e-02 
 8.443078e-02  3.015482e-02 
 8.482848e-02  3.054312e-02 
 8.522617e-02  3.091095e-02 
 8.562387e-02  3.125143e-02 
 8.602156e-02  3.155193e-02 
 8.641926e-02  3.179810e-02 
 8.681696e-02  3.199195e-02 
 8.721465e-02  3.213429e-02 
 8.761235e-02  3.222408e-02 
 8.801004e-02  3.226961e-02 
 8.840774e-02  3.228416e-02 
 8.880543e-02  3.227423e-02 
 8.920313e-02  3.224406e-02 
 8.960082e-02  3.220138e-02 
 8.999852e-02  3.214344e-02 
 9.039622e-02  3.206650e-02 
 9.079391e-02  3.197145e-02 
 9.119161e-02  3.186058e-02 
 9.158930e-02  3.173168e-02 
 9.198700e-02  3.159276e-02 
 9.238469e-02  3.144495e-02 
 9.278239e-02  3.129290e-02 
 9.318009e-02  3.113765e-02 
 9.357778e-02  3.096328e-02 
 9.397548e-02  3.075358e-02 
 9.437317e-02  3.049651e-02 
 9.477087e-02  3.017934e-02 
 9.516856e-02  2.978916e-02 
 9.556626e-02  2.931865e-02 
 9.596396e-02  2.876216e-02 
 9.636165e-02  2.812494e-02 
 9.675935e-02  2.740944e-02 
 9.715704e-02  2.662561e-02 
 9.755474e-02  2.577786e-02 
 9.795243e-02  2.487850e-02 
 9.835013e-02  2.393150e-02 
 9.874782e-02  2.295406e-02 
 9.914552e-02  2.195068e-02 
 9.954322e-02  2.093454e-02 
 9.994091e-02  1.991036e-02 
 1.003386e-01  1.889215e-02 
 1.007363e-01  1.788888e-02 
 1.011340e-01  1.691379e-02 
 1.015317e-01  1.595845e-02 
 1.019294e-01  1.502118e-02 
 1.023271e-01  1.409968e-02 
 1.027248e-01  1.318282e-02 
 1.031225e-01  1.225786e-02 
 1.035202e-01  1.132052e-02 
 1.039179e-01  1.036133e-02 
 1.043156e-01  9.376191e-03 
 1.047133e-01  8.371470e-03 
 1.051110e-01  7.348525e-03 
 1.055087e-01  6.316470e-03 
 1.059063e-01  5.274102e-03 
 1.063040e-01  4.222936e-03 
 1.067017e-01  3.166737e-03 
 1.070994e-01  2.105818e-03 
 1.074971e-01  1.046133e-03 
 1.078948e-01 -4.189581e-06 
 1.082925e-01 -1.028403e-03 
 1.086902e-01 -2.022628e-03 
 1.090879e-01 -2.985852e-03 
 1.094856e-01 -3.920619e-03 
 1.098833e-01 -4.835134e-03 
 1.102810e-01 -5.736545e-03 
 1.106787e-01 -6.626101e-03 
 1.110764e-01 -7.508374e-03 
 1.114741e-01 -8.376594e-03 
 1.118718e-01 -9.223724e-03 
 1.122695e-01 -1.004854e-02 
 1.126672e-01 -1.085290e-02 
 1.130649e-01 -1.163748e-02 
 1.134626e-01 -1.241369e-02 
 1.138603e-01 -1.318946e-02 
 1.142580e-01 -1.397123e-02 
 1.146556e-01 -1.476179e-02 
 1.150533e-01 -1.555838e-02 
 1.154510e-01 -1.635778e-02 
 1.158487e-01 -1.715343e-02 
 1.162464e-01 -1.793900e-02 
 1.166441e-01 -1.871109e-02 
 1.170418e-01 -1.946514e-02 
 1.174395e-01 -2.019621e-02 
 1.178372e-01 -2.090271e-02 
 1.182349e-01 -2.158675e-02 
 1.186326e-01 -2.224864e-02 
 1.190303e-01 -2.289681e-02 
 1.194280e-01 -2.353184e-02 
 1.198257e-01 -2.415419e-02 
 1.202234e-01 -2.476356e-02 
 1.206211e-01 -2.535668e-02 
 1.210188e-01 -2.592774e-02 
 1.214165e-01 -2.647167e-02 
 1.218142e-01 -2.699054e-02 
 1.222119e-01 -2.747813e-02 
 1.226096e-01 -2.794610e-02 
 1.230073e-01 -2.840759e-02 
 1.234050e-01 -2.885780e-02 
 1.238026e-01 -2.930333e-02 
 1.242003e-01 -2.973728e-02 
 1.245980e-01 -3.014909e-02 
 1.249957e-01 -3.053452e-02 
 1.253934e-01 -3.088993e-02 
 1.257911e-01 -3.121069e-02 
 1.261888e-01 -3.150863e-02 
 1.265865e-01 -3.178686e-02 
 1.269842e-01 -3.204947e-02 
 1.273819e-01 -3.229189e-02 
 1.277796e-01 -3.252026e-02 
 1.281773e-01 -3.272972e-02 
 1.285750e-01 -3.292072e-02 
 1.289727e-01 -3.308956e-02 
 1.293704e-01 -3.323327e-02 
 1.297681e-01 -3.335504e-02 
 1.301658e-01 -3.344680e-02 
 1.305635e-01 -3.349768e-02 
 1.309612e-01 -3.350687e-02 
 1.313589e-01 -3.347026e-02 
 1.317566e-01 -3.338181e-02 
 1.321543e-01 -3.324169e-02 
 1.325520e-01 -3.304664e-02 
 1.329496e-01 -3.280234e-02 
 1.333473e-01 -3.251089e-02 
 1.337450e-01 -3.217231e-02 
 1.341427e-01 -3.178778e-02 
 1.345404e-01 -3.136542e-02 
 1.349381e-01 -3.090149e-02 
 1.353358e-01 -3.040028e-02 
 1.357335e-01 -2.986133e-02 
 1.361312e-01 -2.928618e-02 
 1.365289e-01 -2.867571e-02 
 1.369266e-01 -2.802970e-02 
 1.373243e-01 -2.735249e-02 
 1.377220e-01 -2.665501e-02 
 1.381197e-01 -2.594619e-02 
 1.385174e-01 -2.522533e-02 
 1.389151e-01 -2.449830e-02 
 1.393128e-01 -2.376180e-02 
 1.397105e-01 -2.300945e-02 
 1.401082e-01 -2.223520e-02 
 1.405059e-01 -2.143539e-02 
 1.409036e-01 -2.060633e-02 
 1.413013e-01 -1.975391e-02 
 1.416990e-01 -1.887917e-02 
 1.420966e-01 -1.798650e-02 
 1.424943e-01 -1.708323e-02 
 1.428920e-01 -1.617307e-02 
 1.432897e-01 -1.526318e-02 
 1.436874e-01 -1.435370e-02 
 1.440851e-01 -1.344730e-02 
 1.444828e-01 -1.254350e-02 
 1.448805e-01 -1.165036e-02 
 1.452782e-01 -1.077975e-02 
 1.456759e-01 -9.937379e-03 
 1.460736e-01 -9.135399e-03 
 1.464713e-01 -8.376193e-03 
 1.468690e-01 -7.655787e-03 
 1.472667e-01 -6.973750e-03 
 1.476644e-01 -6.326242e-03 
 1.480621e-01 -5.706160e-03 
 1.484598e-01 -5.108674e-03 
 1.488575e-01 -4.526941e-03 
 1.492552e-01 -3.944782e-03 
 1.496529e-01 -3.360721e-03 
 1.500506e-01 -2.764737e-03 
 1.504483e-01 -2.155405e-03 
 1.508460e-01 -1.539326e-03 
 1.512436e-01 -9.145513e-04 
 1.516413e-01 -2.948180e-04 
 1.520390e-01  3.182611e-04 
 1.524367e-01  9.263752e-04 
 1.528344e-01  1.522445e-03 
 1.532321e-01  2.104054e-03 
 1.536298e-01  2.676539e-03 
 1.540275e-01  3.232877e-03 
 1.544252e-01  3.770600e-03 
 1.548229e-01  4.281075e-03 
 1.552206e-01  4.761326e-03 
 1.556183e-01  5.206335e-03 
 1.560160e-01  5.625156e-03 
 1.564137e-01  6.023196e-03 
 1.568114e-01  6.403218e-03 
 1.572091e-01  6.777351e-03 
 1.576068e-01  7.146303e-03 
 1.580045e-01  7.510491e-03 
 1.584022e-01  7.874778e-03 
 1.587999e-01  8.243937e-03 
 1.591976e-01  8.626912e-03 
 1.595953e-01  9.036224e-03 
 1.599930e-01  9.476088e-03 
 1.603906e-01  9.953421e-03 
 1.607883e-01  1.047595e-02 
 1.611860e-01  1.103155e-02 
 1.615837e-01  1.161372e-02 
 1.619814e-01  1.221682e-02 
 1.623791e-01  1.283518e-02 
 1.627768e-01  1.346433e-02 
 1.631745e-01  1.410957e-02 
 1.635722e-01  1.476932e-02 
 1.639699e-01  1.543791e-02 
 1.643676e-01  1.611088e-02 
 1.647653e-01  1.677693e-02 
 1.651630e-01  1.743508e-02 
 1.655607e-01  1.807971e-02 
 1.659584e-01  1.871985e-02 
 1.663561e-01  1.935813e-02 
 1.667538e-01  2.000721e-02 
 1.671515e-01  2.067775e-02 
 1.675492e-01  2.138163e-02 
 1.679469e-01  2.212302e-02 
 1.683446e-01  2.290726e-02 
 1.687423e-01  2.373681e-02 
 1.691400e-01  2.461446e-02 
 1.695376e-01  2.553299e-02 
 1.699353e-01  2.648352e-02 
 1.703330e-01  2.745118e-02 
 1.707307e-01  2.841542e-02 
 1.711284e-01  2.936324e-02 
 1.715261e-01  3.028232e-02 
 1.719238e-01  3.116841e-02 
 1.723215e-01  3.201655e-02 
 1.727192e-01  3.283210e-02 
 1.731169e-01  3.360788e-02 
 1.735146e-01  3.434746e-02 
 1.739123e-01  3.504551e-02 
 1.743100e-01  3.570280e-02 
 1.747077e-01  3.632783e-02 
 1.751054e-01  3.692330e-02 
 1.755031e-01  3.749687e-02 
 1.759008e-01  3.806446e-02 
 1.762985e-01  3.863292e-02 
 1.766962e-01  3.920355e-02 
 1.770939e-01  3.978081e-02 
 1.774916e-01  4.036356e-02 
 1.778893e-01  4.094983e-02 
 1.782869e-01  4.154792e-02 
 1.786846e-01  4.215130e-02 
 1.790823e-01  4.275495e-02 
 1.794800e-01  4.335752e-02 
 1.798777e-01  4.394639e-02 
 1.802754e-01  4.451398e-02 
 1.806731e-01  4.506217e-02 
 1.810708e-01  4.558440e-02 
 1.814685e-01  4.607983e-02 
 1.818662e-01  4.654292e-02 
 1.822639e-01  4.697562e-02 
 1.826616e-01  4.737749e-02 
 1.830593e-01  4.774749e-02 
 1.834570e-01  4.808487e-02 
 1.838547e-01  4.838671e-02 
 1.842524e-01  4.866153e-02 
 1.846501e-01  4.890441e-02 
 1.850478e-01  4.912751e-02 
 1.854455e-01  4.934024e-02 
 1.858432e-01  4.954554e-02 
 1.862409e-01  4.975324e-02 
 1.866386e-01  4.995867e-02 
 1.870363e-01  5.015915e-02 
 1.874339e-01  5.035250e-02 
 1.878316e-01  5.053970e-02 
 1.882293e-01  5.071783e-02 
 1.886270e-01  5.087668e-02 
 1.890247e-01  5.100631e-02 
 1.894224e-01  5.109180e-02 
 1.898201e-01  5.112333e-02 
 1.902178e-01  5.109208e-02 
 1.906155e-01  5.099297e-02 
 1.910132e-01  5.082895e-02 
 1.914109e-01  5.060205e-02 
 1.918086e-01  5.031946e-02 
 1.922063e-01  4.998918e-02 
 1.926040e-01  4.960815e-02 
 1.930017e-01  4.918048e-02 
 1.933994e-01  4.870456e-02 
 1.937971e-01  4.818592e-02 
 1.941948e-01  4.762366e-02 
 1.945925e-01  4.703130e-02 
 1.949902e-01  4.642199e-02 
 1.953879e-01  4.580191e-02 
 1.957856e-01  4.517207e-02 
 1.961833e-01  4.453132e-02 
 1.965809e-01  4.387154e-02 
 1.969786e-01  4.318674e-02 
 1.973763e-01  4.246843e-02 
 1.977740e-01  4.171146e-02 
 1.981717e-01  4.091308e-02 
 1.985694e-01  4.006869e-02 
 1.989671e-01  3.917333e-02 
 1.993648e-01  3.822572e-02 
 1.997625e-01  3.722216e-02 
 2.001602e-01  3.615987e-02 
 2.005579e-01  3.504025e-02 
 2.009556e-01  3.386702e-02 
 2.013533e-01  3.264317e-02 
 2.017510e-01  3.137452e-02 
 2.021487e-01  3.005508e-02 
 2.025464e-01  2.868152e-02 
 2.029441e-01  2.725811e-02 
 2.033418e-01  2.579262e-02 
 2.037395e-01  2.428952e-02 
 2.041372e-01  2.276249e-02 
 2.045349e-01  2.121923e-02 
 2.049326e-01  1.967129e-02 
 2.053303e-01  1.812040e-02 
 2.057279e-01  1.656989e-02 
 2.061256e-01  1.501243e-02 
 2.065233e-01  1.344984e-02 
 2.069210e-01  1.187426e-02 
 2.073187e-01  1.029238e-02 
 2.077164e-01  8.705986e-03 
 2.081141e-01  7.107639e-03 
 2.085118e-01  5.503054e-03 
 2.089095e-01  3.886804e-03 
 2.093072e-01  2.260604e-03 
 2.097049e-01  6.253339e-04 
 2.101026e-01 -1.008074e-03 
 2.105003e-01 -2.629493e-03 
 2.108980e-01 -4.226954e-03 
 2.112957e-01 -5.790938e-03 
 2.116934e-01 -7.317403e-03 
 2.120911e-01 -8.795649e-03 
 2.124888e-01 -1.022495e-02 
 2.128865e-01 -1.160979e-02 
 2.132842e-01 -1.294515e-02 
 2.136819e-01 -1.423348e-02 
 2.140796e-01 -1.546781e-02 
 2.144773e-01 -1.664622e-02 
 2.148749e-01 -1.777079e-02 
 2.152726e-01 -1.884197e-02 
 2.156703e-01 -1.986593e-02 
 2.160680e-01 -2.084686e-02 
 2.164657e-01 -2.179054e-02 
 2.168634e-01 -2.269709e-02 
 2.172611e-01 -2.357524e-02 
 2.176588e-01 -2.442875e-02 
 2.180565e-01 -2.526148e-02 
 2.184542e-01 -2.607227e-02 
 2.188519e-01 -2.685961e-02 
 2.192496e-01 -2.762137e-02 
 2.196473e-01 -2.835011e-02 
 2.200450e-01 -2.904027e-02 
 2.204427e-01 -2.968464e-02 
 2.208404e-01 -3.028934e-02 
 2.212381e-01 -3.085808e-02 
 2.216358e-01 -3.139589e-02 
 2.220335e-01 -3.190357e-02 
 2.224312e-01 -3.238625e-02 
 2.228289e-01 -3.285151e-02 
 2.232266e-01 -3.328932e-02 
 2.236243e-01 -3.369181e-02 
 2.240219e-01 -3.405880e-02 
 2.244196e-01 -3.439134e-02 
 2.248173e-01 -3.468608e-02 
 2.252150e-01 -3.495127e-02 
 2.256127e-01 -3.519214e-02 
 2.260104e-01 -3.541428e-02 
 2.264081e-01 -3.561970e-02 
 2.268058e-01 -3.580757e-02 
 2.272035e-01 -3.597421e-02 
 2.276012e-01 -3.612037e-02 
 2.279989e-01 -3.624363e-02 
 2.283966e-01 -3.633562e-02 
 2.287943e-01 -3.640560e-02 
 2.291920e-01 -3.644709e-02 
 2.295897e-01 -3.645474e-02 
 2.299874e-01 -3.642171e-02 
 2.303851e-01 -3.635115e-02 
 2.307828e-01 -3.625313e-02 
 2.311805e-01 -3.613259e-02 
 2.315782e-01 -3.599862e-02 
 2.319759e-01 -3.585961e-02 
 2.323736e-01 -3.572386e-02 
 2.327713e-01 -3.559573e-02 
 2.331689e-01 -3.547666e-02 
 2.335666e-01 -3.536739e-02 
 2.339643e-01 -3.526743e-02 
 2.343620e-01 -3.517713e-02 
 2.347597e-01 -3.509561e-02 
 2.351574e-01 -3.502422e-02 
 2.355551e-01 -3.494866e-02 
 2.359528e-01 -3.487237e-02 
 2.363505e-01 -3.478036e-02 
 2.367482e-01 -3.467136e-02 
 2.371459e-01 -3.453792e-02 
 2.375436e-01 -3.437881e-02 
 2.379413e-01 -3.418802e-02 
 2.383390e-01 -3.397391e-02 
 2.387367e-01 -3.372798e-02 
 2.391344e-01 -3.344796e-02 
 2.395321e-01 -3.313979e-02 
 2.399298e-01 -3.280037e-02 
 2.403275e-01 -3.244723e-02 
 2.407252e-01 -3.208957e-02 
 2.411229e-01 -3.173273e-02 
 2.415206e-01 -3.138259e-02 
 2.419183e-01 -3.103176e-02 
 2.423159e-01 -3.067562e-02 
 2.427136e-01 -3.029757e-02 
 2.431113e-01 -2.989584e-02 
 2.435090e-01 -2.945548e-02 
 2.439067e-01 -2.897807e-02 
 2.443044e-01 -2.847163e-02 
 2.447021e-01 -2.793319e-02 
 2.450998e-01 -2.737091e-02 
 2.454975e-01 -2.677986e-02 
 2.458952e-01 -2.615881e-02 
 2.462929e-01 -2.550837e-02 
 2.466906e-01 -2.483434e-02 
 2.470883e-01 -2.413818e-02 
 2.474860e-01 -2.342126e-02 
 2.478837e-01 -2.269143e-02 
 2.482814e-01 -2.194983e-02 
 2.486791e-01 -2.120038e-02 
 2.490768e-01 -2.045014e-02 
 2.494745e-01 -1.970242e-02 
 2.498722e-01 -1.897424e-02 
 2.502699e-01 -1.826674e-02 
 2.506676e-01 -1.758401e-02 
 2.510652e-01 -1.692402e-02 
 2.514629e-01 -1.628022e-02 
 2.518606e-01 -1.564767e-02 
 2.522583e-01 -1.501847e-02 
 2.526560e-01 -1.439107e-02 
 2.530537e-01 -1.376652e-02 
 2.534514e-01 -1.314391e-02 
 2.538491e-01 -1.251696e-02 
 2.542468e-01 -1.189251e-02 
 2.546445e-01 -1.125452e-02 
 2.550422e-01 -1.059679e-02 
 2.554399e-01 -9.908416e-03 
 2.558376e-01 -9.187311e-03 
 2.562353e-01 -8.435940e-03 
 2.566330e-01 -7.656190e-03 
 2.570307e-01 -6.858740e-03 
 2.574284e-01 -6.039781e-03 
 2.578261e-01 -5.203168e-03 
 2.582238e-01 -4.359985e-03 
 2.586215e-01 -3.514773e-03 
 2.590192e-01 -2.673082e-03 
 2.594169e-01 -1.845339e-03 
 2.598146e-01 -1.033643e-03 
 2.602122e-01 -2.440829e-04 
 2.606099e-01  5.300149e-04 
 2.610076e-01  1.297128e-03 
 2.614053e-01  2.066159e-03 
 2.618030e-01  2.843194e-03 
 2.622007e-01  3.638259e-03 
 2.625984e-01  4.448423e-03 
 2.629961e-01  5.271724e-03 
 2.633938e-01  6.109263e-03 
 2.637915e-01  6.967816e-03 
 2.641892e-01  7.845753e-03 
 2.645869e-01  8.743969e-03 
 2.649846e-01  9.657837e-03 
 2.653823e-01  1.058679e-02 
 2.657800e-01  1.152787e-02 
 2.661777e-01  1.246975e-02 
 2.665754e-01  1.340117e-02 
 2.669731e-01  1.432255e-02 
 2.673708e-01  1.523634e-02 
 2.677685e-01  1.613734e-02 
 2.681662e-01  1.702141e-02 
 2.685639e-01  1.788589e-02 
 2.689616e-01  1.873210e-02 
 2.693592e-01  1.955423e-02 
 2.697569e-01  2.035754e-02 
 2.701546e-01  2.114022e-02 
 2.705523e-01  2.191679e-02 
 2.709500e-01  2.269421e-02 
 2.713477e-01  2.349119e-02 
 2.717454e-01  2.430929e-02 
 2.721431e-01  2.514496e-02 
 2.725408e-01  2.598833e-02 
 2.729385e-01  2.684418e-02 
 2.733362e-01  2.770986e-02 
 2.737339e-01  2.859815e-02 
 2.741316e-01  2.951087e-02 
 2.745293e-01  3.045126e-02 
 2.749270e-01  3.142235e-02 
 2.753247e-01  3.241716e-02 
 2.757224e-01  3.342708e-02 
 2.761201e-01  3.442712e-02 
 2.765178e-01  3.540648e-02 
 2.769155e-01  3.635037e-02 
 2.773132e-01  3.725867e-02 
 2.777109e-01  3.814018e-02 
 2.781086e-01  3.897038e-02 
 2.785062e-01  3.974255e-02 
 2.789039e-01  4.046520e-02 
 2.793016e-01  4.114495e-02 
 2.796993e-01  4.179454e-02 
 2.800970e-01  4.241872e-02 
 2.804947e-01  4.302584e-02 
 2.808924e-01  4.362265e-02 
 2.812901e-01  4.421705e-02 
 2.816878e-01  4.480310e-02 
 2.820855e-01  4.538760e-02 
 2.824832e-01  4.595958e-02 
 2.828809e-01  4.653004e-02 
 2.832786e-01  4.709239e-02 
 2.836763e-01  4.765003e-02 
 2.840740e-01  4.820392e-02 
 2.844717e-01  4.874329e-02 
 2.848694e-01  4.927005e-02 
 2.852671e-01  4.976956e-02 
 2.856648e-01  5.023022e-02 
 2.860625e-01  5.065366e-02 
 2.864602e-01  5.103500e-02 
 2.868579e-01  5.138475e-02 
 2.872556e-01  5.169871e-02 
 2.876532e-01  5.198079e-02 
 2.880509e-01  5.222893e-02 
 2.884486e-01  5.244198e-02 
 2.888463e-01  5.263209e-02 
 2.892440e-01  5.281441e-02 
 2.896417e-01  5.298928e-02 
 2.900394e-01  5.316710e-02 
 2.904371e-01  5.333655e-02 
 2.908348e-01  5.351273e-02 
 2.912325e-01  5.369564e-02 
 2.916302e-01  5.386596e-02 
 2.920279e-01  5.401680e-02 
 2.924256e-01  5.413446e-02 
 2.928233e-01  5.422581e-02 
 2.932210e-01  5.429019e-02 
 2.936187e-01  5.431814e-02 
 2.940164e-01  5.430832e-02 
 2.944141e-01  5.425042e-02 
 2.948118e-01  5.413576e-02 
 2.952095e-01  5.396654e-02 
 2.956072e-01  5.372955e-02 
 2.960049e-01  5.343430e-02 
 2.964026e-01  5.306477e-02 
 2.968002e-01  5.261650e-02 
 2.971979e-01  5.209399e-02 
 2.975956e-01  5.150665e-02 
 2.979933e-01  5.085605e-02 
 2.983910e-01  5.015432e-02 
 2.987887e-01  4.940484e-02 
 2.991864e-01  4.862480e-02 
 2.995841e-01  4.782800e-02 
 2.999818e-01  4.702129e-02 
 3.003795e-01  4.620380e-02 
 3.007772e-01  4.535686e-02 
