         time tilt_up_se... 
 2.358335e-02 -2.284463e-02 
 2.398105e-02 -2.465453e-02 
 2.437874e-02 -2.627499e-02 
 2.477644e-02 -2.766982e-02 
 2.517413e-02 -2.879066e-02 
 2.557183e-02 -2.962336e-02 
 2.596952e-02 -3.016780e-02 
 2.636722e-02 -3.045018e-02 
 2.676492e-02 -3.049431e-02 
 2.716261e-02 -3.033496e-02 
 2.756031e-02 -2.999698e-02 
 2.795800e-02 -2.952038e-02 
 2.835570e-02 -2.892270e-02 
 2.875339e-02 -2.823376e-02 
 2.915109e-02 -2.746868e-02 
 2.954879e-02 -2.660918e-02 
 2.994648e-02 -2.566026e-02 
 3.034418e-02 -2.461464e-02 
 3.074187e-02 -2.345878e-02 
 3.113957e-02 -2.219409e-02 
 3.153726e-02 -2.080303e-02 
 3.193496e-02 -1.925982e-02 
 3.233265e-02 -1.755478e-02 
 3.273035e-02 -1.565687e-02 
 3.312805e-02 -1.356524e-02 
 3.352574e-02 -1.127466e-02 
 3.392344e-02 -8.784773e-03 
 3.432113e-02 -6.146736e-03 
 3.471883e-02 -3.400462e-03 
 3.511652e-02 -5.976124e-04 
 3.551422e-02  2.217672e-03 
 3.591192e-02  5.019630e-03 
 3.630961e-02  7.785697e-03 
 3.670731e-02  1.049304e-02 
 3.710500e-02  1.313177e-02 
 3.750270e-02  1.572367e-02 
 3.790039e-02  1.825218e-02 
 3.829809e-02  2.068882e-02 
 3.869578e-02  2.300572e-02 
 3.909348e-02  2.518583e-02 
 3.949118e-02  2.721095e-02 
 3.988887e-02  2.905154e-02 
 4.028657e-02  3.070225e-02 
 4.068426e-02  3.215536e-02 
 4.108196e-02  3.340264e-02 
 4.147965e-02  3.443030e-02 
 4.187735e-02  3.522495e-02 
 4.227505e-02  3.578706e-02 
 4.267274e-02  3.613252e-02 
 4.307044e-02  3.626281e-02 
 4.346813e-02  3.621064e-02 
 4.386583e-02  3.601081e-02 
 4.426352e-02  3.570311e-02 
 4.466122e-02  3.532370e-02 
 4.505891e-02  3.489749e-02 
 4.545661e-02  3.445768e-02 
 4.585431e-02  3.399807e-02 
 4.625200e-02  3.350976e-02 
 4.664970e-02  3.299028e-02 
 4.704739e-02  3.244131e-02 
 4.744509e-02  3.183027e-02 
 4.784278e-02  3.112355e-02 
 4.824048e-02  3.030446e-02 
 4.863818e-02  2.936999e-02 
 4.903587e-02  2.832444e-02 
 4.943357e-02  2.717005e-02 
 4.983126e-02  2.589875e-02 
 5.022896e-02  2.450434e-02 
 5.062665e-02  2.300268e-02 
 5.102435e-02  2.140499e-02 
 5.142204e-02  1.974249e-02 
 5.181974e-02  1.806255e-02 
 5.221744e-02  1.641712e-02 
 5.261513e-02  1.487175e-02 
 5.301283e-02  1.349487e-02 
 5.341052e-02  1.231427e-02 
 5.380822e-02  1.134604e-02 
 5.420591e-02  1.060701e-02 
 5.460361e-02  1.008491e-02 
 5.500131e-02  9.754303e-03 
 5.539900e-02  9.598776e-03 
 5.579670e-02  9.589327e-03 
 5.619439e-02  9.703521e-03 
 5.659209e-02  9.927577e-03 
 5.698978e-02  1.021803e-02 
 5.738748e-02  1.053292e-02 
 5.778517e-02  1.082306e-02 
 5.818287e-02  1.103578e-02 
 5.858057e-02  1.114227e-02 
 5.897826e-02  1.108507e-02 
 5.937596e-02  1.086887e-02 
 5.977365e-02  1.049262e-02 
 6.017135e-02  9.968424e-03 
 6.056904e-02  9.324097e-03 
 6.096674e-02  8.584736e-03 
 6.136444e-02  7.788213e-03 
 6.176213e-02  6.957957e-03 
 6.215983e-02  6.115657e-03 
 6.255752e-02  5.280530e-03 
 6.295522e-02  4.453543e-03 
 6.335291e-02  3.635809e-03 
 6.375061e-02  2.855702e-03 
 6.414830e-02  2.116731e-03 
 6.454600e-02  1.434157e-03 
 6.494370e-02  8.037716e-04 
 6.534139e-02  2.005842e-04 
 6.573909e-02 -4.059040e-04 
 6.613678e-02 -1.042050e-03 
 6.653448e-02 -1.753539e-03 
 6.693217e-02 -2.584967e-03 
 6.732987e-02 -3.565110e-03 
 6.772757e-02 -4.711192e-03 
 6.812526e-02 -6.029996e-03 
 6.852296e-02 -7.528768e-03 
 6.892065e-02 -9.201834e-03 
 6.931835e-02 -1.101928e-02 
 6.971604e-02 -1.296914e-02 
 7.011374e-02 -1.502146e-02 
 7.051143e-02 -1.716736e-02 
 7.090913e-02 -1.937024e-02 
 7.130683e-02 -2.159357e-02 
 7.170452e-02 -2.378029e-02 
 7.210222e-02 -2.586420e-02 
 7.249991e-02 -2.778452e-02 
 7.289761e-02 -2.949391e-02 
 7.329530e-02 -3.093474e-02 
 7.369300e-02 -3.209987e-02 
 7.409070e-02 -3.300485e-02 
 7.448839e-02 -3.367504e-02 
 7.488609e-02 -3.415830e-02 
 7.528378e-02 -3.447900e-02 
 7.568148e-02 -3.466814e-02 
 7.607917e-02 -3.475650e-02 
 7.647687e-02 -3.477256e-02 
 7.687456e-02 -3.474327e-02 
 7.727226e-02 -3.470490e-02 
 7.766996e-02 -3.466187e-02 
 7.806765e-02 -3.462235e-02 
 7.846535e-02 -3.457401e-02 
 7.886304e-02 -3.448609e-02 
 7.926074e-02 -3.433152e-02 
 7.965843e-02 -3.406589e-02 
 8.005613e-02 -3.362728e-02 
 8.045383e-02 -3.296842e-02 
 8.085152e-02 -3.203971e-02 
 8.124922e-02 -3.081030e-02 
 8.164691e-02 -2.926751e-02 
 8.204461e-02 -2.741700e-02 
 8.244230e-02 -2.531268e-02 
 8.284000e-02 -2.297154e-02 
 8.323769e-02 -2.042704e-02 
 8.363539e-02 -1.771423e-02 
 8.403309e-02 -1.486584e-02 
 8.443078e-02 -1.192187e-02 
 8.482848e-02 -8.911999e-03 
 8.522617e-02 -5.879936e-03 
 8.562387e-02 -2.836036e-03 
 8.602156e-02  1.764108e-04 
 8.641926e-02  3.115648e-03 
 8.681696e-02  5.974890e-03 
 8.721465e-02  8.725953e-03 
 8.761235e-02  1.136405e-02 
 8.801004e-02  1.388483e-02 
 8.840774e-02  1.630405e-02 
 8.880543e-02  1.863138e-02 
 8.920313e-02  2.086661e-02 
 8.960082e-02  2.300666e-02 
 8.999852e-02  2.503318e-02 
 9.039622e-02  2.692992e-02 
 9.079391e-02  2.869123e-02 
 9.119161e-02  3.031890e-02 
 9.158930e-02  3.182124e-02 
 9.198700e-02  3.321031e-02 
 9.238469e-02  3.450682e-02 
 9.278239e-02  3.572478e-02 
 9.318009e-02  3.688553e-02 
 9.357778e-02  3.796444e-02 
 9.397548e-02  3.892490e-02 
 9.437317e-02  3.972303e-02 
 9.477087e-02  4.032629e-02 
 9.516856e-02  4.070241e-02 
 9.556626e-02  4.080981e-02 
 9.596396e-02  4.063934e-02 
 9.636165e-02  4.018995e-02 
 9.675935e-02  3.947295e-02 
 9.715704e-02  3.849724e-02 
 9.755474e-02  3.728078e-02 
 9.795243e-02  3.585330e-02 
 9.835013e-02  3.425043e-02 
 9.874782e-02  3.251344e-02 
 9.914552e-02  3.070049e-02 
 9.954322e-02  2.887690e-02 
 9.994091e-02  2.708097e-02 
 1.003386e-01  2.536661e-02 
 1.007363e-01  2.377869e-02 
 1.011340e-01  2.232684e-02 
 1.015317e-01  2.100084e-02 
 1.019294e-01  1.977243e-02 
 1.023271e-01  1.862681e-02 
 1.027248e-01  1.751674e-02 
 1.031225e-01  1.639711e-02 
 1.035202e-01  1.522835e-02 
 1.039179e-01  1.397837e-02 
 1.043156e-01  1.264329e-02 
 1.047133e-01  1.122992e-02 
 1.051110e-01  9.759202e-03 
 1.055087e-01  8.270381e-03 
 1.059063e-01  6.783482e-03 
 1.063040e-01  5.319572e-03 
 1.067017e-01  3.902732e-03 
 1.070994e-01  2.540515e-03 
 1.074971e-01  1.268061e-03 
 1.078948e-01  1.179079e-04 
 1.082925e-01 -8.580179e-04 
 1.086902e-01 -1.646387e-03 
 1.090879e-01 -2.239435e-03 
 1.094856e-01 -2.655185e-03 
 1.098833e-01 -2.919403e-03 
 1.102810e-01 -3.066338e-03 
 1.106787e-01 -3.126221e-03 
 1.110764e-01 -3.130674e-03 
 1.114741e-01 -3.084483e-03 
 1.118718e-01 -2.974896e-03 
 1.122695e-01 -2.783297e-03 
 1.126672e-01 -2.520255e-03 
 1.130649e-01 -2.184115e-03 
 1.134626e-01 -1.803261e-03 
 1.138603e-01 -1.392428e-03 
 1.142580e-01 -9.855639e-04 
 1.146556e-01 -5.980242e-04 
 1.150533e-01 -2.330662e-04 
 1.154510e-01  1.111827e-04 
 1.158487e-01  4.335419e-04 
 1.162464e-01  7.193111e-04 
 1.166441e-01  9.527931e-04 
 1.170418e-01  1.148382e-03 
 1.174395e-01  1.294684e-03 
 1.178372e-01  1.396074e-03 
 1.182349e-01  1.469743e-03 
 1.186326e-01  1.502075e-03 
 1.190303e-01  1.487156e-03 
 1.194280e-01  1.419602e-03 
 1.198257e-01  1.314885e-03 
 1.202234e-01  1.175475e-03 
 1.206211e-01  1.017955e-03 
 1.210188e-01  8.498604e-04 
 1.214165e-01  6.831415e-04 
 1.218142e-01  5.120720e-04 
 1.222119e-01  3.177077e-04 
 1.226096e-01  7.267972e-05 
 1.230073e-01 -2.342975e-04 
 1.234050e-01 -6.184789e-04 
 1.238026e-01 -1.081083e-03 
 1.242003e-01 -1.593083e-03 
 1.245980e-01 -2.133731e-03 
 1.249957e-01 -2.679638e-03 
 1.253934e-01 -3.222657e-03 
 1.257911e-01 -3.751653e-03 
 1.261888e-01 -4.281840e-03 
 1.265865e-01 -4.820050e-03 
 1.269842e-01 -5.340543e-03 
 1.273819e-01 -5.806203e-03 
 1.277796e-01 -6.198568e-03 
 1.281773e-01 -6.497390e-03 
 1.285750e-01 -6.681791e-03 
 1.289727e-01 -6.752747e-03 
 1.293704e-01 -6.710893e-03 
 1.297681e-01 -6.576188e-03 
 1.301658e-01 -6.342114e-03 
 1.305635e-01 -6.009735e-03 
 1.309612e-01 -5.592357e-03 
 1.313589e-01 -5.095744e-03 
 1.317566e-01 -4.497508e-03 
 1.321543e-01 -3.804095e-03 
 1.325520e-01 -3.020394e-03 
 1.329496e-01 -2.137855e-03 
 1.333473e-01 -1.158124e-03 
 1.337450e-01 -7.239945e-05 
 1.341427e-01  1.110229e-03 
 1.345404e-01  2.389716e-03 
 1.349381e-01  3.757803e-03 
 1.353358e-01  5.193965e-03 
 1.357335e-01  6.693005e-03 
 1.361312e-01  8.254756e-03 
 1.365289e-01  9.881864e-03 
 1.369266e-01  1.158668e-02 
 1.373243e-01  1.337569e-02 
 1.377220e-01  1.523049e-02 
 1.381197e-01  1.713291e-02 
 1.385174e-01  1.906448e-02 
 1.389151e-01  2.102015e-02 
 1.393128e-01  2.300577e-02 
 1.397105e-01  2.503254e-02 
 1.401082e-01  2.711697e-02 
 1.405059e-01  2.927644e-02 
 1.409036e-01  3.152672e-02 
 1.413013e-01  3.385493e-02 
 1.416990e-01  3.626376e-02 
 1.420966e-01  3.873401e-02 
 1.424943e-01  4.122930e-02 
 1.428920e-01  4.371780e-02 
 1.432897e-01  4.613899e-02 
 1.436874e-01  4.845376e-02 
 1.440851e-01  5.062651e-02 
 1.444828e-01  5.261630e-02 
 1.448805e-01  5.440627e-02 
 1.452782e-01  5.593039e-02 
 1.456759e-01  5.716101e-02 
 1.460736e-01  5.806991e-02 
 1.464713e-01  5.866002e-02 
 1.468690e-01  5.896091e-02 
 1.472667e-01  5.899407e-02 
 1.476644e-01  5.878363e-02 
 1.480621e-01  5.835759e-02 
 1.484598e-01  5.773580e-02 
 1.488575e-01  5.694528e-02 
 1.492552e-01  5.600921e-02 
 1.496529e-01  5.494458e-02 
 1.500506e-01  5.374603e-02 
 1.504483e-01  5.241104e-02 
 1.508460e-01  5.092793e-02 
 1.512436e-01  4.927887e-02 
 1.516413e-01  4.743954e-02 
 1.520390e-01  4.541722e-02 
 1.524367e-01  4.321011e-02 
 1.528344e-01  4.080264e-02 
 1.532321e-01  3.820449e-02 
 1.536298e-01  3.542577e-02 
 1.540275e-01  3.248512e-02 
 1.544252e-01  2.938478e-02 
 1.548229e-01  2.613529e-02 
 1.552206e-01  2.276570e-02 
 1.556183e-01  1.930407e-02 
 1.560160e-01  1.578947e-02 
 1.564137e-01  1.226039e-02 
 1.568114e-01  8.751122e-03 
 1.572091e-01  5.283113e-03 
 1.576068e-01  1.865893e-03 
 1.580045e-01 -1.495241e-03 
 1.584022e-01 -4.790747e-03 
 1.587999e-01 -7.991046e-03 
 1.591976e-01 -1.107896e-02 
 1.595953e-01 -1.399803e-02 
 1.599930e-01 -1.672333e-02 
 1.603906e-01 -1.922346e-02 
 1.607883e-01 -2.147315e-02 
 1.611860e-01 -2.346861e-02 
 1.615837e-01 -2.524073e-02 
 1.619814e-01 -2.680868e-02 
 1.623791e-01 -2.820533e-02 
 1.627768e-01 -2.946268e-02 
 1.631745e-01 -3.060279e-02 
 1.635722e-01 -3.165195e-02 
 1.639699e-01 -3.265565e-02 
 1.643676e-01 -3.364058e-02 
 1.647653e-01 -3.464362e-02 
 1.651630e-01 -3.567619e-02 
 1.655607e-01 -3.673005e-02 
 1.659584e-01 -3.777672e-02 
 1.663561e-01 -3.876572e-02 
 1.667538e-01 -3.966347e-02 
 1.671515e-01 -4.041965e-02 
 1.675492e-01 -4.100847e-02 
 1.679469e-01 -4.138875e-02 
 1.683446e-01 -4.153008e-02 
 1.687423e-01 -4.140717e-02 
 1.691400e-01 -4.100412e-02 
 1.695376e-01 -4.033756e-02 
 1.699353e-01 -3.944673e-02 
 1.703330e-01 -3.838033e-02 
 1.707307e-01 -3.721292e-02 
 1.711284e-01 -3.600179e-02 
 1.715261e-01 -3.479922e-02 
 1.719238e-01 -3.363872e-02 
 1.723215e-01 -3.255606e-02 
 1.727192e-01 -3.155502e-02 
 1.731169e-01 -3.062764e-02 
 1.735146e-01 -2.978088e-02 
 1.739123e-01 -2.901197e-02 
 1.743100e-01 -2.830743e-02 
 1.747077e-01 -2.763097e-02 
 1.751054e-01 -2.695275e-02 
 1.755031e-01 -2.623050e-02 
 1.759008e-01 -2.541867e-02 
 1.762985e-01 -2.449026e-02 
 1.766962e-01 -2.345949e-02 
 1.770939e-01 -2.234952e-02 
 1.774916e-01 -2.117632e-02 
 1.778893e-01 -1.995512e-02 
 1.782869e-01 -1.868968e-02 
 1.786846e-01 -1.738736e-02 
 1.790823e-01 -1.606887e-02 
 1.794800e-01 -1.472908e-02 
 1.798777e-01 -1.338919e-02 
 1.802754e-01 -1.206288e-02 
 1.806731e-01 -1.075299e-02 
 1.810708e-01 -9.452059e-03 
 1.814685e-01 -8.186173e-03 
 1.818662e-01 -6.949784e-03 
 1.822639e-01 -5.736153e-03 
 1.826616e-01 -4.537245e-03 
 1.830593e-01 -3.361012e-03 
 1.834570e-01 -2.194766e-03 
 1.838547e-01 -1.054337e-03 
 1.842524e-01  8.984582e-05 
 1.846501e-01  1.243933e-03 
 1.850478e-01  2.433262e-03 
 1.854455e-01  3.683102e-03 
 1.858432e-01  5.022475e-03 
 1.862409e-01  6.466653e-03 
 1.866386e-01  8.022145e-03 
 1.870363e-01  9.690566e-03 
 1.874339e-01  1.146684e-02 
 1.878316e-01  1.337201e-02 
 1.882293e-01  1.540153e-02 
 1.886270e-01  1.753436e-02 
 1.890247e-01  1.973398e-02 
 1.894224e-01  2.196839e-02 
 1.898201e-01  2.419945e-02 
 1.902178e-01  2.636946e-02 
 1.906155e-01  2.845640e-02 
 1.910132e-01  3.042816e-02 
 1.914109e-01  3.226824e-02 
 1.918086e-01  3.397049e-02 
 1.922063e-01  3.553483e-02 
 1.926040e-01  3.695500e-02 
 1.930017e-01  3.823684e-02 
 1.933994e-01  3.937603e-02 
 1.937971e-01  4.038386e-02 
 1.941948e-01  4.126613e-02 
 1.945925e-01  4.205073e-02 
 1.949902e-01  4.275704e-02 
 1.953879e-01  4.341272e-02 
 1.957856e-01  4.401582e-02 
 1.961833e-01  4.455790e-02 
 1.965809e-01  4.500749e-02 
 1.969786e-01  4.533879e-02 
 1.973763e-01  4.552540e-02 
 1.977740e-01  4.554918e-02 
 1.981717e-01  4.540042e-02 
 1.985694e-01  4.506088e-02 
 1.989671e-01  4.451129e-02 
 1.993648e-01  4.373129e-02 
 1.997625e-01  4.271905e-02 
 2.001602e-01  4.147268e-02 
 2.005579e-01  3.999543e-02 
 2.009556e-01  3.830368e-02 
 2.013533e-01  3.642298e-02 
 2.017510e-01  3.436021e-02 
 2.021487e-01  3.211368e-02 
 2.025464e-01  2.969909e-02 
 2.029441e-01  2.715222e-02 
 2.033418e-01  2.449940e-02 
 2.037395e-01  2.176426e-02 
 2.041372e-01  1.897044e-02 
 2.045349e-01  1.614529e-02 
 2.049326e-01  1.331603e-02 
 2.053303e-01  1.048612e-02 
 2.057279e-01  7.657744e-03 
 2.061256e-01  4.808526e-03 
 2.065233e-01  1.944638e-03 
 2.069210e-01 -9.366784e-04 
 2.073187e-01 -3.821375e-03 
 2.077164e-01 -6.698309e-03 
 2.081141e-01 -9.569402e-03 
 2.085118e-01 -1.240164e-02 
 2.089095e-01 -1.522022e-02 
 2.093072e-01 -1.801477e-02 
 2.097049e-01 -2.078516e-02 
 2.101026e-01 -2.349821e-02 
 2.105003e-01 -2.612142e-02 
 2.108980e-01 -2.862546e-02 
 2.112957e-01 -3.098156e-02 
 2.116934e-01 -3.317436e-02 
 2.120911e-01 -3.518132e-02 
 2.124888e-01 -3.700225e-02 
 2.128865e-01 -3.862816e-02 
 2.132842e-01 -4.005009e-02 
 2.136819e-01 -4.127203e-02 
 2.140796e-01 -4.227083e-02 
 2.144773e-01 -4.304170e-02 
 2.148749e-01 -4.356178e-02 
 2.152726e-01 -4.382668e-02 
 2.156703e-01 -4.384787e-02 
 2.160680e-01 -4.363076e-02 
 2.164657e-01 -4.318039e-02 
 2.168634e-01 -4.249639e-02 
 2.172611e-01 -4.159386e-02 
 2.176588e-01 -4.049319e-02 
 2.180565e-01 -3.922054e-02 
 2.184542e-01 -3.778842e-02 
 2.188519e-01 -3.621682e-02 
 2.192496e-01 -3.453502e-02 
 2.196473e-01 -3.273833e-02 
 2.200450e-01 -3.083063e-02 
 2.204427e-01 -2.880581e-02 
 2.208404e-01 -2.667793e-02 
 2.212381e-01 -2.446686e-02 
 2.216358e-01 -2.217721e-02 
 2.220335e-01 -1.982239e-02 
 2.224312e-01 -1.740395e-02 
 2.228289e-01 -1.492745e-02 
 2.232266e-01 -1.239405e-02 
 2.236243e-01 -9.803763e-03 
 2.240219e-01 -7.158867e-03 
 2.244196e-01 -4.469613e-03 
 2.248173e-01 -1.763532e-03 
 2.252150e-01  9.302497e-04 
 2.256127e-01  3.559714e-03 
 2.260104e-01  6.106620e-03 
 2.264081e-01  8.560807e-03 
 2.268058e-01  1.090187e-02 
 2.272035e-01  1.315732e-02 
 2.276012e-01  1.531147e-02 
 2.279989e-01  1.738761e-02 
 2.283966e-01  1.938288e-02 
 2.287943e-01  2.129433e-02 
 2.291920e-01  2.313444e-02 
 2.295897e-01  2.493961e-02 
 2.299874e-01  2.673306e-02 
 2.303851e-01  2.853447e-02 
 2.307828e-01  3.032563e-02 
 2.311805e-01  3.210206e-02 
 2.315782e-01  3.383170e-02 
 2.319759e-01  3.548795e-02 
 2.323736e-01  3.704051e-02 
 2.327713e-01  3.845755e-02 
 2.331689e-01  3.971766e-02 
 2.335666e-01  4.080588e-02 
 2.339643e-01  4.173191e-02 
 2.343620e-01  4.249319e-02 
 2.347597e-01  4.312182e-02 
 2.351574e-01  4.363216e-02 
 2.355551e-01  4.407792e-02 
 2.359528e-01  4.446656e-02 
 2.363505e-01  4.485350e-02 
 2.367482e-01  4.524859e-02 
 2.371459e-01  4.567644e-02 
 2.375436e-01  4.611615e-02 
 2.379413e-01  4.655054e-02 
 2.383390e-01  4.694640e-02 
 2.387367e-01  4.729631e-02 
 2.391344e-01  4.760200e-02 
 2.395321e-01  4.783682e-02 
 2.399298e-01  4.799932e-02 
 2.403275e-01  4.805051e-02 
 2.407252e-01  4.797609e-02 
 2.411229e-01  4.776442e-02 
 2.415206e-01  4.740113e-02 
 2.419183e-01  4.691608e-02 
 2.423159e-01  4.635141e-02 
 2.427136e-01  4.576613e-02 
 2.431113e-01  4.518605e-02 
 2.435090e-01  4.464197e-02 
 2.439067e-01  4.416646e-02 
 2.443044e-01  4.375904e-02 
 2.447021e-01  4.342561e-02 
 2.450998e-01  4.317388e-02 
 2.454975e-01  4.300134e-02 
 2.458952e-01  4.289681e-02 
 2.462929e-01  4.284118e-02 
 2.466906e-01  4.281491e-02 
 2.470883e-01  4.278796e-02 
 2.474860e-01  4.273366e-02 
 2.478837e-01  4.261686e-02 
 2.482814e-01  4.244738e-02 
 2.486791e-01  4.223826e-02 
 2.490768e-01  4.199184e-02 
 2.494745e-01  4.170068e-02 
 2.498722e-01  4.136348e-02 
 2.502699e-01  4.096983e-02 
 2.506676e-01  4.051229e-02 
 2.510652e-01  3.998088e-02 
 2.514629e-01  3.938703e-02 
 2.518606e-01  3.872441e-02 
 2.522583e-01  3.800715e-02 
 2.526560e-01  3.721137e-02 
 2.530537e-01  3.631970e-02 
 2.534514e-01  3.532445e-02 
 2.538491e-01  3.423564e-02 
 2.542468e-01  3.305708e-02 
 2.546445e-01  3.183892e-02 
 2.550422e-01  3.061325e-02 
 2.554399e-01  2.939939e-02 
 2.558376e-01  2.821613e-02 
 2.562353e-01  2.704294e-02 
 2.566330e-01  2.586568e-02 
 2.570307e-01  2.463968e-02 
 2.574284e-01  2.335800e-02 
 2.578261e-01  2.200250e-02 
 2.582238e-01  2.056414e-02 
 2.586215e-01  1.903656e-02 
 2.590192e-01  1.740486e-02 
 2.594169e-01  1.564770e-02 
 2.598146e-01  1.375410e-02 
 2.602122e-01  1.171937e-02 
 2.606099e-01  9.569642e-03 
 2.610076e-01  7.337407e-03 
 2.614053e-01  5.059664e-03 
 2.618030e-01  2.779877e-03 
 2.622007e-01  5.379461e-04 
 2.625984e-01 -1.629840e-03 
 2.629961e-01 -3.682777e-03 
 2.633938e-01 -5.590054e-03 
 2.637915e-01 -7.315536e-03 
 2.641892e-01 -8.828550e-03 
 2.645869e-01 -1.013015e-02 
 2.649846e-01 -1.121998e-02 
 2.653823e-01 -1.213888e-02 
 2.657800e-01 -1.291210e-02 
 2.661777e-01 -1.358813e-02 
 2.665754e-01 -1.420518e-02 
 2.669731e-01 -1.479412e-02 
 2.673708e-01 -1.536065e-02 
 2.677685e-01 -1.591113e-02 
 2.681662e-01 -1.645458e-02 
 2.685639e-01 -1.700085e-02 
 2.689616e-01 -1.755401e-02 
 2.693592e-01 -1.811773e-02 
 2.697569e-01 -1.869212e-02 
 2.701546e-01 -1.926117e-02 
 2.705523e-01 -1.980186e-02 
 2.709500e-01 -2.028516e-02 
 2.713477e-01 -2.068285e-02 
 2.717454e-01 -2.099847e-02 
 2.721431e-01 -2.123606e-02 
 2.725408e-01 -2.141441e-02 
 2.729385e-01 -2.154039e-02 
 2.733362e-01 -2.159695e-02 
 2.737339e-01 -2.157019e-02 
 2.741316e-01 -2.143362e-02 
 2.745293e-01 -2.118741e-02 
 2.749270e-01 -2.083076e-02 
 2.753247e-01 -2.039395e-02 
 2.757224e-01 -1.990445e-02 
 2.761201e-01 -1.941126e-02 
 2.765178e-01 -1.894479e-02 
 2.769155e-01 -1.852403e-02 
 2.773132e-01 -1.814611e-02 
 2.777109e-01 -1.782373e-02 
 2.781086e-01 -1.757731e-02 
 2.785062e-01 -1.740371e-02 
 2.789039e-01 -1.730129e-02 
 2.793016e-01 -1.725865e-02 
 2.796993e-01 -1.723728e-02 
 2.800970e-01 -1.722560e-02 
 2.804947e-01 -1.719173e-02 
 2.808924e-01 -1.709877e-02 
 2.812901e-01 -1.693578e-02 
 2.816878e-01 -1.667015e-02 
 2.820855e-01 -1.632560e-02 
 2.824832e-01 -1.585115e-02 
 2.828809e-01 -1.522836e-02 
 2.832786e-01 -1.444652e-02 
 2.836763e-01 -1.349797e-02 
 2.840740e-01 -1.237896e-02 
 2.844717e-01 -1.112862e-02 
 2.848694e-01 -9.764515e-03 
 2.852671e-01 -8.335597e-03 
 2.856648e-01 -6.893245e-03 
 2.860625e-01 -5.442033e-03 
 2.864602e-01 -3.988997e-03 
 2.868579e-01 -2.521770e-03 
 2.872556e-01 -1.058455e-03 
 2.876532e-01  3.854299e-04 
 2.880509e-01  1.798038e-03 
 2.884486e-01  3.170188e-03 
 2.888463e-01  4.537846e-03 
 2.892440e-01  5.902648e-03 
 2.896417e-01  7.266620e-03 
 2.900394e-01  8.654592e-03 
 2.904371e-01  1.006668e-02 
 2.908348e-01  1.152862e-02 
 2.912325e-01  1.304167e-02 
 2.916302e-01  1.457851e-02 
 2.920279e-01  1.611237e-02 
 2.924256e-01  1.762742e-02 
 2.928233e-01  1.914465e-02 
 2.932210e-01  2.064885e-02 
 2.936187e-01  2.211236e-02 
 2.940164e-01  2.352591e-02 
 2.944141e-01  2.485957e-02 
 2.948118e-01  2.608629e-02 
 2.952095e-01  2.718629e-02 
 2.956072e-01  2.815448e-02 
 2.960049e-01  2.902284e-02 
 2.964026e-01  2.975850e-02 
 2.968002e-01  3.036012e-02 
 2.971979e-01  3.082445e-02 
 2.975956e-01  3.118722e-02 
 2.979933e-01  3.144144e-02 
 2.983910e-01  3.163529e-02 
 2.987887e-01  3.175875e-02 
 2.991864e-01  3.182084e-02 
 2.995841e-01  3.184768e-02 
 2.999818e-01  3.184529e-02 
 3.003795e-01  3.181181e-02 
 3.007772e-01  3.168450e-02 
 3.011749e-01  3.141436e-02 
