         time joist_s2_s... 
 1.297681e-01  0.000000e+00 
 1.301658e-01  0.000000e+00 
 1.305635e-01  0.000000e+00 
 1.309612e-01  0.000000e+00 
 1.313589e-01  0.000000e+00 
 1.317566e-01  0.000000e+00 
 1.321543e-01  0.000000e+00 
 1.325520e-01  0.000000e+00 
 1.329496e-01  0.000000e+00 
 1.333473e-01  0.000000e+00 
 1.337450e-01 -6.525115e-13 
 1.341427e-01 -3.555568e-12 
 1.345404e-01 -1.109909e-11 
 1.349381e-01 -2.520422e-11 
 1.353358e-01 -4.708483e-11 
 1.357335e-01 -8.248000e-11 
 1.361312e-01 -1.369747e-10 
 1.365289e-01 -2.138310e-10 
 1.369266e-01 -3.148721e-10 
 1.373243e-01 -4.374559e-10 
 1.377220e-01 -5.891175e-10 
 1.381197e-01 -7.749247e-10 
 1.385174e-01 -9.877316e-10 
 1.389151e-01 -1.220976e-09 
 1.393128e-01 -1.468347e-09 
 1.397105e-01 -1.729533e-09 
 1.401082e-01 -2.014720e-09 
 1.405059e-01 -2.327996e-09 
 1.409036e-01 -2.653640e-09 
 1.413013e-01 -2.959212e-09 
 1.416990e-01 -3.206096e-09 
 1.420966e-01 -3.356584e-09 
 1.424943e-01 -3.385379e-09 
 1.428920e-01 -3.285011e-09 
 1.432897e-01 -2.953249e-09 
 1.436874e-01 -2.258355e-09 
 1.440851e-01 -1.638758e-09 
 1.444828e-01 -1.143583e-09 
 1.448805e-01 -6.810859e-10 
 1.452782e-01 -3.714412e-10 
 1.456759e-01 -1.265673e-10 
 1.460736e-01  1.012729e-10 
 1.464713e-01  2.867676e-10 
 1.468690e-01  4.845041e-10 
 1.472667e-01  6.544959e-10 
 1.476644e-01  7.494009e-10 
 1.480621e-01  8.229373e-10 
 1.484598e-01  8.936476e-10 
 1.488575e-01  9.742302e-10 
 1.492552e-01  1.071142e-09 
 1.496529e-01  1.180668e-09 
 1.500506e-01  1.286562e-09 
 1.504483e-01  1.378201e-09 
 1.508460e-01  1.455432e-09 
 1.512436e-01  1.509880e-09 
 1.516413e-01  1.528786e-09 
 1.520390e-01  1.506993e-09 
 1.524367e-01  1.438560e-09 
 1.528344e-01  1.320116e-09 
 1.532321e-01  1.152612e-09 
 1.536298e-01  9.421255e-10 
 1.540275e-01  6.623042e-10 
 1.544252e-01  3.942206e-10 
 1.548229e-01  1.860517e-10 
 1.552206e-01  4.275572e-11 
 1.556183e-01 -3.008282e-11 
 1.560160e-01 -4.410158e-11 
 1.564137e-01 -8.276576e-12 
 1.568114e-01  0.000000e+00 
 1.572091e-01  0.000000e+00 
 1.576068e-01  0.000000e+00 
 1.580045e-01  0.000000e+00 
 1.584022e-01  0.000000e+00 
 1.587999e-01  0.000000e+00 
 1.591976e-01  0.000000e+00 
 1.595953e-01  0.000000e+00 
 1.599930e-01  0.000000e+00 
 1.603906e-01 -1.152615e-12 
 1.607883e-01 -2.272800e-11 
 1.611860e-01 -8.481897e-11 
 1.615837e-01 -1.955317e-10 
 1.619814e-01 -3.535364e-10 
 1.623791e-01 -5.524699e-10 
 1.627768e-01 -7.777015e-10 
 1.631745e-01 -1.014753e-09 
 1.635722e-01 -1.248279e-09 
 1.639699e-01 -1.446222e-09 
 1.643676e-01 -1.595850e-09 
 1.647653e-01 -1.710035e-09 
 1.651630e-01 -1.803778e-09 
 1.655607e-01 -1.894844e-09 
 1.659584e-01 -1.995812e-09 
 1.663561e-01 -2.104628e-09 
 1.667538e-01 -2.212940e-09 
 1.671515e-01 -2.317460e-09 
 1.675492e-01 -2.416680e-09 
 1.679469e-01 -2.510657e-09 
 1.683446e-01 -2.599521e-09 
 1.687423e-01 -2.683217e-09 
 1.691400e-01 -2.753466e-09 
 1.695376e-01 -2.781392e-09 
 1.699353e-01 -2.672395e-09 
 1.703330e-01 -2.215711e-09 
 1.707307e-01 -1.790754e-09 
 1.711284e-01 -1.281508e-09 
 1.715261e-01 -8.685152e-10 
 1.719238e-01 -4.785548e-10 
 1.723215e-01 -2.114880e-10 
 1.727192e-01  0.000000e+00 
 1.731169e-01  0.000000e+00 
 1.735146e-01  0.000000e+00 
 1.739123e-01  0.000000e+00 
 1.743100e-01  0.000000e+00 
 1.747077e-01  1.658805e-11 
 1.751054e-01  8.576811e-11 
 1.755031e-01  2.332881e-10 
 1.759008e-01  4.752748e-10 
 1.762985e-01  8.364218e-10 
 1.766962e-01  1.336017e-09 
 1.770939e-01  1.899959e-09 
 1.774916e-01  2.497596e-09 
 1.778893e-01  3.114917e-09 
 1.782869e-01  3.733946e-09 
 1.786846e-01  4.343091e-09 
 1.790823e-01  4.942585e-09 
 1.794800e-01  5.540713e-09 
 1.798777e-01  6.136843e-09 
 1.802754e-01  6.719493e-09 
 1.806731e-01  7.274685e-09 
 1.810708e-01  7.786856e-09 
 1.814685e-01  8.233289e-09 
 1.818662e-01  8.592655e-09 
 1.822639e-01  8.851463e-09 
 1.826616e-01  8.999265e-09 
 1.830593e-01  8.496721e-09 
 1.834570e-01  6.600755e-09 
 1.838547e-01  5.049812e-09 
 1.842524e-01  3.777959e-09 
 1.846501e-01  2.564114e-09 
 1.850478e-01  1.478093e-09 
 1.854455e-01  5.259962e-10 
 1.858432e-01  0.000000e+00 
 1.862409e-01  0.000000e+00 
 1.866386e-01  0.000000e+00 
 1.870363e-01  0.000000e+00 
 1.874339e-01  0.000000e+00 
 1.878316e-01  0.000000e+00 
 1.882293e-01  0.000000e+00 
 1.886270e-01  0.000000e+00 
 1.890247e-01  0.000000e+00 
 1.894224e-01  0.000000e+00 
 1.898201e-01  0.000000e+00 
 1.902178e-01  0.000000e+00 
 1.906155e-01  2.883820e-12 
 1.910132e-01  3.198215e-14 
 1.914109e-01 -3.301261e-11 
 1.918086e-01 -1.272414e-10 
 1.922063e-01 -3.061374e-10 
 1.926040e-01 -5.782407e-10 
 1.930017e-01 -9.361910e-10 
 1.933994e-01 -1.351490e-09 
 1.937971e-01 -1.759828e-09 
 1.941948e-01 -2.106938e-09 
 1.945925e-01 -2.375451e-09 
 1.949902e-01 -2.554133e-09 
 1.953879e-01 -2.644530e-09 
 1.957856e-01 -2.652425e-09 
 1.961833e-01 -2.584352e-09 
 1.965809e-01 -2.450763e-09 
 1.969786e-01 -2.267859e-09 
 1.973763e-01 -2.055143e-09 
 1.977740e-01 -1.829681e-09 
 1.981717e-01 -1.609857e-09 
 1.985694e-01 -1.409269e-09 
 1.989671e-01 -1.232004e-09 
 1.993648e-01 -1.080783e-09 
 1.997625e-01 -9.538224e-10 
 2.001602e-01 -8.362388e-10 
 2.005579e-01 -7.743896e-10 
 2.009556e-01 -6.581880e-10 
 2.013533e-01 -4.500321e-10 
 2.017510e-01 -1.615420e-10 
 2.021487e-01  2.249016e-10 
 2.025464e-01  7.101470e-10 
 2.029441e-01  1.292609e-09 
 2.033418e-01  2.012764e-09 
 2.037395e-01  2.837876e-09 
 2.041372e-01  3.664585e-09 
 2.045349e-01  4.456993e-09 
 2.049326e-01  5.186886e-09 
 2.053303e-01  5.835720e-09 
 2.057279e-01  6.395393e-09 
 2.061256e-01  6.857822e-09 
 2.065233e-01  7.215389e-09 
 2.069210e-01  7.467476e-09 
 2.073187e-01  7.612499e-09 
 2.077164e-01  7.643195e-09 
 2.081141e-01  7.563684e-09 
 2.085118e-01  7.391295e-09 
 2.089095e-01  7.149166e-09 
 2.093072e-01  6.870561e-09 
 2.097049e-01  6.546813e-09 
 2.101026e-01  5.310034e-09 
 2.105003e-01  4.098779e-09 
 2.108980e-01  2.975009e-09 
 2.112957e-01  1.488823e-09 
 2.116934e-01  4.954951e-10 
 2.120911e-01  0.000000e+00 
 2.124888e-01  0.000000e+00 
 2.128865e-01  0.000000e+00 
 2.132842e-01  0.000000e+00 
 2.136819e-01  0.000000e+00 
 2.140796e-01  0.000000e+00 
 2.144773e-01  0.000000e+00 
 2.148749e-01  0.000000e+00 
 2.152726e-01  0.000000e+00 
 2.156703e-01  0.000000e+00 
 2.160680e-01  0.000000e+00 
 2.164657e-01  0.000000e+00 
 2.168634e-01  0.000000e+00 
 2.172611e-01  0.000000e+00 
 2.176588e-01  0.000000e+00 
 2.180565e-01  0.000000e+00 
 2.184542e-01  0.000000e+00 
 2.188519e-01  0.000000e+00 
 2.192496e-01  0.000000e+00 
 2.196473e-01  0.000000e+00 
 2.200450e-01  0.000000e+00 
 2.204427e-01  0.000000e+00 
 2.208404e-01  2.753842e-12 
 2.212381e-01  1.214362e-11 
 2.216358e-01  3.060456e-11 
 2.220335e-01  5.812049e-11 
 2.224312e-01  8.896235e-11 
 2.228289e-01  1.176124e-10 
 2.232266e-01  1.453146e-10 
 2.236243e-01  1.751552e-10 
 2.240219e-01  2.146562e-10 
 2.244196e-01  2.687333e-10 
 2.248173e-01  3.414758e-10 
 2.252150e-01  4.429067e-10 
 2.256127e-01  5.791039e-10 
 2.260104e-01  7.419306e-10 
 2.264081e-01  9.232219e-10 
 2.268058e-01  1.125531e-09 
 2.272035e-01  1.340393e-09 
 2.276012e-01  1.557239e-09 
 2.279989e-01  1.770679e-09 
 2.283966e-01  1.984295e-09 
 2.287943e-01  2.218981e-09 
 2.291920e-01  2.498437e-09 
 2.295897e-01  2.855572e-09 
 2.299874e-01  3.326019e-09 
 2.303851e-01  3.832970e-09 
 2.307828e-01  4.252341e-09 
 2.311805e-01  4.737534e-09 
 2.315782e-01  5.239911e-09 
 2.319759e-01  5.793262e-09 
 2.323736e-01  6.153854e-09 
 2.327713e-01  6.644614e-09 
 2.331689e-01  7.348076e-09 
 2.335666e-01  7.710192e-09 
 2.339643e-01  8.273149e-09 
 2.343620e-01  8.594870e-09 
 2.347597e-01  8.885735e-09 
 2.351574e-01  9.164275e-09 
 2.355551e-01  9.031250e-09 
 2.359528e-01  7.075932e-09 
 2.363505e-01  4.922955e-09 
 2.367482e-01  3.615448e-09 
 2.371459e-01  1.642618e-09 
 2.375436e-01  8.207848e-10 
 2.379413e-01  9.016660e-11 
 2.383390e-01  9.473656e-11 
 2.387367e-01  9.874119e-11 
 2.391344e-01  1.008579e-10 
 2.395321e-01  1.007075e-10 
 2.399298e-01  9.814314e-11 
 2.403275e-01  9.296556e-11 
 2.407252e-01  8.065902e-11 
 2.411229e-01  5.485617e-11 
 2.415206e-01  2.138774e-12 
 2.419183e-01 -1.008932e-10 
 2.423159e-01 -2.569560e-10 
 2.427136e-01 -4.918304e-10 
 2.431113e-01 -8.112973e-10 
 2.435090e-01 -1.220788e-09 
 2.439067e-01 -1.745017e-09 
 2.443044e-01 -2.392963e-09 
 2.447021e-01 -3.187076e-09 
 2.450998e-01 -4.122099e-09 
 2.454975e-01 -5.140017e-09 
 2.458952e-01 -6.180402e-09 
 2.462929e-01 -7.218786e-09 
 2.466906e-01 -8.235697e-09 
 2.470883e-01 -9.211638e-09 
 2.474860e-01 -1.012773e-08 
 2.478837e-01 -1.096301e-08 
 2.482814e-01 -1.170109e-08 
 2.486791e-01 -1.233872e-08 
 2.490768e-01 -1.287841e-08 
 2.494745e-01 -1.333404e-08 
 2.498722e-01 -1.370975e-08 
 2.502699e-01 -1.401240e-08 
 2.506676e-01 -1.426374e-08 
 2.510652e-01 -1.449880e-08 
 2.514629e-01 -1.476491e-08 
 2.518606e-01 -1.514534e-08 
 2.522583e-01 -1.481146e-08 
 2.526560e-01 -1.270889e-08 
 2.530537e-01 -1.088408e-08 
 2.534514e-01 -8.321866e-09 
 2.538491e-01 -6.493537e-09 
 2.542468e-01 -6.048158e-09 
 2.546445e-01 -3.744620e-09 
 2.550422e-01 -1.413614e-09 
 2.554399e-01 -1.019377e-09 
 2.558376e-01 -3.217531e-10 
 2.562353e-01 -5.038219e-10 
 2.566330e-01 -7.000858e-10 
 2.570307e-01 -9.116733e-10 
 2.574284e-01 -1.158051e-09 
 2.578261e-01 -1.461691e-09 
 2.582238e-01 -1.842398e-09 
 2.586215e-01 -1.591785e-09 
 2.590192e-01 -1.113654e-09 
