         time Record_Dis... 
 1.078948e-01  4.969222e-05 
 1.082925e-01  5.369158e-05 
 1.086902e-01  5.769808e-05 
 1.090879e-01  6.182402e-05 
 1.094856e-01  6.616832e-05 
 1.098833e-01  7.081009e-05 
 1.102810e-01  7.577598e-05 
 1.106787e-01  8.103643e-05 
 1.110764e-01  8.653976e-05 
 1.114741e-01  9.222882e-05 
 1.118718e-01  9.805684e-05 
 1.122695e-01  1.039868e-04 
 1.126672e-01  1.099909e-04 
 1.130649e-01  1.160264e-04 
 1.134626e-01  1.220416e-04 
 1.138603e-01  1.279933e-04 
 1.142580e-01  1.338389e-04 
 1.146556e-01  1.395415e-04 
 1.150533e-01  1.450788e-04 
 1.154510e-01  1.504341e-04 
 1.158487e-01  1.556154e-04 
 1.162464e-01  1.606596e-04 
 1.166441e-01  1.656227e-04 
 1.170418e-01  1.705667e-04 
 1.174395e-01  1.755393e-04 
 1.178372e-01  1.805452e-04 
 1.182349e-01  1.855438e-04 
 1.186326e-01  1.904809e-04 
 1.190303e-01  1.953340e-04 
 1.194280e-01  2.001320e-04 
 1.198257e-01  2.049355e-04 
 1.202234e-01  2.098014e-04 
 1.206211e-01  2.147516e-04 
 1.210188e-01  2.198003e-04 
 1.214165e-01  2.249484e-04 
 1.218142e-01  2.301946e-04 
 1.222119e-01  2.355473e-04 
 1.226096e-01  2.410255e-04 
 1.230073e-01  2.466544e-04 
 1.234050e-01  2.524548e-04 
 1.238026e-01  2.584301e-04 
 1.242003e-01  2.645624e-04 
 1.245980e-01  2.708149e-04 
 1.249957e-01  2.771543e-04 
 1.253934e-01  2.835499e-04 
 1.257911e-01  2.899601e-04 
 1.261888e-01  2.963294e-04 
 1.265865e-01  3.025810e-04 
 1.269842e-01  3.086554e-04 
 1.273819e-01  3.145176e-04 
 1.277796e-01  3.201718e-04 
 1.281773e-01  3.256562e-04 
 1.285750e-01  3.310315e-04 
 1.289727e-01  3.363640e-04 
 1.293704e-01  3.417103e-04 
 1.297681e-01  3.470885e-04 
 1.301658e-01  3.524675e-04 
 1.305635e-01  3.577751e-04 
 1.309612e-01  3.629309e-04 
 1.313589e-01  3.678743e-04 
 1.317566e-01  3.725936e-04 
 1.321543e-01  3.771112e-04 
 1.325520e-01  3.814565e-04 
 1.329496e-01  3.856133e-04 
 1.333473e-01  3.895023e-04 
 1.337450e-01  3.929988e-04 
 1.341427e-01  3.959476e-04 
 1.345404e-01  3.982279e-04 
 1.349381e-01  3.997626e-04 
 1.353358e-01  4.005204e-04 
 1.357335e-01  4.005286e-04 
 1.361312e-01  3.998624e-04 
 1.365289e-01  3.986251e-04 
 1.369266e-01  3.969268e-04 
 1.373243e-01  3.948735e-04 
 1.377220e-01  3.925702e-04 
 1.381197e-01  3.901303e-04 
 1.385174e-01  3.876706e-04 
 1.389151e-01  3.852932e-04 
 1.393128e-01  3.830860e-04 
 1.397105e-01  3.811284e-04 
 1.401082e-01  3.794798e-04 
 1.405059e-01  3.781575e-04 
 1.409036e-01  3.771505e-04 
 1.413013e-01  3.764048e-04 
 1.416990e-01  3.758268e-04 
 1.420966e-01  3.753386e-04 
 1.424943e-01  3.748946e-04 
 1.428920e-01  3.744626e-04 
 1.432897e-01  3.740180e-04 
 1.436874e-01  3.735441e-04 
 1.440851e-01  3.730374e-04 
 1.444828e-01  3.725114e-04 
 1.448805e-01  3.719881e-04 
 1.452782e-01  3.714693e-04 
 1.456759e-01  3.709462e-04 
 1.460736e-01  3.704210e-04 
 1.464713e-01  3.698817e-04 
 1.468690e-01  3.693057e-04 
 1.472667e-01  3.686665e-04 
 1.476644e-01  3.679531e-04 
 1.480621e-01  3.671831e-04 
 1.484598e-01  3.663771e-04 
 1.488575e-01  3.655461e-04 
 1.492552e-01  3.646760e-04 
 1.496529e-01  3.637396e-04 
 1.500506e-01  3.627173e-04 
 1.504483e-01  3.616201e-04 
 1.508460e-01  3.605054e-04 
 1.512436e-01  3.594563e-04 
 1.516413e-01  3.585510e-04 
 1.520390e-01  3.578276e-04 
 1.524367e-01  3.572761e-04 
 1.528344e-01  3.568378e-04 
 1.532321e-01  3.564148e-04 
 1.536298e-01  3.558875e-04 
 1.540275e-01  3.551536e-04 
 1.544252e-01  3.541404e-04 
 1.548229e-01  3.528122e-04 
 1.552206e-01  3.511723e-04 
 1.556183e-01  3.492359e-04 
 1.560160e-01  3.470448e-04 
 1.564137e-01  3.446533e-04 
 1.568114e-01  3.421294e-04 
 1.572091e-01  3.395620e-04 
 1.576068e-01  3.370498e-04 
 1.580045e-01  3.346954e-04 
 1.584022e-01  3.326009e-04 
 1.587999e-01  3.308373e-04 
 1.591976e-01  3.294382e-04 
 1.595953e-01  3.283840e-04 
 1.599930e-01  3.276126e-04 
 1.603906e-01  3.270449e-04 
 1.607883e-01  3.265941e-04 
 1.611860e-01  3.261568e-04 
 1.615837e-01  3.255888e-04 
 1.619814e-01  3.247288e-04 
 1.623791e-01  3.234125e-04 
 1.627768e-01  3.215075e-04 
 1.631745e-01  3.189278e-04 
 1.635722e-01  3.156521e-04 
 1.639699e-01  3.117053e-04 
 1.643676e-01  3.071563e-04 
 1.647653e-01  3.020739e-04 
 1.651630e-01  2.965285e-04 
 1.655607e-01  2.905979e-04 
 1.659584e-01  2.843308e-04 
 1.663561e-01  2.777599e-04 
 1.667538e-01  2.709314e-04 
 1.671515e-01  2.639099e-04 
 1.675492e-01  2.567638e-04 
 1.679469e-01  2.495606e-04 
 1.683446e-01  2.423510e-04 
 1.687423e-01  2.351683e-04 
 1.691400e-01  2.280297e-04 
 1.695376e-01  2.209476e-04 
 1.699353e-01  2.139340e-04 
 1.703330e-01  2.070321e-04 
 1.707307e-01  2.002957e-04 
 1.711284e-01  1.937555e-04 
 1.715261e-01  1.874147e-04 
 1.719238e-01  1.812235e-04 
 1.723215e-01  1.750877e-04 
 1.727192e-01  1.688913e-04 
 1.731169e-01  1.625448e-04 
 1.735146e-01  1.560262e-04 
 1.739123e-01  1.493599e-04 
 1.743100e-01  1.425832e-04 
 1.747077e-01  1.357191e-04 
 1.751054e-01  1.287909e-04 
 1.755031e-01  1.218588e-04 
 1.759008e-01  1.150065e-04 
 1.762985e-01  1.083574e-04 
 1.766962e-01  1.020218e-04 
 1.770939e-01  9.606948e-05 
 1.774916e-01  9.051729e-05 
 1.778893e-01  8.533870e-05 
 1.782869e-01  8.048456e-05 
 1.786846e-01  7.587112e-05 
 1.790823e-01  7.138665e-05 
 1.794800e-01  6.691871e-05 
 1.798777e-01  6.236690e-05 
 1.802754e-01  5.765128e-05 
 1.806731e-01  5.270550e-05 
 1.810708e-01  4.743602e-05 
 1.814685e-01  4.177457e-05 
 1.818662e-01  3.569293e-05 
 1.822639e-01  2.919131e-05 
 1.826616e-01  2.231087e-05 
 1.830593e-01  1.514833e-05 
 1.834570e-01  7.859944e-06 
 1.838547e-01  6.200142e-07 
 1.842524e-01 -6.430381e-06 
 1.846501e-01 -1.321223e-05 
 1.850478e-01 -1.970091e-05 
 1.854455e-01 -2.587935e-05 
 1.858432e-01 -3.172802e-05 
 1.862409e-01 -3.724465e-05 
 1.866386e-01 -4.241894e-05 
 1.870363e-01 -4.724935e-05 
 1.874339e-01 -5.174735e-05 
 1.878316e-01 -5.594175e-05 
 1.882293e-01 -5.988071e-05 
 1.886270e-01 -6.362774e-05 
 1.890247e-01 -6.723901e-05 
 1.894224e-01 -7.074002e-05 
 1.898201e-01 -7.411622e-05 
 1.902178e-01 -7.732834e-05 
 1.906155e-01 -8.032680e-05 
 1.910132e-01 -8.308753e-05 
 1.914109e-01 -8.561573e-05 
 1.918086e-01 -8.793608e-05 
 1.922063e-01 -9.008451e-05 
 1.926040e-01 -9.208833e-05 
 1.930017e-01 -9.396971e-05 
 1.933994e-01 -9.574446e-05 
 1.937971e-01 -9.741882e-05 
 1.941948e-01 -9.898945e-05 
 1.945925e-01 -1.004450e-04 
 1.949902e-01 -1.017721e-04 
 1.953879e-01 -1.029529e-04 
 1.957856e-01 -1.039526e-04 
 1.961833e-01 -1.047203e-04 
 1.965809e-01 -1.052099e-04 
 1.969786e-01 -1.053749e-04 
 1.973763e-01 -1.051854e-04 
 1.977740e-01 -1.046529e-04 
 1.981717e-01 -1.038067e-04 
 1.985694e-01 -1.026632e-04 
 1.989671e-01 -1.012119e-04 
 1.993648e-01 -9.943359e-05 
 1.997625e-01 -9.732071e-05 
 2.001602e-01 -9.489535e-05 
 2.005579e-01 -9.219665e-05 
 2.009556e-01 -8.925603e-05 
 2.013533e-01 -8.611489e-05 
 2.017510e-01 -8.279852e-05 
 2.021487e-01 -7.929161e-05 
 2.025464e-01 -7.554859e-05 
 2.029441e-01 -7.150164e-05 
 2.033418e-01 -6.711546e-05 
 2.037395e-01 -6.239660e-05 
 2.041372e-01 -5.736311e-05 
 2.045349e-01 -5.202525e-05 
 2.049326e-01 -4.636032e-05 
 2.053303e-01 -4.033007e-05 
 2.057279e-01 -3.388683e-05 
 2.061256e-01 -2.700935e-05 
 2.065233e-01 -1.971700e-05 
 2.069210e-01 -1.204577e-05 
 2.073187e-01 -4.058703e-06 
 2.077164e-01  4.173284e-06 
 2.081141e-01  1.258844e-05 
 2.085118e-01  2.112610e-05 
 2.089095e-01  2.970952e-05 
 2.093072e-01  3.825030e-05 
 2.097049e-01  4.664919e-05 
 2.101026e-01  5.481762e-05 
 2.105003e-01  6.268588e-05 
 2.108980e-01  7.020688e-05 
 2.112957e-01  7.735344e-05 
 2.116934e-01  8.414078e-05 
 2.120911e-01  9.063377e-05 
 2.124888e-01  9.692143e-05 
 2.128865e-01  1.030904e-04 
 2.132842e-01  1.092034e-04 
 2.136819e-01  1.153112e-04 
 2.140796e-01  1.214500e-04 
 2.144773e-01  1.276611e-04 
 2.148749e-01  1.339791e-04 
 2.152726e-01  1.404222e-04 
 2.156703e-01  1.469834e-04 
 2.160680e-01  1.536164e-04 
 2.164657e-01  1.602450e-04 
 2.168634e-01  1.667859e-04 
 2.172611e-01  1.731678e-04 
 2.176588e-01  1.793400e-04 
 2.180565e-01  1.852768e-04 
 2.184542e-01  1.909846e-04 
 2.188519e-01  1.964732e-04 
 2.192496e-01  2.017575e-04 
 2.196473e-01  2.068687e-04 
 2.200450e-01  2.118438e-04 
 2.204427e-01  2.167041e-04 
 2.208404e-01  2.214645e-04 
 2.212381e-01  2.261405e-04 
 2.216358e-01  2.307545e-04 
 2.220335e-01  2.353318e-04 
 2.224312e-01  2.398812e-04 
 2.228289e-01  2.443747e-04 
 2.232266e-01  2.487458e-04 
 2.236243e-01  2.529185e-04 
 2.240219e-01  2.568186e-04 
 2.244196e-01  2.603936e-04 
 2.248173e-01  2.636388e-04 
 2.252150e-01  2.665999e-04 
 2.256127e-01  2.693435e-04 
 2.260104e-01  2.719375e-04 
 2.264081e-01  2.744410e-04 
 2.268058e-01  2.769014e-04 
 2.272035e-01  2.793638e-04 
 2.276012e-01  2.819052e-04 
 2.279989e-01  2.845950e-04 
 2.283966e-01  2.874742e-04 
 2.287943e-01  2.905446e-04 
 2.291920e-01  2.937585e-04 
 2.295897e-01  2.970509e-04 
 2.299874e-01  3.003581e-04 
 2.303851e-01  3.036221e-04 
 2.307828e-01  3.068190e-04 
 2.311805e-01  3.099677e-04 
 2.315782e-01  3.131204e-04 
 2.319759e-01  3.163240e-04 
 2.323736e-01  3.196074e-04 
 2.327713e-01  3.229821e-04 
 2.331689e-01  3.264540e-04 
 2.335666e-01  3.300379e-04 
 2.339643e-01  3.337689e-04 
 2.343620e-01  3.377025e-04 
 2.347597e-01  3.418841e-04 
 2.351574e-01  3.463167e-04 
 2.355551e-01  3.509526e-04 
 2.359528e-01  3.557367e-04 
 2.363505e-01  3.606038e-04 
 2.367482e-01  3.654787e-04 
 2.371459e-01  3.702819e-04 
 2.375436e-01  3.749606e-04 
 2.379413e-01  3.794821e-04 
 2.383390e-01  3.838114e-04 
 2.387367e-01  3.879048e-04 
 2.391344e-01  3.917303e-04 
 2.395321e-01  3.952667e-04 
 2.399298e-01  3.985072e-04 
 2.403275e-01  4.014469e-04 
 2.407252e-01  4.040754e-04 
 2.411229e-01  4.063833e-04 
 2.415206e-01  4.083322e-04 
 2.419183e-01  4.098601e-04 
 2.423159e-01  4.109155e-04 
 2.427136e-01  4.114854e-04 
 2.431113e-01  4.116080e-04 
 2.435090e-01  4.113732e-04 
 2.439067e-01  4.109079e-04 
 2.443044e-01  4.103396e-04 
 2.447021e-01  4.097654e-04 
 2.450998e-01  4.092389e-04 
 2.454975e-01  4.087751e-04 
 2.458952e-01  4.084105e-04 
 2.462929e-01  4.081999e-04 
 2.466906e-01  4.081972e-04 
 2.470883e-01  4.084199e-04 
 2.474860e-01  4.088340e-04 
 2.478837e-01  4.093602e-04 
 2.482814e-01  4.098848e-04 
 2.486791e-01  4.102998e-04 
 2.490768e-01  4.105104e-04 
 2.494745e-01  4.104534e-04 
 2.498722e-01  4.101175e-04 
 2.502699e-01  4.095372e-04 
 2.506676e-01  4.087673e-04 
 2.510652e-01  4.078794e-04 
 2.514629e-01  4.069209e-04 
 2.518606e-01  4.059422e-04 
 2.522583e-01  4.050202e-04 
 2.526560e-01  4.042310e-04 
 2.530537e-01  4.036244e-04 
 2.534514e-01  4.032314e-04 
 2.538491e-01  4.030769e-04 
 2.542468e-01  4.031661e-04 
 2.546445e-01  4.034491e-04 
 2.550422e-01  4.038221e-04 
 2.554399e-01  4.041475e-04 
 2.558376e-01  4.042818e-04 
 2.562353e-01  4.041071e-04 
 2.566330e-01  4.035140e-04 
 2.570307e-01  4.024354e-04 
 2.574284e-01  4.008379e-04 
 2.578261e-01  3.987016e-04 
 2.582238e-01  3.960494e-04 
 2.586215e-01  3.929368e-04 
 2.590192e-01  3.894499e-04 
 2.594169e-01  3.856864e-04 
 2.598146e-01  3.817324e-04 
 2.602122e-01  3.776499e-04 
 2.606099e-01  3.734686e-04 
 2.610076e-01  3.691883e-04 
 2.614053e-01  3.648027e-04 
 2.618030e-01  3.603083e-04 
 2.622007e-01  3.557158e-04 
 2.625984e-01  3.510368e-04 
 2.629961e-01  3.463006e-04 
 2.633938e-01  3.415549e-04 
 2.637915e-01  3.368434e-04 
 2.641892e-01  3.321976e-04 
 2.645869e-01  3.276426e-04 
 2.649846e-01  3.231934e-04 
 2.653823e-01  3.188678e-04 
 2.657800e-01  3.146852e-04 
 2.661777e-01  3.106603e-04 
 2.665754e-01  3.067988e-04 
 2.669731e-01  3.030812e-04 
 2.673708e-01  2.994426e-04 
 2.677685e-01  2.957792e-04 
 2.681662e-01  2.919826e-04 
 2.685639e-01  2.879657e-04 
 2.689616e-01  2.836763e-04 
 2.693592e-01  2.790952e-04 
 2.697569e-01  2.742085e-04 
 2.701546e-01  2.689866e-04 
 2.705523e-01  2.634048e-04 
 2.709500e-01  2.574449e-04 
 2.713477e-01  2.511405e-04 
 2.717454e-01  2.445672e-04 
 2.721431e-01  2.378372e-04 
 2.725408e-01  2.311041e-04 
 2.729385e-01  2.244826e-04 
 2.733362e-01  2.180136e-04 
 2.737339e-01  2.116418e-04 
 2.741316e-01  2.052604e-04 
 2.745293e-01  1.987992e-04 
 2.749270e-01  1.922383e-04 
 2.753247e-01  1.856054e-04 
 2.757224e-01  1.789331e-04 
 2.761201e-01  1.722151e-04 
 2.765178e-01  1.654158e-04 
 2.769155e-01  1.584689e-04 
 2.773132e-01  1.513019e-04 
 2.777109e-01  1.438744e-04 
 2.781086e-01  1.361936e-04 
 2.785062e-01  1.283212e-04 
 2.789039e-01  1.203538e-04 
 2.793016e-01  1.123896e-04 
 2.796993e-01  1.045056e-04 
 2.800970e-01  9.673981e-05 
 2.804947e-01  8.912638e-05 
 2.808924e-01  8.170977e-05 
 2.812901e-01  7.455499e-05 
 2.816878e-01  6.773080e-05 
 2.820855e-01  6.129460e-05 
 2.824832e-01  5.528548e-05 
 2.828809e-01  4.973863e-05 
 2.832786e-01  4.464709e-05 
 2.836763e-01  3.997240e-05 
 2.840740e-01  3.565694e-05 
 2.844717e-01  3.164147e-05 
 2.848694e-01  2.785525e-05 
 2.852671e-01  2.419606e-05 
 2.856648e-01  2.053510e-05 
 2.860625e-01  1.674027e-05 
 2.864602e-01  1.272775e-05 
 2.868579e-01  8.446852e-06 
 2.872556e-01  3.872018e-06 
 2.876532e-01 -9.878738e-07 
 2.880509e-01 -6.097730e-06 
 2.884486e-01 -1.139881e-05 
 2.888463e-01 -1.686137e-05 
 2.892440e-01 -2.252990e-05 
 2.896417e-01 -2.843837e-05 
 2.900394e-01 -3.455288e-05 
 2.904371e-01 -4.076289e-05 
 2.908348e-01 -4.692509e-05 
 2.912325e-01 -5.290005e-05 
 2.916302e-01 -5.859078e-05 
 2.920279e-01 -6.396490e-05 
 2.924256e-01 -6.904568e-05 
 2.928233e-01 -7.390381e-05 
 2.932210e-01 -7.862557e-05 
 2.936187e-01 -8.327885e-05 
 2.940164e-01 -8.786755e-05 
 2.944141e-01 -9.233599e-05 
 2.948118e-01 -9.658334e-05 
 2.952095e-01 -1.004756e-04 
 2.956072e-01 -1.038957e-04 
 2.960049e-01 -1.067964e-04 
 2.964026e-01 -1.092041e-04 
 2.968002e-01 -1.111845e-04 
 2.971979e-01 -1.127849e-04 
 2.975956e-01 -1.140075e-04 
 2.979933e-01 -1.147895e-04 
 2.983910e-01 -1.150448e-04 
 2.987887e-01 -1.147310e-04 
 2.991864e-01 -1.138540e-04 
 2.995841e-01 -1.124791e-04 
 2.999818e-01 -1.106967e-04 
 3.003795e-01 -1.085969e-04 
 3.007772e-01 -1.062475e-04 
 3.011749e-01 -1.036861e-04 
 3.015726e-01 -1.009243e-04 
 3.019703e-01 -9.795429e-05 
 3.023680e-01 -9.477741e-05 
 3.027657e-01 -9.142585e-05 
 3.031634e-01 -8.794187e-05 
 3.035611e-01 -8.435431e-05 
 3.039588e-01 -8.069305e-05 
 3.043565e-01 -7.700743e-05 
 3.047542e-01 -7.335459e-05 
