         time tilt_beam_... 
 2.600042e-02 -2.629693e-02 
 2.632340e-02 -2.589119e-02 
 2.664639e-02 -2.549067e-02 
 2.696937e-02 -2.509518e-02 
 2.729236e-02 -2.470570e-02 
 2.761534e-02 -2.432438e-02 
 2.793833e-02 -2.395218e-02 
 2.826131e-02 -2.358844e-02 
 2.858430e-02 -2.323303e-02 
 2.890728e-02 -2.288694e-02 
 2.923027e-02 -2.255257e-02 
 2.955325e-02 -2.223070e-02 
 2.987624e-02 -2.191942e-02 
 3.019922e-02 -2.161611e-02 
 3.052221e-02 -2.132178e-02 
 3.084519e-02 -2.103430e-02 
 3.116818e-02 -2.075595e-02 
 3.149116e-02 -2.049235e-02 
 3.181415e-02 -2.024677e-02 
 3.213713e-02 -2.001965e-02 
 3.246011e-02 -1.981180e-02 
 3.278310e-02 -1.962535e-02 
 3.310608e-02 -1.945813e-02 
 3.342907e-02 -1.930822e-02 
 3.375205e-02 -1.917414e-02 
 3.407504e-02 -1.905554e-02 
 3.439802e-02 -1.895361e-02 
 3.472101e-02 -1.886837e-02 
 3.504399e-02 -1.880131e-02 
 3.536697e-02 -1.875758e-02 
 3.568996e-02 -1.873880e-02 
 3.601294e-02 -1.874640e-02 
 3.633593e-02 -1.877873e-02 
 3.665891e-02 -1.883349e-02 
 3.698190e-02 -1.890837e-02 
 3.730488e-02 -1.900463e-02 
 3.762787e-02 -1.912518e-02 
 3.795085e-02 -1.927175e-02 
 3.827383e-02 -1.944496e-02 
 3.859682e-02 -1.964326e-02 
 3.891980e-02 -1.986433e-02 
 3.924279e-02 -2.010850e-02 
 3.956577e-02 -2.037675e-02 
 3.988876e-02 -2.066902e-02 
 4.021174e-02 -2.098470e-02 
 4.053473e-02 -2.132504e-02 
 4.085771e-02 -2.169094e-02 
 4.118070e-02 -2.208424e-02 
 4.150368e-02 -2.250589e-02 
 4.182667e-02 -2.295776e-02 
 4.214965e-02 -2.343944e-02 
 4.247264e-02 -2.394931e-02 
 4.279562e-02 -2.448540e-02 
 4.311861e-02 -2.504632e-02 
 4.344159e-02 -2.563084e-02 
 4.376458e-02 -2.623821e-02 
 4.408756e-02 -2.686681e-02 
 4.441055e-02 -2.751743e-02 
 4.473353e-02 -2.819240e-02 
 4.505652e-02 -2.889397e-02 
 4.537950e-02 -2.962441e-02 
 4.570248e-02 -3.038381e-02 
 4.602547e-02 -3.117164e-02 
 4.634845e-02 -3.198509e-02 
 4.667144e-02 -3.282173e-02 
 4.699442e-02 -3.367922e-02 
 4.731741e-02 -3.455565e-02 
 4.764039e-02 -3.545354e-02 
 4.796338e-02 -3.637466e-02 
 4.828636e-02 -3.731988e-02 
 4.860935e-02 -3.828686e-02 
 4.893233e-02 -3.927197e-02 
 4.925532e-02 -4.027253e-02 
 4.957830e-02 -4.128941e-02 
 4.990129e-02 -4.232346e-02 
 5.022427e-02 -4.337484e-02 
 5.054726e-02 -4.444203e-02 
 5.087024e-02 -4.552460e-02 
 5.119322e-02 -4.662310e-02 
 5.151621e-02 -4.773771e-02 
 5.183919e-02 -4.886810e-02 
 5.216218e-02 -5.001294e-02 
 5.248516e-02 -5.116879e-02 
 5.280815e-02 -5.233270e-02 
 5.313113e-02 -5.350469e-02 
 5.345412e-02 -5.468480e-02 
 5.377710e-02 -5.587416e-02 
 5.410009e-02 -5.707387e-02 
 5.442308e-02 -5.828408e-02 
 5.474606e-02 -5.950413e-02 
 5.506905e-02 -6.073371e-02 
 5.539203e-02 -6.197275e-02 
 5.571502e-02 -6.321996e-02 
 5.603800e-02 -6.447359e-02 
 5.636099e-02 -6.573051e-02 
 5.668397e-02 -6.699011e-02 
 5.700696e-02 -6.825051e-02 
 5.732995e-02 -6.950974e-02 
 5.765293e-02 -7.076753e-02 
 5.797592e-02 -7.202590e-02 
 5.829890e-02 -7.328787e-02 
 5.862189e-02 -7.455312e-02 
 5.894488e-02 -7.582002e-02 
 5.926786e-02 -7.708468e-02 
 5.959085e-02 -7.834652e-02 
 5.991383e-02 -7.960666e-02 
 6.023682e-02 -8.086384e-02 
 6.055981e-02 -8.211179e-02 
 6.088279e-02 -8.335014e-02 
 6.120578e-02 -8.457682e-02 
 6.152876e-02 -8.579063e-02 
 6.185175e-02 -8.699092e-02 
 6.217473e-02 -8.817384e-02 
 6.249771e-02 -8.933541e-02 
 6.282070e-02 -9.047453e-02 
 6.314368e-02 -9.159578e-02 
 6.346667e-02 -9.270200e-02 
 6.378965e-02 -9.379256e-02 
 6.411264e-02 -9.486781e-02 
 6.443562e-02 -9.592474e-02 
 6.475860e-02 -9.696238e-02 
 6.508159e-02 -9.797792e-02 
 6.540457e-02 -9.897191e-02 
 6.572755e-02 -9.994539e-02 
 6.605054e-02 -1.008999e-01 
 6.637352e-02 -1.018313e-01 
 6.669650e-02 -1.027418e-01 
 6.701949e-02 -1.036299e-01 
 6.734247e-02 -1.044955e-01 
 6.766545e-02 -1.053373e-01 
 6.798844e-02 -1.061543e-01 
 6.831142e-02 -1.069442e-01 
 6.863440e-02 -1.077080e-01 
 6.895738e-02 -1.084494e-01 
 6.928037e-02 -1.091673e-01 
 6.960335e-02 -1.098584e-01 
 6.992633e-02 -1.105241e-01 
 7.024931e-02 -1.111630e-01 
 7.057229e-02 -1.117726e-01 
 7.089528e-02 -1.123530e-01 
 7.121826e-02 -1.129002e-01 
 7.154124e-02 -1.134145e-01 
 7.186422e-02 -1.138947e-01 
 7.218720e-02 -1.143393e-01 
 7.251018e-02 -1.147528e-01 
 7.283317e-02 -1.151324e-01 
 7.315615e-02 -1.154817e-01 
 7.347913e-02 -1.157983e-01 
 7.380212e-02 -1.160898e-01 
 7.412511e-02 -1.163511e-01 
 7.444810e-02 -1.165819e-01 
 7.477109e-02 -1.167791e-01 
 7.509408e-02 -1.169412e-01 
 7.541707e-02 -1.170682e-01 
 7.574006e-02 -1.171564e-01 
 7.606305e-02 -1.172093e-01 
 7.638604e-02 -1.172250e-01 
 7.670903e-02 -1.172047e-01 
 7.703202e-02 -1.171479e-01 
 7.735501e-02 -1.170546e-01 
 7.767800e-02 -1.169247e-01 
 7.800099e-02 -1.167580e-01 
 7.832398e-02 -1.165516e-01 
 7.864697e-02 -1.163082e-01 
 7.896996e-02 -1.160302e-01 
 7.929295e-02 -1.157230e-01 
 7.961594e-02 -1.153853e-01 
 7.993893e-02 -1.150149e-01 
 8.026192e-02 -1.146110e-01 
 8.058491e-02 -1.141692e-01 
 8.090790e-02 -1.136918e-01 
 8.123089e-02 -1.131750e-01 
 8.155388e-02 -1.126222e-01 
 8.187687e-02 -1.120316e-01 
 8.219986e-02 -1.114084e-01 
 8.252285e-02 -1.107539e-01 
 8.284584e-02 -1.100685e-01 
 8.316883e-02 -1.093526e-01 
 8.349182e-02 -1.086051e-01 
 8.381481e-02 -1.078294e-01 
 8.413780e-02 -1.070257e-01 
 8.446079e-02 -1.061916e-01 
 8.478378e-02 -1.053265e-01 
 8.510677e-02 -1.044322e-01 
 8.542976e-02 -1.035066e-01 
 8.575275e-02 -1.025514e-01 
 8.607574e-02 -1.015681e-01 
 8.639873e-02 -1.005610e-01 
 8.672171e-02 -9.952963e-02 
 8.704470e-02 -9.847525e-02 
 8.736768e-02 -9.739955e-02 
 8.769066e-02 -9.630249e-02 
 8.801365e-02 -9.518647e-02 
 8.833663e-02 -9.404921e-02 
 8.865962e-02 -9.289340e-02 
 8.898260e-02 -9.171998e-02 
 8.930559e-02 -9.053247e-02 
 8.962857e-02 -8.932859e-02 
 8.995156e-02 -8.810858e-02 
 9.027454e-02 -8.686861e-02 
 9.059753e-02 -8.560983e-02 
 9.092051e-02 -8.433057e-02 
 9.124350e-02 -8.303300e-02 
 9.156649e-02 -8.172072e-02 
 9.188947e-02 -8.039608e-02 
 9.221246e-02 -7.906235e-02 
 9.253544e-02 -7.772254e-02 
 9.285843e-02 -7.637929e-02 
 9.318142e-02 -7.503118e-02 
 9.350440e-02 -7.367671e-02 
 9.382739e-02 -7.231452e-02 
 9.415038e-02 -7.094523e-02 
 9.447337e-02 -6.956876e-02 
 9.479636e-02 -6.818554e-02 
 9.511934e-02 -6.679484e-02 
 9.544233e-02 -6.539950e-02 
 9.576532e-02 -6.400243e-02 
 9.608831e-02 -6.260475e-02 
 9.641130e-02 -6.120843e-02 
 9.673429e-02 -5.981203e-02 
 9.705728e-02 -5.841675e-02 
 9.738026e-02 -5.702171e-02 
 9.770325e-02 -5.562816e-02 
 9.802624e-02 -5.423718e-02 
 9.834923e-02 -5.285133e-02 
 9.867222e-02 -5.146960e-02 
 9.899521e-02 -5.009047e-02 
 9.931820e-02 -4.871314e-02 
 9.964119e-02 -4.733994e-02 
 9.996418e-02 -4.597304e-02 
 1.002872e-01 -4.460969e-02 
 1.006102e-01 -4.325196e-02 
 1.009331e-01 -4.189913e-02 
 1.012561e-01 -4.055371e-02 
 1.015791e-01 -3.921676e-02 
 1.019021e-01 -3.789140e-02 
 1.022251e-01 -3.657965e-02 
 1.025481e-01 -3.528151e-02 
 1.028711e-01 -3.399830e-02 
 1.031941e-01 -3.272493e-02 
 1.035171e-01 -3.146048e-02 
 1.038400e-01 -3.020139e-02 
 1.041630e-01 -2.894852e-02 
 1.044860e-01 -2.769879e-02 
 1.048090e-01 -2.646098e-02 
 1.051320e-01 -2.523483e-02 
 1.054550e-01 -2.402237e-02 
 1.057780e-01 -2.282535e-02 
 1.061010e-01 -2.164472e-02 
 1.064239e-01 -2.047992e-02 
 1.067469e-01 -1.933513e-02 
 1.070699e-01 -1.820446e-02 
 1.073929e-01 -1.708982e-02 
 1.077159e-01 -1.598969e-02 
 1.080389e-01 -1.490803e-02 
 1.083619e-01 -1.384039e-02 
 1.086848e-01 -1.278683e-02 
 1.090078e-01 -1.174555e-02 
 1.093308e-01 -1.071724e-02 
 1.096538e-01 -9.702259e-03 
 1.099768e-01 -8.702836e-03 
 1.102998e-01 -7.717808e-03 
 1.106228e-01 -6.749773e-03 
 1.109457e-01 -5.797154e-03 
 1.112687e-01 -4.862853e-03 
 1.115917e-01 -3.948514e-03 
 1.119147e-01 -3.055228e-03 
 1.122377e-01 -2.183354e-03 
 1.125607e-01 -1.330359e-03 
 1.128836e-01 -4.957207e-04 
 1.132066e-01  3.205309e-04 
 1.135296e-01  1.119029e-03 
 1.138526e-01  1.900890e-03 
 1.141756e-01  2.665205e-03 
 1.144986e-01  3.408916e-03 
 1.148216e-01  4.131564e-03 
 1.151445e-01  4.834030e-03 
 1.154675e-01  5.508611e-03 
 1.157905e-01  6.157699e-03 
 1.161135e-01  6.782998e-03 
 1.164365e-01  7.382353e-03 
 1.167595e-01  7.956896e-03 
 1.170824e-01  8.509337e-03 
 1.174054e-01  9.040556e-03 
 1.177284e-01  9.551815e-03 
 1.180514e-01  1.004050e-02 
 1.183744e-01  1.050526e-02 
 1.186974e-01  1.094626e-02 
 1.190204e-01  1.136382e-02 
 1.193433e-01  1.176002e-02 
 1.196663e-01  1.213183e-02 
 1.199893e-01  1.247896e-02 
 1.203123e-01  1.279905e-02 
 1.206353e-01  1.309151e-02 
 1.209583e-01  1.335591e-02 
 1.212813e-01  1.359024e-02 
 1.216043e-01  1.379827e-02 
 1.219273e-01  1.397751e-02 
 1.222503e-01  1.413112e-02 
 1.225733e-01  1.425977e-02 
 1.228963e-01  1.436422e-02 
 1.232193e-01  1.444931e-02 
 1.235423e-01  1.451072e-02 
 1.238653e-01  1.454777e-02 
 1.241882e-01  1.456233e-02 
 1.245112e-01  1.454894e-02 
 1.248342e-01  1.451165e-02 
 1.251572e-01  1.444749e-02 
 1.254802e-01  1.435624e-02 
 1.258032e-01  1.423656e-02 
 1.261262e-01  1.409059e-02 
 1.264492e-01  1.391824e-02 
 1.267722e-01  1.372303e-02 
 1.270952e-01  1.350374e-02 
 1.274182e-01  1.326126e-02 
 1.277412e-01  1.299672e-02 
 1.280642e-01  1.271046e-02 
 1.283872e-01  1.240061e-02 
 1.287102e-01  1.206771e-02 
 1.290331e-01  1.171083e-02 
 1.293561e-01  1.133201e-02 
 1.296791e-01  1.093279e-02 
 1.300021e-01  1.051208e-02 
 1.303251e-01  1.006888e-02 
 1.306481e-01  9.601511e-03 
 1.309711e-01  9.109745e-03 
 1.312941e-01  8.597005e-03 
 1.316171e-01  8.064179e-03 
 1.319401e-01  7.512068e-03 
 1.322631e-01  6.942074e-03 
 1.325861e-01  6.355903e-03 
 1.329091e-01  5.752071e-03 
 1.332320e-01  5.131867e-03 
 1.335550e-01  4.493821e-03 
 1.338780e-01  3.835549e-03 
 1.342010e-01  3.156883e-03 
 1.345240e-01  2.455819e-03 
 1.348470e-01  1.733465e-03 
 1.351700e-01  9.901084e-04 
 1.354930e-01  2.285366e-04 
 1.358160e-01 -5.523440e-04 
 1.361390e-01 -1.349948e-03 
 1.364620e-01 -2.162437e-03 
 1.367850e-01 -2.989460e-03 
 1.371079e-01 -3.832100e-03 
 1.374309e-01 -4.688593e-03 
 1.377539e-01 -5.556813e-03 
 1.380769e-01 -6.438838e-03 
 1.383999e-01 -7.334338e-03 
 1.387229e-01 -8.244559e-03 
 1.390459e-01 -9.169730e-03 
 1.393688e-01 -1.011227e-02 
 1.396918e-01 -1.107208e-02 
 1.400148e-01 -1.204895e-02 
 1.403378e-01 -1.304055e-02 
 1.406608e-01 -1.404926e-02 
 1.409837e-01 -1.507176e-02 
 1.413067e-01 -1.610832e-02 
 1.416297e-01 -1.715633e-02 
 1.419527e-01 -1.821361e-02 
 1.422757e-01 -1.928104e-02 
 1.425987e-01 -2.035906e-02 
 1.429216e-01 -2.144714e-02 
 1.432446e-01 -2.254499e-02 
 1.435676e-01 -2.365518e-02 
 1.438906e-01 -2.477814e-02 
 1.442136e-01 -2.591501e-02 
 1.445365e-01 -2.706414e-02 
 1.448595e-01 -2.822583e-02 
 1.451825e-01 -2.939961e-02 
 1.455055e-01 -3.058174e-02 
 1.458285e-01 -3.177113e-02 
 1.461515e-01 -3.296848e-02 
 1.464744e-01 -3.417258e-02 
 1.467974e-01 -3.538534e-02 
 1.471204e-01 -3.660455e-02 
 1.474434e-01 -3.783060e-02 
 1.477664e-01 -3.906390e-02 
 1.480894e-01 -4.030399e-02 
 1.484123e-01 -4.154958e-02 
 1.487353e-01 -4.280367e-02 
 1.490583e-01 -4.406532e-02 
 1.493813e-01 -4.533454e-02 
 1.497043e-01 -4.661053e-02 
 1.500273e-01 -4.789115e-02 
 1.503502e-01 -4.917456e-02 
 1.506732e-01 -5.045925e-02 
 1.509962e-01 -5.174244e-02 
 1.513192e-01 -5.302303e-02 
 1.516422e-01 -5.430094e-02 
 1.519652e-01 -5.557447e-02 
 1.522882e-01 -5.684435e-02 
 1.526111e-01 -5.811145e-02 
 1.529341e-01 -5.937739e-02 
 1.532571e-01 -6.064240e-02 
 1.535801e-01 -6.190618e-02 
 1.539031e-01 -6.316775e-02 
 1.542261e-01 -6.442747e-02 
 1.545491e-01 -6.568532e-02 
 1.548720e-01 -6.693730e-02 
 1.551950e-01 -6.818230e-02 
 1.555180e-01 -6.941658e-02 
 1.558410e-01 -7.064027e-02 
 1.561640e-01 -7.185176e-02 
 1.564870e-01 -7.305035e-02 
 1.568100e-01 -7.423755e-02 
 1.571329e-01 -7.541362e-02 
 1.574559e-01 -7.657858e-02 
 1.577789e-01 -7.773159e-02 
 1.581019e-01 -7.887353e-02 
 1.584249e-01 -8.000392e-02 
 1.587479e-01 -8.112128e-02 
 1.590709e-01 -8.222348e-02 
 1.593938e-01 -8.331034e-02 
 1.597168e-01 -8.438410e-02 
 1.600398e-01 -8.544043e-02 
 1.603628e-01 -8.647806e-02 
 1.606858e-01 -8.749599e-02 
 1.610088e-01 -8.849398e-02 
 1.613317e-01 -8.947054e-02 
 1.616547e-01 -9.042510e-02 
 1.619777e-01 -9.135836e-02 
 1.623007e-01 -9.227062e-02 
 1.626237e-01 -9.316396e-02 
 1.629467e-01 -9.403925e-02 
 1.632697e-01 -9.489669e-02 
 1.635926e-01 -9.573234e-02 
 1.639156e-01 -9.654741e-02 
 1.642386e-01 -9.733721e-02 
 1.645616e-01 -9.810187e-02 
 1.648846e-01 -9.883886e-02 
 1.652076e-01 -9.954949e-02 
 1.655305e-01 -1.002347e-01 
 1.658535e-01 -1.008917e-01 
 1.661765e-01 -1.015220e-01 
 1.664995e-01 -1.021270e-01 
 1.668225e-01 -1.027109e-01 
 1.671455e-01 -1.032755e-01 
 1.674685e-01 -1.038181e-01 
 1.677914e-01 -1.043406e-01 
 1.681144e-01 -1.048393e-01 
 1.684374e-01 -1.053148e-01 
 1.687604e-01 -1.057654e-01 
 1.690834e-01 -1.061897e-01 
 1.694064e-01 -1.065875e-01 
 1.697293e-01 -1.069597e-01 
 1.700523e-01 -1.073053e-01 
 1.703753e-01 -1.076263e-01 
 1.706983e-01 -1.079207e-01 
 1.710213e-01 -1.081838e-01 
 1.713443e-01 -1.084241e-01 
 1.716672e-01 -1.086384e-01 
 1.719902e-01 -1.088293e-01 
 1.723132e-01 -1.089965e-01 
 1.726362e-01 -1.091430e-01 
 1.729592e-01 -1.092666e-01 
 1.732822e-01 -1.093683e-01 
 1.736052e-01 -1.094473e-01 
 1.739281e-01 -1.095016e-01 
 1.742511e-01 -1.095298e-01 
 1.745741e-01 -1.095307e-01 
 1.748971e-01 -1.095056e-01 
 1.752201e-01 -1.094524e-01 
 1.755431e-01 -1.093766e-01 
 1.758660e-01 -1.092762e-01 
 1.761890e-01 -1.091518e-01 
 1.765120e-01 -1.090053e-01 
 1.768350e-01 -1.088380e-01 
 1.771580e-01 -1.086506e-01 
 1.774810e-01 -1.084395e-01 
 1.778040e-01 -1.082072e-01 
 1.781269e-01 -1.079506e-01 
 1.784499e-01 -1.076702e-01 
 1.787729e-01 -1.073656e-01 
 1.790959e-01 -1.070358e-01 
 1.794189e-01 -1.066795e-01 
 1.797419e-01 -1.063003e-01 
 1.800648e-01 -1.058962e-01 
 1.803878e-01 -1.054697e-01 
 1.807108e-01 -1.050218e-01 
 1.810338e-01 -1.045548e-01 
 1.813568e-01 -1.040680e-01 
 1.816798e-01 -1.035615e-01 
 1.820028e-01 -1.030362e-01 
 1.823257e-01 -1.024921e-01 
 1.826487e-01 -1.019289e-01 
 1.829717e-01 -1.013473e-01 
 1.832947e-01 -1.007442e-01 
 1.836177e-01 -1.001224e-01 
 1.839407e-01 -9.947913e-02 
 1.842637e-01 -9.881594e-02 
 1.845867e-01 -9.813181e-02 
 1.849096e-01 -9.742685e-02 
 1.852326e-01 -9.670422e-02 
 1.855556e-01 -9.596719e-02 
 1.858786e-01 -9.521574e-02 
 1.862016e-01 -9.445167e-02 
 1.865246e-01 -9.367457e-02 
 1.868476e-01 -9.288508e-02 
 1.871705e-01 -9.208276e-02 
 1.874935e-01 -9.126638e-02 
 1.878165e-01 -9.043526e-02 
 1.881395e-01 -8.959123e-02 
 1.884625e-01 -8.873376e-02 
 1.887855e-01 -8.786338e-02 
 1.891085e-01 -8.697791e-02 
 1.894315e-01 -8.608178e-02 
 1.897544e-01 -8.517233e-02 
 1.900774e-01 -8.425372e-02 
 1.904004e-01 -8.332355e-02 
 1.907234e-01 -8.238356e-02 
 1.910464e-01 -8.143611e-02 
 1.913694e-01 -8.048122e-02 
 1.916924e-01 -7.951749e-02 
 1.920154e-01 -7.854645e-02 
 1.923383e-01 -7.756722e-02 
 1.926613e-01 -7.658128e-02 
 1.929843e-01 -7.558979e-02 
 1.933073e-01 -7.459192e-02 
 1.936303e-01 -7.358713e-02 
 1.939533e-01 -7.257825e-02 
 1.942763e-01 -7.156424e-02 
 1.945993e-01 -7.054524e-02 
 1.949222e-01 -6.952395e-02 
 1.952452e-01 -6.850047e-02 
 1.955682e-01 -6.747795e-02 
 1.958912e-01 -6.645751e-02 
 1.962142e-01 -6.543831e-02 
 1.965372e-01 -6.442078e-02 
 1.968602e-01 -6.340451e-02 
 1.971832e-01 -6.238805e-02 
 1.975062e-01 -6.137287e-02 
 1.978291e-01 -6.035723e-02 
 1.981521e-01 -5.934211e-02 
 1.984751e-01 -5.832797e-02 
 1.987981e-01 -5.731482e-02 
 1.991211e-01 -5.630175e-02 
 1.994441e-01 -5.529305e-02 
 1.997671e-01 -5.429052e-02 
 2.000901e-01 -5.329252e-02 
 2.004130e-01 -5.230120e-02 
 2.007360e-01 -5.131435e-02 
 2.010590e-01 -5.033318e-02 
 2.013820e-01 -4.936199e-02 
 2.017050e-01 -4.839570e-02 
 2.020280e-01 -4.743700e-02 
 2.023510e-01 -4.648238e-02 
 2.026740e-01 -4.553414e-02 
 2.029970e-01 -4.458901e-02 
 2.033199e-01 -4.364580e-02 
 2.036429e-01 -4.270877e-02 
 2.039659e-01 -4.177871e-02 
 2.042889e-01 -4.085647e-02 
 2.046119e-01 -3.994071e-02 
 2.049349e-01 -3.903388e-02 
 2.052579e-01 -3.813526e-02 
 2.055809e-01 -3.724666e-02 
 2.059038e-01 -3.636684e-02 
 2.062268e-01 -3.549550e-02 
 2.065498e-01 -3.463275e-02 
 2.068728e-01 -3.377953e-02 
 2.071958e-01 -3.293338e-02 
 2.075188e-01 -3.209507e-02 
 2.078418e-01 -3.126435e-02 
 2.081647e-01 -3.044096e-02 
 2.084877e-01 -2.962673e-02 
 2.088107e-01 -2.882088e-02 
 2.091337e-01 -2.802568e-02 
 2.094567e-01 -2.724075e-02 
 2.097797e-01 -2.646799e-02 
 2.101026e-01 -2.570469e-02 
 2.104256e-01 -2.495309e-02 
 2.107486e-01 -2.421170e-02 
 2.110716e-01 -2.348179e-02 
 2.113946e-01 -2.276289e-02 
 2.117176e-01 -2.205284e-02 
 2.120406e-01 -2.135309e-02 
 2.123635e-01 -2.066091e-02 
 2.126865e-01 -1.997726e-02 
 2.130095e-01 -1.930294e-02 
 2.133325e-01 -1.863650e-02 
 2.136555e-01 -1.798210e-02 
 2.139784e-01 -1.733831e-02 
 2.143014e-01 -1.670766e-02 
 2.146244e-01 -1.608927e-02 
 2.149474e-01 -1.548462e-02 
 2.152704e-01 -1.489125e-02 
 2.155934e-01 -1.431139e-02 
 2.159163e-01 -1.374214e-02 
 2.162393e-01 -1.318468e-02 
 2.165623e-01 -1.263804e-02 
 2.168853e-01 -1.210233e-02 
 2.172083e-01 -1.157554e-02 
 2.175313e-01 -1.106026e-02 
 2.178542e-01 -1.055469e-02 
 2.181772e-01 -1.006231e-02 
 2.185002e-01 -9.582137e-03 
 2.188232e-01 -9.114227e-03 
 2.191462e-01 -8.660754e-03 
 2.194691e-01 -8.223201e-03 
 2.197921e-01 -7.801359e-03 
 2.201151e-01 -7.395501e-03 
 2.204381e-01 -7.003220e-03 
 2.207611e-01 -6.626950e-03 
 2.210841e-01 -6.265731e-03 
 2.214070e-01 -5.919192e-03 
 2.217300e-01 -5.586648e-03 
 2.220530e-01 -5.268895e-03 
 2.223760e-01 -4.966685e-03 
 2.226990e-01 -4.680209e-03 
 2.230219e-01 -4.410590e-03 
 2.233449e-01 -4.156844e-03 
 2.236679e-01 -3.919612e-03 
 2.239909e-01 -3.699971e-03 
 2.243139e-01 -3.496659e-03 
 2.246368e-01 -3.310056e-03 
 2.249598e-01 -3.141247e-03 
 2.252828e-01 -2.991034e-03 
 2.256058e-01 -2.860332e-03 
 2.259288e-01 -2.746660e-03 
 2.262517e-01 -2.648659e-03 
 2.265747e-01 -2.569833e-03 
 2.268977e-01 -2.510070e-03 
 2.272207e-01 -2.468926e-03 
 2.275437e-01 -2.446621e-03 
 2.278666e-01 -2.444359e-03 
 2.281896e-01 -2.463179e-03 
 2.285126e-01 -2.503873e-03 
 2.288356e-01 -2.565138e-03 
 2.291586e-01 -2.644919e-03 
 2.294815e-01 -2.746178e-03 
 2.298045e-01 -2.868057e-03 
 2.301275e-01 -3.007861e-03 
 2.304505e-01 -3.167127e-03 
 2.307735e-01 -3.344533e-03 
 2.310965e-01 -3.540262e-03 
 2.314194e-01 -3.752883e-03 
 2.317424e-01 -3.982153e-03 
 2.320654e-01 -4.229886e-03 
 2.323884e-01 -4.496166e-03 
 2.327114e-01 -4.781833e-03 
 2.330343e-01 -5.085549e-03 
 2.333573e-01 -5.408911e-03 
 2.336803e-01 -5.752434e-03 
 2.340033e-01 -6.115767e-03 
 2.343263e-01 -6.497856e-03 
 2.346492e-01 -6.900059e-03 
 2.349722e-01 -7.320301e-03 
 2.352952e-01 -7.758363e-03 
 2.356182e-01 -8.212426e-03 
 2.359412e-01 -8.682201e-03 
 2.362642e-01 -9.168139e-03 
 2.365871e-01 -9.670437e-03 
 2.369101e-01 -1.019060e-02 
 2.372331e-01 -1.072740e-02 
 2.375561e-01 -1.128182e-02 
 2.378791e-01 -1.185339e-02 
 2.382020e-01 -1.244279e-02 
