         time Record_Dis... 
 7.498116e-01 -4.928155e-04 
 7.501346e-01 -4.931376e-04 
 7.504576e-01 -4.934609e-04 
 7.507806e-01 -4.937853e-04 
 7.511036e-01 -4.941106e-04 
 7.514265e-01 -4.944367e-04 
 7.517495e-01 -4.947634e-04 
 7.520725e-01 -4.950906e-04 
 7.523955e-01 -4.954182e-04 
 7.527185e-01 -4.957461e-04 
 7.530415e-01 -4.960741e-04 
 7.533645e-01 -4.964020e-04 
 7.536875e-01 -4.967299e-04 
 7.540105e-01 -4.970576e-04 
 7.543334e-01 -4.973849e-04 
 7.546564e-01 -4.977117e-04 
 7.549794e-01 -4.980378e-04 
 7.553024e-01 -4.983633e-04 
 7.556254e-01 -4.986878e-04 
 7.559484e-01 -4.990115e-04 
 7.562714e-01 -4.993341e-04 
 7.565944e-01 -4.996555e-04 
 7.569173e-01 -4.999758e-04 
 7.572403e-01 -5.002948e-04 
 7.575633e-01 -5.006125e-04 
 7.578863e-01 -5.009288e-04 
 7.582093e-01 -5.012436e-04 
 7.585323e-01 -5.015568e-04 
 7.588553e-01 -5.018683e-04 
 7.591783e-01 -5.021779e-04 
 7.595012e-01 -5.024855e-04 
 7.598242e-01 -5.027910e-04 
 7.601472e-01 -5.030940e-04 
 7.604702e-01 -5.033946e-04 
 7.607932e-01 -5.036924e-04 
 7.611162e-01 -5.039873e-04 
 7.614392e-01 -5.042791e-04 
 7.617622e-01 -5.045675e-04 
 7.620852e-01 -5.048522e-04 
 7.624081e-01 -5.051332e-04 
 7.627311e-01 -5.054100e-04 
 7.630541e-01 -5.056825e-04 
 7.633771e-01 -5.059502e-04 
 7.637001e-01 -5.062131e-04 
 7.640231e-01 -5.064706e-04 
 7.643461e-01 -5.067227e-04 
 7.646691e-01 -5.069689e-04 
 7.649920e-01 -5.072089e-04 
 7.653150e-01 -5.074425e-04 
 7.656380e-01 -5.076694e-04 
 7.659610e-01 -5.078893e-04 
 7.662840e-01 -5.081020e-04 
 7.666070e-01 -5.083073e-04 
 7.669300e-01 -5.085049e-04 
 7.672530e-01 -5.086948e-04 
 7.675760e-01 -5.088765e-04 
 7.678989e-01 -5.090502e-04 
 7.682219e-01 -5.092155e-04 
 7.685449e-01 -5.093723e-04 
 7.688679e-01 -5.095207e-04 
 7.691909e-01 -5.096605e-04 
 7.695139e-01 -5.097917e-04 
 7.698369e-01 -5.099143e-04 
 7.701599e-01 -5.100282e-04 
 7.704828e-01 -5.101335e-04 
 7.708058e-01 -5.102302e-04 
 7.711288e-01 -5.103183e-04 
 7.714518e-01 -5.103979e-04 
 7.717748e-01 -5.104689e-04 
 7.720978e-01 -5.105315e-04 
 7.724208e-01 -5.105857e-04 
 7.727438e-01 -5.106316e-04 
 7.730667e-01 -5.106691e-04 
 7.733897e-01 -5.106984e-04 
 7.737127e-01 -5.107194e-04 
 7.740357e-01 -5.107322e-04 
 7.743587e-01 -5.107368e-04 
 7.746817e-01 -5.107331e-04 
 7.750047e-01 -5.107213e-04 
 7.753277e-01 -5.107011e-04 
 7.756506e-01 -5.106727e-04 
 7.759736e-01 -5.106360e-04 
 7.762966e-01 -5.105910e-04 
 7.766196e-01 -5.105377e-04 
 7.769426e-01 -5.104760e-04 
 7.772656e-01 -5.104058e-04 
 7.775886e-01 -5.103273e-04 
 7.779116e-01 -5.102402e-04 
 7.782345e-01 -5.101446e-04 
 7.785575e-01 -5.100405e-04 
 7.788805e-01 -5.099278e-04 
 7.792035e-01 -5.098064e-04 
 7.795265e-01 -5.096765e-04 
 7.798495e-01 -5.095379e-04 
 7.801725e-01 -5.093907e-04 
 7.804954e-01 -5.092349e-04 
 7.808184e-01 -5.090707e-04 
 7.811414e-01 -5.088981e-04 
 7.814644e-01 -5.087171e-04 
 7.817874e-01 -5.085280e-04 
 7.821104e-01 -5.083308e-04 
 7.824334e-01 -5.081257e-04 
 7.827564e-01 -5.079128e-04 
 7.830793e-01 -5.076923e-04 
 7.834023e-01 -5.074644e-04 
 7.837253e-01 -5.072293e-04 
 7.840483e-01 -5.069872e-04 
 7.843713e-01 -5.067382e-04 
 7.846943e-01 -5.064825e-04 
 7.850173e-01 -5.062204e-04 
 7.853402e-01 -5.059522e-04 
 7.856632e-01 -5.056779e-04 
 7.859862e-01 -5.053979e-04 
 7.863092e-01 -5.051124e-04 
 7.866322e-01 -5.048215e-04 
 7.869552e-01 -5.045254e-04 
 7.872782e-01 -5.042243e-04 
 7.876012e-01 -5.039183e-04 
 7.879241e-01 -5.036075e-04 
 7.882471e-01 -5.032921e-04 
 7.885701e-01 -5.029721e-04 
 7.888931e-01 -5.026476e-04 
 7.892161e-01 -5.023186e-04 
 7.895391e-01 -5.019854e-04 
 7.898621e-01 -5.016478e-04 
 7.901850e-01 -5.013060e-04 
 7.905080e-01 -5.009601e-04 
 7.908310e-01 -5.006101e-04 
 7.911540e-01 -5.002562e-04 
 7.914770e-01 -4.998982e-04 
 7.918000e-01 -4.995364e-04 
 7.921230e-01 -4.991708e-04 
 7.924459e-01 -4.988015e-04 
 7.927689e-01 -4.984285e-04 
 7.930919e-01 -4.980519e-04 
 7.934149e-01 -4.976718e-04 
 7.937379e-01 -4.972883e-04 
 7.940609e-01 -4.969016e-04 
 7.943839e-01 -4.965117e-04 
 7.947069e-01 -4.961190e-04 
 7.950298e-01 -4.957236e-04 
 7.953528e-01 -4.953258e-04 
 7.956758e-01 -4.949258e-04 
 7.959988e-01 -4.945239e-04 
 7.963218e-01 -4.941205e-04 
 7.966448e-01 -4.937158e-04 
 7.969678e-01 -4.933101e-04 
 7.972907e-01 -4.929038e-04 
 7.976137e-01 -4.924972e-04 
 7.979367e-01 -4.920906e-04 
 7.982597e-01 -4.916843e-04 
 7.985827e-01 -4.912788e-04 
 7.989057e-01 -4.908743e-04 
 7.992286e-01 -4.904712e-04 
 7.995516e-01 -4.900698e-04 
 7.998746e-01 -4.896706e-04 
 8.001976e-01 -4.892738e-04 
 8.005206e-01 -4.888798e-04 
 8.008436e-01 -4.884889e-04 
 8.011666e-01 -4.881013e-04 
 8.014895e-01 -4.877175e-04 
 8.018125e-01 -4.873376e-04 
 8.021355e-01 -4.869618e-04 
 8.024585e-01 -4.865905e-04 
 8.027815e-01 -4.862237e-04 
 8.031045e-01 -4.858618e-04 
 8.034275e-01 -4.855048e-04 
 8.037504e-01 -4.851530e-04 
 8.040734e-01 -4.848065e-04 
 8.043964e-01 -4.844656e-04 
 8.047194e-01 -4.841302e-04 
 8.050424e-01 -4.838005e-04 
 8.053654e-01 -4.834767e-04 
 8.056884e-01 -4.831589e-04 
 8.060113e-01 -4.828470e-04 
 8.063343e-01 -4.825413e-04 
 8.066573e-01 -4.822417e-04 
 8.069803e-01 -4.819483e-04 
 8.073033e-01 -4.816613e-04 
 8.076263e-01 -4.813806e-04 
 8.079493e-01 -4.811064e-04 
 8.082722e-01 -4.808387e-04 
 8.085952e-01 -4.805777e-04 
 8.089182e-01 -4.803234e-04 
 8.092412e-01 -4.800760e-04 
 8.095642e-01 -4.798355e-04 
 8.098872e-01 -4.796021e-04 
 8.102102e-01 -4.793758e-04 
 8.105331e-01 -4.791568e-04 
 8.108561e-01 -4.789452e-04 
 8.111791e-01 -4.787410e-04 
 8.115021e-01 -4.785444e-04 
 8.118251e-01 -4.783553e-04 
 8.121481e-01 -4.781738e-04 
 8.124710e-01 -4.780000e-04 
 8.127940e-01 -4.778338e-04 
 8.131170e-01 -4.776754e-04 
 8.134400e-01 -4.775247e-04 
 8.137630e-01 -4.773817e-04 
 8.140860e-01 -4.772464e-04 
 8.144090e-01 -4.771187e-04 
 8.147319e-01 -4.769987e-04 
 8.150549e-01 -4.768863e-04 
 8.153779e-01 -4.767814e-04 
 8.157009e-01 -4.766840e-04 
 8.160239e-01 -4.765939e-04 
 8.163469e-01 -4.765111e-04 
 8.166699e-01 -4.764355e-04 
 8.169928e-01 -4.763669e-04 
 8.173158e-01 -4.763054e-04 
 8.176388e-01 -4.762508e-04 
 8.179618e-01 -4.762029e-04 
 8.182848e-01 -4.761618e-04 
 8.186078e-01 -4.761274e-04 
 8.189308e-01 -4.760995e-04 
 8.192537e-01 -4.760781e-04 
 8.195767e-01 -4.760633e-04 
 8.198997e-01 -4.760548e-04 
 8.202227e-01 -4.760528e-04 
 8.205457e-01 -4.760571e-04 
 8.208687e-01 -4.760678e-04 
 8.211917e-01 -4.760849e-04 
 8.215146e-01 -4.761084e-04 
 8.218376e-01 -4.761383e-04 
 8.221606e-01 -4.761747e-04 
 8.224836e-01 -4.762175e-04 
 8.228066e-01 -4.762668e-04 
 8.231296e-01 -4.763227e-04 
 8.234526e-01 -4.763852e-04 
 8.237755e-01 -4.764544e-04 
 8.240985e-01 -4.765303e-04 
 8.244215e-01 -4.766129e-04 
 8.247445e-01 -4.767023e-04 
 8.250675e-01 -4.767986e-04 
 8.253905e-01 -4.769018e-04 
 8.257135e-01 -4.770118e-04 
 8.260364e-01 -4.771287e-04 
 8.263594e-01 -4.772524e-04 
 8.266824e-01 -4.773830e-04 
 8.270054e-01 -4.775203e-04 
 8.273284e-01 -4.776643e-04 
 8.276514e-01 -4.778149e-04 
 8.279744e-01 -4.779721e-04 
 8.282973e-01 -4.781357e-04 
 8.286203e-01 -4.783057e-04 
 8.289433e-01 -4.784819e-04 
 8.292663e-01 -4.786643e-04 
 8.295893e-01 -4.788527e-04 
 8.299123e-01 -4.790470e-04 
 8.302353e-01 -4.792472e-04 
 8.305582e-01 -4.794529e-04 
 8.308812e-01 -4.796642e-04 
 8.312042e-01 -4.798808e-04 
 8.315272e-01 -4.801027e-04 
 8.318502e-01 -4.803298e-04 
 8.321732e-01 -4.805618e-04 
 8.324962e-01 -4.807988e-04 
 8.328191e-01 -4.810406e-04 
 8.331421e-01 -4.812872e-04 
 8.334651e-01 -4.815385e-04 
 8.337881e-01 -4.817944e-04 
 8.341111e-01 -4.820550e-04 
 8.344341e-01 -4.823202e-04 
 8.347571e-01 -4.825901e-04 
 8.350801e-01 -4.828645e-04 
 8.354030e-01 -4.831436e-04 
 8.357260e-01 -4.834273e-04 
 8.360490e-01 -4.837157e-04 
 8.363720e-01 -4.840087e-04 
 8.366950e-01 -4.843063e-04 
 8.370180e-01 -4.846086e-04 
 8.373410e-01 -4.849155e-04 
 8.376639e-01 -4.852271e-04 
 8.379869e-01 -4.855432e-04 
 8.383099e-01 -4.858639e-04 
 8.386329e-01 -4.861891e-04 
 8.389559e-01 -4.865187e-04 
 8.392789e-01 -4.868526e-04 
 8.396019e-01 -4.871907e-04 
 8.399249e-01 -4.875329e-04 
 8.402478e-01 -4.878789e-04 
 8.405708e-01 -4.882286e-04 
 8.408938e-01 -4.885817e-04 
 8.412168e-01 -4.889382e-04 
 8.415398e-01 -4.892976e-04 
 8.418628e-01 -4.896597e-04 
 8.421858e-01 -4.900242e-04 
 8.425087e-01 -4.903909e-04 
 8.428317e-01 -4.907595e-04 
 8.431547e-01 -4.911295e-04 
 8.434777e-01 -4.915008e-04 
 8.438007e-01 -4.918730e-04 
 8.441237e-01 -4.922458e-04 
 8.444467e-01 -4.926188e-04 
 8.447697e-01 -4.929919e-04 
 8.450926e-01 -4.933646e-04 
 8.454156e-01 -4.937367e-04 
 8.457386e-01 -4.941079e-04 
 8.460616e-01 -4.944779e-04 
 8.463846e-01 -4.948466e-04 
 8.467076e-01 -4.952136e-04 
 8.470306e-01 -4.955789e-04 
 8.473536e-01 -4.959422e-04 
 8.476765e-01 -4.963033e-04 
 8.479995e-01 -4.966622e-04 
 8.483225e-01 -4.970187e-04 
 8.486455e-01 -4.973727e-04 
 8.489685e-01 -4.977242e-04 
 8.492915e-01 -4.980729e-04 
 8.496145e-01 -4.984190e-04 
 8.499374e-01 -4.987622e-04 
 8.502604e-01 -4.991025e-04 
 8.505834e-01 -4.994399e-04 
 8.509064e-01 -4.997744e-04 
 8.512294e-01 -5.001059e-04 
 8.515524e-01 -5.004344e-04 
 8.518754e-01 -5.007598e-04 
 8.521984e-01 -5.010821e-04 
 8.525213e-01 -5.014013e-04 
 8.528443e-01 -5.017174e-04 
 8.531673e-01 -5.020301e-04 
 8.534903e-01 -5.023396e-04 
 8.538133e-01 -5.026457e-04 
 8.541363e-01 -5.029483e-04 
 8.544593e-01 -5.032472e-04 
 8.547823e-01 -5.035425e-04 
 8.551052e-01 -5.038339e-04 
 8.554282e-01 -5.041213e-04 
 8.557512e-01 -5.044045e-04 
 8.560742e-01 -5.046834e-04 
 8.563972e-01 -5.049579e-04 
 8.567202e-01 -5.052276e-04 
 8.570432e-01 -5.054925e-04 
 8.573662e-01 -5.057525e-04 
 8.576891e-01 -5.060071e-04 
 8.580121e-01 -5.062564e-04 
 8.583351e-01 -5.065001e-04 
 8.586581e-01 -5.067380e-04 
 8.589811e-01 -5.069700e-04 
 8.593041e-01 -5.071959e-04 
 8.596271e-01 -5.074155e-04 
 8.599500e-01 -5.076287e-04 
 8.602730e-01 -5.078353e-04 
 8.605960e-01 -5.080352e-04 
 8.609190e-01 -5.082282e-04 
 8.612420e-01 -5.084142e-04 
 8.615650e-01 -5.085931e-04 
 8.618880e-01 -5.087648e-04 
 8.622110e-01 -5.089292e-04 
 8.625339e-01 -5.090863e-04 
 8.628569e-01 -5.092359e-04 
 8.631799e-01 -5.093780e-04 
 8.635029e-01 -5.095127e-04 
 8.638259e-01 -5.096398e-04 
 8.641489e-01 -5.097594e-04 
 8.644719e-01 -5.098715e-04 
 8.647949e-01 -5.099759e-04 
 8.651178e-01 -5.100727e-04 
 8.654408e-01 -5.101619e-04 
 8.657638e-01 -5.102433e-04 
 8.660868e-01 -5.103169e-04 
 8.664098e-01 -5.103826e-04 
 8.667328e-01 -5.104404e-04 
 8.670558e-01 -5.104902e-04 
 8.673788e-01 -5.105319e-04 
 8.677017e-01 -5.105654e-04 
 8.680247e-01 -5.105906e-04 
 8.683477e-01 -5.106075e-04 
 8.686707e-01 -5.106159e-04 
 8.689937e-01 -5.106157e-04 
 8.693167e-01 -5.106068e-04 
 8.696397e-01 -5.105891e-04 
 8.699626e-01 -5.105624e-04 
 8.702856e-01 -5.105266e-04 
 8.706086e-01 -5.104817e-04 
 8.709316e-01 -5.104275e-04 
 8.712546e-01 -5.103639e-04 
 8.715776e-01 -5.102909e-04 
 8.719006e-01 -5.102084e-04 
 8.722236e-01 -5.101164e-04 
 8.725465e-01 -5.100148e-04 
 8.728695e-01 -5.099035e-04 
 8.731925e-01 -5.097827e-04 
 8.735155e-01 -5.096523e-04 
 8.738385e-01 -5.095124e-04 
 8.741615e-01 -5.093629e-04 
 8.744845e-01 -5.092040e-04 
 8.748074e-01 -5.090356e-04 
 8.751304e-01 -5.088581e-04 
 8.754534e-01 -5.086714e-04 
 8.757764e-01 -5.084756e-04 
 8.760994e-01 -5.082711e-04 
 8.764224e-01 -5.080579e-04 
 8.767454e-01 -5.078362e-04 
 8.770683e-01 -5.076063e-04 
 8.773913e-01 -5.073684e-04 
 8.777143e-01 -5.071226e-04 
 8.780373e-01 -5.068693e-04 
 8.783603e-01 -5.066086e-04 
 8.786833e-01 -5.063408e-04 
 8.790063e-01 -5.060661e-04 
 8.793293e-01 -5.057847e-04 
 8.796522e-01 -5.054969e-04 
 8.799752e-01 -5.052029e-04 
 8.802982e-01 -5.049029e-04 
 8.806212e-01 -5.045972e-04 
 8.809442e-01 -5.042860e-04 
 8.812672e-01 -5.039695e-04 
 8.815902e-01 -5.036479e-04 
 8.819131e-01 -5.033213e-04 
 8.822361e-01 -5.029901e-04 
 8.825591e-01 -5.026544e-04 
 8.828821e-01 -5.023143e-04 
 8.832051e-01 -5.019701e-04 
 8.835281e-01 -5.016219e-04 
 8.838511e-01 -5.012698e-04 
 8.841741e-01 -5.009141e-04 
 8.844970e-01 -5.005549e-04 
 8.848200e-01 -5.001923e-04 
 8.851430e-01 -4.998267e-04 
 8.854660e-01 -4.994581e-04 
 8.857890e-01 -4.990868e-04 
 8.861120e-01 -4.987129e-04 
 8.864350e-01 -4.983367e-04 
 8.867579e-01 -4.979583e-04 
 8.870809e-01 -4.975779e-04 
 8.874039e-01 -4.971959e-04 
 8.877269e-01 -4.968123e-04 
 8.880499e-01 -4.964275e-04 
 8.883729e-01 -4.960416e-04 
 8.886959e-01 -4.956550e-04 
 8.890189e-01 -4.952679e-04 
 8.893418e-01 -4.948805e-04 
 8.896648e-01 -4.944932e-04 
 8.899878e-01 -4.941063e-04 
 8.903108e-01 -4.937199e-04 
 8.906338e-01 -4.933345e-04 
 8.909568e-01 -4.929502e-04 
 8.912798e-01 -4.925674e-04 
 8.916027e-01 -4.921862e-04 
 8.919257e-01 -4.918069e-04 
 8.922487e-01 -4.914298e-04 
 8.925717e-01 -4.910551e-04 
 8.928947e-01 -4.906829e-04 
 8.932177e-01 -4.903134e-04 
 8.935407e-01 -4.899469e-04 
 8.938636e-01 -4.895834e-04 
 8.941866e-01 -4.892232e-04 
 8.945096e-01 -4.888663e-04 
 8.948326e-01 -4.885130e-04 
 8.951556e-01 -4.881631e-04 
 8.954786e-01 -4.878170e-04 
 8.958016e-01 -4.874747e-04 
 8.961246e-01 -4.871362e-04 
 8.964475e-01 -4.868016e-04 
 8.967705e-01 -4.864710e-04 
 8.970935e-01 -4.861444e-04 
 8.974165e-01 -4.858220e-04 
 8.977395e-01 -4.855038e-04 
 8.980625e-01 -4.851898e-04 
 8.983855e-01 -4.848801e-04 
 8.987084e-01 -4.845748e-04 
 8.990314e-01 -4.842740e-04 
 8.993544e-01 -4.839777e-04 
 8.996774e-01 -4.836859e-04 
 9.000004e-01 -4.833988e-04 
 9.003234e-01 -4.831165e-04 
 9.006464e-01 -4.828391e-04 
 9.009693e-01 -4.825666e-04 
 9.012923e-01 -4.822992e-04 
 9.016153e-01 -4.820371e-04 
 9.019383e-01 -4.817803e-04 
 9.022613e-01 -4.815292e-04 
 9.025843e-01 -4.812837e-04 
 9.029073e-01 -4.810441e-04 
 9.032303e-01 -4.808106e-04 
 9.035532e-01 -4.805833e-04 
 9.038762e-01 -4.803624e-04 
 9.041992e-01 -4.801480e-04 
 9.045222e-01 -4.799403e-04 
 9.048452e-01 -4.797395e-04 
 9.051682e-01 -4.795457e-04 
 9.054912e-01 -4.793590e-04 
 9.058141e-01 -4.791796e-04 
 9.061371e-01 -4.790076e-04 
 9.064601e-01 -4.788431e-04 
 9.067831e-01 -4.786863e-04 
 9.071061e-01 -4.785372e-04 
 9.074291e-01 -4.783958e-04 
 9.077521e-01 -4.782623e-04 
 9.080750e-01 -4.781367e-04 
 9.083980e-01 -4.780191e-04 
 9.087210e-01 -4.779094e-04 
 9.090440e-01 -4.778076e-04 
 9.093670e-01 -4.777137e-04 
 9.096900e-01 -4.776277e-04 
 9.100130e-01 -4.775495e-04 
 9.103359e-01 -4.774791e-04 
 9.106589e-01 -4.774164e-04 
 9.109819e-01 -4.773613e-04 
 9.113049e-01 -4.773138e-04 
 9.116279e-01 -4.772738e-04 
 9.119509e-01 -4.772413e-04 
 9.122739e-01 -4.772162e-04 
 9.125968e-01 -4.771984e-04 
 9.129198e-01 -4.771878e-04 
 9.132428e-01 -4.771845e-04 
 9.135658e-01 -4.771884e-04 
 9.138888e-01 -4.771995e-04 
 9.142118e-01 -4.772176e-04 
 9.145348e-01 -4.772429e-04 
 9.148577e-01 -4.772752e-04 
 9.151807e-01 -4.773146e-04 
 9.155037e-01 -4.773611e-04 
 9.158267e-01 -4.774147e-04 
 9.161497e-01 -4.774755e-04 
 9.164727e-01 -4.775433e-04 
 9.167957e-01 -4.776184e-04 
 9.171187e-01 -4.777006e-04 
 9.174416e-01 -4.777900e-04 
 9.177646e-01 -4.778867e-04 
 9.180876e-01 -4.779905e-04 
 9.184106e-01 -4.781015e-04 
 9.187336e-01 -4.782196e-04 
 9.190566e-01 -4.783449e-04 
 9.193796e-01 -4.784771e-04 
 9.197025e-01 -4.786164e-04 
 9.200255e-01 -4.787626e-04 
 9.203485e-01 -4.789155e-04 
 9.206715e-01 -4.790751e-04 
 9.209945e-01 -4.792413e-04 
 9.213175e-01 -4.794138e-04 
 9.216405e-01 -4.795925e-04 
 9.219634e-01 -4.797773e-04 
 9.222864e-01 -4.799678e-04 
 9.226094e-01 -4.801640e-04 
 9.229324e-01 -4.803654e-04 
 9.232554e-01 -4.805721e-04 
 9.235784e-01 -4.807836e-04 
 9.239014e-01 -4.809997e-04 
 9.242243e-01 -4.812203e-04 
 9.245473e-01 -4.814451e-04 
 9.248703e-01 -4.816739e-04 
 9.251933e-01 -4.819065e-04 
 9.255163e-01 -4.821427e-04 
 9.258393e-01 -4.823823e-04 
 9.261623e-01 -4.826251e-04 
 9.264852e-01 -4.828710e-04 
 9.268082e-01 -4.831199e-04 
 9.271312e-01 -4.833715e-04 
 9.274542e-01 -4.836257e-04 
 9.277772e-01 -4.838826e-04 
 9.281002e-01 -4.841419e-04 
 9.284232e-01 -4.844037e-04 
 9.287461e-01 -4.846678e-04 
 9.290691e-01 -4.849343e-04 
 9.293921e-01 -4.852031e-04 
 9.297151e-01 -4.854743e-04 
 9.300381e-01 -4.857479e-04 
 9.303611e-01 -4.860238e-04 
 9.306841e-01 -4.863022e-04 
 9.310071e-01 -4.865830e-04 
 9.313300e-01 -4.868663e-04 
 9.316530e-01 -4.871520e-04 
 9.319760e-01 -4.874403e-04 
 9.322990e-01 -4.877312e-04 
 9.326220e-01 -4.880245e-04 
 9.329450e-01 -4.883204e-04 
 9.332680e-01 -4.886188e-04 
 9.335909e-01 -4.889196e-04 
 9.339139e-01 -4.892228e-04 
 9.342369e-01 -4.895284e-04 
 9.345599e-01 -4.898362e-04 
 9.348829e-01 -4.901461e-04 
 9.352059e-01 -4.904581e-04 
 9.355289e-01 -4.907720e-04 
 9.358518e-01 -4.910876e-04 
 9.361748e-01 -4.914048e-04 
 9.364978e-01 -4.917234e-04 
 9.368208e-01 -4.920431e-04 
 9.371438e-01 -4.923638e-04 
 9.374668e-01 -4.926852e-04 
 9.377898e-01 -4.930071e-04 
 9.381127e-01 -4.933294e-04 
 9.384357e-01 -4.936517e-04 
 9.387587e-01 -4.939738e-04 
 9.390817e-01 -4.942956e-04 
 9.394047e-01 -4.946168e-04 
 9.397277e-01 -4.949373e-04 
 9.400507e-01 -4.952567e-04 
 9.403736e-01 -4.955749e-04 
 9.406966e-01 -4.958918e-04 
 9.410196e-01 -4.962071e-04 
 9.413426e-01 -4.965207e-04 
 9.416656e-01 -4.968325e-04 
 9.419886e-01 -4.971424e-04 
 9.423116e-01 -4.974502e-04 
 9.426346e-01 -4.977558e-04 
 9.429575e-01 -4.980592e-04 
 9.432805e-01 -4.983603e-04 
 9.436035e-01 -4.986589e-04 
 9.439265e-01 -4.989551e-04 
 9.442495e-01 -4.992488e-04 
 9.445725e-01 -4.995398e-04 
 9.448955e-01 -4.998282e-04 
 9.452184e-01 -5.001138e-04 
 9.455414e-01 -5.003965e-04 
 9.458644e-01 -5.006764e-04 
 9.461874e-01 -5.009532e-04 
 9.465104e-01 -5.012270e-04 
 9.468334e-01 -5.014975e-04 
 9.471564e-01 -5.017647e-04 
 9.474793e-01 -5.020284e-04 
 9.478023e-01 -5.022885e-04 
 9.481253e-01 -5.025448e-04 
 9.484483e-01 -5.027972e-04 
 9.487713e-01 -5.030454e-04 
 9.490943e-01 -5.032893e-04 
 9.494173e-01 -5.035286e-04 
 9.497402e-01 -5.037632e-04 
 9.500632e-01 -5.039929e-04 
 9.503862e-01 -5.042175e-04 
 9.507092e-01 -5.044367e-04 
 9.510322e-01 -5.046504e-04 
 9.513552e-01 -5.048584e-04 
 9.516782e-01 -5.050605e-04 
 9.520012e-01 -5.052566e-04 
 9.523241e-01 -5.054464e-04 
 9.526471e-01 -5.056297e-04 
 9.529701e-01 -5.058065e-04 
 9.532931e-01 -5.059765e-04 
 9.536161e-01 -5.061396e-04 
 9.539391e-01 -5.062956e-04 
 9.542621e-01 -5.064446e-04 
 9.545850e-01 -5.065863e-04 
 9.549080e-01 -5.067207e-04 
 9.552310e-01 -5.068477e-04 
 9.555540e-01 -5.069673e-04 
 9.558770e-01 -5.070795e-04 
 9.562000e-01 -5.071843e-04 
 9.565230e-01 -5.072815e-04 
 9.568460e-01 -5.073713e-04 
 9.571689e-01 -5.074536e-04 
 9.574919e-01 -5.075285e-04 
 9.578149e-01 -5.075959e-04 
 9.581379e-01 -5.076560e-04 
 9.584609e-01 -5.077088e-04 
 9.587839e-01 -5.077543e-04 
 9.591069e-01 -5.077925e-04 
 9.594298e-01 -5.078236e-04 
 9.597528e-01 -5.078476e-04 
 9.600758e-01 -5.078645e-04 
 9.603988e-01 -5.078744e-04 
 9.607218e-01 -5.078773e-04 
 9.610448e-01 -5.078732e-04 
 9.613678e-01 -5.078623e-04 
 9.616908e-01 -5.078444e-04 
 9.620137e-01 -5.078196e-04 
 9.623367e-01 -5.077879e-04 
 9.626597e-01 -5.077493e-04 
 9.629827e-01 -5.077039e-04 
 9.633057e-01 -5.076515e-04 
 9.636287e-01 -5.075923e-04 
 9.639517e-01 -5.075262e-04 
 9.642747e-01 -5.074533e-04 
 9.645976e-01 -5.073735e-04 
 9.649206e-01 -5.072868e-04 
 9.652436e-01 -5.071933e-04 
 9.655666e-01 -5.070929e-04 
 9.658896e-01 -5.069857e-04 
 9.662126e-01 -5.068717e-04 
 9.665356e-01 -5.067509e-04 
 9.668585e-01 -5.066233e-04 
 9.671815e-01 -5.064890e-04 
 9.675045e-01 -5.063480e-04 
 9.678275e-01 -5.062004e-04 
 9.681505e-01 -5.060463e-04 
 9.684735e-01 -5.058858e-04 
 9.687965e-01 -5.057189e-04 
 9.691195e-01 -5.055459e-04 
 9.694424e-01 -5.053668e-04 
 9.697654e-01 -5.051817e-04 
 9.700884e-01 -5.049907e-04 
 9.704114e-01 -5.047941e-04 
 9.707344e-01 -5.045918e-04 
 9.710574e-01 -5.043840e-04 
 9.713804e-01 -5.041709e-04 
 9.717034e-01 -5.039526e-04 
 9.720263e-01 -5.037292e-04 
 9.723493e-01 -5.035007e-04 
 9.726723e-01 -5.032674e-04 
 9.729953e-01 -5.030294e-04 
 9.733183e-01 -5.027868e-04 
 9.736413e-01 -5.025397e-04 
 9.739643e-01 -5.022882e-04 
 9.742873e-01 -5.020324e-04 
 9.746102e-01 -5.017725e-04 
 9.749332e-01 -5.015085e-04 
 9.752562e-01 -5.012405e-04 
 9.755792e-01 -5.009687e-04 
 9.759022e-01 -5.006931e-04 
 9.762252e-01 -5.004138e-04 
 9.765482e-01 -5.001310e-04 
 9.768712e-01 -4.998447e-04 
 9.771941e-01 -4.995551e-04 
 9.775171e-01 -4.992623e-04 
 9.778401e-01 -4.989664e-04 
 9.781631e-01 -4.986675e-04 
 9.784861e-01 -4.983658e-04 
 9.788091e-01 -4.980615e-04 
 9.791321e-01 -4.977546e-04 
 9.794551e-01 -4.974453e-04 
 9.797780e-01 -4.971338e-04 
 9.801010e-01 -4.968203e-04 
 9.804240e-01 -4.965049e-04 
 9.807470e-01 -4.961878e-04 
 9.810700e-01 -4.958694e-04 
 9.813930e-01 -4.955496e-04 
 9.817160e-01 -4.952289e-04 
 9.820389e-01 -4.949074e-04 
 9.823619e-01 -4.945853e-04 
 9.826849e-01 -4.942628e-04 
 9.830079e-01 -4.939403e-04 
 9.833309e-01 -4.936179e-04 
 9.836539e-01 -4.932958e-04 
 9.839769e-01 -4.929744e-04 
 9.842999e-01 -4.926538e-04 
 9.846228e-01 -4.923342e-04 
 9.849458e-01 -4.920160e-04 
 9.852688e-01 -4.916993e-04 
 9.855918e-01 -4.913844e-04 
 9.859148e-01 -4.910715e-04 
 9.862378e-01 -4.907607e-04 
 9.865608e-01 -4.904524e-04 
 9.868838e-01 -4.901467e-04 
 9.872067e-01 -4.898438e-04 
