         time Bot_Quarte... 
 5.411625e-01 -4.383390e-04 
 5.414855e-01 -4.373118e-04 
 5.418085e-01 -4.362506e-04 
 5.421314e-01 -4.351565e-04 
 5.424544e-01 -4.340285e-04 
 5.427774e-01 -4.328681e-04 
 5.431004e-01 -4.316749e-04 
 5.434234e-01 -4.304466e-04 
 5.437464e-01 -4.291832e-04 
 5.440694e-01 -4.278845e-04 
 5.443923e-01 -4.265463e-04 
 5.447153e-01 -4.251721e-04 
 5.450383e-01 -4.237572e-04 
 5.453613e-01 -4.223047e-04 
 5.456843e-01 -4.208172e-04 
 5.460073e-01 -4.192915e-04 
 5.463302e-01 -4.177331e-04 
 5.466532e-01 -4.161419e-04 
 5.469762e-01 -4.145223e-04 
 5.472992e-01 -4.128742e-04 
 5.476222e-01 -4.112002e-04 
 5.479452e-01 -4.095055e-04 
 5.482682e-01 -4.077875e-04 
 5.485911e-01 -4.060467e-04 
 5.489141e-01 -4.042876e-04 
 5.492371e-01 -4.025097e-04 
 5.495601e-01 -4.007143e-04 
 5.498831e-01 -3.989028e-04 
 5.502061e-01 -3.970800e-04 
 5.505290e-01 -3.952460e-04 
 5.508520e-01 -3.934010e-04 
 5.511750e-01 -3.915472e-04 
 5.514980e-01 -3.896886e-04 
 5.518210e-01 -3.878267e-04 
 5.521440e-01 -3.859617e-04 
 5.524670e-01 -3.840982e-04 
 5.527899e-01 -3.822403e-04 
 5.531129e-01 -3.803886e-04 
 5.534359e-01 -3.785445e-04 
 5.537589e-01 -3.767129e-04 
 5.540819e-01 -3.748957e-04 
 5.544049e-01 -3.730958e-04 
 5.547279e-01 -3.713145e-04 
 5.550508e-01 -3.695505e-04 
 5.553738e-01 -3.678076e-04 
 5.556968e-01 -3.660864e-04 
 5.560198e-01 -3.643848e-04 
 5.563428e-01 -3.627070e-04 
 5.566658e-01 -3.610568e-04 
 5.569888e-01 -3.594306e-04 
 5.573117e-01 -3.578351e-04 
 5.576347e-01 -3.562735e-04 
 5.579577e-01 -3.547453e-04 
 5.582807e-01 -3.532544e-04 
 5.586037e-01 -3.518015e-04 
 5.589267e-01 -3.503865e-04 
 5.592497e-01 -3.490133e-04 
 5.595726e-01 -3.476787e-04 
 5.598956e-01 -3.463836e-04 
 5.602186e-01 -3.451309e-04 
 5.605416e-01 -3.439161e-04 
 5.608646e-01 -3.427426e-04 
 5.611876e-01 -3.416134e-04 
 5.615106e-01 -3.405278e-04 
 5.618335e-01 -3.394885e-04 
 5.621565e-01 -3.384980e-04 
 5.624795e-01 -3.375555e-04 
 5.628025e-01 -3.366569e-04 
 5.631255e-01 -3.358042e-04 
 5.634485e-01 -3.349930e-04 
 5.637715e-01 -3.342231e-04 
 5.640945e-01 -3.334961e-04 
 5.644174e-01 -3.328081e-04 
 5.647404e-01 -3.321602e-04 
 5.650634e-01 -3.315522e-04 
 5.653864e-01 -3.309858e-04 
 5.657094e-01 -3.304586e-04 
 5.660324e-01 -3.299740e-04 
 5.663554e-01 -3.295290e-04 
 5.666783e-01 -3.291241e-04 
 5.670013e-01 -3.287575e-04 
 5.673243e-01 -3.284275e-04 
 5.676473e-01 -3.281325e-04 
 5.679703e-01 -3.278723e-04 
 5.682933e-01 -3.276464e-04 
 5.686163e-01 -3.274570e-04 
 5.689393e-01 -3.273026e-04 
 5.692622e-01 -3.271797e-04 
 5.695852e-01 -3.270878e-04 
 5.699082e-01 -3.270219e-04 
 5.702312e-01 -3.269822e-04 
 5.705542e-01 -3.269680e-04 
 5.708772e-01 -3.269793e-04 
 5.712002e-01 -3.270140e-04 
 5.715232e-01 -3.270731e-04 
 5.718461e-01 -3.271584e-04 
 5.721691e-01 -3.272695e-04 
 5.724921e-01 -3.274039e-04 
 5.728151e-01 -3.275650e-04 
 5.731381e-01 -3.277515e-04 
 5.734611e-01 -3.279610e-04 
 5.737841e-01 -3.281917e-04 
 5.741071e-01 -3.284441e-04 
 5.744300e-01 -3.287156e-04 
 5.747530e-01 -3.290078e-04 
 5.750760e-01 -3.293209e-04 
 5.753990e-01 -3.296571e-04 
 5.757220e-01 -3.300169e-04 
 5.760450e-01 -3.303980e-04 
 5.763680e-01 -3.308044e-04 
 5.766910e-01 -3.312339e-04 
 5.770139e-01 -3.316870e-04 
 5.773369e-01 -3.321662e-04 
 5.776599e-01 -3.326644e-04 
 5.779829e-01 -3.331842e-04 
 5.783059e-01 -3.337267e-04 
 5.786289e-01 -3.342895e-04 
 5.789519e-01 -3.348733e-04 
 5.792749e-01 -3.354825e-04 
 5.795978e-01 -3.361147e-04 
 5.799208e-01 -3.367723e-04 
 5.802438e-01 -3.374552e-04 
 5.805668e-01 -3.381672e-04 
 5.808898e-01 -3.389084e-04 
 5.812128e-01 -3.396752e-04 
 5.815358e-01 -3.404713e-04 
 5.818588e-01 -3.412952e-04 
 5.821817e-01 -3.421455e-04 
 5.825047e-01 -3.430203e-04 
 5.828277e-01 -3.439199e-04 
 5.831507e-01 -3.448438e-04 
 5.834737e-01 -3.457881e-04 
 5.837967e-01 -3.467533e-04 
 5.841197e-01 -3.477406e-04 
 5.844427e-01 -3.487446e-04 
 5.847656e-01 -3.497701e-04 
 5.850886e-01 -3.508142e-04 
 5.854116e-01 -3.518768e-04 
 5.857346e-01 -3.529576e-04 
 5.860576e-01 -3.540546e-04 
 5.863806e-01 -3.551699e-04 
 5.867036e-01 -3.563008e-04 
 5.870266e-01 -3.574483e-04 
 5.873496e-01 -3.586106e-04 
 5.876725e-01 -3.597863e-04 
 5.879955e-01 -3.609731e-04 
 5.883185e-01 -3.621711e-04 
 5.886415e-01 -3.633766e-04 
 5.889645e-01 -3.645868e-04 
 5.892875e-01 -3.658015e-04 
 5.896105e-01 -3.670187e-04 
 5.899335e-01 -3.682343e-04 
 5.902564e-01 -3.694506e-04 
 5.905794e-01 -3.706621e-04 
 5.909024e-01 -3.718715e-04 
 5.912254e-01 -3.730768e-04 
 5.915484e-01 -3.742774e-04 
 5.918714e-01 -3.754713e-04 
 5.921944e-01 -3.766575e-04 
 5.925174e-01 -3.778314e-04 
 5.928404e-01 -3.789943e-04 
 5.931633e-01 -3.801394e-04 
 5.934863e-01 -3.812694e-04 
 5.938093e-01 -3.823819e-04 
 5.941323e-01 -3.834773e-04 
 5.944553e-01 -3.845566e-04 
 5.947783e-01 -3.856208e-04 
 5.951013e-01 -3.866687e-04 
 5.954243e-01 -3.877011e-04 
 5.957473e-01 -3.887180e-04 
 5.960702e-01 -3.897167e-04 
 5.963932e-01 -3.906949e-04 
 5.967162e-01 -3.916508e-04 
 5.970392e-01 -3.925845e-04 
 5.973622e-01 -3.934941e-04 
 5.976852e-01 -3.943806e-04 
 5.980082e-01 -3.952431e-04 
 5.983312e-01 -3.960854e-04 
 5.986541e-01 -3.969070e-04 
 5.989771e-01 -3.977107e-04 
 5.993001e-01 -3.984965e-04 
 5.996231e-01 -3.992667e-04 
 5.999461e-01 -4.000186e-04 
 6.002691e-01 -4.007542e-04 
 6.005921e-01 -4.014722e-04 
 6.009151e-01 -4.021722e-04 
 6.012380e-01 -4.028554e-04 
 6.015610e-01 -4.035225e-04 
 6.018840e-01 -4.041729e-04 
 6.022070e-01 -4.048085e-04 
 6.025300e-01 -4.054310e-04 
 6.028530e-01 -4.060383e-04 
 6.031760e-01 -4.066352e-04 
 6.034990e-01 -4.072230e-04 
 6.038219e-01 -4.078019e-04 
 6.041449e-01 -4.083718e-04 
 6.044679e-01 -4.089351e-04 
 6.047909e-01 -4.094927e-04 
 6.051139e-01 -4.100449e-04 
 6.054369e-01 -4.105940e-04 
 6.057599e-01 -4.111429e-04 
 6.060829e-01 -4.116904e-04 
 6.064058e-01 -4.122385e-04 
 6.067288e-01 -4.127883e-04 
 6.070518e-01 -4.133393e-04 
 6.073748e-01 -4.138908e-04 
 6.076978e-01 -4.144439e-04 
 6.080208e-01 -4.150008e-04 
 6.083438e-01 -4.155605e-04 
 6.086667e-01 -4.161230e-04 
 6.089897e-01 -4.166911e-04 
 6.093127e-01 -4.172628e-04 
 6.096357e-01 -4.178407e-04 
 6.099587e-01 -4.184262e-04 
 6.102817e-01 -4.190164e-04 
 6.106047e-01 -4.196123e-04 
 6.109276e-01 -4.202141e-04 
 6.112506e-01 -4.208200e-04 
 6.115736e-01 -4.214310e-04 
 6.118966e-01 -4.220464e-04 
 6.122196e-01 -4.226661e-04 
 6.125426e-01 -4.232916e-04 
 6.128656e-01 -4.239235e-04 
 6.131885e-01 -4.245600e-04 
 6.135115e-01 -4.252032e-04 
 6.138345e-01 -4.258517e-04 
 6.141575e-01 -4.265043e-04 
 6.144805e-01 -4.271597e-04 
 6.148035e-01 -4.278182e-04 
 6.151265e-01 -4.284772e-04 
 6.154494e-01 -4.291352e-04 
 6.157724e-01 -4.297898e-04 
 6.160954e-01 -4.304417e-04 
 6.164184e-01 -4.310882e-04 
 6.167414e-01 -4.317285e-04 
 6.170644e-01 -4.323616e-04 
 6.173873e-01 -4.329866e-04 
 6.177103e-01 -4.336025e-04 
 6.180333e-01 -4.342077e-04 
 6.183563e-01 -4.348015e-04 
 6.186793e-01 -4.353823e-04 
 6.190023e-01 -4.359495e-04 
 6.193253e-01 -4.364998e-04 
 6.196482e-01 -4.370345e-04 
 6.199712e-01 -4.375504e-04 
 6.202942e-01 -4.380482e-04 
 6.206172e-01 -4.385234e-04 
 6.209402e-01 -4.389790e-04 
 6.212632e-01 -4.394126e-04 
 6.215861e-01 -4.398241e-04 
 6.219091e-01 -4.402116e-04 
 6.222321e-01 -4.405745e-04 
 6.225551e-01 -4.409118e-04 
 6.228781e-01 -4.412240e-04 
 6.232011e-01 -4.415080e-04 
 6.235241e-01 -4.417652e-04 
 6.238470e-01 -4.419930e-04 
 6.241700e-01 -4.421923e-04 
 6.244930e-01 -4.423615e-04 
 6.248160e-01 -4.425021e-04 
 6.251390e-01 -4.426131e-04 
 6.254620e-01 -4.426940e-04 
 6.257849e-01 -4.427433e-04 
 6.261079e-01 -4.427618e-04 
 6.264309e-01 -4.427511e-04 
 6.267539e-01 -4.427081e-04 
 6.270769e-01 -4.426343e-04 
 6.273999e-01 -4.425310e-04 
 6.277228e-01 -4.423976e-04 
 6.280458e-01 -4.422349e-04 
 6.283688e-01 -4.420451e-04 
 6.286918e-01 -4.418288e-04 
 6.290148e-01 -4.415861e-04 
 6.293378e-01 -4.413191e-04 
 6.296607e-01 -4.410292e-04 
 6.299837e-01 -4.407142e-04 
 6.303067e-01 -4.403750e-04 
 6.306297e-01 -4.400128e-04 
 6.309527e-01 -4.396293e-04 
 6.312757e-01 -4.392241e-04 
 6.315986e-01 -4.387994e-04 
 6.319216e-01 -4.383560e-04 
 6.322446e-01 -4.378954e-04 
 6.325676e-01 -4.374186e-04 
 6.328906e-01 -4.369279e-04 
 6.332136e-01 -4.364233e-04 
 6.335366e-01 -4.359039e-04 
 6.338595e-01 -4.353708e-04 
 6.341825e-01 -4.348230e-04 
 6.345055e-01 -4.342608e-04 
 6.348285e-01 -4.336851e-04 
 6.351515e-01 -4.330972e-04 
 6.354745e-01 -4.324976e-04 
 6.357974e-01 -4.318888e-04 
 6.361204e-01 -4.312713e-04 
 6.364434e-01 -4.306448e-04 
 6.367664e-01 -4.300108e-04 
 6.370894e-01 -4.293683e-04 
 6.374124e-01 -4.287175e-04 
 6.377353e-01 -4.280585e-04 
 6.380583e-01 -4.273902e-04 
 6.383813e-01 -4.267120e-04 
 6.387043e-01 -4.260249e-04 
 6.390273e-01 -4.253299e-04 
 6.393503e-01 -4.246268e-04 
 6.396733e-01 -4.239159e-04 
 6.399962e-01 -4.231996e-04 
 6.403192e-01 -4.224762e-04 
 6.406422e-01 -4.217448e-04 
 6.409652e-01 -4.210042e-04 
 6.412882e-01 -4.202556e-04 
 6.416112e-01 -4.194988e-04 
 6.419341e-01 -4.187322e-04 
 6.422571e-01 -4.179563e-04 
 6.425801e-01 -4.171709e-04 
 6.429031e-01 -4.163747e-04 
 6.432261e-01 -4.155673e-04 
 6.435491e-01 -4.147490e-04 
 6.438721e-01 -4.139186e-04 
 6.441950e-01 -4.130761e-04 
 6.445180e-01 -4.122185e-04 
 6.448410e-01 -4.113443e-04 
 6.451640e-01 -4.104545e-04 
 6.454870e-01 -4.095473e-04 
 6.458100e-01 -4.086236e-04 
 6.461329e-01 -4.076844e-04 
 6.464559e-01 -4.067317e-04 
 6.467789e-01 -4.057645e-04 
 6.471019e-01 -4.047823e-04 
 6.474249e-01 -4.037871e-04 
 6.477479e-01 -4.027792e-04 
 6.480709e-01 -4.017592e-04 
 6.483938e-01 -4.007256e-04 
 6.487168e-01 -3.996788e-04 
 6.490398e-01 -3.986208e-04 
 6.493628e-01 -3.975503e-04 
 6.496858e-01 -3.964665e-04 
 6.500088e-01 -3.953718e-04 
 6.503318e-01 -3.942669e-04 
 6.506547e-01 -3.931514e-04 
 6.509777e-01 -3.920264e-04 
 6.513007e-01 -3.908939e-04 
 6.516237e-01 -3.897519e-04 
 6.519467e-01 -3.886019e-04 
 6.522697e-01 -3.874445e-04 
 6.525927e-01 -3.862815e-04 
 6.529157e-01 -3.851130e-04 
 6.532386e-01 -3.839411e-04 
 6.535616e-01 -3.827674e-04 
 6.538846e-01 -3.815927e-04 
 6.542076e-01 -3.804194e-04 
 6.545306e-01 -3.792489e-04 
 6.548536e-01 -3.780834e-04 
 6.551766e-01 -3.769247e-04 
 6.554995e-01 -3.757743e-04 
 6.558225e-01 -3.746347e-04 
 6.561455e-01 -3.735062e-04 
 6.564685e-01 -3.723900e-04 
 6.567915e-01 -3.712859e-04 
 6.571145e-01 -3.701958e-04 
 6.574375e-01 -3.691210e-04 
 6.577605e-01 -3.680627e-04 
 6.580834e-01 -3.670228e-04 
 6.584064e-01 -3.660018e-04 
 6.587294e-01 -3.650014e-04 
 6.590524e-01 -3.640234e-04 
 6.593754e-01 -3.630701e-04 
 6.596984e-01 -3.621422e-04 
 6.600214e-01 -3.612417e-04 
 6.603444e-01 -3.603694e-04 
 6.606673e-01 -3.595252e-04 
 6.609903e-01 -3.587105e-04 
 6.613133e-01 -3.579271e-04 
 6.616363e-01 -3.571745e-04 
 6.619593e-01 -3.564546e-04 
 6.622823e-01 -3.557692e-04 
 6.626053e-01 -3.551175e-04 
 6.629283e-01 -3.544994e-04 
 6.632513e-01 -3.539145e-04 
 6.635742e-01 -3.533621e-04 
 6.638972e-01 -3.528423e-04 
 6.642202e-01 -3.523562e-04 
 6.645432e-01 -3.519035e-04 
 6.648662e-01 -3.514834e-04 
 6.651892e-01 -3.510970e-04 
 6.655122e-01 -3.507449e-04 
 6.658352e-01 -3.504277e-04 
 6.661581e-01 -3.501448e-04 
 6.664811e-01 -3.498965e-04 
 6.668041e-01 -3.496812e-04 
 6.671271e-01 -3.494973e-04 
 6.674501e-01 -3.493435e-04 
 6.677731e-01 -3.492189e-04 
 6.680961e-01 -3.491227e-04 
 6.684191e-01 -3.490550e-04 
 6.687421e-01 -3.490148e-04 
 6.690650e-01 -3.490028e-04 
 6.693880e-01 -3.490183e-04 
 6.697110e-01 -3.490594e-04 
 6.700340e-01 -3.491246e-04 
 6.703570e-01 -3.492144e-04 
 6.706800e-01 -3.493266e-04 
 6.710030e-01 -3.494589e-04 
 6.713260e-01 -3.496090e-04 
 6.716490e-01 -3.497759e-04 
 6.719719e-01 -3.499587e-04 
 6.722949e-01 -3.501561e-04 
 6.726179e-01 -3.503680e-04 
 6.729409e-01 -3.505954e-04 
 6.732639e-01 -3.508363e-04 
 6.735869e-01 -3.510907e-04 
 6.739099e-01 -3.513579e-04 
 6.742329e-01 -3.516373e-04 
 6.745559e-01 -3.519258e-04 
 6.748788e-01 -3.522229e-04 
 6.752018e-01 -3.525284e-04 
 6.755248e-01 -3.528398e-04 
 6.758478e-01 -3.531561e-04 
 6.761708e-01 -3.534768e-04 
 6.764938e-01 -3.538009e-04 
 6.768168e-01 -3.541278e-04 
 6.771398e-01 -3.544576e-04 
 6.774628e-01 -3.547897e-04 
 6.777857e-01 -3.551234e-04 
 6.781087e-01 -3.554590e-04 
 6.784317e-01 -3.557963e-04 
 6.787547e-01 -3.561345e-04 
 6.790777e-01 -3.564741e-04 
 6.794007e-01 -3.568153e-04 
 6.797237e-01 -3.571586e-04 
 6.800467e-01 -3.575047e-04 
 6.803696e-01 -3.578540e-04 
 6.806926e-01 -3.582064e-04 
 6.810156e-01 -3.585616e-04 
 6.813386e-01 -3.589190e-04 
 6.816616e-01 -3.592790e-04 
 6.819846e-01 -3.596408e-04 
 6.823076e-01 -3.600046e-04 
 6.826306e-01 -3.603710e-04 
 6.829536e-01 -3.607402e-04 
 6.832765e-01 -3.611120e-04 
 6.835995e-01 -3.614864e-04 
 6.839225e-01 -3.618655e-04 
 6.842455e-01 -3.622493e-04 
 6.845685e-01 -3.626382e-04 
 6.848915e-01 -3.630332e-04 
 6.852145e-01 -3.634350e-04 
 6.855375e-01 -3.638422e-04 
 6.858604e-01 -3.642567e-04 
 6.861834e-01 -3.646781e-04 
 6.865064e-01 -3.651077e-04 
 6.868294e-01 -3.655459e-04 
 6.871524e-01 -3.659946e-04 
 6.874754e-01 -3.664529e-04 
 6.877984e-01 -3.669219e-04 
 6.881214e-01 -3.674026e-04 
 6.884443e-01 -3.678950e-04 
 6.887673e-01 -3.683984e-04 
 6.890903e-01 -3.689149e-04 
 6.894133e-01 -3.694429e-04 
 6.897363e-01 -3.699817e-04 
 6.900593e-01 -3.705306e-04 
 6.903823e-01 -3.710906e-04 
 6.907053e-01 -3.716607e-04 
 6.910282e-01 -3.722406e-04 
 6.913512e-01 -3.728309e-04 
 6.916742e-01 -3.734324e-04 
 6.919972e-01 -3.740442e-04 
 6.923202e-01 -3.746666e-04 
 6.926432e-01 -3.752989e-04 
 6.929662e-01 -3.759415e-04 
 6.932892e-01 -3.765949e-04 
 6.936121e-01 -3.772575e-04 
 6.939351e-01 -3.779282e-04 
 6.942581e-01 -3.786067e-04 
 6.945811e-01 -3.792916e-04 
 6.949041e-01 -3.799818e-04 
 6.952271e-01 -3.806772e-04 
 6.955501e-01 -3.813784e-04 
 6.958731e-01 -3.820840e-04 
 6.961960e-01 -3.827935e-04 
 6.965190e-01 -3.835062e-04 
 6.968420e-01 -3.842217e-04 
 6.971650e-01 -3.849395e-04 
 6.974880e-01 -3.856583e-04 
 6.978110e-01 -3.863779e-04 
 6.981340e-01 -3.870996e-04 
 6.984569e-01 -3.878215e-04 
 6.987799e-01 -3.885423e-04 
 6.991029e-01 -3.892631e-04 
 6.994259e-01 -3.899827e-04 
 6.997489e-01 -3.906987e-04 
 7.000719e-01 -3.914132e-04 
 7.003949e-01 -3.921248e-04 
 7.007178e-01 -3.928333e-04 
 7.010408e-01 -3.935368e-04 
 7.013638e-01 -3.942354e-04 
 7.016868e-01 -3.949284e-04 
 7.020098e-01 -3.956160e-04 
 7.023328e-01 -3.962992e-04 
 7.026558e-01 -3.969787e-04 
 7.029787e-01 -3.976552e-04 
 7.033017e-01 -3.983285e-04 
 7.036247e-01 -3.989985e-04 
 7.039477e-01 -3.996649e-04 
 7.042707e-01 -4.003272e-04 
 7.045937e-01 -4.009859e-04 
 7.049167e-01 -4.016406e-04 
 7.052396e-01 -4.022916e-04 
 7.055626e-01 -4.029391e-04 
 7.058856e-01 -4.035830e-04 
 7.062086e-01 -4.042229e-04 
 7.065316e-01 -4.048609e-04 
 7.068546e-01 -4.054994e-04 
 7.071776e-01 -4.061381e-04 
 7.075005e-01 -4.067760e-04 
 7.078235e-01 -4.074152e-04 
 7.081465e-01 -4.080542e-04 
 7.084695e-01 -4.086924e-04 
 7.087925e-01 -4.093306e-04 
 7.091155e-01 -4.099692e-04 
 7.094385e-01 -4.106087e-04 
 7.097614e-01 -4.112493e-04 
 7.100844e-01 -4.118923e-04 
 7.104074e-01 -4.125378e-04 
 7.107304e-01 -4.131865e-04 
 7.110534e-01 -4.138384e-04 
 7.113764e-01 -4.144942e-04 
 7.116993e-01 -4.151534e-04 
 7.120223e-01 -4.158165e-04 
 7.123453e-01 -4.164827e-04 
 7.126683e-01 -4.171505e-04 
 7.129913e-01 -4.178208e-04 
 7.133143e-01 -4.184930e-04 
 7.136373e-01 -4.191677e-04 
 7.139602e-01 -4.198447e-04 
 7.142832e-01 -4.205241e-04 
 7.146062e-01 -4.212065e-04 
 7.149292e-01 -4.218900e-04 
 7.152522e-01 -4.225747e-04 
 7.155752e-01 -4.232603e-04 
 7.158981e-01 -4.239467e-04 
 7.162211e-01 -4.246332e-04 
 7.165441e-01 -4.253187e-04 
 7.168671e-01 -4.260033e-04 
 7.171901e-01 -4.266866e-04 
 7.175131e-01 -4.273669e-04 
 7.178360e-01 -4.280443e-04 
 7.181590e-01 -4.287187e-04 
 7.184820e-01 -4.293873e-04 
 7.188050e-01 -4.300498e-04 
 7.191280e-01 -4.307055e-04 
 7.194510e-01 -4.313523e-04 
 7.197740e-01 -4.319900e-04 
 7.200969e-01 -4.326156e-04 
 7.204199e-01 -4.332294e-04 
 7.207429e-01 -4.338311e-04 
 7.210659e-01 -4.344200e-04 
 7.213889e-01 -4.349947e-04 
 7.217119e-01 -4.355545e-04 
 7.220348e-01 -4.360984e-04 
 7.223578e-01 -4.366237e-04 
 7.226808e-01 -4.371293e-04 
 7.230038e-01 -4.376156e-04 
 7.233268e-01 -4.380802e-04 
 7.236498e-01 -4.385219e-04 
 7.239727e-01 -4.389389e-04 
 7.242957e-01 -4.393300e-04 
 7.246187e-01 -4.396939e-04 
 7.249417e-01 -4.400301e-04 
 7.252647e-01 -4.403385e-04 
 7.255877e-01 -4.406189e-04 
 7.259107e-01 -4.408696e-04 
 7.262336e-01 -4.410909e-04 
 7.265566e-01 -4.412810e-04 
 7.268796e-01 -4.414392e-04 
 7.272026e-01 -4.415653e-04 
 7.275256e-01 -4.416592e-04 
 7.278486e-01 -4.417184e-04 
 7.281715e-01 -4.417432e-04 
 7.284945e-01 -4.417325e-04 
 7.288175e-01 -4.416855e-04 
 7.291405e-01 -4.416020e-04 
 7.294635e-01 -4.414843e-04 
 7.297865e-01 -4.413326e-04 
 7.301095e-01 -4.411460e-04 
 7.304324e-01 -4.409244e-04 
 7.307554e-01 -4.406681e-04 
 7.310784e-01 -4.403772e-04 
 7.314014e-01 -4.400508e-04 
 7.317244e-01 -4.396894e-04 
 7.320474e-01 -4.392932e-04 
 7.323704e-01 -4.388623e-04 
 7.326933e-01 -4.383980e-04 
 7.330163e-01 -4.379010e-04 
 7.333393e-01 -4.373720e-04 
 7.336623e-01 -4.368123e-04 
 7.339853e-01 -4.362227e-04 
 7.343083e-01 -4.356039e-04 
 7.346313e-01 -4.349575e-04 
 7.349542e-01 -4.342843e-04 
 7.352772e-01 -4.335843e-04 
 7.356002e-01 -4.328587e-04 
 7.359232e-01 -4.321099e-04 
 7.362462e-01 -4.313391e-04 
 7.365692e-01 -4.305467e-04 
 7.368922e-01 -4.297338e-04 
 7.372151e-01 -4.289024e-04 
 7.375381e-01 -4.280510e-04 
 7.378611e-01 -4.271809e-04 
 7.381841e-01 -4.262935e-04 
 7.385071e-01 -4.253901e-04 
 7.388301e-01 -4.244708e-04 
 7.391531e-01 -4.235368e-04 
 7.394760e-01 -4.225906e-04 
 7.397990e-01 -4.216329e-04 
 7.401220e-01 -4.206649e-04 
 7.404450e-01 -4.196889e-04 
 7.407680e-01 -4.187058e-04 
 7.410910e-01 -4.177160e-04 
 7.414140e-01 -4.167199e-04 
 7.417369e-01 -4.157185e-04 
 7.420599e-01 -4.147123e-04 
 7.423829e-01 -4.137012e-04 
 7.427059e-01 -4.126858e-04 
 7.430289e-01 -4.116666e-04 
 7.433519e-01 -4.106457e-04 
 7.436749e-01 -4.096235e-04 
 7.439978e-01 -4.086010e-04 
 7.443208e-01 -4.075786e-04 
 7.446438e-01 -4.065568e-04 
 7.449668e-01 -4.055353e-04 
 7.452898e-01 -4.045144e-04 
 7.456128e-01 -4.034941e-04 
 7.459358e-01 -4.024755e-04 
 7.462588e-01 -4.014582e-04 
 7.465817e-01 -4.004417e-04 
 7.469047e-01 -3.994268e-04 
 7.472277e-01 -3.984136e-04 
 7.475507e-01 -3.974026e-04 
 7.478737e-01 -3.963949e-04 
 7.481967e-01 -3.953909e-04 
 7.485197e-01 -3.943908e-04 
 7.488427e-01 -3.933935e-04 
 7.491656e-01 -3.923989e-04 
 7.494886e-01 -3.914071e-04 
 7.498116e-01 -3.904177e-04 
 7.501346e-01 -3.894317e-04 
 7.504576e-01 -3.884479e-04 
 7.507806e-01 -3.874665e-04 
 7.511036e-01 -3.864868e-04 
 7.514265e-01 -3.855090e-04 
 7.517495e-01 -3.845337e-04 
 7.520725e-01 -3.835603e-04 
 7.523955e-01 -3.825900e-04 
 7.527185e-01 -3.816230e-04 
 7.530415e-01 -3.806598e-04 
 7.533645e-01 -3.797006e-04 
 7.536875e-01 -3.787461e-04 
 7.540105e-01 -3.777965e-04 
 7.543334e-01 -3.768519e-04 
 7.546564e-01 -3.759136e-04 
 7.549794e-01 -3.749819e-04 
 7.553024e-01 -3.740561e-04 
 7.556254e-01 -3.731368e-04 
 7.559484e-01 -3.722243e-04 
 7.562714e-01 -3.713186e-04 
 7.565944e-01 -3.704196e-04 
 7.569173e-01 -3.695283e-04 
 7.572403e-01 -3.686446e-04 
 7.575633e-01 -3.677699e-04 
 7.578863e-01 -3.669044e-04 
 7.582093e-01 -3.660487e-04 
 7.585323e-01 -3.652028e-04 
 7.588553e-01 -3.643695e-04 
 7.591783e-01 -3.635501e-04 
 7.595012e-01 -3.627434e-04 
 7.598242e-01 -3.619505e-04 
 7.601472e-01 -3.611736e-04 
 7.604702e-01 -3.604122e-04 
 7.607932e-01 -3.596661e-04 
 7.611162e-01 -3.589370e-04 
 7.614392e-01 -3.582265e-04 
 7.617622e-01 -3.575341e-04 
 7.620852e-01 -3.568611e-04 
 7.624081e-01 -3.562084e-04 
 7.627311e-01 -3.555777e-04 
 7.630541e-01 -3.549682e-04 
 7.633771e-01 -3.543803e-04 
 7.637001e-01 -3.538149e-04 
 7.640231e-01 -3.532721e-04 
 7.643461e-01 -3.527542e-04 
 7.646691e-01 -3.522597e-04 
 7.649920e-01 -3.517895e-04 
 7.653150e-01 -3.513447e-04 
 7.656380e-01 -3.509253e-04 
 7.659610e-01 -3.505313e-04 
 7.662840e-01 -3.501636e-04 
 7.666070e-01 -3.498237e-04 
 7.669300e-01 -3.495108e-04 
 7.672530e-01 -3.492258e-04 
 7.675760e-01 -3.489671e-04 
 7.678989e-01 -3.487357e-04 
 7.682219e-01 -3.485313e-04 
 7.685449e-01 -3.483534e-04 
 7.688679e-01 -3.482023e-04 
 7.691909e-01 -3.480788e-04 
 7.695139e-01 -3.479804e-04 
 7.698369e-01 -3.479060e-04 
 7.701599e-01 -3.478578e-04 
 7.704828e-01 -3.478343e-04 
 7.708058e-01 -3.478346e-04 
 7.711288e-01 -3.478601e-04 
 7.714518e-01 -3.479079e-04 
 7.717748e-01 -3.479794e-04 
 7.720978e-01 -3.480739e-04 
 7.724208e-01 -3.481897e-04 
 7.727438e-01 -3.483272e-04 
 7.730667e-01 -3.484862e-04 
 7.733897e-01 -3.486648e-04 
 7.737127e-01 -3.488644e-04 
 7.740357e-01 -3.490859e-04 
 7.743587e-01 -3.493256e-04 
 7.746817e-01 -3.495831e-04 
 7.750047e-01 -3.498571e-04 
 7.753277e-01 -3.501468e-04 
 7.756506e-01 -3.504512e-04 
 7.759736e-01 -3.507697e-04 
 7.762966e-01 -3.511015e-04 
 7.766196e-01 -3.514459e-04 
 7.769426e-01 -3.518009e-04 
 7.772656e-01 -3.521662e-04 
 7.775886e-01 -3.525420e-04 
 7.779116e-01 -3.529275e-04 
 7.782345e-01 -3.533219e-04 
 7.785575e-01 -3.537258e-04 
