         time tilt_up_se... 
 4.570248e-02 -2.087050e-03 
 4.602547e-02 -2.104234e-03 
 4.634845e-02 -2.115454e-03 
 4.667144e-02 -2.125017e-03 
 4.699442e-02 -2.134962e-03 
 4.731741e-02 -2.145165e-03 
 4.764039e-02 -2.151458e-03 
 4.796338e-02 -2.151113e-03 
 4.828636e-02 -2.142978e-03 
 4.860935e-02 -2.126367e-03 
 4.893233e-02 -2.101444e-03 
 4.925532e-02 -2.069470e-03 
 4.957830e-02 -2.032172e-03 
 4.990129e-02 -1.993171e-03 
 5.022427e-02 -1.953597e-03 
 5.054726e-02 -1.912248e-03 
 5.087024e-02 -1.866927e-03 
 5.119322e-02 -1.818825e-03 
 5.151621e-02 -1.772284e-03 
 5.183919e-02 -1.729714e-03 
 5.216218e-02 -1.691906e-03 
 5.248516e-02 -1.657596e-03 
 5.280815e-02 -1.624556e-03 
 5.313113e-02 -1.590605e-03 
 5.345412e-02 -1.554128e-03 
 5.377710e-02 -1.512702e-03 
 5.410009e-02 -1.463777e-03 
 5.442308e-02 -1.407204e-03 
 5.474606e-02 -1.347444e-03 
 5.506905e-02 -1.287981e-03 
 5.539203e-02 -1.229029e-03 
 5.571502e-02 -1.169720e-03 
 5.603800e-02 -1.110468e-03 
 5.636099e-02 -1.054651e-03 
 5.668397e-02 -1.003508e-03 
 5.700696e-02 -9.582304e-04 
 5.732995e-02 -9.178905e-04 
 5.765293e-02 -8.793654e-04 
 5.797592e-02 -8.384067e-04 
 5.829890e-02 -7.909805e-04 
 5.862189e-02 -7.416221e-04 
 5.894488e-02 -6.793182e-04 
 5.926786e-02 -6.116631e-04 
 5.959085e-02 -5.402794e-04 
 5.991383e-02 -4.679470e-04 
 6.023682e-02 -3.966415e-04 
 6.055981e-02 -3.256914e-04 
 6.088279e-02 -2.503485e-04 
 6.120578e-02 -1.681063e-04 
 6.152876e-02 -7.991244e-05 
 6.185175e-02  1.140513e-05 
 6.217473e-02  1.014575e-04 
 6.249771e-02  1.888285e-04 
 6.282070e-02  2.758311e-04 
 6.314368e-02  3.684968e-04 
 6.346667e-02  4.703740e-04 
 6.378965e-02  5.793750e-04 
 6.411264e-02  6.954805e-04 
 6.443562e-02  8.162454e-04 
 6.475860e-02  9.389731e-04 
 6.508159e-02  1.055993e-03 
 6.540457e-02  1.162978e-03 
 6.572755e-02  1.262535e-03 
 6.605054e-02  1.365668e-03 
 6.637352e-02  1.474194e-03 
 6.669650e-02  1.589006e-03 
 6.701949e-02  1.708488e-03 
 6.734247e-02  1.833917e-03 
 6.766545e-02  1.971537e-03 
 6.798844e-02  2.111596e-03 
 6.831142e-02  2.257582e-03 
 6.863440e-02  2.409614e-03 
 6.895738e-02  2.567525e-03 
 6.928037e-02  2.729598e-03 
 6.960335e-02  2.892431e-03 
 6.992633e-02  3.054262e-03 
 7.024931e-02  3.211650e-03 
 7.057229e-02  3.361821e-03 
 7.089528e-02  3.506090e-03 
 7.121826e-02  3.645522e-03 
 7.154124e-02  3.785326e-03 
 7.186422e-02  3.925852e-03 
 7.218720e-02  4.058020e-03 
 7.251018e-02  4.195861e-03 
 7.283317e-02  4.333235e-03 
 7.315615e-02  4.472587e-03 
 7.347913e-02  4.612804e-03 
 7.380212e-02  4.754913e-03 
 7.412511e-02  4.893775e-03 
 7.444810e-02  5.026811e-03 
 7.477109e-02  5.151664e-03 
 7.509408e-02  5.265447e-03 
 7.541707e-02  5.363151e-03 
 7.574006e-02  5.441139e-03 
 7.606305e-02  5.502920e-03 
 7.638604e-02  5.554803e-03 
 7.670903e-02  5.604316e-03 
 7.703202e-02  5.649543e-03 
 7.735501e-02  5.690072e-03 
 7.767800e-02  5.721635e-03 
 7.800099e-02  5.744372e-03 
 7.832398e-02  5.755476e-03 
 7.864697e-02  5.753857e-03 
 7.896996e-02  5.738377e-03 
 7.929295e-02  5.714897e-03 
 7.961594e-02  5.684034e-03 
 7.993893e-02  5.644139e-03 
 8.026192e-02  5.594941e-03 
 8.058491e-02  5.530423e-03 
 8.090790e-02  5.453234e-03 
 8.123089e-02  5.365297e-03 
 8.155388e-02  5.273064e-03 
 8.187687e-02  5.176548e-03 
 8.219986e-02  5.080543e-03 
 8.252285e-02  4.983049e-03 
 8.284584e-02  4.879363e-03 
 8.316883e-02  4.766858e-03 
 8.349182e-02  4.645303e-03 
 8.381481e-02  4.515179e-03 
 8.413780e-02  4.375034e-03 
 8.446079e-02  4.222194e-03 
 8.478378e-02  4.060288e-03 
 8.510677e-02  3.891027e-03 
 8.542976e-02  3.712726e-03 
 8.575275e-02  3.525156e-03 
 8.607574e-02  3.332819e-03 
 8.639873e-02  3.143067e-03 
 8.672171e-02  2.965700e-03 
 8.704470e-02  2.792855e-03 
 8.736768e-02  2.629686e-03 
 8.769066e-02  2.472141e-03 
 8.801365e-02  2.318212e-03 
 8.833663e-02  2.164205e-03 
 8.865962e-02  2.011514e-03 
 8.898260e-02  1.858846e-03 
 8.930559e-02  1.707473e-03 
 8.962857e-02  1.555726e-03 
 8.995156e-02  1.408985e-03 
 9.027454e-02  1.265923e-03 
 9.059753e-02  1.126325e-03 
 9.092051e-02  9.864597e-04 
 9.124350e-02  8.487350e-04 
 9.156649e-02  7.186139e-04 
 9.188947e-02  6.006927e-04 
 9.221246e-02  4.909264e-04 
 9.253544e-02  4.012243e-04 
 9.285843e-02  3.259386e-04 
 9.318142e-02  2.600352e-04 
 9.350440e-02  2.002541e-04 
 9.382739e-02  1.444413e-04 
 9.415038e-02  9.352363e-05 
 9.447337e-02  4.803874e-05 
 9.479636e-02  1.044019e-05 
 9.511934e-02 -1.806398e-05 
 9.544233e-02 -3.265876e-05 
 9.576532e-02 -3.534758e-05 
 9.608831e-02 -2.621152e-05 
 9.641130e-02 -5.560087e-06 
 9.673429e-02  2.841792e-05 
 9.705728e-02  7.788247e-05 
 9.738026e-02  1.407953e-04 
 9.770325e-02  2.153950e-04 
 9.802624e-02  2.974241e-04 
 9.834923e-02  3.869377e-04 
 9.867222e-02  4.821059e-04 
 9.899521e-02  5.822320e-04 
 9.931820e-02  6.867203e-04 
 9.964119e-02  7.995337e-04 
 9.996418e-02  9.306977e-04 
 1.002872e-01  1.061454e-03 
 1.006102e-01  1.214512e-03 
 1.009331e-01  1.388606e-03 
 1.012561e-01  1.568214e-03 
 1.015791e-01  1.757744e-03 
 1.019021e-01  1.958344e-03 
 1.022251e-01  2.173158e-03 
 1.025481e-01  2.399791e-03 
 1.028711e-01  2.634634e-03 
 1.031941e-01  2.872567e-03 
 1.035171e-01  3.107825e-03 
 1.038400e-01  3.338995e-03 
 1.041630e-01  3.566781e-03 
 1.044860e-01  3.788108e-03 
 1.048090e-01  4.013729e-03 
 1.051320e-01  4.244229e-03 
 1.054550e-01  4.486063e-03 
 1.057780e-01  4.735219e-03 
 1.061010e-01  4.991493e-03 
 1.064239e-01  5.248684e-03 
 1.067469e-01  5.508029e-03 
 1.070699e-01  5.765203e-03 
 1.073929e-01  6.022595e-03 
 1.077159e-01  6.278115e-03 
 1.080389e-01  6.530957e-03 
 1.083619e-01  6.774895e-03 
 1.086848e-01  7.007953e-03 
 1.090078e-01  7.230118e-03 
 1.093308e-01  7.445030e-03 
 1.096538e-01  7.650575e-03 
 1.099768e-01  7.850880e-03 
 1.102998e-01  8.046664e-03 
 1.106228e-01  8.241668e-03 
 1.109457e-01  8.432383e-03 
 1.112687e-01  8.617134e-03 
 1.115917e-01  8.793391e-03 
 1.119147e-01  8.961392e-03 
 1.122377e-01  9.119209e-03 
 1.125607e-01  9.266756e-03 
 1.128836e-01  9.404382e-03 
 1.132066e-01  9.532084e-03 
 1.135296e-01  9.646144e-03 
 1.138526e-01  9.750301e-03 
 1.141756e-01  9.845491e-03 
 1.144986e-01  9.937389e-03 
 1.148216e-01  1.002559e-02 
 1.151445e-01  1.011028e-02 
 1.154675e-01  1.019981e-02 
 1.157905e-01  1.029237e-02 
 1.161135e-01  1.038176e-02 
 1.164365e-01  1.046768e-02 
 1.167595e-01  1.054401e-02 
 1.170824e-01  1.060693e-02 
 1.174054e-01  1.065917e-02 
 1.177284e-01  1.069962e-02 
 1.180514e-01  1.073403e-02 
 1.183744e-01  1.076074e-02 
 1.186974e-01  1.078158e-02 
 1.190204e-01  1.079741e-02 
 1.193433e-01  1.080868e-02 
 1.196663e-01  1.081964e-02 
 1.199893e-01  1.083038e-02 
 1.203123e-01  1.084258e-02 
 1.206353e-01  1.085902e-02 
 1.209583e-01  1.088049e-02 
 1.212813e-01  1.090630e-02 
 1.216043e-01  1.093045e-02 
 1.219273e-01  1.095096e-02 
 1.222503e-01  1.096267e-02 
 1.225733e-01  1.096790e-02 
 1.228963e-01  1.096611e-02 
 1.232193e-01  1.095650e-02 
 1.235423e-01  1.094340e-02 
 1.238653e-01  1.092695e-02 
 1.241882e-01  1.090656e-02 
 1.245112e-01  1.088667e-02 
 1.248342e-01  1.086458e-02 
 1.251572e-01  1.084271e-02 
 1.254802e-01  1.081840e-02 
 1.258032e-01  1.079451e-02 
 1.261262e-01  1.076821e-02 
 1.264492e-01  1.073925e-02 
 1.267722e-01  1.069751e-02 
 1.270952e-01  1.064708e-02 
 1.274182e-01  1.058250e-02 
 1.277412e-01  1.051019e-02 
 1.280642e-01  1.042990e-02 
 1.283872e-01  1.034725e-02 
 1.287102e-01  1.026104e-02 
 1.290331e-01  1.017141e-02 
 1.293561e-01  1.007781e-02 
 1.296791e-01  9.977125e-03 
 1.300021e-01  9.871149e-03 
 1.303251e-01  9.760050e-03 
 1.306481e-01  9.643579e-03 
 1.309711e-01  9.522531e-03 
 1.312941e-01  9.393846e-03 
 1.316171e-01  9.255779e-03 
 1.319401e-01  9.106206e-03 
 1.322631e-01  8.942152e-03 
 1.325861e-01  8.763351e-03 
 1.329091e-01  8.575498e-03 
 1.332320e-01  8.382395e-03 
 1.335550e-01  8.185203e-03 
 1.338780e-01  7.989188e-03 
 1.342010e-01  7.792097e-03 
 1.345240e-01  7.597518e-03 
 1.348470e-01  7.402721e-03 
 1.351700e-01  7.207848e-03 
 1.354930e-01  7.007280e-03 
 1.358160e-01  6.802649e-03 
 1.361390e-01  6.590227e-03 
 1.364620e-01  6.368581e-03 
 1.367850e-01  6.136528e-03 
 1.371079e-01  5.898285e-03 
 1.374309e-01  5.649671e-03 
 1.377539e-01  5.393284e-03 
 1.380769e-01  5.134755e-03 
 1.383999e-01  4.875600e-03 
 1.387229e-01  4.619213e-03 
 1.390459e-01  4.366196e-03 
 1.393688e-01  4.119380e-03 
 1.396918e-01  3.877835e-03 
 1.400148e-01  3.640239e-03 
 1.403378e-01  3.404944e-03 
 1.406608e-01  3.172883e-03 
 1.409837e-01  2.942295e-03 
 1.413067e-01  2.714133e-03 
 1.416297e-01  2.488512e-03 
 1.419527e-01  2.265208e-03 
 1.422757e-01  2.042998e-03 
 1.425987e-01  1.823422e-03 
 1.429216e-01  1.606642e-03 
 1.432446e-01  1.395540e-03 
 1.435676e-01  1.195205e-03 
 1.438906e-01  1.007207e-03 
 1.442136e-01  8.305320e-04 
 1.445365e-01  6.624876e-04 
 1.448595e-01  5.031810e-04 
 1.451825e-01  3.507289e-04 
 1.455055e-01  2.007031e-04 
 1.458285e-01  5.259977e-05 
 1.461515e-01 -9.216516e-05 
 1.464744e-01 -2.320461e-04 
 1.467974e-01 -3.640558e-04 
 1.471204e-01 -4.880461e-04 
 1.474434e-01 -6.022643e-04 
 1.477664e-01 -7.051051e-04 
 1.480894e-01 -7.958597e-04 
 1.484123e-01 -8.733160e-04 
 1.487353e-01 -9.336550e-04 
 1.490583e-01 -9.795488e-04 
 1.493813e-01 -1.011500e-03 
 1.497043e-01 -1.032095e-03 
 1.500273e-01 -1.043177e-03 
 1.503502e-01 -1.047441e-03 
 1.506732e-01 -1.046683e-03 
 1.509962e-01 -1.043375e-03 
 1.513192e-01 -1.035807e-03 
 1.516422e-01 -1.022136e-03 
 1.519652e-01 -1.001877e-03 
 1.522882e-01 -9.722676e-04 
 1.526111e-01 -9.338497e-04 
 1.529341e-01 -8.859391e-04 
 1.532571e-01 -8.265344e-04 
 1.535801e-01 -7.555618e-04 
 1.539031e-01 -6.720952e-04 
 1.542261e-01 -5.764663e-04 
 1.545491e-01 -4.704884e-04 
 1.548720e-01 -3.595975e-04 
 1.551950e-01 -2.457458e-04 
 1.555180e-01 -1.311996e-04 
 1.558410e-01 -1.653912e-05 
 1.561640e-01  9.668394e-05 
 1.564870e-01  2.093790e-04 
 1.568100e-01  3.240245e-04 
 1.571329e-01  4.440651e-04 
 1.574559e-01  5.684998e-04 
 1.577789e-01  6.969239e-04 
 1.581019e-01  8.293824e-04 
 1.584249e-01  9.662446e-04 
 1.587479e-01  1.106592e-03 
 1.590709e-01  1.248482e-03 
 1.593938e-01  1.389095e-03 
 1.597168e-01  1.529828e-03 
 1.600398e-01  1.666270e-03 
 1.603628e-01  1.797908e-03 
 1.606858e-01  1.924125e-03 
 1.610088e-01  2.045531e-03 
 1.613317e-01  2.160622e-03 
 1.616547e-01  2.270684e-03 
 1.619777e-01  2.378426e-03 
 1.623007e-01  2.484449e-03 
 1.626237e-01  2.590739e-03 
 1.629467e-01  2.695305e-03 
 1.632697e-01  2.797282e-03 
 1.635926e-01  2.893564e-03 
 1.639156e-01  2.983748e-03 
 1.642386e-01  3.064883e-03 
 1.645616e-01  3.135821e-03 
 1.648846e-01  3.194066e-03 
 1.652076e-01  3.239758e-03 
 1.655305e-01  3.275819e-03 
 1.658535e-01  3.300126e-03 
 1.661765e-01  3.315091e-03 
 1.664995e-01  3.323123e-03 
 1.668225e-01  3.328408e-03 
 1.671455e-01  3.335475e-03 
 1.674685e-01  3.343853e-03 
 1.677914e-01  3.355414e-03 
 1.681144e-01  3.366025e-03 
 1.684374e-01  3.374293e-03 
 1.687604e-01  3.379232e-03 
 1.690834e-01  3.379727e-03 
 1.694064e-01  3.373818e-03 
 1.697293e-01  3.364254e-03 
 1.700523e-01  3.348258e-03 
 1.703753e-01  3.327395e-03 
 1.706983e-01  3.301623e-03 
 1.710213e-01  3.270068e-03 
 1.713443e-01  3.237903e-03 
 1.716672e-01  3.204690e-03 
 1.719902e-01  3.175041e-03 
 1.723132e-01  3.147681e-03 
 1.726362e-01  3.127995e-03 
 1.729592e-01  3.111742e-03 
 1.732822e-01  3.097011e-03 
 1.736052e-01  3.084136e-03 
 1.739281e-01  3.068120e-03 
 1.742511e-01  3.050745e-03 
 1.745741e-01  3.031221e-03 
 1.748971e-01  3.009773e-03 
 1.752201e-01  2.983280e-03 
 1.755431e-01  2.958070e-03 
 1.758660e-01  2.931847e-03 
 1.761890e-01  2.908385e-03 
 1.765120e-01  2.886508e-03 
 1.768350e-01  2.868651e-03 
 1.771580e-01  2.854427e-03 
 1.774810e-01  2.841323e-03 
 1.778040e-01  2.830376e-03 
 1.781269e-01  2.818458e-03 
 1.784499e-01  2.804379e-03 
 1.787729e-01  2.787108e-03 
 1.790959e-01  2.763217e-03 
 1.794189e-01  2.734675e-03 
 1.797419e-01  2.701587e-03 
 1.800648e-01  2.664022e-03 
 1.803878e-01  2.624514e-03 
 1.807108e-01  2.585121e-03 
 1.810338e-01  2.546946e-03 
 1.813568e-01  2.511918e-03 
 1.816798e-01  2.480019e-03 
 1.820028e-01  2.450969e-03 
 1.823257e-01  2.423913e-03 
 1.826487e-01  2.398875e-03 
 1.829717e-01  2.373908e-03 
 1.832947e-01  2.346505e-03 
 1.836177e-01  2.316682e-03 
 1.839407e-01  2.279647e-03 
 1.842637e-01  2.236788e-03 
 1.845867e-01  2.188959e-03 
 1.849096e-01  2.135339e-03 
 1.852326e-01  2.081575e-03 
 1.855556e-01  2.027864e-03 
 1.858786e-01  1.976790e-03 
 1.862016e-01  1.930011e-03 
 1.865246e-01  1.887075e-03 
 1.868476e-01  1.849199e-03 
 1.871705e-01  1.813396e-03 
 1.874935e-01  1.777899e-03 
 1.878165e-01  1.742969e-03 
 1.881395e-01  1.708093e-03 
 1.884625e-01  1.672314e-03 
 1.887855e-01  1.635396e-03 
 1.891085e-01  1.594893e-03 
 1.894315e-01  1.552912e-03 
 1.897544e-01  1.508813e-03 
 1.900774e-01  1.465812e-03 
 1.904004e-01  1.423041e-03 
 1.907234e-01  1.383226e-03 
 1.910464e-01  1.348027e-03 
 1.913694e-01  1.318030e-03 
 1.916924e-01  1.291272e-03 
 1.920154e-01  1.268994e-03 
 1.923383e-01  1.248468e-03 
 1.926613e-01  1.231465e-03 
 1.929843e-01  1.216694e-03 
 1.933073e-01  1.203150e-03 
 1.936303e-01  1.190411e-03 
 1.939533e-01  1.179706e-03 
 1.942763e-01  1.170960e-03 
 1.945993e-01  1.164357e-03 
 1.949222e-01  1.163477e-03 
 1.952452e-01  1.169844e-03 
 1.955682e-01  1.186901e-03 
 1.958912e-01  1.213905e-03 
 1.962142e-01  1.250577e-03 
 1.965372e-01  1.295519e-03 
 1.968602e-01  1.348307e-03 
 1.971832e-01  1.405816e-03 
 1.975062e-01  1.467699e-03 
 1.978291e-01  1.531306e-03 
 1.981521e-01  1.597563e-03 
 1.984751e-01  1.666866e-03 
 1.987981e-01  1.740435e-03 
 1.991211e-01  1.815725e-03 
 1.994441e-01  1.897548e-03 
 1.997671e-01  1.988321e-03 
 2.000901e-01  2.087718e-03 
 2.004130e-01  2.197052e-03 
 2.007360e-01  2.315459e-03 
 2.010590e-01  2.442746e-03 
 2.013820e-01  2.582711e-03 
 2.017050e-01  2.729750e-03 
 2.020280e-01  2.885282e-03 
 2.023510e-01  3.044734e-03 
 2.026740e-01  3.207627e-03 
 2.029970e-01  3.371245e-03 
 2.033199e-01  3.534669e-03 
 2.036429e-01  3.698422e-03 
 2.039659e-01  3.864547e-03 
 2.042889e-01  4.034372e-03 
 2.046119e-01  4.207379e-03 
 2.049349e-01  4.385223e-03 
 2.052579e-01  4.567649e-03 
 2.055809e-01  4.755336e-03 
 2.059038e-01  4.946020e-03 
 2.062268e-01  5.139828e-03 
 2.065498e-01  5.335749e-03 
 2.068728e-01  5.532121e-03 
 2.071958e-01  5.726302e-03 
 2.075188e-01  5.917228e-03 
 2.078418e-01  6.104842e-03 
 2.081647e-01  6.287471e-03 
 2.084877e-01  6.468340e-03 
 2.088107e-01  6.647034e-03 
 2.091337e-01  6.825888e-03 
 2.094567e-01  7.004673e-03 
 2.097797e-01  7.183606e-03 
 2.101026e-01  7.360484e-03 
 2.104256e-01  7.537608e-03 
 2.107486e-01  7.711778e-03 
 2.110716e-01  7.883161e-03 
 2.113946e-01  8.050718e-03 
 2.117176e-01  8.212549e-03 
 2.120406e-01  8.368953e-03 
 2.123635e-01  8.515733e-03 
 2.126865e-01  8.652816e-03 
 2.130095e-01  8.781176e-03 
 2.133325e-01  8.899680e-03 
 2.136555e-01  9.011672e-03 
 2.139784e-01  9.116644e-03 
 2.143014e-01  9.216195e-03 
 2.146244e-01  9.310752e-03 
 2.149474e-01  9.401035e-03 
 2.152704e-01  9.485262e-03 
 2.155934e-01  9.563571e-03 
 2.159163e-01  9.633111e-03 
 2.162393e-01  9.692416e-03 
 2.165623e-01  9.741172e-03 
 2.168853e-01  9.777755e-03 
 2.172083e-01  9.801153e-03 
 2.175313e-01  9.811214e-03 
 2.178542e-01  9.807960e-03 
 2.181772e-01  9.793472e-03 
 2.185002e-01  9.768852e-03 
 2.188232e-01  9.736158e-03 
 2.191462e-01  9.696756e-03 
 2.194691e-01  9.653424e-03 
 2.197921e-01  9.604735e-03 
 2.201151e-01  9.551511e-03 
 2.204381e-01  9.492932e-03 
 2.207611e-01  9.429086e-03 
 2.210841e-01  9.360298e-03 
 2.214070e-01  9.285430e-03 
 2.217300e-01  9.203016e-03 
 2.220530e-01  9.113905e-03 
 2.223760e-01  9.020052e-03 
 2.226990e-01  8.920732e-03 
 2.230219e-01  8.816659e-03 
 2.233449e-01  8.708983e-03 
 2.236679e-01  8.596841e-03 
 2.239909e-01  8.482937e-03 
 2.243139e-01  8.366075e-03 
 2.246368e-01  8.248171e-03 
 2.249598e-01  8.129141e-03 
 2.252828e-01  8.009873e-03 
 2.256058e-01  7.890643e-03 
 2.259288e-01  7.768746e-03 
 2.262517e-01  7.641962e-03 
 2.265747e-01  7.512087e-03 
 2.268977e-01  7.380863e-03 
 2.272207e-01  7.247045e-03 
 2.275437e-01  7.112443e-03 
 2.278666e-01  6.977967e-03 
 2.281896e-01  6.846880e-03 
 2.285126e-01  6.719025e-03 
 2.288356e-01  6.594106e-03 
 2.291586e-01  6.471813e-03 
 2.294815e-01  6.355305e-03 
 2.298045e-01  6.242713e-03 
 2.301275e-01  6.131628e-03 
 2.304505e-01  6.022240e-03 
 2.307735e-01  5.912354e-03 
 2.310965e-01  5.802875e-03 
 2.314194e-01  5.691530e-03 
 2.317424e-01  5.579022e-03 
 2.320654e-01  5.467275e-03 
 2.323884e-01  5.356995e-03 
 2.327114e-01  5.249770e-03 
 2.330343e-01  5.145088e-03 
 2.333573e-01  5.043699e-03 
 2.336803e-01  4.946739e-03 
 2.340033e-01  4.853730e-03 
 2.343263e-01  4.764263e-03 
 2.346492e-01  4.680076e-03 
 2.349722e-01  4.598069e-03 
 2.352952e-01  4.517816e-03 
 2.356182e-01  4.437348e-03 
 2.359412e-01  4.356609e-03 
 2.362642e-01  4.274100e-03 
 2.365871e-01  4.191370e-03 
 2.369101e-01  4.108269e-03 
 2.372331e-01  4.025366e-03 
 2.375561e-01  3.944325e-03 
 2.378791e-01  3.866757e-03 
 2.382020e-01  3.792040e-03 
 2.385250e-01  3.721008e-03 
 2.388480e-01  3.652375e-03 
 2.391710e-01  3.585796e-03 
 2.394940e-01  3.521956e-03 
 2.398169e-01  3.459350e-03 
 2.401399e-01  3.398880e-03 
 2.404629e-01  3.338794e-03 
 2.407859e-01  3.279737e-03 
 2.411089e-01  3.221280e-03 
 2.414319e-01  3.163857e-03 
 2.417548e-01  3.107909e-03 
 2.420778e-01  3.054128e-03 
 2.424008e-01  3.002433e-03 
 2.427238e-01  2.954233e-03 
 2.430468e-01  2.907504e-03 
 2.433698e-01  2.863384e-03 
 2.436927e-01  2.821748e-03 
 2.440157e-01  2.782246e-03 
 2.443387e-01  2.743829e-03 
 2.446617e-01  2.706642e-03 
 2.449847e-01  2.669537e-03 
 2.453077e-01  2.632942e-03 
 2.456306e-01  2.594946e-03 
 2.459536e-01  2.556601e-03 
 2.462766e-01  2.518984e-03 
 2.465996e-01  2.482597e-03 
 2.469226e-01  2.446677e-03 
 2.472456e-01  2.413837e-03 
 2.475685e-01  2.383691e-03 
 2.478915e-01  2.360273e-03 
 2.482145e-01  2.343202e-03 
 2.485375e-01  2.331740e-03 
