         time tiltx_up_s... 
 7.407680e-01  4.609745e-03 
 7.410910e-01  4.566407e-03 
 7.414140e-01  4.521672e-03 
 7.417369e-01  4.475563e-03 
 7.420599e-01  4.428214e-03 
 7.423829e-01  4.379541e-03 
 7.427059e-01  4.329562e-03 
 7.430289e-01  4.278358e-03 
 7.433519e-01  4.225974e-03 
 7.436749e-01  4.172349e-03 
 7.439978e-01  4.117675e-03 
 7.443208e-01  4.062016e-03 
 7.446438e-01  4.005391e-03 
 7.449668e-01  3.947859e-03 
 7.452898e-01  3.889523e-03 
 7.456128e-01  3.830400e-03 
 7.459358e-01  3.770592e-03 
 7.462588e-01  3.710202e-03 
 7.465817e-01  3.649355e-03 
 7.469047e-01  3.588134e-03 
 7.472277e-01  3.526681e-03 
 7.475507e-01  3.465084e-03 
 7.478737e-01  3.403403e-03 
 7.481967e-01  3.341774e-03 
 7.485197e-01  3.280322e-03 
 7.488427e-01  3.219069e-03 
 7.491656e-01  3.158137e-03 
 7.494886e-01  3.097575e-03 
 7.498116e-01  3.037562e-03 
 7.501346e-01  2.978247e-03 
 7.504576e-01  2.919670e-03 
 7.507806e-01  2.862058e-03 
 7.511036e-01  2.805533e-03 
 7.514265e-01  2.750164e-03 
 7.517495e-01  2.696049e-03 
 7.520725e-01  2.643330e-03 
 7.523955e-01  2.592105e-03 
 7.527185e-01  2.542393e-03 
 7.530415e-01  2.494196e-03 
 7.533645e-01  2.447557e-03 
 7.536875e-01  2.402720e-03 
 7.540105e-01  2.359625e-03 
 7.543334e-01  2.318327e-03 
 7.546564e-01  2.249425e-03 
 7.549794e-01  2.212079e-03 
 7.553024e-01  2.176706e-03 
 7.556254e-01  2.143325e-03 
 7.559484e-01  2.112019e-03 
 7.562714e-01  2.082846e-03 
 7.565944e-01  2.055575e-03 
 7.569173e-01  2.030335e-03 
 7.572403e-01  2.007178e-03 
 7.575633e-01  1.986008e-03 
 7.578863e-01  1.966986e-03 
 7.582093e-01  1.949877e-03 
 7.585323e-01  1.934559e-03 
 7.588553e-01  1.921123e-03 
 7.591783e-01  1.909577e-03 
 7.595012e-01  1.899637e-03 
 7.598242e-01  1.891510e-03 
 7.601472e-01  1.884839e-03 
 7.604702e-01  1.879886e-03 
 7.607932e-01  1.876750e-03 
 7.611162e-01  1.874995e-03 
 7.614392e-01  1.874815e-03 
 7.617622e-01  1.876155e-03 
 7.620852e-01  1.878793e-03 
 7.624081e-01  1.882483e-03 
 7.627311e-01  1.887439e-03 
 7.630541e-01  1.893455e-03 
 7.633771e-01  1.900405e-03 
 7.637001e-01  1.908205e-03 
 7.640231e-01  1.916897e-03 
 7.643461e-01  1.926503e-03 
 7.646691e-01  1.936810e-03 
 7.649920e-01  1.947827e-03 
 7.653150e-01  1.959509e-03 
 7.656380e-01  1.971781e-03 
 7.659610e-01  1.984596e-03 
 7.662840e-01  1.997997e-03 
 7.666070e-01  2.011967e-03 
 7.669300e-01  2.026421e-03 
 7.672530e-01  2.041299e-03 
 7.675760e-01  2.056556e-03 
 7.678989e-01  2.072190e-03 
 7.682219e-01  2.088126e-03 
 7.685449e-01  2.104315e-03 
 7.688679e-01  2.120744e-03 
 7.691909e-01  2.137299e-03 
 7.695139e-01  2.154012e-03 
 7.698369e-01  2.170708e-03 
 7.701599e-01  2.187605e-03 
 7.704828e-01  2.204501e-03 
 7.708058e-01  2.221640e-03 
 7.711288e-01  2.238769e-03 
 7.714518e-01  2.255834e-03 
 7.717748e-01  2.272689e-03 
 7.720978e-01  2.289304e-03 
 7.724208e-01  2.305590e-03 
 7.727438e-01  2.321575e-03 
 7.730667e-01  2.337304e-03 
 7.733897e-01  2.352552e-03 
 7.737127e-01  2.367444e-03 
 7.740357e-01  2.382019e-03 
 7.743587e-01  2.396170e-03 
 7.746817e-01  2.409907e-03 
 7.750047e-01  2.423308e-03 
 7.753277e-01  2.436253e-03 
 7.756506e-01  2.448751e-03 
 7.759736e-01  2.460781e-03 
 7.762966e-01  2.472340e-03 
 7.766196e-01  2.483385e-03 
 7.769426e-01  2.494013e-03 
 7.772656e-01  2.504240e-03 
 7.775886e-01  2.514097e-03 
 7.779116e-01  2.523678e-03 
 7.782345e-01  2.533080e-03 
 7.785575e-01  2.542259e-03 
 7.788805e-01  2.551309e-03 
 7.792035e-01  2.560246e-03 
 7.795265e-01  2.569079e-03 
 7.798495e-01  2.577823e-03 
 7.801725e-01  2.586584e-03 
 7.804954e-01  2.595338e-03 
 7.808184e-01  2.604160e-03 
 7.811414e-01  2.613029e-03 
 7.814644e-01  2.621820e-03 
 7.817874e-01  2.630676e-03 
 7.821104e-01  2.639647e-03 
 7.824334e-01  2.648525e-03 
 7.827564e-01  2.657394e-03 
 7.830793e-01  2.666278e-03 
 7.834023e-01  2.675031e-03 
 7.837253e-01  2.683789e-03 
 7.840483e-01  2.692527e-03 
 7.843713e-01  2.701259e-03 
 7.846943e-01  2.710091e-03 
 7.850173e-01  2.718821e-03 
 7.853402e-01  2.727433e-03 
 7.856632e-01  2.736031e-03 
 7.859862e-01  2.744441e-03 
 7.863092e-01  2.752594e-03 
 7.866322e-01  2.760561e-03 
 7.869552e-01  2.768279e-03 
 7.872782e-01  2.775731e-03 
 7.876012e-01  2.782966e-03 
 7.879241e-01  2.789942e-03 
 7.882471e-01  2.796660e-03 
 7.885701e-01  2.803099e-03 
 7.888931e-01  2.809299e-03 
 7.892161e-01  2.815298e-03 
 7.895391e-01  2.821078e-03 
 7.898621e-01  2.826618e-03 
 7.901850e-01  2.832000e-03 
 7.905080e-01  2.837127e-03 
 7.908310e-01  2.842117e-03 
 7.911540e-01  2.846988e-03 
 7.914770e-01  2.851830e-03 
 7.918000e-01  2.856579e-03 
 7.921230e-01  2.861341e-03 
 7.924459e-01  2.866118e-03 
 7.927689e-01  2.870939e-03 
 7.930919e-01  2.875871e-03 
 7.934149e-01  2.880961e-03 
 7.937379e-01  2.886270e-03 
 7.940609e-01  2.891807e-03 
 7.943839e-01  2.897610e-03 
 7.947069e-01  2.903669e-03 
 7.950298e-01  2.910011e-03 
 7.953528e-01  2.916673e-03 
 7.956758e-01  2.923649e-03 
 7.959988e-01  2.930977e-03 
 7.963218e-01  2.968150e-03 
 7.966448e-01  2.976331e-03 
 7.969678e-01  2.984992e-03 
 7.972907e-01  2.994077e-03 
 7.976137e-01  3.003600e-03 
 7.979367e-01  3.013575e-03 
 7.982597e-01  3.024074e-03 
 7.985827e-01  3.035077e-03 
 7.989057e-01  3.046694e-03 
 7.992286e-01  3.058846e-03 
 7.995516e-01  3.071627e-03 
 7.998746e-01  3.085031e-03 
 8.001976e-01  3.099055e-03 
 8.005206e-01  3.113729e-03 
 8.008436e-01  3.129142e-03 
 8.011666e-01  3.145315e-03 
 8.014895e-01  3.162252e-03 
 8.018125e-01  3.179937e-03 
 8.021355e-01  3.198509e-03 
 8.024585e-01  3.217857e-03 
 8.027815e-01  3.238002e-03 
 8.031045e-01  3.259102e-03 
 8.034275e-01  3.281135e-03 
 8.037504e-01  3.304131e-03 
 8.040734e-01  3.328104e-03 
 8.043964e-01  3.353109e-03 
 8.047194e-01  3.379151e-03 
 8.050424e-01  3.406295e-03 
 8.053654e-01  3.434504e-03 
 8.056884e-01  3.463811e-03 
 8.060113e-01  3.494207e-03 
 8.063343e-01  3.525579e-03 
 8.066573e-01  3.557961e-03 
 8.069803e-01  3.591454e-03 
 8.073033e-01  3.625992e-03 
 8.076263e-01  3.700898e-03 
 8.079493e-01  3.737695e-03 
 8.082722e-01  3.775545e-03 
 8.085952e-01  3.814477e-03 
 8.089182e-01  3.854454e-03 
 8.092412e-01  3.895394e-03 
 8.095642e-01  3.937269e-03 
 8.098872e-01  3.980050e-03 
 8.102102e-01  4.023674e-03 
 8.105331e-01  4.068136e-03 
 8.108561e-01  4.113347e-03 
 8.111791e-01  4.159212e-03 
 8.115021e-01  4.205695e-03 
 8.118251e-01  4.252717e-03 
 8.121481e-01  4.300173e-03 
 8.124710e-01  4.347976e-03 
 8.127940e-01  4.395981e-03 
 8.131170e-01  4.444077e-03 
 8.134400e-01  4.492070e-03 
 8.137630e-01  4.539926e-03 
 8.140860e-01  4.587593e-03 
 8.144090e-01  4.634931e-03 
 8.147319e-01  4.681716e-03 
 8.150549e-01  4.727978e-03 
 8.153779e-01  4.773566e-03 
 8.157009e-01  4.818325e-03 
 8.160239e-01  4.862181e-03 
 8.163469e-01  4.905092e-03 
 8.166699e-01  4.946915e-03 
 8.169928e-01  4.987604e-03 
 8.173158e-01  5.027116e-03 
 8.176388e-01  5.065443e-03 
 8.179618e-01  5.102496e-03 
 8.182848e-01  5.138228e-03 
 8.186078e-01  5.172628e-03 
 8.189308e-01  5.205585e-03 
 8.192537e-01  5.237074e-03 
 8.195767e-01  5.267034e-03 
 8.198997e-01  5.295411e-03 
 8.202227e-01  5.322101e-03 
 8.205457e-01  5.347107e-03 
 8.208687e-01  5.370345e-03 
 8.211917e-01  5.391806e-03 
 8.215146e-01  5.411472e-03 
 8.218376e-01  5.429355e-03 
 8.221606e-01  5.445379e-03 
 8.224836e-01  5.459526e-03 
 8.228066e-01  5.471783e-03 
 8.231296e-01  5.482072e-03 
 8.234526e-01  5.490324e-03 
 8.237755e-01  5.496560e-03 
 8.240985e-01  5.500669e-03 
 8.244215e-01  5.502628e-03 
 8.247445e-01  5.502477e-03 
 8.250675e-01  5.500197e-03 
 8.253905e-01  5.495735e-03 
 8.257135e-01  5.489097e-03 
 8.260364e-01  5.480318e-03 
 8.263594e-01  5.469424e-03 
 8.266824e-01  5.456353e-03 
 8.270054e-01  5.441175e-03 
 8.273284e-01  5.423947e-03 
 8.276514e-01  5.404714e-03 
 8.279744e-01  5.383542e-03 
 8.282973e-01  5.360556e-03 
 8.286203e-01  5.335745e-03 
 8.289433e-01  5.309192e-03 
 8.292663e-01  5.281025e-03 
 8.295893e-01  5.251272e-03 
 8.299123e-01  5.219965e-03 
 8.302353e-01  5.187244e-03 
 8.305582e-01  5.153133e-03 
 8.308812e-01  5.117731e-03 
 8.312042e-01  5.081137e-03 
 8.315272e-01  5.043453e-03 
 8.318502e-01  5.004759e-03 
 8.321732e-01  4.965103e-03 
 8.324962e-01  4.924574e-03 
 8.328191e-01  4.883190e-03 
 8.331421e-01  4.841031e-03 
 8.334651e-01  4.757237e-03 
 8.337881e-01  4.713765e-03 
 8.341111e-01  4.669663e-03 
 8.344341e-01  4.625024e-03 
 8.347571e-01  4.579875e-03 
 8.350801e-01  4.534231e-03 
 8.354030e-01  4.488131e-03 
 8.357260e-01  4.441647e-03 
 8.360490e-01  4.394729e-03 
 8.363720e-01  4.347344e-03 
 8.366950e-01  4.299575e-03 
 8.370180e-01  4.251433e-03 
 8.373410e-01  4.202924e-03 
 8.376639e-01  4.154052e-03 
 8.379869e-01  4.104876e-03 
 8.383099e-01  4.055360e-03 
 8.386329e-01  4.005515e-03 
 8.389559e-01  3.955374e-03 
 8.392789e-01  3.904944e-03 
 8.396019e-01  3.854247e-03 
 8.399249e-01  3.803314e-03 
 8.402478e-01  3.752197e-03 
 8.405708e-01  3.700925e-03 
 8.408938e-01  3.649560e-03 
 8.412168e-01  3.598224e-03 
 8.415398e-01  3.546932e-03 
 8.418628e-01  3.495711e-03 
 8.421858e-01  3.444634e-03 
 8.425087e-01  3.393738e-03 
 8.428317e-01  3.343033e-03 
 8.431547e-01  3.292569e-03 
 8.434777e-01  3.242384e-03 
 8.438007e-01  3.192549e-03 
 8.441237e-01  3.143102e-03 
 8.444467e-01  3.094138e-03 
 8.447697e-01  3.045663e-03 
 8.450926e-01  2.997701e-03 
 8.454156e-01  2.950327e-03 
 8.457386e-01  2.903597e-03 
 8.460616e-01  2.857500e-03 
 8.463846e-01  2.812086e-03 
 8.467076e-01  2.767320e-03 
 8.470306e-01  2.723236e-03 
 8.473536e-01  2.679819e-03 
 8.476765e-01  2.637170e-03 
 8.479995e-01  2.595278e-03 
 8.483225e-01  2.554214e-03 
 8.486455e-01  2.513975e-03 
 8.489685e-01  2.474589e-03 
 8.492915e-01  2.436002e-03 
 8.496145e-01  2.398263e-03 
 8.499374e-01  2.361353e-03 
 8.502604e-01  2.325275e-03 
 8.505834e-01  2.290055e-03 
 8.509064e-01  2.255748e-03 
 8.512294e-01  2.222351e-03 
 8.515524e-01  2.189930e-03 
 8.518754e-01  2.158506e-03 
 8.521984e-01  2.128110e-03 
 8.525213e-01  2.098737e-03 
 8.528443e-01  2.070418e-03 
 8.531673e-01  2.043163e-03 
 8.534903e-01  2.016988e-03 
 8.538133e-01  1.991858e-03 
 8.541363e-01  1.967832e-03 
 8.544593e-01  1.944939e-03 
 8.547823e-01  1.923213e-03 
 8.551052e-01  1.902717e-03 
 8.554282e-01  1.856716e-03 
 8.557512e-01  1.838747e-03 
 8.560742e-01  1.822042e-03 
 8.563972e-01  1.806575e-03 
 8.567202e-01  1.792370e-03 
 8.570432e-01  1.779554e-03 
 8.573662e-01  1.768001e-03 
 8.576891e-01  1.757782e-03 
 8.580121e-01  1.748903e-03 
 8.583351e-01  1.741374e-03 
 8.586581e-01  1.735246e-03 
 8.589811e-01  1.730473e-03 
 8.593041e-01  1.727068e-03 
 8.596271e-01  1.725120e-03 
 8.599500e-01  1.724466e-03 
 8.602730e-01  1.725318e-03 
 8.605960e-01  1.727561e-03 
 8.609190e-01  1.731121e-03 
 8.612420e-01  1.736147e-03 
 8.615650e-01  1.742483e-03 
 8.618880e-01  1.750135e-03 
 8.622110e-01  1.759126e-03 
 8.625339e-01  1.769453e-03 
 8.628569e-01  1.780972e-03 
 8.631799e-01  1.793668e-03 
 8.635029e-01  1.807364e-03 
 8.638259e-01  1.822190e-03 
 8.641489e-01  1.838139e-03 
 8.644719e-01  1.855012e-03 
 8.647949e-01  1.872804e-03 
 8.651178e-01  1.891495e-03 
 8.654408e-01  1.911067e-03 
 8.657638e-01  1.931320e-03 
 8.660868e-01  1.952251e-03 
 8.664098e-01  1.973875e-03 
 8.667328e-01  1.995855e-03 
 8.670558e-01  2.018276e-03 
 8.673788e-01  2.041239e-03 
 8.677017e-01  2.064383e-03 
 8.680247e-01  2.087785e-03 
 8.683477e-01  2.111419e-03 
 8.686707e-01  2.135165e-03 
 8.689937e-01  2.158829e-03 
 8.693167e-01  2.182582e-03 
 8.696397e-01  2.206258e-03 
 8.699626e-01  2.229801e-03 
 8.702856e-01  2.253076e-03 
 8.706086e-01  2.276075e-03 
 8.709316e-01  2.298760e-03 
 8.712546e-01  2.321076e-03 
 8.715776e-01  2.342998e-03 
 8.719006e-01  2.364602e-03 
 8.722236e-01  2.385857e-03 
 8.725465e-01  2.406701e-03 
 8.728695e-01  2.427173e-03 
 8.731925e-01  2.447132e-03 
 8.735155e-01  2.466649e-03 
 8.738385e-01  2.485573e-03 
 8.741615e-01  2.504068e-03 
 8.744845e-01  2.522028e-03 
 8.748074e-01  2.539437e-03 
 8.751304e-01  2.556260e-03 
 8.754534e-01  2.572563e-03 
 8.757764e-01  2.588234e-03 
 8.760994e-01  2.603347e-03 
 8.764224e-01  2.617835e-03 
 8.767454e-01  2.631672e-03 
 8.770683e-01  2.644838e-03 
 8.773913e-01  2.657507e-03 
 8.777143e-01  2.669526e-03 
 8.780373e-01  2.680925e-03 
 8.783603e-01  2.691698e-03 
 8.786833e-01  2.701876e-03 
 8.790063e-01  2.711455e-03 
 8.793293e-01  2.720500e-03 
 8.796522e-01  2.729045e-03 
 8.799752e-01  2.736974e-03 
 8.802982e-01  2.744410e-03 
 8.806212e-01  2.751394e-03 
 8.809442e-01  2.757921e-03 
 8.812672e-01  2.764080e-03 
 8.815902e-01  2.770034e-03 
 8.819131e-01  2.775702e-03 
 8.822361e-01  2.781197e-03 
 8.825591e-01  2.786592e-03 
 8.828821e-01  2.791948e-03 
 8.832051e-01  2.797285e-03 
 8.835281e-01  2.802751e-03 
 8.838511e-01  2.808308e-03 
 8.841741e-01  2.814077e-03 
 8.844970e-01  2.820167e-03 
 8.848200e-01  2.854580e-03 
 8.851430e-01  2.861542e-03 
 8.854660e-01  2.869072e-03 
 8.857890e-01  2.877088e-03 
 8.861120e-01  2.885677e-03 
 8.864350e-01  2.894929e-03 
 8.867579e-01  2.904810e-03 
 8.870809e-01  2.915408e-03 
 8.874039e-01  2.926710e-03 
 8.877269e-01  2.938734e-03 
 8.880499e-01  2.951494e-03 
 8.883729e-01  2.964996e-03 
 8.886959e-01  2.979312e-03 
 8.890189e-01  2.994394e-03 
 8.893418e-01  3.010266e-03 
 8.896648e-01  3.026868e-03 
 8.899878e-01  3.044270e-03 
 8.903108e-01  3.062462e-03 
 8.906338e-01  3.081456e-03 
 8.909568e-01  3.101253e-03 
 8.912798e-01  3.121900e-03 
 8.916027e-01  3.143246e-03 
 8.919257e-01  3.165287e-03 
 8.922487e-01  3.188099e-03 
 8.925717e-01  3.211588e-03 
 8.928947e-01  3.235682e-03 
 8.932177e-01  3.260436e-03 
 8.935407e-01  3.285779e-03 
 8.938636e-01  3.311655e-03 
 8.941866e-01  3.338092e-03 
 8.945096e-01  3.365034e-03 
 8.948326e-01  3.392517e-03 
 8.951556e-01  3.420477e-03 
 8.954786e-01  3.448933e-03 
 8.958016e-01  3.477868e-03 
 8.961246e-01  3.507242e-03 
 8.964475e-01  3.537015e-03 
 8.967705e-01  3.567178e-03 
 8.970935e-01  3.597587e-03 
 8.974165e-01  3.628338e-03 
 8.977395e-01  3.659359e-03 
 8.980625e-01  3.690694e-03 
 8.983855e-01  3.722258e-03 
 8.987084e-01  3.754079e-03 
 8.990314e-01  3.786119e-03 
 8.993544e-01  3.857913e-03 
 8.996774e-01  3.890377e-03 
 9.000004e-01  3.922962e-03 
 9.003234e-01  3.955746e-03 
 9.006464e-01  3.988645e-03 
 9.009693e-01  4.021592e-03 
 9.012923e-01  4.054582e-03 
 9.016153e-01  4.087565e-03 
 9.019383e-01  4.120494e-03 
 9.022613e-01  4.153418e-03 
 9.025843e-01  4.186299e-03 
 9.029073e-01  4.219128e-03 
 9.032303e-01  4.251822e-03 
 9.035532e-01  4.284383e-03 
 9.038762e-01  4.316749e-03 
 9.041992e-01  4.348902e-03 
 9.045222e-01  4.380824e-03 
 9.048452e-01  4.412492e-03 
 9.051682e-01  4.443805e-03 
 9.054912e-01  4.474836e-03 
 9.058141e-01  4.505529e-03 
 9.061371e-01  4.535827e-03 
 9.064601e-01  4.565765e-03 
 9.067831e-01  4.595267e-03 
 9.071061e-01  4.624284e-03 
 9.074291e-01  4.652792e-03 
 9.077521e-01  4.680804e-03 
 9.080750e-01  4.708266e-03 
 9.083980e-01  4.735207e-03 
 9.087210e-01  4.761592e-03 
 9.090440e-01  4.787397e-03 
 9.093670e-01  4.812617e-03 
 9.096900e-01  4.837247e-03 
 9.100130e-01  4.861273e-03 
 9.103359e-01  4.884690e-03 
 9.106589e-01  4.907384e-03 
 9.109819e-01  4.929398e-03 
 9.113049e-01  4.950758e-03 
 9.116279e-01  4.971434e-03 
 9.119509e-01  4.991391e-03 
 9.122739e-01  5.010664e-03 
 9.125968e-01  5.029224e-03 
 9.129198e-01  5.047044e-03 
 9.132428e-01  5.064151e-03 
 9.135658e-01  5.080542e-03 
 9.138888e-01  5.096182e-03 
 9.142118e-01  5.111055e-03 
 9.145348e-01  5.125084e-03 
 9.148577e-01  5.138287e-03 
 9.151807e-01  5.150669e-03 
 9.155037e-01  5.162185e-03 
 9.158267e-01  5.172800e-03 
 9.161497e-01  5.182478e-03 
 9.164727e-01  5.191228e-03 
 9.167957e-01  5.198953e-03 
 9.171187e-01  5.205641e-03 
 9.174416e-01  5.211282e-03 
 9.177646e-01  5.215766e-03 
 9.180876e-01  5.219018e-03 
 9.184106e-01  5.221077e-03 
 9.187336e-01  5.221896e-03 
 9.190566e-01  5.221384e-03 
 9.193796e-01  5.219481e-03 
 9.197025e-01  5.216167e-03 
 9.200255e-01  5.211318e-03 
 9.203485e-01  5.204943e-03 
 9.206715e-01  5.197026e-03 
 9.209945e-01  5.187553e-03 
 9.213175e-01  5.176420e-03 
 9.216405e-01  5.163674e-03 
 9.219634e-01  5.149331e-03 
 9.222864e-01  5.133327e-03 
 9.226094e-01  5.115666e-03 
 9.229324e-01  5.096405e-03 
 9.232554e-01  5.075533e-03 
 9.235784e-01  5.053052e-03 
 9.239014e-01  5.028976e-03 
 9.242243e-01  5.003346e-03 
 9.245473e-01  4.976161e-03 
 9.248703e-01  4.947474e-03 
 9.251933e-01  4.917367e-03 
 9.255163e-01  4.885866e-03 
 9.258393e-01  4.853011e-03 
 9.261623e-01  4.818860e-03 
 9.264852e-01  4.783463e-03 
 9.268082e-01  4.746817e-03 
 9.271312e-01  4.708989e-03 
 9.274542e-01  4.670009e-03 
 9.277772e-01  4.629914e-03 
 9.281002e-01  4.588750e-03 
 9.284232e-01  4.546566e-03 
 9.287461e-01  4.503397e-03 
 9.290691e-01  4.459295e-03 
 9.293921e-01  4.414297e-03 
 9.297151e-01  4.368443e-03 
 9.300381e-01  4.282303e-03 
 9.303611e-01  4.234777e-03 
 9.306841e-01  4.186454e-03 
 9.310071e-01  4.137350e-03 
 9.313300e-01  4.087486e-03 
 9.316530e-01  4.036954e-03 
 9.319760e-01  3.985730e-03 
 9.322990e-01  3.933921e-03 
 9.326220e-01  3.881599e-03 
 9.329450e-01  3.828808e-03 
 9.332680e-01  3.775558e-03 
 9.335909e-01  3.721942e-03 
 9.339139e-01  3.668030e-03 
 9.342369e-01  3.613920e-03 
 9.345599e-01  3.559681e-03 
 9.348829e-01  3.505409e-03 
 9.352059e-01  3.451182e-03 
 9.355289e-01  3.397071e-03 
 9.358518e-01  3.343168e-03 
 9.361748e-01  3.289573e-03 
 9.364978e-01  3.236386e-03 
 9.368208e-01  3.183691e-03 
 9.371438e-01  3.131554e-03 
 9.374668e-01  3.080062e-03 
 9.377898e-01  3.029286e-03 
 9.381127e-01  2.979326e-03 
 9.384357e-01  2.930264e-03 
 9.387587e-01  2.882177e-03 
 9.390817e-01  2.835147e-03 
 9.394047e-01  2.789250e-03 
 9.397277e-01  2.744529e-03 
 9.400507e-01  2.701066e-03 
 9.403736e-01  2.658899e-03 
 9.406966e-01  2.618009e-03 
 9.410196e-01  2.578418e-03 
 9.413426e-01  2.540194e-03 
 9.416656e-01  2.503312e-03 
 9.419886e-01  2.467807e-03 
 9.423116e-01  2.433687e-03 
 9.426346e-01  2.400960e-03 
 9.429575e-01  2.369629e-03 
 9.432805e-01  2.339679e-03 
 9.436035e-01  2.311134e-03 
 9.439265e-01  2.283964e-03 
 9.442495e-01  2.258113e-03 
 9.445725e-01  2.233626e-03 
 9.448955e-01  2.210442e-03 
 9.452184e-01  2.160801e-03 
 9.455414e-01  2.140183e-03 
 9.458644e-01  2.120791e-03 
 9.461874e-01  2.102582e-03 
 9.465104e-01  2.085523e-03 
 9.468334e-01  2.069644e-03 
 9.471564e-01  2.054879e-03 
 9.474793e-01  2.041183e-03 
 9.478023e-01  2.028547e-03 
 9.481253e-01  2.016932e-03 
 9.484483e-01  2.006297e-03 
 9.487713e-01  1.996614e-03 
 9.490943e-01  1.987876e-03 
 9.494173e-01  1.980091e-03 
 9.497402e-01  1.973215e-03 
 9.500632e-01  1.967245e-03 
 9.503862e-01  1.962161e-03 
 9.507092e-01  1.957945e-03 
 9.510322e-01  1.954577e-03 
 9.513552e-01  1.952061e-03 
 9.516782e-01  1.950390e-03 
 9.520012e-01  1.949554e-03 
 9.523241e-01  1.949587e-03 
 9.526471e-01  1.950464e-03 
 9.529701e-01  1.952121e-03 
 9.532931e-01  1.954553e-03 
 9.536161e-01  1.957744e-03 
 9.539391e-01  1.961653e-03 
 9.542621e-01  1.966266e-03 
 9.545850e-01  1.971541e-03 
 9.549080e-01  1.977513e-03 
 9.552310e-01  1.984132e-03 
 9.555540e-01  1.991412e-03 
 9.558770e-01  1.999321e-03 
 9.562000e-01  2.007821e-03 
 9.565230e-01  2.016914e-03 
 9.568460e-01  2.026571e-03 
 9.571689e-01  2.036729e-03 
 9.574919e-01  2.047374e-03 
 9.578149e-01  2.058486e-03 
 9.581379e-01  2.070042e-03 
 9.584609e-01  2.081990e-03 
 9.587839e-01  2.094299e-03 
 9.591069e-01  2.106989e-03 
 9.594298e-01  2.119995e-03 
 9.597528e-01  2.133325e-03 
 9.600758e-01  2.146951e-03 
 9.603988e-01  2.160843e-03 
 9.607218e-01  2.174974e-03 
 9.610448e-01  2.189356e-03 
 9.613678e-01  2.203992e-03 
 9.616908e-01  2.218868e-03 
 9.620137e-01  2.233950e-03 
 9.623367e-01  2.249259e-03 
 9.626597e-01  2.264764e-03 
 9.629827e-01  2.280501e-03 
 9.633057e-01  2.296444e-03 
 9.636287e-01  2.312585e-03 
 9.639517e-01  2.328884e-03 
 9.642747e-01  2.345386e-03 
 9.645976e-01  2.362084e-03 
 9.649206e-01  2.378975e-03 
 9.652436e-01  2.396066e-03 
 9.655666e-01  2.413370e-03 
 9.658896e-01  2.430873e-03 
 9.662126e-01  2.448584e-03 
 9.665356e-01  2.466501e-03 
 9.668585e-01  2.484587e-03 
 9.671815e-01  2.502830e-03 
 9.675045e-01  2.521242e-03 
 9.678275e-01  2.539817e-03 
 9.681505e-01  2.558507e-03 
 9.684735e-01  2.577329e-03 
 9.687965e-01  2.596279e-03 
 9.691195e-01  2.615299e-03 
 9.694424e-01  2.634379e-03 
 9.697654e-01  2.653521e-03 
 9.700884e-01  2.672674e-03 
 9.704114e-01  2.691796e-03 
 9.707344e-01  2.710890e-03 
 9.710574e-01  2.729888e-03 
 9.713804e-01  2.748711e-03 
 9.717034e-01  2.767381e-03 
 9.720263e-01  2.785848e-03 
 9.723493e-01  2.804079e-03 
 9.726723e-01  2.822068e-03 
 9.729953e-01  2.839809e-03 
 9.733183e-01  2.857280e-03 
 9.736413e-01  2.902178e-03 
 9.739643e-01  2.919115e-03 
 9.742873e-01  2.935742e-03 
 9.746102e-01  2.951992e-03 
 9.749332e-01  2.967888e-03 
 9.752562e-01  2.983449e-03 
 9.755792e-01  2.998655e-03 
 9.759022e-01  3.013500e-03 
 9.762252e-01  3.027992e-03 
 9.765482e-01  3.042148e-03 
 9.768712e-01  3.055972e-03 
 9.771941e-01  3.069480e-03 
 9.775171e-01  3.082712e-03 
 9.778401e-01  3.095664e-03 
 9.781631e-01  3.108389e-03 
 9.784861e-01  3.120893e-03 
 9.788091e-01  3.133179e-03 
 9.791321e-01  3.145254e-03 
 9.794551e-01  3.157140e-03 
 9.797780e-01  3.168868e-03 
 9.801010e-01  3.180401e-03 
 9.804240e-01  3.191800e-03 
 9.807470e-01  3.203065e-03 
 9.810700e-01  3.214196e-03 
 9.813930e-01  3.225226e-03 
 9.817160e-01  3.236159e-03 
 9.820389e-01  3.247011e-03 
 9.823619e-01  3.257824e-03 
 9.826849e-01  3.268618e-03 
 9.830079e-01  3.279407e-03 
 9.833309e-01  3.290179e-03 
 9.836539e-01  3.300984e-03 
 9.839769e-01  3.311856e-03 
 9.842999e-01  3.322780e-03 
 9.846228e-01  3.333785e-03 
 9.849458e-01  3.344883e-03 
 9.852688e-01  3.356088e-03 
 9.855918e-01  3.367410e-03 
 9.859148e-01  3.378924e-03 
 9.862378e-01  3.390645e-03 
 9.865608e-01  3.402597e-03 
 9.868838e-01  3.414811e-03 
 9.872067e-01  3.427318e-03 
 9.875297e-01  3.440149e-03 
 9.878527e-01  3.453349e-03 
 9.881757e-01  3.466941e-03 
 9.884987e-01  3.480927e-03 
 9.888217e-01  3.495340e-03 
 9.891447e-01  3.510211e-03 
 9.894676e-01  3.525579e-03 
 9.897906e-01  3.541458e-03 
 9.901136e-01  3.557867e-03 
 9.904366e-01  3.574839e-03 
 9.907596e-01  3.592407e-03 
 9.910826e-01  3.610581e-03 
 9.914056e-01  3.629344e-03 
