         time tiltx_bot_... 
 5.300485e+00 -7.712545e-03 
 5.300806e+00 -7.712510e-03 
 5.301126e+00 -7.712475e-03 
 5.301447e+00 -7.712440e-03 
 5.301768e+00 -7.712404e-03 
 5.302089e+00 -7.712367e-03 
 5.302409e+00 -7.712330e-03 
 5.302730e+00 -7.712291e-03 
 5.303051e+00 -7.712252e-03 
 5.303372e+00 -7.712211e-03 
 5.303692e+00 -7.712170e-03 
 5.304013e+00 -7.712127e-03 
 5.304334e+00 -7.712084e-03 
 5.304655e+00 -7.712039e-03 
 5.304975e+00 -7.711993e-03 
 5.305296e+00 -7.711945e-03 
 5.305617e+00 -7.711896e-03 
 5.305938e+00 -7.711846e-03 
 5.306258e+00 -7.711795e-03 
 5.306579e+00 -7.711743e-03 
 5.306900e+00 -7.711689e-03 
 5.307221e+00 -7.711634e-03 
 5.307541e+00 -7.711578e-03 
 5.307862e+00 -7.711521e-03 
 5.308183e+00 -7.711462e-03 
 5.308504e+00 -7.711403e-03 
 5.308824e+00 -7.711342e-03 
 5.309145e+00 -7.711280e-03 
 5.309466e+00 -7.711217e-03 
 5.309787e+00 -7.711153e-03 
 5.310107e+00 -7.711087e-03 
 5.310428e+00 -7.711020e-03 
 5.310749e+00 -7.710952e-03 
 5.311069e+00 -7.710884e-03 
 5.311390e+00 -7.710814e-03 
 5.311711e+00 -7.710744e-03 
 5.312032e+00 -7.710673e-03 
 5.312352e+00 -7.710601e-03 
 5.312673e+00 -7.710529e-03 
 5.312994e+00 -7.710457e-03 
 5.313315e+00 -7.710385e-03 
 5.313635e+00 -7.710312e-03 
 5.313956e+00 -7.710239e-03 
 5.314277e+00 -7.710165e-03 
 5.314598e+00 -7.710091e-03 
 5.314918e+00 -7.710017e-03 
 5.315239e+00 -7.709943e-03 
 5.315560e+00 -7.709869e-03 
 5.315881e+00 -7.709796e-03 
 5.316201e+00 -7.709722e-03 
 5.316522e+00 -7.709649e-03 
 5.316843e+00 -7.709576e-03 
 5.317164e+00 -7.709504e-03 
 5.317484e+00 -7.709432e-03 
 5.317805e+00 -7.709360e-03 
 5.318126e+00 -7.709289e-03 
 5.318447e+00 -7.709217e-03 
 5.318767e+00 -7.709146e-03 
 5.319088e+00 -7.709075e-03 
 5.319409e+00 -7.709005e-03 
 5.319730e+00 -7.708935e-03 
 5.320050e+00 -7.708866e-03 
 5.320371e+00 -7.708797e-03 
 5.320692e+00 -7.708729e-03 
 5.321013e+00 -7.708661e-03 
 5.321333e+00 -7.708594e-03 
 5.321654e+00 -7.708526e-03 
 5.321975e+00 -7.708459e-03 
 5.322296e+00 -7.708392e-03 
 5.322616e+00 -7.708325e-03 
 5.322937e+00 -7.708257e-03 
 5.323258e+00 -7.708189e-03 
 5.323579e+00 -7.708120e-03 
 5.323899e+00 -7.708051e-03 
 5.324220e+00 -7.707981e-03 
 5.324541e+00 -7.707910e-03 
 5.324862e+00 -7.707840e-03 
 5.325182e+00 -7.707768e-03 
 5.325503e+00 -7.707697e-03 
 5.325824e+00 -7.707624e-03 
 5.326145e+00 -7.707550e-03 
 5.326465e+00 -7.707475e-03 
 5.326786e+00 -7.707399e-03 
 5.327107e+00 -7.707322e-03 
 5.327428e+00 -7.707242e-03 
 5.327748e+00 -7.707161e-03 
 5.328069e+00 -7.707078e-03 
 5.328390e+00 -7.706992e-03 
 5.328711e+00 -7.706904e-03 
 5.329031e+00 -7.706815e-03 
 5.329352e+00 -7.706723e-03 
 5.329673e+00 -7.706630e-03 
 5.329994e+00 -7.706535e-03 
 5.330314e+00 -7.706438e-03 
 5.330635e+00 -7.706338e-03 
 5.330956e+00 -7.706236e-03 
 5.331277e+00 -7.706132e-03 
 5.331597e+00 -7.706025e-03 
 5.331918e+00 -7.705916e-03 
 5.332239e+00 -7.705805e-03 
 5.332560e+00 -7.705691e-03 
 5.332880e+00 -7.705574e-03 
 5.333201e+00 -7.705455e-03 
 5.333522e+00 -7.705333e-03 
 5.333843e+00 -7.705210e-03 
 5.334163e+00 -7.705084e-03 
 5.334484e+00 -7.704957e-03 
 5.334805e+00 -7.704827e-03 
 5.335126e+00 -7.704696e-03 
 5.335446e+00 -7.704563e-03 
 5.335767e+00 -7.704428e-03 
 5.336088e+00 -7.704291e-03 
 5.336409e+00 -7.704153e-03 
 5.336729e+00 -7.704013e-03 
 5.337050e+00 -7.703872e-03 
 5.337371e+00 -7.703729e-03 
 5.337692e+00 -7.703586e-03 
 5.338012e+00 -7.703441e-03 
 5.338333e+00 -7.703297e-03 
 5.338654e+00 -7.703152e-03 
 5.338975e+00 -7.703006e-03 
 5.339295e+00 -7.702861e-03 
 5.339616e+00 -7.702716e-03 
 5.339937e+00 -7.702571e-03 
 5.340258e+00 -7.702427e-03 
 5.340578e+00 -7.702283e-03 
 5.340899e+00 -7.702140e-03 
 5.341220e+00 -7.701997e-03 
 5.341541e+00 -7.701856e-03 
 5.341861e+00 -7.701716e-03 
 5.342182e+00 -7.701577e-03 
 5.342503e+00 -7.701439e-03 
 5.342824e+00 -7.701304e-03 
 5.343144e+00 -7.701170e-03 
 5.343465e+00 -7.701039e-03 
 5.343786e+00 -7.700910e-03 
 5.344107e+00 -7.700784e-03 
 5.344427e+00 -7.700660e-03 
 5.344748e+00 -7.700539e-03 
 5.345069e+00 -7.700422e-03 
 5.345389e+00 -7.700307e-03 
 5.345710e+00 -7.700195e-03 
 5.346031e+00 -7.700087e-03 
 5.346352e+00 -7.699981e-03 
 5.346672e+00 -7.699878e-03 
 5.346993e+00 -7.699779e-03 
 5.347314e+00 -7.699684e-03 
 5.347635e+00 -7.699592e-03 
 5.347955e+00 -7.699505e-03 
 5.348276e+00 -7.699421e-03 
 5.348597e+00 -7.699341e-03 
 5.348918e+00 -7.699265e-03 
 5.349238e+00 -7.699193e-03 
 5.349559e+00 -7.699124e-03 
 5.349880e+00 -7.699060e-03 
 5.350201e+00 -7.699000e-03 
 5.350521e+00 -7.698943e-03 
 5.350842e+00 -7.698890e-03 
 5.351163e+00 -7.698841e-03 
 5.351484e+00 -7.698795e-03 
 5.351804e+00 -7.698752e-03 
 5.352125e+00 -7.698714e-03 
 5.352446e+00 -7.698680e-03 
 5.352767e+00 -7.698649e-03 
 5.353087e+00 -7.698622e-03 
 5.353408e+00 -7.698599e-03 
 5.353729e+00 -7.698579e-03 
 5.354050e+00 -7.698563e-03 
 5.354370e+00 -7.698550e-03 
 5.354691e+00 -7.698540e-03 
 5.355012e+00 -7.698532e-03 
 5.355333e+00 -7.698528e-03 
 5.355653e+00 -7.698526e-03 
 5.355974e+00 -7.698526e-03 
 5.356295e+00 -7.698529e-03 
 5.356616e+00 -7.698534e-03 
 5.356936e+00 -7.698541e-03 
 5.357257e+00 -7.698551e-03 
 5.357578e+00 -7.698564e-03 
 5.357899e+00 -7.698579e-03 
 5.358219e+00 -7.698595e-03 
 5.358540e+00 -7.698614e-03 
 5.358861e+00 -7.698635e-03 
 5.359182e+00 -7.698657e-03 
 5.359502e+00 -7.698680e-03 
 5.359823e+00 -7.698704e-03 
 5.360144e+00 -7.698729e-03 
 5.360465e+00 -7.698755e-03 
 5.360785e+00 -7.698781e-03 
 5.361106e+00 -7.698809e-03 
 5.361427e+00 -7.698837e-03 
 5.361748e+00 -7.698866e-03 
 5.362068e+00 -7.698896e-03 
 5.362389e+00 -7.698927e-03 
 5.362710e+00 -7.698958e-03 
 5.363031e+00 -7.698990e-03 
 5.363351e+00 -7.699021e-03 
 5.363672e+00 -7.699054e-03 
 5.363993e+00 -7.699086e-03 
 5.364314e+00 -7.699117e-03 
 5.364634e+00 -7.699149e-03 
 5.364955e+00 -7.699180e-03 
 5.365276e+00 -7.699210e-03 
 5.365597e+00 -7.699240e-03 
 5.365917e+00 -7.699269e-03 
 5.366238e+00 -7.699299e-03 
 5.366559e+00 -7.699327e-03 
 5.366880e+00 -7.699356e-03 
 5.367200e+00 -7.699384e-03 
 5.367521e+00 -7.699412e-03 
 5.367842e+00 -7.699440e-03 
 5.368163e+00 -7.699466e-03 
 5.368483e+00 -7.699493e-03 
 5.368804e+00 -7.699518e-03 
 5.369125e+00 -7.699542e-03 
 5.369446e+00 -7.699565e-03 
 5.369766e+00 -7.699587e-03 
 5.370087e+00 -7.699607e-03 
 5.370408e+00 -7.699627e-03 
 5.370729e+00 -7.699645e-03 
 5.371049e+00 -7.699663e-03 
 5.371370e+00 -7.699680e-03 
 5.371691e+00 -7.699695e-03 
 5.372012e+00 -7.699710e-03 
 5.372332e+00 -7.699724e-03 
 5.372653e+00 -7.699737e-03 
 5.372974e+00 -7.699750e-03 
 5.373295e+00 -7.699761e-03 
 5.373615e+00 -7.699770e-03 
 5.373936e+00 -7.699778e-03 
 5.374257e+00 -7.699785e-03 
 5.374578e+00 -7.699790e-03 
 5.374898e+00 -7.699793e-03 
 5.375219e+00 -7.699794e-03 
 5.375540e+00 -7.699795e-03 
 5.375861e+00 -7.699794e-03 
 5.376181e+00 -7.699791e-03 
 5.376502e+00 -7.699787e-03 
 5.376823e+00 -7.699782e-03 
 5.377144e+00 -7.699776e-03 
 5.377464e+00 -7.699768e-03 
 5.377785e+00 -7.699758e-03 
 5.378106e+00 -7.699747e-03 
 5.378427e+00 -7.699733e-03 
 5.378747e+00 -7.699718e-03 
 5.379068e+00 -7.699701e-03 
 5.379389e+00 -7.699681e-03 
 5.379710e+00 -7.699659e-03 
 5.380030e+00 -7.699636e-03 
 5.380351e+00 -7.699610e-03 
 5.380672e+00 -7.699583e-03 
 5.380992e+00 -7.699555e-03 
 5.381313e+00 -7.699524e-03 
 5.381634e+00 -7.699491e-03 
 5.381955e+00 -7.699457e-03 
 5.382275e+00 -7.699420e-03 
 5.382596e+00 -7.699381e-03 
 5.382917e+00 -7.699340e-03 
 5.383238e+00 -7.699297e-03 
 5.383558e+00 -7.699251e-03 
 5.383879e+00 -7.699202e-03 
 5.384200e+00 -7.699151e-03 
 5.384521e+00 -7.699098e-03 
 5.384841e+00 -7.699043e-03 
 5.385162e+00 -7.698986e-03 
 5.385483e+00 -7.698927e-03 
 5.385804e+00 -7.698866e-03 
 5.386124e+00 -7.698804e-03 
 5.386445e+00 -7.698739e-03 
 5.386766e+00 -7.698673e-03 
 5.387087e+00 -7.698604e-03 
 5.387407e+00 -7.698534e-03 
 5.387728e+00 -7.698461e-03 
 5.388049e+00 -7.698386e-03 
 5.388370e+00 -7.698309e-03 
 5.388690e+00 -7.698229e-03 
 5.389011e+00 -7.698148e-03 
 5.389332e+00 -7.698065e-03 
 5.389653e+00 -7.697981e-03 
 5.389973e+00 -7.697895e-03 
 5.390294e+00 -7.697808e-03 
 5.390615e+00 -7.697720e-03 
 5.390936e+00 -7.697632e-03 
 5.391256e+00 -7.697542e-03 
 5.391577e+00 -7.697451e-03 
 5.391898e+00 -7.697359e-03 
 5.392219e+00 -7.697266e-03 
 5.392539e+00 -7.697172e-03 
 5.392860e+00 -7.697077e-03 
 5.393181e+00 -7.696981e-03 
 5.393502e+00 -7.696884e-03 
 5.393822e+00 -7.696786e-03 
 5.394143e+00 -7.696688e-03 
 5.394464e+00 -7.696589e-03 
 5.394785e+00 -7.696491e-03 
 5.395105e+00 -7.696393e-03 
 5.395426e+00 -7.696295e-03 
 5.395747e+00 -7.696198e-03 
 5.396068e+00 -7.696101e-03 
 5.396388e+00 -7.696005e-03 
 5.396709e+00 -7.695909e-03 
 5.397030e+00 -7.695814e-03 
 5.397351e+00 -7.695718e-03 
 5.397671e+00 -7.695622e-03 
 5.397992e+00 -7.695527e-03 
 5.398313e+00 -7.695431e-03 
 5.398634e+00 -7.695336e-03 
 5.398954e+00 -7.695242e-03 
 5.399275e+00 -7.695149e-03 
 5.399596e+00 -7.695057e-03 
 5.399917e+00 -7.694966e-03 
 5.400237e+00 -7.694876e-03 
 5.400558e+00 -7.694788e-03 
 5.400879e+00 -7.694700e-03 
 5.401200e+00 -7.694614e-03 
 5.401520e+00 -7.694529e-03 
 5.401841e+00 -7.694444e-03 
 5.402162e+00 -7.694359e-03 
 5.402483e+00 -7.694275e-03 
 5.402803e+00 -7.694191e-03 
 5.403124e+00 -7.694107e-03 
 5.403445e+00 -7.694024e-03 
 5.403766e+00 -7.693942e-03 
 5.404086e+00 -7.693860e-03 
 5.404407e+00 -7.693779e-03 
 5.404728e+00 -7.693699e-03 
 5.405049e+00 -7.693620e-03 
 5.405369e+00 -7.693541e-03 
 5.405690e+00 -7.693463e-03 
 5.406011e+00 -7.693385e-03 
 5.406332e+00 -7.693307e-03 
 5.406652e+00 -7.693229e-03 
 5.406973e+00 -7.693150e-03 
 5.407294e+00 -7.693071e-03 
 5.407615e+00 -7.692991e-03 
 5.407935e+00 -7.692910e-03 
 5.408256e+00 -7.692829e-03 
 5.408577e+00 -7.692748e-03 
 5.408898e+00 -7.692666e-03 
 5.409218e+00 -7.692584e-03 
 5.409539e+00 -7.692502e-03 
 5.409860e+00 -7.692420e-03 
 5.410181e+00 -7.692337e-03 
 5.410501e+00 -7.692254e-03 
 5.410822e+00 -7.692169e-03 
 5.411143e+00 -7.692083e-03 
 5.411464e+00 -7.691996e-03 
 5.411784e+00 -7.691908e-03 
 5.412105e+00 -7.691818e-03 
 5.412426e+00 -7.691726e-03 
 5.412747e+00 -7.691634e-03 
 5.413067e+00 -7.691540e-03 
 5.413388e+00 -7.691446e-03 
 5.413709e+00 -7.691351e-03 
 5.414030e+00 -7.691256e-03 
 5.414350e+00 -7.691160e-03 
 5.414671e+00 -7.691063e-03 
 5.414992e+00 -7.690966e-03 
 5.415312e+00 -7.690868e-03 
 5.415633e+00 -7.690769e-03 
 5.415954e+00 -7.690668e-03 
 5.416275e+00 -7.690567e-03 
 5.416595e+00 -7.690464e-03 
 5.416916e+00 -7.690361e-03 
 5.417237e+00 -7.690257e-03 
 5.417558e+00 -7.690153e-03 
 5.417878e+00 -7.690048e-03 
 5.418199e+00 -7.689944e-03 
 5.418520e+00 -7.689841e-03 
 5.418841e+00 -7.689738e-03 
 5.419161e+00 -7.689635e-03 
 5.419482e+00 -7.689534e-03 
 5.419803e+00 -7.689433e-03 
 5.420124e+00 -7.689332e-03 
 5.420444e+00 -7.689232e-03 
 5.420765e+00 -7.689133e-03 
 5.421086e+00 -7.689033e-03 
 5.421407e+00 -7.688935e-03 
 5.421727e+00 -7.688838e-03 
 5.422048e+00 -7.688742e-03 
 5.422369e+00 -7.688648e-03 
 5.422690e+00 -7.688556e-03 
 5.423010e+00 -7.688465e-03 
 5.423331e+00 -7.688377e-03 
 5.423652e+00 -7.688292e-03 
 5.423973e+00 -7.688209e-03 
 5.424293e+00 -7.688128e-03 
 5.424614e+00 -7.688050e-03 
 5.424935e+00 -7.687974e-03 
 5.425256e+00 -7.687900e-03 
 5.425576e+00 -7.687829e-03 
 5.425897e+00 -7.687759e-03 
 5.426218e+00 -7.687692e-03 
 5.426539e+00 -7.687628e-03 
 5.426859e+00 -7.687566e-03 
 5.427180e+00 -7.687508e-03 
 5.427501e+00 -7.687452e-03 
 5.427822e+00 -7.687400e-03 
 5.428142e+00 -7.687351e-03 
 5.428463e+00 -7.687305e-03 
 5.428784e+00 -7.687262e-03 
 5.429105e+00 -7.687223e-03 
 5.429425e+00 -7.687186e-03 
 5.429746e+00 -7.687152e-03 
 5.430067e+00 -7.687121e-03 
 5.430388e+00 -7.687092e-03 
 5.430708e+00 -7.687066e-03 
 5.431029e+00 -7.687042e-03 
 5.431350e+00 -7.687020e-03 
 5.431671e+00 -7.687000e-03 
 5.431991e+00 -7.686983e-03 
 5.432312e+00 -7.686969e-03 
 5.432633e+00 -7.686957e-03 
 5.432954e+00 -7.686948e-03 
 5.433274e+00 -7.686941e-03 
 5.433595e+00 -7.686937e-03 
 5.433916e+00 -7.686934e-03 
 5.434237e+00 -7.686934e-03 
 5.434557e+00 -7.686935e-03 
 5.434878e+00 -7.686937e-03 
 5.435199e+00 -7.686940e-03 
 5.435520e+00 -7.686945e-03 
 5.435840e+00 -7.686950e-03 
 5.436161e+00 -7.686956e-03 
 5.436482e+00 -7.686963e-03 
 5.436803e+00 -7.686971e-03 
 5.437123e+00 -7.686980e-03 
 5.437444e+00 -7.686990e-03 
 5.437765e+00 -7.687001e-03 
 5.438086e+00 -7.687013e-03 
 5.438406e+00 -7.687026e-03 
 5.438727e+00 -7.687039e-03 
 5.439048e+00 -7.687052e-03 
 5.439369e+00 -7.687065e-03 
 5.439689e+00 -7.687079e-03 
 5.440010e+00 -7.687091e-03 
 5.440331e+00 -7.687104e-03 
 5.440652e+00 -7.687116e-03 
 5.440972e+00 -7.687127e-03 
 5.441293e+00 -7.687139e-03 
 5.441614e+00 -7.687150e-03 
 5.441935e+00 -7.687161e-03 
 5.442255e+00 -7.687173e-03 
 5.442576e+00 -7.687184e-03 
 5.442897e+00 -7.687196e-03 
 5.443218e+00 -7.687208e-03 
 5.443538e+00 -7.687219e-03 
 5.443859e+00 -7.687229e-03 
 5.444180e+00 -7.687238e-03 
 5.444501e+00 -7.687247e-03 
 5.444821e+00 -7.687255e-03 
 5.445142e+00 -7.687261e-03 
 5.445463e+00 -7.687267e-03 
 5.445784e+00 -7.687273e-03 
 5.446104e+00 -7.687278e-03 
 5.446425e+00 -7.687283e-03 
 5.446746e+00 -7.687288e-03 
 5.447067e+00 -7.687293e-03 
 5.447387e+00 -7.687299e-03 
 5.447708e+00 -7.687304e-03 
 5.448029e+00 -7.687308e-03 
 5.448350e+00 -7.687312e-03 
 5.448670e+00 -7.687315e-03 
 5.448991e+00 -7.687317e-03 
 5.449312e+00 -7.687319e-03 
 5.449632e+00 -7.687319e-03 
 5.449953e+00 -7.687318e-03 
 5.450274e+00 -7.687316e-03 
 5.450595e+00 -7.687313e-03 
 5.450915e+00 -7.687311e-03 
 5.451236e+00 -7.687308e-03 
 5.451557e+00 -7.687305e-03 
 5.451878e+00 -7.687302e-03 
 5.452198e+00 -7.687298e-03 
 5.452519e+00 -7.687294e-03 
 5.452840e+00 -7.687289e-03 
 5.453161e+00 -7.687283e-03 
 5.453481e+00 -7.687275e-03 
 5.453802e+00 -7.687267e-03 
 5.454123e+00 -7.687256e-03 
 5.454444e+00 -7.687244e-03 
 5.454764e+00 -7.687231e-03 
 5.455085e+00 -7.687216e-03 
 5.455406e+00 -7.687199e-03 
 5.455727e+00 -7.687181e-03 
 5.456047e+00 -7.687161e-03 
 5.456368e+00 -7.687141e-03 
 5.456689e+00 -7.687119e-03 
 5.457010e+00 -7.687096e-03 
 5.457330e+00 -7.687070e-03 
 5.457651e+00 -7.687043e-03 
 5.457972e+00 -7.687013e-03 
 5.458293e+00 -7.686981e-03 
 5.458613e+00 -7.686947e-03 
 5.458934e+00 -7.686910e-03 
 5.459255e+00 -7.686870e-03 
 5.459576e+00 -7.686827e-03 
 5.459896e+00 -7.686781e-03 
 5.460217e+00 -7.686733e-03 
 5.460538e+00 -7.686682e-03 
 5.460859e+00 -7.686629e-03 
 5.461179e+00 -7.686572e-03 
 5.461500e+00 -7.686513e-03 
 5.461821e+00 -7.686451e-03 
 5.462142e+00 -7.686386e-03 
 5.462462e+00 -7.686317e-03 
 5.462783e+00 -7.686246e-03 
 5.463104e+00 -7.686171e-03 
 5.463425e+00 -7.686093e-03 
 5.463745e+00 -7.686012e-03 
 5.464066e+00 -7.685928e-03 
 5.464387e+00 -7.685840e-03 
 5.464708e+00 -7.685748e-03 
 5.465028e+00 -7.685654e-03 
 5.465349e+00 -7.685556e-03 
 5.465670e+00 -7.685456e-03 
 5.465991e+00 -7.685353e-03 
 5.466311e+00 -7.685247e-03 
 5.466632e+00 -7.685138e-03 
 5.466953e+00 -7.685027e-03 
 5.467274e+00 -7.684912e-03 
 5.467594e+00 -7.684796e-03 
 5.467915e+00 -7.684676e-03 
 5.468236e+00 -7.684554e-03 
 5.468557e+00 -7.684429e-03 
 5.468877e+00 -7.684302e-03 
 5.469198e+00 -7.684172e-03 
 5.469519e+00 -7.684040e-03 
 5.469840e+00 -7.683907e-03 
 5.470160e+00 -7.683772e-03 
 5.470481e+00 -7.683636e-03 
 5.470802e+00 -7.683499e-03 
 5.471123e+00 -7.683361e-03 
 5.471443e+00 -7.683222e-03 
 5.471764e+00 -7.683082e-03 
 5.472085e+00 -7.682942e-03 
 5.472406e+00 -7.682801e-03 
 5.472726e+00 -7.682660e-03 
 5.473047e+00 -7.682517e-03 
 5.473368e+00 -7.682374e-03 
 5.473689e+00 -7.682231e-03 
 5.474009e+00 -7.682087e-03 
 5.474330e+00 -7.681944e-03 
 5.474651e+00 -7.681802e-03 
 5.474972e+00 -7.681660e-03 
 5.475292e+00 -7.681520e-03 
 5.475613e+00 -7.681381e-03 
 5.475934e+00 -7.681244e-03 
 5.476255e+00 -7.681108e-03 
 5.476575e+00 -7.680974e-03 
 5.476896e+00 -7.680842e-03 
 5.477217e+00 -7.680711e-03 
 5.477538e+00 -7.680581e-03 
 5.477858e+00 -7.680452e-03 
 5.478179e+00 -7.680325e-03 
 5.478500e+00 -7.680199e-03 
 5.478821e+00 -7.680075e-03 
 5.479141e+00 -7.679953e-03 
 5.479462e+00 -7.679833e-03 
 5.479783e+00 -7.679716e-03 
 5.480104e+00 -7.679601e-03 
 5.480424e+00 -7.679489e-03 
 5.480745e+00 -7.679380e-03 
 5.481066e+00 -7.679273e-03 
 5.481387e+00 -7.679169e-03 
 5.481707e+00 -7.679068e-03 
 5.482028e+00 -7.678969e-03 
 5.482349e+00 -7.678871e-03 
 5.482670e+00 -7.678775e-03 
 5.482990e+00 -7.678681e-03 
 5.483311e+00 -7.678588e-03 
 5.483632e+00 -7.678498e-03 
 5.483952e+00 -7.678410e-03 
 5.484273e+00 -7.678325e-03 
 5.484594e+00 -7.678242e-03 
 5.484915e+00 -7.678161e-03 
 5.485235e+00 -7.678082e-03 
 5.485556e+00 -7.678005e-03 
 5.485877e+00 -7.677931e-03 
 5.486198e+00 -7.677858e-03 
 5.486518e+00 -7.677787e-03 
 5.486839e+00 -7.677717e-03 
 5.487160e+00 -7.677647e-03 
 5.487481e+00 -7.677579e-03 
 5.487801e+00 -7.677511e-03 
 5.488122e+00 -7.677445e-03 
 5.488443e+00 -7.677380e-03 
 5.488764e+00 -7.677317e-03 
 5.489084e+00 -7.677255e-03 
 5.489405e+00 -7.677195e-03 
 5.489726e+00 -7.677136e-03 
 5.490047e+00 -7.677077e-03 
 5.490367e+00 -7.677020e-03 
 5.490688e+00 -7.676963e-03 
 5.491009e+00 -7.676907e-03 
 5.491330e+00 -7.676851e-03 
 5.491650e+00 -7.676794e-03 
 5.491971e+00 -7.676738e-03 
 5.492292e+00 -7.676682e-03 
 5.492613e+00 -7.676626e-03 
 5.492933e+00 -7.676570e-03 
 5.493254e+00 -7.676516e-03 
 5.493575e+00 -7.676462e-03 
 5.493896e+00 -7.676409e-03 
 5.494216e+00 -7.676356e-03 
 5.494537e+00 -7.676304e-03 
 5.494858e+00 -7.676253e-03 
 5.495179e+00 -7.676202e-03 
 5.495499e+00 -7.676151e-03 
 5.495820e+00 -7.676101e-03 
 5.496141e+00 -7.676050e-03 
 5.496462e+00 -7.675999e-03 
 5.496782e+00 -7.675947e-03 
 5.497103e+00 -7.675896e-03 
 5.497424e+00 -7.675845e-03 
 5.497745e+00 -7.675795e-03 
 5.498065e+00 -7.675745e-03 
 5.498386e+00 -7.675697e-03 
 5.498707e+00 -7.675648e-03 
 5.499028e+00 -7.675601e-03 
 5.499348e+00 -7.675555e-03 
 5.499669e+00 -7.675509e-03 
 5.499990e+00 -7.675464e-03 
 5.500311e+00 -7.675421e-03 
 5.500631e+00 -7.675378e-03 
 5.500952e+00 -7.675335e-03 
 5.501273e+00 -7.675293e-03 
 5.501594e+00 -7.675251e-03 
 5.501914e+00 -7.675210e-03 
 5.502235e+00 -7.675170e-03 
 5.502556e+00 -7.675131e-03 
 5.502877e+00 -7.675093e-03 
 5.503197e+00 -7.675056e-03 
 5.503518e+00 -7.675020e-03 
 5.503839e+00 -7.674984e-03 
 5.504160e+00 -7.674951e-03 
 5.504480e+00 -7.674919e-03 
 5.504801e+00 -7.674888e-03 
 5.505122e+00 -7.674858e-03 
 5.505443e+00 -7.674830e-03 
 5.505763e+00 -7.674803e-03 
 5.506084e+00 -7.674776e-03 
 5.506405e+00 -7.674751e-03 
 5.506726e+00 -7.674726e-03 
 5.507046e+00 -7.674703e-03 
 5.507367e+00 -7.674681e-03 
 5.507688e+00 -7.674660e-03 
 5.508009e+00 -7.674640e-03 
 5.508329e+00 -7.674621e-03 
 5.508650e+00 -7.674603e-03 
 5.508971e+00 -7.674586e-03 
 5.509292e+00 -7.674570e-03 
 5.509612e+00 -7.674556e-03 
 5.509933e+00 -7.674542e-03 
 5.510254e+00 -7.674529e-03 
 5.510575e+00 -7.674517e-03 
 5.510895e+00 -7.674505e-03 
 5.511216e+00 -7.674494e-03 
 5.511537e+00 -7.674484e-03 
 5.511858e+00 -7.674474e-03 
 5.512178e+00 -7.674465e-03 
 5.512499e+00 -7.674456e-03 
 5.512820e+00 -7.674447e-03 
 5.513141e+00 -7.674439e-03 
 5.513461e+00 -7.674432e-03 
 5.513782e+00 -7.674425e-03 
 5.514103e+00 -7.674418e-03 
 5.514424e+00 -7.674412e-03 
 5.514744e+00 -7.674406e-03 
 5.515065e+00 -7.674400e-03 
 5.515386e+00 -7.674394e-03 
 5.515707e+00 -7.674387e-03 
 5.516027e+00 -7.674380e-03 
 5.516348e+00 -7.674373e-03 
 5.516669e+00 -7.674365e-03 
 5.516990e+00 -7.674358e-03 
 5.517310e+00 -7.674349e-03 
 5.517631e+00 -7.674341e-03 
 5.517952e+00 -7.674333e-03 
 5.518272e+00 -7.674325e-03 
 5.518593e+00 -7.674317e-03 
 5.518914e+00 -7.674309e-03 
 5.519235e+00 -7.674300e-03 
 5.519555e+00 -7.674291e-03 
 5.519876e+00 -7.674281e-03 
 5.520197e+00 -7.674271e-03 
 5.520518e+00 -7.674260e-03 
 5.520838e+00 -7.674248e-03 
 5.521159e+00 -7.674235e-03 
 5.521480e+00 -7.674222e-03 
 5.521801e+00 -7.674208e-03 
 5.522121e+00 -7.674194e-03 
 5.522442e+00 -7.674180e-03 
 5.522763e+00 -7.674165e-03 
 5.523084e+00 -7.674151e-03 
 5.523404e+00 -7.674137e-03 
 5.523725e+00 -7.674123e-03 
 5.524046e+00 -7.674109e-03 
 5.524367e+00 -7.674093e-03 
 5.524687e+00 -7.674078e-03 
 5.525008e+00 -7.674062e-03 
 5.525329e+00 -7.674045e-03 
 5.525650e+00 -7.674028e-03 
 5.525970e+00 -7.674011e-03 
 5.526291e+00 -7.673993e-03 
 5.526612e+00 -7.673975e-03 
 5.526933e+00 -7.673958e-03 
 5.527253e+00 -7.673940e-03 
 5.527574e+00 -7.673924e-03 
 5.527895e+00 -7.673908e-03 
 5.528216e+00 -7.673892e-03 
 5.528536e+00 -7.673876e-03 
 5.528857e+00 -7.673861e-03 
 5.529178e+00 -7.673845e-03 
 5.529499e+00 -7.673829e-03 
 5.529819e+00 -7.673812e-03 
 5.530140e+00 -7.673796e-03 
 5.530461e+00 -7.673779e-03 
 5.530782e+00 -7.673763e-03 
 5.531102e+00 -7.673746e-03 
 5.531423e+00 -7.673730e-03 
 5.531744e+00 -7.673714e-03 
 5.532065e+00 -7.673699e-03 
 5.532385e+00 -7.673684e-03 
 5.532706e+00 -7.673670e-03 
 5.533027e+00 -7.673656e-03 
 5.533348e+00 -7.673642e-03 
 5.533668e+00 -7.673628e-03 
 5.533989e+00 -7.673614e-03 
 5.534310e+00 -7.673598e-03 
 5.534631e+00 -7.673583e-03 
 5.534951e+00 -7.673566e-03 
 5.535272e+00 -7.673549e-03 
 5.535593e+00 -7.673532e-03 
 5.535914e+00 -7.673513e-03 
 5.536234e+00 -7.673495e-03 
