         time tiltx_beam... 
 1.290689e-01 -8.720952e-04 
 1.293897e-01 -8.693146e-04 
 1.297104e-01 -8.665931e-04 
 1.300312e-01 -8.639321e-04 
 1.303519e-01 -8.613323e-04 
 1.306727e-01 -8.587957e-04 
 1.309934e-01 -8.563235e-04 
 1.313142e-01 -8.539165e-04 
 1.316349e-01 -8.515755e-04 
 1.319556e-01 -8.493017e-04 
 1.322764e-01 -8.470957e-04 
 1.325971e-01 -8.449587e-04 
 1.329179e-01 -8.428917e-04 
 1.332386e-01 -8.408957e-04 
 1.335594e-01 -8.389714e-04 
 1.338801e-01 -8.371203e-04 
 1.342009e-01 -8.353430e-04 
 1.345216e-01 -8.336407e-04 
 1.348424e-01 -8.320143e-04 
 1.351631e-01 -8.304653e-04 
 1.354839e-01 -8.289945e-04 
 1.358046e-01 -8.276024e-04 
 1.361254e-01 -8.262901e-04 
 1.364461e-01 -8.250589e-04 
 1.367669e-01 -8.239097e-04 
 1.370876e-01 -8.228439e-04 
 1.374084e-01 -8.218620e-04 
 1.377291e-01 -8.209648e-04 
 1.380499e-01 -8.201529e-04 
 1.383706e-01 -8.194277e-04 
 1.386914e-01 -8.187900e-04 
 1.390121e-01 -8.182405e-04 
 1.393328e-01 -8.177801e-04 
 1.396536e-01 -8.174098e-04 
 1.399743e-01 -8.171307e-04 
 1.402951e-01 -8.169440e-04 
 1.406158e-01 -8.168504e-04 
 1.409366e-01 -8.168509e-04 
 1.412573e-01 -8.169461e-04 
 1.415781e-01 -8.171372e-04 
 1.418988e-01 -8.174248e-04 
 1.422196e-01 -8.178093e-04 
 1.425403e-01 -8.182915e-04 
 1.428611e-01 -8.188724e-04 
 1.431818e-01 -8.195529e-04 
 1.435026e-01 -8.203336e-04 
 1.438233e-01 -8.212145e-04 
 1.441441e-01 -8.221964e-04 
 1.444648e-01 -8.232793e-04 
 1.447856e-01 -8.244641e-04 
 1.451063e-01 -8.257512e-04 
 1.454271e-01 -8.271409e-04 
 1.457478e-01 -8.286330e-04 
 1.460686e-01 -8.302276e-04 
 1.463893e-01 -8.319251e-04 
 1.467100e-01 -8.337253e-04 
 1.470308e-01 -8.356281e-04 
 1.473515e-01 -8.376336e-04 
 1.476723e-01 -8.397407e-04 
 1.479930e-01 -8.419491e-04 
 1.483138e-01 -8.442590e-04 
 1.486345e-01 -8.466696e-04 
 1.489553e-01 -8.491806e-04 
 1.492760e-01 -8.517916e-04 
 1.495968e-01 -8.545022e-04 
 1.499175e-01 -8.573115e-04 
 1.502383e-01 -8.602181e-04 
 1.505590e-01 -8.632212e-04 
 1.508798e-01 -8.663182e-04 
 1.512005e-01 -8.695079e-04 
 1.515213e-01 -8.727884e-04 
 1.518420e-01 -8.761575e-04 
 1.521628e-01 -8.796131e-04 
 1.524835e-01 -8.831526e-04 
 1.528043e-01 -8.867744e-04 
 1.531250e-01 -8.904766e-04 
 1.534458e-01 -8.942572e-04 
 1.537665e-01 -8.981145e-04 
 1.540872e-01 -9.020460e-04 
 1.544080e-01 -9.060493e-04 
 1.547287e-01 -9.101221e-04 
 1.550495e-01 -9.142615e-04 
 1.553702e-01 -9.184648e-04 
 1.556910e-01 -9.227284e-04 
 1.560117e-01 -9.270492e-04 
 1.563325e-01 -9.314234e-04 
 1.566532e-01 -9.358471e-04 
 1.569740e-01 -9.403171e-04 
 1.572947e-01 -9.448295e-04 
 1.576155e-01 -9.493802e-04 
 1.579362e-01 -9.539655e-04 
 1.582570e-01 -9.585816e-04 
 1.585777e-01 -9.632249e-04 
 1.588985e-01 -9.678913e-04 
 1.592192e-01 -9.725776e-04 
 1.595400e-01 -9.772793e-04 
 1.598607e-01 -9.819920e-04 
 1.601815e-01 -9.867122e-04 
 1.605022e-01 -9.914355e-04 
 1.608230e-01 -9.961572e-04 
 1.611437e-01 -1.000873e-03 
 1.614644e-01 -1.005579e-03 
 1.617852e-01 -1.010271e-03 
 1.621059e-01 -1.014942e-03 
 1.624267e-01 -1.019590e-03 
 1.627474e-01 -1.024208e-03 
 1.630682e-01 -1.028793e-03 
 1.633889e-01 -1.033341e-03 
 1.637097e-01 -1.037848e-03 
 1.640304e-01 -1.042308e-03 
 1.643512e-01 -1.046718e-03 
 1.646719e-01 -1.051074e-03 
 1.649927e-01 -1.055372e-03 
 1.653134e-01 -1.059606e-03 
 1.656342e-01 -1.063774e-03 
 1.659549e-01 -1.067872e-03 
 1.662757e-01 -1.071895e-03 
 1.665964e-01 -1.075838e-03 
 1.669172e-01 -1.079698e-03 
 1.672379e-01 -1.083471e-03 
 1.675587e-01 -1.087154e-03 
 1.678794e-01 -1.090744e-03 
 1.682002e-01 -1.094235e-03 
 1.685209e-01 -1.097625e-03 
 1.688416e-01 -1.100911e-03 
 1.691624e-01 -1.104089e-03 
 1.694831e-01 -1.107156e-03 
 1.698039e-01 -1.110109e-03 
 1.701246e-01 -1.112945e-03 
 1.704454e-01 -1.115659e-03 
 1.707661e-01 -1.118251e-03 
 1.710869e-01 -1.120717e-03 
 1.714076e-01 -1.123054e-03 
 1.717284e-01 -1.125260e-03 
 1.720491e-01 -1.127333e-03 
 1.723699e-01 -1.129270e-03 
 1.726906e-01 -1.131071e-03 
 1.730114e-01 -1.132734e-03 
 1.733321e-01 -1.134256e-03 
 1.736529e-01 -1.135636e-03 
 1.739736e-01 -1.136874e-03 
 1.742944e-01 -1.137967e-03 
 1.746151e-01 -1.138916e-03 
 1.749359e-01 -1.139717e-03 
 1.752566e-01 -1.140371e-03 
 1.755774e-01 -1.140875e-03 
 1.758981e-01 -1.141231e-03 
 1.762188e-01 -1.141437e-03 
 1.765396e-01 -1.141494e-03 
 1.768603e-01 -1.141401e-03 
 1.771811e-01 -1.141159e-03 
 1.775018e-01 -1.140769e-03 
 1.778226e-01 -1.140233e-03 
 1.781433e-01 -1.139549e-03 
 1.784641e-01 -1.138719e-03 
 1.787848e-01 -1.137743e-03 
 1.791056e-01 -1.136623e-03 
 1.794263e-01 -1.135359e-03 
 1.797471e-01 -1.133953e-03 
 1.800678e-01 -1.132405e-03 
 1.803886e-01 -1.130718e-03 
 1.807093e-01 -1.128892e-03 
 1.810301e-01 -1.126930e-03 
 1.813508e-01 -1.124833e-03 
 1.816716e-01 -1.122605e-03 
 1.819923e-01 -1.120247e-03 
 1.823131e-01 -1.117764e-03 
 1.826338e-01 -1.115155e-03 
 1.829546e-01 -1.112426e-03 
 1.832753e-01 -1.109578e-03 
 1.835960e-01 -1.106615e-03 
 1.839168e-01 -1.103541e-03 
 1.842375e-01 -1.100357e-03 
 1.845583e-01 -1.097068e-03 
 1.848790e-01 -1.093677e-03 
 1.851998e-01 -1.090186e-03 
 1.855205e-01 -1.086599e-03 
 1.858413e-01 -1.082919e-03 
 1.861620e-01 -1.079151e-03 
 1.864828e-01 -1.075298e-03 
 1.868035e-01 -1.071364e-03 
 1.871243e-01 -1.067354e-03 
 1.874450e-01 -1.063272e-03 
 1.877658e-01 -1.059122e-03 
 1.880865e-01 -1.054908e-03 
 1.884073e-01 -1.050635e-03 
 1.887280e-01 -1.046307e-03 
 1.890488e-01 -1.041929e-03 
 1.893695e-01 -1.037504e-03 
 1.896903e-01 -1.033037e-03 
 1.900110e-01 -1.028532e-03 
 1.903318e-01 -1.023995e-03 
 1.906525e-01 -1.019428e-03 
 1.909732e-01 -1.014838e-03 
 1.912940e-01 -1.010228e-03 
 1.916147e-01 -1.005603e-03 
 1.919355e-01 -1.000968e-03 
 1.922562e-01 -9.963269e-04 
 1.925770e-01 -9.916841e-04 
 1.928977e-01 -9.870441e-04 
 1.932185e-01 -9.824106e-04 
 1.935392e-01 -9.777880e-04 
 1.938600e-01 -9.731806e-04 
 1.941807e-01 -9.685931e-04 
 1.945015e-01 -9.640289e-04 
 1.948222e-01 -9.594923e-04 
 1.951430e-01 -9.549877e-04 
 1.954637e-01 -9.505188e-04 
 1.957845e-01 -9.460904e-04 
 1.961052e-01 -9.417065e-04 
 1.964260e-01 -9.373708e-04 
 1.967467e-01 -9.330867e-04 
 1.970675e-01 -9.288577e-04 
 1.973882e-01 -9.246880e-04 
 1.977090e-01 -9.205804e-04 
 1.980297e-01 -9.165384e-04 
 1.983504e-01 -9.125647e-04 
 1.986712e-01 -9.086615e-04 
 1.989919e-01 -9.048314e-04 
 1.993127e-01 -9.010774e-04 
 1.996334e-01 -8.974017e-04 
 1.999542e-01 -8.938071e-04 
 2.002749e-01 -8.902959e-04 
 2.005957e-01 -8.868717e-04 
 2.009164e-01 -8.835362e-04 
 2.012372e-01 -8.802920e-04 
 2.015579e-01 -8.771411e-04 
 2.018787e-01 -8.740850e-04 
 2.021994e-01 -8.711255e-04 
 2.025202e-01 -8.682649e-04 
 2.028409e-01 -8.655044e-04 
 2.031617e-01 -8.628448e-04 
 2.034824e-01 -8.602869e-04 
 2.038032e-01 -8.578321e-04 
 2.041239e-01 -8.554808e-04 
 2.044447e-01 -8.532341e-04 
 2.047654e-01 -8.510929e-04 
 2.050862e-01 -8.490573e-04 
 2.054069e-01 -8.471279e-04 
 2.057276e-01 -8.453056e-04 
 2.060484e-01 -8.435900e-04 
 2.063691e-01 -8.419818e-04 
 2.066899e-01 -8.404810e-04 
 2.070106e-01 -8.390886e-04 
 2.073314e-01 -8.378043e-04 
 2.076521e-01 -8.366286e-04 
 2.079729e-01 -8.355616e-04 
 2.082936e-01 -8.346025e-04 
 2.086144e-01 -8.337502e-04 
 2.089351e-01 -8.330044e-04 
 2.092559e-01 -8.323636e-04 
 2.095766e-01 -8.318275e-04 
 2.098974e-01 -8.313952e-04 
 2.102181e-01 -8.310665e-04 
 2.105389e-01 -8.308402e-04 
 2.108596e-01 -8.307156e-04 
 2.111804e-01 -8.306921e-04 
 2.115011e-01 -8.307685e-04 
 2.118219e-01 -8.309439e-04 
 2.121426e-01 -8.312175e-04 
 2.124634e-01 -8.315875e-04 
 2.127841e-01 -8.320525e-04 
 2.131048e-01 -8.326111e-04 
 2.134256e-01 -8.332620e-04 
 2.137463e-01 -8.340038e-04 
 2.140671e-01 -8.348352e-04 
 2.143878e-01 -8.357552e-04 
 2.147086e-01 -8.367626e-04 
 2.150293e-01 -8.378561e-04 
 2.153501e-01 -8.390349e-04 
 2.156708e-01 -8.402972e-04 
 2.159916e-01 -8.416418e-04 
 2.163123e-01 -8.430673e-04 
 2.166331e-01 -8.445727e-04 
 2.169538e-01 -8.461565e-04 
 2.172746e-01 -8.478170e-04 
 2.175953e-01 -8.495525e-04 
 2.179161e-01 -8.513615e-04 
 2.182368e-01 -8.532425e-04 
 2.185576e-01 -8.551943e-04 
 2.188783e-01 -8.572154e-04 
 2.191991e-01 -8.593043e-04 
 2.195198e-01 -8.614594e-04 
 2.198406e-01 -8.636797e-04 
 2.201613e-01 -8.659644e-04 
 2.204820e-01 -8.683118e-04 
 2.208028e-01 -8.707208e-04 
 2.211235e-01 -8.731901e-04 
 2.214443e-01 -8.757181e-04 
 2.217650e-01 -8.783034e-04 
 2.220858e-01 -8.809443e-04 
 2.224065e-01 -8.836393e-04 
 2.227273e-01 -8.863866e-04 
 2.230480e-01 -8.891849e-04 
 2.233688e-01 -8.920330e-04 
 2.236895e-01 -8.949294e-04 
 2.240103e-01 -8.978727e-04 
 2.243310e-01 -9.008618e-04 
 2.246518e-01 -9.038948e-04 
 2.249725e-01 -9.069709e-04 
 2.252933e-01 -9.100886e-04 
 2.256140e-01 -9.132466e-04 
 2.259348e-01 -9.164435e-04 
 2.262555e-01 -9.196776e-04 
 2.265763e-01 -9.229479e-04 
 2.268970e-01 -9.262522e-04 
 2.272178e-01 -9.295891e-04 
 2.275385e-01 -9.329572e-04 
 2.278592e-01 -9.363549e-04 
 2.281800e-01 -9.397806e-04 
 2.285007e-01 -9.432331e-04 
 2.288215e-01 -9.467110e-04 
 2.291422e-01 -9.502124e-04 
 2.294630e-01 -9.537356e-04 
 2.297837e-01 -9.572795e-04 
 2.301045e-01 -9.608418e-04 
 2.304252e-01 -9.644214e-04 
 2.307460e-01 -9.680169e-04 
 2.310667e-01 -9.716261e-04 
 2.313875e-01 -9.752471e-04 
 2.317082e-01 -9.788780e-04 
 2.320290e-01 -9.825166e-04 
 2.323497e-01 -9.861609e-04 
 2.326705e-01 -9.898088e-04 
 2.329912e-01 -9.934588e-04 
 2.333120e-01 -9.971085e-04 
 2.336327e-01 -1.000756e-03 
 2.339535e-01 -1.004400e-03 
 2.342742e-01 -1.008039e-03 
 2.345950e-01 -1.011670e-03 
 2.349157e-01 -1.015292e-03 
 2.352364e-01 -1.018903e-03 
 2.355572e-01 -1.022501e-03 
