         time rel_disp_t... 
 4.781538e-02 -1.163599e+00 
 4.821922e-02 -1.125311e+00 
 4.862307e-02 -1.084784e+00 
 4.902691e-02 -1.042164e+00 
 4.943076e-02 -9.978281e-01 
 4.983461e-02 -9.520486e-01 
 5.023845e-02 -9.049662e-01 
 5.064230e-02 -8.567359e-01 
 5.104615e-02 -8.073549e-01 
 5.144999e-02 -7.566825e-01 
 5.185384e-02 -7.047573e-01 
 5.225768e-02 -6.515955e-01 
 5.266153e-02 -5.971343e-01 
 5.306538e-02 -5.414477e-01 
 5.346922e-02 -4.843397e-01 
 5.387307e-02 -4.258403e-01 
 5.427691e-02 -3.661634e-01 
 5.468076e-02 -3.054241e-01 
 5.508461e-02 -2.437167e-01 
 5.548845e-02 -1.811173e-01 
 5.589230e-02 -1.175952e-01 
 5.629614e-02 -5.328690e-02 
 5.669999e-02  1.171709e-02 
 5.710384e-02  7.734423e-02 
 5.750768e-02  1.435257e-01 
 5.791153e-02  2.102280e-01 
 5.831537e-02  2.775749e-01 
 5.871922e-02  3.456242e-01 
 5.912307e-02  4.142770e-01 
 5.952691e-02  4.834422e-01 
 5.993076e-02  5.530565e-01 
 6.033461e-02  6.230876e-01 
 6.073845e-02  6.931683e-01 
 6.114230e-02  7.627120e-01 
 6.154614e-02  8.316539e-01 
 6.194999e-02  9.000445e-01 
 6.235384e-02  9.679382e-01 
 6.275768e-02  1.035240e+00 
 6.316153e-02  1.101633e+00 
 6.356537e-02  1.167270e+00 
 6.396922e-02  1.232261e+00 
 6.437307e-02  1.296744e+00 
 6.477691e-02  1.360582e+00 
 6.518076e-02  1.423662e+00 
 6.558460e-02  1.485871e+00 
 6.598845e-02  1.546982e+00 
 6.639230e-02  1.606920e+00 
 6.679614e-02  1.665662e+00 
 6.719999e-02  1.723309e+00 
 6.760383e-02  1.780096e+00 
 6.800768e-02  1.836033e+00 
 6.841153e-02  1.891338e+00 
 6.881537e-02  1.946073e+00 
 6.921922e-02  2.000121e+00 
 6.962307e-02  2.053816e+00 
 7.002691e-02  2.107274e+00 
 7.043076e-02  2.160461e+00 
 7.083460e-02  2.213272e+00 
 7.123845e-02  2.265614e+00 
 7.164230e-02  2.317469e+00 
 7.204614e-02  2.368703e+00 
 7.244999e-02  2.419280e+00 
 7.285383e-02  2.469035e+00 
 7.325768e-02  2.517924e+00 
 7.366153e-02  2.565730e+00 
 7.406537e-02  2.612189e+00 
 7.446922e-02  2.657151e+00 
 7.487306e-02  2.700766e+00 
 7.527691e-02  2.743434e+00 
 7.568076e-02  2.785204e+00 
 7.608460e-02  2.825998e+00 
 7.648845e-02  2.865507e+00 
 7.689229e-02  2.903633e+00 
 7.729614e-02  2.940222e+00 
 7.769999e-02  2.974990e+00 
 7.810383e-02  3.007995e+00 
 7.850768e-02  3.039281e+00 
 7.891153e-02  3.068880e+00 
 7.931537e-02  3.096867e+00 
 7.971922e-02  3.123161e+00 
 8.012306e-02  3.147824e+00 
 8.052691e-02  3.170998e+00 
 8.093076e-02  3.192737e+00 
 8.133460e-02  3.213130e+00 
 8.173845e-02  3.232118e+00 
 8.214229e-02  3.249629e+00 
 8.254614e-02  3.265463e+00 
 8.294999e-02  3.279531e+00 
 8.335383e-02  3.291833e+00 
 8.375768e-02  3.302283e+00 
 8.416152e-02  3.311021e+00 
 8.456537e-02  3.318271e+00 
 8.496922e-02  3.323895e+00 
 8.537306e-02  3.327750e+00 
 8.577691e-02  3.329993e+00 
 8.618075e-02  3.330782e+00 
 8.658460e-02  3.330182e+00 
 8.698845e-02  3.328135e+00 
 8.739229e-02  3.324512e+00 
 8.779614e-02  3.319376e+00 
 8.819999e-02  3.312680e+00 
 8.860383e-02  3.304353e+00 
 8.900768e-02  3.294460e+00 
 8.941152e-02  3.283111e+00 
 8.981537e-02  3.270423e+00 
 9.021922e-02  3.256356e+00 
 9.062306e-02  3.240750e+00 
 9.102691e-02  3.223553e+00 
 9.143075e-02  3.204855e+00 
 9.183460e-02  3.184868e+00 
 9.223845e-02  3.163652e+00 
 9.264229e-02  3.141305e+00 
 9.304614e-02  3.117819e+00 
 9.344998e-02  3.093144e+00 
 9.385383e-02  3.067197e+00 
 9.425768e-02  3.039941e+00 
 9.466152e-02  3.011201e+00 
 9.506537e-02  2.980853e+00 
 9.546921e-02  2.948809e+00 
 9.587306e-02  2.915079e+00 
 9.627691e-02  2.879771e+00 
 9.668075e-02  2.843157e+00 
 9.708460e-02  2.805538e+00 
 9.748845e-02  2.767119e+00 
 9.789229e-02  2.727791e+00 
 9.829614e-02  2.687557e+00 
 9.869998e-02  2.646422e+00 
 9.910383e-02  2.604378e+00 
 9.950768e-02  2.561538e+00 
 9.991152e-02  2.518100e+00 
 1.003154e-01  2.474167e+00 
 1.007192e-01  2.429964e+00 
 1.011231e-01  2.385619e+00 
 1.015269e-01  2.340956e+00 
 1.019308e-01  2.295864e+00 
 1.023346e-01  2.250294e+00 
 1.027384e-01  2.204444e+00 
 1.031423e-01  2.158262e+00 
 1.035461e-01  2.111871e+00 
 1.039500e-01  2.065305e+00 
 1.043538e-01  2.018646e+00 
 1.047577e-01  1.971932e+00 
 1.051615e-01  1.925182e+00 
 1.055654e-01  1.878480e+00 
 1.059692e-01  1.831882e+00 
 1.063731e-01  1.785422e+00 
 1.067769e-01  1.739142e+00 
 1.071808e-01  1.692957e+00 
 1.075846e-01  1.646878e+00 
 1.079884e-01  1.600870e+00 
 1.083923e-01  1.554832e+00 
 1.087961e-01  1.508607e+00 
 1.092000e-01  1.461865e+00 
 1.096038e-01  1.414385e+00 
 1.100077e-01  1.366005e+00 
 1.104115e-01  1.316653e+00 
 1.108154e-01  1.266312e+00 
 1.112192e-01  1.215136e+00 
 1.116231e-01  1.163308e+00 
 1.120269e-01  1.110943e+00 
 1.124308e-01  1.058067e+00 
 1.128346e-01  1.004585e+00 
 1.132384e-01  9.505550e-01 
 1.136423e-01  8.960803e-01 
 1.140461e-01  8.411558e-01 
 1.144500e-01  7.857262e-01 
 1.148538e-01  7.297804e-01 
 1.152577e-01  6.733886e-01 
 1.156615e-01  6.165098e-01 
 1.160654e-01  5.591560e-01 
 1.164692e-01  5.016255e-01 
 1.168731e-01  4.440383e-01 
 1.172769e-01  3.864314e-01 
 1.176807e-01  3.289138e-01 
 1.180846e-01  2.714829e-01 
 1.184884e-01  2.142570e-01 
 1.188923e-01  1.572998e-01 
 1.192961e-01  1.005354e-01 
 1.197000e-01  4.377084e-02 
 1.201038e-01 -1.305242e-02 
 1.205077e-01 -6.992904e-02 
 1.209115e-01 -1.267671e-01 
 1.213154e-01 -1.830963e-01 
 1.217192e-01 -2.387696e-01 
 1.221231e-01 -2.936139e-01 
 1.225269e-01 -3.473956e-01 
 1.229307e-01 -4.003394e-01 
 1.233346e-01 -4.524837e-01 
 1.237384e-01 -5.041428e-01 
 1.241423e-01 -5.553548e-01 
 1.245461e-01 -6.060465e-01 
 1.249500e-01 -6.561616e-01 
 1.253538e-01 -7.053920e-01 
 1.257577e-01 -7.537742e-01 
 1.261615e-01 -8.013465e-01 
 1.265654e-01 -8.481167e-01 
 1.269692e-01 -8.939143e-01 
 1.273731e-01 -9.387487e-01 
 1.277769e-01 -9.825062e-01 
 1.281807e-01 -1.025164e+00 
 1.285846e-01 -1.066794e+00 
 1.289884e-01 -1.107501e+00 
 1.293923e-01 -1.147493e+00 
 1.297961e-01 -1.186862e+00 
 1.302000e-01 -1.225873e+00 
 1.306038e-01 -1.264655e+00 
 1.310077e-01 -1.303270e+00 
 1.314115e-01 -1.341783e+00 
 1.318154e-01 -1.380018e+00 
 1.322192e-01 -1.417798e+00 
 1.326231e-01 -1.455002e+00 
 1.330269e-01 -1.491321e+00 
 1.334307e-01 -1.526433e+00 
 1.338346e-01 -1.560333e+00 
 1.342384e-01 -1.593213e+00 
 1.346423e-01 -1.625272e+00 
 1.350461e-01 -1.656578e+00 
 1.354500e-01 -1.687157e+00 
 1.358538e-01 -1.716886e+00 
 1.362577e-01 -1.745885e+00 
 1.366615e-01 -1.774008e+00 
 1.370654e-01 -1.801099e+00 
 1.374692e-01 -1.827227e+00 
 1.378731e-01 -1.852295e+00 
 1.382769e-01 -1.876258e+00 
 1.386807e-01 -1.899173e+00 
 1.390846e-01 -1.920855e+00 
 1.394884e-01 -1.941181e+00 
 1.398923e-01 -1.960204e+00 
 1.402961e-01 -1.977975e+00 
 1.407000e-01 -1.994236e+00 
 1.411038e-01 -2.008956e+00 
 1.415077e-01 -2.022220e+00 
 1.419115e-01 -2.033904e+00 
 1.423154e-01 -2.043928e+00 
 1.427192e-01 -2.052396e+00 
 1.431231e-01 -2.059225e+00 
 1.435269e-01 -2.064367e+00 
 1.439307e-01 -2.067793e+00 
 1.443346e-01 -2.069903e+00 
 1.447384e-01 -2.070791e+00 
 1.451423e-01 -2.070675e+00 
 1.455461e-01 -2.069762e+00 
 1.459500e-01 -2.068268e+00 
 1.463538e-01 -2.065989e+00 
 1.467577e-01 -2.062771e+00 
 1.471615e-01 -2.058624e+00 
 1.475654e-01 -2.053557e+00 
 1.479692e-01 -2.047495e+00 
 1.483731e-01 -2.040544e+00 
 1.487769e-01 -2.032872e+00 
 1.491807e-01 -2.024570e+00 
 1.495846e-01 -2.015521e+00 
 1.499884e-01 -2.005804e+00 
 1.503923e-01 -1.995582e+00 
 1.507961e-01 -1.984825e+00 
 1.512000e-01 -1.973683e+00 
 1.516038e-01 -1.962210e+00 
 1.520077e-01 -1.950408e+00 
 1.524115e-01 -1.938224e+00 
 1.528154e-01 -1.925644e+00 
 1.532192e-01 -1.912604e+00 
 1.536231e-01 -1.898871e+00 
 1.540269e-01 -1.884366e+00 
 1.544307e-01 -1.869236e+00 
 1.548346e-01 -1.853449e+00 
 1.552384e-01 -1.837070e+00 
 1.556423e-01 -1.819991e+00 
 1.560461e-01 -1.802251e+00 
 1.564500e-01 -1.783808e+00 
 1.568538e-01 -1.764593e+00 
 1.572577e-01 -1.744432e+00 
 1.576615e-01 -1.723019e+00 
 1.580654e-01 -1.700125e+00 
 1.584692e-01 -1.675596e+00 
 1.588731e-01 -1.649434e+00 
 1.592769e-01 -1.621544e+00 
 1.596807e-01 -1.591880e+00 
 1.600846e-01 -1.560468e+00 
 1.604884e-01 -1.527312e+00 
 1.608923e-01 -1.492360e+00 
 1.612961e-01 -1.455558e+00 
 1.617000e-01 -1.417120e+00 
 1.621038e-01 -1.376847e+00 
 1.625077e-01 -1.334743e+00 
 1.629115e-01 -1.291053e+00 
 1.633154e-01 -1.245884e+00 
 1.637192e-01 -1.199477e+00 
 1.641230e-01 -1.151951e+00 
 1.645269e-01 -1.103501e+00 
 1.649307e-01 -1.054556e+00 
 1.653346e-01 -1.005207e+00 
 1.657384e-01 -9.557893e-01 
 1.661423e-01 -9.064914e-01 
 1.665461e-01 -8.573114e-01 
 1.669500e-01 -8.084258e-01 
 1.673538e-01 -7.599825e-01 
 1.677577e-01 -7.119741e-01 
 1.681615e-01 -6.643279e-01 
 1.685654e-01 -6.168895e-01 
 1.689692e-01 -5.696438e-01 
 1.693730e-01 -5.226398e-01 
 1.697769e-01 -4.760962e-01 
 1.701807e-01 -4.303125e-01 
 1.705846e-01 -3.852810e-01 
 1.709884e-01 -3.411361e-01 
 1.713923e-01 -2.978132e-01 
 1.717961e-01 -2.553182e-01 
 1.722000e-01 -2.135883e-01 
 1.726038e-01 -1.726714e-01 
 1.730077e-01 -1.325706e-01 
 1.734115e-01 -9.332985e-02 
 1.738154e-01 -5.489997e-02 
 1.742192e-01 -1.709187e-02 
 1.746230e-01  1.981954e-02 
 1.750269e-01  5.610114e-02 
 1.754307e-01  9.204448e-02 
 1.758346e-01  1.275931e-01 
 1.762384e-01  1.628859e-01 
 1.766423e-01  1.980205e-01 
 1.770461e-01  2.328592e-01 
 1.774500e-01  2.673510e-01 
 1.778538e-01  3.015188e-01 
 1.782577e-01  3.354584e-01 
 1.786615e-01  3.692564e-01 
 1.790654e-01  4.031367e-01 
 1.794692e-01  4.371560e-01 
 1.798730e-01  4.714379e-01 
 1.802769e-01  5.058890e-01 
 1.806807e-01  5.405470e-01 
 1.810846e-01  5.753570e-01 
 1.814884e-01  6.101710e-01 
 1.818923e-01  6.451020e-01 
 1.822961e-01  6.800454e-01 
 1.827000e-01  7.150753e-01 
 1.831038e-01  7.501146e-01 
 1.835077e-01  7.851809e-01 
 1.839115e-01  8.202030e-01 
 1.843154e-01  8.550269e-01 
 1.847192e-01  8.896587e-01 
 1.851230e-01  9.239648e-01 
 1.855269e-01  9.577520e-01 
 1.859307e-01  9.909956e-01 
 1.863346e-01  1.023723e+00 
 1.867384e-01  1.055902e+00 
 1.871423e-01  1.087510e+00 
 1.875461e-01  1.118456e+00 
 1.879500e-01  1.148719e+00 
 1.883538e-01  1.178425e+00 
 1.887577e-01  1.207323e+00 
 1.891615e-01  1.235416e+00 
 1.895654e-01  1.262609e+00 
 1.899692e-01  1.288882e+00 
 1.903730e-01  1.314369e+00 
 1.907769e-01  1.339257e+00 
 1.911807e-01  1.363612e+00 
 1.915846e-01  1.387571e+00 
 1.919884e-01  1.411245e+00 
 1.923923e-01  1.434741e+00 
 1.927961e-01  1.458008e+00 
 1.932000e-01  1.481308e+00 
 1.936038e-01  1.504878e+00 
 1.940077e-01  1.528709e+00 
 1.944115e-01  1.552833e+00 
 1.948154e-01  1.577266e+00 
 1.952192e-01  1.601862e+00 
 1.956230e-01  1.626491e+00 
 1.960269e-01  1.650890e+00 
 1.964307e-01  1.674921e+00 
 1.968346e-01  1.698568e+00 
 1.972384e-01  1.721677e+00 
 1.976423e-01  1.744284e+00 
 1.980461e-01  1.766497e+00 
 1.984500e-01  1.788403e+00 
 1.988538e-01  1.810036e+00 
 1.992577e-01  1.831331e+00 
 1.996615e-01  1.852333e+00 
 2.000654e-01  1.873111e+00 
 2.004692e-01  1.893648e+00 
 2.008730e-01  1.914027e+00 
 2.012769e-01  1.934198e+00 
 2.016807e-01  1.953978e+00 
 2.020846e-01  1.973167e+00 
 2.024884e-01  1.991738e+00 
 2.028923e-01  2.009802e+00 
 2.032961e-01  2.027366e+00 
 2.037000e-01  2.044510e+00 
 2.041038e-01  2.061228e+00 
 2.045077e-01  2.077401e+00 
 2.049115e-01  2.092976e+00 
 2.053154e-01  2.107728e+00 
 2.057192e-01  2.121363e+00 
 2.061230e-01  2.133831e+00 
 2.065269e-01  2.145108e+00 
 2.069307e-01  2.154988e+00 
 2.073346e-01  2.163561e+00 
 2.077384e-01  2.170986e+00 
 2.081423e-01  2.177169e+00 
 2.085461e-01  2.182115e+00 
 2.089500e-01  2.185827e+00 
 2.093538e-01  2.188228e+00 
 2.097577e-01  2.189302e+00 
 2.101615e-01  2.189037e+00 
 2.105653e-01  2.187593e+00 
 2.109692e-01  2.184923e+00 
 2.113730e-01  2.181314e+00 
 2.117769e-01  2.176958e+00 
 2.121807e-01  2.171928e+00 
 2.125846e-01  2.166421e+00 
 2.129884e-01  2.160604e+00 
 2.133923e-01  2.154668e+00 
 2.137961e-01  2.148837e+00 
 2.142000e-01  2.143201e+00 
 2.146038e-01  2.137834e+00 
 2.150077e-01  2.132605e+00 
 2.154115e-01  2.127474e+00 
 2.158153e-01  2.122404e+00 
 2.162192e-01  2.117191e+00 
 2.166230e-01  2.111438e+00 
 2.170269e-01  2.104774e+00 
 2.174307e-01  2.096952e+00 
 2.178346e-01  2.087856e+00 
 2.182384e-01  2.077616e+00 
 2.186423e-01  2.066315e+00 
 2.190461e-01  2.054168e+00 
 2.194500e-01  2.041245e+00 
 2.198538e-01  2.027526e+00 
 2.202577e-01  2.013112e+00 
 2.206615e-01  1.997986e+00 
 2.210653e-01  1.981818e+00 
 2.214692e-01  1.964417e+00 
 2.218730e-01  1.945490e+00 
 2.222769e-01  1.925082e+00 
 2.226807e-01  1.903357e+00 
 2.230846e-01  1.880442e+00 
 2.234884e-01  1.856154e+00 
 2.238923e-01  1.830303e+00 
 2.242961e-01  1.802869e+00 
 2.247000e-01  1.773932e+00 
 2.251038e-01  1.743614e+00 
 2.255077e-01  1.711904e+00 
 2.259115e-01  1.678632e+00 
 2.263153e-01  1.643749e+00 
 2.267192e-01  1.607306e+00 
 2.271230e-01  1.569442e+00 
 2.275269e-01  1.530304e+00 
 2.279307e-01  1.489978e+00 
 2.283346e-01  1.448606e+00 
 2.287384e-01  1.406351e+00 
 2.291423e-01  1.363500e+00 
 2.295461e-01  1.320050e+00 
 2.299500e-01  1.275810e+00 
 2.303538e-01  1.230792e+00 
 2.307577e-01  1.184943e+00 
 2.311615e-01  1.138349e+00 
 2.315653e-01  1.091161e+00 
 2.319692e-01  1.043492e+00 
 2.323730e-01  9.953491e-01 
 2.327769e-01  9.468089e-01 
 2.331807e-01  8.982143e-01 
 2.335846e-01  8.497598e-01 
 2.339884e-01  8.017110e-01 
 2.343923e-01  7.538784e-01 
 2.347961e-01  7.062300e-01 
 2.352000e-01  6.587776e-01 
 2.356038e-01  6.114674e-01 
 2.360077e-01  5.642460e-01 
 2.364115e-01  5.170201e-01 
 2.368153e-01  4.695904e-01 
 2.372192e-01  4.218458e-01 
 2.376230e-01  3.737685e-01 
 2.380269e-01  3.255720e-01 
 2.384307e-01  2.773117e-01 
 2.388346e-01  2.289718e-01 
 2.392384e-01  1.806305e-01 
 2.396423e-01  1.322824e-01 
 2.400461e-01  8.381824e-02 
 2.404500e-01  3.543390e-02 
 2.408538e-01 -1.297001e-02 
 2.412577e-01 -6.143297e-02 
 2.416615e-01 -1.102493e-01 
 2.420653e-01 -1.591281e-01 
 2.424692e-01 -2.078925e-01 
 2.428730e-01 -2.562867e-01 
 2.432769e-01 -3.039631e-01 
 2.436807e-01 -3.506475e-01 
 2.440846e-01 -3.962731e-01 
 2.444884e-01 -4.408506e-01 
 2.448923e-01 -4.843458e-01 
 2.452961e-01 -5.266590e-01 
 2.457000e-01 -5.680286e-01 
 2.461038e-01 -6.087475e-01 
 2.465077e-01 -6.487321e-01 
 2.469115e-01 -6.878999e-01 
 2.473153e-01 -7.261675e-01 
 2.477192e-01 -7.632942e-01 
 2.481230e-01 -7.991804e-01 
 2.485269e-01 -8.335838e-01 
 2.489307e-01 -8.666713e-01 
 2.493346e-01 -8.982652e-01 
 2.497384e-01 -9.285237e-01 
 2.501423e-01 -9.573379e-01 
 2.505461e-01 -9.852511e-01 
 2.509500e-01 -1.012085e+00 
 2.513538e-01 -1.037841e+00 
 2.517577e-01 -1.062466e+00 
 2.521615e-01 -1.086156e+00 
 2.525653e-01 -1.109020e+00 
 2.529692e-01 -1.131030e+00 
 2.533730e-01 -1.152106e+00 
 2.537769e-01 -1.172284e+00 
 2.541807e-01 -1.191472e+00 
 2.545846e-01 -1.209768e+00 
 2.549884e-01 -1.227166e+00 
 2.553923e-01 -1.243630e+00 
 2.557961e-01 -1.259159e+00 
 2.562000e-01 -1.273703e+00 
 2.566038e-01 -1.287499e+00 
 2.570076e-01 -1.300733e+00 
 2.574115e-01 -1.313180e+00 
 2.578153e-01 -1.324749e+00 
 2.582192e-01 -1.335377e+00 
 2.586230e-01 -1.344905e+00 
 2.590269e-01 -1.353345e+00 
 2.594307e-01 -1.360666e+00 
 2.598346e-01 -1.367123e+00 
 2.602384e-01 -1.372623e+00 
 2.606423e-01 -1.377174e+00 
 2.610461e-01 -1.380928e+00 
 2.614500e-01 -1.383941e+00 
 2.618538e-01 -1.386097e+00 
 2.622576e-01 -1.387393e+00 
 2.626615e-01 -1.387808e+00 
 2.630653e-01 -1.387245e+00 
 2.634692e-01 -1.385741e+00 
 2.638730e-01 -1.383293e+00 
 2.642769e-01 -1.379734e+00 
 2.646807e-01 -1.375052e+00 
 2.650846e-01 -1.369168e+00 
 2.654884e-01 -1.361975e+00 
 2.658923e-01 -1.353608e+00 
 2.662961e-01 -1.344187e+00 
 2.667000e-01 -1.334072e+00 
 2.671038e-01 -1.323388e+00 
 2.675076e-01 -1.312344e+00 
 2.679115e-01 -1.300939e+00 
 2.683153e-01 -1.289149e+00 
 2.687192e-01 -1.277039e+00 
 2.691230e-01 -1.264495e+00 
 2.695269e-01 -1.251300e+00 
 2.699307e-01 -1.237453e+00 
 2.703346e-01 -1.223115e+00 
 2.707384e-01 -1.208439e+00 
 2.711423e-01 -1.193565e+00 
 2.715461e-01 -1.178582e+00 
 2.719500e-01 -1.163485e+00 
 2.723538e-01 -1.148208e+00 
 2.727576e-01 -1.132803e+00 
 2.731615e-01 -1.117250e+00 
 2.735653e-01 -1.101509e+00 
 2.739692e-01 -1.085607e+00 
 2.743730e-01 -1.069559e+00 
 2.747769e-01 -1.053724e+00 
 2.751807e-01 -1.038210e+00 
 2.755846e-01 -1.023060e+00 
 2.759884e-01 -1.008207e+00 
 2.763923e-01 -9.938212e-01 
 2.767961e-01 -9.797204e-01 
 2.772000e-01 -9.661056e-01 
 2.776038e-01 -9.529065e-01 
 2.780076e-01 -9.401922e-01 
 2.784115e-01 -9.277138e-01 
 2.788153e-01 -9.154427e-01 
 2.792192e-01 -9.031044e-01 
 2.796230e-01 -8.905109e-01 
 2.800269e-01 -8.774645e-01 
 2.804307e-01 -8.639311e-01 
 2.808346e-01 -8.499907e-01 
 2.812384e-01 -8.356536e-01 
 2.816423e-01 -8.210026e-01 
 2.820461e-01 -8.061563e-01 
 2.824500e-01 -7.909471e-01 
 2.828538e-01 -7.752711e-01 
 2.832576e-01 -7.591491e-01 
 2.836615e-01 -7.423410e-01 
 2.840653e-01 -7.248148e-01 
 2.844692e-01 -7.065811e-01 
 2.848730e-01 -6.876418e-01 
 2.852769e-01 -6.678746e-01 
 2.856807e-01 -6.471368e-01 
 2.860846e-01 -6.253240e-01 
 2.864884e-01 -6.027051e-01 
 2.868923e-01 -5.794082e-01 
 2.872961e-01 -5.554043e-01 
 2.877000e-01 -5.308447e-01 
 2.881038e-01 -5.061736e-01 
 2.885076e-01 -4.812641e-01 
 2.889115e-01 -4.562310e-01 
 2.893153e-01 -4.312550e-01 
 2.897192e-01 -4.062389e-01 
 2.901230e-01 -3.809737e-01 
 2.905269e-01 -3.555467e-01 
 2.909307e-01 -3.302319e-01 
 2.913346e-01 -3.051501e-01 
 2.917384e-01 -2.802379e-01 
 2.921423e-01 -2.553715e-01 
 2.925461e-01 -2.306146e-01 
 2.929500e-01 -2.057721e-01 
 2.933538e-01 -1.808242e-01 
 2.937576e-01 -1.557182e-01 
 2.941615e-01 -1.305351e-01 
 2.945653e-01 -1.052555e-01 
 2.949692e-01 -8.019152e-02 
 2.953730e-01 -5.559611e-02 
 2.957769e-01 -3.146929e-02 
 2.961807e-01 -7.941434e-03 
 2.965846e-01  1.501105e-02 
 2.969884e-01  3.748561e-02 
 2.973923e-01  5.940365e-02 
 2.977961e-01  8.101849e-02 
 2.982000e-01  1.025981e-01 
 2.986038e-01  1.244576e-01 
 2.990076e-01  1.466756e-01 
 2.994115e-01  1.692317e-01 
 2.998153e-01  1.922184e-01 
 3.002192e-01  2.157166e-01 
 3.006230e-01  2.399183e-01 
 3.010269e-01  2.649308e-01 
 3.014307e-01  2.908287e-01 
 3.018346e-01  3.175607e-01 
 3.022384e-01  3.450546e-01 
 3.026423e-01  3.733616e-01 
 3.030461e-01  4.024857e-01 
 3.034499e-01  4.323899e-01 
 3.038538e-01  4.628157e-01 
 3.042576e-01  4.937914e-01 
 3.046615e-01  5.252757e-01 
