         time tilt_full_... 
 6.962307e-02  5.847767e-02 
 7.002691e-02  5.998178e-02 
 7.043076e-02  6.146478e-02 
 7.083460e-02  6.292556e-02 
 7.123845e-02  6.434639e-02 
 7.164230e-02  6.573567e-02 
 7.204614e-02  6.710597e-02 
 7.244999e-02  6.845352e-02 
 7.285383e-02  6.978683e-02 
 7.325768e-02  7.110387e-02 
 7.366153e-02  7.239660e-02 
 7.406537e-02  7.366315e-02 
 7.446922e-02  7.489933e-02 
 7.487306e-02  7.610219e-02 
 7.527691e-02  7.727093e-02 
 7.568076e-02  7.839353e-02 
 7.608460e-02  7.947728e-02 
 7.648845e-02  8.052338e-02 
 7.689229e-02  8.153877e-02 
 7.729614e-02  8.251875e-02 
 7.769999e-02  8.346381e-02 
 7.810383e-02  8.436911e-02 
 7.850768e-02  8.523551e-02 
 7.891153e-02  8.606155e-02 
 7.931537e-02  8.684105e-02 
 7.971922e-02  8.757126e-02 
 8.012306e-02  8.825515e-02 
 8.052691e-02  8.889913e-02 
 8.093076e-02  8.949869e-02 
 8.133460e-02  9.004768e-02 
 8.173845e-02  9.053823e-02 
 8.214229e-02  9.096502e-02 
 8.254614e-02  9.133404e-02 
 8.294999e-02  9.165279e-02 
 8.335383e-02  9.193243e-02 
 8.375768e-02  9.217635e-02 
 8.416152e-02  9.238531e-02 
 8.456537e-02  9.255167e-02 
 8.496922e-02  9.266559e-02 
 8.537306e-02  9.272471e-02 
 8.577691e-02  9.273292e-02 
 8.618075e-02  9.269084e-02 
 8.658460e-02  9.260490e-02 
 8.698845e-02  9.247831e-02 
 8.739229e-02  9.232131e-02 
 8.779614e-02  9.213820e-02 
 8.819999e-02  9.192463e-02 
 8.860383e-02  9.168058e-02 
 8.900768e-02  9.140503e-02 
 8.941152e-02  9.109300e-02 
 8.981537e-02  9.073801e-02 
 9.021922e-02  9.033447e-02 
 9.062306e-02  8.987487e-02 
 9.102691e-02  8.936714e-02 
 9.143075e-02  8.881484e-02 
 9.183460e-02  8.821849e-02 
 9.223845e-02  8.758024e-02 
 9.264229e-02  8.690171e-02 
 9.304614e-02  8.618044e-02 
 9.344998e-02  8.541625e-02 
 9.385383e-02  8.460938e-02 
 9.425768e-02  8.377493e-02 
 9.466152e-02  8.290863e-02 
 9.506537e-02  8.201595e-02 
 9.546921e-02  8.109517e-02 
 9.587306e-02  8.013004e-02 
 9.627691e-02  7.912987e-02 
 9.668075e-02  7.808073e-02 
 9.708460e-02  7.699421e-02 
 9.748845e-02  7.587846e-02 
 9.789229e-02  7.473614e-02 
 9.829614e-02  7.357697e-02 
 9.869998e-02  7.240432e-02 
 9.910383e-02  7.121237e-02 
 9.950768e-02  7.000067e-02 
 9.991152e-02  6.876612e-02 
 1.003154e-01  6.751885e-02 
 1.007192e-01  6.626324e-02 
 1.011231e-01  6.499791e-02 
 1.015269e-01  6.373008e-02 
 1.019308e-01  6.246314e-02 
 1.023346e-01  6.119688e-02 
 1.027384e-01  5.993588e-02 
 1.031423e-01  5.867724e-02 
 1.035461e-01  5.742212e-02 
 1.039500e-01  5.616870e-02 
 1.043538e-01  5.491567e-02 
 1.047577e-01  5.366262e-02 
 1.051615e-01  5.240922e-02 
 1.055654e-01  5.114972e-02 
 1.059692e-01  4.988142e-02 
 1.063731e-01  4.860218e-02 
 1.067769e-01  4.730810e-02 
 1.071808e-01  4.600607e-02 
 1.075846e-01  4.470279e-02 
 1.079884e-01  4.340338e-02 
 1.083923e-01  4.210592e-02 
 1.087961e-01  4.080645e-02 
 1.092000e-01  3.950391e-02 
 1.096038e-01  3.818756e-02 
 1.100077e-01  3.684998e-02 
 1.104115e-01  3.548260e-02 
 1.108154e-01  3.408656e-02 
 1.112192e-01  3.267293e-02 
 1.116231e-01  3.124157e-02 
 1.120269e-01  2.979308e-02 
 1.124308e-01  2.832235e-02 
 1.128346e-01  2.683155e-02 
 1.132384e-01  2.532251e-02 
 1.136423e-01  2.379591e-02 
 1.140461e-01  2.225117e-02 
 1.144500e-01  2.068907e-02 
 1.148538e-01  1.910929e-02 
 1.152577e-01  1.751326e-02 
 1.156615e-01  1.590611e-02 
 1.160654e-01  1.429181e-02 
 1.164692e-01  1.267523e-02 
 1.168731e-01  1.106024e-02 
 1.172769e-01  9.448491e-03 
 1.176807e-01  7.841092e-03 
 1.180846e-01  6.237518e-03 
 1.184884e-01  4.638309e-03 
 1.188923e-01  3.046261e-03 
 1.192961e-01  1.461738e-03 
 1.197000e-01 -1.079280e-04 
 1.201038e-01 -1.656700e-03 
 1.205077e-01 -3.186282e-03 
 1.209115e-01 -4.701678e-03 
 1.213154e-01 -6.209181e-03 
 1.217192e-01 -7.701063e-03 
 1.221231e-01 -9.184917e-03 
 1.225269e-01 -1.064907e-02 
 1.229307e-01 -1.209147e-02 
 1.233346e-01 -1.351458e-02 
 1.237384e-01 -1.491809e-02 
 1.241423e-01 -1.630798e-02 
 1.245461e-01 -1.767971e-02 
 1.249500e-01 -1.904008e-02 
 1.253538e-01 -2.039142e-02 
 1.257577e-01 -2.172219e-02 
 1.261615e-01 -2.303058e-02 
 1.265654e-01 -2.431583e-02 
 1.269692e-01 -2.557198e-02 
 1.273731e-01 -2.679960e-02 
 1.277769e-01 -2.799785e-02 
 1.281807e-01 -2.917445e-02 
 1.285846e-01 -3.032403e-02 
 1.289884e-01 -3.145197e-02 
 1.293923e-01 -3.255995e-02 
 1.297961e-01 -3.364505e-02 
 1.302000e-01 -3.471989e-02 
 1.306038e-01 -3.577901e-02 
 1.310077e-01 -3.683359e-02 
 1.314115e-01 -3.787192e-02 
 1.318154e-01 -3.889655e-02 
 1.322192e-01 -3.990469e-02 
 1.326231e-01 -4.089802e-02 
 1.330269e-01 -4.187461e-02 
 1.334307e-01 -4.282715e-02 
 1.338346e-01 -4.376267e-02 
 1.342384e-01 -4.468411e-02 
 1.346423e-01 -4.559183e-02 
 1.350461e-01 -4.647819e-02 
 1.354500e-01 -4.734126e-02 
 1.358538e-01 -4.817688e-02 
 1.362577e-01 -4.897829e-02 
 1.366615e-01 -4.973957e-02 
 1.370654e-01 -5.045695e-02 
 1.374692e-01 -5.113254e-02 
 1.378731e-01 -5.177021e-02 
 1.382769e-01 -5.237242e-02 
 1.386807e-01 -5.293908e-02 
 1.390846e-01 -5.347416e-02 
 1.394884e-01 -5.397169e-02 
 1.398923e-01 -5.442947e-02 
 1.402961e-01 -5.484935e-02 
 1.407000e-01 -5.523124e-02 
 1.411038e-01 -5.558106e-02 
 1.415077e-01 -5.588769e-02 
 1.419115e-01 -5.614942e-02 
 1.423154e-01 -5.636568e-02 
 1.427192e-01 -5.653851e-02 
 1.431231e-01 -5.667639e-02 
 1.435269e-01 -5.678233e-02 
 1.439307e-01 -5.687000e-02 
 1.443346e-01 -5.693178e-02 
 1.447384e-01 -5.696574e-02 
 1.451423e-01 -5.697618e-02 
 1.455461e-01 -5.696107e-02 
 1.459500e-01 -5.692199e-02 
 1.463538e-01 -5.685077e-02 
 1.467577e-01 -5.674417e-02 
 1.471615e-01 -5.660106e-02 
 1.475654e-01 -5.641316e-02 
 1.479692e-01 -5.618152e-02 
 1.483731e-01 -5.591688e-02 
 1.487769e-01 -5.562649e-02 
 1.491807e-01 -5.532133e-02 
 1.495846e-01 -5.501030e-02 
 1.499884e-01 -5.469793e-02 
 1.503923e-01 -5.438994e-02 
 1.507961e-01 -5.409164e-02 
 1.512000e-01 -5.380167e-02 
 1.516038e-01 -5.351369e-02 
 1.520077e-01 -5.322152e-02 
 1.524115e-01 -5.292031e-02 
 1.528154e-01 -5.260529e-02 
 1.532192e-01 -5.227455e-02 
 1.536231e-01 -5.193112e-02 
 1.540269e-01 -5.157620e-02 
 1.544307e-01 -5.121332e-02 
 1.548346e-01 -5.083502e-02 
 1.552384e-01 -5.043567e-02 
 1.556423e-01 -5.001167e-02 
 1.560461e-01 -4.955213e-02 
 1.564500e-01 -4.905190e-02 
 1.568538e-01 -4.850765e-02 
 1.572577e-01 -4.791649e-02 
 1.576615e-01 -4.727417e-02 
 1.580654e-01 -4.658062e-02 
 1.584692e-01 -4.583643e-02 
 1.588731e-01 -4.504105e-02 
 1.592769e-01 -4.419528e-02 
 1.596807e-01 -4.330006e-02 
 1.600846e-01 -4.235745e-02 
 1.604884e-01 -4.136400e-02 
 1.608923e-01 -4.031984e-02 
 1.612961e-01 -3.922722e-02 
 1.617000e-01 -3.808761e-02 
 1.621038e-01 -3.690752e-02 
 1.625077e-01 -3.568455e-02 
 1.629115e-01 -3.443257e-02 
 1.633154e-01 -3.315243e-02 
 1.637192e-01 -3.184414e-02 
 1.641230e-01 -3.051050e-02 
 1.645269e-01 -2.915741e-02 
 1.649307e-01 -2.779698e-02 
 1.653346e-01 -2.643121e-02 
 1.657384e-01 -2.506128e-02 
 1.661423e-01 -2.369125e-02 
 1.665461e-01 -2.232019e-02 
 1.669500e-01 -2.094524e-02 
 1.673538e-01 -1.956450e-02 
 1.677577e-01 -1.817988e-02 
 1.681615e-01 -1.678734e-02 
 1.685654e-01 -1.540069e-02 
 1.689692e-01 -1.403065e-02 
 1.693730e-01 -1.268433e-02 
 1.697769e-01 -1.137266e-02 
 1.701807e-01 -1.010091e-02 
 1.705846e-01 -8.875551e-03 
 1.709884e-01 -7.690724e-03 
 1.713923e-01 -6.540914e-03 
 1.717961e-01 -5.416299e-03 
 1.722000e-01 -4.315001e-03 
 1.726038e-01 -3.233253e-03 
 1.730077e-01 -2.173752e-03 
 1.734115e-01 -1.139571e-03 
 1.738154e-01 -1.225379e-04 
 1.742192e-01  8.758088e-04 
 1.746230e-01  1.865041e-03 
 1.750269e-01  2.842408e-03 
 1.754307e-01  3.809852e-03 
 1.758346e-01  4.764685e-03 
 1.762384e-01  5.708461e-03 
 1.766423e-01  6.643562e-03 
 1.770461e-01  7.576444e-03 
 1.774500e-01  8.510748e-03 
 1.778538e-01  9.447194e-03 
 1.782577e-01  1.038887e-02 
 1.786615e-01  1.133570e-02 
 1.790654e-01  1.229031e-02 
 1.794692e-01  1.324961e-02 
 1.798730e-01  1.420708e-02 
 1.802769e-01  1.516265e-02 
 1.806807e-01  1.612263e-02 
 1.810846e-01  1.708389e-02 
 1.814884e-01  1.804571e-02 
 1.818923e-01  1.900465e-02 
 1.822961e-01  1.995768e-02 
 1.827000e-01  2.090573e-02 
 1.831038e-01  2.184737e-02 
 1.835077e-01  2.277880e-02 
 1.839115e-01  2.371006e-02 
 1.843154e-01  2.463101e-02 
 1.847192e-01  2.553827e-02 
 1.851230e-01  2.642970e-02 
 1.855269e-01  2.730174e-02 
 1.859307e-01  2.815332e-02 
 1.863346e-01  2.898949e-02 
 1.867384e-01  2.981497e-02 
 1.871423e-01  3.063252e-02 
 1.875461e-01  3.144622e-02 
 1.879500e-01  3.226115e-02 
 1.883538e-01  3.307161e-02 
 1.887577e-01  3.387606e-02 
 1.891615e-01  3.466874e-02 
 1.895654e-01  3.545935e-02 
 1.899692e-01  3.624434e-02 
 1.903730e-01  3.701763e-02 
 1.907769e-01  3.778078e-02 
 1.911807e-01  3.852764e-02 
 1.915846e-01  3.925837e-02 
 1.919884e-01  3.997631e-02 
 1.923923e-01  4.067794e-02 
 1.927961e-01  4.136418e-02 
 1.932000e-01  4.202728e-02 
 1.936038e-01  4.267569e-02 
 1.940077e-01  4.330501e-02 
 1.944115e-01  4.392569e-02 
 1.948154e-01  4.454411e-02 
 1.952192e-01  4.516330e-02 
 1.956230e-01  4.579003e-02 
 1.960269e-01  4.642366e-02 
 1.964307e-01  4.705994e-02 
 1.968346e-01  4.769525e-02 
 1.972384e-01  4.832226e-02 
 1.976423e-01  4.893530e-02 
 1.980461e-01  4.953691e-02 
 1.984500e-01  5.013744e-02 
 1.988538e-01  5.074111e-02 
 1.992577e-01  5.135254e-02 
 1.996615e-01  5.197553e-02 
 2.000654e-01  5.260835e-02 
 2.004692e-01  5.324725e-02 
 2.008730e-01  5.388071e-02 
 2.012769e-01  5.449183e-02 
 2.016807e-01  5.507291e-02 
 2.020846e-01  5.561849e-02 
 2.024884e-01  5.613962e-02 
 2.028923e-01  5.663505e-02 
 2.032961e-01  5.710498e-02 
 2.037000e-01  5.754320e-02 
 2.041038e-01  5.794151e-02 
 2.045077e-01  5.831052e-02 
 2.049115e-01  5.866122e-02 
 2.053154e-01  5.899025e-02 
 2.057192e-01  5.929059e-02 
 2.061230e-01  5.955595e-02 
 2.065269e-01  5.978587e-02 
 2.069307e-01  5.998929e-02 
 2.073346e-01  6.017351e-02 
 2.077384e-01  6.033412e-02 
 2.081423e-01  6.047550e-02 
 2.085461e-01  6.058688e-02 
 2.089500e-01  6.066869e-02 
 2.093538e-01  6.073218e-02 
 2.097577e-01  6.077317e-02 
 2.101615e-01  6.079580e-02 
 2.105653e-01  6.079479e-02 
 2.109692e-01  6.077094e-02 
 2.113730e-01  6.072383e-02 
 2.117769e-01  6.065422e-02 
 2.121807e-01  6.055764e-02 
 2.125846e-01  6.043080e-02 
 2.129884e-01  6.027870e-02 
 2.133923e-01  6.010720e-02 
 2.137961e-01  5.992574e-02 
 2.142000e-01  5.974051e-02 
 2.146038e-01  5.955006e-02 
 2.150077e-01  5.935183e-02 
 2.154115e-01  5.914430e-02 
 2.158153e-01  5.892468e-02 
 2.162192e-01  5.869132e-02 
 2.166230e-01  5.844536e-02 
 2.170269e-01  5.818801e-02 
 2.174307e-01  5.791622e-02 
 2.178346e-01  5.763889e-02 
 2.182384e-01  5.735797e-02 
 2.186423e-01  5.706737e-02 
 2.190461e-01  5.676487e-02 
 2.194500e-01  5.644703e-02 
 2.198538e-01  5.611202e-02 
 2.202577e-01  5.575755e-02 
 2.206615e-01  5.537187e-02 
 2.210653e-01  5.495251e-02 
 2.214692e-01  5.448169e-02 
 2.218730e-01  5.395579e-02 
 2.222769e-01  5.337259e-02 
 2.226807e-01  5.273653e-02 
 2.230846e-01  5.205262e-02 
 2.234884e-01  5.132717e-02 
 2.238923e-01  5.056049e-02 
 2.242961e-01  4.975360e-02 
 2.247000e-01  4.890228e-02 
 2.251038e-01  4.799921e-02 
 2.255077e-01  4.703652e-02 
 2.259115e-01  4.601954e-02 
 2.263153e-01  4.495364e-02 
 2.267192e-01  4.384762e-02 
 2.271230e-01  4.271846e-02 
 2.275269e-01  4.157277e-02 
 2.279307e-01  4.041911e-02 
 2.283346e-01  3.924804e-02 
 2.287384e-01  3.805717e-02 
 2.291423e-01  3.684489e-02 
 2.295461e-01  3.560929e-02 
 2.299500e-01  3.435186e-02 
 2.303538e-01  3.307419e-02 
 2.307577e-01  3.178050e-02 
 2.311615e-01  3.047448e-02 
 2.315653e-01  2.916089e-02 
 2.319692e-01  2.784214e-02 
 2.323730e-01  2.652196e-02 
 2.327769e-01  2.520421e-02 
 2.331807e-01  2.388008e-02 
 2.335846e-01  2.256040e-02 
 2.339884e-01  2.123832e-02 
 2.343923e-01  1.990407e-02 
 2.347961e-01  1.856864e-02 
 2.352000e-01  1.723225e-02 
 2.356038e-01  1.588802e-02 
 2.360077e-01  1.453694e-02 
 2.364115e-01  1.316854e-02 
 2.368153e-01  1.178547e-02 
 2.372192e-01  1.038521e-02 
 2.376230e-01  8.981854e-03 
 2.380269e-01  7.588275e-03 
 2.384307e-01  6.208964e-03 
 2.388346e-01  4.847376e-03 
 2.392384e-01  3.510441e-03 
 2.396423e-01  2.183944e-03 
 2.400461e-01  8.640276e-04 
 2.404500e-01 -4.518976e-04 
 2.408538e-01 -1.770431e-03 
 2.412577e-01 -3.093662e-03 
 2.416615e-01 -4.408081e-03 
 2.420653e-01 -5.708612e-03 
 2.424692e-01 -6.993347e-03 
 2.428730e-01 -8.264853e-03 
 2.432769e-01 -9.515762e-03 
 2.436807e-01 -1.074784e-02 
 2.440846e-01 -1.196581e-02 
 2.444884e-01 -1.317544e-02 
 2.448923e-01 -1.437830e-02 
 2.452961e-01 -1.556726e-02 
 2.457000e-01 -1.674200e-02 
 2.461038e-01 -1.789739e-02 
 2.465077e-01 -1.902135e-02 
 2.469115e-01 -2.011593e-02 
 2.473153e-01 -2.117452e-02 
 2.477192e-01 -2.218252e-02 
 2.481230e-01 -2.312155e-02 
 2.485269e-01 -2.399509e-02 
 2.489307e-01 -2.480824e-02 
 2.493346e-01 -2.557820e-02 
 2.497384e-01 -2.632124e-02 
 2.501423e-01 -2.704375e-02 
 2.505461e-01 -2.775316e-02 
 2.509500e-01 -2.844508e-02 
 2.513538e-01 -2.911902e-02 
 2.517577e-01 -2.976659e-02 
 2.521615e-01 -3.038525e-02 
 2.525653e-01 -3.097924e-02 
 2.529692e-01 -3.154424e-02 
 2.533730e-01 -3.208784e-02 
 2.537769e-01 -3.261027e-02 
 2.541807e-01 -3.311298e-02 
 2.545846e-01 -3.359547e-02 
 2.549884e-01 -3.406169e-02 
 2.553923e-01 -3.451824e-02 
 2.557961e-01 -3.496357e-02 
 2.562000e-01 -3.540228e-02 
 2.566038e-01 -3.583429e-02 
 2.570076e-01 -3.625164e-02 
 2.574115e-01 -3.664601e-02 
 2.578153e-01 -3.701270e-02 
 2.582192e-01 -3.733775e-02 
 2.586230e-01 -3.761825e-02 
 2.590269e-01 -3.784236e-02 
 2.594307e-01 -3.800826e-02 
 2.598346e-01 -3.812520e-02 
 2.602384e-01 -3.819799e-02 
 2.606423e-01 -3.824451e-02 
 2.610461e-01 -3.827371e-02 
 2.614500e-01 -3.828660e-02 
 2.618538e-01 -3.827593e-02 
 2.622576e-01 -3.823118e-02 
 2.626615e-01 -3.815812e-02 
 2.630653e-01 -3.805650e-02 
 2.634692e-01 -3.791671e-02 
 2.638730e-01 -3.775441e-02 
 2.642769e-01 -3.757188e-02 
 2.646807e-01 -3.738146e-02 
 2.650846e-01 -3.718480e-02 
 2.654884e-01 -3.698701e-02 
 2.658923e-01 -3.678695e-02 
 2.662961e-01 -3.657038e-02 
 2.667000e-01 -3.633735e-02 
 2.671038e-01 -3.609120e-02 
 2.675076e-01 -3.582070e-02 
 2.679115e-01 -3.551622e-02 
 2.683153e-01 -3.516064e-02 
 2.687192e-01 -3.475943e-02 
 2.691230e-01 -3.431835e-02 
 2.695269e-01 -3.385407e-02 
 2.699307e-01 -3.337815e-02 
 2.703346e-01 -3.290595e-02 
 2.707384e-01 -3.244252e-02 
 2.711423e-01 -3.199713e-02 
 2.715461e-01 -3.157337e-02 
 2.719500e-01 -3.116270e-02 
 2.723538e-01 -3.076041e-02 
 2.727576e-01 -3.035651e-02 
 2.731615e-01 -2.994754e-02 
 2.735653e-01 -2.953212e-02 
 2.739692e-01 -2.911672e-02 
 2.743730e-01 -2.870874e-02 
 2.747769e-01 -2.831039e-02 
 2.751807e-01 -2.792418e-02 
 2.755846e-01 -2.755567e-02 
 2.759884e-01 -2.719755e-02 
 2.763923e-01 -2.684673e-02 
 2.767961e-01 -2.650332e-02 
 2.772000e-01 -2.617302e-02 
 2.776038e-01 -2.585307e-02 
 2.780076e-01 -2.553531e-02 
 2.784115e-01 -2.520952e-02 
 2.788153e-01 -2.486269e-02 
 2.792192e-01 -2.449146e-02 
 2.796230e-01 -2.410020e-02 
 2.800269e-01 -2.369226e-02 
 2.804307e-01 -2.327360e-02 
 2.808346e-01 -2.284784e-02 
 2.812384e-01 -2.241778e-02 
 2.816423e-01 -2.198740e-02 
 2.820461e-01 -2.155707e-02 
 2.824500e-01 -2.111997e-02 
 2.828538e-01 -2.067094e-02 
 2.832576e-01 -2.020076e-02 
 2.836615e-01 -1.970831e-02 
 2.840653e-01 -1.920294e-02 
 2.844692e-01 -1.868367e-02 
 2.848730e-01 -1.815377e-02 
 2.852769e-01 -1.761170e-02 
 2.856807e-01 -1.705541e-02 
 2.860846e-01 -1.648804e-02 
 2.864884e-01 -1.590848e-02 
 2.868923e-01 -1.532234e-02 
 2.872961e-01 -1.471962e-02 
 2.877000e-01 -1.409892e-02 
 2.881038e-01 -1.344708e-02 
 2.885076e-01 -1.275647e-02 
 2.889115e-01 -1.203258e-02 
 2.893153e-01 -1.127871e-02 
 2.897192e-01 -1.050419e-02 
 2.901230e-01 -9.721955e-03 
 2.905269e-01 -8.939442e-03 
 2.909307e-01 -8.164420e-03 
 2.913346e-01 -7.403481e-03 
 2.917384e-01 -6.661768e-03 
 2.921423e-01 -5.943419e-03 
 2.925461e-01 -5.235673e-03 
 2.929500e-01 -4.537588e-03 
 2.933538e-01 -3.850870e-03 
 2.937576e-01 -3.180908e-03 
 2.941615e-01 -2.530103e-03 
 2.945653e-01 -1.900898e-03 
 2.949692e-01 -1.291811e-03 
 2.953730e-01 -6.972936e-04 
 2.957769e-01 -1.153700e-04 
 2.961807e-01  4.669196e-04 
 2.965846e-01  1.048058e-03 
 2.969884e-01  1.633166e-03 
 2.973923e-01  2.222905e-03 
 2.977961e-01  2.810761e-03 
 2.982000e-01  3.398534e-03 
 2.986038e-01  3.993019e-03 
 2.990076e-01  4.610888e-03 
 2.994115e-01  5.251627e-03 
 2.998153e-01  5.922486e-03 
 3.002192e-01  6.622038e-03 
 3.006230e-01  7.353200e-03 
 3.010269e-01  8.114280e-03 
 3.014307e-01  8.895457e-03 
 3.018346e-01  9.684769e-03 
 3.022384e-01  1.047967e-02 
 3.026423e-01  1.128417e-02 
 3.030461e-01  1.210263e-02 
 3.034499e-01  1.293622e-02 
 3.038538e-01  1.378359e-02 
 3.042576e-01  1.464486e-02 
 3.046615e-01  1.551323e-02 
