         time tiltx_full... 
 7.032576e-01  1.615863e-03 
 7.036614e-01  1.100112e-03 
 7.040653e-01  5.666880e-04 
 7.044691e-01  2.190498e-05 
 7.048730e-01 -5.266224e-04 
 7.052768e-01 -1.067006e-03 
 7.056807e-01 -1.588118e-03 
 7.060845e-01 -2.091674e-03 
 7.064883e-01 -2.585903e-03 
 7.068922e-01 -3.070403e-03 
 7.072960e-01 -3.542065e-03 
 7.076999e-01 -3.996281e-03 
 7.081037e-01 -4.427644e-03 
 7.085076e-01 -4.833971e-03 
 7.089114e-01 -5.216905e-03 
 7.093153e-01 -5.575394e-03 
 7.097191e-01 -5.909318e-03 
 7.101230e-01 -6.227277e-03 
 7.105268e-01 -6.538405e-03 
 7.109307e-01 -6.846185e-03 
 7.113345e-01 -7.151931e-03 
 7.117383e-01 -7.452752e-03 
 7.121422e-01 -7.743305e-03 
 7.125460e-01 -8.021756e-03 
 7.129499e-01 -8.286923e-03 
 7.133537e-01 -8.539335e-03 
 7.137576e-01 -8.775539e-03 
 7.141614e-01 -8.987765e-03 
 7.145653e-01 -9.181086e-03 
 7.149691e-01 -9.363089e-03 
 7.153730e-01 -9.531546e-03 
 7.157768e-01 -9.685892e-03 
 7.161807e-01 -9.823176e-03 
 7.165845e-01 -9.942823e-03 
 7.169883e-01 -1.004876e-02 
 7.173922e-01 -1.014078e-02 
 7.177960e-01 -1.022215e-02 
 7.181999e-01 -1.029618e-02 
 7.186037e-01 -1.036601e-02 
 7.190076e-01 -1.043639e-02 
 7.194114e-01 -1.051538e-02 
 7.198153e-01 -1.059670e-02 
 7.202191e-01 -1.066870e-02 
 7.206230e-01 -1.073149e-02 
 7.210268e-01 -1.079152e-02 
 7.214307e-01 -1.084467e-02 
 7.218345e-01 -1.088654e-02 
 7.222383e-01 -1.091388e-02 
 7.226422e-01 -1.092269e-02 
 7.230460e-01 -1.091626e-02 
 7.234499e-01 -1.089925e-02 
 7.238537e-01 -1.087902e-02 
 7.242576e-01 -1.085860e-02 
 7.246614e-01 -1.083983e-02 
 7.250653e-01 -1.081738e-02 
 7.254691e-01 -1.079343e-02 
 7.258730e-01 -1.076650e-02 
 7.262768e-01 -1.073192e-02 
 7.266806e-01 -1.069590e-02 
 7.270845e-01 -1.065243e-02 
 7.274883e-01 -1.060673e-02 
 7.278922e-01 -1.055610e-02 
 7.282960e-01 -1.050845e-02 
 7.286999e-01 -1.046355e-02 
 7.291037e-01 -1.042204e-02 
 7.295076e-01 -1.038246e-02 
 7.299114e-01 -1.034070e-02 
 7.303153e-01 -1.030406e-02 
 7.307191e-01 -1.027561e-02 
 7.311230e-01 -1.026063e-02 
 7.315268e-01 -1.026732e-02 
 7.319306e-01 -1.029122e-02 
 7.323345e-01 -1.033069e-02 
 7.327383e-01 -1.038458e-02 
 7.331422e-01 -1.045087e-02 
 7.335460e-01 -1.052363e-02 
 7.339499e-01 -1.060130e-02 
 7.343537e-01 -1.068186e-02 
 7.347576e-01 -1.076459e-02 
 7.351614e-01 -1.085034e-02 
 7.355653e-01 -1.093936e-02 
 7.359691e-01 -1.102237e-02 
 7.363730e-01 -1.109890e-02 
 7.367768e-01 -1.115898e-02 
 7.371806e-01 -1.120099e-02 
 7.375845e-01 -1.122150e-02 
 7.379883e-01 -1.121769e-02 
 7.383922e-01 -1.118368e-02 
 7.387960e-01 -1.112462e-02 
 7.391999e-01 -1.104619e-02 
 7.396037e-01 -1.094927e-02 
 7.400076e-01 -1.083362e-02 
 7.404114e-01 -1.069626e-02 
 7.408153e-01 -1.053475e-02 
 7.412191e-01 -1.034467e-02 
 7.416230e-01 -1.012138e-02 
 7.420268e-01 -9.863903e-03 
 7.424306e-01 -9.572056e-03 
 7.428345e-01 -9.248768e-03 
 7.432383e-01 -8.900453e-03 
 7.436422e-01 -8.535687e-03 
 7.440460e-01 -8.158425e-03 
 7.444499e-01 -7.762451e-03 
 7.448537e-01 -7.347914e-03 
 7.452576e-01 -6.916152e-03 
 7.456614e-01 -6.469919e-03 
 7.460653e-01 -6.012329e-03 
 7.464691e-01 -5.539230e-03 
 7.468730e-01 -5.050933e-03 
 7.472768e-01 -4.553605e-03 
 7.476806e-01 -4.043415e-03 
 7.480845e-01 -3.524715e-03 
 7.484883e-01 -2.993235e-03 
 7.488922e-01 -2.445981e-03 
 7.492960e-01 -1.880853e-03 
 7.496999e-01 -1.303152e-03 
 7.501037e-01 -7.195077e-04 
 7.505076e-01 -1.270982e-04 
 7.509114e-01  4.696578e-04 
 7.513153e-01  1.068006e-03 
 7.517191e-01  1.664821e-03 
 7.521230e-01  2.258425e-03 
 7.525268e-01  2.850298e-03 
 7.529306e-01  3.436667e-03 
 7.533345e-01  4.016183e-03 
 7.537383e-01  4.587129e-03 
 7.541422e-01  5.147891e-03 
 7.545460e-01  5.698520e-03 
 7.549499e-01  6.242511e-03 
 7.553537e-01  6.776575e-03 
 7.557576e-01  7.295585e-03 
 7.561614e-01  7.800268e-03 
 7.565653e-01  8.294079e-03 
 7.569691e-01  8.781242e-03 
 7.573730e-01  9.270346e-03 
 7.577768e-01  9.763467e-03 
 7.581806e-01  1.026040e-02 
 7.585845e-01  1.075826e-02 
 7.589883e-01  1.125348e-02 
 7.593922e-01  1.174531e-02 
 7.597960e-01  1.222805e-02 
 7.601999e-01  1.269254e-02 
 7.606037e-01  1.313671e-02 
 7.610076e-01  1.355926e-02 
 7.614114e-01  1.396550e-02 
 7.618153e-01  1.435633e-02 
 7.622191e-01  1.473361e-02 
 7.626230e-01  1.510047e-02 
 7.630268e-01  1.545188e-02 
 7.634306e-01  1.579394e-02 
 7.638345e-01  1.612589e-02 
 7.642383e-01  1.644393e-02 
 7.646422e-01  1.674837e-02 
 7.650460e-01  1.704657e-02 
 7.654499e-01  1.734523e-02 
 7.658537e-01  1.764880e-02 
 7.662576e-01  1.796545e-02 
 7.666614e-01  1.829624e-02 
 7.670653e-01  1.864065e-02 
 7.674691e-01  1.899361e-02 
 7.678730e-01  1.934979e-02 
 7.682768e-01  1.970361e-02 
 7.686806e-01  2.005803e-02 
 7.690845e-01  2.041724e-02 
 7.694883e-01  2.078100e-02 
 7.698922e-01  2.114901e-02 
 7.702960e-01  2.151712e-02 
 7.706999e-01  2.188219e-02 
 7.711037e-01  2.223665e-02 
 7.715076e-01  2.257280e-02 
 7.719114e-01  2.288658e-02 
 7.723153e-01  2.317521e-02 
 7.727191e-01  2.344268e-02 
 7.731229e-01  2.369905e-02 
 7.735268e-01  2.394431e-02 
 7.739306e-01  2.418017e-02 
 7.743345e-01  2.440619e-02 
 7.747383e-01  2.462053e-02 
 7.751422e-01  2.481822e-02 
 7.755460e-01  2.499560e-02 
 7.759499e-01  2.515202e-02 
 7.763537e-01  2.529176e-02 
 7.767576e-01  2.542602e-02 
 7.771614e-01  2.555228e-02 
 7.775653e-01  2.567399e-02 
 7.779691e-01  2.579210e-02 
 7.783729e-01  2.590058e-02 
 7.787768e-01  2.600443e-02 
 7.791806e-01  2.610761e-02 
 7.795845e-01  2.620686e-02 
 7.799883e-01  2.630042e-02 
 7.803922e-01  2.638368e-02 
 7.807960e-01  2.645686e-02 
 7.811999e-01  2.651817e-02 
 7.816037e-01  2.657397e-02 
 7.820076e-01  2.662018e-02 
 7.824114e-01  2.665098e-02 
 7.828153e-01  2.666222e-02 
 7.832191e-01  2.665126e-02 
 7.836229e-01  2.662115e-02 
 7.840268e-01  2.657000e-02 
 7.844306e-01  2.649061e-02 
 7.848345e-01  2.638630e-02 
 7.852383e-01  2.626091e-02 
 7.856422e-01  2.612350e-02 
 7.860460e-01  2.597750e-02 
 7.864499e-01  2.582363e-02 
 7.868537e-01  2.565805e-02 
 7.872576e-01  2.547662e-02 
 7.876614e-01  2.527882e-02 
 7.880653e-01  2.506008e-02 
 7.884691e-01  2.481811e-02 
 7.888729e-01  2.454794e-02 
 7.892768e-01  2.424897e-02 
 7.896806e-01  2.392587e-02 
 7.900845e-01  2.358271e-02 
 7.904883e-01  2.322138e-02 
 7.908922e-01  2.284302e-02 
 7.912960e-01  2.245310e-02 
 7.916999e-01  2.205299e-02 
 7.921037e-01  2.164334e-02 
 7.925076e-01  2.122518e-02 
 7.929114e-01  2.080105e-02 
 7.933153e-01  2.037875e-02 
 7.937191e-01  1.996587e-02 
 7.941229e-01  1.957131e-02 
 7.945268e-01  1.920339e-02 
 7.949306e-01  1.885882e-02 
 7.953345e-01  1.853472e-02 
 7.957383e-01  1.822782e-02 
 7.961422e-01  1.793010e-02 
 7.965460e-01  1.763857e-02 
 7.969499e-01  1.735339e-02 
 7.973537e-01  1.707841e-02 
 7.977576e-01  1.682142e-02 
 7.981614e-01  1.658665e-02 
 7.985653e-01  1.637548e-02 
 7.989691e-01  1.618218e-02 
 7.993729e-01  1.600236e-02 
 7.997768e-01  1.582837e-02 
 8.001806e-01  1.565581e-02 
 8.005845e-01  1.548769e-02 
 8.009883e-01  1.532123e-02 
 8.013922e-01  1.515750e-02 
 8.017960e-01  1.499695e-02 
 8.021999e-01  1.483509e-02 
 8.026037e-01  1.466530e-02 
 8.030076e-01  1.448465e-02 
 8.034114e-01  1.428771e-02 
 8.038153e-01  1.406731e-02 
 8.042191e-01  1.382225e-02 
 8.046229e-01  1.355422e-02 
 8.050268e-01  1.326710e-02 
 8.054306e-01  1.296650e-02 
 8.058345e-01  1.265775e-02 
 8.062383e-01  1.234661e-02 
 8.066422e-01  1.203755e-02 
 8.070460e-01  1.172982e-02 
 8.074499e-01  1.142538e-02 
 8.078537e-01  1.112625e-02 
 8.082576e-01  1.083102e-02 
 8.086614e-01  1.053658e-02 
 8.090653e-01  1.024460e-02 
 8.094691e-01  9.958646e-03 
 8.098729e-01  9.679134e-03 
 8.102768e-01  9.407513e-03 
 8.106806e-01  9.143745e-03 
 8.110845e-01  8.883515e-03 
 8.114883e-01  8.624509e-03 
 8.118922e-01  8.361957e-03 
 8.122960e-01  8.095575e-03 
 8.126999e-01  7.823512e-03 
 8.131037e-01  7.542810e-03 
 8.135076e-01  7.254903e-03 
 8.139114e-01  6.962856e-03 
 8.143153e-01  6.670455e-03 
 8.147191e-01  6.372563e-03 
 8.151229e-01  6.064517e-03 
 8.155268e-01  5.747473e-03 
 8.159306e-01  5.419876e-03 
 8.163345e-01  5.078902e-03 
 8.167383e-01  4.721463e-03 
 8.171422e-01  4.349832e-03 
 8.175460e-01  3.965378e-03 
 8.179499e-01  3.570886e-03 
 8.183537e-01  3.170524e-03 
 8.187576e-01  2.766400e-03 
 8.191614e-01  2.353156e-03 
 8.195652e-01  1.935292e-03 
 8.199691e-01  1.519272e-03 
 8.203729e-01  1.101975e-03 
 8.207768e-01  6.827968e-04 
 8.211806e-01  2.612440e-04 
 8.215845e-01 -1.632174e-04 
 8.219883e-01 -5.813876e-04 
 8.223922e-01 -9.920482e-04 
 8.227960e-01 -1.395013e-03 
 8.231999e-01 -1.793634e-03 
 8.236037e-01 -2.194667e-03 
 8.240076e-01 -2.602552e-03 
 8.244114e-01 -3.016471e-03 
 8.248152e-01 -3.433931e-03 
 8.252191e-01 -3.855592e-03 
 8.256229e-01 -4.275102e-03 
 8.260268e-01 -4.682194e-03 
 8.264306e-01 -5.073383e-03 
 8.268345e-01 -5.444197e-03 
 8.272383e-01 -5.786754e-03 
 8.276422e-01 -6.111158e-03 
 8.280460e-01 -6.425118e-03 
 8.284499e-01 -6.733140e-03 
 8.288537e-01 -7.032627e-03 
 8.292576e-01 -7.323121e-03 
 8.296614e-01 -7.602102e-03 
 8.300652e-01 -7.870680e-03 
 8.304691e-01 -8.125106e-03 
 8.308729e-01 -8.361141e-03 
 8.312768e-01 -8.587550e-03 
 8.316806e-01 -8.810682e-03 
 8.320845e-01 -9.031122e-03 
 8.324883e-01 -9.253990e-03 
 8.328922e-01 -9.483699e-03 
 8.332960e-01 -9.711472e-03 
 8.336999e-01 -9.936522e-03 
 8.341037e-01 -1.015452e-02 
 8.345076e-01 -1.036243e-02 
 8.349114e-01 -1.055071e-02 
 8.353152e-01 -1.072092e-02 
 8.357191e-01 -1.087745e-02 
 8.361229e-01 -1.102212e-02 
 8.365268e-01 -1.115628e-02 
 8.369306e-01 -1.127749e-02 
 8.373345e-01 -1.138664e-02 
 8.377383e-01 -1.148052e-02 
 8.381422e-01 -1.155407e-02 
 8.385460e-01 -1.160553e-02 
 8.389499e-01 -1.163249e-02 
 8.393537e-01 -1.163678e-02 
 8.397576e-01 -1.162213e-02 
 8.401614e-01 -1.159241e-02 
 8.405652e-01 -1.155769e-02 
 8.409691e-01 -1.152035e-02 
 8.413729e-01 -1.147896e-02 
 8.417768e-01 -1.143538e-02 
 8.421806e-01 -1.138869e-02 
 8.425845e-01 -1.133872e-02 
 8.429883e-01 -1.129078e-02 
 8.433922e-01 -1.125215e-02 
 8.437960e-01 -1.122202e-02 
 8.441999e-01 -1.119311e-02 
 8.446037e-01 -1.116809e-02 
 8.450076e-01 -1.114574e-02 
 8.454114e-01 -1.112245e-02 
 8.458152e-01 -1.109787e-02 
 8.462191e-01 -1.106276e-02 
 8.466229e-01 -1.101502e-02 
 8.470268e-01 -1.095209e-02 
 8.474306e-01 -1.086648e-02 
 8.478345e-01 -1.076398e-02 
 8.482383e-01 -1.064403e-02 
 8.486422e-01 -1.050049e-02 
 8.490460e-01 -1.034028e-02 
 8.494499e-01 -1.016455e-02 
 8.498537e-01 -9.971294e-03 
 8.502576e-01 -9.762222e-03 
 8.506614e-01 -9.532964e-03 
 8.510652e-01 -9.282392e-03 
 8.514691e-01 -9.007911e-03 
 8.518729e-01 -8.713722e-03 
 8.522768e-01 -8.407422e-03 
 8.526806e-01 -8.090909e-03 
 8.530845e-01 -7.768496e-03 
 8.534883e-01 -7.440244e-03 
 8.538922e-01 -7.107798e-03 
 8.542960e-01 -6.767386e-03 
 8.546999e-01 -6.414067e-03 
 8.551037e-01 -6.046545e-03 
 8.555076e-01 -5.668300e-03 
 8.559114e-01 -5.284286e-03 
 8.563152e-01 -4.898201e-03 
 8.567191e-01 -4.514807e-03 
 8.571229e-01 -4.134730e-03 
 8.575268e-01 -3.756891e-03 
 8.579306e-01 -3.382528e-03 
 8.583345e-01 -3.007942e-03 
 8.587383e-01 -2.629772e-03 
 8.591422e-01 -2.237973e-03 
 8.595460e-01 -1.830403e-03 
 8.599499e-01 -1.415272e-03 
 8.603537e-01 -9.946745e-04 
 8.607576e-01 -5.712002e-04 
 8.611614e-01 -1.444612e-04 
 8.615652e-01  2.877853e-04 
 8.619691e-01  7.261754e-04 
 8.623729e-01  1.172668e-03 
 8.627768e-01  1.629811e-03 
 8.631806e-01  2.102415e-03 
 8.635845e-01  2.594218e-03 
 8.639883e-01  3.105243e-03 
 8.643922e-01  3.630034e-03 
 8.647960e-01  4.163850e-03 
 8.651999e-01  4.710744e-03 
 8.656037e-01  5.276602e-03 
 8.660075e-01  5.861853e-03 
 8.664114e-01  6.473012e-03 
 8.668152e-01  7.110263e-03 
 8.672191e-01  7.768015e-03 
 8.676229e-01  8.438387e-03 
 8.680268e-01  9.117574e-03 
 8.684306e-01  9.794699e-03 
 8.688345e-01  1.046317e-02 
 8.692383e-01  1.112196e-02 
 8.696422e-01  1.177181e-02 
 8.700460e-01  1.241207e-02 
 8.704499e-01  1.304093e-02 
 8.708537e-01  1.365664e-02 
 8.712575e-01  1.425597e-02 
 8.716614e-01  1.483587e-02 
 8.720652e-01  1.538954e-02 
 8.724691e-01  1.591581e-02 
 8.728729e-01  1.641272e-02 
 8.732768e-01  1.687226e-02 
 8.736806e-01  1.729361e-02 
 8.740845e-01  1.768076e-02 
 8.744883e-01  1.803285e-02 
 8.748922e-01  1.834626e-02 
 8.752960e-01  1.862619e-02 
 8.756999e-01  1.887787e-02 
 8.761037e-01  1.910414e-02 
 8.765075e-01  1.930576e-02 
 8.769114e-01  1.948174e-02 
 8.773152e-01  1.963609e-02 
 8.777191e-01  1.976895e-02 
 8.781229e-01  1.988357e-02 
 8.785268e-01  1.998740e-02 
 8.789306e-01  2.008876e-02 
 8.793345e-01  2.019386e-02 
 8.797383e-01  2.030791e-02 
 8.801422e-01  2.043869e-02 
 8.805460e-01  2.058843e-02 
 8.809499e-01  2.075046e-02 
 8.813537e-01  2.092133e-02 
 8.817575e-01  2.110164e-02 
 8.821614e-01  2.128523e-02 
 8.825652e-01  2.147050e-02 
 8.829691e-01  2.165621e-02 
 8.833729e-01  2.184461e-02 
 8.837768e-01  2.203433e-02 
 8.841806e-01  2.222042e-02 
 8.845845e-01  2.240259e-02 
 8.849883e-01  2.258129e-02 
 8.853922e-01  2.275514e-02 
 8.857960e-01  2.292655e-02 
 8.861999e-01  2.309558e-02 
 8.866037e-01  2.326471e-02 
 8.870075e-01  2.343620e-02 
 8.874114e-01  2.361416e-02 
 8.878152e-01  2.380032e-02 
 8.882191e-01  2.399238e-02 
 8.886229e-01  2.417893e-02 
 8.890268e-01  2.435628e-02 
 8.894306e-01  2.452359e-02 
 8.898345e-01  2.467768e-02 
 8.902383e-01  2.481287e-02 
 8.906422e-01  2.493562e-02 
 8.910460e-01  2.505088e-02 
 8.914499e-01  2.515903e-02 
 8.918537e-01  2.526078e-02 
 8.922575e-01  2.535409e-02 
 8.926614e-01  2.543495e-02 
 8.930652e-01  2.549855e-02 
 8.934691e-01  2.554492e-02 
 8.938729e-01  2.557768e-02 
 8.942768e-01  2.559819e-02 
 8.946806e-01  2.560685e-02 
 8.950845e-01  2.560510e-02 
 8.954883e-01  2.559588e-02 
 8.958922e-01  2.557632e-02 
 8.962960e-01  2.554234e-02 
 8.966999e-01  2.549270e-02 
 8.971037e-01  2.542484e-02 
 8.975075e-01  2.534027e-02 
 8.979114e-01  2.524358e-02 
 8.983152e-01  2.513970e-02 
 8.987191e-01  2.503359e-02 
 8.991229e-01  2.492401e-02 
 8.995268e-01  2.481269e-02 
 8.999306e-01  2.470387e-02 
 9.003345e-01  2.460130e-02 
 9.007383e-01  2.449935e-02 
 9.011422e-01  2.439200e-02 
 9.015460e-01  2.427635e-02 
 9.019499e-01  2.414734e-02 
 9.023537e-01  2.400545e-02 
 9.027575e-01  2.384915e-02 
 9.031614e-01  2.367432e-02 
 9.035652e-01  2.347673e-02 
 9.039691e-01  2.325822e-02 
 9.043729e-01  2.302313e-02 
 9.047768e-01  2.277476e-02 
 9.051806e-01  2.251270e-02 
 9.055845e-01  2.223652e-02 
 9.059883e-01  2.194978e-02 
 9.063922e-01  2.166140e-02 
 9.067960e-01  2.137382e-02 
 9.071999e-01  2.109184e-02 
 9.076037e-01  2.081319e-02 
 9.080075e-01  2.053695e-02 
 9.084114e-01  2.025730e-02 
 9.088152e-01  1.997368e-02 
 9.092191e-01  1.968402e-02 
 9.096229e-01  1.938536e-02 
 9.100268e-01  1.907811e-02 
 9.104306e-01  1.875909e-02 
 9.108345e-01  1.843272e-02 
 9.112383e-01  1.809936e-02 
 9.116422e-01  1.775551e-02 
 9.120460e-01  1.739905e-02 
 9.124498e-01  1.702900e-02 
 9.128537e-01  1.664595e-02 
 9.132575e-01  1.625113e-02 
 9.136614e-01  1.584914e-02 
 9.140652e-01  1.543757e-02 
 9.144691e-01  1.501598e-02 
 9.148729e-01  1.458605e-02 
 9.152768e-01  1.415042e-02 
 9.156806e-01  1.371524e-02 
 9.160845e-01  1.328537e-02 
 9.164883e-01  1.285949e-02 
 9.168922e-01  1.243879e-02 
 9.172960e-01  1.202259e-02 
 9.176998e-01  1.161112e-02 
 9.181037e-01  1.120394e-02 
 9.185075e-01  1.080278e-02 
 9.189114e-01  1.041038e-02 
 9.193152e-01  1.003386e-02 
 9.197191e-01  9.680325e-03 
 9.201229e-01  9.351430e-03 
 9.205268e-01  9.047179e-03 
 9.209306e-01  8.764508e-03 
 9.213345e-01  8.496895e-03 
 9.217383e-01  8.240326e-03 
 9.221422e-01  7.991571e-03 
 9.225460e-01  7.745706e-03 
 9.229498e-01  7.497420e-03 
 9.233537e-01  7.240554e-03 
 9.237575e-01  6.973189e-03 
 9.241614e-01  6.696837e-03 
 9.245652e-01  6.408525e-03 
 9.249691e-01  6.104099e-03 
 9.253729e-01  5.789360e-03 
 9.257768e-01  5.460627e-03 
 9.261806e-01  5.116683e-03 
 9.265845e-01  4.763263e-03 
 9.269883e-01  4.398615e-03 
 9.273922e-01  4.019343e-03 
 9.277960e-01  3.621504e-03 
 9.281998e-01  3.202830e-03 
 9.286037e-01  2.763819e-03 
 9.290075e-01  2.303041e-03 
 9.294114e-01  1.820862e-03 
 9.298152e-01  1.316906e-03 
 9.302191e-01  7.910515e-04 
 9.306229e-01  2.508873e-04 
 9.310268e-01 -3.010487e-04 
 9.314306e-01 -8.659473e-04 
 9.318345e-01 -1.437827e-03 
 9.322383e-01 -2.023381e-03 
 9.326422e-01 -2.617334e-03 
 9.330460e-01 -3.215962e-03 
 9.334498e-01 -3.816533e-03 
 9.338537e-01 -4.413279e-03 
 9.342575e-01 -5.002363e-03 
 9.346614e-01 -5.571059e-03 
 9.350652e-01 -6.113143e-03 
 9.354691e-01 -6.626304e-03 
 9.358729e-01 -7.109001e-03 
 9.362768e-01 -7.565818e-03 
 9.366806e-01 -7.999441e-03 
 9.370845e-01 -8.413782e-03 
 9.374883e-01 -8.807290e-03 
 9.378922e-01 -9.180294e-03 
 9.382960e-01 -9.531659e-03 
 9.386998e-01 -9.858678e-03 
 9.391037e-01 -1.016058e-02 
 9.395075e-01 -1.044215e-02 
 9.399114e-01 -1.070108e-02 
 9.403152e-01 -1.093960e-02 
 9.407191e-01 -1.115669e-02 
 9.411229e-01 -1.135214e-02 
 9.415268e-01 -1.152983e-02 
 9.419306e-01 -1.169406e-02 
 9.423345e-01 -1.184921e-02 
 9.427383e-01 -1.200857e-02 
 9.431422e-01 -1.217669e-02 
 9.435460e-01 -1.234828e-02 
 9.439498e-01 -1.252845e-02 
 9.443537e-01 -1.271877e-02 
 9.447575e-01 -1.291359e-02 
 9.451614e-01 -1.310962e-02 
 9.455652e-01 -1.330404e-02 
 9.459691e-01 -1.349047e-02 
 9.463729e-01 -1.367322e-02 
 9.467768e-01 -1.384838e-02 
 9.471806e-01 -1.401439e-02 
 9.475845e-01 -1.417211e-02 
 9.479883e-01 -1.431572e-02 
 9.483922e-01 -1.444284e-02 
 9.487960e-01 -1.455890e-02 
 9.491998e-01 -1.466393e-02 
 9.496037e-01 -1.475416e-02 
 9.500075e-01 -1.482601e-02 
 9.504114e-01 -1.487886e-02 
 9.508152e-01 -1.490878e-02 
 9.512191e-01 -1.491008e-02 
 9.516229e-01 -1.488380e-02 
 9.520268e-01 -1.482785e-02 
 9.524306e-01 -1.474222e-02 
 9.528345e-01 -1.462692e-02 
 9.532383e-01 -1.448463e-02 
 9.536422e-01 -1.432024e-02 
 9.540460e-01 -1.413469e-02 
 9.544498e-01 -1.392784e-02 
 9.548537e-01 -1.370061e-02 
 9.552575e-01 -1.345169e-02 
 9.556614e-01 -1.318346e-02 
 9.560652e-01 -1.289653e-02 
 9.564691e-01 -1.258993e-02 
 9.568729e-01 -1.226640e-02 
 9.572768e-01 -1.192863e-02 
 9.576806e-01 -1.158031e-02 
 9.580845e-01 -1.122510e-02 
 9.584883e-01 -1.086376e-02 
 9.588921e-01 -1.049214e-02 
 9.592960e-01 -1.010676e-02 
 9.596998e-01 -9.710387e-03 
 9.601037e-01 -9.299356e-03 
 9.605075e-01 -8.875774e-03 
 9.609114e-01 -8.441559e-03 
 9.613152e-01 -8.000798e-03 
 9.617191e-01 -7.557699e-03 
 9.621229e-01 -7.116457e-03 
 9.625268e-01 -6.674759e-03 
 9.629306e-01 -6.234016e-03 
 9.633345e-01 -5.796212e-03 
 9.637383e-01 -5.360499e-03 
 9.641421e-01 -4.931146e-03 
 9.645460e-01 -4.510818e-03 
 9.649498e-01 -4.095292e-03 
 9.653537e-01 -3.678411e-03 
 9.657575e-01 -3.260130e-03 
 9.661614e-01 -2.837110e-03 
 9.665652e-01 -2.408403e-03 
 9.669691e-01 -1.973236e-03 
 9.673729e-01 -1.531138e-03 
 9.677768e-01 -1.086834e-03 
 9.681806e-01 -6.427670e-04 
 9.685845e-01 -2.047027e-04 
 9.689883e-01  2.279785e-04 
 9.693921e-01  6.567555e-04 
 9.697960e-01  1.093614e-03 
 9.701998e-01  1.544908e-03 
 9.706037e-01  2.002222e-03 
 9.710075e-01  2.465156e-03 
 9.714114e-01  2.931768e-03 
 9.718152e-01  3.398195e-03 
 9.722191e-01  3.866341e-03 
 9.726229e-01  4.328987e-03 
 9.730268e-01  4.783968e-03 
 9.734306e-01  5.230212e-03 
 9.738345e-01  5.668691e-03 
 9.742383e-01  6.099584e-03 
 9.746421e-01  6.522048e-03 
 9.750460e-01  6.930474e-03 
 9.754498e-01  7.329144e-03 
 9.758537e-01  7.719636e-03 
 9.762575e-01  8.105200e-03 
 9.766614e-01  8.484791e-03 
 9.770652e-01  8.860287e-03 
 9.774691e-01  9.227658e-03 
 9.778729e-01  9.590385e-03 
 9.782768e-01  9.951151e-03 
 9.786806e-01  1.030676e-02 
 9.790845e-01  1.066093e-02 
 9.794883e-01  1.101265e-02 
 9.798921e-01  1.136111e-02 
 9.802960e-01  1.171234e-02 
 9.806998e-01  1.206370e-02 
 9.811037e-01  1.241044e-02 
 9.815075e-01  1.274852e-02 
 9.819114e-01  1.307286e-02 
 9.823152e-01  1.337531e-02 
 9.827191e-01  1.365267e-02 
 9.831229e-01  1.390332e-02 
 9.835268e-01  1.412576e-02 
 9.839306e-01  1.432438e-02 
 9.843345e-01  1.450312e-02 
 9.847383e-01  1.466789e-02 
 9.851421e-01  1.481987e-02 
 9.855460e-01  1.496999e-02 
 9.859498e-01  1.510953e-02 
 9.863537e-01  1.524645e-02 
 9.867575e-01  1.538727e-02 
 9.871614e-01  1.553123e-02 
 9.875652e-01  1.568332e-02 
 9.879691e-01  1.583892e-02 
 9.883729e-01  1.600007e-02 
 9.887768e-01  1.616481e-02 
 9.891806e-01  1.633434e-02 
 9.895845e-01  1.650946e-02 
 9.899883e-01  1.669155e-02 
 9.903921e-01  1.688396e-02 
 9.907960e-01  1.708830e-02 
 9.911998e-01  1.730933e-02 
 9.916037e-01  1.755006e-02 
 9.920075e-01  1.780937e-02 
 9.924114e-01  1.808273e-02 
 9.928152e-01  1.836606e-02 
 9.932191e-01  1.865716e-02 
 9.936229e-01  1.895505e-02 
 9.940268e-01  1.925415e-02 
 9.944306e-01  1.955210e-02 
 9.948345e-01  1.984799e-02 
 9.952383e-01  2.013700e-02 
 9.956421e-01  2.041913e-02 
 9.960460e-01  2.069384e-02 
 9.964498e-01  2.096190e-02 
 9.968537e-01  2.121892e-02 
 9.972575e-01  2.146175e-02 
 9.976614e-01  2.168885e-02 
 9.980652e-01  2.189923e-02 
 9.984691e-01  2.209850e-02 
 9.988729e-01  2.228001e-02 
 9.992768e-01  2.244300e-02 
 9.996806e-01  2.259319e-02 
 1.000084e+00  2.273200e-02 
 1.000488e+00  2.286241e-02 
 1.000892e+00  2.298584e-02 
 1.001296e+00  2.309734e-02 
 1.001700e+00  2.319680e-02 
 1.002104e+00  2.328210e-02 
 1.002508e+00  2.335146e-02 
 1.002911e+00  2.339958e-02 
 1.003315e+00  2.343096e-02 
 1.003719e+00  2.343859e-02 
 1.004123e+00  2.343098e-02 
 1.004527e+00  2.341581e-02 
 1.004931e+00  2.339366e-02 
 1.005334e+00  2.336966e-02 
 1.005738e+00  2.334950e-02 
 1.006142e+00  2.333921e-02 
 1.006546e+00  2.334548e-02 
 1.006950e+00  2.336658e-02 
 1.007354e+00  2.340226e-02 
 1.007758e+00  2.344482e-02 
 1.008161e+00  2.349208e-02 
 1.008565e+00  2.354208e-02 
 1.008969e+00  2.359248e-02 
 1.009373e+00  2.364153e-02 
 1.009777e+00  2.368236e-02 
