         time tiltx_bot_... 
 8.030076e-01  2.215598e-02 
 8.034114e-01  2.192613e-02 
 8.038153e-01  2.188209e-02 
 8.042191e-01  2.202666e-02 
 8.046229e-01  2.235043e-02 
 8.050268e-01  2.280456e-02 
 8.054306e-01  2.332751e-02 
 8.058345e-01  2.386066e-02 
 8.062383e-01  2.435889e-02 
 8.066422e-01  2.478649e-02 
 8.070460e-01  2.511495e-02 
 8.074499e-01  2.533524e-02 
 8.078537e-01  2.542985e-02 
 8.082576e-01  2.539285e-02 
 8.086614e-01  2.523337e-02 
 8.090653e-01  2.496382e-02 
 8.094691e-01  2.459304e-02 
 8.098729e-01  2.412767e-02 
 8.102768e-01  2.359093e-02 
 8.106806e-01  2.300031e-02 
 8.110845e-01  2.238693e-02 
 8.114883e-01  2.177905e-02 
 8.118922e-01  2.120864e-02 
 8.122960e-01  2.068465e-02 
 8.126999e-01  2.021651e-02 
 8.131037e-01  1.980114e-02 
 8.135076e-01  1.942572e-02 
 8.139114e-01  1.909356e-02 
 8.143153e-01  1.879258e-02 
 8.147191e-01  1.849711e-02 
 8.151229e-01  1.817049e-02 
 8.155268e-01  1.778617e-02 
 8.159306e-01  1.733088e-02 
 8.163345e-01  1.681295e-02 
 8.167383e-01  1.621757e-02 
 8.171422e-01  1.553502e-02 
 8.175460e-01  1.474997e-02 
 8.179499e-01  1.383646e-02 
 8.183537e-01  1.278264e-02 
 8.187576e-01  1.156032e-02 
 8.191614e-01  1.017268e-02 
 8.195652e-01  8.625814e-03 
 8.199691e-01  6.948951e-03 
 8.203729e-01  5.175383e-03 
 8.207768e-01  3.345420e-03 
 8.211806e-01  1.507973e-03 
 8.215845e-01 -2.900046e-04 
 8.219883e-01 -2.002919e-03 
 8.223922e-01 -3.604957e-03 
 8.227960e-01 -5.077847e-03 
 8.231999e-01 -6.395487e-03 
 8.236037e-01 -7.540912e-03 
 8.240076e-01 -8.505386e-03 
 8.244114e-01 -9.296389e-03 
 8.248152e-01 -9.927711e-03 
 8.252191e-01 -1.041775e-02 
 8.256229e-01 -1.079454e-02 
 8.260268e-01 -1.110777e-02 
 8.264306e-01 -1.139988e-02 
 8.268345e-01 -1.169664e-02 
 8.272383e-01 -1.203279e-02 
 8.276422e-01 -1.239423e-02 
 8.280460e-01 -1.279657e-02 
 8.284499e-01 -1.322915e-02 
 8.288537e-01 -1.366752e-02 
 8.292576e-01 -1.408672e-02 
 8.296614e-01 -1.447511e-02 
 8.300652e-01 -1.481246e-02 
 8.304691e-01 -1.508200e-02 
 8.308729e-01 -1.528406e-02 
 8.312768e-01 -1.538853e-02 
 8.316806e-01 -1.538250e-02 
 8.320845e-01 -1.524068e-02 
 8.324883e-01 -1.492909e-02 
 8.328922e-01 -1.444789e-02 
 8.332960e-01 -1.381050e-02 
 8.336999e-01 -1.303362e-02 
 8.341037e-01 -1.212508e-02 
 8.345076e-01 -1.108657e-02 
 8.349114e-01 -9.932982e-03 
 8.353152e-01 -8.689923e-03 
 8.357191e-01 -7.378086e-03 
 8.361229e-01 -6.003792e-03 
 8.365268e-01 -4.580518e-03 
 8.369306e-01 -3.142914e-03 
 8.373345e-01 -1.724127e-03 
 8.377383e-01 -3.573898e-04 
 8.381422e-01  9.263510e-04 
 8.385460e-01  2.119559e-03 
 8.389499e-01  3.212367e-03 
 8.393537e-01  4.198184e-03 
 8.397576e-01  5.063800e-03 
 8.401614e-01  5.801026e-03 
 8.405652e-01  6.437862e-03 
 8.409691e-01  6.976283e-03 
 8.413729e-01  7.432684e-03 
 8.417768e-01  7.843437e-03 
 8.421806e-01  8.231204e-03 
 8.425845e-01  8.625766e-03 
 8.429883e-01  9.045942e-03 
 8.433922e-01  9.488680e-03 
 8.437960e-01  9.971776e-03 
 8.441999e-01  1.049098e-02 
 8.446037e-01  1.104154e-02 
 8.450076e-01  1.159544e-02 
 8.454114e-01  1.211273e-02 
 8.458152e-01  1.255755e-02 
 8.462191e-01  1.287887e-02 
 8.466229e-01  1.304349e-02 
 8.470268e-01  1.303066e-02 
 8.474306e-01  1.283134e-02 
 8.478345e-01  1.244957e-02 
 8.482383e-01  1.189615e-02 
 8.486422e-01  1.120223e-02 
 8.490460e-01  1.037615e-02 
 8.494499e-01  9.459078e-03 
 8.498537e-01  8.472281e-03 
 8.502576e-01  7.418021e-03 
 8.506614e-01  6.305934e-03 
 8.510652e-01  5.165876e-03 
 8.514691e-01  4.016633e-03 
 8.518729e-01  2.886424e-03 
 8.522768e-01  1.800808e-03 
 8.526806e-01  7.910264e-04 
 8.530845e-01 -1.174323e-04 
 8.534883e-01 -9.077024e-04 
 8.538922e-01 -1.571157e-03 
 8.542960e-01 -2.112638e-03 
 8.546999e-01 -2.526664e-03 
 8.551037e-01 -2.834190e-03 
 8.555076e-01 -3.039374e-03 
 8.559114e-01 -3.166801e-03 
 8.563152e-01 -3.217960e-03 
 8.567191e-01 -3.186940e-03 
 8.571229e-01 -3.082831e-03 
 8.575268e-01 -2.923901e-03 
 8.579306e-01 -2.733197e-03 
 8.583345e-01 -2.528218e-03 
 8.587383e-01 -2.333513e-03 
 8.591422e-01 -2.148953e-03 
 8.595460e-01 -1.978591e-03 
 8.599499e-01 -1.815539e-03 
 8.603537e-01 -1.642930e-03 
 8.607576e-01 -1.438160e-03 
 8.611614e-01 -1.171476e-03 
 8.615652e-01 -8.274386e-04 
 8.619691e-01 -3.679462e-04 
 8.623729e-01  2.133762e-04 
 8.627768e-01  9.413174e-04 
 8.631806e-01  1.828753e-03 
 8.635845e-01  2.900452e-03 
 8.639883e-01  4.152326e-03 
 8.643922e-01  5.585673e-03 
 8.647960e-01  7.175533e-03 
 8.651999e-01  8.897875e-03 
 8.656037e-01  1.069264e-02 
 8.660075e-01  1.251581e-02 
 8.664114e-01  1.430855e-02 
 8.668152e-01  1.603783e-02 
 8.672191e-01  1.767576e-02 
 8.676229e-01  1.919272e-02 
 8.680268e-01  2.057540e-02 
 8.684306e-01  2.182972e-02 
 8.688345e-01  2.296611e-02 
 8.692383e-01  2.399302e-02 
 8.696422e-01  2.490954e-02 
 8.700460e-01  2.573151e-02 
 8.704499e-01  2.644482e-02 
 8.708537e-01  2.704454e-02 
 8.712575e-01  2.754218e-02 
 8.716614e-01  2.794029e-02 
 8.720652e-01  2.825373e-02 
 8.724691e-01  2.849374e-02 
 8.728729e-01  2.866681e-02 
 8.732768e-01  2.877208e-02 
 8.736806e-01  2.881196e-02 
 8.740845e-01  2.880804e-02 
 8.744883e-01  2.876563e-02 
 8.748922e-01  2.869696e-02 
 8.752960e-01  2.860793e-02 
 8.756999e-01  2.849965e-02 
 8.761037e-01  2.838122e-02 
 8.765075e-01  2.824800e-02 
 8.769114e-01  2.808954e-02 
 8.773152e-01  2.788509e-02 
 8.777191e-01  2.762494e-02 
 8.781229e-01  2.729133e-02 
 8.785268e-01  2.688901e-02 
 8.789306e-01  2.639555e-02 
 8.793345e-01  2.581912e-02 
 8.797383e-01  2.517530e-02 
 8.801422e-01  2.448512e-02 
 8.805460e-01  2.375970e-02 
 8.809499e-01  2.302692e-02 
 8.813537e-01  2.232246e-02 
 8.817575e-01  2.167663e-02 
 8.821614e-01  2.112191e-02 
 8.825652e-01  2.069110e-02 
 8.829691e-01  2.040310e-02 
 8.833729e-01  2.028525e-02 
 8.837768e-01  2.036244e-02 
 8.841806e-01  2.064415e-02 
 8.845845e-01  2.112854e-02 
 8.849883e-01  2.180555e-02 
 8.853922e-01  2.267304e-02 
 8.857960e-01  2.370433e-02 
 8.861999e-01  2.484181e-02 
 8.866037e-01  2.603099e-02 
 8.870075e-01  2.722391e-02 
 8.874114e-01  2.839368e-02 
 8.878152e-01  2.952916e-02 
 8.882191e-01  3.062298e-02 
 8.886229e-01  3.169025e-02 
 8.890268e-01  3.273694e-02 
 8.894306e-01  3.377678e-02 
 8.898345e-01  3.483214e-02 
 8.902383e-01  3.589806e-02 
 8.906422e-01  3.696701e-02 
 8.910460e-01  3.802350e-02 
 8.914499e-01  3.906142e-02 
 8.918537e-01  4.007765e-02 
 8.922575e-01  4.106072e-02 
 8.926614e-01  4.203386e-02 
 8.930652e-01  4.300139e-02 
 8.934691e-01  4.397588e-02 
 8.938729e-01  4.495853e-02 
 8.942768e-01  4.595288e-02 
 8.946806e-01  4.695350e-02 
 8.950845e-01  4.797185e-02 
 8.954883e-01  4.900586e-02 
 8.958922e-01  5.004007e-02 
 8.962960e-01  5.107237e-02 
 8.966999e-01  5.209174e-02 
 8.971037e-01  5.306977e-02 
 8.975075e-01  5.396454e-02 
 8.979114e-01  5.474299e-02 
 8.983152e-01  5.537204e-02 
 8.987191e-01  5.581452e-02 
 8.991229e-01  5.604603e-02 
 8.995268e-01  5.605457e-02 
 8.999306e-01  5.584512e-02 
 9.003345e-01  5.542941e-02 
 9.007383e-01  5.482998e-02 
 9.011422e-01  5.406833e-02 
 9.015460e-01  5.315168e-02 
 9.019499e-01  5.210176e-02 
 9.023537e-01  5.094274e-02 
 9.027575e-01  4.969653e-02 
 9.031614e-01  4.839081e-02 
 9.035652e-01  4.706887e-02 
 9.039691e-01  4.578344e-02 
 9.043729e-01  4.455811e-02 
 9.047768e-01  4.341077e-02 
 9.051806e-01  4.234104e-02 
 9.055845e-01  4.134977e-02 
 9.059883e-01  4.041240e-02 
 9.063922e-01  3.948598e-02 
 9.067960e-01  3.854155e-02 
 9.071999e-01  3.753737e-02 
 9.076037e-01  3.646373e-02 
 9.080075e-01  3.530599e-02 
 9.084114e-01  3.406490e-02 
 9.088152e-01  3.274403e-02 
 9.092191e-01  3.135969e-02 
 9.096229e-01  2.992181e-02 
 9.100268e-01  2.846683e-02 
 9.104306e-01  2.702071e-02 
 9.108345e-01  2.558999e-02 
 9.112383e-01  2.418597e-02 
 9.116422e-01  2.280846e-02 
 9.120460e-01  2.146307e-02 
 9.124498e-01  2.015647e-02 
 9.128537e-01  1.889532e-02 
 9.132575e-01  1.770539e-02 
 9.136614e-01  1.661171e-02 
 9.140652e-01  1.563976e-02 
 9.144691e-01  1.480804e-02 
 9.148729e-01  1.413434e-02 
 9.152768e-01  1.362818e-02 
 9.156806e-01  1.328708e-02 
 9.160845e-01  1.310326e-02 
 9.164883e-01  1.306234e-02 
 9.168922e-01  1.315362e-02 
 9.172960e-01  1.333236e-02 
 9.176998e-01  1.356620e-02 
 9.181037e-01  1.380896e-02 
 9.185075e-01  1.401479e-02 
 9.189114e-01  1.413624e-02 
 9.193152e-01  1.415020e-02 
 9.197191e-01  1.404006e-02 
 9.201229e-01  1.381789e-02 
 9.205268e-01  1.348892e-02 
 9.209306e-01  1.309611e-02 
 9.213345e-01  1.265558e-02 
 9.217383e-01  1.218858e-02 
 9.221422e-01  1.171254e-02 
 9.225460e-01  1.124878e-02 
 9.229498e-01  1.081322e-02 
 9.233537e-01  1.042603e-02 
 9.237575e-01  1.010970e-02 
 9.241614e-01  9.882576e-03 
 9.245652e-01  9.763139e-03 
 9.249691e-01  9.769429e-03 
 9.253729e-01  9.888951e-03 
 9.257768e-01  1.009536e-02 
 9.261806e-01  1.034121e-02 
 9.265845e-01  1.056759e-02 
 9.269883e-01  1.071630e-02 
 9.273922e-01  1.073793e-02 
 9.277960e-01  1.060006e-02 
 9.281998e-01  1.027225e-02 
 9.286037e-01  9.746848e-03 
 9.290075e-01  9.042052e-03 
 9.294114e-01  8.172974e-03 
 9.298152e-01  7.164064e-03 
 9.302191e-01  6.032105e-03 
 9.306229e-01  4.811813e-03 
 9.310268e-01  3.521226e-03 
 9.314306e-01  2.163928e-03 
 9.318345e-01  7.697911e-04 
 9.322383e-01 -6.363535e-04 
 9.326422e-01 -2.033688e-03 
 9.330460e-01 -3.396846e-03 
 9.334498e-01 -4.686981e-03 
 9.338537e-01 -5.877576e-03 
 9.342575e-01 -6.936593e-03 
 9.346614e-01 -7.832860e-03 
 9.350652e-01 -8.530967e-03 
 9.354691e-01 -9.021071e-03 
 9.358729e-01 -9.315797e-03 
 9.362768e-01 -9.432776e-03 
 9.366806e-01 -9.397078e-03 
 9.370845e-01 -9.272613e-03 
 9.374883e-01 -9.097439e-03 
 9.378922e-01 -8.909666e-03 
 9.382960e-01 -8.741831e-03 
 9.386998e-01 -8.613340e-03 
 9.391037e-01 -8.559197e-03 
 9.395075e-01 -8.590571e-03 
 9.399114e-01 -8.704221e-03 
 9.403152e-01 -8.884576e-03 
 9.407191e-01 -9.114141e-03 
 9.411229e-01 -9.359661e-03 
 9.415268e-01 -9.591711e-03 
 9.419306e-01 -9.778587e-03 
 9.423345e-01 -9.880639e-03 
 9.427383e-01 -9.877785e-03 
 9.431422e-01 -9.757430e-03 
 9.435460e-01 -9.502097e-03 
 9.439498e-01 -9.099738e-03 
 9.443537e-01 -8.540827e-03 
 9.447575e-01 -7.837725e-03 
 9.451614e-01 -6.991485e-03 
 9.455652e-01 -6.012887e-03 
 9.459691e-01 -4.935409e-03 
 9.463729e-01 -3.805615e-03 
 9.467768e-01 -2.700984e-03 
 9.471806e-01 -1.681442e-03 
 9.475845e-01 -7.897867e-04 
 9.479883e-01 -5.435786e-05 
 9.483922e-01  5.042244e-04 
 9.487960e-01  8.921241e-04 
 9.491998e-01  1.126001e-03 
 9.496037e-01  1.213465e-03 
 9.500075e-01  1.161104e-03 
 9.504114e-01  1.000773e-03 
 9.508152e-01  7.489359e-04 
 9.512191e-01  4.312057e-04 
 9.516229e-01  5.760447e-05 
 9.520268e-01 -3.635468e-04 
 9.524306e-01 -8.163337e-04 
 9.528345e-01 -1.290182e-03 
 9.532383e-01 -1.754279e-03 
 9.536422e-01 -2.190382e-03 
 9.540460e-01 -2.571227e-03 
 9.544498e-01 -2.892340e-03 
 9.548537e-01 -3.129717e-03 
 9.552575e-01 -3.260546e-03 
 9.556614e-01 -3.290859e-03 
 9.560652e-01 -3.236303e-03 
 9.564691e-01 -3.132818e-03 
 9.568729e-01 -3.009466e-03 
 9.572768e-01 -2.919831e-03 
 9.576806e-01 -2.907938e-03 
 9.580845e-01 -2.999445e-03 
 9.584883e-01 -3.228884e-03 
 9.588921e-01 -3.600533e-03 
 9.592960e-01 -4.143204e-03 
 9.596998e-01 -4.833295e-03 
 9.601037e-01 -5.657685e-03 
 9.605075e-01 -6.567056e-03 
 9.609114e-01 -7.525695e-03 
 9.613152e-01 -8.491414e-03 
 9.617191e-01 -9.412870e-03 
 9.621229e-01 -1.025745e-02 
 9.625268e-01 -1.099038e-02 
 9.629306e-01 -1.158739e-02 
 9.633345e-01 -1.202212e-02 
 9.637383e-01 -1.227914e-02 
 9.641421e-01 -1.235698e-02 
 9.645460e-01 -1.224507e-02 
 9.649498e-01 -1.193732e-02 
 9.653537e-01 -1.144555e-02 
 9.657575e-01 -1.079368e-02 
 9.661614e-01 -1.001266e-02 
 9.665652e-01 -9.151416e-03 
 9.669691e-01 -8.271795e-03 
 9.673729e-01 -7.416743e-03 
 9.677768e-01 -6.600153e-03 
 9.681806e-01 -5.850231e-03 
 9.685845e-01 -5.174275e-03 
 9.689883e-01 -4.581323e-03 
 9.693921e-01 -4.055138e-03 
 9.697960e-01 -3.559418e-03 
 9.701998e-01 -3.049132e-03 
 9.706037e-01 -2.508869e-03 
 9.710075e-01 -1.933450e-03 
 9.714114e-01 -1.340485e-03 
 9.718152e-01 -7.217451e-04 
 9.722191e-01 -8.393808e-05 
 9.726229e-01  5.785848e-04 
 9.730268e-01  1.283843e-03 
 9.734306e-01  2.042398e-03 
 9.738345e-01  2.857475e-03 
 9.742383e-01  3.742187e-03 
 9.746421e-01  4.711553e-03 
 9.750460e-01  5.784009e-03 
 9.754498e-01  6.982043e-03 
 9.758537e-01  8.299167e-03 
 9.762575e-01  9.693957e-03 
 9.766614e-01  1.113786e-02 
 9.770652e-01  1.257975e-02 
 9.774691e-01  1.397231e-02 
 9.778729e-01  1.526488e-02 
 9.782768e-01  1.642087e-02 
 9.786806e-01  1.740430e-02 
 9.790845e-01  1.820371e-02 
 9.794883e-01  1.882573e-02 
 9.798921e-01  1.930879e-02 
 9.802960e-01  1.968422e-02 
 9.806998e-01  1.996940e-02 
 9.811037e-01  2.020440e-02 
 9.815075e-01  2.040999e-02 
 9.819114e-01  2.061052e-02 
 9.823152e-01  2.084836e-02 
 9.827191e-01  2.114603e-02 
 9.831229e-01  2.153404e-02 
 9.835268e-01  2.202997e-02 
 9.839306e-01  2.262691e-02 
 9.843345e-01  2.331181e-02 
 9.847383e-01  2.407921e-02 
 9.851421e-01  2.490996e-02 
 9.855460e-01  2.578982e-02 
 9.859498e-01  2.670570e-02 
 9.863537e-01  2.763086e-02 
 9.867575e-01  2.854926e-02 
 9.871614e-01  2.941941e-02 
 9.875652e-01  3.022911e-02 
 9.879691e-01  3.095956e-02 
 9.883729e-01  3.157912e-02 
 9.887768e-01  3.209762e-02 
 9.891806e-01  3.254636e-02 
 9.895845e-01  3.295215e-02 
 9.899883e-01  3.335316e-02 
 9.903921e-01  3.377497e-02 
 9.907960e-01  3.425236e-02 
 9.911998e-01  3.478341e-02 
 9.916037e-01  3.535964e-02 
 9.920075e-01  3.596339e-02 
 9.924114e-01  3.659917e-02 
 9.928152e-01  3.726163e-02 
 9.932191e-01  3.794430e-02 
 9.936229e-01  3.866161e-02 
 9.940268e-01  3.942483e-02 
 9.944306e-01  4.024718e-02 
 9.948345e-01  4.115371e-02 
 9.952383e-01  4.213802e-02 
 9.956421e-01  4.320462e-02 
 9.960460e-01  4.433907e-02 
 9.964498e-01  4.552444e-02 
 9.968537e-01  4.672741e-02 
 9.972575e-01  4.790028e-02 
 9.976614e-01  4.898882e-02 
 9.980652e-01  4.995112e-02 
 9.984691e-01  5.076089e-02 
 9.988729e-01  5.138872e-02 
 9.992768e-01  5.181012e-02 
 9.996806e-01  5.201880e-02 
 1.000084e+00  5.204889e-02 
 1.000488e+00  5.192660e-02 
 1.000892e+00  5.168758e-02 
 1.001296e+00  5.137100e-02 
 1.001700e+00  5.099746e-02 
 1.002104e+00  5.057951e-02 
 1.002508e+00  5.012900e-02 
 1.002911e+00  4.965964e-02 
 1.003315e+00  4.918840e-02 
 1.003719e+00  4.873272e-02 
 1.004123e+00  4.829771e-02 
 1.004527e+00  4.788393e-02 
 1.004931e+00  4.749667e-02 
 1.005334e+00  4.711153e-02 
 1.005738e+00  4.672135e-02 
 1.006142e+00  4.631585e-02 
 1.006546e+00  4.588430e-02 
 1.006950e+00  4.539561e-02 
 1.007354e+00  4.483102e-02 
 1.007758e+00  4.417138e-02 
 1.008161e+00  4.340698e-02 
 1.008565e+00  4.252044e-02 
 1.008969e+00  4.151840e-02 
 1.009373e+00  4.040743e-02 
 1.009777e+00  3.921511e-02 
 1.010181e+00  3.796409e-02 
 1.010584e+00  3.668047e-02 
 1.010988e+00  3.540616e-02 
 1.011392e+00  3.416050e-02 
 1.011796e+00  3.295111e-02 
 1.012200e+00  3.175528e-02 
 1.012604e+00  3.055054e-02 
 1.013008e+00  2.932907e-02 
 1.013411e+00  2.810283e-02 
 1.013815e+00  2.687542e-02 
 1.014219e+00  2.568332e-02 
 1.014623e+00  2.455653e-02 
 1.015027e+00  2.353507e-02 
 1.015431e+00  2.266308e-02 
 1.015834e+00  2.193277e-02 
 1.016238e+00  2.132464e-02 
 1.016642e+00  2.081740e-02 
 1.017046e+00  2.038526e-02 
 1.017450e+00  1.999399e-02 
 1.017854e+00  1.961060e-02 
 1.018258e+00  1.920602e-02 
 1.018661e+00  1.875905e-02 
 1.019065e+00  1.825187e-02 
 1.019469e+00  1.766645e-02 
 1.019873e+00  1.701589e-02 
 1.020277e+00  1.631976e-02 
 1.020681e+00  1.560859e-02 
 1.021084e+00  1.490628e-02 
 1.021488e+00  1.423890e-02 
 1.021892e+00  1.363073e-02 
 1.022296e+00  1.308792e-02 
 1.022700e+00  1.260564e-02 
 1.023104e+00  1.219464e-02 
 1.023508e+00  1.185039e-02 
 1.023911e+00  1.156751e-02 
 1.024315e+00  1.135676e-02 
 1.024719e+00  1.124206e-02 
 1.025123e+00  1.123524e-02 
 1.025527e+00  1.132046e-02 
 1.025931e+00  1.149412e-02 
 1.026334e+00  1.173501e-02 
 1.026738e+00  1.201287e-02 
 1.027142e+00  1.228619e-02 
 1.027546e+00  1.251416e-02 
 1.027950e+00  1.268202e-02 
 1.028354e+00  1.276872e-02 
 1.028758e+00  1.276448e-02 
 1.029161e+00  1.267638e-02 
 1.029565e+00  1.250929e-02 
 1.029969e+00  1.228221e-02 
 1.030373e+00  1.201214e-02 
 1.030777e+00  1.172559e-02 
 1.031181e+00  1.144003e-02 
 1.031584e+00  1.116348e-02 
 1.031988e+00  1.088268e-02 
 1.032392e+00  1.058247e-02 
 1.032796e+00  1.025486e-02 
 1.033200e+00  9.893075e-03 
 1.033604e+00  9.507218e-03 
 1.034008e+00  9.108435e-03 
 1.034411e+00  8.722088e-03 
 1.034815e+00  8.378207e-03 
 1.035219e+00  8.094727e-03 
 1.035623e+00  7.900801e-03 
 1.036027e+00  7.824789e-03 
 1.036431e+00  7.859493e-03 
 1.036834e+00  7.972818e-03 
 1.037238e+00  8.142231e-03 
 1.037642e+00  8.325118e-03 
 1.038046e+00  8.475523e-03 
 1.038450e+00  8.565512e-03 
 1.038854e+00  8.558550e-03 
 1.039258e+00  8.462353e-03 
 1.039661e+00  8.278890e-03 
 1.040065e+00  8.014399e-03 
 1.040469e+00  7.696265e-03 
 1.040873e+00  7.342010e-03 
 1.041277e+00  6.966492e-03 
 1.041681e+00  6.599297e-03 
 1.042084e+00  6.249621e-03 
 1.042488e+00  5.928300e-03 
 1.042892e+00  5.633658e-03 
 1.043296e+00  5.374207e-03 
 1.043700e+00  5.154602e-03 
 1.044104e+00  4.978258e-03 
 1.044508e+00  4.837978e-03 
 1.044911e+00  4.747154e-03 
 1.045315e+00  4.714150e-03 
 1.045719e+00  4.748300e-03 
 1.046123e+00  4.867591e-03 
 1.046527e+00  5.066866e-03 
 1.046931e+00  5.314946e-03 
 1.047334e+00  5.595096e-03 
 1.047738e+00  5.867111e-03 
 1.048142e+00  6.109585e-03 
 1.048546e+00  6.291951e-03 
 1.048950e+00  6.398442e-03 
 1.049354e+00  6.433705e-03 
 1.049758e+00  6.400023e-03 
 1.050161e+00  6.310811e-03 
 1.050565e+00  6.179059e-03 
 1.050969e+00  6.018945e-03 
 1.051373e+00  5.834555e-03 
 1.051777e+00  5.626091e-03 
 1.052181e+00  5.384547e-03 
 1.052584e+00  5.103742e-03 
 1.052988e+00  4.773266e-03 
 1.053392e+00  4.385972e-03 
 1.053796e+00  3.942827e-03 
 1.054200e+00  3.460062e-03 
 1.054604e+00  2.968783e-03 
 1.055008e+00  2.501942e-03 
 1.055411e+00  2.098950e-03 
 1.055815e+00  1.790472e-03 
 1.056219e+00  1.598079e-03 
 1.056623e+00  1.494745e-03 
 1.057027e+00  1.473159e-03 
 1.057431e+00  1.482992e-03 
 1.057834e+00  1.485293e-03 
 1.058238e+00  1.435399e-03 
 1.058642e+00  1.308455e-03 
 1.059046e+00  1.092782e-03 
 1.059450e+00  7.789332e-04 
 1.059854e+00  3.670020e-04 
 1.060258e+00 -1.149089e-04 
 1.060661e+00 -6.452257e-04 
 1.061065e+00 -1.199124e-03 
 1.061469e+00 -1.751361e-03 
 1.061873e+00 -2.272246e-03 
 1.062277e+00 -2.730406e-03 
 1.062681e+00 -3.135916e-03 
 1.063084e+00 -3.509156e-03 
 1.063488e+00 -3.865998e-03 
 1.063892e+00 -4.202315e-03 
 1.064296e+00 -4.512497e-03 
 1.064700e+00 -4.790695e-03 
 1.065104e+00 -5.033690e-03 
 1.065508e+00 -5.205689e-03 
 1.065911e+00 -5.303419e-03 
 1.066315e+00 -5.329204e-03 
 1.066719e+00 -5.281416e-03 
 1.067123e+00 -5.191375e-03 
 1.067527e+00 -5.064657e-03 
 1.067931e+00 -4.942627e-03 
 1.068334e+00 -4.824134e-03 
 1.068738e+00 -4.731548e-03 
 1.069142e+00 -4.689265e-03 
 1.069546e+00 -4.699875e-03 
 1.069950e+00 -4.739127e-03 
 1.070354e+00 -4.803087e-03 
 1.070758e+00 -4.885709e-03 
 1.071161e+00 -4.988881e-03 
 1.071565e+00 -5.096299e-03 
 1.071969e+00 -5.221762e-03 
 1.072373e+00 -5.369358e-03 
 1.072777e+00 -5.558741e-03 
 1.073181e+00 -5.790561e-03 
 1.073584e+00 -6.076945e-03 
 1.073988e+00 -6.397049e-03 
 1.074392e+00 -6.708096e-03 
 1.074796e+00 -6.963208e-03 
 1.075200e+00 -7.101922e-03 
 1.075604e+00 -7.086429e-03 
 1.076008e+00 -6.901214e-03 
 1.076411e+00 -6.542079e-03 
 1.076815e+00 -6.025277e-03 
 1.077219e+00 -5.386573e-03 
 1.077623e+00 -4.651789e-03 
 1.078027e+00 -3.863601e-03 
 1.078431e+00 -3.050820e-03 
 1.078834e+00 -2.268870e-03 
 1.079238e+00 -1.528740e-03 
 1.079642e+00 -8.298799e-04 
 1.080046e+00 -1.774888e-04 
 1.080450e+00  4.527763e-04 
 1.080854e+00  1.064621e-03 
 1.081258e+00  1.686813e-03 
 1.081661e+00  2.321892e-03 
 1.082065e+00  2.979094e-03 
 1.082469e+00  3.688472e-03 
 1.082873e+00  4.447441e-03 
 1.083277e+00  5.248565e-03 
 1.083681e+00  6.087370e-03 
 1.084084e+00  6.961239e-03 
 1.084488e+00  7.872929e-03 
 1.084892e+00  8.825403e-03 
 1.085296e+00  9.822433e-03 
 1.085700e+00  1.086606e-02 
 1.086104e+00  1.196125e-02 
 1.086508e+00  1.312144e-02 
 1.086911e+00  1.435036e-02 
 1.087315e+00  1.565523e-02 
 1.087719e+00  1.701182e-02 
 1.088123e+00  1.840727e-02 
 1.088527e+00  1.979848e-02 
 1.088931e+00  2.116420e-02 
 1.089334e+00  2.247949e-02 
 1.089738e+00  2.374604e-02 
 1.090142e+00  2.496523e-02 
 1.090546e+00  2.613457e-02 
 1.090950e+00  2.723075e-02 
 1.091354e+00  2.825202e-02 
 1.091758e+00  2.919094e-02 
 1.092161e+00  3.003425e-02 
 1.092565e+00  3.075606e-02 
 1.092969e+00  3.136208e-02 
 1.093373e+00  3.185436e-02 
 1.093777e+00  3.224656e-02 
 1.094181e+00  3.256451e-02 
 1.094584e+00  3.285140e-02 
 1.094988e+00  3.313371e-02 
 1.095392e+00  3.345969e-02 
 1.095796e+00  3.383948e-02 
 1.096200e+00  3.430091e-02 
 1.096604e+00  3.484695e-02 
 1.097008e+00  3.546071e-02 
 1.097411e+00  3.610462e-02 
 1.097815e+00  3.676420e-02 
 1.098219e+00  3.738419e-02 
 1.098623e+00  3.792347e-02 
 1.099027e+00  3.833767e-02 
 1.099431e+00  3.861536e-02 
 1.099834e+00  3.875309e-02 
 1.100238e+00  3.875302e-02 
 1.100642e+00  3.862871e-02 
 1.101046e+00  3.839169e-02 
 1.101450e+00  3.806249e-02 
 1.101854e+00  3.765667e-02 
 1.102258e+00  3.720884e-02 
 1.102661e+00  3.674090e-02 
 1.103065e+00  3.627455e-02 
 1.103469e+00  3.580980e-02 
 1.103873e+00  3.535665e-02 
 1.104277e+00  3.493364e-02 
 1.104681e+00  3.453390e-02 
 1.105084e+00  3.416389e-02 
 1.105488e+00  3.384682e-02 
 1.105892e+00  3.359931e-02 
 1.106296e+00  3.344257e-02 
 1.106700e+00  3.338448e-02 
 1.107104e+00  3.343634e-02 
 1.107508e+00  3.360123e-02 
 1.107911e+00  3.384875e-02 
 1.108315e+00  3.416424e-02 
 1.108719e+00  3.452465e-02 
 1.109123e+00  3.490278e-02 
 1.109527e+00  3.527422e-02 
 1.109931e+00  3.560354e-02 
 1.110334e+00  3.587869e-02 
 1.110738e+00  3.608416e-02 
 1.111142e+00  3.622945e-02 
 1.111546e+00  3.631851e-02 
