         time tiltx_low_... 
 6.539884e-01  7.795089e-02 
 6.543922e-01  7.991407e-02 
 6.547960e-01  8.145220e-02 
 6.551999e-01  8.258462e-02 
 6.556037e-01  8.337016e-02 
 6.560076e-01  8.385761e-02 
 6.564114e-01  8.408819e-02 
 6.568153e-01  8.409081e-02 
 6.572191e-01  8.387386e-02 
 6.576230e-01  8.342893e-02 
 6.580268e-01  8.281517e-02 
 6.584307e-01  8.206392e-02 
 6.588345e-01  8.119363e-02 
 6.592384e-01  8.020137e-02 
 6.596422e-01  7.906512e-02 
 6.600460e-01  7.776844e-02 
 6.604499e-01  7.630482e-02 
 6.608537e-01  7.464748e-02 
 6.612576e-01  7.279961e-02 
 6.616614e-01  7.075934e-02 
 6.620653e-01  6.848067e-02 
 6.624691e-01  6.594680e-02 
 6.628730e-01  6.318405e-02 
 6.632768e-01  6.018915e-02 
 6.636807e-01  5.701017e-02 
 6.640845e-01  5.377066e-02 
 6.644884e-01  5.054921e-02 
 6.648922e-01  4.738805e-02 
 6.652960e-01  4.435197e-02 
 6.656999e-01  4.148612e-02 
 6.661037e-01  3.885949e-02 
 6.665076e-01  3.651882e-02 
 6.669114e-01  3.449688e-02 
 6.673153e-01  3.281398e-02 
 6.677191e-01  3.149100e-02 
 6.681230e-01  3.056199e-02 
 6.685268e-01  3.005617e-02 
 6.689307e-01  2.996896e-02 
 6.693345e-01  3.025118e-02 
 6.697384e-01  3.083258e-02 
 6.701422e-01  3.167030e-02 
 6.705460e-01  3.269333e-02 
 6.709499e-01  3.385443e-02 
 6.713537e-01  3.510990e-02 
 6.717576e-01  3.643038e-02 
 6.721614e-01  3.783623e-02 
 6.725653e-01  3.934778e-02 
 6.729691e-01  4.095882e-02 
 6.733730e-01  4.262497e-02 
 6.737768e-01  4.434513e-02 
 6.741807e-01  4.613691e-02 
 6.745845e-01  4.801433e-02 
 6.749883e-01  4.999054e-02 
 6.753922e-01  5.211781e-02 
 6.757960e-01  5.438024e-02 
 6.761999e-01  5.674848e-02 
 6.766037e-01  5.922870e-02 
 6.770076e-01  6.181130e-02 
 6.774114e-01  6.448940e-02 
 6.778153e-01  6.725128e-02 
 6.782191e-01  7.006693e-02 
 6.786230e-01  7.287176e-02 
 6.790268e-01  7.567447e-02 
 6.794307e-01  7.841800e-02 
 6.798345e-01  8.103431e-02 
 6.802383e-01  8.348968e-02 
 6.806422e-01  8.570059e-02 
 6.810460e-01  8.762073e-02 
 6.814499e-01  8.922208e-02 
 6.818537e-01  9.045370e-02 
 6.822576e-01  9.124333e-02 
 6.826614e-01  9.152016e-02 
 6.830653e-01  9.129432e-02 
 6.834691e-01  9.059271e-02 
 6.838730e-01  8.944292e-02 
 6.842768e-01  8.790954e-02 
 6.846807e-01  8.602384e-02 
 6.850845e-01  8.383168e-02 
 6.854883e-01  8.139656e-02 
 6.858922e-01  7.880789e-02 
 6.862960e-01  7.610069e-02 
 6.866999e-01  7.330458e-02 
 6.871037e-01  7.045442e-02 
 6.875076e-01  6.754549e-02 
 6.879114e-01  6.458620e-02 
 6.883153e-01  6.159758e-02 
 6.887191e-01  5.860427e-02 
 6.891230e-01  5.562401e-02 
 6.895268e-01  5.262209e-02 
 6.899307e-01  4.956566e-02 
 6.903345e-01  4.637482e-02 
 6.907383e-01  4.302887e-02 
 6.911422e-01  3.950459e-02 
 6.915460e-01  3.580673e-02 
 6.919499e-01  3.197329e-02 
 6.923537e-01  2.800957e-02 
 6.927576e-01  2.395640e-02 
 6.931614e-01  1.985378e-02 
 6.935653e-01  1.573708e-02 
 6.939691e-01  1.168310e-02 
 6.943730e-01  7.756377e-03 
 6.947768e-01  3.979933e-03 
 6.951807e-01  3.589563e-04 
 6.955845e-01 -3.088310e-03 
 6.959883e-01 -6.311873e-03 
 6.963922e-01 -9.246937e-03 
 6.967960e-01 -1.180799e-02 
 6.971999e-01 -1.402058e-02 
 6.976037e-01 -1.592190e-02 
 6.980076e-01 -1.751827e-02 
 6.984114e-01 -1.883794e-02 
 6.988153e-01 -1.987019e-02 
 6.992191e-01 -2.062235e-02 
 6.996230e-01 -2.106284e-02 
 7.000268e-01 -2.123879e-02 
 7.004307e-01 -2.113447e-02 
 7.008345e-01 -2.077738e-02 
 7.012383e-01 -2.020070e-02 
 7.016422e-01 -1.946596e-02 
 7.020460e-01 -1.862069e-02 
 7.024499e-01 -1.771420e-02 
 7.028537e-01 -1.679360e-02 
 7.032576e-01 -1.587258e-02 
 7.036614e-01 -1.496517e-02 
 7.040653e-01 -1.406359e-02 
 7.044691e-01 -1.315088e-02 
 7.048730e-01 -1.220826e-02 
 7.052768e-01 -1.120495e-02 
 7.056807e-01 -1.009328e-02 
 7.060845e-01 -8.882435e-03 
 7.064883e-01 -7.544373e-03 
 7.068922e-01 -6.095074e-03 
 7.072960e-01 -4.521346e-03 
 7.076999e-01 -2.838581e-03 
 7.081037e-01 -1.055467e-03 
 7.085076e-01  7.641834e-04 
 7.089114e-01  2.584455e-03 
 7.093153e-01  4.408745e-03 
 7.097191e-01  6.187411e-03 
 7.101230e-01  7.854400e-03 
 7.105268e-01  9.329428e-03 
 7.109307e-01  1.054808e-02 
 7.113345e-01  1.143552e-02 
 7.117383e-01  1.197360e-02 
 7.121422e-01  1.215497e-02 
 7.125460e-01  1.195705e-02 
 7.129499e-01  1.136669e-02 
 7.133537e-01  1.042887e-02 
 7.137576e-01  9.194148e-03 
 7.141614e-01  7.688585e-03 
 7.145653e-01  5.927565e-03 
 7.149691e-01  3.927292e-03 
 7.153730e-01  1.737424e-03 
 7.157768e-01 -6.036378e-04 
 7.161807e-01 -3.042062e-03 
 7.165845e-01 -5.507215e-03 
 7.169883e-01 -7.998315e-03 
 7.173922e-01 -1.050385e-02 
 7.177960e-01 -1.302645e-02 
 7.181999e-01 -1.555461e-02 
 7.186037e-01 -1.809634e-02 
 7.190076e-01 -2.066863e-02 
 7.194114e-01 -2.327721e-02 
 7.198153e-01 -2.592417e-02 
 7.202191e-01 -2.861356e-02 
 7.206230e-01 -3.131199e-02 
 7.210268e-01 -3.401055e-02 
 7.214307e-01 -3.670241e-02 
 7.218345e-01 -3.941030e-02 
 7.222383e-01 -4.214524e-02 
 7.226422e-01 -4.490410e-02 
 7.230460e-01 -4.770484e-02 
 7.234499e-01 -5.057211e-02 
 7.238537e-01 -5.349323e-02 
 7.242576e-01 -5.642160e-02 
 7.246614e-01 -5.927644e-02 
 7.250653e-01 -6.199141e-02 
 7.254691e-01 -6.451303e-02 
 7.258730e-01 -6.680089e-02 
 7.262768e-01 -6.882716e-02 
 7.266806e-01 -7.051307e-02 
 7.270845e-01 -7.182688e-02 
 7.274883e-01 -7.273184e-02 
 7.278922e-01 -7.323856e-02 
 7.282960e-01 -7.332680e-02 
 7.286999e-01 -7.298548e-02 
 7.291037e-01 -7.222346e-02 
 7.295076e-01 -7.107414e-02 
 7.299114e-01 -6.954261e-02 
 7.303153e-01 -6.771375e-02 
 7.307191e-01 -6.563270e-02 
 7.311230e-01 -6.333046e-02 
 7.315268e-01 -6.085689e-02 
 7.319306e-01 -5.827057e-02 
 7.323345e-01 -5.558978e-02 
 7.327383e-01 -5.284799e-02 
 7.331422e-01 -5.006296e-02 
 7.335460e-01 -4.722184e-02 
 7.339499e-01 -4.432885e-02 
 7.343537e-01 -4.134778e-02 
 7.347576e-01 -3.830690e-02 
 7.351614e-01 -3.522523e-02 
 7.355653e-01 -3.207328e-02 
 7.359691e-01 -2.882790e-02 
 7.363730e-01 -2.550186e-02 
 7.367768e-01 -2.208700e-02 
 7.371806e-01 -1.860584e-02 
 7.375845e-01 -1.508342e-02 
 7.379883e-01 -1.155076e-02 
 7.383922e-01 -8.051983e-03 
 7.387960e-01 -4.661058e-03 
 7.391999e-01 -1.443053e-03 
 7.396037e-01  1.548381e-03 
 7.400076e-01  4.289130e-03 
 7.404114e-01  6.753744e-03 
 7.408153e-01  8.937442e-03 
 7.412191e-01  1.081444e-02 
 7.416230e-01  1.237229e-02 
 7.420268e-01  1.361452e-02 
 7.424306e-01  1.449453e-02 
 7.428345e-01  1.500302e-02 
 7.432383e-01  1.514217e-02 
 7.436422e-01  1.491881e-02 
 7.440460e-01  1.438200e-02 
 7.444499e-01  1.353517e-02 
 7.448537e-01  1.242897e-02 
 7.452576e-01  1.112546e-02 
 7.456614e-01  9.660517e-03 
 7.460653e-01  8.085857e-03 
 7.464691e-01  6.448789e-03 
 7.468730e-01  4.771344e-03 
 7.472768e-01  3.083329e-03 
 7.476806e-01  1.399471e-03 
 7.480845e-01 -2.707118e-04 
 7.484883e-01 -1.900760e-03 
 7.488922e-01 -3.450759e-03 
 7.492960e-01 -4.908364e-03 
 7.496999e-01 -6.242720e-03 
 7.501037e-01 -7.471941e-03 
 7.505076e-01 -8.577161e-03 
 7.509114e-01 -9.583391e-03 
 7.513153e-01 -1.051716e-02 
 7.517191e-01 -1.141939e-02 
 7.521230e-01 -1.234727e-02 
 7.525268e-01 -1.328051e-02 
 7.529306e-01 -1.417535e-02 
 7.533345e-01 -1.498417e-02 
 7.537383e-01 -1.569571e-02 
 7.541422e-01 -1.628013e-02 
 7.545460e-01 -1.670271e-02 
 7.549499e-01 -1.693391e-02 
 7.553537e-01 -1.694573e-02 
 7.557576e-01 -1.674438e-02 
 7.561614e-01 -1.634040e-02 
 7.565653e-01 -1.569266e-02 
 7.569691e-01 -1.476536e-02 
 7.573730e-01 -1.354412e-02 
 7.577768e-01 -1.196495e-02 
 7.581806e-01 -1.005900e-02 
 7.585845e-01 -7.802509e-03 
 7.589883e-01 -5.223050e-03 
 7.593922e-01 -2.351179e-03 
 7.597960e-01  7.697628e-04 
 7.601999e-01  4.106218e-03 
 7.606037e-01  7.593832e-03 
 7.610076e-01  1.118969e-02 
 7.614114e-01  1.485745e-02 
 7.618153e-01  1.855459e-02 
 7.622191e-01  2.224876e-02 
 7.626230e-01  2.589691e-02 
 7.630268e-01  2.944554e-02 
 7.634306e-01  3.286054e-02 
 7.638345e-01  3.612356e-02 
 7.642383e-01  3.923041e-02 
 7.646422e-01  4.219557e-02 
 7.650460e-01  4.501861e-02 
 7.654499e-01  4.770484e-02 
 7.658537e-01  5.028107e-02 
 7.662576e-01  5.274844e-02 
 7.666614e-01  5.509797e-02 
 7.670653e-01  5.727828e-02 
 7.674691e-01  5.931388e-02 
 7.678730e-01  6.121546e-02 
 7.682768e-01  6.298382e-02 
 7.686806e-01  6.465038e-02 
 7.690845e-01  6.619711e-02 
 7.694883e-01  6.762902e-02 
 7.698922e-01  6.893477e-02 
 7.702960e-01  7.011509e-02 
 7.706999e-01  7.114593e-02 
 7.711037e-01  7.196370e-02 
 7.715076e-01  7.255506e-02 
 7.719114e-01  7.289740e-02 
 7.723153e-01  7.298230e-02 
 7.727191e-01  7.278890e-02 
 7.731229e-01  7.232917e-02 
 7.735268e-01  7.161850e-02 
 7.739306e-01  7.068758e-02 
 7.743345e-01  6.957013e-02 
 7.747383e-01  6.829209e-02 
 7.751422e-01  6.687551e-02 
 7.755460e-01  6.532871e-02 
 7.759499e-01  6.365378e-02 
 7.763537e-01  6.184439e-02 
 7.767576e-01  5.992221e-02 
 7.771614e-01  5.794054e-02 
 7.775653e-01  5.594804e-02 
 7.779691e-01  5.400493e-02 
 7.783729e-01  5.217719e-02 
 7.787768e-01  5.049812e-02 
 7.791806e-01  4.900791e-02 
 7.795845e-01  4.769139e-02 
 7.799883e-01  4.650348e-02 
 7.803922e-01  4.541837e-02 
 7.807960e-01  4.442336e-02 
 7.811999e-01  4.350918e-02 
 7.816037e-01  4.265141e-02 
 7.820076e-01  4.182105e-02 
 7.824114e-01  4.097126e-02 
 7.828153e-01  4.008543e-02 
 7.832191e-01  3.918909e-02 
 7.836229e-01  3.827298e-02 
 7.840268e-01  3.732687e-02 
 7.844306e-01  3.634221e-02 
 7.848345e-01  3.536835e-02 
 7.852383e-01  3.449684e-02 
 7.856422e-01  3.378652e-02 
 7.860460e-01  3.329985e-02 
 7.864499e-01  3.306426e-02 
 7.868537e-01  3.309825e-02 
 7.872576e-01  3.339125e-02 
 7.876614e-01  3.396759e-02 
 7.880653e-01  3.484409e-02 
 7.884691e-01  3.599582e-02 
 7.888729e-01  3.741936e-02 
 7.892768e-01  3.907684e-02 
 7.896806e-01  4.094977e-02 
 7.900845e-01  4.301890e-02 
 7.904883e-01  4.524517e-02 
 7.908922e-01  4.756647e-02 
 7.912960e-01  4.990003e-02 
 7.916999e-01  5.215516e-02 
 7.921037e-01  5.429399e-02 
 7.925076e-01  5.626758e-02 
 7.929114e-01  5.804600e-02 
 7.933153e-01  5.961615e-02 
 7.937191e-01  6.097064e-02 
 7.941229e-01  6.211002e-02 
 7.945268e-01  6.305160e-02 
 7.949306e-01  6.378388e-02 
 7.953345e-01  6.430421e-02 
 7.957383e-01  6.461656e-02 
 7.961422e-01  6.474686e-02 
 7.965460e-01  6.470951e-02 
 7.969499e-01  6.449341e-02 
 7.973537e-01  6.409177e-02 
 7.977576e-01  6.355883e-02 
 7.981614e-01  6.295829e-02 
 7.985653e-01  6.231511e-02 
 7.989691e-01  6.165205e-02 
 7.993729e-01  6.097233e-02 
 7.997768e-01  6.027914e-02 
 8.001806e-01  5.955884e-02 
 8.005845e-01  5.881256e-02 
 8.009883e-01  5.798275e-02 
 8.013922e-01  5.701448e-02 
 8.017960e-01  5.586532e-02 
 8.021999e-01  5.450806e-02 
 8.026037e-01  5.292892e-02 
 8.030076e-01  5.112610e-02 
 8.034114e-01  4.907901e-02 
 8.038153e-01  4.677270e-02 
 8.042191e-01  4.418474e-02 
 8.046229e-01  4.132397e-02 
 8.050268e-01  3.825557e-02 
 8.054306e-01  3.507076e-02 
 8.058345e-01  3.186035e-02 
 8.062383e-01  2.867327e-02 
 8.066422e-01  2.556570e-02 
 8.070460e-01  2.257593e-02 
 8.074499e-01  1.974656e-02 
 8.078537e-01  1.710628e-02 
 8.082576e-01  1.464068e-02 
 8.086614e-01  1.234744e-02 
 8.090653e-01  1.020452e-02 
 8.094691e-01  8.208462e-03 
 8.098729e-01  6.360225e-03 
 8.102768e-01  4.633569e-03 
 8.106806e-01  3.022047e-03 
 8.110845e-01  1.486160e-03 
 8.114883e-01  4.846777e-07 
 8.118922e-01 -1.488602e-03 
 8.122960e-01 -3.005487e-03 
 8.126999e-01 -4.563935e-03 
 8.131037e-01 -6.151318e-03 
 8.135076e-01 -7.731612e-03 
 8.139114e-01 -9.311809e-03 
 8.143153e-01 -1.087126e-02 
 8.147191e-01 -1.237425e-02 
 8.151229e-01 -1.377311e-02 
 8.155268e-01 -1.502809e-02 
 8.159306e-01 -1.611963e-02 
 8.163345e-01 -1.703254e-02 
 8.167383e-01 -1.775290e-02 
 8.171422e-01 -1.827844e-02 
 8.175460e-01 -1.859790e-02 
 8.179499e-01 -1.867373e-02 
 8.183537e-01 -1.850348e-02 
 8.187576e-01 -1.805700e-02 
 8.191614e-01 -1.737684e-02 
 8.195652e-01 -1.647266e-02 
 8.199691e-01 -1.538052e-02 
 8.203729e-01 -1.411905e-02 
 8.207768e-01 -1.273794e-02 
 8.211806e-01 -1.129095e-02 
 8.215845e-01 -9.824706e-03 
 8.219883e-01 -8.396198e-03 
 8.223922e-01 -7.034218e-03 
 8.227960e-01 -5.781061e-03 
 8.231999e-01 -4.712045e-03 
 8.236037e-01 -3.862368e-03 
 8.240076e-01 -3.247745e-03 
 8.244114e-01 -2.848250e-03 
 8.248152e-01 -2.638546e-03 
 8.252191e-01 -2.597429e-03 
 8.256229e-01 -2.705086e-03 
 8.260268e-01 -2.898256e-03 
 8.264306e-01 -3.121291e-03 
 8.268345e-01 -3.346004e-03 
 8.272383e-01 -3.538797e-03 
 8.276422e-01 -3.717758e-03 
 8.280460e-01 -3.882728e-03 
 8.284499e-01 -4.025947e-03 
 8.288537e-01 -4.171103e-03 
 8.292576e-01 -4.349553e-03 
 8.296614e-01 -4.570768e-03 
 8.300652e-01 -4.851739e-03 
 8.304691e-01 -5.202795e-03 
 8.308729e-01 -5.617698e-03 
 8.312768e-01 -6.135953e-03 
 8.316806e-01 -6.784499e-03 
 8.320845e-01 -7.618086e-03 
 8.324883e-01 -8.674740e-03 
 8.328922e-01 -9.957130e-03 
 8.332960e-01 -1.146093e-02 
 8.336999e-01 -1.317093e-02 
 8.341037e-01 -1.507430e-02 
 8.345076e-01 -1.716574e-02 
 8.349114e-01 -1.940208e-02 
 8.353152e-01 -2.172525e-02 
 8.357191e-01 -2.408692e-02 
 8.361229e-01 -2.646406e-02 
 8.365268e-01 -2.886567e-02 
 8.369306e-01 -3.125197e-02 
 8.373345e-01 -3.358542e-02 
 8.377383e-01 -3.581501e-02 
 8.381422e-01 -3.791230e-02 
 8.385460e-01 -3.986934e-02 
 8.389499e-01 -4.167967e-02 
 8.393537e-01 -4.331441e-02 
 8.397576e-01 -4.476750e-02 
 8.401614e-01 -4.600223e-02 
 8.405652e-01 -4.706604e-02 
 8.409691e-01 -4.794668e-02 
 8.413729e-01 -4.867034e-02 
 8.417768e-01 -4.926801e-02 
 8.421806e-01 -4.976429e-02 
 8.425845e-01 -5.019466e-02 
 8.429883e-01 -5.056181e-02 
 8.433922e-01 -5.085474e-02 
 8.437960e-01 -5.109224e-02 
 8.441999e-01 -5.126716e-02 
 8.446037e-01 -5.139179e-02 
 8.450076e-01 -5.143975e-02 
 8.454114e-01 -5.136085e-02 
 8.458152e-01 -5.111779e-02 
 8.462191e-01 -5.064000e-02 
 8.466229e-01 -4.989237e-02 
 8.470268e-01 -4.885401e-02 
 8.474306e-01 -4.753670e-02 
 8.478345e-01 -4.595709e-02 
 8.482383e-01 -4.412946e-02 
 8.486422e-01 -4.209076e-02 
 8.490460e-01 -3.983833e-02 
 8.494499e-01 -3.742327e-02 
 8.498537e-01 -3.487414e-02 
 8.502576e-01 -3.218848e-02 
 8.506614e-01 -2.937641e-02 
 8.510652e-01 -2.647050e-02 
 8.514691e-01 -2.352389e-02 
 8.518729e-01 -2.059815e-02 
 8.522768e-01 -1.773363e-02 
 8.526806e-01 -1.495818e-02 
 8.530845e-01 -1.230582e-02 
 8.534883e-01 -9.810271e-03 
 8.538922e-01 -7.504425e-03 
 8.542960e-01 -5.358066e-03 
 8.546999e-01 -3.376982e-03 
 8.551037e-01 -1.521888e-03 
 8.555076e-01  2.137308e-04 
 8.559114e-01  1.849266e-03 
 8.563152e-01  3.388177e-03 
 8.567191e-01  4.830179e-03 
 8.571229e-01  6.207454e-03 
 8.575268e-01  7.521955e-03 
 8.579306e-01  8.794345e-03 
 8.583345e-01  1.002831e-02 
 8.587383e-01  1.124503e-02 
 8.591422e-01  1.241708e-02 
 8.595460e-01  1.355867e-02 
 8.599499e-01  1.464449e-02 
 8.603537e-01  1.566570e-02 
 8.607576e-01  1.658376e-02 
 8.611614e-01  1.736348e-02 
 8.615652e-01  1.800552e-02 
 8.619691e-01  1.844992e-02 
 8.623729e-01  1.867406e-02 
 8.627768e-01  1.863598e-02 
 8.631806e-01  1.833561e-02 
 8.635845e-01  1.774087e-02 
 8.639883e-01  1.688355e-02 
 8.643922e-01  1.575076e-02 
 8.647960e-01  1.437003e-02 
 8.651999e-01  1.278665e-02 
 8.656037e-01  1.109876e-02 
 8.660075e-01  9.369775e-03 
 8.664114e-01  7.650789e-03 
 8.668152e-01  5.982764e-03 
 8.672191e-01  4.400066e-03 
 8.676229e-01  2.958567e-03 
 8.680268e-01  1.682770e-03 
 8.684306e-01  5.703040e-04 
 8.688345e-01 -3.930346e-04 
 8.692383e-01 -1.205556e-03 
 8.696422e-01 -1.839758e-03 
 8.700460e-01 -2.284204e-03 
 8.704499e-01 -2.515545e-03 
 8.708537e-01 -2.479070e-03 
 8.712575e-01 -2.186049e-03 
 8.716614e-01 -1.609865e-03 
 8.720652e-01 -7.714990e-04 
 8.724691e-01  3.061256e-04 
 8.728729e-01  1.586336e-03 
 8.732768e-01  3.058583e-03 
 8.736806e-01  4.713436e-03 
 8.740845e-01  6.535061e-03 
 8.744883e-01  8.522915e-03 
 8.748922e-01  1.066984e-02 
 8.752960e-01  1.296862e-02 
 8.756999e-01  1.540576e-02 
 8.761037e-01  1.797094e-02 
 8.765075e-01  2.066751e-02 
 8.769114e-01  2.349282e-02 
 8.773152e-01  2.644076e-02 
 8.777191e-01  2.949271e-02 
 8.781229e-01  3.266271e-02 
 8.785268e-01  3.593342e-02 
 8.789306e-01  3.931815e-02 
 8.793345e-01  4.278416e-02 
 8.797383e-01  4.630425e-02 
 8.801422e-01  4.983005e-02 
 8.805460e-01  5.335153e-02 
 8.809499e-01  5.682981e-02 
 8.813537e-01  6.020104e-02 
 8.817575e-01  6.341805e-02 
 8.821614e-01  6.642871e-02 
 8.825652e-01  6.920246e-02 
 8.829691e-01  7.169974e-02 
 8.833729e-01  7.387571e-02 
 8.837768e-01  7.567905e-02 
 8.841806e-01  7.710686e-02 
 8.845845e-01  7.815346e-02 
 8.849883e-01  7.885265e-02 
 8.853922e-01  7.920453e-02 
 8.857960e-01  7.924886e-02 
 8.861999e-01  7.904084e-02 
 8.866037e-01  7.863882e-02 
 8.870075e-01  7.810647e-02 
 8.874114e-01  7.748102e-02 
 8.878152e-01  7.676959e-02 
 8.882191e-01  7.598369e-02 
 8.886229e-01  7.510615e-02 
 8.890268e-01  7.413383e-02 
 8.894306e-01  7.307031e-02 
 8.898345e-01  7.190167e-02 
 8.902383e-01  7.062947e-02 
 8.906422e-01  6.927691e-02 
 8.910460e-01  6.786147e-02 
 8.914499e-01  6.642056e-02 
 8.918537e-01  6.495872e-02 
 8.922575e-01  6.350172e-02 
 8.926614e-01  6.200828e-02 
 8.930652e-01  6.048061e-02 
 8.934691e-01  5.891713e-02 
 8.938729e-01  5.731987e-02 
 8.942768e-01  5.568273e-02 
 8.946806e-01  5.399563e-02 
 8.950845e-01  5.222822e-02 
 8.954883e-01  5.038446e-02 
 8.958922e-01  4.851253e-02 
 8.962960e-01  4.663795e-02 
 8.966999e-01  4.476578e-02 
 8.971037e-01  4.292540e-02 
 8.975075e-01  4.116851e-02 
 8.979114e-01  3.954459e-02 
 8.983152e-01  3.810745e-02 
 8.987191e-01  3.689521e-02 
 8.991229e-01  3.593680e-02 
 8.995268e-01  3.524380e-02 
 8.999306e-01  3.481422e-02 
 9.003345e-01  3.465115e-02 
 9.007383e-01  3.473123e-02 
 9.011422e-01  3.502443e-02 
 9.015460e-01  3.552629e-02 
 9.019499e-01  3.621996e-02 
 9.023537e-01  3.707820e-02 
 9.027575e-01  3.807278e-02 
 9.031614e-01  3.915570e-02 
 9.035652e-01  4.026540e-02 
 9.039691e-01  4.133798e-02 
 9.043729e-01  4.233225e-02 
 9.047768e-01  4.322965e-02 
 9.051806e-01  4.401944e-02 
 9.055845e-01  4.468346e-02 
 9.059883e-01  4.524265e-02 
 9.063922e-01  4.575216e-02 
 9.067960e-01  4.625852e-02 
 9.071999e-01  4.682693e-02 
 9.076037e-01  4.745998e-02 
 9.080075e-01  4.815777e-02 
 9.084114e-01  4.891288e-02 
 9.088152e-01  4.972932e-02 
 9.092191e-01  5.058074e-02 
 9.096229e-01  5.145207e-02 
 9.100268e-01  5.227904e-02 
 9.104306e-01  5.302886e-02 
 9.108345e-01  5.371436e-02 
 9.112383e-01  5.433485e-02 
 9.116422e-01  5.489448e-02 
 9.120460e-01  5.536679e-02 
 9.124498e-01  5.573812e-02 
 9.128537e-01  5.598462e-02 
 9.132575e-01  5.608298e-02 
 9.136614e-01  5.599000e-02 
 9.140652e-01  5.564427e-02 
 9.144691e-01  5.503101e-02 
 9.148729e-01  5.413293e-02 
 9.152768e-01  5.295477e-02 
 9.156806e-01  5.150149e-02 
 9.160845e-01  4.978511e-02 
 9.164883e-01  4.781008e-02 
 9.168922e-01  4.558066e-02 
 9.172960e-01  4.315267e-02 
 9.176998e-01  4.057024e-02 
 9.181037e-01  3.789030e-02 
 9.185075e-01  3.517807e-02 
 9.189114e-01  3.249099e-02 
 9.193152e-01  2.985328e-02 
 9.197191e-01  2.729359e-02 
 9.201229e-01  2.481094e-02 
 9.205268e-01  2.241410e-02 
 9.209306e-01  2.005295e-02 
 9.213345e-01  1.773233e-02 
 9.217383e-01  1.544499e-02 
 9.221422e-01  1.318425e-02 
 9.225460e-01  1.092147e-02 
 9.229498e-01  8.620323e-03 
 9.233537e-01  6.250137e-03 
 9.237575e-01  3.800512e-03 
 9.241614e-01  1.262991e-03 
 9.245652e-01 -1.370393e-03 
 9.249691e-01 -4.119703e-03 
 9.253729e-01 -6.958884e-03 
 9.257768e-01 -9.821658e-03 
 9.261806e-01 -1.262326e-02 
 9.265845e-01 -1.528323e-02 
 9.269883e-01 -1.773820e-02 
 9.273922e-01 -1.994083e-02 
 9.277960e-01 -2.184170e-02 
 9.281998e-01 -2.339513e-02 
 9.286037e-01 -2.456944e-02 
 9.290075e-01 -2.538008e-02 
 9.294114e-01 -2.582407e-02 
 9.298152e-01 -2.594090e-02 
 9.302191e-01 -2.574832e-02 
 9.306229e-01 -2.530323e-02 
 9.310268e-01 -2.463271e-02 
 9.314306e-01 -2.376513e-02 
 9.318345e-01 -2.275961e-02 
 9.322383e-01 -2.166288e-02 
 9.326422e-01 -2.050134e-02 
 9.330460e-01 -1.933405e-02 
 9.334498e-01 -1.821780e-02 
 9.338537e-01 -1.721474e-02 
 9.342575e-01 -1.637936e-02 
 9.346614e-01 -1.574799e-02 
 9.350652e-01 -1.535806e-02 
 9.354691e-01 -1.521767e-02 
 9.358729e-01 -1.532263e-02 
 9.362768e-01 -1.565106e-02 
 9.366806e-01 -1.617497e-02 
 9.370845e-01 -1.680687e-02 
 9.374883e-01 -1.751570e-02 
 9.378922e-01 -1.826046e-02 
 9.382960e-01 -1.901481e-02 
 9.386998e-01 -1.975338e-02 
 9.391037e-01 -2.041668e-02 
 9.395075e-01 -2.098134e-02 
 9.399114e-01 -2.142964e-02 
 9.403152e-01 -2.177164e-02 
 9.407191e-01 -2.202862e-02 
 9.411229e-01 -2.224833e-02 
 9.415268e-01 -2.245373e-02 
 9.419306e-01 -2.269397e-02 
 9.423345e-01 -2.301860e-02 
 9.427383e-01 -2.344049e-02 
 9.431422e-01 -2.397722e-02 
 9.435460e-01 -2.464067e-02 
 9.439498e-01 -2.544283e-02 
 9.443537e-01 -2.641359e-02 
 9.447575e-01 -2.755849e-02 
 9.451614e-01 -2.887853e-02 
 9.455652e-01 -3.035867e-02 
 9.459691e-01 -3.193602e-02 
 9.463729e-01 -3.352855e-02 
 9.467768e-01 -3.504474e-02 
 9.471806e-01 -3.641663e-02 
 9.475845e-01 -3.757581e-02 
 9.479883e-01 -3.848851e-02 
 9.483922e-01 -3.914192e-02 
 9.487960e-01 -3.954076e-02 
 9.491998e-01 -3.970559e-02 
 9.496037e-01 -3.965793e-02 
 9.500075e-01 -3.938504e-02 
 9.504114e-01 -3.892318e-02 
 9.508152e-01 -3.829590e-02 
 9.512191e-01 -3.755180e-02 
 9.516229e-01 -3.672776e-02 
 9.520268e-01 -3.583091e-02 
 9.524306e-01 -3.490086e-02 
 9.528345e-01 -3.398496e-02 
 9.532383e-01 -3.311756e-02 
 9.536422e-01 -3.233463e-02 
 9.540460e-01 -3.164891e-02 
 9.544498e-01 -3.105121e-02 
 9.548537e-01 -3.057344e-02 
 9.552575e-01 -3.026345e-02 
 9.556614e-01 -3.011551e-02 
 9.560652e-01 -3.010196e-02 
 9.564691e-01 -3.012989e-02 
 9.568729e-01 -3.015308e-02 
 9.572768e-01 -3.009038e-02 
 9.576806e-01 -2.989849e-02 
 9.580845e-01 -2.954969e-02 
 9.584883e-01 -2.900060e-02 
 9.588921e-01 -2.824670e-02 
 9.592960e-01 -2.726043e-02 
 9.596998e-01 -2.609254e-02 
 9.601037e-01 -2.475774e-02 
