         time rel_disp_t... 
 8.698845e-02  3.324948e+00 
 8.739229e-02  3.319303e+00 
 8.779614e-02  3.312720e+00 
 8.819999e-02  3.305041e+00 
 8.860383e-02  3.296267e+00 
 8.900768e-02  3.286359e+00 
 8.941152e-02  3.275141e+00 
 8.981537e-02  3.262377e+00 
 9.021922e-02  3.247869e+00 
 9.062306e-02  3.231344e+00 
 9.102691e-02  3.213089e+00 
 9.143075e-02  3.193232e+00 
 9.183460e-02  3.171791e+00 
 9.223845e-02  3.148843e+00 
 9.264229e-02  3.124448e+00 
 9.304614e-02  3.098515e+00 
 9.344998e-02  3.071040e+00 
 9.385383e-02  3.042029e+00 
 9.425768e-02  3.012028e+00 
 9.466152e-02  2.980881e+00 
 9.506537e-02  2.948786e+00 
 9.546921e-02  2.915680e+00 
 9.587306e-02  2.880980e+00 
 9.627691e-02  2.845020e+00 
 9.668075e-02  2.807299e+00 
 9.708460e-02  2.768235e+00 
 9.748845e-02  2.728119e+00 
 9.789229e-02  2.687048e+00 
 9.829614e-02  2.645372e+00 
 9.869998e-02  2.603211e+00 
 9.910383e-02  2.560356e+00 
 9.950768e-02  2.516790e+00 
 9.991152e-02  2.472403e+00 
 1.003154e-01  2.427559e+00 
 1.007192e-01  2.382415e+00 
 1.011231e-01  2.336922e+00 
 1.015269e-01  2.291338e+00 
 1.019308e-01  2.245787e+00 
 1.023346e-01  2.200260e+00 
 1.027384e-01  2.154923e+00 
 1.031423e-01  2.109669e+00 
 1.035461e-01  2.064543e+00 
 1.039500e-01  2.019478e+00 
 1.043538e-01  1.974427e+00 
 1.047577e-01  1.929375e+00 
 1.051615e-01  1.884310e+00 
 1.055654e-01  1.839026e+00 
 1.059692e-01  1.793426e+00 
 1.063731e-01  1.747433e+00 
 1.067769e-01  1.700905e+00 
 1.071808e-01  1.654093e+00 
 1.075846e-01  1.607235e+00 
 1.079884e-01  1.560516e+00 
 1.083923e-01  1.513867e+00 
 1.087961e-01  1.467146e+00 
 1.092000e-01  1.420315e+00 
 1.096038e-01  1.372987e+00 
 1.100077e-01  1.324896e+00 
 1.104115e-01  1.275734e+00 
 1.108154e-01  1.225541e+00 
 1.112192e-01  1.174716e+00 
 1.116231e-01  1.123253e+00 
 1.120269e-01  1.071174e+00 
 1.124308e-01  1.018296e+00 
 1.128346e-01  9.646958e-01 
 1.132384e-01  9.104400e-01 
 1.136423e-01  8.555530e-01 
 1.140461e-01  8.000139e-01 
 1.144500e-01  7.438502e-01 
 1.148538e-01  6.870513e-01 
 1.152577e-01  6.296680e-01 
 1.156615e-01  5.718850e-01 
 1.160654e-01  5.138446e-01 
 1.164692e-01  4.557225e-01 
 1.168731e-01  3.976574e-01 
 1.172769e-01  3.397090e-01 
 1.176807e-01  2.819169e-01 
 1.180846e-01  2.242624e-01 
 1.184884e-01  1.667647e-01 
 1.188923e-01  1.095246e-01 
 1.192961e-01  5.255500e-02 
 1.197000e-01 -3.880418e-03 
 1.201038e-01 -5.956462e-02 
 1.205077e-01 -1.145589e-01 
 1.209115e-01 -1.690431e-01 
 1.213154e-01 -2.232435e-01 
 1.217192e-01 -2.768823e-01 
 1.221231e-01 -3.302325e-01 
 1.225269e-01 -3.828743e-01 
 1.229307e-01 -4.347340e-01 
 1.233346e-01 -4.859004e-01 
 1.237384e-01 -5.363619e-01 
 1.241423e-01 -5.863335e-01 
 1.245461e-01 -6.356526e-01 
 1.249500e-01 -6.845628e-01 
 1.253538e-01 -7.331488e-01 
 1.257577e-01 -7.809950e-01 
 1.261615e-01 -8.280364e-01 
 1.265654e-01 -8.742459e-01 
 1.269692e-01 -9.194094e-01 
 1.273731e-01 -9.635472e-01 
 1.277769e-01 -1.006629e+00 
 1.281807e-01 -1.048932e+00 
 1.285846e-01 -1.090264e+00 
 1.289884e-01 -1.130817e+00 
 1.293923e-01 -1.170653e+00 
 1.297961e-01 -1.209667e+00 
 1.302000e-01 -1.248311e+00 
 1.306038e-01 -1.286391e+00 
 1.310077e-01 -1.324307e+00 
 1.314115e-01 -1.361639e+00 
 1.318154e-01 -1.398478e+00 
 1.322192e-01 -1.434725e+00 
 1.326231e-01 -1.470439e+00 
 1.330269e-01 -1.505551e+00 
 1.334307e-01 -1.539799e+00 
 1.338346e-01 -1.573434e+00 
 1.342384e-01 -1.606563e+00 
 1.346423e-01 -1.639199e+00 
 1.350461e-01 -1.671067e+00 
 1.354500e-01 -1.702098e+00 
 1.358538e-01 -1.732141e+00 
 1.362577e-01 -1.760955e+00 
 1.366615e-01 -1.788326e+00 
 1.370654e-01 -1.814119e+00 
 1.374692e-01 -1.838409e+00 
 1.378731e-01 -1.861335e+00 
 1.382769e-01 -1.882987e+00 
 1.386807e-01 -1.903361e+00 
 1.390846e-01 -1.922599e+00 
 1.394884e-01 -1.940487e+00 
 1.398923e-01 -1.956946e+00 
 1.402961e-01 -1.972042e+00 
 1.407000e-01 -1.985773e+00 
 1.411038e-01 -1.998350e+00 
 1.415077e-01 -2.009374e+00 
 1.419115e-01 -2.018785e+00 
 1.423154e-01 -2.026560e+00 
 1.427192e-01 -2.032774e+00 
 1.431231e-01 -2.037731e+00 
 1.435269e-01 -2.041540e+00 
 1.439307e-01 -2.044692e+00 
 1.443346e-01 -2.046913e+00 
 1.447384e-01 -2.048135e+00 
 1.451423e-01 -2.048510e+00 
 1.455461e-01 -2.047967e+00 
 1.459500e-01 -2.046561e+00 
 1.463538e-01 -2.044001e+00 
 1.467577e-01 -2.040168e+00 
 1.471615e-01 -2.035023e+00 
 1.475654e-01 -2.028267e+00 
 1.479692e-01 -2.019939e+00 
 1.483731e-01 -2.010424e+00 
 1.487769e-01 -1.999983e+00 
 1.491807e-01 -1.989012e+00 
 1.495846e-01 -1.977829e+00 
 1.499884e-01 -1.966598e+00 
 1.503923e-01 -1.955525e+00 
 1.507961e-01 -1.944800e+00 
 1.512000e-01 -1.934374e+00 
 1.516038e-01 -1.924020e+00 
 1.520077e-01 -1.913515e+00 
 1.524115e-01 -1.902686e+00 
 1.528154e-01 -1.891360e+00 
 1.532192e-01 -1.879468e+00 
 1.536231e-01 -1.867121e+00 
 1.540269e-01 -1.854360e+00 
 1.544307e-01 -1.841313e+00 
 1.548346e-01 -1.827712e+00 
 1.552384e-01 -1.813353e+00 
 1.556423e-01 -1.798109e+00 
 1.560461e-01 -1.781587e+00 
 1.564500e-01 -1.763602e+00 
 1.568538e-01 -1.744034e+00 
 1.572577e-01 -1.722779e+00 
 1.576615e-01 -1.699686e+00 
 1.580654e-01 -1.674750e+00 
 1.584692e-01 -1.647993e+00 
 1.588731e-01 -1.619396e+00 
 1.592769e-01 -1.588988e+00 
 1.596807e-01 -1.556801e+00 
 1.600846e-01 -1.522911e+00 
 1.604884e-01 -1.487193e+00 
 1.608923e-01 -1.449651e+00 
 1.612961e-01 -1.410367e+00 
 1.617000e-01 -1.369394e+00 
 1.621038e-01 -1.326965e+00 
 1.625077e-01 -1.282995e+00 
 1.629115e-01 -1.237981e+00 
 1.633154e-01 -1.191955e+00 
 1.637192e-01 -1.144917e+00 
 1.641230e-01 -1.096968e+00 
 1.645269e-01 -1.048319e+00 
 1.649307e-01 -9.994066e-01 
 1.653346e-01 -9.503019e-01 
 1.657384e-01 -9.010479e-01 
 1.661423e-01 -8.517900e-01 
 1.665461e-01 -8.024953e-01 
 1.669500e-01 -7.530607e-01 
 1.673538e-01 -7.034178e-01 
 1.677577e-01 -6.536355e-01 
 1.681615e-01 -6.035683e-01 
 1.685654e-01 -5.537130e-01 
 1.689692e-01 -5.044550e-01 
 1.693730e-01 -4.560497e-01 
 1.697769e-01 -4.088903e-01 
 1.701807e-01 -3.631659e-01 
 1.705846e-01 -3.191096e-01 
 1.709884e-01 -2.765106e-01 
 1.713923e-01 -2.351706e-01 
 1.717961e-01 -1.947364e-01 
 1.722000e-01 -1.551406e-01 
 1.726038e-01 -1.162477e-01 
 1.730077e-01 -7.815461e-02 
 1.734115e-01 -4.097190e-02 
 1.738154e-01 -4.405699e-03 
 1.742192e-01  3.148864e-02 
 1.746230e-01  6.705526e-02 
 1.750269e-01  1.021953e-01 
 1.754307e-01  1.369786e-01 
 1.758346e-01  1.713085e-01 
 1.762384e-01  2.052408e-01 
 1.766423e-01  2.388612e-01 
 1.770461e-01  2.724018e-01 
 1.774500e-01  3.059936e-01 
 1.778538e-01  3.396623e-01 
 1.782577e-01  3.735191e-01 
 1.786615e-01  4.075613e-01 
 1.790654e-01  4.418833e-01 
 1.794692e-01  4.763736e-01 
 1.798730e-01  5.107984e-01 
 1.802769e-01  5.451545e-01 
 1.806807e-01  5.796696e-01 
 1.810846e-01  6.142306e-01 
 1.814884e-01  6.488115e-01 
 1.818923e-01  6.832890e-01 
 1.822961e-01  7.175539e-01 
 1.827000e-01  7.516402e-01 
 1.831038e-01  7.854958e-01 
 1.835077e-01  8.189840e-01 
 1.839115e-01  8.524662e-01 
 1.843154e-01  8.855781e-01 
 1.847192e-01  9.181974e-01 
 1.851230e-01  9.502478e-01 
 1.855269e-01  9.816008e-01 
 1.859307e-01  1.012218e+00 
 1.863346e-01  1.042282e+00 
 1.867384e-01  1.071961e+00 
 1.871423e-01  1.101355e+00 
 1.875461e-01  1.130611e+00 
 1.879500e-01  1.159910e+00 
 1.883538e-01  1.189050e+00 
 1.887577e-01  1.217973e+00 
 1.891615e-01  1.246472e+00 
 1.895654e-01  1.274898e+00 
 1.899692e-01  1.303121e+00 
 1.903730e-01  1.330924e+00 
 1.907769e-01  1.358362e+00 
 1.911807e-01  1.385214e+00 
 1.915846e-01  1.411487e+00 
 1.919884e-01  1.437300e+00 
 1.923923e-01  1.462526e+00 
 1.927961e-01  1.487199e+00 
 1.932000e-01  1.511040e+00 
 1.936038e-01  1.534353e+00 
 1.940077e-01  1.556979e+00 
 1.944115e-01  1.579295e+00 
 1.948154e-01  1.601530e+00 
 1.952192e-01  1.623792e+00 
 1.956230e-01  1.646325e+00 
 1.960269e-01  1.669106e+00 
 1.964307e-01  1.691983e+00 
 1.968346e-01  1.714825e+00 
 1.972384e-01  1.737369e+00 
 1.976423e-01  1.759409e+00 
 1.980461e-01  1.781040e+00 
 1.984500e-01  1.802631e+00 
 1.988538e-01  1.824335e+00 
 1.992577e-01  1.846319e+00 
 1.996615e-01  1.868718e+00 
 2.000654e-01  1.891470e+00 
 2.004692e-01  1.914441e+00 
 2.008730e-01  1.937216e+00 
 2.012769e-01  1.959188e+00 
 2.016807e-01  1.980080e+00 
 2.020846e-01  1.999696e+00 
 2.024884e-01  2.018432e+00 
 2.028923e-01  2.036245e+00 
 2.032961e-01  2.053141e+00 
 2.037000e-01  2.068896e+00 
 2.041038e-01  2.083217e+00 
 2.045077e-01  2.096484e+00 
 2.049115e-01  2.109094e+00 
 2.053154e-01  2.120923e+00 
 2.057192e-01  2.131722e+00 
 2.061230e-01  2.141263e+00 
 2.065269e-01  2.149529e+00 
 2.069307e-01  2.156843e+00 
 2.073346e-01  2.163466e+00 
 2.077384e-01  2.169241e+00 
 2.081423e-01  2.174324e+00 
 2.085461e-01  2.178328e+00 
 2.089500e-01  2.181270e+00 
 2.093538e-01  2.183552e+00 
 2.097577e-01  2.185026e+00 
 2.101615e-01  2.185840e+00 
 2.105653e-01  2.185803e+00 
 2.109692e-01  2.184946e+00 
 2.113730e-01  2.183252e+00 
 2.117769e-01  2.180749e+00 
 2.121807e-01  2.177277e+00 
 2.125846e-01  2.172717e+00 
 2.129884e-01  2.167248e+00 
 2.133923e-01  2.161082e+00 
 2.137961e-01  2.154558e+00 
 2.142000e-01  2.147898e+00 
 2.146038e-01  2.141051e+00 
 2.150077e-01  2.133924e+00 
 2.154115e-01  2.126462e+00 
 2.158153e-01  2.118566e+00 
 2.162192e-01  2.110176e+00 
 2.166230e-01  2.101332e+00 
 2.170269e-01  2.092080e+00 
 2.174307e-01  2.082308e+00 
 2.178346e-01  2.072337e+00 
 2.182384e-01  2.062237e+00 
 2.186423e-01  2.051789e+00 
 2.190461e-01  2.040912e+00 
 2.194500e-01  2.029485e+00 
 2.198538e-01  2.017440e+00 
 2.202577e-01  2.004696e+00 
 2.206615e-01  1.990829e+00 
 2.210653e-01  1.975751e+00 
 2.214692e-01  1.958824e+00 
 2.218730e-01  1.939915e+00 
 2.222769e-01  1.918947e+00 
 2.226807e-01  1.896078e+00 
 2.230846e-01  1.871489e+00 
 2.234884e-01  1.845406e+00 
 2.238923e-01  1.817841e+00 
 2.242961e-01  1.788831e+00 
 2.247000e-01  1.758222e+00 
 2.251038e-01  1.725754e+00 
 2.255077e-01  1.691141e+00 
 2.259115e-01  1.654577e+00 
 2.263153e-01  1.616254e+00 
 2.267192e-01  1.576488e+00 
 2.271230e-01  1.535890e+00 
 2.275269e-01  1.494699e+00 
 2.279307e-01  1.453220e+00 
 2.283346e-01  1.411116e+00 
 2.287384e-01  1.368299e+00 
 2.291423e-01  1.324713e+00 
 2.295461e-01  1.280289e+00 
 2.299500e-01  1.235080e+00 
 2.303538e-01  1.189142e+00 
 2.307577e-01  1.142629e+00 
 2.311615e-01  1.095673e+00 
 2.315653e-01  1.048444e+00 
 2.319692e-01  1.001030e+00 
 2.323730e-01  9.535650e-01 
 2.327769e-01  9.061866e-01 
 2.331807e-01  8.585792e-01 
 2.335846e-01  8.111316e-01 
 2.339884e-01  7.635982e-01 
 2.343923e-01  7.156266e-01 
 2.347961e-01  6.676129e-01 
 2.352000e-01  6.195645e-01 
 2.356038e-01  5.712346e-01 
 2.360077e-01  5.226581e-01 
 2.364115e-01  4.734588e-01 
 2.368153e-01  4.237321e-01 
 2.372192e-01  3.733875e-01 
 2.376230e-01  3.229316e-01 
 2.380269e-01  2.728272e-01 
 2.384307e-01  2.232358e-01 
 2.388346e-01  1.742815e-01 
 2.392384e-01  1.262136e-01 
 2.396423e-01  7.852105e-02 
 2.400461e-01  3.106506e-02 
 2.404500e-01 -1.624743e-02 
 2.408538e-01 -6.365370e-02 
 2.412577e-01 -1.112288e-01 
 2.416615e-01 -1.584872e-01 
 2.420653e-01 -2.052462e-01 
 2.424692e-01 -2.514373e-01 
 2.428730e-01 -2.971527e-01 
 2.432769e-01 -3.421277e-01 
 2.436807e-01 -3.864255e-01 
 2.440846e-01 -4.302163e-01 
 2.444884e-01 -4.737071e-01 
 2.448923e-01 -5.169542e-01 
 2.452961e-01 -5.597018e-01 
 2.457000e-01 -6.019383e-01 
 2.461038e-01 -6.434789e-01 
 2.465077e-01 -6.838893e-01 
 2.469115e-01 -7.232437e-01 
 2.473153e-01 -7.613042e-01 
 2.477192e-01 -7.975457e-01 
 2.481230e-01 -8.313072e-01 
 2.485269e-01 -8.627143e-01 
 2.489307e-01 -8.919502e-01 
 2.493346e-01 -9.196332e-01 
 2.497384e-01 -9.463483e-01 
 2.501423e-01 -9.723252e-01 
 2.505461e-01 -9.978311e-01 
 2.509500e-01 -1.022708e+00 
 2.513538e-01 -1.046939e+00 
 2.517577e-01 -1.070222e+00 
 2.521615e-01 -1.092465e+00 
 2.525653e-01 -1.113821e+00 
 2.529692e-01 -1.134135e+00 
 2.533730e-01 -1.153679e+00 
 2.537769e-01 -1.172463e+00 
 2.541807e-01 -1.190537e+00 
 2.545846e-01 -1.207884e+00 
 2.549884e-01 -1.224647e+00 
 2.553923e-01 -1.241061e+00 
 2.557961e-01 -1.257073e+00 
 2.562000e-01 -1.272846e+00 
 2.566038e-01 -1.288379e+00 
 2.570076e-01 -1.303384e+00 
 2.574115e-01 -1.317563e+00 
 2.578153e-01 -1.330747e+00 
 2.582192e-01 -1.342433e+00 
 2.586230e-01 -1.352518e+00 
 2.590269e-01 -1.360576e+00 
 2.594307e-01 -1.366541e+00 
 2.598346e-01 -1.370745e+00 
 2.602384e-01 -1.373363e+00 
 2.606423e-01 -1.375035e+00 
 2.610461e-01 -1.376085e+00 
 2.614500e-01 -1.376548e+00 
 2.618538e-01 -1.376165e+00 
 2.622576e-01 -1.374556e+00 
 2.626615e-01 -1.371929e+00 
 2.630653e-01 -1.368275e+00 
 2.634692e-01 -1.363249e+00 
 2.638730e-01 -1.357414e+00 
 2.642769e-01 -1.350851e+00 
 2.646807e-01 -1.344005e+00 
 2.650846e-01 -1.336934e+00 
 2.654884e-01 -1.329823e+00 
 2.658923e-01 -1.322630e+00 
 2.662961e-01 -1.314844e+00 
 2.667000e-01 -1.306465e+00 
 2.671038e-01 -1.297615e+00 
 2.675076e-01 -1.287890e+00 
 2.679115e-01 -1.276942e+00 
 2.683153e-01 -1.264158e+00 
 2.687192e-01 -1.249733e+00 
 2.691230e-01 -1.233875e+00 
 2.695269e-01 -1.217182e+00 
 2.699307e-01 -1.200071e+00 
 2.703346e-01 -1.183094e+00 
 2.707384e-01 -1.166431e+00 
 2.711423e-01 -1.150418e+00 
 2.715461e-01 -1.135182e+00 
 2.719500e-01 -1.120417e+00 
 2.723538e-01 -1.105953e+00 
 2.727576e-01 -1.091432e+00 
 2.731615e-01 -1.076728e+00 
 2.735653e-01 -1.061792e+00 
 2.739692e-01 -1.046856e+00 
 2.743730e-01 -1.032188e+00 
 2.747769e-01 -1.017866e+00 
 2.751807e-01 -1.003980e+00 
 2.755846e-01 -9.907307e-01 
 2.759884e-01 -9.778548e-01 
 2.763923e-01 -9.652415e-01 
 2.767961e-01 -9.528948e-01 
 2.772000e-01 -9.410192e-01 
 2.776038e-01 -9.295158e-01 
 2.780076e-01 -9.180910e-01 
 2.784115e-01 -9.063776e-01 
 2.788153e-01 -8.939078e-01 
 2.792192e-01 -8.805606e-01 
 2.796230e-01 -8.664933e-01 
 2.800269e-01 -8.518265e-01 
 2.804307e-01 -8.367739e-01 
 2.808346e-01 -8.214663e-01 
 2.812384e-01 -8.060042e-01 
 2.816423e-01 -7.905302e-01 
 2.820461e-01 -7.750581e-01 
 2.824500e-01 -7.593429e-01 
 2.828538e-01 -7.431984e-01 
 2.832576e-01 -7.262939e-01 
 2.836615e-01 -7.085882e-01 
 2.840653e-01 -6.904184e-01 
 2.844692e-01 -6.717486e-01 
 2.848730e-01 -6.526966e-01 
 2.852769e-01 -6.332072e-01 
 2.856807e-01 -6.132065e-01 
 2.860846e-01 -5.928075e-01 
 2.864884e-01 -5.719701e-01 
 2.868923e-01 -5.508960e-01 
 2.872961e-01 -5.292261e-01 
 2.877000e-01 -5.069094e-01 
 2.881038e-01 -4.834736e-01 
 2.885076e-01 -4.586432e-01 
 2.889115e-01 -4.326168e-01 
 2.893153e-01 -4.055125e-01 
 2.897192e-01 -3.776653e-01 
 2.901230e-01 -3.495411e-01 
 2.905269e-01 -3.214068e-01 
 2.909307e-01 -2.935418e-01 
 2.913346e-01 -2.661832e-01 
 2.917384e-01 -2.395158e-01 
 2.921423e-01 -2.136884e-01 
 2.925461e-01 -1.882423e-01 
 2.929500e-01 -1.631435e-01 
 2.933538e-01 -1.384533e-01 
 2.937576e-01 -1.143657e-01 
 2.941615e-01 -9.096677e-02 
 2.945653e-01 -6.834448e-02 
 2.949692e-01 -4.644550e-02 
 2.953730e-01 -2.507034e-02 
 2.957769e-01 -4.147987e-03 
 2.961807e-01  1.678753e-02 
 2.965846e-01  3.768165e-02 
 2.969884e-01  5.871851e-02 
 2.973923e-01  7.992183e-02 
 2.977961e-01  1.010575e-01 
 2.982000e-01  1.221901e-01 
 2.986038e-01  1.435641e-01 
 2.990076e-01  1.657789e-01 
 2.994115e-01  1.888159e-01 
 2.998153e-01  2.129358e-01 
 3.002192e-01  2.380873e-01 
 3.006230e-01  2.643753e-01 
 3.010269e-01  2.917391e-01 
 3.014307e-01  3.198253e-01 
 3.018346e-01  3.482041e-01 
 3.022384e-01  3.767836e-01 
 3.026423e-01  4.057085e-01 
 3.030461e-01  4.351353e-01 
 3.034499e-01  4.651061e-01 
 3.038538e-01  4.955722e-01 
 3.042576e-01  5.265380e-01 
 3.046615e-01  5.577593e-01 
