         time tiltx_up_s... 
 6.862960e-01 -2.331275e-02 
 6.866999e-01 -2.281845e-02 
 6.871037e-01 -2.224914e-02 
 6.875076e-01 -2.156627e-02 
 6.879114e-01 -2.076349e-02 
 6.883153e-01 -1.986130e-02 
 6.887191e-01 -1.888603e-02 
 6.891230e-01 -1.787979e-02 
 6.895268e-01 -1.684704e-02 
 6.899307e-01 -1.579800e-02 
 6.903345e-01 -1.473105e-02 
 6.907383e-01 -1.364362e-02 
 6.911422e-01 -1.254185e-02 
 6.915460e-01 -1.143268e-02 
 6.919499e-01 -1.033869e-02 
 6.923537e-01 -9.284851e-03 
 6.927576e-01 -8.263325e-03 
 6.931614e-01 -7.266803e-03 
 6.935653e-01 -6.276342e-03 
 6.939691e-01 -5.309478e-03 
 6.943730e-01 -4.390404e-03 
 6.947768e-01 -3.526151e-03 
 6.951807e-01 -2.692661e-03 
 6.955845e-01 -1.892708e-03 
 6.959883e-01 -1.136156e-03 
 6.963922e-01 -4.521318e-04 
 6.967960e-01  1.188456e-04 
 6.971999e-01  5.913222e-04 
 6.976037e-01  1.012665e-03 
 6.980076e-01  1.391148e-03 
 6.984114e-01  1.742007e-03 
 6.988153e-01  2.032739e-03 
 6.992191e-01  2.245115e-03 
 6.996230e-01  2.345245e-03 
 7.000268e-01  2.321739e-03 
 7.004307e-01  2.169521e-03 
 7.008345e-01  1.924151e-03 
 7.012383e-01  1.614827e-03 
 7.016422e-01  1.249940e-03 
 7.020460e-01  8.374250e-04 
 7.024499e-01  3.617137e-04 
 7.028537e-01 -2.038645e-04 
 7.032576e-01 -8.491025e-04 
 7.036614e-01 -1.573998e-03 
 7.040653e-01 -2.369807e-03 
 7.044691e-01 -3.201110e-03 
 7.048730e-01 -4.046312e-03 
 7.052768e-01 -4.887770e-03 
 7.056807e-01 -5.711594e-03 
 7.060845e-01 -6.505277e-03 
 7.064883e-01 -7.288941e-03 
 7.068922e-01 -8.056232e-03 
 7.072960e-01 -8.811452e-03 
 7.076999e-01 -9.532530e-03 
 7.081037e-01 -1.020240e-02 
 7.085076e-01 -1.079976e-02 
 7.089114e-01 -1.130156e-02 
 7.093153e-01 -1.171727e-02 
 7.097191e-01 -1.203878e-02 
 7.101230e-01 -1.227754e-02 
 7.105268e-01 -1.245235e-02 
 7.109307e-01 -1.257339e-02 
 7.113345e-01 -1.262639e-02 
 7.117383e-01 -1.260574e-02 
 7.121422e-01 -1.248904e-02 
 7.125460e-01 -1.224847e-02 
 7.129499e-01 -1.187495e-02 
 7.133537e-01 -1.138781e-02 
 7.137576e-01 -1.079767e-02 
 7.141614e-01 -1.010305e-02 
 7.145653e-01 -9.323622e-03 
 7.149691e-01 -8.462186e-03 
 7.153730e-01 -7.514441e-03 
 7.157768e-01 -6.484011e-03 
 7.161807e-01 -5.377819e-03 
 7.165845e-01 -4.232171e-03 
 7.169883e-01 -3.044236e-03 
 7.173922e-01 -1.807454e-03 
 7.177960e-01 -5.373383e-04 
 7.181999e-01  7.462140e-04 
 7.186037e-01  2.030448e-03 
 7.190076e-01  3.315053e-03 
 7.194114e-01  4.574110e-03 
 7.198153e-01  5.830969e-03 
 7.202191e-01  7.112793e-03 
 7.206230e-01  8.407715e-03 
 7.210268e-01  9.680610e-03 
 7.214307e-01  1.092365e-02 
 7.218345e-01  1.214561e-02 
 7.222383e-01  1.334811e-02 
 7.226422e-01  1.453347e-02 
 7.230460e-01  1.569882e-02 
 7.234499e-01  1.684458e-02 
 7.238537e-01  1.796218e-02 
 7.242576e-01  1.903064e-02 
 7.246614e-01  2.002118e-02 
 7.250653e-01  2.092378e-02 
 7.254691e-01  2.173722e-02 
 7.258730e-01  2.246577e-02 
 7.262768e-01  2.312908e-02 
 7.266806e-01  2.368366e-02 
 7.270845e-01  2.412239e-02 
 7.274883e-01  2.441521e-02 
 7.278922e-01  2.457284e-02 
 7.282960e-01  2.457234e-02 
 7.286999e-01  2.440745e-02 
 7.291037e-01  2.406925e-02 
 7.295076e-01  2.357741e-02 
 7.299114e-01  2.293343e-02 
 7.303153e-01  2.215002e-02 
 7.307191e-01  2.122175e-02 
 7.311230e-01  2.011576e-02 
 7.315268e-01  1.882765e-02 
 7.319306e-01  1.737253e-02 
 7.323345e-01  1.575004e-02 
 7.327383e-01  1.397563e-02 
 7.331422e-01  1.208245e-02 
 7.335460e-01  1.009306e-02 
 7.339499e-01  8.029414e-03 
 7.343537e-01  5.904651e-03 
 7.347576e-01  3.730606e-03 
 7.351614e-01  1.512809e-03 
 7.355653e-01 -7.533789e-04 
 7.359691e-01 -3.071604e-03 
 7.363730e-01 -5.417575e-03 
 7.367768e-01 -7.758705e-03 
 7.371806e-01 -1.006078e-02 
 7.375845e-01 -1.230653e-02 
 7.379883e-01 -1.447202e-02 
 7.383922e-01 -1.652732e-02 
 7.387960e-01 -1.846066e-02 
 7.391999e-01 -2.026396e-02 
 7.396037e-01 -2.192845e-02 
 7.400076e-01 -2.345496e-02 
 7.404114e-01 -2.482494e-02 
 7.408153e-01 -2.603043e-02 
 7.412191e-01 -2.704444e-02 
 7.416230e-01 -2.785658e-02 
 7.420268e-01 -2.848430e-02 
 7.424306e-01 -2.891778e-02 
 7.428345e-01 -2.916229e-02 
 7.432383e-01 -2.923415e-02 
 7.436422e-01 -2.916204e-02 
 7.440460e-01 -2.896593e-02 
 7.444499e-01 -2.862156e-02 
 7.448537e-01 -2.812509e-02 
 7.452576e-01 -2.749978e-02 
 7.456614e-01 -2.675307e-02 
 7.460653e-01 -2.589955e-02 
 7.464691e-01 -2.494699e-02 
 7.468730e-01 -2.390876e-02 
 7.472768e-01 -2.280487e-02 
 7.476806e-01 -2.162229e-02 
 7.480845e-01 -2.036167e-02 
 7.484883e-01 -1.902521e-02 
 7.488922e-01 -1.762773e-02 
 7.492960e-01 -1.617973e-02 
 7.496999e-01 -1.470945e-02 
 7.501037e-01 -1.323577e-02 
 7.505076e-01 -1.177278e-02 
 7.509114e-01 -1.033813e-02 
 7.513153e-01 -8.935559e-03 
 7.517191e-01 -7.566915e-03 
 7.521230e-01 -6.216407e-03 
 7.525268e-01 -4.899908e-03 
 7.529306e-01 -3.633207e-03 
 7.533345e-01 -2.443175e-03 
 7.537383e-01 -1.328871e-03 
 7.541422e-01 -2.940369e-04 
 7.545460e-01  6.554772e-04 
 7.549499e-01  1.525730e-03 
 7.553537e-01  2.302605e-03 
 7.557576e-01  2.986568e-03 
 7.561614e-01  3.582784e-03 
 7.565653e-01  4.082054e-03 
 7.569691e-01  4.481828e-03 
 7.573730e-01  4.803922e-03 
 7.577768e-01  5.021890e-03 
 7.581806e-01  5.157126e-03 
 7.585845e-01  5.197067e-03 
 7.589883e-01  5.148765e-03 
 7.593922e-01  5.012642e-03 
 7.597960e-01  4.777352e-03 
 7.601999e-01  4.420598e-03 
 7.606037e-01  3.959693e-03 
 7.610076e-01  3.411052e-03 
 7.614114e-01  2.790640e-03 
 7.618153e-01  2.108552e-03 
 7.622191e-01  1.380443e-03 
 7.626230e-01  6.288492e-04 
 7.630268e-01 -1.465656e-04 
 7.634306e-01 -9.335120e-04 
 7.638345e-01 -1.733157e-03 
 7.642383e-01 -2.563337e-03 
 7.646422e-01 -3.414943e-03 
 7.650460e-01 -4.254562e-03 
 7.654499e-01 -5.048570e-03 
 7.658537e-01 -5.776341e-03 
 7.662576e-01 -6.404765e-03 
 7.666614e-01 -6.920701e-03 
 7.670653e-01 -7.303949e-03 
 7.674691e-01 -7.581414e-03 
 7.678730e-01 -7.777068e-03 
 7.682768e-01 -7.908846e-03 
 7.686806e-01 -7.975891e-03 
 7.690845e-01 -7.958228e-03 
 7.694883e-01 -7.854979e-03 
 7.698922e-01 -7.664127e-03 
 7.702960e-01 -7.397362e-03 
 7.706999e-01 -7.081626e-03 
 7.711037e-01 -6.731130e-03 
 7.715076e-01 -6.370772e-03 
 7.719114e-01 -6.014441e-03 
 7.723153e-01 -5.675744e-03 
 7.727191e-01 -5.332110e-03 
 7.731229e-01 -4.966201e-03 
 7.735268e-01 -4.560496e-03 
 7.739306e-01 -4.115795e-03 
 7.743345e-01 -3.641859e-03 
 7.747383e-01 -3.158708e-03 
 7.751422e-01 -2.676266e-03 
 7.755460e-01 -2.203426e-03 
 7.759499e-01 -1.740687e-03 
 7.763537e-01 -1.270037e-03 
 7.767576e-01 -7.676875e-04 
 7.771614e-01 -2.525740e-04 
 7.775653e-01  2.807048e-04 
 7.779691e-01  8.106897e-04 
 7.783729e-01  1.309855e-03 
 7.787768e-01  1.784021e-03 
 7.791806e-01  2.223547e-03 
 7.795845e-01  2.620589e-03 
 7.799883e-01  2.982661e-03 
 7.803922e-01  3.305187e-03 
 7.807960e-01  3.583633e-03 
 7.811999e-01  3.808970e-03 
 7.816037e-01  3.985119e-03 
 7.820076e-01  4.108252e-03 
 7.824114e-01  4.185372e-03 
 7.828153e-01  4.206117e-03 
 7.832191e-01  4.146507e-03 
 7.836229e-01  4.009939e-03 
 7.840268e-01  3.803532e-03 
 7.844306e-01  3.516621e-03 
 7.848345e-01  3.140913e-03 
 7.852383e-01  2.659937e-03 
 7.856422e-01  2.078275e-03 
 7.860460e-01  1.401571e-03 
 7.864499e-01  6.394111e-04 
 7.868537e-01 -2.070467e-04 
 7.872576e-01 -1.135065e-03 
 7.876614e-01 -2.154197e-03 
 7.880653e-01 -3.266116e-03 
 7.884691e-01 -4.476869e-03 
 7.888729e-01 -5.801472e-03 
 7.892768e-01 -7.238045e-03 
 7.896806e-01 -8.772022e-03 
 7.900845e-01 -1.038776e-02 
 7.904883e-01 -1.207038e-02 
 7.908922e-01 -1.379434e-02 
 7.912960e-01 -1.552223e-02 
 7.916999e-01 -1.722133e-02 
 7.921037e-01 -1.889286e-02 
 7.925076e-01 -2.053285e-02 
 7.929114e-01 -2.211630e-02 
 7.933153e-01 -2.361422e-02 
 7.937191e-01 -2.499199e-02 
 7.941229e-01 -2.622783e-02 
 7.945268e-01 -2.729871e-02 
 7.949306e-01 -2.820256e-02 
 7.953345e-01 -2.893380e-02 
 7.957383e-01 -2.949819e-02 
 7.961422e-01 -2.993342e-02 
 7.965460e-01 -3.024567e-02 
 7.969499e-01 -3.043040e-02 
 7.973537e-01 -3.047047e-02 
 7.977576e-01 -3.035063e-02 
 7.981614e-01 -3.007490e-02 
 7.985653e-01 -2.964134e-02 
 7.989691e-01 -2.907736e-02 
 7.993729e-01 -2.839962e-02 
 7.997768e-01 -2.764163e-02 
 8.001806e-01 -2.682223e-02 
 8.005845e-01 -2.594470e-02 
 8.009883e-01 -2.500716e-02 
 8.013922e-01 -2.399130e-02 
 8.017960e-01 -2.289658e-02 
 8.021999e-01 -2.174074e-02 
 8.026037e-01 -2.054205e-02 
 8.030076e-01 -1.932529e-02 
 8.034114e-01 -1.810747e-02 
 8.038153e-01 -1.690894e-02 
 8.042191e-01 -1.571826e-02 
 8.046229e-01 -1.452997e-02 
 8.050268e-01 -1.334265e-02 
 8.054306e-01 -1.215952e-02 
 8.058345e-01 -1.098660e-02 
 8.062383e-01 -9.808507e-03 
 8.066422e-01 -8.626440e-03 
 8.070460e-01 -7.447486e-03 
 8.074499e-01 -6.291142e-03 
 8.078537e-01 -5.159252e-03 
 8.082576e-01 -4.039727e-03 
 8.086614e-01 -2.946430e-03 
 8.090653e-01 -1.868687e-03 
 8.094691e-01 -8.020947e-04 
 8.098729e-01  2.482688e-04 
 8.102768e-01  1.286649e-03 
 8.106806e-01  2.303352e-03 
 8.110845e-01  3.291212e-03 
 8.114883e-01  4.240033e-03 
 8.118922e-01  5.151361e-03 
 8.122960e-01  6.035385e-03 
 8.126999e-01  6.889876e-03 
 8.131037e-01  7.700283e-03 
 8.135076e-01  8.453862e-03 
 8.139114e-01  9.161021e-03 
 8.143153e-01  9.825985e-03 
 8.147191e-01  1.042992e-02 
 8.151229e-01  1.095531e-02 
 8.155268e-01  1.139722e-02 
 8.159306e-01  1.174792e-02 
 8.163345e-01  1.198190e-02 
 8.167383e-01  1.209295e-02 
 8.171422e-01  1.209326e-02 
 8.175460e-01  1.199055e-02 
 8.179499e-01  1.178525e-02 
 8.183537e-01  1.149604e-02 
 8.187576e-01  1.112897e-02 
 8.191614e-01  1.069954e-02 
 8.195652e-01  1.022158e-02 
 8.199691e-01  9.714630e-03 
 8.203729e-01  9.157181e-03 
 8.207768e-01  8.551686e-03 
 8.211806e-01  7.896834e-03 
 8.215845e-01  7.187498e-03 
 8.219883e-01  6.452483e-03 
 8.223922e-01  5.695229e-03 
 8.227960e-01  4.932862e-03 
 8.231999e-01  4.191704e-03 
 8.236037e-01  3.466762e-03 
 8.240076e-01  2.751180e-03 
 8.244114e-01  2.038295e-03 
 8.248152e-01  1.326900e-03 
 8.252191e-01  6.145695e-04 
 8.256229e-01 -7.407641e-05 
 8.260268e-01 -7.190449e-04 
 8.264306e-01 -1.318092e-03 
 8.268345e-01 -1.859575e-03 
 8.272383e-01 -2.319745e-03 
 8.276422e-01 -2.722677e-03 
 8.280460e-01 -3.075461e-03 
 8.284499e-01 -3.404329e-03 
 8.288537e-01 -3.704978e-03 
 8.292576e-01 -3.973328e-03 
 8.296614e-01 -4.205374e-03 
 8.300652e-01 -4.407915e-03 
 8.304691e-01 -4.577405e-03 
 8.308729e-01 -4.707317e-03 
 8.312768e-01 -4.815442e-03 
 8.316806e-01 -4.908571e-03 
 8.320845e-01 -4.968015e-03 
 8.324883e-01 -5.006466e-03 
 8.328922e-01 -5.033170e-03 
 8.332960e-01 -5.017683e-03 
 8.336999e-01 -4.955611e-03 
 8.341037e-01 -4.838983e-03 
 8.345076e-01 -4.662532e-03 
 8.349114e-01 -4.421818e-03 
 8.353152e-01 -4.143239e-03 
 8.357191e-01 -3.857327e-03 
 8.361229e-01 -3.580784e-03 
 8.365268e-01 -3.299235e-03 
 8.369306e-01 -3.007653e-03 
 8.373345e-01 -2.709132e-03 
 8.377383e-01 -2.406234e-03 
 8.381422e-01 -2.081738e-03 
 8.385460e-01 -1.730864e-03 
 8.389499e-01 -1.344099e-03 
 8.393537e-01 -9.424077e-04 
 8.397576e-01 -5.289803e-04 
 8.401614e-01 -1.346115e-04 
 8.405652e-01  2.272484e-04 
 8.409691e-01  5.396710e-04 
 8.413729e-01  8.124847e-04 
 8.417768e-01  1.034068e-03 
 8.421806e-01  1.206597e-03 
 8.425845e-01  1.332547e-03 
 8.429883e-01  1.384698e-03 
 8.433922e-01  1.338631e-03 
 8.437960e-01  1.195771e-03 
 8.441999e-01  9.730546e-04 
 8.446037e-01  6.767415e-04 
 8.450076e-01  3.132998e-04 
 8.454114e-01 -1.126748e-04 
 8.458152e-01 -5.986502e-04 
 8.462191e-01 -1.131672e-03 
 8.466229e-01 -1.705273e-03 
 8.470268e-01 -2.311402e-03 
 8.474306e-01 -2.914511e-03 
 8.478345e-01 -3.520319e-03 
 8.482383e-01 -4.125610e-03 
 8.486422e-01 -4.712519e-03 
 8.490460e-01 -5.307784e-03 
 8.494499e-01 -5.910010e-03 
 8.498537e-01 -6.510102e-03 
 8.502576e-01 -7.116229e-03 
 8.506614e-01 -7.717468e-03 
 8.510652e-01 -8.311131e-03 
 8.514691e-01 -8.866172e-03 
 8.518729e-01 -9.370519e-03 
 8.522768e-01 -9.834553e-03 
 8.526806e-01 -1.026805e-02 
 8.530845e-01 -1.067763e-02 
 8.534883e-01 -1.105207e-02 
 8.538922e-01 -1.137806e-02 
 8.542960e-01 -1.166454e-02 
 8.546999e-01 -1.189899e-02 
 8.551037e-01 -1.209023e-02 
 8.555076e-01 -1.224869e-02 
 8.559114e-01 -1.238138e-02 
 8.563152e-01 -1.249918e-02 
 8.567191e-01 -1.261904e-02 
 8.571229e-01 -1.275919e-02 
 8.575268e-01 -1.290324e-02 
 8.579306e-01 -1.305088e-02 
 8.583345e-01 -1.318090e-02 
 8.587383e-01 -1.328028e-02 
 8.591422e-01 -1.330271e-02 
 8.595460e-01 -1.324995e-02 
 8.599499e-01 -1.312987e-02 
 8.603537e-01 -1.295514e-02 
 8.607576e-01 -1.272218e-02 
 8.611614e-01 -1.242813e-02 
 8.615652e-01 -1.208046e-02 
 8.619691e-01 -1.166399e-02 
 8.623729e-01 -1.116196e-02 
 8.627768e-01 -1.055681e-02 
 8.631806e-01 -9.846708e-03 
 8.635845e-01 -9.018411e-03 
 8.639883e-01 -8.092328e-03 
 8.643922e-01 -7.073911e-03 
 8.647960e-01 -5.975419e-03 
 8.651999e-01 -4.800567e-03 
 8.656037e-01 -3.558242e-03 
 8.660075e-01 -2.258604e-03 
 8.664114e-01 -8.746422e-04 
 8.668152e-01  5.906452e-04 
 8.672191e-01  2.120085e-03 
 8.676229e-01  3.675925e-03 
 8.680268e-01  5.240972e-03 
 8.684306e-01  6.784099e-03 
 8.688345e-01  8.290401e-03 
 8.692383e-01  9.748960e-03 
 8.696422e-01  1.114187e-02 
 8.700460e-01  1.244575e-02 
 8.704499e-01  1.365008e-02 
 8.708537e-01  1.471341e-02 
 8.712575e-01  1.562636e-02 
 8.716614e-01  1.635902e-02 
 8.720652e-01  1.689737e-02 
 8.724691e-01  1.724627e-02 
 8.728729e-01  1.742289e-02 
 8.732768e-01  1.741518e-02 
 8.736806e-01  1.722610e-02 
 8.740845e-01  1.686002e-02 
 8.744883e-01  1.631075e-02 
 8.748922e-01  1.556425e-02 
 8.752960e-01  1.463442e-02 
 8.756999e-01  1.354397e-02 
 8.761037e-01  1.230044e-02 
 8.765075e-01  1.090710e-02 
 8.769114e-01  9.371999e-03 
 8.773152e-01  7.727150e-03 
 8.777191e-01  5.994934e-03 
 8.781229e-01  4.187824e-03 
 8.785268e-01  2.334053e-03 
 8.789306e-01  4.636086e-04 
 8.793345e-01 -1.389723e-03 
 8.797383e-01 -3.204944e-03 
 8.801422e-01 -4.943130e-03 
 8.805460e-01 -6.600205e-03 
 8.809499e-01 -8.187159e-03 
 8.813537e-01 -9.694415e-03 
 8.817575e-01 -1.111006e-02 
 8.821614e-01 -1.243766e-02 
 8.825652e-01 -1.368548e-02 
 8.829691e-01 -1.484265e-02 
 8.833729e-01 -1.589228e-02 
 8.837768e-01 -1.681993e-02 
 8.841806e-01 -1.764403e-02 
 8.845845e-01 -1.835952e-02 
 8.849883e-01 -1.898227e-02 
 8.853922e-01 -1.951421e-02 
 8.857960e-01 -1.995689e-02 
 8.861999e-01 -2.030404e-02 
 8.866037e-01 -2.054808e-02 
 8.870075e-01 -2.069138e-02 
 8.874114e-01 -2.072913e-02 
 8.878152e-01 -2.065296e-02 
 8.882191e-01 -2.047139e-02 
 8.886229e-01 -2.021335e-02 
 8.890268e-01 -1.989095e-02 
 8.894306e-01 -1.952035e-02 
 8.898345e-01 -1.911776e-02 
 8.902383e-01 -1.869488e-02 
 8.906422e-01 -1.824627e-02 
 8.910460e-01 -1.775950e-02 
 8.914499e-01 -1.725661e-02 
 8.918537e-01 -1.673660e-02 
 8.922575e-01 -1.621461e-02 
 8.926614e-01 -1.568917e-02 
 8.930652e-01 -1.517786e-02 
 8.934691e-01 -1.468980e-02 
 8.938729e-01 -1.421819e-02 
 8.942768e-01 -1.375784e-02 
 8.946806e-01 -1.329574e-02 
 8.950845e-01 -1.281482e-02 
 8.954883e-01 -1.230881e-02 
 8.958922e-01 -1.180844e-02 
 8.962960e-01 -1.134167e-02 
 8.966999e-01 -1.090634e-02 
 8.971037e-01 -1.050765e-02 
 8.975075e-01 -1.014594e-02 
 8.979114e-01 -9.819200e-03 
 8.983152e-01 -9.527801e-03 
 8.987191e-01 -9.256914e-03 
 8.991229e-01 -9.011274e-03 
 8.995268e-01 -8.785203e-03 
 8.999306e-01 -8.570432e-03 
 9.003345e-01 -8.369281e-03 
 9.007383e-01 -8.197333e-03 
 9.011422e-01 -8.065311e-03 
 9.015460e-01 -7.983253e-03 
 9.019499e-01 -7.969536e-03 
 9.023537e-01 -8.022395e-03 
 9.027575e-01 -8.142685e-03 
 9.031614e-01 -8.327844e-03 
 9.035652e-01 -8.578285e-03 
 9.039691e-01 -8.884917e-03 
 9.043729e-01 -9.225076e-03 
 9.047768e-01 -9.591128e-03 
 9.051806e-01 -9.975739e-03 
 9.055845e-01 -1.036713e-02 
 9.059883e-01 -1.075153e-02 
 9.063922e-01 -1.111196e-02 
 9.067960e-01 -1.145310e-02 
 9.071999e-01 -1.177706e-02 
 9.076037e-01 -1.208362e-02 
 9.080075e-01 -1.236313e-02 
 9.084114e-01 -1.262566e-02 
 9.088152e-01 -1.287861e-02 
 9.092191e-01 -1.312096e-02 
 9.096229e-01 -1.335726e-02 
 9.100268e-01 -1.356828e-02 
 9.104306e-01 -1.375909e-02 
 9.108345e-01 -1.393326e-02 
 9.112383e-01 -1.409873e-02 
 9.116422e-01 -1.426741e-02 
 9.120460e-01 -1.442959e-02 
 9.124498e-01 -1.458302e-02 
 9.128537e-01 -1.471380e-02 
 9.132575e-01 -1.482253e-02 
 9.136614e-01 -1.488563e-02 
 9.140652e-01 -1.488426e-02 
 9.144691e-01 -1.482376e-02 
 9.148729e-01 -1.470146e-02 
 9.152768e-01 -1.452200e-02 
 9.156806e-01 -1.427122e-02 
 9.160845e-01 -1.393920e-02 
 9.164883e-01 -1.352082e-02 
 9.168922e-01 -1.300737e-02 
 9.172960e-01 -1.240554e-02 
 9.176998e-01 -1.172118e-02 
 9.181037e-01 -1.095998e-02 
 9.185075e-01 -1.012861e-02 
 9.189114e-01 -9.223917e-03 
 9.193152e-01 -8.226684e-03 
 9.197191e-01 -7.126405e-03 
 9.201229e-01 -5.928034e-03 
 9.205268e-01 -4.642447e-03 
 9.209306e-01 -3.275394e-03 
 9.213345e-01 -1.860594e-03 
 9.217383e-01 -4.204830e-04 
 9.221422e-01  1.027259e-03 
 9.225460e-01  2.473846e-03 
 9.229498e-01  3.919712e-03 
 9.233537e-01  5.355350e-03 
 9.237575e-01  6.765072e-03 
 9.241614e-01  8.143988e-03 
 9.245652e-01  9.475156e-03 
 9.249691e-01  1.074805e-02 
 9.253729e-01  1.196838e-02 
 9.257768e-01  1.309869e-02 
 9.261806e-01  1.411141e-02 
 9.265845e-01  1.500956e-02 
 9.269883e-01  1.578914e-02 
 9.273922e-01  1.644665e-02 
 9.277960e-01  1.696160e-02 
 9.281998e-01  1.731903e-02 
 9.286037e-01  1.750277e-02 
 9.290075e-01  1.750570e-02 
 9.294114e-01  1.731407e-02 
 9.298152e-01  1.693636e-02 
 9.302191e-01  1.637171e-02 
 9.306229e-01  1.565371e-02 
 9.310268e-01  1.479432e-02 
 9.314306e-01  1.380880e-02 
 9.318345e-01  1.273223e-02 
 9.322383e-01  1.156194e-02 
 9.326422e-01  1.031417e-02 
 9.330460e-01  9.021834e-03 
 9.334498e-01  7.702534e-03 
 9.338537e-01  6.395861e-03 
 9.342575e-01  5.126126e-03 
 9.346614e-01  3.927628e-03 
 9.350652e-01  2.815247e-03 
 9.354691e-01  1.792905e-03 
 9.358729e-01  8.718277e-04 
 9.362768e-01  3.835361e-05 
 9.366806e-01 -7.147410e-04 
 9.370845e-01 -1.410432e-03 
 9.374883e-01 -2.036606e-03 
 9.378922e-01 -2.593438e-03 
 9.382960e-01 -3.070903e-03 
 9.386998e-01 -3.465055e-03 
 9.391037e-01 -3.789637e-03 
 9.395075e-01 -4.065301e-03 
 9.399114e-01 -4.302064e-03 
 9.403152e-01 -4.510959e-03 
 9.407191e-01 -4.687856e-03 
 9.411229e-01 -4.823779e-03 
 9.415268e-01 -4.935859e-03 
 9.419306e-01 -5.024382e-03 
 9.423345e-01 -5.096230e-03 
 9.427383e-01 -5.192534e-03 
 9.431422e-01 -5.322174e-03 
 9.435460e-01 -5.477096e-03 
 9.439498e-01 -5.671347e-03 
 9.443537e-01 -5.894454e-03 
 9.447575e-01 -6.117499e-03 
 9.451614e-01 -6.330395e-03 
 9.455652e-01 -6.528267e-03 
 9.459691e-01 -6.714244e-03 
 9.463729e-01 -6.922494e-03 
 9.467768e-01 -7.147724e-03 
 9.471806e-01 -7.387396e-03 
 9.475845e-01 -7.659756e-03 
 9.479883e-01 -7.951735e-03 
 9.483922e-01 -8.249863e-03 
 9.487960e-01 -8.569596e-03 
 9.491998e-01 -8.909380e-03 
 9.496037e-01 -9.249605e-03 
 9.500075e-01 -9.596114e-03 
 9.504114e-01 -9.946305e-03 
 9.508152e-01 -1.028606e-02 
 9.512191e-01 -1.058534e-02 
 9.516229e-01 -1.082749e-02 
 9.520268e-01 -1.100862e-02 
 9.524306e-01 -1.111211e-02 
 9.528345e-01 -1.111119e-02 
 9.532383e-01 -1.101246e-02 
 9.536422e-01 -1.081657e-02 
 9.540460e-01 -1.053888e-02 
 9.544498e-01 -1.018959e-02 
 9.548537e-01 -9.766976e-03 
 9.552575e-01 -9.250550e-03 
 9.556614e-01 -8.645805e-03 
 9.560652e-01 -7.962152e-03 
 9.564691e-01 -7.237072e-03 
 9.568729e-01 -6.488360e-03 
 9.572768e-01 -5.739587e-03 
 9.576806e-01 -4.996371e-03 
 9.580845e-01 -4.267821e-03 
 9.584883e-01 -3.559907e-03 
 9.588921e-01 -2.861804e-03 
 9.592960e-01 -2.161448e-03 
 9.596998e-01 -1.447372e-03 
 9.601037e-01 -7.099501e-04 
 9.605075e-01  2.949095e-05 
 9.609114e-01  7.636479e-04 
 9.613152e-01  1.471538e-03 
 9.617191e-01  2.143963e-03 
 9.621229e-01  2.778003e-03 
 9.625268e-01  3.393383e-03 
 9.629306e-01  3.992245e-03 
 9.633345e-01  4.576051e-03 
 9.637383e-01  5.149439e-03 
 9.641421e-01  5.710012e-03 
 9.645460e-01  6.245578e-03 
 9.649498e-01  6.762279e-03 
 9.653537e-01  7.267347e-03 
 9.657575e-01  7.771175e-03 
 9.661614e-01  8.283140e-03 
 9.665652e-01  8.817158e-03 
 9.669691e-01  9.363013e-03 
 9.673729e-01  9.902374e-03 
 9.677768e-01  1.041340e-02 
 9.681806e-01  1.087937e-02 
 9.685845e-01  1.128901e-02 
 9.689883e-01  1.163071e-02 
 9.693921e-01  1.190512e-02 
 9.697960e-01  1.214473e-02 
 9.701998e-01  1.237825e-02 
 9.706037e-01  1.258660e-02 
 9.710075e-01  1.276955e-02 
 9.714114e-01  1.291392e-02 
 9.718152e-01  1.300000e-02 
 9.722191e-01  1.305003e-02 
 9.726229e-01  1.306901e-02 
 9.730268e-01  1.306617e-02 
 9.734306e-01  1.303637e-02 
 9.738345e-01  1.299891e-02 
 9.742383e-01  1.293126e-02 
 9.746421e-01  1.282693e-02 
 9.750460e-01  1.266530e-02 
 9.754498e-01  1.245738e-02 
 9.758537e-01  1.218990e-02 
 9.762575e-01  1.186162e-02 
 9.766614e-01  1.146482e-02 
 9.770652e-01  1.100706e-02 
 9.774691e-01  1.049401e-02 
 9.778729e-01  9.933343e-03 
 9.782768e-01  9.309123e-03 
 9.786806e-01  8.599805e-03 
 9.790845e-01  7.815970e-03 
 9.794883e-01  6.975349e-03 
 9.798921e-01  6.094278e-03 
 9.802960e-01  5.187536e-03 
 9.806998e-01  4.257573e-03 
 9.811037e-01  3.300075e-03 
 9.815075e-01  2.319325e-03 
 9.819114e-01  1.291336e-03 
 9.823152e-01  1.998496e-04 
 9.827191e-01 -9.652806e-04 
 9.831229e-01 -2.212404e-03 
 9.835268e-01 -3.523440e-03 
 9.839306e-01 -4.882286e-03 
 9.843345e-01 -6.278207e-03 
 9.847383e-01 -7.709887e-03 
 9.851421e-01 -9.161719e-03 
 9.855460e-01 -1.060526e-02 
 9.859498e-01 -1.206415e-02 
 9.863537e-01 -1.350160e-02 
 9.867575e-01 -1.490075e-02 
 9.871614e-01 -1.625834e-02 
 9.875652e-01 -1.755870e-02 
 9.879691e-01 -1.879659e-02 
 9.883729e-01 -1.995469e-02 
 9.887768e-01 -2.104033e-02 
