         time tilt_low_s... 
 9.007806e-02  1.395057e-01 
 9.047576e-02  1.389344e-01 
 9.087345e-02  1.379440e-01 
 9.127115e-02  1.365523e-01 
 9.166884e-02  1.345250e-01 
 9.206654e-02  1.319013e-01 
 9.246423e-02  1.286377e-01 
 9.286193e-02  1.248328e-01 
 9.325962e-02  1.207741e-01 
 9.365732e-02  1.165375e-01 
 9.405502e-02  1.122758e-01 
 9.445271e-02  1.083207e-01 
 9.485041e-02  1.046986e-01 
 9.524810e-02  1.013810e-01 
 9.564580e-02  9.853050e-02 
 9.604349e-02  9.587034e-02 
 9.644119e-02  9.337712e-02 
 9.683889e-02  9.110301e-02 
 9.723658e-02  8.874827e-02 
 9.763428e-02  8.604240e-02 
 9.803197e-02  8.303902e-02 
 9.842967e-02  7.985677e-02 
 9.882736e-02  7.635543e-02 
 9.922506e-02  7.290909e-02 
 9.962275e-02  6.910329e-02 
 1.000205e-01  6.476737e-02 
 1.004181e-01  5.980164e-02 
 1.008158e-01  5.443083e-02 
 1.012135e-01  4.871123e-02 
 1.016112e-01  4.290815e-02 
 1.020089e-01  3.740538e-02 
 1.024066e-01  3.227016e-02 
 1.028043e-01  2.738232e-02 
 1.032020e-01  2.300241e-02 
 1.035997e-01  1.905241e-02 
 1.039974e-01  1.578848e-02 
 1.043951e-01  1.307277e-02 
 1.047928e-01  1.072467e-02 
 1.051905e-01  8.251955e-03 
 1.055882e-01  5.769094e-03 
 1.059859e-01  3.118316e-03 
 1.063836e-01  4.502190e-04 
 1.067813e-01 -2.399684e-03 
 1.071790e-01 -5.449346e-03 
 1.075767e-01 -8.944531e-03 
 1.079744e-01 -1.241198e-02 
 1.083721e-01 -1.573018e-02 
 1.087698e-01 -1.888501e-02 
 1.091674e-01 -2.204287e-02 
 1.095651e-01 -2.504751e-02 
 1.099628e-01 -2.785330e-02 
 1.103605e-01 -3.056082e-02 
 1.107582e-01 -3.295820e-02 
 1.111559e-01 -3.508601e-02 
 1.115536e-01 -3.706601e-02 
 1.119513e-01 -3.907826e-02 
 1.123490e-01 -4.124024e-02 
 1.127467e-01 -4.351480e-02 
 1.131444e-01 -4.602765e-02 
 1.135421e-01 -4.873655e-02 
 1.139398e-01 -5.153861e-02 
 1.143375e-01 -5.457575e-02 
 1.147352e-01 -5.775230e-02 
 1.151329e-01 -6.109190e-02 
 1.155306e-01 -6.446307e-02 
 1.159283e-01 -6.783511e-02 
 1.163260e-01 -7.130703e-02 
 1.167237e-01 -7.487540e-02 
 1.171214e-01 -7.852486e-02 
 1.175191e-01 -8.208030e-02 
 1.179168e-01 -8.522347e-02 
 1.183144e-01 -8.803398e-02 
 1.187121e-01 -9.049770e-02 
 1.191098e-01 -9.285165e-02 
 1.195075e-01 -9.513939e-02 
 1.199052e-01 -9.732665e-02 
 1.203029e-01 -9.927998e-02 
 1.207006e-01 -1.010796e-01 
 1.210983e-01 -1.028782e-01 
 1.214960e-01 -1.048467e-01 
 1.218937e-01 -1.067293e-01 
 1.222914e-01 -1.087412e-01 
 1.226891e-01 -1.104278e-01 
 1.230868e-01 -1.117663e-01 
 1.234845e-01 -1.129969e-01 
 1.238822e-01 -1.143933e-01 
 1.242799e-01 -1.157248e-01 
 1.246776e-01 -1.171918e-01 
 1.250753e-01 -1.187446e-01 
 1.254730e-01 -1.204680e-01 
 1.258707e-01 -1.223805e-01 
 1.262684e-01 -1.248882e-01 
 1.266661e-01 -1.277512e-01 
 1.270638e-01 -1.304946e-01 
 1.274614e-01 -1.329256e-01 
 1.278591e-01 -1.351438e-01 
 1.282568e-01 -1.368673e-01 
 1.286545e-01 -1.382148e-01 
 1.290522e-01 -1.392055e-01 
 1.294499e-01 -1.398091e-01 
 1.298476e-01 -1.397126e-01 
 1.302453e-01 -1.391696e-01 
 1.306430e-01 -1.387346e-01 
 1.310407e-01 -1.381432e-01 
 1.314384e-01 -1.375686e-01 
 1.318361e-01 -1.371043e-01 
 1.322338e-01 -1.367411e-01 
 1.326315e-01 -1.369483e-01 
 1.330292e-01 -1.376630e-01 
 1.334269e-01 -1.388284e-01 
 1.338246e-01 -1.406240e-01 
 1.342223e-01 -1.426346e-01 
 1.346200e-01 -1.448931e-01 
 1.350177e-01 -1.472515e-01 
 1.354154e-01 -1.494305e-01 
 1.358131e-01 -1.515471e-01 
 1.362108e-01 -1.531001e-01 
 1.366084e-01 -1.541224e-01 
 1.370061e-01 -1.544542e-01 
 1.374038e-01 -1.539584e-01 
 1.378015e-01 -1.525185e-01 
 1.381992e-01 -1.503245e-01 
 1.385969e-01 -1.474638e-01 
 1.389946e-01 -1.437905e-01 
 1.393923e-01 -1.395297e-01 
 1.397900e-01 -1.349978e-01 
 1.401877e-01 -1.302275e-01 
 1.405854e-01 -1.254562e-01 
 1.409831e-01 -1.211740e-01 
 1.413808e-01 -1.174219e-01 
 1.417785e-01 -1.140208e-01 
 1.421762e-01 -1.110637e-01 
 1.425739e-01 -1.081625e-01 
 1.429716e-01 -1.055387e-01 
 1.433693e-01 -1.030735e-01 
 1.437670e-01 -1.005326e-01 
 1.441647e-01 -9.783402e-02 
 1.445624e-01 -9.491951e-02 
 1.449601e-01 -9.158517e-02 
 1.453578e-01 -8.829189e-02 
 1.457554e-01 -8.512105e-02 
 1.461531e-01 -8.191919e-02 
 1.465508e-01 -7.839296e-02 
 1.469485e-01 -7.460153e-02 
 1.473462e-01 -7.061474e-02 
 1.477439e-01 -6.649160e-02 
 1.481416e-01 -6.231260e-02 
 1.485393e-01 -5.823371e-02 
 1.489370e-01 -5.414395e-02 
 1.493347e-01 -4.988084e-02 
 1.497324e-01 -4.574087e-02 
 1.501301e-01 -4.172249e-02 
 1.505278e-01 -3.786945e-02 
 1.509255e-01 -3.433872e-02 
 1.513232e-01 -3.109132e-02 
 1.517209e-01 -2.817971e-02 
 1.521186e-01 -2.541444e-02 
 1.525163e-01 -2.309094e-02 
 1.529140e-01 -2.139054e-02 
 1.533117e-01 -2.018020e-02 
 1.537094e-01 -1.906157e-02 
 1.541071e-01 -1.817274e-02 
 1.545048e-01 -1.747884e-02 
 1.549024e-01 -1.687498e-02 
 1.553001e-01 -1.630594e-02 
 1.556978e-01 -1.562876e-02 
 1.560955e-01 -1.446416e-02 
 1.564932e-01 -1.278762e-02 
 1.568909e-01 -1.064284e-02 
 1.572886e-01 -8.046417e-03 
 1.576863e-01 -5.124660e-03 
 1.580840e-01 -1.632629e-03 
 1.584817e-01  2.119357e-03 
 1.588794e-01  6.175671e-03 
 1.592771e-01  1.026498e-02 
 1.596748e-01  1.414361e-02 
 1.600725e-01  1.763908e-02 
 1.604702e-01  2.064550e-02 
 1.608679e-01  2.321405e-02 
 1.612656e-01  2.546610e-02 
 1.616633e-01  2.721672e-02 
 1.620610e-01  2.857451e-02 
 1.624587e-01  2.992518e-02 
 1.628564e-01  3.151556e-02 
 1.632541e-01  3.358363e-02 
 1.636518e-01  3.622399e-02 
 1.640494e-01  3.943674e-02 
 1.644471e-01  4.299783e-02 
 1.648448e-01  4.686314e-02 
 1.652425e-01  5.125140e-02 
 1.656402e-01  5.611851e-02 
 1.660379e-01  6.141626e-02 
 1.664356e-01  6.691699e-02 
 1.668333e-01  7.242771e-02 
 1.672310e-01  7.786867e-02 
 1.676287e-01  8.334254e-02 
 1.680264e-01  8.884173e-02 
 1.684241e-01  9.427677e-02 
 1.688218e-01  9.954029e-02 
 1.692195e-01  1.046102e-01 
 1.696172e-01  1.092212e-01 
 1.700149e-01  1.137588e-01 
 1.704126e-01  1.182123e-01 
 1.708103e-01  1.225367e-01 
 1.712080e-01  1.270547e-01 
 1.716057e-01  1.316709e-01 
 1.720034e-01  1.365853e-01 
 1.724011e-01  1.415960e-01 
 1.727988e-01  1.466972e-01 
 1.731964e-01  1.516680e-01 
 1.735941e-01  1.564399e-01 
 1.739918e-01  1.607417e-01 
 1.743895e-01  1.646930e-01 
 1.747872e-01  1.680077e-01 
 1.751849e-01  1.709335e-01 
 1.755826e-01  1.737298e-01 
 1.759803e-01  1.763995e-01 
 1.763780e-01  1.786301e-01 
 1.767757e-01  1.806159e-01 
 1.771734e-01  1.820610e-01 
 1.775711e-01  1.832800e-01 
 1.779688e-01  1.842924e-01 
 1.783665e-01  1.851124e-01 
 1.787642e-01  1.857166e-01 
 1.791619e-01  1.858425e-01 
 1.795596e-01  1.858887e-01 
 1.799573e-01  1.858121e-01 
 1.803550e-01  1.857667e-01 
 1.807527e-01  1.854299e-01 
 1.811504e-01  1.847641e-01 
 1.815481e-01  1.837885e-01 
 1.819457e-01  1.824477e-01 
 1.823434e-01  1.809172e-01 
 1.827411e-01  1.793607e-01 
 1.831388e-01  1.776975e-01 
 1.835365e-01  1.757915e-01 
 1.839342e-01  1.736258e-01 
 1.843319e-01  1.717765e-01 
 1.847296e-01  1.701457e-01 
 1.851273e-01  1.684611e-01 
 1.855250e-01  1.667269e-01 
 1.859227e-01  1.646714e-01 
 1.863204e-01  1.624190e-01 
 1.867181e-01  1.598791e-01 
 1.871158e-01  1.575027e-01 
 1.875135e-01  1.550737e-01 
 1.879112e-01  1.526498e-01 
 1.883089e-01  1.500725e-01 
 1.887066e-01  1.477541e-01 
 1.891043e-01  1.454940e-01 
 1.895020e-01  1.433234e-01 
 1.898997e-01  1.415795e-01 
 1.902974e-01  1.401526e-01 
 1.906951e-01  1.391899e-01 
 1.910927e-01  1.387634e-01 
 1.914904e-01  1.388102e-01 
 1.918881e-01  1.392204e-01 
 1.922858e-01  1.399185e-01 
 1.926835e-01  1.406467e-01 
 1.930812e-01  1.414967e-01 
 1.934789e-01  1.420276e-01 
 1.938766e-01  1.422697e-01 
 1.942743e-01  1.422019e-01 
 1.946720e-01  1.418488e-01 
 1.950697e-01  1.412916e-01 
 1.954674e-01  1.406644e-01 
 1.958651e-01  1.398457e-01 
 1.962628e-01  1.388967e-01 
 1.966605e-01  1.379517e-01 
 1.970582e-01  1.370004e-01 
 1.974559e-01  1.364750e-01 
 1.978536e-01  1.361454e-01 
 1.982513e-01  1.363101e-01 
 1.986490e-01  1.364849e-01 
 1.990467e-01  1.369236e-01 
 1.994444e-01  1.378483e-01 
 1.998421e-01  1.390095e-01 
 2.002397e-01  1.402124e-01 
 2.006374e-01  1.414661e-01 
 2.010351e-01  1.422968e-01 
 2.014328e-01  1.426597e-01 
 2.018305e-01  1.427216e-01 
 2.022282e-01  1.421718e-01 
 2.026259e-01  1.410062e-01 
 2.030236e-01  1.390427e-01 
 2.034213e-01  1.366695e-01 
 2.038190e-01  1.337528e-01 
 2.042167e-01  1.304163e-01 
 2.046144e-01  1.267994e-01 
 2.050121e-01  1.230262e-01 
 2.054098e-01  1.188896e-01 
 2.058075e-01  1.147702e-01 
 2.062052e-01  1.106849e-01 
 2.066029e-01  1.069343e-01 
 2.070006e-01  1.029514e-01 
 2.073983e-01  9.895205e-02 
 2.077960e-01  9.485013e-02 
 2.081937e-01  9.041492e-02 
 2.085914e-01  8.587269e-02 
 2.089891e-01  8.091618e-02 
 2.093867e-01  7.560970e-02 
 2.097844e-01  6.993470e-02 
 2.101821e-01  6.389571e-02 
 2.105798e-01  5.768412e-02 
 2.109775e-01  5.134428e-02 
 2.113752e-01  4.494494e-02 
 2.117729e-01  3.864429e-02 
 2.121706e-01  3.244899e-02 
 2.125683e-01  2.642835e-02 
 2.129660e-01  2.049242e-02 
 2.133637e-01  1.454679e-02 
 2.137614e-01  8.790946e-03 
 2.141591e-01  3.467847e-03 
 2.145568e-01 -1.644683e-03 
 2.149545e-01 -6.604821e-03 
 2.153522e-01 -1.146085e-02 
 2.157499e-01 -1.590274e-02 
 2.161476e-01 -1.995027e-02 
 2.165453e-01 -2.338290e-02 
 2.169430e-01 -2.637239e-02 
 2.173407e-01 -2.917234e-02 
 2.177384e-01 -3.177491e-02 
 2.181361e-01 -3.432700e-02 
 2.185337e-01 -3.637666e-02 
 2.189314e-01 -3.809937e-02 
 2.193291e-01 -3.993903e-02 
 2.197268e-01 -4.145637e-02 
 2.201245e-01 -4.302152e-02 
 2.205222e-01 -4.463840e-02 
 2.209199e-01 -4.614557e-02 
 2.213176e-01 -4.760475e-02 
 2.217153e-01 -4.927413e-02 
 2.221130e-01 -5.130288e-02 
 2.225107e-01 -5.367908e-02 
 2.229084e-01 -5.594408e-02 
 2.233061e-01 -5.802117e-02 
 2.237038e-01 -5.989840e-02 
 2.241015e-01 -6.134203e-02 
 2.244992e-01 -6.257380e-02 
 2.248969e-01 -6.346643e-02 
 2.252946e-01 -6.365627e-02 
 2.256923e-01 -6.313896e-02 
 2.260900e-01 -6.226262e-02 
 2.264877e-01 -6.098890e-02 
 2.268854e-01 -5.964148e-02 
 2.272831e-01 -5.815460e-02 
 2.276807e-01 -5.678509e-02 
 2.280784e-01 -5.552172e-02 
 2.284761e-01 -5.472764e-02 
 2.288738e-01 -5.476652e-02 
 2.292715e-01 -5.541168e-02 
 2.296692e-01 -5.671221e-02 
 2.300669e-01 -5.836328e-02 
 2.304646e-01 -6.036146e-02 
 2.308623e-01 -6.252824e-02 
 2.312600e-01 -6.480345e-02 
 2.316577e-01 -6.735285e-02 
 2.320554e-01 -6.958663e-02 
 2.324531e-01 -7.147085e-02 
 2.328508e-01 -7.301114e-02 
 2.332485e-01 -7.441785e-02 
 2.336462e-01 -7.550335e-02 
 2.340439e-01 -7.649537e-02 
 2.344416e-01 -7.729594e-02 
 2.348393e-01 -7.798462e-02 
 2.352370e-01 -7.859377e-02 
 2.356347e-01 -7.912174e-02 
 2.360324e-01 -7.962898e-02 
 2.364301e-01 -8.047663e-02 
 2.368277e-01 -8.150622e-02 
 2.372254e-01 -8.320417e-02 
 2.376231e-01 -8.558690e-02 
 2.380208e-01 -8.839663e-02 
 2.384185e-01 -9.158323e-02 
 2.388162e-01 -9.489943e-02 
 2.392139e-01 -9.851116e-02 
 2.396116e-01 -1.020502e-01 
 2.400093e-01 -1.054906e-01 
 2.404070e-01 -1.087083e-01 
 2.408047e-01 -1.116573e-01 
 2.412024e-01 -1.142899e-01 
 2.416001e-01 -1.166692e-01 
 2.419978e-01 -1.189787e-01 
 2.423955e-01 -1.211140e-01 
 2.427932e-01 -1.228203e-01 
 2.431909e-01 -1.242192e-01 
 2.435886e-01 -1.252762e-01 
 2.439863e-01 -1.260587e-01 
 2.443840e-01 -1.266096e-01 
 2.447817e-01 -1.270188e-01 
 2.451794e-01 -1.268441e-01 
 2.455771e-01 -1.262485e-01 
 2.459747e-01 -1.253975e-01 
 2.463724e-01 -1.243025e-01 
 2.467701e-01 -1.232362e-01 
 2.471678e-01 -1.221052e-01 
 2.475655e-01 -1.209394e-01 
 2.479632e-01 -1.196587e-01 
 2.483609e-01 -1.184283e-01 
 2.487586e-01 -1.172245e-01 
 2.491563e-01 -1.161676e-01 
 2.495540e-01 -1.149539e-01 
 2.499517e-01 -1.138294e-01 
 2.503494e-01 -1.125931e-01 
 2.507471e-01 -1.111477e-01 
 2.511448e-01 -1.095080e-01 
 2.515425e-01 -1.073888e-01 
 2.519402e-01 -1.048172e-01 
 2.523379e-01 -1.015469e-01 
 2.527356e-01 -9.785721e-02 
 2.531333e-01 -9.387019e-02 
 2.535310e-01 -8.949695e-02 
 2.539287e-01 -8.487320e-02 
 2.543264e-01 -7.996677e-02 
 2.547240e-01 -7.486769e-02 
 2.551217e-01 -7.000531e-02 
 2.555194e-01 -6.545615e-02 
 2.559171e-01 -6.145234e-02 
 2.563148e-01 -5.772208e-02 
 2.567125e-01 -5.435474e-02 
 2.571102e-01 -5.132596e-02 
 2.575079e-01 -4.853737e-02 
 2.579056e-01 -4.615389e-02 
 2.583033e-01 -4.398068e-02 
 2.587010e-01 -4.205300e-02 
 2.590987e-01 -3.999233e-02 
 2.594964e-01 -3.775932e-02 
 2.598941e-01 -3.558865e-02 
 2.602918e-01 -3.339373e-02 
 2.606895e-01 -3.120209e-02 
 2.610872e-01 -2.905472e-02 
 2.614849e-01 -2.690103e-02 
 2.618826e-01 -2.457162e-02 
 2.622803e-01 -2.238521e-02 
 2.626780e-01 -2.070086e-02 
 2.630757e-01 -1.958824e-02 
 2.634734e-01 -1.863804e-02 
 2.638710e-01 -1.771839e-02 
 2.642687e-01 -1.712370e-02 
 2.646664e-01 -1.672335e-02 
 2.650641e-01 -1.638415e-02 
 2.654618e-01 -1.642390e-02 
 2.658595e-01 -1.660925e-02 
 2.662572e-01 -1.668153e-02 
 2.666549e-01 -1.652289e-02 
 2.670526e-01 -1.646569e-02 
 2.674503e-01 -1.637719e-02 
 2.678480e-01 -1.573410e-02 
 2.682457e-01 -1.508313e-02 
 2.686434e-01 -1.429224e-02 
 2.690411e-01 -1.322844e-02 
 2.694388e-01 -1.243823e-02 
 2.698365e-01 -1.190672e-02 
 2.702342e-01 -1.141801e-02 
 2.706319e-01 -1.104596e-02 
 2.710296e-01 -1.058115e-02 
 2.714273e-01 -1.018949e-02 
 2.718250e-01 -9.746465e-03 
 2.722227e-01 -9.235426e-03 
 2.726204e-01 -8.517435e-03 
 2.730180e-01 -7.325122e-03 
 2.734157e-01 -5.741473e-03 
 2.738134e-01 -3.966889e-03 
 2.742111e-01 -1.950824e-03 
 2.746088e-01  5.351415e-04 
 2.750065e-01  3.433722e-03 
 2.754042e-01  6.734536e-03 
 2.758019e-01  1.079135e-02 
 2.761996e-01  1.514234e-02 
 2.765973e-01  1.977520e-02 
 2.769950e-01  2.480768e-02 
 2.773927e-01  2.980146e-02 
 2.777904e-01  3.517196e-02 
 2.781881e-01  4.047142e-02 
 2.785858e-01  4.581486e-02 
 2.789835e-01  5.129068e-02 
 2.793812e-01  5.667832e-02 
 2.797789e-01  6.232917e-02 
 2.801766e-01  6.824041e-02 
 2.805743e-01  7.425712e-02 
 2.809720e-01  8.027145e-02 
 2.813697e-01  8.611023e-02 
 2.817674e-01  9.182469e-02 
 2.821650e-01  9.709048e-02 
 2.825627e-01  1.019744e-01 
 2.829604e-01  1.064253e-01 
 2.833581e-01  1.103698e-01 
 2.837558e-01  1.142510e-01 
 2.841535e-01  1.181552e-01 
 2.845512e-01  1.219359e-01 
 2.849489e-01  1.256560e-01 
 2.853466e-01  1.292532e-01 
 2.857443e-01  1.328713e-01 
 2.861420e-01  1.364942e-01 
 2.865397e-01  1.400796e-01 
 2.869374e-01  1.436113e-01 
 2.873351e-01  1.469288e-01 
 2.877328e-01  1.495914e-01 
 2.881305e-01  1.519675e-01 
 2.885282e-01  1.539983e-01 
 2.889259e-01  1.554149e-01 
 2.893236e-01  1.560804e-01 
 2.897213e-01  1.558232e-01 
 2.901190e-01  1.547246e-01 
 2.905167e-01  1.526985e-01 
 2.909144e-01  1.501476e-01 
 2.913120e-01  1.472894e-01 
 2.917097e-01  1.438734e-01 
 2.921074e-01  1.400815e-01 
 2.925051e-01  1.360698e-01 
 2.929028e-01  1.323937e-01 
 2.933005e-01  1.291445e-01 
 2.936982e-01  1.263216e-01 
 2.940959e-01  1.240229e-01 
 2.944936e-01  1.218999e-01 
 2.948913e-01  1.203378e-01 
 2.952890e-01  1.194033e-01 
 2.956867e-01  1.188122e-01 
 2.960844e-01  1.185010e-01 
 2.964821e-01  1.181239e-01 
 2.968798e-01  1.176385e-01 
 2.972775e-01  1.172810e-01 
 2.976752e-01  1.167449e-01 
 2.980729e-01  1.160810e-01 
 2.984706e-01  1.147663e-01 
 2.988683e-01  1.130190e-01 
 2.992660e-01  1.108979e-01 
 2.996637e-01  1.090117e-01 
