         time tilt_bot_s... 
 1.103605e-01 -4.926273e-03 
 1.107582e-01 -7.001591e-03 
 1.111559e-01 -9.464089e-03 
 1.115536e-01 -1.203651e-02 
 1.119513e-01 -1.492652e-02 
 1.123490e-01 -1.807478e-02 
 1.127467e-01 -2.132769e-02 
 1.131444e-01 -2.466181e-02 
 1.135421e-01 -2.804836e-02 
 1.139398e-01 -3.165502e-02 
 1.143375e-01 -3.508424e-02 
 1.147352e-01 -3.855519e-02 
 1.151329e-01 -4.171131e-02 
 1.155306e-01 -4.459432e-02 
 1.159283e-01 -4.706576e-02 
 1.163260e-01 -4.929364e-02 
 1.167237e-01 -5.122001e-02 
 1.171214e-01 -5.284660e-02 
 1.175191e-01 -5.420487e-02 
 1.179168e-01 -5.568762e-02 
 1.183144e-01 -5.732279e-02 
 1.187121e-01 -5.916184e-02 
 1.191098e-01 -6.122765e-02 
 1.195075e-01 -6.339001e-02 
 1.199052e-01 -6.566898e-02 
 1.203029e-01 -6.818440e-02 
 1.207006e-01 -7.089010e-02 
 1.210983e-01 -7.353042e-02 
 1.214960e-01 -7.610951e-02 
 1.218937e-01 -7.873096e-02 
 1.222914e-01 -8.147571e-02 
 1.226891e-01 -8.436309e-02 
 1.230868e-01 -8.712501e-02 
 1.234845e-01 -8.980731e-02 
 1.238822e-01 -9.212793e-02 
 1.242799e-01 -9.421126e-02 
 1.246776e-01 -9.593600e-02 
 1.250753e-01 -9.744879e-02 
 1.254730e-01 -9.840392e-02 
 1.258707e-01 -9.895087e-02 
 1.262684e-01 -9.907186e-02 
 1.266661e-01 -9.880976e-02 
 1.270638e-01 -9.839841e-02 
 1.274614e-01 -9.801827e-02 
 1.278591e-01 -9.774363e-02 
 1.282568e-01 -9.782196e-02 
 1.286545e-01 -9.799795e-02 
 1.290522e-01 -9.839189e-02 
 1.294499e-01 -9.905596e-02 
 1.298476e-01 -1.000524e-01 
 1.302453e-01 -1.013511e-01 
 1.306430e-01 -1.026123e-01 
 1.310407e-01 -1.040485e-01 
 1.314384e-01 -1.054026e-01 
 1.318361e-01 -1.066697e-01 
 1.322338e-01 -1.078791e-01 
 1.326315e-01 -1.088247e-01 
 1.330292e-01 -1.091818e-01 
 1.334269e-01 -1.090988e-01 
 1.338246e-01 -1.086536e-01 
 1.342223e-01 -1.077714e-01 
 1.346200e-01 -1.065131e-01 
 1.350177e-01 -1.050024e-01 
 1.354154e-01 -1.033207e-01 
 1.358131e-01 -1.014903e-01 
 1.362108e-01 -9.963113e-02 
 1.366084e-01 -9.787518e-02 
 1.370061e-01 -9.627495e-02 
 1.374038e-01 -9.503025e-02 
 1.378015e-01 -9.416060e-02 
 1.381992e-01 -9.364577e-02 
 1.385969e-01 -9.352155e-02 
 1.389946e-01 -9.366704e-02 
 1.393923e-01 -9.403532e-02 
 1.397900e-01 -9.455276e-02 
 1.401877e-01 -9.512760e-02 
 1.405854e-01 -9.562024e-02 
 1.409831e-01 -9.559292e-02 
 1.413808e-01 -9.516943e-02 
 1.417785e-01 -9.431191e-02 
 1.421762e-01 -9.303893e-02 
 1.425739e-01 -9.169853e-02 
 1.429716e-01 -8.996281e-02 
 1.433693e-01 -8.798684e-02 
 1.437670e-01 -8.592151e-02 
 1.441647e-01 -8.385573e-02 
 1.445624e-01 -8.177177e-02 
 1.449601e-01 -7.962124e-02 
 1.453578e-01 -7.742452e-02 
 1.457554e-01 -7.517230e-02 
 1.461531e-01 -7.314353e-02 
 1.465508e-01 -7.146015e-02 
 1.469485e-01 -7.021519e-02 
 1.473462e-01 -6.915374e-02 
 1.477439e-01 -6.815148e-02 
 1.481416e-01 -6.716770e-02 
 1.485393e-01 -6.618636e-02 
 1.489370e-01 -6.508293e-02 
 1.493347e-01 -6.376431e-02 
 1.497324e-01 -6.216452e-02 
 1.501301e-01 -6.055322e-02 
 1.505278e-01 -5.858111e-02 
 1.509255e-01 -5.642514e-02 
 1.513232e-01 -5.403896e-02 
 1.517209e-01 -5.135348e-02 
 1.521186e-01 -4.847721e-02 
 1.525163e-01 -4.514800e-02 
 1.529140e-01 -4.133044e-02 
 1.533117e-01 -3.738864e-02 
 1.537094e-01 -3.332226e-02 
 1.541071e-01 -2.927336e-02 
 1.545048e-01 -2.524668e-02 
 1.549024e-01 -2.139581e-02 
 1.553001e-01 -1.759333e-02 
 1.556978e-01 -1.412949e-02 
 1.560955e-01 -1.118335e-02 
 1.564932e-01 -8.389093e-03 
 1.568909e-01 -5.979559e-03 
 1.572886e-01 -3.826752e-03 
 1.576863e-01 -1.849935e-03 
 1.580840e-01  2.797818e-05 
 1.584817e-01  1.851861e-03 
 1.588794e-01  3.674353e-03 
 1.592771e-01  5.696168e-03 
 1.596748e-01  8.001199e-03 
 1.600725e-01  1.056498e-02 
 1.604702e-01  1.352412e-02 
 1.608679e-01  1.692175e-02 
 1.612656e-01  2.046390e-02 
 1.616633e-01  2.418183e-02 
 1.620610e-01  2.800232e-02 
 1.624587e-01  3.186539e-02 
 1.628564e-01  3.536261e-02 
 1.632541e-01  3.850278e-02 
 1.636518e-01  4.105783e-02 
 1.640494e-01  4.301048e-02 
 1.644471e-01  4.464541e-02 
 1.648448e-01  4.585550e-02 
 1.652425e-01  4.666065e-02 
 1.656402e-01  4.703281e-02 
 1.660379e-01  4.708110e-02 
 1.664356e-01  4.700766e-02 
 1.668333e-01  4.706505e-02 
 1.672310e-01  4.721489e-02 
 1.676287e-01  4.728582e-02 
 1.680264e-01  4.751231e-02 
 1.684241e-01  4.799739e-02 
 1.688218e-01  4.880187e-02 
 1.692195e-01  5.000334e-02 
 1.696172e-01  5.136277e-02 
 1.700149e-01  5.278232e-02 
 1.704126e-01  5.434632e-02 
 1.708103e-01  5.584320e-02 
 1.712080e-01  5.727968e-02 
 1.716057e-01  5.838848e-02 
 1.720034e-01  5.918676e-02 
 1.724011e-01  5.961542e-02 
 1.727988e-01  5.995295e-02 
 1.731964e-01  6.019353e-02 
 1.735941e-01  6.021472e-02 
 1.739918e-01  6.016616e-02 
 1.743895e-01  6.010604e-02 
 1.747872e-01  6.001104e-02 
 1.751849e-01  5.981045e-02 
 1.755826e-01  5.957152e-02 
 1.759803e-01  5.918012e-02 
 1.763780e-01  5.903137e-02 
 1.767757e-01  5.903786e-02 
 1.771734e-01  5.936613e-02 
 1.775711e-01  5.997078e-02 
 1.779688e-01  6.055946e-02 
 1.783665e-01  6.133935e-02 
 1.787642e-01  6.230539e-02 
 1.791619e-01  6.345113e-02 
 1.795596e-01  6.454566e-02 
 1.799573e-01  6.566600e-02 
 1.803550e-01  6.669292e-02 
 1.807527e-01  6.761360e-02 
 1.811504e-01  6.855154e-02 
 1.815481e-01  6.956320e-02 
 1.819457e-01  7.066496e-02 
 1.823434e-01  7.167795e-02 
 1.827411e-01  7.258457e-02 
 1.831388e-01  7.334254e-02 
 1.835365e-01  7.398661e-02 
 1.839342e-01  7.447419e-02 
 1.843319e-01  7.494215e-02 
 1.847296e-01  7.528650e-02 
 1.851273e-01  7.545991e-02 
 1.855250e-01  7.592607e-02 
 1.859227e-01  7.665615e-02 
 1.863204e-01  7.755382e-02 
 1.867181e-01  7.863492e-02 
 1.871158e-01  7.969932e-02 
 1.875135e-01  8.071748e-02 
 1.879112e-01  8.157971e-02 
 1.883089e-01  8.253151e-02 
 1.887066e-01  8.324898e-02 
 1.891043e-01  8.407068e-02 
 1.895020e-01  8.461213e-02 
 1.898997e-01  8.475519e-02 
 1.902974e-01  8.484696e-02 
 1.906951e-01  8.459312e-02 
 1.910927e-01  8.378323e-02 
 1.914904e-01  8.260511e-02 
 1.918881e-01  8.116595e-02 
 1.922858e-01  7.946601e-02 
 1.926835e-01  7.783502e-02 
 1.930812e-01  7.617800e-02 
 1.934789e-01  7.483101e-02 
 1.938766e-01  7.352077e-02 
 1.942743e-01  7.242649e-02 
 1.946720e-01  7.146174e-02 
 1.950697e-01  7.050441e-02 
 1.954674e-01  6.941486e-02 
 1.958651e-01  6.836965e-02 
 1.962628e-01  6.736673e-02 
 1.966605e-01  6.630173e-02 
 1.970582e-01  6.519024e-02 
 1.974559e-01  6.381703e-02 
 1.978536e-01  6.228013e-02 
 1.982513e-01  6.033139e-02 
 1.986490e-01  5.839632e-02 
 1.990467e-01  5.613918e-02 
 1.994444e-01  5.343700e-02 
 1.998421e-01  5.048740e-02 
 2.002397e-01  4.763146e-02 
 2.006374e-01  4.480433e-02 
 2.010351e-01  4.211223e-02 
 2.014328e-01  3.971001e-02 
 2.018305e-01  3.747960e-02 
 2.022282e-01  3.564721e-02 
 2.026259e-01  3.420912e-02 
 2.030236e-01  3.315905e-02 
 2.034213e-01  3.240982e-02 
 2.038190e-01  3.190155e-02 
 2.042167e-01  3.178281e-02 
 2.046144e-01  3.192299e-02 
 2.050121e-01  3.202329e-02 
 2.054098e-01  3.220810e-02 
 2.058075e-01  3.232719e-02 
 2.062052e-01  3.228199e-02 
 2.066029e-01  3.187231e-02 
 2.070006e-01  3.126598e-02 
 2.073983e-01  3.017715e-02 
 2.077960e-01  2.893974e-02 
 2.081937e-01  2.771051e-02 
 2.085914e-01  2.641442e-02 
 2.089891e-01  2.532811e-02 
 2.093867e-01  2.433309e-02 
 2.097844e-01  2.328515e-02 
 2.101821e-01  2.244235e-02 
 2.105798e-01  2.189200e-02 
 2.109775e-01  2.147982e-02 
 2.113752e-01  2.143151e-02 
 2.117729e-01  2.157253e-02 
 2.121706e-01  2.180126e-02 
 2.125683e-01  2.220821e-02 
 2.129660e-01  2.279211e-02 
 2.133637e-01  2.328186e-02 
 2.137614e-01  2.391042e-02 
 2.141591e-01  2.439249e-02 
 2.145568e-01  2.464061e-02 
 2.149545e-01  2.462031e-02 
 2.153522e-01  2.434799e-02 
 2.157499e-01  2.360087e-02 
 2.161476e-01  2.233546e-02 
 2.165453e-01  2.066574e-02 
 2.169430e-01  1.858265e-02 
 2.173407e-01  1.626517e-02 
 2.177384e-01  1.368919e-02 
 2.181361e-01  1.114504e-02 
 2.185337e-01  8.561370e-03 
 2.189314e-01  5.711183e-03 
 2.193291e-01  2.881887e-03 
 2.197268e-01 -7.668348e-05 
 2.201245e-01 -2.685254e-03 
 2.205222e-01 -5.059178e-03 
 2.209199e-01 -7.272578e-03 
 2.213176e-01 -9.316833e-03 
 2.217153e-01 -1.115446e-02 
 2.221130e-01 -1.265029e-02 
 2.225107e-01 -1.384305e-02 
 2.229084e-01 -1.505438e-02 
 2.233061e-01 -1.664425e-02 
 2.237038e-01 -1.848340e-02 
 2.241015e-01 -2.057976e-02 
 2.244992e-01 -2.285669e-02 
 2.248969e-01 -2.560412e-02 
 2.252946e-01 -2.881181e-02 
 2.256923e-01 -3.251790e-02 
 2.260900e-01 -3.664207e-02 
 2.264877e-01 -4.097514e-02 
 2.268854e-01 -4.531951e-02 
 2.272831e-01 -4.990615e-02 
 2.276807e-01 -5.448600e-02 
 2.280784e-01 -5.873100e-02 
 2.284761e-01 -6.271035e-02 
 2.288738e-01 -6.620102e-02 
 2.292715e-01 -6.909978e-02 
 2.296692e-01 -7.139892e-02 
 2.300669e-01 -7.299109e-02 
 2.304646e-01 -7.426829e-02 
 2.308623e-01 -7.530710e-02 
 2.312600e-01 -7.623006e-02 
 2.316577e-01 -7.700498e-02 
 2.320554e-01 -7.791787e-02 
 2.324531e-01 -7.872021e-02 
 2.328508e-01 -7.946768e-02 
 2.332485e-01 -8.037129e-02 
 2.336462e-01 -8.144507e-02 
 2.340439e-01 -8.237341e-02 
 2.344416e-01 -8.357974e-02 
 2.348393e-01 -8.486153e-02 
 2.352370e-01 -8.622622e-02 
 2.356347e-01 -8.777206e-02 
 2.360324e-01 -8.921360e-02 
 2.364301e-01 -9.043096e-02 
 2.368277e-01 -9.143416e-02 
 2.372254e-01 -9.193882e-02 
 2.376231e-01 -9.220226e-02 
 2.380208e-01 -9.199607e-02 
 2.384185e-01 -9.143107e-02 
 2.388162e-01 -9.058102e-02 
 2.392139e-01 -8.957949e-02 
 2.396116e-01 -8.848054e-02 
 2.400093e-01 -8.746927e-02 
 2.404070e-01 -8.632329e-02 
 2.408047e-01 -8.516645e-02 
 2.412024e-01 -8.425451e-02 
 2.416001e-01 -8.334403e-02 
 2.419978e-01 -8.251232e-02 
 2.423955e-01 -8.183000e-02 
 2.427932e-01 -8.119416e-02 
 2.431909e-01 -8.095589e-02 
 2.435886e-01 -8.098862e-02 
 2.439863e-01 -8.103309e-02 
 2.443840e-01 -8.120617e-02 
 2.447817e-01 -8.135483e-02 
 2.451794e-01 -8.160821e-02 
 2.455771e-01 -8.186135e-02 
 2.459747e-01 -8.193787e-02 
 2.463724e-01 -8.184723e-02 
 2.467701e-01 -8.162257e-02 
 2.471678e-01 -8.139680e-02 
 2.475655e-01 -8.112733e-02 
 2.479632e-01 -8.077886e-02 
 2.483609e-01 -8.026195e-02 
 2.487586e-01 -7.942476e-02 
 2.491563e-01 -7.866122e-02 
 2.495540e-01 -7.769901e-02 
 2.499517e-01 -7.671157e-02 
 2.503494e-01 -7.568563e-02 
 2.507471e-01 -7.493274e-02 
 2.511448e-01 -7.451523e-02 
 2.515425e-01 -7.425580e-02 
 2.519402e-01 -7.431692e-02 
 2.523379e-01 -7.467846e-02 
 2.527356e-01 -7.522018e-02 
 2.531333e-01 -7.597607e-02 
 2.535310e-01 -7.673449e-02 
 2.539287e-01 -7.732818e-02 
 2.543264e-01 -7.790875e-02 
 2.547240e-01 -7.832916e-02 
 2.551217e-01 -7.851240e-02 
 2.555194e-01 -7.857272e-02 
 2.559171e-01 -7.805759e-02 
 2.563148e-01 -7.729962e-02 
 2.567125e-01 -7.622699e-02 
 2.571102e-01 -7.491400e-02 
 2.575079e-01 -7.343116e-02 
 2.579056e-01 -7.168348e-02 
 2.583033e-01 -6.978502e-02 
 2.587010e-01 -6.787227e-02 
 2.590987e-01 -6.600908e-02 
 2.594964e-01 -6.437828e-02 
 2.598941e-01 -6.261855e-02 
 2.602918e-01 -6.111703e-02 
 2.606895e-01 -5.949784e-02 
 2.610872e-01 -5.799870e-02 
 2.614849e-01 -5.655523e-02 
 2.618826e-01 -5.493100e-02 
 2.622803e-01 -5.312909e-02 
 2.626780e-01 -5.079283e-02 
 2.630757e-01 -4.803150e-02 
 2.634734e-01 -4.513062e-02 
 2.638710e-01 -4.199806e-02 
 2.642687e-01 -3.834963e-02 
 2.646664e-01 -3.448685e-02 
 2.650641e-01 -3.023201e-02 
 2.654618e-01 -2.570669e-02 
 2.658595e-01 -2.105578e-02 
 2.662572e-01 -1.638024e-02 
 2.666549e-01 -1.172232e-02 
 2.670526e-01 -7.198537e-03 
 2.674503e-01 -2.703145e-03 
 2.678480e-01  1.390496e-03 
 2.682457e-01  5.318787e-03 
 2.686434e-01  8.831976e-03 
 2.690411e-01  1.188964e-02 
 2.694388e-01  1.483541e-02 
 2.698365e-01  1.789316e-02 
 2.702342e-01  2.093227e-02 
 2.706319e-01  2.378817e-02 
 2.710296e-01  2.657621e-02 
 2.714273e-01  2.928509e-02 
 2.718250e-01  3.192637e-02 
 2.722227e-01  3.469420e-02 
 2.726204e-01  3.744731e-02 
 2.730180e-01  4.001935e-02 
 2.734157e-01  4.257215e-02 
 2.738134e-01  4.541527e-02 
 2.742111e-01  4.822670e-02 
 2.746088e-01  5.078453e-02 
 2.750065e-01  5.307841e-02 
 2.754042e-01  5.515112e-02 
 2.758019e-01  5.661520e-02 
 2.761996e-01  5.777674e-02 
 2.765973e-01  5.856267e-02 
 2.769950e-01  5.884243e-02 
 2.773927e-01  5.905151e-02 
 2.777904e-01  5.903503e-02 
 2.781881e-01  5.905423e-02 
 2.785858e-01  5.884753e-02 
 2.789835e-01  5.837173e-02 
 2.793812e-01  5.766921e-02 
 2.797789e-01  5.678174e-02 
 2.801766e-01  5.568823e-02 
 2.805743e-01  5.449945e-02 
 2.809720e-01  5.348584e-02 
 2.813697e-01  5.264757e-02 
 2.817674e-01  5.195515e-02 
 2.821650e-01  5.162618e-02 
 2.825627e-01  5.136629e-02 
 2.829604e-01  5.125100e-02 
 2.833581e-01  5.118324e-02 
 2.837558e-01  5.113590e-02 
 2.841535e-01  5.097145e-02 
 2.845512e-01  5.058686e-02 
 2.849489e-01  5.007664e-02 
 2.853466e-01  4.942877e-02 
 2.857443e-01  4.853859e-02 
 2.861420e-01  4.759473e-02 
 2.865397e-01  4.667369e-02 
 2.869374e-01  4.548264e-02 
 2.873351e-01  4.407543e-02 
 2.877328e-01  4.292633e-02 
 2.881305e-01  4.185175e-02 
 2.885282e-01  4.085940e-02 
 2.889259e-01  4.020551e-02 
 2.893236e-01  3.980719e-02 
 2.897213e-01  3.996626e-02 
 2.901190e-01  4.052408e-02 
 2.905167e-01  4.163708e-02 
 2.909144e-01  4.320059e-02 
 2.913120e-01  4.479494e-02 
 2.917097e-01  4.677061e-02 
 2.921074e-01  4.892738e-02 
 2.925051e-01  5.102311e-02 
 2.929028e-01  5.301515e-02 
 2.933005e-01  5.464741e-02 
 2.936982e-01  5.611395e-02 
 2.940959e-01  5.731920e-02 
 2.944936e-01  5.836069e-02 
 2.948913e-01  5.885221e-02 
 2.952890e-01  5.907621e-02 
 2.956867e-01  5.901538e-02 
 2.960844e-01  5.886791e-02 
 2.964821e-01  5.871786e-02 
 2.968798e-01  5.857641e-02 
 2.972775e-01  5.849321e-02 
 2.976752e-01  5.868560e-02 
 2.980729e-01  5.897929e-02 
 2.984706e-01  5.967361e-02 
 2.988683e-01  6.064411e-02 
 2.992660e-01  6.187048e-02 
 2.996637e-01  6.323150e-02 
 3.000614e-01  6.438540e-02 
 3.004590e-01  6.535651e-02 
