         time rel_disp_t... 
 2.604906e-02 -9.071704e-01 
 2.644676e-02 -9.049088e-01 
 2.684445e-02 -8.990841e-01 
 2.724215e-02 -8.883450e-01 
 2.763985e-02 -8.753732e-01 
 2.803754e-02 -8.613294e-01 
 2.843524e-02 -8.494849e-01 
 2.883293e-02 -8.432589e-01 
 2.923063e-02 -8.400390e-01 
 2.962832e-02 -8.407970e-01 
 3.002602e-02 -8.446307e-01 
 3.042372e-02 -8.512156e-01 
 3.082141e-02 -8.591410e-01 
 3.121911e-02 -8.672880e-01 
 3.161680e-02 -8.761568e-01 
 3.201450e-02 -8.824672e-01 
 3.241219e-02 -8.862093e-01 
 3.280989e-02 -8.843995e-01 
 3.320758e-02 -8.801508e-01 
 3.360528e-02 -8.702611e-01 
 3.400298e-02 -8.601423e-01 
 3.440067e-02 -8.487996e-01 
 3.479837e-02 -8.353525e-01 
 3.519606e-02 -8.212952e-01 
 3.559376e-02 -8.061474e-01 
 3.599145e-02 -7.887232e-01 
 3.638915e-02 -7.694751e-01 
 3.678685e-02 -7.497357e-01 
 3.718454e-02 -7.294071e-01 
 3.758224e-02 -7.116387e-01 
 3.797993e-02 -6.960810e-01 
 3.837763e-02 -6.866279e-01 
 3.877532e-02 -6.809830e-01 
 3.917302e-02 -6.775367e-01 
 3.957071e-02 -6.753972e-01 
 3.996841e-02 -6.704882e-01 
 4.036611e-02 -6.647429e-01 
 4.076380e-02 -6.574137e-01 
 4.116150e-02 -6.503009e-01 
 4.155919e-02 -6.425790e-01 
 4.195689e-02 -6.314330e-01 
 4.235458e-02 -6.154572e-01 
 4.275228e-02 -5.946949e-01 
 4.314998e-02 -5.667324e-01 
 4.354767e-02 -5.349893e-01 
 4.394537e-02 -5.002620e-01 
 4.434306e-02 -4.628041e-01 
 4.474076e-02 -4.244073e-01 
 4.513845e-02 -3.877581e-01 
 4.553615e-02 -3.515220e-01 
 4.593385e-02 -3.139813e-01 
 4.633154e-02 -2.783691e-01 
 4.672924e-02 -2.440965e-01 
 4.712693e-02 -2.104691e-01 
 4.752463e-02 -1.819342e-01 
 4.792232e-02 -1.542203e-01 
 4.832002e-02 -1.284023e-01 
 4.871771e-02 -1.049841e-01 
 4.911541e-02 -8.157120e-02 
 4.951311e-02 -5.940836e-02 
 4.991080e-02 -3.323975e-02 
 5.030850e-02 -5.515956e-03 
 5.070619e-02  2.486046e-02 
 5.110389e-02  5.825678e-02 
 5.150158e-02  9.483574e-02 
 5.189928e-02  1.351539e-01 
 5.229698e-02  1.775587e-01 
 5.269467e-02  2.228571e-01 
 5.309237e-02  2.686561e-01 
 5.349006e-02  3.136502e-01 
 5.388776e-02  3.570320e-01 
 5.428545e-02  3.984474e-01 
 5.468315e-02  4.359146e-01 
 5.508084e-02  4.725074e-01 
 5.547854e-02  5.072732e-01 
 5.587624e-02  5.425279e-01 
 5.627393e-02  5.774437e-01 
 5.667163e-02  6.113464e-01 
 5.706932e-02  6.433877e-01 
 5.746702e-02  6.744463e-01 
 5.786471e-02  7.033187e-01 
 5.826241e-02  7.350046e-01 
 5.866011e-02  7.678279e-01 
 5.905780e-02  8.041543e-01 
 5.945550e-02  8.461613e-01 
 5.985319e-02  8.917404e-01 
 6.025089e-02  9.369060e-01 
 6.064858e-02  9.820977e-01 
 6.104628e-02  1.026248e+00 
 6.144397e-02  1.071560e+00 
 6.184167e-02  1.118930e+00 
 6.223937e-02  1.167555e+00 
 6.263706e-02  1.216917e+00 
 6.303476e-02  1.266285e+00 
 6.343245e-02  1.315417e+00 
 6.383015e-02  1.361638e+00 
 6.422784e-02  1.405440e+00 
 6.462554e-02  1.445269e+00 
 6.502324e-02  1.481248e+00 
 6.542093e-02  1.517780e+00 
 6.581863e-02  1.554229e+00 
 6.621632e-02  1.590140e+00 
 6.661402e-02  1.625448e+00 
 6.701171e-02  1.661189e+00 
 6.740941e-02  1.698714e+00 
 6.780710e-02  1.736723e+00 
 6.820480e-02  1.777956e+00 
 6.860250e-02  1.820290e+00 
 6.900019e-02  1.863411e+00 
 6.939789e-02  1.906132e+00 
 6.979558e-02  1.947492e+00 
 7.019328e-02  1.986174e+00 
 7.059097e-02  2.023580e+00 
 7.098867e-02  2.060235e+00 
 7.138637e-02  2.096728e+00 
 7.178406e-02  2.134188e+00 
 7.218176e-02  2.169043e+00 
 7.257945e-02  2.200887e+00 
 7.297715e-02  2.229272e+00 
 7.337484e-02  2.253388e+00 
 7.377254e-02  2.274006e+00 
 7.417023e-02  2.290155e+00 
 7.456793e-02  2.304996e+00 
 7.496563e-02  2.320865e+00 
 7.536332e-02  2.338174e+00 
 7.576102e-02  2.356211e+00 
 7.615871e-02  2.373447e+00 
 7.655641e-02  2.390202e+00 
 7.695410e-02  2.405991e+00 
 7.735180e-02  2.422388e+00 
 7.774950e-02  2.440991e+00 
 7.814719e-02  2.461455e+00 
 7.854489e-02  2.482220e+00 
 7.894258e-02  2.501341e+00 
 7.934028e-02  2.521002e+00 
 7.973797e-02  2.535778e+00 
 8.013567e-02  2.544351e+00 
 8.053336e-02  2.548526e+00 
 8.093106e-02  2.549225e+00 
 8.132876e-02  2.543771e+00 
 8.172645e-02  2.535580e+00 
 8.212415e-02  2.522304e+00 
 8.252184e-02  2.504195e+00 
 8.291954e-02  2.483119e+00 
 8.331723e-02  2.458823e+00 
 8.371493e-02  2.433888e+00 
 8.411263e-02  2.408877e+00 
 8.451032e-02  2.383480e+00 
 8.490802e-02  2.359133e+00 
 8.530571e-02  2.334918e+00 
 8.570341e-02  2.309690e+00 
 8.610110e-02  2.287830e+00 
 8.649880e-02  2.267048e+00 
 8.689649e-02  2.248125e+00 
 8.729419e-02  2.230566e+00 
 8.769189e-02  2.216973e+00 
 8.808958e-02  2.204605e+00 
 8.848728e-02  2.189781e+00 
 8.888497e-02  2.171245e+00 
 8.928267e-02  2.146813e+00 
 8.968036e-02  2.114240e+00 
 9.007806e-02  2.075936e+00 
 9.047576e-02  2.031995e+00 
 9.087345e-02  1.987345e+00 
 9.127115e-02  1.940345e+00 
 9.166884e-02  1.891790e+00 
 9.206654e-02  1.841879e+00 
 9.246423e-02  1.789681e+00 
 9.286193e-02  1.736358e+00 
 9.325962e-02  1.684027e+00 
 9.365732e-02  1.635826e+00 
 9.405502e-02  1.591382e+00 
 9.445271e-02  1.551415e+00 
 9.485041e-02  1.515003e+00 
 9.524810e-02  1.481425e+00 
 9.564580e-02  1.447894e+00 
 9.604349e-02  1.415093e+00 
 9.644119e-02  1.381422e+00 
 9.683889e-02  1.346837e+00 
 9.723658e-02  1.313741e+00 
 9.763428e-02  1.278439e+00 
 9.803197e-02  1.241232e+00 
 9.842967e-02  1.196474e+00 
 9.882736e-02  1.146362e+00 
 9.922506e-02  1.090013e+00 
 9.962275e-02  1.029528e+00 
 1.000205e-01  9.659683e-01 
 1.004181e-01  9.007742e-01 
 1.008158e-01  8.344645e-01 
 1.012135e-01  7.683537e-01 
 1.016112e-01  7.036863e-01 
 1.020089e-01  6.416475e-01 
 1.024066e-01  5.813359e-01 
 1.028043e-01  5.246614e-01 
 1.032020e-01  4.724514e-01 
 1.035997e-01  4.245030e-01 
 1.039974e-01  3.797068e-01 
 1.043951e-01  3.346297e-01 
 1.047928e-01  2.895351e-01 
 1.051905e-01  2.433540e-01 
 1.055882e-01  1.962224e-01 
 1.059859e-01  1.494148e-01 
 1.063836e-01  1.040729e-01 
 1.067813e-01  5.920370e-02 
 1.071790e-01  1.535174e-02 
 1.075767e-01 -3.036938e-02 
 1.079744e-01 -8.208570e-02 
 1.083721e-01 -1.401047e-01 
 1.087698e-01 -2.032827e-01 
 1.091674e-01 -2.699868e-01 
 1.095651e-01 -3.383875e-01 
 1.099628e-01 -4.035398e-01 
 1.103605e-01 -4.672241e-01 
 1.107582e-01 -5.261872e-01 
 1.111559e-01 -5.824537e-01 
 1.115536e-01 -6.351735e-01 
 1.119513e-01 -6.858145e-01 
 1.123490e-01 -7.331010e-01 
 1.127467e-01 -7.759179e-01 
 1.131444e-01 -8.166169e-01 
 1.135421e-01 -8.537019e-01 
 1.139398e-01 -8.914129e-01 
 1.143375e-01 -9.272347e-01 
 1.147352e-01 -9.651783e-01 
 1.151329e-01 -1.001533e+00 
 1.155306e-01 -1.040733e+00 
 1.159283e-01 -1.080714e+00 
 1.163260e-01 -1.123388e+00 
 1.167237e-01 -1.167485e+00 
 1.171214e-01 -1.211787e+00 
 1.175191e-01 -1.258056e+00 
 1.179168e-01 -1.306274e+00 
 1.183144e-01 -1.355718e+00 
 1.187121e-01 -1.405324e+00 
 1.191098e-01 -1.451298e+00 
 1.195075e-01 -1.494252e+00 
 1.199052e-01 -1.533670e+00 
 1.203029e-01 -1.570330e+00 
 1.207006e-01 -1.603269e+00 
 1.210983e-01 -1.632772e+00 
 1.214960e-01 -1.658566e+00 
 1.218937e-01 -1.678909e+00 
 1.222914e-01 -1.696683e+00 
 1.226891e-01 -1.713459e+00 
 1.230868e-01 -1.727461e+00 
 1.234845e-01 -1.741990e+00 
 1.238822e-01 -1.757573e+00 
 1.242799e-01 -1.775174e+00 
 1.246776e-01 -1.793454e+00 
 1.250753e-01 -1.814985e+00 
 1.254730e-01 -1.836273e+00 
 1.258707e-01 -1.857148e+00 
 1.262684e-01 -1.877982e+00 
 1.266661e-01 -1.897275e+00 
 1.270638e-01 -1.916184e+00 
 1.274614e-01 -1.931404e+00 
 1.278591e-01 -1.946322e+00 
 1.282568e-01 -1.963122e+00 
 1.286545e-01 -1.976348e+00 
 1.290522e-01 -1.987815e+00 
 1.294499e-01 -1.998439e+00 
 1.298476e-01 -2.003600e+00 
 1.302453e-01 -2.007349e+00 
 1.306430e-01 -2.006237e+00 
 1.310407e-01 -2.004870e+00 
 1.314384e-01 -2.001271e+00 
 1.318361e-01 -1.995130e+00 
 1.322338e-01 -1.988498e+00 
 1.326315e-01 -1.984209e+00 
 1.330292e-01 -1.978870e+00 
 1.334269e-01 -1.974638e+00 
 1.338246e-01 -1.973805e+00 
 1.342223e-01 -1.973465e+00 
 1.346200e-01 -1.971571e+00 
 1.350177e-01 -1.969572e+00 
 1.354154e-01 -1.966088e+00 
 1.358131e-01 -1.961191e+00 
 1.362108e-01 -1.956482e+00 
 1.366084e-01 -1.953307e+00 
 1.370061e-01 -1.948444e+00 
 1.374038e-01 -1.942242e+00 
 1.378015e-01 -1.933079e+00 
 1.381992e-01 -1.921420e+00 
 1.385969e-01 -1.905299e+00 
 1.389946e-01 -1.883030e+00 
 1.393923e-01 -1.857605e+00 
 1.397900e-01 -1.830302e+00 
 1.401877e-01 -1.800863e+00 
 1.405854e-01 -1.771080e+00 
 1.409831e-01 -1.742800e+00 
 1.413808e-01 -1.714117e+00 
 1.417785e-01 -1.685066e+00 
 1.421762e-01 -1.658231e+00 
 1.425739e-01 -1.633357e+00 
 1.429716e-01 -1.609520e+00 
 1.433693e-01 -1.585539e+00 
 1.437670e-01 -1.561714e+00 
 1.441647e-01 -1.540061e+00 
 1.445624e-01 -1.519050e+00 
 1.449601e-01 -1.497124e+00 
 1.453578e-01 -1.472712e+00 
 1.457554e-01 -1.445213e+00 
 1.461531e-01 -1.411577e+00 
 1.465508e-01 -1.375155e+00 
 1.469485e-01 -1.337613e+00 
 1.473462e-01 -1.296979e+00 
 1.477439e-01 -1.252194e+00 
 1.481416e-01 -1.203052e+00 
 1.485393e-01 -1.151628e+00 
 1.489370e-01 -1.099835e+00 
 1.493347e-01 -1.048490e+00 
 1.497324e-01 -9.975912e-01 
 1.501301e-01 -9.488549e-01 
 1.505278e-01 -8.973373e-01 
 1.509255e-01 -8.463142e-01 
 1.513232e-01 -7.950914e-01 
 1.517209e-01 -7.463584e-01 
 1.521186e-01 -6.985377e-01 
 1.525163e-01 -6.510951e-01 
 1.529140e-01 -6.049758e-01 
 1.533117e-01 -5.593867e-01 
 1.537094e-01 -5.128846e-01 
 1.541071e-01 -4.644928e-01 
 1.545048e-01 -4.095692e-01 
 1.549024e-01 -3.498117e-01 
 1.553001e-01 -2.832504e-01 
 1.556978e-01 -2.132135e-01 
 1.560955e-01 -1.439302e-01 
 1.564932e-01 -7.323244e-02 
 1.568909e-01 -2.864780e-03 
 1.572886e-01  6.842717e-02 
 1.576863e-01  1.385368e-01 
 1.580840e-01  2.082710e-01 
 1.584817e-01  2.772739e-01 
 1.588794e-01  3.460208e-01 
 1.592771e-01  4.117229e-01 
 1.596748e-01  4.740136e-01 
 1.600725e-01  5.312359e-01 
 1.604702e-01  5.824768e-01 
 1.608679e-01  6.303542e-01 
 1.612656e-01  6.759558e-01 
 1.616633e-01  7.240411e-01 
 1.620610e-01  7.708899e-01 
 1.624587e-01  8.191585e-01 
 1.628564e-01  8.686076e-01 
 1.632541e-01  9.194885e-01 
 1.636518e-01  9.738370e-01 
 1.640494e-01  1.030172e+00 
 1.644471e-01  1.089431e+00 
 1.648448e-01  1.147480e+00 
 1.652425e-01  1.204247e+00 
 1.656402e-01  1.259001e+00 
 1.660379e-01  1.312885e+00 
 1.664356e-01  1.365044e+00 
 1.668333e-01  1.416572e+00 
 1.672310e-01  1.466349e+00 
 1.676287e-01  1.512537e+00 
 1.680264e-01  1.557240e+00 
 1.684241e-01  1.600841e+00 
 1.688218e-01  1.639924e+00 
 1.692195e-01  1.673996e+00 
 1.696172e-01  1.702697e+00 
 1.700149e-01  1.730820e+00 
 1.704126e-01  1.760607e+00 
 1.708103e-01  1.791288e+00 
 1.712080e-01  1.824330e+00 
 1.716057e-01  1.859634e+00 
 1.720034e-01  1.896106e+00 
 1.724011e-01  1.934783e+00 
 1.727988e-01  1.977639e+00 
 1.731964e-01  2.022920e+00 
 1.735941e-01  2.068014e+00 
 1.739918e-01  2.113036e+00 
 1.743895e-01  2.160994e+00 
 1.747872e-01  2.207312e+00 
 1.751849e-01  2.251289e+00 
 1.755826e-01  2.294119e+00 
 1.759803e-01  2.331980e+00 
 1.763780e-01  2.366826e+00 
 1.767757e-01  2.399970e+00 
 1.771734e-01  2.429931e+00 
 1.775711e-01  2.456809e+00 
 1.779688e-01  2.479731e+00 
 1.783665e-01  2.498857e+00 
 1.787642e-01  2.515237e+00 
 1.791619e-01  2.529997e+00 
 1.795596e-01  2.545126e+00 
 1.799573e-01  2.563856e+00 
 1.803550e-01  2.585865e+00 
 1.807527e-01  2.608657e+00 
 1.811504e-01  2.631691e+00 
 1.815481e-01  2.655876e+00 
 1.819457e-01  2.680303e+00 
 1.823434e-01  2.707073e+00 
 1.827411e-01  2.735463e+00 
 1.831388e-01  2.765176e+00 
 1.835365e-01  2.796422e+00 
 1.839342e-01  2.827292e+00 
 1.843319e-01  2.858060e+00 
 1.847296e-01  2.882502e+00 
 1.851273e-01  2.897501e+00 
 1.855250e-01  2.906788e+00 
 1.859227e-01  2.911179e+00 
 1.863204e-01  2.912272e+00 
 1.867181e-01  2.912848e+00 
 1.871158e-01  2.909972e+00 
 1.875135e-01  2.901967e+00 
 1.879112e-01  2.888938e+00 
 1.883089e-01  2.876380e+00 
 1.887066e-01  2.862618e+00 
 1.891043e-01  2.849685e+00 
 1.895020e-01  2.835403e+00 
 1.898997e-01  2.821054e+00 
 1.902974e-01  2.809034e+00 
 1.906951e-01  2.799030e+00 
 1.910927e-01  2.790328e+00 
 1.914904e-01  2.783378e+00 
 1.918881e-01  2.775271e+00 
 1.922858e-01  2.763678e+00 
 1.926835e-01  2.750996e+00 
 1.930812e-01  2.735663e+00 
 1.934789e-01  2.716398e+00 
 1.938766e-01  2.691688e+00 
 1.942743e-01  2.662424e+00 
 1.946720e-01  2.629059e+00 
 1.950697e-01  2.592674e+00 
 1.954674e-01  2.553697e+00 
 1.958651e-01  2.511539e+00 
 1.962628e-01  2.465021e+00 
 1.966605e-01  2.413814e+00 
 1.970582e-01  2.359104e+00 
 1.974559e-01  2.303208e+00 
 1.978536e-01  2.249246e+00 
 1.982513e-01  2.194958e+00 
 1.986490e-01  2.144169e+00 
 1.990467e-01  2.094238e+00 
 1.994444e-01  2.049502e+00 
 1.998421e-01  2.008349e+00 
 2.002397e-01  1.970776e+00 
 2.006374e-01  1.935116e+00 
 2.010351e-01  1.895049e+00 
 2.014328e-01  1.855179e+00 
 2.018305e-01  1.814715e+00 
 2.022282e-01  1.776404e+00 
 2.026259e-01  1.740743e+00 
 2.030236e-01  1.701959e+00 
 2.034213e-01  1.660845e+00 
 2.038190e-01  1.614854e+00 
 2.042167e-01  1.567736e+00 
 2.046144e-01  1.518074e+00 
 2.050121e-01  1.463876e+00 
 2.054098e-01  1.405970e+00 
 2.058075e-01  1.345596e+00 
 2.062052e-01  1.286214e+00 
 2.066029e-01  1.230645e+00 
 2.070006e-01  1.178794e+00 
 2.073983e-01  1.128810e+00 
 2.077960e-01  1.081717e+00 
 2.081937e-01  1.037478e+00 
 2.085914e-01  9.980930e-01 
 2.089891e-01  9.615285e-01 
 2.093867e-01  9.264854e-01 
 2.097844e-01  8.912927e-01 
 2.101821e-01  8.568061e-01 
 2.105798e-01  8.221335e-01 
 2.109775e-01  7.852598e-01 
 2.113752e-01  7.486949e-01 
 2.117729e-01  7.092962e-01 
 2.121706e-01  6.668514e-01 
 2.125683e-01  6.236561e-01 
 2.129660e-01  5.769817e-01 
 2.133637e-01  5.267563e-01 
 2.137614e-01  4.744533e-01 
 2.141591e-01  4.212153e-01 
 2.145568e-01  3.687550e-01 
 2.149545e-01  3.172012e-01 
 2.153522e-01  2.695144e-01 
 2.157499e-01  2.242933e-01 
 2.161476e-01  1.799215e-01 
 2.165453e-01  1.372544e-01 
 2.169430e-01  9.119115e-02 
 2.173407e-01  4.538825e-02 
 2.177384e-01  2.893158e-03 
 2.181361e-01 -3.657390e-02 
 2.185337e-01 -7.247718e-02 
 2.189314e-01 -1.092762e-01 
 2.193291e-01 -1.494000e-01 
 2.197268e-01 -1.913122e-01 
 2.201245e-01 -2.339140e-01 
 2.205222e-01 -2.780594e-01 
 2.209199e-01 -3.255754e-01 
 2.213176e-01 -3.762457e-01 
 2.217153e-01 -4.295816e-01 
 2.221130e-01 -4.827556e-01 
 2.225107e-01 -5.339674e-01 
 2.229084e-01 -5.814165e-01 
 2.233061e-01 -6.302695e-01 
 2.237038e-01 -6.761289e-01 
 2.241015e-01 -7.191031e-01 
 2.244992e-01 -7.588812e-01 
 2.248969e-01 -7.974940e-01 
 2.252946e-01 -8.343807e-01 
 2.256923e-01 -8.716095e-01 
 2.260900e-01 -9.088696e-01 
 2.264877e-01 -9.448396e-01 
 2.268854e-01 -9.790559e-01 
 2.272831e-01 -1.015031e+00 
 2.276807e-01 -1.051547e+00 
 2.280784e-01 -1.085757e+00 
 2.284761e-01 -1.121724e+00 
 2.288738e-01 -1.156842e+00 
 2.292715e-01 -1.192389e+00 
 2.296692e-01 -1.229867e+00 
 2.300669e-01 -1.268696e+00 
 2.304646e-01 -1.310238e+00 
 2.308623e-01 -1.348330e+00 
 2.312600e-01 -1.381748e+00 
 2.316577e-01 -1.409295e+00 
 2.320554e-01 -1.432582e+00 
 2.324531e-01 -1.451681e+00 
 2.328508e-01 -1.470922e+00 
 2.332485e-01 -1.490147e+00 
 2.336462e-01 -1.507479e+00 
 2.340439e-01 -1.516636e+00 
 2.344416e-01 -1.525138e+00 
 2.348393e-01 -1.526025e+00 
 2.352370e-01 -1.524168e+00 
 2.356347e-01 -1.521578e+00 
 2.360324e-01 -1.517203e+00 
 2.364301e-01 -1.513364e+00 
 2.368277e-01 -1.511959e+00 
 2.372254e-01 -1.514095e+00 
 2.376231e-01 -1.519700e+00 
 2.380208e-01 -1.524777e+00 
 2.384185e-01 -1.529715e+00 
 2.388162e-01 -1.535808e+00 
 2.392139e-01 -1.542955e+00 
 2.396116e-01 -1.550483e+00 
 2.400093e-01 -1.557875e+00 
 2.404070e-01 -1.560425e+00 
 2.408047e-01 -1.560122e+00 
 2.412024e-01 -1.558183e+00 
 2.416001e-01 -1.555684e+00 
 2.419978e-01 -1.553164e+00 
 2.423955e-01 -1.549821e+00 
 2.427932e-01 -1.541247e+00 
 2.431909e-01 -1.531087e+00 
 2.435886e-01 -1.518279e+00 
 2.439863e-01 -1.499801e+00 
 2.443840e-01 -1.480553e+00 
 2.447817e-01 -1.461211e+00 
 2.451794e-01 -1.444914e+00 
 2.455771e-01 -1.432430e+00 
 2.459747e-01 -1.422506e+00 
 2.463724e-01 -1.413563e+00 
 2.467701e-01 -1.405895e+00 
 2.471678e-01 -1.396167e+00 
 2.475655e-01 -1.386720e+00 
 2.479632e-01 -1.379240e+00 
 2.483609e-01 -1.373493e+00 
 2.487586e-01 -1.368865e+00 
 2.491563e-01 -1.366856e+00 
 2.495540e-01 -1.362758e+00 
 2.499517e-01 -1.356289e+00 
 2.503494e-01 -1.344255e+00 
 2.507471e-01 -1.330099e+00 
 2.511448e-01 -1.313945e+00 
 2.515425e-01 -1.292827e+00 
 2.519402e-01 -1.269608e+00 
 2.523379e-01 -1.244905e+00 
 2.527356e-01 -1.218840e+00 
 2.531333e-01 -1.194563e+00 
 2.535310e-01 -1.169064e+00 
 2.539287e-01 -1.143279e+00 
 2.543264e-01 -1.120866e+00 
 2.547240e-01 -1.100345e+00 
 2.551217e-01 -1.083509e+00 
 2.555194e-01 -1.071744e+00 
 2.559171e-01 -1.057386e+00 
 2.563148e-01 -1.043765e+00 
 2.567125e-01 -1.032175e+00 
 2.571102e-01 -1.023289e+00 
 2.575079e-01 -1.015674e+00 
 2.579056e-01 -1.008375e+00 
 2.583033e-01 -9.981858e-01 
 2.587010e-01 -9.842727e-01 
 2.590987e-01 -9.649978e-01 
 2.594964e-01 -9.425443e-01 
 2.598941e-01 -9.109872e-01 
 2.602918e-01 -8.777124e-01 
 2.606895e-01 -8.370040e-01 
 2.610872e-01 -7.970046e-01 
 2.614849e-01 -7.563834e-01 
 2.618826e-01 -7.169404e-01 
 2.622803e-01 -6.762153e-01 
 2.626780e-01 -6.339034e-01 
 2.630757e-01 -5.886087e-01 
 2.634734e-01 -5.428907e-01 
 2.638710e-01 -4.961065e-01 
 2.642687e-01 -4.516107e-01 
 2.646664e-01 -4.121123e-01 
 2.650641e-01 -3.748891e-01 
 2.654618e-01 -3.417489e-01 
 2.658595e-01 -3.118259e-01 
 2.662572e-01 -2.815587e-01 
 2.666549e-01 -2.506100e-01 
 2.670526e-01 -2.185655e-01 
 2.674503e-01 -1.819016e-01 
 2.678480e-01 -1.410341e-01 
 2.682457e-01 -9.714608e-02 
 2.686434e-01 -5.002816e-02 
 2.690411e-01 -1.222095e-03 
 2.694388e-01  5.050519e-02 
 2.698365e-01  1.048379e-01 
 2.702342e-01  1.596156e-01 
 2.706319e-01  2.114064e-01 
 2.710296e-01  2.624062e-01 
 2.714273e-01  3.109123e-01 
 2.718250e-01  3.586016e-01 
 2.722227e-01  4.061200e-01 
 2.726204e-01  4.519000e-01 
 2.730180e-01  4.910685e-01 
 2.734157e-01  5.240222e-01 
 2.738134e-01  5.544190e-01 
 2.742111e-01  5.790690e-01 
 2.746088e-01  6.026973e-01 
 2.750065e-01  6.239585e-01 
 2.754042e-01  6.486334e-01 
 2.758019e-01  6.742218e-01 
 2.761996e-01  7.033352e-01 
 2.765973e-01  7.377778e-01 
 2.769950e-01  7.727887e-01 
 2.773927e-01  8.082790e-01 
 2.777904e-01  8.436060e-01 
 2.781881e-01  8.821643e-01 
 2.785858e-01  9.212933e-01 
 2.789835e-01  9.634164e-01 
 2.793812e-01  1.006835e+00 
 2.797789e-01  1.051066e+00 
 2.801766e-01  1.094255e+00 
 2.805743e-01  1.135819e+00 
 2.809720e-01  1.173361e+00 
 2.813697e-01  1.206130e+00 
 2.817674e-01  1.234655e+00 
 2.821650e-01  1.260333e+00 
 2.825627e-01  1.283289e+00 
 2.829604e-01  1.307135e+00 
 2.833581e-01  1.330485e+00 
 2.837558e-01  1.354180e+00 
 2.841535e-01  1.377951e+00 
 2.845512e-01  1.401623e+00 
 2.849489e-01  1.428341e+00 
 2.853466e-01  1.456157e+00 
 2.857443e-01  1.485591e+00 
 2.861420e-01  1.517295e+00 
 2.865397e-01  1.550964e+00 
 2.869374e-01  1.584833e+00 
 2.873351e-01  1.623054e+00 
 2.877328e-01  1.666730e+00 
 2.881305e-01  1.710317e+00 
 2.885282e-01  1.752614e+00 
 2.889259e-01  1.794983e+00 
 2.893236e-01  1.832063e+00 
 2.897213e-01  1.867787e+00 
 2.901190e-01  1.900199e+00 
 2.905167e-01  1.927708e+00 
 2.909144e-01  1.953694e+00 
 2.913120e-01  1.978671e+00 
 2.917097e-01  2.004664e+00 
 2.921074e-01  2.032955e+00 
 2.925051e-01  2.060675e+00 
 2.929028e-01  2.086838e+00 
 2.933005e-01  2.110372e+00 
 2.936982e-01  2.132945e+00 
 2.940959e-01  2.155601e+00 
 2.944936e-01  2.180678e+00 
 2.948913e-01  2.205304e+00 
 2.952890e-01  2.234907e+00 
 2.956867e-01  2.266836e+00 
 2.960844e-01  2.300964e+00 
 2.964821e-01  2.333482e+00 
 2.968798e-01  2.364139e+00 
 2.972775e-01  2.390813e+00 
 2.976752e-01  2.414407e+00 
 2.980729e-01  2.436045e+00 
 2.984706e-01  2.455266e+00 
 2.988683e-01  2.472358e+00 
 2.992660e-01  2.485411e+00 
 2.996637e-01  2.494165e+00 
 3.000614e-01  2.497030e+00 
