         time tilt_up_se... 
 1.016112e-01 -7.157685e-03 
 1.020089e-01 -7.396294e-03 
 1.024066e-01 -7.436727e-03 
 1.028043e-01 -7.134872e-03 
 1.032020e-01 -6.543411e-03 
 1.035997e-01 -5.670792e-03 
 1.039974e-01 -4.719433e-03 
 1.043951e-01 -3.821047e-03 
 1.047928e-01 -3.079903e-03 
 1.051905e-01 -2.512562e-03 
 1.055882e-01 -2.083327e-03 
 1.059859e-01 -1.577547e-03 
 1.063836e-01 -1.002487e-03 
 1.067813e-01 -4.059494e-04 
 1.071790e-01  9.600457e-05 
 1.075767e-01  5.814924e-04 
 1.079744e-01  5.208346e-04 
 1.083721e-01 -2.009853e-04 
 1.087698e-01 -1.368870e-03 
 1.091674e-01 -2.762277e-03 
 1.095651e-01 -4.257794e-03 
 1.099628e-01 -5.534395e-03 
 1.103605e-01 -6.477663e-03 
 1.107582e-01 -7.190416e-03 
 1.111559e-01 -7.592789e-03 
 1.115536e-01 -7.761322e-03 
 1.119513e-01 -7.494766e-03 
 1.123490e-01 -6.662616e-03 
 1.127467e-01 -5.339585e-03 
 1.131444e-01 -3.619136e-03 
 1.135421e-01 -1.449571e-03 
 1.139398e-01  9.266147e-04 
 1.143375e-01  3.468033e-03 
 1.147352e-01  5.996476e-03 
 1.151329e-01  8.501259e-03 
 1.155306e-01  1.060065e-02 
 1.159283e-01  1.230516e-02 
 1.163260e-01  1.369084e-02 
 1.167237e-01  1.479812e-02 
 1.171214e-01  1.570426e-02 
 1.175191e-01  1.617770e-02 
 1.179168e-01  1.630498e-02 
 1.183144e-01  1.622073e-02 
 1.187121e-01  1.603294e-02 
 1.191098e-01  1.621008e-02 
 1.195075e-01  1.663348e-02 
 1.199052e-01  1.733096e-02 
 1.203029e-01  1.824562e-02 
 1.207006e-01  1.946846e-02 
 1.210983e-01  2.088275e-02 
 1.214960e-01  2.263945e-02 
 1.218937e-01  2.475714e-02 
 1.222914e-01  2.725754e-02 
 1.226891e-01  2.970312e-02 
 1.230868e-01  3.198273e-02 
 1.234845e-01  3.407804e-02 
 1.238822e-01  3.592380e-02 
 1.242799e-01  3.738065e-02 
 1.246776e-01  3.859460e-02 
 1.250753e-01  3.946513e-02 
 1.254730e-01  4.002108e-02 
 1.258707e-01  4.041168e-02 
 1.262684e-01  4.090011e-02 
 1.266661e-01  4.144933e-02 
 1.270638e-01  4.181331e-02 
 1.274614e-01  4.223286e-02 
 1.278591e-01  4.260157e-02 
 1.282568e-01  4.275554e-02 
 1.286545e-01  4.296419e-02 
 1.290522e-01  4.321092e-02 
 1.294499e-01  4.345063e-02 
 1.298476e-01  4.383061e-02 
 1.302453e-01  4.422637e-02 
 1.306430e-01  4.502023e-02 
 1.310407e-01  4.585947e-02 
 1.314384e-01  4.680338e-02 
 1.318361e-01  4.794032e-02 
 1.322338e-01  4.914066e-02 
 1.326315e-01  5.038345e-02 
 1.330292e-01  5.159644e-02 
 1.334269e-01  5.270505e-02 
 1.338246e-01  5.374416e-02 
 1.342223e-01  5.454866e-02 
 1.346200e-01  5.534012e-02 
 1.350177e-01  5.600577e-02 
 1.354154e-01  5.650208e-02 
 1.358131e-01  5.693022e-02 
 1.362108e-01  5.689841e-02 
 1.366084e-01  5.644387e-02 
 1.370061e-01  5.572080e-02 
 1.374038e-01  5.476624e-02 
 1.378015e-01  5.362509e-02 
 1.381992e-01  5.238985e-02 
 1.385969e-01  5.129639e-02 
 1.389946e-01  5.025639e-02 
 1.393923e-01  4.918554e-02 
 1.397900e-01  4.816886e-02 
 1.401877e-01  4.717382e-02 
 1.405854e-01  4.613483e-02 
 1.409831e-01  4.492602e-02 
 1.413808e-01  4.381677e-02 
 1.417785e-01  4.263918e-02 
 1.421762e-01  4.129300e-02 
 1.425739e-01  3.979278e-02 
 1.429716e-01  3.810014e-02 
 1.433693e-01  3.633853e-02 
 1.437670e-01  3.443529e-02 
 1.441647e-01  3.225789e-02 
 1.445624e-01  2.985751e-02 
 1.449601e-01  2.715291e-02 
 1.453578e-01  2.461902e-02 
 1.457554e-01  2.235229e-02 
 1.461531e-01  2.068613e-02 
 1.465508e-01  1.926118e-02 
 1.469485e-01  1.807924e-02 
 1.473462e-01  1.712365e-02 
 1.477439e-01  1.641193e-02 
 1.481416e-01  1.598560e-02 
 1.485393e-01  1.579977e-02 
 1.489370e-01  1.553150e-02 
 1.493347e-01  1.492361e-02 
 1.497324e-01  1.414420e-02 
 1.501301e-01  1.329157e-02 
 1.505278e-01  1.246448e-02 
 1.509255e-01  1.169201e-02 
 1.513232e-01  1.095642e-02 
 1.517209e-01  1.004744e-02 
 1.521186e-01  9.025464e-03 
 1.525163e-01  7.934065e-03 
 1.529140e-01  6.812322e-03 
 1.533117e-01  5.917658e-03 
 1.537094e-01  5.054391e-03 
 1.541071e-01  4.513234e-03 
 1.545048e-01  4.604415e-03 
 1.549024e-01  5.254363e-03 
 1.553001e-01  6.457638e-03 
 1.556978e-01  8.108114e-03 
 1.560955e-01  9.766145e-03 
 1.564932e-01  1.126683e-02 
 1.568909e-01  1.271009e-02 
 1.572886e-01  1.409262e-02 
 1.576863e-01  1.529166e-02 
 1.580840e-01  1.611770e-02 
 1.584817e-01  1.674098e-02 
 1.588794e-01  1.711882e-02 
 1.592771e-01  1.708941e-02 
 1.596748e-01  1.674002e-02 
 1.600725e-01  1.610155e-02 
 1.604702e-01  1.507531e-02 
 1.608679e-01  1.377482e-02 
 1.612656e-01  1.242947e-02 
 1.616633e-01  1.149307e-02 
 1.620610e-01  1.067812e-02 
 1.624587e-01  9.935072e-03 
 1.628564e-01  9.398605e-03 
 1.632541e-01  8.900991e-03 
 1.636518e-01  8.705230e-03 
 1.640494e-01  8.719394e-03 
 1.644471e-01  8.943930e-03 
 1.648448e-01  9.204066e-03 
 1.652425e-01  9.314265e-03 
 1.656402e-01  9.278301e-03 
 1.660379e-01  9.124304e-03 
 1.664356e-01  8.794948e-03 
 1.668333e-01  8.305005e-03 
 1.672310e-01  7.665669e-03 
 1.676287e-01  6.809732e-03 
 1.680264e-01  5.700091e-03 
 1.684241e-01  4.346305e-03 
 1.688218e-01  2.534070e-03 
 1.692195e-01  1.806347e-04 
 1.696172e-01 -2.343587e-03 
 1.700149e-01 -4.903779e-03 
 1.704126e-01 -7.400927e-03 
 1.708103e-01 -9.681789e-03 
 1.712080e-01 -1.188897e-02 
 1.716057e-01 -1.373742e-02 
 1.720034e-01 -1.546966e-02 
 1.724011e-01 -1.681138e-02 
 1.727988e-01 -1.784639e-02 
 1.731964e-01 -1.852998e-02 
 1.735941e-01 -1.889673e-02 
 1.739918e-01 -1.885867e-02 
 1.743895e-01 -1.833783e-02 
 1.747872e-01 -1.742821e-02 
 1.751849e-01 -1.630746e-02 
 1.755826e-01 -1.514011e-02 
 1.759803e-01 -1.410791e-02 
 1.763780e-01 -1.316248e-02 
 1.767757e-01 -1.228347e-02 
 1.771734e-01 -1.149229e-02 
 1.775711e-01 -1.098042e-02 
 1.779688e-01 -1.058375e-02 
 1.783665e-01 -1.047235e-02 
 1.787642e-01 -1.054936e-02 
 1.791619e-01 -1.053194e-02 
 1.795596e-01 -1.038598e-02 
 1.799573e-01 -9.911367e-03 
 1.803550e-01 -9.148242e-03 
 1.807527e-01 -8.022906e-03 
 1.811504e-01 -6.647596e-03 
 1.815481e-01 -5.018436e-03 
 1.819457e-01 -3.172281e-03 
 1.823434e-01 -9.428468e-04 
 1.827411e-01  1.509825e-03 
 1.831388e-01  4.259961e-03 
 1.835365e-01  7.395915e-03 
 1.839342e-01  1.082887e-02 
 1.843319e-01  1.403338e-02 
 1.847296e-01  1.672291e-02 
 1.851273e-01  1.891763e-02 
 1.855250e-01  2.049880e-02 
 1.859227e-01  2.175256e-02 
 1.863204e-01  2.277967e-02 
 1.867181e-01  2.383390e-02 
 1.871158e-01  2.453209e-02 
 1.875135e-01  2.494057e-02 
 1.879112e-01  2.511405e-02 
 1.883089e-01  2.536233e-02 
 1.887066e-01  2.552366e-02 
 1.891043e-01  2.561456e-02 
 1.895020e-01  2.577296e-02 
 1.898997e-01  2.593522e-02 
 1.902974e-01  2.606877e-02 
 1.906951e-01  2.628374e-02 
 1.910927e-01  2.664853e-02 
 1.914904e-01  2.708761e-02 
 1.918881e-01  2.738671e-02 
 1.922858e-01  2.743529e-02 
 1.926835e-01  2.732644e-02 
 1.930812e-01  2.695784e-02 
 1.934789e-01  2.629119e-02 
 1.938766e-01  2.542083e-02 
 1.942743e-01  2.427858e-02 
 1.946720e-01  2.294967e-02 
 1.950697e-01  2.155151e-02 
 1.954674e-01  2.012934e-02 
 1.958651e-01  1.858625e-02 
 1.962628e-01  1.679381e-02 
 1.966605e-01  1.471379e-02 
 1.970582e-01  1.242594e-02 
 1.974559e-01  9.949573e-03 
 1.978536e-01  7.600059e-03 
 1.982513e-01  5.196108e-03 
 1.986490e-01  3.023983e-03 
 1.990467e-01  9.810213e-04 
 1.994444e-01 -6.871899e-04 
 1.998421e-01 -2.072090e-03 
 2.002397e-01 -3.309078e-03 
 2.006374e-01 -4.470849e-03 
 2.010351e-01 -5.742462e-03 
 2.014328e-01 -6.888390e-03 
 2.018305e-01 -7.992777e-03 
 2.022282e-01 -8.812448e-03 
 2.026259e-01 -9.305875e-03 
 2.030236e-01 -9.744670e-03 
 2.034213e-01 -1.029113e-02 
 2.038190e-01 -1.097821e-02 
 2.042167e-01 -1.175240e-02 
 2.046144e-01 -1.271215e-02 
 2.050121e-01 -1.384659e-02 
 2.054098e-01 -1.504380e-02 
 2.058075e-01 -1.637644e-02 
 2.062052e-01 -1.752813e-02 
 2.066029e-01 -1.835701e-02 
 2.070006e-01 -1.858314e-02 
 2.073983e-01 -1.826523e-02 
 2.077960e-01 -1.754070e-02 
 2.081937e-01 -1.636851e-02 
 2.085914e-01 -1.471331e-02 
 2.089891e-01 -1.271846e-02 
 2.093867e-01 -1.042748e-02 
 2.097844e-01 -7.827164e-03 
 2.101821e-01 -5.072524e-03 
 2.105798e-01 -2.443027e-03 
 2.109775e-01  1.101886e-05 
 2.113752e-01  2.231609e-03 
 2.117729e-01  4.019036e-03 
 2.121706e-01  5.436927e-03 
 2.125683e-01  6.523036e-03 
 2.129660e-01  7.150463e-03 
 2.133637e-01  7.608514e-03 
 2.137614e-01  7.660912e-03 
 2.141591e-01  7.442632e-03 
 2.145568e-01  7.315139e-03 
 2.149545e-01  7.359715e-03 
 2.153522e-01  7.811094e-03 
 2.157499e-01  8.520160e-03 
 2.161476e-01  9.421881e-03 
 2.165453e-01  1.031807e-02 
 2.169430e-01  1.097969e-02 
 2.173407e-01  1.171119e-02 
 2.177384e-01  1.274481e-02 
 2.181361e-01  1.393119e-02 
 2.185337e-01  1.502857e-02 
 2.189314e-01  1.603648e-02 
 2.193291e-01  1.687673e-02 
 2.197268e-01  1.745382e-02 
 2.201245e-01  1.772863e-02 
 2.205222e-01  1.773809e-02 
 2.209199e-01  1.729144e-02 
 2.213176e-01  1.644334e-02 
 2.217153e-01  1.539151e-02 
 2.221130e-01  1.433884e-02 
 2.225107e-01  1.343724e-02 
 2.229084e-01  1.273705e-02 
 2.233061e-01  1.210767e-02 
 2.237038e-01  1.174846e-02 
 2.241015e-01  1.148288e-02 
 2.244992e-01  1.143628e-02 
 2.248969e-01  1.160694e-02 
 2.252946e-01  1.175385e-02 
 2.256923e-01  1.175708e-02 
 2.260900e-01  1.183370e-02 
 2.264877e-01  1.187703e-02 
 2.268854e-01  1.200002e-02 
 2.272831e-01  1.209231e-02 
 2.276807e-01  1.222829e-02 
 2.280784e-01  1.233276e-02 
 2.284761e-01  1.244421e-02 
 2.288738e-01  1.283807e-02 
 2.292715e-01  1.316757e-02 
 2.296692e-01  1.335557e-02 
 2.300669e-01  1.312650e-02 
 2.304646e-01  1.270362e-02 
 2.308623e-01  1.245760e-02 
 2.312600e-01  1.253204e-02 
 2.316577e-01  1.311052e-02 
 2.320554e-01  1.387114e-02 
 2.324531e-01  1.457837e-02 
 2.328508e-01  1.497224e-02 
 2.332485e-01  1.539584e-02 
 2.336462e-01  1.585453e-02 
 2.340439e-01  1.670861e-02 
 2.344416e-01  1.769538e-02 
 2.348393e-01  1.920582e-02 
 2.352370e-01  2.092159e-02 
 2.356347e-01  2.277832e-02 
 2.360324e-01  2.466136e-02 
 2.364301e-01  2.657640e-02 
 2.368277e-01  2.827684e-02 
 2.372254e-01  2.981372e-02 
 2.376231e-01  3.141663e-02 
 2.380208e-01  3.299024e-02 
 2.384185e-01  3.456037e-02 
 2.388162e-01  3.590989e-02 
 2.392139e-01  3.728056e-02 
 2.396116e-01  3.848904e-02 
 2.400093e-01  3.970570e-02 
 2.404070e-01  4.099082e-02 
 2.408047e-01  4.226996e-02 
 2.412024e-01  4.363090e-02 
 2.416001e-01  4.484321e-02 
 2.419978e-01  4.606967e-02 
 2.423955e-01  4.734765e-02 
 2.427932e-01  4.871691e-02 
 2.431909e-01  5.029723e-02 
 2.435886e-01  5.203418e-02 
 2.439863e-01  5.398120e-02 
 2.443840e-01  5.591562e-02 
 2.447817e-01  5.773050e-02 
 2.451794e-01  5.897564e-02 
 2.455771e-01  5.963188e-02 
 2.459747e-01  5.976758e-02 
 2.463724e-01  5.951197e-02 
 2.467701e-01  5.907616e-02 
 2.471678e-01  5.873831e-02 
 2.475655e-01  5.831823e-02 
 2.479632e-01  5.760590e-02 
 2.483609e-01  5.666830e-02 
 2.487586e-01  5.540618e-02 
 2.491563e-01  5.412750e-02 
 2.495540e-01  5.271687e-02 
 2.499517e-01  5.152216e-02 
 2.503494e-01  5.061046e-02 
 2.507471e-01  4.991911e-02 
 2.511448e-01  4.950181e-02 
 2.515425e-01  4.921080e-02 
 2.519402e-01  4.899553e-02 
 2.523379e-01  4.861028e-02 
 2.527356e-01  4.815664e-02 
 2.531333e-01  4.752873e-02 
 2.535310e-01  4.670070e-02 
 2.539287e-01  4.556941e-02 
 2.543264e-01  4.397377e-02 
 2.547240e-01  4.196597e-02 
 2.551217e-01  3.967618e-02 
 2.555194e-01  3.715665e-02 
 2.559171e-01  3.475713e-02 
 2.563148e-01  3.230962e-02 
 2.567125e-01  2.972927e-02 
 2.571102e-01  2.701087e-02 
 2.575079e-01  2.424146e-02 
 2.579056e-01  2.153475e-02 
 2.583033e-01  1.906839e-02 
 2.587010e-01  1.704106e-02 
 2.590987e-01  1.533889e-02 
 2.594964e-01  1.392684e-02 
 2.598941e-01  1.310717e-02 
 2.602918e-01  1.260534e-02 
 2.606895e-01  1.254131e-02 
 2.610872e-01  1.255874e-02 
 2.614849e-01  1.266188e-02 
 2.618826e-01  1.239974e-02 
 2.622803e-01  1.219007e-02 
 2.626780e-01  1.202975e-02 
 2.630757e-01  1.216119e-02 
 2.634734e-01  1.232961e-02 
 2.638710e-01  1.240619e-02 
 2.642687e-01  1.213699e-02 
 2.646664e-01  1.147880e-02 
 2.650641e-01  1.038007e-02 
 2.654618e-01  9.049984e-03 
 2.658595e-01  7.495070e-03 
 2.662572e-01  5.859690e-03 
 2.666549e-01  4.114457e-03 
 2.670526e-01  2.634453e-03 
 2.674503e-01  1.485246e-03 
 2.678480e-01  5.525913e-04 
 2.682457e-01 -3.322479e-05 
 2.686434e-01 -1.502011e-04 
 2.690411e-01  2.484899e-05 
 2.694388e-01  7.066274e-04 
 2.698365e-01  1.676647e-03 
 2.702342e-01  2.726016e-03 
 2.706319e-01  3.800094e-03 
 2.710296e-01  4.803943e-03 
 2.714273e-01  5.749367e-03 
 2.718250e-01  6.653534e-03 
 2.722227e-01  7.390057e-03 
 2.726204e-01  7.858999e-03 
 2.730180e-01  7.648061e-03 
 2.734157e-01  6.714395e-03 
 2.738134e-01  5.214892e-03 
 2.742111e-01  3.148848e-03 
 2.746088e-01  8.664159e-04 
 2.750065e-01 -1.677253e-03 
 2.754042e-01 -4.095651e-03 
 2.758019e-01 -6.513487e-03 
 2.761996e-01 -8.649904e-03 
 2.765973e-01 -1.030618e-02 
 2.769950e-01 -1.180387e-02 
 2.773927e-01 -1.317989e-02 
 2.777904e-01 -1.466406e-02 
 2.781881e-01 -1.589296e-02 
 2.785858e-01 -1.692761e-02 
 2.789835e-01 -1.762510e-02 
 2.793812e-01 -1.797660e-02 
 2.797789e-01 -1.831480e-02 
 2.801766e-01 -1.875292e-02 
 2.805743e-01 -1.930791e-02 
 2.809720e-01 -2.029365e-02 
 2.813697e-01 -2.163430e-02 
 2.817674e-01 -2.330594e-02 
 2.821650e-01 -2.514482e-02 
 2.825627e-01 -2.694924e-02 
 2.829604e-01 -2.848456e-02 
 2.833581e-01 -2.971461e-02 
 2.837558e-01 -3.088949e-02 
 2.841535e-01 -3.197956e-02 
 2.845512e-01 -3.280236e-02 
 2.849489e-01 -3.325801e-02 
 2.853466e-01 -3.342926e-02 
 2.857443e-01 -3.330041e-02 
 2.861420e-01 -3.296826e-02 
 2.865397e-01 -3.248612e-02 
 2.869374e-01 -3.172656e-02 
 2.873351e-01 -3.031639e-02 
 2.877328e-01 -2.823730e-02 
 2.881305e-01 -2.601117e-02 
 2.885282e-01 -2.368626e-02 
 2.889259e-01 -2.117482e-02 
 2.893236e-01 -1.868972e-02 
 2.897213e-01 -1.606948e-02 
 2.901190e-01 -1.338436e-02 
 2.905167e-01 -1.081278e-02 
 2.909144e-01 -8.328417e-03 
 2.913120e-01 -5.711252e-03 
 2.917097e-01 -2.917552e-03 
 2.921074e-01  1.732971e-04 
 2.925051e-01  3.438286e-03 
 2.929028e-01  6.425784e-03 
 2.933005e-01  9.201626e-03 
 2.936982e-01  1.172550e-02 
 2.940959e-01  1.407788e-02 
 2.944936e-01  1.660688e-02 
 2.948913e-01  1.913665e-02 
 2.952890e-01  2.177294e-02 
 2.956867e-01  2.455320e-02 
 2.960844e-01  2.735245e-02 
 2.964821e-01  3.008809e-02 
 2.968798e-01  3.276440e-02 
 2.972775e-01  3.501155e-02 
 2.976752e-01  3.694470e-02 
 2.980729e-01  3.875008e-02 
 2.984706e-01  4.053992e-02 
 2.988683e-01  4.227382e-02 
 2.992660e-01  4.378770e-02 
 2.996637e-01  4.470654e-02 
 3.000614e-01  4.507241e-02 
 3.004590e-01  4.506835e-02 
 3.008567e-01  4.484601e-02 
 3.012544e-01  4.445567e-02 
 3.016521e-01  4.385058e-02 
 3.020498e-01  4.292937e-02 
 3.024475e-01  4.188147e-02 
 3.028452e-01  4.084929e-02 
