         time tilt_local... 
 3.417245e-02 -2.586222e-02 
 3.449544e-02 -2.586195e-02 
 3.481843e-02 -2.586172e-02 
 3.514142e-02 -2.586155e-02 
 3.546441e-02 -2.586142e-02 
 3.578740e-02 -2.586133e-02 
 3.611039e-02 -2.586130e-02 
 3.643338e-02 -2.586131e-02 
 3.675638e-02 -2.586137e-02 
 3.707937e-02 -2.586147e-02 
 3.740236e-02 -2.586161e-02 
 3.772535e-02 -2.586180e-02 
 3.804834e-02 -2.586204e-02 
 3.837133e-02 -2.586231e-02 
 3.869432e-02 -2.586262e-02 
 3.901731e-02 -2.586297e-02 
 3.934030e-02 -2.586336e-02 
 3.966329e-02 -2.586377e-02 
 3.998629e-02 -2.586423e-02 
 4.030928e-02 -2.586471e-02 
 4.063227e-02 -2.586522e-02 
 4.095526e-02 -2.586576e-02 
 4.127825e-02 -2.586632e-02 
 4.160124e-02 -2.586691e-02 
 4.192423e-02 -2.586752e-02 
 4.224722e-02 -2.586815e-02 
 4.257021e-02 -2.586879e-02 
 4.289320e-02 -2.586945e-02 
 4.321620e-02 -2.587012e-02 
 4.353919e-02 -2.587080e-02 
 4.386218e-02 -2.587149e-02 
 4.418517e-02 -2.587218e-02 
 4.450816e-02 -2.587287e-02 
 4.483115e-02 -2.587356e-02 
 4.515414e-02 -2.587425e-02 
 4.547713e-02 -2.587493e-02 
 4.580012e-02 -2.587560e-02 
 4.612311e-02 -2.587627e-02 
 4.644611e-02 -2.587692e-02 
 4.676910e-02 -2.587757e-02 
 4.709209e-02 -2.587819e-02 
 4.741508e-02 -2.587879e-02 
 4.773807e-02 -2.587938e-02 
 4.806106e-02 -2.587994e-02 
 4.838405e-02 -2.588047e-02 
 4.870704e-02 -2.588097e-02 
 4.903003e-02 -2.588145e-02 
 4.935302e-02 -2.588189e-02 
 4.967602e-02 -2.588230e-02 
 4.999901e-02 -2.588268e-02 
 5.032200e-02 -2.588302e-02 
 5.064499e-02 -2.588332e-02 
 5.096798e-02 -2.588358e-02 
 5.129097e-02 -2.588381e-02 
 5.161396e-02 -2.588400e-02 
 5.193695e-02 -2.588414e-02 
 5.225994e-02 -2.588425e-02 
 5.258293e-02 -2.588431e-02 
 5.290593e-02 -2.588432e-02 
 5.322892e-02 -2.588429e-02 
 5.355191e-02 -2.588421e-02 
 5.387490e-02 -2.588409e-02 
 5.419789e-02 -2.588392e-02 
 5.452088e-02 -2.588370e-02 
 5.484387e-02 -2.588344e-02 
 5.516686e-02 -2.588314e-02 
 5.548985e-02 -2.588279e-02 
 5.581284e-02 -2.588240e-02 
 5.613584e-02 -2.588197e-02 
 5.645883e-02 -2.588150e-02 
 5.678182e-02 -2.588099e-02 
 5.710481e-02 -2.588043e-02 
 5.742780e-02 -2.587984e-02 
 5.775079e-02 -2.587921e-02 
 5.807378e-02 -2.587854e-02 
 5.839677e-02 -2.587783e-02 
 5.871976e-02 -2.587708e-02 
 5.904275e-02 -2.587631e-02 
 5.936575e-02 -2.587550e-02 
 5.968874e-02 -2.587466e-02 
 6.001173e-02 -2.587380e-02 
 6.033472e-02 -2.587291e-02 
 6.065771e-02 -2.587200e-02 
 6.098070e-02 -2.587107e-02 
 6.130369e-02 -2.587011e-02 
 6.162668e-02 -2.586914e-02 
 6.194967e-02 -2.586815e-02 
 6.227266e-02 -2.586714e-02 
 6.259566e-02 -2.586611e-02 
 6.291865e-02 -2.586507e-02 
 6.324164e-02 -2.586402e-02 
 6.356463e-02 -2.586296e-02 
 6.388762e-02 -2.586190e-02 
 6.421061e-02 -2.586082e-02 
 6.453360e-02 -2.585975e-02 
 6.485659e-02 -2.585867e-02 
 6.517958e-02 -2.585760e-02 
 6.550257e-02 -2.585653e-02 
 6.582557e-02 -2.585547e-02 
 6.614856e-02 -2.585441e-02 
 6.647155e-02 -2.585335e-02 
 6.679454e-02 -2.585231e-02 
 6.711753e-02 -2.585127e-02 
 6.744052e-02 -2.585025e-02 
 6.776351e-02 -2.584923e-02 
 6.808650e-02 -2.584823e-02 
 6.840949e-02 -2.584725e-02 
 6.873248e-02 -2.584628e-02 
 6.905548e-02 -2.584534e-02 
 6.937847e-02 -2.584441e-02 
 6.970146e-02 -2.584351e-02 
 7.002445e-02 -2.584264e-02 
 7.034744e-02 -2.584179e-02 
 7.067043e-02 -2.584097e-02 
 7.099342e-02 -2.584018e-02 
 7.131641e-02 -2.583941e-02 
 7.163940e-02 -2.583867e-02 
 7.196240e-02 -2.583796e-02 
 7.228539e-02 -2.583727e-02 
 7.260838e-02 -2.583662e-02 
 7.293137e-02 -2.583600e-02 
 7.325436e-02 -2.583542e-02 
 7.357735e-02 -2.583486e-02 
 7.390034e-02 -2.583434e-02 
 7.422333e-02 -2.583386e-02 
 7.454632e-02 -2.583341e-02 
 7.486931e-02 -2.583300e-02 
 7.519231e-02 -2.583262e-02 
 7.551530e-02 -2.583228e-02 
 7.583829e-02 -2.583196e-02 
 7.616128e-02 -2.583168e-02 
 7.648427e-02 -2.583143e-02 
 7.680726e-02 -2.583120e-02 
 7.713025e-02 -2.583101e-02 
 7.745324e-02 -2.583085e-02 
 7.777623e-02 -2.583072e-02 
 7.809922e-02 -2.583061e-02 
 7.842222e-02 -2.583053e-02 
 7.874521e-02 -2.583048e-02 
 7.906820e-02 -2.583045e-02 
 7.939119e-02 -2.583045e-02 
 7.971418e-02 -2.583046e-02 
 8.003717e-02 -2.583050e-02 
 8.036016e-02 -2.583055e-02 
 8.068315e-02 -2.583062e-02 
 8.100614e-02 -2.583070e-02 
 8.132913e-02 -2.583078e-02 
 8.165213e-02 -2.583088e-02 
 8.197512e-02 -2.583098e-02 
 8.229811e-02 -2.583108e-02 
 8.262110e-02 -2.583119e-02 
 8.294409e-02 -2.583130e-02 
 8.326708e-02 -2.583141e-02 
 8.359007e-02 -2.583152e-02 
 8.391306e-02 -2.583162e-02 
 8.423605e-02 -2.583171e-02 
 8.455904e-02 -2.583179e-02 
 8.488204e-02 -2.583186e-02 
 8.520503e-02 -2.583191e-02 
 8.552802e-02 -2.583195e-02 
 8.585101e-02 -2.583196e-02 
 8.617400e-02 -2.583196e-02 
 8.649699e-02 -2.583192e-02 
 8.681998e-02 -2.583186e-02 
 8.714297e-02 -2.583177e-02 
 8.746596e-02 -2.583166e-02 
 8.778895e-02 -2.583152e-02 
 8.811195e-02 -2.583134e-02 
 8.843494e-02 -2.583114e-02 
 8.875793e-02 -2.583090e-02 
 8.908092e-02 -2.583062e-02 
 8.940391e-02 -2.583031e-02 
 8.972690e-02 -2.582997e-02 
 9.004989e-02 -2.582958e-02 
 9.037288e-02 -2.582915e-02 
 9.069587e-02 -2.582868e-02 
 9.101886e-02 -2.582818e-02 
 9.134186e-02 -2.582763e-02 
 9.166485e-02 -2.582704e-02 
 9.198784e-02 -2.582641e-02 
 9.231083e-02 -2.582575e-02 
 9.263382e-02 -2.582505e-02 
 9.295681e-02 -2.582431e-02 
 9.327980e-02 -2.582354e-02 
 9.360279e-02 -2.582273e-02 
 9.392578e-02 -2.582189e-02 
 9.424877e-02 -2.582101e-02 
 9.457177e-02 -2.582010e-02 
 9.489476e-02 -2.581916e-02 
 9.521775e-02 -2.581819e-02 
 9.554074e-02 -2.581718e-02 
 9.586373e-02 -2.581616e-02 
 9.618672e-02 -2.581511e-02 
 9.650971e-02 -2.581403e-02 
 9.683270e-02 -2.581293e-02 
 9.715569e-02 -2.581182e-02 
 9.747868e-02 -2.581069e-02 
 9.780168e-02 -2.580955e-02 
 9.812467e-02 -2.580840e-02 
 9.844766e-02 -2.580725e-02 
 9.877065e-02 -2.580608e-02 
 9.909364e-02 -2.580491e-02 
 9.941663e-02 -2.580374e-02 
 9.973962e-02 -2.580256e-02 
 1.000626e-01 -2.580139e-02 
 1.003856e-01 -2.580021e-02 
 1.007086e-01 -2.579905e-02 
 1.010316e-01 -2.579789e-02 
 1.013546e-01 -2.579675e-02 
 1.016776e-01 -2.579562e-02 
 1.020006e-01 -2.579451e-02 
 1.023235e-01 -2.579341e-02 
 1.026465e-01 -2.579234e-02 
 1.029695e-01 -2.579129e-02 
 1.032925e-01 -2.579026e-02 
 1.036155e-01 -2.578926e-02 
 1.039385e-01 -2.578829e-02 
 1.042615e-01 -2.578734e-02 
 1.045845e-01 -2.578642e-02 
 1.049075e-01 -2.578554e-02 
 1.052305e-01 -2.578469e-02 
 1.055535e-01 -2.578386e-02 
 1.058765e-01 -2.578308e-02 
 1.061994e-01 -2.578234e-02 
 1.065224e-01 -2.578164e-02 
 1.068454e-01 -2.578097e-02 
 1.071684e-01 -2.578035e-02 
 1.074914e-01 -2.577976e-02 
 1.078144e-01 -2.577922e-02 
 1.081374e-01 -2.577872e-02 
 1.084604e-01 -2.577826e-02 
 1.087834e-01 -2.577784e-02 
 1.091064e-01 -2.577746e-02 
 1.094294e-01 -2.577712e-02 
 1.097523e-01 -2.577682e-02 
 1.100753e-01 -2.577656e-02 
 1.103983e-01 -2.577634e-02 
 1.107213e-01 -2.577615e-02 
 1.110443e-01 -2.577600e-02 
 1.113673e-01 -2.577590e-02 
 1.116903e-01 -2.577583e-02 
 1.120133e-01 -2.577579e-02 
 1.123363e-01 -2.577579e-02 
 1.126593e-01 -2.577581e-02 
 1.129823e-01 -2.577587e-02 
 1.133052e-01 -2.577595e-02 
 1.136282e-01 -2.577605e-02 
 1.139512e-01 -2.577618e-02 
 1.142742e-01 -2.577633e-02 
 1.145972e-01 -2.577649e-02 
 1.149202e-01 -2.577668e-02 
 1.152432e-01 -2.577687e-02 
 1.155662e-01 -2.577708e-02 
 1.158892e-01 -2.577730e-02 
 1.162122e-01 -2.577753e-02 
 1.165352e-01 -2.577777e-02 
 1.168581e-01 -2.577801e-02 
 1.171811e-01 -2.577826e-02 
 1.175041e-01 -2.577849e-02 
 1.178271e-01 -2.577873e-02 
 1.181501e-01 -2.577895e-02 
 1.184731e-01 -2.577917e-02 
 1.187961e-01 -2.577937e-02 
 1.191191e-01 -2.577956e-02 
 1.194421e-01 -2.577974e-02 
 1.197651e-01 -2.577989e-02 
 1.200881e-01 -2.578003e-02 
 1.204110e-01 -2.578015e-02 
 1.207340e-01 -2.578025e-02 
 1.210570e-01 -2.578032e-02 
 1.213800e-01 -2.578036e-02 
 1.217030e-01 -2.578039e-02 
 1.220260e-01 -2.578038e-02 
 1.223490e-01 -2.578034e-02 
 1.226720e-01 -2.578026e-02 
 1.229950e-01 -2.578015e-02 
 1.233180e-01 -2.578001e-02 
 1.236410e-01 -2.577982e-02 
 1.239639e-01 -2.577960e-02 
 1.242869e-01 -2.577935e-02 
 1.246099e-01 -2.577905e-02 
 1.249329e-01 -2.577872e-02 
 1.252559e-01 -2.577836e-02 
 1.255789e-01 -2.577795e-02 
 1.259019e-01 -2.577751e-02 
 1.262249e-01 -2.577703e-02 
 1.265479e-01 -2.577651e-02 
 1.268709e-01 -2.577595e-02 
 1.271939e-01 -2.577535e-02 
 1.275168e-01 -2.577471e-02 
 1.278398e-01 -2.577403e-02 
 1.281628e-01 -2.577330e-02 
 1.284858e-01 -2.577254e-02 
 1.288088e-01 -2.577174e-02 
 1.291318e-01 -2.577091e-02 
 1.294548e-01 -2.577004e-02 
 1.297778e-01 -2.576913e-02 
 1.301008e-01 -2.576820e-02 
 1.304238e-01 -2.576723e-02 
 1.307468e-01 -2.576624e-02 
 1.310697e-01 -2.576521e-02 
 1.313927e-01 -2.576415e-02 
 1.317157e-01 -2.576306e-02 
 1.320387e-01 -2.576195e-02 
 1.323617e-01 -2.576080e-02 
 1.326847e-01 -2.575963e-02 
 1.330077e-01 -2.575843e-02 
 1.333307e-01 -2.575721e-02 
 1.336537e-01 -2.575597e-02 
 1.339767e-01 -2.575471e-02 
 1.342997e-01 -2.575343e-02 
 1.346227e-01 -2.575214e-02 
 1.349456e-01 -2.575083e-02 
 1.352686e-01 -2.574952e-02 
 1.355916e-01 -2.574819e-02 
 1.359146e-01 -2.574686e-02 
 1.362376e-01 -2.574551e-02 
 1.365606e-01 -2.574416e-02 
 1.368836e-01 -2.574279e-02 
 1.372066e-01 -2.574143e-02 
 1.375296e-01 -2.574006e-02 
 1.378526e-01 -2.573869e-02 
 1.381756e-01 -2.573732e-02 
 1.384985e-01 -2.573595e-02 
 1.388215e-01 -2.573459e-02 
 1.391445e-01 -2.573324e-02 
 1.394675e-01 -2.573190e-02 
 1.397905e-01 -2.573057e-02 
 1.401135e-01 -2.572925e-02 
 1.404365e-01 -2.572795e-02 
 1.407595e-01 -2.572666e-02 
 1.410825e-01 -2.572539e-02 
 1.414055e-01 -2.572413e-02 
 1.417285e-01 -2.572289e-02 
 1.420514e-01 -2.572167e-02 
 1.423744e-01 -2.572047e-02 
 1.426974e-01 -2.571929e-02 
 1.430204e-01 -2.571814e-02 
 1.433434e-01 -2.571701e-02 
 1.436664e-01 -2.571591e-02 
 1.439894e-01 -2.571484e-02 
 1.443124e-01 -2.571381e-02 
 1.446354e-01 -2.571280e-02 
 1.449584e-01 -2.571183e-02 
 1.452814e-01 -2.571089e-02 
 1.456043e-01 -2.570999e-02 
 1.459273e-01 -2.570912e-02 
 1.462503e-01 -2.570828e-02 
 1.465733e-01 -2.570746e-02 
 1.468963e-01 -2.570669e-02 
 1.472193e-01 -2.570594e-02 
 1.475423e-01 -2.570524e-02 
 1.478653e-01 -2.570457e-02 
 1.481883e-01 -2.570393e-02 
 1.485113e-01 -2.570333e-02 
 1.488343e-01 -2.570276e-02 
 1.491572e-01 -2.570223e-02 
 1.494802e-01 -2.570173e-02 
 1.498032e-01 -2.570127e-02 
 1.501262e-01 -2.570084e-02 
 1.504492e-01 -2.570044e-02 
 1.507722e-01 -2.570007e-02 
 1.510952e-01 -2.569972e-02 
 1.514182e-01 -2.569941e-02 
 1.517412e-01 -2.569911e-02 
 1.520642e-01 -2.569883e-02 
 1.523872e-01 -2.569858e-02 
 1.527101e-01 -2.569836e-02 
 1.530331e-01 -2.569815e-02 
 1.533561e-01 -2.569797e-02 
 1.536791e-01 -2.569780e-02 
 1.540021e-01 -2.569764e-02 
 1.543251e-01 -2.569750e-02 
 1.546481e-01 -2.569738e-02 
 1.549711e-01 -2.569726e-02 
 1.552941e-01 -2.569715e-02 
 1.556171e-01 -2.569704e-02 
 1.559401e-01 -2.569693e-02 
 1.562630e-01 -2.569682e-02 
 1.565860e-01 -2.569671e-02 
 1.569090e-01 -2.569660e-02 
 1.572320e-01 -2.569648e-02 
 1.575550e-01 -2.569636e-02 
 1.578780e-01 -2.569623e-02 
 1.582010e-01 -2.569609e-02 
 1.585240e-01 -2.569594e-02 
 1.588470e-01 -2.569578e-02 
 1.591700e-01 -2.569560e-02 
 1.594930e-01 -2.569541e-02 
 1.598159e-01 -2.569520e-02 
 1.601389e-01 -2.569497e-02 
 1.604619e-01 -2.569472e-02 
 1.607849e-01 -2.569444e-02 
 1.611079e-01 -2.569414e-02 
 1.614309e-01 -2.569381e-02 
 1.617539e-01 -2.569345e-02 
 1.620769e-01 -2.569307e-02 
 1.623999e-01 -2.569266e-02 
 1.627229e-01 -2.569223e-02 
 1.630459e-01 -2.569176e-02 
 1.633689e-01 -2.569127e-02 
 1.636918e-01 -2.569075e-02 
 1.640148e-01 -2.569020e-02 
 1.643378e-01 -2.568962e-02 
 1.646608e-01 -2.568900e-02 
 1.649838e-01 -2.568835e-02 
 1.653068e-01 -2.568768e-02 
 1.656298e-01 -2.568696e-02 
 1.659528e-01 -2.568622e-02 
 1.662758e-01 -2.568544e-02 
 1.665988e-01 -2.568464e-02 
 1.669218e-01 -2.568381e-02 
 1.672447e-01 -2.568295e-02 
 1.675677e-01 -2.568206e-02 
 1.678907e-01 -2.568115e-02 
 1.682137e-01 -2.568022e-02 
 1.685367e-01 -2.567926e-02 
 1.688597e-01 -2.567828e-02 
 1.691827e-01 -2.567727e-02 
 1.695057e-01 -2.567625e-02 
 1.698287e-01 -2.567521e-02 
 1.701517e-01 -2.567415e-02 
 1.704747e-01 -2.567307e-02 
 1.707976e-01 -2.567198e-02 
 1.711206e-01 -2.567088e-02 
 1.714436e-01 -2.566977e-02 
 1.717666e-01 -2.566866e-02 
 1.720896e-01 -2.566753e-02 
 1.724126e-01 -2.566641e-02 
 1.727356e-01 -2.566529e-02 
 1.730586e-01 -2.566417e-02 
 1.733816e-01 -2.566306e-02 
 1.737046e-01 -2.566195e-02 
 1.740276e-01 -2.566084e-02 
 1.743505e-01 -2.565975e-02 
 1.746735e-01 -2.565866e-02 
 1.749965e-01 -2.565760e-02 
 1.753195e-01 -2.565654e-02 
 1.756425e-01 -2.565551e-02 
 1.759655e-01 -2.565449e-02 
 1.762885e-01 -2.565350e-02 
 1.766115e-01 -2.565253e-02 
 1.769345e-01 -2.565159e-02 
 1.772575e-01 -2.565067e-02 
 1.775805e-01 -2.564979e-02 
 1.779034e-01 -2.564893e-02 
 1.782264e-01 -2.564811e-02 
 1.785494e-01 -2.564732e-02 
 1.788724e-01 -2.564656e-02 
 1.791954e-01 -2.564584e-02 
 1.795184e-01 -2.564515e-02 
 1.798414e-01 -2.564450e-02 
 1.801644e-01 -2.564388e-02 
 1.804874e-01 -2.564331e-02 
 1.808104e-01 -2.564276e-02 
 1.811334e-01 -2.564226e-02 
 1.814563e-01 -2.564179e-02 
 1.817793e-01 -2.564137e-02 
 1.821023e-01 -2.564098e-02 
 1.824253e-01 -2.564063e-02 
 1.827483e-01 -2.564032e-02 
 1.830713e-01 -2.564004e-02 
 1.833943e-01 -2.563980e-02 
 1.837173e-01 -2.563959e-02 
 1.840403e-01 -2.563942e-02 
 1.843633e-01 -2.563927e-02 
 1.846863e-01 -2.563916e-02 
 1.850092e-01 -2.563908e-02 
 1.853322e-01 -2.563902e-02 
 1.856552e-01 -2.563900e-02 
 1.859782e-01 -2.563899e-02 
 1.863012e-01 -2.563902e-02 
 1.866242e-01 -2.563906e-02 
 1.869472e-01 -2.563913e-02 
 1.872702e-01 -2.563921e-02 
 1.875932e-01 -2.563931e-02 
 1.879162e-01 -2.563943e-02 
 1.882392e-01 -2.563956e-02 
 1.885621e-01 -2.563969e-02 
 1.888851e-01 -2.563984e-02 
 1.892081e-01 -2.563999e-02 
 1.895311e-01 -2.564015e-02 
 1.898541e-01 -2.564030e-02 
 1.901771e-01 -2.564046e-02 
 1.905001e-01 -2.564062e-02 
 1.908231e-01 -2.564077e-02 
 1.911461e-01 -2.564092e-02 
 1.914691e-01 -2.564106e-02 
 1.917921e-01 -2.564119e-02 
 1.921151e-01 -2.564131e-02 
 1.924380e-01 -2.564142e-02 
 1.927610e-01 -2.564151e-02 
 1.930840e-01 -2.564159e-02 
 1.934070e-01 -2.564165e-02 
 1.937300e-01 -2.564169e-02 
 1.940530e-01 -2.564171e-02 
 1.943760e-01 -2.564171e-02 
 1.946990e-01 -2.564169e-02 
 1.950220e-01 -2.564164e-02 
 1.953450e-01 -2.564156e-02 
 1.956680e-01 -2.564146e-02 
 1.959909e-01 -2.564134e-02 
 1.963139e-01 -2.564119e-02 
 1.966369e-01 -2.564100e-02 
 1.969599e-01 -2.564080e-02 
 1.972829e-01 -2.564056e-02 
 1.976059e-01 -2.564029e-02 
 1.979289e-01 -2.563999e-02 
 1.982519e-01 -2.563966e-02 
 1.985749e-01 -2.563930e-02 
 1.988979e-01 -2.563890e-02 
 1.992209e-01 -2.563848e-02 
 1.995438e-01 -2.563803e-02 
 1.998668e-01 -2.563754e-02 
 2.001898e-01 -2.563702e-02 
 2.005128e-01 -2.563647e-02 
 2.008358e-01 -2.563589e-02 
 2.011588e-01 -2.563529e-02 
 2.014818e-01 -2.563465e-02 
 2.018048e-01 -2.563399e-02 
 2.021278e-01 -2.563329e-02 
 2.024508e-01 -2.563257e-02 
 2.027738e-01 -2.563183e-02 
 2.030967e-01 -2.563105e-02 
 2.034197e-01 -2.563025e-02 
 2.037427e-01 -2.562943e-02 
 2.040657e-01 -2.562858e-02 
 2.043887e-01 -2.562771e-02 
 2.047117e-01 -2.562681e-02 
 2.050347e-01 -2.562590e-02 
 2.053577e-01 -2.562497e-02 
 2.056807e-01 -2.562402e-02 
 2.060037e-01 -2.562306e-02 
 2.063267e-01 -2.562208e-02 
 2.066496e-01 -2.562109e-02 
 2.069726e-01 -2.562009e-02 
 2.072956e-01 -2.561907e-02 
 2.076186e-01 -2.561805e-02 
 2.079416e-01 -2.561702e-02 
 2.082646e-01 -2.561598e-02 
 2.085876e-01 -2.561494e-02 
 2.089106e-01 -2.561390e-02 
 2.092336e-01 -2.561286e-02 
 2.095566e-01 -2.561182e-02 
 2.098796e-01 -2.561078e-02 
 2.102025e-01 -2.560975e-02 
 2.105255e-01 -2.560872e-02 
 2.108485e-01 -2.560770e-02 
 2.111715e-01 -2.560669e-02 
 2.114945e-01 -2.560570e-02 
 2.118175e-01 -2.560472e-02 
 2.121405e-01 -2.560375e-02 
 2.124635e-01 -2.560280e-02 
 2.127865e-01 -2.560187e-02 
 2.131095e-01 -2.560095e-02 
 2.134325e-01 -2.560006e-02 
 2.137554e-01 -2.559918e-02 
 2.140784e-01 -2.559833e-02 
 2.144014e-01 -2.559751e-02 
 2.147244e-01 -2.559672e-02 
 2.150474e-01 -2.559595e-02 
 2.153704e-01 -2.559521e-02 
 2.156934e-01 -2.559450e-02 
 2.160164e-01 -2.559382e-02 
 2.163394e-01 -2.559317e-02 
 2.166624e-01 -2.559256e-02 
 2.169854e-01 -2.559198e-02 
 2.173083e-01 -2.559143e-02 
 2.176313e-01 -2.559091e-02 
 2.179543e-01 -2.559043e-02 
 2.182773e-01 -2.558998e-02 
 2.186003e-01 -2.558957e-02 
 2.189233e-01 -2.558920e-02 
 2.192463e-01 -2.558886e-02 
 2.195693e-01 -2.558855e-02 
 2.198923e-01 -2.558829e-02 
 2.202153e-01 -2.558806e-02 
 2.205383e-01 -2.558786e-02 
 2.208613e-01 -2.558770e-02 
 2.211842e-01 -2.558758e-02 
 2.215072e-01 -2.558749e-02 
 2.218302e-01 -2.558743e-02 
 2.221532e-01 -2.558740e-02 
 2.224762e-01 -2.558741e-02 
 2.227992e-01 -2.558745e-02 
 2.231222e-01 -2.558752e-02 
 2.234452e-01 -2.558763e-02 
 2.237682e-01 -2.558776e-02 
 2.240912e-01 -2.558792e-02 
 2.244142e-01 -2.558810e-02 
 2.247371e-01 -2.558832e-02 
 2.250601e-01 -2.558856e-02 
 2.253831e-01 -2.558882e-02 
 2.257061e-01 -2.558910e-02 
 2.260291e-01 -2.558941e-02 
 2.263521e-01 -2.558973e-02 
 2.266751e-01 -2.559007e-02 
 2.269981e-01 -2.559043e-02 
 2.273211e-01 -2.559081e-02 
 2.276441e-01 -2.559119e-02 
 2.279671e-01 -2.559159e-02 
 2.282900e-01 -2.559200e-02 
 2.286130e-01 -2.559241e-02 
 2.289360e-01 -2.559283e-02 
 2.292590e-01 -2.559326e-02 
 2.295820e-01 -2.559369e-02 
 2.299050e-01 -2.559412e-02 
 2.302280e-01 -2.559455e-02 
 2.305510e-01 -2.559498e-02 
 2.308740e-01 -2.559540e-02 
 2.311970e-01 -2.559582e-02 
 2.315200e-01 -2.559623e-02 
 2.318429e-01 -2.559663e-02 
 2.321659e-01 -2.559702e-02 
 2.324889e-01 -2.559739e-02 
 2.328119e-01 -2.559775e-02 
 2.331349e-01 -2.559810e-02 
 2.334579e-01 -2.559842e-02 
 2.337809e-01 -2.559873e-02 
 2.341039e-01 -2.559902e-02 
 2.344269e-01 -2.559928e-02 
 2.347499e-01 -2.559952e-02 
 2.350729e-01 -2.559974e-02 
 2.353958e-01 -2.559994e-02 
 2.357188e-01 -2.560010e-02 
 2.360418e-01 -2.560024e-02 
 2.363648e-01 -2.560036e-02 
 2.366878e-01 -2.560044e-02 
 2.370108e-01 -2.560050e-02 
 2.373338e-01 -2.560052e-02 
