         time tiltx_beam... 
 6.388762e-02 -3.578435e-02 
 6.421061e-02 -3.578333e-02 
 6.453360e-02 -3.578230e-02 
 6.485659e-02 -3.578126e-02 
 6.517958e-02 -3.578023e-02 
 6.550257e-02 -3.577920e-02 
 6.582557e-02 -3.577817e-02 
 6.614856e-02 -3.577715e-02 
 6.647155e-02 -3.577614e-02 
 6.679454e-02 -3.577514e-02 
 6.711753e-02 -3.577416e-02 
 6.744052e-02 -3.577318e-02 
 6.776351e-02 -3.577223e-02 
 6.808650e-02 -3.577129e-02 
 6.840949e-02 -3.577037e-02 
 6.873248e-02 -3.576948e-02 
 6.905548e-02 -3.576861e-02 
 6.937847e-02 -3.576776e-02 
 6.970146e-02 -3.576693e-02 
 7.002445e-02 -3.576613e-02 
 7.034744e-02 -3.576536e-02 
 7.067043e-02 -3.576462e-02 
 7.099342e-02 -3.576390e-02 
 7.131641e-02 -3.576322e-02 
 7.163940e-02 -3.576256e-02 
 7.196240e-02 -3.576194e-02 
 7.228539e-02 -3.576135e-02 
 7.260838e-02 -3.576079e-02 
 7.293137e-02 -3.576026e-02 
 7.325436e-02 -3.575976e-02 
 7.357735e-02 -3.575930e-02 
 7.390034e-02 -3.575886e-02 
 7.422333e-02 -3.575846e-02 
 7.454632e-02 -3.575808e-02 
 7.486931e-02 -3.575774e-02 
 7.519231e-02 -3.575742e-02 
 7.551530e-02 -3.575713e-02 
 7.583829e-02 -3.575686e-02 
 7.616128e-02 -3.575663e-02 
 7.648427e-02 -3.575641e-02 
 7.680726e-02 -3.575623e-02 
 7.713025e-02 -3.575606e-02 
 7.745324e-02 -3.575592e-02 
 7.777623e-02 -3.575579e-02 
 7.809922e-02 -3.575569e-02 
 7.842222e-02 -3.575560e-02 
 7.874521e-02 -3.575552e-02 
 7.906820e-02 -3.575546e-02 
 7.939119e-02 -3.575542e-02 
 7.971418e-02 -3.575538e-02 
 8.003717e-02 -3.575535e-02 
 8.036016e-02 -3.575533e-02 
 8.068315e-02 -3.575531e-02 
 8.100614e-02 -3.575530e-02 
 8.132913e-02 -3.575529e-02 
 8.165213e-02 -3.575528e-02 
 8.197512e-02 -3.575527e-02 
 8.229811e-02 -3.575526e-02 
 8.262110e-02 -3.575525e-02 
 8.294409e-02 -3.575522e-02 
 8.326708e-02 -3.575519e-02 
 8.359007e-02 -3.575515e-02 
 8.391306e-02 -3.575510e-02 
 8.423605e-02 -3.575504e-02 
 8.455904e-02 -3.575497e-02 
 8.488204e-02 -3.575488e-02 
 8.520503e-02 -3.575477e-02 
 8.552802e-02 -3.575465e-02 
 8.585101e-02 -3.575451e-02 
 8.617400e-02 -3.575435e-02 
 8.649699e-02 -3.575417e-02 
 8.681998e-02 -3.575396e-02 
 8.714297e-02 -3.575374e-02 
 8.746596e-02 -3.575349e-02 
 8.778895e-02 -3.575321e-02 
 8.811195e-02 -3.575291e-02 
 8.843494e-02 -3.575258e-02 
 8.875793e-02 -3.575223e-02 
 8.908092e-02 -3.575185e-02 
 8.940391e-02 -3.575144e-02 
 8.972690e-02 -3.575101e-02 
 9.004989e-02 -3.575054e-02 
 9.037288e-02 -3.575005e-02 
 9.069587e-02 -3.574954e-02 
 9.101886e-02 -3.574899e-02 
 9.134186e-02 -3.574842e-02 
 9.166485e-02 -3.574782e-02 
 9.198784e-02 -3.574719e-02 
 9.231083e-02 -3.574653e-02 
 9.263382e-02 -3.574584e-02 
 9.295681e-02 -3.574513e-02 
 9.327980e-02 -3.574439e-02 
 9.360279e-02 -3.574363e-02 
 9.392578e-02 -3.574284e-02 
 9.424877e-02 -3.574203e-02 
 9.457177e-02 -3.574120e-02 
 9.489476e-02 -3.574034e-02 
 9.521775e-02 -3.573947e-02 
 9.554074e-02 -3.573858e-02 
 9.586373e-02 -3.573767e-02 
 9.618672e-02 -3.573674e-02 
 9.650971e-02 -3.573580e-02 
 9.683270e-02 -3.573484e-02 
 9.715569e-02 -3.573388e-02 
 9.747868e-02 -3.573290e-02 
 9.780168e-02 -3.573191e-02 
 9.812467e-02 -3.573091e-02 
 9.844766e-02 -3.572990e-02 
 9.877065e-02 -3.572889e-02 
 9.909364e-02 -3.572788e-02 
 9.941663e-02 -3.572687e-02 
 9.973962e-02 -3.572585e-02 
 1.000626e-01 -3.572485e-02 
 1.003856e-01 -3.572384e-02 
 1.007086e-01 -3.572284e-02 
 1.010316e-01 -3.572185e-02 
 1.013546e-01 -3.572087e-02 
 1.016776e-01 -3.571990e-02 
 1.020006e-01 -3.571895e-02 
 1.023235e-01 -3.571800e-02 
 1.026465e-01 -3.571708e-02 
 1.029695e-01 -3.571617e-02 
 1.032925e-01 -3.571527e-02 
 1.036155e-01 -3.571440e-02 
 1.039385e-01 -3.571355e-02 
 1.042615e-01 -3.571273e-02 
 1.045845e-01 -3.571192e-02 
 1.049075e-01 -3.571115e-02 
 1.052305e-01 -3.571040e-02 
 1.055535e-01 -3.570968e-02 
 1.058765e-01 -3.570899e-02 
 1.061994e-01 -3.570833e-02 
 1.065224e-01 -3.570770e-02 
 1.068454e-01 -3.570710e-02 
 1.071684e-01 -3.570654e-02 
 1.074914e-01 -3.570600e-02 
 1.078144e-01 -3.570550e-02 
 1.081374e-01 -3.570503e-02 
 1.084604e-01 -3.570460e-02 
 1.087834e-01 -3.570419e-02 
 1.091064e-01 -3.570383e-02 
 1.094294e-01 -3.570349e-02 
 1.097523e-01 -3.570319e-02 
 1.100753e-01 -3.570293e-02 
 1.103983e-01 -3.570269e-02 
 1.107213e-01 -3.570249e-02 
 1.110443e-01 -3.570232e-02 
 1.113673e-01 -3.570218e-02 
 1.116903e-01 -3.570207e-02 
 1.120133e-01 -3.570198e-02 
 1.123363e-01 -3.570193e-02 
 1.126593e-01 -3.570190e-02 
 1.129823e-01 -3.570191e-02 
 1.133052e-01 -3.570193e-02 
 1.136282e-01 -3.570198e-02 
 1.139512e-01 -3.570206e-02 
 1.142742e-01 -3.570215e-02 
 1.145972e-01 -3.570226e-02 
 1.149202e-01 -3.570240e-02 
 1.152432e-01 -3.570254e-02 
 1.155662e-01 -3.570271e-02 
 1.158892e-01 -3.570288e-02 
 1.162122e-01 -3.570307e-02 
 1.165352e-01 -3.570326e-02 
 1.168581e-01 -3.570347e-02 
 1.171811e-01 -3.570368e-02 
 1.175041e-01 -3.570389e-02 
 1.178271e-01 -3.570411e-02 
 1.181501e-01 -3.570433e-02 
 1.184731e-01 -3.570455e-02 
 1.187961e-01 -3.570476e-02 
 1.191191e-01 -3.570497e-02 
 1.194421e-01 -3.570518e-02 
 1.197651e-01 -3.570537e-02 
 1.200881e-01 -3.570555e-02 
 1.204110e-01 -3.570572e-02 
 1.207340e-01 -3.570587e-02 
 1.210570e-01 -3.570600e-02 
 1.213800e-01 -3.570612e-02 
 1.217030e-01 -3.570622e-02 
 1.220260e-01 -3.570629e-02 
 1.223490e-01 -3.570634e-02 
 1.226720e-01 -3.570637e-02 
 1.229950e-01 -3.570637e-02 
 1.233180e-01 -3.570634e-02 
 1.236410e-01 -3.570628e-02 
 1.239639e-01 -3.570619e-02 
 1.242869e-01 -3.570607e-02 
 1.246099e-01 -3.570592e-02 
 1.249329e-01 -3.570572e-02 
 1.252559e-01 -3.570549e-02 
 1.255789e-01 -3.570523e-02 
 1.259019e-01 -3.570492e-02 
 1.262249e-01 -3.570458e-02 
 1.265479e-01 -3.570419e-02 
 1.268709e-01 -3.570377e-02 
 1.271939e-01 -3.570331e-02 
 1.275168e-01 -3.570280e-02 
 1.278398e-01 -3.570226e-02 
 1.281628e-01 -3.570168e-02 
 1.284858e-01 -3.570106e-02 
 1.288088e-01 -3.570039e-02 
 1.291318e-01 -3.569969e-02 
 1.294548e-01 -3.569894e-02 
 1.297778e-01 -3.569816e-02 
 1.301008e-01 -3.569733e-02 
 1.304238e-01 -3.569647e-02 
 1.307468e-01 -3.569557e-02 
 1.310697e-01 -3.569463e-02 
 1.313927e-01 -3.569366e-02 
 1.317157e-01 -3.569265e-02 
 1.320387e-01 -3.569161e-02 
 1.323617e-01 -3.569054e-02 
 1.326847e-01 -3.568945e-02 
 1.330077e-01 -3.568832e-02 
 1.333307e-01 -3.568717e-02 
 1.336537e-01 -3.568600e-02 
 1.339767e-01 -3.568480e-02 
 1.342997e-01 -3.568358e-02 
 1.346227e-01 -3.568235e-02 
 1.349456e-01 -3.568109e-02 
 1.352686e-01 -3.567982e-02 
 1.355916e-01 -3.567853e-02 
 1.359146e-01 -3.567724e-02 
 1.362376e-01 -3.567593e-02 
 1.365606e-01 -3.567462e-02 
 1.368836e-01 -3.567331e-02 
 1.372066e-01 -3.567199e-02 
 1.375296e-01 -3.567067e-02 
 1.378526e-01 -3.566936e-02 
 1.381756e-01 -3.566805e-02 
 1.384985e-01 -3.566675e-02 
 1.388215e-01 -3.566545e-02 
 1.391445e-01 -3.566417e-02 
 1.394675e-01 -3.566289e-02 
 1.397905e-01 -3.566163e-02 
 1.401135e-01 -3.566038e-02 
 1.404365e-01 -3.565915e-02 
 1.407595e-01 -3.565794e-02 
 1.410825e-01 -3.565674e-02 
 1.414055e-01 -3.565557e-02 
 1.417285e-01 -3.565443e-02 
 1.420514e-01 -3.565330e-02 
 1.423744e-01 -3.565221e-02 
 1.426974e-01 -3.565114e-02 
 1.430204e-01 -3.565010e-02 
 1.433434e-01 -3.564908e-02 
 1.436664e-01 -3.564810e-02 
 1.439894e-01 -3.564715e-02 
 1.443124e-01 -3.564622e-02 
 1.446354e-01 -3.564533e-02 
 1.449584e-01 -3.564446e-02 
 1.452814e-01 -3.564363e-02 
 1.456043e-01 -3.564283e-02 
 1.459273e-01 -3.564206e-02 
 1.462503e-01 -3.564133e-02 
 1.465733e-01 -3.564063e-02 
 1.468963e-01 -3.563996e-02 
 1.472193e-01 -3.563932e-02 
 1.475423e-01 -3.563871e-02 
 1.478653e-01 -3.563813e-02 
 1.481883e-01 -3.563759e-02 
 1.485113e-01 -3.563707e-02 
 1.488343e-01 -3.563658e-02 
 1.491572e-01 -3.563612e-02 
 1.494802e-01 -3.563568e-02 
 1.498032e-01 -3.563527e-02 
 1.501262e-01 -3.563488e-02 
 1.504492e-01 -3.563452e-02 
 1.507722e-01 -3.563418e-02 
 1.510952e-01 -3.563386e-02 
 1.514182e-01 -3.563357e-02 
 1.517412e-01 -3.563329e-02 
 1.520642e-01 -3.563303e-02 
 1.523872e-01 -3.563279e-02 
 1.527101e-01 -3.563256e-02 
 1.530331e-01 -3.563235e-02 
 1.533561e-01 -3.563214e-02 
 1.536791e-01 -3.563195e-02 
 1.540021e-01 -3.563176e-02 
 1.543251e-01 -3.563158e-02 
 1.546481e-01 -3.563141e-02 
 1.549711e-01 -3.563124e-02 
 1.552941e-01 -3.563107e-02 
 1.556171e-01 -3.563090e-02 
 1.559401e-01 -3.563074e-02 
 1.562630e-01 -3.563057e-02 
 1.565860e-01 -3.563040e-02 
 1.569090e-01 -3.563023e-02 
 1.572320e-01 -3.563005e-02 
 1.575550e-01 -3.562986e-02 
 1.578780e-01 -3.562966e-02 
 1.582010e-01 -3.562944e-02 
 1.585240e-01 -3.562922e-02 
 1.588470e-01 -3.562898e-02 
 1.591700e-01 -3.562873e-02 
 1.594930e-01 -3.562846e-02 
 1.598159e-01 -3.562818e-02 
 1.601389e-01 -3.562787e-02 
 1.604619e-01 -3.562755e-02 
 1.607849e-01 -3.562721e-02 
 1.611079e-01 -3.562685e-02 
 1.614309e-01 -3.562647e-02 
 1.617539e-01 -3.562606e-02 
 1.620769e-01 -3.562564e-02 
 1.623999e-01 -3.562519e-02 
 1.627229e-01 -3.562472e-02 
 1.630459e-01 -3.562422e-02 
 1.633689e-01 -3.562370e-02 
 1.636918e-01 -3.562315e-02 
 1.640148e-01 -3.562258e-02 
 1.643378e-01 -3.562199e-02 
 1.646608e-01 -3.562137e-02 
 1.649838e-01 -3.562073e-02 
 1.653068e-01 -3.562006e-02 
 1.656298e-01 -3.561937e-02 
 1.659528e-01 -3.561867e-02 
 1.662758e-01 -3.561794e-02 
 1.665988e-01 -3.561719e-02 
 1.669218e-01 -3.561641e-02 
 1.672447e-01 -3.561562e-02 
 1.675677e-01 -3.561481e-02 
 1.678907e-01 -3.561399e-02 
 1.682137e-01 -3.561314e-02 
 1.685367e-01 -3.561228e-02 
 1.688597e-01 -3.561141e-02 
 1.691827e-01 -3.561052e-02 
 1.695057e-01 -3.560962e-02 
 1.698287e-01 -3.560871e-02 
 1.701517e-01 -3.560779e-02 
 1.704747e-01 -3.560686e-02 
 1.707976e-01 -3.560593e-02 
 1.711206e-01 -3.560499e-02 
 1.714436e-01 -3.560405e-02 
 1.717666e-01 -3.560311e-02 
 1.720896e-01 -3.560216e-02 
 1.724126e-01 -3.560122e-02 
 1.727356e-01 -3.560027e-02 
 1.730586e-01 -3.559934e-02 
 1.733816e-01 -3.559840e-02 
 1.737046e-01 -3.559747e-02 
 1.740276e-01 -3.559655e-02 
 1.743505e-01 -3.559564e-02 
 1.746735e-01 -3.559474e-02 
 1.749965e-01 -3.559385e-02 
 1.753195e-01 -3.559297e-02 
 1.756425e-01 -3.559211e-02 
 1.759655e-01 -3.559126e-02 
 1.762885e-01 -3.559043e-02 
 1.766115e-01 -3.558962e-02 
 1.769345e-01 -3.558883e-02 
 1.772575e-01 -3.558805e-02 
 1.775805e-01 -3.558730e-02 
 1.779034e-01 -3.558656e-02 
 1.782264e-01 -3.558585e-02 
 1.785494e-01 -3.558516e-02 
 1.788724e-01 -3.558450e-02 
 1.791954e-01 -3.558386e-02 
 1.795184e-01 -3.558324e-02 
 1.798414e-01 -3.558265e-02 
 1.801644e-01 -3.558209e-02 
 1.804874e-01 -3.558156e-02 
 1.808104e-01 -3.558105e-02 
 1.811334e-01 -3.558056e-02 
 1.814563e-01 -3.558011e-02 
 1.817793e-01 -3.557968e-02 
 1.821023e-01 -3.557928e-02 
 1.824253e-01 -3.557891e-02 
 1.827483e-01 -3.557856e-02 
 1.830713e-01 -3.557825e-02 
 1.833943e-01 -3.557795e-02 
 1.837173e-01 -3.557769e-02 
 1.840403e-01 -3.557745e-02 
 1.843633e-01 -3.557724e-02 
 1.846863e-01 -3.557706e-02 
 1.850092e-01 -3.557690e-02 
 1.853322e-01 -3.557676e-02 
 1.856552e-01 -3.557665e-02 
 1.859782e-01 -3.557656e-02 
 1.863012e-01 -3.557650e-02 
 1.866242e-01 -3.557645e-02 
 1.869472e-01 -3.557642e-02 
 1.872702e-01 -3.557641e-02 
 1.875932e-01 -3.557642e-02 
 1.879162e-01 -3.557645e-02 
 1.882392e-01 -3.557649e-02 
 1.885621e-01 -3.557655e-02 
 1.888851e-01 -3.557661e-02 
 1.892081e-01 -3.557669e-02 
 1.895311e-01 -3.557678e-02 
 1.898541e-01 -3.557688e-02 
 1.901771e-01 -3.557699e-02 
 1.905001e-01 -3.557710e-02 
 1.908231e-01 -3.557721e-02 
 1.911461e-01 -3.557732e-02 
 1.914691e-01 -3.557744e-02 
 1.917921e-01 -3.557755e-02 
 1.921151e-01 -3.557766e-02 
 1.924380e-01 -3.557776e-02 
 1.927610e-01 -3.557785e-02 
 1.930840e-01 -3.557794e-02 
 1.934070e-01 -3.557802e-02 
 1.937300e-01 -3.557809e-02 
 1.940530e-01 -3.557814e-02 
 1.943760e-01 -3.557818e-02 
 1.946990e-01 -3.557820e-02 
 1.950220e-01 -3.557820e-02 
 1.953450e-01 -3.557818e-02 
 1.956680e-01 -3.557815e-02 
 1.959909e-01 -3.557809e-02 
 1.963139e-01 -3.557800e-02 
 1.966369e-01 -3.557790e-02 
 1.969599e-01 -3.557776e-02 
 1.972829e-01 -3.557760e-02 
 1.976059e-01 -3.557741e-02 
 1.979289e-01 -3.557719e-02 
 1.982519e-01 -3.557694e-02 
 1.985749e-01 -3.557666e-02 
 1.988979e-01 -3.557635e-02 
 1.992209e-01 -3.557601e-02 
 1.995438e-01 -3.557563e-02 
 1.998668e-01 -3.557523e-02 
 2.001898e-01 -3.557479e-02 
 2.005128e-01 -3.557432e-02 
 2.008358e-01 -3.557381e-02 
 2.011588e-01 -3.557328e-02 
 2.014818e-01 -3.557271e-02 
 2.018048e-01 -3.557211e-02 
 2.021278e-01 -3.557148e-02 
 2.024508e-01 -3.557082e-02 
 2.027738e-01 -3.557013e-02 
 2.030967e-01 -3.556942e-02 
 2.034197e-01 -3.556867e-02 
 2.037427e-01 -3.556790e-02 
 2.040657e-01 -3.556710e-02 
 2.043887e-01 -3.556627e-02 
 2.047117e-01 -3.556543e-02 
 2.050347e-01 -3.556456e-02 
 2.053577e-01 -3.556367e-02 
 2.056807e-01 -3.556276e-02 
 2.060037e-01 -3.556183e-02 
 2.063267e-01 -3.556089e-02 
 2.066496e-01 -3.555993e-02 
 2.069726e-01 -3.555896e-02 
 2.072956e-01 -3.555798e-02 
 2.076186e-01 -3.555699e-02 
 2.079416e-01 -3.555599e-02 
 2.082646e-01 -3.555499e-02 
 2.085876e-01 -3.555398e-02 
 2.089106e-01 -3.555297e-02 
 2.092336e-01 -3.555196e-02 
 2.095566e-01 -3.555096e-02 
 2.098796e-01 -3.554995e-02 
 2.102025e-01 -3.554895e-02 
 2.105255e-01 -3.554796e-02 
 2.108485e-01 -3.554698e-02 
 2.111715e-01 -3.554601e-02 
 2.114945e-01 -3.554505e-02 
 2.118175e-01 -3.554411e-02 
 2.121405e-01 -3.554318e-02 
 2.124635e-01 -3.554227e-02 
 2.127865e-01 -3.554138e-02 
 2.131095e-01 -3.554051e-02 
 2.134325e-01 -3.553966e-02 
 2.137554e-01 -3.553884e-02 
 2.140784e-01 -3.553804e-02 
 2.144014e-01 -3.553727e-02 
 2.147244e-01 -3.553652e-02 
 2.150474e-01 -3.553581e-02 
 2.153704e-01 -3.553512e-02 
 2.156934e-01 -3.553447e-02 
 2.160164e-01 -3.553384e-02 
 2.163394e-01 -3.553325e-02 
 2.166624e-01 -3.553270e-02 
 2.169854e-01 -3.553217e-02 
 2.173083e-01 -3.553169e-02 
 2.176313e-01 -3.553123e-02 
 2.179543e-01 -3.553082e-02 
 2.182773e-01 -3.553044e-02 
 2.186003e-01 -3.553009e-02 
 2.189233e-01 -3.552979e-02 
 2.192463e-01 -3.552951e-02 
 2.195693e-01 -3.552928e-02 
 2.198923e-01 -3.552908e-02 
 2.202153e-01 -3.552892e-02 
 2.205383e-01 -3.552879e-02 
 2.208613e-01 -3.552869e-02 
 2.211842e-01 -3.552863e-02 
 2.215072e-01 -3.552861e-02 
 2.218302e-01 -3.552861e-02 
 2.221532e-01 -3.552865e-02 
 2.224762e-01 -3.552872e-02 
 2.227992e-01 -3.552882e-02 
 2.231222e-01 -3.552895e-02 
 2.234452e-01 -3.552911e-02 
 2.237682e-01 -3.552929e-02 
 2.240912e-01 -3.552950e-02 
 2.244142e-01 -3.552973e-02 
 2.247371e-01 -3.552998e-02 
 2.250601e-01 -3.553026e-02 
 2.253831e-01 -3.553055e-02 
 2.257061e-01 -3.553086e-02 
 2.260291e-01 -3.553119e-02 
 2.263521e-01 -3.553153e-02 
 2.266751e-01 -3.553189e-02 
 2.269981e-01 -3.553225e-02 
 2.273211e-01 -3.553263e-02 
 2.276441e-01 -3.553301e-02 
 2.279671e-01 -3.553340e-02 
 2.282900e-01 -3.553379e-02 
 2.286130e-01 -3.553418e-02 
 2.289360e-01 -3.553458e-02 
 2.292590e-01 -3.553497e-02 
 2.295820e-01 -3.553537e-02 
 2.299050e-01 -3.553575e-02 
 2.302280e-01 -3.553613e-02 
 2.305510e-01 -3.553651e-02 
 2.308740e-01 -3.553687e-02 
 2.311970e-01 -3.553723e-02 
 2.315200e-01 -3.553757e-02 
 2.318429e-01 -3.553790e-02 
 2.321659e-01 -3.553822e-02 
 2.324889e-01 -3.553852e-02 
 2.328119e-01 -3.553880e-02 
 2.331349e-01 -3.553907e-02 
 2.334579e-01 -3.553932e-02 
 2.337809e-01 -3.553955e-02 
 2.341039e-01 -3.553976e-02 
 2.344269e-01 -3.553995e-02 
 2.347499e-01 -3.554012e-02 
 2.350729e-01 -3.554027e-02 
 2.353958e-01 -3.554039e-02 
 2.357188e-01 -3.554050e-02 
 2.360418e-01 -3.554057e-02 
 2.363648e-01 -3.554063e-02 
 2.366878e-01 -3.554066e-02 
 2.370108e-01 -3.554068e-02 
 2.373338e-01 -3.554066e-02 
