         time tiltx_full... 
 3.718266e+00 -1.646147e-03 
 3.718588e+00 -1.646138e-03 
 3.718909e+00 -1.646122e-03 
 3.719231e+00 -1.646101e-03 
 3.719552e+00 -1.646073e-03 
 3.719874e+00 -1.646041e-03 
 3.720195e+00 -1.646004e-03 
 3.720517e+00 -1.645963e-03 
 3.720838e+00 -1.645917e-03 
 3.721160e+00 -1.645866e-03 
 3.721482e+00 -1.645812e-03 
 3.721803e+00 -1.645751e-03 
 3.722125e+00 -1.645687e-03 
 3.722446e+00 -1.645617e-03 
 3.722768e+00 -1.645542e-03 
 3.723089e+00 -1.645464e-03 
 3.723411e+00 -1.645381e-03 
 3.723732e+00 -1.645293e-03 
 3.724054e+00 -1.645200e-03 
 3.724376e+00 -1.645103e-03 
 3.724697e+00 -1.645001e-03 
 3.725019e+00 -1.644895e-03 
 3.725340e+00 -1.644783e-03 
 3.725662e+00 -1.644668e-03 
 3.725983e+00 -1.644549e-03 
 3.726305e+00 -1.644425e-03 
 3.726626e+00 -1.644298e-03 
 3.726948e+00 -1.644165e-03 
 3.727270e+00 -1.644029e-03 
 3.727591e+00 -1.643889e-03 
 3.727913e+00 -1.643745e-03 
 3.728234e+00 -1.643596e-03 
 3.728556e+00 -1.643444e-03 
 3.728877e+00 -1.643287e-03 
 3.729199e+00 -1.643126e-03 
 3.729520e+00 -1.642962e-03 
 3.729842e+00 -1.642793e-03 
 3.730164e+00 -1.642620e-03 
 3.730485e+00 -1.642443e-03 
 3.730807e+00 -1.642261e-03 
 3.731128e+00 -1.642075e-03 
 3.731450e+00 -1.641884e-03 
 3.731771e+00 -1.641689e-03 
 3.732093e+00 -1.641488e-03 
 3.732414e+00 -1.641284e-03 
 3.732736e+00 -1.641074e-03 
 3.733058e+00 -1.640859e-03 
 3.733379e+00 -1.640640e-03 
 3.733701e+00 -1.640415e-03 
 3.734022e+00 -1.640185e-03 
 3.734344e+00 -1.639949e-03 
 3.734665e+00 -1.639708e-03 
 3.734987e+00 -1.639462e-03 
 3.735309e+00 -1.639210e-03 
 3.735630e+00 -1.638954e-03 
 3.735952e+00 -1.638692e-03 
 3.736273e+00 -1.638426e-03 
 3.736595e+00 -1.638153e-03 
 3.736916e+00 -1.637874e-03 
 3.737238e+00 -1.637588e-03 
 3.737559e+00 -1.637297e-03 
 3.737881e+00 -1.636999e-03 
 3.738203e+00 -1.636695e-03 
 3.738524e+00 -1.636385e-03 
 3.738846e+00 -1.636068e-03 
 3.739167e+00 -1.635745e-03 
 3.739489e+00 -1.635415e-03 
 3.739810e+00 -1.635078e-03 
 3.740132e+00 -1.634734e-03 
 3.740453e+00 -1.634384e-03 
 3.740775e+00 -1.634027e-03 
 3.741097e+00 -1.633663e-03 
 3.741418e+00 -1.633293e-03 
 3.741740e+00 -1.632916e-03 
 3.742061e+00 -1.632531e-03 
 3.742383e+00 -1.632138e-03 
 3.742704e+00 -1.631738e-03 
 3.743026e+00 -1.631331e-03 
 3.743347e+00 -1.630916e-03 
 3.743669e+00 -1.630494e-03 
 3.743991e+00 -1.630065e-03 
 3.744312e+00 -1.629628e-03 
 3.744634e+00 -1.629182e-03 
 3.744955e+00 -1.628729e-03 
 3.745277e+00 -1.628267e-03 
 3.745598e+00 -1.627798e-03 
 3.745920e+00 -1.627321e-03 
 3.746241e+00 -1.626836e-03 
 3.746563e+00 -1.626344e-03 
 3.746885e+00 -1.625845e-03 
 3.747206e+00 -1.625339e-03 
 3.747528e+00 -1.624826e-03 
 3.747849e+00 -1.624307e-03 
 3.748171e+00 -1.623780e-03 
 3.748492e+00 -1.623247e-03 
 3.748814e+00 -1.622706e-03 
 3.749135e+00 -1.622158e-03 
 3.749457e+00 -1.621603e-03 
 3.749779e+00 -1.621041e-03 
 3.750100e+00 -1.620472e-03 
 3.750422e+00 -1.619895e-03 
 3.750743e+00 -1.619312e-03 
 3.751065e+00 -1.618723e-03 
 3.751386e+00 -1.618127e-03 
 3.751708e+00 -1.617524e-03 
 3.752029e+00 -1.616916e-03 
 3.752351e+00 -1.616303e-03 
 3.752673e+00 -1.615683e-03 
 3.752994e+00 -1.615059e-03 
 3.753316e+00 -1.614430e-03 
 3.753637e+00 -1.613795e-03 
 3.753959e+00 -1.613155e-03 
 3.754280e+00 -1.612509e-03 
 3.754602e+00 -1.611859e-03 
 3.754924e+00 -1.611203e-03 
 3.755245e+00 -1.610542e-03 
 3.755567e+00 -1.609877e-03 
 3.755888e+00 -1.609209e-03 
 3.756210e+00 -1.608536e-03 
 3.756531e+00 -1.607861e-03 
 3.756853e+00 -1.607181e-03 
 3.757174e+00 -1.606499e-03 
 3.757496e+00 -1.605813e-03 
 3.757818e+00 -1.605125e-03 
 3.758139e+00 -1.604434e-03 
 3.758461e+00 -1.603741e-03 
 3.758782e+00 -1.603046e-03 
 3.759104e+00 -1.602348e-03 
 3.759425e+00 -1.601647e-03 
 3.759747e+00 -1.600943e-03 
 3.760068e+00 -1.600237e-03 
 3.760390e+00 -1.599528e-03 
 3.760712e+00 -1.598818e-03 
 3.761033e+00 -1.598106e-03 
 3.761355e+00 -1.597393e-03 
 3.761676e+00 -1.596679e-03 
 3.761998e+00 -1.595965e-03 
 3.762319e+00 -1.595250e-03 
 3.762641e+00 -1.594535e-03 
 3.762962e+00 -1.593819e-03 
 3.763284e+00 -1.593104e-03 
 3.763606e+00 -1.592388e-03 
 3.763927e+00 -1.591671e-03 
 3.764249e+00 -1.590955e-03 
 3.764570e+00 -1.590237e-03 
 3.764892e+00 -1.589518e-03 
 3.765213e+00 -1.588799e-03 
 3.765535e+00 -1.588079e-03 
 3.765856e+00 -1.587359e-03 
 3.766178e+00 -1.586638e-03 
 3.766500e+00 -1.585919e-03 
 3.766821e+00 -1.585199e-03 
 3.767143e+00 -1.584480e-03 
 3.767464e+00 -1.583762e-03 
 3.767786e+00 -1.583044e-03 
 3.768107e+00 -1.582326e-03 
 3.768429e+00 -1.581609e-03 
 3.768750e+00 -1.580892e-03 
 3.769072e+00 -1.580175e-03 
 3.769394e+00 -1.579457e-03 
 3.769715e+00 -1.578738e-03 
 3.770037e+00 -1.578018e-03 
 3.770358e+00 -1.577298e-03 
 3.770680e+00 -1.576577e-03 
 3.771001e+00 -1.575856e-03 
 3.771323e+00 -1.575135e-03 
 3.771644e+00 -1.574413e-03 
 3.771966e+00 -1.573691e-03 
 3.772288e+00 -1.572968e-03 
 3.772609e+00 -1.572244e-03 
 3.772931e+00 -1.571520e-03 
 3.773252e+00 -1.570795e-03 
 3.773574e+00 -1.570068e-03 
 3.773895e+00 -1.569340e-03 
 3.774217e+00 -1.568611e-03 
 3.774539e+00 -1.567879e-03 
 3.774860e+00 -1.567145e-03 
 3.775182e+00 -1.566408e-03 
 3.775503e+00 -1.565669e-03 
 3.775825e+00 -1.564929e-03 
 3.776146e+00 -1.564187e-03 
 3.776468e+00 -1.563443e-03 
 3.776789e+00 -1.562698e-03 
 3.777111e+00 -1.561950e-03 
 3.777433e+00 -1.561201e-03 
 3.777754e+00 -1.560448e-03 
 3.778076e+00 -1.559693e-03 
 3.778397e+00 -1.558936e-03 
 3.778719e+00 -1.558176e-03 
 3.779040e+00 -1.557412e-03 
 3.779362e+00 -1.556646e-03 
 3.779683e+00 -1.555876e-03 
 3.780005e+00 -1.555103e-03 
 3.780327e+00 -1.554326e-03 
 3.780648e+00 -1.553546e-03 
 3.780970e+00 -1.552764e-03 
 3.781291e+00 -1.551979e-03 
 3.781613e+00 -1.551192e-03 
 3.781934e+00 -1.550402e-03 
 3.782256e+00 -1.549610e-03 
 3.782577e+00 -1.548815e-03 
 3.782899e+00 -1.548016e-03 
 3.783221e+00 -1.547214e-03 
 3.783542e+00 -1.546409e-03 
 3.783864e+00 -1.545601e-03 
 3.784185e+00 -1.544788e-03 
 3.784507e+00 -1.543973e-03 
 3.784828e+00 -1.543153e-03 
 3.785150e+00 -1.542329e-03 
 3.785471e+00 -1.541502e-03 
 3.785793e+00 -1.540673e-03 
 3.786115e+00 -1.539841e-03 
 3.786436e+00 -1.539007e-03 
 3.786758e+00 -1.538171e-03 
 3.787079e+00 -1.537333e-03 
 3.787401e+00 -1.536492e-03 
 3.787722e+00 -1.535649e-03 
 3.788044e+00 -1.534804e-03 
 3.788365e+00 -1.533956e-03 
 3.788687e+00 -1.533105e-03 
 3.789009e+00 -1.532252e-03 
 3.789330e+00 -1.531397e-03 
 3.789652e+00 -1.530538e-03 
 3.789973e+00 -1.529678e-03 
 3.790295e+00 -1.528815e-03 
 3.790616e+00 -1.527949e-03 
 3.790938e+00 -1.527083e-03 
 3.791259e+00 -1.526217e-03 
 3.791581e+00 -1.525349e-03 
 3.791903e+00 -1.524481e-03 
 3.792224e+00 -1.523611e-03 
 3.792546e+00 -1.522740e-03 
 3.792867e+00 -1.521867e-03 
 3.793189e+00 -1.520994e-03 
 3.793510e+00 -1.520119e-03 
 3.793832e+00 -1.519243e-03 
 3.794154e+00 -1.518366e-03 
 3.794475e+00 -1.517488e-03 
 3.794797e+00 -1.516608e-03 
 3.795118e+00 -1.515727e-03 
 3.795440e+00 -1.514846e-03 
 3.795761e+00 -1.513964e-03 
 3.796083e+00 -1.513083e-03 
 3.796404e+00 -1.512202e-03 
 3.796726e+00 -1.511323e-03 
 3.797048e+00 -1.510444e-03 
 3.797369e+00 -1.509566e-03 
 3.797691e+00 -1.508688e-03 
 3.798012e+00 -1.507810e-03 
 3.798334e+00 -1.506933e-03 
 3.798655e+00 -1.506056e-03 
 3.798977e+00 -1.505179e-03 
 3.799298e+00 -1.504302e-03 
 3.799620e+00 -1.503425e-03 
 3.799942e+00 -1.502549e-03 
 3.800263e+00 -1.501672e-03 
 3.800585e+00 -1.500795e-03 
 3.800906e+00 -1.499919e-03 
 3.801228e+00 -1.499045e-03 
 3.801549e+00 -1.498172e-03 
 3.801871e+00 -1.497300e-03 
 3.802192e+00 -1.496430e-03 
 3.802514e+00 -1.495560e-03 
 3.802836e+00 -1.494693e-03 
 3.803157e+00 -1.493827e-03 
 3.803479e+00 -1.492961e-03 
 3.803800e+00 -1.492097e-03 
 3.804122e+00 -1.491233e-03 
 3.804443e+00 -1.490370e-03 
 3.804765e+00 -1.489506e-03 
 3.805086e+00 -1.488643e-03 
 3.805408e+00 -1.487780e-03 
 3.805730e+00 -1.486917e-03 
 3.806051e+00 -1.486056e-03 
 3.806373e+00 -1.485196e-03 
 3.806694e+00 -1.484337e-03 
 3.807016e+00 -1.483479e-03 
 3.807337e+00 -1.482622e-03 
 3.807659e+00 -1.481767e-03 
 3.807980e+00 -1.480912e-03 
 3.808302e+00 -1.480059e-03 
 3.808624e+00 -1.479206e-03 
 3.808945e+00 -1.478353e-03 
 3.809267e+00 -1.477501e-03 
 3.809588e+00 -1.476648e-03 
 3.809910e+00 -1.475794e-03 
 3.810231e+00 -1.474941e-03 
 3.810553e+00 -1.474089e-03 
 3.810874e+00 -1.473237e-03 
 3.811196e+00 -1.472387e-03 
 3.811518e+00 -1.471537e-03 
 3.811839e+00 -1.470688e-03 
 3.812161e+00 -1.469840e-03 
 3.812482e+00 -1.468992e-03 
 3.812804e+00 -1.468143e-03 
 3.813125e+00 -1.467295e-03 
 3.813447e+00 -1.466448e-03 
 3.813769e+00 -1.465601e-03 
 3.814090e+00 -1.464754e-03 
 3.814412e+00 -1.463906e-03 
 3.814733e+00 -1.463056e-03 
 3.815055e+00 -1.462204e-03 
 3.815376e+00 -1.461352e-03 
 3.815698e+00 -1.460500e-03 
 3.816019e+00 -1.459649e-03 
 3.816341e+00 -1.458799e-03 
 3.816663e+00 -1.457952e-03 
 3.816984e+00 -1.457103e-03 
 3.817306e+00 -1.456255e-03 
 3.817627e+00 -1.455409e-03 
 3.817949e+00 -1.454562e-03 
 3.818270e+00 -1.453716e-03 
 3.818592e+00 -1.452872e-03 
 3.818913e+00 -1.452030e-03 
 3.819235e+00 -1.451188e-03 
 3.819557e+00 -1.450346e-03 
 3.819878e+00 -1.449503e-03 
 3.820200e+00 -1.448660e-03 
 3.820521e+00 -1.447817e-03 
 3.820843e+00 -1.446973e-03 
 3.821164e+00 -1.446131e-03 
 3.821486e+00 -1.445290e-03 
 3.821807e+00 -1.444450e-03 
 3.822129e+00 -1.443610e-03 
 3.822451e+00 -1.442771e-03 
 3.822772e+00 -1.441932e-03 
 3.823094e+00 -1.441093e-03 
 3.823415e+00 -1.440255e-03 
 3.823737e+00 -1.439419e-03 
 3.824058e+00 -1.438586e-03 
 3.824380e+00 -1.437754e-03 
 3.824701e+00 -1.436924e-03 
 3.825023e+00 -1.436094e-03 
 3.825345e+00 -1.435267e-03 
 3.825666e+00 -1.434441e-03 
 3.825988e+00 -1.433617e-03 
 3.826309e+00 -1.432796e-03 
 3.826631e+00 -1.431979e-03 
 3.826952e+00 -1.431165e-03 
 3.827274e+00 -1.430353e-03 
 3.827595e+00 -1.429544e-03 
 3.827917e+00 -1.428736e-03 
 3.828239e+00 -1.427930e-03 
 3.828560e+00 -1.427126e-03 
 3.828882e+00 -1.426324e-03 
 3.829203e+00 -1.425527e-03 
 3.829525e+00 -1.424733e-03 
 3.829846e+00 -1.423941e-03 
 3.830168e+00 -1.423152e-03 
 3.830489e+00 -1.422366e-03 
 3.830811e+00 -1.421585e-03 
 3.831133e+00 -1.420807e-03 
 3.831454e+00 -1.420034e-03 
 3.831776e+00 -1.419266e-03 
 3.832097e+00 -1.418503e-03 
 3.832419e+00 -1.417744e-03 
 3.832740e+00 -1.416989e-03 
 3.833062e+00 -1.416236e-03 
 3.833384e+00 -1.415488e-03 
 3.833705e+00 -1.414742e-03 
 3.834027e+00 -1.414002e-03 
 3.834348e+00 -1.413266e-03 
 3.834670e+00 -1.412536e-03 
 3.834991e+00 -1.411811e-03 
 3.835313e+00 -1.411090e-03 
 3.835634e+00 -1.410373e-03 
 3.835956e+00 -1.409661e-03 
 3.836278e+00 -1.408954e-03 
 3.836599e+00 -1.408254e-03 
 3.836921e+00 -1.407558e-03 
 3.837242e+00 -1.406868e-03 
 3.837564e+00 -1.406182e-03 
 3.837885e+00 -1.405500e-03 
 3.838207e+00 -1.404820e-03 
 3.838528e+00 -1.404146e-03 
 3.838850e+00 -1.403476e-03 
 3.839172e+00 -1.402812e-03 
 3.839493e+00 -1.402152e-03 
 3.839815e+00 -1.401498e-03 
 3.840136e+00 -1.400848e-03 
 3.840458e+00 -1.400202e-03 
 3.840779e+00 -1.399559e-03 
 3.841101e+00 -1.398920e-03 
 3.841422e+00 -1.398286e-03 
 3.841744e+00 -1.397655e-03 
 3.842066e+00 -1.397027e-03 
 3.842387e+00 -1.396404e-03 
 3.842709e+00 -1.395785e-03 
 3.843030e+00 -1.395169e-03 
 3.843352e+00 -1.394557e-03 
 3.843673e+00 -1.393949e-03 
 3.843995e+00 -1.393344e-03 
 3.844316e+00 -1.392742e-03 
 3.844638e+00 -1.392144e-03 
 3.844960e+00 -1.391549e-03 
 3.845281e+00 -1.390958e-03 
 3.845603e+00 -1.390369e-03 
 3.845924e+00 -1.389784e-03 
 3.846246e+00 -1.389201e-03 
 3.846567e+00 -1.388621e-03 
 3.846889e+00 -1.388042e-03 
 3.847210e+00 -1.387467e-03 
 3.847532e+00 -1.386893e-03 
 3.847854e+00 -1.386322e-03 
 3.848175e+00 -1.385753e-03 
 3.848497e+00 -1.385186e-03 
 3.848818e+00 -1.384620e-03 
 3.849140e+00 -1.384055e-03 
 3.849461e+00 -1.383492e-03 
 3.849783e+00 -1.382930e-03 
 3.850104e+00 -1.382371e-03 
 3.850426e+00 -1.381814e-03 
 3.850748e+00 -1.381260e-03 
 3.851069e+00 -1.380708e-03 
 3.851391e+00 -1.380158e-03 
 3.851712e+00 -1.379610e-03 
 3.852034e+00 -1.379064e-03 
 3.852355e+00 -1.378520e-03 
 3.852677e+00 -1.377977e-03 
 3.852999e+00 -1.377434e-03 
 3.853320e+00 -1.376893e-03 
 3.853642e+00 -1.376353e-03 
 3.853963e+00 -1.375813e-03 
 3.854285e+00 -1.375274e-03 
 3.854606e+00 -1.374737e-03 
 3.854928e+00 -1.374201e-03 
 3.855249e+00 -1.373666e-03 
 3.855571e+00 -1.373133e-03 
 3.855893e+00 -1.372601e-03 
 3.856214e+00 -1.372071e-03 
 3.856536e+00 -1.371542e-03 
 3.856857e+00 -1.371014e-03 
 3.857179e+00 -1.370488e-03 
 3.857500e+00 -1.369964e-03 
 3.857822e+00 -1.369441e-03 
 3.858143e+00 -1.368919e-03 
 3.858465e+00 -1.368400e-03 
 3.858787e+00 -1.367883e-03 
 3.859108e+00 -1.367368e-03 
 3.859430e+00 -1.366855e-03 
 3.859751e+00 -1.366344e-03 
 3.860073e+00 -1.365834e-03 
 3.860394e+00 -1.365326e-03 
 3.860716e+00 -1.364820e-03 
 3.861037e+00 -1.364315e-03 
 3.861359e+00 -1.363812e-03 
 3.861681e+00 -1.363310e-03 
 3.862002e+00 -1.362811e-03 
 3.862324e+00 -1.362313e-03 
 3.862645e+00 -1.361817e-03 
 3.862967e+00 -1.361322e-03 
 3.863288e+00 -1.360830e-03 
 3.863610e+00 -1.360340e-03 
 3.863931e+00 -1.359854e-03 
 3.864253e+00 -1.359369e-03 
 3.864575e+00 -1.358887e-03 
 3.864896e+00 -1.358407e-03 
 3.865218e+00 -1.357929e-03 
 3.865539e+00 -1.357453e-03 
 3.865861e+00 -1.356980e-03 
 3.866182e+00 -1.356510e-03 
 3.866504e+00 -1.356044e-03 
 3.866825e+00 -1.355581e-03 
 3.867147e+00 -1.355121e-03 
 3.867469e+00 -1.354663e-03 
 3.867790e+00 -1.354207e-03 
 3.868112e+00 -1.353754e-03 
 3.868433e+00 -1.353305e-03 
 3.868755e+00 -1.352859e-03 
 3.869076e+00 -1.352416e-03 
 3.869398e+00 -1.351977e-03 
 3.869719e+00 -1.351541e-03 
 3.870041e+00 -1.351107e-03 
 3.870363e+00 -1.350676e-03 
 3.870684e+00 -1.350249e-03 
 3.871006e+00 -1.349825e-03 
 3.871327e+00 -1.349403e-03 
 3.871649e+00 -1.348985e-03 
 3.871970e+00 -1.348571e-03 
 3.872292e+00 -1.348159e-03 
 3.872614e+00 -1.347750e-03 
 3.872935e+00 -1.347345e-03 
 3.873257e+00 -1.346943e-03 
 3.873578e+00 -1.346545e-03 
 3.873900e+00 -1.346149e-03 
 3.874221e+00 -1.345757e-03 
 3.874543e+00 -1.345369e-03 
 3.874864e+00 -1.344984e-03 
 3.875186e+00 -1.344602e-03 
 3.875508e+00 -1.344222e-03 
 3.875829e+00 -1.343845e-03 
 3.876151e+00 -1.343471e-03 
 3.876472e+00 -1.343100e-03 
 3.876794e+00 -1.342732e-03 
 3.877115e+00 -1.342368e-03 
 3.877437e+00 -1.342007e-03 
 3.877758e+00 -1.341650e-03 
 3.878080e+00 -1.341297e-03 
 3.878402e+00 -1.340946e-03 
 3.878723e+00 -1.340599e-03 
 3.879045e+00 -1.340256e-03 
 3.879366e+00 -1.339915e-03 
 3.879688e+00 -1.339577e-03 
 3.880009e+00 -1.339241e-03 
 3.880331e+00 -1.338908e-03 
 3.880652e+00 -1.338577e-03 
 3.880974e+00 -1.338248e-03 
 3.881296e+00 -1.337922e-03 
 3.881617e+00 -1.337599e-03 
 3.881939e+00 -1.337278e-03 
 3.882260e+00 -1.336959e-03 
 3.882582e+00 -1.336642e-03 
 3.882903e+00 -1.336328e-03 
 3.883225e+00 -1.336018e-03 
 3.883546e+00 -1.335710e-03 
 3.883868e+00 -1.335405e-03 
 3.884190e+00 -1.335103e-03 
 3.884511e+00 -1.334804e-03 
 3.884833e+00 -1.334509e-03 
 3.885154e+00 -1.334215e-03 
 3.885476e+00 -1.333924e-03 
 3.885797e+00 -1.333636e-03 
 3.886119e+00 -1.333349e-03 
 3.886440e+00 -1.333065e-03 
 3.886762e+00 -1.332783e-03 
 3.887084e+00 -1.332504e-03 
 3.887405e+00 -1.332227e-03 
 3.887727e+00 -1.331952e-03 
 3.888048e+00 -1.331680e-03 
 3.888370e+00 -1.331409e-03 
 3.888691e+00 -1.331140e-03 
 3.889013e+00 -1.330874e-03 
 3.889334e+00 -1.330610e-03 
 3.889656e+00 -1.330348e-03 
 3.889978e+00 -1.330090e-03 
 3.890299e+00 -1.329834e-03 
 3.890621e+00 -1.329580e-03 
 3.890942e+00 -1.329329e-03 
 3.891264e+00 -1.329081e-03 
 3.891585e+00 -1.328835e-03 
 3.891907e+00 -1.328591e-03 
 3.892229e+00 -1.328351e-03 
 3.892550e+00 -1.328114e-03 
 3.892872e+00 -1.327879e-03 
 3.893193e+00 -1.327647e-03 
 3.893515e+00 -1.327418e-03 
 3.893836e+00 -1.327191e-03 
 3.894158e+00 -1.326966e-03 
 3.894479e+00 -1.326744e-03 
 3.894801e+00 -1.326524e-03 
 3.895123e+00 -1.326308e-03 
 3.895444e+00 -1.326095e-03 
 3.895766e+00 -1.325885e-03 
 3.896087e+00 -1.325679e-03 
 3.896409e+00 -1.325476e-03 
 3.896730e+00 -1.325276e-03 
 3.897052e+00 -1.325079e-03 
 3.897373e+00 -1.324885e-03 
 3.897695e+00 -1.324695e-03 
 3.898017e+00 -1.324508e-03 
 3.898338e+00 -1.324324e-03 
 3.898660e+00 -1.324144e-03 
 3.898981e+00 -1.323967e-03 
 3.899303e+00 -1.323794e-03 
 3.899624e+00 -1.323624e-03 
 3.899946e+00 -1.323459e-03 
 3.900267e+00 -1.323297e-03 
 3.900589e+00 -1.323141e-03 
 3.900911e+00 -1.322988e-03 
 3.901232e+00 -1.322839e-03 
 3.901554e+00 -1.322694e-03 
 3.901875e+00 -1.322554e-03 
 3.902197e+00 -1.322417e-03 
 3.902518e+00 -1.322284e-03 
 3.902840e+00 -1.322156e-03 
 3.903161e+00 -1.322030e-03 
 3.903483e+00 -1.321908e-03 
 3.903805e+00 -1.321790e-03 
 3.904126e+00 -1.321676e-03 
 3.904448e+00 -1.321566e-03 
 3.904769e+00 -1.321461e-03 
 3.905091e+00 -1.321360e-03 
 3.905412e+00 -1.321263e-03 
 3.905734e+00 -1.321171e-03 
 3.906055e+00 -1.321083e-03 
 3.906377e+00 -1.320999e-03 
 3.906699e+00 -1.320921e-03 
 3.907020e+00 -1.320846e-03 
 3.907342e+00 -1.320776e-03 
 3.907663e+00 -1.320710e-03 
 3.907985e+00 -1.320649e-03 
 3.908306e+00 -1.320591e-03 
 3.908628e+00 -1.320538e-03 
 3.908949e+00 -1.320488e-03 
 3.909271e+00 -1.320442e-03 
 3.909593e+00 -1.320399e-03 
 3.909914e+00 -1.320360e-03 
 3.910236e+00 -1.320325e-03 
 3.910557e+00 -1.320294e-03 
 3.910879e+00 -1.320268e-03 
 3.911200e+00 -1.320246e-03 
 3.911522e+00 -1.320228e-03 
 3.911844e+00 -1.320213e-03 
 3.912165e+00 -1.320203e-03 
 3.912487e+00 -1.320196e-03 
 3.912808e+00 -1.320192e-03 
 3.913130e+00 -1.320192e-03 
 3.913451e+00 -1.320196e-03 
 3.913773e+00 -1.320202e-03 
 3.914094e+00 -1.320212e-03 
 3.914416e+00 -1.320223e-03 
 3.914738e+00 -1.320238e-03 
 3.915059e+00 -1.320255e-03 
 3.915381e+00 -1.320275e-03 
 3.915702e+00 -1.320299e-03 
 3.916024e+00 -1.320325e-03 
 3.916345e+00 -1.320354e-03 
 3.916667e+00 -1.320387e-03 
 3.916988e+00 -1.320422e-03 
 3.917310e+00 -1.320460e-03 
 3.917632e+00 -1.320501e-03 
 3.917953e+00 -1.320545e-03 
 3.918275e+00 -1.320592e-03 
 3.918596e+00 -1.320643e-03 
 3.918918e+00 -1.320696e-03 
 3.919239e+00 -1.320752e-03 
 3.919561e+00 -1.320811e-03 
 3.919882e+00 -1.320871e-03 
 3.920204e+00 -1.320934e-03 
 3.920526e+00 -1.320999e-03 
 3.920847e+00 -1.321065e-03 
 3.921169e+00 -1.321133e-03 
 3.921490e+00 -1.321203e-03 
 3.921812e+00 -1.321276e-03 
 3.922133e+00 -1.321350e-03 
 3.922455e+00 -1.321427e-03 
 3.922776e+00 -1.321506e-03 
 3.923098e+00 -1.321588e-03 
 3.923420e+00 -1.321673e-03 
 3.923741e+00 -1.321760e-03 
 3.924063e+00 -1.321850e-03 
 3.924384e+00 -1.321941e-03 
 3.924706e+00 -1.322036e-03 
 3.925027e+00 -1.322132e-03 
 3.925349e+00 -1.322232e-03 
 3.925670e+00 -1.322333e-03 
 3.925992e+00 -1.322436e-03 
 3.926314e+00 -1.322542e-03 
 3.926635e+00 -1.322649e-03 
 3.926957e+00 -1.322759e-03 
 3.927278e+00 -1.322872e-03 
 3.927600e+00 -1.322988e-03 
 3.927921e+00 -1.323106e-03 
 3.928243e+00 -1.323227e-03 
 3.928564e+00 -1.323350e-03 
 3.928886e+00 -1.323476e-03 
 3.929208e+00 -1.323604e-03 
 3.929529e+00 -1.323735e-03 
 3.929851e+00 -1.323868e-03 
 3.930172e+00 -1.324004e-03 
 3.930494e+00 -1.324142e-03 
 3.930815e+00 -1.324283e-03 
 3.931137e+00 -1.324427e-03 
 3.931459e+00 -1.324573e-03 
 3.931780e+00 -1.324722e-03 
 3.932102e+00 -1.324873e-03 
 3.932423e+00 -1.325028e-03 
 3.932745e+00 -1.325184e-03 
 3.933066e+00 -1.325344e-03 
 3.933388e+00 -1.325506e-03 
 3.933709e+00 -1.325672e-03 
 3.934031e+00 -1.325841e-03 
 3.934353e+00 -1.326013e-03 
 3.934674e+00 -1.326187e-03 
 3.934996e+00 -1.326364e-03 
 3.935317e+00 -1.326545e-03 
 3.935639e+00 -1.326728e-03 
 3.935960e+00 -1.326914e-03 
 3.936282e+00 -1.327102e-03 
 3.936603e+00 -1.327293e-03 
 3.936925e+00 -1.327486e-03 
 3.937247e+00 -1.327682e-03 
 3.937568e+00 -1.327881e-03 
 3.937890e+00 -1.328081e-03 
 3.938211e+00 -1.328284e-03 
 3.938533e+00 -1.328489e-03 
 3.938854e+00 -1.328698e-03 
 3.939176e+00 -1.328908e-03 
 3.939497e+00 -1.329122e-03 
 3.939819e+00 -1.329338e-03 
 3.940141e+00 -1.329557e-03 
 3.940462e+00 -1.329779e-03 
 3.940784e+00 -1.330004e-03 
 3.941105e+00 -1.330230e-03 
 3.941427e+00 -1.330459e-03 
 3.941748e+00 -1.330689e-03 
 3.942070e+00 -1.330922e-03 
 3.942391e+00 -1.331155e-03 
 3.942713e+00 -1.331391e-03 
 3.943035e+00 -1.331628e-03 
 3.943356e+00 -1.331865e-03 
 3.943678e+00 -1.332105e-03 
 3.943999e+00 -1.332346e-03 
 3.944321e+00 -1.332589e-03 
 3.944642e+00 -1.332834e-03 
 3.944964e+00 -1.333081e-03 
 3.945285e+00 -1.333331e-03 
 3.945607e+00 -1.333583e-03 
 3.945929e+00 -1.333836e-03 
 3.946250e+00 -1.334091e-03 
 3.946572e+00 -1.334347e-03 
 3.946893e+00 -1.334603e-03 
 3.947215e+00 -1.334860e-03 
 3.947536e+00 -1.335118e-03 
 3.947858e+00 -1.335376e-03 
 3.948179e+00 -1.335634e-03 
 3.948501e+00 -1.335893e-03 
 3.948823e+00 -1.336152e-03 
 3.949144e+00 -1.336412e-03 
 3.949466e+00 -1.336674e-03 
 3.949787e+00 -1.336936e-03 
 3.950109e+00 -1.337200e-03 
 3.950430e+00 -1.337465e-03 
 3.950752e+00 -1.337731e-03 
 3.951074e+00 -1.337998e-03 
 3.951395e+00 -1.338266e-03 
 3.951717e+00 -1.338534e-03 
 3.952038e+00 -1.338802e-03 
 3.952360e+00 -1.339070e-03 
 3.952681e+00 -1.339337e-03 
 3.953003e+00 -1.339604e-03 
 3.953324e+00 -1.339870e-03 
 3.953646e+00 -1.340136e-03 
 3.953968e+00 -1.340402e-03 
 3.954289e+00 -1.340668e-03 
 3.954611e+00 -1.340935e-03 
