         time tilt_full_... 
 4.993789e-02 -1.046316e-03 
 5.025944e-02 -1.046109e-03 
 5.058100e-02 -1.045903e-03 
 5.090256e-02 -1.045700e-03 
 5.122412e-02 -1.045498e-03 
 5.154567e-02 -1.045299e-03 
 5.186723e-02 -1.045103e-03 
 5.218879e-02 -1.044909e-03 
 5.251035e-02 -1.044718e-03 
 5.283190e-02 -1.044530e-03 
 5.315346e-02 -1.044345e-03 
 5.347502e-02 -1.044164e-03 
 5.379658e-02 -1.043987e-03 
 5.411813e-02 -1.043813e-03 
 5.443969e-02 -1.043644e-03 
 5.476125e-02 -1.043478e-03 
 5.508281e-02 -1.043317e-03 
 5.540436e-02 -1.043159e-03 
 5.572592e-02 -1.043005e-03 
 5.604748e-02 -1.042856e-03 
 5.636904e-02 -1.042710e-03 
 5.669059e-02 -1.042568e-03 
 5.701215e-02 -1.042431e-03 
 5.733371e-02 -1.042298e-03 
 5.765527e-02 -1.042169e-03 
 5.797682e-02 -1.042045e-03 
 5.829838e-02 -1.041925e-03 
 5.861994e-02 -1.041811e-03 
 5.894150e-02 -1.041701e-03 
 5.926306e-02 -1.041597e-03 
 5.958461e-02 -1.041498e-03 
 5.990617e-02 -1.041404e-03 
 6.022773e-02 -1.041316e-03 
 6.054929e-02 -1.041233e-03 
 6.087084e-02 -1.041156e-03 
 6.119240e-02 -1.041084e-03 
 6.151396e-02 -1.041019e-03 
 6.183552e-02 -1.040960e-03 
 6.215707e-02 -1.040907e-03 
 6.247863e-02 -1.040862e-03 
 6.280019e-02 -1.040823e-03 
 6.312175e-02 -1.040792e-03 
 6.344330e-02 -1.040768e-03 
 6.376486e-02 -1.040753e-03 
 6.408642e-02 -1.040746e-03 
 6.440798e-02 -1.040747e-03 
 6.472953e-02 -1.040758e-03 
 6.505109e-02 -1.040778e-03 
 6.537265e-02 -1.040807e-03 
 6.569421e-02 -1.040846e-03 
 6.601576e-02 -1.040895e-03 
 6.633732e-02 -1.040954e-03 
 6.665888e-02 -1.041024e-03 
 6.698044e-02 -1.041105e-03 
 6.730199e-02 -1.041198e-03 
 6.762355e-02 -1.041302e-03 
 6.794511e-02 -1.041418e-03 
 6.826667e-02 -1.041547e-03 
 6.858822e-02 -1.041688e-03 
 6.890978e-02 -1.041841e-03 
 6.923134e-02 -1.042008e-03 
 6.955290e-02 -1.042188e-03 
 6.987445e-02 -1.042380e-03 
 7.019601e-02 -1.042587e-03 
 7.051757e-02 -1.042806e-03 
 7.083913e-02 -1.043040e-03 
 7.116068e-02 -1.043288e-03 
 7.148224e-02 -1.043549e-03 
 7.180380e-02 -1.043824e-03 
 7.212536e-02 -1.044114e-03 
 7.244692e-02 -1.044417e-03 
 7.276847e-02 -1.044735e-03 
 7.309003e-02 -1.045067e-03 
 7.341159e-02 -1.045413e-03 
 7.373315e-02 -1.045773e-03 
 7.405470e-02 -1.046147e-03 
 7.437626e-02 -1.046535e-03 
 7.469782e-02 -1.046937e-03 
 7.501938e-02 -1.047352e-03 
 7.534093e-02 -1.047781e-03 
 7.566249e-02 -1.048223e-03 
 7.598405e-02 -1.048679e-03 
 7.630561e-02 -1.049147e-03 
 7.662716e-02 -1.049629e-03 
 7.694872e-02 -1.050123e-03 
 7.727028e-02 -1.050630e-03 
 7.759184e-02 -1.051149e-03 
 7.791339e-02 -1.051681e-03 
 7.823495e-02 -1.052224e-03 
 7.855651e-02 -1.052779e-03 
 7.887807e-02 -1.053344e-03 
 7.919962e-02 -1.053921e-03 
 7.952118e-02 -1.054509e-03 
 7.984274e-02 -1.055106e-03 
 8.016430e-02 -1.055714e-03 
 8.048585e-02 -1.056332e-03 
 8.080741e-02 -1.056959e-03 
 8.112897e-02 -1.057595e-03 
 8.145053e-02 -1.058240e-03 
 8.177208e-02 -1.058894e-03 
 8.209364e-02 -1.059555e-03 
 8.241520e-02 -1.060225e-03 
 8.273676e-02 -1.060901e-03 
 8.305831e-02 -1.061585e-03 
 8.337987e-02 -1.062276e-03 
 8.370143e-02 -1.062972e-03 
 8.402299e-02 -1.063673e-03 
 8.434454e-02 -1.064380e-03 
 8.466610e-02 -1.065091e-03 
 8.498766e-02 -1.065806e-03 
 8.530922e-02 -1.066525e-03 
 8.563078e-02 -1.067246e-03 
 8.595233e-02 -1.067970e-03 
 8.627389e-02 -1.068696e-03 
 8.659545e-02 -1.069423e-03 
 8.691701e-02 -1.070151e-03 
 8.723856e-02 -1.070880e-03 
 8.756012e-02 -1.071609e-03 
 8.788168e-02 -1.072338e-03 
 8.820324e-02 -1.073064e-03 
 8.852479e-02 -1.073789e-03 
 8.884635e-02 -1.074510e-03 
 8.916791e-02 -1.075228e-03 
 8.948947e-02 -1.075942e-03 
 8.981102e-02 -1.076650e-03 
 9.013258e-02 -1.077353e-03 
 9.045414e-02 -1.078051e-03 
 9.077570e-02 -1.078741e-03 
 9.109725e-02 -1.079425e-03 
 9.141881e-02 -1.080101e-03 
 9.174037e-02 -1.080769e-03 
 9.206193e-02 -1.081428e-03 
 9.238348e-02 -1.082077e-03 
 9.270504e-02 -1.082718e-03 
 9.302660e-02 -1.083347e-03 
 9.334816e-02 -1.083966e-03 
 9.366971e-02 -1.084574e-03 
 9.399127e-02 -1.085169e-03 
 9.431283e-02 -1.085752e-03 
 9.463439e-02 -1.086321e-03 
 9.495594e-02 -1.086878e-03 
 9.527750e-02 -1.087421e-03 
 9.559906e-02 -1.087950e-03 
 9.592062e-02 -1.088465e-03 
 9.624217e-02 -1.088966e-03 
 9.656373e-02 -1.089453e-03 
 9.688529e-02 -1.089926e-03 
 9.720685e-02 -1.090384e-03 
 9.752840e-02 -1.090827e-03 
 9.784996e-02 -1.091256e-03 
 9.817152e-02 -1.091669e-03 
 9.849308e-02 -1.092068e-03 
 9.881463e-02 -1.092451e-03 
 9.913619e-02 -1.092819e-03 
 9.945775e-02 -1.093172e-03 
 9.977931e-02 -1.093510e-03 
 1.001009e-01 -1.093833e-03 
 1.004224e-01 -1.094142e-03 
 1.007440e-01 -1.094436e-03 
 1.010655e-01 -1.094716e-03 
 1.013871e-01 -1.094982e-03 
 1.017087e-01 -1.095234e-03 
 1.020302e-01 -1.095473e-03 
 1.023518e-01 -1.095699e-03 
 1.026733e-01 -1.095910e-03 
 1.029949e-01 -1.096110e-03 
 1.033164e-01 -1.096297e-03 
 1.036380e-01 -1.096471e-03 
 1.039596e-01 -1.096634e-03 
 1.042811e-01 -1.096784e-03 
 1.046027e-01 -1.096923e-03 
 1.049242e-01 -1.097052e-03 
 1.052458e-01 -1.097169e-03 
 1.055673e-01 -1.097277e-03 
 1.058889e-01 -1.097374e-03 
 1.062105e-01 -1.097462e-03 
 1.065320e-01 -1.097542e-03 
 1.068536e-01 -1.097612e-03 
 1.071751e-01 -1.097674e-03 
 1.074967e-01 -1.097728e-03 
 1.078182e-01 -1.097774e-03 
 1.081398e-01 -1.097812e-03 
 1.084614e-01 -1.097844e-03 
 1.087829e-01 -1.097869e-03 
 1.091045e-01 -1.097889e-03 
 1.094260e-01 -1.097902e-03 
 1.097476e-01 -1.097911e-03 
 1.100691e-01 -1.097916e-03 
 1.103907e-01 -1.097916e-03 
 1.107123e-01 -1.097912e-03 
 1.110338e-01 -1.097905e-03 
 1.113554e-01 -1.097895e-03 
 1.116769e-01 -1.097883e-03 
 1.119985e-01 -1.097868e-03 
 1.123201e-01 -1.097852e-03 
 1.126416e-01 -1.097833e-03 
 1.129632e-01 -1.097814e-03 
 1.132847e-01 -1.097794e-03 
 1.136063e-01 -1.097775e-03 
 1.139278e-01 -1.097756e-03 
 1.142494e-01 -1.097739e-03 
 1.145710e-01 -1.097722e-03 
 1.148925e-01 -1.097708e-03 
 1.152141e-01 -1.097697e-03 
 1.155356e-01 -1.097688e-03 
 1.158572e-01 -1.097683e-03 
 1.161787e-01 -1.097681e-03 
 1.165003e-01 -1.097683e-03 
 1.168219e-01 -1.097689e-03 
 1.171434e-01 -1.097700e-03 
 1.174650e-01 -1.097715e-03 
 1.177865e-01 -1.097735e-03 
 1.181081e-01 -1.097759e-03 
 1.184296e-01 -1.097790e-03 
 1.187512e-01 -1.097828e-03 
 1.190728e-01 -1.097872e-03 
 1.193943e-01 -1.097923e-03 
 1.197159e-01 -1.097981e-03 
 1.200374e-01 -1.098047e-03 
 1.203590e-01 -1.098120e-03 
 1.206805e-01 -1.098201e-03 
 1.210021e-01 -1.098289e-03 
 1.213237e-01 -1.098385e-03 
 1.216452e-01 -1.098489e-03 
 1.219668e-01 -1.098601e-03 
 1.222883e-01 -1.098721e-03 
 1.226099e-01 -1.098849e-03 
 1.229315e-01 -1.098985e-03 
 1.232530e-01 -1.099128e-03 
 1.235746e-01 -1.099281e-03 
 1.238961e-01 -1.099442e-03 
 1.242177e-01 -1.099612e-03 
 1.245392e-01 -1.099790e-03 
 1.248608e-01 -1.099978e-03 
 1.251824e-01 -1.100174e-03 
 1.255039e-01 -1.100378e-03 
 1.258255e-01 -1.100591e-03 
 1.261470e-01 -1.100812e-03 
 1.264686e-01 -1.101040e-03 
 1.267901e-01 -1.101276e-03 
 1.271117e-01 -1.101521e-03 
 1.274333e-01 -1.101772e-03 
 1.277548e-01 -1.102032e-03 
 1.280764e-01 -1.102299e-03 
 1.283979e-01 -1.102574e-03 
 1.287195e-01 -1.102857e-03 
 1.290410e-01 -1.103148e-03 
 1.293626e-01 -1.103448e-03 
 1.296842e-01 -1.103756e-03 
 1.300057e-01 -1.104071e-03 
 1.303273e-01 -1.104393e-03 
 1.306488e-01 -1.104723e-03 
 1.309704e-01 -1.105060e-03 
 1.312919e-01 -1.105404e-03 
 1.316135e-01 -1.105756e-03 
 1.319351e-01 -1.106115e-03 
 1.322566e-01 -1.106481e-03 
 1.325782e-01 -1.106855e-03 
 1.328997e-01 -1.107236e-03 
 1.332213e-01 -1.107625e-03 
 1.335429e-01 -1.108021e-03 
 1.338644e-01 -1.108425e-03 
 1.341860e-01 -1.108838e-03 
 1.345075e-01 -1.109258e-03 
 1.348291e-01 -1.109687e-03 
 1.351506e-01 -1.110124e-03 
 1.354722e-01 -1.110568e-03 
 1.357938e-01 -1.111020e-03 
 1.361153e-01 -1.111479e-03 
 1.364369e-01 -1.111946e-03 
 1.367584e-01 -1.112421e-03 
 1.370800e-01 -1.112903e-03 
 1.374015e-01 -1.113394e-03 
 1.377231e-01 -1.113893e-03 
 1.380447e-01 -1.114400e-03 
 1.383662e-01 -1.114916e-03 
 1.386878e-01 -1.115440e-03 
 1.390093e-01 -1.115972e-03 
 1.393309e-01 -1.116512e-03 
 1.396524e-01 -1.117061e-03 
 1.399740e-01 -1.117617e-03 
 1.402956e-01 -1.118181e-03 
 1.406171e-01 -1.118752e-03 
 1.409387e-01 -1.119330e-03 
 1.412602e-01 -1.119916e-03 
 1.415818e-01 -1.120508e-03 
 1.419033e-01 -1.121108e-03 
 1.422249e-01 -1.121716e-03 
 1.425465e-01 -1.122330e-03 
 1.428680e-01 -1.122952e-03 
 1.431896e-01 -1.123580e-03 
 1.435111e-01 -1.124215e-03 
 1.438327e-01 -1.124856e-03 
 1.441543e-01 -1.125503e-03 
 1.444758e-01 -1.126157e-03 
 1.447974e-01 -1.126816e-03 
 1.451189e-01 -1.127480e-03 
 1.454405e-01 -1.128149e-03 
 1.457620e-01 -1.128823e-03 
 1.460836e-01 -1.129501e-03 
 1.464052e-01 -1.130183e-03 
 1.467267e-01 -1.130870e-03 
 1.470483e-01 -1.131560e-03 
 1.473698e-01 -1.132255e-03 
 1.476914e-01 -1.132954e-03 
 1.480129e-01 -1.133656e-03 
 1.483345e-01 -1.134362e-03 
 1.486561e-01 -1.135071e-03 
 1.489776e-01 -1.135782e-03 
 1.492992e-01 -1.136496e-03 
 1.496207e-01 -1.137211e-03 
 1.499423e-01 -1.137928e-03 
 1.502638e-01 -1.138645e-03 
 1.505854e-01 -1.139364e-03 
 1.509070e-01 -1.140084e-03 
 1.512285e-01 -1.140803e-03 
 1.515501e-01 -1.141524e-03 
 1.518716e-01 -1.142244e-03 
 1.521932e-01 -1.142964e-03 
 1.525147e-01 -1.143683e-03 
 1.528363e-01 -1.144402e-03 
 1.531579e-01 -1.145119e-03 
 1.534794e-01 -1.145835e-03 
 1.538010e-01 -1.146548e-03 
 1.541225e-01 -1.147259e-03 
 1.544441e-01 -1.147966e-03 
 1.547657e-01 -1.148671e-03 
 1.550872e-01 -1.149371e-03 
 1.554088e-01 -1.150066e-03 
 1.557303e-01 -1.150757e-03 
 1.560519e-01 -1.151442e-03 
 1.563734e-01 -1.152122e-03 
 1.566950e-01 -1.152795e-03 
 1.570166e-01 -1.153462e-03 
 1.573381e-01 -1.154123e-03 
 1.576597e-01 -1.154776e-03 
 1.579812e-01 -1.155423e-03 
 1.583028e-01 -1.156060e-03 
 1.586243e-01 -1.156689e-03 
 1.589459e-01 -1.157309e-03 
 1.592675e-01 -1.157918e-03 
 1.595890e-01 -1.158516e-03 
 1.599106e-01 -1.159104e-03 
 1.602321e-01 -1.159681e-03 
 1.605537e-01 -1.160246e-03 
 1.608752e-01 -1.160799e-03 
 1.611968e-01 -1.161340e-03 
 1.615184e-01 -1.161868e-03 
 1.618399e-01 -1.162384e-03 
 1.621615e-01 -1.162887e-03 
 1.624830e-01 -1.163376e-03 
 1.628046e-01 -1.163851e-03 
 1.631261e-01 -1.164313e-03 
 1.634477e-01 -1.164760e-03 
 1.637693e-01 -1.165193e-03 
 1.640908e-01 -1.165610e-03 
 1.644124e-01 -1.166013e-03 
 1.647339e-01 -1.166400e-03 
 1.650555e-01 -1.166771e-03 
 1.653770e-01 -1.167128e-03 
 1.656986e-01 -1.167469e-03 
 1.660202e-01 -1.167795e-03 
 1.663417e-01 -1.168106e-03 
 1.666633e-01 -1.168402e-03 
 1.669848e-01 -1.168683e-03 
 1.673064e-01 -1.168949e-03 
 1.676280e-01 -1.169200e-03 
 1.679495e-01 -1.169437e-03 
 1.682711e-01 -1.169659e-03 
 1.685926e-01 -1.169866e-03 
 1.689142e-01 -1.170059e-03 
 1.692357e-01 -1.170237e-03 
 1.695573e-01 -1.170401e-03 
 1.698789e-01 -1.170551e-03 
 1.702004e-01 -1.170688e-03 
 1.705220e-01 -1.170812e-03 
 1.708435e-01 -1.170924e-03 
 1.711651e-01 -1.171024e-03 
 1.714866e-01 -1.171112e-03 
 1.718082e-01 -1.171188e-03 
 1.721298e-01 -1.171254e-03 
 1.724513e-01 -1.171308e-03 
 1.727729e-01 -1.171352e-03 
 1.730944e-01 -1.171385e-03 
 1.734160e-01 -1.171409e-03 
 1.737375e-01 -1.171423e-03 
 1.740591e-01 -1.171428e-03 
 1.743807e-01 -1.171425e-03 
 1.747022e-01 -1.171413e-03 
 1.750238e-01 -1.171394e-03 
 1.753453e-01 -1.171368e-03 
 1.756669e-01 -1.171336e-03 
 1.759884e-01 -1.171297e-03 
 1.763100e-01 -1.171253e-03 
 1.766316e-01 -1.171205e-03 
 1.769531e-01 -1.171151e-03 
 1.772747e-01 -1.171094e-03 
 1.775962e-01 -1.171033e-03 
 1.779178e-01 -1.170968e-03 
 1.782394e-01 -1.170900e-03 
 1.785609e-01 -1.170829e-03 
 1.788825e-01 -1.170757e-03 
 1.792040e-01 -1.170682e-03 
 1.795256e-01 -1.170607e-03 
 1.798471e-01 -1.170531e-03 
 1.801687e-01 -1.170456e-03 
 1.804903e-01 -1.170382e-03 
 1.808118e-01 -1.170310e-03 
 1.811334e-01 -1.170240e-03 
 1.814549e-01 -1.170172e-03 
 1.817765e-01 -1.170106e-03 
 1.820980e-01 -1.170044e-03 
 1.824196e-01 -1.169985e-03 
 1.827412e-01 -1.169930e-03 
 1.830627e-01 -1.169879e-03 
 1.833843e-01 -1.169833e-03 
 1.837058e-01 -1.169792e-03 
 1.840274e-01 -1.169757e-03 
 1.843489e-01 -1.169729e-03 
 1.846705e-01 -1.169707e-03 
 1.849921e-01 -1.169693e-03 
 1.853136e-01 -1.169686e-03 
 1.856352e-01 -1.169687e-03 
 1.859567e-01 -1.169698e-03 
 1.862783e-01 -1.169717e-03 
 1.865998e-01 -1.169745e-03 
 1.869214e-01 -1.169783e-03 
 1.872430e-01 -1.169830e-03 
 1.875645e-01 -1.169887e-03 
 1.878861e-01 -1.169954e-03 
 1.882076e-01 -1.170030e-03 
 1.885292e-01 -1.170117e-03 
 1.888508e-01 -1.170214e-03 
 1.891723e-01 -1.170322e-03 
 1.894939e-01 -1.170441e-03 
 1.898154e-01 -1.170572e-03 
 1.901370e-01 -1.170714e-03 
 1.904585e-01 -1.170868e-03 
 1.907801e-01 -1.171033e-03 
 1.911017e-01 -1.171210e-03 
 1.914232e-01 -1.171397e-03 
 1.917448e-01 -1.171596e-03 
 1.920663e-01 -1.171805e-03 
 1.923879e-01 -1.172024e-03 
 1.927094e-01 -1.172255e-03 
 1.930310e-01 -1.172496e-03 
 1.933526e-01 -1.172747e-03 
 1.936741e-01 -1.173009e-03 
 1.939957e-01 -1.173281e-03 
 1.943172e-01 -1.173563e-03 
 1.946388e-01 -1.173855e-03 
 1.949603e-01 -1.174157e-03 
 1.952819e-01 -1.174468e-03 
 1.956035e-01 -1.174788e-03 
 1.959250e-01 -1.175117e-03 
 1.962466e-01 -1.175455e-03 
 1.965681e-01 -1.175801e-03 
 1.968897e-01 -1.176154e-03 
 1.972112e-01 -1.176515e-03 
 1.975328e-01 -1.176884e-03 
 1.978544e-01 -1.177259e-03 
 1.981759e-01 -1.177640e-03 
 1.984975e-01 -1.178029e-03 
 1.988190e-01 -1.178423e-03 
 1.991406e-01 -1.178825e-03 
 1.994622e-01 -1.179233e-03 
 1.997837e-01 -1.179646e-03 
 2.001053e-01 -1.180066e-03 
 2.004268e-01 -1.180490e-03 
 2.007484e-01 -1.180920e-03 
 2.010699e-01 -1.181353e-03 
 2.013915e-01 -1.181791e-03 
 2.017131e-01 -1.182233e-03 
 2.020346e-01 -1.182678e-03 
 2.023562e-01 -1.183128e-03 
 2.026777e-01 -1.183581e-03 
 2.029993e-01 -1.184037e-03 
 2.033208e-01 -1.184498e-03 
 2.036424e-01 -1.184961e-03 
 2.039640e-01 -1.185428e-03 
 2.042855e-01 -1.185897e-03 
 2.046071e-01 -1.186370e-03 
 2.049286e-01 -1.186845e-03 
 2.052502e-01 -1.187322e-03 
 2.055717e-01 -1.187802e-03 
 2.058933e-01 -1.188283e-03 
 2.062149e-01 -1.188765e-03 
 2.065364e-01 -1.189249e-03 
 2.068580e-01 -1.189734e-03 
 2.071795e-01 -1.190219e-03 
 2.075011e-01 -1.190705e-03 
 2.078226e-01 -1.191192e-03 
 2.081442e-01 -1.191680e-03 
 2.084658e-01 -1.192168e-03 
 2.087873e-01 -1.192657e-03 
 2.091089e-01 -1.193146e-03 
 2.094304e-01 -1.193635e-03 
 2.097520e-01 -1.194124e-03 
 2.100736e-01 -1.194612e-03 
 2.103951e-01 -1.195099e-03 
 2.107167e-01 -1.195585e-03 
 2.110382e-01 -1.196068e-03 
 2.113598e-01 -1.196550e-03 
 2.116813e-01 -1.197030e-03 
 2.120029e-01 -1.197507e-03 
 2.123245e-01 -1.197982e-03 
 2.126460e-01 -1.198455e-03 
 2.129676e-01 -1.198925e-03 
 2.132891e-01 -1.199393e-03 
 2.136107e-01 -1.199858e-03 
 2.139322e-01 -1.200319e-03 
 2.142538e-01 -1.200777e-03 
 2.145754e-01 -1.201232e-03 
 2.148969e-01 -1.201683e-03 
 2.152185e-01 -1.202129e-03 
 2.155400e-01 -1.202571e-03 
 2.158616e-01 -1.203009e-03 
 2.161831e-01 -1.203441e-03 
 2.165047e-01 -1.203869e-03 
 2.168263e-01 -1.204292e-03 
 2.171478e-01 -1.204710e-03 
 2.174694e-01 -1.205122e-03 
 2.177909e-01 -1.205530e-03 
 2.181125e-01 -1.205932e-03 
 2.184340e-01 -1.206329e-03 
 2.187556e-01 -1.206720e-03 
 2.190772e-01 -1.207106e-03 
 2.193987e-01 -1.207486e-03 
 2.197203e-01 -1.207860e-03 
 2.200418e-01 -1.208227e-03 
 2.203634e-01 -1.208588e-03 
 2.206850e-01 -1.208942e-03 
 2.210065e-01 -1.209289e-03 
 2.213281e-01 -1.209630e-03 
 2.216496e-01 -1.209964e-03 
 2.219712e-01 -1.210290e-03 
 2.222927e-01 -1.210610e-03 
 2.226143e-01 -1.210923e-03 
 2.229359e-01 -1.211229e-03 
 2.232574e-01 -1.211527e-03 
 2.235790e-01 -1.211818e-03 
 2.239005e-01 -1.212100e-03 
 2.242221e-01 -1.212375e-03 
 2.245436e-01 -1.212641e-03 
 2.248652e-01 -1.212899e-03 
 2.251868e-01 -1.213148e-03 
 2.255083e-01 -1.213388e-03 
 2.258299e-01 -1.213619e-03 
 2.261514e-01 -1.213840e-03 
 2.264730e-01 -1.214052e-03 
 2.267945e-01 -1.214254e-03 
 2.271161e-01 -1.214447e-03 
 2.274377e-01 -1.214630e-03 
 2.277592e-01 -1.214802e-03 
 2.280808e-01 -1.214964e-03 
 2.284023e-01 -1.215116e-03 
 2.287239e-01 -1.215258e-03 
 2.290454e-01 -1.215388e-03 
 2.293670e-01 -1.215507e-03 
 2.296886e-01 -1.215614e-03 
 2.300101e-01 -1.215710e-03 
 2.303317e-01 -1.215794e-03 
 2.306532e-01 -1.215866e-03 
 2.309748e-01 -1.215926e-03 
 2.312964e-01 -1.215973e-03 
 2.316179e-01 -1.216009e-03 
 2.319395e-01 -1.216033e-03 
 2.322610e-01 -1.216045e-03 
 2.325826e-01 -1.216045e-03 
 2.329041e-01 -1.216033e-03 
 2.332257e-01 -1.216009e-03 
 2.335473e-01 -1.215972e-03 
 2.338688e-01 -1.215923e-03 
 2.341904e-01 -1.215863e-03 
 2.345119e-01 -1.215790e-03 
 2.348335e-01 -1.215705e-03 
 2.351550e-01 -1.215608e-03 
 2.354766e-01 -1.215500e-03 
 2.357982e-01 -1.215381e-03 
 2.361197e-01 -1.215250e-03 
