         time rel_disp_t... 
 4.093428e-02 -3.780903e-02 
 4.125583e-02 -3.780442e-02 
 4.157739e-02 -3.779955e-02 
 4.189895e-02 -3.779443e-02 
 4.222051e-02 -3.778906e-02 
 4.254206e-02 -3.778346e-02 
 4.286362e-02 -3.777763e-02 
 4.318518e-02 -3.777159e-02 
 4.350674e-02 -3.776536e-02 
 4.382829e-02 -3.775894e-02 
 4.414985e-02 -3.775235e-02 
 4.447141e-02 -3.774560e-02 
 4.479297e-02 -3.773871e-02 
 4.511452e-02 -3.773168e-02 
 4.543608e-02 -3.772454e-02 
 4.575764e-02 -3.771730e-02 
 4.607920e-02 -3.770997e-02 
 4.640075e-02 -3.770255e-02 
 4.672231e-02 -3.769507e-02 
 4.704387e-02 -3.768752e-02 
 4.736543e-02 -3.767992e-02 
 4.768698e-02 -3.767228e-02 
 4.800854e-02 -3.766462e-02 
 4.833010e-02 -3.765696e-02 
 4.865166e-02 -3.764931e-02 
 4.897321e-02 -3.764168e-02 
 4.929477e-02 -3.763408e-02 
 4.961633e-02 -3.762653e-02 
 4.993789e-02 -3.761902e-02 
 5.025944e-02 -3.761157e-02 
 5.058100e-02 -3.760418e-02 
 5.090256e-02 -3.759686e-02 
 5.122412e-02 -3.758962e-02 
 5.154567e-02 -3.758246e-02 
 5.186723e-02 -3.757539e-02 
 5.218879e-02 -3.756843e-02 
 5.251035e-02 -3.756156e-02 
 5.283190e-02 -3.755480e-02 
 5.315346e-02 -3.754816e-02 
 5.347502e-02 -3.754165e-02 
 5.379658e-02 -3.753527e-02 
 5.411813e-02 -3.752904e-02 
 5.443969e-02 -3.752294e-02 
 5.476125e-02 -3.751698e-02 
 5.508281e-02 -3.751118e-02 
 5.540436e-02 -3.750551e-02 
 5.572592e-02 -3.749998e-02 
 5.604748e-02 -3.749460e-02 
 5.636904e-02 -3.748936e-02 
 5.669059e-02 -3.748427e-02 
 5.701215e-02 -3.747934e-02 
 5.733371e-02 -3.747455e-02 
 5.765527e-02 -3.746991e-02 
 5.797682e-02 -3.746544e-02 
 5.829838e-02 -3.746115e-02 
 5.861994e-02 -3.745703e-02 
 5.894150e-02 -3.745310e-02 
 5.926306e-02 -3.744935e-02 
 5.958461e-02 -3.744579e-02 
 5.990617e-02 -3.744242e-02 
 6.022773e-02 -3.743924e-02 
 6.054929e-02 -3.743626e-02 
 6.087084e-02 -3.743348e-02 
 6.119240e-02 -3.743091e-02 
 6.151396e-02 -3.742856e-02 
 6.183552e-02 -3.742644e-02 
 6.215707e-02 -3.742456e-02 
 6.247863e-02 -3.742292e-02 
 6.280019e-02 -3.742153e-02 
 6.312175e-02 -3.742040e-02 
 6.344330e-02 -3.741955e-02 
 6.376486e-02 -3.741899e-02 
 6.408642e-02 -3.741874e-02 
 6.440798e-02 -3.741880e-02 
 6.472953e-02 -3.741918e-02 
 6.505109e-02 -3.741990e-02 
 6.537265e-02 -3.742095e-02 
 6.569421e-02 -3.742235e-02 
 6.601576e-02 -3.742411e-02 
 6.633732e-02 -3.742624e-02 
 6.665888e-02 -3.742876e-02 
 6.698044e-02 -3.743168e-02 
 6.730199e-02 -3.743501e-02 
 6.762355e-02 -3.743875e-02 
 6.794511e-02 -3.744293e-02 
 6.826667e-02 -3.744755e-02 
 6.858822e-02 -3.745262e-02 
 6.890978e-02 -3.745814e-02 
 6.923134e-02 -3.746413e-02 
 6.955290e-02 -3.747059e-02 
 6.987445e-02 -3.747752e-02 
 7.019601e-02 -3.748493e-02 
 7.051757e-02 -3.749284e-02 
 7.083913e-02 -3.750124e-02 
 7.116068e-02 -3.751013e-02 
 7.148224e-02 -3.751953e-02 
 7.180380e-02 -3.752943e-02 
 7.212536e-02 -3.753984e-02 
 7.244692e-02 -3.755075e-02 
 7.276847e-02 -3.756218e-02 
 7.309003e-02 -3.757411e-02 
 7.341159e-02 -3.758655e-02 
 7.373315e-02 -3.759949e-02 
 7.405470e-02 -3.761293e-02 
 7.437626e-02 -3.762688e-02 
 7.469782e-02 -3.764133e-02 
 7.501938e-02 -3.765627e-02 
 7.534093e-02 -3.767169e-02 
 7.566249e-02 -3.768759e-02 
 7.598405e-02 -3.770397e-02 
 7.630561e-02 -3.772081e-02 
 7.662716e-02 -3.773812e-02 
 7.694872e-02 -3.775589e-02 
 7.727028e-02 -3.777412e-02 
 7.759184e-02 -3.779279e-02 
 7.791339e-02 -3.781190e-02 
 7.823495e-02 -3.783143e-02 
 7.855651e-02 -3.785137e-02 
 7.887807e-02 -3.787172e-02 
 7.919962e-02 -3.789245e-02 
 7.952118e-02 -3.791357e-02 
 7.984274e-02 -3.793506e-02 
 8.016430e-02 -3.795692e-02 
 8.048585e-02 -3.797912e-02 
 8.080741e-02 -3.800167e-02 
 8.112897e-02 -3.802455e-02 
 8.145053e-02 -3.804774e-02 
 8.177208e-02 -3.807123e-02 
 8.209364e-02 -3.809502e-02 
 8.241520e-02 -3.811908e-02 
 8.273676e-02 -3.814342e-02 
 8.305831e-02 -3.816801e-02 
 8.337987e-02 -3.819283e-02 
 8.370143e-02 -3.821786e-02 
 8.402299e-02 -3.824308e-02 
 8.434454e-02 -3.826849e-02 
 8.466610e-02 -3.829406e-02 
 8.498766e-02 -3.831977e-02 
 8.530922e-02 -3.834559e-02 
 8.563078e-02 -3.837153e-02 
 8.595233e-02 -3.839755e-02 
 8.627389e-02 -3.842365e-02 
 8.659545e-02 -3.844980e-02 
 8.691701e-02 -3.847599e-02 
 8.723856e-02 -3.850220e-02 
 8.756012e-02 -3.852841e-02 
 8.788168e-02 -3.855459e-02 
 8.820324e-02 -3.858073e-02 
 8.852479e-02 -3.860677e-02 
 8.884635e-02 -3.863270e-02 
 8.916791e-02 -3.865851e-02 
 8.948947e-02 -3.868417e-02 
 8.981102e-02 -3.870965e-02 
 9.013258e-02 -3.873493e-02 
 9.045414e-02 -3.876000e-02 
 9.077570e-02 -3.878483e-02 
 9.109725e-02 -3.880941e-02 
 9.141881e-02 -3.883372e-02 
 9.174037e-02 -3.885772e-02 
 9.206193e-02 -3.888141e-02 
 9.238348e-02 -3.890478e-02 
 9.270504e-02 -3.892779e-02 
 9.302660e-02 -3.895044e-02 
 9.334816e-02 -3.897269e-02 
 9.366971e-02 -3.899453e-02 
 9.399127e-02 -3.901593e-02 
 9.431283e-02 -3.903688e-02 
 9.463439e-02 -3.905737e-02 
 9.495594e-02 -3.907737e-02 
 9.527750e-02 -3.909689e-02 
 9.559906e-02 -3.911591e-02 
 9.592062e-02 -3.913444e-02 
 9.624217e-02 -3.915246e-02 
 9.656373e-02 -3.916997e-02 
 9.688529e-02 -3.918697e-02 
 9.720685e-02 -3.920343e-02 
 9.752840e-02 -3.921937e-02 
 9.784996e-02 -3.923478e-02 
 9.817152e-02 -3.924965e-02 
 9.849308e-02 -3.926397e-02 
 9.881463e-02 -3.927775e-02 
 9.913619e-02 -3.929098e-02 
 9.945775e-02 -3.930366e-02 
 9.977931e-02 -3.931581e-02 
 1.001009e-01 -3.932743e-02 
 1.004224e-01 -3.933853e-02 
 1.007440e-01 -3.934911e-02 
 1.010655e-01 -3.935918e-02 
 1.013871e-01 -3.936875e-02 
 1.017087e-01 -3.937782e-02 
 1.020302e-01 -3.938641e-02 
 1.023518e-01 -3.939451e-02 
 1.026733e-01 -3.940213e-02 
 1.029949e-01 -3.940929e-02 
 1.033164e-01 -3.941601e-02 
 1.036380e-01 -3.942229e-02 
 1.039596e-01 -3.942813e-02 
 1.042811e-01 -3.943354e-02 
 1.046027e-01 -3.943855e-02 
 1.049242e-01 -3.944315e-02 
 1.052458e-01 -3.944738e-02 
 1.055673e-01 -3.945125e-02 
 1.058889e-01 -3.945475e-02 
 1.062105e-01 -3.945792e-02 
 1.065320e-01 -3.946077e-02 
 1.068536e-01 -3.946331e-02 
 1.071751e-01 -3.946555e-02 
 1.074967e-01 -3.946748e-02 
 1.078182e-01 -3.946912e-02 
 1.081398e-01 -3.947050e-02 
 1.084614e-01 -3.947164e-02 
 1.087829e-01 -3.947256e-02 
 1.091045e-01 -3.947325e-02 
 1.094260e-01 -3.947375e-02 
 1.097476e-01 -3.947406e-02 
 1.100691e-01 -3.947422e-02 
 1.103907e-01 -3.947423e-02 
 1.107123e-01 -3.947410e-02 
 1.110338e-01 -3.947385e-02 
 1.113554e-01 -3.947349e-02 
 1.116769e-01 -3.947304e-02 
 1.119985e-01 -3.947252e-02 
 1.123201e-01 -3.947192e-02 
 1.126416e-01 -3.947126e-02 
 1.129632e-01 -3.947056e-02 
 1.132847e-01 -3.946986e-02 
 1.136063e-01 -3.946916e-02 
 1.139278e-01 -3.946849e-02 
 1.142494e-01 -3.946786e-02 
 1.145710e-01 -3.946727e-02 
 1.148925e-01 -3.946677e-02 
 1.152141e-01 -3.946635e-02 
 1.155356e-01 -3.946604e-02 
 1.158572e-01 -3.946584e-02 
 1.161787e-01 -3.946578e-02 
 1.165003e-01 -3.946585e-02 
 1.168219e-01 -3.946608e-02 
 1.171434e-01 -3.946646e-02 
 1.174650e-01 -3.946701e-02 
 1.177865e-01 -3.946771e-02 
 1.181081e-01 -3.946861e-02 
 1.184296e-01 -3.946971e-02 
 1.187512e-01 -3.947105e-02 
 1.190728e-01 -3.947263e-02 
 1.193943e-01 -3.947447e-02 
 1.197159e-01 -3.947657e-02 
 1.200374e-01 -3.947893e-02 
 1.203590e-01 -3.948156e-02 
 1.206805e-01 -3.948447e-02 
 1.210021e-01 -3.948765e-02 
 1.213237e-01 -3.949110e-02 
 1.216452e-01 -3.949484e-02 
 1.219668e-01 -3.949887e-02 
 1.222883e-01 -3.950317e-02 
 1.226099e-01 -3.950777e-02 
 1.229315e-01 -3.951265e-02 
 1.232530e-01 -3.951782e-02 
 1.235746e-01 -3.952330e-02 
 1.238961e-01 -3.952910e-02 
 1.242177e-01 -3.953520e-02 
 1.245392e-01 -3.954162e-02 
 1.248608e-01 -3.954836e-02 
 1.251824e-01 -3.955541e-02 
 1.255039e-01 -3.956275e-02 
 1.258255e-01 -3.957040e-02 
 1.261470e-01 -3.957834e-02 
 1.264686e-01 -3.958656e-02 
 1.267901e-01 -3.959505e-02 
 1.271117e-01 -3.960383e-02 
 1.274333e-01 -3.961289e-02 
 1.277548e-01 -3.962221e-02 
 1.280764e-01 -3.963182e-02 
 1.283979e-01 -3.964170e-02 
 1.287195e-01 -3.965188e-02 
 1.290410e-01 -3.966235e-02 
 1.293626e-01 -3.967313e-02 
 1.296842e-01 -3.968419e-02 
 1.300057e-01 -3.969552e-02 
 1.303273e-01 -3.970712e-02 
 1.306488e-01 -3.971898e-02 
 1.309704e-01 -3.973110e-02 
 1.312919e-01 -3.974347e-02 
 1.316135e-01 -3.975611e-02 
 1.319351e-01 -3.976900e-02 
 1.322566e-01 -3.978217e-02 
 1.325782e-01 -3.979561e-02 
 1.328997e-01 -3.980932e-02 
 1.332213e-01 -3.982329e-02 
 1.335429e-01 -3.983754e-02 
 1.338644e-01 -3.985208e-02 
 1.341860e-01 -3.986691e-02 
 1.345075e-01 -3.988203e-02 
 1.348291e-01 -3.989744e-02 
 1.351506e-01 -3.991314e-02 
 1.354722e-01 -3.992911e-02 
 1.357938e-01 -3.994536e-02 
 1.361153e-01 -3.996188e-02 
 1.364369e-01 -3.997867e-02 
 1.367584e-01 -3.999573e-02 
 1.370800e-01 -4.001309e-02 
 1.374015e-01 -4.003073e-02 
 1.377231e-01 -4.004867e-02 
 1.380447e-01 -4.006691e-02 
 1.383662e-01 -4.008544e-02 
 1.386878e-01 -4.010427e-02 
 1.390093e-01 -4.012340e-02 
 1.393309e-01 -4.014284e-02 
 1.396524e-01 -4.016256e-02 
 1.399740e-01 -4.018256e-02 
 1.402956e-01 -4.020283e-02 
 1.406171e-01 -4.022336e-02 
 1.409387e-01 -4.024415e-02 
 1.412602e-01 -4.026520e-02 
 1.415818e-01 -4.028652e-02 
 1.419033e-01 -4.030809e-02 
 1.422249e-01 -4.032993e-02 
 1.425465e-01 -4.035202e-02 
 1.428680e-01 -4.037437e-02 
 1.431896e-01 -4.039696e-02 
 1.435111e-01 -4.041978e-02 
 1.438327e-01 -4.044282e-02 
 1.441543e-01 -4.046610e-02 
 1.444758e-01 -4.048959e-02 
 1.447974e-01 -4.051328e-02 
 1.451189e-01 -4.053717e-02 
 1.454405e-01 -4.056123e-02 
 1.457620e-01 -4.058546e-02 
 1.460836e-01 -4.060984e-02 
 1.464052e-01 -4.063437e-02 
 1.467267e-01 -4.065905e-02 
 1.470483e-01 -4.068388e-02 
 1.473698e-01 -4.070885e-02 
 1.476914e-01 -4.073397e-02 
 1.480129e-01 -4.075924e-02 
 1.483345e-01 -4.078462e-02 
 1.486561e-01 -4.081010e-02 
 1.489776e-01 -4.083567e-02 
 1.492992e-01 -4.086132e-02 
 1.496207e-01 -4.088703e-02 
 1.499423e-01 -4.091280e-02 
 1.502638e-01 -4.093861e-02 
 1.505854e-01 -4.096445e-02 
 1.509070e-01 -4.099032e-02 
 1.512285e-01 -4.101620e-02 
 1.515501e-01 -4.104209e-02 
 1.518716e-01 -4.106799e-02 
 1.521932e-01 -4.109387e-02 
 1.525147e-01 -4.111975e-02 
 1.528363e-01 -4.114559e-02 
 1.531579e-01 -4.117138e-02 
 1.534794e-01 -4.119711e-02 
 1.538010e-01 -4.122275e-02 
 1.541225e-01 -4.124829e-02 
 1.544441e-01 -4.127373e-02 
 1.547657e-01 -4.129905e-02 
 1.550872e-01 -4.132422e-02 
 1.554088e-01 -4.134923e-02 
 1.557303e-01 -4.137406e-02 
 1.560519e-01 -4.139870e-02 
 1.563734e-01 -4.142313e-02 
 1.566950e-01 -4.144735e-02 
 1.570166e-01 -4.147134e-02 
 1.573381e-01 -4.149509e-02 
 1.576597e-01 -4.151858e-02 
 1.579812e-01 -4.154181e-02 
 1.583028e-01 -4.156474e-02 
 1.586243e-01 -4.158736e-02 
 1.589459e-01 -4.160962e-02 
 1.592675e-01 -4.163152e-02 
 1.595890e-01 -4.165304e-02 
 1.599106e-01 -4.167417e-02 
 1.602321e-01 -4.169491e-02 
 1.605537e-01 -4.171522e-02 
 1.608752e-01 -4.173510e-02 
 1.611968e-01 -4.175455e-02 
 1.615184e-01 -4.177356e-02 
 1.618399e-01 -4.179210e-02 
 1.621615e-01 -4.181018e-02 
 1.624830e-01 -4.182777e-02 
 1.628046e-01 -4.184486e-02 
 1.631261e-01 -4.186146e-02 
 1.634477e-01 -4.187754e-02 
 1.637693e-01 -4.189309e-02 
 1.640908e-01 -4.190809e-02 
 1.644124e-01 -4.192256e-02 
 1.647339e-01 -4.193648e-02 
 1.650555e-01 -4.194984e-02 
 1.653770e-01 -4.196266e-02 
 1.656986e-01 -4.197493e-02 
 1.660202e-01 -4.198664e-02 
 1.663417e-01 -4.199782e-02 
 1.666633e-01 -4.200846e-02 
 1.669848e-01 -4.201856e-02 
 1.673064e-01 -4.202813e-02 
 1.676280e-01 -4.203717e-02 
 1.679495e-01 -4.204568e-02 
 1.682711e-01 -4.205366e-02 
 1.685926e-01 -4.206112e-02 
 1.689142e-01 -4.206804e-02 
 1.692357e-01 -4.207444e-02 
 1.695573e-01 -4.208033e-02 
 1.698789e-01 -4.208573e-02 
 1.702004e-01 -4.209065e-02 
 1.705220e-01 -4.209512e-02 
 1.708435e-01 -4.209915e-02 
 1.711651e-01 -4.210273e-02 
 1.714866e-01 -4.210590e-02 
 1.718082e-01 -4.210865e-02 
 1.721298e-01 -4.211100e-02 
 1.724513e-01 -4.211296e-02 
 1.727729e-01 -4.211453e-02 
 1.730944e-01 -4.211573e-02 
 1.734160e-01 -4.211658e-02 
 1.737375e-01 -4.211709e-02 
 1.740591e-01 -4.211728e-02 
 1.743807e-01 -4.211716e-02 
 1.747022e-01 -4.211674e-02 
 1.750238e-01 -4.211606e-02 
 1.753453e-01 -4.211512e-02 
 1.756669e-01 -4.211395e-02 
 1.759884e-01 -4.211257e-02 
 1.763100e-01 -4.211099e-02 
 1.766316e-01 -4.210924e-02 
 1.769531e-01 -4.210732e-02 
 1.772747e-01 -4.210526e-02 
 1.775962e-01 -4.210306e-02 
 1.779178e-01 -4.210072e-02 
 1.782394e-01 -4.209828e-02 
 1.785609e-01 -4.209574e-02 
 1.788825e-01 -4.209313e-02 
 1.792040e-01 -4.209045e-02 
 1.795256e-01 -4.208775e-02 
 1.798471e-01 -4.208503e-02 
 1.801687e-01 -4.208233e-02 
 1.804903e-01 -4.207968e-02 
 1.808118e-01 -4.207708e-02 
 1.811334e-01 -4.207455e-02 
 1.814549e-01 -4.207210e-02 
 1.817765e-01 -4.206974e-02 
 1.820980e-01 -4.206750e-02 
 1.824196e-01 -4.206538e-02 
 1.827412e-01 -4.206340e-02 
 1.830627e-01 -4.206157e-02 
 1.833843e-01 -4.205990e-02 
 1.837058e-01 -4.205844e-02 
 1.840274e-01 -4.205720e-02 
 1.843489e-01 -4.205617e-02 
 1.846705e-01 -4.205539e-02 
 1.849921e-01 -4.205487e-02 
 1.853136e-01 -4.205463e-02 
 1.856352e-01 -4.205469e-02 
 1.859567e-01 -4.205506e-02 
 1.862783e-01 -4.205575e-02 
 1.865998e-01 -4.205677e-02 
 1.869214e-01 -4.205812e-02 
 1.872430e-01 -4.205983e-02 
 1.875645e-01 -4.206187e-02 
 1.878861e-01 -4.206427e-02 
 1.882076e-01 -4.206701e-02 
 1.885292e-01 -4.207012e-02 
 1.888508e-01 -4.207362e-02 
 1.891723e-01 -4.207751e-02 
 1.894939e-01 -4.208180e-02 
 1.898154e-01 -4.208649e-02 
 1.901370e-01 -4.209161e-02 
 1.904585e-01 -4.209714e-02 
 1.907801e-01 -4.210308e-02 
 1.911017e-01 -4.210942e-02 
 1.914232e-01 -4.211616e-02 
 1.917448e-01 -4.212329e-02 
 1.920663e-01 -4.213081e-02 
 1.923879e-01 -4.213871e-02 
 1.927094e-01 -4.214700e-02 
 1.930310e-01 -4.215566e-02 
 1.933526e-01 -4.216470e-02 
 1.936741e-01 -4.217411e-02 
 1.939957e-01 -4.218388e-02 
 1.943172e-01 -4.219402e-02 
 1.946388e-01 -4.220452e-02 
 1.949603e-01 -4.221537e-02 
 1.952819e-01 -4.222655e-02 
 1.956035e-01 -4.223807e-02 
 1.959250e-01 -4.224991e-02 
 1.962466e-01 -4.226205e-02 
 1.965681e-01 -4.227449e-02 
 1.968897e-01 -4.228720e-02 
 1.972112e-01 -4.230018e-02 
 1.975328e-01 -4.231342e-02 
 1.978544e-01 -4.232691e-02 
 1.981759e-01 -4.234063e-02 
 1.984975e-01 -4.235459e-02 
 1.988190e-01 -4.236878e-02 
 1.991406e-01 -4.238321e-02 
 1.994622e-01 -4.239787e-02 
 1.997837e-01 -4.241275e-02 
 2.001053e-01 -4.242783e-02 
 2.004268e-01 -4.244310e-02 
 2.007484e-01 -4.245853e-02 
 2.010699e-01 -4.247413e-02 
 2.013915e-01 -4.248987e-02 
 2.017131e-01 -4.250575e-02 
 2.020346e-01 -4.252177e-02 
 2.023562e-01 -4.253792e-02 
 2.026777e-01 -4.255420e-02 
 2.029993e-01 -4.257062e-02 
 2.033208e-01 -4.258717e-02 
 2.036424e-01 -4.260383e-02 
 2.039640e-01 -4.262060e-02 
 2.042855e-01 -4.263749e-02 
 2.046071e-01 -4.265448e-02 
 2.049286e-01 -4.267156e-02 
 2.052502e-01 -4.268873e-02 
 2.055717e-01 -4.270596e-02 
 2.058933e-01 -4.272325e-02 
 2.062149e-01 -4.274060e-02 
 2.065364e-01 -4.275799e-02 
 2.068580e-01 -4.277542e-02 
 2.071795e-01 -4.279288e-02 
 2.075011e-01 -4.281036e-02 
 2.078226e-01 -4.282786e-02 
 2.081442e-01 -4.284540e-02 
 2.084658e-01 -4.286295e-02 
 2.087873e-01 -4.288052e-02 
 2.091089e-01 -4.289811e-02 
 2.094304e-01 -4.291570e-02 
 2.097520e-01 -4.293328e-02 
 2.100736e-01 -4.295083e-02 
 2.103951e-01 -4.296834e-02 
 2.107167e-01 -4.298579e-02 
 2.110382e-01 -4.300318e-02 
 2.113598e-01 -4.302050e-02 
 2.116813e-01 -4.303774e-02 
 2.120029e-01 -4.305491e-02 
 2.123245e-01 -4.307200e-02 
 2.126460e-01 -4.308899e-02 
 2.129676e-01 -4.310590e-02 
 2.132891e-01 -4.312272e-02 
 2.136107e-01 -4.313943e-02 
 2.139322e-01 -4.315602e-02 
 2.142538e-01 -4.317249e-02 
 2.145754e-01 -4.318883e-02 
 2.148969e-01 -4.320503e-02 
 2.152185e-01 -4.322108e-02 
 2.155400e-01 -4.323698e-02 
 2.158616e-01 -4.325271e-02 
 2.161831e-01 -4.326827e-02 
 2.165047e-01 -4.328365e-02 
 2.168263e-01 -4.329885e-02 
 2.171478e-01 -4.331387e-02 
 2.174694e-01 -4.332870e-02 
 2.177909e-01 -4.334335e-02 
 2.181125e-01 -4.335781e-02 
 2.184340e-01 -4.337208e-02 
 2.187556e-01 -4.338616e-02 
 2.190772e-01 -4.340003e-02 
 2.193987e-01 -4.341369e-02 
 2.197203e-01 -4.342713e-02 
 2.200418e-01 -4.344034e-02 
 2.203634e-01 -4.345331e-02 
 2.206850e-01 -4.346604e-02 
 2.210065e-01 -4.347853e-02 
 2.213281e-01 -4.349077e-02 
 2.216496e-01 -4.350277e-02 
 2.219712e-01 -4.351451e-02 
 2.222927e-01 -4.352602e-02 
 2.226143e-01 -4.353726e-02 
 2.229359e-01 -4.354825e-02 
 2.232574e-01 -4.355898e-02 
 2.235790e-01 -4.356943e-02 
 2.239005e-01 -4.357959e-02 
 2.242221e-01 -4.358946e-02 
 2.245436e-01 -4.359903e-02 
 2.248652e-01 -4.360829e-02 
 2.251868e-01 -4.361725e-02 
 2.255083e-01 -4.362588e-02 
 2.258299e-01 -4.363419e-02 
 2.261514e-01 -4.364215e-02 
 2.264730e-01 -4.364977e-02 
 2.267945e-01 -4.365704e-02 
 2.271161e-01 -4.366396e-02 
 2.274377e-01 -4.367053e-02 
 2.277592e-01 -4.367673e-02 
 2.280808e-01 -4.368257e-02 
 2.284023e-01 -4.368803e-02 
 2.287239e-01 -4.369311e-02 
 2.290454e-01 -4.369780e-02 
 2.293670e-01 -4.370207e-02 
 2.296886e-01 -4.370594e-02 
 2.300101e-01 -4.370938e-02 
 2.303317e-01 -4.371239e-02 
 2.306532e-01 -4.371497e-02 
 2.309748e-01 -4.371712e-02 
 2.312964e-01 -4.371884e-02 
 2.316179e-01 -4.372013e-02 
 2.319395e-01 -4.372099e-02 
 2.322610e-01 -4.372142e-02 
 2.325826e-01 -4.372142e-02 
 2.329041e-01 -4.372098e-02 
 2.332257e-01 -4.372011e-02 
 2.335473e-01 -4.371879e-02 
 2.338688e-01 -4.371705e-02 
 2.341904e-01 -4.371486e-02 
 2.345119e-01 -4.371224e-02 
 2.348335e-01 -4.370919e-02 
 2.351550e-01 -4.370572e-02 
 2.354766e-01 -4.370183e-02 
 2.357982e-01 -4.369753e-02 
 2.361197e-01 -4.369283e-02 
