         time tiltx_up_s... 
 3.568420e+00 -4.939409e-03 
 3.568742e+00 -4.939714e-03 
 3.569063e+00 -4.940004e-03 
 3.569385e+00 -4.940279e-03 
 3.569706e+00 -4.940543e-03 
 3.570028e+00 -4.940796e-03 
 3.570350e+00 -4.941036e-03 
 3.570671e+00 -4.941260e-03 
 3.570993e+00 -4.941472e-03 
 3.571314e+00 -4.941673e-03 
 3.571636e+00 -4.941858e-03 
 3.571957e+00 -4.942029e-03 
 3.572279e+00 -4.942188e-03 
 3.572600e+00 -4.942336e-03 
 3.572922e+00 -4.942469e-03 
 3.573244e+00 -4.942587e-03 
 3.573565e+00 -4.942692e-03 
 3.573887e+00 -4.942784e-03 
 3.574208e+00 -4.942863e-03 
 3.574530e+00 -4.942928e-03 
 3.574851e+00 -4.942983e-03 
 3.575173e+00 -4.943023e-03 
 3.575494e+00 -4.943049e-03 
 3.575816e+00 -4.943065e-03 
 3.576138e+00 -4.943070e-03 
 3.576459e+00 -4.943065e-03 
 3.576781e+00 -4.943053e-03 
 3.577102e+00 -4.943033e-03 
 3.577424e+00 -4.943003e-03 
 3.577745e+00 -4.942965e-03 
 3.578067e+00 -4.942916e-03 
 3.578388e+00 -4.942856e-03 
 3.578710e+00 -4.942787e-03 
 3.579032e+00 -4.942710e-03 
 3.579353e+00 -4.942625e-03 
 3.579675e+00 -4.942532e-03 
 3.579996e+00 -4.942432e-03 
 3.580318e+00 -4.942327e-03 
 3.580639e+00 -4.942215e-03 
 3.580961e+00 -4.942095e-03 
 3.581282e+00 -4.941969e-03 
 3.581604e+00 -4.941833e-03 
 3.581926e+00 -4.941693e-03 
 3.582247e+00 -4.941546e-03 
 3.582569e+00 -4.941395e-03 
 3.582890e+00 -4.941238e-03 
 3.583212e+00 -4.941075e-03 
 3.583533e+00 -4.940907e-03 
 3.583855e+00 -4.940735e-03 
 3.584177e+00 -4.940557e-03 
 3.584498e+00 -4.940376e-03 
 3.584820e+00 -4.940194e-03 
 3.585141e+00 -4.940011e-03 
 3.585463e+00 -4.939828e-03 
 3.585784e+00 -4.939645e-03 
 3.586106e+00 -4.939461e-03 
 3.586427e+00 -4.939276e-03 
 3.586749e+00 -4.939089e-03 
 3.587071e+00 -4.938900e-03 
 3.587392e+00 -4.938712e-03 
 3.587714e+00 -4.938524e-03 
 3.588035e+00 -4.938337e-03 
 3.588357e+00 -4.938150e-03 
 3.588678e+00 -4.937966e-03 
 3.589000e+00 -4.937780e-03 
 3.589321e+00 -4.937596e-03 
 3.589643e+00 -4.937411e-03 
 3.589965e+00 -4.937227e-03 
 3.590286e+00 -4.937042e-03 
 3.590608e+00 -4.936856e-03 
 3.590929e+00 -4.936673e-03 
 3.591251e+00 -4.936491e-03 
 3.591572e+00 -4.936310e-03 
 3.591894e+00 -4.936129e-03 
 3.592215e+00 -4.935948e-03 
 3.592537e+00 -4.935768e-03 
 3.592859e+00 -4.935588e-03 
 3.593180e+00 -4.935407e-03 
 3.593502e+00 -4.935228e-03 
 3.593823e+00 -4.935052e-03 
 3.594145e+00 -4.934878e-03 
 3.594466e+00 -4.934705e-03 
 3.594788e+00 -4.934534e-03 
 3.595109e+00 -4.934366e-03 
 3.595431e+00 -4.934199e-03 
 3.595753e+00 -4.934034e-03 
 3.596074e+00 -4.933870e-03 
 3.596396e+00 -4.933705e-03 
 3.596717e+00 -4.933540e-03 
 3.597039e+00 -4.933376e-03 
 3.597360e+00 -4.933213e-03 
 3.597682e+00 -4.933051e-03 
 3.598003e+00 -4.932890e-03 
 3.598325e+00 -4.932728e-03 
 3.598647e+00 -4.932566e-03 
 3.598968e+00 -4.932401e-03 
 3.599290e+00 -4.932237e-03 
 3.599611e+00 -4.932072e-03 
 3.599933e+00 -4.931904e-03 
 3.600254e+00 -4.931735e-03 
 3.600576e+00 -4.931566e-03 
 3.600897e+00 -4.931396e-03 
 3.601219e+00 -4.931223e-03 
 3.601541e+00 -4.931047e-03 
 3.601862e+00 -4.930869e-03 
 3.602184e+00 -4.930688e-03 
 3.602505e+00 -4.930506e-03 
 3.602827e+00 -4.930323e-03 
 3.603148e+00 -4.930139e-03 
 3.603470e+00 -4.929953e-03 
 3.603792e+00 -4.929766e-03 
 3.604113e+00 -4.929577e-03 
 3.604435e+00 -4.929385e-03 
 3.604756e+00 -4.929189e-03 
 3.605078e+00 -4.928991e-03 
 3.605399e+00 -4.928789e-03 
 3.605721e+00 -4.928587e-03 
 3.606042e+00 -4.928385e-03 
 3.606364e+00 -4.928180e-03 
 3.606686e+00 -4.927975e-03 
 3.607007e+00 -4.927768e-03 
 3.607329e+00 -4.927560e-03 
 3.607650e+00 -4.927349e-03 
 3.607972e+00 -4.927138e-03 
 3.608293e+00 -4.926926e-03 
 3.608615e+00 -4.926712e-03 
 3.608936e+00 -4.926497e-03 
 3.609258e+00 -4.926282e-03 
 3.609580e+00 -4.926067e-03 
 3.609901e+00 -4.925851e-03 
 3.610223e+00 -4.925634e-03 
 3.610544e+00 -4.925419e-03 
 3.610866e+00 -4.925207e-03 
 3.611187e+00 -4.924998e-03 
 3.611509e+00 -4.924790e-03 
 3.611830e+00 -4.924584e-03 
 3.612152e+00 -4.924381e-03 
 3.612474e+00 -4.924184e-03 
 3.612795e+00 -4.923989e-03 
 3.613117e+00 -4.923797e-03 
 3.613438e+00 -4.923608e-03 
 3.613760e+00 -4.923421e-03 
 3.614081e+00 -4.923239e-03 
 3.614403e+00 -4.923062e-03 
 3.614724e+00 -4.922891e-03 
 3.615046e+00 -4.922727e-03 
 3.615368e+00 -4.922569e-03 
 3.615689e+00 -4.922420e-03 
 3.616011e+00 -4.922277e-03 
 3.616332e+00 -4.922141e-03 
 3.616654e+00 -4.922013e-03 
 3.616975e+00 -4.921894e-03 
 3.617297e+00 -4.921785e-03 
 3.617618e+00 -4.921685e-03 
 3.617940e+00 -4.921597e-03 
 3.618262e+00 -4.921520e-03 
 3.618583e+00 -4.921454e-03 
 3.618905e+00 -4.921400e-03 
 3.619226e+00 -4.921356e-03 
 3.619548e+00 -4.921324e-03 
 3.619869e+00 -4.921304e-03 
 3.620191e+00 -4.921296e-03 
 3.620512e+00 -4.921300e-03 
 3.620834e+00 -4.921319e-03 
 3.621156e+00 -4.921352e-03 
 3.621477e+00 -4.921399e-03 
 3.621799e+00 -4.921458e-03 
 3.622120e+00 -4.921531e-03 
 3.622442e+00 -4.921616e-03 
 3.622763e+00 -4.921714e-03 
 3.623085e+00 -4.921825e-03 
 3.623407e+00 -4.921948e-03 
 3.623728e+00 -4.922083e-03 
 3.624050e+00 -4.922232e-03 
 3.624371e+00 -4.922395e-03 
 3.624693e+00 -4.922569e-03 
 3.625014e+00 -4.922754e-03 
 3.625336e+00 -4.922950e-03 
 3.625657e+00 -4.923158e-03 
 3.625979e+00 -4.923376e-03 
 3.626301e+00 -4.923607e-03 
 3.626622e+00 -4.923848e-03 
 3.626944e+00 -4.924100e-03 
 3.627265e+00 -4.924362e-03 
 3.627587e+00 -4.924631e-03 
 3.627908e+00 -4.924907e-03 
 3.628230e+00 -4.925189e-03 
 3.628551e+00 -4.925478e-03 
 3.628873e+00 -4.925772e-03 
 3.629195e+00 -4.926072e-03 
 3.629516e+00 -4.926378e-03 
 3.629838e+00 -4.926687e-03 
 3.630159e+00 -4.926999e-03 
 3.630481e+00 -4.927314e-03 
 3.630802e+00 -4.927628e-03 
 3.631124e+00 -4.927939e-03 
 3.631445e+00 -4.928249e-03 
 3.631767e+00 -4.928559e-03 
 3.632089e+00 -4.928867e-03 
 3.632410e+00 -4.929170e-03 
 3.632732e+00 -4.929473e-03 
 3.633053e+00 -4.929770e-03 
 3.633375e+00 -4.930057e-03 
 3.633696e+00 -4.930342e-03 
 3.634018e+00 -4.930614e-03 
 3.634339e+00 -4.930877e-03 
 3.634661e+00 -4.931135e-03 
 3.634983e+00 -4.931387e-03 
 3.635304e+00 -4.931630e-03 
 3.635626e+00 -4.931854e-03 
 3.635947e+00 -4.932081e-03 
 3.636269e+00 -4.932283e-03 
 3.636590e+00 -4.932479e-03 
 3.636912e+00 -4.932661e-03 
 3.637233e+00 -4.932841e-03 
 3.637555e+00 -4.933004e-03 
 3.637877e+00 -4.933159e-03 
 3.638198e+00 -4.933305e-03 
 3.638520e+00 -4.933432e-03 
 3.638841e+00 -4.933552e-03 
 3.639163e+00 -4.933656e-03 
 3.639484e+00 -4.933747e-03 
 3.639806e+00 -4.933820e-03 
 3.640127e+00 -4.933883e-03 
 3.640449e+00 -4.933926e-03 
 3.640771e+00 -4.933951e-03 
 3.641092e+00 -4.933969e-03 
 3.641414e+00 -4.933971e-03 
 3.641735e+00 -4.933959e-03 
 3.642057e+00 -4.933931e-03 
 3.642378e+00 -4.933892e-03 
 3.642700e+00 -4.933837e-03 
 3.643022e+00 -4.933758e-03 
 3.643343e+00 -4.933673e-03 
 3.643665e+00 -4.933574e-03 
 3.643986e+00 -4.933457e-03 
 3.644308e+00 -4.933328e-03 
 3.644629e+00 -4.933189e-03 
 3.644951e+00 -4.933030e-03 
 3.645272e+00 -4.932857e-03 
 3.645594e+00 -4.932674e-03 
 3.645916e+00 -4.932477e-03 
 3.646237e+00 -4.932272e-03 
 3.646559e+00 -4.932057e-03 
 3.646880e+00 -4.931833e-03 
 3.647202e+00 -4.931603e-03 
 3.647523e+00 -4.931364e-03 
 3.647845e+00 -4.931118e-03 
 3.648166e+00 -4.930867e-03 
 3.648488e+00 -4.930607e-03 
 3.648810e+00 -4.930341e-03 
 3.649131e+00 -4.930067e-03 
 3.649453e+00 -4.929783e-03 
 3.649774e+00 -4.929495e-03 
 3.650096e+00 -4.929203e-03 
 3.650417e+00 -4.928903e-03 
 3.650739e+00 -4.928599e-03 
 3.651060e+00 -4.928290e-03 
 3.651382e+00 -4.927973e-03 
 3.651704e+00 -4.927656e-03 
 3.652025e+00 -4.927338e-03 
 3.652347e+00 -4.927020e-03 
 3.652668e+00 -4.926698e-03 
 3.652990e+00 -4.926374e-03 
 3.653311e+00 -4.926050e-03 
 3.653633e+00 -4.925723e-03 
 3.653954e+00 -4.925390e-03 
 3.654276e+00 -4.925061e-03 
 3.654598e+00 -4.924730e-03 
 3.654919e+00 -4.924402e-03 
 3.655241e+00 -4.924074e-03 
 3.655562e+00 -4.923754e-03 
 3.655884e+00 -4.923430e-03 
 3.656205e+00 -4.923114e-03 
 3.656527e+00 -4.922801e-03 
 3.656848e+00 -4.922494e-03 
 3.657170e+00 -4.922192e-03 
 3.657492e+00 -4.921894e-03 
 3.657813e+00 -4.921603e-03 
 3.658135e+00 -4.921311e-03 
 3.658456e+00 -4.921026e-03 
 3.658778e+00 -4.920746e-03 
 3.659099e+00 -4.920475e-03 
 3.659421e+00 -4.920211e-03 
 3.659743e+00 -4.919951e-03 
 3.660064e+00 -4.919699e-03 
 3.660386e+00 -4.919449e-03 
 3.660707e+00 -4.919207e-03 
 3.661029e+00 -4.918965e-03 
 3.661350e+00 -4.918725e-03 
 3.661672e+00 -4.918496e-03 
 3.661993e+00 -4.918275e-03 
 3.662315e+00 -4.918057e-03 
 3.662637e+00 -4.917843e-03 
 3.662958e+00 -4.917638e-03 
 3.663280e+00 -4.917437e-03 
 3.663601e+00 -4.917242e-03 
 3.663923e+00 -4.917054e-03 
 3.664244e+00 -4.916877e-03 
 3.664566e+00 -4.916706e-03 
 3.664887e+00 -4.916541e-03 
 3.665209e+00 -4.916386e-03 
 3.665531e+00 -4.916233e-03 
 3.665852e+00 -4.916083e-03 
 3.666174e+00 -4.915935e-03 
 3.666495e+00 -4.915789e-03 
 3.666817e+00 -4.915649e-03 
 3.667138e+00 -4.915519e-03 
 3.667460e+00 -4.915399e-03 
 3.667781e+00 -4.915287e-03 
 3.668103e+00 -4.915184e-03 
 3.668425e+00 -4.915083e-03 
 3.668746e+00 -4.914983e-03 
 3.669068e+00 -4.914888e-03 
 3.669389e+00 -4.914799e-03 
 3.669711e+00 -4.914709e-03 
 3.670032e+00 -4.914619e-03 
 3.670354e+00 -4.914534e-03 
 3.670675e+00 -4.914456e-03 
 3.670997e+00 -4.914377e-03 
 3.671319e+00 -4.914299e-03 
 3.671640e+00 -4.914223e-03 
 3.671962e+00 -4.914151e-03 
 3.672283e+00 -4.914080e-03 
 3.672605e+00 -4.914012e-03 
 3.672926e+00 -4.913948e-03 
 3.673248e+00 -4.913886e-03 
 3.673569e+00 -4.913822e-03 
 3.673891e+00 -4.913758e-03 
 3.674213e+00 -4.913694e-03 
 3.674534e+00 -4.913628e-03 
 3.674856e+00 -4.913557e-03 
 3.675177e+00 -4.913490e-03 
 3.675499e+00 -4.913422e-03 
 3.675820e+00 -4.913357e-03 
 3.676142e+00 -4.913293e-03 
 3.676463e+00 -4.913226e-03 
 3.676785e+00 -4.913163e-03 
 3.677107e+00 -4.913097e-03 
 3.677428e+00 -4.913028e-03 
 3.677750e+00 -4.912961e-03 
 3.678071e+00 -4.912894e-03 
 3.678393e+00 -4.912826e-03 
 3.678714e+00 -4.912755e-03 
 3.679036e+00 -4.912687e-03 
 3.679358e+00 -4.912618e-03 
 3.679679e+00 -4.912548e-03 
 3.680001e+00 -4.912477e-03 
 3.680322e+00 -4.912411e-03 
 3.680644e+00 -4.912344e-03 
 3.680965e+00 -4.912275e-03 
 3.681287e+00 -4.912205e-03 
 3.681608e+00 -4.912133e-03 
 3.681930e+00 -4.912063e-03 
 3.682252e+00 -4.911997e-03 
 3.682573e+00 -4.911931e-03 
 3.682895e+00 -4.911869e-03 
 3.683216e+00 -4.911808e-03 
 3.683538e+00 -4.911747e-03 
 3.683859e+00 -4.911685e-03 
 3.684181e+00 -4.911626e-03 
 3.684502e+00 -4.911568e-03 
 3.684824e+00 -4.911513e-03 
 3.685146e+00 -4.911464e-03 
 3.685467e+00 -4.911419e-03 
 3.685789e+00 -4.911377e-03 
 3.686110e+00 -4.911340e-03 
 3.686432e+00 -4.911310e-03 
 3.686753e+00 -4.911285e-03 
 3.687075e+00 -4.911266e-03 
 3.687396e+00 -4.911258e-03 
 3.687718e+00 -4.911259e-03 
 3.688040e+00 -4.911267e-03 
 3.688361e+00 -4.911281e-03 
 3.688683e+00 -4.911305e-03 
 3.689004e+00 -4.911337e-03 
 3.689326e+00 -4.911375e-03 
 3.689647e+00 -4.911418e-03 
 3.689969e+00 -4.911470e-03 
 3.690290e+00 -4.911533e-03 
 3.690612e+00 -4.911604e-03 
 3.690934e+00 -4.911687e-03 
 3.691255e+00 -4.911781e-03 
 3.691577e+00 -4.911884e-03 
 3.691898e+00 -4.911995e-03 
 3.692220e+00 -4.912116e-03 
 3.692541e+00 -4.912244e-03 
 3.692863e+00 -4.912379e-03 
 3.693184e+00 -4.912521e-03 
 3.693506e+00 -4.912671e-03 
 3.693828e+00 -4.912828e-03 
 3.694149e+00 -4.912993e-03 
 3.694471e+00 -4.913164e-03 
 3.694792e+00 -4.913341e-03 
 3.695114e+00 -4.913526e-03 
 3.695435e+00 -4.913719e-03 
 3.695757e+00 -4.913920e-03 
 3.696078e+00 -4.914126e-03 
 3.696400e+00 -4.914338e-03 
 3.696722e+00 -4.914555e-03 
 3.697043e+00 -4.914777e-03 
 3.697365e+00 -4.915007e-03 
 3.697686e+00 -4.915243e-03 
 3.698008e+00 -4.915482e-03 
 3.698329e+00 -4.915724e-03 
 3.698651e+00 -4.915969e-03 
 3.698973e+00 -4.916215e-03 
 3.699294e+00 -4.916462e-03 
 3.699616e+00 -4.916708e-03 
 3.699937e+00 -4.916955e-03 
 3.700259e+00 -4.917203e-03 
 3.700580e+00 -4.917450e-03 
 3.700902e+00 -4.917695e-03 
 3.701223e+00 -4.917936e-03 
 3.701545e+00 -4.918173e-03 
 3.701867e+00 -4.918403e-03 
 3.702188e+00 -4.918628e-03 
 3.702510e+00 -4.918850e-03 
 3.702831e+00 -4.919069e-03 
 3.703153e+00 -4.919280e-03 
 3.703474e+00 -4.919484e-03 
 3.703796e+00 -4.919679e-03 
 3.704117e+00 -4.919864e-03 
 3.704439e+00 -4.920037e-03 
 3.704761e+00 -4.920201e-03 
 3.705082e+00 -4.920355e-03 
 3.705404e+00 -4.920502e-03 
 3.705725e+00 -4.920640e-03 
 3.706047e+00 -4.920771e-03 
 3.706368e+00 -4.920891e-03 
 3.706690e+00 -4.920998e-03 
 3.707011e+00 -4.921092e-03 
 3.707333e+00 -4.921173e-03 
 3.707655e+00 -4.921242e-03 
 3.707976e+00 -4.921300e-03 
 3.708298e+00 -4.921347e-03 
 3.708619e+00 -4.921382e-03 
 3.708941e+00 -4.921406e-03 
 3.709262e+00 -4.921416e-03 
 3.709584e+00 -4.921410e-03 
 3.709905e+00 -4.921391e-03 
 3.710227e+00 -4.921359e-03 
 3.710549e+00 -4.921316e-03 
 3.710870e+00 -4.921258e-03 
 3.711192e+00 -4.921189e-03 
 3.711513e+00 -4.921107e-03 
 3.711835e+00 -4.921012e-03 
 3.712156e+00 -4.920905e-03 
 3.712478e+00 -4.920787e-03 
 3.712799e+00 -4.920655e-03 
 3.713121e+00 -4.920511e-03 
 3.713443e+00 -4.920357e-03 
 3.713764e+00 -4.920192e-03 
 3.714086e+00 -4.920017e-03 
 3.714407e+00 -4.919831e-03 
 3.714729e+00 -4.919637e-03 
 3.715050e+00 -4.919433e-03 
 3.715372e+00 -4.919222e-03 
 3.715693e+00 -4.919004e-03 
 3.716015e+00 -4.918779e-03 
 3.716337e+00 -4.918546e-03 
 3.716658e+00 -4.918306e-03 
 3.716980e+00 -4.918060e-03 
 3.717301e+00 -4.917809e-03 
 3.717623e+00 -4.917553e-03 
 3.717944e+00 -4.917293e-03 
 3.718266e+00 -4.917031e-03 
 3.718588e+00 -4.916766e-03 
 3.718909e+00 -4.916499e-03 
 3.719231e+00 -4.916228e-03 
 3.719552e+00 -4.915953e-03 
 3.719874e+00 -4.915676e-03 
 3.720195e+00 -4.915399e-03 
 3.720517e+00 -4.915124e-03 
 3.720838e+00 -4.914851e-03 
 3.721160e+00 -4.914580e-03 
 3.721482e+00 -4.914310e-03 
 3.721803e+00 -4.914040e-03 
 3.722125e+00 -4.913770e-03 
 3.722446e+00 -4.913500e-03 
 3.722768e+00 -4.913230e-03 
 3.723089e+00 -4.912964e-03 
 3.723411e+00 -4.912703e-03 
 3.723732e+00 -4.912446e-03 
 3.724054e+00 -4.912194e-03 
 3.724376e+00 -4.911947e-03 
 3.724697e+00 -4.911703e-03 
 3.725019e+00 -4.911463e-03 
 3.725340e+00 -4.911229e-03 
 3.725662e+00 -4.911002e-03 
 3.725983e+00 -4.910784e-03 
 3.726305e+00 -4.910572e-03 
 3.726626e+00 -4.910366e-03 
 3.726948e+00 -4.910165e-03 
 3.727270e+00 -4.909971e-03 
 3.727591e+00 -4.909783e-03 
 3.727913e+00 -4.909600e-03 
 3.728234e+00 -4.909424e-03 
 3.728556e+00 -4.909259e-03 
 3.728877e+00 -4.909103e-03 
 3.729199e+00 -4.908957e-03 
 3.729520e+00 -4.908820e-03 
 3.729842e+00 -4.908692e-03 
 3.730164e+00 -4.908570e-03 
 3.730485e+00 -4.908459e-03 
 3.730807e+00 -4.908356e-03 
 3.731128e+00 -4.908263e-03 
 3.731450e+00 -4.908178e-03 
 3.731771e+00 -4.908102e-03 
 3.732093e+00 -4.908033e-03 
 3.732414e+00 -4.907972e-03 
 3.732736e+00 -4.907919e-03 
 3.733058e+00 -4.907873e-03 
 3.733379e+00 -4.907836e-03 
 3.733701e+00 -4.907807e-03 
 3.734022e+00 -4.907786e-03 
 3.734344e+00 -4.907773e-03 
 3.734665e+00 -4.907767e-03 
 3.734987e+00 -4.907770e-03 
 3.735309e+00 -4.907780e-03 
 3.735630e+00 -4.907799e-03 
 3.735952e+00 -4.907829e-03 
 3.736273e+00 -4.907868e-03 
 3.736595e+00 -4.907913e-03 
 3.736916e+00 -4.907964e-03 
 3.737238e+00 -4.908023e-03 
 3.737559e+00 -4.908087e-03 
 3.737881e+00 -4.908158e-03 
 3.738203e+00 -4.908237e-03 
 3.738524e+00 -4.908324e-03 
 3.738846e+00 -4.908420e-03 
 3.739167e+00 -4.908523e-03 
 3.739489e+00 -4.908634e-03 
 3.739810e+00 -4.908749e-03 
 3.740132e+00 -4.908869e-03 
 3.740453e+00 -4.908995e-03 
 3.740775e+00 -4.909127e-03 
 3.741097e+00 -4.909263e-03 
 3.741418e+00 -4.909405e-03 
 3.741740e+00 -4.909552e-03 
 3.742061e+00 -4.909700e-03 
 3.742383e+00 -4.909850e-03 
 3.742704e+00 -4.910001e-03 
 3.743026e+00 -4.910154e-03 
 3.743347e+00 -4.910309e-03 
 3.743669e+00 -4.910468e-03 
 3.743991e+00 -4.910631e-03 
 3.744312e+00 -4.910796e-03 
 3.744634e+00 -4.910962e-03 
 3.744955e+00 -4.911129e-03 
 3.745277e+00 -4.911295e-03 
 3.745598e+00 -4.911459e-03 
 3.745920e+00 -4.911622e-03 
 3.746241e+00 -4.911786e-03 
 3.746563e+00 -4.911951e-03 
 3.746885e+00 -4.912116e-03 
 3.747206e+00 -4.912282e-03 
 3.747528e+00 -4.912447e-03 
 3.747849e+00 -4.912612e-03 
 3.748171e+00 -4.912775e-03 
 3.748492e+00 -4.912938e-03 
 3.748814e+00 -4.913100e-03 
 3.749135e+00 -4.913262e-03 
 3.749457e+00 -4.913422e-03 
 3.749779e+00 -4.913581e-03 
 3.750100e+00 -4.913737e-03 
 3.750422e+00 -4.913889e-03 
 3.750743e+00 -4.914039e-03 
 3.751065e+00 -4.914186e-03 
 3.751386e+00 -4.914332e-03 
 3.751708e+00 -4.914475e-03 
 3.752029e+00 -4.914616e-03 
 3.752351e+00 -4.914756e-03 
 3.752673e+00 -4.914894e-03 
 3.752994e+00 -4.915030e-03 
 3.753316e+00 -4.915164e-03 
 3.753637e+00 -4.915294e-03 
 3.753959e+00 -4.915422e-03 
 3.754280e+00 -4.915548e-03 
 3.754602e+00 -4.915673e-03 
 3.754924e+00 -4.915796e-03 
 3.755245e+00 -4.915918e-03 
 3.755567e+00 -4.916039e-03 
 3.755888e+00 -4.916160e-03 
 3.756210e+00 -4.916282e-03 
 3.756531e+00 -4.916404e-03 
 3.756853e+00 -4.916525e-03 
 3.757174e+00 -4.916646e-03 
 3.757496e+00 -4.916767e-03 
 3.757818e+00 -4.916888e-03 
 3.758139e+00 -4.917010e-03 
 3.758461e+00 -4.917133e-03 
 3.758782e+00 -4.917258e-03 
 3.759104e+00 -4.917385e-03 
 3.759425e+00 -4.917514e-03 
 3.759747e+00 -4.917646e-03 
 3.760068e+00 -4.917779e-03 
 3.760390e+00 -4.917913e-03 
 3.760712e+00 -4.918049e-03 
 3.761033e+00 -4.918188e-03 
 3.761355e+00 -4.918331e-03 
 3.761676e+00 -4.918476e-03 
 3.761998e+00 -4.918624e-03 
 3.762319e+00 -4.918774e-03 
 3.762641e+00 -4.918927e-03 
 3.762962e+00 -4.919083e-03 
 3.763284e+00 -4.919242e-03 
 3.763606e+00 -4.919404e-03 
 3.763927e+00 -4.919569e-03 
 3.764249e+00 -4.919739e-03 
 3.764570e+00 -4.919913e-03 
 3.764892e+00 -4.920091e-03 
 3.765213e+00 -4.920272e-03 
 3.765535e+00 -4.920455e-03 
 3.765856e+00 -4.920642e-03 
 3.766178e+00 -4.920832e-03 
 3.766500e+00 -4.921025e-03 
 3.766821e+00 -4.921220e-03 
 3.767143e+00 -4.921418e-03 
 3.767464e+00 -4.921618e-03 
 3.767786e+00 -4.921820e-03 
 3.768107e+00 -4.922024e-03 
 3.768429e+00 -4.922230e-03 
 3.768750e+00 -4.922438e-03 
 3.769072e+00 -4.922645e-03 
 3.769394e+00 -4.922853e-03 
 3.769715e+00 -4.923062e-03 
 3.770037e+00 -4.923271e-03 
 3.770358e+00 -4.923479e-03 
 3.770680e+00 -4.923686e-03 
 3.771001e+00 -4.923891e-03 
 3.771323e+00 -4.924095e-03 
 3.771644e+00 -4.924297e-03 
 3.771966e+00 -4.924496e-03 
 3.772288e+00 -4.924689e-03 
 3.772609e+00 -4.924878e-03 
 3.772931e+00 -4.925062e-03 
 3.773252e+00 -4.925242e-03 
 3.773574e+00 -4.925416e-03 
 3.773895e+00 -4.925585e-03 
 3.774217e+00 -4.925748e-03 
 3.774539e+00 -4.925904e-03 
 3.774860e+00 -4.926053e-03 
 3.775182e+00 -4.926194e-03 
 3.775503e+00 -4.926327e-03 
 3.775825e+00 -4.926453e-03 
 3.776146e+00 -4.926571e-03 
 3.776468e+00 -4.926682e-03 
 3.776789e+00 -4.926783e-03 
 3.777111e+00 -4.926876e-03 
 3.777433e+00 -4.926958e-03 
 3.777754e+00 -4.927029e-03 
 3.778076e+00 -4.927091e-03 
 3.778397e+00 -4.927145e-03 
 3.778719e+00 -4.927190e-03 
 3.779040e+00 -4.927226e-03 
 3.779362e+00 -4.927253e-03 
 3.779683e+00 -4.927272e-03 
 3.780005e+00 -4.927281e-03 
 3.780327e+00 -4.927282e-03 
 3.780648e+00 -4.927271e-03 
 3.780970e+00 -4.927251e-03 
 3.781291e+00 -4.927223e-03 
 3.781613e+00 -4.927187e-03 
 3.781934e+00 -4.927141e-03 
 3.782256e+00 -4.927087e-03 
 3.782577e+00 -4.927023e-03 
 3.782899e+00 -4.926950e-03 
 3.783221e+00 -4.926868e-03 
 3.783542e+00 -4.926778e-03 
 3.783864e+00 -4.926680e-03 
 3.784185e+00 -4.926575e-03 
 3.784507e+00 -4.926464e-03 
 3.784828e+00 -4.926347e-03 
 3.785150e+00 -4.926222e-03 
 3.785471e+00 -4.926093e-03 
 3.785793e+00 -4.925959e-03 
 3.786115e+00 -4.925820e-03 
 3.786436e+00 -4.925678e-03 
 3.786758e+00 -4.925532e-03 
 3.787079e+00 -4.925383e-03 
 3.787401e+00 -4.925230e-03 
 3.787722e+00 -4.925075e-03 
 3.788044e+00 -4.924918e-03 
 3.788365e+00 -4.924760e-03 
 3.788687e+00 -4.924601e-03 
 3.789009e+00 -4.924443e-03 
 3.789330e+00 -4.924284e-03 
 3.789652e+00 -4.924127e-03 
 3.789973e+00 -4.923972e-03 
 3.790295e+00 -4.923819e-03 
 3.790616e+00 -4.923666e-03 
 3.790938e+00 -4.923518e-03 
 3.791259e+00 -4.923373e-03 
 3.791581e+00 -4.923232e-03 
 3.791903e+00 -4.923094e-03 
 3.792224e+00 -4.922959e-03 
 3.792546e+00 -4.922826e-03 
 3.792867e+00 -4.922698e-03 
 3.793189e+00 -4.922576e-03 
 3.793510e+00 -4.922458e-03 
 3.793832e+00 -4.922345e-03 
 3.794154e+00 -4.922239e-03 
 3.794475e+00 -4.922140e-03 
 3.794797e+00 -4.922048e-03 
 3.795118e+00 -4.921962e-03 
 3.795440e+00 -4.921883e-03 
 3.795761e+00 -4.921811e-03 
 3.796083e+00 -4.921748e-03 
 3.796404e+00 -4.921695e-03 
 3.796726e+00 -4.921650e-03 
 3.797048e+00 -4.921613e-03 
 3.797369e+00 -4.921584e-03 
 3.797691e+00 -4.921564e-03 
 3.798012e+00 -4.921553e-03 
 3.798334e+00 -4.921551e-03 
 3.798655e+00 -4.921558e-03 
 3.798977e+00 -4.921574e-03 
 3.799298e+00 -4.921601e-03 
 3.799620e+00 -4.921638e-03 
 3.799942e+00 -4.921685e-03 
 3.800263e+00 -4.921741e-03 
 3.800585e+00 -4.921806e-03 
 3.800906e+00 -4.921881e-03 
 3.801228e+00 -4.921966e-03 
 3.801549e+00 -4.922060e-03 
 3.801871e+00 -4.922162e-03 
 3.802192e+00 -4.922272e-03 
 3.802514e+00 -4.922390e-03 
 3.802836e+00 -4.922518e-03 
 3.803157e+00 -4.922654e-03 
 3.803479e+00 -4.922799e-03 
 3.803800e+00 -4.922951e-03 
 3.804122e+00 -4.923113e-03 
 3.804443e+00 -4.923281e-03 
 3.804765e+00 -4.923459e-03 
