         time tilt_up_se... 
 1.020302e-01 -3.555849e-03 
 1.023518e-01 -3.555831e-03 
 1.026733e-01 -3.555861e-03 
 1.029949e-01 -3.555940e-03 
 1.033164e-01 -3.556068e-03 
 1.036380e-01 -3.556247e-03 
 1.039596e-01 -3.556476e-03 
 1.042811e-01 -3.556756e-03 
 1.046027e-01 -3.557087e-03 
 1.049242e-01 -3.557469e-03 
 1.052458e-01 -3.557903e-03 
 1.055673e-01 -3.558388e-03 
 1.058889e-01 -3.558927e-03 
 1.062105e-01 -3.559517e-03 
 1.065320e-01 -3.560158e-03 
 1.068536e-01 -3.560848e-03 
 1.071751e-01 -3.561585e-03 
 1.074967e-01 -3.562371e-03 
 1.078182e-01 -3.563205e-03 
 1.081398e-01 -3.564088e-03 
 1.084614e-01 -3.565021e-03 
 1.087829e-01 -3.566003e-03 
 1.091045e-01 -3.567033e-03 
 1.094260e-01 -3.568112e-03 
 1.097476e-01 -3.569236e-03 
 1.100691e-01 -3.570405e-03 
 1.103907e-01 -3.571619e-03 
 1.107123e-01 -3.572876e-03 
 1.110338e-01 -3.574177e-03 
 1.113554e-01 -3.575521e-03 
 1.116769e-01 -3.576904e-03 
 1.119985e-01 -3.578325e-03 
 1.123201e-01 -3.579782e-03 
 1.126416e-01 -3.581276e-03 
 1.129632e-01 -3.582805e-03 
 1.132847e-01 -3.584371e-03 
 1.136063e-01 -3.585971e-03 
 1.139278e-01 -3.587603e-03 
 1.142494e-01 -3.589267e-03 
 1.145710e-01 -3.590960e-03 
 1.148925e-01 -3.592679e-03 
 1.152141e-01 -3.594423e-03 
 1.155356e-01 -3.596188e-03 
 1.158572e-01 -3.597975e-03 
 1.161787e-01 -3.599784e-03 
 1.165003e-01 -3.601611e-03 
 1.168219e-01 -3.603454e-03 
 1.171434e-01 -3.605309e-03 
 1.174650e-01 -3.607175e-03 
 1.177865e-01 -3.609050e-03 
 1.181081e-01 -3.610933e-03 
 1.184296e-01 -3.612824e-03 
 1.187512e-01 -3.614719e-03 
 1.190728e-01 -3.616617e-03 
 1.193943e-01 -3.618515e-03 
 1.197159e-01 -3.620409e-03 
 1.200374e-01 -3.622298e-03 
 1.203590e-01 -3.624176e-03 
 1.206805e-01 -3.626041e-03 
 1.210021e-01 -3.627893e-03 
 1.213237e-01 -3.629731e-03 
 1.216452e-01 -3.631552e-03 
 1.219668e-01 -3.633353e-03 
 1.222883e-01 -3.635132e-03 
 1.226099e-01 -3.636886e-03 
 1.229315e-01 -3.638614e-03 
 1.232530e-01 -3.640313e-03 
 1.235746e-01 -3.641982e-03 
 1.238961e-01 -3.643617e-03 
 1.242177e-01 -3.645216e-03 
 1.245392e-01 -3.646776e-03 
 1.248608e-01 -3.648296e-03 
 1.251824e-01 -3.649772e-03 
 1.255039e-01 -3.651200e-03 
 1.258255e-01 -3.652579e-03 
 1.261470e-01 -3.653908e-03 
 1.264686e-01 -3.655187e-03 
 1.267901e-01 -3.656413e-03 
 1.271117e-01 -3.657585e-03 
 1.274333e-01 -3.658700e-03 
 1.277548e-01 -3.659757e-03 
 1.280764e-01 -3.660754e-03 
 1.283979e-01 -3.661692e-03 
 1.287195e-01 -3.662568e-03 
 1.290410e-01 -3.663380e-03 
 1.293626e-01 -3.664128e-03 
 1.296842e-01 -3.664809e-03 
 1.300057e-01 -3.665423e-03 
 1.303273e-01 -3.665965e-03 
 1.306488e-01 -3.666436e-03 
 1.309704e-01 -3.666834e-03 
 1.312919e-01 -3.667161e-03 
 1.316135e-01 -3.667420e-03 
 1.319351e-01 -3.667610e-03 
 1.322566e-01 -3.667732e-03 
 1.325782e-01 -3.667783e-03 
 1.328997e-01 -3.667764e-03 
 1.332213e-01 -3.667676e-03 
 1.335429e-01 -3.667516e-03 
 1.338644e-01 -3.667287e-03 
 1.341860e-01 -3.666988e-03 
 1.345075e-01 -3.666619e-03 
 1.348291e-01 -3.666183e-03 
 1.351506e-01 -3.665680e-03 
 1.354722e-01 -3.665108e-03 
 1.357938e-01 -3.664467e-03 
 1.361153e-01 -3.663761e-03 
 1.364369e-01 -3.662992e-03 
 1.367584e-01 -3.662162e-03 
 1.370800e-01 -3.661275e-03 
 1.374015e-01 -3.660330e-03 
 1.377231e-01 -3.659329e-03 
 1.380447e-01 -3.658272e-03 
 1.383662e-01 -3.657162e-03 
 1.386878e-01 -3.655998e-03 
 1.390093e-01 -3.654783e-03 
 1.393309e-01 -3.653517e-03 
 1.396524e-01 -3.652202e-03 
 1.399740e-01 -3.650841e-03 
 1.402956e-01 -3.649435e-03 
 1.406171e-01 -3.647984e-03 
 1.409387e-01 -3.646491e-03 
 1.412602e-01 -3.644959e-03 
 1.415818e-01 -3.643392e-03 
 1.419033e-01 -3.641793e-03 
 1.422249e-01 -3.640166e-03 
 1.425465e-01 -3.638510e-03 
 1.428680e-01 -3.636826e-03 
 1.431896e-01 -3.635115e-03 
 1.435111e-01 -3.633380e-03 
 1.438327e-01 -3.631620e-03 
 1.441543e-01 -3.629839e-03 
 1.444758e-01 -3.628039e-03 
 1.447974e-01 -3.626222e-03 
 1.451189e-01 -3.624393e-03 
 1.454405e-01 -3.622551e-03 
 1.457620e-01 -3.620700e-03 
 1.460836e-01 -3.618839e-03 
 1.464052e-01 -3.616973e-03 
 1.467267e-01 -3.615106e-03 
 1.470483e-01 -3.613241e-03 
 1.473698e-01 -3.611379e-03 
 1.476914e-01 -3.609523e-03 
 1.480129e-01 -3.607673e-03 
 1.483345e-01 -3.605831e-03 
 1.486561e-01 -3.603998e-03 
 1.489776e-01 -3.602175e-03 
 1.492992e-01 -3.600363e-03 
 1.496207e-01 -3.598566e-03 
 1.499423e-01 -3.596787e-03 
 1.502638e-01 -3.595029e-03 
 1.505854e-01 -3.593293e-03 
 1.509070e-01 -3.591582e-03 
 1.512285e-01 -3.589896e-03 
 1.515501e-01 -3.588240e-03 
 1.518716e-01 -3.586613e-03 
 1.521932e-01 -3.585020e-03 
 1.525147e-01 -3.583461e-03 
 1.528363e-01 -3.581937e-03 
 1.531579e-01 -3.580447e-03 
 1.534794e-01 -3.578992e-03 
 1.538010e-01 -3.577573e-03 
 1.541225e-01 -3.576192e-03 
 1.544441e-01 -3.574849e-03 
 1.547657e-01 -3.573547e-03 
 1.550872e-01 -3.572288e-03 
 1.554088e-01 -3.571073e-03 
 1.557303e-01 -3.569905e-03 
 1.560519e-01 -3.568780e-03 
 1.563734e-01 -3.567701e-03 
 1.566950e-01 -3.566667e-03 
 1.570166e-01 -3.565682e-03 
 1.573381e-01 -3.564744e-03 
 1.576597e-01 -3.563855e-03 
 1.579812e-01 -3.563014e-03 
 1.583028e-01 -3.562219e-03 
 1.586243e-01 -3.561470e-03 
 1.589459e-01 -3.560766e-03 
 1.592675e-01 -3.560107e-03 
 1.595890e-01 -3.559494e-03 
 1.599106e-01 -3.558929e-03 
 1.602321e-01 -3.558411e-03 
 1.605537e-01 -3.557943e-03 
 1.608752e-01 -3.557523e-03 
 1.611968e-01 -3.557152e-03 
 1.615184e-01 -3.556827e-03 
 1.618399e-01 -3.556549e-03 
 1.621615e-01 -3.556317e-03 
 1.624830e-01 -3.556130e-03 
 1.628046e-01 -3.555989e-03 
 1.631261e-01 -3.555892e-03 
 1.634477e-01 -3.555837e-03 
 1.637693e-01 -3.555824e-03 
 1.640908e-01 -3.555853e-03 
 1.644124e-01 -3.555924e-03 
 1.647339e-01 -3.556035e-03 
 1.650555e-01 -3.556189e-03 
 1.653770e-01 -3.556385e-03 
 1.656986e-01 -3.556625e-03 
 1.660202e-01 -3.556906e-03 
 1.663417e-01 -3.557229e-03 
 1.666633e-01 -3.557591e-03 
 1.669848e-01 -3.557990e-03 
 1.673064e-01 -3.558429e-03 
 1.676280e-01 -3.558905e-03 
 1.679495e-01 -3.559418e-03 
 1.682711e-01 -3.559967e-03 
 1.685926e-01 -3.560550e-03 
 1.689142e-01 -3.561166e-03 
 1.692357e-01 -3.561816e-03 
 1.695573e-01 -3.562499e-03 
 1.698789e-01 -3.563215e-03 
 1.702004e-01 -3.563966e-03 
 1.705220e-01 -3.564751e-03 
 1.708435e-01 -3.565571e-03 
 1.711651e-01 -3.566424e-03 
 1.714866e-01 -3.567308e-03 
 1.718082e-01 -3.568221e-03 
 1.721298e-01 -3.569161e-03 
 1.724513e-01 -3.570128e-03 
 1.727729e-01 -3.571121e-03 
 1.730944e-01 -3.572141e-03 
 1.734160e-01 -3.573185e-03 
 1.737375e-01 -3.574255e-03 
 1.740591e-01 -3.575347e-03 
 1.743807e-01 -3.576463e-03 
 1.747022e-01 -3.577602e-03 
 1.750238e-01 -3.578764e-03 
 1.753453e-01 -3.579947e-03 
 1.756669e-01 -3.581152e-03 
 1.759884e-01 -3.582378e-03 
 1.763100e-01 -3.583624e-03 
 1.766316e-01 -3.584889e-03 
 1.769531e-01 -3.586168e-03 
 1.772747e-01 -3.587462e-03 
 1.775962e-01 -3.588770e-03 
 1.779178e-01 -3.590090e-03 
 1.782394e-01 -3.591423e-03 
 1.785609e-01 -3.592767e-03 
 1.788825e-01 -3.594120e-03 
 1.792040e-01 -3.595483e-03 
 1.795256e-01 -3.596856e-03 
 1.798471e-01 -3.598237e-03 
 1.801687e-01 -3.599626e-03 
 1.804903e-01 -3.601022e-03 
 1.808118e-01 -3.602424e-03 
 1.811334e-01 -3.603831e-03 
 1.814549e-01 -3.605241e-03 
 1.817765e-01 -3.606652e-03 
 1.820980e-01 -3.608061e-03 
 1.824196e-01 -3.609467e-03 
 1.827412e-01 -3.610870e-03 
 1.830627e-01 -3.612269e-03 
 1.833843e-01 -3.613665e-03 
 1.837058e-01 -3.615056e-03 
 1.840274e-01 -3.616440e-03 
 1.843489e-01 -3.617817e-03 
 1.846705e-01 -3.619186e-03 
 1.849921e-01 -3.620545e-03 
 1.853136e-01 -3.621893e-03 
 1.856352e-01 -3.623229e-03 
 1.859567e-01 -3.624552e-03 
 1.862783e-01 -3.625860e-03 
 1.865998e-01 -3.627152e-03 
 1.869214e-01 -3.628425e-03 
 1.872430e-01 -3.629678e-03 
 1.875645e-01 -3.630908e-03 
 1.878861e-01 -3.632115e-03 
 1.882076e-01 -3.633298e-03 
 1.885292e-01 -3.634457e-03 
 1.888508e-01 -3.635590e-03 
 1.891723e-01 -3.636696e-03 
 1.894939e-01 -3.637775e-03 
 1.898154e-01 -3.638825e-03 
 1.901370e-01 -3.639845e-03 
 1.904585e-01 -3.640833e-03 
 1.907801e-01 -3.641786e-03 
 1.911017e-01 -3.642703e-03 
 1.914232e-01 -3.643582e-03 
 1.917448e-01 -3.644421e-03 
 1.920663e-01 -3.645219e-03 
 1.923879e-01 -3.645972e-03 
 1.927094e-01 -3.646681e-03 
 1.930310e-01 -3.647346e-03 
 1.933526e-01 -3.647965e-03 
 1.936741e-01 -3.648538e-03 
 1.939957e-01 -3.649064e-03 
 1.943172e-01 -3.649542e-03 
 1.946388e-01 -3.649970e-03 
 1.949603e-01 -3.650347e-03 
 1.952819e-01 -3.650672e-03 
 1.956035e-01 -3.650943e-03 
 1.959250e-01 -3.651159e-03 
 1.962466e-01 -3.651320e-03 
 1.965681e-01 -3.651423e-03 
 1.968897e-01 -3.651468e-03 
 1.972112e-01 -3.651454e-03 
 1.975328e-01 -3.651380e-03 
 1.978544e-01 -3.651245e-03 
 1.981759e-01 -3.651050e-03 
 1.984975e-01 -3.650797e-03 
 1.988190e-01 -3.650486e-03 
 1.991406e-01 -3.650116e-03 
 1.994622e-01 -3.649689e-03 
 1.997837e-01 -3.649204e-03 
 2.001053e-01 -3.648661e-03 
 2.004268e-01 -3.648059e-03 
 2.007484e-01 -3.647397e-03 
 2.010699e-01 -3.646676e-03 
 2.013915e-01 -3.645896e-03 
 2.017131e-01 -3.645058e-03 
 2.020346e-01 -3.644163e-03 
 2.023562e-01 -3.643213e-03 
 2.026777e-01 -3.642208e-03 
 2.029993e-01 -3.641152e-03 
 2.033208e-01 -3.640045e-03 
 2.036424e-01 -3.638890e-03 
 2.039640e-01 -3.637687e-03 
 2.042855e-01 -3.636439e-03 
 2.046071e-01 -3.635145e-03 
 2.049286e-01 -3.633807e-03 
 2.052502e-01 -3.632427e-03 
 2.055717e-01 -3.631006e-03 
 2.058933e-01 -3.629545e-03 
 2.062149e-01 -3.628045e-03 
 2.065364e-01 -3.626509e-03 
 2.068580e-01 -3.624940e-03 
 2.071795e-01 -3.623338e-03 
 2.075011e-01 -3.621706e-03 
 2.078226e-01 -3.620047e-03 
 2.081442e-01 -3.618363e-03 
 2.084658e-01 -3.616658e-03 
 2.087873e-01 -3.614933e-03 
 2.091089e-01 -3.613191e-03 
 2.094304e-01 -3.611434e-03 
 2.097520e-01 -3.609662e-03 
 2.100736e-01 -3.607876e-03 
 2.103951e-01 -3.606079e-03 
 2.107167e-01 -3.604272e-03 
 2.110382e-01 -3.602458e-03 
 2.113598e-01 -3.600638e-03 
 2.116813e-01 -3.598817e-03 
 2.120029e-01 -3.596996e-03 
 2.123245e-01 -3.595179e-03 
 2.126460e-01 -3.593368e-03 
 2.129676e-01 -3.591565e-03 
 2.132891e-01 -3.589773e-03 
 2.136107e-01 -3.587993e-03 
 2.139322e-01 -3.586229e-03 
 2.142538e-01 -3.584480e-03 
 2.145754e-01 -3.582749e-03 
 2.148969e-01 -3.581037e-03 
 2.152185e-01 -3.579346e-03 
 2.155400e-01 -3.577677e-03 
 2.158616e-01 -3.576034e-03 
 2.161831e-01 -3.574418e-03 
 2.165047e-01 -3.572832e-03 
 2.168263e-01 -3.571277e-03 
 2.171478e-01 -3.569757e-03 
 2.174694e-01 -3.568274e-03 
 2.177909e-01 -3.566829e-03 
 2.181125e-01 -3.565425e-03 
 2.184340e-01 -3.564063e-03 
 2.187556e-01 -3.562745e-03 
 2.190772e-01 -3.561472e-03 
 2.193987e-01 -3.560244e-03 
 2.197203e-01 -3.559063e-03 
 2.200418e-01 -3.557928e-03 
 2.203634e-01 -3.556841e-03 
 2.206850e-01 -3.555804e-03 
 2.210065e-01 -3.554818e-03 
 2.213281e-01 -3.553884e-03 
 2.216496e-01 -3.553005e-03 
 2.219712e-01 -3.552181e-03 
 2.222927e-01 -3.551415e-03 
 2.226143e-01 -3.550708e-03 
 2.229359e-01 -3.550060e-03 
 2.232574e-01 -3.549470e-03 
 2.235790e-01 -3.548938e-03 
 2.239005e-01 -3.548464e-03 
 2.242221e-01 -3.548049e-03 
 2.245436e-01 -3.547692e-03 
 2.248652e-01 -3.547393e-03 
 2.251868e-01 -3.547152e-03 
 2.255083e-01 -3.546969e-03 
 2.258299e-01 -3.546844e-03 
 2.261514e-01 -3.546777e-03 
 2.264730e-01 -3.546768e-03 
 2.267945e-01 -3.546816e-03 
 2.271161e-01 -3.546923e-03 
 2.274377e-01 -3.547088e-03 
 2.277592e-01 -3.547311e-03 
 2.280808e-01 -3.547589e-03 
 2.284023e-01 -3.547922e-03 
 2.287239e-01 -3.548308e-03 
 2.290454e-01 -3.548745e-03 
 2.293670e-01 -3.549233e-03 
 2.296886e-01 -3.549771e-03 
 2.300101e-01 -3.550355e-03 
 2.303317e-01 -3.550987e-03 
 2.306532e-01 -3.551664e-03 
 2.309748e-01 -3.552387e-03 
 2.312964e-01 -3.553154e-03 
 2.316179e-01 -3.553966e-03 
 2.319395e-01 -3.554821e-03 
 2.322610e-01 -3.555718e-03 
 2.325826e-01 -3.556655e-03 
 2.329041e-01 -3.557631e-03 
 2.332257e-01 -3.558643e-03 
 2.335473e-01 -3.559689e-03 
 2.338688e-01 -3.560767e-03 
 2.341904e-01 -3.561876e-03 
 2.345119e-01 -3.563014e-03 
 2.348335e-01 -3.564180e-03 
 2.351550e-01 -3.565373e-03 
 2.354766e-01 -3.566590e-03 
 2.357982e-01 -3.567832e-03 
 2.361197e-01 -3.569098e-03 
