         time tilt_up_se... 
 4.676901e-02 -1.363998e-02 
 4.716670e-02 -1.304545e-02 
 4.756440e-02 -1.230773e-02 
 4.796209e-02 -1.153292e-02 
 4.835979e-02 -1.057790e-02 
 4.875748e-02 -9.338607e-03 
 4.915518e-02 -7.975648e-03 
 4.955288e-02 -6.318568e-03 
 4.995057e-02 -4.285324e-03 
 5.034827e-02 -1.721080e-03 
 5.074596e-02  1.270191e-03 
 5.114366e-02  4.512433e-03 
 5.154135e-02  7.852713e-03 
 5.193905e-02  1.108257e-02 
 5.233674e-02  1.402613e-02 
 5.273444e-02  1.663145e-02 
 5.313214e-02  1.875764e-02 
 5.352983e-02  2.079889e-02 
 5.392753e-02  2.238335e-02 
 5.432522e-02  2.386971e-02 
 5.472292e-02  2.493402e-02 
 5.512061e-02  2.551950e-02 
 5.551831e-02  2.563462e-02 
 5.591601e-02  2.543405e-02 
 5.631370e-02  2.507464e-02 
 5.671140e-02  2.447187e-02 
 5.710909e-02  2.392156e-02 
 5.750679e-02  2.342953e-02 
 5.790448e-02  2.300673e-02 
 5.830218e-02  2.266682e-02 
 5.869987e-02  2.259987e-02 
 5.909757e-02  2.258445e-02 
 5.949527e-02  2.262944e-02 
 5.989296e-02  2.249912e-02 
 6.029066e-02  2.239603e-02 
 6.068835e-02  2.218640e-02 
 6.108605e-02  2.176975e-02 
 6.148374e-02  2.113614e-02 
 6.188144e-02  2.021929e-02 
 6.227914e-02  1.920868e-02 
 6.267683e-02  1.784445e-02 
 6.307453e-02  1.654744e-02 
 6.347222e-02  1.522806e-02 
 6.386992e-02  1.387815e-02 
 6.426761e-02  1.240101e-02 
 6.466531e-02  1.090417e-02 
 6.506300e-02  9.369476e-03 
 6.546070e-02  8.027458e-03 
 6.585840e-02  6.913599e-03 
 6.625609e-02  6.030233e-03 
 6.665379e-02  5.286618e-03 
 6.705148e-02  4.947351e-03 
 6.744918e-02  4.768614e-03 
 6.784687e-02  4.765633e-03 
 6.824457e-02  4.969029e-03 
 6.864227e-02  5.156143e-03 
 6.903996e-02  5.335318e-03 
 6.943766e-02  5.477112e-03 
 6.983535e-02  5.595180e-03 
 7.023305e-02  5.837260e-03 
 7.063074e-02  6.057511e-03 
 7.102844e-02  6.231591e-03 
 7.142613e-02  6.061000e-03 
 7.182383e-02  5.701259e-03 
 7.222153e-02  5.359229e-03 
 7.261922e-02  4.905223e-03 
 7.301692e-02  4.567978e-03 
 7.341461e-02  4.325209e-03 
 7.381231e-02  4.260067e-03 
 7.421000e-02  4.365521e-03 
 7.460770e-02  4.538043e-03 
 7.500540e-02  4.834826e-03 
 7.540309e-02  5.250929e-03 
 7.580079e-02  5.421635e-03 
 7.619848e-02  5.492140e-03 
 7.659618e-02  5.587189e-03 
 7.699387e-02  5.691340e-03 
 7.739157e-02  5.553430e-03 
 7.778926e-02  5.405137e-03 
 7.818696e-02  5.189105e-03 
 7.858466e-02  4.724175e-03 
 7.898235e-02  4.127705e-03 
 7.938005e-02  3.327835e-03 
 7.977774e-02  2.511020e-03 
 8.017544e-02  1.486665e-03 
 8.057313e-02  3.836010e-04 
 8.097083e-02 -7.940918e-04 
 8.136853e-02 -2.062257e-03 
 8.176622e-02 -3.350462e-03 
 8.216392e-02 -4.466745e-03 
 8.256161e-02 -5.380634e-03 
 8.295931e-02 -6.173099e-03 
 8.335700e-02 -6.655529e-03 
 8.375470e-02 -7.094192e-03 
 8.415239e-02 -7.554794e-03 
 8.455009e-02 -8.065567e-03 
 8.494779e-02 -8.649171e-03 
 8.534548e-02 -9.319308e-03 
 8.574318e-02 -1.005574e-02 
 8.614087e-02 -1.093134e-02 
 8.653857e-02 -1.184590e-02 
 8.693626e-02 -1.279911e-02 
 8.733396e-02 -1.395501e-02 
 8.773166e-02 -1.543813e-02 
 8.812935e-02 -1.712903e-02 
 8.852705e-02 -1.916362e-02 
 8.892474e-02 -2.123476e-02 
 8.932244e-02 -2.338459e-02 
 8.972013e-02 -2.536205e-02 
 9.011783e-02 -2.723993e-02 
 9.051552e-02 -2.880669e-02 
 9.091322e-02 -3.030413e-02 
 9.131092e-02 -3.146841e-02 
 9.170861e-02 -3.218491e-02 
 9.210631e-02 -3.245090e-02 
 9.250400e-02 -3.203768e-02 
 9.290170e-02 -3.114688e-02 
 9.329939e-02 -2.956007e-02 
 9.369709e-02 -2.773282e-02 
 9.409479e-02 -2.566269e-02 
 9.449248e-02 -2.335495e-02 
 9.489018e-02 -2.104483e-02 
 9.528787e-02 -1.883471e-02 
 9.568557e-02 -1.682089e-02 
 9.608326e-02 -1.500549e-02 
 9.648096e-02 -1.348251e-02 
 9.687865e-02 -1.207091e-02 
 9.727635e-02 -1.080729e-02 
 9.767405e-02 -9.729514e-03 
 9.807174e-02 -8.738067e-03 
 9.846944e-02 -7.472466e-03 
 9.886713e-02 -6.063189e-03 
 9.926483e-02 -4.492099e-03 
 9.966252e-02 -2.766141e-03 
 1.000602e-01 -7.093344e-04 
 1.004579e-01  1.376099e-03 
 1.008556e-01  3.670721e-03 
 1.012533e-01  6.374590e-03 
 1.016510e-01  9.729077e-03 
 1.020487e-01  1.345912e-02 
 1.024464e-01  1.744043e-02 
 1.028441e-01  2.157677e-02 
 1.032418e-01  2.564378e-02 
 1.036395e-01  2.954238e-02 
 1.040372e-01  3.315166e-02 
 1.044349e-01  3.628897e-02 
 1.048326e-01  3.883187e-02 
 1.052303e-01  4.066502e-02 
 1.056280e-01  4.202667e-02 
 1.060257e-01  4.289823e-02 
 1.064234e-01  4.328033e-02 
 1.068210e-01  4.315298e-02 
 1.072187e-01  4.252413e-02 
 1.076164e-01  4.138133e-02 
 1.080141e-01  4.007405e-02 
 1.084118e-01  3.865027e-02 
 1.088095e-01  3.732916e-02 
 1.092072e-01  3.600031e-02 
 1.096049e-01  3.489339e-02 
 1.100026e-01  3.416475e-02 
 1.104003e-01  3.382755e-02 
 1.107980e-01  3.390841e-02 
 1.111957e-01  3.443169e-02 
 1.115934e-01  3.535864e-02 
 1.119911e-01  3.627240e-02 
 1.123888e-01  3.725198e-02 
 1.127865e-01  3.816122e-02 
 1.131842e-01  3.896571e-02 
 1.135819e-01  3.950416e-02 
 1.139796e-01  3.955503e-02 
 1.143773e-01  3.888836e-02 
 1.147750e-01  3.763055e-02 
 1.151727e-01  3.585395e-02 
 1.155703e-01  3.340075e-02 
 1.159680e-01  3.067485e-02 
 1.163657e-01  2.759959e-02 
 1.167634e-01  2.451076e-02 
 1.171611e-01  2.159042e-02 
 1.175588e-01  1.886569e-02 
 1.179565e-01  1.676090e-02 
 1.183542e-01  1.505211e-02 
 1.187519e-01  1.386053e-02 
 1.191496e-01  1.308353e-02 
 1.195473e-01  1.269353e-02 
 1.199450e-01  1.273345e-02 
 1.203427e-01  1.306101e-02 
 1.207404e-01  1.367867e-02 
 1.211381e-01  1.451728e-02 
 1.215358e-01  1.536416e-02 
 1.219335e-01  1.641237e-02 
 1.223312e-01  1.725205e-02 
 1.227289e-01  1.787552e-02 
 1.231266e-01  1.818025e-02 
 1.235243e-01  1.799897e-02 
 1.239220e-01  1.738552e-02 
 1.243197e-01  1.650068e-02 
 1.247173e-01  1.552169e-02 
 1.251150e-01  1.453971e-02 
 1.255127e-01  1.353535e-02 
 1.259104e-01  1.281917e-02 
 1.263081e-01  1.234451e-02 
 1.267058e-01  1.225023e-02 
 1.271035e-01  1.220648e-02 
 1.275012e-01  1.239781e-02 
 1.278989e-01  1.284393e-02 
 1.282966e-01  1.344547e-02 
 1.286943e-01  1.400394e-02 
 1.290920e-01  1.464094e-02 
 1.294897e-01  1.528504e-02 
 1.298874e-01  1.600447e-02 
 1.302851e-01  1.679649e-02 
 1.306828e-01  1.769950e-02 
 1.310805e-01  1.856220e-02 
 1.314782e-01  1.915394e-02 
 1.318759e-01  1.944960e-02 
 1.322736e-01  1.948858e-02 
 1.326713e-01  1.905527e-02 
 1.330690e-01  1.849754e-02 
 1.334667e-01  1.766567e-02 
 1.338643e-01  1.654558e-02 
 1.342620e-01  1.509827e-02 
 1.346597e-01  1.377254e-02 
 1.350574e-01  1.230704e-02 
 1.354551e-01  1.076197e-02 
 1.358528e-01  9.219315e-03 
 1.362505e-01  7.725501e-03 
 1.366482e-01  6.312653e-03 
 1.370459e-01  5.147093e-03 
 1.374436e-01  4.418375e-03 
 1.378413e-01  3.728733e-03 
 1.382390e-01  3.218159e-03 
 1.386367e-01  2.578849e-03 
 1.390344e-01  1.816539e-03 
 1.394321e-01  1.172027e-03 
 1.398298e-01  6.761908e-04 
 1.402275e-01  1.347873e-04 
 1.406252e-01 -5.549492e-04 
 1.410229e-01 -1.284690e-03 
 1.414206e-01 -1.927954e-03 
 1.418183e-01 -2.331755e-03 
 1.422160e-01 -2.680768e-03 
 1.426137e-01 -2.715877e-03 
 1.430113e-01 -2.685700e-03 
 1.434090e-01 -2.860591e-03 
 1.438067e-01 -3.035592e-03 
 1.442044e-01 -3.127885e-03 
 1.446021e-01 -2.970338e-03 
 1.449998e-01 -2.758387e-03 
 1.453975e-01 -2.225475e-03 
 1.457952e-01 -1.230462e-03 
 1.461929e-01  3.466860e-05 
 1.465906e-01  1.772017e-03 
 1.469883e-01  3.748212e-03 
 1.473860e-01  5.835914e-03 
 1.477837e-01  7.784891e-03 
 1.481814e-01  9.634473e-03 
 1.485791e-01  1.148650e-02 
 1.489768e-01  1.308912e-02 
 1.493745e-01  1.467274e-02 
 1.497722e-01  1.624125e-02 
 1.501699e-01  1.752400e-02 
 1.505676e-01  1.851225e-02 
 1.509653e-01  1.950140e-02 
 1.513630e-01  2.053884e-02 
 1.517607e-01  2.147073e-02 
 1.521583e-01  2.232135e-02 
 1.525560e-01  2.305767e-02 
 1.529537e-01  2.361978e-02 
 1.533514e-01  2.415584e-02 
 1.537491e-01  2.458468e-02 
 1.541468e-01  2.517443e-02 
 1.545445e-01  2.584516e-02 
 1.549422e-01  2.656999e-02 
 1.553399e-01  2.734119e-02 
 1.557376e-01  2.811389e-02 
 1.561353e-01  2.867758e-02 
 1.565330e-01  2.907535e-02 
 1.569307e-01  2.929710e-02 
 1.573284e-01  2.932247e-02 
 1.577261e-01  2.916138e-02 
 1.581238e-01  2.871847e-02 
 1.585215e-01  2.794187e-02 
 1.589192e-01  2.671329e-02 
 1.593169e-01  2.508896e-02 
 1.597146e-01  2.310818e-02 
 1.601123e-01  2.081056e-02 
 1.605100e-01  1.865647e-02 
 1.609077e-01  1.667514e-02 
 1.613053e-01  1.519927e-02 
 1.617030e-01  1.397247e-02 
 1.621007e-01  1.284360e-02 
 1.624984e-01  1.154296e-02 
 1.628961e-01  1.009296e-02 
 1.632938e-01  8.438006e-03 
 1.636915e-01  6.606335e-03 
 1.640892e-01  4.689032e-03 
 1.644869e-01  2.925624e-03 
 1.648846e-01  8.927124e-04 
 1.652823e-01 -1.331031e-03 
 1.656800e-01 -3.526602e-03 
 1.660777e-01 -5.845513e-03 
 1.664754e-01 -8.068558e-03 
 1.668731e-01 -1.040947e-02 
 1.672708e-01 -1.271750e-02 
 1.676685e-01 -1.511421e-02 
 1.680662e-01 -1.769975e-02 
 1.684639e-01 -2.016463e-02 
 1.688616e-01 -2.262986e-02 
 1.692593e-01 -2.485803e-02 
 1.696570e-01 -2.669680e-02 
 1.700547e-01 -2.801289e-02 
 1.704523e-01 -2.879637e-02 
 1.708500e-01 -2.907673e-02 
 1.712477e-01 -2.912018e-02 
 1.716454e-01 -2.904071e-02 
 1.720431e-01 -2.887053e-02 
 1.724408e-01 -2.848807e-02 
 1.728385e-01 -2.801805e-02 
 1.732362e-01 -2.724924e-02 
 1.736339e-01 -2.634369e-02 
 1.740316e-01 -2.538387e-02 
 1.744293e-01 -2.459531e-02 
 1.748270e-01 -2.401442e-02 
 1.752247e-01 -2.360005e-02 
 1.756224e-01 -2.298957e-02 
 1.760201e-01 -2.221868e-02 
 1.764178e-01 -2.136557e-02 
 1.768155e-01 -2.033446e-02 
 1.772132e-01 -1.934995e-02 
 1.776109e-01 -1.805692e-02 
 1.780086e-01 -1.676949e-02 
 1.784063e-01 -1.536928e-02 
 1.788040e-01 -1.393798e-02 
 1.792016e-01 -1.224687e-02 
 1.795993e-01 -1.040629e-02 
 1.799970e-01 -8.136149e-03 
 1.803947e-01 -5.712766e-03 
 1.807924e-01 -2.988478e-03 
 1.811901e-01 -3.479940e-04 
 1.815878e-01  2.085981e-03 
 1.819855e-01  4.116087e-03 
 1.823832e-01  5.935733e-03 
 1.827809e-01  7.228902e-03 
 1.831786e-01  7.952301e-03 
 1.835763e-01  8.051829e-03 
 1.839740e-01  7.589874e-03 
 1.843717e-01  6.630898e-03 
 1.847694e-01  5.351916e-03 
 1.851671e-01  4.111809e-03 
 1.855648e-01  2.947028e-03 
 1.859625e-01  1.964671e-03 
 1.863602e-01  1.043798e-03 
 1.867579e-01  4.194023e-04 
 1.871556e-01  4.928035e-06 
 1.875533e-01 -5.916656e-05 
 1.879510e-01  2.596845e-04 
 1.883486e-01  8.209308e-04 
 1.887463e-01  1.458581e-03 
 1.891440e-01  2.498221e-03 
 1.895417e-01  3.499589e-03 
 1.899394e-01  4.345493e-03 
 1.903371e-01  4.966553e-03 
 1.907348e-01  5.583656e-03 
 1.911325e-01  5.838736e-03 
 1.915302e-01  5.733218e-03 
 1.919279e-01  5.266910e-03 
 1.923256e-01  4.524028e-03 
 1.927233e-01  3.435503e-03 
 1.931210e-01  2.028296e-03 
 1.935187e-01  5.431169e-04 
 1.939164e-01 -8.214391e-04 
 1.943141e-01 -2.240317e-03 
 1.947118e-01 -3.621826e-03 
 1.951095e-01 -4.599973e-03 
 1.955072e-01 -5.246064e-03 
 1.959049e-01 -5.411018e-03 
 1.963026e-01 -5.056790e-03 
 1.967003e-01 -4.228498e-03 
 1.970980e-01 -3.034881e-03 
 1.974956e-01 -1.381350e-03 
 1.978933e-01  4.332247e-04 
 1.982910e-01  2.371896e-03 
 1.986887e-01  4.131562e-03 
 1.990864e-01  6.229650e-03 
 1.994841e-01  8.141696e-03 
 1.998818e-01  1.003589e-02 
 2.002795e-01  1.194579e-02 
 2.006772e-01  1.364638e-02 
 2.010749e-01  1.500350e-02 
 2.014726e-01  1.593515e-02 
 2.018703e-01  1.636393e-02 
 2.022680e-01  1.657819e-02 
 2.026657e-01  1.632451e-02 
 2.030634e-01  1.599275e-02 
 2.034611e-01  1.555157e-02 
 2.038588e-01  1.519199e-02 
 2.042565e-01  1.479093e-02 
 2.046542e-01  1.487102e-02 
 2.050519e-01  1.526629e-02 
 2.054496e-01  1.614858e-02 
 2.058473e-01  1.757903e-02 
 2.062450e-01  1.939480e-02 
 2.066426e-01  2.145964e-02 
 2.070403e-01  2.386698e-02 
 2.074380e-01  2.634608e-02 
 2.078357e-01  2.850477e-02 
 2.082334e-01  3.029055e-02 
 2.086311e-01  3.186395e-02 
 2.090288e-01  3.323399e-02 
 2.094265e-01  3.423761e-02 
 2.098242e-01  3.468330e-02 
 2.102219e-01  3.454604e-02 
 2.106196e-01  3.371506e-02 
 2.110173e-01  3.213639e-02 
 2.114150e-01  3.014730e-02 
 2.118127e-01  2.773098e-02 
 2.122104e-01  2.515500e-02 
 2.126081e-01  2.244345e-02 
 2.130058e-01  1.963557e-02 
 2.134035e-01  1.680172e-02 
 2.138012e-01  1.407102e-02 
 2.141989e-01  1.171017e-02 
 2.145966e-01  9.585933e-03 
 2.149943e-01  7.693945e-03 
 2.153920e-01  6.439334e-03 
 2.157896e-01  5.567914e-03 
 2.161873e-01  5.260674e-03 
 2.165850e-01  5.089733e-03 
 2.169827e-01  4.992020e-03 
 2.173804e-01  4.785883e-03 
 2.177781e-01  4.172928e-03 
 2.181758e-01  3.484173e-03 
 2.185735e-01  2.638581e-03 
 2.189712e-01  1.501222e-03 
 2.193689e-01  2.292301e-05 
 2.197666e-01 -1.575083e-03 
 2.201643e-01 -3.379126e-03 
 2.205620e-01 -5.351619e-03 
 2.209597e-01 -7.227321e-03 
 2.213574e-01 -9.071632e-03 
 2.217551e-01 -1.081341e-02 
 2.221528e-01 -1.232220e-02 
 2.225505e-01 -1.369476e-02 
 2.229482e-01 -1.479411e-02 
 2.233459e-01 -1.559628e-02 
 2.237436e-01 -1.582183e-02 
 2.241413e-01 -1.559578e-02 
 2.245390e-01 -1.490754e-02 
 2.249366e-01 -1.372156e-02 
 2.253343e-01 -1.210097e-02 
 2.257320e-01 -1.022965e-02 
 2.261297e-01 -8.115514e-03 
 2.265274e-01 -6.056207e-03 
 2.269251e-01 -4.160189e-03 
 2.273228e-01 -2.339836e-03 
 2.277205e-01 -6.134992e-04 
 2.281182e-01  8.503163e-04 
 2.285159e-01  2.436808e-03 
 2.289136e-01  3.767800e-03 
 2.293113e-01  5.017844e-03 
 2.297090e-01  5.920636e-03 
 2.301067e-01  6.820875e-03 
 2.305044e-01  7.729428e-03 
 2.309021e-01  8.840273e-03 
 2.312998e-01  1.022662e-02 
 2.316975e-01  1.174539e-02 
 2.320952e-01  1.337150e-02 
 2.324929e-01  1.490337e-02 
 2.328906e-01  1.638024e-02 
 2.332883e-01  1.801384e-02 
 2.336860e-01  2.001939e-02 
 2.340836e-01  2.211073e-02 
 2.344813e-01  2.438484e-02 
 2.348790e-01  2.680053e-02 
 2.352767e-01  2.905507e-02 
 2.356744e-01  3.129442e-02 
 2.360721e-01  3.349040e-02 
 2.364698e-01  3.551024e-02 
 2.368675e-01  3.741977e-02 
 2.372652e-01  3.912177e-02 
 2.376629e-01  4.074453e-02 
 2.380606e-01  4.181041e-02 
 2.384583e-01  4.292196e-02 
 2.388560e-01  4.372806e-02 
 2.392537e-01  4.431204e-02 
 2.396514e-01  4.459459e-02 
 2.400491e-01  4.479001e-02 
 2.404468e-01  4.483710e-02 
 2.408445e-01  4.490937e-02 
 2.412422e-01  4.471047e-02 
 2.416399e-01  4.450883e-02 
 2.420376e-01  4.413893e-02 
 2.424353e-01  4.334594e-02 
 2.428330e-01  4.225561e-02 
 2.432306e-01  4.132158e-02 
 2.436283e-01  4.001594e-02 
 2.440260e-01  3.836599e-02 
 2.444237e-01  3.657924e-02 
 2.448214e-01  3.457829e-02 
 2.452191e-01  3.238090e-02 
 2.456168e-01  3.007507e-02 
 2.460145e-01  2.748923e-02 
 2.464122e-01  2.473367e-02 
 2.468099e-01  2.198873e-02 
 2.472076e-01  1.946526e-02 
 2.476053e-01  1.693913e-02 
 2.480030e-01  1.472397e-02 
 2.484007e-01  1.265431e-02 
 2.487984e-01  1.076390e-02 
 2.491961e-01  9.123170e-03 
 2.495938e-01  7.840143e-03 
 2.499915e-01  7.159730e-03 
 2.503892e-01  6.669612e-03 
 2.507869e-01  6.426147e-03 
 2.511846e-01  6.232091e-03 
 2.515823e-01  5.959500e-03 
 2.519799e-01  5.557705e-03 
 2.523776e-01  5.206577e-03 
 2.527753e-01  4.859171e-03 
 2.531730e-01  4.580706e-03 
 2.535707e-01  4.183899e-03 
 2.539684e-01  3.668729e-03 
 2.543661e-01  3.315622e-03 
 2.547638e-01  3.109188e-03 
 2.551615e-01  3.295882e-03 
 2.555592e-01  3.546218e-03 
 2.559569e-01  3.980690e-03 
 2.563546e-01  4.749927e-03 
 2.567523e-01  5.844121e-03 
 2.571500e-01  7.359300e-03 
 2.575477e-01  8.845664e-03 
 2.579454e-01  1.061280e-02 
 2.583431e-01  1.249651e-02 
 2.587408e-01  1.423929e-02 
 2.591385e-01  1.576816e-02 
 2.595362e-01  1.731801e-02 
 2.599339e-01  1.872710e-02 
 2.603316e-01  1.996462e-02 
 2.607293e-01  2.102795e-02 
 2.611269e-01  2.184735e-02 
 2.615246e-01  2.234170e-02 
 2.619223e-01  2.260971e-02 
 2.623200e-01  2.265583e-02 
 2.627177e-01  2.215646e-02 
 2.631154e-01  2.142082e-02 
 2.635131e-01  2.038864e-02 
 2.639108e-01  1.926056e-02 
 2.643085e-01  1.803953e-02 
 2.647062e-01  1.681514e-02 
 2.651039e-01  1.557594e-02 
 2.655016e-01  1.443958e-02 
 2.658993e-01  1.338020e-02 
 2.662970e-01  1.215161e-02 
 2.666947e-01  1.101711e-02 
 2.670924e-01  9.750491e-03 
 2.674901e-01  8.346503e-03 
 2.678878e-01  6.937496e-03 
 2.682855e-01  5.701942e-03 
 2.686832e-01  4.125583e-03 
 2.690809e-01  2.314585e-03 
 2.694786e-01  3.177517e-04 
 2.698763e-01 -1.787046e-03 
 2.702739e-01 -4.300214e-03 
 2.706716e-01 -7.076082e-03 
 2.710693e-01 -1.012449e-02 
 2.714670e-01 -1.325379e-02 
 2.718647e-01 -1.648210e-02 
 2.722624e-01 -2.005722e-02 
 2.726601e-01 -2.362322e-02 
 2.730578e-01 -2.721666e-02 
 2.734555e-01 -3.052464e-02 
 2.738532e-01 -3.339241e-02 
 2.742509e-01 -3.589374e-02 
 2.746486e-01 -3.785732e-02 
 2.750463e-01 -3.961538e-02 
 2.754440e-01 -4.097076e-02 
 2.758417e-01 -4.200357e-02 
 2.762394e-01 -4.258801e-02 
 2.766371e-01 -4.270373e-02 
 2.770348e-01 -4.241290e-02 
 2.774325e-01 -4.192970e-02 
 2.778302e-01 -4.147513e-02 
 2.782279e-01 -4.092213e-02 
 2.786256e-01 -4.065007e-02 
 2.790233e-01 -4.042200e-02 
 2.794209e-01 -4.025283e-02 
 2.798186e-01 -3.999235e-02 
 2.802163e-01 -3.971218e-02 
 2.806140e-01 -3.914317e-02 
 2.810117e-01 -3.824942e-02 
 2.814094e-01 -3.692902e-02 
 2.818071e-01 -3.549901e-02 
 2.822048e-01 -3.374453e-02 
 2.826025e-01 -3.154004e-02 
 2.830002e-01 -2.854489e-02 
 2.833979e-01 -2.516443e-02 
 2.837956e-01 -2.115184e-02 
 2.841933e-01 -1.677387e-02 
 2.845910e-01 -1.226175e-02 
 2.849887e-01 -7.729980e-03 
 2.853864e-01 -3.109229e-03 
 2.857841e-01  1.553311e-03 
 2.861818e-01  6.156513e-03 
 2.865795e-01  1.081280e-02 
 2.869772e-01  1.518863e-02 
 2.873749e-01  1.892769e-02 
 2.877726e-01  2.197831e-02 
 2.881703e-01  2.443549e-02 
 2.885679e-01  2.636814e-02 
 2.889656e-01  2.777797e-02 
 2.893633e-01  2.899980e-02 
 2.897610e-01  2.992034e-02 
 2.901587e-01  3.056389e-02 
 2.905564e-01  3.115826e-02 
 2.909541e-01  3.146106e-02 
 2.913518e-01  3.153671e-02 
 2.917495e-01  3.158743e-02 
 2.921472e-01  3.186999e-02 
 2.925449e-01  3.233147e-02 
 2.929426e-01  3.316525e-02 
 2.933403e-01  3.398186e-02 
 2.937380e-01  3.476821e-02 
 2.941357e-01  3.516055e-02 
 2.945334e-01  3.521948e-02 
 2.949311e-01  3.526219e-02 
 2.953288e-01  3.500139e-02 
 2.957265e-01  3.430184e-02 
 2.961242e-01  3.338847e-02 
 2.965219e-01  3.192743e-02 
 2.969196e-01  2.979453e-02 
 2.973173e-01  2.703962e-02 
 2.977149e-01  2.399744e-02 
 2.981126e-01  2.066005e-02 
 2.985103e-01  1.713227e-02 
 2.989080e-01  1.344407e-02 
 2.993057e-01  9.915003e-03 
 2.997034e-01  6.414586e-03 
 3.001011e-01  3.077833e-03 
 3.004988e-01  2.187367e-04 
 3.008965e-01 -2.103191e-03 
 3.012942e-01 -4.079819e-03 
 3.016919e-01 -5.523255e-03 
 3.020896e-01 -6.293385e-03 
 3.024873e-01 -6.732862e-03 
 3.028850e-01 -6.774123e-03 
 3.032827e-01 -6.655746e-03 
