         time tilt_up_se... 
 2.859432e-02  8.374968e-03 
 2.899201e-02  8.163042e-03 
 2.938971e-02  7.887734e-03 
 2.978740e-02  7.564590e-03 
 3.018510e-02  7.205030e-03 
 3.058279e-02  6.824348e-03 
 3.098049e-02  6.431519e-03 
 3.137819e-02  6.035164e-03 
 3.177588e-02  5.642391e-03 
 3.217358e-02  5.256509e-03 
 3.257127e-02  4.884060e-03 
 3.296897e-02  4.532606e-03 
 3.336666e-02  4.203592e-03 
 3.376436e-02  3.895441e-03 
 3.416205e-02  3.603077e-03 
 3.455975e-02  3.319491e-03 
 3.495745e-02  3.036484e-03 
 3.535514e-02  2.740200e-03 
 3.575284e-02  2.420749e-03 
 3.615053e-02  2.068569e-03 
 3.654823e-02  1.678794e-03 
 3.694592e-02  1.249636e-03 
 3.734362e-02  7.807437e-04 
 3.774132e-02  2.759936e-04 
 3.813901e-02 -2.570723e-04 
 3.853671e-02 -8.125500e-04 
 3.893440e-02 -1.378371e-03 
 3.933210e-02 -1.941593e-03 
 3.972979e-02 -2.486523e-03 
 4.012749e-02 -2.992089e-03 
 4.052518e-02 -3.439551e-03 
 4.092288e-02 -3.813329e-03 
 4.132058e-02 -4.100994e-03 
 4.171827e-02 -4.294177e-03 
 4.211597e-02 -4.388896e-03 
 4.251366e-02 -4.386271e-03 
 4.291136e-02 -4.290201e-03 
 4.330905e-02 -4.110347e-03 
 4.370675e-02 -3.853966e-03 
 4.410445e-02 -3.532394e-03 
 4.450214e-02 -3.158992e-03 
 4.489984e-02 -2.746579e-03 
 4.529753e-02 -2.310487e-03 
 4.569523e-02 -1.861852e-03 
 4.609292e-02 -1.410731e-03 
 4.649062e-02 -9.646266e-04 
 4.688831e-02 -5.310276e-04 
 4.728601e-02 -1.079635e-04 
 4.768371e-02  3.075746e-04 
 4.808140e-02  7.186992e-04 
 4.847910e-02  1.141437e-03 
 4.887679e-02  1.585228e-03 
 4.927449e-02  2.069625e-03 
 4.967218e-02  2.608775e-03 
 5.006988e-02  3.216049e-03 
 5.046758e-02  3.899859e-03 
 5.086527e-02  4.661624e-03 
 5.126297e-02  5.502683e-03 
 5.166066e-02  6.415465e-03 
 5.205836e-02  7.393971e-03 
 5.245605e-02  8.428474e-03 
 5.285375e-02  9.505530e-03 
 5.325144e-02  1.061467e-02 
 5.364914e-02  1.173686e-02 
 5.404684e-02  1.285019e-02 
 5.444453e-02  1.392813e-02 
 5.484223e-02  1.494851e-02 
 5.523992e-02  1.588761e-02 
 5.563762e-02  1.672963e-02 
 5.603531e-02  1.746231e-02 
 5.643301e-02  1.808142e-02 
 5.683071e-02  1.858229e-02 
 5.722840e-02  1.897005e-02 
 5.762610e-02  1.925150e-02 
 5.802379e-02  1.943580e-02 
 5.842149e-02  1.953660e-02 
 5.881918e-02  1.957086e-02 
 5.921688e-02  1.955554e-02 
 5.961457e-02  1.950888e-02 
 6.001227e-02  1.944643e-02 
 6.040997e-02  1.938209e-02 
 6.080766e-02  1.932569e-02 
 6.120536e-02  1.928038e-02 
 6.160305e-02  1.924458e-02 
 6.200075e-02  1.921490e-02 
 6.239844e-02  1.918504e-02 
 6.279614e-02  1.914751e-02 
 6.319384e-02  1.908695e-02 
 6.359153e-02  1.898801e-02 
 6.398923e-02  1.883565e-02 
 6.438692e-02  1.861766e-02 
 6.478462e-02  1.832469e-02 
 6.518231e-02  1.795380e-02 
 6.558001e-02  1.749752e-02 
 6.597770e-02  1.695843e-02 
 6.637540e-02  1.634061e-02 
 6.677310e-02  1.565422e-02 
 6.717079e-02  1.491482e-02 
 6.756849e-02  1.413971e-02 
 6.796618e-02  1.334963e-02 
 6.836388e-02  1.257431e-02 
 6.876157e-02  1.183742e-02 
 6.915927e-02  1.116649e-02 
 6.955697e-02  1.058126e-02 
 6.995466e-02  1.009273e-02 
 7.035236e-02  9.702933e-03 
 7.075005e-02  9.409145e-03 
 7.114775e-02  9.198569e-03 
 7.154544e-02  9.057167e-03 
 7.194314e-02  8.968060e-03 
 7.234083e-02  8.914034e-03 
 7.273853e-02  8.876002e-03 
 7.313623e-02  8.834563e-03 
 7.353392e-02  8.769645e-03 
 7.393162e-02  8.661638e-03 
 7.432931e-02  8.495385e-03 
 7.472701e-02  8.261239e-03 
 7.512470e-02  7.948849e-03 
 7.552240e-02  7.562899e-03 
 7.592010e-02  7.108959e-03 
 7.631779e-02  6.598811e-03 
 7.671549e-02  6.046526e-03 
 7.711318e-02  5.467873e-03 
 7.751088e-02  4.883867e-03 
 7.790857e-02  4.313613e-03 
 7.830627e-02  3.777300e-03 
 7.870396e-02  3.291764e-03 
 7.910166e-02  2.868808e-03 
 7.949936e-02  2.517191e-03 
 7.989705e-02  2.236850e-03 
 8.029475e-02  2.020801e-03 
 8.069244e-02  1.858973e-03 
 8.109014e-02  1.744286e-03 
 8.148783e-02  1.659242e-03 
 8.188553e-02  1.591782e-03 
 8.228323e-02  1.524384e-03 
 8.268092e-02  1.440028e-03 
 8.307862e-02  1.317925e-03 
 8.347631e-02  1.141405e-03 
 8.387401e-02  9.036888e-04 
 8.427170e-02  6.020137e-04 
 8.466940e-02  2.399367e-04 
 8.506709e-02 -1.773307e-04 
 8.546479e-02 -6.407630e-04 
 8.586249e-02 -1.142060e-03 
 8.626018e-02 -1.669325e-03 
 8.665788e-02 -2.212491e-03 
 8.705557e-02 -2.757880e-03 
 8.745327e-02 -3.287275e-03 
 8.785096e-02 -3.786254e-03 
 8.824866e-02 -4.238463e-03 
 8.864636e-02 -4.629469e-03 
 8.904405e-02 -4.953120e-03 
 8.944175e-02 -5.207131e-03 
 8.983944e-02 -5.397991e-03 
 9.023714e-02 -5.534049e-03 
 9.063483e-02 -5.625323e-03 
 9.103253e-02 -5.678704e-03 
 9.143022e-02 -5.706264e-03 
 9.182792e-02 -5.718853e-03 
 9.222562e-02 -5.733849e-03 
 9.262331e-02 -5.761550e-03 
 9.302101e-02 -5.812032e-03 
 9.341870e-02 -5.890078e-03 
 9.381640e-02 -5.997198e-03 
 9.421409e-02 -6.128064e-03 
 9.461179e-02 -6.277623e-03 
 9.500949e-02 -6.438803e-03 
 9.540718e-02 -6.603773e-03 
 9.580488e-02 -6.759575e-03 
 9.620257e-02 -6.888153e-03 
 9.660027e-02 -6.974597e-03 
 9.699796e-02 -6.999267e-03 
 9.739566e-02 -6.940683e-03 
 9.779335e-02 -6.785669e-03 
 9.819105e-02 -6.524930e-03 
 9.858875e-02 -6.154864e-03 
 9.898644e-02 -5.677295e-03 
 9.938414e-02 -5.099226e-03 
 9.978183e-02 -4.423655e-03 
 1.001795e-01 -3.663431e-03 
 1.005772e-01 -2.830881e-03 
 1.009749e-01 -1.944964e-03 
 1.013726e-01 -1.023941e-03 
 1.017703e-01 -9.039476e-05 
 1.021680e-01  8.355299e-04 
 1.025657e-01  1.737467e-03 
 1.029634e-01  2.606356e-03 
 1.033611e-01  3.426000e-03 
 1.037588e-01  4.195823e-03 
 1.041565e-01  4.908797e-03 
 1.045542e-01  5.569061e-03 
 1.049519e-01  6.174144e-03 
 1.053496e-01  6.723262e-03 
 1.057473e-01  7.219917e-03 
 1.061450e-01  7.667785e-03 
 1.065427e-01  8.078419e-03 
 1.069404e-01  8.458647e-03 
 1.073380e-01  8.816318e-03 
 1.077357e-01  9.157263e-03 
 1.081334e-01  9.483310e-03 
 1.085311e-01  9.795657e-03 
 1.089288e-01  1.009435e-02 
 1.093265e-01  1.037596e-02 
 1.097242e-01  1.063941e-02 
 1.101219e-01  1.087472e-02 
 1.105196e-01  1.107165e-02 
 1.109173e-01  1.121743e-02 
 1.113150e-01  1.129655e-02 
 1.117127e-01  1.129593e-02 
 1.121104e-01  1.121077e-02 
 1.125081e-01  1.103732e-02 
 1.129058e-01  1.077464e-02 
 1.133035e-01  1.042258e-02 
 1.137012e-01  9.983817e-03 
 1.140989e-01  9.461516e-03 
 1.144966e-01  8.860141e-03 
 1.148943e-01  8.191611e-03 
 1.152920e-01  7.472218e-03 
 1.156897e-01  6.722551e-03 
 1.160874e-01  5.963378e-03 
 1.164850e-01  5.215267e-03 
 1.168827e-01  4.491963e-03 
 1.172804e-01  3.805610e-03 
 1.176781e-01  3.163258e-03 
 1.180758e-01  2.574414e-03 
 1.184735e-01  2.040488e-03 
 1.188712e-01  1.562904e-03 
 1.192689e-01  1.137540e-03 
 1.196666e-01  7.599179e-04 
 1.200643e-01  4.202004e-04 
 1.204620e-01  1.041663e-04 
 1.208597e-01 -1.999763e-04 
 1.212574e-01 -5.001111e-04 
 1.216551e-01 -8.064687e-04 
 1.220528e-01 -1.126146e-03 
 1.224505e-01 -1.460489e-03 
 1.228482e-01 -1.815976e-03 
 1.232459e-01 -2.192115e-03 
 1.236436e-01 -2.584092e-03 
 1.240413e-01 -2.987229e-03 
 1.244390e-01 -3.388516e-03 
 1.248367e-01 -3.776395e-03 
 1.252344e-01 -4.132633e-03 
 1.256320e-01 -4.444514e-03 
 1.260297e-01 -4.697654e-03 
 1.264274e-01 -4.885232e-03 
 1.268251e-01 -4.999596e-03 
 1.272228e-01 -5.033704e-03 
 1.276205e-01 -4.985212e-03 
 1.280182e-01 -4.847958e-03 
 1.284159e-01 -4.621235e-03 
 1.288136e-01 -4.305095e-03 
 1.292113e-01 -3.909222e-03 
 1.296090e-01 -3.446713e-03 
 1.300067e-01 -2.934593e-03 
 1.304044e-01 -2.389114e-03 
 1.308021e-01 -1.827927e-03 
 1.311998e-01 -1.263640e-03 
 1.315975e-01 -7.114682e-04 
 1.319952e-01 -1.854531e-04 
 1.323929e-01  3.011853e-04 
 1.327906e-01  7.390877e-04 
 1.331883e-01  1.119472e-03 
 1.335860e-01  1.437859e-03 
 1.339837e-01  1.694282e-03 
 1.343814e-01  1.894687e-03 
 1.347790e-01  2.045947e-03 
 1.351767e-01  2.160491e-03 
 1.355744e-01  2.256100e-03 
 1.359721e-01  2.344771e-03 
 1.363698e-01  2.440132e-03 
 1.367675e-01  2.558844e-03 
 1.371652e-01  2.709125e-03 
 1.375629e-01  2.899292e-03 
 1.379606e-01  3.126905e-03 
 1.383583e-01  3.389564e-03 
 1.387560e-01  3.673646e-03 
 1.391537e-01  3.964383e-03 
 1.395514e-01  4.242384e-03 
 1.399491e-01  4.495718e-03 
 1.403468e-01  4.711111e-03 
 1.407445e-01  4.878056e-03 
 1.411422e-01  4.989536e-03 
 1.415399e-01  5.036561e-03 
 1.419376e-01  5.015717e-03 
 1.423353e-01  4.931277e-03 
 1.427330e-01  4.787593e-03 
 1.431307e-01  4.597715e-03 
 1.435284e-01  4.380970e-03 
 1.439260e-01  4.156833e-03 
 1.443237e-01  3.946656e-03 
 1.447214e-01  3.776660e-03 
 1.451191e-01  3.668645e-03 
 1.455168e-01  3.637136e-03 
 1.459145e-01  3.698129e-03 
 1.463122e-01  3.861857e-03 
 1.467099e-01  4.133952e-03 
 1.471076e-01  4.517474e-03 
 1.475053e-01  5.008142e-03 
 1.479030e-01  5.597862e-03 
 1.483007e-01  6.270295e-03 
 1.486984e-01  7.005983e-03 
 1.490961e-01  7.783716e-03 
 1.494938e-01  8.579028e-03 
 1.498915e-01  9.370905e-03 
 1.502892e-01  1.014223e-02 
 1.506869e-01  1.087203e-02 
 1.510846e-01  1.154506e-02 
 1.514823e-01  1.215344e-02 
 1.518800e-01  1.268973e-02 
 1.522777e-01  1.315830e-02 
 1.526754e-01  1.356350e-02 
 1.530730e-01  1.391538e-02 
 1.534707e-01  1.422751e-02 
 1.538684e-01  1.451143e-02 
 1.542661e-01  1.478289e-02 
 1.546638e-01  1.505286e-02 
 1.550615e-01  1.533559e-02 
 1.554592e-01  1.564300e-02 
 1.558569e-01  1.598501e-02 
 1.562546e-01  1.636928e-02 
 1.566523e-01  1.679448e-02 
 1.570500e-01  1.725627e-02 
 1.574477e-01  1.773999e-02 
 1.578454e-01  1.823211e-02 
 1.582431e-01  1.871232e-02 
 1.586408e-01  1.915936e-02 
 1.590385e-01  1.955253e-02 
 1.594362e-01  1.987291e-02 
 1.598339e-01  2.010671e-02 
 1.602316e-01  2.024022e-02 
 1.606293e-01  2.026343e-02 
 1.610270e-01  2.017448e-02 
 1.614247e-01  1.997151e-02 
 1.618224e-01  1.966198e-02 
 1.622200e-01  1.925538e-02 
 1.626177e-01  1.876523e-02 
 1.630154e-01  1.820898e-02 
 1.634131e-01  1.760735e-02 
 1.638108e-01  1.698307e-02 
 1.642085e-01  1.635702e-02 
 1.646062e-01  1.574593e-02 
 1.650039e-01  1.516732e-02 
 1.654016e-01  1.462512e-02 
 1.657993e-01  1.412490e-02 
 1.661970e-01  1.366157e-02 
 1.665947e-01  1.322956e-02 
 1.669924e-01  1.281922e-02 
 1.673901e-01  1.242028e-02 
 1.677878e-01  1.201747e-02 
 1.681855e-01  1.159318e-02 
 1.685832e-01  1.112941e-02 
 1.689809e-01  1.061279e-02 
 1.693786e-01  1.003012e-02 
 1.697763e-01  9.369763e-03 
 1.701740e-01  8.626598e-03 
 1.705717e-01  7.801351e-03 
 1.709694e-01  6.902400e-03 
 1.713670e-01  5.941582e-03 
 1.717647e-01  4.937770e-03 
 1.721624e-01  3.913253e-03 
 1.725601e-01  2.890252e-03 
 1.729578e-01  1.896077e-03 
 1.733555e-01  9.540755e-04 
 1.737532e-01  8.972571e-05 
 1.741509e-01 -6.776434e-04 
 1.745486e-01 -1.334332e-03 
 1.749463e-01 -1.869267e-03 
 1.753440e-01 -2.280297e-03 
 1.757417e-01 -2.563085e-03 
 1.761394e-01 -2.722377e-03 
 1.765371e-01 -2.766570e-03 
 1.769348e-01 -2.707284e-03 
 1.773325e-01 -2.569291e-03 
 1.777302e-01 -2.372583e-03 
 1.781279e-01 -2.145943e-03 
 1.785256e-01 -1.908823e-03 
 1.789233e-01 -1.680862e-03 
 1.793210e-01 -1.473583e-03 
 1.797187e-01 -1.293792e-03 
 1.801163e-01 -1.141385e-03 
 1.805140e-01 -1.017080e-03 
 1.809117e-01 -9.160393e-04 
 1.813094e-01 -8.327407e-04 
 1.817071e-01 -7.615667e-04 
 1.821048e-01 -6.936998e-04 
 1.825025e-01 -6.168984e-04 
 1.829002e-01 -5.177615e-04 
 1.832979e-01 -3.875328e-04 
 1.836956e-01 -2.179783e-04 
 1.840933e-01 -5.861920e-06 
 1.844910e-01  2.526509e-04 
 1.848887e-01  5.535039e-04 
 1.852864e-01  8.883290e-04 
 1.856841e-01  1.248613e-03 
 1.860818e-01  1.619965e-03 
 1.864795e-01  1.987862e-03 
 1.868772e-01  2.333454e-03 
 1.872749e-01  2.638601e-03 
 1.876726e-01  2.888434e-03 
 1.880703e-01  3.066440e-03 
 1.884680e-01  3.166203e-03 
 1.888657e-01  3.184825e-03 
 1.892633e-01  3.122140e-03 
 1.896610e-01  2.980776e-03 
 1.900587e-01  2.763828e-03 
 1.904564e-01  2.475219e-03 
 1.908541e-01  2.128523e-03 
 1.912518e-01  1.740580e-03 
 1.916495e-01  1.333256e-03 
 1.920472e-01  9.260967e-04 
 1.924449e-01  5.406326e-04 
 1.928426e-01  1.966614e-04 
 1.932403e-01 -9.576688e-05 
 1.936380e-01 -3.270540e-04 
 1.940357e-01 -4.975985e-04 
 1.944334e-01 -6.051921e-04 
 1.948311e-01 -6.503856e-04 
 1.952288e-01 -6.371495e-04 
 1.956265e-01 -5.734442e-04 
 1.960242e-01 -4.647808e-04 
 1.964219e-01 -3.224271e-04 
 1.968196e-01 -1.680697e-04 
 1.972173e-01 -1.904771e-05 
 1.976150e-01  1.135686e-04 
 1.980127e-01  2.177486e-04 
 1.984103e-01  2.921563e-04 
 1.988080e-01  3.345209e-04 
 1.992057e-01  3.487130e-04 
 1.996034e-01  3.357020e-04 
 2.000011e-01  2.988733e-04 
 2.003988e-01  2.424700e-04 
 2.007965e-01  1.734528e-04 
 2.011942e-01  1.071493e-04 
 2.015919e-01  5.667801e-05 
 2.019896e-01  3.425575e-05 
 2.023873e-01  4.996016e-05 
 2.027850e-01  1.090909e-04 
 2.031827e-01  2.176313e-04 
 2.035804e-01  3.840726e-04 
 2.039781e-01  6.108807e-04 
 2.043758e-01  9.014645e-04 
 2.047735e-01  1.261049e-03 
 2.051712e-01  1.684490e-03 
 2.055689e-01  2.162058e-03 
 2.059666e-01  2.679063e-03 
 2.063643e-01  3.216739e-03 
 2.067620e-01  3.757254e-03 
 2.071597e-01  4.280635e-03 
 2.075573e-01  4.774326e-03 
 2.079550e-01  5.226190e-03 
 2.083527e-01  5.630851e-03 
 2.087504e-01  5.976845e-03 
 2.091481e-01  6.256092e-03 
 2.095458e-01  6.463802e-03 
 2.099435e-01  6.599005e-03 
 2.103412e-01  6.665541e-03 
 2.107389e-01  6.676815e-03 
 2.111366e-01  6.648427e-03 
 2.115343e-01  6.591092e-03 
 2.119320e-01  6.517327e-03 
 2.123297e-01  6.432664e-03 
 2.127274e-01  6.341445e-03 
 2.131251e-01  6.248431e-03 
 2.135228e-01  6.156345e-03 
 2.139205e-01  6.067224e-03 
 2.143182e-01  5.979895e-03 
 2.147159e-01  5.888851e-03 
 2.151136e-01  5.784837e-03 
 2.155113e-01  5.655362e-03 
 2.159090e-01  5.488280e-03 
 2.163067e-01  5.271089e-03 
 2.167043e-01  4.991040e-03 
 2.171020e-01  4.639090e-03 
 2.174997e-01  4.208841e-03 
 2.178974e-01  3.697281e-03 
 2.182951e-01  3.107302e-03 
 2.186928e-01  2.445152e-03 
 2.190905e-01  1.716629e-03 
 2.194882e-01  9.365034e-04 
 2.198859e-01  1.217404e-04 
 2.202836e-01 -7.051450e-04 
 2.206813e-01 -1.519793e-03 
 2.210790e-01 -2.300135e-03 
 2.214767e-01 -3.029924e-03 
 2.218744e-01 -3.695803e-03 
 2.222721e-01 -4.286812e-03 
 2.226698e-01 -4.791660e-03 
 2.230675e-01 -5.203409e-03 
 2.234652e-01 -5.511432e-03 
 2.238629e-01 -5.717556e-03 
 2.242606e-01 -5.821720e-03 
 2.246583e-01 -5.830326e-03 
 2.250560e-01 -5.752581e-03 
 2.254537e-01 -5.601615e-03 
 2.258513e-01 -5.391904e-03 
 2.262490e-01 -5.140939e-03 
 2.266467e-01 -4.867025e-03 
 2.270444e-01 -4.584069e-03 
 2.274421e-01 -4.303190e-03 
 2.278398e-01 -4.039724e-03 
 2.282375e-01 -3.796241e-03 
 2.286352e-01 -3.577737e-03 
 2.290329e-01 -3.387423e-03 
 2.294306e-01 -3.219578e-03 
 2.298283e-01 -3.067293e-03 
 2.302260e-01 -2.911499e-03 
 2.306237e-01 -2.736599e-03 
 2.310214e-01 -2.529089e-03 
 2.314191e-01 -2.273797e-03 
 2.318168e-01 -1.961179e-03 
 2.322145e-01 -1.582851e-03 
 2.326122e-01 -1.137395e-03 
 2.330099e-01 -6.252098e-04 
 2.334076e-01 -5.132719e-05 
 2.338053e-01  5.753533e-04 
 2.342030e-01  1.239841e-03 
 2.346007e-01  1.930776e-03 
 2.349983e-01  2.627876e-03 
 2.353960e-01  3.313903e-03 
 2.357937e-01  3.969019e-03 
 2.361914e-01  4.579168e-03 
 2.365891e-01  5.130011e-03 
 2.369868e-01  5.612723e-03 
 2.373845e-01  6.021362e-03 
 2.377822e-01  6.355371e-03 
 2.381799e-01  6.617279e-03 
 2.385776e-01  6.814868e-03 
 2.389753e-01  6.958494e-03 
 2.393730e-01  7.062734e-03 
 2.397707e-01  7.144263e-03 
 2.401684e-01  7.222988e-03 
 2.405661e-01  7.318430e-03 
 2.409638e-01  7.445797e-03 
 2.413615e-01  7.619186e-03 
 2.417592e-01  7.842908e-03 
 2.421569e-01  8.122163e-03 
 2.425546e-01  8.450299e-03 
 2.429523e-01  8.826015e-03 
 2.433500e-01  9.240420e-03 
 2.437477e-01  9.685274e-03 
 2.441453e-01  1.014401e-02 
 2.445430e-01  1.059611e-02 
 2.449407e-01  1.102270e-02 
 2.453384e-01  1.140005e-02 
 2.457361e-01  1.171168e-02 
 2.461338e-01  1.194136e-02 
 2.465315e-01  1.207701e-02 
 2.469292e-01  1.211643e-02 
 2.473269e-01  1.205797e-02 
 2.477246e-01  1.191422e-02 
 2.481223e-01  1.169077e-02 
 2.485200e-01  1.140269e-02 
 2.489177e-01  1.106726e-02 
 2.493154e-01  1.070830e-02 
 2.497131e-01  1.035536e-02 
 2.501108e-01  1.003321e-02 
 2.505085e-01  9.768892e-03 
 2.509062e-01  9.576335e-03 
 2.513039e-01  9.468887e-03 
 2.517016e-01  9.446425e-03 
 2.520993e-01  9.513485e-03 
 2.524970e-01  9.665161e-03 
 2.528946e-01  9.896632e-03 
 2.532923e-01  1.019576e-02 
 2.536900e-01  1.054608e-02 
 2.540877e-01  1.092733e-02 
 2.544854e-01  1.131503e-02 
 2.548831e-01  1.169113e-02 
 2.552808e-01  1.203738e-02 
 2.556785e-01  1.233924e-02 
 2.560762e-01  1.259068e-02 
 2.564739e-01  1.279226e-02 
 2.568716e-01  1.294498e-02 
 2.572693e-01  1.305951e-02 
 2.576670e-01  1.313795e-02 
 2.580647e-01  1.319172e-02 
 2.584624e-01  1.322984e-02 
 2.588601e-01  1.327189e-02 
 2.592578e-01  1.333949e-02 
 2.596555e-01  1.344618e-02 
 2.600532e-01  1.360439e-02 
 2.604509e-01  1.381555e-02 
 2.608486e-01  1.407708e-02 
 2.612463e-01  1.438020e-02 
 2.616440e-01  1.471174e-02 
 2.620416e-01  1.505804e-02 
 2.624393e-01  1.540682e-02 
 2.628370e-01  1.574255e-02 
 2.632347e-01  1.604537e-02 
 2.636324e-01  1.629198e-02 
 2.640301e-01  1.645923e-02 
 2.644278e-01  1.652663e-02 
 2.648255e-01  1.647861e-02 
 2.652232e-01  1.630819e-02 
 2.656209e-01  1.601355e-02 
 2.660186e-01  1.560382e-02 
 2.664163e-01  1.508716e-02 
 2.668140e-01  1.447247e-02 
 2.672117e-01  1.377461e-02 
 2.676094e-01  1.300370e-02 
 2.680071e-01  1.218570e-02 
 2.684048e-01  1.134157e-02 
 2.688025e-01  1.049920e-02 
 2.692002e-01  9.677336e-03 
 2.695979e-01  8.893130e-03 
 2.699956e-01  8.158665e-03 
 2.703933e-01  7.478133e-03 
 2.707910e-01  6.851914e-03 
 2.711886e-01  6.278332e-03 
 2.715863e-01  5.754953e-03 
 2.719840e-01  5.280899e-03 
 2.723817e-01  4.845475e-03 
 2.727794e-01  4.439871e-03 
 2.731771e-01  4.045075e-03 
 2.735748e-01  3.644754e-03 
 2.739725e-01  3.222828e-03 
 2.743702e-01  2.774364e-03 
 2.747679e-01  2.293092e-03 
 2.751656e-01  1.780034e-03 
 2.755633e-01  1.239383e-03 
 2.759610e-01  6.789201e-04 
 2.763587e-01  1.043896e-04 
 2.767564e-01 -4.727147e-04 
 2.771541e-01 -1.046377e-03 
 2.775518e-01 -1.597349e-03 
 2.779495e-01 -2.112153e-03 
 2.783472e-01 -2.567374e-03 
 2.787449e-01 -2.943847e-03 
 2.791426e-01 -3.231641e-03 
 2.795403e-01 -3.421478e-03 
 2.799380e-01 -3.518544e-03 
 2.803356e-01 -3.529692e-03 
 2.807333e-01 -3.463247e-03 
 2.811310e-01 -3.327099e-03 
 2.815287e-01 -3.125978e-03 
 2.819264e-01 -2.872070e-03 
 2.823241e-01 -2.581706e-03 
 2.827218e-01 -2.274656e-03 
 2.831195e-01 -1.968782e-03 
 2.835172e-01 -1.680370e-03 
 2.839149e-01 -1.420503e-03 
 2.843126e-01 -1.193707e-03 
 2.847103e-01 -1.001355e-03 
 2.851080e-01 -8.425739e-04 
 2.855057e-01 -7.146827e-04 
 2.859034e-01 -6.132655e-04 
 2.863011e-01 -5.292207e-04 
 2.866988e-01 -4.546708e-04 
 2.870965e-01 -3.767593e-04 
 2.874942e-01 -2.817137e-04 
 2.878919e-01 -1.525850e-04 
 2.882896e-01  1.951398e-05 
 2.886873e-01  2.435911e-04 
 2.890850e-01  5.142138e-04 
 2.894826e-01  8.274196e-04 
 2.898803e-01  1.176182e-03 
 2.902780e-01  1.549893e-03 
 2.906757e-01  1.941120e-03 
 2.910734e-01  2.343794e-03 
 2.914711e-01  2.744400e-03 
 2.918688e-01  3.130054e-03 
 2.922665e-01  3.480289e-03 
 2.926642e-01  3.785761e-03 
 2.930619e-01  4.035741e-03 
 2.934596e-01  4.216790e-03 
 2.938573e-01  4.332567e-03 
 2.942550e-01  4.377090e-03 
 2.946527e-01  4.355361e-03 
 2.950504e-01  4.275367e-03 
 2.954481e-01  4.141264e-03 
 2.958458e-01  3.962592e-03 
 2.962435e-01  3.748135e-03 
 2.966412e-01  3.509018e-03 
 2.970389e-01  3.260174e-03 
 2.974366e-01  3.014302e-03 
 2.978343e-01  2.792108e-03 
 2.982320e-01  2.603422e-03 
 2.986296e-01  2.455560e-03 
 2.990273e-01  2.351513e-03 
 2.994250e-01  2.292311e-03 
 2.998227e-01  2.279757e-03 
 3.002204e-01  2.305959e-03 
 3.006181e-01  2.367594e-03 
 3.010158e-01  2.456454e-03 
 3.014135e-01  2.561009e-03 
 3.018112e-01  2.666963e-03 
 3.022089e-01  2.762627e-03 
 3.026066e-01  2.837281e-03 
 3.030043e-01  2.881101e-03 
 3.034020e-01  2.888018e-03 
 3.037997e-01  2.855205e-03 
