         time total_shea... 
 2.859432e-02 -1.517640e+00 
 2.899201e-02 -1.659786e+00 
 2.938971e-02 -1.796220e+00 
 2.978740e-02 -1.920573e+00 
 3.018510e-02 -2.033295e+00 
 3.058279e-02 -2.111324e+00 
 3.098049e-02 -2.160460e+00 
 3.137819e-02 -2.170371e+00 
 3.177588e-02 -2.136646e+00 
 3.217358e-02 -2.065972e+00 
 3.257127e-02 -1.954754e+00 
 3.296897e-02 -1.811798e+00 
 3.336666e-02 -1.643648e+00 
 3.376436e-02 -1.447398e+00 
 3.416205e-02 -1.225424e+00 
 3.455975e-02 -9.948703e-01 
 3.495745e-02 -7.523179e-01 
 3.535514e-02 -5.208270e-01 
 3.575284e-02 -3.017547e-01 
 3.615053e-02 -9.847657e-02 
 3.654823e-02  7.285167e-02 
 3.694592e-02  2.105830e-01 
 3.734362e-02  3.134749e-01 
 3.774132e-02  3.874700e-01 
 3.813901e-02  4.337951e-01 
 3.853671e-02  4.619358e-01 
 3.893440e-02  4.758319e-01 
 3.933210e-02  4.829938e-01 
 3.972979e-02  4.832223e-01 
 4.012749e-02  4.851924e-01 
 4.052518e-02  4.939667e-01 
 4.092288e-02  5.071230e-01 
 4.132058e-02  5.275042e-01 
 4.171827e-02  5.452814e-01 
 4.211597e-02  5.656342e-01 
 4.251366e-02  5.959884e-01 
 4.291136e-02  6.399629e-01 
 4.330905e-02  7.046381e-01 
 4.370675e-02  7.844315e-01 
 4.410445e-02  8.787431e-01 
 4.450214e-02  9.810951e-01 
 4.489984e-02  1.081931e+00 
 4.529753e-02  1.170439e+00 
 4.569523e-02  1.245050e+00 
 4.609292e-02  1.301213e+00 
 4.649062e-02  1.337041e+00 
 4.688831e-02  1.362473e+00 
 4.728601e-02  1.375521e+00 
 4.768371e-02  1.382754e+00 
 4.808140e-02  1.390690e+00 
 4.847910e-02  1.394646e+00 
 4.887679e-02  1.400333e+00 
 4.927449e-02  1.408675e+00 
 4.967218e-02  1.424474e+00 
 5.006988e-02  1.453494e+00 
 5.046758e-02  1.487770e+00 
 5.086527e-02  1.518744e+00 
 5.126297e-02  1.559031e+00 
 5.166066e-02  1.609673e+00 
 5.205836e-02  1.666137e+00 
 5.245605e-02  1.718700e+00 
 5.285375e-02  1.765125e+00 
 5.325144e-02  1.802058e+00 
 5.364914e-02  1.828262e+00 
 5.404684e-02  1.833052e+00 
 5.444453e-02  1.806509e+00 
 5.484223e-02  1.743527e+00 
 5.523992e-02  1.657907e+00 
 5.563762e-02  1.537506e+00 
 5.603531e-02  1.402755e+00 
 5.643301e-02  1.251229e+00 
 5.683071e-02  1.087976e+00 
 5.722840e-02  9.290635e-01 
 5.762610e-02  7.715891e-01 
 5.802379e-02  6.216609e-01 
 5.842149e-02  4.873541e-01 
 5.881918e-02  3.698860e-01 
 5.921688e-02  2.790053e-01 
 5.961457e-02  2.206164e-01 
 6.001227e-02  1.934449e-01 
 6.040997e-02  2.086050e-01 
 6.080766e-02  2.739762e-01 
 6.120536e-02  3.817058e-01 
 6.160305e-02  5.355932e-01 
 6.200075e-02  7.324316e-01 
 6.239844e-02  9.625461e-01 
 6.279614e-02  1.224479e+00 
 6.319384e-02  1.501890e+00 
 6.359153e-02  1.782613e+00 
 6.398923e-02  2.055489e+00 
 6.438692e-02  2.320036e+00 
 6.478462e-02  2.561579e+00 
 6.518231e-02  2.767550e+00 
 6.558001e-02  2.948965e+00 
 6.597770e-02  3.101159e+00 
 6.637540e-02  3.222937e+00 
 6.677310e-02  3.315530e+00 
 6.717079e-02  3.382075e+00 
 6.756849e-02  3.412618e+00 
 6.796618e-02  3.409732e+00 
 6.836388e-02  3.373383e+00 
 6.876157e-02  3.305872e+00 
 6.915927e-02  3.216732e+00 
 6.955697e-02  3.105052e+00 
 6.995466e-02  2.974922e+00 
 7.035236e-02  2.829975e+00 
 7.075005e-02  2.675567e+00 
 7.114775e-02  2.512946e+00 
 7.154544e-02  2.344336e+00 
 7.194314e-02  2.166037e+00 
 7.234083e-02  1.987893e+00 
 7.273853e-02  1.810014e+00 
 7.313623e-02  1.622697e+00 
 7.353392e-02  1.427717e+00 
 7.393162e-02  1.220796e+00 
 7.432931e-02  1.003565e+00 
 7.472701e-02  7.774922e-01 
 7.512470e-02  5.478686e-01 
 7.552240e-02  3.133095e-01 
 7.592010e-02  8.473079e-02 
 7.631779e-02 -1.292183e-01 
 7.671549e-02 -3.244475e-01 
 7.711318e-02 -5.112452e-01 
 7.751088e-02 -6.729781e-01 
 7.790857e-02 -8.097001e-01 
 7.830627e-02 -9.108241e-01 
 7.870396e-02 -9.755884e-01 
 7.910166e-02 -1.013898e+00 
 7.949936e-02 -1.023102e+00 
 7.989705e-02 -1.004700e+00 
 8.029475e-02 -9.622788e-01 
 8.069244e-02 -8.934563e-01 
 8.109014e-02 -8.137460e-01 
 8.148783e-02 -7.300802e-01 
 8.188553e-02 -6.388224e-01 
 8.228323e-02 -5.507681e-01 
 8.268092e-02 -4.747848e-01 
 8.307862e-02 -4.158219e-01 
 8.347631e-02 -3.838143e-01 
 8.387401e-02 -3.856939e-01 
 8.427170e-02 -4.309822e-01 
 8.466940e-02 -5.178069e-01 
 8.506709e-02 -6.381478e-01 
 8.546479e-02 -7.890503e-01 
 8.586249e-02 -9.725715e-01 
 8.626018e-02 -1.181789e+00 
 8.665788e-02 -1.412025e+00 
 8.705557e-02 -1.652781e+00 
 8.745327e-02 -1.901913e+00 
 8.785096e-02 -2.146029e+00 
 8.824866e-02 -2.375961e+00 
 8.864636e-02 -2.583719e+00 
 8.904405e-02 -2.762678e+00 
 8.944175e-02 -2.901531e+00 
 8.983944e-02 -2.992997e+00 
 9.023714e-02 -3.032388e+00 
 9.063483e-02 -3.023249e+00 
 9.103253e-02 -2.961054e+00 
 9.143022e-02 -2.853528e+00 
 9.182792e-02 -2.708189e+00 
 9.222562e-02 -2.539732e+00 
 9.262331e-02 -2.355500e+00 
 9.302101e-02 -2.172458e+00 
 9.341870e-02 -1.986434e+00 
 9.381640e-02 -1.802813e+00 
 9.421409e-02 -1.621805e+00 
 9.461179e-02 -1.444968e+00 
 9.500949e-02 -1.266860e+00 
 9.540718e-02 -1.093831e+00 
 9.580488e-02 -9.328495e-01 
 9.620257e-02 -7.889156e-01 
 9.660027e-02 -6.631030e-01 
 9.699796e-02 -5.541592e-01 
 9.739566e-02 -4.694176e-01 
 9.779335e-02 -4.030482e-01 
 9.819105e-02 -3.550306e-01 
 9.858875e-02 -3.218390e-01 
 9.898644e-02 -2.950723e-01 
 9.938414e-02 -2.800293e-01 
 9.978183e-02 -2.729480e-01 
 1.001795e-01 -2.856075e-01 
 1.005772e-01 -3.148909e-01 
 1.009749e-01 -3.591402e-01 
 1.013726e-01 -4.269569e-01 
 1.017703e-01 -5.335515e-01 
 1.021680e-01 -6.735053e-01 
 1.025657e-01 -8.557538e-01 
 1.029634e-01 -1.072046e+00 
 1.033611e-01 -1.314944e+00 
 1.037588e-01 -1.580820e+00 
 1.041565e-01 -1.863729e+00 
 1.045542e-01 -2.158940e+00 
 1.049519e-01 -2.454929e+00 
 1.053496e-01 -2.748275e+00 
 1.057473e-01 -3.038258e+00 
 1.061450e-01 -3.303011e+00 
 1.065427e-01 -3.533796e+00 
 1.069404e-01 -3.735141e+00 
 1.073380e-01 -3.877803e+00 
 1.077357e-01 -3.964708e+00 
 1.081334e-01 -4.005046e+00 
 1.085311e-01 -3.980376e+00 
 1.089288e-01 -3.892359e+00 
 1.093265e-01 -3.749175e+00 
 1.097242e-01 -3.566692e+00 
 1.101219e-01 -3.334783e+00 
 1.105196e-01 -3.073038e+00 
 1.109173e-01 -2.792670e+00 
 1.113150e-01 -2.507873e+00 
 1.117127e-01 -2.216496e+00 
 1.121104e-01 -1.928837e+00 
 1.125081e-01 -1.652721e+00 
 1.129058e-01 -1.399889e+00 
 1.133035e-01 -1.182780e+00 
 1.137012e-01 -9.886988e-01 
 1.140989e-01 -8.459095e-01 
 1.144966e-01 -7.476937e-01 
 1.148943e-01 -6.967187e-01 
 1.152920e-01 -6.823277e-01 
 1.156897e-01 -7.054764e-01 
 1.160874e-01 -7.501769e-01 
 1.164850e-01 -8.116846e-01 
 1.168827e-01 -8.815251e-01 
 1.172804e-01 -9.475453e-01 
 1.176781e-01 -1.006363e+00 
 1.180758e-01 -1.057784e+00 
 1.184735e-01 -1.098391e+00 
 1.188712e-01 -1.129967e+00 
 1.192689e-01 -1.152837e+00 
 1.196666e-01 -1.164979e+00 
 1.200643e-01 -1.173238e+00 
 1.204620e-01 -1.174544e+00 
 1.208597e-01 -1.178094e+00 
 1.212574e-01 -1.176085e+00 
 1.216551e-01 -1.179431e+00 
 1.220528e-01 -1.178484e+00 
 1.224505e-01 -1.179159e+00 
 1.228482e-01 -1.186492e+00 
 1.232459e-01 -1.192700e+00 
 1.236436e-01 -1.195881e+00 
 1.240413e-01 -1.197961e+00 
 1.244390e-01 -1.190053e+00 
 1.248367e-01 -1.177181e+00 
 1.252344e-01 -1.150011e+00 
 1.256320e-01 -1.108675e+00 
 1.260297e-01 -1.049989e+00 
 1.264274e-01 -9.795800e-01 
 1.268251e-01 -8.951537e-01 
 1.272228e-01 -7.983434e-01 
 1.276205e-01 -6.796995e-01 
 1.280182e-01 -5.507472e-01 
 1.284159e-01 -4.113011e-01 
 1.288136e-01 -2.668012e-01 
 1.292113e-01 -1.377932e-01 
 1.296090e-01 -1.859343e-02 
 1.300067e-01  8.096346e-02 
 1.304044e-01  1.392540e-01 
 1.308021e-01  1.535006e-01 
 1.311998e-01  1.308917e-01 
 1.315975e-01  6.034901e-02 
 1.319952e-01 -6.309176e-02 
 1.323929e-01 -2.336400e-01 
 1.327906e-01 -4.376975e-01 
 1.331883e-01 -6.718348e-01 
 1.335860e-01 -9.317439e-01 
 1.339837e-01 -1.199716e+00 
 1.343814e-01 -1.471233e+00 
 1.347790e-01 -1.733917e+00 
 1.351767e-01 -1.975272e+00 
 1.355744e-01 -2.190182e+00 
 1.359721e-01 -2.370945e+00 
 1.363698e-01 -2.498503e+00 
 1.367675e-01 -2.582853e+00 
 1.371652e-01 -2.617855e+00 
 1.375629e-01 -2.589898e+00 
 1.379606e-01 -2.499202e+00 
 1.383583e-01 -2.355914e+00 
 1.387560e-01 -2.157181e+00 
 1.391537e-01 -1.908790e+00 
 1.395514e-01 -1.628625e+00 
 1.399491e-01 -1.312023e+00 
 1.403468e-01 -9.712705e-01 
 1.407445e-01 -6.133688e-01 
 1.411422e-01 -2.540638e-01 
 1.415399e-01  1.013532e-01 
 1.419376e-01  4.468614e-01 
 1.423353e-01  7.790237e-01 
 1.427330e-01  1.092353e+00 
 1.431307e-01  1.391176e+00 
 1.435284e-01  1.666409e+00 
 1.439260e-01  1.911362e+00 
 1.443237e-01  2.131574e+00 
 1.447214e-01  2.335014e+00 
 1.451191e-01  2.514229e+00 
 1.455168e-01  2.675427e+00 
 1.459145e-01  2.823444e+00 
 1.463122e-01  2.958006e+00 
 1.467099e-01  3.082934e+00 
 1.471076e-01  3.192983e+00 
 1.475053e-01  3.275798e+00 
 1.479030e-01  3.333683e+00 
 1.483007e-01  3.356536e+00 
 1.486984e-01  3.348400e+00 
 1.490961e-01  3.307254e+00 
 1.494938e-01  3.223081e+00 
 1.498915e-01  3.106300e+00 
 1.502892e-01  2.956164e+00 
 1.506869e-01  2.782448e+00 
 1.510846e-01  2.597414e+00 
 1.514823e-01  2.397737e+00 
 1.518800e-01  2.181003e+00 
 1.522777e-01  1.969357e+00 
 1.526754e-01  1.752712e+00 
 1.530730e-01  1.532083e+00 
 1.534707e-01  1.324018e+00 
 1.538684e-01  1.129969e+00 
 1.542661e-01  9.654729e-01 
 1.546638e-01  8.318026e-01 
 1.550615e-01  7.419259e-01 
 1.554592e-01  7.007636e-01 
 1.558569e-01  7.105089e-01 
 1.562546e-01  7.656678e-01 
 1.566523e-01  8.596860e-01 
 1.570500e-01  9.883631e-01 
 1.574477e-01  1.139064e+00 
 1.578454e-01  1.304175e+00 
 1.582431e-01  1.480690e+00 
 1.586408e-01  1.662516e+00 
 1.590385e-01  1.828361e+00 
 1.594362e-01  1.979603e+00 
 1.598339e-01  2.104184e+00 
 1.602316e-01  2.203173e+00 
 1.606293e-01  2.268466e+00 
 1.610270e-01  2.294489e+00 
 1.614247e-01  2.280159e+00 
 1.618224e-01  2.226645e+00 
 1.622200e-01  2.127225e+00 
 1.626177e-01  1.989241e+00 
 1.630154e-01  1.824948e+00 
 1.634131e-01  1.644173e+00 
 1.638108e-01  1.450056e+00 
 1.642085e-01  1.261333e+00 
 1.646062e-01  1.083434e+00 
 1.650039e-01  9.148960e-01 
 1.654016e-01  7.669241e-01 
 1.657993e-01  6.406969e-01 
 1.661970e-01  5.406306e-01 
 1.665947e-01  4.626151e-01 
 1.669924e-01  4.184252e-01 
 1.673901e-01  4.074846e-01 
 1.677878e-01  4.282981e-01 
 1.681855e-01  4.775433e-01 
 1.685832e-01  5.484292e-01 
 1.689809e-01  6.388849e-01 
 1.693786e-01  7.408992e-01 
 1.697763e-01  8.468405e-01 
 1.701740e-01  9.472233e-01 
 1.705717e-01  1.039520e+00 
 1.709694e-01  1.121730e+00 
 1.713670e-01  1.204942e+00 
 1.717647e-01  1.278001e+00 
 1.721624e-01  1.347731e+00 
 1.725601e-01  1.407465e+00 
 1.729578e-01  1.457282e+00 
 1.733555e-01  1.509761e+00 
 1.737532e-01  1.569179e+00 
 1.741509e-01  1.626663e+00 
 1.745486e-01  1.687272e+00 
 1.749463e-01  1.741436e+00 
 1.753440e-01  1.783384e+00 
 1.757417e-01  1.815361e+00 
 1.761394e-01  1.831526e+00 
 1.765371e-01  1.829908e+00 
 1.769348e-01  1.805113e+00 
 1.773325e-01  1.754278e+00 
 1.777302e-01  1.678270e+00 
 1.781279e-01  1.572093e+00 
 1.785256e-01  1.423684e+00 
 1.789233e-01  1.235261e+00 
 1.793210e-01  1.013800e+00 
 1.797187e-01  7.614776e-01 
 1.801163e-01  4.750522e-01 
 1.805140e-01  1.651185e-01 
 1.809117e-01 -1.653205e-01 
 1.813094e-01 -5.142104e-01 
 1.817071e-01 -8.803256e-01 
 1.821048e-01 -1.254083e+00 
 1.825025e-01 -1.616578e+00 
 1.829002e-01 -1.959744e+00 
 1.832979e-01 -2.269191e+00 
 1.836956e-01 -2.538582e+00 
 1.840933e-01 -2.750431e+00 
 1.844910e-01 -2.913703e+00 
 1.848887e-01 -3.021098e+00 
 1.852864e-01 -3.074195e+00 
 1.856841e-01 -3.066641e+00 
 1.860818e-01 -3.006314e+00 
 1.864795e-01 -2.895178e+00 
 1.868772e-01 -2.743793e+00 
 1.872749e-01 -2.567874e+00 
 1.876726e-01 -2.378105e+00 
 1.880703e-01 -2.186149e+00 
 1.884680e-01 -1.998142e+00 
 1.888657e-01 -1.816772e+00 
 1.892633e-01 -1.647210e+00 
 1.896610e-01 -1.488918e+00 
 1.900587e-01 -1.346954e+00 
 1.904564e-01 -1.230825e+00 
 1.908541e-01 -1.146703e+00 
 1.912518e-01 -1.101991e+00 
 1.916495e-01 -1.089003e+00 
 1.920472e-01 -1.101061e+00 
 1.924449e-01 -1.119011e+00 
 1.928426e-01 -1.151740e+00 
 1.932403e-01 -1.188319e+00 
 1.936380e-01 -1.233243e+00 
 1.940357e-01 -1.274030e+00 
 1.944334e-01 -1.311026e+00 
 1.948311e-01 -1.333326e+00 
 1.952288e-01 -1.357270e+00 
 1.956265e-01 -1.373670e+00 
 1.960242e-01 -1.380016e+00 
 1.964219e-01 -1.380964e+00 
 1.968196e-01 -1.374665e+00 
 1.972173e-01 -1.366911e+00 
 1.976150e-01 -1.364686e+00 
 1.980127e-01 -1.370350e+00 
 1.984103e-01 -1.372698e+00 
 1.988080e-01 -1.377349e+00 
 1.992057e-01 -1.387774e+00 
 1.996034e-01 -1.415986e+00 
 2.000011e-01 -1.461675e+00 
 2.003988e-01 -1.517281e+00 
 2.007965e-01 -1.571029e+00 
 2.011942e-01 -1.619705e+00 
 2.015919e-01 -1.654424e+00 
 2.019896e-01 -1.665652e+00 
 2.023873e-01 -1.647573e+00 
 2.027850e-01 -1.600453e+00 
 2.031827e-01 -1.529688e+00 
 2.035804e-01 -1.431479e+00 
 2.039781e-01 -1.322004e+00 
 2.043758e-01 -1.223364e+00 
 2.047735e-01 -1.121230e+00 
 2.051712e-01 -1.014451e+00 
 2.055689e-01 -8.967298e-01 
 2.059666e-01 -7.929326e-01 
 2.063643e-01 -7.041680e-01 
 2.067620e-01 -6.398830e-01 
 2.071597e-01 -6.137694e-01 
 2.075573e-01 -6.228314e-01 
 2.079550e-01 -6.733539e-01 
 2.083527e-01 -7.727603e-01 
 2.087504e-01 -9.222494e-01 
 2.091481e-01 -1.124590e+00 
 2.095458e-01 -1.369641e+00 
 2.099435e-01 -1.652759e+00 
 2.103412e-01 -1.958638e+00 
 2.107389e-01 -2.282740e+00 
 2.111366e-01 -2.603091e+00 
 2.115343e-01 -2.906170e+00 
 2.119320e-01 -3.176602e+00 
 2.123297e-01 -3.414913e+00 
 2.127274e-01 -3.613578e+00 
 2.131251e-01 -3.772051e+00 
 2.135228e-01 -3.890481e+00 
 2.139205e-01 -3.966335e+00 
 2.143182e-01 -3.991418e+00 
 2.147159e-01 -3.955216e+00 
 2.151136e-01 -3.863737e+00 
 2.155113e-01 -3.717234e+00 
 2.159090e-01 -3.530992e+00 
 2.163067e-01 -3.323250e+00 
 2.167043e-01 -3.108154e+00 
 2.171020e-01 -2.878544e+00 
 2.174997e-01 -2.645378e+00 
 2.178974e-01 -2.409178e+00 
 2.182951e-01 -2.174323e+00 
 2.186928e-01 -1.946017e+00 
 2.190905e-01 -1.723863e+00 
 2.194882e-01 -1.508957e+00 
 2.198859e-01 -1.306727e+00 
 2.202836e-01 -1.119410e+00 
 2.206813e-01 -9.486175e-01 
 2.210790e-01 -7.910578e-01 
 2.214767e-01 -6.369563e-01 
 2.218744e-01 -4.891842e-01 
 2.222721e-01 -3.550631e-01 
 2.226698e-01 -2.363083e-01 
 2.230675e-01 -1.301208e-01 
 2.234652e-01 -3.255235e-02 
 2.238629e-01  5.609661e-02 
 2.242606e-01  1.405563e-01 
 2.246583e-01  2.117086e-01 
 2.250560e-01  2.637758e-01 
 2.254537e-01  2.831906e-01 
 2.258513e-01  2.682513e-01 
 2.262490e-01  2.258074e-01 
 2.266467e-01  1.363498e-01 
 2.270444e-01  5.824900e-03 
 2.274421e-01 -1.569400e-01 
 2.278398e-01 -3.384610e-01 
 2.282375e-01 -5.304241e-01 
 2.286352e-01 -7.332464e-01 
 2.290329e-01 -9.310462e-01 
 2.294306e-01 -1.130749e+00 
 2.298283e-01 -1.318946e+00 
 2.302260e-01 -1.479649e+00 
 2.306237e-01 -1.605578e+00 
 2.310214e-01 -1.689705e+00 
 2.314191e-01 -1.741725e+00 
 2.318168e-01 -1.743472e+00 
 2.322145e-01 -1.704712e+00 
 2.326122e-01 -1.617381e+00 
 2.330099e-01 -1.495021e+00 
 2.334076e-01 -1.336832e+00 
 2.338053e-01 -1.142758e+00 
 2.342030e-01 -9.181132e-01 
 2.346007e-01 -6.739659e-01 
 2.349983e-01 -4.225109e-01 
 2.353960e-01 -1.759173e-01 
 2.357937e-01  5.364927e-02 
 2.361914e-01  2.555274e-01 
 2.365891e-01  4.217327e-01 
 2.369868e-01  5.532464e-01 
 2.373845e-01  6.493462e-01 
 2.377822e-01  7.148634e-01 
 2.381799e-01  7.441014e-01 
 2.385776e-01  7.349245e-01 
 2.389753e-01  6.889296e-01 
 2.393730e-01  6.057198e-01 
 2.397707e-01  5.031829e-01 
 2.401684e-01  3.986543e-01 
 2.405661e-01  2.964726e-01 
 2.409638e-01  1.981533e-01 
 2.413615e-01  1.176704e-01 
 2.417592e-01  5.595387e-02 
 2.421569e-01  6.796642e-03 
 2.425546e-01 -2.770779e-02 
 2.429523e-01 -5.200512e-02 
 2.433500e-01 -5.967594e-02 
 2.437477e-01 -3.991874e-02 
 2.441453e-01  1.453828e-02 
 2.445430e-01  9.591797e-02 
 2.449407e-01  1.909626e-01 
 2.453384e-01  2.942981e-01 
 2.457361e-01  4.046351e-01 
 2.461338e-01  5.211090e-01 
 2.465315e-01  6.459058e-01 
 2.469292e-01  7.813086e-01 
 2.473269e-01  9.266825e-01 
 2.477246e-01  1.073764e+00 
 2.481223e-01  1.217121e+00 
 2.485200e-01  1.368620e+00 
 2.489177e-01  1.525975e+00 
 2.493154e-01  1.686277e+00 
 2.497131e-01  1.859705e+00 
 2.501108e-01  2.045128e+00 
 2.505085e-01  2.240210e+00 
 2.509062e-01  2.439845e+00 
 2.513039e-01  2.637734e+00 
 2.517016e-01  2.830567e+00 
 2.520993e-01  3.010623e+00 
 2.524970e-01  3.183015e+00 
 2.528946e-01  3.350685e+00 
 2.532923e-01  3.515755e+00 
 2.536900e-01  3.673279e+00 
 2.540877e-01  3.797412e+00 
 2.544854e-01  3.872018e+00 
 2.548831e-01  3.904039e+00 
 2.552808e-01  3.886374e+00 
 2.556785e-01  3.801174e+00 
 2.560762e-01  3.663669e+00 
 2.564739e-01  3.477770e+00 
 2.568716e-01  3.257385e+00 
 2.572693e-01  3.009423e+00 
 2.576670e-01  2.736068e+00 
 2.580647e-01  2.430875e+00 
 2.584624e-01  2.115731e+00 
 2.588601e-01  1.791768e+00 
 2.592578e-01  1.480725e+00 
 2.596555e-01  1.184013e+00 
 2.600532e-01  9.125971e-01 
 2.604509e-01  6.665555e-01 
 2.608486e-01  4.471128e-01 
 2.612463e-01  2.697768e-01 
 2.616440e-01  1.337919e-01 
 2.620416e-01  4.454485e-02 
 2.624393e-01  5.606697e-03 
 2.628370e-01  2.681687e-02 
 2.632347e-01  8.612056e-02 
 2.636324e-01  1.780814e-01 
 2.640301e-01  2.871918e-01 
 2.644278e-01  4.018153e-01 
 2.648255e-01  5.099130e-01 
 2.652232e-01  6.212288e-01 
 2.656209e-01  7.245695e-01 
 2.660186e-01  8.193869e-01 
 2.664163e-01  9.144846e-01 
 2.668140e-01  1.013047e+00 
 2.672117e-01  1.090320e+00 
 2.676094e-01  1.143768e+00 
 2.680071e-01  1.176265e+00 
 2.684048e-01  1.186249e+00 
 2.688025e-01  1.184668e+00 
 2.692002e-01  1.182735e+00 
 2.695979e-01  1.178744e+00 
 2.699956e-01  1.172547e+00 
 2.703933e-01  1.161877e+00 
 2.707910e-01  1.149391e+00 
 2.711886e-01  1.139576e+00 
 2.715863e-01  1.122713e+00 
 2.719840e-01  1.106870e+00 
 2.723817e-01  1.089002e+00 
 2.727794e-01  1.070682e+00 
 2.731771e-01  1.045423e+00 
 2.735748e-01  1.005985e+00 
 2.739725e-01  9.478440e-01 
 2.743702e-01  8.750892e-01 
 2.747679e-01  7.814561e-01 
 2.751656e-01  6.786331e-01 
 2.755633e-01  5.675715e-01 
 2.759610e-01  4.569117e-01 
 2.763587e-01  3.387966e-01 
 2.767564e-01  2.010497e-01 
 2.771541e-01  5.366307e-02 
 2.775518e-01 -9.672126e-02 
 2.779495e-01 -2.337149e-01 
 2.783472e-01 -3.521967e-01 
 2.787449e-01 -4.404295e-01 
 2.791426e-01 -5.015513e-01 
 2.795403e-01 -5.290044e-01 
 2.799380e-01 -5.213789e-01 
 2.803356e-01 -4.870236e-01 
 2.807333e-01 -4.200014e-01 
 2.811310e-01 -3.391142e-01 
 2.815287e-01 -2.356281e-01 
 2.819264e-01 -1.221977e-01 
 2.823241e-01 -2.313220e-03 
 2.827218e-01  1.148168e-01 
 2.831195e-01  2.074478e-01 
 2.835172e-01  2.606338e-01 
 2.839149e-01  2.860487e-01 
 2.843126e-01  2.739725e-01 
 2.847103e-01  2.157737e-01 
 2.851080e-01  1.273231e-01 
 2.855057e-01  1.611382e-03 
 2.859034e-01 -1.505531e-01 
 2.863011e-01 -3.404733e-01 
 2.866988e-01 -5.563615e-01 
 2.870965e-01 -8.044456e-01 
 2.874942e-01 -1.062561e+00 
 2.878919e-01 -1.324430e+00 
 2.882896e-01 -1.576185e+00 
 2.886873e-01 -1.813758e+00 
 2.890850e-01 -2.037268e+00 
 2.894826e-01 -2.235559e+00 
 2.898803e-01 -2.416059e+00 
 2.902780e-01 -2.559324e+00 
 2.906757e-01 -2.681099e+00 
 2.910734e-01 -2.768687e+00 
 2.914711e-01 -2.820083e+00 
 2.918688e-01 -2.836072e+00 
 2.922665e-01 -2.817617e+00 
 2.926642e-01 -2.779657e+00 
 2.930619e-01 -2.732538e+00 
 2.934596e-01 -2.679178e+00 
 2.938573e-01 -2.626750e+00 
 2.942550e-01 -2.576232e+00 
 2.946527e-01 -2.524257e+00 
 2.950504e-01 -2.475101e+00 
 2.954481e-01 -2.416723e+00 
 2.958458e-01 -2.354167e+00 
 2.962435e-01 -2.292805e+00 
 2.966412e-01 -2.220353e+00 
 2.970389e-01 -2.138712e+00 
 2.974366e-01 -2.046408e+00 
 2.978343e-01 -1.947102e+00 
 2.982320e-01 -1.837613e+00 
 2.986296e-01 -1.712640e+00 
 2.990273e-01 -1.578688e+00 
