         time tiltx_beam... 
 3.098049e-02 -4.265979e-02 
 3.137819e-02 -3.976762e-02 
 3.177588e-02 -3.687106e-02 
 3.217358e-02 -3.396743e-02 
 3.257127e-02 -3.105444e-02 
 3.296897e-02 -2.813003e-02 
 3.336666e-02 -2.519032e-02 
 3.376436e-02 -2.223725e-02 
 3.416205e-02 -1.927066e-02 
 3.455975e-02 -1.628938e-02 
 3.495745e-02 -1.329186e-02 
 3.535514e-02 -1.027589e-02 
 3.575284e-02 -7.240629e-03 
 3.615053e-02 -4.188378e-03 
 3.654823e-02 -1.124876e-03 
 3.694592e-02  1.940207e-03 
 3.734362e-02  4.996003e-03 
 3.774132e-02  8.029030e-03 
 3.813901e-02  1.102669e-02 
 3.853671e-02  1.397915e-02 
 3.893440e-02  1.687924e-02 
 3.933210e-02  1.972299e-02 
 3.972979e-02  2.250289e-02 
 4.012749e-02  2.521702e-02 
 4.052518e-02  2.786482e-02 
 4.092288e-02  3.044591e-02 
 4.132058e-02  3.296441e-02 
 4.171827e-02  3.542407e-02 
 4.211597e-02  3.783005e-02 
 4.251366e-02  4.018579e-02 
 4.291136e-02  4.249341e-02 
 4.330905e-02  4.475543e-02 
 4.370675e-02  4.696937e-02 
 4.410445e-02  4.913152e-02 
 4.450214e-02  5.123560e-02 
 4.489984e-02  5.327600e-02 
 4.529753e-02  5.524315e-02 
 4.569523e-02  5.713137e-02 
 4.609292e-02  5.893411e-02 
 4.649062e-02  6.064152e-02 
 4.688831e-02  6.224563e-02 
 4.728601e-02  6.374034e-02 
 4.768371e-02  6.511863e-02 
 4.808140e-02  6.637870e-02 
 4.847910e-02  6.751955e-02 
 4.887679e-02  6.854478e-02 
 4.927449e-02  6.945905e-02 
 4.967218e-02  7.027033e-02 
 5.006988e-02  7.098751e-02 
 5.046758e-02  7.161981e-02 
 5.086527e-02  7.218030e-02 
 5.126297e-02  7.268372e-02 
 5.166066e-02  7.314315e-02 
 5.205836e-02  7.357026e-02 
 5.245605e-02  7.397339e-02 
 5.285375e-02  7.436159e-02 
 5.325144e-02  7.473407e-02 
 5.364914e-02  7.509014e-02 
 5.404684e-02  7.542824e-02 
 5.444453e-02  7.574250e-02 
 5.484223e-02  7.602697e-02 
 5.523992e-02  7.627548e-02 
 5.563762e-02  7.647751e-02 
 5.603531e-02  7.662377e-02 
 5.643301e-02  7.670767e-02 
 5.683071e-02  7.672054e-02 
 5.722840e-02  7.665780e-02 
 5.762610e-02  7.651828e-02 
 5.802379e-02  7.630549e-02 
 5.842149e-02  7.602467e-02 
 5.881918e-02  7.568132e-02 
 5.921688e-02  7.528421e-02 
 5.961457e-02  7.483705e-02 
 6.001227e-02  7.435065e-02 
 6.040997e-02  7.383451e-02 
 6.080766e-02  7.329824e-02 
 6.120536e-02  7.274803e-02 
 6.160305e-02  7.218964e-02 
 6.200075e-02  7.162191e-02 
 6.239844e-02  7.104404e-02 
 6.279614e-02  7.045113e-02 
 6.319384e-02  6.983492e-02 
 6.359153e-02  6.919087e-02 
 6.398923e-02  6.851131e-02 
 6.438692e-02  6.778730e-02 
 6.478462e-02  6.701083e-02 
 6.518231e-02  6.617289e-02 
 6.558001e-02  6.526094e-02 
 6.597770e-02  6.426530e-02 
 6.637540e-02  6.317954e-02 
 6.677310e-02  6.200316e-02 
 6.717079e-02  6.074186e-02 
 6.756849e-02  5.940613e-02 
 6.796618e-02  5.800816e-02 
 6.836388e-02  5.656228e-02 
 6.876157e-02  5.508182e-02 
 6.915927e-02  5.357813e-02 
 6.955697e-02  5.206274e-02 
 6.995466e-02  5.054476e-02 
 7.035236e-02  4.903278e-02 
 7.075005e-02  4.752755e-02 
 7.114775e-02  4.602859e-02 
 7.154544e-02  4.453066e-02 
 7.194314e-02  4.302194e-02 
 7.234083e-02  4.148753e-02 
 7.273853e-02  3.991530e-02 
 7.313623e-02  3.828939e-02 
 7.353392e-02  3.659584e-02 
 7.393162e-02  3.482700e-02 
 7.432931e-02  3.297531e-02 
 7.472701e-02  3.103342e-02 
 7.512470e-02  2.899880e-02 
 7.552240e-02  2.686912e-02 
 7.592010e-02  2.464829e-02 
 7.631779e-02  2.234162e-02 
 7.671549e-02  1.996210e-02 
 7.711318e-02  1.752316e-02 
 7.751088e-02  1.504066e-02 
 7.790857e-02  1.253036e-02 
 7.830627e-02  1.000290e-02 
 7.870396e-02  7.472169e-03 
 7.910166e-02  4.944581e-03 
 7.949936e-02  2.427665e-03 
 7.989705e-02 -7.521640e-05 
 8.029475e-02 -2.560621e-03 
 8.069244e-02 -5.028962e-03 
 8.109014e-02 -7.484530e-03 
 8.148783e-02 -9.933415e-03 
 8.188553e-02 -1.238371e-02 
 8.228323e-02 -1.484172e-02 
 8.268092e-02 -1.731242e-02 
 8.307862e-02 -1.980044e-02 
 8.347631e-02 -2.230772e-02 
 8.387401e-02 -2.483394e-02 
 8.427170e-02 -2.737764e-02 
 8.466940e-02 -2.993712e-02 
 8.506709e-02 -3.250786e-02 
 8.546479e-02 -3.508385e-02 
 8.586249e-02 -3.765589e-02 
 8.626018e-02 -4.021151e-02 
 8.665788e-02 -4.273953e-02 
 8.705557e-02 -4.522763e-02 
 8.745327e-02 -4.766774e-02 
 8.785096e-02 -5.005576e-02 
 8.824866e-02 -5.239164e-02 
 8.864636e-02 -5.467675e-02 
 8.904405e-02 -5.691628e-02 
 8.944175e-02 -5.911798e-02 
 8.983944e-02 -6.129154e-02 
 9.023714e-02 -6.344527e-02 
 9.063483e-02 -6.558800e-02 
 9.103253e-02 -6.773030e-02 
 9.143022e-02 -6.987810e-02 
 9.182792e-02 -7.203640e-02 
 9.222562e-02 -7.421348e-02 
 9.262331e-02 -7.641323e-02 
 9.302101e-02 -7.863912e-02 
 9.341870e-02 -8.089250e-02 
 9.381640e-02 -8.317239e-02 
 9.421409e-02 -8.547480e-02 
 9.461179e-02 -8.779250e-02 
 9.500949e-02 -9.011284e-02 
 9.540718e-02 -9.242430e-02 
 9.580488e-02 -9.471016e-02 
 9.620257e-02 -9.696125e-02 
 9.660027e-02 -9.916497e-02 
 9.699796e-02 -1.013160e-01 
 9.739566e-02 -1.034078e-01 
 9.779335e-02 -1.054352e-01 
 9.819105e-02 -1.073957e-01 
 9.858875e-02 -1.092818e-01 
 9.898644e-02 -1.110987e-01 
 9.938414e-02 -1.128484e-01 
 9.978183e-02 -1.145366e-01 
 1.001795e-01 -1.161728e-01 
 1.005772e-01 -1.177634e-01 
 1.009749e-01 -1.193111e-01 
 1.013726e-01 -1.208190e-01 
 1.017703e-01 -1.222855e-01 
 1.021680e-01 -1.237039e-01 
 1.025657e-01 -1.250671e-01 
 1.029634e-01 -1.263695e-01 
 1.033611e-01 -1.276082e-01 
 1.037588e-01 -1.287757e-01 
 1.041565e-01 -1.298666e-01 
 1.045542e-01 -1.308783e-01 
 1.049519e-01 -1.318066e-01 
 1.053496e-01 -1.326464e-01 
 1.057473e-01 -1.333985e-01 
 1.061450e-01 -1.340591e-01 
 1.065427e-01 -1.346308e-01 
 1.069404e-01 -1.351130e-01 
 1.073380e-01 -1.355080e-01 
 1.077357e-01 -1.358163e-01 
 1.081334e-01 -1.360397e-01 
 1.085311e-01 -1.361803e-01 
 1.089288e-01 -1.362424e-01 
 1.093265e-01 -1.362245e-01 
 1.097242e-01 -1.361281e-01 
 1.101219e-01 -1.359533e-01 
 1.105196e-01 -1.356984e-01 
 1.109173e-01 -1.353604e-01 
 1.113150e-01 -1.349361e-01 
 1.117127e-01 -1.344205e-01 
 1.121104e-01 -1.338115e-01 
 1.125081e-01 -1.331066e-01 
 1.129058e-01 -1.323022e-01 
 1.133035e-01 -1.313975e-01 
 1.137012e-01 -1.303900e-01 
 1.140989e-01 -1.292788e-01 
 1.144966e-01 -1.280628e-01 
 1.148943e-01 -1.267412e-01 
 1.152920e-01 -1.253132e-01 
 1.156897e-01 -1.237813e-01 
 1.160874e-01 -1.221484e-01 
 1.164850e-01 -1.204185e-01 
 1.168827e-01 -1.186011e-01 
 1.172804e-01 -1.167040e-01 
 1.176781e-01 -1.147349e-01 
 1.180758e-01 -1.127039e-01 
 1.184735e-01 -1.106152e-01 
 1.188712e-01 -1.084742e-01 
 1.192689e-01 -1.062851e-01 
 1.196666e-01 -1.040495e-01 
 1.200643e-01 -1.017700e-01 
 1.204620e-01 -9.944784e-02 
 1.208597e-01 -9.708743e-02 
 1.212574e-01 -9.469356e-02 
 1.216551e-01 -9.227111e-02 
 1.220528e-01 -8.982483e-02 
 1.224505e-01 -8.736066e-02 
 1.228482e-01 -8.488391e-02 
 1.232459e-01 -8.240049e-02 
 1.236436e-01 -7.991374e-02 
 1.240413e-01 -7.742904e-02 
 1.244390e-01 -7.495073e-02 
 1.248367e-01 -7.248229e-02 
 1.252344e-01 -7.002718e-02 
 1.256320e-01 -6.758683e-02 
 1.260297e-01 -6.516042e-02 
 1.264274e-01 -6.274621e-02 
 1.268251e-01 -6.034366e-02 
 1.272228e-01 -5.795055e-02 
 1.276205e-01 -5.556260e-02 
 1.280182e-01 -5.317701e-02 
 1.284159e-01 -5.078735e-02 
 1.288136e-01 -4.838906e-02 
 1.292113e-01 -4.597353e-02 
 1.296090e-01 -4.353410e-02 
 1.300067e-01 -4.106075e-02 
 1.304044e-01 -3.854706e-02 
 1.308021e-01 -3.598982e-02 
 1.311998e-01 -3.338883e-02 
 1.315975e-01 -3.074943e-02 
 1.319952e-01 -2.807909e-02 
 1.323929e-01 -2.538822e-02 
 1.327906e-01 -2.268717e-02 
 1.331883e-01 -1.998782e-02 
 1.335860e-01 -1.729900e-02 
 1.339837e-01 -1.462705e-02 
 1.343814e-01 -1.197975e-02 
 1.347790e-01 -9.363562e-03 
 1.351767e-01 -6.778290e-03 
 1.355744e-01 -4.228360e-03 
 1.359721e-01 -1.712183e-03 
 1.363698e-01  7.765449e-04 
 1.367675e-01  3.242449e-03 
 1.371652e-01  5.690180e-03 
 1.375629e-01  8.128003e-03 
 1.379606e-01  1.056169e-02 
 1.383583e-01  1.299472e-02 
 1.387560e-01  1.543127e-02 
 1.391537e-01  1.786949e-02 
 1.395514e-01  2.030678e-02 
 1.399491e-01  2.273684e-02 
 1.403468e-01  2.515178e-02 
 1.407445e-01  2.754015e-02 
 1.411422e-01  2.989021e-02 
 1.415399e-01  3.219070e-02 
 1.419376e-01  3.443127e-02 
 1.423353e-01  3.660409e-02 
 1.427330e-01  3.870577e-02 
 1.431307e-01  4.073360e-02 
 1.435284e-01  4.268715e-02 
 1.439260e-01  4.456670e-02 
 1.443237e-01  4.637637e-02 
 1.447214e-01  4.811883e-02 
 1.451191e-01  4.979832e-02 
 1.455168e-01  5.142276e-02 
 1.459145e-01  5.300105e-02 
 1.463122e-01  5.454752e-02 
 1.467099e-01  5.607016e-02 
 1.471076e-01  5.757758e-02 
 1.475053e-01  5.907556e-02 
 1.479030e-01  6.056637e-02 
 1.483007e-01  6.204581e-02 
 1.486984e-01  6.350736e-02 
 1.490961e-01  6.494070e-02 
 1.494938e-01  6.633146e-02 
 1.498915e-01  6.766785e-02 
 1.502892e-01  6.893787e-02 
 1.506869e-01  7.012867e-02 
 1.510846e-01  7.122735e-02 
 1.514823e-01  7.222500e-02 
 1.518800e-01  7.311219e-02 
 1.522777e-01  7.388166e-02 
 1.526754e-01  7.453410e-02 
 1.530730e-01  7.507104e-02 
 1.534707e-01  7.549713e-02 
 1.538684e-01  7.582452e-02 
 1.542661e-01  7.606079e-02 
 1.546638e-01  7.621883e-02 
 1.550615e-01  7.630997e-02 
 1.554592e-01  7.634535e-02 
 1.558569e-01  7.633046e-02 
 1.562546e-01  7.627503e-02 
 1.566523e-01  7.618677e-02 
 1.570500e-01  7.607273e-02 
 1.574477e-01  7.593832e-02 
 1.578454e-01  7.578614e-02 
 1.582431e-01  7.561775e-02 
 1.586408e-01  7.543147e-02 
 1.590385e-01  7.522216e-02 
 1.594362e-01  7.498455e-02 
 1.598339e-01  7.471004e-02 
 1.602316e-01  7.438950e-02 
 1.606293e-01  7.401484e-02 
 1.610270e-01  7.358041e-02 
 1.614247e-01  7.308273e-02 
 1.618224e-01  7.252167e-02 
 1.622200e-01  7.190083e-02 
 1.626177e-01  7.122650e-02 
 1.630154e-01  7.050761e-02 
 1.634131e-01  6.975221e-02 
 1.638108e-01  6.896943e-02 
 1.642085e-01  6.816948e-02 
 1.646062e-01  6.736041e-02 
 1.650039e-01  6.654914e-02 
 1.654016e-01  6.574354e-02 
 1.657993e-01  6.494472e-02 
 1.661970e-01  6.415223e-02 
 1.665947e-01  6.335922e-02 
 1.669924e-01  6.255482e-02 
 1.673901e-01  6.172515e-02 
 1.677878e-01  6.085554e-02 
 1.681855e-01  5.993112e-02 
 1.685832e-01  5.893628e-02 
 1.689809e-01  5.785685e-02 
 1.693786e-01  5.667862e-02 
 1.697763e-01  5.539231e-02 
 1.701740e-01  5.399242e-02 
 1.705717e-01  5.247479e-02 
 1.709694e-01  5.084006e-02 
 1.713670e-01  4.909721e-02 
 1.717647e-01  4.725902e-02 
 1.721624e-01  4.533433e-02 
 1.725601e-01  4.333673e-02 
 1.729578e-01  4.127619e-02 
 1.733555e-01  3.916221e-02 
 1.737532e-01  3.700392e-02 
 1.741509e-01  3.481307e-02 
 1.745486e-01  3.259890e-02 
 1.749463e-01  3.037234e-02 
 1.753440e-01  2.813685e-02 
 1.757417e-01  2.589335e-02 
 1.761394e-01  2.364033e-02 
 1.765371e-01  2.136845e-02 
 1.769348e-01  1.907089e-02 
 1.773325e-01  1.674013e-02 
 1.777302e-01  1.436783e-02 
 1.781279e-01  1.194675e-02 
 1.785256e-01  9.472753e-03 
 1.789233e-01  6.941946e-03 
 1.793210e-01  4.348535e-03 
 1.797187e-01  1.692122e-03 
 1.801163e-01 -1.025025e-03 
 1.805140e-01 -3.797629e-03 
 1.809117e-01 -6.615295e-03 
 1.813094e-01 -9.465698e-03 
 1.817071e-01 -1.233613e-02 
 1.821048e-01 -1.521431e-02 
 1.825025e-01 -1.809086e-02 
 1.829002e-01 -2.095841e-02 
 1.832979e-01 -2.381229e-02 
 1.836956e-01 -2.664997e-02 
 1.840933e-01 -2.946711e-02 
 1.844910e-01 -3.226436e-02 
 1.848887e-01 -3.504233e-02 
 1.852864e-01 -3.780392e-02 
 1.856841e-01 -4.055412e-02 
 1.860818e-01 -4.329698e-02 
 1.864795e-01 -4.603696e-02 
 1.868772e-01 -4.877843e-02 
 1.872749e-01 -5.152496e-02 
 1.876726e-01 -5.427711e-02 
 1.880703e-01 -5.703452e-02 
 1.884680e-01 -5.979520e-02 
 1.888657e-01 -6.255287e-02 
 1.892633e-01 -6.529960e-02 
 1.896610e-01 -6.802455e-02 
 1.900587e-01 -7.071503e-02 
 1.904564e-01 -7.336006e-02 
 1.908541e-01 -7.594592e-02 
 1.912518e-01 -7.846095e-02 
 1.916495e-01 -8.089872e-02 
 1.920472e-01 -8.325454e-02 
 1.924449e-01 -8.552120e-02 
 1.928426e-01 -8.769828e-02 
 1.932403e-01 -8.978523e-02 
 1.936380e-01 -9.178118e-02 
 1.940357e-01 -9.368999e-02 
 1.944334e-01 -9.552179e-02 
 1.948311e-01 -9.728469e-02 
 1.952288e-01 -9.898973e-02 
 1.956265e-01 -1.006464e-01 
 1.960242e-01 -1.022650e-01 
 1.964219e-01 -1.038528e-01 
 1.968196e-01 -1.054164e-01 
 1.972173e-01 -1.069556e-01 
 1.976150e-01 -1.084706e-01 
 1.980127e-01 -1.099593e-01 
 1.984103e-01 -1.114194e-01 
 1.988080e-01 -1.128475e-01 
 1.992057e-01 -1.142410e-01 
 1.996034e-01 -1.155949e-01 
 2.000011e-01 -1.169077e-01 
 2.003988e-01 -1.181766e-01 
 2.007965e-01 -1.193996e-01 
 2.011942e-01 -1.205789e-01 
 2.015919e-01 -1.217162e-01 
 2.019896e-01 -1.228148e-01 
 2.023873e-01 -1.238722e-01 
 2.027850e-01 -1.248859e-01 
 2.031827e-01 -1.258548e-01 
 2.035804e-01 -1.267753e-01 
 2.039781e-01 -1.276424e-01 
 2.043758e-01 -1.284528e-01 
 2.047735e-01 -1.292037e-01 
 2.051712e-01 -1.298941e-01 
 2.055689e-01 -1.305208e-01 
 2.059666e-01 -1.310816e-01 
 2.063643e-01 -1.315699e-01 
 2.067620e-01 -1.319805e-01 
 2.071597e-01 -1.323074e-01 
 2.075573e-01 -1.325447e-01 
 2.079550e-01 -1.326914e-01 
 2.083527e-01 -1.327453e-01 
 2.087504e-01 -1.327038e-01 
 2.091481e-01 -1.325662e-01 
 2.095458e-01 -1.323310e-01 
 2.099435e-01 -1.319961e-01 
 2.103412e-01 -1.315624e-01 
 2.107389e-01 -1.310344e-01 
 2.111366e-01 -1.304155e-01 
 2.115343e-01 -1.297102e-01 
 2.119320e-01 -1.289261e-01 
 2.123297e-01 -1.280679e-01 
 2.127274e-01 -1.271395e-01 
 2.131251e-01 -1.261438e-01 
 2.135228e-01 -1.250779e-01 
 2.139205e-01 -1.239408e-01 
 2.143182e-01 -1.227339e-01 
 2.147159e-01 -1.214579e-01 
 2.151136e-01 -1.201150e-01 
 2.155113e-01 -1.187039e-01 
 2.159090e-01 -1.172255e-01 
 2.163067e-01 -1.156800e-01 
 2.167043e-01 -1.140666e-01 
 2.171020e-01 -1.123859e-01 
 2.174997e-01 -1.106393e-01 
 2.178974e-01 -1.088331e-01 
 2.182951e-01 -1.069704e-01 
 2.186928e-01 -1.050574e-01 
 2.190905e-01 -1.031000e-01 
 2.194882e-01 -1.011009e-01 
 2.198859e-01 -9.906184e-02 
 2.202836e-01 -9.698250e-02 
 2.206813e-01 -9.486549e-02 
 2.210790e-01 -9.271258e-02 
 2.214767e-01 -9.052456e-02 
 2.218744e-01 -8.830333e-02 
 2.222721e-01 -8.605135e-02 
 2.226698e-01 -8.376210e-02 
 2.230675e-01 -8.142919e-02 
 2.234652e-01 -7.905032e-02 
 2.238629e-01 -7.662101e-02 
 2.242606e-01 -7.414101e-02 
 2.246583e-01 -7.161206e-02 
 2.250560e-01 -6.903810e-02 
 2.254537e-01 -6.642242e-02 
 2.258513e-01 -6.376953e-02 
 2.262490e-01 -6.108003e-02 
 2.266467e-01 -5.835996e-02 
 2.270444e-01 -5.561714e-02 
 2.274421e-01 -5.285934e-02 
 2.278398e-01 -5.010070e-02 
 2.282375e-01 -4.735499e-02 
 2.286352e-01 -4.463417e-02 
 2.290329e-01 -4.195102e-02 
 2.294306e-01 -3.931300e-02 
 2.298283e-01 -3.672518e-02 
 2.302260e-01 -3.418974e-02 
 2.306237e-01 -3.170695e-02 
 2.310214e-01 -2.927472e-02 
 2.314191e-01 -2.688778e-02 
 2.318168e-01 -2.453758e-02 
 2.322145e-01 -2.221361e-02 
 2.326122e-01 -1.990356e-02 
 2.330099e-01 -1.759731e-02 
 2.334076e-01 -1.528582e-02 
 2.338053e-01 -1.296409e-02 
 2.342030e-01 -1.063265e-02 
 2.346007e-01 -8.289924e-03 
 2.349983e-01 -5.935194e-03 
 2.353960e-01 -3.570985e-03 
 2.357937e-01 -1.198722e-03 
 2.361914e-01  1.180310e-03 
 2.365891e-01  3.559377e-03 
 2.369868e-01  5.930936e-03 
 2.373845e-01  8.286090e-03 
 2.377822e-01  1.061788e-02 
 2.381799e-01  1.292006e-02 
 2.385776e-01  1.518840e-02 
 2.389753e-01  1.742447e-02 
 2.393730e-01  1.963091e-02 
 2.397707e-01  2.180832e-02 
 2.401684e-01  2.396023e-02 
 2.405661e-01  2.609251e-02 
 2.409638e-01  2.821284e-02 
 2.413615e-01  3.032968e-02 
 2.417592e-01  3.245181e-02 
 2.421569e-01  3.458650e-02 
 2.425546e-01  3.673809e-02 
 2.429523e-01  3.890602e-02 
 2.433500e-01  4.108571e-02 
 2.437477e-01  4.327027e-02 
 2.441453e-01  4.544709e-02 
 2.445430e-01  4.760444e-02 
 2.449407e-01  4.973470e-02 
 2.453384e-01  5.182460e-02 
 2.457361e-01  5.386048e-02 
 2.461338e-01  5.582878e-02 
 2.465315e-01  5.771113e-02 
 2.469292e-01  5.949703e-02 
 2.473269e-01  6.117538e-02 
 2.477246e-01  6.273855e-02 
 2.481223e-01  6.418984e-02 
 2.485200e-01  6.553494e-02 
 2.489177e-01  6.678418e-02 
 2.493154e-01  6.794131e-02 
 2.497131e-01  6.901580e-02 
 2.501108e-01  7.001501e-02 
 2.505085e-01  7.094889e-02 
 2.509062e-01  7.183153e-02 
 2.513039e-01  7.267539e-02 
 2.517016e-01  7.349022e-02 
 2.520993e-01  7.428579e-02 
 2.524970e-01  7.506211e-02 
 2.528946e-01  7.581790e-02 
 2.532923e-01  7.654239e-02 
 2.536900e-01  7.722719e-02 
 2.540877e-01  7.785938e-02 
 2.544854e-01  7.843268e-02 
 2.548831e-01  7.893853e-02 
 2.552808e-01  7.936979e-02 
 2.556785e-01  7.971615e-02 
 2.560762e-01  7.996476e-02 
 2.564739e-01  8.010563e-02 
 2.568716e-01  8.013320e-02 
 2.572693e-01  8.004846e-02 
 2.576670e-01  7.985676e-02 
 2.580647e-01  7.956663e-02 
 2.584624e-01  7.919424e-02 
 2.588601e-01  7.875414e-02 
 2.592578e-01  7.825891e-02 
 2.596555e-01  7.772029e-02 
 2.600532e-01  7.714670e-02 
 2.604509e-01  7.654678e-02 
 2.608486e-01  7.592424e-02 
 2.612463e-01  7.528442e-02 
 2.616440e-01  7.462541e-02 
 2.620416e-01  7.394072e-02 
 2.624393e-01  7.322014e-02 
 2.628370e-01  7.245233e-02 
 2.632347e-01  7.162654e-02 
 2.636324e-01  7.073401e-02 
 2.640301e-01  6.976517e-02 
 2.644278e-01  6.871380e-02 
 2.648255e-01  6.757957e-02 
 2.652232e-01  6.635865e-02 
 2.656209e-01  6.505415e-02 
 2.660186e-01  6.367012e-02 
 2.664163e-01  6.221184e-02 
 2.668140e-01  6.069177e-02 
 2.672117e-01  5.912002e-02 
 2.676094e-01  5.750925e-02 
 2.680071e-01  5.586997e-02 
 2.684048e-01  5.421318e-02 
 2.688025e-01  5.254813e-02 
 2.692002e-01  5.087968e-02 
 2.695979e-01  4.921441e-02 
 2.699956e-01  4.755728e-02 
 2.703933e-01  4.591046e-02 
 2.707910e-01  4.427536e-02 
 2.711886e-01  4.264596e-02 
 2.715863e-01  4.101491e-02 
 2.719840e-01  3.937026e-02 
 2.723817e-01  3.770211e-02 
 2.727794e-01  3.599773e-02 
 2.731771e-01  3.424613e-02 
 2.735748e-01  3.243799e-02 
 2.739725e-01  3.056506e-02 
 2.743702e-01  2.862439e-02 
 2.747679e-01  2.661141e-02 
 2.751656e-01  2.452426e-02 
 2.755633e-01  2.236201e-02 
 2.759610e-01  2.012560e-02 
 2.763587e-01  1.782278e-02 
 2.767564e-01  1.546044e-02 
 2.771541e-01  1.304855e-02 
 2.775518e-01  1.059765e-02 
 2.779495e-01  8.118030e-03 
 2.783472e-01  5.613966e-03 
 2.787449e-01  3.093108e-03 
 2.791426e-01  5.587514e-04 
 2.795403e-01 -1.987801e-03 
 2.799380e-01 -4.546259e-03 
 2.803356e-01 -7.119689e-03 
 2.807333e-01 -9.711003e-03 
 2.811310e-01 -1.232764e-02 
 2.815287e-01 -1.497484e-02 
 2.819264e-01 -1.765698e-02 
 2.823241e-01 -2.037954e-02 
 2.827218e-01 -2.314214e-02 
 2.831195e-01 -2.594381e-02 
 2.835172e-01 -2.878031e-02 
 2.839149e-01 -3.164486e-02 
 2.843126e-01 -3.452975e-02 
 2.847103e-01 -3.742946e-02 
 2.851080e-01 -4.033741e-02 
 2.855057e-01 -4.324708e-02 
 2.859034e-01 -4.614911e-02 
 2.863011e-01 -4.903190e-02 
 2.866988e-01 -5.188310e-02 
 2.870965e-01 -5.469226e-02 
 2.874942e-01 -5.745169e-02 
 2.878919e-01 -6.015735e-02 
 2.882896e-01 -6.280755e-02 
 2.886873e-01 -6.540588e-02 
 2.890850e-01 -6.795568e-02 
 2.894826e-01 -7.046297e-02 
 2.898803e-01 -7.293454e-02 
 2.902780e-01 -7.537287e-02 
 2.906757e-01 -7.778006e-02 
 2.910734e-01 -8.015899e-02 
 2.914711e-01 -8.251505e-02 
 2.918688e-01 -8.485036e-02 
 2.922665e-01 -8.716530e-02 
 2.926642e-01 -8.945489e-02 
 2.930619e-01 -9.171469e-02 
 2.934596e-01 -9.393929e-02 
 2.938573e-01 -9.611712e-02 
 2.942550e-01 -9.824266e-02 
 2.946527e-01 -1.003098e-01 
 2.950504e-01 -1.023192e-01 
 2.954481e-01 -1.042665e-01 
 2.958458e-01 -1.061512e-01 
 2.962435e-01 -1.079706e-01 
 2.966412e-01 -1.097164e-01 
 2.970389e-01 -1.113895e-01 
 2.974366e-01 -1.129892e-01 
 2.978343e-01 -1.145162e-01 
 2.982320e-01 -1.159773e-01 
 2.986296e-01 -1.173759e-01 
 2.990273e-01 -1.187132e-01 
