         time tilt_local... 
 1.395514e-01  2.815855e-02 
 1.399491e-01  3.058262e-02 
 1.403468e-01  3.289636e-02 
 1.407445e-01  3.509577e-02 
 1.411422e-01  3.717976e-02 
 1.415399e-01  3.915716e-02 
 1.419376e-01  4.102354e-02 
 1.423353e-01  4.279035e-02 
 1.427330e-01  4.448866e-02 
 1.431307e-01  4.613111e-02 
 1.435284e-01  4.772357e-02 
 1.439260e-01  4.929778e-02 
 1.443237e-01  5.087362e-02 
 1.447214e-01  5.246385e-02 
 1.451191e-01  5.407927e-02 
 1.455168e-01  5.572759e-02 
 1.459145e-01  5.741788e-02 
 1.463122e-01  5.915395e-02 
 1.467099e-01  6.093650e-02 
 1.471076e-01  6.275262e-02 
 1.475053e-01  6.461025e-02 
 1.479030e-01  6.650172e-02 
 1.483007e-01  6.839961e-02 
 1.486984e-01  7.028037e-02 
 1.490961e-01  7.213562e-02 
 1.494938e-01  7.392406e-02 
 1.498915e-01  7.564096e-02 
 1.502892e-01  7.725426e-02 
 1.506869e-01  7.876667e-02 
 1.510846e-01  8.016900e-02 
 1.514823e-01  8.143151e-02 
 1.518800e-01  8.257519e-02 
 1.522777e-01  8.355751e-02 
 1.526754e-01  8.439186e-02 
 1.530730e-01  8.506478e-02 
 1.534707e-01  8.555821e-02 
 1.538684e-01  8.589328e-02 
 1.542661e-01  8.606862e-02 
 1.546638e-01  8.610494e-02 
 1.550615e-01  8.601830e-02 
 1.554592e-01  8.581774e-02 
 1.558569e-01  8.551397e-02 
 1.562546e-01  8.514081e-02 
 1.566523e-01  8.468378e-02 
 1.570500e-01  8.415983e-02 
 1.574477e-01  8.358546e-02 
 1.578454e-01  8.296283e-02 
 1.582431e-01  8.230510e-02 
 1.586408e-01  8.162290e-02 
 1.590385e-01  8.093113e-02 
 1.594362e-01  8.022398e-02 
 1.598339e-01  7.951801e-02 
 1.602316e-01  7.881494e-02 
 1.606293e-01  7.812308e-02 
 1.610270e-01  7.744953e-02 
 1.614247e-01  7.679576e-02 
 1.618224e-01  7.616710e-02 
 1.622200e-01  7.558373e-02 
 1.626177e-01  7.505698e-02 
 1.630154e-01  7.459294e-02 
 1.634131e-01  7.418672e-02 
 1.638108e-01  7.383191e-02 
 1.642085e-01  7.352591e-02 
 1.646062e-01  7.325129e-02 
 1.650039e-01  7.298500e-02 
 1.654016e-01  7.271341e-02 
 1.657993e-01  7.241799e-02 
 1.661970e-01  7.209676e-02 
 1.665947e-01  7.174132e-02 
 1.669924e-01  7.134263e-02 
 1.673901e-01  7.089492e-02 
 1.677878e-01  7.038457e-02 
 1.681855e-01  6.979680e-02 
 1.685832e-01  6.910204e-02 
 1.689809e-01  6.827280e-02 
 1.693786e-01  6.727900e-02 
 1.697763e-01  6.613569e-02 
 1.701740e-01  6.482848e-02 
 1.705717e-01  6.335069e-02 
 1.709694e-01  6.169156e-02 
 1.713670e-01  5.987417e-02 
 1.717647e-01  5.790040e-02 
 1.721624e-01  5.575818e-02 
 1.725601e-01  5.346894e-02 
 1.729578e-01  5.104133e-02 
 1.733555e-01  4.849754e-02 
 1.737532e-01  4.585441e-02 
 1.741509e-01  4.313648e-02 
 1.745486e-01  4.037123e-02 
 1.749463e-01  3.758078e-02 
 1.753440e-01  3.478086e-02 
 1.757417e-01  3.198593e-02 
 1.761394e-01  2.921308e-02 
 1.765371e-01  2.647190e-02 
 1.769348e-01  2.376852e-02 
 1.773325e-01  2.111316e-02 
 1.777302e-01  1.849480e-02 
 1.781279e-01  1.591648e-02 
 1.785256e-01  1.337497e-02 
 1.789233e-01  1.086215e-02 
 1.793210e-01  8.372825e-03 
 1.797187e-01  5.896988e-03 
 1.801163e-01  3.418203e-03 
 1.805140e-01  9.149847e-04 
 1.809117e-01 -1.618769e-03 
 1.813094e-01 -4.197682e-03 
 1.817071e-01 -6.836491e-03 
 1.821048e-01 -9.551577e-03 
 1.825025e-01 -1.233208e-02 
 1.829002e-01 -1.517373e-02 
 1.832979e-01 -1.806937e-02 
 1.836956e-01 -2.102257e-02 
 1.840933e-01 -2.403015e-02 
 1.844910e-01 -2.709280e-02 
 1.848887e-01 -3.019881e-02 
 1.852864e-01 -3.333615e-02 
 1.856841e-01 -3.650098e-02 
 1.860818e-01 -3.967778e-02 
 1.864795e-01 -4.285066e-02 
 1.868772e-01 -4.601350e-02 
 1.872749e-01 -4.917318e-02 
 1.876726e-01 -5.231829e-02 
 1.880703e-01 -5.544967e-02 
 1.884680e-01 -5.857598e-02 
 1.888657e-01 -6.169737e-02 
 1.892633e-01 -6.480106e-02 
 1.896610e-01 -6.786984e-02 
 1.900587e-01 -7.088903e-02 
 1.904564e-01 -7.385323e-02 
 1.908541e-01 -7.675571e-02 
 1.912518e-01 -7.957158e-02 
 1.916495e-01 -8.228200e-02 
 1.920472e-01 -8.490115e-02 
 1.924449e-01 -8.740167e-02 
 1.928426e-01 -8.977463e-02 
 1.932403e-01 -9.202532e-02 
 1.936380e-01 -9.413370e-02 
 1.940357e-01 -9.609245e-02 
 1.944334e-01 -9.788325e-02 
 1.948311e-01 -9.951040e-02 
 1.952288e-01 -1.009751e-01 
 1.956265e-01 -1.022810e-01 
 1.960242e-01 -1.034478e-01 
 1.964219e-01 -1.045045e-01 
 1.968196e-01 -1.054751e-01 
 1.972173e-01 -1.063885e-01 
 1.976150e-01 -1.072852e-01 
 1.980127e-01 -1.081992e-01 
 1.984103e-01 -1.091366e-01 
 1.988080e-01 -1.101160e-01 
 1.992057e-01 -1.111529e-01 
 1.996034e-01 -1.122626e-01 
 2.000011e-01 -1.134609e-01 
 2.003988e-01 -1.147521e-01 
 2.007965e-01 -1.161351e-01 
 2.011942e-01 -1.176085e-01 
 2.015919e-01 -1.191348e-01 
 2.019896e-01 -1.206925e-01 
 2.023873e-01 -1.222597e-01 
 2.027850e-01 -1.237959e-01 
 2.031827e-01 -1.252827e-01 
 2.035804e-01 -1.267037e-01 
 2.039781e-01 -1.280568e-01 
 2.043758e-01 -1.293191e-01 
 2.047735e-01 -1.304838e-01 
 2.051712e-01 -1.315180e-01 
 2.055689e-01 -1.324461e-01 
 2.059666e-01 -1.332362e-01 
 2.063643e-01 -1.338799e-01 
 2.067620e-01 -1.343749e-01 
 2.071597e-01 -1.347351e-01 
 2.075573e-01 -1.349693e-01 
 2.079550e-01 -1.350793e-01 
 2.083527e-01 -1.350759e-01 
 2.087504e-01 -1.349517e-01 
 2.091481e-01 -1.347266e-01 
 2.095458e-01 -1.344079e-01 
 2.099435e-01 -1.339885e-01 
 2.103412e-01 -1.334595e-01 
 2.107389e-01 -1.328210e-01 
 2.111366e-01 -1.320716e-01 
 2.115343e-01 -1.312084e-01 
 2.119320e-01 -1.302270e-01 
 2.123297e-01 -1.291176e-01 
 2.127274e-01 -1.279010e-01 
 2.131251e-01 -1.265808e-01 
 2.135228e-01 -1.251562e-01 
 2.139205e-01 -1.236228e-01 
 2.143182e-01 -1.220151e-01 
 2.147159e-01 -1.203367e-01 
 2.151136e-01 -1.185916e-01 
 2.155113e-01 -1.168059e-01 
 2.159090e-01 -1.150071e-01 
 2.163067e-01 -1.132353e-01 
 2.167043e-01 -1.114867e-01 
 2.171020e-01 -1.097764e-01 
 2.174997e-01 -1.081065e-01 
 2.178974e-01 -1.064752e-01 
 2.182951e-01 -1.048793e-01 
 2.186928e-01 -1.033044e-01 
 2.190905e-01 -1.017309e-01 
 2.194882e-01 -1.001439e-01 
 2.198859e-01 -9.854042e-02 
 2.202836e-01 -9.690374e-02 
 2.206813e-01 -9.520886e-02 
 2.210790e-01 -9.342394e-02 
 2.214767e-01 -9.152757e-02 
 2.218744e-01 -8.949959e-02 
 2.222721e-01 -8.733214e-02 
 2.226698e-01 -8.501010e-02 
 2.230675e-01 -8.253130e-02 
 2.234652e-01 -7.989211e-02 
 2.238629e-01 -7.709774e-02 
 2.242606e-01 -7.416642e-02 
 2.246583e-01 -7.111339e-02 
 2.250560e-01 -6.794966e-02 
 2.254537e-01 -6.469763e-02 
 2.258513e-01 -6.139581e-02 
 2.262490e-01 -5.807625e-02 
 2.266467e-01 -5.476006e-02 
 2.270444e-01 -5.147163e-02 
 2.274421e-01 -4.822893e-02 
 2.278398e-01 -4.505377e-02 
 2.282375e-01 -4.195211e-02 
 2.286352e-01 -3.892754e-02 
 2.290329e-01 -3.598222e-02 
 2.294306e-01 -3.313198e-02 
 2.298283e-01 -3.037558e-02 
 2.302260e-01 -2.771301e-02 
 2.306237e-01 -2.512666e-02 
 2.310214e-01 -2.261678e-02 
 2.314191e-01 -2.017132e-02 
 2.318168e-01 -1.778302e-02 
 2.322145e-01 -1.544532e-02 
 2.326122e-01 -1.316863e-02 
 2.330099e-01 -1.094444e-02 
 2.334076e-01 -8.770666e-03 
 2.338053e-01 -6.657421e-03 
 2.342030e-01 -4.591042e-03 
 2.346007e-01 -2.566245e-03 
 2.349983e-01 -5.830638e-04 
 2.353960e-01  1.367252e-03 
 2.357937e-01  3.293609e-03 
 2.361914e-01  5.203021e-03 
 2.365891e-01  7.087015e-03 
 2.369868e-01  8.957658e-03 
 2.373845e-01  1.083952e-02 
 2.377822e-01  1.274608e-02 
 2.381799e-01  1.469123e-02 
 2.385776e-01  1.666941e-02 
 2.389753e-01  1.870413e-02 
 2.393730e-01  2.081388e-02 
 2.397707e-01  2.300272e-02 
 2.401684e-01  2.527912e-02 
 2.405661e-01  2.765028e-02 
 2.409638e-01  3.012516e-02 
 2.413615e-01  3.270519e-02 
 2.417592e-01  3.537301e-02 
 2.421569e-01  3.811795e-02 
 2.425546e-01  4.092222e-02 
 2.429523e-01  4.376817e-02 
 2.433500e-01  4.661715e-02 
 2.437477e-01  4.946058e-02 
 2.441453e-01  5.228153e-02 
 2.445430e-01  5.504500e-02 
 2.449407e-01  5.772550e-02 
 2.453384e-01  6.030373e-02 
 2.457361e-01  6.276825e-02 
 2.461338e-01  6.511151e-02 
 2.465315e-01  6.732606e-02 
 2.469292e-01  6.938478e-02 
 2.473269e-01  7.130690e-02 
 2.477246e-01  7.307054e-02 
 2.481223e-01  7.467640e-02 
 2.485200e-01  7.611426e-02 
 2.489177e-01  7.740122e-02 
 2.493154e-01  7.852597e-02 
 2.497131e-01  7.951294e-02 
 2.501108e-01  8.039563e-02 
 2.505085e-01  8.118919e-02 
 2.509062e-01  8.191611e-02 
 2.513039e-01  8.257326e-02 
 2.517016e-01  8.317266e-02 
 2.520993e-01  8.371175e-02 
 2.524970e-01  8.419433e-02 
 2.528946e-01  8.462782e-02 
 2.532923e-01  8.502878e-02 
 2.536900e-01  8.539447e-02 
 2.540877e-01  8.574388e-02 
 2.544854e-01  8.606837e-02 
 2.548831e-01  8.636826e-02 
 2.552808e-01  8.662500e-02 
 2.556785e-01  8.684675e-02 
 2.560762e-01  8.702830e-02 
 2.564739e-01  8.717424e-02 
 2.568716e-01  8.727486e-02 
 2.572693e-01  8.733931e-02 
 2.576670e-01  8.737402e-02 
 2.580647e-01  8.736690e-02 
 2.584624e-01  8.730110e-02 
 2.588601e-01  8.716464e-02 
 2.592578e-01  8.696146e-02 
 2.596555e-01  8.668263e-02 
 2.600532e-01  8.633709e-02 
 2.604509e-01  8.590900e-02 
 2.608486e-01  8.540139e-02 
 2.612463e-01  8.480993e-02 
 2.616440e-01  8.413790e-02 
 2.620416e-01  8.337707e-02 
 2.624393e-01  8.252913e-02 
 2.628370e-01  8.160200e-02 
 2.632347e-01  8.059975e-02 
 2.636324e-01  7.951769e-02 
 2.640301e-01  7.834473e-02 
 2.644278e-01  7.707452e-02 
 2.648255e-01  7.572361e-02 
 2.652232e-01  7.428533e-02 
 2.656209e-01  7.275206e-02 
 2.660186e-01  7.112631e-02 
 2.664163e-01  6.941861e-02 
 2.668140e-01  6.765203e-02 
 2.672117e-01  6.582200e-02 
 2.676094e-01  6.392412e-02 
 2.680071e-01  6.196275e-02 
 2.684048e-01  5.997903e-02 
 2.688025e-01  5.798543e-02 
 2.692002e-01  5.599469e-02 
 2.695979e-01  5.403585e-02 
 2.699956e-01  5.211150e-02 
 2.703933e-01  5.023214e-02 
 2.707910e-01  4.840271e-02 
 2.711886e-01  4.662819e-02 
 2.715863e-01  4.488815e-02 
 2.719840e-01  4.318657e-02 
 2.723817e-01  4.152396e-02 
 2.727794e-01  3.990542e-02 
 2.731771e-01  3.832102e-02 
 2.735748e-01  3.675566e-02 
 2.739725e-01  3.517474e-02 
 2.743702e-01  3.358239e-02 
 2.747679e-01  3.195463e-02 
 2.751656e-01  3.027885e-02 
 2.755633e-01  2.853134e-02 
 2.759610e-01  2.669704e-02 
 2.763587e-01  2.477245e-02 
 2.767564e-01  2.274294e-02 
 2.771541e-01  2.060279e-02 
 2.775518e-01  1.833322e-02 
 2.779495e-01  1.593482e-02 
 2.783472e-01  1.342839e-02 
 2.787449e-01  1.082341e-02 
 2.791426e-01  8.128349e-03 
 2.795403e-01  5.349020e-03 
 2.799380e-01  2.521934e-03 
 2.803356e-01 -3.697892e-04 
 2.807333e-01 -3.310830e-03 
 2.811310e-01 -6.293582e-03 
 2.815287e-01 -9.299138e-03 
 2.819264e-01 -1.233497e-02 
 2.823241e-01 -1.536978e-02 
 2.827218e-01 -1.841145e-02 
 2.831195e-01 -2.145070e-02 
 2.835172e-01 -2.448815e-02 
 2.839149e-01 -2.753823e-02 
 2.843126e-01 -3.059590e-02 
 2.847103e-01 -3.365722e-02 
 2.851080e-01 -3.672973e-02 
 2.855057e-01 -3.980293e-02 
 2.859034e-01 -4.287731e-02 
 2.863011e-01 -4.594795e-02 
 2.866988e-01 -4.901343e-02 
 2.870965e-01 -5.205953e-02 
 2.874942e-01 -5.508946e-02 
 2.878919e-01 -5.808627e-02 
 2.882896e-01 -6.104159e-02 
 2.886873e-01 -6.393284e-02 
 2.890850e-01 -6.674733e-02 
 2.894826e-01 -6.948023e-02 
 2.898803e-01 -7.213725e-02 
 2.902780e-01 -7.470820e-02 
 2.906757e-01 -7.719692e-02 
 2.910734e-01 -7.961365e-02 
 2.914711e-01 -8.196489e-02 
 2.918688e-01 -8.424317e-02 
 2.922665e-01 -8.646464e-02 
 2.926642e-01 -8.863831e-02 
 2.930619e-01 -9.077793e-02 
 2.934596e-01 -9.291997e-02 
 2.938573e-01 -9.506026e-02 
 2.942550e-01 -9.719305e-02 
 2.946527e-01 -9.934423e-02 
 2.950504e-01 -1.015115e-01 
 2.954481e-01 -1.036749e-01 
 2.958458e-01 -1.058197e-01 
 2.962435e-01 -1.079443e-01 
 2.966412e-01 -1.100335e-01 
 2.970389e-01 -1.120565e-01 
 2.974366e-01 -1.140097e-01 
 2.978343e-01 -1.158599e-01 
 2.982320e-01 -1.175848e-01 
 2.986296e-01 -1.191622e-01 
 2.990273e-01 -1.205889e-01 
 2.994250e-01 -1.218670e-01 
