         time tilt_bot_s... 
 4.967218e-02 -2.704253e-02 
 5.006988e-02 -2.744958e-02 
 5.046758e-02 -2.777160e-02 
 5.086527e-02 -2.801135e-02 
 5.126297e-02 -2.817294e-02 
 5.166066e-02 -2.826624e-02 
 5.205836e-02 -2.830346e-02 
 5.245605e-02 -2.830306e-02 
 5.285375e-02 -2.828491e-02 
 5.325144e-02 -2.827022e-02 
 5.364914e-02 -2.826772e-02 
 5.404684e-02 -2.829602e-02 
 5.444453e-02 -2.836954e-02 
 5.484223e-02 -2.849868e-02 
 5.523992e-02 -2.868588e-02 
 5.563762e-02 -2.893571e-02 
 5.603531e-02 -2.924734e-02 
 5.643301e-02 -2.961834e-02 
 5.683071e-02 -3.004073e-02 
 5.722840e-02 -3.049818e-02 
 5.762610e-02 -3.098272e-02 
 5.802379e-02 -3.147725e-02 
 5.842149e-02 -3.196807e-02 
 5.881918e-02 -3.243448e-02 
 5.921688e-02 -3.286912e-02 
 5.961457e-02 -3.325392e-02 
 6.001227e-02 -3.358513e-02 
 6.040997e-02 -3.385159e-02 
 6.080766e-02 -3.405107e-02 
 6.120536e-02 -3.418612e-02 
 6.160305e-02 -3.426101e-02 
 6.200075e-02 -3.428043e-02 
 6.239844e-02 -3.425426e-02 
 6.279614e-02 -3.418587e-02 
 6.319384e-02 -3.409079e-02 
 6.359153e-02 -3.397186e-02 
 6.398923e-02 -3.383879e-02 
 6.438692e-02 -3.369617e-02 
 6.478462e-02 -3.355250e-02 
 6.518231e-02 -3.341096e-02 
 6.558001e-02 -3.327492e-02 
 6.597770e-02 -3.314058e-02 
 6.637540e-02 -3.300426e-02 
 6.677310e-02 -3.285725e-02 
 6.717079e-02 -3.269047e-02 
 6.756849e-02 -3.249139e-02 
 6.796618e-02 -3.224933e-02 
 6.836388e-02 -3.195477e-02 
 6.876157e-02 -3.159875e-02 
 6.915927e-02 -3.116924e-02 
 6.955697e-02 -3.066154e-02 
 6.995466e-02 -3.006920e-02 
 7.035236e-02 -2.938603e-02 
 7.075005e-02 -2.861128e-02 
 7.114775e-02 -2.774403e-02 
 7.154544e-02 -2.679518e-02 
 7.194314e-02 -2.577353e-02 
 7.234083e-02 -2.468809e-02 
 7.273853e-02 -2.354949e-02 
 7.313623e-02 -2.237052e-02 
 7.353392e-02 -2.116401e-02 
 7.393162e-02 -1.993769e-02 
 7.432931e-02 -1.869896e-02 
 7.472701e-02 -1.745641e-02 
 7.512470e-02 -1.621559e-02 
 7.552240e-02 -1.498265e-02 
 7.592010e-02 -1.375547e-02 
 7.631779e-02 -1.253508e-02 
 7.671549e-02 -1.132025e-02 
 7.711318e-02 -1.010662e-02 
 7.751088e-02 -8.884539e-03 
 7.790857e-02 -7.649008e-03 
 7.830627e-02 -6.391891e-03 
 7.870396e-02 -5.107530e-03 
 7.910166e-02 -3.788868e-03 
 7.949936e-02 -2.431785e-03 
 7.989705e-02 -1.034642e-03 
 8.029475e-02  3.976065e-04 
 8.069244e-02  1.862979e-03 
 8.109014e-02  3.348144e-03 
 8.148783e-02  4.839313e-03 
 8.188553e-02  6.324139e-03 
 8.228323e-02  7.785963e-03 
 8.268092e-02  9.207242e-03 
 8.307862e-02  1.057658e-02 
 8.347631e-02  1.187825e-02 
 8.387401e-02  1.310091e-02 
 8.427170e-02  1.423721e-02 
 8.466940e-02  1.527507e-02 
 8.506709e-02  1.620892e-02 
 8.546479e-02  1.703230e-02 
 8.586249e-02  1.774227e-02 
 8.626018e-02  1.834875e-02 
 8.665788e-02  1.885592e-02 
 8.705557e-02  1.927912e-02 
 8.745327e-02  1.963547e-02 
 8.785096e-02  1.994613e-02 
 8.824866e-02  2.023546e-02 
 8.864636e-02  2.052198e-02 
 8.904405e-02  2.082676e-02 
 8.944175e-02  2.116520e-02 
 8.983944e-02  2.154422e-02 
 9.023714e-02  2.196996e-02 
 9.063483e-02  2.243768e-02 
 9.103253e-02  2.294393e-02 
 9.143022e-02  2.347946e-02 
 9.182792e-02  2.403062e-02 
 9.222562e-02  2.457979e-02 
 9.262331e-02  2.511314e-02 
 9.302101e-02  2.561539e-02 
 9.341870e-02  2.607584e-02 
 9.381640e-02  2.648268e-02 
 9.421409e-02  2.683021e-02 
 9.461179e-02  2.711694e-02 
 9.500949e-02  2.734403e-02 
 9.540718e-02  2.751590e-02 
 9.580488e-02  2.764148e-02 
 9.620257e-02  2.773256e-02 
 9.660027e-02  2.780237e-02 
 9.699796e-02  2.786739e-02 
 9.739566e-02  2.794516e-02 
 9.779335e-02  2.805651e-02 
 9.819105e-02  2.821351e-02 
 9.858875e-02  2.843114e-02 
 9.898644e-02  2.871784e-02 
 9.938414e-02  2.907809e-02 
 9.978183e-02  2.951076e-02 
 1.001795e-01  3.000293e-02 
 1.005772e-01  3.054410e-02 
 1.009749e-01  3.111970e-02 
 1.013726e-01  3.171105e-02 
 1.017703e-01  3.229559e-02 
 1.021680e-01  3.285244e-02 
 1.025657e-01  3.336367e-02 
 1.029634e-01  3.381350e-02 
 1.033611e-01  3.418521e-02 
 1.037588e-01  3.446791e-02 
 1.041565e-01  3.466031e-02 
 1.045542e-01  3.476778e-02 
 1.049519e-01  3.479473e-02 
 1.053496e-01  3.475483e-02 
 1.057473e-01  3.465751e-02 
 1.061450e-01  3.452145e-02 
 1.065427e-01  3.436760e-02 
 1.069404e-01  3.420970e-02 
 1.073380e-01  3.406758e-02 
 1.077357e-01  3.395679e-02 
 1.081334e-01  3.389212e-02 
 1.085311e-01  3.388551e-02 
 1.089288e-01  3.393854e-02 
 1.093265e-01  3.404622e-02 
 1.097242e-01  3.419773e-02 
 1.101219e-01  3.437811e-02 
 1.105196e-01  3.456241e-02 
 1.109173e-01  3.472918e-02 
 1.113150e-01  3.485172e-02 
 1.117127e-01  3.491237e-02 
 1.121104e-01  3.488760e-02 
 1.125081e-01  3.475666e-02 
 1.129058e-01  3.451073e-02 
 1.133035e-01  3.413770e-02 
 1.137012e-01  3.363886e-02 
 1.140989e-01  3.301965e-02 
 1.144966e-01  3.228638e-02 
 1.148943e-01  3.146172e-02 
 1.152920e-01  3.056615e-02 
 1.156897e-01  2.962356e-02 
 1.160874e-01  2.866431e-02 
 1.164850e-01  2.770958e-02 
 1.168827e-01  2.679085e-02 
 1.172804e-01  2.592797e-02 
 1.176781e-01  2.513960e-02 
 1.180758e-01  2.443393e-02 
 1.184735e-01  2.381426e-02 
 1.188712e-01  2.327525e-02 
 1.192689e-01  2.280935e-02 
 1.196666e-01  2.240228e-02 
 1.200643e-01  2.203487e-02 
 1.204620e-01  2.168776e-02 
 1.208597e-01  2.134144e-02 
 1.212574e-01  2.097789e-02 
 1.216551e-01  2.058344e-02 
 1.220528e-01  2.014755e-02 
 1.224505e-01  1.966227e-02 
 1.228482e-01  1.912826e-02 
 1.232459e-01  1.854888e-02 
 1.236436e-01  1.793275e-02 
 1.240413e-01  1.729128e-02 
 1.244390e-01  1.664066e-02 
 1.248367e-01  1.599598e-02 
 1.252344e-01  1.537692e-02 
 1.256320e-01  1.479889e-02 
 1.260297e-01  1.427905e-02 
 1.264274e-01  1.383633e-02 
 1.268251e-01  1.348305e-02 
 1.272228e-01  1.322131e-02 
 1.276205e-01  1.305354e-02 
 1.280182e-01  1.296679e-02 
 1.284159e-01  1.294699e-02 
 1.288136e-01  1.297408e-02 
 1.292113e-01  1.302213e-02 
 1.296090e-01  1.306499e-02 
 1.300067e-01  1.307628e-02 
 1.304044e-01  1.302850e-02 
 1.308021e-01  1.289696e-02 
 1.311998e-01  1.266394e-02 
 1.315975e-01  1.231611e-02 
 1.319952e-01  1.184707e-02 
 1.323929e-01  1.125503e-02 
 1.327906e-01  1.054476e-02 
 1.331883e-01  9.727127e-03 
 1.335860e-01  8.815167e-03 
 1.339837e-01  7.828117e-03 
 1.343814e-01  6.784962e-03 
 1.347790e-01  5.703166e-03 
 1.351767e-01  4.604844e-03 
 1.355744e-01  3.511024e-03 
 1.359721e-01  2.434585e-03 
 1.363698e-01  1.395550e-03 
 1.367675e-01  3.995973e-04 
 1.371652e-01 -5.508453e-04 
 1.375629e-01 -1.459582e-03 
 1.379606e-01 -2.339322e-03 
 1.383583e-01 -3.200398e-03 
 1.387560e-01 -4.059218e-03 
 1.391537e-01 -4.929896e-03 
 1.395514e-01 -5.825180e-03 
 1.399491e-01 -6.756954e-03 
 1.403468e-01 -7.741914e-03 
 1.407445e-01 -8.784964e-03 
 1.411422e-01 -9.898051e-03 
 1.415399e-01 -1.108061e-02 
 1.419376e-01 -1.233441e-02 
 1.423353e-01 -1.364981e-02 
 1.427330e-01 -1.501873e-02 
 1.431307e-01 -1.642206e-02 
 1.435284e-01 -1.784414e-02 
 1.439260e-01 -1.926372e-02 
 1.443237e-01 -2.066034e-02 
 1.447214e-01 -2.201366e-02 
 1.451191e-01 -2.330248e-02 
 1.455168e-01 -2.451219e-02 
 1.459145e-01 -2.563282e-02 
 1.463122e-01 -2.665659e-02 
 1.467099e-01 -2.757851e-02 
 1.471076e-01 -2.840353e-02 
 1.475053e-01 -2.914219e-02 
 1.479030e-01 -2.980465e-02 
 1.483007e-01 -3.040860e-02 
 1.486984e-01 -3.096589e-02 
 1.490961e-01 -3.148983e-02 
 1.494938e-01 -3.199686e-02 
 1.498915e-01 -3.249017e-02 
 1.502892e-01 -3.297904e-02 
 1.506869e-01 -3.346367e-02 
 1.510846e-01 -3.394518e-02 
 1.514823e-01 -3.442163e-02 
 1.518800e-01 -3.488267e-02 
 1.522777e-01 -3.531820e-02 
 1.526754e-01 -3.572045e-02 
 1.530730e-01 -3.608154e-02 
 1.534707e-01 -3.638965e-02 
 1.538684e-01 -3.663429e-02 
 1.542661e-01 -3.680307e-02 
 1.546638e-01 -3.688734e-02 
 1.550615e-01 -3.688093e-02 
 1.554592e-01 -3.678051e-02 
 1.558569e-01 -3.658605e-02 
 1.562546e-01 -3.630122e-02 
 1.566523e-01 -3.593508e-02 
 1.570500e-01 -3.549687e-02 
 1.574477e-01 -3.499967e-02 
 1.578454e-01 -3.445427e-02 
 1.582431e-01 -3.388286e-02 
 1.586408e-01 -3.330065e-02 
 1.590385e-01 -3.272820e-02 
 1.594362e-01 -3.217929e-02 
 1.598339e-01 -3.167332e-02 
 1.602316e-01 -3.121967e-02 
 1.606293e-01 -3.082485e-02 
 1.610270e-01 -3.049271e-02 
 1.614247e-01 -3.022720e-02 
 1.618224e-01 -3.002126e-02 
 1.622200e-01 -2.987300e-02 
 1.626177e-01 -2.977464e-02 
 1.630154e-01 -2.971171e-02 
 1.634131e-01 -2.967424e-02 
 1.638108e-01 -2.964304e-02 
 1.642085e-01 -2.959982e-02 
 1.646062e-01 -2.952812e-02 
 1.650039e-01 -2.941589e-02 
 1.654016e-01 -2.924884e-02 
 1.657993e-01 -2.902294e-02 
 1.661970e-01 -2.873060e-02 
 1.665947e-01 -2.837589e-02 
 1.669924e-01 -2.796029e-02 
 1.673901e-01 -2.748476e-02 
 1.677878e-01 -2.695766e-02 
 1.681855e-01 -2.638930e-02 
 1.685832e-01 -2.579241e-02 
 1.689809e-01 -2.517964e-02 
 1.693786e-01 -2.456340e-02 
 1.697763e-01 -2.395314e-02 
 1.701740e-01 -2.335248e-02 
 1.705717e-01 -2.276308e-02 
 1.709694e-01 -2.218428e-02 
 1.713670e-01 -2.161154e-02 
 1.717647e-01 -2.104149e-02 
 1.721624e-01 -2.046343e-02 
 1.725601e-01 -1.986872e-02 
 1.729578e-01 -1.924791e-02 
 1.733555e-01 -1.858695e-02 
 1.737532e-01 -1.787278e-02 
 1.741509e-01 -1.709510e-02 
 1.745486e-01 -1.624492e-02 
 1.749463e-01 -1.531939e-02 
 1.753440e-01 -1.431615e-02 
 1.757417e-01 -1.323237e-02 
 1.761394e-01 -1.207505e-02 
 1.765371e-01 -1.085228e-02 
 1.769348e-01 -9.575774e-03 
 1.773325e-01 -8.252357e-03 
 1.777302e-01 -6.895898e-03 
 1.781279e-01 -5.519424e-03 
 1.785256e-01 -4.143045e-03 
 1.789233e-01 -2.781066e-03 
 1.793210e-01 -1.447366e-03 
 1.797187e-01 -1.558730e-04 
 1.801163e-01  1.077956e-03 
 1.805140e-01  2.248513e-03 
 1.809117e-01  3.350533e-03 
 1.813094e-01  4.386131e-03 
 1.817071e-01  5.359620e-03 
 1.821048e-01  6.279832e-03 
 1.825025e-01  7.164578e-03 
 1.829002e-01  8.029489e-03 
 1.832979e-01  8.894382e-03 
 1.836956e-01  9.770756e-03 
 1.840933e-01  1.067656e-02 
 1.844910e-01  1.161885e-02 
 1.848887e-01  1.260695e-02 
 1.852864e-01  1.363995e-02 
 1.856841e-01  1.471599e-02 
 1.860818e-01  1.582883e-02 
 1.864795e-01  1.696788e-02 
 1.868772e-01  1.811218e-02 
 1.872749e-01  1.924077e-02 
 1.876726e-01  2.033189e-02 
 1.880703e-01  2.136274e-02 
 1.884680e-01  2.231228e-02 
 1.888657e-01  2.316287e-02 
 1.892633e-01  2.389997e-02 
 1.896610e-01  2.451659e-02 
 1.900587e-01  2.500965e-02 
 1.904564e-01  2.537782e-02 
 1.908541e-01  2.562988e-02 
 1.912518e-01  2.577412e-02 
 1.916495e-01  2.582870e-02 
 1.920472e-01  2.581367e-02 
 1.924449e-01  2.575297e-02 
 1.928426e-01  2.566752e-02 
 1.932403e-01  2.557768e-02 
 1.936380e-01  2.550020e-02 
 1.940357e-01  2.545484e-02 
 1.944334e-01  2.545645e-02 
 1.948311e-01  2.551094e-02 
 1.952288e-01  2.562190e-02 
 1.956265e-01  2.578944e-02 
 1.960242e-01  2.600949e-02 
 1.964219e-01  2.627172e-02 
 1.968196e-01  2.656045e-02 
 1.972173e-01  2.685519e-02 
 1.976150e-01  2.713824e-02 
 1.980127e-01  2.739269e-02 
 1.984103e-01  2.760700e-02 
 1.988080e-01  2.776690e-02 
 1.992057e-01  2.786953e-02 
 1.996034e-01  2.791701e-02 
 2.000011e-01  2.791526e-02 
 2.003988e-01  2.787524e-02 
 2.007965e-01  2.780845e-02 
 2.011942e-01  2.773646e-02 
 2.015919e-01  2.768340e-02 
 2.019896e-01  2.766877e-02 
 2.023873e-01  2.771118e-02 
 2.027850e-01  2.783090e-02 
 2.031827e-01  2.803949e-02 
 2.035804e-01  2.834621e-02 
 2.039781e-01  2.875187e-02 
 2.043758e-01  2.924952e-02 
 2.047735e-01  2.983510e-02 
 2.051712e-01  3.049362e-02 
 2.055689e-01  3.120663e-02 
 2.059666e-01  3.194572e-02 
 2.063643e-01  3.268789e-02 
 2.067620e-01  3.340791e-02 
 2.071597e-01  3.407186e-02 
 2.075573e-01  3.465369e-02 
 2.079550e-01  3.512868e-02 
 2.083527e-01  3.548281e-02 
 2.087504e-01  3.571157e-02 
 2.091481e-01  3.581231e-02 
 2.095458e-01  3.579574e-02 
 2.099435e-01  3.567613e-02 
 2.103412e-01  3.547014e-02 
 2.107389e-01  3.520140e-02 
 2.111366e-01  3.489400e-02 
 2.115343e-01  3.457248e-02 
 2.119320e-01  3.425848e-02 
 2.123297e-01  3.396085e-02 
 2.127274e-01  3.369501e-02 
 2.131251e-01  3.347331e-02 
 2.135228e-01  3.329712e-02 
 2.139205e-01  3.316564e-02 
 2.143182e-01  3.306881e-02 
 2.147159e-01  3.299831e-02 
 2.151136e-01  3.293825e-02 
 2.155113e-01  3.287053e-02 
 2.159090e-01  3.277398e-02 
 2.163067e-01  3.262943e-02 
 2.167043e-01  3.241396e-02 
 2.171020e-01  3.211251e-02 
 2.174997e-01  3.170823e-02 
 2.178974e-01  3.120121e-02 
 2.182951e-01  3.058413e-02 
 2.186928e-01  2.986404e-02 
 2.190905e-01  2.904800e-02 
 2.194882e-01  2.815505e-02 
 2.198859e-01  2.720502e-02 
 2.202836e-01  2.622157e-02 
 2.206813e-01  2.522629e-02 
 2.210790e-01  2.424466e-02 
 2.214767e-01  2.329728e-02 
 2.218744e-01  2.240245e-02 
 2.222721e-01  2.156863e-02 
 2.226698e-01  2.080018e-02 
 2.230675e-01  2.009983e-02 
 2.234652e-01  1.946395e-02 
 2.238629e-01  1.888636e-02 
 2.242606e-01  1.835101e-02 
 2.246583e-01  1.784395e-02 
 2.250560e-01  1.734878e-02 
 2.254537e-01  1.684676e-02 
 2.258513e-01  1.631504e-02 
 2.262490e-01  1.573945e-02 
 2.266467e-01  1.510317e-02 
 2.270444e-01  1.440477e-02 
 2.274421e-01  1.363826e-02 
 2.278398e-01  1.280841e-02 
 2.282375e-01  1.192363e-02 
 2.286352e-01  1.099853e-02 
 2.290329e-01  1.004979e-02 
 2.294306e-01  9.097047e-03 
 2.298283e-01  8.162456e-03 
 2.302260e-01  7.268654e-03 
 2.306237e-01  6.432819e-03 
 2.310214e-01  5.667087e-03 
 2.314191e-01  4.977137e-03 
 2.318168e-01  4.369371e-03 
 2.322145e-01  3.839730e-03 
 2.326122e-01  3.380631e-03 
 2.330099e-01  2.980567e-03 
 2.334076e-01  2.628944e-03 
 2.338053e-01  2.314527e-03 
 2.342030e-01  2.021535e-03 
 2.346007e-01  1.726007e-03 
 2.349983e-01  1.407056e-03 
 2.353960e-01  1.041813e-03 
 2.357937e-01  6.087257e-04 
 2.361914e-01  8.881461e-05 
 2.365891e-01 -5.241813e-04 
 2.369868e-01 -1.240439e-03 
 2.373845e-01 -2.058006e-03 
 2.377822e-01 -2.972604e-03 
 2.381799e-01 -3.974115e-03 
 2.385776e-01 -5.048864e-03 
 2.389753e-01 -6.183282e-03 
 2.393730e-01 -7.359712e-03 
 2.397707e-01 -8.555936e-03 
 2.401684e-01 -9.749989e-03 
 2.405661e-01 -1.092500e-02 
 2.409638e-01 -1.206898e-02 
 2.413615e-01 -1.317358e-02 
 2.417592e-01 -1.423404e-02 
 2.421569e-01 -1.525205e-02 
 2.425546e-01 -1.623133e-02 
 2.429523e-01 -1.718110e-02 
 2.433500e-01 -1.810656e-02 
 2.437477e-01 -1.901538e-02 
 2.441453e-01 -1.991570e-02 
 2.445430e-01 -2.082173e-02 
 2.449407e-01 -2.173930e-02 
 2.453384e-01 -2.267437e-02 
 2.457361e-01 -2.362874e-02 
 2.461338e-01 -2.460768e-02 
 2.465315e-01 -2.560834e-02 
 2.469292e-01 -2.662737e-02 
 2.473269e-01 -2.765368e-02 
 2.477246e-01 -2.868036e-02 
 2.481223e-01 -2.969933e-02 
 2.485200e-01 -3.069788e-02 
 2.489177e-01 -3.166230e-02 
 2.493154e-01 -3.257829e-02 
 2.497131e-01 -3.343394e-02 
 2.501108e-01 -3.421896e-02 
 2.505085e-01 -3.492226e-02 
 2.509062e-01 -3.553668e-02 
 2.513039e-01 -3.605964e-02 
 2.517016e-01 -3.648598e-02 
 2.520993e-01 -3.681900e-02 
 2.524970e-01 -3.705721e-02 
 2.528946e-01 -3.720429e-02 
 2.532923e-01 -3.727328e-02 
 2.536900e-01 -3.727521e-02 
 2.540877e-01 -3.722710e-02 
 2.544854e-01 -3.714396e-02 
 2.548831e-01 -3.703647e-02 
 2.552808e-01 -3.691850e-02 
 2.556785e-01 -3.679970e-02 
 2.560762e-01 -3.668387e-02 
 2.564739e-01 -3.657638e-02 
 2.568716e-01 -3.647583e-02 
 2.572693e-01 -3.638011e-02 
 2.576670e-01 -3.628279e-02 
 2.580647e-01 -3.617437e-02 
 2.584624e-01 -3.604579e-02 
 2.588601e-01 -3.587781e-02 
 2.592578e-01 -3.566424e-02 
 2.596555e-01 -3.538861e-02 
 2.600532e-01 -3.504658e-02 
 2.604509e-01 -3.462667e-02 
 2.608486e-01 -3.413135e-02 
 2.612463e-01 -3.355388e-02 
 2.616440e-01 -3.289623e-02 
 2.620416e-01 -3.216290e-02 
 2.624393e-01 -3.136159e-02 
 2.628370e-01 -3.050497e-02 
 2.632347e-01 -2.961057e-02 
 2.636324e-01 -2.869802e-02 
 2.640301e-01 -2.778483e-02 
 2.644278e-01 -2.688454e-02 
 2.648255e-01 -2.601487e-02 
 2.652232e-01 -2.518496e-02 
 2.656209e-01 -2.440347e-02 
 2.660186e-01 -2.367706e-02 
 2.664163e-01 -2.300987e-02 
 2.668140e-01 -2.240579e-02 
 2.672117e-01 -2.186418e-02 
 2.676094e-01 -2.137644e-02 
 2.680071e-01 -2.093044e-02 
 2.684048e-01 -2.051819e-02 
 2.688025e-01 -2.012309e-02 
 2.692002e-01 -1.973038e-02 
 2.695979e-01 -1.932702e-02 
 2.699956e-01 -1.890153e-02 
 2.703933e-01 -1.844126e-02 
 2.707910e-01 -1.794339e-02 
 2.711886e-01 -1.739227e-02 
 2.715863e-01 -1.679358e-02 
 2.719840e-01 -1.614009e-02 
 2.723817e-01 -1.543414e-02 
 2.727794e-01 -1.468214e-02 
 2.731771e-01 -1.389607e-02 
 2.735748e-01 -1.309192e-02 
 2.739725e-01 -1.228587e-02 
 2.743702e-01 -1.148666e-02 
 2.747679e-01 -1.071249e-02 
 2.751656e-01 -9.969500e-03 
 2.755633e-01 -9.270327e-03 
 2.759610e-01 -8.613422e-03 
 2.763587e-01 -7.994156e-03 
 2.767564e-01 -7.407513e-03 
 2.771541e-01 -6.840712e-03 
 2.775518e-01 -6.279230e-03 
 2.779495e-01 -5.704671e-03 
 2.783472e-01 -5.097479e-03 
 2.787449e-01 -4.442523e-03 
 2.791426e-01 -3.725744e-03 
 2.795403e-01 -2.931452e-03 
 2.799380e-01 -2.049314e-03 
 2.803356e-01 -1.072618e-03 
 2.807333e-01 -3.215511e-06 
 2.811310e-01  1.151430e-03 
 2.815287e-01  2.381987e-03 
 2.819264e-01  3.670559e-03 
 2.823241e-01  4.997870e-03 
 2.827218e-01  6.340777e-03 
 2.831195e-01  7.672774e-03 
 2.835172e-01  8.974403e-03 
 2.839149e-01  1.022652e-02 
 2.843126e-01  1.141298e-02 
 2.847103e-01  1.251921e-02 
 2.851080e-01  1.353918e-02 
 2.855057e-01  1.446587e-02 
 2.859034e-01  1.530660e-02 
 2.863011e-01  1.606564e-02 
 2.866988e-01  1.675303e-02 
 2.870965e-01  1.738023e-02 
 2.874942e-01  1.796470e-02 
 2.878919e-01  1.852867e-02 
 2.882896e-01  1.909054e-02 
 2.886873e-01  1.966487e-02 
 2.890850e-01  2.026660e-02 
 2.894826e-01  2.090788e-02 
 2.898803e-01  2.159614e-02 
 2.902780e-01  2.233257e-02 
 2.906757e-01  2.310505e-02 
 2.910734e-01  2.390999e-02 
 2.914711e-01  2.473016e-02 
 2.918688e-01  2.554855e-02 
 2.922665e-01  2.634698e-02 
 2.926642e-01  2.710375e-02 
 2.930619e-01  2.780329e-02 
 2.934596e-01  2.842890e-02 
 2.938573e-01  2.896551e-02 
 2.942550e-01  2.939913e-02 
 2.946527e-01  2.972608e-02 
 2.950504e-01  2.994597e-02 
 2.954481e-01  3.006554e-02 
 2.958458e-01  3.009526e-02 
 2.962435e-01  3.005165e-02 
 2.966412e-01  2.995966e-02 
 2.970389e-01  2.983819e-02 
 2.974366e-01  2.971162e-02 
 2.978343e-01  2.959903e-02 
 2.982320e-01  2.952132e-02 
 2.986296e-01  2.949218e-02 
 2.990273e-01  2.952279e-02 
 2.994250e-01  2.961495e-02 
 2.998227e-01  2.976771e-02 
 3.002204e-01  2.997449e-02 
 3.006181e-01  3.022646e-02 
 3.010158e-01  3.050394e-02 
