         time tilt_low_s... 
 2.779892e-02  3.776511e-02 
 2.819662e-02  3.755367e-02 
 2.859432e-02  3.731061e-02 
 2.899201e-02  3.680565e-02 
 2.938971e-02  3.679716e-02 
 2.978740e-02  3.683083e-02 
 3.018510e-02  3.705243e-02 
 3.058279e-02  3.716937e-02 
 3.098049e-02  3.728322e-02 
 3.137819e-02  3.783520e-02 
 3.177588e-02  3.868747e-02 
 3.217358e-02  3.996146e-02 
 3.257127e-02  4.122385e-02 
 3.296897e-02  4.213807e-02 
 3.336666e-02  4.326505e-02 
 3.376436e-02  4.411385e-02 
 3.416205e-02  4.556372e-02 
 3.455975e-02  4.769578e-02 
 3.495745e-02  4.990450e-02 
 3.535514e-02  5.195631e-02 
 3.575284e-02  5.331136e-02 
 3.615053e-02  5.423700e-02 
 3.654823e-02  5.417505e-02 
 3.694592e-02  5.417366e-02 
 3.734362e-02  5.434332e-02 
 3.774132e-02  5.451353e-02 
 3.813901e-02  5.454112e-02 
 3.853671e-02  5.500143e-02 
 3.893440e-02  5.596802e-02 
 3.933210e-02  5.775522e-02 
 3.972979e-02  6.046238e-02 
 4.012749e-02  6.312517e-02 
 4.052518e-02  6.544744e-02 
 4.092288e-02  6.730550e-02 
 4.132058e-02  6.916866e-02 
 4.171827e-02  7.065331e-02 
 4.211597e-02  7.201939e-02 
 4.251366e-02  7.370384e-02 
 4.291136e-02  7.494578e-02 
 4.330905e-02  7.630031e-02 
 4.370675e-02  7.815111e-02 
 4.410445e-02  8.001020e-02 
 4.450214e-02  8.178357e-02 
 4.489984e-02  8.307519e-02 
 4.529753e-02  8.392926e-02 
 4.569523e-02  8.426161e-02 
 4.609292e-02  8.451894e-02 
 4.649062e-02  8.482475e-02 
 4.688831e-02  8.508475e-02 
 4.728601e-02  8.509303e-02 
 4.768371e-02  8.463387e-02 
 4.808140e-02  8.375443e-02 
 4.847910e-02  8.284371e-02 
 4.887679e-02  8.163441e-02 
 4.927449e-02  7.990910e-02 
 4.967218e-02  7.792239e-02 
 5.006988e-02  7.582541e-02 
 5.046758e-02  7.360321e-02 
 5.086527e-02  7.225833e-02 
 5.126297e-02  7.175533e-02 
 5.166066e-02  7.142010e-02 
 5.205836e-02  7.114014e-02 
 5.245605e-02  7.093874e-02 
 5.285375e-02  7.081397e-02 
 5.325144e-02  7.064416e-02 
 5.364914e-02  7.063771e-02 
 5.404684e-02  7.066836e-02 
 5.444453e-02  7.004776e-02 
 5.484223e-02  6.885209e-02 
 5.523992e-02  6.702691e-02 
 5.563762e-02  6.503670e-02 
 5.603531e-02  6.304092e-02 
 5.643301e-02  6.070983e-02 
 5.683071e-02  5.767027e-02 
 5.722840e-02  5.352063e-02 
 5.762610e-02  4.880582e-02 
 5.802379e-02  4.433236e-02 
 5.842149e-02  4.104058e-02 
 5.881918e-02  3.852007e-02 
 5.921688e-02  3.660560e-02 
 5.961457e-02  3.535364e-02 
 6.001227e-02  3.428172e-02 
 6.040997e-02  3.396069e-02 
 6.080766e-02  3.507297e-02 
 6.120536e-02  3.686966e-02 
 6.160305e-02  3.923247e-02 
 6.200075e-02  4.074665e-02 
 6.239844e-02  4.214409e-02 
 6.279614e-02  4.334471e-02 
 6.319384e-02  4.465415e-02 
 6.359153e-02  4.592872e-02 
 6.398923e-02  4.645239e-02 
 6.438692e-02  4.615832e-02 
 6.478462e-02  4.483866e-02 
 6.518231e-02  4.313985e-02 
 6.558001e-02  4.116488e-02 
 6.597770e-02  3.928896e-02 
 6.637540e-02  3.749832e-02 
 6.677310e-02  3.552962e-02 
 6.717079e-02  3.386020e-02 
 6.756849e-02  3.249800e-02 
 6.796618e-02  3.170334e-02 
 6.836388e-02  3.123317e-02 
 6.876157e-02  3.061939e-02 
 6.915927e-02  3.021342e-02 
 6.955697e-02  2.942142e-02 
 6.995466e-02  2.911076e-02 
 7.035236e-02  2.950415e-02 
 7.075005e-02  3.044837e-02 
 7.114775e-02  3.171510e-02 
 7.154544e-02  3.310997e-02 
 7.194314e-02  3.424954e-02 
 7.234083e-02  3.541904e-02 
 7.273853e-02  3.629352e-02 
 7.313623e-02  3.690904e-02 
 7.353392e-02  3.677121e-02 
 7.393162e-02  3.586919e-02 
 7.432931e-02  3.437564e-02 
 7.472701e-02  3.250110e-02 
 7.512470e-02  3.092151e-02 
 7.552240e-02  2.893949e-02 
 7.592010e-02  2.634665e-02 
 7.631779e-02  2.311719e-02 
 7.671549e-02  1.923014e-02 
 7.711318e-02  1.533279e-02 
 7.751088e-02  1.138028e-02 
 7.790857e-02  7.710504e-03 
 7.830627e-02  4.256299e-03 
 7.870396e-02  8.467368e-04 
 7.910166e-02 -1.908987e-03 
 7.949936e-02 -3.116603e-03 
 7.989705e-02 -3.072445e-03 
 8.029475e-02 -1.888895e-03 
 8.069244e-02 -3.425213e-04 
 8.109014e-02  7.658671e-04 
 8.148783e-02  1.447541e-03 
 8.188553e-02  1.858267e-03 
 8.228323e-02  1.770748e-03 
 8.268092e-02  1.042811e-03 
 8.307862e-02 -1.942706e-04 
 8.347631e-02 -2.022894e-03 
 8.387401e-02 -4.930626e-03 
 8.427170e-02 -8.258535e-03 
 8.466940e-02 -1.182955e-02 
 8.506709e-02 -1.514901e-02 
 8.546479e-02 -1.847689e-02 
 8.586249e-02 -2.170645e-02 
 8.626018e-02 -2.503862e-02 
 8.665788e-02 -2.811617e-02 
 8.705557e-02 -3.051358e-02 
 8.745327e-02 -3.218919e-02 
 8.785096e-02 -3.282451e-02 
 8.824866e-02 -3.305477e-02 
 8.864636e-02 -3.289724e-02 
 8.904405e-02 -3.232155e-02 
 8.944175e-02 -3.131163e-02 
 8.983944e-02 -3.008286e-02 
 9.023714e-02 -2.849171e-02 
 9.063483e-02 -2.710343e-02 
 9.103253e-02 -2.615189e-02 
 9.143022e-02 -2.573756e-02 
 9.182792e-02 -2.538124e-02 
 9.222562e-02 -2.512480e-02 
 9.262331e-02 -2.497126e-02 
 9.302101e-02 -2.541572e-02 
 9.341870e-02 -2.632778e-02 
 9.381640e-02 -2.720243e-02 
 9.421409e-02 -2.794305e-02 
 9.461179e-02 -2.787062e-02 
 9.500949e-02 -2.775199e-02 
 9.540718e-02 -2.724250e-02 
 9.580488e-02 -2.716247e-02 
 9.620257e-02 -2.701417e-02 
 9.660027e-02 -2.661487e-02 
 9.699796e-02 -2.607103e-02 
 9.739566e-02 -2.557625e-02 
 9.779335e-02 -2.527147e-02 
 9.819105e-02 -2.520243e-02 
 9.858875e-02 -2.457778e-02 
 9.898644e-02 -2.303215e-02 
 9.938414e-02 -2.084226e-02 
 9.978183e-02 -1.824537e-02 
 1.001795e-01 -1.610565e-02 
 1.005772e-01 -1.433883e-02 
 1.009749e-01 -1.294826e-02 
 1.013726e-01 -1.140009e-02 
 1.017703e-01 -1.011721e-02 
 1.021680e-01 -9.272494e-03 
 1.025657e-01 -9.448909e-03 
 1.029634e-01 -1.035025e-02 
 1.033611e-01 -1.150554e-02 
 1.037588e-01 -1.231530e-02 
 1.041565e-01 -1.279483e-02 
 1.045542e-01 -1.347336e-02 
 1.049519e-01 -1.470829e-02 
 1.053496e-01 -1.631483e-02 
 1.057473e-01 -1.829538e-02 
 1.061450e-01 -1.973612e-02 
 1.065427e-01 -2.082224e-02 
 1.069404e-01 -2.118061e-02 
 1.073380e-01 -2.087395e-02 
 1.077357e-01 -2.034359e-02 
 1.081334e-01 -1.951799e-02 
 1.085311e-01 -1.828661e-02 
 1.089288e-01 -1.677495e-02 
 1.093265e-01 -1.530101e-02 
 1.097242e-01 -1.449376e-02 
 1.101219e-01 -1.456109e-02 
 1.105196e-01 -1.509087e-02 
 1.109173e-01 -1.592582e-02 
 1.113150e-01 -1.707456e-02 
 1.117127e-01 -1.813319e-02 
 1.121104e-01 -1.919960e-02 
 1.125081e-01 -2.014144e-02 
 1.129058e-01 -2.067014e-02 
 1.133035e-01 -2.096251e-02 
 1.137012e-01 -2.076429e-02 
 1.140989e-01 -2.041352e-02 
 1.144966e-01 -1.989316e-02 
 1.148943e-01 -1.890255e-02 
 1.152920e-01 -1.800984e-02 
 1.156897e-01 -1.656808e-02 
 1.160874e-01 -1.513374e-02 
 1.164850e-01 -1.362602e-02 
 1.168827e-01 -1.225372e-02 
 1.172804e-01 -1.121509e-02 
 1.176781e-01 -1.023283e-02 
 1.180758e-01 -9.273039e-03 
 1.184735e-01 -7.801357e-03 
 1.188712e-01 -6.427956e-03 
 1.192689e-01 -4.993075e-03 
 1.196666e-01 -3.503540e-03 
 1.200643e-01 -1.684289e-03 
 1.204620e-01  4.970726e-04 
 1.208597e-01  3.010029e-03 
 1.212574e-01  5.507293e-03 
 1.216551e-01  7.429099e-03 
 1.220528e-01  8.984968e-03 
 1.224505e-01  1.095632e-02 
 1.228482e-01  1.354064e-02 
 1.232459e-01  1.616367e-02 
 1.236436e-01  1.904906e-02 
 1.240413e-01  2.157352e-02 
 1.244390e-01  2.385924e-02 
 1.248367e-01  2.618287e-02 
 1.252344e-01  2.860339e-02 
 1.256320e-01  3.086669e-02 
 1.260297e-01  3.301746e-02 
 1.264274e-01  3.447238e-02 
 1.268251e-01  3.585686e-02 
 1.272228e-01  3.750349e-02 
 1.276205e-01  3.944499e-02 
 1.280182e-01  4.200853e-02 
 1.284159e-01  4.499090e-02 
 1.288136e-01  4.786897e-02 
 1.292113e-01  5.054839e-02 
 1.296090e-01  5.242054e-02 
 1.300067e-01  5.401044e-02 
 1.304044e-01  5.522322e-02 
 1.308021e-01  5.609225e-02 
 1.311998e-01  5.685334e-02 
 1.315975e-01  5.703735e-02 
 1.319952e-01  5.681036e-02 
 1.323929e-01  5.625853e-02 
 1.327906e-01  5.526985e-02 
 1.331883e-01  5.451408e-02 
 1.335860e-01  5.342120e-02 
 1.339837e-01  5.209756e-02 
 1.343814e-01  5.073128e-02 
 1.347790e-01  4.946719e-02 
 1.351767e-01  4.823942e-02 
 1.355744e-01  4.772661e-02 
 1.359721e-01  4.763948e-02 
 1.363698e-01  4.725024e-02 
 1.367675e-01  4.687246e-02 
 1.371652e-01  4.661692e-02 
 1.375629e-01  4.629013e-02 
 1.379606e-01  4.603746e-02 
 1.383583e-01  4.547858e-02 
 1.387560e-01  4.465052e-02 
 1.391537e-01  4.375565e-02 
 1.395514e-01  4.347274e-02 
 1.399491e-01  4.402567e-02 
 1.403468e-01  4.513171e-02 
 1.407445e-01  4.638155e-02 
 1.411422e-01  4.729291e-02 
 1.415399e-01  4.823941e-02 
 1.419376e-01  4.943988e-02 
 1.423353e-01  5.053912e-02 
 1.427330e-01  5.140924e-02 
 1.431307e-01  5.179359e-02 
 1.435284e-01  5.196183e-02 
 1.439260e-01  5.231655e-02 
 1.443237e-01  5.318465e-02 
 1.447214e-01  5.445252e-02 
 1.451191e-01  5.587959e-02 
 1.455168e-01  5.639290e-02 
 1.459145e-01  5.676265e-02 
 1.463122e-01  5.718639e-02 
 1.467099e-01  5.794389e-02 
 1.471076e-01  5.968596e-02 
 1.475053e-01  6.210221e-02 
 1.479030e-01  6.446223e-02 
 1.483007e-01  6.649399e-02 
 1.486984e-01  6.895081e-02 
 1.490961e-01  7.175271e-02 
 1.494938e-01  7.516431e-02 
 1.498915e-01  7.865821e-02 
 1.502892e-01  8.155951e-02 
 1.506869e-01  8.330491e-02 
 1.510846e-01  8.420667e-02 
 1.514823e-01  8.473985e-02 
 1.518800e-01  8.464411e-02 
 1.522777e-01  8.421707e-02 
 1.526754e-01  8.326289e-02 
 1.530730e-01  8.143123e-02 
 1.534707e-01  7.914448e-02 
 1.538684e-01  7.687383e-02 
 1.542661e-01  7.540987e-02 
 1.546638e-01  7.452785e-02 
 1.550615e-01  7.396637e-02 
 1.554592e-01  7.398720e-02 
 1.558569e-01  7.433188e-02 
 1.562546e-01  7.523543e-02 
 1.566523e-01  7.689513e-02 
 1.570500e-01  7.872140e-02 
 1.574477e-01  7.997753e-02 
 1.578454e-01  8.044716e-02 
 1.582431e-01  8.045758e-02 
 1.586408e-01  8.020552e-02 
 1.590385e-01  8.024807e-02 
 1.594362e-01  8.017211e-02 
 1.598339e-01  7.938458e-02 
 1.602316e-01  7.792341e-02 
 1.606293e-01  7.575692e-02 
 1.610270e-01  7.304911e-02 
 1.614247e-01  6.978116e-02 
 1.618224e-01  6.568201e-02 
 1.622200e-01  6.104842e-02 
 1.626177e-01  5.593632e-02 
 1.630154e-01  5.128059e-02 
 1.634131e-01  4.701718e-02 
 1.638108e-01  4.391429e-02 
 1.642085e-01  4.141207e-02 
 1.646062e-01  3.927668e-02 
 1.650039e-01  3.711912e-02 
 1.654016e-01  3.514806e-02 
 1.657993e-01  3.338173e-02 
 1.661970e-01  3.212710e-02 
 1.665947e-01  3.124982e-02 
 1.669924e-01  3.059509e-02 
 1.673901e-01  2.945560e-02 
 1.677878e-01  2.898793e-02 
 1.681855e-01  2.927657e-02 
 1.685832e-01  3.086515e-02 
 1.689809e-01  3.242410e-02 
 1.693786e-01  3.389298e-02 
 1.697763e-01  3.461858e-02 
 1.701740e-01  3.400144e-02 
 1.705717e-01  3.320364e-02 
 1.709694e-01  3.215865e-02 
 1.713670e-01  3.120621e-02 
 1.717647e-01  2.969026e-02 
 1.721624e-01  2.764513e-02 
 1.725601e-01  2.543929e-02 
 1.729578e-01  2.344738e-02 
 1.733555e-01  2.198561e-02 
 1.737532e-01  2.148426e-02 
 1.741509e-01  2.121033e-02 
 1.745486e-01  2.112035e-02 
 1.749463e-01  2.133316e-02 
 1.753440e-01  2.260978e-02 
 1.757417e-01  2.461927e-02 
 1.761394e-01  2.791524e-02 
 1.765371e-01  3.168483e-02 
 1.769348e-01  3.518921e-02 
 1.773325e-01  3.791674e-02 
 1.777302e-01  3.975876e-02 
 1.781279e-01  4.145428e-02 
 1.785256e-01  4.206354e-02 
 1.789233e-01  4.209673e-02 
 1.793210e-01  4.109618e-02 
 1.797187e-01  3.901490e-02 
 1.801163e-01  3.617305e-02 
 1.805140e-01  3.300043e-02 
 1.809117e-01  2.956681e-02 
 1.813094e-01  2.621815e-02 
 1.817071e-01  2.266363e-02 
 1.821048e-01  1.923754e-02 
 1.825025e-01  1.557973e-02 
 1.829002e-01  1.270971e-02 
 1.832979e-01  1.076521e-02 
 1.836956e-01  9.582552e-03 
 1.840933e-01  8.747825e-03 
 1.844910e-01  7.918789e-03 
 1.848887e-01  7.082896e-03 
 1.852864e-01  6.349054e-03 
 1.856841e-01  5.591132e-03 
 1.860818e-01  4.927057e-03 
 1.864795e-01  3.631645e-03 
 1.868772e-01  2.217685e-03 
 1.872749e-01  1.795548e-04 
 1.876726e-01 -1.528643e-03 
 1.880703e-01 -3.176028e-03 
 1.884680e-01 -4.933893e-03 
 1.888657e-01 -7.320408e-03 
 1.892633e-01 -1.011751e-02 
 1.896610e-01 -1.383996e-02 
 1.900587e-01 -1.755449e-02 
 1.904564e-01 -2.129898e-02 
 1.908541e-01 -2.472596e-02 
 1.912518e-01 -2.827982e-02 
 1.916495e-01 -3.171428e-02 
 1.920472e-01 -3.436590e-02 
 1.924449e-01 -3.654082e-02 
 1.928426e-01 -3.793416e-02 
 1.932403e-01 -3.862378e-02 
 1.936380e-01 -3.984340e-02 
 1.940357e-01 -4.176453e-02 
 1.944334e-01 -4.364011e-02 
 1.948311e-01 -4.482948e-02 
 1.952288e-01 -4.460767e-02 
 1.956265e-01 -4.347392e-02 
 1.960242e-01 -4.186955e-02 
 1.964219e-01 -3.989972e-02 
 1.968196e-01 -3.824918e-02 
 1.972173e-01 -3.579882e-02 
 1.976150e-01 -3.344450e-02 
 1.980127e-01 -3.150046e-02 
 1.984103e-01 -3.021912e-02 
 1.988080e-01 -2.996436e-02 
 1.992057e-01 -3.009278e-02 
 1.996034e-01 -3.067764e-02 
 2.000011e-01 -3.094361e-02 
 2.003988e-01 -3.056722e-02 
 2.007965e-01 -3.049344e-02 
 2.011942e-01 -3.023796e-02 
 2.015919e-01 -2.969217e-02 
 2.019896e-01 -2.841625e-02 
 2.023873e-01 -2.637967e-02 
 2.027850e-01 -2.386190e-02 
 2.031827e-01 -2.133306e-02 
 2.035804e-01 -1.885422e-02 
 2.039781e-01 -1.675712e-02 
 2.043758e-01 -1.393615e-02 
 2.047735e-01 -1.091875e-02 
 2.051712e-01 -8.260613e-03 
 2.055689e-01 -6.400797e-03 
 2.059666e-01 -5.210432e-03 
 2.063643e-01 -4.637431e-03 
 2.067620e-01 -4.800394e-03 
 2.071597e-01 -4.936412e-03 
 2.075573e-01 -5.411003e-03 
 2.079550e-01 -6.538686e-03 
 2.083527e-01 -7.878523e-03 
 2.087504e-01 -9.178779e-03 
 2.091481e-01 -1.044175e-02 
 2.095458e-01 -1.170942e-02 
 2.099435e-01 -1.313306e-02 
 2.103412e-01 -1.418524e-02 
 2.107389e-01 -1.522888e-02 
 2.111366e-01 -1.579888e-02 
 2.115343e-01 -1.597119e-02 
 2.119320e-01 -1.574707e-02 
 2.123297e-01 -1.555656e-02 
 2.127274e-01 -1.603246e-02 
 2.131251e-01 -1.709531e-02 
 2.135228e-01 -1.859925e-02 
 2.139205e-01 -2.042200e-02 
 2.143182e-01 -2.146878e-02 
 2.147159e-01 -2.251605e-02 
 2.151136e-01 -2.374359e-02 
 2.155113e-01 -2.433742e-02 
 2.159090e-01 -2.467494e-02 
 2.163067e-01 -2.447304e-02 
 2.167043e-01 -2.355680e-02 
 2.171020e-01 -2.250315e-02 
 2.174997e-01 -2.183961e-02 
 2.178974e-01 -2.163420e-02 
 2.182951e-01 -2.170858e-02 
 2.186928e-01 -2.174479e-02 
 2.190905e-01 -2.161641e-02 
 2.194882e-01 -2.099359e-02 
 2.198859e-01 -2.004877e-02 
 2.202836e-01 -1.903829e-02 
 2.206813e-01 -1.772567e-02 
 2.210790e-01 -1.641755e-02 
 2.214767e-01 -1.529946e-02 
 2.218744e-01 -1.458771e-02 
 2.222721e-01 -1.378140e-02 
 2.226698e-01 -1.299871e-02 
 2.230675e-01 -1.213038e-02 
 2.234652e-01 -1.098955e-02 
 2.238629e-01 -8.947063e-03 
 2.242606e-01 -6.334569e-03 
 2.246583e-01 -2.946507e-03 
 2.250560e-01  8.325909e-04 
 2.254537e-01  4.272772e-03 
 2.258513e-01  7.224676e-03 
 2.262490e-01  9.452764e-03 
 2.266467e-01  1.147209e-02 
 2.270444e-01  1.347319e-02 
 2.274421e-01  1.532166e-02 
 2.278398e-01  1.693912e-02 
 2.282375e-01  1.831763e-02 
 2.286352e-01  2.007660e-02 
 2.290329e-01  2.215566e-02 
 2.294306e-01  2.473216e-02 
 2.298283e-01  2.784055e-02 
 2.302260e-01  3.050418e-02 
 2.306237e-01  3.248289e-02 
 2.310214e-01  3.481812e-02 
 2.314191e-01  3.719916e-02 
 2.318168e-01  3.942104e-02 
 2.322145e-01  4.153092e-02 
 2.326122e-01  4.349355e-02 
 2.330099e-01  4.538950e-02 
 2.334076e-01  4.702562e-02 
 2.338053e-01  4.857639e-02 
 2.342030e-01  4.979731e-02 
 2.346007e-01  5.035968e-02 
 2.349983e-01  5.077920e-02 
 2.353960e-01  5.137214e-02 
 2.357937e-01  5.212249e-02 
 2.361914e-01  5.314479e-02 
 2.365891e-01  5.417227e-02 
 2.369868e-01  5.479778e-02 
 2.373845e-01  5.503566e-02 
 2.377822e-01  5.540715e-02 
 2.381799e-01  5.577180e-02 
 2.385776e-01  5.559995e-02 
 2.389753e-01  5.510198e-02 
 2.393730e-01  5.383969e-02 
 2.397707e-01  5.205883e-02 
 2.401684e-01  5.020884e-02 
 2.405661e-01  4.850144e-02 
 2.409638e-01  4.714794e-02 
 2.413615e-01  4.537918e-02 
 2.417592e-01  4.324590e-02 
 2.421569e-01  4.138731e-02 
 2.425546e-01  3.993564e-02 
 2.429523e-01  3.940735e-02 
 2.433500e-01  3.967298e-02 
 2.437477e-01  4.024532e-02 
 2.441453e-01  4.120535e-02 
 2.445430e-01  4.237749e-02 
 2.449407e-01  4.391856e-02 
 2.453384e-01  4.578100e-02 
 2.457361e-01  4.755304e-02 
 2.461338e-01  4.877500e-02 
 2.465315e-01  4.927496e-02 
 2.469292e-01  4.885872e-02 
 2.473269e-01  4.837957e-02 
 2.477246e-01  4.831263e-02 
 2.481223e-01  4.815993e-02 
 2.485200e-01  4.797752e-02 
 2.489177e-01  4.734904e-02 
 2.493154e-01  4.636830e-02 
 2.497131e-01  4.592306e-02 
 2.501108e-01  4.629166e-02 
 2.505085e-01  4.764007e-02 
 2.509062e-01  4.895956e-02 
 2.513039e-01  5.071000e-02 
 2.517016e-01  5.266247e-02 
 2.520993e-01  5.555261e-02 
 2.524970e-01  5.912237e-02 
 2.528946e-01  6.306990e-02 
 2.532923e-01  6.662749e-02 
 2.536900e-01  6.982834e-02 
 2.540877e-01  7.249841e-02 
 2.544854e-01  7.531030e-02 
 2.548831e-01  7.789141e-02 
 2.552808e-01  7.994731e-02 
 2.556785e-01  8.119382e-02 
 2.560762e-01  8.238963e-02 
 2.564739e-01  8.289425e-02 
 2.568716e-01  8.379790e-02 
 2.572693e-01  8.448951e-02 
 2.576670e-01  8.470390e-02 
 2.580647e-01  8.410068e-02 
 2.584624e-01  8.252984e-02 
 2.588601e-01  8.085186e-02 
 2.592578e-01  7.924198e-02 
 2.596555e-01  7.802438e-02 
 2.600532e-01  7.724757e-02 
 2.604509e-01  7.687556e-02 
 2.608486e-01  7.650336e-02 
 2.612463e-01  7.664530e-02 
 2.616440e-01  7.671917e-02 
 2.620416e-01  7.714260e-02 
 2.624393e-01  7.726042e-02 
 2.628370e-01  7.732145e-02 
 2.632347e-01  7.711480e-02 
 2.636324e-01  7.680455e-02 
 2.640301e-01  7.646061e-02 
 2.644278e-01  7.623127e-02 
 2.648255e-01  7.596789e-02 
 2.652232e-01  7.577850e-02 
 2.656209e-01  7.518307e-02 
 2.660186e-01  7.373545e-02 
 2.664163e-01  7.142190e-02 
 2.668140e-01  6.842650e-02 
 2.672117e-01  6.453778e-02 
 2.676094e-01  5.982532e-02 
 2.680071e-01  5.508019e-02 
 2.684048e-01  4.966854e-02 
 2.688025e-01  4.442653e-02 
 2.692002e-01  3.972903e-02 
 2.695979e-01  3.616137e-02 
 2.699956e-01  3.362703e-02 
 2.703933e-01  3.170164e-02 
 2.707910e-01  3.094578e-02 
 2.711886e-01  3.063221e-02 
 2.715863e-01  3.095040e-02 
 2.719840e-01  3.188801e-02 
 2.723817e-01  3.321046e-02 
 2.727794e-01  3.462689e-02 
 2.731771e-01  3.573509e-02 
 2.735748e-01  3.575929e-02 
 2.739725e-01  3.557387e-02 
 2.743702e-01  3.463325e-02 
 2.747679e-01  3.352091e-02 
 2.751656e-01  3.192076e-02 
 2.755633e-01  3.031510e-02 
 2.759610e-01  2.799601e-02 
 2.763587e-01  2.539716e-02 
 2.767564e-01  2.337220e-02 
 2.771541e-01  2.126731e-02 
 2.775518e-01  1.902077e-02 
 2.779495e-01  1.678463e-02 
 2.783472e-01  1.460684e-02 
 2.787449e-01  1.314800e-02 
 2.791426e-01  1.238629e-02 
 2.795403e-01  1.257728e-02 
 2.799380e-01  1.391559e-02 
 2.803356e-01  1.542287e-02 
 2.807333e-01  1.798019e-02 
 2.811310e-01  2.119490e-02 
 2.815287e-01  2.475065e-02 
 2.819264e-01  2.812466e-02 
 2.823241e-01  3.035570e-02 
 2.827218e-01  3.150712e-02 
 2.831195e-01  3.183683e-02 
 2.835172e-01  3.200325e-02 
 2.839149e-01  3.218698e-02 
 2.843126e-01  3.244776e-02 
 2.847103e-01  3.243670e-02 
 2.851080e-01  3.212636e-02 
 2.855057e-01  3.150605e-02 
 2.859034e-01  3.058628e-02 
 2.863011e-01  2.980390e-02 
 2.866988e-01  2.858068e-02 
 2.870965e-01  2.603285e-02 
 2.874942e-01  2.239561e-02 
 2.878919e-01  1.883768e-02 
 2.882896e-01  1.584946e-02 
 2.886873e-01  1.342377e-02 
 2.890850e-01  1.190026e-02 
 2.894826e-01  1.062552e-02 
 2.898803e-01  8.868586e-03 
 2.902780e-01  7.754066e-03 
 2.906757e-01  7.354718e-03 
 2.910734e-01  7.257372e-03 
 2.914711e-01  6.682126e-03 
 2.918688e-01  5.925247e-03 
 2.922665e-01  4.579099e-03 
 2.926642e-01  2.755673e-03 
 2.930619e-01  1.372306e-03 
 2.934596e-01  1.135213e-04 
 2.938573e-01 -1.231168e-03 
 2.942550e-01 -3.167148e-03 
 2.946527e-01 -5.942942e-03 
 2.950504e-01 -9.209269e-03 
 2.954481e-01 -1.278722e-02 
 2.958458e-01 -1.650538e-02 
 2.962435e-01 -2.058181e-02 
 2.966412e-01 -2.446996e-02 
 2.970389e-01 -2.836023e-02 
 2.974366e-01 -3.193160e-02 
 2.978343e-01 -3.448645e-02 
 2.982320e-01 -3.614008e-02 
 2.986296e-01 -3.720529e-02 
 2.990273e-01 -3.767640e-02 
 2.994250e-01 -3.764779e-02 
 2.998227e-01 -3.707920e-02 
 3.002204e-01 -3.607724e-02 
 3.006181e-01 -3.487114e-02 
 3.010158e-01 -3.390936e-02 
 3.014135e-01 -3.344076e-02 
 3.018112e-01 -3.309392e-02 
 3.022089e-01 -3.302701e-02 
 3.026066e-01 -3.337219e-02 
 3.030043e-01 -3.414394e-02 
