         time rel_disp_t... 
 7.989705e-02  4.303014e-03 
 8.029475e-02  2.773397e-02 
 8.069244e-02  5.119403e-02 
 8.109014e-02  7.474291e-02 
 8.148783e-02  9.841740e-02 
 8.188553e-02  1.222443e-01 
 8.228323e-02  1.462673e-01 
 8.268092e-02  1.704889e-01 
 8.307862e-02  1.948997e-01 
 8.347631e-02  2.195013e-01 
 8.387401e-02  2.442523e-01 
 8.427170e-02  2.691090e-01 
 8.466940e-02  2.940520e-01 
 8.506709e-02  3.190061e-01 
 8.546479e-02  3.439374e-01 
 8.586249e-02  3.687344e-01 
 8.626018e-02  3.932841e-01 
 8.665788e-02  4.175328e-01 
 8.705557e-02  4.413667e-01 
 8.745327e-02  4.647492e-01 
 8.785096e-02  4.876702e-01 
 8.824866e-02  5.101963e-01 
 8.864636e-02  5.323525e-01 
 8.904405e-02  5.542125e-01 
 8.944175e-02  5.758666e-01 
 8.983944e-02  5.974284e-01 
 9.023714e-02  6.189741e-01 
 9.063483e-02  6.405538e-01 
 9.103253e-02  6.622193e-01 
 9.143022e-02  6.839874e-01 
 9.182792e-02  7.058609e-01 
 9.222562e-02  7.278648e-01 
 9.262331e-02  7.499759e-01 
 9.302101e-02  7.722020e-01 
 9.341870e-02  7.945005e-01 
 9.381640e-02  8.168530e-01 
 9.421409e-02  8.391898e-01 
 9.461179e-02  8.614419e-01 
 9.500949e-02  8.834924e-01 
 9.540718e-02  9.052417e-01 
 9.580488e-02  9.265503e-01 
 9.620257e-02  9.473573e-01 
 9.660027e-02  9.675892e-01 
 9.699796e-02  9.872301e-01 
 9.739566e-02  1.006270e+00 
 9.779335e-02  1.024683e+00 
 9.819105e-02  1.042523e+00 
 9.858875e-02  1.059758e+00 
 9.898644e-02  1.076489e+00 
 9.938414e-02  1.092804e+00 
 9.978183e-02  1.108773e+00 
 1.001795e-01  1.124521e+00 
 1.005772e-01  1.140046e+00 
 1.009749e-01  1.155400e+00 
 1.013726e-01  1.170565e+00 
 1.017703e-01  1.185474e+00 
 1.021680e-01  1.199975e+00 
 1.025657e-01  1.213949e+00 
 1.029634e-01  1.227251e+00 
 1.033611e-01  1.239825e+00 
 1.037588e-01  1.251514e+00 
 1.041565e-01  1.262223e+00 
 1.045542e-01  1.271912e+00 
 1.049519e-01  1.280561e+00 
 1.053496e-01  1.288124e+00 
 1.057473e-01  1.294678e+00 
 1.061450e-01  1.300213e+00 
 1.065427e-01  1.304815e+00 
 1.069404e-01  1.308548e+00 
 1.073380e-01  1.311452e+00 
 1.077357e-01  1.313631e+00 
 1.081334e-01  1.315140e+00 
 1.085311e-01  1.316044e+00 
 1.089288e-01  1.316443e+00 
 1.093265e-01  1.316317e+00 
 1.097242e-01  1.315665e+00 
 1.101219e-01  1.314426e+00 
 1.105196e-01  1.312581e+00 
 1.109173e-01  1.310009e+00 
 1.113150e-01  1.306612e+00 
 1.117127e-01  1.302285e+00 
 1.121104e-01  1.297005e+00 
 1.125081e-01  1.290710e+00 
 1.129058e-01  1.283306e+00 
 1.133035e-01  1.274793e+00 
 1.137012e-01  1.265102e+00 
 1.140989e-01  1.254251e+00 
 1.144966e-01  1.242236e+00 
 1.148943e-01  1.229057e+00 
 1.152920e-01  1.214786e+00 
 1.156897e-01  1.199487e+00 
 1.160874e-01  1.183244e+00 
 1.164850e-01  1.166187e+00 
 1.168827e-01  1.148426e+00 
 1.172804e-01  1.130118e+00 
 1.176781e-01  1.111339e+00 
 1.180758e-01  1.092238e+00 
 1.184735e-01  1.072815e+00 
 1.188712e-01  1.053121e+00 
 1.192689e-01  1.033124e+00 
 1.196666e-01  1.012810e+00 
 1.200643e-01  9.921484e-01 
 1.204620e-01  9.710722e-01 
 1.208597e-01  9.496064e-01 
 1.212574e-01  9.277327e-01 
 1.216551e-01  9.054350e-01 
 1.220528e-01  8.827060e-01 
 1.224505e-01  8.595581e-01 
 1.228482e-01  8.359739e-01 
 1.232459e-01  8.120129e-01 
 1.236436e-01  7.877044e-01 
 1.240413e-01  7.631281e-01 
 1.244390e-01  7.383599e-01 
 1.248367e-01  7.134741e-01 
 1.252344e-01  6.885559e-01 
 1.256320e-01  6.636778e-01 
 1.260297e-01  6.388929e-01 
 1.264274e-01  6.142350e-01 
 1.268251e-01  5.897827e-01 
 1.272228e-01  5.655777e-01 
 1.276205e-01  5.416028e-01 
 1.280182e-01  5.179042e-01 
 1.284159e-01  4.944112e-01 
 1.288136e-01  4.711093e-01 
 1.292113e-01  4.478821e-01 
 1.296090e-01  4.246242e-01 
 1.300067e-01  4.011881e-01 
 1.304044e-01  3.774614e-01 
 1.308021e-01  3.533374e-01 
 1.311998e-01  3.287216e-01 
 1.315975e-01  3.036433e-01 
 1.319952e-01  2.780964e-01 
 1.323929e-01  2.521707e-01 
 1.327906e-01  2.259475e-01 
 1.331883e-01  1.995784e-01 
 1.335860e-01  1.731694e-01 
 1.339837e-01  1.468232e-01 
 1.343814e-01  1.206568e-01 
 1.347790e-01  9.476667e-02 
 1.351767e-01  6.917507e-02 
 1.355744e-01  4.397138e-02 
 1.359721e-01  1.920450e-02 
 1.363698e-01 -5.181520e-03 
 1.367675e-01 -2.914690e-02 
 1.371652e-01 -5.277540e-02 
 1.375629e-01 -7.611399e-02 
 1.379606e-01 -9.922106e-02 
 1.383583e-01 -1.221713e-01 
 1.387560e-01 -1.450324e-01 
 1.391537e-01 -1.678428e-01 
 1.395514e-01 -1.905915e-01 
 1.399491e-01 -2.132878e-01 
 1.403468e-01 -2.358664e-01 
 1.407445e-01 -2.582839e-01 
 1.411422e-01 -2.804540e-01 
 1.415399e-01 -3.023336e-01 
 1.419376e-01 -3.238341e-01 
 1.423353e-01 -3.449003e-01 
 1.427330e-01 -3.654997e-01 
 1.431307e-01 -3.855750e-01 
 1.435284e-01 -4.050756e-01 
 1.439260e-01 -4.239733e-01 
 1.443237e-01 -4.422525e-01 
 1.447214e-01 -4.598643e-01 
 1.451191e-01 -4.767856e-01 
 1.455168e-01 -4.930150e-01 
 1.459145e-01 -5.085791e-01 
 1.463122e-01 -5.235891e-01 
 1.467099e-01 -5.380917e-01 
 1.471076e-01 -5.521546e-01 
 1.475053e-01 -5.658614e-01 
 1.479030e-01 -5.792880e-01 
 1.483007e-01 -5.924240e-01 
 1.486984e-01 -6.052890e-01 
 1.490961e-01 -6.178188e-01 
 1.494938e-01 -6.299588e-01 
 1.498915e-01 -6.416858e-01 
 1.502892e-01 -6.529172e-01 
 1.506869e-01 -6.636216e-01 
 1.510846e-01 -6.736872e-01 
 1.514823e-01 -6.830612e-01 
 1.518800e-01 -6.916604e-01 
 1.522777e-01 -6.994027e-01 
 1.526754e-01 -7.062525e-01 
 1.530730e-01 -7.122134e-01 
 1.534707e-01 -7.172985e-01 
 1.538684e-01 -7.215545e-01 
 1.542661e-01 -7.250126e-01 
 1.546638e-01 -7.277211e-01 
 1.550615e-01 -7.297606e-01 
 1.554592e-01 -7.311794e-01 
 1.558569e-01 -7.319689e-01 
 1.562546e-01 -7.322084e-01 
 1.566523e-01 -7.319503e-01 
 1.570500e-01 -7.312710e-01 
 1.574477e-01 -7.302141e-01 
 1.578454e-01 -7.288466e-01 
 1.582431e-01 -7.271866e-01 
 1.586408e-01 -7.252668e-01 
 1.590385e-01 -7.230815e-01 
 1.594362e-01 -7.206487e-01 
 1.598339e-01 -7.178911e-01 
 1.602316e-01 -7.147598e-01 
 1.606293e-01 -7.111713e-01 
 1.610270e-01 -7.070698e-01 
 1.614247e-01 -7.024396e-01 
 1.618224e-01 -6.972684e-01 
 1.622200e-01 -6.915600e-01 
 1.626177e-01 -6.853831e-01 
 1.630154e-01 -6.787934e-01 
 1.634131e-01 -6.718156e-01 
 1.638108e-01 -6.645309e-01 
 1.642085e-01 -6.569890e-01 
 1.646062e-01 -6.492043e-01 
 1.650039e-01 -6.412041e-01 
 1.654016e-01 -6.330762e-01 
 1.657993e-01 -6.247855e-01 
 1.661970e-01 -6.163705e-01 
 1.665947e-01 -6.077483e-01 
 1.669924e-01 -5.988541e-01 
 1.673901e-01 -5.895847e-01 
 1.677878e-01 -5.798142e-01 
 1.681855e-01 -5.694610e-01 
 1.685832e-01 -5.584371e-01 
 1.689809e-01 -5.466555e-01 
 1.693786e-01 -5.340393e-01 
 1.697763e-01 -5.205751e-01 
 1.701740e-01 -5.062643e-01 
 1.705717e-01 -4.911192e-01 
 1.709694e-01 -4.751579e-01 
 1.713670e-01 -4.584753e-01 
 1.717647e-01 -4.411587e-01 
 1.721624e-01 -4.232568e-01 
 1.725601e-01 -4.048349e-01 
 1.729578e-01 -3.859464e-01 
 1.733555e-01 -3.666291e-01 
 1.737532e-01 -3.469013e-01 
 1.741509e-01 -3.268214e-01 
 1.745486e-01 -3.064236e-01 
 1.749463e-01 -2.857625e-01 
 1.753440e-01 -2.648484e-01 
 1.757417e-01 -2.436664e-01 
 1.761394e-01 -2.221638e-01 
 1.765371e-01 -2.002562e-01 
 1.769348e-01 -1.779020e-01 
 1.773325e-01 -1.550502e-01 
 1.777302e-01 -1.316702e-01 
 1.781279e-01 -1.077173e-01 
 1.785256e-01 -8.321520e-02 
 1.789233e-01 -5.821565e-02 
 1.793210e-01 -3.270819e-02 
 1.797187e-01 -6.690919e-03 
 1.801163e-01  1.975414e-02 
 1.805140e-01  4.653322e-02 
 1.809117e-01  7.356664e-02 
 1.813094e-01  1.007259e-01 
 1.817071e-01  1.279335e-01 
 1.821048e-01  1.550562e-01 
 1.825025e-01  1.820314e-01 
 1.829002e-01  2.088673e-01 
 1.832979e-01  2.355311e-01 
 1.836956e-01  2.621013e-01 
 1.840933e-01  2.885340e-01 
 1.844910e-01  3.149563e-01 
 1.848887e-01  3.413322e-01 
 1.852864e-01  3.677702e-01 
 1.856841e-01  3.942859e-01 
 1.860818e-01  4.208998e-01 
 1.864795e-01  4.476280e-01 
 1.868772e-01  4.744584e-01 
 1.872749e-01  5.013618e-01 
 1.876726e-01  5.282782e-01 
 1.880703e-01  5.551811e-01 
 1.884680e-01  5.820112e-01 
 1.888657e-01  6.086939e-01 
 1.892633e-01  6.351296e-01 
 1.896610e-01  6.612059e-01 
 1.900587e-01  6.868255e-01 
 1.904564e-01  7.118895e-01 
 1.908541e-01  7.362605e-01 
 1.912518e-01  7.598829e-01 
 1.916495e-01  7.826989e-01 
 1.920472e-01  8.047277e-01 
 1.924449e-01  8.259589e-01 
 1.928426e-01  8.464544e-01 
 1.932403e-01  8.662408e-01 
 1.936380e-01  8.853367e-01 
 1.940357e-01  9.038000e-01 
 1.944334e-01  9.217843e-01 
 1.948311e-01  9.393801e-01 
 1.952288e-01  9.566735e-01 
 1.956265e-01  9.737220e-01 
 1.960242e-01  9.905974e-01 
 1.964219e-01  1.007344e+00 
 1.968196e-01  1.023982e+00 
 1.972173e-01  1.040450e+00 
 1.976150e-01  1.056657e+00 
 1.980127e-01  1.072521e+00 
 1.984103e-01  1.087932e+00 
 1.988080e-01  1.102805e+00 
 1.992057e-01  1.117058e+00 
 1.996034e-01  1.130609e+00 
 2.000011e-01  1.143416e+00 
 2.003988e-01  1.155472e+00 
 2.007965e-01  1.166806e+00 
 2.011942e-01  1.177466e+00 
 2.015919e-01  1.187540e+00 
 2.019896e-01  1.197134e+00 
 2.023873e-01  1.206258e+00 
 2.027850e-01  1.214933e+00 
 2.031827e-01  1.223257e+00 
 2.035804e-01  1.231249e+00 
 2.039781e-01  1.238919e+00 
 2.043758e-01  1.246253e+00 
 2.047735e-01  1.253190e+00 
 2.051712e-01  1.259750e+00 
 2.055689e-01  1.265886e+00 
 2.059666e-01  1.271566e+00 
 2.063643e-01  1.276644e+00 
 2.067620e-01  1.281044e+00 
 2.071597e-01  1.284693e+00 
 2.075573e-01  1.287422e+00 
 2.079550e-01  1.289203e+00 
 2.083527e-01  1.289945e+00 
 2.087504e-01  1.289601e+00 
 2.091481e-01  1.288159e+00 
 2.095458e-01  1.285576e+00 
 2.099435e-01  1.281886e+00 
 2.103412e-01  1.277114e+00 
 2.107389e-01  1.271360e+00 
 2.111366e-01  1.264681e+00 
 2.115343e-01  1.257176e+00 
 2.119320e-01  1.248975e+00 
 2.123297e-01  1.240211e+00 
 2.127274e-01  1.230916e+00 
 2.131251e-01  1.221167e+00 
 2.135228e-01  1.210980e+00 
 2.139205e-01  1.200294e+00 
 2.143182e-01  1.189126e+00 
 2.147159e-01  1.177445e+00 
 2.151136e-01  1.165269e+00 
 2.155113e-01  1.152516e+00 
 2.159090e-01  1.139170e+00 
 2.163067e-01  1.125135e+00 
 2.167043e-01  1.110355e+00 
 2.171020e-01  1.094770e+00 
 2.174997e-01  1.078352e+00 
 2.178974e-01  1.061107e+00 
 2.182951e-01  1.043066e+00 
 2.186928e-01  1.024245e+00 
 2.190905e-01  1.004758e+00 
 2.194882e-01  9.846445e-01 
 2.198859e-01  9.639688e-01 
 2.202836e-01  9.427975e-01 
 2.206813e-01  9.212071e-01 
 2.210790e-01  8.992788e-01 
 2.214767e-01  8.771136e-01 
 2.218744e-01  8.547980e-01 
 2.222721e-01  8.324305e-01 
 2.226698e-01  8.099713e-01 
 2.230675e-01  7.873931e-01 
 2.234652e-01  7.646943e-01 
 2.238629e-01  7.418349e-01 
 2.242606e-01  7.187912e-01 
 2.246583e-01  6.955000e-01 
 2.250560e-01  6.719416e-01 
 2.254537e-01  6.480818e-01 
 2.258513e-01  6.238627e-01 
 2.262490e-01  5.992052e-01 
 2.266467e-01  5.741322e-01 
 2.270444e-01  5.486154e-01 
 2.274421e-01  5.227115e-01 
 2.278398e-01  4.965339e-01 
 2.282375e-01  4.702245e-01 
 2.286352e-01  4.439031e-01 
 2.290329e-01  4.177237e-01 
 2.294306e-01  3.918019e-01 
 2.298283e-01  3.662037e-01 
 2.302260e-01  3.409880e-01 
 2.306237e-01  3.162280e-01 
 2.310214e-01  2.919694e-01 
 2.314191e-01  2.681879e-01 
 2.318168e-01  2.447925e-01 
 2.322145e-01  2.217590e-01 
 2.326122e-01  1.989435e-01 
 2.330099e-01  1.762892e-01 
 2.334076e-01  1.536945e-01 
 2.338053e-01  1.311002e-01 
 2.342030e-01  1.085058e-01 
 2.346007e-01  8.588449e-02 
 2.349983e-01  6.317244e-02 
 2.353960e-01  4.037516e-02 
 2.357937e-01  1.748926e-02 
 2.361914e-01 -5.533185e-03 
 2.365891e-01 -2.867577e-02 
 2.369868e-01 -5.185129e-02 
 2.373845e-01 -7.501458e-02 
 2.377822e-01 -9.808733e-02 
 2.381799e-01 -1.210047e-01 
 2.385776e-01 -1.437215e-01 
 2.389753e-01 -1.662125e-01 
 2.393730e-01 -1.884759e-01 
 2.397707e-01 -2.104630e-01 
 2.401684e-01 -2.321253e-01 
 2.405661e-01 -2.534325e-01 
 2.409638e-01 -2.744072e-01 
 2.413615e-01 -2.950848e-01 
 2.417592e-01 -3.155101e-01 
 2.421569e-01 -3.357280e-01 
 2.425546e-01 -3.557987e-01 
 2.429523e-01 -3.757405e-01 
 2.433500e-01 -3.955742e-01 
 2.437477e-01 -4.152548e-01 
 2.441453e-01 -4.347220e-01 
 2.445430e-01 -4.538923e-01 
 2.449407e-01 -4.727993e-01 
 2.453384e-01 -4.913824e-01 
 2.457361e-01 -5.095883e-01 
 2.461338e-01 -5.273163e-01 
 2.465315e-01 -5.444700e-01 
 2.469292e-01 -5.609945e-01 
 2.473269e-01 -5.767712e-01 
 2.477246e-01 -5.917234e-01 
 2.481223e-01 -6.058821e-01 
 2.485200e-01 -6.192754e-01 
 2.489177e-01 -6.319194e-01 
 2.493154e-01 -6.437932e-01 
 2.497131e-01 -6.549324e-01 
 2.501108e-01 -6.653446e-01 
 2.505085e-01 -6.750954e-01 
 2.509062e-01 -6.842601e-01 
 2.513039e-01 -6.929307e-01 
 2.517016e-01 -7.011738e-01 
 2.520993e-01 -7.090544e-01 
 2.524970e-01 -7.165950e-01 
 2.528946e-01 -7.237559e-01 
 2.532923e-01 -7.304537e-01 
 2.536900e-01 -7.366571e-01 
 2.540877e-01 -7.422867e-01 
 2.544854e-01 -7.473525e-01 
 2.548831e-01 -7.518414e-01 
 2.552808e-01 -7.556765e-01 
 2.556785e-01 -7.587972e-01 
 2.560762e-01 -7.611523e-01 
 2.564739e-01 -7.625989e-01 
 2.568716e-01 -7.631259e-01 
 2.572693e-01 -7.627232e-01 
 2.576670e-01 -7.614333e-01 
 2.580647e-01 -7.592813e-01 
 2.584624e-01 -7.563930e-01 
 2.588601e-01 -7.528745e-01 
 2.592578e-01 -7.487685e-01 
 2.596555e-01 -7.442054e-01 
 2.600532e-01 -7.391896e-01 
 2.604509e-01 -7.337960e-01 
 2.608486e-01 -7.280309e-01 
 2.612463e-01 -7.219620e-01 
 2.616440e-01 -7.155384e-01 
 2.620416e-01 -7.086901e-01 
 2.624393e-01 -7.013458e-01 
 2.628370e-01 -6.934100e-01 
 2.632347e-01 -6.848199e-01 
 2.636324e-01 -6.755731e-01 
 2.640301e-01 -6.656277e-01 
 2.644278e-01 -6.549659e-01 
 2.648255e-01 -6.436141e-01 
 2.652232e-01 -6.315986e-01 
 2.656209e-01 -6.189600e-01 
 2.660186e-01 -6.057512e-01 
 2.664163e-01 -5.920456e-01 
 2.668140e-01 -5.779101e-01 
 2.672117e-01 -5.634150e-01 
 2.676094e-01 -5.487155e-01 
 2.680071e-01 -5.338168e-01 
 2.684048e-01 -5.187717e-01 
 2.688025e-01 -5.036431e-01 
 2.692002e-01 -4.884042e-01 
 2.695979e-01 -4.730490e-01 
 2.699956e-01 -4.576038e-01 
 2.703933e-01 -4.420760e-01 
 2.707910e-01 -4.264197e-01 
 2.711886e-01 -4.106079e-01 
 2.715863e-01 -3.945069e-01 
 2.719840e-01 -3.780845e-01 
 2.723817e-01 -3.612510e-01 
 2.727794e-01 -3.439307e-01 
 2.731771e-01 -3.260543e-01 
 2.735748e-01 -3.075786e-01 
 2.739725e-01 -2.884699e-01 
 2.743702e-01 -2.687578e-01 
 2.747679e-01 -2.483995e-01 
 2.751656e-01 -2.274615e-01 
 2.755633e-01 -2.059284e-01 
 2.759610e-01 -1.838883e-01 
 2.763587e-01 -1.613904e-01 
 2.767564e-01 -1.385064e-01 
 2.771541e-01 -1.153411e-01 
 2.775518e-01 -9.195151e-02 
 2.779495e-01 -6.841399e-02 
 2.783472e-01 -4.471095e-02 
 2.787449e-01 -2.086593e-02 
 2.791426e-01  3.147559e-03 
 2.795403e-01  2.731471e-02 
 2.799380e-01  5.169976e-02 
 2.803356e-01  7.636953e-02 
 2.807333e-01  1.013532e-01 
 2.811310e-01  1.267400e-01 
 2.815287e-01  1.525346e-01 
 2.819264e-01  1.787731e-01 
 2.823241e-01  2.054470e-01 
 2.827218e-01  2.325604e-01 
 2.831195e-01  2.600417e-01 
 2.835172e-01  2.877889e-01 
 2.839149e-01  3.157225e-01 
 2.843126e-01  3.437379e-01 
 2.847103e-01  3.717454e-01 
 2.851080e-01  3.996497e-01 
 2.855057e-01  4.273780e-01 
 2.859034e-01  4.548121e-01 
 2.863011e-01  4.818881e-01 
 2.866988e-01  5.085076e-01 
 2.870965e-01  5.346336e-01 
 2.874942e-01  5.602108e-01 
 2.878919e-01  5.852689e-01 
 2.882896e-01  6.098621e-01 
 2.886873e-01  6.340559e-01 
 2.890850e-01  6.579512e-01 
 2.894826e-01  6.816200e-01 
 2.898803e-01  7.051787e-01 
 2.902780e-01  7.286639e-01 
 2.906757e-01  7.521107e-01 
 2.910734e-01  7.754558e-01 
 2.914711e-01  7.987849e-01 
 2.918688e-01  8.220501e-01 
 2.922665e-01  8.452072e-01 
 2.926642e-01  8.681510e-01 
 2.930619e-01  8.907671e-01 
 2.934596e-01  9.129560e-01 
 2.938573e-01  9.345422e-01 
 2.942550e-01  9.554441e-01 
 2.946527e-01  9.755355e-01 
 2.950504e-01  9.948537e-01 
 2.954481e-01  1.013334e+00 
 2.958458e-01  1.031042e+00 
 2.962435e-01  1.047993e+00 
 2.966412e-01  1.064165e+00 
 2.970389e-01  1.079654e+00 
 2.974366e-01  1.094500e+00 
 2.978343e-01  1.108778e+00 
 2.982320e-01  1.122551e+00 
 2.986296e-01  1.135955e+00 
 2.990273e-01  1.148977e+00 
 2.994250e-01  1.161660e+00 
 2.998227e-01  1.173965e+00 
 3.002204e-01  1.185816e+00 
 3.006181e-01  1.197177e+00 
 3.010158e-01  1.208019e+00 
