         time tilt_beam_... 
 5.778517e-02 -2.050655e-01 
 5.818287e-02 -2.053711e-01 
 5.858057e-02 -2.056601e-01 
 5.897826e-02 -2.059465e-01 
 5.937596e-02 -2.062234e-01 
 5.977365e-02 -2.065115e-01 
 6.017135e-02 -2.068006e-01 
 6.056904e-02 -2.070739e-01 
 6.096674e-02 -2.073267e-01 
 6.136444e-02 -2.075976e-01 
 6.176213e-02 -2.078977e-01 
 6.215983e-02 -2.082507e-01 
 6.255752e-02 -2.086346e-01 
 6.295522e-02 -2.090438e-01 
 6.335291e-02 -2.094159e-01 
 6.375061e-02 -2.097290e-01 
 6.414830e-02 -2.099800e-01 
 6.454600e-02 -2.101534e-01 
 6.494370e-02 -2.103053e-01 
 6.534139e-02 -2.104569e-01 
 6.573909e-02 -2.106526e-01 
 6.613678e-02 -2.109260e-01 
 6.653448e-02 -2.113183e-01 
 6.693217e-02 -2.118111e-01 
 6.732987e-02 -2.124093e-01 
 6.772757e-02 -2.130793e-01 
 6.812526e-02 -2.137942e-01 
 6.852296e-02 -2.144903e-01 
 6.892065e-02 -2.151352e-01 
 6.931835e-02 -2.156985e-01 
 6.971604e-02 -2.161907e-01 
 7.011374e-02 -2.166439e-01 
 7.051143e-02 -2.171112e-01 
 7.090913e-02 -2.176394e-01 
 7.130683e-02 -2.182574e-01 
 7.170452e-02 -2.189677e-01 
 7.210222e-02 -2.197009e-01 
 7.249991e-02 -2.203750e-01 
 7.289761e-02 -2.209367e-01 
 7.329530e-02 -2.213751e-01 
 7.369300e-02 -2.217042e-01 
 7.409070e-02 -2.219839e-01 
 7.448839e-02 -2.222926e-01 
 7.488609e-02 -2.226490e-01 
 7.528378e-02 -2.230698e-01 
 7.568148e-02 -2.235637e-01 
 7.607917e-02 -2.241103e-01 
 7.647687e-02 -2.246983e-01 
 7.687456e-02 -2.253032e-01 
 7.727226e-02 -2.259105e-01 
 7.766996e-02 -2.264878e-01 
 7.806765e-02 -2.270140e-01 
 7.846535e-02 -2.274891e-01 
 7.886304e-02 -2.279276e-01 
 7.926074e-02 -2.283714e-01 
 7.965843e-02 -2.288360e-01 
 8.005613e-02 -2.293693e-01 
 8.045383e-02 -2.299249e-01 
 8.085152e-02 -2.304685e-01 
 8.124922e-02 -2.309889e-01 
 8.164691e-02 -2.314815e-01 
 8.204461e-02 -2.319353e-01 
 8.244230e-02 -2.322945e-01 
 8.284000e-02 -2.325457e-01 
 8.323769e-02 -2.326851e-01 
 8.363539e-02 -2.326883e-01 
 8.403309e-02 -2.325718e-01 
 8.443078e-02 -2.323725e-01 
 8.482848e-02 -2.321077e-01 
 8.522617e-02 -2.317903e-01 
 8.562387e-02 -2.314623e-01 
 8.602156e-02 -2.311311e-01 
 8.641926e-02 -2.307684e-01 
 8.681696e-02 -2.303474e-01 
 8.721465e-02 -2.298592e-01 
 8.761235e-02 -2.292639e-01 
 8.801004e-02 -2.285534e-01 
 8.840774e-02 -2.277432e-01 
 8.880543e-02 -2.268823e-01 
 8.920313e-02 -2.259791e-01 
 8.960082e-02 -2.250788e-01 
 8.999852e-02 -2.241952e-01 
 9.039622e-02 -2.233085e-01 
 9.079391e-02 -2.224063e-01 
 9.119161e-02 -2.214788e-01 
 9.158930e-02 -2.204668e-01 
 9.198700e-02 -2.193554e-01 
 9.238469e-02 -2.181267e-01 
 9.278239e-02 -2.167713e-01 
 9.318009e-02 -2.152857e-01 
 9.357778e-02 -2.136980e-01 
 9.397548e-02 -2.120619e-01 
 9.437317e-02 -2.104247e-01 
 9.477087e-02 -2.088033e-01 
 9.516856e-02 -2.071799e-01 
 9.556626e-02 -2.055486e-01 
 9.596396e-02 -2.038770e-01 
 9.636165e-02 -2.021102e-01 
 9.675935e-02 -2.002247e-01 
 9.715704e-02 -1.982535e-01 
 9.755474e-02 -1.962053e-01 
 9.795243e-02 -1.941134e-01 
 9.835013e-02 -1.920029e-01 
 9.874782e-02 -1.898956e-01 
 9.914552e-02 -1.878169e-01 
 9.954322e-02 -1.857612e-01 
 9.994091e-02 -1.837505e-01 
 1.003386e-01 -1.817935e-01 
 1.007363e-01 -1.798429e-01 
 1.011340e-01 -1.778867e-01 
 1.015317e-01 -1.758820e-01 
 1.019294e-01 -1.738161e-01 
 1.023271e-01 -1.716606e-01 
 1.027248e-01 -1.694476e-01 
 1.031225e-01 -1.671875e-01 
 1.035202e-01 -1.648870e-01 
 1.039179e-01 -1.625910e-01 
 1.043156e-01 -1.603124e-01 
 1.047133e-01 -1.580331e-01 
 1.051110e-01 -1.556970e-01 
 1.055087e-01 -1.532977e-01 
 1.059063e-01 -1.508077e-01 
 1.063040e-01 -1.481967e-01 
 1.067017e-01 -1.455008e-01 
 1.070994e-01 -1.427384e-01 
 1.074971e-01 -1.399582e-01 
 1.078948e-01 -1.371542e-01 
 1.082925e-01 -1.343691e-01 
 1.086902e-01 -1.315829e-01 
 1.090879e-01 -1.288009e-01 
 1.094856e-01 -1.260007e-01 
 1.098833e-01 -1.231823e-01 
 1.102810e-01 -1.203403e-01 
 1.106787e-01 -1.174509e-01 
 1.110764e-01 -1.145039e-01 
 1.114741e-01 -1.115040e-01 
 1.118718e-01 -1.084260e-01 
 1.122695e-01 -1.053120e-01 
 1.126672e-01 -1.021638e-01 
 1.130649e-01 -9.900002e-02 
 1.134626e-01 -9.583479e-02 
 1.138603e-01 -9.266684e-02 
 1.142580e-01 -8.949205e-02 
 1.146556e-01 -8.625495e-02 
 1.150533e-01 -8.293160e-02 
 1.154510e-01 -7.946576e-02 
 1.158487e-01 -7.586959e-02 
 1.162464e-01 -7.215930e-02 
 1.166441e-01 -6.830132e-02 
 1.170418e-01 -6.435159e-02 
 1.174395e-01 -6.033767e-02 
 1.178372e-01 -5.627933e-02 
 1.182349e-01 -5.219967e-02 
 1.186326e-01 -4.812314e-02 
 1.190303e-01 -4.407471e-02 
 1.194280e-01 -4.005524e-02 
 1.198257e-01 -3.604664e-02 
 1.202234e-01 -3.201653e-02 
 1.206211e-01 -2.795347e-02 
 1.210188e-01 -2.383811e-02 
 1.214165e-01 -1.965548e-02 
 1.218142e-01 -1.541788e-02 
 1.222119e-01 -1.114193e-02 
 1.226096e-01 -6.856706e-03 
 1.230073e-01 -2.586702e-03 
 1.234050e-01  1.641143e-03 
 1.238026e-01  5.782872e-03 
 1.242003e-01  9.835566e-03 
 1.245980e-01  1.384858e-02 
 1.249957e-01  1.788265e-02 
 1.253934e-01  2.200542e-02 
 1.257911e-01  2.626834e-02 
 1.261888e-01  3.067911e-02 
 1.265865e-01  3.521579e-02 
 1.269842e-01  3.980197e-02 
 1.273819e-01  4.439236e-02 
 1.277796e-01  4.892685e-02 
 1.281773e-01  5.338220e-02 
 1.285750e-01  5.777397e-02 
 1.289727e-01  6.211291e-02 
 1.293704e-01  6.639402e-02 
 1.297681e-01  7.065743e-02 
 1.301658e-01  7.494908e-02 
 1.305635e-01  7.927091e-02 
 1.309612e-01  8.364240e-02 
 1.313589e-01  8.802044e-02 
 1.317566e-01  9.234615e-02 
 1.321543e-01  9.659372e-02 
 1.325520e-01  1.007229e-01 
 1.329496e-01  1.047011e-01 
 1.333473e-01  1.085264e-01 
 1.337450e-01  1.122633e-01 
 1.341427e-01  1.159892e-01 
 1.345404e-01  1.197468e-01 
 1.349381e-01  1.235743e-01 
 1.353358e-01  1.274904e-01 
 1.357335e-01  1.314827e-01 
 1.361312e-01  1.355083e-01 
 1.365289e-01  1.395478e-01 
 1.369266e-01  1.435697e-01 
 1.373243e-01  1.475393e-01 
 1.377220e-01  1.514401e-01 
 1.381197e-01  1.552573e-01 
 1.385174e-01  1.589904e-01 
 1.389151e-01  1.626621e-01 
 1.393128e-01  1.662941e-01 
 1.397105e-01  1.699095e-01 
 1.401082e-01  1.735564e-01 
 1.405059e-01  1.772075e-01 
 1.409036e-01  1.808645e-01 
 1.413013e-01  1.844899e-01 
 1.416990e-01  1.880511e-01 
 1.420966e-01  1.915026e-01 
 1.424943e-01  1.948448e-01 
 1.428920e-01  1.980502e-01 
 1.432897e-01  2.010930e-01 
 1.436874e-01  2.040165e-01 
 1.440851e-01  2.068505e-01 
 1.444828e-01  2.096598e-01 
 1.448805e-01  2.124769e-01 
 1.452782e-01  2.153567e-01 
 1.456759e-01  2.183164e-01 
 1.460736e-01  2.213225e-01 
 1.464713e-01  2.243443e-01 
 1.468690e-01  2.273209e-01 
 1.472667e-01  2.301958e-01 
 1.476644e-01  2.329511e-01 
 1.480621e-01  2.355717e-01 
 1.484598e-01  2.381012e-01 
 1.488575e-01  2.405809e-01 
 1.492552e-01  2.430485e-01 
 1.496529e-01  2.455380e-01 
 1.500506e-01  2.480359e-01 
 1.504483e-01  2.504918e-01 
 1.508460e-01  2.528490e-01 
 1.512436e-01  2.550759e-01 
 1.516413e-01  2.571391e-01 
 1.520390e-01  2.589745e-01 
 1.524367e-01  2.606176e-01 
 1.528344e-01  2.620813e-01 
 1.532321e-01  2.633833e-01 
 1.536298e-01  2.645432e-01 
 1.540275e-01  2.656206e-01 
 1.544252e-01  2.666685e-01 
 1.548229e-01  2.676788e-01 
 1.552206e-01  2.686625e-01 
 1.556183e-01  2.696211e-01 
 1.560160e-01  2.704918e-01 
 1.564137e-01  2.712344e-01 
 1.568114e-01  2.718204e-01 
 1.572091e-01  2.722492e-01 
 1.576068e-01  2.725286e-01 
 1.580045e-01  2.726767e-01 
 1.584022e-01  2.727158e-01 
 1.587999e-01  2.726978e-01 
 1.591976e-01  2.726108e-01 
 1.595953e-01  2.724553e-01 
 1.599930e-01  2.721906e-01 
 1.603906e-01  2.718152e-01 
 1.607883e-01  2.713293e-01 
 1.611860e-01  2.707172e-01 
 1.615837e-01  2.699727e-01 
 1.619814e-01  2.690656e-01 
 1.623791e-01  2.679844e-01 
 1.627768e-01  2.667035e-01 
 1.631745e-01  2.652295e-01 
 1.635722e-01  2.635782e-01 
 1.639699e-01  2.618069e-01 
 1.643676e-01  2.599858e-01 
 1.647653e-01  2.581343e-01 
 1.651630e-01  2.562330e-01 
 1.655607e-01  2.542669e-01 
 1.659584e-01  2.521986e-01 
 1.663561e-01  2.500213e-01 
 1.667538e-01  2.477242e-01 
 1.671515e-01  2.453278e-01 
 1.675492e-01  2.428696e-01 
 1.679469e-01  2.403937e-01 
 1.683446e-01  2.378953e-01 
 1.687423e-01  2.353999e-01 
 1.691400e-01  2.328969e-01 
 1.695376e-01  2.303551e-01 
 1.699353e-01  2.277346e-01 
 1.703330e-01  2.250173e-01 
 1.707307e-01  2.221905e-01 
 1.711284e-01  2.192635e-01 
 1.715261e-01  2.162319e-01 
 1.719238e-01  2.130622e-01 
 1.723215e-01  2.097421e-01 
 1.727192e-01  2.063185e-01 
 1.731169e-01  2.028399e-01 
 1.735146e-01  1.993143e-01 
 1.739123e-01  1.957610e-01 
 1.743100e-01  1.922019e-01 
 1.747077e-01  1.886340e-01 
 1.751054e-01  1.850203e-01 
 1.755031e-01  1.813355e-01 
 1.759008e-01  1.775860e-01 
 1.762985e-01  1.737472e-01 
 1.766962e-01  1.698417e-01 
 1.770939e-01  1.658688e-01 
 1.774916e-01  1.618460e-01 
 1.778893e-01  1.578045e-01 
 1.782869e-01  1.537747e-01 
 1.786846e-01  1.497992e-01 
 1.790823e-01  1.459039e-01 
 1.794800e-01  1.420892e-01 
 1.798777e-01  1.383078e-01 
 1.802754e-01  1.344972e-01 
 1.806731e-01  1.305988e-01 
 1.810708e-01  1.265825e-01 
 1.814685e-01  1.224402e-01 
 1.818662e-01  1.182022e-01 
 1.822639e-01  1.139073e-01 
 1.826616e-01  1.095915e-01 
 1.830593e-01  1.052729e-01 
 1.834570e-01  1.009799e-01 
 1.838547e-01  9.670280e-02 
 1.842524e-01  9.241193e-02 
 1.846501e-01  8.809473e-02 
 1.850478e-01  8.371438e-02 
 1.854455e-01  7.925301e-02 
 1.858432e-01  7.469371e-02 
 1.862409e-01  7.003664e-02 
 1.866386e-01  6.534019e-02 
 1.870363e-01  6.068627e-02 
 1.874339e-01  5.612515e-02 
 1.878316e-01  5.171153e-02 
 1.882293e-01  4.743933e-02 
 1.886270e-01  4.325806e-02 
 1.890247e-01  3.909828e-02 
 1.894224e-01  3.492358e-02 
 1.898201e-01  3.070709e-02 
 1.902178e-01  2.643800e-02 
 1.906155e-01  2.211945e-02 
 1.910132e-01  1.777432e-02 
 1.914109e-01  1.343445e-02 
 1.918086e-01  9.135824e-03 
 1.922063e-01  4.891939e-03 
 1.926040e-01  7.031770e-04 
 1.930017e-01 -3.412576e-03 
 1.933994e-01 -7.471957e-03 
 1.937971e-01 -1.149338e-02 
 1.941948e-01 -1.552649e-02 
 1.945925e-01 -1.959583e-02 
 1.949902e-01 -2.372155e-02 
 1.953879e-01 -2.788837e-02 
 1.957856e-01 -3.209488e-02 
 1.961833e-01 -3.627574e-02 
 1.965809e-01 -4.041331e-02 
 1.969786e-01 -4.447771e-02 
 1.973763e-01 -4.840984e-02 
 1.977740e-01 -5.220703e-02 
 1.981717e-01 -5.585915e-02 
 1.985694e-01 -5.937855e-02 
 1.989671e-01 -6.278352e-02 
 1.993648e-01 -6.611170e-02 
 1.997625e-01 -6.939637e-02 
 2.001602e-01 -7.266529e-02 
 2.005579e-01 -7.595280e-02 
 2.009556e-01 -7.922035e-02 
 2.013533e-01 -8.245848e-02 
 2.017510e-01 -8.561520e-02 
 2.021487e-01 -8.866311e-02 
 2.025464e-01 -9.157511e-02 
 2.029441e-01 -9.435276e-02 
 2.033418e-01 -9.700757e-02 
 2.037395e-01 -9.957030e-02 
 2.041372e-01 -1.021178e-01 
 2.045349e-01 -1.047132e-01 
 2.049326e-01 -1.073686e-01 
 2.053303e-01 -1.100926e-01 
 2.057279e-01 -1.128567e-01 
 2.061256e-01 -1.155979e-01 
 2.065233e-01 -1.182508e-01 
 2.069210e-01 -1.207557e-01 
 2.073187e-01 -1.230871e-01 
 2.077164e-01 -1.252728e-01 
 2.081141e-01 -1.273360e-01 
 2.085118e-01 -1.293218e-01 
 2.089095e-01 -1.312741e-01 
 2.093072e-01 -1.332247e-01 
 2.097049e-01 -1.352119e-01 
 2.101026e-01 -1.372188e-01 
 2.105003e-01 -1.392094e-01 
 2.108980e-01 -1.411895e-01 
 2.112957e-01 -1.431037e-01 
 2.116934e-01 -1.448837e-01 
 2.120911e-01 -1.465103e-01 
 2.124888e-01 -1.480189e-01 
 2.128865e-01 -1.494509e-01 
 2.132842e-01 -1.508501e-01 
 2.136819e-01 -1.522502e-01 
 2.140796e-01 -1.536858e-01 
 2.144773e-01 -1.551711e-01 
 2.148749e-01 -1.567198e-01 
 2.152726e-01 -1.583251e-01 
 2.156703e-01 -1.599777e-01 
 2.160680e-01 -1.616708e-01 
 2.164657e-01 -1.633444e-01 
 2.168634e-01 -1.649560e-01 
 2.172611e-01 -1.664697e-01 
 2.176588e-01 -1.678730e-01 
 2.180565e-01 -1.692059e-01 
 2.184542e-01 -1.705231e-01 
 2.188519e-01 -1.718443e-01 
 2.192496e-01 -1.731789e-01 
 2.196473e-01 -1.745524e-01 
 2.200450e-01 -1.759414e-01 
 2.204427e-01 -1.773199e-01 
 2.208404e-01 -1.786619e-01 
 2.212381e-01 -1.799484e-01 
 2.216358e-01 -1.811411e-01 
 2.220335e-01 -1.822272e-01 
 2.224312e-01 -1.832106e-01 
 2.228289e-01 -1.841312e-01 
 2.232266e-01 -1.849995e-01 
 2.236243e-01 -1.858269e-01 
 2.240219e-01 -1.866395e-01 
 2.244196e-01 -1.874764e-01 
 2.248173e-01 -1.883687e-01 
 2.252150e-01 -1.893226e-01 
 2.256127e-01 -1.903112e-01 
 2.260104e-01 -1.912601e-01 
 2.264081e-01 -1.921345e-01 
 2.268058e-01 -1.928998e-01 
 2.272035e-01 -1.935782e-01 
 2.276012e-01 -1.942143e-01 
 2.279989e-01 -1.948537e-01 
 2.283966e-01 -1.955145e-01 
 2.287943e-01 -1.962090e-01 
 2.291920e-01 -1.969331e-01 
 2.295897e-01 -1.976696e-01 
 2.299874e-01 -1.984018e-01 
 2.303851e-01 -1.990735e-01 
 2.307828e-01 -1.996646e-01 
 2.311805e-01 -2.001358e-01 
 2.315782e-01 -2.004710e-01 
 2.319759e-01 -2.006389e-01 
 2.323736e-01 -2.006683e-01 
 2.327713e-01 -2.006192e-01 
 2.331689e-01 -2.005401e-01 
 2.335666e-01 -2.004977e-01 
 2.339643e-01 -2.005316e-01 
 2.343620e-01 -2.006383e-01 
 2.347597e-01 -2.007830e-01 
 2.351574e-01 -2.009373e-01 
 2.355551e-01 -2.010595e-01 
 2.359528e-01 -2.011240e-01 
 2.363505e-01 -2.011219e-01 
 2.367482e-01 -2.010625e-01 
 2.371459e-01 -2.009575e-01 
 2.375436e-01 -2.008644e-01 
 2.379413e-01 -2.008005e-01 
 2.383390e-01 -2.008342e-01 
 2.387367e-01 -2.009638e-01 
 2.391344e-01 -2.011748e-01 
 2.395321e-01 -2.014372e-01 
 2.399298e-01 -2.016960e-01 
 2.403275e-01 -2.018785e-01 
 2.407252e-01 -2.019863e-01 
 2.411229e-01 -2.020064e-01 
 2.415206e-01 -2.019576e-01 
 2.419183e-01 -2.018542e-01 
 2.423159e-01 -2.017147e-01 
 2.427136e-01 -2.015792e-01 
 2.431113e-01 -2.014519e-01 
 2.435090e-01 -2.013389e-01 
 2.439067e-01 -2.012156e-01 
 2.443044e-01 -2.010897e-01 
 2.447021e-01 -2.009166e-01 
 2.450998e-01 -2.007282e-01 
 2.454975e-01 -2.005105e-01 
 2.458952e-01 -2.002652e-01 
 2.462929e-01 -2.000217e-01 
 2.466906e-01 -1.998072e-01 
 2.470883e-01 -1.996537e-01 
 2.474860e-01 -1.995775e-01 
 2.478837e-01 -1.996161e-01 
 2.482814e-01 -1.997705e-01 
 2.486791e-01 -1.999962e-01 
 2.490768e-01 -2.002326e-01 
 2.494745e-01 -2.004242e-01 
 2.498722e-01 -2.005541e-01 
 2.502699e-01 -2.006518e-01 
 2.506676e-01 -2.007290e-01 
 2.510652e-01 -2.007790e-01 
 2.514629e-01 -2.008337e-01 
 2.518606e-01 -2.008771e-01 
 2.522583e-01 -2.008889e-01 
 2.526560e-01 -2.008856e-01 
 2.530537e-01 -2.008666e-01 
 2.534514e-01 -2.008434e-01 
 2.538491e-01 -2.008375e-01 
 2.542468e-01 -2.008530e-01 
 2.546445e-01 -2.008569e-01 
 2.550422e-01 -2.008366e-01 
 2.554399e-01 -2.007984e-01 
 2.558376e-01 -2.007174e-01 
 2.562353e-01 -2.005880e-01 
 2.566330e-01 -2.004739e-01 
 2.570307e-01 -2.004265e-01 
 2.574284e-01 -2.004688e-01 
 2.578261e-01 -2.006346e-01 
 2.582238e-01 -2.009181e-01 
 2.586215e-01 -2.013121e-01 
 2.590192e-01 -2.017558e-01 
 2.594169e-01 -2.022002e-01 
 2.598146e-01 -2.025893e-01 
 2.602122e-01 -2.029117e-01 
 2.606099e-01 -2.032011e-01 
 2.610076e-01 -2.034937e-01 
 2.614053e-01 -2.038170e-01 
 2.618030e-01 -2.041891e-01 
 2.622007e-01 -2.046249e-01 
 2.625984e-01 -2.050946e-01 
 2.629961e-01 -2.055840e-01 
 2.633938e-01 -2.060793e-01 
 2.637915e-01 -2.065493e-01 
 2.641892e-01 -2.069780e-01 
 2.645869e-01 -2.073340e-01 
 2.649846e-01 -2.076119e-01 
 2.653823e-01 -2.078386e-01 
 2.657800e-01 -2.080797e-01 
 2.661777e-01 -2.083960e-01 
 2.665754e-01 -2.088337e-01 
 2.669731e-01 -2.094553e-01 
 2.673708e-01 -2.102478e-01 
 2.677685e-01 -2.111549e-01 
 2.681662e-01 -2.121383e-01 
 2.685639e-01 -2.131823e-01 
 2.689616e-01 -2.142526e-01 
 2.693592e-01 -2.153440e-01 
 2.697569e-01 -2.164778e-01 
 2.701546e-01 -2.176386e-01 
 2.705523e-01 -2.188517e-01 
 2.709500e-01 -2.201138e-01 
 2.713477e-01 -2.214303e-01 
 2.717454e-01 -2.228432e-01 
 2.721431e-01 -2.243614e-01 
 2.725408e-01 -2.259630e-01 
 2.729385e-01 -2.276165e-01 
 2.733362e-01 -2.292919e-01 
 2.737339e-01 -2.309377e-01 
 2.741316e-01 -2.325624e-01 
 2.745293e-01 -2.341757e-01 
 2.749270e-01 -2.357743e-01 
 2.753247e-01 -2.373734e-01 
 2.757224e-01 -2.389635e-01 
 2.761201e-01 -2.405660e-01 
 2.765178e-01 -2.421986e-01 
 2.769155e-01 -2.439312e-01 
 2.773132e-01 -2.457979e-01 
 2.777109e-01 -2.478000e-01 
 2.781086e-01 -2.499112e-01 
 2.785062e-01 -2.520990e-01 
 2.789039e-01 -2.542912e-01 
 2.793016e-01 -2.564535e-01 
 2.796993e-01 -2.585571e-01 
 2.800970e-01 -2.606297e-01 
 2.804947e-01 -2.627065e-01 
 2.808924e-01 -2.648456e-01 
 2.812901e-01 -2.670861e-01 
 2.816878e-01 -2.694360e-01 
 2.820855e-01 -2.718640e-01 
 2.824832e-01 -2.743163e-01 
 2.828809e-01 -2.767327e-01 
 2.832786e-01 -2.790410e-01 
 2.836763e-01 -2.812430e-01 
 2.840740e-01 -2.833088e-01 
 2.844717e-01 -2.852678e-01 
 2.848694e-01 -2.871409e-01 
 2.852671e-01 -2.889855e-01 
 2.856648e-01 -2.908353e-01 
 2.860625e-01 -2.927356e-01 
 2.864602e-01 -2.946982e-01 
 2.868579e-01 -2.967474e-01 
 2.872556e-01 -2.988777e-01 
 2.876532e-01 -3.010252e-01 
 2.880509e-01 -3.030924e-01 
 2.884486e-01 -3.050597e-01 
 2.888463e-01 -3.069344e-01 
 2.892440e-01 -3.087265e-01 
 2.896417e-01 -3.104987e-01 
 2.900394e-01 -3.122795e-01 
 2.904371e-01 -3.141042e-01 
 2.908348e-01 -3.159968e-01 
 2.912325e-01 -3.179562e-01 
 2.916302e-01 -3.199431e-01 
 2.920279e-01 -3.219147e-01 
 2.924256e-01 -3.238472e-01 
 2.928233e-01 -3.256977e-01 
 2.932210e-01 -3.274252e-01 
 2.936187e-01 -3.290094e-01 
 2.940164e-01 -3.304390e-01 
 2.944141e-01 -3.317337e-01 
 2.948118e-01 -3.329274e-01 
 2.952095e-01 -3.340351e-01 
 2.956072e-01 -3.350963e-01 
