         time total_shea... 
 1.902178e-01  2.543516e+00 
 1.906155e-01  2.575039e+00 
 1.910132e-01  2.643607e+00 
 1.914109e-01  2.835628e+00 
 1.918086e-01  3.070349e+00 
 1.922063e-01  3.226171e+00 
 1.926040e-01  3.210199e+00 
 1.930017e-01  3.091913e+00 
 1.933994e-01  2.962517e+00 
 1.937971e-01  2.767093e+00 
 1.941948e-01  2.518387e+00 
 1.945925e-01  2.308876e+00 
 1.949902e-01  2.252812e+00 
 1.953879e-01  2.239430e+00 
 1.957856e-01  2.209503e+00 
 1.961833e-01  2.247034e+00 
 1.965809e-01  2.329548e+00 
 1.969786e-01  2.303508e+00 
 1.973763e-01  2.105386e+00 
 1.977740e-01  1.768937e+00 
 1.981717e-01  1.333023e+00 
 1.985694e-01  9.863621e-01 
 1.989671e-01  7.778734e-01 
 1.993648e-01  6.168381e-01 
 1.997625e-01  4.829797e-01 
 2.001602e-01  4.264404e-01 
 2.005579e-01  4.365843e-01 
 2.009556e-01  4.423499e-01 
 2.013533e-01  4.389401e-01 
 2.017510e-01  4.098815e-01 
 2.021487e-01  3.577814e-01 
 2.025464e-01  2.566418e-01 
 2.029441e-01  1.088836e-01 
 2.033418e-01 -3.313841e-02 
 2.037395e-01 -1.041682e-01 
 2.041372e-01 -8.192648e-02 
 2.045349e-01  5.415886e-04 
 2.049326e-01  1.291472e-01 
 2.053303e-01  1.994932e-01 
 2.057279e-01  2.321389e-01 
 2.061256e-01  2.558160e-01 
 2.065233e-01  3.222161e-01 
 2.069210e-01  4.629396e-01 
 2.073187e-01  5.567408e-01 
 2.077164e-01  6.193184e-01 
 2.081141e-01  6.476852e-01 
 2.085118e-01  6.958205e-01 
 2.089095e-01  7.411789e-01 
 2.093072e-01  7.827346e-01 
 2.097049e-01  8.640937e-01 
 2.101026e-01  9.554555e-01 
 2.105003e-01  1.092799e+00 
 2.108980e-01  1.250373e+00 
 2.112957e-01  1.398664e+00 
 2.116934e-01  1.494059e+00 
 2.120911e-01  1.572274e+00 
 2.124888e-01  1.664999e+00 
 2.128865e-01  1.708725e+00 
 2.132842e-01  1.739086e+00 
 2.136819e-01  1.762421e+00 
 2.140796e-01  1.732461e+00 
 2.144773e-01  1.658913e+00 
 2.148749e-01  1.546663e+00 
 2.152726e-01  1.534944e+00 
 2.156703e-01  1.638323e+00 
 2.160680e-01  1.712110e+00 
 2.164657e-01  1.729384e+00 
 2.168634e-01  1.678426e+00 
 2.172611e-01  1.459940e+00 
 2.176588e-01  1.192383e+00 
 2.180565e-01  9.500080e-01 
 2.184542e-01  7.426422e-01 
 2.188519e-01  5.493043e-01 
 2.192496e-01  3.157565e-01 
 2.196473e-01  9.483322e-02 
 2.200450e-01 -5.582262e-02 
 2.204427e-01 -8.906156e-02 
 2.208404e-01 -8.662237e-02 
 2.212381e-01 -9.064689e-02 
 2.216358e-01 -1.165084e-01 
 2.220335e-01 -1.600302e-01 
 2.224312e-01 -3.493080e-01 
 2.228289e-01 -6.430542e-01 
 2.232266e-01 -9.583329e-01 
 2.236243e-01 -1.155453e+00 
 2.240219e-01 -1.228004e+00 
 2.244196e-01 -1.292686e+00 
 2.248173e-01 -1.391888e+00 
 2.252150e-01 -1.434822e+00 
 2.256127e-01 -1.349355e+00 
 2.260104e-01 -1.254310e+00 
 2.264081e-01 -1.235492e+00 
 2.268058e-01 -1.229393e+00 
 2.272035e-01 -1.302524e+00 
 2.276012e-01 -1.424469e+00 
 2.279989e-01 -1.630141e+00 
 2.283966e-01 -1.841959e+00 
 2.287943e-01 -1.973627e+00 
 2.291920e-01 -1.948633e+00 
 2.295897e-01 -1.814100e+00 
 2.299874e-01 -1.642271e+00 
 2.303851e-01 -1.397694e+00 
 2.307828e-01 -1.222208e+00 
 2.311805e-01 -1.178830e+00 
 2.315782e-01 -1.229491e+00 
 2.319759e-01 -1.289668e+00 
 2.323736e-01 -1.291096e+00 
 2.327713e-01 -1.238479e+00 
 2.331689e-01 -1.227301e+00 
 2.335666e-01 -1.258874e+00 
 2.339643e-01 -1.255147e+00 
 2.343620e-01 -1.144046e+00 
 2.347597e-01 -9.395741e-01 
 2.351574e-01 -7.144168e-01 
 2.355551e-01 -4.885710e-01 
 2.359528e-01 -3.203286e-01 
 2.363505e-01 -3.008419e-01 
 2.367482e-01 -4.446566e-01 
 2.371459e-01 -5.873322e-01 
 2.375436e-01 -6.452021e-01 
 2.379413e-01 -5.904399e-01 
 2.383390e-01 -5.074709e-01 
 2.387367e-01 -3.392702e-01 
 2.391344e-01 -2.821483e-02 
 2.395321e-01  3.036560e-01 
 2.399298e-01  5.200770e-01 
 2.403275e-01  6.107001e-01 
 2.407252e-01  6.721500e-01 
 2.411229e-01  7.450506e-01 
 2.415206e-01  7.773391e-01 
 2.419183e-01  7.509353e-01 
 2.423159e-01  7.134013e-01 
 2.427136e-01  7.053779e-01 
 2.431113e-01  7.678974e-01 
 2.435090e-01  8.917153e-01 
 2.439067e-01  1.042991e+00 
 2.443044e-01  1.207105e+00 
 2.447021e-01  1.334738e+00 
 2.450998e-01  1.369938e+00 
 2.454975e-01  1.273059e+00 
 2.458952e-01  1.102953e+00 
 2.462929e-01  8.441008e-01 
 2.466906e-01  5.541713e-01 
 2.470883e-01  2.776848e-01 
 2.474860e-01  9.847864e-02 
 2.478837e-01 -3.096271e-02 
 2.482814e-01 -1.169652e-01 
 2.486791e-01 -1.218971e-01 
 2.490768e-01 -9.610691e-02 
 2.494745e-01 -6.092285e-02 
 2.498722e-01 -1.437258e-01 
 2.502699e-01 -3.398134e-01 
 2.506676e-01 -6.310612e-01 
 2.510652e-01 -9.312581e-01 
 2.514629e-01 -1.183775e+00 
 2.518606e-01 -1.310499e+00 
 2.522583e-01 -1.360683e+00 
 2.526560e-01 -1.404114e+00 
 2.530537e-01 -1.411523e+00 
 2.534514e-01 -1.466952e+00 
 2.538491e-01 -1.562381e+00 
 2.542468e-01 -1.599684e+00 
 2.546445e-01 -1.658281e+00 
 2.550422e-01 -1.775218e+00 
 2.554399e-01 -1.963571e+00 
 2.558376e-01 -2.199462e+00 
 2.562353e-01 -2.464090e+00 
 2.566330e-01 -2.639792e+00 
 2.570307e-01 -2.702331e+00 
 2.574284e-01 -2.722345e+00 
 2.578261e-01 -2.679248e+00 
 2.582238e-01 -2.586407e+00 
 2.586215e-01 -2.585931e+00 
 2.590192e-01 -2.660622e+00 
 2.594169e-01 -2.757080e+00 
 2.598146e-01 -2.806178e+00 
 2.602122e-01 -2.834239e+00 
 2.606099e-01 -2.805120e+00 
 2.610076e-01 -2.766413e+00 
 2.614053e-01 -2.764004e+00 
 2.618030e-01 -2.799785e+00 
 2.622007e-01 -2.811479e+00 
 2.625984e-01 -2.774368e+00 
 2.629961e-01 -2.692209e+00 
 2.633938e-01 -2.630141e+00 
 2.637915e-01 -2.633133e+00 
 2.641892e-01 -2.612378e+00 
 2.645869e-01 -2.531211e+00 
 2.649846e-01 -2.462528e+00 
 2.653823e-01 -2.455600e+00 
 2.657800e-01 -2.476455e+00 
 2.661777e-01 -2.484828e+00 
 2.665754e-01 -2.543103e+00 
 2.669731e-01 -2.690438e+00 
 2.673708e-01 -2.857901e+00 
 2.677685e-01 -2.869201e+00 
 2.681662e-01 -2.731946e+00 
 2.685639e-01 -2.530014e+00 
 2.689616e-01 -2.364285e+00 
 2.693592e-01 -2.253061e+00 
 2.697569e-01 -2.206943e+00 
 2.701546e-01 -2.210054e+00 
 2.705523e-01 -2.325405e+00 
 2.709500e-01 -2.432798e+00 
 2.713477e-01 -2.473687e+00 
 2.717454e-01 -2.474716e+00 
 2.721431e-01 -2.419499e+00 
 2.725408e-01 -2.341007e+00 
 2.729385e-01 -2.228997e+00 
 2.733362e-01 -2.033595e+00 
 2.737339e-01 -1.859897e+00 
 2.741316e-01 -1.780129e+00 
 2.745293e-01 -1.733517e+00 
 2.749270e-01 -1.765406e+00 
 2.753247e-01 -1.927478e+00 
 2.757224e-01 -2.158761e+00 
 2.761201e-01 -2.387896e+00 
 2.765178e-01 -2.561359e+00 
 2.769155e-01 -2.611488e+00 
 2.773132e-01 -2.522571e+00 
 2.777109e-01 -2.380915e+00 
 2.781086e-01 -2.277306e+00 
 2.785062e-01 -2.227641e+00 
 2.789039e-01 -2.315777e+00 
 2.793016e-01 -2.511304e+00 
 2.796993e-01 -2.663375e+00 
 2.800970e-01 -2.811122e+00 
 2.804947e-01 -3.021595e+00 
 2.808924e-01 -3.292159e+00 
 2.812901e-01 -3.543974e+00 
 2.816878e-01 -3.658853e+00 
 2.820855e-01 -3.622075e+00 
 2.824832e-01 -3.471820e+00 
 2.828809e-01 -3.333557e+00 
 2.832786e-01 -3.174795e+00 
 2.836763e-01 -3.062880e+00 
 2.840740e-01 -3.055937e+00 
 2.844717e-01 -3.153157e+00 
 2.848694e-01 -3.251663e+00 
 2.852671e-01 -3.267435e+00 
 2.856648e-01 -3.254409e+00 
 2.860625e-01 -3.249022e+00 
 2.864602e-01 -3.177714e+00 
 2.868579e-01 -3.034947e+00 
 2.872556e-01 -2.737430e+00 
 2.876532e-01 -2.366125e+00 
 2.880509e-01 -1.983129e+00 
 2.884486e-01 -1.657221e+00 
 2.888463e-01 -1.481442e+00 
 2.892440e-01 -1.468428e+00 
 2.896417e-01 -1.511721e+00 
 2.900394e-01 -1.530660e+00 
 2.904371e-01 -1.491862e+00 
 2.908348e-01 -1.346850e+00 
 2.912325e-01 -1.078723e+00 
 2.916302e-01 -7.708461e-01 
 2.920279e-01 -4.410958e-01 
 2.924256e-01 -1.365682e-01 
 2.928233e-01  6.724743e-02 
 2.932210e-01  1.825970e-01 
 2.936187e-01  2.202893e-01 
 2.940164e-01  1.500295e-01 
 2.944141e-01  9.422448e-02 
 2.948118e-01  1.390714e-01 
 2.952095e-01  2.553281e-01 
 2.956072e-01  3.914375e-01 
 2.960049e-01  5.723206e-01 
 2.964026e-01  7.978553e-01 
 2.968002e-01  1.101477e+00 
 2.971979e-01  1.398857e+00 
 2.975956e-01  1.577820e+00 
 2.979933e-01  1.621240e+00 
 2.983910e-01  1.555628e+00 
