         time rel_disp_t... 
 1.440056e-01  3.427396e-01 
 1.444033e-01  3.815371e-01 
 1.448010e-01  4.182546e-01 
 1.451987e-01  4.533107e-01 
 1.455964e-01  4.877339e-01 
 1.459941e-01  5.214642e-01 
 1.463918e-01  5.535942e-01 
 1.467895e-01  5.842380e-01 
 1.471872e-01  6.141618e-01 
 1.475848e-01  6.415465e-01 
 1.479825e-01  6.697277e-01 
 1.483802e-01  6.993343e-01 
 1.487779e-01  7.293897e-01 
 1.491756e-01  7.603827e-01 
 1.495733e-01  7.931107e-01 
 1.499710e-01  8.275295e-01 
 1.503687e-01  8.623061e-01 
 1.507664e-01  8.980836e-01 
 1.511641e-01  9.336828e-01 
 1.515618e-01  9.700429e-01 
 1.519595e-01  1.007340e+00 
 1.523572e-01  1.045725e+00 
 1.527549e-01  1.084504e+00 
 1.531526e-01  1.120480e+00 
 1.535503e-01  1.153080e+00 
 1.539480e-01  1.183973e+00 
 1.543457e-01  1.211720e+00 
 1.547434e-01  1.238280e+00 
 1.551411e-01  1.263371e+00 
 1.555388e-01  1.286812e+00 
 1.559365e-01  1.309392e+00 
 1.563342e-01  1.331702e+00 
 1.567318e-01  1.353622e+00 
 1.571295e-01  1.374747e+00 
 1.575272e-01  1.395617e+00 
 1.579249e-01  1.415329e+00 
 1.583226e-01  1.436580e+00 
 1.587203e-01  1.458142e+00 
 1.591180e-01  1.479224e+00 
 1.595157e-01  1.498924e+00 
 1.599134e-01  1.516604e+00 
 1.603111e-01  1.532969e+00 
 1.607088e-01  1.548790e+00 
 1.611065e-01  1.566402e+00 
 1.615042e-01  1.582241e+00 
 1.619019e-01  1.597991e+00 
 1.622996e-01  1.611330e+00 
 1.626973e-01  1.621383e+00 
 1.630950e-01  1.629009e+00 
 1.634927e-01  1.633565e+00 
 1.638904e-01  1.636905e+00 
 1.642881e-01  1.638605e+00 
 1.646858e-01  1.639064e+00 
 1.650835e-01  1.639246e+00 
 1.654812e-01  1.639993e+00 
 1.658788e-01  1.640924e+00 
 1.662765e-01  1.641204e+00 
 1.666742e-01  1.639132e+00 
 1.670719e-01  1.634863e+00 
 1.674696e-01  1.629278e+00 
 1.678673e-01  1.624368e+00 
 1.682650e-01  1.618459e+00 
 1.686627e-01  1.612419e+00 
 1.690604e-01  1.605952e+00 
 1.694581e-01  1.596861e+00 
 1.698558e-01  1.586838e+00 
 1.702535e-01  1.575148e+00 
 1.706512e-01  1.562828e+00 
 1.710489e-01  1.549335e+00 
 1.714466e-01  1.535237e+00 
 1.718443e-01  1.521673e+00 
 1.722420e-01  1.506895e+00 
 1.726397e-01  1.491212e+00 
 1.730374e-01  1.474266e+00 
 1.734351e-01  1.454776e+00 
 1.738328e-01  1.435877e+00 
 1.742305e-01  1.417412e+00 
 1.746282e-01  1.400141e+00 
 1.750258e-01  1.384088e+00 
 1.754235e-01  1.367119e+00 
 1.758212e-01  1.348907e+00 
 1.762189e-01  1.329180e+00 
 1.766166e-01  1.308647e+00 
 1.770143e-01  1.286533e+00 
 1.774120e-01  1.264593e+00 
 1.778097e-01  1.243541e+00 
 1.782074e-01  1.222326e+00 
 1.786051e-01  1.198464e+00 
 1.790028e-01  1.173453e+00 
 1.794005e-01  1.146069e+00 
 1.797982e-01  1.116479e+00 
 1.801959e-01  1.086256e+00 
 1.805936e-01  1.056197e+00 
 1.809913e-01  1.027447e+00 
 1.813890e-01  9.999883e-01 
 1.817867e-01  9.737822e-01 
 1.821844e-01  9.464723e-01 
 1.825821e-01  9.171031e-01 
 1.829798e-01  8.856342e-01 
 1.833775e-01  8.534414e-01 
 1.837751e-01  8.216511e-01 
 1.841728e-01  7.915725e-01 
 1.845705e-01  7.622697e-01 
 1.849682e-01  7.324685e-01 
 1.853659e-01  7.038846e-01 
 1.857636e-01  6.747855e-01 
 1.861613e-01  6.451203e-01 
 1.865590e-01  6.150577e-01 
 1.869567e-01  5.836125e-01 
 1.873544e-01  5.512961e-01 
 1.877521e-01  5.190707e-01 
 1.881498e-01  4.862432e-01 
 1.885475e-01  4.521954e-01 
 1.889452e-01  4.166161e-01 
 1.893429e-01  3.795842e-01 
 1.897406e-01  3.420153e-01 
 1.901383e-01  3.059539e-01 
 1.905360e-01  2.698589e-01 
 1.909337e-01  2.355056e-01 
 1.913314e-01  2.034628e-01 
 1.917291e-01  1.714796e-01 
 1.921268e-01  1.415076e-01 
 1.925245e-01  1.133395e-01 
 1.929221e-01  8.711964e-02 
 1.933198e-01  6.264237e-02 
 1.937175e-01  3.979073e-02 
 1.941152e-01  1.979977e-02 
 1.945129e-01  5.101014e-04 
 1.949106e-01 -1.981110e-02 
 1.953083e-01 -4.201802e-02 
 1.957060e-01 -6.637441e-02 
 1.961037e-01 -9.444538e-02 
 1.965014e-01 -1.228230e-01 
 1.968991e-01 -1.518843e-01 
 1.972968e-01 -1.810609e-01 
 1.976945e-01 -2.102681e-01 
 1.980922e-01 -2.396805e-01 
 1.984899e-01 -2.707246e-01 
 1.988876e-01 -3.024705e-01 
 1.992853e-01 -3.341150e-01 
 1.996830e-01 -3.636559e-01 
 2.000807e-01 -3.917413e-01 
 2.004784e-01 -4.153747e-01 
 2.008761e-01 -4.360668e-01 
 2.012738e-01 -4.535792e-01 
 2.016715e-01 -4.689843e-01 
 2.020691e-01 -4.830604e-01 
 2.024668e-01 -4.982794e-01 
 2.028645e-01 -5.140739e-01 
 2.032622e-01 -5.289663e-01 
 2.036599e-01 -5.420516e-01 
 2.040576e-01 -5.535928e-01 
 2.044553e-01 -5.657809e-01 
 2.048530e-01 -5.799272e-01 
 2.052507e-01 -5.964851e-01 
 2.056484e-01 -6.173155e-01 
 2.060461e-01 -6.392275e-01 
 2.064438e-01 -6.622609e-01 
 2.068415e-01 -6.853878e-01 
 2.072392e-01 -7.095191e-01 
 2.076369e-01 -7.322890e-01 
 2.080346e-01 -7.549918e-01 
 2.084323e-01 -7.787605e-01 
 2.088300e-01 -8.015990e-01 
 2.092277e-01 -8.221605e-01 
 2.096254e-01 -8.393393e-01 
 2.100231e-01 -8.512151e-01 
 2.104208e-01 -8.590313e-01 
 2.108185e-01 -8.642040e-01 
 2.112161e-01 -8.699480e-01 
 2.116138e-01 -8.762785e-01 
 2.120115e-01 -8.827754e-01 
 2.124092e-01 -8.892421e-01 
 2.128069e-01 -8.963475e-01 
 2.132046e-01 -9.025884e-01 
 2.136023e-01 -9.086916e-01 
 2.140000e-01 -9.179338e-01 
 2.143977e-01 -9.302706e-01 
 2.147954e-01 -9.466791e-01 
 2.151931e-01 -9.660490e-01 
 2.155908e-01 -9.869166e-01 
 2.159885e-01 -1.006422e+00 
 2.163862e-01 -1.024001e+00 
 2.167839e-01 -1.039738e+00 
 2.171816e-01 -1.052936e+00 
 2.175793e-01 -1.065541e+00 
 2.179770e-01 -1.078835e+00 
 2.183747e-01 -1.092067e+00 
 2.187724e-01 -1.102044e+00 
 2.191701e-01 -1.106809e+00 
 2.195678e-01 -1.107279e+00 
 2.199655e-01 -1.102724e+00 
 2.203631e-01 -1.094293e+00 
 2.207608e-01 -1.085700e+00 
 2.211585e-01 -1.077004e+00 
 2.215562e-01 -1.069208e+00 
 2.219539e-01 -1.062266e+00 
 2.223516e-01 -1.056672e+00 
 2.227493e-01 -1.050696e+00 
 2.231470e-01 -1.045434e+00 
 2.235447e-01 -1.040986e+00 
 2.239424e-01 -1.036955e+00 
 2.243401e-01 -1.036140e+00 
 2.247378e-01 -1.035260e+00 
 2.251355e-01 -1.032775e+00 
 2.255332e-01 -1.026576e+00 
 2.259309e-01 -1.016395e+00 
 2.263286e-01 -1.002816e+00 
 2.267263e-01 -9.889469e-01 
 2.271240e-01 -9.743866e-01 
 2.275217e-01 -9.585407e-01 
 2.279194e-01 -9.422830e-01 
 2.283171e-01 -9.241570e-01 
 2.287148e-01 -9.022705e-01 
 2.291125e-01 -8.752156e-01 
 2.295101e-01 -8.442221e-01 
 2.299078e-01 -8.098080e-01 
 2.303055e-01 -7.747435e-01 
 2.307032e-01 -7.417050e-01 
 2.311009e-01 -7.116178e-01 
 2.314986e-01 -6.824056e-01 
 2.318963e-01 -6.533706e-01 
 2.322940e-01 -6.242679e-01 
 2.326917e-01 -5.934369e-01 
 2.330894e-01 -5.626229e-01 
 2.334871e-01 -5.340743e-01 
 2.338848e-01 -5.079695e-01 
 2.342825e-01 -4.837794e-01 
 2.346802e-01 -4.604085e-01 
 2.350779e-01 -4.343051e-01 
 2.354756e-01 -4.048905e-01 
 2.358733e-01 -3.723118e-01 
 2.362710e-01 -3.365594e-01 
 2.366687e-01 -3.010805e-01 
 2.370664e-01 -2.653956e-01 
 2.374641e-01 -2.294938e-01 
 2.378618e-01 -1.921137e-01 
 2.382595e-01 -1.532824e-01 
 2.386571e-01 -1.124099e-01 
 2.390548e-01 -6.884638e-02 
 2.394525e-01 -2.526445e-02 
 2.398502e-01  1.609852e-02 
 2.402479e-01  5.564450e-02 
 2.406456e-01  9.202439e-02 
 2.410433e-01  1.278980e-01 
 2.414410e-01  1.632262e-01 
 2.418387e-01  1.976619e-01 
 2.422364e-01  2.296928e-01 
 2.426341e-01  2.591369e-01 
 2.430318e-01  2.848210e-01 
 2.434295e-01  3.083226e-01 
 2.438272e-01  3.312279e-01 
 2.442249e-01  3.561144e-01 
 2.446226e-01  3.829353e-01 
 2.450203e-01  4.131431e-01 
 2.454180e-01  4.462730e-01 
 2.458157e-01  4.803808e-01 
 2.462134e-01  5.135621e-01 
 2.466111e-01  5.448712e-01 
 2.470088e-01  5.741905e-01 
 2.474065e-01  6.041224e-01 
 2.478041e-01  6.347870e-01 
 2.482018e-01  6.680612e-01 
 2.485995e-01  7.025958e-01 
 2.489972e-01  7.369194e-01 
 2.493949e-01  7.697556e-01 
 2.497926e-01  8.006433e-01 
 2.501903e-01  8.299288e-01 
 2.505880e-01  8.560512e-01 
 2.509857e-01  8.795537e-01 
 2.513834e-01  9.013319e-01 
 2.517811e-01  9.232739e-01 
 2.521788e-01  9.451282e-01 
 2.525765e-01  9.668751e-01 
 2.529742e-01  9.890031e-01 
 2.533719e-01  1.011242e+00 
 2.537696e-01  1.033570e+00 
 2.541673e-01  1.058753e+00 
 2.545650e-01  1.086151e+00 
 2.549627e-01  1.116708e+00 
 2.553604e-01  1.148062e+00 
 2.557581e-01  1.178545e+00 
 2.561558e-01  1.207735e+00 
 2.565534e-01  1.234210e+00 
 2.569511e-01  1.258726e+00 
 2.573488e-01  1.283099e+00 
 2.577465e-01  1.305394e+00 
 2.581442e-01  1.327179e+00 
 2.585419e-01  1.349279e+00 
 2.589396e-01  1.370398e+00 
 2.593373e-01  1.390382e+00 
 2.597350e-01  1.407015e+00 
 2.601327e-01  1.422655e+00 
 2.605304e-01  1.435127e+00 
 2.609281e-01  1.447576e+00 
 2.613258e-01  1.462027e+00 
 2.617235e-01  1.475386e+00 
 2.621212e-01  1.487653e+00 
 2.625189e-01  1.496788e+00 
 2.629166e-01  1.504330e+00 
 2.633143e-01  1.511235e+00 
 2.637120e-01  1.519135e+00 
 2.641097e-01  1.528075e+00 
 2.645074e-01  1.538895e+00 
 2.649051e-01  1.549272e+00 
 2.653028e-01  1.557666e+00 
 2.657004e-01  1.563387e+00 
 2.660981e-01  1.564397e+00 
 2.664958e-01  1.561450e+00 
 2.668935e-01  1.556874e+00 
 2.672912e-01  1.553098e+00 
 2.676889e-01  1.550529e+00 
 2.680866e-01  1.549616e+00 
 2.684843e-01  1.550353e+00 
 2.688820e-01  1.548983e+00 
 2.692797e-01  1.544916e+00 
 2.696774e-01  1.537511e+00 
 2.700751e-01  1.529344e+00 
 2.704728e-01  1.520986e+00 
 2.708705e-01  1.513168e+00 
 2.712682e-01  1.506827e+00 
 2.716659e-01  1.499216e+00 
 2.720636e-01  1.490889e+00 
 2.724613e-01  1.481356e+00 
 2.728590e-01  1.470012e+00 
 2.732567e-01  1.457689e+00 
 2.736544e-01  1.445780e+00 
 2.740521e-01  1.433348e+00 
 2.744498e-01  1.420337e+00 
 2.748474e-01  1.405608e+00 
 2.752451e-01  1.388159e+00 
 2.756428e-01  1.367820e+00 
 2.760405e-01  1.344068e+00 
 2.764382e-01  1.320122e+00 
 2.768359e-01  1.298690e+00 
 2.772336e-01  1.279838e+00 
 2.776313e-01  1.263131e+00 
 2.780290e-01  1.246033e+00 
 2.784267e-01  1.228390e+00 
 2.788244e-01  1.209182e+00 
 2.792221e-01  1.187821e+00 
 2.796198e-01  1.167528e+00 
 2.800175e-01  1.148747e+00 
 2.804152e-01  1.130770e+00 
 2.808129e-01  1.114524e+00 
 2.812106e-01  1.098640e+00 
 2.816083e-01  1.080901e+00 
 2.820060e-01  1.058902e+00 
 2.824037e-01  1.034399e+00 
 2.828014e-01  1.007942e+00 
 2.831991e-01  9.814657e-01 
 2.835968e-01  9.573835e-01 
 2.839944e-01  9.349188e-01 
 2.843921e-01  9.124209e-01 
 2.847898e-01  8.889303e-01 
 2.851875e-01  8.634792e-01 
 2.855852e-01  8.359934e-01 
 2.859829e-01  8.090322e-01 
 2.863806e-01  7.835152e-01 
 2.867783e-01  7.600862e-01 
 2.871760e-01  7.378639e-01 
 2.875737e-01  7.185813e-01 
 2.879714e-01  6.996889e-01 
 2.883691e-01  6.807047e-01 
 2.887668e-01  6.607789e-01 
 2.891645e-01  6.411005e-01 
 2.895622e-01  6.202097e-01 
 2.899599e-01  5.989993e-01 
 2.903576e-01  5.770395e-01 
 2.907553e-01  5.527392e-01 
 2.911530e-01  5.245636e-01 
 2.915507e-01  4.914595e-01 
 2.919484e-01  4.554723e-01 
 2.923461e-01  4.185959e-01 
 2.927438e-01  3.828233e-01 
 2.931414e-01  3.469049e-01 
 2.935391e-01  3.117245e-01 
 2.939368e-01  2.750902e-01 
 2.943345e-01  2.370694e-01 
 2.947322e-01  1.982932e-01 
 2.951299e-01  1.590634e-01 
 2.955276e-01  1.215017e-01 
 2.959253e-01  8.530386e-02 
 2.963230e-01  5.258674e-02 
 2.967207e-01  2.246125e-02 
 2.971184e-01 -6.699850e-03 
 2.975161e-01 -3.575680e-02 
 2.979138e-01 -6.461669e-02 
 2.983115e-01 -9.515817e-02 
 2.987092e-01 -1.248382e-01 
 2.991069e-01 -1.521334e-01 
 2.995046e-01 -1.776514e-01 
 2.999023e-01 -2.029051e-01 
 3.003000e-01 -2.297976e-01 
 3.006977e-01 -2.591370e-01 
 3.010954e-01 -2.928437e-01 
 3.014931e-01 -3.291573e-01 
