         time tiltx_beam... 
 5.190861e-02 -5.471640e-02 
 5.222668e-02 -5.547268e-02 
 5.254474e-02 -5.623156e-02 
 5.286281e-02 -5.699311e-02 
 5.318088e-02 -5.775680e-02 
 5.349895e-02 -5.852154e-02 
 5.381701e-02 -5.928759e-02 
 5.413508e-02 -6.005617e-02 
 5.445315e-02 -6.082746e-02 
 5.477122e-02 -6.160032e-02 
 5.508928e-02 -6.237391e-02 
 5.540735e-02 -6.314751e-02 
 5.572542e-02 -6.391983e-02 
 5.604349e-02 -6.468989e-02 
 5.636155e-02 -6.545684e-02 
 5.667962e-02 -6.622072e-02 
 5.699769e-02 -6.698163e-02 
 5.731576e-02 -6.773940e-02 
 5.763382e-02 -6.849429e-02 
 5.795189e-02 -6.924688e-02 
 5.826996e-02 -6.999739e-02 
 5.858802e-02 -7.074543e-02 
 5.890609e-02 -7.148957e-02 
 5.922416e-02 -7.222906e-02 
 5.954223e-02 -7.296409e-02 
 5.986029e-02 -7.369485e-02 
 6.017836e-02 -7.442102e-02 
 6.049643e-02 -7.514216e-02 
 6.081450e-02 -7.585650e-02 
 6.113256e-02 -7.656324e-02 
 6.145063e-02 -7.726190e-02 
 6.176870e-02 -7.795205e-02 
 6.208677e-02 -7.863267e-02 
 6.240483e-02 -7.930294e-02 
 6.272290e-02 -7.996192e-02 
 6.304097e-02 -8.060956e-02 
 6.335904e-02 -8.124589e-02 
 6.367710e-02 -8.187110e-02 
 6.399517e-02 -8.248570e-02 
 6.431324e-02 -8.308908e-02 
 6.463131e-02 -8.368014e-02 
 6.494937e-02 -8.425829e-02 
 6.526744e-02 -8.482304e-02 
 6.558551e-02 -8.537374e-02 
 6.590358e-02 -8.590904e-02 
 6.622164e-02 -8.642840e-02 
 6.653971e-02 -8.693159e-02 
 6.685778e-02 -8.741862e-02 
 6.717585e-02 -8.788868e-02 
 6.749391e-02 -8.834078e-02 
 6.781198e-02 -8.877399e-02 
 6.813005e-02 -8.918851e-02 
 6.844812e-02 -8.958446e-02 
 6.876618e-02 -8.996122e-02 
 6.908425e-02 -9.031848e-02 
 6.940232e-02 -9.065694e-02 
 6.972039e-02 -9.097710e-02 
 7.003845e-02 -9.127885e-02 
 7.035652e-02 -9.156111e-02 
 7.067459e-02 -9.182205e-02 
 7.099266e-02 -9.206039e-02 
 7.131072e-02 -9.227562e-02 
 7.162879e-02 -9.246735e-02 
 7.194686e-02 -9.263557e-02 
 7.226493e-02 -9.278013e-02 
 7.258299e-02 -9.290067e-02 
 7.290106e-02 -9.299662e-02 
 7.321913e-02 -9.306837e-02 
 7.353720e-02 -9.311659e-02 
 7.385526e-02 -9.314190e-02 
 7.417333e-02 -9.314441e-02 
 7.449140e-02 -9.312360e-02 
 7.480947e-02 -9.308000e-02 
 7.512753e-02 -9.301442e-02 
 7.544560e-02 -9.292728e-02 
 7.576367e-02 -9.281831e-02 
 7.608173e-02 -9.268716e-02 
 7.639980e-02 -9.253323e-02 
 7.671787e-02 -9.235588e-02 
 7.703594e-02 -9.215460e-02 
 7.735400e-02 -9.192891e-02 
 7.767207e-02 -9.167863e-02 
 7.799014e-02 -9.140437e-02 
 7.830821e-02 -9.110711e-02 
 7.862627e-02 -9.078768e-02 
 7.894434e-02 -9.044688e-02 
 7.926241e-02 -9.008562e-02 
 7.958048e-02 -8.970472e-02 
 7.989854e-02 -8.930455e-02 
 8.021661e-02 -8.888441e-02 
 8.053468e-02 -8.844366e-02 
 8.085275e-02 -8.798185e-02 
 8.117081e-02 -8.749953e-02 
 8.148888e-02 -8.699697e-02 
 8.180695e-02 -8.647462e-02 
 8.212502e-02 -8.593309e-02 
 8.244308e-02 -8.537285e-02 
 8.276115e-02 -8.479361e-02 
 8.307922e-02 -8.419562e-02 
 8.339729e-02 -8.357993e-02 
 8.371535e-02 -8.294735e-02 
 8.403342e-02 -8.229780e-02 
 8.435149e-02 -8.163079e-02 
 8.466956e-02 -8.094652e-02 
 8.498762e-02 -8.024619e-02 
 8.530569e-02 -7.953057e-02 
 8.562376e-02 -7.879956e-02 
 8.594183e-02 -7.805311e-02 
 8.625989e-02 -7.729180e-02 
 8.657796e-02 -7.651576e-02 
 8.689603e-02 -7.572564e-02 
 8.721410e-02 -7.492214e-02 
 8.753216e-02 -7.410554e-02 
 8.785023e-02 -7.327610e-02 
 8.816830e-02 -7.243409e-02 
 8.848637e-02 -7.157948e-02 
 8.880443e-02 -7.071242e-02 
 8.912250e-02 -6.983305e-02 
 8.944057e-02 -6.894127e-02 
 8.975864e-02 -6.803761e-02 
 9.007670e-02 -6.712220e-02 
 9.039477e-02 -6.619552e-02 
 9.071284e-02 -6.525867e-02 
 9.103091e-02 -6.431290e-02 
 9.134897e-02 -6.335889e-02 
 9.166704e-02 -6.239649e-02 
 9.198511e-02 -6.142567e-02 
 9.230318e-02 -6.044637e-02 
 9.262124e-02 -5.945792e-02 
 9.293931e-02 -5.845961e-02 
 9.325738e-02 -5.745185e-02 
 9.357544e-02 -5.643558e-02 
 9.389351e-02 -5.541114e-02 
 9.421158e-02 -5.437855e-02 
 9.452965e-02 -5.333810e-02 
 9.484771e-02 -5.229111e-02 
 9.516578e-02 -5.123873e-02 
 9.548385e-02 -5.018128e-02 
 9.580192e-02 -4.911867e-02 
 9.611998e-02 -4.805128e-02 
 9.643805e-02 -4.697960e-02 
 9.675612e-02 -4.590359e-02 
 9.707419e-02 -4.482405e-02 
 9.739225e-02 -4.374165e-02 
 9.771032e-02 -4.265618e-02 
 9.802839e-02 -4.156750e-02 
 9.834646e-02 -4.047569e-02 
 9.866452e-02 -3.938119e-02 
 9.898259e-02 -3.828488e-02 
 9.930066e-02 -3.718694e-02 
 9.961873e-02 -3.608744e-02 
 9.993679e-02 -3.498702e-02 
 1.002549e-01 -3.388609e-02 
 1.005729e-01 -3.278586e-02 
 1.008910e-01 -3.168745e-02 
 1.012091e-01 -3.059140e-02 
 1.015271e-01 -2.949773e-02 
 1.018452e-01 -2.840674e-02 
 1.021633e-01 -2.731929e-02 
 1.024813e-01 -2.623612e-02 
 1.027994e-01 -2.515762e-02 
 1.031175e-01 -2.408416e-02 
 1.034355e-01 -2.301636e-02 
 1.037536e-01 -2.195443e-02 
 1.040717e-01 -2.089807e-02 
 1.043897e-01 -1.984696e-02 
 1.047078e-01 -1.880176e-02 
 1.050259e-01 -1.776343e-02 
 1.053439e-01 -1.673278e-02 
 1.056620e-01 -1.571067e-02 
 1.059801e-01 -1.469816e-02 
 1.062981e-01 -1.369634e-02 
 1.066162e-01 -1.270577e-02 
 1.069343e-01 -1.172692e-02 
 1.072523e-01 -1.076038e-02 
 1.075704e-01 -9.806194e-03 
 1.078885e-01 -8.864104e-03 
 1.082065e-01 -7.934277e-03 
 1.085246e-01 -7.017220e-03 
 1.088427e-01 -6.113805e-03 
 1.091608e-01 -5.224630e-03 
 1.094788e-01 -4.349615e-03 
 1.097969e-01 -3.488790e-03 
 1.101150e-01 -2.642759e-03 
 1.104330e-01 -1.812167e-03 
 1.107511e-01 -9.983697e-04 
 1.110692e-01 -2.020117e-04 
 1.113872e-01  5.768620e-04 
 1.117053e-01  1.337847e-03 
 1.120234e-01  2.079855e-03 
 1.123414e-01  2.802067e-03 
 1.126595e-01  3.503929e-03 
 1.129776e-01  4.185175e-03 
 1.132956e-01  4.846090e-03 
 1.136137e-01  5.486953e-03 
 1.139318e-01  6.108118e-03 
 1.142498e-01  6.709777e-03 
 1.145679e-01  7.291552e-03 
 1.148860e-01  7.852968e-03 
 1.152040e-01  8.393815e-03 
 1.155221e-01  8.913745e-03 
 1.158402e-01  9.411870e-03 
 1.161582e-01  9.887760e-03 
 1.164763e-01  1.034098e-02 
 1.167944e-01  1.077149e-02 
 1.171124e-01  1.117878e-02 
 1.174305e-01  1.156227e-02 
 1.177486e-01  1.192138e-02 
 1.180666e-01  1.225610e-02 
 1.183847e-01  1.256614e-02 
 1.187028e-01  1.285144e-02 
 1.190208e-01  1.311223e-02 
 1.193389e-01  1.334906e-02 
 1.196570e-01  1.356264e-02 
 1.199750e-01  1.375332e-02 
 1.202931e-01  1.392055e-02 
 1.206112e-01  1.406395e-02 
 1.209292e-01  1.418315e-02 
 1.212473e-01  1.427789e-02 
 1.215654e-01  1.434794e-02 
 1.218834e-01  1.439282e-02 
 1.222015e-01  1.441212e-02 
 1.225196e-01  1.440574e-02 
 1.228377e-01  1.437339e-02 
 1.231557e-01  1.431512e-02 
 1.234738e-01  1.423146e-02 
 1.237919e-01  1.412271e-02 
 1.241099e-01  1.398898e-02 
 1.244280e-01  1.383014e-02 
 1.247461e-01  1.364617e-02 
 1.250641e-01  1.343758e-02 
 1.253822e-01  1.320478e-02 
 1.257003e-01  1.294822e-02 
 1.260183e-01  1.266793e-02 
 1.263364e-01  1.236365e-02 
 1.266545e-01  1.203510e-02 
 1.269725e-01  1.168214e-02 
 1.272906e-01  1.130426e-02 
 1.276087e-01  1.090108e-02 
 1.279267e-01  1.047250e-02 
 1.282448e-01  1.001860e-02 
 1.285629e-01  9.539630e-03 
 1.288809e-01  9.036163e-03 
 1.291990e-01  8.508584e-03 
 1.295171e-01  7.957277e-03 
 1.298351e-01  7.382566e-03 
 1.301532e-01  6.784037e-03 
 1.304713e-01  6.161278e-03 
 1.307893e-01  5.514563e-03 
 1.311074e-01  4.844314e-03 
 1.314255e-01  4.150669e-03 
 1.317435e-01  3.433636e-03 
 1.320616e-01  2.693224e-03 
 1.323797e-01  1.929872e-03 
 1.326977e-01  1.143927e-03 
 1.330158e-01  3.355237e-04 
 1.333339e-01 -4.949842e-04 
 1.336519e-01 -1.346895e-03 
 1.339700e-01 -2.220008e-03 
 1.342881e-01 -3.114334e-03 
 1.346061e-01 -4.029572e-03 
 1.349242e-01 -4.965018e-03 
 1.352423e-01 -5.919928e-03 
 1.355603e-01 -6.893785e-03 
 1.358784e-01 -7.886230e-03 
 1.361965e-01 -8.896936e-03 
 1.365146e-01 -9.925491e-03 
 1.368326e-01 -1.097136e-02 
 1.371507e-01 -1.203403e-02 
 1.374688e-01 -1.311309e-02 
 1.377868e-01 -1.420820e-02 
 1.381049e-01 -1.531909e-02 
 1.384230e-01 -1.644563e-02 
 1.387410e-01 -1.758757e-02 
 1.390591e-01 -1.874450e-02 
 1.393772e-01 -1.991624e-02 
 1.396952e-01 -2.110235e-02 
 1.400133e-01 -2.230210e-02 
 1.403314e-01 -2.351463e-02 
 1.406494e-01 -2.473851e-02 
 1.409675e-01 -2.597178e-02 
 1.412856e-01 -2.721306e-02 
 1.416036e-01 -2.846170e-02 
 1.419217e-01 -2.971704e-02 
 1.422398e-01 -3.097861e-02 
 1.425578e-01 -3.224606e-02 
 1.428759e-01 -3.351906e-02 
 1.431940e-01 -3.479736e-02 
 1.435120e-01 -3.608051e-02 
 1.438301e-01 -3.736799e-02 
 1.441482e-01 -3.865937e-02 
 1.444662e-01 -3.995398e-02 
 1.447843e-01 -4.125063e-02 
 1.451024e-01 -4.254826e-02 
 1.454204e-01 -4.384584e-02 
 1.457385e-01 -4.514258e-02 
 1.460566e-01 -4.643770e-02 
 1.463746e-01 -4.773024e-02 
 1.466927e-01 -4.901935e-02 
 1.470108e-01 -5.030433e-02 
 1.473288e-01 -5.158460e-02 
 1.476469e-01 -5.285984e-02 
 1.479650e-01 -5.412967e-02 
 1.482830e-01 -5.539369e-02 
 1.486011e-01 -5.665153e-02 
 1.489192e-01 -5.790247e-02 
 1.492372e-01 -5.914575e-02 
 1.495553e-01 -6.038089e-02 
 1.498734e-01 -6.160717e-02 
 1.501915e-01 -6.282376e-02 
 1.505095e-01 -6.402984e-02 
 1.508276e-01 -6.522436e-02 
 1.511457e-01 -6.640673e-02 
 1.514637e-01 -6.757694e-02 
 1.517818e-01 -6.873477e-02 
 1.520999e-01 -6.987950e-02 
 1.524179e-01 -7.101034e-02 
 1.527360e-01 -7.212653e-02 
 1.530541e-01 -7.322738e-02 
 1.533721e-01 -7.431251e-02 
 1.536902e-01 -7.538172e-02 
 1.540083e-01 -7.643499e-02 
 1.543263e-01 -7.747246e-02 
 1.546444e-01 -7.849378e-02 
 1.549625e-01 -7.949860e-02 
 1.552805e-01 -8.048664e-02 
 1.555986e-01 -8.145751e-02 
 1.559167e-01 -8.241061e-02 
 1.562347e-01 -8.334528e-02 
 1.565528e-01 -8.426077e-02 
 1.568709e-01 -8.515672e-02 
 1.571889e-01 -8.603293e-02 
 1.575070e-01 -8.688928e-02 
 1.578251e-01 -8.772559e-02 
 1.581431e-01 -8.854163e-02 
 1.584612e-01 -8.933721e-02 
 1.587793e-01 -9.011203e-02 
 1.590973e-01 -9.086576e-02 
 1.594154e-01 -9.159831e-02 
 1.597335e-01 -9.230974e-02 
 1.600515e-01 -9.299990e-02 
 1.603696e-01 -9.366853e-02 
 1.606877e-01 -9.431535e-02 
 1.610057e-01 -9.494003e-02 
 1.613238e-01 -9.554259e-02 
 1.616419e-01 -9.612282e-02 
 1.619599e-01 -9.667989e-02 
 1.622780e-01 -9.721302e-02 
 1.625961e-01 -9.772186e-02 
 1.629141e-01 -9.820623e-02 
 1.632322e-01 -9.866603e-02 
 1.635503e-01 -9.910163e-02 
 1.638684e-01 -9.951323e-02 
 1.641864e-01 -9.990093e-02 
 1.645045e-01 -1.002645e-01 
 1.648226e-01 -1.006039e-01 
 1.651406e-01 -1.009188e-01 
 1.654587e-01 -1.012092e-01 
 1.657768e-01 -1.014753e-01 
 1.660948e-01 -1.017169e-01 
 1.664129e-01 -1.019339e-01 
 1.667310e-01 -1.021264e-01 
 1.670490e-01 -1.022942e-01 
 1.673671e-01 -1.024372e-01 
 1.676852e-01 -1.025548e-01 
 1.680032e-01 -1.026466e-01 
 1.683213e-01 -1.027124e-01 
 1.686394e-01 -1.027520e-01 
 1.689574e-01 -1.027655e-01 
 1.692755e-01 -1.027532e-01 
 1.695936e-01 -1.027156e-01 
 1.699116e-01 -1.026532e-01 
 1.702297e-01 -1.025660e-01 
 1.705478e-01 -1.024541e-01 
 1.708658e-01 -1.023175e-01 
 1.711839e-01 -1.021563e-01 
 1.715020e-01 -1.019706e-01 
 1.718200e-01 -1.017601e-01 
 1.721381e-01 -1.015244e-01 
 1.724562e-01 -1.012635e-01 
 1.727742e-01 -1.009776e-01 
 1.730923e-01 -1.006670e-01 
 1.734104e-01 -1.003317e-01 
 1.737284e-01 -9.997228e-02 
 1.740465e-01 -9.958886e-02 
 1.743646e-01 -9.918171e-02 
 1.746826e-01 -9.875121e-02 
 1.750007e-01 -9.829775e-02 
 1.753188e-01 -9.782204e-02 
 1.756368e-01 -9.732467e-02 
 1.759549e-01 -9.680584e-02 
 1.762730e-01 -9.626568e-02 
 1.765911e-01 -9.570430e-02 
 1.769091e-01 -9.512182e-02 
 1.772272e-01 -9.451822e-02 
 1.775453e-01 -9.389353e-02 
 1.778633e-01 -9.324798e-02 
 1.781814e-01 -9.258207e-02 
 1.784995e-01 -9.189641e-02 
 1.788175e-01 -9.119158e-02 
 1.791356e-01 -9.046828e-02 
 1.794537e-01 -8.972708e-02 
 1.797717e-01 -8.896839e-02 
 1.800898e-01 -8.819244e-02 
 1.804079e-01 -8.739949e-02 
 1.807259e-01 -8.659012e-02 
 1.810440e-01 -8.576508e-02 
 1.813621e-01 -8.492499e-02 
 1.816801e-01 -8.407029e-02 
 1.819982e-01 -8.320115e-02 
 1.823163e-01 -8.231788e-02 
 1.826343e-01 -8.142094e-02 
 1.829524e-01 -8.051065e-02 
 1.832705e-01 -7.958722e-02 
 1.835885e-01 -7.865116e-02 
 1.839066e-01 -7.770280e-02 
 1.842247e-01 -7.674241e-02 
 1.845427e-01 -7.577056e-02 
 1.848608e-01 -7.478791e-02 
 1.851789e-01 -7.379496e-02 
 1.854969e-01 -7.279229e-02 
 1.858150e-01 -7.178021e-02 
 1.861331e-01 -7.075901e-02 
 1.864511e-01 -6.972913e-02 
 1.867692e-01 -6.869126e-02 
 1.870873e-01 -6.764599e-02 
 1.874053e-01 -6.659371e-02 
 1.877234e-01 -6.553486e-02 
 1.880415e-01 -6.446986e-02 
 1.883595e-01 -6.339898e-02 
 1.886776e-01 -6.232235e-02 
 1.889957e-01 -6.124002e-02 
 1.893137e-01 -6.015206e-02 
 1.896318e-01 -5.905859e-02 
 1.899499e-01 -5.795996e-02 
 1.902680e-01 -5.685660e-02 
 1.905860e-01 -5.574933e-02 
 1.909041e-01 -5.463910e-02 
 1.912222e-01 -5.352662e-02 
 1.915402e-01 -5.241221e-02 
 1.918583e-01 -5.129603e-02 
 1.921764e-01 -5.017822e-02 
 1.924944e-01 -4.905906e-02 
 1.928125e-01 -4.793895e-02 
 1.931306e-01 -4.681795e-02 
 1.934486e-01 -4.569625e-02 
 1.937667e-01 -4.457413e-02 
 1.940848e-01 -4.345176e-02 
 1.944028e-01 -4.232936e-02 
 1.947209e-01 -4.120748e-02 
 1.950390e-01 -4.008655e-02 
 1.953570e-01 -3.896715e-02 
 1.956751e-01 -3.784980e-02 
 1.959932e-01 -3.673499e-02 
 1.963112e-01 -3.562347e-02 
 1.966293e-01 -3.451603e-02 
 1.969474e-01 -3.341326e-02 
 1.972654e-01 -3.231529e-02 
 1.975835e-01 -3.122217e-02 
 1.979016e-01 -3.013409e-02 
 1.982196e-01 -2.905116e-02 
 1.985377e-01 -2.797341e-02 
 1.988558e-01 -2.690117e-02 
 1.991738e-01 -2.583480e-02 
 1.994919e-01 -2.477475e-02 
 1.998100e-01 -2.372164e-02 
 2.001280e-01 -2.267626e-02 
 2.004461e-01 -2.163937e-02 
 2.007642e-01 -2.061170e-02 
 2.010822e-01 -1.959377e-02 
 2.014003e-01 -1.858589e-02 
 2.017184e-01 -1.758831e-02 
 2.020364e-01 -1.660162e-02 
 2.023545e-01 -1.562651e-02 
 2.026726e-01 -1.466364e-02 
 2.029906e-01 -1.371351e-02 
 2.033087e-01 -1.277651e-02 
 2.036268e-01 -1.185299e-02 
 2.039449e-01 -1.094313e-02 
 2.042629e-01 -1.004713e-02 
 2.045810e-01 -9.165412e-03 
 2.048991e-01 -8.298448e-03 
 2.052171e-01 -7.446530e-03 
 2.055352e-01 -6.610111e-03 
 2.058533e-01 -5.789809e-03 
 2.061713e-01 -4.986177e-03 
 2.064894e-01 -4.199893e-03 
 2.068075e-01 -3.431573e-03 
 2.071255e-01 -2.681593e-03 
 2.074436e-01 -1.950324e-03 
 2.077617e-01 -1.238305e-03 
 2.080797e-01 -5.461621e-04 
 2.083978e-01  1.255969e-04 
 2.087159e-01  7.765191e-04 
 2.090339e-01  1.406280e-03 
 2.093520e-01  2.014610e-03 
 2.096701e-01  2.601373e-03 
 2.099881e-01  3.166417e-03 
 2.103062e-01  3.709561e-03 
 2.106243e-01  4.230623e-03 
 2.109423e-01  4.729288e-03 
 2.112604e-01  5.205297e-03 
 2.115785e-01  5.658395e-03 
 2.118965e-01  6.087962e-03 
 2.122146e-01  6.493406e-03 
 2.125327e-01  6.874390e-03 
 2.128507e-01  7.230739e-03 
 2.131688e-01  7.562415e-03 
 2.134869e-01  7.869512e-03 
 2.138049e-01  8.152047e-03 
 2.141230e-01  8.409951e-03 
 2.144411e-01  8.643169e-03 
 2.147591e-01  8.851505e-03 
 2.150772e-01  9.034853e-03 
 2.153953e-01  9.193258e-03 
 2.157133e-01  9.326731e-03 
 2.160314e-01  9.435294e-03 
 2.163495e-01  9.518930e-03 
 2.166675e-01  9.577569e-03 
 2.169856e-01  9.611241e-03 
 2.173037e-01  9.619979e-03 
 2.176218e-01  9.603417e-03 
 2.179398e-01  9.561215e-03 
 2.182579e-01  9.493334e-03 
 2.185760e-01  9.399850e-03 
 2.188940e-01  9.280903e-03 
 2.192121e-01  9.136725e-03 
 2.195302e-01  8.967620e-03 
 2.198482e-01  8.773904e-03 
 2.201663e-01  8.555745e-03 
 2.204844e-01  8.313356e-03 
 2.208024e-01  8.046994e-03 
 2.211205e-01  7.756871e-03 
 2.214386e-01  7.443231e-03 
 2.217566e-01  7.106174e-03 
 2.220747e-01  6.745586e-03 
 2.223928e-01  6.361496e-03 
 2.227108e-01  5.954028e-03 
 2.230289e-01  5.523307e-03 
 2.233470e-01  5.069418e-03 
 2.236650e-01  4.592513e-03 
 2.239831e-01  4.092843e-03 
 2.243012e-01  3.570661e-03 
 2.246192e-01  3.026465e-03 
 2.249373e-01  2.460767e-03 
 2.252554e-01  1.874187e-03 
 2.255734e-01  1.267172e-03 
 2.258915e-01  6.400074e-04 
 2.262096e-01 -7.227171e-06 
 2.265276e-01 -6.745164e-04 
 2.268457e-01 -1.361786e-03 
 2.271638e-01 -2.068955e-03 
 2.274818e-01 -2.795886e-03 
 2.277999e-01 -3.542497e-03 
 2.281180e-01 -4.308429e-03 
 2.284360e-01 -5.093159e-03 
 2.287541e-01 -5.896172e-03 
 2.290722e-01 -6.717025e-03 
 2.293902e-01 -7.555391e-03 
 2.297083e-01 -8.411005e-03 
 2.300264e-01 -9.283567e-03 
 2.303444e-01 -1.017262e-02 
 2.306625e-01 -1.107770e-02 
 2.309806e-01 -1.199822e-02 
 2.312987e-01 -1.293359e-02 
 2.316167e-01 -1.388338e-02 
 2.319348e-01 -1.484728e-02 
 2.322529e-01 -1.582495e-02 
 2.325709e-01 -1.681591e-02 
 2.328890e-01 -1.781966e-02 
 2.332071e-01 -1.883590e-02 
 2.335251e-01 -1.986417e-02 
 2.338432e-01 -2.090399e-02 
 2.341613e-01 -2.195493e-02 
 2.344793e-01 -2.301643e-02 
 2.347974e-01 -2.408788e-02 
 2.351155e-01 -2.516880e-02 
 2.354335e-01 -2.625868e-02 
