         time tilt_local... 
 1.660312e-02 -2.722071e-02 
 1.692119e-02 -2.702013e-02 
 1.723926e-02 -2.681962e-02 
 1.755732e-02 -2.662114e-02 
 1.787539e-02 -2.642611e-02 
 1.819346e-02 -2.623293e-02 
 1.851153e-02 -2.604187e-02 
 1.882959e-02 -2.585007e-02 
 1.914766e-02 -2.565399e-02 
 1.946573e-02 -2.545155e-02 
 1.978380e-02 -2.524504e-02 
 2.010186e-02 -2.504386e-02 
 2.041993e-02 -2.484886e-02 
 2.073800e-02 -2.465031e-02 
 2.105607e-02 -2.444437e-02 
 2.137413e-02 -2.424080e-02 
 2.169220e-02 -2.404280e-02 
 2.201027e-02 -2.384602e-02 
 2.232834e-02 -2.364661e-02 
 2.264640e-02 -2.344424e-02 
 2.296447e-02 -2.324200e-02 
 2.328254e-02 -2.304427e-02 
 2.360061e-02 -2.284599e-02 
 2.391867e-02 -2.264895e-02 
 2.423674e-02 -2.245478e-02 
 2.455481e-02 -2.226136e-02 
 2.487287e-02 -2.206899e-02 
 2.519094e-02 -2.187120e-02 
 2.550901e-02 -2.166606e-02 
 2.582708e-02 -2.146750e-02 
 2.614514e-02 -2.128250e-02 
 2.646321e-02 -2.110797e-02 
 2.678128e-02 -2.093366e-02 
 2.709935e-02 -2.075600e-02 
 2.741741e-02 -2.058454e-02 
 2.773548e-02 -2.042098e-02 
 2.805355e-02 -2.026383e-02 
 2.837162e-02 -2.011289e-02 
 2.868968e-02 -1.996833e-02 
 2.900775e-02 -1.982867e-02 
 2.932582e-02 -1.969416e-02 
 2.964389e-02 -1.957006e-02 
 2.996195e-02 -1.945732e-02 
 3.028002e-02 -1.935210e-02 
 3.059809e-02 -1.924928e-02 
 3.091616e-02 -1.915231e-02 
 3.123422e-02 -1.907446e-02 
 3.155229e-02 -1.902223e-02 
 3.187036e-02 -1.898680e-02 
 3.218843e-02 -1.896241e-02 
 3.250649e-02 -1.895175e-02 
 3.282456e-02 -1.895409e-02 
 3.314263e-02 -1.896644e-02 
 3.346070e-02 -1.899096e-02 
 3.377876e-02 -1.902476e-02 
 3.409683e-02 -1.907113e-02 
 3.441490e-02 -1.913298e-02 
 3.473297e-02 -1.921106e-02 
 3.505103e-02 -1.930724e-02 
 3.536910e-02 -1.941647e-02 
 3.568717e-02 -1.954338e-02 
 3.600524e-02 -1.969945e-02 
 3.632330e-02 -1.988131e-02 
 3.664137e-02 -2.007528e-02 
 3.695944e-02 -2.027685e-02 
 3.727751e-02 -2.049116e-02 
 3.759557e-02 -2.072804e-02 
 3.791364e-02 -2.098343e-02 
 3.823171e-02 -2.125262e-02 
 3.854978e-02 -2.153949e-02 
 3.886784e-02 -2.184376e-02 
 3.918591e-02 -2.216655e-02 
 3.950398e-02 -2.251068e-02 
 3.982205e-02 -2.287665e-02 
 4.014011e-02 -2.326028e-02 
 4.045818e-02 -2.365372e-02 
 4.077625e-02 -2.405810e-02 
 4.109431e-02 -2.448496e-02 
 4.141238e-02 -2.493992e-02 
 4.173045e-02 -2.541689e-02 
 4.204852e-02 -2.590494e-02 
 4.236658e-02 -2.640687e-02 
 4.268465e-02 -2.692705e-02 
 4.300272e-02 -2.746197e-02 
 4.332079e-02 -2.801344e-02 
 4.363885e-02 -2.858161e-02 
 4.395692e-02 -2.916467e-02 
 4.427499e-02 -2.976272e-02 
 4.459306e-02 -3.037383e-02 
 4.491112e-02 -3.099445e-02 
 4.522919e-02 -3.162288e-02 
 4.554726e-02 -3.226079e-02 
 4.586533e-02 -3.291546e-02 
 4.618339e-02 -3.358791e-02 
 4.650146e-02 -3.426978e-02 
 4.681953e-02 -3.495908e-02 
 4.713760e-02 -3.566370e-02 
 4.745566e-02 -3.638416e-02 
 4.777373e-02 -3.711514e-02 
 4.809180e-02 -3.784976e-02 
 4.840987e-02 -3.858666e-02 
 4.872793e-02 -3.932778e-02 
 4.904600e-02 -4.007150e-02 
 4.936407e-02 -4.081954e-02 
 4.968214e-02 -4.157735e-02 
 5.000020e-02 -4.234276e-02 
 5.031827e-02 -4.310961e-02 
 5.063634e-02 -4.387978e-02 
 5.095441e-02 -4.465812e-02 
 5.127247e-02 -4.544733e-02 
 5.159054e-02 -4.624132e-02 
 5.190861e-02 -4.703342e-02 
 5.222668e-02 -4.782216e-02 
 5.254474e-02 -4.861242e-02 
 5.286281e-02 -4.940460e-02 
 5.318088e-02 -5.019673e-02 
 5.349895e-02 -5.099333e-02 
 5.381701e-02 -5.179190e-02 
 5.413508e-02 -5.259029e-02 
 5.445315e-02 -5.338817e-02 
 5.477122e-02 -5.418470e-02 
 5.508928e-02 -5.497795e-02 
 5.540735e-02 -5.577091e-02 
 5.572542e-02 -5.656623e-02 
 5.604349e-02 -5.736030e-02 
 5.636155e-02 -5.814795e-02 
 5.667962e-02 -5.893025e-02 
 5.699769e-02 -5.971580e-02 
 5.731576e-02 -6.050575e-02 
 5.763382e-02 -6.129241e-02 
 5.795189e-02 -6.207354e-02 
 5.826996e-02 -6.285332e-02 
 5.858802e-02 -6.363284e-02 
 5.890609e-02 -6.441001e-02 
 5.922416e-02 -6.518268e-02 
 5.954223e-02 -6.595170e-02 
 5.986029e-02 -6.671743e-02 
 6.017836e-02 -6.747477e-02 
 6.049643e-02 -6.822187e-02 
 6.081450e-02 -6.896428e-02 
 6.113256e-02 -6.970091e-02 
 6.145063e-02 -7.043031e-02 
 6.176870e-02 -7.115141e-02 
 6.208677e-02 -7.186350e-02 
 6.240483e-02 -7.256898e-02 
 6.272290e-02 -7.326733e-02 
 6.304097e-02 -7.395763e-02 
 6.335904e-02 -7.463799e-02 
 6.367710e-02 -7.530578e-02 
 6.399517e-02 -7.595684e-02 
 6.431324e-02 -7.659106e-02 
 6.463131e-02 -7.721196e-02 
 6.494937e-02 -7.782102e-02 
 6.526744e-02 -7.842096e-02 
 6.558551e-02 -7.901452e-02 
 6.590358e-02 -7.959266e-02 
 6.622164e-02 -8.014599e-02 
 6.653971e-02 -8.067585e-02 
 6.685778e-02 -8.119231e-02 
 6.717585e-02 -8.169633e-02 
 6.749391e-02 -8.217805e-02 
 6.781198e-02 -8.263494e-02 
 6.813005e-02 -8.307488e-02 
 6.844812e-02 -8.349959e-02 
 6.876618e-02 -8.390625e-02 
 6.908425e-02 -8.429282e-02 
 6.940232e-02 -8.465944e-02 
 6.972039e-02 -8.500455e-02 
 7.003845e-02 -8.532656e-02 
 7.035652e-02 -8.562584e-02 
 7.067459e-02 -8.590375e-02 
 7.099266e-02 -8.615906e-02 
 7.131072e-02 -8.638621e-02 
 7.162879e-02 -8.658541e-02 
 7.194686e-02 -8.676050e-02 
 7.226493e-02 -8.691074e-02 
 7.258299e-02 -8.703698e-02 
 7.290106e-02 -8.714210e-02 
 7.321913e-02 -8.722489e-02 
 7.353720e-02 -8.728258e-02 
 7.385526e-02 -8.731351e-02 
 7.417333e-02 -8.731595e-02 
 7.449140e-02 -8.729297e-02 
 7.480947e-02 -8.724572e-02 
 7.512753e-02 -8.717472e-02 
 7.544560e-02 -8.708252e-02 
 7.576367e-02 -8.696389e-02 
 7.608173e-02 -8.681330e-02 
 7.639980e-02 -8.663358e-02 
 7.671787e-02 -8.643330e-02 
 7.703594e-02 -8.621213e-02 
 7.735400e-02 -8.596429e-02 
 7.767207e-02 -8.568774e-02 
 7.799014e-02 -8.538965e-02 
 7.830821e-02 -8.507194e-02 
 7.862627e-02 -8.473127e-02 
 7.894434e-02 -8.436729e-02 
 7.926241e-02 -8.398096e-02 
 7.958048e-02 -8.357212e-02 
 7.989854e-02 -8.314052e-02 
 8.021661e-02 -8.268868e-02 
 8.053468e-02 -8.221874e-02 
 8.085275e-02 -8.172641e-02 
 8.117081e-02 -8.120621e-02 
 8.148888e-02 -8.065604e-02 
 8.180695e-02 -8.007942e-02 
 8.212502e-02 -7.948066e-02 
 8.244308e-02 -7.886152e-02 
 8.276115e-02 -7.822641e-02 
 8.307922e-02 -7.757922e-02 
 8.339729e-02 -7.691501e-02 
 8.371535e-02 -7.623471e-02 
 8.403342e-02 -7.554036e-02 
 8.435149e-02 -7.483267e-02 
 8.466956e-02 -7.411204e-02 
 8.498762e-02 -7.337480e-02 
 8.530569e-02 -7.262096e-02 
 8.562376e-02 -7.184980e-02 
 8.594183e-02 -7.105694e-02 
 8.625989e-02 -7.024342e-02 
 8.657796e-02 -6.941823e-02 
 8.689603e-02 -6.858438e-02 
 8.721410e-02 -6.773717e-02 
 8.753216e-02 -6.687642e-02 
 8.785023e-02 -6.600784e-02 
 8.816830e-02 -6.513358e-02 
 8.848637e-02 -6.424797e-02 
 8.880443e-02 -6.334783e-02 
 8.912250e-02 -6.243545e-02 
 8.944057e-02 -6.151112e-02 
 8.975864e-02 -6.057262e-02 
 9.007670e-02 -5.962331e-02 
 9.039477e-02 -5.866835e-02 
 9.071284e-02 -5.770565e-02 
 9.103091e-02 -5.673069e-02 
 9.134897e-02 -5.574038e-02 
 9.166704e-02 -5.473673e-02 
 9.198511e-02 -5.372514e-02 
 9.230318e-02 -5.270769e-02 
 9.262124e-02 -5.168400e-02 
 9.293931e-02 -5.065259e-02 
 9.325738e-02 -4.960991e-02 
 9.357544e-02 -4.855422e-02 
 9.389351e-02 -4.749114e-02 
 9.421158e-02 -4.642490e-02 
 9.452965e-02 -4.535324e-02 
 9.484771e-02 -4.427625e-02 
 9.516578e-02 -4.319371e-02 
 9.548385e-02 -4.210653e-02 
 9.580192e-02 -4.101374e-02 
 9.611998e-02 -3.991250e-02 
 9.643805e-02 -3.880417e-02 
 9.675612e-02 -3.769049e-02 
 9.707419e-02 -3.656802e-02 
 9.739225e-02 -3.543635e-02 
 9.771032e-02 -3.430099e-02 
 9.802839e-02 -3.316361e-02 
 9.834646e-02 -3.202151e-02 
 9.866452e-02 -3.087573e-02 
 9.898259e-02 -2.973010e-02 
 9.930066e-02 -2.858555e-02 
 9.961873e-02 -2.743865e-02 
 9.993679e-02 -2.629005e-02 
 1.002549e-01 -2.514313e-02 
 1.005729e-01 -2.399793e-02 
 1.008910e-01 -2.285066e-02 
 1.012091e-01 -2.170013e-02 
 1.015271e-01 -2.054868e-02 
 1.018452e-01 -1.939978e-02 
 1.021633e-01 -1.825862e-02 
 1.024813e-01 -1.712448e-02 
 1.027994e-01 -1.599430e-02 
 1.031175e-01 -1.486521e-02 
 1.034355e-01 -1.373731e-02 
 1.037536e-01 -1.261630e-02 
 1.040717e-01 -1.150582e-02 
 1.043897e-01 -1.040397e-02 
 1.047078e-01 -9.307917e-03 
 1.050259e-01 -8.220728e-03 
 1.053439e-01 -7.144300e-03 
 1.056620e-01 -6.077898e-03 
 1.059801e-01 -5.022061e-03 
 1.062981e-01 -3.978637e-03 
 1.066162e-01 -2.947202e-03 
 1.069343e-01 -1.925462e-03 
 1.072523e-01 -9.118864e-04 
 1.075704e-01  8.949261e-05 
 1.078885e-01  1.076729e-03 
 1.082065e-01  2.054190e-03 
 1.085246e-01  3.021348e-03 
 1.088427e-01  3.973859e-03 
 1.091608e-01  4.909612e-03 
 1.094788e-01  5.829329e-03 
 1.097969e-01  6.733087e-03 
 1.101150e-01  7.617517e-03 
 1.104330e-01  8.481722e-03 
 1.107511e-01  9.327968e-03 
 1.110692e-01  1.015702e-02 
 1.113872e-01  1.096721e-02 
 1.117053e-01  1.175752e-02 
 1.120234e-01  1.252736e-02 
 1.123414e-01  1.327644e-02 
 1.126595e-01  1.400934e-02 
 1.129776e-01  1.472828e-02 
 1.132956e-01  1.542854e-02 
 1.136137e-01  1.610532e-02 
 1.139318e-01  1.675562e-02 
 1.142498e-01  1.738147e-02 
 1.145679e-01  1.798588e-02 
 1.148860e-01  1.856892e-02 
 1.152040e-01  1.912893e-02 
 1.155221e-01  1.966784e-02 
 1.158402e-01  2.018415e-02 
 1.161582e-01  2.067365e-02 
 1.164763e-01  2.113677e-02 
 1.167944e-01  2.157730e-02 
 1.171124e-01  2.199544e-02 
 1.174305e-01  2.238838e-02 
 1.177486e-01  2.275524e-02 
 1.180666e-01  2.309957e-02 
 1.183847e-01  2.342348e-02 
 1.187028e-01  2.372460e-02 
 1.190208e-01  2.400058e-02 
 1.193389e-01  2.425252e-02 
 1.196570e-01  2.447867e-02 
 1.199750e-01  2.467704e-02 
 1.202931e-01  2.484965e-02 
 1.206112e-01  2.499791e-02 
 1.209292e-01  2.512027e-02 
 1.212473e-01  2.521481e-02 
 1.215654e-01  2.528042e-02 
 1.218834e-01  2.531876e-02 
 1.222015e-01  2.533114e-02 
 1.225196e-01  2.532021e-02 
 1.228377e-01  2.528943e-02 
 1.231557e-01  2.523597e-02 
 1.234738e-01  2.515503e-02 
 1.237919e-01  2.504705e-02 
 1.241099e-01  2.491353e-02 
 1.244280e-01  2.475542e-02 
 1.247461e-01  2.457212e-02 
 1.250641e-01  2.436301e-02 
 1.253822e-01  2.412970e-02 
 1.257003e-01  2.387196e-02 
 1.260183e-01  2.358631e-02 
 1.263364e-01  2.327326e-02 
 1.266545e-01  2.293643e-02 
 1.269725e-01  2.257555e-02 
 1.272906e-01  2.218862e-02 
 1.276087e-01  2.177456e-02 
 1.279267e-01  2.133715e-02 
 1.282448e-01  2.087686e-02 
 1.285629e-01  2.039264e-02 
 1.288809e-01  1.988283e-02 
 1.291990e-01  1.934745e-02 
 1.295171e-01  1.878704e-02 
 1.298351e-01  1.820057e-02 
 1.301532e-01  1.759073e-02 
 1.304713e-01  1.695947e-02 
 1.307893e-01  1.630341e-02 
 1.311074e-01  1.561955e-02 
 1.314255e-01  1.490724e-02 
 1.317435e-01  1.416600e-02 
 1.320616e-01  1.339775e-02 
 1.323797e-01  1.260585e-02 
 1.326977e-01  1.179235e-02 
 1.330158e-01  1.095756e-02 
 1.333339e-01  1.009801e-02 
 1.336519e-01  9.215766e-03 
 1.339700e-01  8.314226e-03 
 1.342881e-01  7.393016e-03 
 1.346061e-01  6.450455e-03 
 1.349242e-01  5.485663e-03 
 1.352423e-01  4.497724e-03 
 1.355603e-01  3.485157e-03 
 1.358784e-01  2.447789e-03 
 1.361965e-01  1.386017e-03 
 1.365146e-01  3.035486e-04 
 1.368326e-01 -7.977029e-04 
 1.371507e-01 -1.919373e-03 
 1.374688e-01 -3.059979e-03 
 1.377868e-01 -4.216176e-03 
 1.381049e-01 -5.386754e-03 
 1.384230e-01 -6.573505e-03 
 1.387410e-01 -7.778015e-03 
 1.390591e-01 -8.999889e-03 
 1.393772e-01 -1.023738e-02 
 1.396952e-01 -1.148916e-02 
 1.400133e-01 -1.275388e-02 
 1.403314e-01 -1.402962e-02 
 1.406494e-01 -1.531733e-02 
 1.409675e-01 -1.661829e-02 
 1.412856e-01 -1.793246e-02 
 1.416036e-01 -1.925762e-02 
 1.419217e-01 -2.059241e-02 
 1.422398e-01 -2.193396e-02 
 1.425578e-01 -2.328048e-02 
 1.428759e-01 -2.463394e-02 
 1.431940e-01 -2.599554e-02 
 1.435120e-01 -2.736402e-02 
 1.438301e-01 -2.873584e-02 
 1.441482e-01 -3.010788e-02 
 1.444662e-01 -3.148105e-02 
 1.447843e-01 -3.285377e-02 
 1.451024e-01 -3.422481e-02 
 1.454204e-01 -3.559454e-02 
 1.457385e-01 -3.696250e-02 
 1.460566e-01 -3.832761e-02 
 1.463746e-01 -3.968940e-02 
 1.466927e-01 -4.104745e-02 
 1.470108e-01 -4.240341e-02 
 1.473288e-01 -4.375796e-02 
 1.476469e-01 -4.510736e-02 
 1.479650e-01 -4.644999e-02 
 1.482830e-01 -4.778615e-02 
 1.486011e-01 -4.911508e-02 
 1.489192e-01 -5.043521e-02 
 1.492372e-01 -5.174456e-02 
 1.495553e-01 -5.304112e-02 
 1.498734e-01 -5.432378e-02 
 1.501915e-01 -5.559332e-02 
 1.505095e-01 -5.685117e-02 
 1.508276e-01 -5.809813e-02 
 1.511457e-01 -5.933353e-02 
 1.514637e-01 -6.055623e-02 
 1.517818e-01 -6.176540e-02 
 1.520999e-01 -6.295935e-02 
 1.524179e-01 -6.413670e-02 
 1.527360e-01 -6.529898e-02 
 1.530541e-01 -6.644941e-02 
 1.533721e-01 -6.758585e-02 
 1.536902e-01 -6.870493e-02 
 1.540083e-01 -6.980489e-02 
 1.543263e-01 -7.088573e-02 
 1.546444e-01 -7.194814e-02 
 1.549625e-01 -7.299084e-02 
 1.552805e-01 -7.401384e-02 
 1.555986e-01 -7.501826e-02 
 1.559167e-01 -7.600289e-02 
 1.562347e-01 -7.696729e-02 
 1.565528e-01 -7.791285e-02 
 1.568709e-01 -7.884008e-02 
 1.571889e-01 -7.974921e-02 
 1.575070e-01 -8.063871e-02 
 1.578251e-01 -8.150652e-02 
 1.581431e-01 -8.235435e-02 
 1.584612e-01 -8.318329e-02 
 1.587793e-01 -8.399181e-02 
 1.590973e-01 -8.477814e-02 
 1.594154e-01 -8.554110e-02 
 1.597335e-01 -8.627951e-02 
 1.600515e-01 -8.699351e-02 
 1.603696e-01 -8.768444e-02 
 1.606877e-01 -8.835200e-02 
 1.610057e-01 -8.899603e-02 
 1.613238e-01 -8.961584e-02 
 1.616419e-01 -9.021093e-02 
 1.619599e-01 -9.078174e-02 
 1.622780e-01 -9.132871e-02 
 1.625961e-01 -9.185369e-02 
 1.629141e-01 -9.235792e-02 
 1.632322e-01 -9.284003e-02 
 1.635503e-01 -9.329628e-02 
 1.638684e-01 -9.372555e-02 
 1.641864e-01 -9.412839e-02 
 1.645045e-01 -9.450570e-02 
 1.648226e-01 -9.485761e-02 
 1.651406e-01 -9.518432e-02 
 1.654587e-01 -9.548630e-02 
 1.657768e-01 -9.576238e-02 
 1.660948e-01 -9.601249e-02 
 1.664129e-01 -9.623657e-02 
 1.667310e-01 -9.643566e-02 
 1.670490e-01 -9.660864e-02 
 1.673671e-01 -9.675491e-02 
 1.676852e-01 -9.687461e-02 
 1.680032e-01 -9.696849e-02 
 1.683213e-01 -9.703899e-02 
 1.686394e-01 -9.708563e-02 
 1.689574e-01 -9.710621e-02 
 1.692755e-01 -9.709969e-02 
 1.695936e-01 -9.706527e-02 
 1.699116e-01 -9.700324e-02 
 1.702297e-01 -9.691525e-02 
 1.705478e-01 -9.680066e-02 
 1.708658e-01 -9.665811e-02 
 1.711839e-01 -9.648812e-02 
 1.715020e-01 -9.629053e-02 
 1.718200e-01 -9.606533e-02 
 1.721381e-01 -9.581313e-02 
 1.724562e-01 -9.553658e-02 
 1.727742e-01 -9.523684e-02 
 1.730923e-01 -9.491264e-02 
 1.734104e-01 -9.456138e-02 
 1.737284e-01 -9.418333e-02 
 1.740465e-01 -9.378046e-02 
 1.743646e-01 -9.335411e-02 
 1.746826e-01 -9.290394e-02 
 1.750007e-01 -9.242981e-02 
 1.753188e-01 -9.193173e-02 
 1.756368e-01 -9.140897e-02 
 1.759549e-01 -9.086149e-02 
 1.762730e-01 -9.028983e-02 
 1.765911e-01 -8.969522e-02 
 1.769091e-01 -8.907768e-02 
 1.772272e-01 -8.843687e-02 
 1.775453e-01 -8.777371e-02 
 1.778633e-01 -8.708999e-02 
 1.781814e-01 -8.638617e-02 
 1.784995e-01 -8.566327e-02 
 1.788175e-01 -8.491989e-02 
 1.791356e-01 -8.415562e-02 
 1.794537e-01 -8.337219e-02 
 1.797717e-01 -8.257128e-02 
 1.800898e-01 -8.175432e-02 
 1.804079e-01 -8.092173e-02 
 1.807259e-01 -8.007167e-02 
 1.810440e-01 -7.920281e-02 
 1.813621e-01 -7.831611e-02 
 1.816801e-01 -7.741150e-02 
 1.819982e-01 -7.648974e-02 
 1.823163e-01 -7.555350e-02 
 1.826343e-01 -7.460475e-02 
 1.829524e-01 -7.364345e-02 
 1.832705e-01 -7.266938e-02 
 1.835885e-01 -7.168427e-02 
 1.839066e-01 -7.068996e-02 
 1.842247e-01 -6.968765e-02 
 1.845427e-01 -6.867652e-02 
 1.848608e-01 -6.765562e-02 
 1.851789e-01 -6.662455e-02 
 1.854969e-01 -6.558251e-02 
 1.858150e-01 -6.453003e-02 
 1.861331e-01 -6.346791e-02 
 1.864511e-01 -6.239716e-02 
 1.867692e-01 -6.131839e-02 
 1.870873e-01 -6.023177e-02 
 1.874053e-01 -5.913812e-02 
 1.877234e-01 -5.803855e-02 
 1.880415e-01 -5.693384e-02 
 1.883595e-01 -5.582381e-02 
 1.886776e-01 -5.470850e-02 
 1.889957e-01 -5.358690e-02 
 1.893137e-01 -5.246042e-02 
 1.896318e-01 -5.133080e-02 
 1.899499e-01 -5.019886e-02 
 1.902680e-01 -4.906353e-02 
 1.905860e-01 -4.792421e-02 
 1.909041e-01 -4.677982e-02 
 1.912222e-01 -4.563082e-02 
 1.915402e-01 -4.447864e-02 
 1.918583e-01 -4.332382e-02 
 1.921764e-01 -4.216784e-02 
 1.924944e-01 -4.101182e-02 
 1.928125e-01 -3.985444e-02 
 1.931306e-01 -3.869461e-02 
 1.934486e-01 -3.753352e-02 
 1.937667e-01 -3.637301e-02 
 1.940848e-01 -3.521345e-02 
 1.944028e-01 -3.405479e-02 
 1.947209e-01 -3.289677e-02 
 1.950390e-01 -3.173994e-02 
 1.953570e-01 -3.058500e-02 
 1.956751e-01 -2.943185e-02 
 1.959932e-01 -2.828040e-02 
 1.963112e-01 -2.713134e-02 
 1.966293e-01 -2.598377e-02 
 1.969474e-01 -2.483808e-02 
 1.972654e-01 -2.369406e-02 
 1.975835e-01 -2.255248e-02 
 1.979016e-01 -2.141487e-02 
 1.982196e-01 -2.028149e-02 
 1.985377e-01 -1.915300e-02 
 1.988558e-01 -1.802911e-02 
 1.991738e-01 -1.691149e-02 
 1.994919e-01 -1.580154e-02 
 1.998100e-01 -1.470109e-02 
 2.001280e-01 -1.360894e-02 
 2.004461e-01 -1.252432e-02 
 2.007642e-01 -1.144756e-02 
 2.010822e-01 -1.037938e-02 
 2.014003e-01 -9.321026e-03 
 2.017184e-01 -8.273557e-03 
 2.020364e-01 -7.236864e-03 
 2.023545e-01 -6.211430e-03 
 2.026726e-01 -5.196612e-03 
 2.029906e-01 -4.190928e-03 
 2.033087e-01 -3.196348e-03 
 2.036268e-01 -2.215399e-03 
 2.039449e-01 -1.249302e-03 
 2.042629e-01 -2.982549e-04 
 2.045810e-01  6.372105e-04 
 2.048991e-01  1.556204e-03 
 2.052171e-01  2.458029e-03 
 2.055352e-01  3.342547e-03 
 2.058533e-01  4.209446e-03 
 2.061713e-01  5.058649e-03 
 2.064894e-01  5.890011e-03 
 2.068075e-01  6.703292e-03 
 2.071255e-01  7.497926e-03 
 2.074436e-01  8.273575e-03 
 2.077617e-01  9.029432e-03 
 2.080797e-01  9.765073e-03 
 2.083978e-01  1.048061e-02 
 2.087159e-01  1.117592e-02 
 2.090339e-01  1.184978e-02 
 2.093520e-01  1.250068e-02 
 2.096701e-01  1.312673e-02 
 2.099881e-01  1.372809e-02 
 2.103062e-01  1.430628e-02 
 2.106243e-01  1.486027e-02 
 2.109423e-01  1.538905e-02 
 2.112604e-01  1.589211e-02 
 2.115785e-01  1.636911e-02 
 2.118965e-01  1.682064e-02 
 2.122146e-01  1.724744e-02 
 2.125327e-01  1.764997e-02 
 2.128507e-01  1.802864e-02 
 2.131688e-01  1.838251e-02 
 2.134869e-01  1.870945e-02 
 2.138049e-01  1.900884e-02 
 2.141230e-01  1.928187e-02 
 2.144411e-01  1.952886e-02 
 2.147591e-01  1.974984e-02 
 2.150772e-01  1.994449e-02 
 2.153953e-01  2.011220e-02 
 2.157133e-01  2.025269e-02 
 2.160314e-01  2.036652e-02 
 2.163495e-01  2.045295e-02 
 2.166675e-01  2.051186e-02 
 2.169856e-01  2.054378e-02 
 2.173037e-01  2.054881e-02 
 2.176218e-01  2.052724e-02 
 2.179398e-01  2.047975e-02 
 2.182579e-01  2.040740e-02 
 2.185760e-01  2.031073e-02 
 2.188940e-01  2.018862e-02 
 2.192121e-01  2.003961e-02 
 2.195302e-01  1.986364e-02 
 2.198482e-01  1.966121e-02 
 2.201663e-01  1.943324e-02 
 2.204844e-01  1.917995e-02 
 2.208024e-01  1.890015e-02 
 2.211205e-01  1.859380e-02 
 2.214386e-01  1.826123e-02 
 2.217566e-01  1.790328e-02 
 2.220747e-01  1.752101e-02 
 2.223928e-01  1.711570e-02 
 2.227108e-01  1.668712e-02 
 2.230289e-01  1.623501e-02 
 2.233470e-01  1.575874e-02 
 2.236650e-01  1.525842e-02 
 2.239831e-01  1.473560e-02 
 2.243012e-01  1.419103e-02 
 2.246192e-01  1.362430e-02 
 2.249373e-01  1.303481e-02 
 2.252554e-01  1.242315e-02 
 2.255734e-01  1.178917e-02 
 2.258915e-01  1.113327e-02 
 2.262096e-01  1.045570e-02 
 2.265276e-01  9.756510e-03 
 2.268457e-01  9.036233e-03 
 2.271638e-01  8.295076e-03 
 2.274818e-01  7.533378e-03 
 2.277999e-01  6.751615e-03 
 2.281180e-01  5.950411e-03 
 2.284360e-01  5.130290e-03 
 2.287541e-01  4.291274e-03 
 2.290722e-01  3.433299e-03 
 2.293902e-01  2.557147e-03 
 2.297083e-01  1.664194e-03 
 2.300264e-01  7.555273e-04 
 2.303444e-01 -1.688648e-04 
 2.306625e-01 -1.110243e-03 
 2.309806e-01 -2.069770e-03 
 2.312987e-01 -3.046959e-03 
 2.316167e-01 -4.041095e-03 
 2.319348e-01 -5.051777e-03 
 2.322529e-01 -6.077478e-03 
 2.325709e-01 -7.117059e-03 
 2.328890e-01 -8.170627e-03 
 2.332071e-01 -9.237477e-03 
 2.335251e-01 -1.031654e-02 
 2.338432e-01 -1.140686e-02 
 2.341613e-01 -1.250715e-02 
 2.344793e-01 -1.361793e-02 
 2.347974e-01 -1.474010e-02 
 2.351155e-01 -1.587360e-02 
 2.354335e-01 -1.701762e-02 
 2.357516e-01 -1.817166e-02 
 2.360697e-01 -1.933527e-02 
 2.363877e-01 -2.050821e-02 
