         time Bot_Quarte... 
 2.264640e-02  1.008108e-04 
 2.296447e-02  1.047197e-04 
 2.328254e-02  1.086270e-04 
 2.360061e-02  1.125297e-04 
 2.391867e-02  1.164206e-04 
 2.423674e-02  1.202935e-04 
 2.455481e-02  1.241564e-04 
 2.487287e-02  1.280079e-04 
 2.519094e-02  1.318487e-04 
 2.550901e-02  1.356879e-04 
 2.582708e-02  1.395264e-04 
 2.614514e-02  1.433754e-04 
 2.646321e-02  1.472461e-04 
 2.678128e-02  1.511235e-04 
 2.709935e-02  1.549941e-04 
 2.741741e-02  1.588565e-04 
 2.773548e-02  1.627193e-04 
 2.805355e-02  1.665747e-04 
 2.837162e-02  1.703956e-04 
 2.868968e-02  1.741849e-04 
 2.900775e-02  1.779520e-04 
 2.932582e-02  1.817037e-04 
 2.964389e-02  1.854557e-04 
 2.996195e-02  1.892149e-04 
 3.028002e-02  1.929895e-04 
 3.059809e-02  1.967886e-04 
 3.091616e-02  2.005966e-04 
 3.123422e-02  2.044036e-04 
 3.155229e-02  2.081907e-04 
 3.187036e-02  2.119495e-04 
 3.218843e-02  2.156940e-04 
 3.250649e-02  2.194362e-04 
 3.282456e-02  2.231836e-04 
 3.314263e-02  2.269311e-04 
 3.346070e-02  2.306807e-04 
 3.377876e-02  2.344499e-04 
 3.409683e-02  2.382488e-04 
 3.441490e-02  2.420881e-04 
 3.473297e-02  2.459757e-04 
 3.505103e-02  2.498984e-04 
 3.536910e-02  2.538360e-04 
 3.568717e-02  2.577811e-04 
 3.600524e-02  2.617329e-04 
 3.632330e-02  2.656839e-04 
 3.664137e-02  2.696298e-04 
 3.695944e-02  2.735700e-04 
 3.727751e-02  2.775123e-04 
 3.759557e-02  2.814781e-04 
 3.791364e-02  2.854687e-04 
 3.823171e-02  2.894562e-04 
 3.854978e-02  2.934389e-04 
 3.886784e-02  2.974282e-04 
 3.918591e-02  3.014219e-04 
 3.950398e-02  3.054153e-04 
 3.982205e-02  3.093979e-04 
 4.014011e-02  3.133536e-04 
 4.045818e-02  3.172655e-04 
 4.077625e-02  3.211312e-04 
 4.109431e-02  3.249439e-04 
 4.141238e-02  3.286980e-04 
 4.173045e-02  3.323963e-04 
 4.204852e-02  3.360414e-04 
 4.236658e-02  3.396484e-04 
 4.268465e-02  3.432199e-04 
 4.300272e-02  3.467370e-04 
 4.332079e-02  3.501845e-04 
 4.363885e-02  3.535590e-04 
 4.395692e-02  3.568664e-04 
 4.427499e-02  3.601093e-04 
 4.459306e-02  3.632870e-04 
 4.491112e-02  3.663891e-04 
 4.522919e-02  3.693915e-04 
 4.554726e-02  3.722847e-04 
 4.586533e-02  3.750779e-04 
 4.618339e-02  3.777663e-04 
 4.650146e-02  3.803402e-04 
 4.681953e-02  3.827965e-04 
 4.713760e-02  3.851324e-04 
 4.745566e-02  3.873610e-04 
 4.777373e-02  3.894889e-04 
 4.809180e-02  3.915002e-04 
 4.840987e-02  3.933855e-04 
 4.872793e-02  3.951537e-04 
 4.904600e-02  3.968060e-04 
 4.936407e-02  3.983343e-04 
 4.968214e-02  3.997345e-04 
 5.000020e-02  4.009957e-04 
 5.031827e-02  4.021110e-04 
 5.063634e-02  4.030815e-04 
 5.095441e-02  4.039183e-04 
 5.127247e-02  4.046264e-04 
 5.159054e-02  4.052070e-04 
 5.190861e-02  4.056726e-04 
 5.222668e-02  4.060275e-04 
 5.254474e-02  4.062769e-04 
 5.286281e-02  4.064255e-04 
 5.318088e-02  4.064646e-04 
 5.349895e-02  4.063978e-04 
 5.381701e-02  4.062354e-04 
 5.413508e-02  4.059822e-04 
 5.445315e-02  4.056484e-04 
 5.477122e-02  4.052280e-04 
 5.508928e-02  4.047101e-04 
 5.540735e-02  4.040866e-04 
 5.572542e-02  4.033682e-04 
 5.604349e-02  4.025689e-04 
 5.636155e-02  4.016828e-04 
 5.667962e-02  4.007090e-04 
 5.699769e-02  3.996639e-04 
 5.731576e-02  3.985576e-04 
 5.763382e-02  3.973996e-04 
 5.795189e-02  3.961870e-04 
 5.826996e-02  3.949149e-04 
 5.858802e-02  3.935875e-04 
 5.890609e-02  3.922105e-04 
 5.922416e-02  3.907855e-04 
 5.954223e-02  3.893132e-04 
 5.986029e-02  3.877973e-04 
 6.017836e-02  3.862341e-04 
 6.049643e-02  3.846164e-04 
 6.081450e-02  3.829540e-04 
 6.113256e-02  3.812578e-04 
 6.145063e-02  3.795277e-04 
 6.176870e-02  3.777755e-04 
 6.208677e-02  3.760044e-04 
 6.240483e-02  3.742067e-04 
 6.272290e-02  3.723803e-04 
 6.304097e-02  3.705307e-04 
 6.335904e-02  3.686614e-04 
 6.367710e-02  3.667729e-04 
 6.399517e-02  3.648698e-04 
 6.431324e-02  3.629491e-04 
 6.463131e-02  3.610010e-04 
 6.494937e-02  3.590148e-04 
 6.526744e-02  3.569841e-04 
 6.558551e-02  3.549207e-04 
 6.590358e-02  3.528379e-04 
 6.622164e-02  3.507356e-04 
 6.653971e-02  3.486075e-04 
 6.685778e-02  3.464480e-04 
 6.717585e-02  3.442481e-04 
 6.749391e-02  3.419893e-04 
 6.781198e-02  3.396525e-04 
 6.813005e-02  3.372389e-04 
 6.844812e-02  3.347506e-04 
 6.876618e-02  3.321926e-04 
 6.908425e-02  3.295692e-04 
 6.940232e-02  3.268782e-04 
 6.972039e-02  3.241224e-04 
 7.003845e-02  3.213107e-04 
 7.035652e-02  3.184446e-04 
 7.067459e-02  3.155312e-04 
 7.099266e-02  3.125731e-04 
 7.131072e-02  3.095639e-04 
 7.162879e-02  3.064938e-04 
 7.194686e-02  3.033532e-04 
 7.226493e-02  3.001206e-04 
 7.258299e-02  2.967804e-04 
 7.290106e-02  2.933362e-04 
 7.321913e-02  2.898052e-04 
 7.353720e-02  2.861895e-04 
 7.385526e-02  2.824875e-04 
 7.417333e-02  2.787105e-04 
 7.449140e-02  2.748570e-04 
 7.480947e-02  2.709251e-04 
 7.512753e-02  2.669215e-04 
 7.544560e-02  2.628524e-04 
 7.576367e-02  2.587195e-04 
 7.608173e-02  2.545166e-04 
 7.639980e-02  2.502333e-04 
 7.671787e-02  2.458679e-04 
 7.703594e-02  2.414202e-04 
 7.735400e-02  2.368856e-04 
 7.767207e-02  2.322623e-04 
 7.799014e-02  2.275590e-04 
 7.830821e-02  2.227935e-04 
 7.862627e-02  2.179732e-04 
 7.894434e-02  2.131009e-04 
 7.926241e-02  2.081811e-04 
 7.958048e-02  2.032054e-04 
 7.989854e-02  1.981766e-04 
 8.021661e-02  1.931046e-04 
 8.053468e-02  1.879884e-04 
 8.085275e-02  1.828350e-04 
 8.117081e-02  1.776501e-04 
 8.148888e-02  1.724395e-04 
 8.180695e-02  1.672054e-04 
 8.212502e-02  1.619444e-04 
 8.244308e-02  1.566523e-04 
 8.276115e-02  1.513255e-04 
 8.307922e-02  1.459780e-04 
 8.339729e-02  1.406169e-04 
 8.371535e-02  1.352330e-04 
 8.403342e-02  1.298261e-04 
 8.435149e-02  1.243915e-04 
 8.466956e-02  1.189171e-04 
 8.498762e-02  1.134114e-04 
 8.530569e-02  1.078902e-04 
 8.562376e-02  1.023598e-04 
 8.594183e-02  9.682197e-05 
 8.625989e-02  9.128103e-05 
 8.657796e-02  8.574068e-05 
 8.689603e-02  8.020283e-05 
 8.721410e-02  7.466182e-05 
 8.753216e-02  6.910639e-05 
 8.785023e-02  6.353601e-05 
 8.816830e-02  5.796183e-05 
 8.848637e-02  5.238697e-05 
 8.880443e-02  4.680634e-05 
 8.912250e-02  4.122007e-05 
 8.944057e-02  3.562057e-05 
 8.975864e-02  3.000775e-05 
 9.007670e-02  2.439331e-05 
 9.039477e-02  1.879414e-05 
 9.071284e-02  1.321615e-05 
 9.103091e-02  7.658430e-06 
 9.134897e-02  2.118781e-06 
 9.166704e-02 -3.413122e-06 
 9.198511e-02 -8.949980e-06 
 9.230318e-02 -1.450286e-05 
 9.262124e-02 -2.007994e-05 
 9.293931e-02 -2.567460e-05 
 9.325738e-02 -3.127590e-05 
 9.357544e-02 -3.688620e-05 
 9.389351e-02 -4.251072e-05 
 9.421158e-02 -4.815157e-05 
 9.452965e-02 -5.381339e-05 
 9.484771e-02 -5.948970e-05 
 9.516578e-02 -6.516068e-05 
 9.548385e-02 -7.081564e-05 
 9.580192e-02 -7.646233e-05 
 9.611998e-02 -8.210865e-05 
 9.643805e-02 -8.775237e-05 
 9.675612e-02 -9.339553e-05 
 9.707419e-02 -9.903964e-05 
 9.739225e-02 -1.046858e-04 
 9.771032e-02 -1.103377e-04 
 9.802839e-02 -1.159848e-04 
 9.834646e-02 -1.216145e-04 
 9.866452e-02 -1.272313e-04 
 9.898259e-02 -1.328398e-04 
 9.930066e-02 -1.384403e-04 
 9.961873e-02 -1.440308e-04 
 9.993679e-02 -1.496004e-04 
 1.002549e-01 -1.551378e-04 
 1.005729e-01 -1.606409e-04 
 1.008910e-01 -1.661182e-04 
 1.012091e-01 -1.715749e-04 
 1.015271e-01 -1.770101e-04 
 1.018452e-01 -1.824256e-04 
 1.021633e-01 -1.878113e-04 
 1.024813e-01 -1.931568e-04 
 1.027994e-01 -1.984556e-04 
 1.031175e-01 -2.036986e-04 
 1.034355e-01 -2.088827e-04 
 1.037536e-01 -2.140129e-04 
 1.040717e-01 -2.190907e-04 
 1.043897e-01 -2.241190e-04 
 1.047078e-01 -2.290946e-04 
 1.050259e-01 -2.340033e-04 
 1.053439e-01 -2.388307e-04 
 1.056620e-01 -2.435780e-04 
 1.059801e-01 -2.482493e-04 
 1.062981e-01 -2.528318e-04 
 1.066162e-01 -2.573106e-04 
 1.069343e-01 -2.616841e-04 
 1.072523e-01 -2.659436e-04 
 1.075704e-01 -2.700882e-04 
 1.078885e-01 -2.741191e-04 
 1.082065e-01 -2.780306e-04 
 1.085246e-01 -2.818236e-04 
 1.088427e-01 -2.855056e-04 
 1.091608e-01 -2.890822e-04 
 1.094788e-01 -2.925517e-04 
 1.097969e-01 -2.959082e-04 
 1.101150e-01 -2.991432e-04 
 1.104330e-01 -3.022513e-04 
 1.107511e-01 -3.052365e-04 
 1.110692e-01 -3.081013e-04 
 1.113872e-01 -3.108429e-04 
 1.117053e-01 -3.134601e-04 
 1.120234e-01 -3.159495e-04 
 1.123414e-01 -3.183041e-04 
 1.126595e-01 -3.205218e-04 
 1.129776e-01 -3.226051e-04 
 1.132956e-01 -3.245595e-04 
 1.136137e-01 -3.263884e-04 
 1.139318e-01 -3.280962e-04 
 1.142498e-01 -3.296866e-04 
 1.145679e-01 -3.311566e-04 
 1.148860e-01 -3.325026e-04 
 1.152040e-01 -3.337201e-04 
 1.155221e-01 -3.348131e-04 
 1.158402e-01 -3.357937e-04 
 1.161582e-01 -3.366671e-04 
 1.164763e-01 -3.374293e-04 
 1.167944e-01 -3.380820e-04 
 1.171124e-01 -3.386202e-04 
 1.174305e-01 -3.390390e-04 
 1.177486e-01 -3.393342e-04 
 1.180666e-01 -3.395117e-04 
 1.183847e-01 -3.395797e-04 
 1.187028e-01 -3.395489e-04 
 1.190208e-01 -3.394346e-04 
 1.193389e-01 -3.392428e-04 
 1.196570e-01 -3.389722e-04 
 1.199750e-01 -3.386294e-04 
 1.202931e-01 -3.382193e-04 
 1.206112e-01 -3.377487e-04 
 1.209292e-01 -3.372251e-04 
 1.212473e-01 -3.366476e-04 
 1.215654e-01 -3.360112e-04 
 1.218834e-01 -3.353095e-04 
 1.222015e-01 -3.345281e-04 
 1.225196e-01 -3.336622e-04 
 1.228377e-01 -3.327150e-04 
 1.231557e-01 -3.316992e-04 
 1.234738e-01 -3.306222e-04 
 1.237919e-01 -3.294887e-04 
 1.241099e-01 -3.283077e-04 
 1.244280e-01 -3.270780e-04 
 1.247461e-01 -3.257972e-04 
 1.250641e-01 -3.244707e-04 
 1.253822e-01 -3.231024e-04 
 1.257003e-01 -3.216979e-04 
 1.260183e-01 -3.202554e-04 
 1.263364e-01 -3.187655e-04 
 1.266545e-01 -3.172229e-04 
 1.269725e-01 -3.156235e-04 
 1.272906e-01 -3.139630e-04 
 1.276087e-01 -3.122413e-04 
 1.279267e-01 -3.104655e-04 
 1.282448e-01 -3.086442e-04 
 1.285629e-01 -3.067817e-04 
 1.288809e-01 -3.048821e-04 
 1.291990e-01 -3.029457e-04 
 1.295171e-01 -3.009632e-04 
 1.298351e-01 -2.989307e-04 
 1.301532e-01 -2.968521e-04 
 1.304713e-01 -2.947267e-04 
 1.307893e-01 -2.925558e-04 
 1.311074e-01 -2.903411e-04 
 1.314255e-01 -2.880785e-04 
 1.317435e-01 -2.857656e-04 
 1.320616e-01 -2.833982e-04 
 1.323797e-01 -2.809732e-04 
 1.326977e-01 -2.784939e-04 
 1.330158e-01 -2.759659e-04 
 1.333339e-01 -2.733863e-04 
 1.336519e-01 -2.707509e-04 
 1.339700e-01 -2.680558e-04 
 1.342881e-01 -2.652965e-04 
 1.346061e-01 -2.624666e-04 
 1.349242e-01 -2.595657e-04 
 1.352423e-01 -2.566016e-04 
 1.355603e-01 -2.535800e-04 
 1.358784e-01 -2.505034e-04 
 1.361965e-01 -2.473752e-04 
 1.365146e-01 -2.441993e-04 
 1.368326e-01 -2.409799e-04 
 1.371507e-01 -2.377194e-04 
 1.374688e-01 -2.344210e-04 
 1.377868e-01 -2.310871e-04 
 1.381049e-01 -2.277188e-04 
 1.384230e-01 -2.243151e-04 
 1.387410e-01 -2.208732e-04 
 1.390591e-01 -2.173902e-04 
 1.393772e-01 -2.138593e-04 
 1.396952e-01 -2.102786e-04 
 1.400133e-01 -2.066576e-04 
 1.403314e-01 -2.030087e-04 
 1.406494e-01 -1.993414e-04 
 1.409675e-01 -1.956646e-04 
 1.412856e-01 -1.919845e-04 
 1.416036e-01 -1.882985e-04 
 1.419217e-01 -1.846030e-04 
 1.422398e-01 -1.808978e-04 
 1.425578e-01 -1.771833e-04 
 1.428759e-01 -1.734615e-04 
 1.431940e-01 -1.697326e-04 
 1.435120e-01 -1.659934e-04 
 1.438301e-01 -1.622439e-04 
 1.441482e-01 -1.584873e-04 
 1.444662e-01 -1.547244e-04 
 1.447843e-01 -1.509627e-04 
 1.451024e-01 -1.472151e-04 
 1.454204e-01 -1.434933e-04 
 1.457385e-01 -1.398045e-04 
 1.460566e-01 -1.361480e-04 
 1.463746e-01 -1.325252e-04 
 1.466927e-01 -1.289337e-04 
 1.470108e-01 -1.253735e-04 
 1.473288e-01 -1.218460e-04 
 1.476469e-01 -1.183502e-04 
 1.479650e-01 -1.148897e-04 
 1.482830e-01 -1.114659e-04 
 1.486011e-01 -1.080768e-04 
 1.489192e-01 -1.047232e-04 
 1.492372e-01 -1.014041e-04 
 1.495553e-01 -9.812058e-05 
 1.498734e-01 -9.488069e-05 
 1.501915e-01 -9.169142e-05 
 1.505095e-01 -8.855403e-05 
 1.508276e-01 -8.546568e-05 
 1.511457e-01 -8.242056e-05 
 1.514637e-01 -7.941192e-05 
 1.517818e-01 -7.643246e-05 
 1.520999e-01 -7.348698e-05 
 1.524179e-01 -7.058204e-05 
 1.527360e-01 -6.771991e-05 
 1.530541e-01 -6.490051e-05 
 1.533721e-01 -6.211966e-05 
 1.536902e-01 -5.937093e-05 
 1.540083e-01 -5.665147e-05 
 1.543263e-01 -5.395771e-05 
 1.546444e-01 -5.128740e-05 
 1.549625e-01 -4.864457e-05 
 1.552805e-01 -4.603223e-05 
 1.555986e-01 -4.344949e-05 
 1.559167e-01 -4.089644e-05 
 1.562347e-01 -3.837260e-05 
 1.565528e-01 -3.588032e-05 
 1.568709e-01 -3.342336e-05 
 1.571889e-01 -3.100535e-05 
 1.575070e-01 -2.862743e-05 
 1.578251e-01 -2.628539e-05 
 1.581431e-01 -2.397475e-05 
 1.584612e-01 -2.168961e-05 
 1.587793e-01 -1.942211e-05 
 1.590973e-01 -1.716662e-05 
 1.594154e-01 -1.492289e-05 
 1.597335e-01 -1.269418e-05 
 1.600515e-01 -1.048579e-05 
 1.603696e-01 -8.299401e-06 
 1.606877e-01 -6.134975e-06 
 1.610057e-01 -3.993583e-06 
 1.613238e-01 -1.876003e-06 
 1.616419e-01  2.155316e-07 
 1.619599e-01  2.277491e-06 
 1.622780e-01  4.302955e-06 
 1.625961e-01  6.290467e-06 
 1.629141e-01  8.243812e-06 
 1.632322e-01  1.016511e-05 
 1.635503e-01  1.205495e-05 
 1.638684e-01  1.391067e-05 
 1.641864e-01  1.572622e-05 
 1.645045e-01  1.749738e-05 
 1.648226e-01  1.921857e-05 
 1.651406e-01  2.088398e-05 
 1.654587e-01  2.249233e-05 
 1.657768e-01  2.404501e-05 
 1.660948e-01  2.554059e-05 
 1.664129e-01  2.697626e-05 
 1.667310e-01  2.834789e-05 
 1.670490e-01  2.964650e-05 
 1.673671e-01  3.086524e-05 
 1.676852e-01  3.199929e-05 
 1.680032e-01  3.304517e-05 
 1.683213e-01  3.400020e-05 
 1.686394e-01  3.486509e-05 
 1.689574e-01  3.564218e-05 
 1.692755e-01  3.633127e-05 
 1.695936e-01  3.693026e-05 
 1.699116e-01  3.743836e-05 
 1.702297e-01  3.785537e-05 
 1.705478e-01  3.818301e-05 
 1.708658e-01  3.842210e-05 
 1.711839e-01  3.856953e-05 
 1.715020e-01  3.862142e-05 
 1.718200e-01  3.856967e-05 
 1.721381e-01  3.840301e-05 
 1.724562e-01  3.811721e-05 
 1.727742e-01  3.771225e-05 
 1.730923e-01  3.718868e-05 
 1.734104e-01  3.654690e-05 
 1.737284e-01  3.578769e-05 
 1.740465e-01  3.491196e-05 
 1.743646e-01  3.392000e-05 
 1.746826e-01  3.281408e-05 
 1.750007e-01  3.159774e-05 
 1.753188e-01  3.027329e-05 
 1.756368e-01  2.884618e-05 
 1.759549e-01  2.731823e-05 
 1.762730e-01  2.568659e-05 
 1.765911e-01  2.394880e-05 
 1.769091e-01  2.210143e-05 
 1.772272e-01  2.014157e-05 
 1.775453e-01  1.807247e-05 
 1.778633e-01  1.590017e-05 
 1.781814e-01  1.363024e-05 
 1.784995e-01  1.126886e-05 
 1.788175e-01  8.821608e-06 
 1.791356e-01  6.290245e-06 
 1.794537e-01  3.674641e-06 
 1.797717e-01  9.763580e-07 
 1.800898e-01 -1.800112e-06 
 1.804079e-01 -4.649412e-06 
 1.807259e-01 -7.565414e-06 
 1.810440e-01 -1.054413e-05 
 1.813621e-01 -1.358368e-05 
 1.816801e-01 -1.668429e-05 
 1.819982e-01 -1.984741e-05 
 1.823163e-01 -2.307173e-05 
 1.826343e-01 -2.635104e-05 
 1.829524e-01 -2.968036e-05 
 1.832705e-01 -3.305875e-05 
 1.835885e-01 -3.648639e-05 
 1.839066e-01 -3.996364e-05 
 1.842247e-01 -4.348958e-05 
 1.845427e-01 -4.706122e-05 
 1.848608e-01 -5.067394e-05 
 1.851789e-01 -5.432143e-05 
 1.854969e-01 -5.799726e-05 
 1.858150e-01 -6.169573e-05 
 1.861331e-01 -6.541275e-05 
 1.864511e-01 -6.914729e-05 
 1.867692e-01 -7.289617e-05 
 1.870873e-01 -7.665637e-05 
 1.874053e-01 -8.042431e-05 
 1.877234e-01 -8.419550e-05 
 1.880415e-01 -8.797011e-05 
 1.883595e-01 -9.174994e-05 
 1.886776e-01 -9.553657e-05 
 1.889957e-01 -9.933479e-05 
 1.893137e-01 -1.031491e-04 
 1.896318e-01 -1.069786e-04 
 1.899499e-01 -1.108186e-04 
 1.902680e-01 -1.146636e-04 
 1.905860e-01 -1.185083e-04 
 1.909041e-01 -1.223484e-04 
 1.912222e-01 -1.261818e-04 
 1.915402e-01 -1.300081e-04 
 1.918583e-01 -1.338288e-04 
 1.921764e-01 -1.376440e-04 
 1.924944e-01 -1.414521e-04 
 1.928125e-01 -1.452517e-04 
 1.931306e-01 -1.490464e-04 
 1.934486e-01 -1.528427e-04 
 1.937667e-01 -1.566430e-04 
 1.940848e-01 -1.604488e-04 
 1.944028e-01 -1.642587e-04 
 1.947209e-01 -1.680669e-04 
 1.950390e-01 -1.718673e-04 
 1.953570e-01 -1.756546e-04 
 1.956751e-01 -1.794236e-04 
 1.959932e-01 -1.831718e-04 
 1.963112e-01 -1.868981e-04 
 1.966293e-01 -1.906031e-04 
 1.969474e-01 -1.942874e-04 
 1.972654e-01 -1.979518e-04 
 1.975835e-01 -2.015957e-04 
 1.979016e-01 -2.052193e-04 
 1.982196e-01 -2.088243e-04 
 1.985377e-01 -2.124119e-04 
 1.988558e-01 -2.159796e-04 
 1.991738e-01 -2.195264e-04 
 1.994919e-01 -2.230485e-04 
 1.998100e-01 -2.265387e-04 
 2.001280e-01 -2.299914e-04 
 2.004461e-01 -2.334051e-04 
 2.007642e-01 -2.367799e-04 
 2.010822e-01 -2.401170e-04 
 2.014003e-01 -2.434175e-04 
 2.017184e-01 -2.466816e-04 
 2.020364e-01 -2.499054e-04 
 2.023545e-01 -2.530841e-04 
 2.026726e-01 -2.562103e-04 
 2.029906e-01 -2.592803e-04 
 2.033087e-01 -2.622939e-04 
 2.036268e-01 -2.652492e-04 
 2.039449e-01 -2.681420e-04 
 2.042629e-01 -2.709699e-04 
 2.045810e-01 -2.737289e-04 
 2.048991e-01 -2.764148e-04 
 2.052171e-01 -2.790259e-04 
 2.055352e-01 -2.815608e-04 
 2.058533e-01 -2.840174e-04 
 2.061713e-01 -2.863956e-04 
 2.064894e-01 -2.886930e-04 
 2.068075e-01 -2.909057e-04 
 2.071255e-01 -2.930292e-04 
 2.074436e-01 -2.950602e-04 
 2.077617e-01 -2.969962e-04 
 2.080797e-01 -2.988365e-04 
 2.083978e-01 -3.005835e-04 
 2.087159e-01 -3.022391e-04 
 2.090339e-01 -3.038054e-04 
 2.093520e-01 -3.052827e-04 
 2.096701e-01 -3.066688e-04 
 2.099881e-01 -3.079618e-04 
 2.103062e-01 -3.091618e-04 
 2.106243e-01 -3.102708e-04 
 2.109423e-01 -3.112862e-04 
 2.112604e-01 -3.122076e-04 
 2.115785e-01 -3.130332e-04 
 2.118965e-01 -3.137598e-04 
 2.122146e-01 -3.143846e-04 
 2.125327e-01 -3.149077e-04 
 2.128507e-01 -3.153319e-04 
 2.131688e-01 -3.156627e-04 
 2.134869e-01 -3.159035e-04 
 2.138049e-01 -3.160551e-04 
 2.141230e-01 -3.161175e-04 
 2.144411e-01 -3.160914e-04 
 2.147591e-01 -3.159770e-04 
 2.150772e-01 -3.157773e-04 
 2.153953e-01 -3.154968e-04 
 2.157133e-01 -3.151397e-04 
 2.160314e-01 -3.147084e-04 
 2.163495e-01 -3.142072e-04 
 2.166675e-01 -3.136377e-04 
 2.169856e-01 -3.129982e-04 
 2.173037e-01 -3.122896e-04 
 2.176218e-01 -3.115125e-04 
 2.179398e-01 -3.106678e-04 
 2.182579e-01 -3.097593e-04 
 2.185760e-01 -3.087909e-04 
 2.188940e-01 -3.077671e-04 
 2.192121e-01 -3.066915e-04 
 2.195302e-01 -3.055678e-04 
 2.198482e-01 -3.043991e-04 
 2.201663e-01 -3.031910e-04 
 2.204844e-01 -3.019497e-04 
 2.208024e-01 -3.006773e-04 
 2.211205e-01 -2.993743e-04 
 2.214386e-01 -2.980402e-04 
 2.217566e-01 -2.966722e-04 
 2.220747e-01 -2.952667e-04 
 2.223928e-01 -2.938214e-04 
 2.227108e-01 -2.923352e-04 
 2.230289e-01 -2.908095e-04 
 2.233470e-01 -2.892467e-04 
 2.236650e-01 -2.876479e-04 
 2.239831e-01 -2.860131e-04 
 2.243012e-01 -2.843449e-04 
 2.246192e-01 -2.826479e-04 
 2.249373e-01 -2.809259e-04 
 2.252554e-01 -2.791825e-04 
 2.255734e-01 -2.774205e-04 
 2.258915e-01 -2.756393e-04 
 2.262096e-01 -2.738362e-04 
 2.265276e-01 -2.720085e-04 
 2.268457e-01 -2.701509e-04 
 2.271638e-01 -2.682597e-04 
 2.274818e-01 -2.663343e-04 
 2.277999e-01 -2.643739e-04 
 2.281180e-01 -2.623801e-04 
 2.284360e-01 -2.603548e-04 
 2.287541e-01 -2.582981e-04 
 2.290722e-01 -2.562094e-04 
 2.293902e-01 -2.540871e-04 
 2.297083e-01 -2.519298e-04 
 2.300264e-01 -2.497379e-04 
 2.303444e-01 -2.475124e-04 
 2.306625e-01 -2.452528e-04 
 2.309806e-01 -2.429564e-04 
 2.312987e-01 -2.406209e-04 
 2.316167e-01 -2.382436e-04 
 2.319348e-01 -2.358213e-04 
 2.322529e-01 -2.333523e-04 
 2.325709e-01 -2.308381e-04 
 2.328890e-01 -2.282795e-04 
 2.332071e-01 -2.256761e-04 
 2.335251e-01 -2.230268e-04 
 2.338432e-01 -2.203296e-04 
 2.341613e-01 -2.175824e-04 
 2.344793e-01 -2.147864e-04 
 2.347974e-01 -2.119423e-04 
 2.351155e-01 -2.090522e-04 
 2.354335e-01 -2.061181e-04 
 2.357516e-01 -2.031420e-04 
 2.360697e-01 -2.001239e-04 
 2.363877e-01 -1.970656e-04 
 2.367058e-01 -1.939694e-04 
 2.370239e-01 -1.908371e-04 
 2.373419e-01 -1.876720e-04 
 2.376600e-01 -1.844767e-04 
 2.379781e-01 -1.812522e-04 
 2.382961e-01 -1.779986e-04 
 2.386142e-01 -1.747158e-04 
