         time tilt_bot_s... 
 4.287159e-02 -1.024054e-03 
 4.326928e-02 -9.090050e-04 
 4.366698e-02 -7.829695e-04 
 4.406468e-02 -6.480104e-04 
 4.446237e-02 -5.066784e-04 
 4.486007e-02 -3.604035e-04 
 4.525776e-02 -2.079202e-04 
 4.565546e-02 -5.191963e-05 
 4.605315e-02  1.108235e-04 
 4.645085e-02  2.794128e-04 
 4.684854e-02  4.533502e-04 
 4.724624e-02  6.280144e-04 
 4.764394e-02  8.072426e-04 
 4.804163e-02  9.922038e-04 
 4.843933e-02  1.187764e-03 
 4.883702e-02  1.384874e-03 
 4.923472e-02  1.580157e-03 
 4.963241e-02  1.771791e-03 
 5.003011e-02  1.954348e-03 
 5.042781e-02  2.130567e-03 
 5.082550e-02  2.303054e-03 
 5.122320e-02  2.468428e-03 
 5.162089e-02  2.631249e-03 
 5.201859e-02  2.790864e-03 
 5.241628e-02  2.943093e-03 
 5.281398e-02  3.090296e-03 
 5.321168e-02  3.235439e-03 
 5.360937e-02  3.381641e-03 
 5.400707e-02  3.518779e-03 
 5.440476e-02  3.648558e-03 
 5.480246e-02  3.770206e-03 
 5.520015e-02  3.886323e-03 
 5.559785e-02  4.000366e-03 
 5.599554e-02  4.111931e-03 
 5.639324e-02  4.217412e-03 
 5.679094e-02  4.319754e-03 
 5.718863e-02  4.423240e-03 
 5.758633e-02  4.527637e-03 
 5.798402e-02  4.631882e-03 
 5.838172e-02  4.735695e-03 
 5.877941e-02  4.837234e-03 
 5.917711e-02  4.927980e-03 
 5.957481e-02  5.005462e-03 
 5.997250e-02  5.074864e-03 
 6.037020e-02  5.140665e-03 
 6.076789e-02  5.202160e-03 
 6.116559e-02  5.263764e-03 
 6.156328e-02  5.321826e-03 
 6.196098e-02  5.375423e-03 
 6.235867e-02  5.434327e-03 
 6.275637e-02  5.496902e-03 
 6.315407e-02  5.558644e-03 
 6.355176e-02  5.624581e-03 
 6.394946e-02  5.691813e-03 
 6.434715e-02  5.756533e-03 
 6.474485e-02  5.821444e-03 
 6.514254e-02  5.890509e-03 
 6.554024e-02  5.966209e-03 
 6.593794e-02  6.041334e-03 
 6.633563e-02  6.121825e-03 
 6.673333e-02  6.202533e-03 
 6.713102e-02  6.290344e-03 
 6.752872e-02  6.388081e-03 
 6.792641e-02  6.489852e-03 
 6.832411e-02  6.586154e-03 
 6.872180e-02  6.678977e-03 
 6.911950e-02  6.767390e-03 
 6.951720e-02  6.854874e-03 
 6.991489e-02  6.943022e-03 
 7.031259e-02  7.033768e-03 
 7.071028e-02  7.128999e-03 
 7.110798e-02  7.222240e-03 
 7.150567e-02  7.316113e-03 
 7.190337e-02  7.409536e-03 
 7.230107e-02  7.504196e-03 
 7.269876e-02  7.600209e-03 
 7.309646e-02  7.699335e-03 
 7.349415e-02  7.791039e-03 
 7.389185e-02  7.882918e-03 
 7.428954e-02  7.977896e-03 
 7.468724e-02  8.079121e-03 
 7.508493e-02  8.188129e-03 
 7.548263e-02  8.303707e-03 
 7.588033e-02  8.419405e-03 
 7.627802e-02  8.534745e-03 
 7.667572e-02  8.649994e-03 
 7.707341e-02  8.769652e-03 
 7.747111e-02  8.889235e-03 
 7.786880e-02  9.005008e-03 
 7.826650e-02  9.116355e-03 
 7.866420e-02  9.223510e-03 
 7.906189e-02  9.333086e-03 
 7.945959e-02  9.446183e-03 
 7.985728e-02  9.566589e-03 
 8.025498e-02  9.687177e-03 
 8.065267e-02  9.806816e-03 
 8.105037e-02  9.923233e-03 
 8.144806e-02  1.004140e-02 
 8.184576e-02  1.015691e-02 
 8.224346e-02  1.027674e-02 
 8.264115e-02  1.039622e-02 
 8.303885e-02  1.051072e-02 
 8.343654e-02  1.062319e-02 
 8.383424e-02  1.073857e-02 
 8.423193e-02  1.085581e-02 
 8.462963e-02  1.097800e-02 
 8.502733e-02  1.110347e-02 
 8.542502e-02  1.122625e-02 
 8.582272e-02  1.134815e-02 
 8.622041e-02  1.146627e-02 
 8.661811e-02  1.158197e-02 
 8.701580e-02  1.169387e-02 
 8.741350e-02  1.180298e-02 
 8.781119e-02  1.190461e-02 
 8.820889e-02  1.199647e-02 
 8.860659e-02  1.208453e-02 
 8.900428e-02  1.217688e-02 
 8.940198e-02  1.226761e-02 
 8.979967e-02  1.235572e-02 
 9.019737e-02  1.243647e-02 
 9.059506e-02  1.251107e-02 
 9.099276e-02  1.257939e-02 
 9.139046e-02  1.264457e-02 
 9.178815e-02  1.270233e-02 
 9.218585e-02  1.274982e-02 
 9.258354e-02  1.278946e-02 
 9.298124e-02  1.282068e-02 
 9.337893e-02  1.284312e-02 
 9.377663e-02  1.285806e-02 
 9.417432e-02  1.287472e-02 
 9.457202e-02  1.288364e-02 
 9.496972e-02  1.287729e-02 
 9.536741e-02  1.285849e-02 
 9.576511e-02  1.282319e-02 
 9.616280e-02  1.277482e-02 
 9.656050e-02  1.271469e-02 
 9.695819e-02  1.263540e-02 
 9.735589e-02  1.253579e-02 
 9.775359e-02  1.241938e-02 
 9.815128e-02  1.228633e-02 
 9.854898e-02  1.213923e-02 
 9.894667e-02  1.197613e-02 
 9.934437e-02  1.180113e-02 
 9.974206e-02  1.160439e-02 
 1.001398e-01  1.138156e-02 
 1.005375e-01  1.113661e-02 
 1.009352e-01  1.087311e-02 
 1.013328e-01  1.059032e-02 
 1.017305e-01  1.028883e-02 
 1.021282e-01  9.964769e-03 
 1.025259e-01  9.621097e-03 
 1.029236e-01  9.264342e-03 
 1.033213e-01  8.898278e-03 
 1.037190e-01  8.519011e-03 
 1.041167e-01  8.121780e-03 
 1.045144e-01  7.709858e-03 
 1.049121e-01  7.278063e-03 
 1.053098e-01  6.826287e-03 
 1.057075e-01  6.357966e-03 
 1.061052e-01  5.881721e-03 
 1.065029e-01  5.393530e-03 
 1.069006e-01  4.896630e-03 
 1.072983e-01  4.386496e-03 
 1.076960e-01  3.864959e-03 
 1.080937e-01  3.341498e-03 
 1.084914e-01  2.816701e-03 
 1.088891e-01  2.283729e-03 
 1.092868e-01  1.740036e-03 
 1.096845e-01  1.185917e-03 
 1.100821e-01  6.238001e-04 
 1.104798e-01  5.521156e-05 
 1.108775e-01 -5.198532e-04 
 1.112752e-01 -1.095154e-03 
 1.116729e-01 -1.674836e-03 
 1.120706e-01 -2.251773e-03 
 1.124683e-01 -2.825003e-03 
 1.128660e-01 -3.387945e-03 
 1.132637e-01 -3.938613e-03 
 1.136614e-01 -4.480727e-03 
 1.140591e-01 -5.022757e-03 
 1.144568e-01 -5.564879e-03 
 1.148545e-01 -6.104654e-03 
 1.152522e-01 -6.635104e-03 
 1.156499e-01 -7.160214e-03 
 1.160476e-01 -7.678721e-03 
 1.164453e-01 -8.187364e-03 
 1.168430e-01 -8.682525e-03 
 1.172407e-01 -9.164092e-03 
 1.176384e-01 -9.629035e-03 
 1.180361e-01 -1.007491e-02 
 1.184338e-01 -1.050445e-02 
 1.188315e-01 -1.091976e-02 
 1.192291e-01 -1.132807e-02 
 1.196268e-01 -1.172995e-02 
 1.200245e-01 -1.211998e-02 
 1.204222e-01 -1.249321e-02 
 1.208199e-01 -1.284887e-02 
 1.212176e-01 -1.318546e-02 
 1.216153e-01 -1.350214e-02 
 1.220130e-01 -1.378917e-02 
 1.224107e-01 -1.404867e-02 
 1.228084e-01 -1.428114e-02 
 1.232061e-01 -1.448797e-02 
 1.236038e-01 -1.468209e-02 
 1.240015e-01 -1.486068e-02 
 1.243992e-01 -1.502526e-02 
 1.247969e-01 -1.517241e-02 
 1.251946e-01 -1.529936e-02 
 1.255923e-01 -1.540481e-02 
 1.259900e-01 -1.548848e-02 
 1.263877e-01 -1.555195e-02 
 1.267854e-01 -1.559291e-02 
 1.271831e-01 -1.560973e-02 
 1.275808e-01 -1.560978e-02 
 1.279785e-01 -1.559299e-02 
 1.283761e-01 -1.556450e-02 
 1.287738e-01 -1.553103e-02 
 1.291715e-01 -1.548807e-02 
 1.295692e-01 -1.543125e-02 
 1.299669e-01 -1.535731e-02 
 1.303646e-01 -1.526391e-02 
 1.307623e-01 -1.514643e-02 
 1.311600e-01 -1.500634e-02 
 1.315577e-01 -1.484355e-02 
 1.319554e-01 -1.465686e-02 
 1.323531e-01 -1.444765e-02 
 1.327508e-01 -1.422221e-02 
 1.331485e-01 -1.398260e-02 
 1.335462e-01 -1.373143e-02 
 1.339439e-01 -1.346696e-02 
 1.343416e-01 -1.318741e-02 
 1.347393e-01 -1.288564e-02 
 1.351370e-01 -1.256536e-02 
 1.355347e-01 -1.223007e-02 
 1.359324e-01 -1.187456e-02 
 1.363301e-01 -1.150235e-02 
 1.367278e-01 -1.110740e-02 
 1.371255e-01 -1.069755e-02 
 1.375231e-01 -1.027371e-02 
 1.379208e-01 -9.844204e-03 
 1.383185e-01 -9.408565e-03 
 1.387162e-01 -8.966263e-03 
 1.391139e-01 -8.515575e-03 
 1.395116e-01 -8.055433e-03 
 1.399093e-01 -7.577475e-03 
 1.403070e-01 -7.085306e-03 
 1.407047e-01 -6.578443e-03 
 1.411024e-01 -6.056346e-03 
 1.415001e-01 -5.517520e-03 
 1.418978e-01 -4.964411e-03 
 1.422955e-01 -4.401862e-03 
 1.426932e-01 -3.834399e-03 
 1.430909e-01 -3.269600e-03 
 1.434886e-01 -2.703068e-03 
 1.438863e-01 -2.133168e-03 
 1.442840e-01 -1.556656e-03 
 1.446817e-01 -9.781686e-04 
 1.450794e-01 -3.949422e-04 
 1.454771e-01  1.908163e-04 
 1.458748e-01  7.806028e-04 
 1.462725e-01  1.370880e-03 
 1.466701e-01  1.964982e-03 
 1.470678e-01  2.552393e-03 
 1.474655e-01  3.130876e-03 
 1.478632e-01  3.698501e-03 
 1.482609e-01  4.256883e-03 
 1.486586e-01  4.812144e-03 
 1.490563e-01  5.367679e-03 
 1.494540e-01  5.923681e-03 
 1.498517e-01  6.477995e-03 
 1.502494e-01  7.033721e-03 
 1.506471e-01  7.590493e-03 
 1.510448e-01  8.145915e-03 
 1.514425e-01  8.695381e-03 
 1.518402e-01  9.240149e-03 
 1.522379e-01  9.774334e-03 
 1.526356e-01  1.029667e-02 
 1.530333e-01  1.080511e-02 
 1.534310e-01  1.130261e-02 
 1.538287e-01  1.179220e-02 
 1.542264e-01  1.227797e-02 
 1.546241e-01  1.275502e-02 
 1.550218e-01  1.322138e-02 
 1.554195e-01  1.367678e-02 
 1.558171e-01  1.412466e-02 
 1.562148e-01  1.456100e-02 
 1.566125e-01  1.497861e-02 
 1.570102e-01  1.537683e-02 
 1.574079e-01  1.575629e-02 
 1.578056e-01  1.612255e-02 
 1.582033e-01  1.648043e-02 
 1.586010e-01  1.683345e-02 
 1.589987e-01  1.717967e-02 
 1.593964e-01  1.752212e-02 
 1.597941e-01  1.785862e-02 
 1.601918e-01  1.819016e-02 
 1.605895e-01  1.851754e-02 
 1.609872e-01  1.884180e-02 
 1.613849e-01  1.915852e-02 
 1.617826e-01  1.946288e-02 
 1.621803e-01  1.975758e-02 
 1.625780e-01  2.004318e-02 
 1.629757e-01  2.032253e-02 
 1.633734e-01  2.059864e-02 
 1.637711e-01  2.087401e-02 
 1.641688e-01  2.114545e-02 
 1.645665e-01  2.141835e-02 
 1.649641e-01  2.169066e-02 
 1.653618e-01  2.195986e-02 
 1.657595e-01  2.222264e-02 
 1.661572e-01  2.248052e-02 
 1.665549e-01  2.272827e-02 
 1.669526e-01  2.296467e-02 
 1.673503e-01  2.319376e-02 
 1.677480e-01  2.342311e-02 
 1.681457e-01  2.365681e-02 
 1.685434e-01  2.389515e-02 
 1.689411e-01  2.413792e-02 
 1.693388e-01  2.437960e-02 
 1.697365e-01  2.462408e-02 
 1.701342e-01  2.487197e-02 
 1.705319e-01  2.511779e-02 
 1.709296e-01  2.535243e-02 
 1.713273e-01  2.557726e-02 
 1.717250e-01  2.578904e-02 
 1.721227e-01  2.599256e-02 
 1.725204e-01  2.618848e-02 
 1.729181e-01  2.638368e-02 
 1.733158e-01  2.657543e-02 
 1.737135e-01  2.676862e-02 
 1.741111e-01  2.695699e-02 
 1.745088e-01  2.713780e-02 
 1.749065e-01  2.730915e-02 
 1.753042e-01  2.746875e-02 
 1.757019e-01  2.761522e-02 
 1.760996e-01  2.774076e-02 
 1.764973e-01  2.785128e-02 
 1.768950e-01  2.794797e-02 
 1.772927e-01  2.803712e-02 
 1.776904e-01  2.811916e-02 
 1.780881e-01  2.819386e-02 
 1.784858e-01  2.825526e-02 
 1.788835e-01  2.830785e-02 
 1.792812e-01  2.834470e-02 
 1.796789e-01  2.837112e-02 
 1.800766e-01  2.837928e-02 
 1.804743e-01  2.837239e-02 
 1.808720e-01  2.834421e-02 
 1.812697e-01  2.829084e-02 
 1.816674e-01  2.821777e-02 
 1.820651e-01  2.813118e-02 
 1.824628e-01  2.803128e-02 
 1.828604e-01  2.791398e-02 
 1.832581e-01  2.777511e-02 
 1.836558e-01  2.761573e-02 
 1.840535e-01  2.743498e-02 
 1.844512e-01  2.723117e-02 
 1.848489e-01  2.700545e-02 
 1.852466e-01  2.675117e-02 
 1.856443e-01  2.647637e-02 
 1.860420e-01  2.617878e-02 
 1.864397e-01  2.586153e-02 
 1.868374e-01  2.552271e-02 
 1.872351e-01  2.517193e-02 
 1.876328e-01  2.480606e-02 
 1.880305e-01  2.441827e-02 
 1.884282e-01  2.400786e-02 
 1.888259e-01  2.357748e-02 
 1.892236e-01  2.312816e-02 
 1.896213e-01  2.266222e-02 
 1.900190e-01  2.217464e-02 
 1.904167e-01  2.166351e-02 
 1.908144e-01  2.112926e-02 
 1.912121e-01  2.057845e-02 
 1.916098e-01  2.001496e-02 
 1.920074e-01  1.943521e-02 
 1.924051e-01  1.884762e-02 
 1.928028e-01  1.824212e-02 
 1.932005e-01  1.761735e-02 
 1.935982e-01  1.697473e-02 
 1.939959e-01  1.631655e-02 
 1.943936e-01  1.563937e-02 
 1.947913e-01  1.494297e-02 
 1.951890e-01  1.422662e-02 
 1.955867e-01  1.349242e-02 
 1.959844e-01  1.274447e-02 
 1.963821e-01  1.198820e-02 
 1.967798e-01  1.122167e-02 
 1.971775e-01  1.044097e-02 
 1.975752e-01  9.650544e-03 
 1.979729e-01  8.847063e-03 
 1.983706e-01  8.030102e-03 
 1.987683e-01  7.196943e-03 
 1.991660e-01  6.354435e-03 
 1.995637e-01  5.497643e-03 
 1.999614e-01  4.629245e-03 
 2.003591e-01  3.749119e-03 
 2.007568e-01  2.857049e-03 
 2.011544e-01  1.958806e-03 
 2.015521e-01  1.059348e-03 
 2.019498e-01  1.525155e-04 
 2.023475e-01 -7.658098e-04 
 2.027452e-01 -1.695803e-03 
 2.031429e-01 -2.633150e-03 
 2.035406e-01 -3.576309e-03 
 2.039383e-01 -4.525792e-03 
 2.043360e-01 -5.476920e-03 
 2.047337e-01 -6.438271e-03 
 2.051314e-01 -7.401317e-03 
 2.055291e-01 -8.363340e-03 
 2.059268e-01 -9.319636e-03 
 2.063245e-01 -1.027213e-02 
 2.067222e-01 -1.121721e-02 
 2.071199e-01 -1.215979e-02 
 2.075176e-01 -1.309896e-02 
 2.079153e-01 -1.403410e-02 
 2.083130e-01 -1.495819e-02 
 2.087107e-01 -1.587416e-02 
 2.091084e-01 -1.678079e-02 
 2.095061e-01 -1.767335e-02 
 2.099038e-01 -1.855468e-02 
 2.103014e-01 -1.941990e-02 
 2.106991e-01 -2.026616e-02 
 2.110968e-01 -2.109001e-02 
 2.114945e-01 -2.189801e-02 
 2.118922e-01 -2.268710e-02 
 2.122899e-01 -2.346284e-02 
 2.126876e-01 -2.422070e-02 
 2.130853e-01 -2.495931e-02 
 2.134830e-01 -2.567416e-02 
 2.138807e-01 -2.636951e-02 
 2.142784e-01 -2.704287e-02 
 2.146761e-01 -2.769568e-02 
 2.150738e-01 -2.832154e-02 
 2.154715e-01 -2.892006e-02 
 2.158692e-01 -2.948439e-02 
 2.162669e-01 -3.001500e-02 
 2.166646e-01 -3.051995e-02 
 2.170623e-01 -3.099621e-02 
 2.174600e-01 -3.144380e-02 
 2.178577e-01 -3.185544e-02 
 2.182554e-01 -3.223257e-02 
 2.186531e-01 -3.257580e-02 
 2.190508e-01 -3.288356e-02 
 2.194484e-01 -3.315418e-02 
 2.198461e-01 -3.338765e-02 
 2.202438e-01 -3.357833e-02 
 2.206415e-01 -3.373535e-02 
 2.210392e-01 -3.385490e-02 
 2.214369e-01 -3.394032e-02 
 2.218346e-01 -3.399505e-02 
 2.222323e-01 -3.402402e-02 
 2.226300e-01 -3.402058e-02 
 2.230277e-01 -3.398208e-02 
 2.234254e-01 -3.391119e-02 
 2.238231e-01 -3.381090e-02 
 2.242208e-01 -3.367946e-02 
 2.246185e-01 -3.351262e-02 
 2.250162e-01 -3.330757e-02 
 2.254139e-01 -3.306457e-02 
 2.258116e-01 -3.279159e-02 
 2.262093e-01 -3.249324e-02 
 2.266070e-01 -3.216975e-02 
 2.270047e-01 -3.182011e-02 
 2.274024e-01 -3.144709e-02 
 2.278001e-01 -3.104212e-02 
 2.281978e-01 -3.060499e-02 
 2.285954e-01 -3.014052e-02 
 2.289931e-01 -2.965236e-02 
 2.293908e-01 -2.913702e-02 
 2.297885e-01 -2.859568e-02 
 2.301862e-01 -2.803226e-02 
 2.305839e-01 -2.744957e-02 
 2.309816e-01 -2.685403e-02 
 2.313793e-01 -2.624664e-02 
 2.317770e-01 -2.562103e-02 
 2.321747e-01 -2.497810e-02 
 2.325724e-01 -2.432511e-02 
 2.329701e-01 -2.365477e-02 
 2.333678e-01 -2.296749e-02 
 2.337655e-01 -2.226816e-02 
 2.341632e-01 -2.155673e-02 
 2.345609e-01 -2.082880e-02 
 2.349586e-01 -2.008398e-02 
 2.353563e-01 -1.932394e-02 
 2.357540e-01 -1.855354e-02 
 2.361517e-01 -1.777775e-02 
 2.365494e-01 -1.699215e-02 
 2.369471e-01 -1.618984e-02 
 2.373448e-01 -1.536613e-02 
 2.377424e-01 -1.453055e-02 
 2.381401e-01 -1.368260e-02 
 2.385378e-01 -1.282182e-02 
 2.389355e-01 -1.195223e-02 
 2.393332e-01 -1.107510e-02 
 2.397309e-01 -1.019227e-02 
 2.401286e-01 -9.306811e-03 
 2.405263e-01 -8.421088e-03 
 2.409240e-01 -7.536250e-03 
 2.413217e-01 -6.650042e-03 
 2.417194e-01 -5.759665e-03 
 2.421171e-01 -4.861842e-03 
 2.425148e-01 -3.956980e-03 
 2.429125e-01 -3.052140e-03 
 2.433102e-01 -2.143988e-03 
 2.437079e-01 -1.228293e-03 
 2.441056e-01 -3.077175e-04 
 2.445033e-01  6.122352e-04 
 2.449010e-01  1.533744e-03 
 2.452987e-01  2.450859e-03 
 2.456964e-01  3.367342e-03 
 2.460941e-01  4.282134e-03 
 2.464918e-01  5.199970e-03 
 2.468894e-01  6.124161e-03 
 2.472871e-01  7.056908e-03 
 2.476848e-01  7.993770e-03 
 2.480825e-01  8.928799e-03 
 2.484802e-01  9.860307e-03 
 2.488779e-01  1.079275e-02 
 2.492756e-01  1.172652e-02 
 2.496733e-01  1.265143e-02 
 2.500710e-01  1.356689e-02 
 2.504687e-01  1.447076e-02 
 2.508664e-01  1.536732e-02 
 2.512641e-01  1.625817e-02 
 2.516618e-01  1.714672e-02 
 2.520595e-01  1.802976e-02 
 2.524572e-01  1.890566e-02 
 2.528549e-01  1.977563e-02 
 2.532526e-01  2.063877e-02 
 2.536503e-01  2.149282e-02 
 2.540480e-01  2.234243e-02 
 2.544457e-01  2.318362e-02 
 2.548434e-01  2.401111e-02 
 2.552411e-01  2.482698e-02 
 2.556387e-01  2.563233e-02 
 2.560364e-01  2.643066e-02 
 2.564341e-01  2.722362e-02 
 2.568318e-01  2.800953e-02 
 2.572295e-01  2.878308e-02 
 2.576272e-01  2.954126e-02 
 2.580249e-01  3.028387e-02 
 2.584226e-01  3.101348e-02 
 2.588203e-01  3.172856e-02 
 2.592180e-01  3.242807e-02 
 2.596157e-01  3.311125e-02 
 2.600134e-01  3.377505e-02 
 2.604111e-01  3.441887e-02 
 2.608088e-01  3.504965e-02 
 2.612065e-01  3.567015e-02 
 2.616042e-01  3.627509e-02 
 2.620019e-01  3.686642e-02 
 2.623996e-01  3.744108e-02 
 2.627973e-01  3.800072e-02 
 2.631950e-01  3.854678e-02 
 2.635927e-01  3.908251e-02 
 2.639904e-01  3.960318e-02 
 2.643881e-01  4.010696e-02 
 2.647857e-01  4.059550e-02 
 2.651834e-01  4.107061e-02 
 2.655811e-01  4.153312e-02 
 2.659788e-01  4.198813e-02 
 2.663765e-01  4.242929e-02 
 2.667742e-01  4.285346e-02 
 2.671719e-01  4.326263e-02 
 2.675696e-01  4.365436e-02 
 2.679673e-01  4.402886e-02 
 2.683650e-01  4.438611e-02 
 2.687627e-01  4.472815e-02 
 2.691604e-01  4.504904e-02 
 2.695581e-01  4.534744e-02 
 2.699558e-01  4.562522e-02 
 2.703535e-01  4.588819e-02 
 2.707512e-01  4.613569e-02 
 2.711489e-01  4.636793e-02 
 2.715466e-01  4.657871e-02 
 2.719443e-01  4.676337e-02 
 2.723420e-01  4.692536e-02 
 2.727397e-01  4.707152e-02 
 2.731374e-01  4.719476e-02 
 2.735351e-01  4.729498e-02 
 2.739327e-01  4.737463e-02 
 2.743304e-01  4.742854e-02 
 2.747281e-01  4.746041e-02 
 2.751258e-01  4.747081e-02 
 2.755235e-01  4.746465e-02 
 2.759212e-01  4.743299e-02 
 2.763189e-01  4.737636e-02 
 2.767166e-01  4.728834e-02 
 2.771143e-01  4.716916e-02 
 2.775120e-01  4.702085e-02 
 2.779097e-01  4.684581e-02 
 2.783074e-01  4.663457e-02 
 2.787051e-01  4.639337e-02 
 2.791028e-01  4.611850e-02 
 2.795005e-01  4.581625e-02 
 2.798982e-01  4.548580e-02 
 2.802959e-01  4.512847e-02 
 2.806936e-01  4.474532e-02 
 2.810913e-01  4.432932e-02 
 2.814890e-01  4.387494e-02 
 2.818867e-01  4.338213e-02 
 2.822844e-01  4.285377e-02 
 2.826821e-01  4.229333e-02 
 2.830797e-01  4.170469e-02 
 2.834774e-01  4.108216e-02 
 2.838751e-01  4.042379e-02 
 2.842728e-01  3.973258e-02 
 2.846705e-01  3.901641e-02 
 2.850682e-01  3.826728e-02 
 2.854659e-01  3.748811e-02 
 2.858636e-01  3.667266e-02 
 2.862613e-01  3.582243e-02 
 2.866590e-01  3.493706e-02 
 2.870567e-01  3.402161e-02 
 2.874544e-01  3.307526e-02 
 2.878521e-01  3.209708e-02 
 2.882498e-01  3.109145e-02 
 2.886475e-01  3.005456e-02 
 2.890452e-01  2.898994e-02 
 2.894429e-01  2.790008e-02 
 2.898406e-01  2.678990e-02 
 2.902383e-01  2.565295e-02 
 2.906360e-01  2.448694e-02 
 2.910337e-01  2.329004e-02 
 2.914314e-01  2.206854e-02 
 2.918291e-01  2.082271e-02 
 2.922267e-01  1.956082e-02 
 2.926244e-01  1.828320e-02 
 2.930221e-01  1.699050e-02 
 2.934198e-01  1.568310e-02 
 2.938175e-01  1.436554e-02 
 2.942152e-01  1.303435e-02 
 2.946129e-01  1.169333e-02 
 2.950106e-01  1.034562e-02 
 2.954083e-01  8.985200e-03 
 2.958060e-01  7.616543e-03 
 2.962037e-01  6.245977e-03 
 2.966014e-01  4.875738e-03 
 2.969991e-01  3.508327e-03 
 2.973968e-01  2.149072e-03 
 2.977945e-01  7.942517e-04 
 2.981922e-01 -5.491994e-04 
 2.985899e-01 -1.883781e-03 
 2.989876e-01 -3.207153e-03 
 2.993853e-01 -4.526364e-03 
 2.997830e-01 -5.840542e-03 
 3.001807e-01 -7.152308e-03 
 3.005784e-01 -8.464946e-03 
 3.009761e-01 -9.778301e-03 
 3.013737e-01 -1.108821e-02 
 3.017714e-01 -1.238723e-02 
 3.021691e-01 -1.367317e-02 
 3.025668e-01 -1.494414e-02 
 3.029645e-01 -1.620227e-02 
