         time total_shea... 
 8.037429e-02 -2.792504e-01 
 8.077198e-02 -2.389657e-01 
 8.116968e-02 -2.348917e-01 
 8.156737e-02 -1.584664e-01 
 8.196507e-02 -4.120323e-02 
 8.236276e-02  8.100289e-02 
 8.276046e-02  1.860444e-01 
 8.315816e-02  2.790059e-01 
 8.355585e-02  3.352409e-01 
 8.395355e-02  3.659332e-01 
 8.435124e-02  3.980165e-01 
 8.474894e-02  4.063657e-01 
 8.514663e-02  3.850684e-01 
 8.554433e-02  3.469061e-01 
 8.594203e-02  3.010338e-01 
 8.633972e-02  2.383644e-01 
 8.673742e-02  2.146942e-01 
 8.713511e-02  2.291671e-01 
 8.753281e-02  2.936016e-01 
 8.793050e-02  4.211530e-01 
 8.832820e-02  5.788234e-01 
 8.872589e-02  6.941396e-01 
 8.912359e-02  7.011289e-01 
 8.952129e-02  6.090171e-01 
 8.991898e-02  4.535282e-01 
 9.031668e-02  3.181756e-01 
 9.071437e-02  2.231810e-01 
 9.111207e-02  1.786571e-01 
 9.150976e-02  2.054131e-01 
 9.190746e-02  2.807180e-01 
 9.230516e-02  4.110092e-01 
 9.270285e-02  5.427386e-01 
 9.310055e-02  6.566608e-01 
 9.349824e-02  7.538169e-01 
 9.389594e-02  8.164779e-01 
 9.429363e-02  8.511688e-01 
 9.469133e-02  8.580647e-01 
 9.508902e-02  8.646354e-01 
 9.548672e-02  8.777759e-01 
 9.588442e-02  9.846080e-01 
 9.628211e-02  1.175854e+00 
 9.667981e-02  1.429578e+00 
 9.707750e-02  1.723902e+00 
 9.747520e-02  1.991326e+00 
 9.787289e-02  2.168694e+00 
 9.827059e-02  2.259100e+00 
 9.866829e-02  2.315452e+00 
 9.906598e-02  2.331524e+00 
 9.946368e-02  2.322069e+00 
 9.986137e-02  2.300343e+00 
 1.002591e-01  2.290901e+00 
 1.006568e-01  2.319937e+00 
 1.010545e-01  2.350994e+00 
 1.014522e-01  2.375464e+00 
 1.018499e-01  2.382969e+00 
 1.022475e-01  2.313348e+00 
 1.026452e-01  2.140187e+00 
 1.030429e-01  1.921787e+00 
 1.034406e-01  1.688092e+00 
 1.038383e-01  1.452589e+00 
 1.042360e-01  1.207274e+00 
 1.046337e-01  9.760509e-01 
 1.050314e-01  8.027361e-01 
 1.054291e-01  6.961839e-01 
 1.058268e-01  6.369855e-01 
 1.062245e-01  5.803309e-01 
 1.066222e-01  5.113164e-01 
 1.070199e-01  4.590080e-01 
 1.074176e-01  3.699592e-01 
 1.078153e-01  2.631954e-01 
 1.082130e-01  1.627219e-01 
 1.086107e-01  7.616287e-02 
 1.090084e-01  8.668452e-03 
 1.094061e-01 -3.936900e-02 
 1.098038e-01 -6.237698e-02 
 1.102015e-01 -7.143865e-02 
 1.105992e-01 -3.918825e-02 
 1.109968e-01 -1.533389e-03 
 1.113945e-01  4.072267e-02 
 1.117922e-01  8.405514e-02 
 1.121899e-01  1.043765e-01 
 1.125876e-01  8.996474e-02 
 1.129853e-01  4.745380e-02 
 1.133830e-01 -3.346296e-02 
 1.137807e-01 -1.237263e-01 
 1.141784e-01 -1.590688e-01 
 1.145761e-01 -1.830285e-01 
 1.149738e-01 -1.917347e-01 
 1.153715e-01 -1.682907e-01 
 1.157692e-01 -1.115279e-01 
 1.161669e-01 -7.848738e-02 
 1.165646e-01 -7.827326e-02 
 1.169623e-01 -1.262917e-01 
 1.173600e-01 -2.110489e-01 
 1.177577e-01 -2.863908e-01 
 1.181554e-01 -3.828843e-01 
 1.185531e-01 -4.905623e-01 
 1.189508e-01 -5.836097e-01 
 1.193485e-01 -6.404935e-01 
 1.197462e-01 -7.017138e-01 
 1.201438e-01 -7.787831e-01 
 1.205415e-01 -8.557476e-01 
 1.209392e-01 -9.211111e-01 
 1.213369e-01 -9.992475e-01 
 1.217346e-01 -1.075879e+00 
 1.221323e-01 -1.119663e+00 
 1.225300e-01 -1.139192e+00 
 1.229277e-01 -1.144801e+00 
 1.233254e-01 -1.194644e+00 
 1.237231e-01 -1.243790e+00 
 1.241208e-01 -1.273063e+00 
 1.245185e-01 -1.238048e+00 
 1.249162e-01 -1.168340e+00 
 1.253139e-01 -1.138098e+00 
 1.257116e-01 -1.127231e+00 
 1.261093e-01 -1.085933e+00 
 1.265070e-01 -1.053065e+00 
 1.269047e-01 -9.808663e-01 
 1.273024e-01 -8.485840e-01 
 1.277001e-01 -7.124679e-01 
 1.280978e-01 -6.142427e-01 
 1.284955e-01 -5.247650e-01 
 1.288932e-01 -4.457828e-01 
 1.292908e-01 -4.009246e-01 
 1.296885e-01 -3.423276e-01 
 1.300862e-01 -2.731442e-01 
 1.304839e-01 -2.049434e-01 
 1.308816e-01 -1.267023e-01 
 1.312793e-01 -4.342933e-02 
 1.316770e-01  4.472643e-02 
 1.320747e-01  1.169635e-01 
 1.324724e-01  1.348785e-01 
 1.328701e-01  7.653752e-02 
 1.332678e-01  8.097933e-03 
 1.336655e-01 -9.350794e-02 
 1.340632e-01 -2.127180e-01 
 1.344609e-01 -3.131350e-01 
 1.348586e-01 -3.470128e-01 
 1.352563e-01 -3.447206e-01 
 1.356540e-01 -3.336532e-01 
 1.360517e-01 -3.126888e-01 
 1.364494e-01 -3.294378e-01 
 1.368471e-01 -3.338763e-01 
 1.372448e-01 -3.950920e-01 
 1.376425e-01 -5.056772e-01 
 1.380402e-01 -6.518824e-01 
 1.384378e-01 -7.979643e-01 
 1.388355e-01 -9.155472e-01 
 1.392332e-01 -9.728948e-01 
 1.396309e-01 -9.762045e-01 
 1.400286e-01 -9.499842e-01 
 1.404263e-01 -8.723322e-01 
 1.408240e-01 -7.573289e-01 
 1.412217e-01 -6.357007e-01 
 1.416194e-01 -5.485890e-01 
 1.420171e-01 -5.225814e-01 
 1.424148e-01 -5.747595e-01 
 1.428125e-01 -6.722195e-01 
 1.432102e-01 -7.222601e-01 
 1.436079e-01 -6.751235e-01 
 1.440056e-01 -5.211129e-01 
 1.444033e-01 -2.630404e-01 
 1.448010e-01  2.575149e-02 
 1.451987e-01  2.866807e-01 
 1.455964e-01  4.695585e-01 
 1.459941e-01  5.902156e-01 
 1.463918e-01  6.869423e-01 
 1.467895e-01  7.081767e-01 
 1.471872e-01  6.742022e-01 
 1.475848e-01  6.606014e-01 
 1.479825e-01  6.752902e-01 
 1.483802e-01  6.989345e-01 
 1.487779e-01  7.647302e-01 
 1.491756e-01  8.833144e-01 
 1.495733e-01  1.010932e+00 
 1.499710e-01  1.138869e+00 
 1.503687e-01  1.240618e+00 
 1.507664e-01  1.265335e+00 
 1.511641e-01  1.221101e+00 
 1.515618e-01  1.066535e+00 
 1.519595e-01  8.571758e-01 
 1.523572e-01  6.626524e-01 
 1.527549e-01  5.642731e-01 
 1.531526e-01  5.639347e-01 
 1.535503e-01  6.307834e-01 
 1.539480e-01  6.919670e-01 
 1.543457e-01  7.215545e-01 
 1.547434e-01  6.995750e-01 
 1.551411e-01  6.495354e-01 
 1.555388e-01  5.764283e-01 
 1.559365e-01  5.021088e-01 
 1.563342e-01  4.144850e-01 
 1.567318e-01  3.300004e-01 
 1.571295e-01  2.567242e-01 
 1.575272e-01  2.024360e-01 
 1.579249e-01  1.988744e-01 
 1.583226e-01  2.642108e-01 
 1.587203e-01  3.236386e-01 
 1.591180e-01  3.259293e-01 
 1.595157e-01  2.985370e-01 
 1.599134e-01  2.543852e-01 
 1.603111e-01  2.067584e-01 
 1.607088e-01  1.431124e-01 
 1.611065e-01  7.598994e-02 
 1.615042e-01 -5.898386e-03 
 1.619019e-01 -8.075237e-02 
 1.622996e-01 -1.262831e-01 
 1.626973e-01 -1.501109e-01 
 1.630950e-01 -1.307619e-01 
 1.634927e-01 -7.853248e-02 
 1.638904e-01 -2.868125e-02 
 1.642881e-01 -4.554034e-02 
 1.646858e-01 -1.030137e-01 
 1.650835e-01 -1.257574e-01 
 1.654812e-01 -1.164208e-01 
 1.658788e-01 -1.125544e-01 
 1.662765e-01 -1.460917e-01 
 1.666742e-01 -2.182799e-01 
 1.670719e-01 -2.955689e-01 
 1.674696e-01 -3.559588e-01 
 1.678673e-01 -3.870672e-01 
 1.682650e-01 -4.165490e-01 
 1.686627e-01 -4.680579e-01 
 1.690604e-01 -5.094384e-01 
 1.694581e-01 -5.498283e-01 
 1.698558e-01 -5.866089e-01 
 1.702535e-01 -6.119940e-01 
 1.706512e-01 -6.668133e-01 
 1.710489e-01 -7.575699e-01 
 1.714466e-01 -8.849093e-01 
 1.718443e-01 -1.020635e+00 
 1.722420e-01 -1.145059e+00 
 1.726397e-01 -1.217400e+00 
 1.730374e-01 -1.245741e+00 
 1.734351e-01 -1.275841e+00 
 1.738328e-01 -1.285736e+00 
 1.742305e-01 -1.301236e+00 
 1.746282e-01 -1.290843e+00 
 1.750258e-01 -1.288820e+00 
 1.754235e-01 -1.288071e+00 
 1.758212e-01 -1.301629e+00 
 1.762189e-01 -1.354295e+00 
 1.766166e-01 -1.450630e+00 
 1.770143e-01 -1.527622e+00 
 1.774120e-01 -1.575873e+00 
 1.778097e-01 -1.563078e+00 
 1.782074e-01 -1.521578e+00 
 1.786051e-01 -1.495976e+00 
 1.790028e-01 -1.494466e+00 
 1.794005e-01 -1.456721e+00 
 1.797982e-01 -1.378976e+00 
 1.801959e-01 -1.293535e+00 
 1.805936e-01 -1.194851e+00 
 1.809913e-01 -1.137637e+00 
 1.813890e-01 -1.109914e+00 
 1.817867e-01 -1.118399e+00 
 1.821844e-01 -1.129117e+00 
 1.825821e-01 -1.116923e+00 
 1.829798e-01 -1.055045e+00 
 1.833775e-01 -9.573647e-01 
 1.837751e-01 -8.433785e-01 
 1.841728e-01 -7.266383e-01 
 1.845705e-01 -6.023343e-01 
 1.849682e-01 -4.922195e-01 
 1.853659e-01 -4.127382e-01 
 1.857636e-01 -3.933861e-01 
 1.861613e-01 -4.304412e-01 
 1.865590e-01 -4.563500e-01 
 1.869567e-01 -4.528897e-01 
 1.873544e-01 -4.386680e-01 
 1.877521e-01 -4.374869e-01 
 1.881498e-01 -4.090801e-01 
 1.885475e-01 -3.521011e-01 
 1.889452e-01 -2.957923e-01 
 1.893429e-01 -2.333261e-01 
 1.897406e-01 -2.031295e-01 
 1.901383e-01 -2.220947e-01 
 1.905360e-01 -2.916375e-01 
 1.909337e-01 -4.169197e-01 
 1.913314e-01 -5.621045e-01 
 1.917291e-01 -6.343624e-01 
 1.921268e-01 -6.304886e-01 
 1.925245e-01 -5.646428e-01 
 1.929221e-01 -4.593935e-01 
 1.933198e-01 -3.353399e-01 
 1.937175e-01 -1.785479e-01 
 1.941152e-01 -8.101677e-02 
 1.945129e-01 -4.718608e-02 
 1.949106e-01 -9.637830e-02 
 1.953083e-01 -2.064607e-01 
 1.957060e-01 -3.207966e-01 
 1.961037e-01 -3.961382e-01 
 1.965014e-01 -3.792297e-01 
 1.968991e-01 -2.724397e-01 
 1.972968e-01 -1.007946e-01 
 1.976945e-01  6.458147e-02 
 1.980922e-01  1.812029e-01 
 1.984899e-01  2.438618e-01 
 1.988876e-01  2.791958e-01 
 1.992853e-01  2.967343e-01 
 1.996830e-01  3.090648e-01 
 2.000807e-01  3.437528e-01 
 2.004784e-01  4.122116e-01 
 2.008761e-01  5.200429e-01 
 2.012738e-01  6.610386e-01 
 2.016715e-01  8.457934e-01 
 2.020691e-01  1.053517e+00 
 2.024668e-01  1.269465e+00 
 2.028645e-01  1.485514e+00 
 2.032622e-01  1.651197e+00 
 2.036599e-01  1.756387e+00 
 2.040576e-01  1.833237e+00 
 2.044553e-01  1.866635e+00 
 2.048530e-01  1.823536e+00 
 2.052507e-01  1.747641e+00 
 2.056484e-01  1.755624e+00 
 2.060461e-01  1.883006e+00 
 2.064438e-01  2.047955e+00 
 2.068415e-01  2.155048e+00 
 2.072392e-01  2.178643e+00 
 2.076369e-01  2.101990e+00 
 2.080346e-01  1.966435e+00 
 2.084323e-01  1.823726e+00 
 2.088300e-01  1.693313e+00 
 2.092277e-01  1.595060e+00 
 2.096254e-01  1.513283e+00 
 2.100231e-01  1.413074e+00 
 2.104208e-01  1.297879e+00 
 2.108185e-01  1.196771e+00 
 2.112161e-01  1.134413e+00 
 2.116138e-01  1.078766e+00 
 2.120115e-01  1.036149e+00 
 2.124092e-01  9.698471e-01 
 2.128069e-01  9.049363e-01 
 2.132046e-01  8.435288e-01 
 2.136023e-01  7.933758e-01 
 2.140000e-01  7.606242e-01 
 2.143977e-01  7.544793e-01 
 2.147954e-01  7.722988e-01 
 2.151931e-01  8.148802e-01 
 2.155908e-01  8.800788e-01 
 2.159885e-01  9.634567e-01 
 2.163862e-01  1.023990e+00 
 2.167839e-01  1.019691e+00 
 2.171816e-01  1.012173e+00 
 2.175793e-01  9.798932e-01 
 2.179770e-01  9.551902e-01 
 2.183747e-01  9.760231e-01 
 2.187724e-01  1.008594e+00 
 2.191701e-01  1.038071e+00 
 2.195678e-01  1.055276e+00 
 2.199655e-01  1.036429e+00 
 2.203631e-01  1.004127e+00 
 2.207608e-01  9.704179e-01 
 2.211585e-01  9.147808e-01 
 2.215562e-01  8.583869e-01 
 2.219539e-01  8.073121e-01 
 2.223516e-01  7.707481e-01 
 2.227493e-01  7.660235e-01 
 2.231470e-01  7.677096e-01 
 2.235447e-01  7.275378e-01 
 2.239424e-01  6.084456e-01 
 2.243401e-01  4.228697e-01 
 2.247378e-01  2.158861e-01 
 2.251355e-01  3.928320e-02 
 2.255332e-01 -1.166956e-01 
 2.259309e-01 -2.607049e-01 
 2.263286e-01 -3.946087e-01 
 2.267263e-01 -5.494751e-01 
 2.271240e-01 -7.065899e-01 
 2.275217e-01 -8.657218e-01 
 2.279194e-01 -1.000941e+00 
 2.283171e-01 -1.157109e+00 
 2.287148e-01 -1.343478e+00 
 2.291125e-01 -1.563010e+00 
 2.295101e-01 -1.811725e+00 
 2.299078e-01 -2.016719e+00 
 2.303055e-01 -2.178966e+00 
 2.307032e-01 -2.262889e+00 
 2.311009e-01 -2.259491e+00 
 2.314986e-01 -2.219178e+00 
 2.318963e-01 -2.164486e+00 
 2.322940e-01 -2.112020e+00 
 2.326917e-01 -2.046169e+00 
 2.330894e-01 -1.977987e+00 
 2.334871e-01 -1.922959e+00 
 2.338848e-01 -1.892358e+00 
 2.342825e-01 -1.884783e+00 
 2.346802e-01 -1.835808e+00 
 2.350779e-01 -1.726960e+00 
 2.354756e-01 -1.602772e+00 
 2.358733e-01 -1.460853e+00 
 2.362710e-01 -1.290331e+00 
 2.366687e-01 -1.121922e+00 
 2.370664e-01 -9.867509e-01 
 2.374641e-01 -8.694429e-01 
 2.378618e-01 -8.116168e-01 
 2.382595e-01 -8.086796e-01 
 2.386571e-01 -8.816247e-01 
 2.390548e-01 -1.001374e+00 
 2.394525e-01 -1.139356e+00 
 2.398502e-01 -1.245304e+00 
 2.402479e-01 -1.320232e+00 
 2.406456e-01 -1.398042e+00 
 2.410433e-01 -1.498572e+00 
 2.414410e-01 -1.614748e+00 
 2.418387e-01 -1.699532e+00 
 2.422364e-01 -1.785589e+00 
 2.426341e-01 -1.905122e+00 
 2.430318e-01 -2.083751e+00 
 2.434295e-01 -2.299024e+00 
 2.438272e-01 -2.549001e+00 
 2.442249e-01 -2.765889e+00 
 2.446226e-01 -2.893079e+00 
 2.450203e-01 -2.903784e+00 
 2.454180e-01 -2.848260e+00 
 2.458157e-01 -2.787724e+00 
 2.462134e-01 -2.756775e+00 
 2.466111e-01 -2.770184e+00 
 2.470088e-01 -2.803586e+00 
 2.474065e-01 -2.837316e+00 
 2.478041e-01 -2.898451e+00 
 2.482018e-01 -2.947076e+00 
 2.485995e-01 -2.941510e+00 
 2.489972e-01 -2.890728e+00 
 2.493949e-01 -2.796695e+00 
 2.497926e-01 -2.644980e+00 
 2.501903e-01 -2.384559e+00 
 2.505880e-01 -2.080621e+00 
 2.509857e-01 -1.839928e+00 
 2.513834e-01 -1.686175e+00 
 2.517811e-01 -1.606425e+00 
 2.521788e-01 -1.562587e+00 
 2.525765e-01 -1.518944e+00 
 2.529742e-01 -1.474921e+00 
 2.533719e-01 -1.409308e+00 
 2.537696e-01 -1.284674e+00 
 2.541673e-01 -1.126828e+00 
 2.545650e-01 -9.837390e-01 
 2.549627e-01 -8.773010e-01 
 2.553604e-01 -8.075626e-01 
 2.557581e-01 -7.615470e-01 
 2.561558e-01 -7.554671e-01 
 2.565534e-01 -8.301898e-01 
 2.569511e-01 -9.514840e-01 
 2.573488e-01 -1.077761e+00 
 2.577465e-01 -1.196173e+00 
 2.581442e-01 -1.296525e+00 
 2.585419e-01 -1.346055e+00 
 2.589396e-01 -1.350700e+00 
 2.593373e-01 -1.311202e+00 
 2.597350e-01 -1.302083e+00 
 2.601327e-01 -1.373387e+00 
 2.605304e-01 -1.482891e+00 
 2.609281e-01 -1.604492e+00 
 2.613258e-01 -1.720443e+00 
 2.617235e-01 -1.812596e+00 
 2.621212e-01 -1.859377e+00 
 2.625189e-01 -1.831700e+00 
 2.629166e-01 -1.799355e+00 
 2.633143e-01 -1.758454e+00 
 2.637120e-01 -1.704470e+00 
 2.641097e-01 -1.628294e+00 
 2.645074e-01 -1.525836e+00 
 2.649051e-01 -1.400890e+00 
 2.653028e-01 -1.256639e+00 
 2.657004e-01 -1.140346e+00 
 2.660981e-01 -1.034081e+00 
 2.664958e-01 -9.158342e-01 
 2.668935e-01 -8.035748e-01 
 2.672912e-01 -6.687416e-01 
 2.676889e-01 -4.805763e-01 
 2.680866e-01 -3.057132e-01 
 2.684843e-01 -1.783957e-01 
 2.688820e-01 -8.250442e-02 
 2.692797e-01 -3.814445e-03 
 2.696774e-01  6.553820e-02 
 2.700751e-01  1.112477e-01 
 2.704728e-01  1.580305e-01 
 2.708705e-01  2.260086e-01 
 2.712682e-01  3.074684e-01 
 2.716659e-01  3.814311e-01 
 2.720636e-01  3.871699e-01 
 2.724613e-01  3.130947e-01 
 2.728590e-01  1.889422e-01 
 2.732567e-01  3.358047e-02 
 2.736544e-01 -1.349539e-01 
 2.740521e-01 -3.197550e-01 
 2.744498e-01 -5.169731e-01 
 2.748474e-01 -6.920087e-01 
 2.752451e-01 -8.300439e-01 
 2.756428e-01 -9.699958e-01 
 2.760405e-01 -1.127795e+00 
 2.764382e-01 -1.305021e+00 
 2.768359e-01 -1.540509e+00 
 2.772336e-01 -1.798039e+00 
 2.776313e-01 -2.034604e+00 
 2.780290e-01 -2.207288e+00 
 2.784267e-01 -2.306834e+00 
 2.788244e-01 -2.363082e+00 
 2.792221e-01 -2.398411e+00 
 2.796198e-01 -2.412268e+00 
 2.800175e-01 -2.396156e+00 
 2.804152e-01 -2.347928e+00 
 2.808129e-01 -2.282178e+00 
 2.812106e-01 -2.195640e+00 
 2.816083e-01 -2.141551e+00 
 2.820060e-01 -2.147924e+00 
 2.824037e-01 -2.195858e+00 
 2.828014e-01 -2.210590e+00 
 2.831991e-01 -2.172011e+00 
 2.835968e-01 -2.052623e+00 
 2.839944e-01 -1.843195e+00 
 2.843921e-01 -1.609934e+00 
 2.847898e-01 -1.435409e+00 
 2.851875e-01 -1.330011e+00 
 2.855852e-01 -1.309083e+00 
 2.859829e-01 -1.348936e+00 
 2.863806e-01 -1.416893e+00 
 2.867783e-01 -1.501547e+00 
 2.871760e-01 -1.583935e+00 
 2.875737e-01 -1.646843e+00 
 2.879714e-01 -1.655608e+00 
 2.883691e-01 -1.632898e+00 
 2.887668e-01 -1.596339e+00 
 2.891645e-01 -1.602019e+00 
 2.895622e-01 -1.663892e+00 
 2.899599e-01 -1.738229e+00 
 2.903576e-01 -1.826724e+00 
 2.907553e-01 -1.960736e+00 
 2.911530e-01 -2.114408e+00 
 2.915507e-01 -2.292316e+00 
 2.919484e-01 -2.478006e+00 
 2.923461e-01 -2.640573e+00 
 2.927438e-01 -2.717091e+00 
 2.931414e-01 -2.712370e+00 
 2.935391e-01 -2.676524e+00 
 2.939368e-01 -2.653936e+00 
 2.943345e-01 -2.654648e+00 
 2.947322e-01 -2.656745e+00 
 2.951299e-01 -2.682410e+00 
 2.955276e-01 -2.737037e+00 
 2.959253e-01 -2.812845e+00 
 2.963230e-01 -2.870778e+00 
