         time tilt_low_s... 
 4.307044e-02 -2.987787e-01 
 4.346813e-02 -3.026441e-01 
 4.386583e-02 -3.064724e-01 
 4.426352e-02 -3.102516e-01 
 4.466122e-02 -3.139881e-01 
 4.505891e-02 -3.177320e-01 
 4.545661e-02 -3.214413e-01 
 4.585431e-02 -3.251274e-01 
 4.625200e-02 -3.288103e-01 
 4.664970e-02 -3.324682e-01 
 4.704739e-02 -3.360942e-01 
 4.744509e-02 -3.396988e-01 
 4.784278e-02 -3.433484e-01 
 4.824048e-02 -3.470449e-01 
 4.863818e-02 -3.507795e-01 
 4.903587e-02 -3.545362e-01 
 4.943357e-02 -3.583285e-01 
 4.983126e-02 -3.621893e-01 
 5.022896e-02 -3.661321e-01 
 5.062665e-02 -3.701379e-01 
 5.102435e-02 -3.741275e-01 
 5.142204e-02 -3.780615e-01 
 5.181974e-02 -3.819434e-01 
 5.221744e-02 -3.858190e-01 
 5.261513e-02 -3.897431e-01 
 5.301283e-02 -3.935937e-01 
 5.341052e-02 -3.972763e-01 
 5.380822e-02 -4.007528e-01 
 5.420591e-02 -4.041203e-01 
 5.460361e-02 -4.074440e-01 
 5.500131e-02 -4.107415e-01 
 5.539900e-02 -4.139629e-01 
 5.579670e-02 -4.170439e-01 
 5.619439e-02 -4.200071e-01 
 5.659209e-02 -4.229120e-01 
 5.698978e-02 -4.258148e-01 
 5.738748e-02 -4.286848e-01 
 5.778517e-02 -4.314961e-01 
 5.818287e-02 -4.341569e-01 
 5.858057e-02 -4.367419e-01 
 5.897826e-02 -4.391850e-01 
 5.937596e-02 -4.415325e-01 
 5.977365e-02 -4.437658e-01 
 6.017135e-02 -4.459448e-01 
 6.056904e-02 -4.480158e-01 
 6.096674e-02 -4.499660e-01 
 6.136444e-02 -4.518037e-01 
 6.176213e-02 -4.535054e-01 
 6.215983e-02 -4.550510e-01 
 6.255752e-02 -4.564838e-01 
 6.295522e-02 -4.577419e-01 
 6.335291e-02 -4.588421e-01 
 6.375061e-02 -4.597607e-01 
 6.414830e-02 -4.604600e-01 
 6.454600e-02 -4.609529e-01 
 6.494370e-02 -4.612534e-01 
 6.534139e-02 -4.613915e-01 
 6.573909e-02 -4.613840e-01 
 6.613678e-02 -4.611768e-01 
 6.653448e-02 -4.607890e-01 
 6.693217e-02 -4.602150e-01 
 6.732987e-02 -4.595048e-01 
 6.772757e-02 -4.586503e-01 
 6.812526e-02 -4.576787e-01 
 6.852296e-02 -4.565964e-01 
 6.892065e-02 -4.553899e-01 
 6.931835e-02 -4.540766e-01 
 6.971604e-02 -4.527345e-01 
 7.011374e-02 -4.513590e-01 
 7.051143e-02 -4.499454e-01 
 7.090913e-02 -4.484826e-01 
 7.130683e-02 -4.469967e-01 
 7.170452e-02 -4.455676e-01 
 7.210222e-02 -4.440963e-01 
 7.249991e-02 -4.426844e-01 
 7.289761e-02 -4.412566e-01 
 7.329530e-02 -4.398290e-01 
 7.369300e-02 -4.383671e-01 
 7.409070e-02 -4.368883e-01 
 7.448839e-02 -4.353601e-01 
 7.488609e-02 -4.337706e-01 
 7.528378e-02 -4.321854e-01 
 7.568148e-02 -4.305953e-01 
 7.607917e-02 -4.290061e-01 
 7.647687e-02 -4.274582e-01 
 7.687456e-02 -4.259159e-01 
 7.727226e-02 -4.244278e-01 
 7.766996e-02 -4.230024e-01 
 7.806765e-02 -4.216626e-01 
 7.846535e-02 -4.203572e-01 
 7.886304e-02 -4.190259e-01 
 7.926074e-02 -4.177071e-01 
 7.965843e-02 -4.163430e-01 
 8.005613e-02 -4.149902e-01 
 8.045383e-02 -4.137126e-01 
 8.085152e-02 -4.124593e-01 
 8.124922e-02 -4.111989e-01 
 8.164691e-02 -4.099410e-01 
 8.204461e-02 -4.086733e-01 
 8.244230e-02 -4.074103e-01 
 8.284000e-02 -4.061752e-01 
 8.323769e-02 -4.050173e-01 
 8.363539e-02 -4.037933e-01 
 8.403309e-02 -4.024853e-01 
 8.443078e-02 -4.011250e-01 
 8.482848e-02 -3.998149e-01 
 8.522617e-02 -3.985052e-01 
 8.562387e-02 -3.971971e-01 
 8.602156e-02 -3.958519e-01 
 8.641926e-02 -3.944143e-01 
 8.681696e-02 -3.928877e-01 
 8.721465e-02 -3.913173e-01 
 8.761235e-02 -3.896915e-01 
 8.801004e-02 -3.880201e-01 
 8.840774e-02 -3.862480e-01 
 8.880543e-02 -3.844226e-01 
 8.920313e-02 -3.825723e-01 
 8.960082e-02 -3.807232e-01 
 8.999852e-02 -3.789469e-01 
 9.039622e-02 -3.771473e-01 
 9.079391e-02 -3.753817e-01 
 9.119161e-02 -3.736376e-01 
 9.158930e-02 -3.719110e-01 
 9.198700e-02 -3.701485e-01 
 9.238469e-02 -3.683076e-01 
 9.278239e-02 -3.663441e-01 
 9.318009e-02 -3.642645e-01 
 9.357778e-02 -3.620069e-01 
 9.397548e-02 -3.595556e-01 
 9.437317e-02 -3.569051e-01 
 9.477087e-02 -3.540841e-01 
 9.516856e-02 -3.511026e-01 
 9.556626e-02 -3.479538e-01 
 9.596396e-02 -3.446394e-01 
 9.636165e-02 -3.411709e-01 
 9.675935e-02 -3.376024e-01 
 9.715704e-02 -3.339167e-01 
 9.755474e-02 -3.302104e-01 
 9.795243e-02 -3.264356e-01 
 9.835013e-02 -3.225499e-01 
 9.874782e-02 -3.186456e-01 
 9.914552e-02 -3.147149e-01 
 9.954322e-02 -3.107485e-01 
 9.994091e-02 -3.067509e-01 
 1.003386e-01 -3.026970e-01 
 1.007363e-01 -2.985776e-01 
 1.011340e-01 -2.943260e-01 
 1.015317e-01 -2.900043e-01 
 1.019294e-01 -2.855627e-01 
 1.023271e-01 -2.810247e-01 
 1.027248e-01 -2.764313e-01 
 1.031225e-01 -2.717477e-01 
 1.035202e-01 -2.670053e-01 
 1.039179e-01 -2.622631e-01 
 1.043156e-01 -2.575953e-01 
 1.047133e-01 -2.530023e-01 
 1.051110e-01 -2.485391e-01 
 1.055087e-01 -2.442519e-01 
 1.059063e-01 -2.401304e-01 
 1.063040e-01 -2.361299e-01 
 1.067017e-01 -2.322715e-01 
 1.070994e-01 -2.285167e-01 
 1.074971e-01 -2.248309e-01 
 1.078948e-01 -2.211570e-01 
 1.082925e-01 -2.174990e-01 
 1.086902e-01 -2.138177e-01 
 1.090879e-01 -2.101456e-01 
 1.094856e-01 -2.064476e-01 
 1.098833e-01 -2.027493e-01 
 1.102810e-01 -1.990440e-01 
 1.106787e-01 -1.953819e-01 
 1.110764e-01 -1.917631e-01 
 1.114741e-01 -1.881514e-01 
 1.118718e-01 -1.845635e-01 
 1.122695e-01 -1.810196e-01 
 1.126672e-01 -1.774991e-01 
 1.130649e-01 -1.739708e-01 
 1.134626e-01 -1.704160e-01 
 1.138603e-01 -1.667989e-01 
 1.142580e-01 -1.630602e-01 
 1.146556e-01 -1.592025e-01 
 1.150533e-01 -1.552201e-01 
 1.154510e-01 -1.511023e-01 
 1.158487e-01 -1.467662e-01 
 1.162464e-01 -1.422048e-01 
 1.166441e-01 -1.374549e-01 
 1.170418e-01 -1.325121e-01 
 1.174395e-01 -1.274908e-01 
 1.178372e-01 -1.223549e-01 
 1.182349e-01 -1.170992e-01 
 1.186326e-01 -1.117738e-01 
 1.190303e-01 -1.064823e-01 
 1.194280e-01 -1.012436e-01 
 1.198257e-01 -9.607235e-02 
 1.202234e-01 -9.093854e-02 
 1.206211e-01 -8.584562e-02 
 1.210188e-01 -8.073914e-02 
 1.214165e-01 -7.560042e-02 
 1.218142e-01 -7.039505e-02 
 1.222119e-01 -6.512546e-02 
 1.226096e-01 -5.966738e-02 
 1.230073e-01 -5.404793e-02 
 1.234050e-01 -4.823604e-02 
 1.238026e-01 -4.228836e-02 
 1.242003e-01 -3.621491e-02 
 1.245980e-01 -3.002721e-02 
 1.249957e-01 -2.372590e-02 
 1.253934e-01 -1.736132e-02 
 1.257911e-01 -1.095613e-02 
 1.261888e-01 -4.512009e-03 
 1.265865e-01  1.931127e-03 
 1.269842e-01  8.360689e-03 
 1.273819e-01  1.478925e-02 
 1.277796e-01  2.122391e-02 
 1.281773e-01  2.768477e-02 
 1.285750e-01  3.411450e-02 
 1.289727e-01  4.053836e-02 
 1.293704e-01  4.699411e-02 
 1.297681e-01  5.348840e-02 
 1.301658e-01  6.011132e-02 
 1.305635e-01  6.678857e-02 
 1.309612e-01  7.355340e-02 
 1.313589e-01  8.036166e-02 
 1.317566e-01  8.727273e-02 
 1.321543e-01  9.420138e-02 
 1.325520e-01  1.011469e-01 
 1.329496e-01  1.081254e-01 
 1.333473e-01  1.151044e-01 
 1.337450e-01  1.220336e-01 
 1.341427e-01  1.288281e-01 
 1.345404e-01  1.355118e-01 
 1.349381e-01  1.420834e-01 
 1.353358e-01  1.485508e-01 
 1.357335e-01  1.549137e-01 
 1.361312e-01  1.611912e-01 
 1.365289e-01  1.673632e-01 
 1.369266e-01  1.734664e-01 
 1.373243e-01  1.795527e-01 
 1.377220e-01  1.856191e-01 
 1.381197e-01  1.916516e-01 
 1.385174e-01  1.976908e-01 
 1.389151e-01  2.036555e-01 
 1.393128e-01  2.095972e-01 
 1.397105e-01  2.154738e-01 
 1.401082e-01  2.213285e-01 
 1.405059e-01  2.271749e-01 
 1.409036e-01  2.329463e-01 
 1.413013e-01  2.386506e-01 
 1.416990e-01  2.442570e-01 
 1.420966e-01  2.497086e-01 
 1.424943e-01  2.550176e-01 
 1.428920e-01  2.601783e-01 
 1.432897e-01  2.652020e-01 
 1.436874e-01  2.700662e-01 
 1.440851e-01  2.747938e-01 
 1.444828e-01  2.793934e-01 
 1.448805e-01  2.838623e-01 
 1.452782e-01  2.882817e-01 
 1.456759e-01  2.926869e-01 
 1.460736e-01  2.970764e-01 
 1.464713e-01  3.014891e-01 
 1.468690e-01  3.058967e-01 
 1.472667e-01  3.102728e-01 
 1.476644e-01  3.145647e-01 
 1.480621e-01  3.187942e-01 
 1.484598e-01  3.229933e-01 
 1.488575e-01  3.271501e-01 
 1.492552e-01  3.312576e-01 
 1.496529e-01  3.352754e-01 
 1.500506e-01  3.392609e-01 
 1.504483e-01  3.432595e-01 
 1.508460e-01  3.472917e-01 
 1.512436e-01  3.513687e-01 
 1.516413e-01  3.554201e-01 
 1.520390e-01  3.594623e-01 
 1.524367e-01  3.635109e-01 
 1.528344e-01  3.675589e-01 
 1.532321e-01  3.716621e-01 
 1.536298e-01  3.757974e-01 
 1.540275e-01  3.799590e-01 
 1.544252e-01  3.841298e-01 
 1.548229e-01  3.883603e-01 
 1.552206e-01  3.926402e-01 
 1.556183e-01  3.969438e-01 
 1.560160e-01  4.012399e-01 
 1.564137e-01  4.054933e-01 
 1.568114e-01  4.096650e-01 
 1.572091e-01  4.137287e-01 
 1.576068e-01  4.177030e-01 
 1.580045e-01  4.215652e-01 
 1.584022e-01  4.253171e-01 
 1.587999e-01  4.289635e-01 
 1.591976e-01  4.325521e-01 
 1.595953e-01  4.360179e-01 
 1.599930e-01  4.394524e-01 
 1.603906e-01  4.428680e-01 
 1.607883e-01  4.462485e-01 
 1.611860e-01  4.495339e-01 
 1.615837e-01  4.527281e-01 
 1.619814e-01  4.558292e-01 
 1.623791e-01  4.587898e-01 
 1.627768e-01  4.616487e-01 
 1.631745e-01  4.643988e-01 
 1.635722e-01  4.670206e-01 
 1.639699e-01  4.694579e-01 
 1.643676e-01  4.718352e-01 
 1.647653e-01  4.741585e-01 
 1.651630e-01  4.763957e-01 
 1.655607e-01  4.785574e-01 
 1.659584e-01  4.806630e-01 
 1.663561e-01  4.826189e-01 
 1.667538e-01  4.844745e-01 
 1.671515e-01  4.861889e-01 
 1.675492e-01  4.877524e-01 
 1.679469e-01  4.891534e-01 
 1.683446e-01  4.903040e-01 
 1.687423e-01  4.912370e-01 
 1.691400e-01  4.919465e-01 
 1.695376e-01  4.925424e-01 
 1.699353e-01  4.930644e-01 
 1.703330e-01  4.935023e-01 
 1.707307e-01  4.939003e-01 
 1.711284e-01  4.942326e-01 
 1.715261e-01  4.944891e-01 
 1.719238e-01  4.946938e-01 
 1.723215e-01  4.948534e-01 
 1.727192e-01  4.949115e-01 
 1.731169e-01  4.948195e-01 
 1.735146e-01  4.945623e-01 
 1.739123e-01  4.941809e-01 
 1.743100e-01  4.937144e-01 
 1.747077e-01  4.932024e-01 
 1.751054e-01  4.925915e-01 
 1.755031e-01  4.918991e-01 
 1.759008e-01  4.911176e-01 
 1.762985e-01  4.902826e-01 
 1.766962e-01  4.893573e-01 
 1.770939e-01  4.883327e-01 
 1.774916e-01  4.872322e-01 
 1.778893e-01  4.860618e-01 
 1.782869e-01  4.847627e-01 
 1.786846e-01  4.833025e-01 
 1.790823e-01  4.817546e-01 
 1.794800e-01  4.801177e-01 
 1.798777e-01  4.784690e-01 
 1.802754e-01  4.767650e-01 
 1.806731e-01  4.749753e-01 
 1.810708e-01  4.731014e-01 
 1.814685e-01  4.711262e-01 
 1.818662e-01  4.690923e-01 
 1.822639e-01  4.669348e-01 
 1.826616e-01  4.646725e-01 
 1.830593e-01  4.622712e-01 
 1.834570e-01  4.597552e-01 
 1.838547e-01  4.571712e-01 
 1.842524e-01  4.544887e-01 
 1.846501e-01  4.517425e-01 
 1.850478e-01  4.489224e-01 
 1.854455e-01  4.460356e-01 
 1.858432e-01  4.431234e-01 
 1.862409e-01  4.401577e-01 
 1.866386e-01  4.371399e-01 
 1.870363e-01  4.340613e-01 
 1.874339e-01  4.308924e-01 
 1.878316e-01  4.276063e-01 
 1.882293e-01  4.242196e-01 
 1.886270e-01  4.207715e-01 
 1.890247e-01  4.172147e-01 
 1.894224e-01  4.136343e-01 
 1.898201e-01  4.099498e-01 
 1.902178e-01  4.061986e-01 
 1.906155e-01  4.023056e-01 
 1.910132e-01  3.983785e-01 
 1.914109e-01  3.944188e-01 
 1.918086e-01  3.903819e-01 
 1.922063e-01  3.862466e-01 
 1.926040e-01  3.819904e-01 
 1.930017e-01  3.775949e-01 
 1.933994e-01  3.730743e-01 
 1.937971e-01  3.684379e-01 
 1.941948e-01  3.637686e-01 
 1.945925e-01  3.589630e-01 
 1.949902e-01  3.540835e-01 
 1.953879e-01  3.491144e-01 
 1.957856e-01  3.441154e-01 
 1.961833e-01  3.391060e-01 
 1.965809e-01  3.340948e-01 
 1.969786e-01  3.290429e-01 
 1.973763e-01  3.239817e-01 
 1.977740e-01  3.188941e-01 
 1.981717e-01  3.138029e-01 
 1.985694e-01  3.087068e-01 
 1.989671e-01  3.035887e-01 
 1.993648e-01  2.985058e-01 
 1.997625e-01  2.935340e-01 
 2.001602e-01  2.886088e-01 
 2.005579e-01  2.837205e-01 
 2.009556e-01  2.788876e-01 
 2.013533e-01  2.742153e-01 
 2.017510e-01  2.696587e-01 
 2.021487e-01  2.652063e-01 
 2.025464e-01  2.608172e-01 
 2.029441e-01  2.564754e-01 
 2.033418e-01  2.521431e-01 
 2.037395e-01  2.479524e-01 
 2.041372e-01  2.437895e-01 
 2.045349e-01  2.396177e-01 
 2.049326e-01  2.354553e-01 
 2.053303e-01  2.312897e-01 
 2.057279e-01  2.271541e-01 
 2.061256e-01  2.230770e-01 
 2.065233e-01  2.191349e-01 
 2.069210e-01  2.152086e-01 
 2.073187e-01  2.113870e-01 
 2.077164e-01  2.076427e-01 
 2.081141e-01  2.040455e-01 
 2.085118e-01  2.005743e-01 
 2.089095e-01  1.971675e-01 
 2.093072e-01  1.938435e-01 
 2.097049e-01  1.905398e-01 
 2.101026e-01  1.872729e-01 
 2.105003e-01  1.840290e-01 
 2.108980e-01  1.807822e-01 
 2.112957e-01  1.776229e-01 
 2.116934e-01  1.745148e-01 
 2.120911e-01  1.714230e-01 
 2.124888e-01  1.683508e-01 
 2.128865e-01  1.654068e-01 
 2.132842e-01  1.625686e-01 
 2.136819e-01  1.598130e-01 
 2.140796e-01  1.570948e-01 
 2.144773e-01  1.544049e-01 
 2.148749e-01  1.517139e-01 
 2.152726e-01  1.490568e-01 
 2.156703e-01  1.463478e-01 
 2.160680e-01  1.436226e-01 
 2.164657e-01  1.408607e-01 
 2.168634e-01  1.381686e-01 
 2.172611e-01  1.354579e-01 
 2.176588e-01  1.326216e-01 
 2.180565e-01  1.297328e-01 
 2.184542e-01  1.268422e-01 
 2.188519e-01  1.239775e-01 
 2.192496e-01  1.210572e-01 
 2.196473e-01  1.180998e-01 
 2.200450e-01  1.151058e-01 
 2.204427e-01  1.120846e-01 
 2.208404e-01  1.090919e-01 
 2.212381e-01  1.061820e-01 
 2.216358e-01  1.032643e-01 
 2.220335e-01  1.003303e-01 
 2.224312e-01  9.736452e-02 
 2.228289e-01  9.445152e-02 
 2.232266e-01  9.148711e-02 
 2.236243e-01  8.860383e-02 
 2.240219e-01  8.573369e-02 
 2.244196e-01  8.284082e-02 
 2.248173e-01  7.995178e-02 
 2.252150e-01  7.702530e-02 
 2.256127e-01  7.411222e-02 
 2.260104e-01  7.121660e-02 
 2.264081e-01  6.831390e-02 
 2.268058e-01  6.543745e-02 
 2.272035e-01  6.247049e-02 
 2.276012e-01  5.955923e-02 
 2.279989e-01  5.658632e-02 
 2.283966e-01  5.366801e-02 
 2.287943e-01  5.081306e-02 
 2.291920e-01  4.797113e-02 
 2.295897e-01  4.513614e-02 
 2.299874e-01  4.235837e-02 
 2.303851e-01  3.967532e-02 
 2.307828e-01  3.707975e-02 
 2.311805e-01  3.449580e-02 
 2.315782e-01  3.203862e-02 
 2.319759e-01  2.970117e-02 
 2.323736e-01  2.747762e-02 
 2.327713e-01  2.537455e-02 
 2.331689e-01  2.336816e-02 
 2.335666e-01  2.151508e-02 
 2.339643e-01  1.977487e-02 
 2.343620e-01  1.820797e-02 
 2.347597e-01  1.671201e-02 
 2.351574e-01  1.528490e-02 
 2.355551e-01  1.396606e-02 
 2.359528e-01  1.284626e-02 
 2.363505e-01  1.191546e-02 
 2.367482e-01  1.109956e-02 
 2.371459e-01  1.043170e-02 
 2.375436e-01  9.897831e-03 
 2.379413e-01  9.411350e-03 
 2.383390e-01  9.041453e-03 
 2.387367e-01  8.766544e-03 
 2.391344e-01  8.509464e-03 
 2.395321e-01  8.168374e-03 
 2.399298e-01  7.825756e-03 
 2.403275e-01  7.506389e-03 
 2.407252e-01  7.217576e-03 
 2.411229e-01  6.991699e-03 
 2.415206e-01  6.732600e-03 
 2.419183e-01  6.475055e-03 
 2.423159e-01  6.285614e-03 
 2.427136e-01  6.182339e-03 
 2.431113e-01  6.155920e-03 
 2.435090e-01  6.186789e-03 
 2.439067e-01  6.303610e-03 
 2.443044e-01  6.523234e-03 
 2.447021e-01  6.815197e-03 
 2.450998e-01  7.277556e-03 
 2.454975e-01  7.834567e-03 
 2.458952e-01  8.474261e-03 
 2.462929e-01  9.191514e-03 
 2.466906e-01  1.003925e-02 
 2.470883e-01  1.093148e-02 
 2.474860e-01  1.188407e-02 
 2.478837e-01  1.295604e-02 
 2.482814e-01  1.392892e-02 
 2.486791e-01  1.491333e-02 
 2.490768e-01  1.599479e-02 
 2.494745e-01  1.706268e-02 
 2.498722e-01  1.817251e-02 
 2.502699e-01  1.926294e-02 
 2.506676e-01  2.036082e-02 
 2.510652e-01  2.145813e-02 
 2.514629e-01  2.252245e-02 
 2.518606e-01  2.369807e-02 
 2.522583e-01  2.489100e-02 
 2.526560e-01  2.610874e-02 
 2.530537e-01  2.746037e-02 
 2.534514e-01  2.893629e-02 
 2.538491e-01  3.046447e-02 
 2.542468e-01  3.203644e-02 
 2.546445e-01  3.362344e-02 
 2.550422e-01  3.521559e-02 
 2.554399e-01  3.692044e-02 
 2.558376e-01  3.872086e-02 
 2.562353e-01  4.054387e-02 
 2.566330e-01  4.226971e-02 
 2.570307e-01  4.388733e-02 
 2.574284e-01  4.544575e-02 
 2.578261e-01  4.698529e-02 
 2.582238e-01  4.851753e-02 
 2.586215e-01  4.986114e-02 
 2.590192e-01  5.106597e-02 
 2.594169e-01  5.211543e-02 
 2.598146e-01  5.305282e-02 
 2.602122e-01  5.389417e-02 
 2.606099e-01  5.454175e-02 
 2.610076e-01  5.505171e-02 
 2.614053e-01  5.548488e-02 
 2.618030e-01  5.575617e-02 
 2.622007e-01  5.583992e-02 
 2.625984e-01  5.572759e-02 
 2.629961e-01  5.545924e-02 
 2.633938e-01  5.500197e-02 
 2.637915e-01  5.429033e-02 
 2.641892e-01  5.337203e-02 
 2.645869e-01  5.237803e-02 
 2.649846e-01  5.132347e-02 
 2.653823e-01  5.027174e-02 
 2.657800e-01  4.912399e-02 
 2.661777e-01  4.798305e-02 
 2.665754e-01  4.682377e-02 
 2.669731e-01  4.566752e-02 
 2.673708e-01  4.446087e-02 
 2.677685e-01  4.318515e-02 
 2.681662e-01  4.174753e-02 
 2.685639e-01  4.015937e-02 
 2.689616e-01  3.839099e-02 
 2.693592e-01  3.655266e-02 
 2.697569e-01  3.450969e-02 
 2.701546e-01  3.235004e-02 
 2.705523e-01  3.014659e-02 
 2.709500e-01  2.791880e-02 
 2.713477e-01  2.568994e-02 
 2.717454e-01  2.331757e-02 
 2.721431e-01  2.088997e-02 
 2.725408e-01  1.847478e-02 
 2.729385e-01  1.609800e-02 
 2.733362e-01  1.368254e-02 
 2.737339e-01  1.115443e-02 
 2.741316e-01  8.410611e-03 
 2.745293e-01  5.566875e-03 
 2.749270e-01  2.705068e-03 
 2.753247e-01 -2.736620e-04 
 2.757224e-01 -3.297489e-03 
 2.761201e-01 -6.418439e-03 
 2.765178e-01 -9.596040e-03 
 2.769155e-01 -1.277742e-02 
 2.773132e-01 -1.591546e-02 
 2.777109e-01 -1.900234e-02 
 2.781086e-01 -2.199744e-02 
 2.785062e-01 -2.497012e-02 
 2.789039e-01 -2.783662e-02 
 2.793016e-01 -3.055855e-02 
 2.796993e-01 -3.311576e-02 
 2.800970e-01 -3.548723e-02 
 2.804947e-01 -3.765446e-02 
 2.808924e-01 -3.957691e-02 
 2.812901e-01 -4.123278e-02 
 2.816878e-01 -4.252193e-02 
 2.820855e-01 -4.347360e-02 
 2.824832e-01 -4.424044e-02 
 2.828809e-01 -4.481676e-02 
 2.832786e-01 -4.524256e-02 
 2.836763e-01 -4.546533e-02 
 2.840740e-01 -4.549185e-02 
 2.844717e-01 -4.540556e-02 
 2.848694e-01 -4.523347e-02 
 2.852671e-01 -4.499575e-02 
 2.856648e-01 -4.466844e-02 
 2.860625e-01 -4.413098e-02 
 2.864602e-01 -4.341395e-02 
 2.868579e-01 -4.258330e-02 
 2.872556e-01 -4.163305e-02 
 2.876532e-01 -4.053810e-02 
 2.880509e-01 -3.928062e-02 
 2.884486e-01 -3.787117e-02 
 2.888463e-01 -3.632545e-02 
 2.892440e-01 -3.474689e-02 
 2.896417e-01 -3.303756e-02 
 2.900394e-01 -3.122293e-02 
 2.904371e-01 -2.935697e-02 
 2.908348e-01 -2.742123e-02 
 2.912325e-01 -2.550157e-02 
 2.916302e-01 -2.358527e-02 
 2.920279e-01 -2.166874e-02 
 2.924256e-01 -1.972866e-02 
 2.928233e-01 -1.777714e-02 
 2.932210e-01 -1.578653e-02 
 2.936187e-01 -1.371960e-02 
 2.940164e-01 -1.156643e-02 
 2.944141e-01 -9.366523e-03 
 2.948118e-01 -7.018203e-03 
 2.952095e-01 -4.543087e-03 
 2.956072e-01 -2.027777e-03 
 2.960049e-01  4.401834e-04 
 2.964026e-01  2.976147e-03 
 2.968002e-01  5.524114e-03 
 2.971979e-01  8.003708e-03 
 2.975956e-01  1.038020e-02 
 2.979933e-01  1.260410e-02 
 2.983910e-01  1.475633e-02 
 2.987887e-01  1.678612e-02 
 2.991864e-01  1.874314e-02 
 2.995841e-01  2.050454e-02 
 2.999818e-01  2.200592e-02 
 3.003795e-01  2.331927e-02 
 3.007772e-01  2.444800e-02 
