         time tilt_beam_... 
 1.699353e-01 -1.793006e+00 
 1.703330e-01 -1.794988e+00 
 1.707307e-01 -1.796737e+00 
 1.711284e-01 -1.798253e+00 
 1.715261e-01 -1.799499e+00 
 1.719238e-01 -1.800490e+00 
 1.723215e-01 -1.801202e+00 
 1.727192e-01 -1.801593e+00 
 1.731169e-01 -1.801640e+00 
 1.735146e-01 -1.801334e+00 
 1.739123e-01 -1.800630e+00 
 1.743100e-01 -1.799579e+00 
 1.747077e-01 -1.798241e+00 
 1.751054e-01 -1.796606e+00 
 1.755031e-01 -1.794732e+00 
 1.759008e-01 -1.792601e+00 
 1.762985e-01 -1.790211e+00 
 1.766962e-01 -1.787564e+00 
 1.770939e-01 -1.784675e+00 
 1.774916e-01 -1.781558e+00 
 1.778893e-01 -1.778196e+00 
 1.782869e-01 -1.774633e+00 
 1.786846e-01 -1.770874e+00 
 1.790823e-01 -1.766894e+00 
 1.794800e-01 -1.762650e+00 
 1.798777e-01 -1.758120e+00 
 1.802754e-01 -1.753280e+00 
 1.806731e-01 -1.748112e+00 
 1.810708e-01 -1.742628e+00 
 1.814685e-01 -1.736907e+00 
 1.818662e-01 -1.730957e+00 
 1.822639e-01 -1.724780e+00 
 1.826616e-01 -1.718355e+00 
 1.830593e-01 -1.711709e+00 
 1.834570e-01 -1.704834e+00 
 1.838547e-01 -1.697739e+00 
 1.842524e-01 -1.690464e+00 
 1.846501e-01 -1.682980e+00 
 1.850478e-01 -1.675253e+00 
 1.854455e-01 -1.667297e+00 
 1.858432e-01 -1.659117e+00 
 1.862409e-01 -1.650696e+00 
 1.866386e-01 -1.642018e+00 
 1.870363e-01 -1.633114e+00 
 1.874339e-01 -1.623982e+00 
 1.878316e-01 -1.614617e+00 
 1.882293e-01 -1.605032e+00 
 1.886270e-01 -1.595275e+00 
 1.890247e-01 -1.585267e+00 
 1.894224e-01 -1.575087e+00 
 1.898201e-01 -1.564745e+00 
 1.902178e-01 -1.554245e+00 
 1.906155e-01 -1.543642e+00 
 1.910132e-01 -1.532906e+00 
 1.914109e-01 -1.522033e+00 
 1.918086e-01 -1.510999e+00 
 1.922063e-01 -1.499793e+00 
 1.926040e-01 -1.488402e+00 
 1.930017e-01 -1.476800e+00 
 1.933994e-01 -1.464995e+00 
 1.937971e-01 -1.452956e+00 
 1.941948e-01 -1.440680e+00 
 1.945925e-01 -1.428203e+00 
 1.949902e-01 -1.415536e+00 
 1.953879e-01 -1.402719e+00 
 1.957856e-01 -1.389765e+00 
 1.961833e-01 -1.376723e+00 
 1.965809e-01 -1.363538e+00 
 1.969786e-01 -1.350230e+00 
 1.973763e-01 -1.336776e+00 
 1.977740e-01 -1.323198e+00 
 1.981717e-01 -1.309491e+00 
 1.985694e-01 -1.295654e+00 
 1.989671e-01 -1.281696e+00 
 1.993648e-01 -1.267613e+00 
 1.997625e-01 -1.253434e+00 
 2.001602e-01 -1.239092e+00 
 2.005579e-01 -1.224565e+00 
 2.009556e-01 -1.209901e+00 
 2.013533e-01 -1.195057e+00 
 2.017510e-01 -1.180133e+00 
 2.021487e-01 -1.165176e+00 
 2.025464e-01 -1.150146e+00 
 2.029441e-01 -1.134991e+00 
 2.033418e-01 -1.119695e+00 
 2.037395e-01 -1.104273e+00 
 2.041372e-01 -1.088655e+00 
 2.045349e-01 -1.072851e+00 
 2.049326e-01 -1.056896e+00 
 2.053303e-01 -1.040849e+00 
 2.057279e-01 -1.024709e+00 
 2.061256e-01 -1.008610e+00 
 2.065233e-01 -9.925516e-01 
 2.069210e-01 -9.764980e-01 
 2.073187e-01 -9.604065e-01 
 2.077164e-01 -9.443258e-01 
 2.081141e-01 -9.281627e-01 
 2.085118e-01 -9.119041e-01 
 2.089095e-01 -8.955584e-01 
 2.093072e-01 -8.790983e-01 
 2.097049e-01 -8.625259e-01 
 2.101026e-01 -8.458990e-01 
 2.105003e-01 -8.293123e-01 
 2.108980e-01 -8.127153e-01 
 2.112957e-01 -7.961366e-01 
 2.116934e-01 -7.795760e-01 
 2.120911e-01 -7.629985e-01 
 2.124888e-01 -7.463761e-01 
 2.128865e-01 -7.297757e-01 
 2.132842e-01 -7.131620e-01 
 2.136819e-01 -6.965554e-01 
 2.140796e-01 -6.799425e-01 
 2.144773e-01 -6.633994e-01 
 2.148749e-01 -6.469027e-01 
 2.152726e-01 -6.304430e-01 
 2.156703e-01 -6.140720e-01 
 2.160680e-01 -5.977537e-01 
 2.164657e-01 -5.815169e-01 
 2.168634e-01 -5.653629e-01 
 2.172611e-01 -5.492773e-01 
 2.176588e-01 -5.332364e-01 
 2.180565e-01 -5.172966e-01 
 2.184542e-01 -5.014781e-01 
 2.188519e-01 -4.857398e-01 
 2.192496e-01 -4.700761e-01 
 2.196473e-01 -4.544851e-01 
 2.200450e-01 -4.389675e-01 
 2.204427e-01 -4.235516e-01 
 2.208404e-01 -4.082887e-01 
 2.212381e-01 -3.931851e-01 
 2.216358e-01 -3.782159e-01 
 2.220335e-01 -3.633480e-01 
 2.224312e-01 -3.486224e-01 
 2.228289e-01 -3.340065e-01 
 2.232266e-01 -3.195213e-01 
 2.236243e-01 -3.051751e-01 
 2.240219e-01 -2.909983e-01 
 2.244196e-01 -2.769150e-01 
 2.248173e-01 -2.629585e-01 
 2.252150e-01 -2.491734e-01 
 2.256127e-01 -2.355752e-01 
 2.260104e-01 -2.221188e-01 
 2.264081e-01 -2.088948e-01 
 2.268058e-01 -1.959262e-01 
 2.272035e-01 -1.831477e-01 
 2.276012e-01 -1.705272e-01 
 2.279989e-01 -1.581025e-01 
 2.283966e-01 -1.457986e-01 
 2.287943e-01 -1.335853e-01 
 2.291920e-01 -1.215224e-01 
 2.295897e-01 -1.096140e-01 
 2.299874e-01 -9.787585e-02 
 2.303851e-01 -8.634675e-02 
 2.307828e-01 -7.505514e-02 
 2.311805e-01 -6.396507e-02 
 2.315782e-01 -5.309214e-02 
 2.319759e-01 -4.249802e-02 
 2.323736e-01 -3.218141e-02 
 2.327713e-01 -2.200134e-02 
 2.331689e-01 -1.198292e-02 
 2.335666e-01 -2.117291e-03 
 2.339643e-01  7.604006e-03 
 2.343620e-01  1.717811e-02 
 2.347597e-01  2.651323e-02 
 2.351574e-01  3.569388e-02 
 2.355551e-01  4.466260e-02 
 2.359528e-01  5.346540e-02 
 2.363505e-01  6.206067e-02 
 2.367482e-01  7.043516e-02 
 2.371459e-01  7.858181e-02 
 2.375436e-01  8.645655e-02 
 2.379413e-01  9.403271e-02 
 2.383390e-01  1.013481e-01 
 2.387367e-01  1.083735e-01 
 2.391344e-01  1.151393e-01 
 2.395321e-01  1.217173e-01 
 2.399298e-01  1.280967e-01 
 2.403275e-01  1.342262e-01 
 2.407252e-01  1.400748e-01 
 2.411229e-01  1.456311e-01 
 2.415206e-01  1.508815e-01 
 2.419183e-01  1.558719e-01 
 2.423159e-01  1.605863e-01 
 2.427136e-01  1.649782e-01 
 2.431113e-01  1.690861e-01 
 2.435090e-01  1.729285e-01 
 2.439067e-01  1.765127e-01 
 2.443044e-01  1.798539e-01 
 2.447021e-01  1.829294e-01 
 2.450998e-01  1.857361e-01 
 2.454975e-01  1.882190e-01 
 2.458952e-01  1.904301e-01 
 2.462929e-01  1.923164e-01 
 2.466906e-01  1.938767e-01 
 2.470883e-01  1.951012e-01 
 2.474860e-01  1.960045e-01 
 2.478837e-01  1.966071e-01 
 2.482814e-01  1.968956e-01 
 2.486791e-01  1.968927e-01 
 2.490768e-01  1.965952e-01 
 2.494745e-01  1.960129e-01 
 2.498722e-01  1.951531e-01 
 2.502699e-01  1.940525e-01 
 2.506676e-01  1.928305e-01 
 2.510652e-01  1.914836e-01 
 2.514629e-01  1.900033e-01 
 2.518606e-01  1.884056e-01 
 2.522583e-01  1.866762e-01 
 2.526560e-01  1.848340e-01 
 2.530537e-01  1.828697e-01 
 2.534514e-01  1.808244e-01 
 2.538491e-01  1.786482e-01 
 2.542468e-01  1.764017e-01 
 2.546445e-01  1.741562e-01 
 2.550422e-01  1.718927e-01 
 2.554399e-01  1.695457e-01 
 2.558376e-01  1.671416e-01 
 2.562353e-01  1.647072e-01 
 2.566330e-01  1.621846e-01 
 2.570307e-01  1.595563e-01 
 2.574284e-01  1.568511e-01 
 2.578261e-01  1.540570e-01 
 2.582238e-01  1.512097e-01 
 2.586215e-01  1.483263e-01 
 2.590192e-01  1.453125e-01 
 2.594169e-01  1.421171e-01 
 2.598146e-01  1.387836e-01 
 2.602122e-01  1.353601e-01 
 2.606099e-01  1.317748e-01 
 2.610076e-01  1.281659e-01 
 2.614053e-01  1.246190e-01 
 2.618030e-01  1.210378e-01 
 2.622007e-01  1.174153e-01 
 2.625984e-01  1.137525e-01 
 2.629961e-01  1.100431e-01 
 2.633938e-01  1.063188e-01 
 2.637915e-01  1.025428e-01 
 2.641892e-01  9.867595e-02 
 2.645869e-01  9.470460e-02 
 2.649846e-01  9.066883e-02 
 2.653823e-01  8.656355e-02 
 2.657800e-01  8.237266e-02 
 2.661777e-01  7.812572e-02 
 2.665754e-01  7.384494e-02 
 2.669731e-01  6.954396e-02 
 2.673708e-01  6.524943e-02 
 2.677685e-01  6.098615e-02 
 2.681662e-01  5.674073e-02 
 2.685639e-01  5.246099e-02 
 2.689616e-01  4.818706e-02 
 2.693592e-01  4.393306e-02 
 2.697569e-01  3.962110e-02 
 2.701546e-01  3.527800e-02 
 2.705523e-01  3.085180e-02 
 2.709500e-01  2.631358e-02 
 2.713477e-01  2.163673e-02 
 2.717454e-01  1.695851e-02 
 2.721431e-01  1.228828e-02 
 2.725408e-01  7.558881e-03 
 2.729385e-01  2.745803e-03 
 2.733362e-01 -2.149404e-03 
 2.737339e-01 -7.107818e-03 
 2.741316e-01 -1.208688e-02 
 2.745293e-01 -1.703200e-02 
 2.749270e-01 -2.185822e-02 
 2.753247e-01 -2.657879e-02 
 2.757224e-01 -3.115919e-02 
 2.761201e-01 -3.560886e-02 
 2.765178e-01 -4.001290e-02 
 2.769155e-01 -4.447689e-02 
 2.773132e-01 -4.896852e-02 
 2.777109e-01 -5.338699e-02 
 2.781086e-01 -5.770308e-02 
 2.785062e-01 -6.191778e-02 
 2.789039e-01 -6.601373e-02 
 2.793016e-01 -7.009479e-02 
 2.796993e-01 -7.420601e-02 
 2.800970e-01 -7.837752e-02 
 2.804947e-01 -8.250270e-02 
 2.808924e-01 -8.657551e-02 
 2.812901e-01 -9.054358e-02 
 2.816878e-01 -9.439519e-02 
 2.820855e-01 -9.816136e-02 
 2.824832e-01 -1.018401e-01 
 2.828809e-01 -1.054345e-01 
 2.832786e-01 -1.090155e-01 
 2.836763e-01 -1.125021e-01 
 2.840740e-01 -1.158927e-01 
 2.844717e-01 -1.191458e-01 
 2.848694e-01 -1.222999e-01 
 2.852671e-01 -1.253330e-01 
 2.856648e-01 -1.283203e-01 
 2.860625e-01 -1.312413e-01 
 2.864602e-01 -1.340348e-01 
 2.868579e-01 -1.366952e-01 
 2.872556e-01 -1.392369e-01 
 2.876532e-01 -1.417024e-01 
 2.880509e-01 -1.440765e-01 
 2.884486e-01 -1.463905e-01 
 2.888463e-01 -1.487197e-01 
 2.892440e-01 -1.510438e-01 
 2.896417e-01 -1.533576e-01 
 2.900394e-01 -1.556560e-01 
 2.904371e-01 -1.580266e-01 
 2.908348e-01 -1.603473e-01 
 2.912325e-01 -1.626824e-01 
 2.916302e-01 -1.650247e-01 
 2.920279e-01 -1.673480e-01 
 2.924256e-01 -1.696476e-01 
 2.928233e-01 -1.718491e-01 
 2.932210e-01 -1.739327e-01 
 2.936187e-01 -1.758324e-01 
 2.940164e-01 -1.775967e-01 
 2.944141e-01 -1.792938e-01 
 2.948118e-01 -1.809478e-01 
 2.952095e-01 -1.824689e-01 
 2.956072e-01 -1.838942e-01 
 2.960049e-01 -1.852433e-01 
 2.964026e-01 -1.865650e-01 
 2.968002e-01 -1.879271e-01 
 2.971979e-01 -1.893578e-01 
 2.975956e-01 -1.908043e-01 
 2.979933e-01 -1.921933e-01 
 2.983910e-01 -1.935308e-01 
 2.987887e-01 -1.947831e-01 
 2.991864e-01 -1.959540e-01 
 2.995841e-01 -1.970599e-01 
