         time Bot_Quarte... 
 1.106787e-01  2.716301e-04 
 1.110764e-01  2.562670e-04 
 1.114741e-01  2.421440e-04 
 1.118718e-01  2.419633e-04 
 1.122695e-01  2.438954e-04 
 1.126672e-01  2.489906e-04 
 1.130649e-01  2.513832e-04 
 1.134626e-01  2.517744e-04 
 1.138603e-01  2.432834e-04 
 1.142580e-01  2.287536e-04 
 1.146556e-01  2.166199e-04 
 1.150533e-01  2.053588e-04 
 1.154510e-01  1.898145e-04 
 1.158487e-01  1.694429e-04 
 1.162464e-01  1.511177e-04 
 1.166441e-01  1.337329e-04 
 1.170418e-01  1.170126e-04 
 1.174395e-01  1.026031e-04 
 1.178372e-01  7.990529e-05 
 1.182349e-01  4.555868e-05 
 1.186326e-01  8.533535e-06 
 1.190303e-01 -3.543105e-05 
 1.194280e-01 -8.536663e-05 
 1.198257e-01 -1.307577e-04 
 1.202234e-01 -1.734416e-04 
 1.206211e-01 -2.198033e-04 
 1.210188e-01 -2.680937e-04 
 1.214165e-01 -3.042082e-04 
 1.218142e-01 -3.328571e-04 
 1.222119e-01 -3.624571e-04 
 1.226096e-01 -3.882244e-04 
 1.230073e-01 -4.052273e-04 
 1.234050e-01 -4.163926e-04 
 1.238026e-01 -4.142309e-04 
 1.242003e-01 -4.053709e-04 
 1.245980e-01 -3.915765e-04 
 1.249957e-01 -3.848518e-04 
 1.253934e-01 -3.735922e-04 
 1.257911e-01 -3.710527e-04 
 1.261888e-01 -3.744690e-04 
 1.265865e-01 -3.874364e-04 
 1.269842e-01 -4.035570e-04 
 1.273819e-01 -4.253705e-04 
 1.277796e-01 -4.461495e-04 
 1.281773e-01 -4.606291e-04 
 1.285750e-01 -4.732912e-04 
 1.289727e-01 -4.845613e-04 
 1.293704e-01 -4.948453e-04 
 1.297681e-01 -5.100756e-04 
 1.301658e-01 -5.160394e-04 
 1.305635e-01 -5.156286e-04 
 1.309612e-01 -5.043406e-04 
 1.313589e-01 -4.823926e-04 
 1.317566e-01 -4.522878e-04 
 1.321543e-01 -4.186447e-04 
 1.325520e-01 -3.821765e-04 
 1.329496e-01 -3.410985e-04 
 1.333473e-01 -2.936914e-04 
 1.337450e-01 -2.553720e-04 
 1.341427e-01 -2.273960e-04 
 1.345404e-01 -2.096520e-04 
 1.349381e-01 -1.991286e-04 
 1.353358e-01 -1.881026e-04 
 1.357335e-01 -1.746368e-04 
 1.361312e-01 -1.654938e-04 
 1.365289e-01 -1.629809e-04 
 1.369266e-01 -1.717334e-04 
 1.373243e-01 -1.777039e-04 
 1.377220e-01 -1.811223e-04 
 1.381197e-01 -1.823462e-04 
 1.385174e-01 -1.766317e-04 
 1.389151e-01 -1.721984e-04 
 1.393128e-01 -1.659814e-04 
 1.397105e-01 -1.586728e-04 
 1.401082e-01 -1.464168e-04 
 1.405059e-01 -1.318244e-04 
 1.409036e-01 -1.218565e-04 
 1.413013e-01 -1.105059e-04 
 1.416990e-01 -9.661811e-05 
 1.420966e-01 -8.586858e-05 
 1.424943e-01 -7.853158e-05 
 1.428920e-01 -6.493586e-05 
 1.432897e-01 -5.164165e-05 
 1.436874e-01 -3.785468e-05 
 1.440851e-01 -3.136957e-05 
 1.444828e-01 -3.338741e-05 
 1.448805e-01 -4.067099e-05 
 1.452782e-01 -4.926221e-05 
 1.456759e-01 -6.182895e-05 
 1.460736e-01 -7.414269e-05 
 1.464713e-01 -8.355158e-05 
 1.468690e-01 -9.981533e-05 
 1.472667e-01 -1.194492e-04 
 1.476644e-01 -1.378827e-04 
 1.480621e-01 -1.491020e-04 
 1.484598e-01 -1.572517e-04 
 1.488575e-01 -1.667281e-04 
 1.492552e-01 -1.724671e-04 
 1.496529e-01 -1.733252e-04 
 1.500506e-01 -1.639755e-04 
 1.504483e-01 -1.415997e-04 
 1.508460e-01 -1.168041e-04 
 1.512436e-01 -9.011416e-05 
 1.516413e-01 -6.301827e-05 
 1.520390e-01 -4.098843e-05 
 1.524367e-01 -2.253973e-05 
 1.528344e-01 -1.939568e-06 
 1.532321e-01  2.446114e-05 
 1.536298e-01  4.113350e-05 
 1.540275e-01  5.108226e-05 
 1.544252e-01  5.687094e-05 
 1.548229e-01  6.689840e-05 
 1.552206e-01  7.872748e-05 
 1.556183e-01  9.581759e-05 
 1.560160e-01  1.190762e-04 
 1.564137e-01  1.450537e-04 
 1.568114e-01  1.706733e-04 
 1.572091e-01  2.045877e-04 
 1.576068e-01  2.404215e-04 
 1.580045e-01  2.729322e-04 
 1.584022e-01  3.048878e-04 
 1.587999e-01  3.413768e-04 
 1.591976e-01  3.818380e-04 
 1.595953e-01  4.289736e-04 
 1.599930e-01  4.784077e-04 
 1.603906e-01  5.242913e-04 
 1.607883e-01  5.632237e-04 
 1.611860e-01  5.937103e-04 
 1.615837e-01  6.140130e-04 
 1.619814e-01  6.270541e-04 
 1.623791e-01  6.345956e-04 
 1.627768e-01  6.376996e-04 
 1.631745e-01  6.424756e-04 
 1.635722e-01  6.522464e-04 
 1.639699e-01  6.628166e-04 
 1.643676e-01  6.802957e-04 
 1.647653e-01  6.976303e-04 
 1.651630e-01  7.088340e-04 
 1.655607e-01  7.222285e-04 
 1.659584e-01  7.335267e-04 
 1.663561e-01  7.442530e-04 
 1.667538e-01  7.581819e-04 
 1.671515e-01  7.772955e-04 
 1.675492e-01  8.024215e-04 
 1.679469e-01  8.267601e-04 
 1.683446e-01  8.521886e-04 
 1.687423e-01  8.716675e-04 
 1.691400e-01  8.877054e-04 
 1.695376e-01  8.995088e-04 
 1.699353e-01  9.039527e-04 
 1.703330e-01  9.000338e-04 
 1.707307e-01  8.878978e-04 
 1.711284e-01  8.803240e-04 
 1.715261e-01  8.803620e-04 
 1.719238e-01  8.835789e-04 
 1.723215e-01  8.886099e-04 
 1.727192e-01  8.938030e-04 
 1.731169e-01  9.025484e-04 
 1.735146e-01  9.099569e-04 
 1.739123e-01  9.193916e-04 
 1.743100e-01  9.312510e-04 
 1.747077e-01  9.453129e-04 
 1.751054e-01  9.575266e-04 
 1.755031e-01  9.662590e-04 
 1.759008e-01  9.821709e-04 
 1.762985e-01  1.003193e-03 
 1.766962e-01  1.027818e-03 
 1.770939e-01  1.054277e-03 
 1.774916e-01  1.076642e-03 
 1.778893e-01  1.096687e-03 
 1.782869e-01  1.117795e-03 
 1.786846e-01  1.133478e-03 
 1.790823e-01  1.152273e-03 
 1.794800e-01  1.166644e-03 
 1.798777e-01  1.176755e-03 
 1.802754e-01  1.182536e-03 
 1.806731e-01  1.182053e-03 
 1.810708e-01  1.183072e-03 
 1.814685e-01  1.190157e-03 
 1.818662e-01  1.197197e-03 
 1.822639e-01  1.201325e-03 
 1.826616e-01  1.208994e-03 
 1.830593e-01  1.222179e-03 
 1.834570e-01  1.232396e-03 
 1.838547e-01  1.242842e-03 
 1.842524e-01  1.261089e-03 
 1.846501e-01  1.281134e-03 
 1.850478e-01  1.297159e-03 
 1.854455e-01  1.315418e-03 
 1.858432e-01  1.340503e-03 
 1.862409e-01  1.365374e-03 
 1.866386e-01  1.392846e-03 
 1.870363e-01  1.419509e-03 
 1.874339e-01  1.439326e-03 
 1.878316e-01  1.450313e-03 
 1.882293e-01  1.449598e-03 
 1.886270e-01  1.444000e-03 
 1.890247e-01  1.430054e-03 
 1.894224e-01  1.411981e-03 
 1.898201e-01  1.397185e-03 
 1.902178e-01  1.376549e-03 
 1.906155e-01  1.358001e-03 
 1.910132e-01  1.350641e-03 
 1.914109e-01  1.346703e-03 
 1.918086e-01  1.344648e-03 
 1.922063e-01  1.337232e-03 
 1.926040e-01  1.327406e-03 
 1.930017e-01  1.318573e-03 
 1.933994e-01  1.308980e-03 
 1.937971e-01  1.293715e-03 
 1.941948e-01  1.279321e-03 
 1.945925e-01  1.261939e-03 
 1.949902e-01  1.241349e-03 
 1.953879e-01  1.225084e-03 
 1.957856e-01  1.201767e-03 
 1.961833e-01  1.172719e-03 
 1.965809e-01  1.137070e-03 
 1.969786e-01  1.094394e-03 
 1.973763e-01  1.033749e-03 
 1.977740e-01  9.758174e-04 
 1.981717e-01  9.201518e-04 
 1.985694e-01  8.698943e-04 
 1.989671e-01  8.095228e-04 
 1.993648e-01  7.575939e-04 
 1.997625e-01  7.148492e-04 
 2.001602e-01  6.674217e-04 
 2.005579e-01  6.220385e-04 
 2.009556e-01  5.839726e-04 
 2.013533e-01  5.415863e-04 
 2.017510e-01  5.069712e-04 
 2.021487e-01  4.700659e-04 
 2.025464e-01  4.255286e-04 
 2.029441e-01  3.879072e-04 
 2.033418e-01  3.476130e-04 
 2.037395e-01  3.054314e-04 
 2.041372e-01  2.545027e-04 
 2.045349e-01  2.049128e-04 
 2.049326e-01  1.489647e-04 
 2.053303e-01  1.011731e-04 
 2.057279e-01  4.845069e-05 
 2.061256e-01  3.531145e-06 
 2.065233e-01 -3.770146e-05 
 2.069210e-01 -7.215450e-05 
 2.073187e-01 -1.037935e-04 
 2.077164e-01 -1.362033e-04 
 2.081141e-01 -1.691350e-04 
 2.085118e-01 -2.032233e-04 
 2.089095e-01 -2.377636e-04 
 2.093072e-01 -2.771543e-04 
 2.097049e-01 -3.077685e-04 
 2.101026e-01 -3.344428e-04 
 2.105003e-01 -3.536182e-04 
 2.108980e-01 -3.619073e-04 
 2.112957e-01 -3.596502e-04 
 2.116934e-01 -3.484960e-04 
 2.120911e-01 -3.311257e-04 
 2.124888e-01 -3.066061e-04 
 2.128865e-01 -2.909563e-04 
 2.132842e-01 -2.851658e-04 
 2.136819e-01 -2.978725e-04 
 2.140796e-01 -3.095652e-04 
 2.144773e-01 -3.225938e-04 
 2.148749e-01 -3.327836e-04 
 2.152726e-01 -3.299889e-04 
 2.156703e-01 -3.229776e-04 
 2.160680e-01 -3.228188e-04 
 2.164657e-01 -3.161230e-04 
 2.168634e-01 -3.028350e-04 
 2.172611e-01 -2.942571e-04 
 2.176588e-01 -2.812148e-04 
 2.180565e-01 -2.715314e-04 
 2.184542e-01 -2.629595e-04 
 2.188519e-01 -2.423586e-04 
 2.192496e-01 -1.946259e-04 
 2.196473e-01 -1.410913e-04 
 2.200450e-01 -8.785568e-05 
 2.204427e-01 -3.417237e-05 
 2.208404e-01  1.071310e-05 
 2.212381e-01  4.590760e-05 
 2.216358e-01  8.498259e-05 
 2.220335e-01  1.179745e-04 
 2.224312e-01  1.512637e-04 
 2.228289e-01  1.730142e-04 
 2.232266e-01  1.800370e-04 
 2.236243e-01  1.801469e-04 
 2.240219e-01  1.728181e-04 
 2.244196e-01  1.569351e-04 
 2.248173e-01  1.450943e-04 
 2.252150e-01  1.304254e-04 
 2.256127e-01  1.296692e-04 
 2.260104e-01  1.378306e-04 
 2.264081e-01  1.526034e-04 
 2.268058e-01  1.731322e-04 
 2.272035e-01  2.009298e-04 
 2.276012e-01  2.292900e-04 
 2.279989e-01  2.548314e-04 
 2.283966e-01  2.684501e-04 
 2.287943e-01  2.731591e-04 
 2.291920e-01  2.744048e-04 
 2.295897e-01  2.859950e-04 
 2.299874e-01  2.924696e-04 
 2.303851e-01  3.046009e-04 
 2.307828e-01  3.168691e-04 
 2.311805e-01  3.231043e-04 
 2.315782e-01  3.198272e-04 
 2.319759e-01  3.083243e-04 
 2.323736e-01  2.859044e-04 
 2.327713e-01  2.534616e-04 
 2.331689e-01  2.254268e-04 
 2.335666e-01  1.934439e-04 
 2.339643e-01  1.688221e-04 
 2.343620e-01  1.469857e-04 
 2.347597e-01  1.390363e-04 
 2.351574e-01  1.361610e-04 
 2.355551e-01  1.372071e-04 
 2.359528e-01  1.240244e-04 
 2.363505e-01  1.100359e-04 
 2.367482e-01  9.261913e-05 
 2.371459e-01  8.117714e-05 
 2.375436e-01  8.012414e-05 
 2.379413e-01  8.216849e-05 
 2.383390e-01  8.233556e-05 
 2.387367e-01  7.594615e-05 
 2.391344e-01  8.518271e-05 
 2.395321e-01  9.297612e-05 
 2.399298e-01  8.792892e-05 
 2.403275e-01  8.003203e-05 
 2.407252e-01  7.612837e-05 
 2.411229e-01  6.910515e-05 
 2.415206e-01  6.948098e-05 
 2.419183e-01  6.485334e-05 
 2.423159e-01  5.045878e-05 
 2.427136e-01  3.558243e-05 
 2.431113e-01  9.439600e-06 
 2.435090e-01 -1.510991e-05 
 2.439067e-01 -3.803992e-05 
 2.443044e-01 -5.619367e-05 
 2.447021e-01 -8.005941e-05 
 2.450998e-01 -9.639134e-05 
 2.454975e-01 -1.057387e-04 
 2.458952e-01 -1.028223e-04 
 2.462929e-01 -9.907668e-05 
 2.466906e-01 -8.514266e-05 
 2.470883e-01 -7.374107e-05 
 2.474860e-01 -6.700591e-05 
 2.478837e-01 -6.405655e-05 
 2.482814e-01 -7.036510e-05 
 2.486791e-01 -8.454127e-05 
 2.490768e-01 -1.065472e-04 
 2.494745e-01 -1.328825e-04 
 2.498722e-01 -1.629368e-04 
 2.502699e-01 -1.984182e-04 
 2.506676e-01 -2.268441e-04 
 2.510652e-01 -2.507224e-04 
 2.514629e-01 -2.707025e-04 
 2.518606e-01 -2.972689e-04 
 2.522583e-01 -3.244386e-04 
 2.526560e-01 -3.580437e-04 
 2.530537e-01 -3.873803e-04 
 2.534514e-01 -4.115556e-04 
 2.538491e-01 -4.375780e-04 
 2.542468e-01 -4.615064e-04 
 2.546445e-01 -4.814303e-04 
 2.550422e-01 -4.915665e-04 
 2.554399e-01 -5.008916e-04 
 2.558376e-01 -5.042474e-04 
 2.562353e-01 -5.176950e-04 
 2.566330e-01 -5.376362e-04 
 2.570307e-01 -5.641064e-04 
 2.574284e-01 -6.000114e-04 
 2.578261e-01 -6.416449e-04 
 2.582238e-01 -6.822083e-04 
 2.586215e-01 -7.155239e-04 
 2.590192e-01 -7.400563e-04 
 2.594169e-01 -7.646891e-04 
 2.598146e-01 -7.776383e-04 
 2.602122e-01 -7.869398e-04 
 2.606099e-01 -7.944732e-04 
 2.610076e-01 -7.877948e-04 
 2.614053e-01 -7.788535e-04 
 2.618030e-01 -7.727318e-04 
 2.622007e-01 -7.628088e-04 
 2.625984e-01 -7.457302e-04 
 2.629961e-01 -7.252319e-04 
 2.633938e-01 -6.947402e-04 
 2.637915e-01 -6.641426e-04 
 2.641892e-01 -6.357476e-04 
 2.645869e-01 -6.142399e-04 
 2.649846e-01 -5.810912e-04 
 2.653823e-01 -5.432252e-04 
 2.657800e-01 -5.112170e-04 
 2.661777e-01 -4.820583e-04 
 2.665754e-01 -4.544125e-04 
 2.669731e-01 -4.245175e-04 
 2.673708e-01 -3.850741e-04 
 2.677685e-01 -3.378186e-04 
 2.681662e-01 -2.884970e-04 
 2.685639e-01 -2.400380e-04 
 2.689616e-01 -1.950754e-04 
 2.693592e-01 -1.436253e-04 
 2.697569e-01 -9.254551e-05 
 2.701546e-01 -3.659213e-05 
 2.705523e-01  2.203477e-05 
 2.709500e-01  8.717406e-05 
 2.713477e-01  1.540282e-04 
 2.717454e-01  2.206288e-04 
 2.721431e-01  2.879204e-04 
 2.725408e-01  3.515358e-04 
 2.729385e-01  4.072443e-04 
 2.733362e-01  4.741090e-04 
 2.737339e-01  5.395091e-04 
 2.741316e-01  6.080272e-04 
 2.745293e-01  6.754447e-04 
 2.749270e-01  7.349908e-04 
 2.753247e-01  7.827976e-04 
 2.757224e-01  8.273429e-04 
 2.761201e-01  8.600045e-04 
 2.765178e-01  8.905614e-04 
 2.769155e-01  9.189387e-04 
 2.773132e-01  9.395864e-04 
 2.777109e-01  9.537177e-04 
 2.781086e-01  9.706098e-04 
 2.785062e-01  9.901508e-04 
 2.789039e-01  1.012225e-03 
 2.793016e-01  1.041547e-03 
 2.796993e-01  1.063473e-03 
 2.800970e-01  1.085502e-03 
 2.804947e-01  1.109953e-03 
 2.808924e-01  1.144089e-03 
 2.812901e-01  1.182321e-03 
 2.816878e-01  1.214568e-03 
 2.820855e-01  1.240162e-03 
 2.824832e-01  1.261995e-03 
 2.828809e-01  1.286931e-03 
 2.832786e-01  1.311085e-03 
 2.836763e-01  1.323921e-03 
 2.840740e-01  1.324739e-03 
 2.844717e-01  1.300289e-03 
 2.848694e-01  1.275319e-03 
 2.852671e-01  1.250372e-03 
 2.856648e-01  1.231021e-03 
 2.860625e-01  1.215840e-03 
 2.864602e-01  1.207177e-03 
 2.868579e-01  1.204640e-03 
 2.872556e-01  1.198892e-03 
 2.876532e-01  1.191263e-03 
 2.880509e-01  1.185084e-03 
 2.884486e-01  1.172542e-03 
 2.888463e-01  1.161810e-03 
 2.892440e-01  1.155448e-03 
 2.896417e-01  1.155338e-03 
 2.900394e-01  1.164925e-03 
 2.904371e-01  1.174875e-03 
 2.908348e-01  1.179456e-03 
 2.912325e-01  1.179768e-03 
 2.916302e-01  1.174139e-03 
 2.920279e-01  1.171787e-03 
 2.924256e-01  1.159185e-03 
 2.928233e-01  1.144698e-03 
 2.932210e-01  1.122721e-03 
 2.936187e-01  1.099019e-03 
 2.940164e-01  1.074919e-03 
 2.944141e-01  1.056563e-03 
 2.948118e-01  1.043988e-03 
 2.952095e-01  1.028086e-03 
 2.956072e-01  1.012900e-03 
 2.960049e-01  9.940265e-04 
 2.964026e-01  9.747533e-04 
 2.968002e-01  9.617705e-04 
 2.971979e-01  9.472626e-04 
 2.975956e-01  9.326693e-04 
 2.979933e-01  9.199721e-04 
 2.983910e-01  9.067197e-04 
 2.987887e-01  8.940414e-04 
 2.991864e-01  8.843025e-04 
 2.995841e-01  8.769230e-04 
 2.999818e-01  8.604536e-04 
 3.003795e-01  8.396398e-04 
 3.007772e-01  8.120956e-04 
 3.011749e-01  7.804278e-04 
 3.015726e-01  7.489045e-04 
 3.019703e-01  7.175450e-04 
 3.023680e-01  6.878074e-04 
 3.027657e-01  6.588056e-04 
