         time tilt_bot_s... 
 3.988887e-02 -2.987662e-02 
 4.028657e-02 -3.049336e-02 
 4.068426e-02 -3.107985e-02 
 4.108196e-02 -3.136121e-02 
 4.147965e-02 -3.208082e-02 
 4.187735e-02 -3.274449e-02 
 4.227505e-02 -3.299798e-02 
 4.267274e-02 -3.273234e-02 
 4.307044e-02 -3.265691e-02 
 4.346813e-02 -3.263414e-02 
 4.386583e-02 -3.226817e-02 
 4.426352e-02 -3.223917e-02 
 4.466122e-02 -3.084455e-02 
 4.505891e-02 -2.919191e-02 
 4.545661e-02 -2.756776e-02 
 4.585431e-02 -2.602839e-02 
 4.625200e-02 -2.494819e-02 
 4.664970e-02 -2.367570e-02 
 4.704739e-02 -2.284405e-02 
 4.744509e-02 -2.182442e-02 
 4.784278e-02 -2.072630e-02 
 4.824048e-02 -1.957038e-02 
 4.863818e-02 -1.826810e-02 
 4.903587e-02 -1.640374e-02 
 4.943357e-02 -1.471287e-02 
 4.983126e-02 -1.332870e-02 
 5.022896e-02 -1.202809e-02 
 5.062665e-02 -1.092667e-02 
 5.102435e-02 -1.034944e-02 
 5.142204e-02 -9.764463e-03 
 5.181974e-02 -9.251647e-03 
 5.221744e-02 -7.888797e-03 
 5.261513e-02 -6.742104e-03 
 5.301283e-02 -5.353260e-03 
 5.341052e-02 -3.267847e-03 
 5.380822e-02 -1.021604e-03 
 5.420591e-02  1.459529e-03 
 5.460361e-02  4.718846e-03 
 5.500131e-02  8.147976e-03 
 5.539900e-02  1.096442e-02 
 5.579670e-02  1.469861e-02 
 5.619439e-02  1.860585e-02 
 5.659209e-02  2.240748e-02 
 5.698978e-02  2.573695e-02 
 5.738748e-02  2.885589e-02 
 5.778517e-02  3.099364e-02 
 5.818287e-02  3.204440e-02 
 5.858057e-02  3.277790e-02 
 5.897826e-02  3.357297e-02 
 5.937596e-02  3.412517e-02 
 5.977365e-02  3.471890e-02 
 6.017135e-02  3.504065e-02 
 6.056904e-02  3.626507e-02 
 6.096674e-02  3.754876e-02 
 6.136444e-02  3.898199e-02 
 6.176213e-02  4.122357e-02 
 6.215983e-02  4.329923e-02 
 6.255752e-02  4.489581e-02 
 6.295522e-02  4.672291e-02 
 6.335291e-02  4.791560e-02 
 6.375061e-02  4.929383e-02 
 6.414830e-02  5.107921e-02 
 6.454600e-02  5.255128e-02 
 6.494370e-02  5.396590e-02 
 6.534139e-02  5.420547e-02 
 6.573909e-02  5.449360e-02 
 6.613678e-02  5.486910e-02 
 6.653448e-02  5.403585e-02 
 6.693217e-02  5.241056e-02 
 6.732987e-02  5.044523e-02 
 6.772757e-02  4.762477e-02 
 6.812526e-02  4.502707e-02 
 6.852296e-02  4.345502e-02 
 6.892065e-02  4.251217e-02 
 6.931835e-02  4.237311e-02 
 6.971604e-02  4.242468e-02 
 7.011374e-02  4.246952e-02 
 7.051143e-02  4.269896e-02 
 7.090913e-02  4.329733e-02 
 7.130683e-02  4.399401e-02 
 7.170452e-02  4.474936e-02 
 7.210222e-02  4.604650e-02 
 7.249991e-02  4.763689e-02 
 7.289761e-02  4.852127e-02 
 7.329530e-02  4.876208e-02 
 7.369300e-02  4.953087e-02 
 7.409070e-02  5.022113e-02 
 7.448839e-02  5.056736e-02 
 7.488609e-02  5.025239e-02 
 7.528378e-02  4.919435e-02 
 7.568148e-02  4.943515e-02 
 7.607917e-02  4.984644e-02 
 7.647687e-02  5.035915e-02 
 7.687456e-02  5.103547e-02 
 7.727226e-02  5.110972e-02 
 7.766996e-02  5.103243e-02 
 7.806765e-02  5.099459e-02 
 7.846535e-02  5.105906e-02 
 7.886304e-02  5.100049e-02 
 7.926074e-02  5.191229e-02 
 7.965843e-02  5.342645e-02 
 8.005613e-02  5.557165e-02 
 8.045383e-02  5.781826e-02 
 8.085152e-02  6.135505e-02 
 8.124922e-02  6.432312e-02 
 8.164691e-02  6.682986e-02 
 8.204461e-02  6.854276e-02 
 8.244230e-02  6.971808e-02 
 8.284000e-02  7.083321e-02 
 8.323769e-02  7.233483e-02 
 8.363539e-02  7.344612e-02 
 8.403309e-02  7.454753e-02 
 8.443078e-02  7.561572e-02 
 8.482848e-02  7.678722e-02 
 8.522617e-02  7.795240e-02 
 8.562387e-02  7.812322e-02 
 8.602156e-02  7.742639e-02 
 8.641926e-02  7.638006e-02 
 8.681696e-02  7.578317e-02 
 8.721465e-02  7.507104e-02 
 8.761235e-02  7.445910e-02 
 8.801004e-02  7.365559e-02 
 8.840774e-02  7.426510e-02 
 8.880543e-02  7.465023e-02 
 8.920313e-02  7.546116e-02 
 8.960082e-02  7.653026e-02 
 8.999852e-02  7.757972e-02 
 9.039622e-02  7.883459e-02 
 9.079391e-02  7.943009e-02 
 9.119161e-02  7.910256e-02 
 9.158930e-02  7.851576e-02 
 9.198700e-02  7.692585e-02 
 9.238469e-02  7.524756e-02 
 9.278239e-02  7.333013e-02 
 9.318009e-02  7.103944e-02 
 9.357778e-02  6.838814e-02 
 9.397548e-02  6.531319e-02 
 9.437317e-02  6.237679e-02 
 9.477087e-02  6.000329e-02 
 9.516856e-02  5.759228e-02 
 9.556626e-02  5.525397e-02 
 9.596396e-02  5.264724e-02 
 9.636165e-02  5.040909e-02 
 9.675935e-02  4.770623e-02 
 9.715704e-02  4.625853e-02 
 9.755474e-02  4.463696e-02 
 9.795243e-02  4.352711e-02 
 9.835013e-02  4.238893e-02 
 9.874782e-02  4.130731e-02 
 9.914552e-02  4.049580e-02 
 9.954322e-02  3.993289e-02 
 9.994091e-02  3.969955e-02 
 1.003386e-01  3.898480e-02 
 1.007363e-01  3.804002e-02 
 1.011340e-01  3.664331e-02 
 1.015317e-01  3.492352e-02 
 1.019294e-01  3.325280e-02 
 1.023271e-01  3.178224e-02 
 1.027248e-01  2.991458e-02 
 1.031225e-01  2.844958e-02 
 1.035202e-01  2.787125e-02 
 1.039179e-01  2.789630e-02 
 1.043156e-01  2.913570e-02 
 1.047133e-01  3.030928e-02 
 1.051110e-01  3.230748e-02 
 1.055087e-01  3.391070e-02 
 1.059063e-01  3.496541e-02 
 1.063040e-01  3.498068e-02 
 1.067017e-01  3.419065e-02 
 1.070994e-01  3.368225e-02 
 1.074971e-01  3.355726e-02 
 1.078948e-01  3.375330e-02 
 1.082925e-01  3.351629e-02 
 1.086902e-01  3.321882e-02 
 1.090879e-01  3.302065e-02 
 1.094856e-01  3.243810e-02 
 1.098833e-01  3.137932e-02 
 1.102810e-01  2.986989e-02 
 1.106787e-01  2.838915e-02 
 1.110764e-01  2.634689e-02 
 1.114741e-01  2.432155e-02 
 1.118718e-01  2.349717e-02 
 1.122695e-01  2.307086e-02 
 1.126672e-01  2.243435e-02 
 1.130649e-01  2.163166e-02 
 1.134626e-01  2.050631e-02 
 1.138603e-01  1.933261e-02 
 1.142580e-01  1.759138e-02 
 1.146556e-01  1.660745e-02 
 1.150533e-01  1.526160e-02 
 1.154510e-01  1.348707e-02 
 1.158487e-01  1.149986e-02 
 1.162464e-01  9.938957e-03 
 1.166441e-01  8.017071e-03 
 1.170418e-01  6.204868e-03 
 1.174395e-01  4.624657e-03 
 1.178372e-01  2.182200e-03 
 1.182349e-01 -6.832483e-04 
 1.186326e-01 -3.585167e-03 
 1.190303e-01 -7.286533e-03 
 1.194280e-01 -1.140592e-02 
 1.198257e-01 -1.505841e-02 
 1.202234e-01 -1.903238e-02 
 1.206211e-01 -2.309123e-02 
 1.210188e-01 -2.776544e-02 
 1.214165e-01 -3.160574e-02 
 1.218142e-01 -3.523464e-02 
 1.222119e-01 -3.865340e-02 
 1.226096e-01 -4.140159e-02 
 1.230073e-01 -4.351115e-02 
 1.234050e-01 -4.511017e-02 
 1.238026e-01 -4.570508e-02 
 1.242003e-01 -4.585737e-02 
 1.245980e-01 -4.594616e-02 
 1.249957e-01 -4.611805e-02 
 1.253934e-01 -4.652470e-02 
 1.257911e-01 -4.781075e-02 
 1.261888e-01 -4.947589e-02 
 1.265865e-01 -5.217498e-02 
 1.269842e-01 -5.466957e-02 
 1.273819e-01 -5.772392e-02 
 1.277796e-01 -6.080249e-02 
 1.281773e-01 -6.330891e-02 
 1.285750e-01 -6.605750e-02 
 1.289727e-01 -6.818392e-02 
 1.293704e-01 -7.026055e-02 
 1.297681e-01 -7.273940e-02 
 1.301658e-01 -7.444315e-02 
 1.305635e-01 -7.540868e-02 
 1.309612e-01 -7.502855e-02 
 1.313589e-01 -7.386798e-02 
 1.317566e-01 -7.173842e-02 
 1.321543e-01 -6.903230e-02 
 1.325520e-01 -6.576485e-02 
 1.329496e-01 -6.233565e-02 
 1.333473e-01 -5.853395e-02 
 1.337450e-01 -5.583604e-02 
 1.341427e-01 -5.406865e-02 
 1.345404e-01 -5.285789e-02 
 1.349381e-01 -5.229299e-02 
 1.353358e-01 -5.195914e-02 
 1.357335e-01 -5.144280e-02 
 1.361312e-01 -5.122561e-02 
 1.365289e-01 -5.160243e-02 
 1.369266e-01 -5.250502e-02 
 1.373243e-01 -5.389989e-02 
 1.377220e-01 -5.555549e-02 
 1.381197e-01 -5.673995e-02 
 1.385174e-01 -5.738106e-02 
 1.389151e-01 -5.804147e-02 
 1.393128e-01 -5.862160e-02 
 1.397105e-01 -5.881811e-02 
 1.401082e-01 -5.840891e-02 
 1.405059e-01 -5.787707e-02 
 1.409036e-01 -5.711770e-02 
 1.413013e-01 -5.686495e-02 
 1.416990e-01 -5.635826e-02 
 1.420966e-01 -5.614705e-02 
 1.424943e-01 -5.631255e-02 
 1.428920e-01 -5.562570e-02 
 1.432897e-01 -5.481774e-02 
 1.436874e-01 -5.393055e-02 
 1.440851e-01 -5.389425e-02 
 1.444828e-01 -5.442208e-02 
 1.448805e-01 -5.526819e-02 
 1.452782e-01 -5.600201e-02 
 1.456759e-01 -5.755589e-02 
 1.460736e-01 -5.887235e-02 
 1.464713e-01 -6.029459e-02 
 1.468690e-01 -6.198731e-02 
 1.472667e-01 -6.354191e-02 
 1.476644e-01 -6.503627e-02 
 1.480621e-01 -6.553325e-02 
 1.484598e-01 -6.574721e-02 
 1.488575e-01 -6.622792e-02 
 1.492552e-01 -6.588504e-02 
 1.496529e-01 -6.512423e-02 
 1.500506e-01 -6.359672e-02 
 1.504483e-01 -6.135355e-02 
 1.508460e-01 -5.896665e-02 
 1.512436e-01 -5.626929e-02 
 1.516413e-01 -5.357875e-02 
 1.520390e-01 -5.118971e-02 
 1.524367e-01 -4.926672e-02 
 1.528344e-01 -4.769918e-02 
 1.532321e-01 -4.510772e-02 
 1.536298e-01 -4.388070e-02 
 1.540275e-01 -4.284267e-02 
 1.544252e-01 -4.290279e-02 
 1.548229e-01 -4.256707e-02 
 1.552206e-01 -4.222637e-02 
 1.556183e-01 -4.104291e-02 
 1.560160e-01 -3.992777e-02 
 1.564137e-01 -3.850545e-02 
 1.568114e-01 -3.735247e-02 
 1.572091e-01 -3.492757e-02 
 1.576068e-01 -3.263230e-02 
 1.580045e-01 -3.013934e-02 
 1.584022e-01 -2.766024e-02 
 1.587999e-01 -2.466159e-02 
 1.591976e-01 -2.141321e-02 
 1.595953e-01 -1.769432e-02 
 1.599930e-01 -1.371655e-02 
 1.603906e-01 -9.842555e-03 
 1.607883e-01 -6.109093e-03 
 1.611860e-01 -3.392602e-03 
 1.615837e-01 -1.197919e-03 
 1.619814e-01  4.356320e-04 
 1.623791e-01  2.159710e-03 
 1.627768e-01  3.545846e-03 
 1.631745e-01  5.013961e-03 
 1.635722e-01  6.853278e-03 
 1.639699e-01  9.083867e-03 
 1.643676e-01  1.158876e-02 
 1.647653e-01  1.387732e-02 
 1.651630e-01  1.566670e-02 
 1.655607e-01  1.757718e-02 
 1.659584e-01  1.973760e-02 
 1.663561e-01  2.178704e-02 
 1.667538e-01  2.419811e-02 
 1.671515e-01  2.693975e-02 
 1.675492e-01  3.031748e-02 
 1.679469e-01  3.313470e-02 
 1.683446e-01  3.617902e-02 
 1.687423e-01  3.896435e-02 
 1.691400e-01  4.056124e-02 
 1.695376e-01  4.228189e-02 
 1.699353e-01  4.304147e-02 
 1.703330e-01  4.343488e-02 
 1.707307e-01  4.368295e-02 
 1.711284e-01  4.426677e-02 
 1.715261e-01  4.514106e-02 
 1.719238e-01  4.635242e-02 
 1.723215e-01  4.754382e-02 
 1.727192e-01  4.845406e-02 
 1.731169e-01  4.923648e-02 
 1.735146e-01  5.006752e-02 
 1.739123e-01  5.103334e-02 
 1.743100e-01  5.258338e-02 
 1.747077e-01  5.428485e-02 
 1.751054e-01  5.605690e-02 
 1.755031e-01  5.747470e-02 
 1.759008e-01  5.949874e-02 
 1.762985e-01  6.220781e-02 
 1.766962e-01  6.520264e-02 
 1.770939e-01  6.803021e-02 
 1.774916e-01  7.084587e-02 
 1.778893e-01  7.300992e-02 
 1.782869e-01  7.608952e-02 
 1.786846e-01  7.880715e-02 
 1.790823e-01  8.209646e-02 
 1.794800e-01  8.467933e-02 
 1.798777e-01  8.681025e-02 
 1.802754e-01  8.898219e-02 
 1.806731e-01  9.052934e-02 
 1.810708e-01  9.236157e-02 
 1.814685e-01  9.443948e-02 
 1.818662e-01  9.614353e-02 
 1.822639e-01  9.739422e-02 
 1.826616e-01  9.905716e-02 
 1.830593e-01  1.012893e-01 
 1.834570e-01  1.031052e-01 
 1.838547e-01  1.049800e-01 
 1.842524e-01  1.072782e-01 
 1.846501e-01  1.100478e-01 
 1.850478e-01  1.123283e-01 
 1.854455e-01  1.141977e-01 
 1.858432e-01  1.166207e-01 
 1.862409e-01  1.185078e-01 
 1.866386e-01  1.209445e-01 
 1.870363e-01  1.235098e-01 
 1.874339e-01  1.256740e-01 
 1.878316e-01  1.267024e-01 
 1.882293e-01  1.270063e-01 
 1.886270e-01  1.270263e-01 
 1.890247e-01  1.259144e-01 
 1.894224e-01  1.247256e-01 
 1.898201e-01  1.234830e-01 
 1.902178e-01  1.211194e-01 
 1.906155e-01  1.194921e-01 
 1.910132e-01  1.190063e-01 
 1.914109e-01  1.190779e-01 
 1.918086e-01  1.194630e-01 
 1.922063e-01  1.191626e-01 
 1.926040e-01  1.196826e-01 
 1.930017e-01  1.199695e-01 
 1.933994e-01  1.200658e-01 
 1.937971e-01  1.190682e-01 
 1.941948e-01  1.183736e-01 
 1.945925e-01  1.174114e-01 
 1.949902e-01  1.167461e-01 
 1.953879e-01  1.162835e-01 
 1.957856e-01  1.141473e-01 
 1.961833e-01  1.119358e-01 
 1.965809e-01  1.102306e-01 
 1.969786e-01  1.067767e-01 
 1.973763e-01  1.018852e-01 
 1.977740e-01  9.714316e-02 
 1.981717e-01  9.223364e-02 
 1.985694e-01  8.807025e-02 
 1.989671e-01  8.296025e-02 
 1.993648e-01  7.802658e-02 
 1.997625e-01  7.440327e-02 
 2.001602e-01  7.107995e-02 
 2.005579e-01  6.709898e-02 
 2.009556e-01  6.359125e-02 
 2.013533e-01  5.999119e-02 
 2.017510e-01  5.788216e-02 
 2.021487e-01  5.461580e-02 
 2.025464e-01  5.102597e-02 
 2.029441e-01  4.769788e-02 
 2.033418e-01  4.429726e-02 
 2.037395e-01  4.048343e-02 
 2.041372e-01  3.597746e-02 
 2.045349e-01  3.122820e-02 
 2.049326e-01  2.618241e-02 
 2.053303e-01  2.179026e-02 
 2.057279e-01  1.672753e-02 
 2.061256e-01  1.272769e-02 
 2.065233e-01  9.395590e-03 
 2.069210e-01  6.202349e-03 
 2.073187e-01  3.668999e-03 
 2.077164e-01  1.976368e-04 
 2.081141e-01 -2.842534e-03 
 2.085118e-01 -5.745435e-03 
 2.089095e-01 -8.835716e-03 
 2.093072e-01 -1.218031e-02 
 2.097049e-01 -1.511199e-02 
 2.101026e-01 -1.694393e-02 
 2.105003e-01 -1.787025e-02 
 2.108980e-01 -1.822069e-02 
 2.112957e-01 -1.795862e-02 
 2.116934e-01 -1.691919e-02 
 2.120911e-01 -1.548752e-02 
 2.124888e-01 -1.333515e-02 
 2.128865e-01 -1.281522e-02 
 2.132842e-01 -1.305203e-02 
 2.136819e-01 -1.446799e-02 
 2.140796e-01 -1.558287e-02 
 2.144773e-01 -1.678768e-02 
 2.148749e-01 -1.826496e-02 
 2.152726e-01 -1.867010e-02 
 2.156703e-01 -1.878672e-02 
 2.160680e-01 -1.972904e-02 
 2.164657e-01 -1.945826e-02 
 2.168634e-01 -1.947818e-02 
 2.172611e-01 -1.994175e-02 
 2.176588e-01 -1.977597e-02 
 2.180565e-01 -2.024255e-02 
 2.184542e-01 -1.969801e-02 
 2.188519e-01 -1.814760e-02 
 2.192496e-01 -1.442516e-02 
 2.196473e-01 -1.110416e-02 
 2.200450e-01 -7.252552e-03 
 2.204427e-01 -2.878237e-03 
 2.208404e-01  5.591746e-04 
 2.212381e-01  3.235620e-03 
 2.216358e-01  5.355520e-03 
 2.220335e-01  7.004317e-03 
 2.224312e-01  9.694198e-03 
 2.228289e-01  1.138121e-02 
 2.232266e-01  1.129917e-02 
 2.236243e-01  1.104060e-02 
 2.240219e-01  9.457708e-03 
 2.244196e-01  8.422268e-03 
 2.248173e-01  6.674140e-03 
 2.252150e-01  4.608939e-03 
 2.256127e-01  4.274561e-03 
 2.260104e-01  4.050191e-03 
 2.264081e-01  4.952462e-03 
 2.268058e-01  6.759961e-03 
 2.272035e-01  8.448506e-03 
 2.276012e-01  1.071506e-02 
 2.279989e-01  1.303670e-02 
 2.283966e-01  1.358077e-02 
 2.287943e-01  1.354392e-02 
 2.291920e-01  1.331327e-02 
 2.295897e-01  1.332306e-02 
 2.299874e-01  1.293226e-02 
 2.303851e-01  1.290941e-02 
 2.307828e-01  1.287050e-02 
 2.311805e-01  1.310918e-02 
 2.315782e-01  1.218803e-02 
 2.319759e-01  1.063886e-02 
 2.323736e-01  8.014363e-03 
 2.327713e-01  4.887282e-03 
 2.331689e-01  1.769038e-03 
 2.335666e-01 -1.499928e-03 
 2.339643e-01 -4.831336e-03 
 2.343620e-01 -7.799055e-03 
 2.347597e-01 -9.793447e-03 
 2.351574e-01 -1.081462e-02 
 2.355551e-01 -1.165299e-02 
 2.359528e-01 -1.352980e-02 
 2.363505e-01 -1.468594e-02 
 2.367482e-01 -1.663129e-02 
 2.371459e-01 -1.799826e-02 
 2.375436e-01 -1.967346e-02 
 2.379413e-01 -2.044858e-02 
 2.383390e-01 -2.142170e-02 
 2.387367e-01 -2.213174e-02 
 2.391344e-01 -2.242662e-02 
 2.395321e-01 -2.285877e-02 
 2.399298e-01 -2.418291e-02 
 2.403275e-01 -2.503375e-02 
 2.407252e-01 -2.555569e-02 
 2.411229e-01 -2.648614e-02 
 2.415206e-01 -2.695667e-02 
 2.419183e-01 -2.930165e-02 
 2.423159e-01 -3.124009e-02 
 2.427136e-01 -3.327675e-02 
 2.431113e-01 -3.647611e-02 
 2.435090e-01 -3.979257e-02 
 2.439067e-01 -4.319578e-02 
 2.443044e-01 -4.621595e-02 
 2.447021e-01 -4.858963e-02 
 2.450998e-01 -5.117816e-02 
 2.454975e-01 -5.324541e-02 
 2.458952e-01 -5.407116e-02 
 2.462929e-01 -5.499089e-02 
 2.466906e-01 -5.468010e-02 
 2.470883e-01 -5.448040e-02 
 2.474860e-01 -5.494249e-02 
 2.478837e-01 -5.620176e-02 
 2.482814e-01 -5.802586e-02 
 2.486791e-01 -6.035177e-02 
 2.490768e-01 -6.321435e-02 
 2.494745e-01 -6.636712e-02 
 2.498722e-01 -6.989889e-02 
 2.502699e-01 -7.323507e-02 
 2.506676e-01 -7.712385e-02 
 2.510652e-01 -8.012094e-02 
 2.514629e-01 -8.240590e-02 
 2.518606e-01 -8.574672e-02 
 2.522583e-01 -8.911084e-02 
 2.526560e-01 -9.260169e-02 
 2.530537e-01 -9.626020e-02 
 2.534514e-01 -9.875643e-02 
 2.538491e-01 -1.012928e-01 
 2.542468e-01 -1.032525e-01 
 2.546445e-01 -1.051115e-01 
 2.550422e-01 -1.056037e-01 
 2.554399e-01 -1.060562e-01 
 2.558376e-01 -1.064282e-01 
 2.562353e-01 -1.077405e-01 
 2.566330e-01 -1.098211e-01 
 2.570307e-01 -1.122049e-01 
 2.574284e-01 -1.148111e-01 
 2.578261e-01 -1.181150e-01 
 2.582238e-01 -1.212935e-01 
 2.586215e-01 -1.234727e-01 
 2.590192e-01 -1.252578e-01 
 2.594169e-01 -1.273156e-01 
 2.598146e-01 -1.284880e-01 
 2.602122e-01 -1.290364e-01 
 2.606099e-01 -1.300906e-01 
 2.610076e-01 -1.298254e-01 
 2.614053e-01 -1.292037e-01 
 2.618030e-01 -1.284944e-01 
 2.622007e-01 -1.271025e-01 
 2.625984e-01 -1.245752e-01 
 2.629961e-01 -1.219900e-01 
 2.633938e-01 -1.197464e-01 
 2.637915e-01 -1.169298e-01 
 2.641892e-01 -1.143570e-01 
 2.645869e-01 -1.121192e-01 
 2.649846e-01 -1.090431e-01 
 2.653823e-01 -1.059233e-01 
 2.657800e-01 -1.033092e-01 
 2.661777e-01 -9.947398e-02 
 2.665754e-01 -9.585560e-02 
 2.669731e-01 -9.242786e-02 
 2.673708e-01 -8.845794e-02 
 2.677685e-01 -8.416466e-02 
 2.681662e-01 -7.959346e-02 
 2.685639e-01 -7.486606e-02 
 2.689616e-01 -7.075460e-02 
 2.693592e-01 -6.556770e-02 
 2.697569e-01 -6.129507e-02 
 2.701546e-01 -5.561664e-02 
 2.705523e-01 -4.893290e-02 
 2.709500e-01 -4.223877e-02 
 2.713477e-01 -3.529437e-02 
 2.717454e-01 -2.860423e-02 
 2.721431e-01 -2.215255e-02 
 2.725408e-01 -1.509711e-02 
 2.729385e-01 -9.580112e-03 
 2.733362e-01 -3.291808e-03 
 2.737339e-01  2.842982e-03 
 2.741316e-01  9.274625e-03 
 2.745293e-01  1.584979e-02 
 2.749270e-01  2.210229e-02 
 2.753247e-01  2.704402e-02 
 2.757224e-01  3.151795e-02 
 2.761201e-01  3.598219e-02 
 2.765178e-01  3.932931e-02 
 2.769155e-01  4.207388e-02 
 2.773132e-01  4.477085e-02 
 2.777109e-01  4.670617e-02 
 2.781086e-01  4.838088e-02 
 2.785062e-01  5.080017e-02 
 2.789039e-01  5.417237e-02 
 2.793016e-01  5.758479e-02 
 2.796993e-01  6.075259e-02 
 2.800970e-01  6.398099e-02 
 2.804947e-01  6.753497e-02 
 2.808924e-01  7.129376e-02 
 2.812901e-01  7.540828e-02 
 2.816878e-01  7.916045e-02 
 2.820855e-01  8.189093e-02 
 2.824832e-01  8.517893e-02 
 2.828809e-01  8.877455e-02 
 2.832786e-01  9.167250e-02 
 2.836763e-01  9.378792e-02 
 2.840740e-01  9.470217e-02 
 2.844717e-01  9.413153e-02 
 2.848694e-01  9.406040e-02 
 2.852671e-01  9.320596e-02 
 2.856648e-01  9.175575e-02 
 2.860625e-01  9.117656e-02 
 2.864602e-01  9.132249e-02 
 2.868579e-01  9.237127e-02 
 2.872556e-01  9.332420e-02 
 2.876532e-01  9.381625e-02 
 2.880509e-01  9.414090e-02 
 2.884486e-01  9.430128e-02 
 2.888463e-01  9.476384e-02 
 2.892440e-01  9.535524e-02 
 2.896417e-01  9.634461e-02 
 2.900394e-01  9.764962e-02 
 2.904371e-01  9.877479e-02 
 2.908348e-01  9.976454e-02 
 2.912325e-01  1.004877e-01 
 2.916302e-01  1.001761e-01 
 2.920279e-01  1.001165e-01 
 2.924256e-01  9.928533e-02 
 2.928233e-01  9.824527e-02 
 2.932210e-01  9.661024e-02 
 2.936187e-01  9.583534e-02 
 2.940164e-01  9.406687e-02 
 2.944141e-01  9.253165e-02 
 2.948118e-01  9.162114e-02 
 2.952095e-01  9.096228e-02 
 2.956072e-01  9.004067e-02 
 2.960049e-01  8.872185e-02 
 2.964026e-01  8.749540e-02 
 2.968002e-01  8.628332e-02 
 2.971979e-01  8.597117e-02 
 2.975956e-01  8.559369e-02 
 2.979933e-01  8.503656e-02 
 2.983910e-01  8.484695e-02 
 2.987887e-01  8.447618e-02 
 2.991864e-01  8.422944e-02 
 2.995841e-01  8.408120e-02 
 2.999818e-01  8.295338e-02 
 3.003795e-01  8.203823e-02 
