         time Record_Dis... 
 1.146556e-01 -6.271714e-05 
 1.150533e-01 -5.050228e-05 
 1.154510e-01 -4.045038e-05 
 1.158487e-01 -3.272565e-05 
 1.162464e-01 -2.686445e-05 
 1.166441e-01 -2.162167e-05 
 1.170418e-01 -1.620119e-05 
 1.174395e-01 -1.086495e-05 
 1.178372e-01 -6.397257e-06 
 1.182349e-01 -3.049082e-06 
 1.186326e-01  8.055052e-09 
 1.190303e-01  3.775849e-06 
 1.194280e-01  9.062454e-06 
 1.198257e-01  1.675591e-05 
 1.202234e-01  2.682570e-05 
 1.206211e-01  3.902053e-05 
 1.210188e-01  5.278366e-05 
 1.214165e-01  6.773890e-05 
 1.218142e-01  8.378680e-05 
 1.222119e-01  1.008678e-04 
 1.226096e-01  1.195577e-04 
 1.230073e-01  1.395474e-04 
 1.234050e-01  1.592540e-04 
 1.238026e-01  1.766664e-04 
 1.242003e-01  1.902230e-04 
 1.245980e-01  2.000226e-04 
 1.249957e-01  2.079257e-04 
 1.253934e-01  2.157115e-04 
 1.257911e-01  2.241998e-04 
 1.261888e-01  2.334459e-04 
 1.265865e-01  2.436650e-04 
 1.269842e-01  2.548752e-04 
 1.273819e-01  2.665931e-04 
 1.277796e-01  2.789527e-04 
 1.281773e-01  2.923649e-04 
 1.285750e-01  3.067896e-04 
 1.289727e-01  3.222615e-04 
 1.293704e-01  3.383237e-04 
 1.297681e-01  3.545575e-04 
 1.301658e-01  3.702122e-04 
 1.305635e-01  3.847717e-04 
 1.309612e-01  3.980681e-04 
 1.313589e-01  4.100071e-04 
 1.317566e-01  4.201029e-04 
 1.321543e-01  4.271251e-04 
 1.325520e-01  4.308772e-04 
 1.329496e-01  4.328803e-04 
 1.333473e-01  4.352278e-04 
 1.337450e-01  4.389300e-04 
 1.341427e-01  4.436212e-04 
 1.345404e-01  4.487604e-04 
 1.349381e-01  4.542739e-04 
 1.353358e-01  4.602848e-04 
 1.357335e-01  4.668230e-04 
 1.361312e-01  4.736100e-04 
 1.365289e-01  4.803623e-04 
 1.369266e-01  4.863369e-04 
 1.373243e-01  4.922248e-04 
 1.377220e-01  4.996312e-04 
 1.381197e-01  5.094714e-04 
 1.385174e-01  5.210073e-04 
 1.389151e-01  5.321588e-04 
 1.393128e-01  5.412048e-04 
 1.397105e-01  5.474697e-04 
 1.401082e-01  5.513155e-04 
 1.405059e-01  5.536459e-04 
 1.409036e-01  5.549292e-04 
 1.413013e-01  5.560619e-04 
 1.416990e-01  5.579814e-04 
 1.420966e-01  5.615995e-04 
 1.424943e-01  5.671807e-04 
 1.428920e-01  5.740060e-04 
 1.432897e-01  5.811085e-04 
 1.436874e-01  5.874808e-04 
 1.440851e-01  5.921557e-04 
 1.444828e-01  5.952966e-04 
 1.448805e-01  5.979074e-04 
 1.452782e-01  6.016699e-04 
 1.456759e-01  6.074382e-04 
 1.460736e-01  6.145510e-04 
 1.464713e-01  6.204881e-04 
 1.468690e-01  6.223767e-04 
 1.472667e-01  6.195140e-04 
 1.476644e-01  6.131219e-04 
 1.480621e-01  6.047899e-04 
 1.484598e-01  5.963462e-04 
 1.488575e-01  5.892434e-04 
 1.492552e-01  5.842448e-04 
 1.496529e-01  5.813165e-04 
 1.500506e-01  5.795811e-04 
 1.504483e-01  5.781989e-04 
 1.508460e-01  5.765660e-04 
 1.512436e-01  5.746207e-04 
 1.516413e-01  5.730096e-04 
 1.520390e-01  5.724473e-04 
 1.524367e-01  5.735690e-04 
 1.528344e-01  5.760952e-04 
 1.532321e-01  5.792482e-04 
 1.536298e-01  5.824970e-04 
 1.540275e-01  5.858062e-04 
 1.544252e-01  5.889960e-04 
 1.548229e-01  5.907423e-04 
 1.552206e-01  5.897016e-04 
 1.556183e-01  5.857570e-04 
 1.560160e-01  5.796594e-04 
 1.564137e-01  5.728184e-04 
 1.568114e-01  5.665414e-04 
 1.572091e-01  5.616828e-04 
 1.576068e-01  5.581903e-04 
 1.580045e-01  5.554096e-04 
 1.584022e-01  5.525452e-04 
 1.587999e-01  5.488073e-04 
 1.591976e-01  5.439932e-04 
 1.595953e-01  5.381396e-04 
 1.599930e-01  5.319947e-04 
 1.603906e-01  5.272072e-04 
 1.607883e-01  5.250397e-04 
 1.611860e-01  5.254622e-04 
 1.615837e-01  5.267842e-04 
 1.619814e-01  5.269930e-04 
 1.623791e-01  5.244888e-04 
 1.627768e-01  5.183828e-04 
 1.631745e-01  5.087324e-04 
 1.635722e-01  4.960394e-04 
 1.639699e-01  4.817112e-04 
 1.643676e-01  4.672279e-04 
 1.647653e-01  4.533639e-04 
 1.651630e-01  4.395960e-04 
 1.655607e-01  4.249140e-04 
 1.659584e-01  4.097763e-04 
 1.663561e-01  3.955799e-04 
 1.667538e-01  3.832844e-04 
 1.671515e-01  3.730964e-04 
 1.675492e-01  3.644431e-04 
 1.679469e-01  3.566636e-04 
 1.683446e-01  3.493061e-04 
 1.687423e-01  3.425529e-04 
 1.691400e-01  3.363868e-04 
 1.695376e-01  3.300815e-04 
 1.699353e-01  3.226150e-04 
 1.703330e-01  3.130740e-04 
 1.707307e-01  3.016720e-04 
 1.711284e-01  2.897578e-04 
 1.715261e-01  2.786513e-04 
 1.719238e-01  2.687972e-04 
 1.723215e-01  2.593438e-04 
 1.727192e-01  2.492799e-04 
 1.731169e-01  2.388260e-04 
 1.735146e-01  2.286563e-04 
 1.739123e-01  2.192710e-04 
 1.743100e-01  2.110163e-04 
 1.747077e-01  2.040612e-04 
 1.751054e-01  1.979812e-04 
 1.755031e-01  1.915418e-04 
 1.759008e-01  1.834463e-04 
 1.762985e-01  1.730982e-04 
 1.766962e-01  1.606330e-04 
 1.770939e-01  1.469750e-04 
 1.774916e-01  1.327660e-04 
 1.778893e-01  1.180178e-04 
 1.782869e-01  1.022540e-04 
 1.786846e-01  8.488291e-05 
 1.790823e-01  6.618077e-05 
 1.794800e-01  4.682883e-05 
 1.798777e-01  2.755283e-05 
 1.802754e-01  8.907140e-06 
 1.806731e-01 -8.366087e-06 
 1.810708e-01 -2.325011e-05 
 1.814685e-01 -3.534625e-05 
 1.818662e-01 -4.542897e-05 
 1.822639e-01 -5.510877e-05 
 1.826616e-01 -6.528963e-05 
 1.830593e-01 -7.575512e-05 
 1.834570e-01 -8.646484e-05 
 1.838547e-01 -9.707369e-05 
 1.842524e-01 -1.077488e-04 
 1.846501e-01 -1.194956e-04 
 1.850478e-01 -1.330268e-04 
 1.854455e-01 -1.480043e-04 
 1.858432e-01 -1.634828e-04 
 1.862409e-01 -1.787820e-04 
 1.866386e-01 -1.935588e-04 
 1.870363e-01 -2.067634e-04 
 1.874339e-01 -2.172907e-04 
 1.878316e-01 -2.250778e-04 
 1.882293e-01 -2.318697e-04 
 1.886270e-01 -2.387039e-04 
 1.890247e-01 -2.459854e-04 
 1.894224e-01 -2.537866e-04 
 1.898201e-01 -2.606838e-04 
 1.902178e-01 -2.661871e-04 
 1.906155e-01 -2.700795e-04 
 1.910132e-01 -2.736328e-04 
 1.914109e-01 -2.793402e-04 
 1.918086e-01 -2.886401e-04 
 1.922063e-01 -3.011497e-04 
 1.926040e-01 -3.155684e-04 
 1.930017e-01 -3.306864e-04 
 1.933994e-01 -3.459431e-04 
 1.937971e-01 -3.604515e-04 
 1.941948e-01 -3.742463e-04 
 1.945925e-01 -3.875156e-04 
 1.949902e-01 -4.007313e-04 
 1.953879e-01 -4.141162e-04 
 1.957856e-01 -4.266072e-04 
 1.961833e-01 -4.373694e-04 
 1.965809e-01 -4.455521e-04 
 1.969786e-01 -4.510749e-04 
 1.973763e-01 -4.542982e-04 
 1.977740e-01 -4.552960e-04 
 1.981717e-01 -4.551200e-04 
 1.985694e-01 -4.556298e-04 
 1.989671e-01 -4.581654e-04 
 1.993648e-01 -4.631119e-04 
 1.997625e-01 -4.684455e-04 
 2.001602e-01 -4.717640e-04 
 2.005579e-01 -4.716692e-04 
 2.009556e-01 -4.686374e-04 
 2.013533e-01 -4.650367e-04 
 2.017510e-01 -4.630909e-04 
 2.021487e-01 -4.642829e-04 
 2.025464e-01 -4.691621e-04 
 2.029441e-01 -4.766126e-04 
 2.033418e-01 -4.843574e-04 
 2.037395e-01 -4.892551e-04 
 2.041372e-01 -4.900513e-04 
 2.045349e-01 -4.869666e-04 
 2.049326e-01 -4.816998e-04 
 2.053303e-01 -4.763818e-04 
 2.057279e-01 -4.721566e-04 
 2.061256e-01 -4.691434e-04 
 2.065233e-01 -4.673795e-04 
 2.069210e-01 -4.669617e-04 
 2.073187e-01 -4.677895e-04 
 2.077164e-01 -4.676244e-04 
 2.081141e-01 -4.646508e-04 
 2.085118e-01 -4.581597e-04 
 2.089095e-01 -4.497659e-04 
 2.093072e-01 -4.429704e-04 
 2.097049e-01 -4.396655e-04 
 2.101026e-01 -4.401322e-04 
 2.105003e-01 -4.426679e-04 
 2.108980e-01 -4.446657e-04 
 2.112957e-01 -4.447101e-04 
 2.116934e-01 -4.421135e-04 
 2.120911e-01 -4.371723e-04 
 2.124888e-01 -4.304376e-04 
 2.128865e-01 -4.222335e-04 
 2.132842e-01 -4.139156e-04 
 2.136819e-01 -4.057417e-04 
 2.140796e-01 -3.979738e-04 
 2.144773e-01 -3.900919e-04 
 2.148749e-01 -3.813592e-04 
 2.152726e-01 -3.714722e-04 
 2.156703e-01 -3.603253e-04 
 2.160680e-01 -3.478722e-04 
 2.164657e-01 -3.341241e-04 
 2.168634e-01 -3.196180e-04 
 2.172611e-01 -3.059638e-04 
 2.176588e-01 -2.942045e-04 
 2.180565e-01 -2.846230e-04 
 2.184542e-01 -2.761927e-04 
 2.188519e-01 -2.680063e-04 
 2.192496e-01 -2.589768e-04 
 2.196473e-01 -2.483263e-04 
 2.200450e-01 -2.356388e-04 
 2.204427e-01 -2.215738e-04 
 2.208404e-01 -2.070836e-04 
 2.212381e-01 -1.928495e-04 
 2.216358e-01 -1.785533e-04 
 2.220335e-01 -1.637232e-04 
 2.224312e-01 -1.476568e-04 
 2.228289e-01 -1.294908e-04 
 2.232266e-01 -1.091420e-04 
 2.236243e-01 -8.805569e-05 
 2.240219e-01 -6.815748e-05 
 2.244196e-01 -5.112924e-05 
 2.248173e-01 -3.703099e-05 
 2.252150e-01 -2.468765e-05 
 2.256127e-01 -1.263900e-05 
 2.260104e-01  2.457977e-08 
 2.264081e-01  1.374400e-05 
 2.268058e-01  2.912583e-05 
 2.272035e-01  4.558364e-05 
 2.276012e-01  6.188911e-05 
 2.279989e-01  7.691001e-05 
 2.283966e-01  9.188966e-05 
 2.287943e-01  1.090984e-04 
 2.291920e-01  1.303354e-04 
 2.295897e-01  1.553561e-04 
 2.299874e-01  1.826343e-04 
 2.303851e-01  2.099641e-04 
 2.307828e-01  2.352618e-04 
 2.311805e-01  2.581419e-04 
 2.315782e-01  2.789626e-04 
 2.319759e-01  2.980282e-04 
 2.323736e-01  3.157414e-04 
 2.327713e-01  3.326167e-04 
 2.331689e-01  3.494275e-04 
 2.335666e-01  3.671648e-04 
 2.339643e-01  3.848776e-04 
 2.343620e-01  4.015676e-04 
 2.347597e-01  4.166111e-04 
 2.351574e-01  4.300380e-04 
 2.355551e-01  4.428936e-04 
 2.359528e-01  4.561440e-04 
 2.363505e-01  4.705355e-04 
 2.367482e-01  4.870388e-04 
 2.371459e-01  5.058498e-04 
 2.375436e-01  5.260744e-04 
 2.379413e-01  5.451097e-04 
 2.383390e-01  5.608954e-04 
 2.387367e-01  5.723819e-04 
 2.391344e-01  5.798253e-04 
 2.395321e-01  5.851271e-04 
 2.399298e-01  5.897084e-04 
 2.403275e-01  5.948158e-04 
 2.407252e-01  6.007900e-04 
 2.411229e-01  6.066231e-04 
 2.415206e-01  6.118397e-04 
 2.419183e-01  6.166955e-04 
 2.423159e-01  6.212561e-04 
 2.427136e-01  6.252171e-04 
 2.431113e-01  6.282546e-04 
 2.435090e-01  6.306880e-04 
 2.439067e-01  6.334029e-04 
 2.443044e-01  6.379181e-04 
 2.447021e-01  6.447765e-04 
 2.450998e-01  6.536038e-04 
 2.454975e-01  6.633042e-04 
 2.458952e-01  6.717282e-04 
 2.462929e-01  6.767856e-04 
 2.466906e-01  6.771167e-04 
 2.470883e-01  6.731306e-04 
 2.474860e-01  6.662604e-04 
 2.478837e-01  6.587007e-04 
 2.482814e-01  6.524630e-04 
 2.486791e-01  6.488574e-04 
 2.490768e-01  6.485135e-04 
 2.494745e-01  6.509490e-04 
 2.498722e-01  6.543461e-04 
 2.502699e-01  6.563267e-04 
 2.506676e-01  6.553749e-04 
 2.510652e-01  6.520741e-04 
 2.514629e-01  6.491868e-04 
 2.518606e-01  6.493647e-04 
 2.522583e-01  6.543426e-04 
 2.526560e-01  6.628220e-04 
 2.530537e-01  6.708087e-04 
 2.534514e-01  6.747627e-04 
 2.538491e-01  6.734911e-04 
 2.542468e-01  6.676257e-04 
 2.546445e-01  6.587371e-04 
 2.550422e-01  6.491757e-04 
 2.554399e-01  6.405674e-04 
 2.558376e-01  6.341148e-04 
 2.562353e-01  6.297634e-04 
 2.566330e-01  6.266040e-04 
 2.570307e-01  6.239285e-04 
 2.574284e-01  6.212785e-04 
 2.578261e-01  6.185359e-04 
 2.582238e-01  6.161669e-04 
 2.586215e-01  6.147305e-04 
 2.590192e-01  6.145294e-04 
 2.594169e-01  6.151574e-04 
 2.598146e-01  6.163610e-04 
 2.602122e-01  6.184742e-04 
 2.606099e-01  6.213209e-04 
 2.610076e-01  6.243578e-04 
 2.614053e-01  6.260787e-04 
 2.618030e-01  6.247300e-04 
 2.622007e-01  6.200356e-04 
 2.625984e-01  6.131308e-04 
 2.629961e-01  6.060982e-04 
 2.633938e-01  6.002654e-04 
 2.637915e-01  5.953152e-04 
 2.641892e-01  5.912944e-04 
 2.645869e-01  5.871457e-04 
 2.649846e-01  5.821104e-04 
 2.653823e-01  5.759961e-04 
 2.657800e-01  5.692556e-04 
 2.661777e-01  5.634058e-04 
 2.665754e-01  5.590458e-04 
 2.669731e-01  5.561619e-04 
 2.673708e-01  5.540965e-04 
 2.677685e-01  5.511071e-04 
 2.681662e-01  5.469403e-04 
 2.685639e-01  5.414623e-04 
 2.689616e-01  5.352945e-04 
 2.693592e-01  5.290578e-04 
 2.697569e-01  5.222494e-04 
 2.701546e-01  5.144724e-04 
 2.705523e-01  5.042651e-04 
 2.709500e-01  4.913960e-04 
 2.713477e-01  4.772033e-04 
 2.717454e-01  4.628271e-04 
 2.721431e-01  4.500441e-04 
 2.725408e-01  4.398204e-04 
 2.729385e-01  4.317177e-04 
 2.733362e-01  4.239471e-04 
 2.737339e-01  4.146659e-04 
 2.741316e-01  4.040995e-04 
 2.745293e-01  3.937343e-04 
 2.749270e-01  3.861320e-04 
 2.753247e-01  3.820196e-04 
 2.757224e-01  3.796726e-04 
 2.761201e-01  3.766104e-04 
 2.765178e-01  3.712115e-04 
 2.769155e-01  3.637769e-04 
 2.773132e-01  3.557036e-04 
 2.777109e-01  3.472525e-04 
 2.781086e-01  3.388168e-04 
 2.785062e-01  3.304144e-04 
 2.789039e-01  3.212364e-04 
 2.793016e-01  3.098814e-04 
 2.796993e-01  2.963562e-04 
 2.800970e-01  2.815606e-04 
 2.804947e-01  2.668193e-04 
 2.808924e-01  2.532179e-04 
 2.812901e-01  2.416178e-04 
 2.816878e-01  2.321757e-04 
 2.820855e-01  2.235009e-04 
 2.824832e-01  2.136254e-04 
 2.828809e-01  2.011336e-04 
 2.832786e-01  1.865955e-04 
 2.836763e-01  1.724674e-04 
 2.840740e-01  1.600781e-04 
 2.844717e-01  1.496888e-04 
 2.848694e-01  1.412720e-04 
 2.852671e-01  1.340237e-04 
 2.856648e-01  1.266675e-04 
 2.860625e-01  1.166742e-04 
 2.864602e-01  1.027516e-04 
 2.868579e-01  8.577474e-05 
 2.872556e-01  6.661556e-05 
 2.876532e-01  4.631463e-05 
 2.880509e-01  2.644413e-05 
 2.884486e-01  8.216862e-06 
 2.888463e-01 -7.734195e-06 
 2.892440e-01 -2.218101e-05 
 2.896417e-01 -3.588017e-05 
 2.900394e-01 -4.927035e-05 
 2.904371e-01 -6.272391e-05 
 2.908348e-01 -7.625625e-05 
 2.912325e-01 -8.942328e-05 
 2.916302e-01 -1.015345e-04 
 2.920279e-01 -1.122894e-04 
 2.924256e-01 -1.218858e-04 
 2.928233e-01 -1.311143e-04 
 2.932210e-01 -1.411348e-04 
 2.936187e-01 -1.523177e-04 
 2.940164e-01 -1.657580e-04 
 2.944141e-01 -1.822568e-04 
 2.948118e-01 -2.009525e-04 
 2.952095e-01 -2.205025e-04 
 2.956072e-01 -2.393031e-04 
 2.960049e-01 -2.568671e-04 
 2.964026e-01 -2.734399e-04 
 2.968002e-01 -2.890174e-04 
 2.971979e-01 -3.035398e-04 
 2.975956e-01 -3.171409e-04 
 2.979933e-01 -3.299586e-04 
 2.983910e-01 -3.419214e-04 
 2.987887e-01 -3.533842e-04 
 2.991864e-01 -3.659650e-04 
 2.995841e-01 -3.808514e-04 
 2.999818e-01 -3.974298e-04 
 3.003795e-01 -4.143489e-04 
 3.007772e-01 -4.301596e-04 
 3.011749e-01 -4.447639e-04 
 3.015726e-01 -4.585972e-04 
 3.019703e-01 -4.716517e-04 
